target_id	length	eff_length	est_counts	tpm
Smp_046690.1	1193	1014.49	12506	854.023
Smp_147200.1	234	75.0188	0	0
Smp_046680.1	1431	1252.49	784	43.3652
Smp_147190.1	915	736.492	14	1.31692
Smp_046650.1	714	535.525	9	1.16429
Smp_046640.1	2894	2715.49	94.7635	2.41764
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2468.49	1926.88	54.0783
Smp_103810.2	2091	1912.49	74.1186	2.6849
Smp_159410.1	302	131.279	352	185.758
Smp_159400.1	1078	899.492	434	33.4266
Smp_068780.1	5273	5094.49	813	11.0558
Smp_157280.1	1809	1630.49	2	0.0849789
Smp_065060.1	1818	1639.49	643	27.1707
Smp_157290.1	2838	2659.49	428	11.1492
Smp_157300.1	1932	1753.49	288	11.3786
Smp_157310.1	1670	1491.49	250	11.6123
Smp_065110.1	2792	2613.49	4487	118.942
Smp_065120.1	1163	984.492	699	49.1886
Smp_065130.1	2443	2264.49	30.3133	0.927389
Smp_065130.2	2069	1890.49	515.687	18.8978
Smp_157320.1	9104	8925.49	775.58	6.01997
Smp_065150.1	921	742.492	295	27.5252
Smp_065160.1	870	691.492	280	28.0524
Smp_157330.1	1095	916.492	12	0.907094
Smp_065170.1	817	638.525	407	44.1587
Smp_065180.1	2964	2785.49	1236	30.7409
Smp_065190.1	2465	2286.49	150.511	4.56034
Smp_065190.2	767	588.525	618.489	72.806
Smp_157340.1	9812	9633.49	705.777	5.07556
Smp_065210.2	1020	841.492	939.272	77.3288
Smp_065210.4	2197	2018.49	19.6337	0.673867
Smp_065210.1	1130	951.492	141.094	10.2732
Smp_157350.1	3739	3560.49	667	12.9782
Smp_157360.1	2127	1948.49	4548	161.704
Smp_065240.1	1280	1101.49	208	13.0822
Smp_157370.1	1492	1313.49	459	24.2095
Smp_065280.1	425	247.55	1604	448.891
Smp_065290.1	1269	1090.49	465	29.5413
Smp_201590.1	177	37.8942	0	0
Smp_157380.1	8617	8438.49	3110.05	25.533
Smp_184180.1	1092	913.492	98.9497	7.50429
Smp_157390.1	1140	961.492	59	4.25115
Smp_157400.1	820	641.525	110	11.879
Smp_157410.1	14651	14472.5	4103	19.6408
Smp_065370.2	986	807.492	88.522	7.59474
Smp_065370.1	787	608.525	197.478	22.4823
Smp_157420.1	860	681.492	32	3.25304
Smp_157430.1	966	787.492	24	2.11137
Smp_065420.1	2328	2149.49	642.537	20.7091
Smp_157440.1	1548	1369.49	6.65001	0.336405
Smp_170460.1	207	56.0232	0	0
Smp_170500.1	1032	853.492	0	0
Smp_170490.1	528	349.646	0	0
Smp_170480.1	825	646.525	11.35	1.21621
Smp_170470.1	1005	826.492	65	5.44847
Smp_194190.1	1257	1078.49	17	1.09202
Smp_171110.1	750	571.525	7	0.848521
Smp_089730.1	297	126.837	6	3.27723
Smp_171120.1	1153	974.492	1133	80.5474
Smp_171130.1	2775	2596.49	0	0
Smp_171140.1	2367	2188.49	1329	42.0707
Smp_089780.1	765	586.525	2	0.236235
Smp_171150.1	1916	1737.49	792	31.5793
Smp_171160.1	4941	4762.49	1557	22.6493
Smp_171170.1	4109	3930.49	899	15.8457
Smp_171180.1	2235	2056.49	332	11.1844
Smp_089840.1	378	201.992	9	3.08679
Smp_089860.1	466	288.017	40	9.62149
Smp_089870.1	564	385.591	2008	360.775
Smp_089880.1	10619	10440.5	539.652	3.5809
Smp_171190.1	983	804.492	1352	116.427
Smp_171200.1	3447	3268.49	332	7.03705
Smp_089920.1	812	633.525	102	11.1541
Smp_089930.1	3977	3798.49	1024	18.6762
Smp_171230.1	3281	3102.49	312	6.96697
Smp_171240.1	168	32.9086	0	0
Smp_212560.1	636	457.549	93	14.0814
Smp_171260.1	4362	4183.49	640	10.5984
Smp_171270.1	981	802.492	220	18.9925
Smp_090010.1	1080	901.492	414.867	31.882
Smp_171280.1	672	493.525	281	39.4455
Smp_161230.1	900	721.492	19.2873	1.852
Smp_071890.1	10846	10667.5	697.436	4.52941
Smp_071880.1	993	814.492	540.212	45.9491
Smp_071880.2	1959	1780.49	71.788	2.79326
Smp_161220.1	1378	1199.49	314	18.1356
Smp_161210.1	1749	1570.49	236	10.4106
Smp_161200.1	51	13.5	0	0
Smp_150330.1	51	13.5	0	0
Smp_071840.1	1146	967.492	1786.04	127.892
Smp_071830.1	324	151.004	450	206.454
Smp_161190.1	444	266.279	68	17.6918
Smp_071810.1	348	173.318	49	19.5863
Smp_161180.1	1044	865.492	15	1.20068
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2242.49	960	29.6579
Smp_180930.1	264	98.6336	60	42.1431
Smp_201600.1	393	216.384	377	120.703
Smp_180970.1	132	16.8331	0	0
Smp_191220.1	351	176.115	22	8.6542
Smp_180960.1	1551	1372.49	108	5.45147
Smp_180950.1	1248	1069.49	102	6.60727
Smp_105220.1	1291	1112.49	1527	95.0915
Smp_180940.1	585	406.571	56	9.54227
Smp_105210.1	1827	1648.49	1991	83.6728
Smp_212380.1	87987	87808.5	3563.26	2.81133
Smp_212390.1	1692	1513.49	105.34	4.82182
Smp_097180.1	1002	823.492	388	32.6416
Smp_175560.1	1578	1399.49	1388	68.7098
Smp_097210.1	1036	857.492	426	34.4175
Smp_175550.1	219	64.3154	341	367.315
Smp_175540.1	1550	1371.49	629.758	31.8112
Smp_175530.1	1653	1474.49	479.242	22.5171
Smp_166310.1	2235	2056.49	987	33.2499
Smp_166300.1	1946	1767.49	721	28.2604
Smp_166290.1	1369	1190.49	901	52.4322
Smp_166280.1	1014	835.492	234	19.4032
Smp_201810.1	279	111.359	384	238.894
Smp_135140.1	2409	2230.49	525	16.3064
Smp_135130.1	646	467.549	35	5.1861
Smp_135120.1	2612	2433.49	570	16.2272
Smp_023940.1	4458	4279.49	835	13.5174
Smp_023930.2	830	651.525	62.5158	6.6475
Smp_023930.1	795	616.525	279.484	31.4056
Smp_135110.1	2247	2068.49	126	4.22004
Smp_135100.1	1253	1074.49	412	26.564
Smp_135090.1	195	48.4313	0	0
Smp_135080.2	2721	2542.49	489.884	13.3485
Smp_135080.1	3406	3227.49	1604.62	34.4436
Smp_135070.1	261	96.1609	8	5.76357
Smp_135060.1	6259	6080.49	980.236	11.1684
Smp_023860.1	2160	1981.49	9	0.314666
Smp_135050.1	420	242.698	0	0
Smp_023840.1	339	164.903	1368	574.722
Smp_023830.1	849	670.492	218	22.5249
Smp_135040.1	3342	3163.49	237	5.19017
Smp_135030.1	396	219.307	0	0
Smp_044060.1	1514	1335.49	138	7.15876
Smp_212430.1	3489	3310.49	566	11.8447
Smp_212440.1	1644	1465.49	118.033	5.57984
Smp_044020.1	942	763.492	240	21.7774
Smp_044010.2	991	812.492	8296.1	707.383
Smp_044010.1	1122	943.492	6101.9	448.05
Smp_044000.1	1076	897.492	8090	624.479
Smp_043990.2	2127	1948.49	116.305	4.13524
Smp_043990.1	1885	1706.49	3763.3	152.779
Smp_043990.3	1113	934.492	124.398	9.22224
Smp_145840.1	1293	1114.49	126	7.83237
Smp_145830.1	1275	1096.49	269	16.996
Smp_173150.1	955	776.492	6531	582.696
Smp_142230.1	987	808.492	14	1.19964
Smp_004640.1	1624	1445.49	526	25.2098
Smp_124630.1	1620	1441.49	82	3.94095
Smp_124640.1	4635	4456.49	638	9.91808
Smp_124650.1	855	676.492	496	50.7947
Smp_004680.1	1359	1180.49	2096	123.006
Smp_004690.1	1064	885.492	280	21.9065
Smp_124660.1	3486	3307.49	345	7.22637
Smp_004710.1	26186	26007.5	771.162	2.05422
Smp_004730.1	4044	3865.49	29	0.519748
Smp_124690.1	669	490.525	13	1.83604
Smp_124700.1	3675	3496.49	570	11.2939
Smp_124710.1	2925	2746.49	117	2.95126
Smp_004780.3	1352	1173.49	64.3611	3.79965
Smp_004780.1	1421	1242.49	9315.26	519.399
Smp_004780.2	1428	1249.49	167.384	9.28066
Smp_004790.1	168	32.9086	0	0
Smp_124720.1	1032	853.492	12	0.974051
Smp_004810.1	2013	1834.49	2194.71	82.8823
Smp_004810.4	3201	3022.49	98.9827	2.26879
Smp_004810.3	912	733.492	1089.3	102.885
Smp_004820.1	324	151.004	1333	611.563
Smp_124730.1	1065	886.492	631	49.3122
Smp_011450.1	561	382.591	195	35.3102
Smp_128300.1	263	97.8051	365	258.542
Smp_011430.1	3564	3385.49	34	0.695756
Smp_128290.1	615	436.549	14	2.22175
Smp_187950.1	171	34.5701	0	0
Smp_128280.1	1906	1727.49	390.608	15.6648
Smp_128280.2	2031	1852.49	1401.39	52.4087
Smp_128270.1	354	178.989	8	3.09645
Smp_128250.1	5049	4870.49	222	3.15777
Smp_128230.1	1578	1399.49	1162	57.5222
Smp_128220.1	1194	1015.49	356	24.287
Smp_128210.1	3945	3766.49	108	1.98649
Smp_128200.1	2688	2509.49	143.678	3.96648
Smp_128200.2	2627	2448.49	236.322	6.6866
Smp_128190.1	4586	4407.49	307	4.82555
Smp_011270.2	1042	863.492	8883.33	712.717
Smp_011270.1	1074	895.492	4937.84	382.011
Smp_011270.3	885	706.492	38.8232	3.80701
Smp_128170.1	1778	1599.49	954	41.3206
Smp_128160.1	1305	1126.49	35	2.15248
Smp_011230.1	738	559.525	421	52.127
Smp_011220.1	1401	1222.49	194	10.994
Smp_128150.1	2763	2584.49	299	8.01486
Smp_128140.1	336	162.086	6	2.56452
Smp_011180.1	2496	2317.49	137	4.09546
Smp_128130.1	7552	7373.49	892.463	8.38526
Smp_178400.1	972	793.492	5.91875	0.516758
Smp_201610.1	156	26.8777	5	12.8878
Smp_011150.1	4773	4594.49	363.347	5.47878
Smp_128120.1	6589	6410.49	1071	11.5744
Smp_128110.1	912	733.492	266	25.1238
Smp_011120.1	4565	4386.49	2398.65	37.8835
Smp_011100.1	1647	1468.49	37	1.74554
Smp_128080.1	171	34.5701	0	0
Smp_146010.1	2709	2530.49	472.389	12.9329
Smp_044280.1	1148	969.492	1438.65	102.804
Smp_044280.2	1177	998.492	7.3468	0.509745
Smp_146030.1	2082	1903.49	1146	41.7093
Smp_146050.1	561	382.591	174	31.5075
Smp_146060.1	6525	6346.49	1394	15.217
Smp_146070.1	510	331.662	698	145.801
Smp_146080.1	3320	3141.49	145	3.19766
Smp_208000.1	1806	1627.49	160.418	6.82862
Smp_146090.1	25083	24904.5	277.3	0.771387
Smp_208010.1	1917	1738.49	721	28.7318
Smp_146100.1	2747	2568.49	891.71	24.0517
Smp_044400.1	1125	946.492	158	11.5648
Smp_146110.1	1458	1279.49	716	38.7682
Smp_146120.1	1485	1306.49	89	4.71936
Smp_125450.1	3052	2873.49	16	0.385753
Smp_125460.1	4980	4801.49	1771.7	25.5631
Smp_125470.1	408	230.981	1	0.299932
Smp_185830.1	369	193.311	0	0
Smp_125480.1	2711	2532.49	1877.5	51.3607
Smp_125490.1	1611	1432.49	65	3.14355
Smp_125500.1	1613	1434.49	544	26.2724
Smp_125510.1	24344	24165.5	271.277	0.777709
Smp_125520.1	1083	904.492	111	8.50194
Smp_039470.1	1092	913.492	1	0.0758394
Smp_143620.1	4533	4354.49	10	0.159097
Smp_143610.1	20630	20451.5	273	0.924778
Smp_143600.1	3051	2872.49	33	0.795894
Smp_143590.1	1863	1684.49	277	11.3923
Smp_143580.1	390	213.481	38	12.3317
Smp_039400.1	635	456.549	7665	1163.12
Smp_039390.1	1217	1038.49	366.397	24.4426
Smp_143570.1	6095	5916.49	2789.6	32.6647
Smp_143560.1	2560	2381.49	514	14.9525
Smp_143550.1	915	736.492	69	6.49054
Smp_039340.1	840	661.492	386	40.4261
Smp_143530.1	2802	2623.49	278	7.34116
Smp_143520.1	621	442.549	20	3.13089
Smp_039300.1	2668	2489.49	1011	28.1346
Smp_143510.1	3672	3493.49	50	0.99154
Smp_143500.1	1533	1354.49	140	7.16063
Smp_143490.1	2253	2074.49	707	23.6106
Smp_143480.1	2170	1991.49	433	15.0629
Smp_143470.1	9175	8996.49	10.9018	0.083951
Smp_143470.2	8125	7946.49	6647.1	57.9504
Smp_143460.1	1416	1237.49	240	13.436
Smp_179000.1	2154	1975.49	921	32.2986
Smp_102280.1	1880	1701.49	449	18.2817
Smp_179010.1	934	755.492	536	49.1513
Smp_178990.1	2430	2251.49	428	13.1696
Smp_133690.1	4060	3881.49	648.916	11.5822
Smp_021220.1	3849	3670.49	2029.58	38.3073
Smp_133680.1	1005	826.492	44	3.68819
Smp_021190.1	1305	1126.49	93	5.71945
Smp_021170.1	10632	10453.5	1420	9.41081
Smp_021160.1	3429	3250.49	959.421	20.4484
Smp_133660.1	1395	1216.49	79	4.49902
Smp_021140.1	675	496.525	5181	722.89
Smp_021130.1	1477	1298.49	780	41.6155
Smp_133650.1	531	352.646	51	10.0192
Smp_133640.1	171	34.5701	6	12.024
Smp_201820.1	4152	3973.49	344	5.99772
Smp_021100.1	3824	3645.49	542	10.3001
Smp_133620.1	2109	1930.49	455	16.3284
Smp_021080.1	1239	1060.49	932	60.8847
Smp_021070.1	1221	1042.49	465	30.9015
Smp_021060.1	695	516.525	10.4849	1.40629
Smp_021040.1	757	578.525	969	116.038
Smp_133600.1	1860	1681.49	2182	89.9
Smp_133590.1	2976	2797.49	416	10.3021
Smp_133580.1	1590	1411.49	172	8.44209
Smp_173160.1	1815	1636.49	44	1.86268
Smp_084340.1	438	260.398	8.97853	2.38874
Smp_147740.1	1677	1498.49	60.4194	2.79333
Smp_047850.1	780	601.525	33.5806	3.86754
Smp_047860.1	1368	1189.49	509.021	29.6466
Smp_047870.1	2849	2670.49	400.754	10.3965
Smp_047870.2	1253	1074.49	720.246	46.4384
Smp_147750.1	1818	1639.49	52	2.19732
Smp_047900.1	3116	2937.49	1251	29.504
Smp_147760.1	7887	7708.49	237	2.13
Smp_147770.1	639	460.549	169	25.4221
Smp_147790.1	2916	2737.49	220	5.56762
Smp_147800.1	2394	2215.49	178	5.56608
Smp_147810.1	639	460.549	8	1.20341
Smp_147820.1	744	565.525	850	104.128
Smp_147830.1	2169	1990.49	68	2.36673
Smp_147840.1	5029	4850.49	1435.31	20.5003
Smp_048030.1	710	531.525	14	1.82475
Smp_048040.1	294	124.244	17	9.47921
Smp_175010.1	1215	1036.49	60	4.01038
Smp_187400.1	921	742.492	29	2.70586
Smp_174760.1	1440	1261.49	89	4.88771
Smp_095920.1	1683	1504.49	518	23.8528
Smp_095910.1	2030	1851.49	4128	154.461
Smp_201630.1	180	39.6277	0	0
Smp_174750.1	3195	3016.49	17	0.390433
Smp_002950.1	147	22.4525	91	280.787
Smp_103000.1	622	443.549	1222	190.866
Smp_002960.1	936	757.492	532	48.6556
Smp_068580.1	1099	920.492	399	30.0298
Smp_159320.1	1014	835.492	6	0.497518
Smp_001410.1	7965	7786.49	3285.11	29.2286
Smp_122810.1	1784	1605.49	99	4.27196
Smp_001390.1	4248	4069.49	410	6.97981
Smp_122800.1	3358	3179.49	1482	32.2917
Smp_122790.1	930	751.492	693	63.8864
Smp_122780.1	2969	2790.49	405	10.0548
Smp_173560.1	957	778.492	0	0
Smp_185480.1	39	6	0	0
Smp_183600.1	442	264.319	0	0
Smp_001330.1	396	219.307	0	0
Smp_122770.1	532	353.646	4.09138	0.801495
Smp_122760.2	550	371.61	0	0
Smp_122760.3	510	331.662	1	0.208883
Smp_122760.1	1925	1746.49	2	0.0793347
Smp_122750.1	942	763.492	4	0.362957
Smp_001280.1	228	70.553	0	0
Smp_146920.1	501	322.712	0	0
Smp_146930.1	234	75.0188	0	0
Smp_182200.1	408	230.981	0	0
Smp_122740.1	744	565.525	0	0
Smp_201650.1	216	62.138	1.94125	2.16433
Smp_122730.1	2948	2769.49	1019.91	25.513
Smp_001210.1	2577	2398.49	255	7.36549
Smp_201830.1	291	121.645	0	0
Smp_173540.1	3713	3534.49	131	2.5677
Smp_181010.1	912	733.492	192	18.1345
Smp_181000.1	1043	864.492	323	25.8846
Smp_180990.1	1211	1032.49	136	9.1254
Smp_157950.1	3000	2821.49	374	9.18317
Smp_157960.1	1524	1345.49	314	16.1677
Smp_066250.1	1534	1355.49	142	7.25757
Smp_066260.1	978	799.492	270	23.3964
Smp_210310.1	468	290.002	4336	1035.83
Smp_210300.1	2169	1990.49	4017	139.811
Smp_212590.1	228	70.553	2	1.96388
Smp_192160.1	99	4.81921	0	0
Smp_046180.1	270	103.54	0	0
Smp_046190.1	7778	7599.49	1419.79	12.9431
Smp_146940.1	3072	2893.49	122	2.92104
Smp_208030.1	8862	8683.49	3851	30.7241
Smp_146950.1	8016	7837.49	104	0.919298
Smp_046250.1	947	768.492	2002	180.478
Smp_191310.1	2454	2275.49	239	7.2765
Smp_201660.1	177	37.8942	524.669	959.208
Smp_201840.1	648	469.549	51.0974	7.53907
Smp_146970.1	1737	1558.49	1356	60.2775
Smp_146980.1	54	11.6667	0	0
Smp_131610.1	1932	1753.49	741	29.2762
Smp_131620.1	3672	3493.49	74	1.46748
Smp_017230.1	1456	1277.49	417	22.614
Smp_017240.1	195	48.4313	1	1.43045
Smp_131630.1	2991	2812.49	42	1.03457
Smp_131640.1	1317	1138.49	58	3.52937
Smp_017280.1	538	359.628	4361	840.104
Smp_017290.4	1047	868.492	508.137	40.5335
Smp_017290.3	1169	990.492	193.863	13.5595
Smp_131650.1	4306	4127.49	724	12.1521
Smp_131660.1	1041	862.492	561	45.0617
Smp_131670.1	477	298.9	28	6.48982
Smp_131680.1	2032	1853.49	471	17.6048
Smp_017350.1	1257	1078.49	251	16.1234
Smp_017360.1	1779	1600.49	3988	172.624
Smp_131690.1	47714	47535.5	1858.7	2.70889
Smp_196150.1	2121	1942.49	908.388	32.3975
Smp_131700.1	2583	2404.49	158	4.55233
Smp_212760.1	6755	6576.49	171	1.80136
Smp_159350.1	11405	11226.5	784.218	4.83941
Smp_159340.1	1014	835.492	195	16.1693
Smp_159330.1	966	787.492	26	2.28732
Smp_208040.1	642	463.549	11	1.64398
Smp_113750.1	641	462.549	6	0.898655
Smp_140290.1	589	410.571	569	96.0117
Smp_210170.1	1395	1216.49	330	18.7934
Smp_210160.1	426	248.538	209	58.2577
Smp_033590.1	1217	1038.49	220	14.6764
Smp_033600.1	8148	7969.49	1235.78	10.7426
Smp_033610.1	804	625.525	731	80.9604
Smp_033620.1	865	686.492	854	86.1831
Smp_140310.1	381	204.828	213	72.0426
Smp_140320.1	342	167.717	192	79.3095
Smp_140330.1	1751	1572.49	1042	45.907
Smp_033660.1	1365	1186.49	529	30.8881
Smp_033670.1	1007	828.492	157.654	13.1831
Smp_033670.5	879	700.492	1293.68	127.945
Smp_033670.2	657	478.549	6.48329	0.938574
Smp_033670.4	780	601.525	6.38792	0.735708
Smp_033670.3	861	682.492	721.796	73.2684
Smp_033680.1	1151	972.492	590	42.0306
Smp_140350.1	504	325.712	1	0.212699
Smp_140360.1	3491	3312.49	729	15.2466
Smp_140370.1	522	343.646	83	16.7327
Smp_033700.1	1602	1423.49	303	14.7464
Smp_186180.1	988	809.492	886.53	75.8718
Smp_033710.1	2288	2109.49	2791	91.6604
Smp_140390.1	6363	6184.49	122.112	1.3679
Smp_140390.2	6193	6014.49	673.888	7.76227
Smp_197240.1	228	70.553	0	0
Smp_033760.2	2053	1874.49	1081.6	39.9743
Smp_033760.1	2237	2058.49	1115.4	37.539
Smp_033770.1	2816	2637.49	673	17.6776
Smp_140400.1	1692	1513.49	754	34.5137
Smp_140410.1	1749	1570.49	290.101	12.7971
Smp_140420.1	4917	4738.49	1502	21.9599
Smp_140430.1	1038	859.492	453	36.5137
Smp_201870.1	207	56.0232	0	0
Smp_140440.1	1669	1490.49	680	31.6067
Smp_211110.1	2190	2011.49	1090	37.5412
Smp_211120.1	1029	850.492	848	69.0757
Smp_140460.1	1036	857.492	242	19.5517
Smp_033870.1	1191	1012.49	878	60.0762
Smp_140470.1	861	682.492	61	6.19201
Smp_185230.1	624	445.549	2081	323.576
Smp_185220.1	150	23.9504	61	176.448
Smp_140480.1	439	261.398	1598	423.521
Smp_180640.1	366	190.437	2.25939	0.821939
Smp_180630.1	567	388.591	1.00681	0.179497
Smp_180620.1	338	163.936	216	91.2807
Smp_194180.1	426	248.538	15.3071	4.26679
Smp_120050.1	924	745.492	37.475	3.48256
Smp_111340.4	772	593.525	169.064	19.7339
Smp_111340.9	300	129.455	51.9861	27.8206
Smp_111340.1	763	584.525	1497.1	177.439
Smp_111340.6	898	719.492	5.84564	0.562867
Smp_196140.1	630	451.549	1759	269.874
Smp_066610.1	6395	6216.49	1124.91	12.5363
Smp_066620.1	2123	1944.49	1218	43.3951
Smp_066630.1	1543	1364.49	1658.39	84.2006
Smp_066630.2	1131	952.492	116.611	8.48157
Smp_066640.1	414	236.818	0	0
Smp_158230.1	3432	3253.49	172	3.66251
Smp_066670.1	4754	4575.49	706.573	10.6984
Smp_158240.1	1488	1309.49	1085	57.402
Smp_066710.1	1404	1225.49	126	7.12295
Smp_066720.1	582	403.591	36	6.17961
Smp_066730.1	315	142.75	347	168.405
Smp_066740.1	672	493.525	1000	140.375
Smp_158270.1	306	134.788	37	19.0174
Smp_158280.1	498	319.776	183	39.6465
Smp_013790.1	2517	2338.49	2814	83.3658
Smp_013810.1	1044	865.492	1074	85.9688
Smp_129630.1	1782	1603.49	425	18.3621
Smp_013840.1	5933	5754.49	2666.99	32.108
Smp_013840.2	3498	3319.49	93.0131	1.94121
Smp_129650.1	8255	8076.49	520.386	4.46378
Smp_129660.1	655	476.549	135	19.6257
Smp_013860.1	1585	1406.49	986	48.5668
Smp_013870.1	3038	2859.49	778.055	18.8504
Smp_129670.1	5736	5557.49	375	4.67468
Smp_013930.2	1290	1111.49	318.871	19.8751
Smp_013930.1	1327	1148.49	720.129	43.4392
Smp_013950.1	1662	1483.49	685	31.9893
Smp_129700.1	876	697.492	0	0
Smp_013970.1	1214	1035.49	182	12.1766
Smp_129710.1	4480	4301.49	197	3.17283
Smp_014010.1	1708	1529.49	2828	128.095
Smp_014020.1	1306	1127.49	765	47.0054
Smp_014020.2	881	702.492	0	0
Smp_129720.1	1906	1727.49	797	31.9626
Smp_129640.1	5259	5080.49	130	1.77271
Smp_094560.1	1128	949.492	21	1.53224
Smp_173980.1	258	93.6353	19	14.0577
Smp_211340.1	11256	11077.5	2542.57	15.9013
Smp_211330.1	1380	1201.49	3613.67	208.366
Smp_210190.1	222	66.4204	336	350.46
Smp_210180.1	474	295.914	205	47.9941
Smp_173960.1	936	757.492	171	15.6393
Smp_004120.1	1803	1624.49	476	20.2997
Smp_123430.1	1461	1282.49	53	2.863
Smp_123420.1	2373	2194.49	872	27.5285
Smp_123410.1	3395	3216.49	238.989	5.14748
Smp_123410.2	3313	3134.49	549.011	12.1343
Smp_002410.1	947	768.492	4304	388.001
Smp_123400.1	846	667.492	0	0
Smp_123390.1	1353	1174.49	246	14.5106
Smp_123380.1	3582	3403.49	29	0.5903
Smp_002390.1	555	376.61	21.0624	3.87451
Smp_002380.1	1093	914.492	933	70.6808
Smp_123370.1	2622	2443.49	53	1.50267
Smp_123360.1	2910	2731.49	108	2.7392
Smp_002350.1	2958	2779.49	14	0.348949
Smp_171520.1	1881	1702.49	956	38.9021
Smp_171530.1	1606	1427.49	811	39.3593
Smp_090340.1	5227	5048.49	123.076	1.68893
Smp_171540.2	8226	8047.49	271.166	2.3344
Smp_171540.3	7997	7818.49	2351.89	20.8399
Smp_171540.1	8224	8045.49	1183.36	10.1898
Smp_171550.1	754	575.525	246	29.6122
Smp_090370.1	861	682.492	467	47.4044
Smp_201900.1	765	586.525	147.568	17.4304
Smp_171570.1	2746	2567.49	7795	210.333
Smp_171580.1	1590	1411.49	116	5.6935
Smp_090420.1	1440	1261.49	30	1.64754
Smp_090430.1	963	784.492	22	1.94283
Smp_090440.1	4348	4169.49	392.983	6.52967
Smp_090450.1	4647	4468.49	1773	27.4883
Smp_122840.1	1311	1132.49	19678	1203.78
Smp_122830.1	3669	3490.49	1918	38.0682
Smp_122820.1	1560	1381.49	110	5.51625
Smp_001430.1	617	438.549	1035	163.502
Smp_001420.1	885	706.492	305	29.9083
Smp_177580.1	1350	1171.49	331328	19593.8
Smp_037430.1	435	257.424	60	16.1474
Smp_197280.1	1136	957.492	1110.19	80.3272
Smp_062270.1	321	148.234	438	204.704
Smp_062260.2	1296	1117.49	17.1748	1.06475
Smp_062260.1	1095	916.492	1353.83	102.337
Smp_155660.1	846	667.492	0	0
Smp_062250.1	1917	1738.49	2570.26	102.425
Smp_062240.1	591	412.571	0	0
Smp_155640.1	381	204.828	0	0
Smp_155630.2	1913	1734.49	192.59	7.69238
Smp_155630.1	1197	1018.49	511.41	34.7866
Smp_155620.1	1392	1213.49	385	21.9798
Smp_155610.1	683	504.525	50	6.86574
Smp_155600.1	2634	2455.49	31	0.874627
Smp_108010.1	377	201.033	23041	7940.25
Smp_184280.1	375	199.124	79802.3	27764.7
Smp_100450.1	348	173.318	0	0
Smp_183040.1	1402	1223.49	934909	52938.1
Smp_116960.1	348	173.318	0	0
Smp_201920.1	255	91.2324	136.525	103.672
Smp_201930.1	183	41.3525	343	574.635
Smp_142360.2	504	325.712	293.852	62.5021
Smp_142360.1	6866	6687.49	269.956	2.79659
Smp_121930.1	2423	2244.49	1077.89	33.2702
Smp_121930.2	2332	2153.49	253.922	8.16878
Smp_121920.1	5604	5425.49	175.197	2.23711
Smp_194730.1	6218	6039.49	691	7.92643
Smp_121890.1	1444	1265.49	214	11.7153
Smp_121880.1	1413	1234.49	781	43.8291
Smp_194720.1	1095	916.492	245	18.5198
Smp_194710.1	1809	1630.49	78	3.31418
Smp_194700.1	2148	1969.49	2	0.0703519
Smp_121810.1	1344	1165.49	287	17.0597
Smp_194690.1	1317	1138.49	115.541	7.03079
Smp_121800.1	1883	1704.49	995	40.4416
Smp_121790.1	820	641.525	1085	117.17
Smp_121780.1	2126	1947.49	523	18.6048
Smp_194680.1	1407	1228.49	1065.37	60.0798
Smp_194670.1	1407	1228.49	3	0.16918
Smp_194660.1	1803	1624.49	23	0.980867
Smp_194650.1	4140	3961.49	971	16.9809
Smp_201940.1	159	28.3872	1	2.44049
Smp_052870.1	1279	1100.49	1546	97.3245
Smp_052880.1	21669	21490.5	1250.28	4.03053
Smp_201950.1	756	577.525	28	3.35882
Smp_052890.1	861	682.492	802	81.4098
Smp_150460.1	252	88.7925	274	213.784
Smp_150470.1	4513	4334.49	490	7.83173
Smp_052910.1	954	775.492	2219	198.235
Smp_150480.1	3358	3179.49	354.633	7.72718
Smp_201960.1	171	34.5701	0	0
Smp_150490.1	414	236.818	98	28.669
Smp_150500.1	1974	1795.49	1946	75.086
Smp_158010.1	201	52.1592	0	0
Smp_066340.2	1179	1000.49	0	0
Smp_066340.1	1287	1108.49	560	34.999
Smp_066330.3	2356	2177.49	397.978	12.662
Smp_066330.2	1809	1630.49	169.022	7.18164
Smp_158000.1	327	153.755	5	2.2529
Smp_157980.1	3741	3562.49	50	0.972335
Smp_066290.1	4326	4147.49	1739	29.0478
Smp_126550.1	693	514.525	825	111.083
Smp_192030.1	837	658.492	303.22	31.9012
Smp_101720.1	477	298.9	2	0.463559
Smp_201970.1	204	54.0696	108.255	138.706
Smp_176890.1	291	121.645	262	149.213
Smp_099800.1	6534	6355.49	4112	44.8233
Smp_099810.1	750	571.525	37	4.48504
Smp_176910.1	335	161.143	326	140.154
Smp_176920.1	2655	2476.49	136	3.80454
Smp_166770.1	687	508.525	13	1.77105
Smp_192780.1	228	70.553	59	57.9344
Smp_082410.1	717	538.525	1	0.128645
Smp_082420.1	1061	882.492	299.012	23.4735
Smp_082430.1	916	737.492	61.9876	5.82301
Smp_166780.1	6401	6222.49	764	8.50607
Smp_166790.1	809	630.525	928	101.964
Smp_166800.1	1062	883.492	115	9.01768
Smp_082460.1	282	113.946	0	0
Smp_166810.1	423	245.612	0	0
Smp_166820.1	2911	2732.49	261	6.61731
