target_id	length	eff_length	est_counts	tpm
Smp_086830.1	1215	1036.89	423	31.1584
Smp_169380.1	4824	4645.89	35	0.575397
Smp_086860.1	488	310.431	565	139.012
Smp_169390.1	597	418.981	0	0
Smp_147850.1	2298	2119.89	1404	50.5851
Smp_048080.1	1502	1323.89	256	14.7692
Smp_147860.1	2154	1975.89	36	1.39158
Smp_147870.1	2433	2254.89	1740	58.9376
Smp_147880.1	678	499.892	0	0
Smp_147890.1	5766	5587.89	226	3.08908
Smp_147920.1	4224	4045.89	453	8.55171
Smp_147910.1	75	34.5	0	0
Smp_048160.1	9105	8926.89	804	6.87899
Smp_147930.1	913	734.892	481	49.9908
Smp_147940.1	2754	2575.89	725.937	21.5249
Smp_147940.2	2277	2098.89	1063.06	38.6846
Smp_147950.1	2567	2388.89	1657	52.9779
Smp_147960.1	282	114.951	1485	986.691
Smp_147970.1	1584	1405.89	213.558	11.602
Smp_147970.2	1430	1251.89	39.4417	2.40635
Smp_147980.1	1213	1034.89	140	10.3324
Smp_048230.1	1347	1168.89	1505	98.3402
Smp_048240.1	1507	1328.89	1457	83.7411
Smp_147990.1	2281	2102.89	567.041	20.5952
Smp_147990.3	1698	1519.89	311.862	15.6718
Smp_147990.2	1615	1436.89	39.0964	2.07817
Smp_148000.1	981	802.892	307	29.2045
Smp_048260.2	3758	3579.89	481.539	10.2738
Smp_048260.1	843	664.892	1068.25	122.713
Smp_048270.1	770	591.892	349.167	45.0567
Smp_048270.2	675	496.892	97.8331	15.0381
Smp_212000.1	1014	835.892	779	71.1797
Smp_049240.1	573	395.041	1985.11	383.806
Smp_049230.1	1118	939.892	21.1613	1.71962
Smp_048050.1	765	586.892	5.83875	0.759854
Smp_048060.1	144	22.0306	0	0
Smp_049250.1	1005	826.892	11898.7	1099.05
Smp_148530.1	2275	2096.89	10695	389.559
Smp_049270.1	2338	2159.89	12150	429.648
Smp_049280.1	879	700.892	9	0.980754
Smp_148540.1	945	766.892	1209	120.41
Smp_186020.1	777	598.892	1318.95	168.209
Smp_185680.1	324	152.168	4.48245	2.24989
Smp_049300.1	1301	1122.89	1125.72	76.5704
Smp_049300.3	1149	970.892	516.572	40.6377
Smp_049300.4	1004	825.892	47.8562	4.42572
Smp_049300.2	1426	1247.89	2090.63	127.959
Smp_148560.1	6093	5914.89	1436.99	18.5556
Smp_049330.1	2367	2188.89	1202	41.942
Smp_200020.1	444	267.002	61	17.4496
Smp_196250.1	6924	6745.89	1040	11.7751
Smp_148590.1	489	311.431	133	32.6181
Smp_049380.1	2459	2280.89	993.616	33.2723
Smp_049380.2	2896	2717.89	1054.38	29.6303
Smp_049390.1	942	763.892	1177	117.683
Smp_148600.1	1743	1564.89	29.8796	1.45834
Smp_148610.1	447	269.975	8.1009	2.29181
Smp_049400.1	408	231.725	8.12036	2.67652
Smp_148620.1	4935	4756.89	1271.9	20.422
Smp_049450.1	1103	924.892	920	75.9741
Smp_148630.1	615	436.916	129	22.5507
Smp_148640.1	189	46.0965	24	39.766
Smp_148650.1	9694	9515.89	1480	11.879
Smp_049500.1	2250	2071.89	2258	83.2388
Smp_049510.1	2745	2566.89	2086	62.0691
Smp_049520.1	900	721.892	3177	336.135
Smp_148660.1	2772	2593.89	204	6.00685
Smp_178000.1	327	154.884	38	18.739
Smp_148670.1	2724	2545.89	562	16.8603
Smp_049550.1	2134	1955.89	27810	1085.99
Smp_148680.1	2116	1937.89	36	1.41887
Smp_148690.1	7651	7472.89	1174	11.9991
Smp_049580.1	3774	3595.89	1827	38.8062
Smp_049600.1	1825	1646.89	1614.59	74.88
Smp_049600.4	1461	1282.89	857.412	51.0468
Smp_049600.3	1585	1406.89	224.786	12.2033
Smp_049600.2	1553	1374.89	140.213	7.78912
Smp_049610.1	3531	3352.89	254	5.78606
Smp_049630.1	3381	3202.89	2154.16	51.3695
Smp_148700.1	1274	1095.89	386	26.9022
Smp_196260.1	639	460.916	657	108.871
Smp_004230.1	318	146.738	0	0
Smp_049680.1	914	735.892	2151	223.252
Smp_148720.1	2931	2752.89	208	5.77089
Smp_187800.1	99	4.5286	0	0
Smp_148740.1	5814	5635.89	474	6.42369
Smp_113310.1	1119	940.892	47.1655	3.82872
Smp_049730.1	2513	2334.89	2236.06	73.1451
Smp_049730.2	2124	1945.89	484.942	19.0344
Smp_049740.1	1969	1790.89	228	9.72376
Smp_154350.1	1413	1234.89	428	26.4718
Smp_154340.1	639	460.916	809	134.059
Smp_059820.1	967	788.892	280	27.1087
Smp_059810.1	2164	1985.89	704	27.0761
Smp_059800.1	1610	1431.89	697	37.1785
Smp_059790.2	1909	1730.89	4445.59	196.168
Smp_059790.1	2127	1948.89	3754.41	147.137
Smp_059780.1	4497	4318.89	2786	49.2694
Smp_072140.1	1758	1579.89	9413.24	455.073
Smp_072430.1	339	165.947	26	11.9666
Smp_161400.1	5541	5362.89	227	3.23292
Smp_072380.1	796	617.892	2921	361.067
Smp_072370.1	3517	3338.89	1563	35.7541
Smp_072360.1	1968	1789.89	710	30.2971
Smp_072350.1	3751	3572.89	1610	34.4171
Smp_072340.1	1262	1083.89	1727	121.696
Smp_161390.1	554	376.099	28.0317	5.69267
Smp_188900.1	324	152.168	38.6937	19.4217
Smp_072330.1	2209	2030.89	41162.6	1548.05
Smp_072330.2	2154	1975.89	120084	4641.86
Smp_072320.1	228	72.1271	7	7.41256
Smp_161380.1	3724	3545.89	747	16.0903
Smp_210420.1	486	308.446	983	243.412
Smp_210430.1	657	478.916	5574	888.948
Smp_161370.1	7955	7776.89	645.44	6.33897
Smp_072250.1	282	114.951	0	0
Smp_161360.1	1632	1453.89	557	29.2612
Smp_072210.1	2970	2791.89	168	4.59599
Smp_161350.1	1659	1480.89	862	44.4583
Smp_072190.1	874	695.892	8684	953.118
Smp_161340.1	423	246.271	12	3.72166
Smp_161330.1	1077	898.892	148	12.5754
Smp_072180.1	8789	8610.89	1552.48	13.7704
Smp_172040.1	8313	8134.89	160	1.50223
Smp_091360.1	1411	1232.89	991	61.3928
Smp_172050.1	1218	1039.89	449	32.9782
Smp_091380.1	1169	990.892	1989	153.312
Smp_091390.1	1855	1676.89	719.571	32.7746
Smp_091390.2	1387	1208.89	938.192	59.2752
Smp_091390.3	1347	1168.89	176.237	11.5157
Smp_172060.1	2529	2350.89	495	16.082
Smp_172070.1	2827	2648.89	1107	31.9192
Smp_172080.1	714	535.892	1	0.142525
Smp_172100.1	2219	2040.89	5	0.187119
Smp_091460.1	1797	1618.89	7919	373.612
Smp_091470.1	2820	2641.89	1370	39.6072
Smp_117990.1	613	434.96	30.1296	5.29069
Smp_091480.1	849	670.892	1937	220.519
Smp_196040.1	2634	2455.89	1631.29	50.7329
Smp_172110.1	1274	1095.89	6275	437.336
Smp_172120.1	945	766.892	219	21.8112
Smp_172130.1	4972	4793.89	321	5.11429
Smp_172140.1	1458	1279.89	390	23.2734
Smp_172150.1	4691	4512.89	58	0.981617
Smp_172160.1	1416	1237.89	855	52.7536
Smp_182880.1	867	688.892	833.422	92.4023
Smp_094660.1	24687	24508.9	3790.56	11.8127
Smp_116290.1	342	168.768	54.8982	24.8448
Smp_174030.1	642	463.916	116	19.098
Smp_094680.1	606	427.96	2.00076	0.357075
Smp_174040.1	2349	2170.89	730	25.6835
Smp_196900.1	3639	3460.89	10	0.220689
Smp_094710.1	4633	4454.89	360.284	6.17699
Smp_168240.1	2613	2434.89	487	15.2763
Smp_168250.1	186	44.3757	1	1.72117
Smp_168260.1	3109	2930.89	556	14.4892
Smp_168270.1	1833	1654.89	316	14.5843
Smp_154800.1	1266	1087.89	3	0.210622
Smp_154790.1	6366	6187.89	249	3.07344
Smp_060760.1	378	202.886	13	4.89395
Smp_060750.1	1014	835.892	0	0
Smp_154780.1	3727	3548.89	820	17.6478
Smp_154770.1	2460	2281.89	956	31.9986
Smp_154760.1	5791	5612.89	6479	88.1638
Smp_060700.1	813	634.892	331	39.8196
Smp_210380.1	471	293.566	432	112.395
Smp_210390.1	795	616.892	522	64.6294
Smp_154740.1	759	580.892	104	13.6744
Smp_060660.1	828	649.892	15	1.76286
Smp_154730.1	1041	862.892	346	30.6259
Smp_154710.1	51	16	0	0
Smp_158530.1	450	272.961	0	0
Smp_158540.1	435	258.107	0	0
Smp_067250.1	15970	15791.9	877.373	4.24345
Smp_067260.1	1863	1684.89	180	8.15961
Smp_158550.1	3573	3394.89	933	20.9906
Smp_067280.1	2626	2447.89	1073	33.4793
Smp_158560.1	6563	6384.89	576.84	6.90034
Smp_158560.2	6784	6605.89	1653.16	19.114
Smp_158570.1	1032	853.892	0	0
Smp_200050.1	171	35.8712	2	4.25847
Smp_093630.1	4058	3879.89	565.021	11.1228
Smp_093630.2	1344	1165.89	1141.63	74.7884
Smp_173470.1	4524	4345.89	1247	21.9157
Smp_093670.1	408	231.725	538	177.328
Smp_173480.1	1412	1233.89	714	44.1967
Smp_093690.1	2615	2436.89	987.075	30.9373
Smp_093690.2	2383	2204.89	1368.93	47.42
Smp_093700.1	963	784.892	1378	134.094
Smp_093710.1	1383	1204.89	183	11.6004
Smp_093720.1	4337	4158.89	688.081	12.6366
Smp_127170.1	1677	1498.89	67	3.41408
Smp_127180.1	5073	4894.89	1295	20.2067
Smp_127190.1	3150	2971.89	490	12.5931
Smp_127200.1	1188	1009.89	909	68.7476
Smp_009520.1	2063	1884.89	603	24.4343
Smp_009530.1	1816	1637.89	386	17.9999
Smp_009540.1	2694	2515.89	476	14.4505
Smp_009550.1	2976	2797.89	545	14.8777
Smp_009560.1	1057	878.892	337	29.2862
Smp_009580.1	779	600.892	49632	6308.62
Smp_078600.1	1204	1025.89	1333	99.2424
Smp_078610.1	2107	1928.89	2890	114.435
Smp_078640.1	340	166.862	565	258.618
Smp_164540.1	2844	2665.89	536	15.3565
Smp_164530.1	96	4.09767	0	0
Smp_173010.1	1065	886.892	70	6.02832
Smp_173000.1	447	269.975	76	21.501
Smp_172990.1	2685	2506.89	416	12.6744
Smp_156400.1	1263	1084.89	6	0.422409
Smp_063520.1	1608	1429.89	15	0.801229
Smp_063530.1	933	754.892	5444.04	550.814
Smp_063530.2	875	696.892	361.96	39.6702
Smp_063540.1	1262	1083.89	1070	75.3992
Smp_063550.1	249	87.8032	0	0
Smp_063560.1	1785	1606.89	838	39.8315
Smp_156410.1	2093	1914.89	909	36.2567
Smp_063580.1	978	799.892	153.416	14.649
Smp_063580.3	650	471.916	265.967	43.0459
Smp_063580.2	787	608.892	459.617	57.6534
Smp_156420.1	4734	4555.89	832	13.9482
Smp_063630.1	630	451.916	94	15.8869
Smp_063640.1	1023	844.892	4508	407.522
Smp_063650.4	1174	995.892	890.388	68.2866
Smp_063650.3	1257	1078.89	382.612	27.0863
Smp_156450.2	4785	4606.89	1484.29	24.6081
Smp_156450.1	3505	3326.89	75.7135	1.73822
Smp_063670.1	1400	1221.89	796	49.7564
Smp_118230.1	231	74.3154	70	71.9429
Smp_063680.1	1935	1756.89	292	12.6942
Smp_156460.1	858	679.892	165	18.5359
Smp_156470.1	1954	1775.89	437.21	18.8036
Smp_156480.1	2733	2554.89	425	12.7053
Smp_086470.1	806	627.892	1619	196.939
Smp_086480.1	1120	941.892	8025	650.748
Smp_169180.1	15080	14901.9	1200.01	6.15055
Smp_086530.1	1305	1126.89	13762.9	932.814
Smp_169190.1	786	607.892	0	0
Smp_169200.1	543	365.117	1620	338.885
Smp_195090.1	919	740.892	266	27.4218
Smp_072630.1	507	329.272	5	1.1598
Smp_072620.1	438	261.081	0	0
Smp_072610.1	210	59.356	0	0
Smp_161480.1	3801	3622.89	1765	37.2099
Smp_188690.1	561	383.08	3.04532	0.607173
Smp_188700.1	833	654.892	36	4.19857
Smp_211310.1	2775	2596.89	672	19.7644
Smp_211320.1	1815	1636.89	656	30.6092
Smp_072560.1	2094	1915.89	313	12.4779
Smp_161460.1	726	547.892	0	0
Smp_161450.1	5085	4906.89	160	2.49048
Smp_161430.1	3356	3177.89	280	6.72958
Smp_072500.1	1179	1000.89	16	1.22096
Smp_072490.1	2165	1986.89	1042	40.0555
Smp_161420.1	1833	1654.89	751	34.6608
Smp_072470.1	1287	1108.89	33	2.27297
Smp_072460.1	627	448.916	87	14.8021
Smp_072450.1	1918	1739.89	176	7.72608
Smp_072440.1	4172	3993.89	494.889	9.46412
Smp_176960.1	789	610.892	412	51.5112
Smp_176950.1	1140	961.892	92	7.30517
Smp_200060.1	930	751.892	341.899	34.7306
Smp_099910.1	561	383.08	1	0.199379
Smp_099900.1	1502	1323.89	2142	123.576
Smp_099890.1	1437	1258.89	5705	346.127
Smp_099870.1	1545	1366.89	70131	3918.72
Smp_099850.3	12658	12479.9	1069.84	6.54753
Smp_099850.4	1832	1653.89	972.363	44.9045
Smp_176940.1	2541	2362.89	1230	39.7585
Smp_176930.1	1797	1618.89	851	40.1495
Smp_197010.1	102	5.52437	0	0
Smp_181200.1	3174	2995.89	45	1.14724
Smp_181190.1	1326	1147.89	72	4.79071
Smp_188170.1	180	40.9362	14	26.121
Smp_181180.1	864	685.892	10	1.11356
Smp_181170.1	2038	1859.89	264	10.8414
Smp_200080.1	237	78.8197	0	0
Smp_181160.1	4122	3943.89	243	4.70598
Smp_181150.1	2224	2045.89	286	10.6771
Smp_196690.1	1617	1438.89	801	42.518
Smp_159160.1	1967	1788.89	202	8.62454
Smp_116370.1	189	46.0965	9	14.9123
Smp_159150.1	3273	3094.89	885.495	21.8529
Smp_159150.2	2805	2626.89	245.505	7.13816
Smp_068350.1	2757	2578.89	324	9.59579
Smp_068340.1	2695	2516.89	2983	90.5227
Smp_159140.1	2818	2639.89	493	14.2636
Smp_157460.1	324	152.168	26	13.0503
Smp_157470.1	969	790.892	63	6.08404
Smp_065470.2	1154	975.892	2220.07	173.754
Smp_065470.1	6905	6726.89	1105.74	12.5547
Smp_065470.3	564	386.06	233.81	46.2569
Smp_196370.1	3084	2905.89	152	3.99515
Smp_177340.1	675	496.892	3	0.461135
Smp_177350.1	561	383.08	1	0.199379
Smp_157500.1	16997	16818.9	14132.9	64.1803
Smp_065530.1	642	463.916	2	0.329275
Smp_200090.1	153	26.5606	146	419.84
Smp_157510.1	4710	4531.89	1544.41	26.0286
Smp_065580.1	3424	3245.89	1098.41	25.8464
Smp_065580.3	1116	937.892	1221.31	99.4586
Smp_065580.5	3479	3300.89	348.733	8.06921
Smp_065580.4	3401	3222.89	0	0
Smp_065580.2	1495	1316.89	1504.54	87.2615
Smp_190340.1	216	63.514	0	0
Smp_185310.1	216	63.514	0	0
Smp_178030.1	517	339.205	1	0.225168
Smp_111710.1	363	188.528	1	0.40513
Smp_182990.1	318	146.738	1	0.520506
Smp_157520.1	3444	3265.89	681	15.9263
Smp_157530.1	2708	2529.89	13	0.392473
Smp_200100.1	210	59.356	12	15.4414
Smp_065610.1	2015	1836.89	22641.3	941.426
Smp_065610.2	1485	1306.89	8.72482	0.5099
Smp_157540.1	1851	1672.89	866	39.5384
Smp_157550.1	6315	6136.89	625	7.77858
Smp_065650.1	977	798.892	416	39.7717
Smp_157560.1	3204	3025.89	189	4.77065
Smp_157570.1	1269	1090.89	293	20.5142
Smp_157590.1	3267	3088.89	1140	28.1884
Smp_200110.1	324	152.168	15	7.529
Smp_200120.1	564	386.06	263	52.0319
Smp_157620.1	4221	4042.89	538	10.1639
Smp_157640.1	1449	1270.89	30	1.80294
Smp_170560.1	1356	1177.89	85	5.51166
Smp_170570.1	3148	2969.89	2371	60.9761
Smp_170580.1	504	326.288	61	14.279
Smp_170590.1	6492	6313.89	416	5.03228
Smp_088920.1	37159	36980.9	586.398	1.21111
Smp_088940.1	966	787.892	331	32.0871
Smp_088950.1	2824	2645.89	3871	111.743
Smp_170600.1	207	57.3663	156	207.7
Smp_170610.1	1167	988.892	11	0.849596
Smp_170620.1	2709	2530.89	175	5.28121
Smp_179180.1	929	750.892	5717	581.513
Smp_166370.1	2656	2477.89	608	18.7409
Smp_081920.1	534	356.135	2271	487.048
Smp_166360.1	255	92.4478	1	0.826175
Smp_166350.1	345	171.534	0	0
Smp_166340.1	745	566.892	1541	207.621
Smp_081900.2	374	199.028	842.517	323.32
Smp_081900.1	550	372.099	996.483	204.541
Smp_166320.1	1096	917.892	502	41.7716
Smp_104030.3	4353	4174.89	1941.58	35.5205
Smp_104030.2	6216	6037.89	1515.95	19.1764
Smp_180210.1	1736	1557.89	1225	60.0575
Smp_104000.1	5998	5819.89	660.618	8.66971
Smp_104000.2	429	252.159	142.982	43.3087
Smp_103990.1	909	730.892	700	73.1499
Smp_180200.1	4659	4480.89	1259	21.46
Smp_200130.1	249	87.8032	125.022	108.754
Smp_103950.1	1219	1040.89	2606	191.222
Smp_194360.1	500	322.304	207	49.0538
Smp_121320.1	3243	3064.89	180	4.48566
Smp_194370.1	4031	3852.89	1028	20.3786
Smp_194380.1	1071	892.892	144	12.3178
Smp_194390.1	2860	2681.89	248	7.06284
Smp_121350.1	216	63.514	4	4.81016
Smp_194410.1	1872	1693.89	5	0.225451
Smp_121940.1	1533	1354.89	544	30.6664
Smp_121950.1	2642	2463.89	3461	107.287
Smp_194740.1	798	619.892	36	4.43563
Smp_200150.1	285	117.587	7.83721	5.09064
Smp_194750.1	1529	1350.89	15	0.848085
Smp_194760.1	969	790.892	1470	141.961
Smp_121990.1	2787	2608.89	2928	85.7203
Smp_194770.1	2425	2246.89	8289	281.766
Smp_200160.1	174	37.5076	1	2.03634
Smp_122020.1	626	447.916	19.9702	3.4053
Smp_122030.1	1639	1460.89	1403	73.3514
Smp_194780.1	3615	3436.89	83	1.84451
Smp_122050.1	1149	970.892	450	35.4006
Smp_187170.1	291	122.708	120	74.6926
Smp_194790.1	237	78.8197	23	22.2875
Smp_040190.1	2186	2007.89	1293	49.1844
Smp_144070.1	16679	16500.9	956.442	4.42711
Smp_144080.1	5483	5304.89	442	6.36377
Smp_144090.2	1479	1300.89	677.904	39.8012
Smp_144090.1	1564	1385.89	225.096	12.4053
Smp_040270.1	1408	1229.89	2196	136.375
Smp_040280.1	1264	1085.89	1180	82.9973
Smp_144100.1	180	40.9362	0	0
Smp_144110.1	1752	1573.89	127	6.16308
Smp_144120.1	1293	1114.89	6	0.411043
Smp_144130.1	1316	1137.89	438	29.3996
Smp_144140.1	2000	1821.89	1071	44.8989
Smp_144150.1	846	667.892	2.80795	0.321108
Smp_040350.1	3330	3151.89	188	4.5557
Smp_040360.1	1017	838.892	593	53.9905
Smp_144160.1	5889	5710.89	93	1.24379
Smp_178050.1	423	246.271	27	8.37374
Smp_144170.1	8254	8075.89	256.166	2.4227
Smp_040390.1	1629	1450.89	0	0
Smp_144180.1	9547	9368.89	513	4.18213
Smp_144190.1	2022	1843.89	134	5.55058
Smp_196910.1	951	772.892	410	40.5167
Smp_040460.1	2553	2374.89	1219	39.2038
Smp_144200.1	599	420.981	1093	198.302
Smp_144210.1	2489	2310.89	330.803	10.9335
Smp_144220.1	1305	1126.89	1042	70.6243
Smp_144240.1	1701	1522.89	108	5.41656
Smp_040500.1	1068	889.892	1315	112.864
Smp_040500.2	1068	889.892	1315	112.864
Smp_040510.1	3006	2827.89	1104.72	29.8372
Smp_144250.1	480	302.477	227	57.3195
Smp_179090.1	309	138.558	0	0
Smp_102430.1	213	61.3957	11	13.6843
Smp_144260.1	1149	970.892	62.2821	4.89961
Smp_040540.1	2321	2142.89	1395.26	49.7307
Smp_144270.1	1620	1441.89	9	0.476737
Smp_177830.1	372	197.088	0	0
Smp_040550.1	730	551.892	335	46.3617
Smp_040560.1	9847	9668.89	601.747	4.75342
Smp_040570.1	1631	1452.89	5496.47	288.948
Smp_040570.2	738	559.892	135.532	18.4887
Smp_144280.1	10286	10107.9	2507.22	18.9453
Smp_144290.1	2076	1897.89	130	5.23167
Smp_144300.1	1128	949.892	6	0.482443
Smp_200180.1	273	107.247	3007.33	2141.73
Smp_200650.1	252	90.0783	9	7.63117
Smp_040680.1	533	355.135	1454.67	312.852
Smp_196920.1	4638	4459.89	487	8.34014
Smp_200190.1	300	130.666	13828	8082.87
Smp_191500.1	716	537.892	19.2267	2.73011
Smp_144310.1	2478	2299.89	187	6.21016
Smp_040610.1	441	264.068	75	21.6927
Smp_200200.1	174	37.5076	7.0367	14.3291
Smp_102930.1	641	462.916	67	11.0546
Smp_102920.1	723	544.892	183	25.6513
Smp_118990.1	432	255.133	121	36.2232
Smp_152000.1	2365	2186.89	756	26.4036
Smp_184760.1	333	160.423	57.7905	27.5143
Smp_055920.1	1512	1333.89	917	52.507
Smp_152010.1	4585	4406.89	1300	22.531
Smp_152020.1	3084	2905.89	1923	50.5439
Smp_055960.1	930	751.892	1795	182.338
Smp_152030.1	207	57.3663	0	0
Smp_152040.1	156	28.016	0	0
Smp_152050.1	809	630.892	610	73.8488
Smp_152060.1	2925	2746.89	812	22.5779
Smp_055990.1	1809	1630.89	1972	92.3529
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2158.89	467	16.5217
Smp_152110.1	1917	1738.89	138	6.06143
Smp_152130.1	4146	3967.89	851	16.3809
Smp_200210.1	237	78.8197	0	0
Smp_056060.1	1548	1369.89	71	3.95859
Smp_056080.1	1692	1513.89	10	0.504515
Smp_152140.1	1963	1784.89	575	24.6051
Smp_200220.1	159	29.6017	0	0
Smp_149630.1	2670	2491.89	119	3.64743
Smp_149640.1	2598	2419.89	315	9.94222
Smp_187820.1	252	90.0783	25	21.1977
Smp_197020.1	1955	1776.89	1572	67.571
Smp_200230.1	351	177.215	1668.75	719.215
Smp_196220.1	1791	1612.89	517	24.4824
Smp_151630.1	1167	988.892	5	0.38618
Smp_151620.1	3969	3790.89	580	11.6857
Smp_055340.2	2014	1835.89	59.0365	2.45608
Smp_055340.1	2243	2064.89	997.963	36.9136
Smp_151600.1	914	735.892	834	86.5607
Smp_055310.1	8223	8044.89	710.617	6.74658
Smp_151590.1	2111	1932.89	923	36.4723
Smp_151580.1	7134	6955.89	343.221	3.76868
Smp_151570.1	1206	1027.89	37	2.74931
Smp_151560.1	2550	2371.89	77	2.4795
Smp_200670.1	213	61.3957	546.515	679.881
Smp_126440.1	4589	4410.89	4154	71.9298
Smp_126430.1	585	406.981	27	5.06709
Smp_126420.1	2218	2039.89	1068	39.9883
Smp_126400.1	287	119.347	97	62.0765
Smp_007900.1	467	289.625	4311.25	1136.94
Smp_007900.2	725	546.892	45.7544	6.38999
Smp_007890.1	592	413.981	266.039	49.0832
Smp_007890.2	472	294.566	232.961	60.4046
Smp_196810.1	927	748.892	556	56.7054
Smp_092460.1	588	409.981	692	128.917
Smp_172700.1	2901	2722.89	359	10.0701
Smp_092490.1	2811	2632.89	1561	45.2834
Smp_092500.1	1017	838.892	2250	204.854
Smp_001180.1	6096	5917.89	625	8.06644
Smp_001170.1	3375	3196.89	2657	63.4793
Smp_001160.1	2094	1915.89	205	8.17244
Smp_001150.1	1754	1575.89	1720	83.3625
Smp_122680.1	3626	3447.89	754	16.7027
Smp_001120.1	573	395.041	389	75.2101
Smp_001100.1	2256	2077.89	5534	203.416
Smp_001095.1	1842	1663.89	476	21.85
Smp_001090.1	2901	2722.89	703	19.7194
Smp_001085.1	972	793.892	0	0
Smp_001080.1	580	402.001	530	100.697
Smp_001070.2	588	409.981	123	22.9145
Smp_001070.1	594	415.981	0	0
Smp_122630.1	542	364.117	209	43.8404
Smp_001050.1	1920	1741.89	7	0.306934
Smp_001040.1	3185	3006.89	3766	95.6602
Smp_001030.1	1334	1155.89	731	48.3024
Smp_001020.1	2739	2560.89	181.95	5.42661
Smp_200240.1	525	347.188	2606	573.296
Smp_001000.1	964	785.892	666	64.7262
Smp_000990.1	2650	2471.89	620	19.1572
Smp_000980.1	1095	916.892	2928	243.906
Smp_000970.1	264	99.7856	0	0
Smp_000950.1	2027	1848.89	24	0.991445
Smp_122550.1	2615	2436.89	616	19.3069
Smp_000910.1	1863	1684.89	169	7.66096
Smp_000900.1	804	625.892	41	5.00326
Smp_000890.1	783	604.892	564	71.2148
Smp_000880.1	565	387.041	6152.45	1214.11
Smp_000880.2	408	231.725	45.5526	15.0144
Smp_000870.1	2511	2332.89	500	16.3698
Smp_000850.1	1817	1638.89	1342	62.5419
Smp_000830.1	2706	2527.89	24	0.725139
Smp_000820.1	458	280.767	2486.28	676.35
Smp_000820.2	274	108.09	12.7243	8.99115
Smp_114660.1	541	363.117	1416	297.842
Smp_122500.1	459	281.753	141	38.2225
Smp_000810.1	1133	954.892	773.19	61.8444
Smp_000810.2	939	760.892	42.8102	4.29728
Smp_122490.1	536	358.135	293	62.487
Smp_000790.1	864	685.892	20	2.22712
Smp_000780.1	1998	1819.89	162	6.79889
Smp_000770.1	216	63.514	0	0
Smp_000755.1	2660	2481.89	2126	65.4258
Smp_000740.1	1565	1386.89	2293.18	126.289
Smp_000740.2	1263	1084.89	3214.82	226.328
Smp_194170.1	427	250.184	1180	360.24
Smp_177380.1	640	461.916	20.7675	3.43391
Smp_192050.1	375	199.988	0	0
Smp_137360.1	692	513.892	70	10.4039
Smp_027990.1	3060	2881.89	14	0.371039
Smp_027970.1	2337	2158.89	485	17.1585
Smp_137330.1	3691	3512.89	2699	58.6823
Smp_137320.1	690	511.892	99	14.7715
Smp_027940.1	975	796.892	2	0.19169
Smp_137310.1	570	392.041	13	2.53268
Smp_137300.1	987	808.892	40	3.77692
Smp_178420.1	987	808.892	35	3.30481
Smp_195140.1	3720	3541.89	172.623	3.72248
Smp_168080.1	701	522.892	336.194	49.1075
Smp_168080.2	578	400.021	603.806	115.288
Smp_168070.1	1230	1051.89	996	72.3198
Smp_188320.1	270	104.797	67	48.831
Smp_084690.1	33	34	0	0
Smp_180150.1	4956	4777.89	187	2.98933
Smp_180160.1	2296	2117.89	1171	42.2301
Smp_180170.1	754	575.892	1070	141.91
Smp_175680.1	6942	6763.89	1538.87	17.377
Smp_211220.1	3346	3167.89	600	14.466
Smp_124470.1	825	646.892	0	0
Smp_211230.1	1278	1099.89	4	0.277766
Smp_175700.1	195	49.7205	0	0
Smp_097460.1	816	637.892	0	0
Smp_097470.1	1671	1492.89	0	0
Smp_175710.1	1185	1006.89	3	0.227566
Smp_097490.1	735	556.892	557	76.3929
Smp_097500.1	1803	1624.89	570	26.7929
Smp_175720.1	1314	1135.89	261	17.5498
Smp_132840.1	1366	1187.89	54	3.47205
Smp_132830.1	714	535.892	65	9.26414
Smp_019490.1	904	725.892	821.556	86.4438
Smp_019490.4	551	373.099	9.44405	1.93332
Smp_132810.1	1395	1216.89	27	1.69465
Smp_132800.1	1341	1162.89	0	0
Smp_019460.1	1113	934.892	0	0
Smp_132790.1	801	622.892	0	0
Smp_132780.1	507	329.272	8	1.85569
Smp_108640.1	51	16	0	0
Smp_019440.1	587	408.981	1609	300.484
Smp_019430.1	1124	945.892	1936	156.327
Smp_019420.1	300	130.666	1192	696.759
Smp_132770.1	1836	1657.89	631	29.0698
Smp_132760.1	420	243.369	1	0.313836
Smp_019380.1	2413	2234.89	1080	36.9093
Smp_132750.1	891	712.892	40	4.28554
Smp_019350.1	725	546.892	4880	681.533
Smp_019340.1	1006	827.892	1584	146.134
Smp_132740.1	1473	1294.89	1434	84.5833
Smp_019310.1	566	388.041	1295	254.895
Smp_132730.1	1437	1258.89	219	13.2869
Smp_019280.1	1077	898.892	419	35.6021
Smp_019260.2	1175	996.892	123.579	9.46818
Smp_019260.1	2035	1856.89	1622.01	66.7168
Smp_132720.1	1688	1509.89	719.412	36.3916
Smp_132710.1	348	174.367	401	175.65
Smp_132700.1	5079	4900.89	892	13.9014
Smp_019210.1	627	448.916	7	1.19097
Smp_019200.1	474	296.522	1	0.25758
Smp_019190.1	2254	2075.89	1321	48.6034
Smp_132690.1	1564	1385.89	3493	192.503
Smp_019170.1	5396	5217.89	1923	28.1484
