target_id	length	eff_length	est_counts	tpm
Smp_157470.1	969	793.577	68	8.87239
Smp_065470.2	1154	978.577	1307.36	138.331
Smp_065470.1	6905	6729.58	775.02	11.9247
Smp_065470.3	564	388.688	46.1141	12.2844
Smp_196370.1	3084	2908.58	72	2.56314
Smp_177340.1	675	499.577	11	2.27987
Smp_177350.1	561	385.688	5	1.34231
Smp_157500.1	16997	16821.6	3513.94	21.6296
Smp_065530.1	642	466.627	61	13.5357
Smp_200090.1	153	26.0023	71	282.728
Smp_157510.1	4710	4534.58	1418.51	32.3905
Smp_065580.1	3424	3248.58	572.417	18.2448
Smp_065580.3	1116	940.577	889.301	97.8983
Smp_065580.5	3479	3303.58	169.732	5.31985
Smp_065580.4	3401	3225.58	0	0
Smp_065580.2	1495	1319.58	736.55	57.7947
Smp_190340.1	216	63.9588	0	0
Smp_185310.1	216	63.9588	0	0
Smp_178030.1	517	341.814	9.81654	2.97365
Smp_111710.1	363	190.745	2.13151	1.15705
Smp_182990.1	318	148.44	7.05195	4.91902
Smp_157520.1	3444	3268.58	574	18.1833
Smp_157530.1	2708	2532.58	86	3.51606
Smp_200100.1	210	59.6416	5	8.68044
Smp_065610.1	2015	1839.58	11103.1	624.954
Smp_065610.2	1485	1309.58	30.8709	2.44084
Smp_157540.1	1851	1675.58	394	24.3474
Smp_157550.1	6315	6139.58	420	7.08323
Smp_065650.1	977	801.577	218	28.1599
Smp_157560.1	3204	3028.58	354	12.1028
Smp_157570.1	1269	1093.58	31	2.93517
Smp_157590.1	3267	3091.58	1227	41.0946
Smp_200110.1	324	153.922	130	87.4508
Smp_200120.1	564	388.688	64	17.049
Smp_157620.1	4221	4045.58	156	3.99268
Smp_157640.1	1449	1273.58	6	0.487806
Smp_170560.1	1356	1180.58	374	32.8018
Smp_170570.1	3148	2972.58	1548	53.9211
Smp_170580.1	504	328.847	39	12.2798
Smp_170590.1	6492	6316.58	376	6.16349
Smp_088920.1	37159	36983.6	351.262	0.983428
Smp_088940.1	966	790.577	168	22.0032
Smp_088950.1	2824	2648.58	1340	52.3857
Smp_170600.1	207	57.6499	43	77.2308
Smp_170610.1	1167	991.577	5	0.522113
Smp_170620.1	2709	2533.58	48	1.96168
Smp_179180.1	929	753.577	2251	309.292
Smp_166370.1	2656	2480.58	452	18.8672
Smp_081920.1	534	358.744	360	103.906
Smp_166360.1	255	93.4143	0	0
Smp_166350.1	345	173.66	21	12.5211
Smp_166340.1	745	569.577	1883	342.309
Smp_081900.2	374	201.34	1208.92	621.708
Smp_081900.1	550	374.688	1219.08	336.887
Smp_166320.1	1096	920.577	238	26.7693
Smp_104030.3	4353	4177.58	2337.71	57.941
Smp_104030.2	6216	6040.58	483.743	8.29195
Smp_180210.1	1736	1560.58	850	56.3968
Smp_104000.1	5998	5822.58	725.379	12.8994
Smp_104000.2	429	254.764	78.6976	31.9848
Smp_103990.1	909	733.577	491	69.3037
Smp_180200.1	4659	4483.58	3183	73.5077
Smp_200130.1	249	88.6039	88.6923	103.646
Smp_103950.1	1219	1043.58	1450	143.868
Smp_194360.1	500	324.863	99	31.5541
Smp_121320.1	3243	3067.58	68	2.29527
Smp_194370.1	4031	3855.58	999	26.8285
Smp_194380.1	1071	895.577	361	41.7374
Smp_194390.1	2860	2684.58	124	4.78263
Smp_121350.1	216	63.9588	0	0
Smp_194410.1	1872	1696.58	0	0
Smp_121940.1	1533	1357.58	736	56.135
Smp_121950.1	2642	2466.58	1580	66.3259
Smp_194740.1	798	622.577	21	3.49258
Smp_200150.1	285	118.744	416.346	363.049
Smp_194750.1	1529	1353.58	43	3.28932
Smp_194760.1	969	793.577	1422	185.537
Smp_121990.1	2787	2611.58	3637	144.199
Smp_194770.1	2425	2249.58	5002	230.231
Smp_200160.1	174	37.3033	2	5.55141
Smp_122020.1	626	450.627	30.9363	7.1084
Smp_122030.1	1639	1463.58	690	48.8151
Smp_194780.1	3615	3439.58	46	1.38476
Smp_122050.1	1149	973.577	401	42.6476
Smp_187170.1	291	124.101	98	81.7658
Smp_194790.1	237	79.1606	19	24.8522
Smp_040190.1	2186	2010.58	2677	137.863
Smp_144070.1	16679	16503.6	1045.33	6.55838
Smp_144080.1	5483	5307.58	561	10.9443
Smp_144090.2	1479	1303.58	472.264	37.5119
Smp_144090.1	1564	1388.58	92.7359	6.91511
Smp_040270.1	1408	1232.58	1086	91.2297
Smp_040280.1	1264	1088.58	914	86.9376
Smp_144100.1	180	40.7477	0	0
Smp_144110.1	1752	1576.58	86	5.64812
Smp_144120.1	1293	1117.58	0	0
Smp_144130.1	1316	1140.58	54	4.90219
Smp_144140.1	2000	1824.58	621	35.2412
Smp_144150.1	846	670.577	2.79317	0.43129
Smp_040350.1	3330	3154.58	225	7.3852
Smp_040360.1	1017	841.577	399	49.0907
Smp_144160.1	5889	5713.58	149	2.70022
Smp_178050.1	423	248.815	12	4.99374
Smp_144170.1	8254	8078.58	243.835	3.12523
Smp_040390.1	1629	1453.58	0	0
Smp_144180.1	9547	9371.58	655	7.23685
Smp_144190.1	2022	1846.58	42	2.35506
Smp_196910.1	951	775.577	190	25.3658
Smp_040460.1	2553	2377.58	862	37.5399
Smp_144200.1	599	423.649	568	138.823
Smp_144210.1	2489	2313.58	237.546	10.6312
Smp_144220.1	1305	1129.58	1042	95.5152
Smp_144240.1	1701	1525.58	112	7.60159
Smp_040500.1	1068	892.577	634.5	73.6049
Smp_040500.2	1068	892.577	634.5	73.6049
Smp_040510.1	3006	2830.58	740	27.0693
Smp_144250.1	480	305.02	139	47.1854
Smp_179090.1	309	140.239	0	0
Smp_102430.1	213	61.8476	11	18.4158
Smp_144260.1	1149	973.577	70	7.44472
Smp_040540.1	2321	2145.58	804	38.8001
Smp_144270.1	1620	1444.58	75	5.37578
Smp_177830.1	372	199.401	7	3.63489
Smp_040550.1	730	554.577	182	33.9805
Smp_040560.1	9847	9671.58	392.82	4.2055
Smp_040570.1	1631	1455.58	4509.08	320.755
Smp_040570.2	738	562.577	138.764	25.5397
Smp_144280.1	10286	10110.6	1064.73	10.904
Smp_144290.1	2076	1900.58	166	9.04364
Smp_144300.1	1128	952.577	33	3.58703
Smp_200180.1	273	108.441	698.962	667.392
Smp_200650.1	252	90.9324	7	7.97077
Smp_040680.1	533	357.744	362.248	104.847
Smp_196920.1	4638	4462.58	563	13.063
Smp_200190.1	300	132.153	3725.79	2919.19
Smp_191500.1	716	540.577	11.1278	2.13143
Smp_144310.1	2478	2302.58	66	2.96791
Smp_040610.1	441	266.53	48	18.6473
Smp_200200.1	174	37.3033	7.5496	20.9555
Smp_102930.1	641	465.627	82	18.2346
Smp_102920.1	723	547.577	94	17.7747
Smp_118990.1	432	257.7	81	32.5455
Smp_152000.1	2365	2189.58	568	26.8602
Smp_184760.1	333	162.255	151.715	96.8172
Smp_055920.1	1512	1336.58	603	46.7137
Smp_152010.1	4585	4409.58	891	20.9219
Smp_152020.1	3084	2908.58	2076	73.9039
Smp_055960.1	930	754.577	1148	157.528
Smp_152030.1	207	57.6499	0	0
Smp_152040.1	156	27.6108	0	0
Smp_152050.1	809	633.577	348	56.8722
Smp_152060.1	2925	2749.58	274	10.3182
Smp_055990.1	1809	1633.58	6091	386.073
Smp_196340.1	30	8	0	0
Smp_152090.1	2337	2161.58	96	4.59855
Smp_152110.1	1917	1741.58	156	9.27476
Smp_152130.1	4146	3970.58	1051	27.4075
Smp_200210.1	237	79.1606	0	0
Smp_056060.1	1548	1372.58	45	3.39466
Smp_056080.1	1692	1516.58	2	0.136548
Smp_152140.1	1963	1787.58	298	17.2612
Smp_200220.1	159	29.1608	0	0
Smp_149630.1	2670	2494.58	201	8.34295
Smp_149640.1	2598	2422.58	303	12.9505
Smp_187820.1	252	90.9324	27	30.7444
Smp_197020.1	1955	1779.58	2274	132.311
Smp_200230.1	351	179.319	601.972	347.593
Smp_196220.1	1791	1615.58	358	22.9444
Smp_151630.1	1167	991.577	46	4.80344
Smp_151620.1	3969	3793.58	399	10.8904
Smp_055340.2	2014	1838.58	15.6441	0.881026
Smp_055340.1	2243	2067.58	732.356	36.6759
Smp_151600.1	914	738.577	237	33.2256
Smp_055310.1	8223	8047.58	319.855	4.11537
Smp_151590.1	2111	1935.58	1285	68.7406
Smp_151580.1	7134	6958.58	253.867	3.77751
Smp_151570.1	1206	1030.58	23	2.31083
Smp_151560.1	2550	2374.58	37	1.61338
Smp_200670.1	213	61.8476	288.037	482.221
Smp_126440.1	4589	4413.58	3193	74.9081
Smp_126430.1	585	409.649	97	24.5178
Smp_126420.1	2218	2042.58	111	5.62685
Smp_126400.1	287	120.524	28	24.055
Smp_007900.1	467	292.185	2306.37	817.319
Smp_007900.2	725	549.577	18.6324	3.51043
Smp_007890.1	592	416.649	158.807	39.4656
Smp_007890.2	472	297.141	171.193	59.6549
Smp_196810.1	927	751.577	159	21.905
Smp_092460.1	588	412.649	169	42.4059
Smp_172700.1	2901	2725.58	342	12.9924
Smp_092490.1	2811	2635.58	653	25.6542
Smp_092500.1	1017	841.577	876	107.778
Smp_001180.1	6096	5920.58	932	16.2994
Smp_001170.1	3375	3199.58	2360	76.3731
Smp_001160.1	2094	1918.58	77	4.15559
Smp_001150.1	1754	1578.58	768	50.3751
Smp_122680.1	3626	3450.58	498	14.9437
Smp_001120.1	573	397.669	170	44.2637
Smp_001100.1	2256	2080.58	420	20.9019
Smp_001095.1	1842	1666.58	238	14.7867
Smp_001090.1	2901	2725.58	473	17.969
Smp_001085.1	972	796.577	1.06746	0.138754
Smp_001080.1	580	404.649	226	57.8297
Smp_001070.2	588	412.649	59	14.8044
Smp_001070.1	594	418.649	0	0
Smp_122630.1	542	366.707	66	18.6357
Smp_001050.1	1920	1744.58	6	0.356108
Smp_001040.1	3185	3009.58	3461	119.074
Smp_001030.1	1334	1158.58	305	27.2581
Smp_001020.1	2739	2563.58	139.934	5.65196
Smp_200240.1	525	349.779	433	128.178
Smp_001000.1	964	788.577	80	10.5043
Smp_000990.1	2650	2474.58	753	31.5076
Smp_000980.1	1095	919.577	1421	160.002
Smp_000970.1	264	100.776	0	0
Smp_000950.1	2027	1851.58	11	0.615137
Smp_122550.1	2615	2439.58	814	34.5486
Smp_000910.1	1863	1687.58	60	3.68136
Smp_000900.1	804	628.577	63	10.3777
Smp_000890.1	783	607.577	356	60.6693
Smp_000880.1	565	389.688	1533.66	407.504
Smp_000880.2	408	234.105	35.3429	15.6319
Smp_000870.1	2511	2335.58	181	8.02426
Smp_000850.1	1817	1641.58	2202	138.892
Smp_000830.1	2706	2530.58	1	0.0409168
Smp_000820.1	458	283.243	756.255	276.459
Smp_000820.2	274	109.273	21.7453	20.6051
Smp_114660.1	541	365.707	318	90.0356
Smp_122500.1	459	284.243	104	37.8848
Smp_000810.1	1133	957.577	287.345	31.0706
Smp_000810.2	939	763.577	16.6554	2.25851
Smp_122490.1	536	360.744	208	59.7015
Smp_000790.1	864	688.577	108	16.2402
Smp_000780.1	1998	1822.58	376	21.3611
Smp_000770.1	216	63.9588	0	0
Smp_000755.1	2660	2484.58	1874	78.0976
Smp_000740.1	1565	1389.58	1167.18	86.9711
Smp_000740.2	1263	1087.58	1879.82	178.969
Smp_194170.1	427	252.764	609	249.472
Smp_177380.1	640	464.627	3.80548	0.848058
Smp_192050.1	375	202.3	0	0
Smp_137360.1	692	516.577	20	4.00881
Smp_027990.1	3060	2884.58	3	0.107686
Smp_027970.1	2337	2161.58	438	20.9809
Smp_137330.1	3691	3515.58	1671	49.2153
Smp_137320.1	690	514.577	15	3.01829
Smp_027940.1	975	799.577	0	0
Smp_137310.1	570	394.669	1	0.262354
Smp_137300.1	987	811.577	2	0.255165
Smp_178420.1	987	811.577	2	0.255165
Smp_195140.1	3720	3544.58	133.924	3.91213
Smp_168080.1	701	525.577	68.4076	13.4769
Smp_168080.2	578	402.649	335.592	86.2991
Smp_168070.1	1230	1054.58	578	56.7506
Smp_188320.1	270	105.813	83	81.2195
Smp_084690.1	33	11	0	0
Smp_180150.1	4956	4780.58	457	9.89821
Smp_180160.1	2296	2120.58	880	42.9684
Smp_180170.1	754	578.577	395	70.6898
Smp_175680.1	6942	6766.58	989.028	15.1342
Smp_211220.1	3346	3170.58	361	11.7893
Smp_124470.1	825	649.577	0	0
Smp_211230.1	1278	1102.58	2	0.18782
Smp_175700.1	195	49.8276	0	0
Smp_097460.1	816	640.577	0	0
Smp_097470.1	1671	1495.58	0	0
Smp_175710.1	1185	1009.58	0	0
Smp_097490.1	735	559.577	585	108.247
Smp_097500.1	1803	1627.58	482	30.6638
Smp_175720.1	1314	1138.58	86	7.8209
Smp_132840.1	1366	1190.58	48	4.1745
Smp_132830.1	714	538.577	15	2.88379
Smp_019490.1	904	728.577	474.772	67.4731
Smp_019490.4	551	375.688	12.2277	3.37007
Smp_132810.1	1395	1219.58	16	1.35841
Smp_132800.1	1341	1165.58	7.64723	0.679335
Smp_019460.1	1113	937.577	3.35277	0.370269
Smp_132790.1	801	625.577	2	0.331032
Smp_132780.1	507	331.847	5	1.5601
Smp_108640.1	51	14.5	0	0
Smp_019440.1	587	411.649	969	243.735
Smp_019430.1	1124	948.577	1055	115.16
Smp_019420.1	300	132.153	392	307.135
Smp_132770.1	1836	1660.58	583	36.3522
Smp_132760.1	420	245.864	0	0
Smp_019380.1	2413	2237.58	612	28.3201
Smp_132750.1	891	715.577	3	0.434096
Smp_019350.1	725	549.577	2127	400.737
Smp_019340.1	1006	830.577	871	108.582
Smp_132740.1	1473	1297.58	224	17.8746
Smp_019310.1	566	390.688	452	119.792
Smp_132730.1	1437	1261.58	102	8.37157
Smp_019280.1	1077	901.577	211	24.2326
Smp_019260.2	1175	999.577	128.963	13.3589
Smp_019260.1	2035	1859.58	740.748	41.2456
Smp_132720.1	1688	1512.58	364.288	24.9372
Smp_132710.1	348	176.508	48	28.1577
Smp_132700.1	5079	4903.58	370	7.81285
Smp_019210.1	627	451.627	17	3.89753
Smp_019200.1	474	299.126	0	0
Smp_019190.1	2254	2078.58	1258	62.6665
Smp_132690.1	1564	1388.58	1637	122.067
Smp_019170.1	5396	5220.58	947	18.7824
Smp_132670.1	2021	1845.58	6441	361.361
Smp_132660.1	1683	1507.58	135	9.27203
Smp_101100.1	510	334.83	30	9.2772
Smp_201130.1	675	499.577	56	11.6066
Smp_132640.1	1036	860.577	626	75.3191
Smp_019130.1	7487	7311.58	329.576	4.66729
Smp_132630.1	975	799.577	26	3.36693
Smp_201140.1	474	299.126	8	2.76922
Smp_132620.1	2306	2130.58	14.8351	0.720965
Smp_132620.2	2325	2149.58	406.165	19.5646
Smp_019100.1	2535	2359.58	1559	68.4121
Smp_132610.1	2748	2572.58	319	12.8393
Smp_197120.1	306	137.475	0	0
Smp_122060.1	1130	954.577	70	7.5929
Smp_000020.1	3279	3103.58	845	28.1913
Smp_000030.1	3146	2970.58	3783.93	131.893
Smp_000030.3	2311	2135.58	508.55	24.6569
Smp_000030.2	3081	2905.58	17.524	0.624486
Smp_000040.1	1242	1066.58	1590	154.357
Smp_122080.1	225	70.3909	460	676.647
Smp_122090.1	204	55.6656	5	9.30045
Smp_000050.1	4131	3955.58	231	6.04676
Smp_000070.1	1257	1081.58	723	69.2152
Smp_000075.1	987	811.577	0	0
Smp_000080.1	336	165.038	497	311.812
Smp_000090.1	609	433.649	60	14.3263
Smp_193050.1	672	496.627	56	11.6756
Smp_127580.1	1902	1726.58	278	16.6717
Smp_201170.1	228	72.5561	0	0
Smp_010230.1	948	772.577	262	35.114
Smp_127600.1	1341	1165.58	399	35.4448
Smp_010250.1	2433	2257.58	816	37.4256
Smp_010260.1	870	694.577	350	52.1757
Smp_010280.1	1050	874.577	909	107.618
Smp_127450.1	3855	3679.58	1840	51.7774
Smp_127440.1	6567	6391.58	1549	25.0937
Smp_127430.1	2319	2143.58	446	21.5435
Smp_127420.1	3429	3253.58	338	10.7566
Smp_127390.1	714	538.577	25	4.80632
Smp_127380.1	4197	4021.58	1530	39.3927
Smp_009830.1	690	514.577	945	190.152
Smp_127370.1	1287	1111.58	164	15.2765
Smp_191130.1	686	510.577	219.613	44.5367
Smp_009810.1	1677	1501.58	6	0.413737
Smp_127360.1	519	343.814	28	8.43249
Smp_009800.1	2064	1888.58	48	2.63164
Smp_127350.1	123	13.0099	5	39.794
Smp_127340.1	2002	1826.58	1267	71.8223
Smp_009780.1	1492	1316.58	3524.35	277.174
Smp_009780.2	1039	863.577	1027.71	123.223
Smp_009760.1	856	680.577	8137.13	1237.98
Smp_127320.2.1	30	8	0	0
Smp_127310.1	37293	37117.6	711.324	1.9843
Smp_127300.2.1	99	4.86243	0	0
Smp_121460.1	762	586.577	211	37.2459
Smp_121440.1	7393	7217.58	1205.7	17.2969
Smp_194450.1	586	410.649	118.247	29.8154
Smp_121430.1	1184	1008.58	411.336	42.2288
Smp_121430.2	652	476.627	496.664	107.896
Smp_194440.1	627	451.627	0	0
Smp_197110.1	2841	2665.58	630.873	24.5059
Smp_121420.1	1384	1208.58	1440	123.37
Smp_194430.1	3927	3751.58	164	4.52638
Smp_201150.1	426	251.777	37	15.2162
Smp_173820.1	744	568.577	79	14.3866
Smp_173830.1	525	349.779	416	123.146
Smp_143320.1	3350	3174.58	587	19.1458
Smp_143310.1	1689	1513.58	102	6.97776
Smp_038870.2	1760	1584.58	309.374	20.2158
Smp_038870.1	2132	1956.58	793.626	41.9991
Smp_143300.1	3480	3304.58	115	3.60332
Smp_201180.1	255	93.4143	0	0
Smp_038840.1	1059	883.577	273	31.9918
Smp_038830.1	1440	1264.58	472	38.6471
Smp_038820.1	2236	2060.58	235	11.8086
Smp_143290.1	456	281.257	87	32.0285
Smp_143280.1	726	550.577	149	28.0213
Smp_143270.1	273	108.441	307	293.134
Smp_143260.1	3611	3435.58	232	6.99212
Smp_168890.1	3555	3379.58	284	8.70115
Smp_085910.1	3582	3406.58	1232	37.4467
Smp_142290.1	2025	1849.58	12	0.671784
Smp_142280.1	1062	886.577	6	0.700738
Smp_037290.1	8578	8402.58	609.147	7.50638
Smp_142270.1	2004	1828.58	257	14.5526
Smp_142260.1	345	173.66	29	17.291
Smp_142250.1	3710	3534.58	696.793	20.4121
Smp_142240.1	498	322.88	0	0
Smp_185560.1	165	32.3464	1	3.20106
Smp_182410.1	162	30.7437	0	0
Smp_184380.1	152	25.5043	1	4.05983
Smp_155350.1	1338	1162.58	3	0.26719
Smp_155340.1	2604	2428.58	4	0.170541
Smp_155330.1	4641	4465.58	453	10.5037
Smp_155320.1	1418	1242.58	167	13.916
Smp_155310.2	893	717.577	92.4746	13.3436
Smp_155310.1	1108	932.577	6726.53	746.839
Smp_061680.1	5331	5155.58	648	13.0142
Smp_211150.1	3566	3390.58	615	18.7812
Smp_211160.1	2316	2140.58	137	6.6269
Smp_061650.1	1355	1179.58	1064	93.3977
Smp_155290.1	180	40.7477	12	30.4929
Smp_155280.1	1182	1006.58	93	9.56658
Smp_155270.1	4756	4580.58	89	2.01183
Smp_091770.1	510	334.83	119	36.7996
Smp_172270.1	2553	2377.58	506	22.0362
Smp_091790.1	9530	9354.58	321.19	3.55515
Smp_091790.2	944	768.577	147.21	19.8322
Smp_091790.4	688	512.577	144.401	29.1696
Smp_091800.1	623	447.627	290	67.0814
Smp_091810.1	1806	1630.58	597	37.91
Smp_189960.1	727	551.577	177	33.2267
Smp_188670.1	554	378.688	310	84.7618
Smp_091820.1	945	769.577	871	117.189
Smp_091840.1	1140	964.577	618	66.3395
Smp_091850.1	601	425.649	101	24.5692
Smp_114390.1	384	210.895	42	20.6207
Smp_201210.1	219	66.1629	53	82.9435
Smp_188150.1	195	49.8276	36	74.809
Smp_091870.1	2589	2413.58	280	12.0121
Smp_172280.1	2173	1997.58	1191	61.7346
Smp_172300.1	389	215.691	126	60.4867
Smp_113520.1	744	568.577	169.896	30.9395
Smp_120020.1	1347	1171.58	3.73989	0.330528
Smp_168130.1	1431	1255.58	195	16.081
Smp_084740.1	1218	1042.58	476	47.2737
Smp_078010.1	411	237.046	1.92238	0.839708
Smp_168090.1	2461	2285.58	489	22.1531
Smp_201220.1	633	457.627	644.078	145.729
Smp_164220.1	1272	1096.58	391	36.9197
Smp_078690.1	2120	1944.58	2297.44	122.332
Smp_164550.1	219	66.1629	68	106.418
Smp_154600.1	2064	1888.58	717	39.3102
Smp_154610.1	2397	2221.58	20.9947	0.97852
Smp_154610.2	2411	2235.58	1724.01	79.849
Smp_026790.1	755	579.577	40.2534	7.19138
Smp_136670.1	3725	3549.58	340	9.91798
Smp_026810.1	8693	8517.58	748.396	9.0978
Smp_026820.1	1455	1279.58	79	6.39266
Smp_026830.1	848	672.577	483.244	74.3952
Smp_026830.2	243	83.8434	4.75621	5.87372
Smp_136690.1	1986	1810.58	42	2.40189
Smp_136700.1	186	44.3766	422	984.644
Smp_026860.1	492	316.911	0	0
Smp_197170.1	783	607.577	1	0.170419
Smp_193410.1	852	676.577	208	31.8322
Smp_139250.1	1125	949.577	6	0.654247
Smp_139240.1	1257	1081.58	4872	466.413
Smp_031590.1	1056	880.577	901	105.944
Smp_139230.1	7511	7335.58	566.909	8.00203
Smp_201240.1	183	42.5468	0	0
Smp_201230.1	552	376.688	55.5762	15.2766
Smp_031570.1	664	488.627	2073	439.281
Smp_031560.1	468	293.185	162	57.2129
Smp_139220.1	6081	5905.58	175.217	3.07209
Smp_031530.1	1776	1600.58	30	1.94073
Smp_139210.1	2157	1981.58	18	0.940551
Smp_139200.1	4653	4477.58	232	5.36495
Smp_139190.1	7508	7332.58	537	7.58295
Smp_139180.1	1818	1642.58	32	2.01718
Smp_139170.1	381	207.979	3	1.49356
Smp_139160.1	441	266.53	27224	10576.1
Smp_031430.1	408	234.105	94	41.5755
Smp_139150.1	778	602.577	258	44.3331
Smp_187140.1	1122	946.577	5571	609.394
Smp_197150.1	1458	1282.58	8	0.645843
Smp_163090.2	2355	2179.58	0	0
Smp_163090.1	2340	2164.58	48	2.29609
Smp_163080.1	3930	3754.58	161	4.44003
Smp_075950.1	1806	1630.58	0	0
Smp_075940.1	809	633.577	638	104.266
Smp_163070.1	4709	4533.58	57	1.30183
Smp_163060.1	4908	4732.58	126.707	2.77219
Smp_163050.1	1341	1165.58	312	27.7162
Smp_075870.1	1560	1384.58	1469.23	109.873
Smp_075870.2	1182	1006.58	18.7749	1.93131
Smp_075860.1	592	416.649	585	145.381
Smp_180260.1	1803	1627.58	8.3596	0.53182
Smp_201250.1	306	137.475	138	103.938
Smp_189290.1	751	575.577	341.061	61.355
Smp_164490.1	135	17.7548	0	0
Smp_078490.1	636	460.627	2	0.449574
Smp_164480.1	618	442.627	81.5544	19.0779
Smp_201260.1	249	88.6039	2	2.33721
Smp_099150.1	1030	854.577	1899	230.088
Smp_099160.4	1079	903.577	38.4969	4.41144
Smp_099160.1	1247	1071.58	2885.15	278.783
Smp_099160.2	1539	1363.58	70.3512	5.34211
Smp_099210.1	906	730.577	66	9.35402
Smp_176600.1	2129	1953.58	515	27.2959
Smp_099170.1	801	625.577	160	26.4825
Smp_176610.1	3797	3621.58	2171	62.0702
Smp_099240.1	2093	1917.58	737	39.7956
Smp_176620.1	3429	3253.58	746	23.741
Smp_176630.1	1542	1366.58	280	21.2151
Smp_176640.1	3608	3432.58	575	17.3448
Smp_176650.1	10065	9889.58	487.211	5.10106
Smp_176660.1	510	334.83	117	36.1811
Smp_099300.1	554	378.688	183	50.0368
Smp_099310.1	2419	2243.58	1091	50.3506
Smp_099320.1	791	615.577	621	104.455
Smp_176670.1	1860	1684.58	213	13.0921
Smp_176680.1	522	346.796	43	12.8385
Smp_176690.1	1856	1680.58	174	10.7204
Smp_176700.1	333	162.255	0	0
Smp_210100.1	1311	1135.58	42	3.8296
Smp_210110.1	1290	1114.58	28	2.60117
Smp_087760.1	657	481.627	5462	1174.25
Smp_087750.1	390	216.658	77	36.799
Smp_169900.1	2202	2026.58	202.058	10.3236
Smp_169900.2	2223	2047.58	236.942	11.9818
Smp_201270.1	297	129.48	10.08	8.06082
Smp_201280.1	192	47.9828	9	19.4213
Smp_176760.1	1313	1137.58	253	23.0282
Smp_176770.1	9643	9467.58	718	7.85247
Smp_176780.1	13140	12964.6	390.275	3.11697
Smp_099560.1	3152	2976.58	94.1745	3.27595
Smp_099560.2	1193	1017.58	253.147	25.7589
Smp_099570.1	990	814.577	696	88.4703
Smp_176800.1	5147	4971.58	943	19.6399
Smp_162140.1	744	568.577	80	14.5687
Smp_162150.1	2454	2278.58	158.47	7.20117
Smp_142070.1	771	595.577	2	0.347706
Smp_036980.1	1053	877.577	40	4.71949
Smp_036990.1	1131	955.577	1274	138.046
Smp_142080.1	429	254.764	123	49.9905
Smp_142120.1	1188	1012.58	1	0.102257
Smp_142110.1	1272	1096.58	77	7.27063
Smp_142100.1	6516	6340.58	6806.46	111.151
Smp_037020.1	273	108.441	23.537	22.4739
Smp_142090.1	2855	2679.58	320	12.3653
Smp_178170.1	330	159.418	0	0
Smp_201290.1	186	44.3766	0	0
Smp_158090.1	906	730.577	192	27.2117
Smp_158100.1	6015	5839.58	1318.59	23.3802
Smp_158100.2	5460	5284.58	66.4109	1.30122
Smp_158110.1	793	617.577	556.624	93.3235
Smp_158110.2	645	469.627	1526.38	336.534
Smp_118010.1	765	589.577	44	7.72739
Smp_066480.1	3246	3070.58	284	9.57677
Smp_158120.1	1071	895.577	61	7.05257
Smp_164690.1	1272	1096.58	500	47.2119
Smp_079000.1	854	678.577	1001	152.741
Smp_164700.1	288	121.416	0	0
Smp_079010.1	2501	2325.58	2025	90.1602
Smp_164710.1	270	105.813	0	0
Smp_164720.1	4425	4249.58	487	11.866
Smp_164730.1	2000	1824.58	197	11.1796
Smp_168490.1	459	284.243	0	0
Smp_197180.1	1620	1444.58	702	50.3173
Smp_085310.1	1589	1413.58	76.4674	5.60116
Smp_085310.2	1558	1382.58	1545.53	115.747
Smp_085300.1	484	309.005	1346	451.025
Smp_085290.1	1245	1069.58	1008.39	97.6192
Smp_085290.2	729	553.577	58.6139	10.9634
Smp_085290.3	827	651.577	0	0
Smp_168460.1	777	601.577	159	27.367
Smp_140960.1	228	72.5561	2	2.85415
Smp_193030.1	435	260.622	6.35069	2.52307
Smp_168450.1	1181	1005.58	328.116	33.7857
Smp_197190.1	3318	3142.58	769	25.3373
Smp_140980.1	813	637.577	8	1.29921
Smp_140990.1	3093	2917.58	669	23.7424
Smp_141000.1	1131	955.577	976	105.756
Smp_141010.1	15541	15365.6	2661.76	17.9366
Smp_141020.1	811	635.577	5.28574	0.86111
Smp_102340.1	2270	2094.58	556.339	27.502
Smp_102340.2	2023	1847.58	445.661	24.976
Smp_113550.1	724	548.577	19.4481	3.67079
Smp_086630.1	1127	951.577	13	1.41456
Smp_154590.1	300	132.153	5	3.91754
Smp_201310.1	384	210.895	5	2.45485
Smp_201320.1	228	72.5561	0	0
Smp_201330.1	699	523.577	304	60.1192
Smp_102020.2	608	432.649	88	21.0605
Smp_102020.1	397	223.438	0	0
Smp_173650.1	875	699.577	327	48.3986
Smp_173660.1	309	140.239	104	76.7868
Smp_094050.2	1618	1442.58	436.26	31.3132
Smp_094050.1	1819	1643.58	187.74	11.8274
Smp_094060.1	2026	1850.58	1104	61.7707
Smp_173670.1	875	699.577	284	42.0343
Smp_173680.1	504	328.847	211	66.4369
Smp_173690.1	582	406.649	166	42.2678
Smp_094090.1	630	454.627	193.166	43.9943
Smp_081410.1	888	712.577	356	51.7296
Smp_081420.1	807	631.577	20	3.27887
Smp_081430.1	775	599.577	275	47.4907
Smp_081440.1	591	415.649	317	78.9684
Smp_081450.1	2304	2128.58	933	45.3851
Smp_081460.3	6113	5937.58	1563.67	27.2682
Smp_081460.1	1370	1194.58	201.038	17.4255
Smp_081470.1	1632	1456.58	525	37.3204
