target_id	length	eff_length	est_counts	tpm
Smp_143310.1	1689	1511.42	201	12.4662
Smp_038870.2	1760	1582.42	458.816	27.1795
Smp_038870.1	2132	1954.42	1080.18	51.8088
Smp_143300.1	3480	3302.42	124	3.51976
Smp_201180.1	255	92.3978	0	0
Smp_038840.1	1059	881.419	270	28.7148
Smp_038830.1	1440	1262.42	430	31.9292
Smp_038820.1	2236	2058.42	279	12.7056
Smp_143290.1	456	279.337	118.179	39.6585
Smp_143280.1	726	548.419	169	28.8867
Smp_143270.1	273	107.194	229	200.257
Smp_143260.1	3611	3433.42	585	15.9718
Smp_168890.1	3555	3377.42	217	6.0228
Smp_085910.1	3582	3404.42	869	23.9277
Smp_142290.1	2025	1847.42	22	1.1163
Smp_142280.1	1062	884.419	7	0.741931
Smp_037290.1	8578	8400.42	625.066	6.97508
Smp_142270.1	2004	1826.42	235	12.0612
Smp_142260.1	345	171.754	23	12.553
Smp_142250.1	3710	3532.42	737.137	19.5614
Smp_142240.1	498	320.924	3	0.876279
Smp_185560.1	165	31.6204	0	0
Smp_182410.1	162	30.0542	0	0
Smp_184380.1	152	24.9149	0	0
Smp_155350.1	1338	1160.42	2	0.161562
Smp_155340.1	2604	2426.42	39	1.50669
Smp_155330.1	4641	4463.42	180	3.78032
Smp_155320.1	1418	1240.42	148	11.1845
Smp_155310.2	893	715.419	96.2767	12.6149
Smp_155310.1	1108	930.419	8197.72	825.921
Smp_061680.1	5331	5153.42	349	6.34825
Smp_211150.1	3566	3388.42	726	20.0846
Smp_211160.1	2316	2138.42	158	6.92609
Smp_061650.1	1355	1177.42	1427	113.61
Smp_155290.1	180	39.8912	17	39.9481
Smp_155280.1	1182	1004.42	96	8.95942
Smp_155270.1	4756	4578.42	48	0.982765
Smp_091770.1	510	332.826	267	75.2
Smp_172270.1	2553	2375.42	703	27.7421
Smp_091790.1	9530	9352.42	351.184	3.51993
Smp_091790.2	944	766.419	305.339	37.3456
Smp_091790.4	688	510.446	137.882	25.321
Smp_091800.1	623	445.493	392	82.4839
Smp_091810.1	1806	1628.42	696	40.0652
Smp_189960.1	727	549.419	196	33.4407
Smp_188670.1	554	376.633	787	195.875
Smp_091820.1	945	767.419	2422	295.846
Smp_091840.1	1140	962.419	986	96.0365
Smp_091850.1	601	423.514	164	36.2994
Smp_114390.1	384	208.803	75	33.6703
Smp_201210.1	219	65.0349	93	134.048
Smp_188150.1	195	49.0364	41	78.3771
Smp_091870.1	2589	2411.42	476	18.5037
Smp_172280.1	2173	1995.42	1802	84.6534
Smp_172300.1	389	213.591	255	111.913
Smp_113520.1	744	566.419	249	41.2083
Smp_120020.1	1347	1169.42	54.3168	4.35399
Smp_168130.1	1431	1253.42	158	11.8164
Smp_084740.1	1218	1040.42	756	68.1141
Smp_078010.1	411	235.016	2.30681	0.92011
Smp_168090.1	2461	2283.42	507	20.8136
Smp_201220.1	633	455.47	963.693	198.337
Smp_164220.1	1272	1094.42	407	34.8606
Smp_078690.1	2120	1942.42	5458.57	263.427
Smp_164550.1	219	65.0349	644	928.247
Smp_154600.1	2064	1886.42	1008	50.0894
Smp_154610.1	2397	2219.42	74.145	3.1316
Smp_154610.2	2411	2233.42	2487.85	104.419
Smp_026790.1	755	577.419	106.829	17.3429
Smp_136670.1	3725	3547.42	308	8.13883
Smp_026810.1	8693	8515.42	680.806	7.49447
Smp_026820.1	1455	1277.42	84	6.1641
Smp_026830.1	848	670.419	523.16	73.1496
Smp_026830.2	243	82.9481	3.84005	4.33965
Smp_136690.1	1986	1808.42	119	6.16839
Smp_136700.1	186	43.405	539	1164.05
Smp_026860.1	492	314.94	0	0
Smp_197170.1	783	605.419	1	0.154834
Smp_193410.1	852	674.419	220	30.5785
Smp_139250.1	1125	947.419	9	0.89048
Smp_139240.1	1257	1079.42	6100	529.741
Smp_031590.1	1056	878.419	1165	124.322
Smp_139230.1	7511	7333.42	554.058	7.08227
Smp_201240.1	183	41.6645	0	0
Smp_201230.1	552	374.633	49.8683	12.4779
Smp_031570.1	664	486.47	3266	629.338
Smp_031560.1	468	291.167	179	57.6282
Smp_139220.1	6081	5903.42	213.928	3.39695
Smp_031530.1	1776	1598.42	29	1.70071
Smp_139210.1	2157	1979.42	7	0.3315
Smp_139200.1	4653	4475.42	194	4.06342
Smp_139190.1	7508	7330.42	375	4.79542
Smp_139180.1	1818	1640.42	12	0.685725
Smp_139170.1	381	205.856	2	0.910733
Smp_139160.1	441	264.514	20197	7157.51
Smp_031430.1	408	232.098	127	51.2928
Smp_139150.1	778	600.419	316	49.3351
Smp_187140.1	1122	944.419	6026	598.12
Smp_197150.1	1458	1280.42	8	0.585682
Smp_163090.2	2355	2177.42	14.6614	0.631187
Smp_163090.1	2340	2162.42	75.3386	3.26589
Smp_163080.1	3930	3752.42	44	1.09917
Smp_075950.1	1806	1628.42	0	0
Smp_075940.1	809	631.419	956	141.927
Smp_163070.1	4709	4531.42	91	1.88248
Smp_163060.1	4908	4730.42	95.0498	1.88354
Smp_163050.1	1341	1163.42	530	42.7035
Smp_075870.1	1560	1382.42	2822.95	191.42
Smp_075870.2	1182	1004.42	128.046	11.9502
Smp_075860.1	592	414.556	981	221.825
Smp_180260.1	1803	1625.42	13	0.749725
Smp_201250.1	306	135.865	108	74.5143
Smp_189290.1	751	573.419	227.012	37.1109
Smp_164490.1	135	17.1692	0	0
Smp_078490.1	636	458.47	39	7.97402
Smp_164480.1	618	440.493	135.766	28.8919
Smp_201260.1	249	87.5993	1	1.0701
Smp_099150.1	1030	852.419	1484	163.194
Smp_099160.4	1079	901.419	27.6949	2.88003
Smp_099160.1	1247	1069.42	4040.28	354.15
Smp_099160.2	1539	1361.42	238.026	16.3892
Smp_099210.1	906	728.419	62	7.97874
Smp_176600.1	2129	1951.42	639	30.6955
Smp_099170.1	801	623.419	186	27.9677
Smp_176610.1	3797	3619.42	3018	78.1635
Smp_099240.1	2093	1915.42	775	37.9282
Smp_176620.1	3429	3251.42	762	21.9688
Smp_176630.1	1542	1364.42	302	20.7483
Smp_176640.1	3608	3430.42	706	19.2922
Smp_176650.1	10065	9887.42	487.613	4.62292
Smp_176660.1	510	332.826	110	30.9813
Smp_099300.1	554	376.633	250	62.2222
Smp_099310.1	2419	2241.42	1801	75.3207
Smp_099320.1	791	613.419	834	127.448
Smp_176670.1	1860	1682.42	139	7.7447
Smp_176680.1	522	344.723	37	10.0613
Smp_176690.1	1856	1678.42	73	4.07705
Smp_176700.1	333	160.699	0	0
Smp_210100.1	1311	1133.42	95	7.857
Smp_210110.1	1290	1112.42	66	5.56159
Smp_087760.1	657	479.47	3740	731.196
Smp_087750.1	390	214.58	86	37.5693
Smp_169900.1	2202	2024.42	89.0479	4.12332
Smp_169900.2	2223	2045.42	116.952	5.35981
Smp_201270.1	297	128.005	0	0
Smp_201280.1	192	47.1755	6.67435	13.2622
Smp_176760.1	1313	1135.42	258	21.3004
Smp_176770.1	9643	9465.42	504	4.99131
Smp_176780.1	13140	12962.4	245.967	1.77875
Smp_099560.1	3152	2974.42	79.2698	2.49821
Smp_099560.2	1193	1015.42	319.432	29.4888
Smp_099570.1	990	812.419	771	88.9607
Smp_176800.1	5147	4969.42	751	14.1664
Smp_162140.1	744	566.419	114	18.8665
Smp_162150.1	2454	2276.42	207.886	8.56048
Smp_142070.1	771	593.419	3	0.473896
Smp_036980.1	1053	875.419	83	8.88763
Smp_036990.1	1131	953.419	1238	121.72
Smp_142080.1	429	252.759	181	67.1267
Smp_142120.1	1188	1010.42	0	0
Smp_142110.1	1272	1094.42	93	7.96568
Smp_142100.1	6516	6338.42	7227.6	106.89
Smp_037020.1	273	107.194	5.40067	4.7228
Smp_142090.1	2855	2677.42	425	14.8798
Smp_178170.1	330	157.902	1	0.593656
Smp_201290.1	186	43.405	0	0
Smp_158090.1	906	728.419	186	23.9362
Smp_158100.1	6015	5837.42	1314.99	21.1167
Smp_158100.2	5460	5282.42	85.0061	1.50849
Smp_158110.1	793	615.419	791.361	120.539
Smp_158110.2	645	467.47	2271.64	455.522
Smp_118010.1	765	587.419	3	0.478737
Smp_066480.1	3246	3068.42	306	9.34826
Smp_158120.1	1071	893.419	28	2.93783
Smp_164690.1	1272	1094.42	371	31.7771
Smp_079000.1	854	676.419	1548	214.525
Smp_164700.1	288	120.096	0	0
Smp_079010.1	2501	2323.42	3678	148.391
Smp_164710.1	270	104.627	0	0
Smp_164720.1	4425	4247.42	364	8.03341
Smp_164730.1	2000	1822.42	473	24.3297
Smp_168490.1	459	282.253	0	0
Smp_197180.1	1620	1442.42	1147	74.5411
Smp_085310.1	1589	1411.42	166.411	11.0522
Smp_085310.2	1558	1380.42	1977.59	134.292
Smp_085300.1	484	307.003	1951	595.716
Smp_085290.1	1245	1067.42	1524.31	133.864
Smp_085290.2	729	551.419	239.686	40.746
Smp_085290.3	827	649.419	0	0
Smp_168460.1	777	599.419	235	36.7503
Smp_140960.1	228	71.6065	0	0
Smp_193030.1	435	258.593	14.7908	5.36167
Smp_168450.1	1181	1003.42	458.655	42.8477
Smp_197190.1	3318	3140.42	778	23.2229
Smp_140980.1	813	635.419	10	1.47524
Smp_140990.1	3093	2915.42	819	26.3334
Smp_141000.1	1131	953.419	894	87.8977
Smp_141010.1	15541	15363.4	2887.83	17.6201
Smp_141020.1	811	633.419	7.63159	1.1294
Smp_102340.1	2270	2092.42	439.478	19.6885
Smp_102340.2	2023	1845.42	313.522	15.9256
Smp_113550.1	724	546.419	14.6939	2.52077
Smp_086630.1	1127	949.419	26	2.56708
Smp_154590.1	300	130.593	2	1.4356
Smp_201310.1	384	208.803	15	6.73407
Smp_201320.1	228	71.6065	1	1.3091
Smp_201330.1	699	521.446	60	10.7861
Smp_102020.2	608	430.493	11	2.39525
Smp_102020.1	397	221.394	0	0
Smp_173650.1	875	697.419	349	46.9089
Smp_173660.1	309	138.595	125	84.5445
Smp_094050.2	1618	1440.42	630.912	41.0586
Smp_094050.1	1819	1641.42	186.088	10.6273
Smp_094060.1	2026	1848.42	1042	52.8434
Smp_173670.1	875	697.419	343	46.1024
Smp_173680.1	504	326.892	180	51.6169
Smp_173690.1	582	404.556	179	41.4762
Smp_094090.1	630	452.493	267.676	55.4526
Smp_081410.1	888	710.419	362	47.7659
Smp_081420.1	807	629.419	20	2.97861
Smp_081430.1	775	597.419	1450	227.516
Smp_081440.1	591	413.556	329	74.5737
Smp_081450.1	2304	2126.42	875	38.573
Smp_081460.3	6113	5935.42	1172.55	18.5184
Smp_081460.1	1370	1192.42	382.609	30.078
Smp_081470.1	1632	1454.42	874	56.3308
Smp_166050.1	8873	8695.42	3721.91	40.1236
Smp_166060.1	1119	941.419	56	5.57608
Smp_166070.1	3243	3065.42	1002	30.6409
Smp_166080.1	2419	2241.42	0	0
Smp_166080.2	2757	2579.42	1308	47.5346
Smp_166090.1	1428	1250.42	126	9.4458
Smp_166100.1	778	600.419	3	0.468371
Smp_176040.1	2592	2414.42	925	35.9131
Smp_192360.1	541	363.652	1259	324.537
Smp_176050.1	591	413.556	321	72.7604
Smp_176060.1	7884	7706.42	706	8.58768
Smp_114210.1	657	479.47	102	19.9417
Smp_176070.1	4228	4050.42	1014	23.4672
Smp_098090.1	5878	5700.42	758.397	12.4714
Smp_176080.1	1768	1590.42	6075	358.062
Smp_176090.1	2052	1874.42	178	8.90179
Smp_179780.1	270	104.627	4	3.58376
Smp_179970.1	633	455.47	30.1922	6.21382
Smp_201340.1	207	56.6986	31	51.2523
Smp_168390.1	530	352.723	15	3.9864
Smp_168380.1	1989	1811.42	0	0
Smp_107590.1	504	326.892	0	0
Smp_098020.1	508	330.859	16	4.53316
Smp_176020.1	201	52.7922	1280	2272.81
Smp_142000.1	63	26.6667	0	0
Smp_176010.1	4419	4241.42	81	1.79018
Smp_166040.1	3038	2860.42	850	27.8556
Smp_186930.1	1404	1226.42	26	1.98728
Smp_197200.1	42	17	0	0
Smp_176000.2	6269	6091.42	0	0
Smp_176000.1	5499	5321.42	145	2.55426
Smp_175980.1	1956	1778.42	307	16.1818
Smp_175970.1	438	261.527	744	266.673
Smp_175960.1	618	440.493	703	149.603
Smp_097940.1	1257	1079.42	75	6.51321
Smp_097930.1	480	303.018	0	0
Smp_175950.1	2244	2066.42	444	20.1413
Smp_168870.1	5925	5747.42	183	2.98471
Smp_168860.1	636	458.47	254	51.9334
Smp_168850.1	2950	2772.42	628.636	21.2551
Smp_168850.2	1830	1652.42	63.3643	3.59458
Smp_188270.1	291	122.795	39	29.7719
Smp_103160.1	3838	3660.42	3914.28	100.241
Smp_103160.2	2490	2312.42	1657.72	67.1999
Smp_103170.1	686	508.446	0	0
Smp_085840.1	514	336.809	995	276.926
Smp_085830.1	1306	1128.42	748	62.1377
Smp_168820.1	1743	1565.42	487	29.1623
Smp_168830.1	6009	5831.42	245.77	3.95074
Smp_168810.1	2568	2390.42	408	15.9996
Smp_096790.1	2073	1895.42	6685	330.613
Smp_189720.1	244	83.7013	0	0
Smp_175250.1	3476	3298.42	2936.53	83.455
Smp_096810.1	1509	1331.42	1453	102.3
Smp_182780.1	168	33.2318	1	2.82078
Smp_006750.1	1938	1760.42	616	32.8011
Smp_006760.1	2908	2730.42	445	15.2776
Smp_197220.1	3308	3130.42	3243.78	97.1343
Smp_197230.1	1310	1132.42	157	12.9962
Smp_006990.1	2035	1857.42	1179	59.5015
Smp_007000.1	639	461.47	54	10.9692
Smp_212600.1	6582	6404.42	262	3.83482
Smp_201670.1	297	128.005	0	0
Smp_193370.1	645	467.47	5	1.00263
Smp_120280.1	194	48.4027	0	0
Smp_032580.3	743	565.419	150.182	24.8984
Smp_032580.1	863	685.419	16.4611	2.25126
Smp_032580.2	907	729.419	1028.36	132.157
Smp_139800.1	4017	3839.42	455	11.1089
Smp_139810.1	5064	4886.42	1787	34.2813
Smp_139830.1	1356	1178.42	417	33.1711
Smp_032640.1	589	411.556	103	23.4602
Smp_139840.1	444	267.488	923	323.461
Smp_139850.1	975	797.419	112	13.166
Smp_032670.2	617	439.493	0	0
Smp_032670.3	504	326.892	0	0
Smp_032690.1	297	128.005	0	0
Smp_032710.1	282	114.947	0	0
Smp_032720.1	645	467.47	36	7.21893
Smp_139860.1	3249	3071.42	34	1.03768
Smp_032740.1	303	133.277	1	0.703345
Smp_032750.1	648	470.47	3	0.597741
Smp_032760.1	492	314.94	2719	809.291
Smp_032770.1	1757	1579.42	591	35.0763
Smp_201360.1	162	30.0542	1	3.11903
Smp_032780.1	1395	1217.42	816	62.831
Smp_032790.1	264	99.7689	396	372.069
Smp_032800.1	1629	1451.42	10.5372	0.680543
Smp_032800.2	1637	1459.42	1071.46	68.821
Smp_032810.1	5352	5174.42	1271.96	23.0428
Smp_032820.2	1395	1217.42	0	0
Smp_032820.1	1552	1374.42	791	53.9487
Smp_139900.1	717	539.419	255	44.3136
Smp_210240.1	57711	57533.4	2018	3.28795
Smp_139910.1	3023	2845.42	241.831	7.96691
Smp_210250.1	1002	824.419	466	52.9861
Smp_088600.1	2457	2279.42	512	21.0557
Smp_088610.1	1119	941.419	11.0297	1.09826
Smp_088620.1	7936	7758.42	934.584	11.292
Smp_170380.1	1513	1335.42	264	18.5315
Smp_170390.1	11246	11068.4	403.723	3.41918
Smp_088650.1	1246	1068.42	2713	238.03
Smp_088660.1	2630	2452.42	1415	54.0861
Smp_170400.1	2121	1943.42	645	31.1112
Smp_170410.1	893	715.419	0	0
Smp_088700.1	522	344.723	0	0
Smp_170420.1	522	344.723	0	0
Smp_088720.1	5758	5580.42	85.8108	1.44145
Smp_170430.1	999	821.419	106	12.0966
Smp_170440.1	1203	1025.42	295	26.9677
Smp_170450.1	2521	2343.42	779	31.161
Smp_170370.1	834	656.419	0	0
Smp_088570.1	524	346.723	15	4.05539
Smp_094390.1	339	166.115	0	0
Smp_094380.1	2679	2501.42	333	12.4791
Smp_166440.1	2595	2417.42	6	0.232661
Smp_082050.1	1443	1265.42	843	62.4478
Smp_166430.1	456	279.337	248	83.2236
Smp_082030.1	694	516.446	2517	456.859
Smp_166420.1	2031	1853.42	74	3.74267
Smp_166410.1	7706	7528.42	554.574	6.90525
Smp_166400.1	1029	851.419	311	34.2406
Smp_190640.1	159	28.6343	152	497.6
Smp_166390.1	705	527.419	347	61.6733
Smp_184750.1	1137	959.419	145.233	14.1899
Smp_114740.1	318	146.864	0.904861	0.57755
Smp_166380.1	2455	2277.42	214	8.80835
Smp_179070.1	2535	2357.42	1169	46.4838
Smp_155690.1	1365	1187.42	4	0.315776
Smp_155700.1	684	506.446	651	120.496
Smp_179640.1	846	668.419	0	0
Smp_179650.1	958	780.419	1967.92	236.375
Smp_179650.2	735	557.419	173.085	29.1072
Smp_179660.1	3085	2907.42	1270	40.9468
Smp_093430.1	3363	3185.42	768	22.6005
Smp_201680.1	642	464.47	224.701	45.3493
Smp_170920.1	30	13	0	0
Smp_170930.1	1830	1652.42	95	5.38924
Smp_170940.1	1185	1007.42	278	25.8677
Smp_089460.1	3145	2967.42	2779.67	87.8089
Smp_089460.2	2340	2162.42	2759.33	119.616
Smp_089470.1	639	461.47	5	1.01566
Smp_170950.1	1120	942.419	132	13.1297
Smp_170960.1	2235	2057.42	177	8.06444
Smp_170980.1	2217	2039.42	84	3.86097
Smp_170990.1	4638	4460.42	662	13.9125
Smp_171000.1	796	618.419	19	2.88001
Smp_089550.1	436	259.567	299	107.981
Smp_021750.1	1642	1464.42	37.5384	2.40289
Smp_021750.2	1659	1481.42	857.462	54.2576
Smp_021760.1	702	524.446	1206	215.561
Smp_133940.1	7080	6902.42	463.185	6.29038
Smp_133950.1	1137	959.419	44	4.29901
Smp_021790.1	2157	1979.42	10.782	0.510606
Smp_021790.2	665	487.47	91.218	17.5411
Smp_133960.1	216	62.9253	0	0
Smp_021800.1	1068	890.419	468	49.2692
Smp_133970.1	1683	1505.42	20	1.24536
Smp_021830.1	1140	962.419	239	23.2786
Smp_133980.1	95255	95077.4	3095.74	3.05219
Smp_102810.1	1369	1191.42	395.771	31.1389
Smp_179440.1	306	135.865	0	0
Smp_208020.1	1827	1649.42	402.144	22.8546
Smp_021870.1	1320	1142.42	789.955	64.8188
Smp_133990.1	7150	6972.42	11.0311	0.148307
Smp_133990.2	4340	4162.42	69.1762	1.55788
Smp_201380.1	252	89.9545	1	1.04208
Smp_134000.1	1473	1295.42	29	2.09851
Smp_021910.1	1055	877.419	470	50.2128
Smp_021920.3	3285	3107.42	1751.4	52.8336
Smp_021920.1	2169	1991.42	5442.6	256.193
Smp_134010.1	1288	1110.42	1070	90.3276
Smp_134020.1	2836	2658.42	703	24.7888
Smp_021950.2	1338	1160.42	370.385	29.92
Smp_021950.1	2051	1873.42	89.1353	4.46004
Smp_021960.1	2565	2387.42	355.03	13.9399
Smp_134030.1	1155	977.419	809.974	77.6808
Smp_021980.1	3195	3017.42	306	9.50626
Smp_134040.1	1448	1270.42	198	14.6097
Smp_134050.1	3369	3191.42	147	4.31775
Smp_159770.1	174	36.4299	1	2.57316
Smp_022020.1	2682	2504.42	576.165	21.5657
Smp_022020.3	2397	2219.42	0	0
Smp_022020.2	2672	2494.42	72.8354	2.73714
Smp_134060.1	1329	1151.42	470	38.2638
Smp_134070.1	1161	983.419	95	9.05542
Smp_022050.1	923	745.419	66	8.29979
Smp_134080.1	2406	2228.42	1525	64.15
Smp_022070.1	540	362.67	20	5.16943
Smp_134090.1	771	593.419	177	27.9599
Smp_022090.1	1650	1472.42	1193	75.9509
Smp_189380.1	447	270.447	1	0.34661
Smp_201390.1	315	144.187	0	0
Smp_180890.1	1320	1142.42	115	9.43618
Smp_180900.1	3684	3506.42	161	4.30414
Smp_180910.2	4605	4427.42	0	0
Smp_180910.1	4717	4539.42	810	16.7266
Smp_180920.1	513	335.826	59	16.4688
Smp_105180.1	1063	885.419	244	25.8324
Smp_105190.1	339	166.115	50	28.2154
Smp_105200.1	1362	1184.42	18.5794	1.47045
Smp_105200.3	1326	1148.42	288.421	23.5423
Smp_104630.1	1405	1227.42	701	53.5364
Smp_180600.1	1038	860.419	1480	161.241
Smp_180590.1	1779	1601.42	19	1.11217
Smp_104600.2	2501	2323.42	220.235	8.88552
Smp_104600.1	2616	2438.42	257.765	9.90922
Smp_180580.1	1425	1247.42	99	7.43955
Smp_104580.1	6920	6742.42	1291.02	17.949
Smp_180570.1	1259	1081.42	38	3.29392
Smp_037460.2	1700	1522.42	572.276	35.2367
Smp_037460.1	1493	1315.42	196.724	14.019
Smp_142380.1	4569	4391.42	481	10.2675
Smp_142390.1	1434	1256.42	70	5.22261
Smp_037510.1	318	146.864	25	15.9569
Smp_142400.1	2081	1903.42	659.726	32.4903
Smp_142400.2	1326	1148.42	225.274	18.388
Smp_037530.1	832	654.419	469	67.1801
Smp_037540.2	2200	2022.42	6081.06	281.859
Smp_037540.1	4102	3924.42	426.032	10.1763
Smp_142410.1	2313	2135.42	1168	51.2724
Smp_142420.1	240	80.6272	12	13.9516
Smp_142430.1	1413	1235.42	1	0.0758769
Smp_142440.1	1422	1244.42	3	0.225984
Smp_142450.1	2466	2288.42	525.517	21.5266
Smp_037590.1	2681	2503.42	801	29.9932
Smp_142460.1	1767	1589.42	15	0.884661
Smp_142470.1	498	320.924	4	1.16837
Smp_037610.1	1476	1298.42	2	0.144391
Smp_201690.1	153	25.4187	0	0
Smp_037640.1	1272	1094.42	722	61.8411
Smp_124260.1	102	5.43727	26	448.246
Smp_142490.1	1098	920.419	508	51.7371
Smp_142500.1	96	4.89937	0	0
Smp_092880.2	1794	1616.42	745.68	43.2436
Smp_092880.1	2775	2597.42	1682.32	60.7142
Smp_172970.1	1252	1074.42	253	22.0735
Smp_152070.1	678	500.446	2.90139	0.543466
Smp_152080.1	783	605.419	85.0986	13.1762
Smp_178800.1	471	294.152	45	14.3405
Smp_102000.1	270	104.627	0	0
Smp_101990.1	741	563.419	17	2.8284
Smp_022560.1	1715	1537.42	536.212	32.694
Smp_022560.2	509	331.842	2062.24	582.546
Smp_134240.1	288	120.096	0	0
Smp_022570.1	909	731.419	456	58.4416
Smp_134250.1	2943	2765.42	378	12.8131
Smp_134260.1	1833	1655.42	45	2.54817
Smp_022610.1	738	560.419	2	0.334534
Smp_134270.1	171	34.8313	0	0
Smp_022630.1	2631	2453.42	988	37.7493
Smp_022660.1	3285	3107.42	896	27.0291
Smp_134290.1	2757	2579.42	395	14.3549
Smp_097720.1	111	8.62127	4	43.4923
Smp_134300.1	2481	2303.42	407	16.5632
Smp_134310.1	120	11.9744	0	0
Smp_022730.1	530	352.723	295	78.3993
Smp_022740.1	708	530.419	4	0.706911
Smp_134330.1	775	597.419	275	43.1496
Smp_194570.1	1509	1331.42	472	33.2316
Smp_194560.1	423	246.834	245	93.0431
Smp_121610.1	1634	1456.42	0	0
Smp_121610.2	1337	1159.42	428.628	34.6548
Smp_121610.3	2997	2819.42	84.3723	2.8052
Smp_121600.1	234	76.0275	190	234.265
Smp_201700.1	621	443.493	172	36.3551
Smp_201710.1	270	104.627	0	0
Smp_194540.1	852	674.419	1	0.138993
Smp_121580.1	5032	4854.42	729	14.0771
Smp_194530.1	2418	2240.42	136	5.69028
Smp_194520.1	1905	1727.42	476	25.8305
Smp_147710.1	252	89.9545	0	0
Smp_172960.1	638	460.47	561.27	114.26
Smp_147730.1	1013	835.419	2749.27	308.487
Smp_147700.1	471	294.152	0	0
Smp_147690.1	699	521.446	1	0.179769
Smp_201410.1	294	125.429	0	0
Smp_147680.1	1112	934.419	2769	277.783
Smp_147670.1	2670	2492.42	681	25.6124
Smp_034160.1	441	264.514	3	1.06315
Smp_187590.1	665	487.47	945.47	181.812
Smp_140600.1	2358	2180.42	40.0822	1.7232
Smp_201420.1	222	67.1239	0	0
Smp_140620.1	561	383.595	3	0.733115
Smp_140630.1	486	309.003	24	7.2807
Smp_140640.1	1734	1556.42	229	13.7922
Smp_034190.1	1280	1102.42	1774.56	150.893
Smp_034190.2	1475	1297.42	13.6047	0.982949
Smp_140650.1	925	747.419	43	5.39297
Smp_212140.1	1668	1490.42	140	8.80529
Smp_212150.1	1203	1025.42	242	22.1227
Smp_034220.1	1737	1559.42	224	13.4651
Smp_140660.1	2172	1994.42	205	9.63521
Smp_140670.1	1050	872.419	49	5.26495
Smp_140680.2	602	424.514	28.679	6.33279
Smp_140680.1	604	426.493	3298.32	724.945
Smp_140690.1	3499	3321.42	419	11.8254
Smp_034270.1	3033	2855.42	95.5176	3.13572
Smp_034270.2	2823	2645.42	181.482	6.43078
Smp_140700.1	1734	1556.42	1067	64.2631
Smp_102480.1	4365	4187.42	549	12.2899
Smp_102490.1	2358	2180.42	821.55	35.3198
Smp_179120.1	258	94.7773	1	0.989053
Smp_140710.1	492	314.94	21	6.2505
Smp_034300.1	627	449.493	39	8.13328
Smp_034310.1	529	351.723	37	9.86108
Smp_140720.1	783	605.419	566	87.6363
Smp_140730.1	1650	1472.42	2	0.127328
Smp_140740.1	711	533.419	180	31.6321
Smp_212160.1	6300	6122.42	250	3.82773
Smp_212170.1	2820	2642.42	13	0.461175
Smp_140760.1	2797	2619.42	657	23.5117
Smp_140770.1	1887	1709.42	109	5.97725
Smp_034400.1	766	588.419	642	102.276
Smp_034410.1	1796	1618.42	5744.45	332.722
Smp_034410.2	1371	1193.42	175.55	13.789
Smp_034410.3	1260	1082.42	0	0
Smp_034420.2	980	802.419	1069.99	124.998
Smp_034420.1	1057	879.419	893.008	95.1882
Smp_034420.3	438	261.527	0	0
Smp_068400.1	1023	845.419	282	31.268
Smp_159170.1	108	7.45531	0	0
Smp_192430.1	279	112.321	98	81.7877
Smp_159180.1	2544	2366.42	919	36.4039
Smp_068420.1	600	422.514	1145	254.032
Smp_159190.1	1013	835.419	455	51.0541
Smp_068440.1	2835	2657.42	1369	48.2911
Smp_028870.1	585	407.556	8470	1948.14
Smp_028860.1	639	461.47	4	0.812532
Smp_028850.1	2172	1994.42	1030	48.4111
Smp_028840.1	631	453.47	210	43.4105
Smp_201720.1	285	117.472	0	0
Smp_137720.1	357	183.015	3518	1801.91
Smp_137710.1	2136	1958.42	1797	86.0134
Smp_137700.1	1840	1662.42	1455	82.0439
Smp_137690.1	996	818.419	44	5.03965
Smp_028800.1	1476	1298.42	21	1.5161
Smp_137680.1	4168	3990.42	429	10.0777
Smp_212100.1	924	746.419	63	7.91191
Smp_212550.1	2916	2738.42	692	23.6881
Smp_212090.1	915	737.419	460	58.4746
Smp_137660.1	3947	3769.42	296	7.36107
Smp_028730.1	1551	1373.42	967	66.0005
Smp_137650.1	5197	5019.42	1364.67	25.4858
Smp_137640.1	636	458.47	18	3.68032
Smp_147660.1	519	341.809	12	3.29095
Smp_102410.1	3751	3573.42	616.722	16.1782
Smp_102400.1	1244	1066.42	584	51.3344
Smp_201730.1	288	120.096	78	60.8823
Smp_179080.1	381	205.856	227	103.368
Smp_102390.1	933	755.419	14	1.73726
Smp_123770.1	1323	1145.42	567	46.4026
Smp_147650.1	1349	1171.42	601	48.0935
Smp_047700.1	1867	1689.42	326	18.0886
Smp_147640.1	1365	1187.42	1	0.0789441
Smp_047680.1	620	442.493	581.277	123.14
Smp_047660.1	823	645.419	1387.72	201.551
Smp_047650.1	745	567.419	1627	268.786
Smp_047640.1	522	344.723	0	0
Smp_147630.1	1059	881.419	305	32.437
Smp_047620.1	2556	2378.42	268	10.5626
Smp_047610.1	1701	1523.42	133	8.18382
Smp_147620.1	3063	2885.42	383	12.4427
Smp_210320.1	1083	905.419	205	21.224
Smp_210330.1	1293	1115.42	551	46.306
Smp_047570.1	654	476.47	207	40.7248
Smp_211090.1	25388	25210.4	1109.03	4.12371
Smp_211100.1	2385	2207.42	900.031	38.2205
Smp_047550.1	663	485.47	28	5.40654
Smp_047540.1	5195	5017.42	381.135	7.1207
Smp_147600.1	2986	2808.42	1226	40.9216
