target_id	length	eff_length	est_counts	tpm
Smp_089930.1	3977	3806.46	1733	37.6734
Smp_171230.1	3281	3110.46	278	7.39568
Smp_171240.1	168	37.492	0	0
Smp_212560.1	636	465.564	99	17.596
Smp_171260.1	4362	4191.46	511	10.0882
Smp_171270.1	981	810.462	78	7.9638
Smp_090010.1	1080	909.462	190.705	17.3514
Smp_171280.1	672	501.517	291	48.0137
Smp_161230.1	900	729.462	129.437	14.683
Smp_071890.1	10846	10675.5	571.926	4.43314
Smp_071880.1	993	822.462	641.856	64.5773
Smp_071880.2	1959	1788.46	156.144	7.22443
Smp_161220.1	1378	1207.46	450	30.8388
Smp_161210.1	1749	1578.46	288	15.0979
Smp_161200.1	51	12	0	0
Smp_150330.1	51	12	0	0
Smp_071840.1	1146	975.462	1315.17	111.566
Smp_071830.1	324	160.358	556	286.908
Smp_161190.1	444	274.796	81	24.3912
Smp_071810.1	348	182.477	82	37.1846
Smp_161180.1	1044	873.462	36	3.41049
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2250.46	956	35.1515
Smp_180930.1	264	107.286	128	98.7248
Smp_201600.1	393	225.188	788	289.56
Smp_180970.1	132	18.3392	0	0
Smp_191220.1	351	185.327	110	49.1148
Smp_180960.1	1551	1380.46	465	27.8732
Smp_180950.1	1248	1077.46	365	28.0317
Smp_105220.1	1291	1120.46	4129	304.934
Smp_180940.1	585	414.673	98	19.5559
Smp_105210.1	1827	1656.46	3001	149.914
Smp_212380.1	87987	87816.5	6129.28	5.77553
Smp_212390.1	1692	1521.46	363.45	19.7671
Smp_097180.1	1002	831.462	543	54.04
Smp_175560.1	1578	1407.46	39	2.29291
Smp_097210.1	1036	865.462	465	44.4594
Smp_175550.1	219	71.379	311	360.536
Smp_175540.1	1550	1379.46	460.169	27.6036
Smp_175530.1	1653	1482.46	452.831	25.2761
Smp_166310.1	2235	2064.46	1067	42.7677
Smp_166300.1	1946	1775.46	722	33.6499
Smp_166290.1	1369	1198.46	1259	86.928
Smp_166280.1	1014	843.462	93	9.1238
Smp_201810.1	279	120.074	225	155.057
Smp_135140.1	2409	2238.46	785	29.0187
Smp_135130.1	646	475.517	79	13.7473
Smp_135120.1	2612	2441.46	277	9.38832
Smp_023940.1	4458	4287.46	1393	26.8849
Smp_023930.2	830	659.462	45.9823	5.76978
Smp_023930.1	795	624.462	458.018	60.6924
Smp_135110.1	2247	2076.46	270	10.7596
Smp_135100.1	1253	1082.46	293	22.3982
Smp_135090.1	195	54.7603	0	0
Smp_135080.2	2721	2550.46	1205.77	39.1206
Smp_135080.1	3406	3235.46	1508.54	38.5815
Smp_135070.1	261	104.724	26	20.544
Smp_135060.1	6259	6088.46	817.018	11.1041
Smp_023860.1	2160	1989.46	98	4.07614
Smp_135050.1	420	251.35	2	0.65843
Smp_023840.1	339	174.086	1069	508.127
Smp_023830.1	849	678.462	287	35.0038
Smp_135040.1	3342	3171.46	376.654	9.82746
Smp_135030.1	396	228.097	0	0
Smp_044060.1	1514	1343.46	304	18.7243
Smp_212430.1	3489	3318.46	127	3.16683
Smp_212440.1	1644	1473.46	31.0409	1.74322
Smp_044020.1	942	771.462	201	21.5596
Smp_044010.2	991	820.462	7947.89	801.589
Smp_044010.1	1122	951.462	5186.11	451.033
Smp_044000.1	1076	905.462	8992	821.759
Smp_043990.2	2127	1956.46	102.866	4.35071
Smp_043990.1	1885	1714.46	4795.72	231.464
Smp_043990.3	1113	942.462	204.414	17.9476
Smp_145840.1	1293	1122.46	220	16.2184
Smp_145830.1	1275	1104.46	318	23.8251
Smp_173150.1	955	784.462	585	61.7081
Smp_142230.1	987	816.462	50	5.06748
Smp_004640.1	1624	1453.46	317	18.0474
Smp_124630.1	1620	1449.46	135	7.707
Smp_124640.1	4635	4464.46	485	8.9894
Smp_124650.1	855	684.462	582	70.361
Smp_004680.1	1359	1188.46	5465	380.507
Smp_004690.1	1064	893.462	1040.87	96.4006
Smp_124660.1	3486	3315.46	1637	40.8567
Smp_004710.1	26186	26015.5	1510.45	4.80434
Smp_004730.1	4044	3873.46	135	2.88398
Smp_124690.1	669	498.517	25	4.14971
Smp_124700.1	3675	3504.46	663	15.6549
Smp_124710.1	2925	2754.46	70	2.1029
Smp_004780.3	1352	1181.46	51.4687	3.6048
Smp_004780.1	1421	1250.46	8801.75	582.448
Smp_004780.2	1428	1257.46	226.778	14.9233
Smp_004790.1	168	37.492	0	0
Smp_124720.1	1032	861.462	14	1.34478
Smp_004810.1	2013	1842.46	1367.11	61.3994
Smp_004810.4	3201	3030.46	64.1034	1.75037
Smp_004810.3	912	741.462	1057.78	118.05
Smp_004820.1	324	160.358	1155	596.005
Smp_124730.1	1065	894.462	789	72.9917
Smp_011450.1	561	390.815	321	67.9661
Smp_128300.1	263	106.437	280.872	218.361
Smp_011430.1	3564	3393.46	75	1.82884
Smp_128290.1	615	444.609	15	2.79172
Smp_187950.1	171	39.2933	0	0
Smp_128280.1	1906	1735.46	376.248	17.9398
Smp_128280.2	2031	1860.46	1677.75	74.6217
Smp_128270.1	354	188.118	9	3.95887
Smp_128250.1	5049	4878.46	373	6.3268
Smp_128230.1	1578	1407.46	3053	179.493
Smp_128220.1	1194	1023.46	466	37.6767
Smp_128210.1	3945	3774.46	40	0.876926
Smp_128200.1	2688	2517.46	52.3287	1.72003
Smp_128200.2	2627	2456.46	104.671	3.52595
Smp_128190.1	4586	4415.46	72	1.34932
Smp_011270.2	1042	871.462	6077.91	577.118
Smp_011270.1	1074	903.462	1744.88	159.814
Smp_011270.3	885	714.462	114.204	13.227
Smp_128170.1	1778	1607.46	1642	84.5261
Smp_128160.1	1305	1134.46	11	0.802345
Smp_011230.1	738	567.491	371	54.097
Smp_011220.1	1401	1230.46	532	35.7768
Smp_128150.1	2763	2592.46	795	25.3754
Smp_128140.1	336	171.36	4	1.93156
Smp_011180.1	2496	2325.46	19	0.676087
Smp_128130.1	7552	7381.46	966.568	10.8355
Smp_178400.1	972	801.462	4.81753	0.497393
Smp_201610.1	156	30.5191	4	10.8454
Smp_011150.1	4773	4602.46	554.061	9.96152
Smp_128120.1	6589	6418.46	1512	19.493
Smp_128110.1	912	741.462	115	12.8342
Smp_011120.1	4565	4394.46	2345.21	44.1606
Smp_011100.1	1647	1476.46	2	0.11209
Smp_128080.1	171	39.2933	0	0
Smp_146010.1	2709	2538.46	141.665	4.61797
Smp_044280.1	1148	977.462	520.549	44.0676
Smp_044280.2	1177	1006.46	15.4515	1.27037
Smp_146030.1	2082	1911.46	991	42.9009
Smp_146050.1	561	390.815	103	21.8084
Smp_146060.1	6525	6354.46	6567	85.5158
Smp_146070.1	510	340.03	1161	282.535
Smp_146080.1	3320	3149.46	283.964	7.46079
Smp_208000.1	1806	1635.46	191.666	9.69757
Smp_146090.1	25083	24912.5	334.84	1.11219
Smp_208010.1	1917	1746.46	500	23.6902
Smp_146100.1	2747	2576.46	812.474	26.0942
Smp_044400.1	1125	954.462	138	11.9641
Smp_146110.1	1458	1287.46	767	49.2968
Smp_146120.1	1485	1314.46	225	14.1642
Smp_125450.1	3052	2881.46	5	0.143587
Smp_125460.1	4980	4809.46	3866.21	66.5193
Smp_125470.1	408	239.72	0	0
Smp_185830.1	369	202.249	0	0
Smp_125480.1	2711	2540.46	2200.79	71.6843
Smp_125490.1	1611	1440.46	116	6.66368
Smp_125500.1	1613	1442.46	443	25.4131
Smp_125510.1	24344	24173.5	651.673	2.23074
Smp_125520.1	1083	912.462	139	12.6054
Smp_039470.1	1092	921.462	0	0
Smp_143620.1	4533	4362.46	6	0.113809
Smp_143610.1	20630	20459.5	705	2.85137
Smp_143600.1	3051	2880.46	107	3.07383
Smp_143590.1	1863	1692.46	435	21.2681
Smp_143580.1	390	222.301	72	26.8009
Smp_039400.1	635	464.564	5986	1066.23
Smp_039390.1	1217	1046.46	319.191	25.2398
Smp_143570.1	6095	5924.46	3138.81	43.8404
Smp_143560.1	2560	2389.46	599	20.7436
Smp_143550.1	915	744.462	179	19.8961
Smp_039340.1	840	669.462	441	54.5093
Smp_143530.1	2802	2631.46	992	31.1941
Smp_143520.1	621	450.587	198	36.3618
Smp_039300.1	2668	2497.46	2343	77.6304
Smp_143510.1	3672	3501.46	210	4.96281
Smp_143500.1	1533	1362.46	163	9.89969
Smp_143490.1	2253	2082.46	162	6.43719
Smp_143480.1	2170	1999.46	670	27.7281
Smp_143470.1	9175	9004.46	293.982	2.7016
Smp_143470.2	8125	7954.46	9196.02	95.6637
Smp_143460.1	1416	1245.46	94	6.24533
Smp_179000.1	2154	1983.46	767	31.9985
Smp_102280.1	1880	1709.46	357	17.2809
Smp_179010.1	934	763.462	332	35.984
Smp_178990.1	2430	2259.46	932	34.1326
Smp_133690.1	4060	3889.46	1386.88	29.5058
Smp_021220.1	3849	3678.46	2860.61	64.3503
Smp_133680.1	1005	834.462	68	6.74312
Smp_021190.1	1305	1134.46	126	9.19049
Smp_021170.1	10632	10461.5	2714	21.4672
Smp_021160.1	3429	3258.46	1102.45	27.9964
Smp_133660.1	1395	1224.46	35	2.36527
Smp_021140.1	675	504.517	2950	483.843
Smp_021130.1	1477	1306.46	796	50.4167
Smp_133650.1	531	360.926	119	27.2827
Smp_133640.1	171	39.2933	28	58.9655
Smp_201820.1	4152	3981.46	590	12.2622
Smp_021100.1	3824	3653.46	856	19.3877
Smp_133620.1	2109	1938.46	304	12.977
Smp_021080.1	1239	1068.46	975	75.5099
Smp_021070.1	1221	1050.46	241	18.9843
Smp_021060.1	695	524.491	24.2508	3.82601
Smp_021040.1	757	586.491	1501	211.776
Smp_133600.1	1860	1689.46	1568	76.799
Smp_133590.1	2976	2805.46	609	17.9627
Smp_133580.1	1590	1419.46	231	13.4662
Smp_173160.1	1815	1644.46	4	0.201277
Smp_084340.1	438	268.946	0	0
Smp_147740.1	1677	1506.46	1	0.0549288
Smp_047850.1	780	609.462	0	0
Smp_047860.1	1368	1197.46	514	35.5189
Smp_047870.1	2849	2678.46	744.234	22.9923
Smp_047870.2	1253	1082.46	1512.77	115.642
Smp_147750.1	1818	1647.46	53	2.66206
Smp_047900.1	3116	2945.46	1711	48.0679
Smp_147760.1	7887	7716.46	858	9.20083
Smp_147770.1	639	468.541	158	27.9041
Smp_147790.1	2916	2745.46	773	23.2982
Smp_147800.1	2394	2223.46	686	25.5301
Smp_147810.1	639	468.541	9	1.58947
Smp_147820.1	744	573.491	1073	154.821
Smp_147830.1	2169	1998.46	91	3.76794
Smp_147840.1	5029	4858.46	2210.17	37.6431
Smp_048030.1	710	539.491	24	3.68116
Smp_048040.1	294	133.223	17	10.5591
Smp_175010.1	1215	1044.46	84	6.65495
Smp_187400.1	921	750.462	46	5.0721
Smp_174760.1	1440	1269.46	131	8.53905
Smp_095920.1	1683	1512.46	463	25.3311
Smp_095910.1	2030	1859.46	2750	122.378
Smp_201630.1	180	44.8428	0	0
Smp_174750.1	3195	3024.46	6	0.164158
Smp_002950.1	147	25.5598	69	223.383
Smp_103000.1	622	451.587	1971	361.163
Smp_002960.1	936	765.462	599	64.7532
Smp_068580.1	1099	928.462	433	38.5906
Smp_159320.1	1014	843.462	9	0.882948
Smp_001410.1	7965	7794.46	1413.77	15.0089
Smp_122810.1	1784	1613.46	161	8.25706
Smp_001390.1	4248	4077.46	667	13.5361
Smp_122800.1	3358	3187.46	1183	30.7113
Smp_122790.1	930	759.462	980	106.777
Smp_122780.1	2969	2798.46	304	8.98902
Smp_173560.1	957	786.462	1	0.105216
Smp_185480.1	39	11	0	0
Smp_183600.1	442	272.878	1	0.303242
Smp_001330.1	396	228.097	0	0
Smp_122770.1	532	361.926	5.07057	1.1593
Smp_122760.2	550	379.834	0	0
Smp_122760.3	510	340.03	0	0
Smp_122760.1	1925	1754.46	7	0.330151
Smp_122750.1	942	771.462	11.568	1.2408
Smp_001280.1	228	78.1963	0	0
Smp_146920.1	501	331.114	0	0
Smp_146930.1	234	82.9784	0	0
Smp_182200.1	408	239.72	0	0
Smp_122740.1	744	573.491	0	0
Smp_201650.1	216	69.2009	0	0
Smp_122730.1	2948	2777.46	1063.93	31.6973
Smp_001210.1	2577	2406.46	211	7.2554
Smp_201830.1	291	130.535	0	0
Smp_173540.1	3713	3542.46	728	17.0053
Smp_181010.1	912	741.462	350	39.0605
Smp_181000.1	1043	872.462	340	32.2471
Smp_180990.1	1211	1040.46	126	10.0208
Smp_157950.1	3000	2829.46	259	7.5745
Smp_157960.1	1524	1353.46	316	19.3196
Smp_066250.1	1534	1363.46	296	17.9642
Smp_066260.1	978	807.462	173	17.7289
Smp_210310.1	468	298.365	2114	586.294
Smp_210300.1	2169	1998.46	3993	165.334
Smp_212590.1	228	78.1963	0	0
Smp_192160.1	99	4.59455	0	0
Smp_046180.1	270	112.36	1	0.736453
Smp_046190.1	7778	7607.46	2215.22	24.0955
Smp_146940.1	3072	2901.46	106	3.02306
Smp_208030.1	8862	8691.46	11726	111.639
Smp_146950.1	8016	7845.46	1005	10.6
Smp_046250.1	947	776.462	1304	138.968
Smp_191310.1	2454	2283.46	290	10.509
Smp_201660.1	177	42.9021	600	1157.26
Smp_201840.1	648	477.517	53.8192	9.32622
Smp_146970.1	1737	1566.46	3999	211.247
Smp_146980.1	54	15	0	0
Smp_131610.1	1932	1761.46	856	40.2123
Smp_131620.1	3672	3501.46	197	4.65559
Smp_017230.1	1456	1285.46	600	38.6234
Smp_017240.1	195	54.7603	3	4.53329
Smp_131630.1	2991	2820.46	36	1.05619
Smp_131640.1	1317	1146.46	95	6.85681
Smp_017280.1	538	367.853	2732	614.56
Smp_017290.4	1047	876.462	313.918	29.6375
Smp_017290.3	1169	998.462	171.082	14.1785
Smp_131650.1	4306	4135.46	850	17.008
Smp_131660.1	1041	870.462	708	67.3041
Smp_131670.1	477	307.274	3	0.807893
Smp_131680.1	2032	1861.46	643	28.5835
Smp_017350.1	1257	1086.46	496	37.7768
Smp_017360.1	1779	1608.46	1931	99.3413
Smp_131690.1	47714	47543.5	2917.26	5.07742
Smp_196150.1	2121	1950.46	1411.78	59.8948
Smp_131700.1	2583	2412.46	734	25.1764
Smp_212760.1	6755	6584.46	390	4.9012
Smp_159350.1	11405	11234.5	2408	17.7363
Smp_159340.1	1014	843.462	132	12.9499
Smp_159330.1	966	795.462	20	2.08051
Smp_208040.1	642	471.517	9	1.57944
Smp_113750.1	641	470.517	17	2.98973
Smp_140290.1	589	418.673	575	113.645
Smp_210170.1	1395	1224.46	339	22.9093
Smp_210160.1	426	257.235	264	84.9242
Smp_033590.1	1217	1046.46	291	23.0106
Smp_033600.1	8148	7977.46	1289.86	13.3794
Smp_033610.1	804	633.462	747	97.5794
Smp_033620.1	865	694.462	794	94.6085
Smp_140310.1	381	213.808	244	94.4333
Smp_140320.1	342	176.862	264	123.517
Smp_140330.1	1751	1580.46	2053	107.489
Smp_033660.1	1365	1194.46	659	45.6532
Smp_033670.1	1007	836.462	146.533	14.4959
Smp_033670.5	879	708.462	962.099	112.373
Smp_033670.2	657	486.517	2.80738	0.477486
Smp_033670.4	780	609.462	0	0
Smp_033670.3	861	690.462	667.561	80.0036
Smp_033680.1	1151	980.462	735	62.0319
Smp_140350.1	504	334.098	3	0.743029
Smp_140360.1	3491	3320.46	1055	26.2913
Smp_140370.1	522	351.944	94	22.101
Smp_033700.1	1602	1431.46	169	9.76934
Smp_186180.1	988	817.462	2618.31	265.041
Smp_033710.1	2288	2117.46	2272	88.7873
Smp_140390.1	6363	6192.46	451.685	6.03574
Smp_140390.2	6193	6022.46	968.315	13.3046
Smp_197240.1	228	78.1963	0	0
Smp_033760.2	2053	1882.46	789.194	34.6909
Smp_033760.1	2237	2066.46	729.806	29.2239
Smp_033770.1	2816	2645.46	756	23.6471
Smp_140400.1	1692	1521.46	1147	62.3822
Smp_140410.1	1749	1578.46	848.354	44.4735
Smp_140420.1	4917	4746.46	2427	42.3115
Smp_140430.1	1038	867.462	423	40.3504
Smp_201870.1	207	62.7024	3	3.95909
Smp_140440.1	1669	1498.46	745	41.1404
Smp_211110.1	2190	2019.46	1123	46.0153
Smp_211120.1	1029	858.462	1288	124.152
Smp_140460.1	1036	865.462	105	10.0392
Smp_033870.1	1191	1020.46	922	74.764
Smp_140470.1	861	690.462	85	10.1868
Smp_185230.1	624	453.564	1490	271.835
Smp_185220.1	150	27.0849	48	146.647
Smp_140480.1	439	269.932	1351	414.151
Smp_180640.1	366	199.412	4.57517	1.89852
Smp_180630.1	567	396.795	2.07086	0.431861
Smp_180620.1	338	173.184	939	448.66
Smp_194180.1	426	257.235	18.0684	5.81229
Smp_120050.1	924	753.462	22.7639	2.50002
Smp_111340.4	772	601.462	283.57	39.0131
Smp_111340.9	300	138.477	37.646	22.4956
Smp_111340.1	763	592.462	2984.69	416.867
Smp_111340.6	898	727.462	13.09	1.48897
Smp_196140.1	630	459.564	1305	234.975
Smp_066610.1	6395	6224.46	1356.9	18.0386
Smp_066620.1	2123	1952.46	1155	48.9506
Smp_066630.1	1543	1372.46	1413.15	85.2014
Smp_066630.2	1131	960.462	129.849	11.1871
Smp_066640.1	414	245.537	4	1.34804
Smp_158230.1	3432	3261.46	395	10.0217
Smp_066670.1	4754	4583.46	783.686	14.1484
Smp_158240.1	1488	1317.46	1031	64.7558
Smp_066710.1	1404	1233.46	218	14.6248
Smp_066720.1	582	411.673	69	13.8693
Smp_066730.1	315	152.035	516	280.844
Smp_066740.1	672	501.517	579	95.5324
Smp_158270.1	306	143.862	28	16.1053
Smp_158280.1	498	328.114	143	36.0636
Smp_013790.1	2517	2346.46	3804	134.148
Smp_013810.1	1044	873.462	1136	107.62
Smp_129630.1	1782	1611.46	296	15.1995
Smp_013840.1	5933	5762.46	4239.31	60.8759
Smp_013840.2	3498	3327.46	744.685	18.519
Smp_129650.1	8255	8084.46	906.736	9.28085
Smp_129660.1	655	484.517	198	33.8154
Smp_013860.1	1585	1414.46	1572	91.9643
Smp_013870.1	3038	2867.46	1074.05	30.9944
Smp_129670.1	5736	5565.46	1294	19.2394
Smp_013930.2	1290	1119.46	470.171	34.754
Smp_013930.1	1327	1156.46	642.829	45.9962
Smp_013950.1	1662	1491.46	496	27.5187
Smp_129700.1	876	705.462	0	0
Smp_013970.1	1214	1043.46	38	3.01346
Smp_129710.1	4480	4309.46	161	3.09144
Smp_014010.1	1708	1537.46	4032	217.007
Smp_014020.1	1306	1135.46	844.644	61.5544
Smp_014020.2	881	710.462	20.3557	2.37085
Smp_129720.1	1906	1735.46	609	29.0376
Smp_129640.1	5259	5088.46	385	6.26084
Smp_094560.1	1128	957.462	40	3.45698
Smp_173980.1	258	102.216	47	38.0485
Smp_211340.1	11256	11085.5	2026.51	15.127
Smp_211330.1	1380	1209.46	3000.09	205.258
Smp_210190.1	222	73.6631	373	419.003
Smp_210180.1	474	304.305	190	51.6658
Smp_173960.1	936	765.462	366	39.5654
Smp_004120.1	1803	1632.46	868	43.9982
Smp_123430.1	1461	1290.46	57	3.655
Smp_123420.1	2373	2202.46	888	33.3628
Smp_123410.1	3395	3224.46	259.37	6.65611
Smp_123410.2	3313	3142.46	396.63	10.4442
Smp_002410.1	947	776.462	3454	368.095
Smp_123400.1	846	675.462	0	0
Smp_123390.1	1353	1182.46	298	20.8539
Smp_123380.1	3582	3411.46	33	0.800445
Smp_002390.1	555	384.834	72.4347	15.5751
Smp_002380.1	1093	922.462	1234	110.694
Smp_123370.1	2622	2451.46	182	6.14334
Smp_123360.1	2910	2739.46	321	9.69612
Smp_002350.1	2958	2787.46	31	0.920261
Smp_171520.1	1881	1710.46	1164	56.3116
Smp_171530.1	1606	1435.46	929	53.5528
Smp_090340.1	5227	5056.46	87.0099	1.4239
Smp_171540.2	8226	8055.46	314.348	3.22908
Smp_171540.3	7997	7826.46	2236.32	23.6443
Smp_171540.1	8224	8053.46	1612.4	16.5672
Smp_171550.1	754	583.491	278	39.4247
Smp_090370.1	861	690.462	453	54.2896
Smp_201900.1	765	594.462	127.918	17.806
Smp_171570.1	2746	2575.46	3897	125.208
Smp_171580.1	1590	1419.46	71	4.13897
Smp_090420.1	1440	1269.46	45	2.93326
Smp_090430.1	963	792.462	59	6.16072
Smp_090440.1	4348	4177.46	284.337	5.63221
Smp_090450.1	4647	4476.46	2271	41.9798
Smp_122840.1	1311	1140.46	19848	1440.1
Smp_122830.1	3669	3498.46	1613	38.1518
Smp_122820.1	1560	1389.46	213	12.685
Smp_001430.1	617	446.587	902	167.132
Smp_001420.1	885	714.462	516	59.7625
Smp_177580.1	1350	1179.46	138943	9747.91
Smp_037430.1	435	265.999	1	0.311084
Smp_197280.1	1136	965.462	1539.65	131.961
Smp_062270.1	321	157.612	658	345.459
Smp_062260.2	1296	1125.46	35.5291	2.61223
Smp_062260.1	1095	924.462	1726.47	154.536
Smp_155660.1	846	675.462	2.14521	0.262801
Smp_062250.1	1917	1746.46	5636.91	267.079
Smp_062240.1	591	420.652	0	0
Smp_155640.1	381	213.808	0	0
Smp_155630.2	1913	1742.46	290.21	13.7818
Smp_155630.1	1197	1026.46	654.79	52.7858
Smp_155620.1	1392	1221.46	1225	82.9878
Smp_155610.1	683	512.517	73	11.7862
Smp_155600.1	2634	2463.46	53	1.78028
Smp_108010.1	377	209.979	4297	1693.35
Smp_184280.1	375	208.021	53284.6	21195.9
Smp_100450.1	348	182.477	0	0
Smp_183040.1	1402	1231.46	457589	30747.7
Smp_116960.1	348	182.477	0	0
Smp_201920.1	255	99.6918	993.871	824.953
Smp_201930.1	183	46.8741	66	116.511
Smp_142360.2	504	334.098	360.894	89.3851
Smp_142360.1	6866	6695.46	663.451	8.19948
Smp_121930.1	2423	2252.46	599.388	22.0196
Smp_121930.2	2332	2161.46	183.374	7.02019
Smp_121920.1	5604	5433.46	109.651	1.66991
Smp_194730.1	6218	6047.46	714	9.76974
Smp_121890.1	1444	1273.46	259	16.8295
Smp_121880.1	1413	1242.46	814	54.2125
Smp_194720.1	1095	924.462	323	28.9116
Smp_194710.1	1809	1638.46	97	4.89884
Smp_194700.1	2148	1977.46	2	0.0836912
Smp_121810.1	1344	1173.46	368	25.95
Smp_194690.1	1317	1146.46	124.348	8.97505
Smp_121800.1	1883	1712.46	884	42.7159
Smp_121790.1	820	649.462	973	123.97
Smp_121780.1	2126	1955.46	1033	43.7129
Smp_194680.1	1407	1236.46	1098.04	73.4843
Smp_194670.1	1407	1236.46	18	1.20462
Smp_194660.1	1803	1632.46	26	1.31792
Smp_194650.1	4140	3969.46	1206	25.1405
Smp_201940.1	159	32.2922	3	7.68745
Smp_052870.1	1279	1108.46	1792	133.775
Smp_052880.1	21669	21498.5	1900.04	7.3133
Smp_201950.1	756	585.491	129	18.2317
Smp_052890.1	861	690.462	549	65.7947
Smp_150460.1	252	97.2131	245	208.545
Smp_150470.1	4513	4342.46	760	14.4822
Smp_052910.1	954	783.462	3172	335.022
Smp_150480.1	3358	3187.46	1174.47	30.4899
Smp_201960.1	171	39.2933	2	4.21182
Smp_150490.1	414	245.537	371	125.03
Smp_150500.1	1974	1803.46	4566	209.501
Smp_158010.1	201	58.6431	3	4.23314
Smp_066340.2	1179	1008.46	56.789	4.65975
Smp_066340.1	1287	1116.46	490.211	36.3327
Smp_066330.3	2356	2185.46	191.477	7.2499
Smp_066330.2	1809	1638.46	214.523	10.8342
Smp_158000.1	327	163.158	6	3.043
Smp_157980.1	3741	3570.46	1402	32.4924
Smp_066290.1	4326	4155.46	3037	60.4761
Smp_126550.1	693	522.517	661	104.679
Smp_192030.1	837	666.462	885.644	109.962
Smp_101720.1	477	307.274	1	0.269298
Smp_201970.1	204	60.6281	396.867	541.663
Smp_176890.1	291	130.535	180	114.105
Smp_099800.1	6534	6363.46	6628	86.1881
Smp_099810.1	750	579.491	506	72.254
Smp_176910.1	335	170.447	384	186.423
Smp_176920.1	2655	2484.46	574	19.1178
Smp_166770.1	687	516.517	85	13.6173
Smp_192780.1	228	78.1963	147	155.557
Smp_082410.1	717	546.491	3	0.454251
Smp_082420.1	1061	890.462	565.075	52.5108
Smp_082430.1	916	745.462	68.9249	7.65084
Smp_166780.1	6401	6230.46	1976	26.2437
Smp_166790.1	809	638.462	1145	148.398
Smp_166800.1	1062	891.462	281	26.0833
Smp_082460.1	282	122.674	0	0
Smp_166810.1	423	254.248	0	0
Smp_166820.1	2911	2740.46	92	2.77794
Smp_166830.1	858	687.462	517	62.23
Smp_082490.1	1301	1130.46	245	17.9336
Smp_082500.1	228	78.1963	0	0
Smp_166840.1	6522	6351.46	977	12.7286
Smp_197420.1	66	16.25	0	0
Smp_074080.1	3004	2833.46	613.699	17.9224
Smp_074070.1	2313	2142.46	568.855	21.9708
Smp_074070.2	14674	14503.5	209.842	1.19723
Smp_074060.1	822	651.462	391	49.6645
Smp_074050.1	3747	3576.46	731	16.913
Smp_074040.1	2077	1906.46	1933	83.9
Smp_074030.1	19577	19406.5	2448.42	10.4399
Smp_074020.1	3926	3755.46	2258	49.7529
Smp_074010.2	846	675.462	0	0
Smp_074010.1	1248	1077.46	731	56.1402
Smp_040450.1	1074	903.462	253	23.1723
Smp_040440.1	1497	1326.46	33	2.05863
Smp_197590.1	327	163.158	3	1.5215
Smp_132420.1	1959	1788.46	42	1.94325
Smp_018730.1	2916	2745.46	91	2.74274
Smp_018720.1	573	402.775	16	3.28712
Smp_018710.1	3011	2840.46	1003	29.2193
Smp_132410.1	477	307.274	41	11.0412
Smp_201980.1	168	37.492	6	13.2425
Smp_018690.1	699	528.491	40	6.26297
Smp_018680.1	1592	1421.46	681.389	39.666
Smp_018670.1	588	417.673	89	17.6324
Smp_132370.1	3303	3132.46	812	21.4501
Smp_132390.1	843	672.462	393	48.3596
Smp_018640.1	1149	978.462	308	26.0474
Smp_132360.1	774	603.462	1.38422	0.189808
Smp_132350.1	2280	2109.46	456	17.8876
Smp_018620.1	1962	1791.46	1372	63.3731
Smp_018610.1	6745	6574.46	1406.27	17.6998
Smp_132340.1	120	12.8556	0	0
Smp_018590.1	1698	1527.46	10	0.541736
Smp_018580.1	1920	1749.46	198	9.36524
Smp_018570.1	2156	1985.46	350	14.587
Smp_132330.1	1027	856.462	1076	103.959
Smp_018550.1	1244	1073.46	3582	276.12
Smp_132320.1	4121	3950.46	3444	72.1395
Smp_018530.1	969	798.462	4223.54	437.704
Smp_018530.2	896	725.462	15.4627	1.76371
Smp_132300.1	2477	2306.46	2844	102.033
Smp_018510.1	484	314.243	161.967	42.6499
Smp_018500.1	5469	5298.46	102.781	1.60516
Smp_018490.1	1942	1771.46	197.219	9.21247
Smp_018480.1	1017	846.462	145	14.1749
Smp_132290.1	246	92.3977	0	0
Smp_018460.1	1746	1575.46	710	37.2914
Smp_197310.1	42	14	1	5.91058
Smp_018440.1	2501	2330.46	198	7.03042
Smp_202210.1	234	82.9784	0	0
Smp_201990.1	198	56.7319	1	1.45858
Smp_018430.1	633	462.564	476	85.1517
Smp_132280.1	1449	1278.46	547	35.4044
Smp_018400.1	1009	838.462	390	38.4893
Smp_132270.1	2589	2418.46	1655	56.6261
Smp_132260.1	4962	4791.46	1588	27.4246
Smp_018360.1	1386	1215.46	4733	322.221
Smp_132250.1	4131	3960.46	55	1.14915
Smp_132240.1	2700	2529.46	1094	35.7888
Smp_132230.1	1245	1074.46	4	0.308054
Smp_018310.1	322	158.514	408	212.986
Smp_132210.1	1912	1741.46	3073	146.018
Smp_018290.1	1361	1190.46	483	33.573
Smp_018280.1	2333	2162.46	687	26.2885
Smp_132200.1	1629	1458.46	877	49.758
Smp_018260.1	2275	2104.46	1548	60.8679
Smp_018250.2	1609	1438.46	7.71332	0.443712
Smp_018250.1	2005	1834.46	12975.3	585.284
Smp_163450.1	4551	4380.46	31	0.585598
Smp_163460.1	949	778.462	735.115	78.1405
Smp_163460.2	900	729.462	7.88474	0.894422
