target_id	length	eff_length	est_counts	tpm
Smp_146970.1	1737	1574.47	2062	130.349
Smp_146980.1	54	1	0	0
Smp_131610.1	1932	1769.47	973	54.7295
Smp_131620.1	3672	3509.47	106	3.00619
Smp_017230.1	1456	1293.47	416	32.0102
Smp_017240.1	195	57.2995	0	0
Smp_131630.1	2991	2828.47	14	0.492639
Smp_131640.1	1317	1154.47	120	10.3455
Smp_017280.1	538	375.571	3511	930.447
Smp_017290.4	1047	884.473	305.525	34.3807
Smp_017290.3	1169	1006.47	153.475	15.1771
Smp_131650.1	4306	4143.47	792	19.0245
Smp_131660.1	1041	878.473	765	86.6734
Smp_131670.1	477	314.773	35	11.0668
Smp_131680.1	2032	1869.47	498	26.5132
Smp_017350.1	1257	1094.47	348	31.6466
Smp_017360.1	1779	1616.47	3999	246.227
Smp_131690.1	47714	47551.5	1899.17	3.97514
Smp_196150.1	2121	1958.47	714.571	36.3146
Smp_131700.1	2583	2420.47	75	3.08399
Smp_212760.1	6755	6592.47	338	5.10295
Smp_159350.1	11405	11242.5	590.156	5.22466
Smp_159340.1	1014	851.473	274	32.0282
Smp_159330.1	966	803.473	25	3.09686
Smp_208040.1	642	479.473	6	1.24549
Smp_113750.1	641	478.473	3	0.624046
Smp_140290.1	589	426.473	642	149.829
Smp_210170.1	1395	1232.47	370	29.8797
Smp_210160.1	426	264.209	305	114.896
Smp_033590.1	1217	1054.47	247	23.3139
Smp_033600.1	8148	7985.47	802.353	10.0004
Smp_033610.1	804	641.473	774	120.092
Smp_033620.1	865	702.473	879	124.541
Smp_140310.1	381	219.999	116	52.4794
Smp_140320.1	342	182.257	128	69.9
Smp_140330.1	1751	1588.47	1066	66.7929
Smp_033660.1	1365	1202.47	428	35.4259
Smp_033670.1	1007	844.473	236.287	27.8488
Smp_033670.5	879	716.473	1721.74	239.178
Smp_033670.2	657	494.473	10.5864	2.13087
Smp_033670.4	780	617.473	0	0
Smp_033670.3	861	698.473	1032.39	147.111
Smp_033680.1	1151	988.473	733	73.806
Smp_140350.1	504	341.659	0	0
Smp_140360.1	3491	3328.47	544	16.267
Smp_140370.1	522	359.589	130	35.9824
Smp_033700.1	1602	1439.47	240	16.5944
Smp_186180.1	988	825.473	1447.62	174.544
Smp_033710.1	2288	2125.47	2479	116.084
Smp_140390.1	6363	6200.47	117.921	1.89286
Smp_140390.2	6193	6030.47	649.079	10.7127
Smp_197240.1	228	81.3958	0	0
Smp_033760.2	2053	1890.47	935.431	49.2486
Smp_033760.1	2237	2074.47	907.569	43.5436
Smp_033770.1	2816	2653.47	674	25.2812
Smp_140400.1	1692	1529.47	671	43.665
Smp_140410.1	1749	1586.47	403.675	25.3251
Smp_140420.1	4917	4754.47	2082	43.5844
Smp_140430.1	1038	875.473	365	41.4957
Smp_201870.1	207	65.6733	0	0
Smp_140440.1	1669	1506.47	672	44.3977
Smp_211110.1	2190	2027.47	1199	58.8595
Smp_211120.1	1029	866.473	1002	115.097
Smp_140460.1	1036	873.473	113	12.876
Smp_033870.1	1191	1028.47	700	67.742
Smp_140470.1	861	698.473	138	19.6645
Smp_185230.1	624	461.473	1689	364.281
Smp_185220.1	150	29.0327	72	246.83
Smp_140480.1	439	277.007	2011	722.559
Smp_180640.1	366	205.384	31.5188	15.2741
Smp_180630.1	567	404.493	60.4279	14.8689
Smp_180620.1	338	178.467	427	238.135
Smp_194180.1	426	264.209	40.9402	15.4225
Smp_120050.1	924	761.473	16.0465	2.09739
Smp_111340.4	772	609.473	186.816	30.5079
Smp_111340.9	300	143.226	57.8977	40.2339
Smp_111340.1	763	600.473	1285.8	213.123
Smp_111340.6	898	735.473	8.49109	1.14908
Smp_196140.1	630	467.473	1665	354.495
Smp_066610.1	6395	6232.47	1118.63	17.8641
Smp_066620.1	2123	1960.47	1266	64.2725
Smp_066630.1	1543	1380.47	1599.42	115.316
Smp_066630.2	1131	968.473	156.578	16.0915
Smp_066640.1	414	252.403	4	1.57731
Smp_158230.1	3432	3269.47	246	7.48876
Smp_066670.1	4754	4591.47	797.526	17.288
Smp_158240.1	1488	1325.47	1586	119.093
Smp_066710.1	1404	1241.47	164	13.148
Smp_066720.1	582	419.473	45	10.6773
Smp_066730.1	315	157.097	501	317.411
Smp_066740.1	672	509.473	1142	223.099
Smp_158270.1	306	148.754	21	14.0509
Smp_158280.1	498	335.676	153	45.3653
Smp_013790.1	2517	2354.47	4482	189.466
Smp_013810.1	1044	881.473	817	92.2499
Smp_129630.1	1782	1619.47	255	15.6718
Smp_013840.1	5933	5770.47	2620.46	45.198
Smp_013840.2	3498	3335.47	42.5384	1.26933
Smp_129650.1	8255	8092.47	478.518	5.88531
Smp_129660.1	655	492.473	279	56.3864
Smp_013860.1	1585	1422.47	1124	78.6457
Smp_013870.1	3038	2875.47	939.351	32.5141
Smp_129670.1	5736	5573.47	272	4.85731
Smp_013930.2	1290	1127.47	343.653	30.3366
Smp_013930.1	1327	1164.47	768.347	65.6721
Smp_013950.1	1662	1499.47	356	23.63
Smp_129700.1	876	713.473	0	0
Smp_013970.1	1214	1051.47	158	14.9559
Smp_129710.1	4480	4317.47	86	1.98254
Smp_014010.1	1708	1545.47	4489	289.095
Smp_014020.1	1306	1143.47	698.72	60.8177
Smp_014020.2	881	718.473	7.28023	1.00853
Smp_129720.1	1906	1743.47	778	44.4137
Smp_129640.1	5259	5096.47	141	2.75361
Smp_094560.1	1128	965.473	23	2.37105
Smp_173980.1	258	105.769	24	22.5843
Smp_211340.1	11256	11093.5	1971.39	17.6872
Smp_211330.1	1380	1217.47	2835.1	231.772
Smp_210190.1	222	76.5915	357	463.917
Smp_210180.1	474	311.773	252	80.4478
Smp_173960.1	936	773.473	113	14.5407
Smp_004120.1	1803	1640.47	461	27.9695
Smp_123430.1	1461	1298.47	59	4.52243
Smp_123420.1	2373	2210.47	922	41.5144
Smp_123410.1	3395	3232.47	361.425	11.1285
Smp_123410.2	3313	3150.47	373.575	11.802
Smp_002410.1	947	784.473	5557	705.042
Smp_123400.1	846	683.473	0	0
Smp_123390.1	1353	1190.47	193	16.1358
Smp_123380.1	3582	3419.47	42	1.22248
Smp_002390.1	555	392.514	17.9139	4.54244
Smp_002380.1	1093	930.473	1049	112.208
Smp_123370.1	2622	2459.47	67	2.71135
Smp_123360.1	2910	2747.47	111	4.02107
Smp_002350.1	2958	2795.47	15	0.534058
Smp_171520.1	1881	1718.47	1120	64.8676
Smp_171530.1	1606	1443.47	638	43.9911
Smp_090340.1	5227	5064.47	260.102	5.11167
Smp_171540.2	8226	8063.47	312.152	3.85298
Smp_171540.3	7997	7834.47	1584.49	20.1294
Smp_171540.1	8224	8061.47	1189.32	14.6837
Smp_171550.1	754	591.473	304	51.1554
Smp_090370.1	861	698.473	543	77.3754
Smp_201900.1	765	602.473	26.5455	4.38536
Smp_171570.1	2746	2583.47	5841	225.028
Smp_171580.1	1590	1427.47	391	27.2622
Smp_090420.1	1440	1277.47	7	0.54538
Smp_090430.1	963	800.473	9	1.11905
Smp_090440.1	4348	4185.47	366.78	8.72195
Smp_090450.1	4647	4484.47	1803	40.0163
Smp_122840.1	1311	1148.47	16620	1440.33
Smp_122830.1	3669	3506.47	2003	56.8543
Smp_122820.1	1560	1397.47	74	5.27037
Smp_001430.1	617	454.473	581	127.239
Smp_001420.1	885	722.473	330	45.4616
Smp_177580.1	1350	1187.47	22274.3	1866.95
Smp_037430.1	435	273.049	1	0.364513
Smp_197280.1	1136	973.473	1063.5	108.734
Smp_062270.1	321	162.666	380	232.509
Smp_062260.2	1296	1133.47	33.0919	2.90578
Smp_062260.1	1095	932.473	1365.91	145.793
Smp_155660.1	846	683.473	0	0
Smp_062250.1	1917	1754.47	3271.86	185.61
Smp_062240.1	591	428.473	0	0
Smp_155640.1	381	219.999	0	0
Smp_155630.2	1913	1750.47	341.143	19.3969
Smp_155630.1	1197	1034.47	738.857	71.0876
Smp_155620.1	1392	1229.47	723	58.5291
Smp_155610.1	683	520.473	68	13.0036
Smp_155600.1	2634	2471.47	39	1.57058
Smp_108010.1	377	216.087	3866	1780.68
Smp_184280.1	375	214.163	2074.17	963.946
Smp_100450.1	348	188.024	0	0
Smp_183040.1	1402	1239.47	37627.2	3021.46
Smp_116960.1	348	188.024	0	0
Smp_201920.1	255	103.193	530.721	511.881
Smp_201930.1	183	49.2683	32	64.6449
Smp_142360.2	504	341.659	319.097	92.9571
Smp_142360.1	6866	6703.47	292.402	4.34143
Smp_121930.1	2423	2260.47	443.099	19.5099
Smp_121930.2	2332	2169.47	170.901	7.84048
Smp_121920.1	5604	5441.47	172.239	3.15042
Smp_194730.1	6218	6055.47	741	12.1793
Smp_121890.1	1444	1281.47	124	9.63086
Smp_121880.1	1413	1250.47	942	74.9772
Smp_194720.1	1095	932.473	477	50.9137
Smp_194710.1	1809	1646.47	65	3.92927
Smp_194700.1	2148	1985.47	3	0.150387
Smp_121810.1	1344	1181.47	303	25.5253
Smp_194690.1	1317	1154.47	104.959	9.04871
Smp_121800.1	1883	1720.47	865	50.0404
Smp_121790.1	820	657.473	1162	175.906
Smp_121780.1	2126	1963.47	505	25.5988
Smp_194680.1	1407	1244.47	921.152	73.6713
Smp_194670.1	1407	1244.47	2	0.159955
Smp_194660.1	1803	1640.47	48	2.91222
Smp_194650.1	4140	3977.47	798	19.9686
Smp_201940.1	159	34.226	1	2.90801
Smp_052870.1	1279	1116.47	1728	154.045
Smp_052880.1	21669	21506.5	1421.7	6.57946
Smp_201950.1	756	593.473	46	7.71453
Smp_052890.1	861	698.473	386	55.0035
Smp_150460.1	252	100.712	317	313.28
Smp_150470.1	4513	4350.47	409	9.35706
Smp_052910.1	954	791.473	2534	318.657
Smp_150480.1	3358	3195.47	610.395	19.012
Smp_201960.1	171	41.4951	1	2.39859
Smp_150490.1	414	252.403	84	33.1236
Smp_150500.1	1974	1811.47	2329	127.965
Smp_158010.1	201	61.409	1	1.62077
Smp_066340.2	1179	1016.47	0	0
Smp_066340.1	1287	1124.47	613	54.258
Smp_066330.3	2356	2193.47	403.924	18.3282
Smp_066330.2	1809	1646.47	218.076	13.1827
Smp_158000.1	327	168.22	3	1.775
Smp_157980.1	3741	3578.47	31	0.862217
Smp_066290.1	4326	4163.47	1247	29.8101
Smp_126550.1	693	530.473	908	170.363
Smp_192030.1	837	674.473	322.679	47.6166
Smp_101720.1	477	314.773	3	0.948584
Smp_201970.1	204	63.4995	261.271	409.518
Smp_176890.1	291	135.143	471	346.88
Smp_099800.1	6534	6371.47	4788	74.794
Smp_099810.1	750	587.473	16	2.71072
Smp_176910.1	335	175.628	421	238.583
Smp_176920.1	2655	2492.47	150	5.98982
Smp_166770.1	687	524.473	3	0.569313
Smp_192780.1	228	81.3958	101	123.501
Smp_082410.1	717	554.473	0	0
Smp_082420.1	1061	898.473	285.27	31.6012
Smp_082430.1	916	753.473	33.73	4.45555
Smp_166780.1	6401	6238.47	818	13.0505
Smp_166790.1	809	646.473	920	141.641
Smp_166800.1	1062	899.473	127	14.053
Smp_082460.1	282	126.999	0	0
Smp_166810.1	423	261.249	0	0
Smp_166820.1	2911	2748.47	158	5.72161
Smp_166830.1	858	695.473	446	63.8274
Smp_082490.1	1301	1138.47	465	40.6521
Smp_082500.1	228	81.3958	0	0
Smp_166840.1	6522	6359.47	353	5.52467
Smp_197420.1	66	8	0	0
Smp_074080.1	3004	2841.47	805.987	28.2317
Smp_074070.1	2313	2150.47	517.8	23.9652
Smp_074070.2	14674	14511.5	84.5584	0.57996
Smp_074060.1	822	659.473	372	56.1434
Smp_074050.1	3747	3584.47	588	16.3269
Smp_074040.1	2077	1914.47	1400	72.7832
Smp_074030.1	19577	19414.5	1267.18	6.49629
Smp_074020.1	3926	3763.47	1616	42.7371
Smp_074010.2	846	683.473	0	0
Smp_074010.1	1248	1085.47	399	36.5853
Smp_040450.1	1074	911.473	276	30.1382
Smp_040440.1	1497	1334.47	18	1.3425
Smp_197590.1	327	168.22	0	0
Smp_132420.1	1959	1796.47	0	0
Smp_018730.1	2916	2753.47	86	3.10864
Smp_018720.1	573	410.493	50	12.1232
Smp_018710.1	3011	2848.47	924	32.2859
Smp_132410.1	477	314.773	28	8.85345
Smp_201980.1	168	39.6791	0	0
Smp_018690.1	699	536.473	30	5.56578
Smp_018680.1	1592	1429.47	726	50.5491
Smp_018670.1	588	425.473	15	3.50891
Smp_132370.1	3303	3140.47	248	7.85976
Smp_132390.1	843	680.473	269	39.3454
Smp_018640.1	1149	986.473	268	27.0397
Smp_132360.1	774	611.473	0	0
Smp_132350.1	2280	2117.47	479	22.5149
Smp_018620.1	1962	1799.47	1450	80.2002
Smp_018610.1	6745	6582.47	1637.65	24.762
Smp_132340.1	120	13.8732	0	0
Smp_018590.1	1698	1535.47	2	0.12964
Smp_018580.1	1920	1757.47	305	17.2728
Smp_018570.1	2156	1993.47	497	24.8141
Smp_132330.1	1027	864.473	869	100.051
Smp_018550.1	1244	1081.47	1869	172.007
Smp_132320.1	4121	3958.47	1655	41.6124
Smp_018530.1	969	806.473	4481.07	553.025
Smp_018530.2	896	733.473	36.927	5.01086
Smp_132300.1	2477	2314.47	4326	186.032
Smp_018510.1	484	321.742	162.985	50.4189
Smp_018500.1	5469	5306.47	107.092	2.00865
Smp_018490.1	1942	1779.47	152.908	8.55246
Smp_018480.1	1017	854.473	131	15.259
Smp_132290.1	246	95.7435	0	0
Smp_018460.1	1746	1583.47	515	32.3705
Smp_197310.1	42	43	0	0
Smp_018440.1	2501	2338.47	97	4.1285
Smp_202210.1	234	86.06	0	0
Smp_201990.1	198	59.3676	0	0
Smp_018430.1	633	470.473	352	74.4664
Smp_132280.1	1449	1286.47	289	22.3589
Smp_018400.1	1009	846.473	262	30.8064
Smp_132270.1	2589	2426.47	592	24.2828
Smp_132260.1	4962	4799.47	522	10.825
Smp_018360.1	1386	1223.47	2496	203.05
Smp_132250.1	4131	3968.47	30	0.752403
Smp_132240.1	2700	2537.47	569	22.3184
Smp_132230.1	1245	1082.47	2	0.183893
Smp_018310.1	322	163.616	516	313.89
Smp_132210.1	1912	1749.47	1103	62.751
Smp_018290.1	1361	1198.47	311	25.8276
Smp_018280.1	2333	2170.47	772	35.401
Smp_132200.1	1629	1466.47	541	36.7177
Smp_018260.1	2275	2112.47	1722	81.1325
Smp_018250.2	1609	1446.47	25.6463	1.76469
Smp_018250.1	2005	1842.47	12863.4	694.873
Smp_163450.1	4551	4388.47	33	0.748433
Smp_163460.1	949	786.473	754.69	95.5075
Smp_163460.2	900	737.473	28.31	3.82073
Smp_076740.1	464	301.804	2498	823.797
Smp_163470.1	2190	2027.47	403	19.7835
Smp_097110.1	2106	1943.47	62	3.17516
Smp_097090.2	2214	2051.47	1206.3	58.5249
Smp_097090.1	2645	2482.47	1049.7	42.0857
Smp_175510.1	5859	5696.47	735	12.842
Smp_175500.1	2760	2597.47	1	0.0383179
Smp_175490.1	1321	1158.47	17	1.46055
Smp_137780.1	1056	893.473	31	3.45329
Smp_137790.1	2271	2108.47	399	18.8346
Smp_028980.1	1311	1148.47	796	68.9834
Smp_028990.1	1493	1330.47	1574.57	117.79
Smp_028990.2	1581	1418.47	151.43	10.6254
Smp_028990.3	1549	1386.47	0	0
Smp_202000.1	213	69.8649	0	0
Smp_137800.1	2433	2270.47	154	6.75083
Smp_137810.1	807	644.473	12	1.85323
Smp_137820.1	435	273.049	0	0
Smp_137830.1	4701	4538.47	328.898	7.21281
Smp_029040.1	1137	974.473	510	52.0898
Smp_137840.1	891	728.473	240	32.7907
Smp_137850.1	228	81.3958	0	0
Smp_137860.1	537	374.571	5	1.32858
Smp_029060.1	1255	1092.47	1701	154.969
Smp_029070.1	1579	1416.47	384.266	27.0008
Smp_137870.1	1974	1811.47	1037	56.977
Smp_137880.1	1075	912.473	34	3.70861
Smp_137890.1	1437	1274.47	68	5.31044
Smp_029100.1	1809	1646.47	402.156	24.3104
Smp_029100.2	411	249.454	88.8438	35.4479
Smp_137910.1	3861	3698.47	358	9.63415
Smp_137920.1	4398	4235.47	2279.61	53.5688
Smp_137930.1	1110	947.473	45	4.72714
Smp_137940.1	525	362.571	371	101.844
Smp_029150.1	567	404.493	944	232.281
Smp_029160.1	2159	1996.47	2317	115.509
Smp_137950.2	2193	2030.47	329	16.1269
Smp_137950.1	1873	1710.47	0	0
Smp_137960.1	351	190.9	378	197.079
Smp_137970.1	2785	2622.47	691	26.2253
Smp_029210.1	2055	1892.47	694	36.4991
Smp_137980.1	1443	1280.47	16	1.24366
Smp_029230.1	282	126.999	234	183.387
Smp_029240.2	1317	1154.47	2244.61	193.513
Smp_029240.3	1226	1063.47	99.3055	9.29393
Smp_029240.1	1431	1268.47	366.084	28.7245
Smp_137990.1	598	435.473	71	16.2274
Smp_159720.1	3294	3131.47	513	16.305
Smp_192080.1	780	617.473	25	4.02972
Smp_179690.1	2463	2300.47	418	18.0847
Smp_103210.1	1728	1565.47	1447	91.9974
Smp_179710.1	4848	4685.47	144.186	3.06282
Smp_177190.1	16992	16829.5	521.734	3.08554
Smp_169210.1	738	575.473	506	87.5141
Smp_169220.1	216	72.1076	62	85.5782
Smp_169230.1	3585	3422.47	517	15.035
Smp_186990.1	312	154.344	1	0.644857
Smp_169240.1	1014	851.473	9	1.05202
Smp_086590.1	899	736.473	2599	351.238
Smp_086600.1	1175	1012.47	488.021	47.9742
Smp_086600.2	851	688.473	748.979	108.277
Smp_169250.1	693	530.473	218	40.9021
Smp_169260.1	4469	4306.47	1506	34.8061
Smp_131860.1	1380	1217.47	1347	110.119
Smp_017610.1	1683	1520.47	31	2.02925
Smp_017620.1	243	93.3301	13	13.8635
Smp_131870.1	1850	1687.47	639	37.6892
Smp_017640.1	1285	1122.47	473	41.9409
Smp_017650.1	871	708.473	7.48532	1.05157
Smp_017650.2	889	726.473	788.515	108.03
Smp_017660.1	1035	872.473	1185	135.182
Smp_017670.1	2091	1928.47	2	0.103221
Smp_131880.1	3753	3590.47	632	17.5194
Smp_103200.1	1139	976.473	2344	238.919
Smp_202220.1	204	63.4995	0	0
Smp_179700.1	192	55.2257	17	30.638
Smp_174800.1	1806	1643.47	748	45.2993
Smp_174790.1	174	43.5032	0	0
Smp_202010.1	249	98.14	0	0
Smp_174780.1	468	305.789	116	37.7563
Smp_174770.1	2082	1919.47	52	2.69634
Smp_162740.1	558	395.514	11	2.76811
Smp_162720.1	405	243.54	18	7.35622
Smp_162710.1	1403	1240.47	166	13.3191
Smp_075140.1	1323	1160.47	175	15.0091
Smp_162700.1	270	116.309	1	0.855734
Smp_075130.1	1360	1197.47	714	59.3451
Smp_075120.1	968	805.473	1382	170.769
Smp_162690.1	213	69.8649	1	1.4246
Smp_075110.1	1168	1005.47	67	6.63219
Smp_162680.1	2021	1858.47	50	2.67773
Smp_162670.1	6804	6641.47	92	1.37872
Smp_157580.1	189	53.2481	1	1.86917
Smp_075060.1	1182	1019.47	29.847	2.91392
Smp_162660.1	1680	1517.47	94.153	6.17541
Smp_075040.1	1998	1835.47	346	18.7621
Smp_075030.1	405	243.54	389	158.976
Smp_162650.1	2208	2045.47	471	22.9182
Smp_162640.1	210	67.7165	219	321.886
Smp_162630.1	6734	6571.47	5709.76	86.4784
Smp_074950.1	2106	1943.47	945	48.3956
Smp_074940.1	1095	932.473	293	31.274
Smp_074930.1	4758	4595.47	1675.53	36.2889
Smp_162620.1	3968	3805.47	1345.69	35.1957
Smp_162610.1	3138	2975.47	17	0.568651
Smp_074900.1	1935	1772.47	981	55.0861
Smp_074880.1	903	740.473	400	53.7655
Smp_074870.1	1004	841.473	655	77.4736
Smp_162600.1	13714	13551.5	935.268	6.86914
Smp_074830.1	3210	3047.47	65	2.12288
Smp_197530.1	87	18.5	0	0
Smp_162570.1	186	51.2939	0	0
Smp_162560.1	219	74.3482	3	4.01609
Smp_162550.1	4152	3989.47	703	17.5385
Smp_162540.1	1632	1469.47	0	0
Smp_074780.1	513	350.624	2982	846.483
Smp_162530.1	279	124.261	0	0
Smp_074770.1	1439	1276.47	842	65.6528
Smp_162520.1	3684	3521.47	370	10.4576
Smp_179900.1	831	668.473	529	78.7634
Smp_179910.1	1321	1158.47	1105	94.9356
Smp_197580.1	1251	1088.47	35	3.20039
Smp_013570.1	987	824.473	561	67.7234
Smp_129510.1	888	725.473	332	45.548
Smp_013540.1	1772	1609.47	2	0.12368
Smp_129500.1	5487	5324.47	341	6.37427
Smp_013520.1	1790	1627.47	815	49.8421
Smp_202030.1	246	95.7435	0	0
Smp_129490.1	1257	1094.47	0	0
Smp_129480.1	1194	1031.47	6	0.578957
Smp_129470.1	1575	1412.47	2	0.14093
Smp_129460.1	1515	1352.47	35	2.57568
Smp_114180.1	651	488.473	55	11.2066
Smp_013470.2	811	648.473	4505.64	691.539
Smp_013470.1	863	700.473	2207.36	313.643
Smp_013460.1	1419	1256.47	2150	170.309
Smp_129450.1	945	782.473	420	53.4235
Smp_013440.1	861	698.473	588	83.7877
Smp_129430.1	1977	1814.47	666	36.5322
Smp_129420.1	585	422.473	803	189.177
Smp_129410.1	621	458.473	94	20.4064
Smp_129400.1	7604	7441.47	5	0.066875
Smp_129390.1	5867	5704.47	324	5.65304
Smp_013370.3	861	698.473	497.002	70.8209
Smp_013370.1	991	828.473	388.998	46.7327
Smp_013360.1	1043	880.473	840	94.9546
Smp_129380.1	1569	1406.47	118	8.35032
Smp_129370.1	495	332.676	5	1.4959
Smp_129360.1	1549	1386.47	779	55.9215
Smp_129350.1	1384	1221.47	759	61.8458
Smp_013310.1	222	76.5915	68	88.3651
Smp_013300.1	1004	841.473	1354.07	160.16
Smp_013300.2	751	588.473	72.9268	12.3343
Smp_129340.1	2634	2471.47	2271	91.4564
Smp_208080.1	435	273.049	673	245.317
Smp_197330.1	2838	2675.47	2269	84.4086
Smp_044260.1	635	472.473	411.339	86.6514
Smp_044260.2	11828	11665.5	102.614	0.8755
Smp_146000.1	261	108.325	0.0471362	0.0433092
Smp_044250.1	2292	2129.47	1099	51.3663
Smp_145990.1	1551	1388.47	482	34.5511
Smp_145980.1	3484	3321.47	206.388	6.18452
Smp_145980.2	8153	7990.47	345.189	4.29969
Smp_145970.1	2541	2378.47	270	11.2984
Smp_145960.1	483	320.742	0	0
Smp_145950.1	603	440.473	0	0
Smp_145940.1	381	219.999	68	30.7638
Smp_145930.1	1365	1202.47	150	12.4156
Smp_044160.1	8841	8678.47	719.019	8.24612
Smp_145920.1	534	371.571	145.525	38.9807
Smp_145910.1	627	464.473	164.475	35.2445
Smp_197390.1	3517	3354.47	916	27.1784
Smp_145890.1	2731	2568.47	1727	66.9222
Smp_197380.1	183	49.2683	0	0
Smp_202040.1	201	61.409	0	0
Smp_164610.1	1530	1367.47	369	26.8572
Smp_078800.1	3774	3611.47	1424.29	39.2524
Smp_078780.1	1987	1824.47	2145	117.015
Smp_013610.1	2052	1889.47	169	8.90223
Smp_013600.1	1629	1466.47	1	0.0678701
Smp_129520.1	3393	3230.47	1587	48.8949
Smp_129530.1	2256	2093.47	42	1.9968
Smp_013630.1	2451	2288.47	384	16.7008
Smp_070680.1	1223	1060.47	667	62.6007
Smp_070690.1	8900	8737.47	458.637	5.22439
Smp_208070.1	13782	13619.5	517.703	3.78332
Smp_160570.1	2847	2684.47	775	28.7339
Smp_150900.1	288	132.42	7	5.26135
Smp_150910.1	849	686.473	92	13.3388
Smp_070710.1	2508	2345.47	391	16.592
Smp_160580.1	1020	857.473	2094	243.057
Smp_160590.1	3558	3395.47	156	4.57274
Smp_070760.1	1360	1197.47	192	15.9584
Smp_070770.1	630	467.473	420	89.4222
Smp_070780.1	1265	1102.47	2591.42	233.95
Smp_160600.1	1398	1235.47	1115	89.8244
Smp_202050.1	213	69.8649	0	0
Smp_160610.1	2827	2664.47	91	3.39925
Smp_181490.1	1923	1760.47	292	16.5084
Smp_113640.1	120	13.8732	0	0
Smp_186670.1	6777	6614.47	453	6.81641
Smp_181480.1	1699	1536.47	363	23.5144
Smp_106130.1	3499	3336.47	576.05	17.184
Smp_106130.2	2190	2027.47	4723.95	231.901
Smp_181470.1	1080	917.473	774	83.9654
Smp_106110.1	876	713.473	503	70.1686
Smp_181460.1	1368	1205.47	914	75.4643
Smp_202060.1	177	45.3865	2	4.38587
Smp_181440.2	1114	951.473	57.3969	6.00405
Smp_181440.1	7639	7476.47	36.6031	0.487275
Smp_106060.1	2094	1931.47	346	17.8295
Smp_106050.1	548	385.514	514	132.702
Smp_181430.1	276	121.613	0	0
Smp_181420.1	366	205.384	32	15.5073
Smp_106040.1	1509	1346.47	142	10.4965
Smp_181410.1	705	542.473	154.98	28.4349
Smp_181410.2	622	459.473	170.02	36.8291
Smp_181400.1	168	39.6791	0	0
Smp_106010.1	660	497.473	238	47.6168
Smp_181390.1	2433	2270.47	66	2.89321
Smp_181380.1	13022	12859.5	1416.95	10.9669
Smp_105970.2	1628	1465.47	148.131	10.0605
Smp_105970.1	1996	1833.47	4961.87	269.354
Smp_105960.1	2299	2136.47	777	36.1973
Smp_105950.1	2568	2405.47	156	6.45471
Smp_202230.1	237	88.4987	0	0
Smp_197620.1	2074	1911.47	927	48.2685
Smp_105930.1	5643	5480.47	694	12.6036
Smp_105910.1	7771	7608.47	2233	29.2108
Smp_181360.1	927	764.473	81	10.5457
Smp_181350.1	2639	2476.47	808	32.4736
Smp_105860.1	1837	1674.47	1352	80.3621
Smp_181340.1	3531	3368.47	1193	35.2501
Smp_181330.1	2916	2753.47	14	0.506057
Smp_210220.1	45560	45397.5	3479.34	7.62812
Smp_210230.1	1116	953.473	555.836	58.0218
Smp_181290.1	747	584.473	214.471	36.5222
Smp_105820.1	342	182.257	7.38315	4.0319
Smp_181300.1	174	43.5032	0	0
Smp_181310.1	234	86.06	0	0
Smp_112930.1	484	321.742	54	16.7047
Smp_085070.1	4081	3918.47	2210	56.1343
Smp_085080.1	1217	1054.47	626	59.0869
Smp_168330.1	10647	10484.5	942.152	8.9439
Smp_085110.2	1797	1634.47	2956.74	180.048
Smp_085110.3	1863	1700.47	0	0
Smp_085110.1	2211	2048.47	1318.26	64.0507
Smp_168340.1	3780	3617.47	693	19.0669
Smp_168350.1	452	289.908	496.622	170.498
Smp_010160.1	698	535.473	1611.38	299.511
Smp_010140.2	2467	2304.47	106.132	4.5838
Smp_010140.1	2491	2328.47	901.868	38.55
Smp_210480.1	1313	1150.47	514	44.4672
Smp_210490.1	1380	1217.47	0	0
Smp_189480.1	846	683.473	0	0
Smp_010110.3	10839	10676.5	0	0
Smp_010110.1	11121	10958.5	962.309	8.74011
Smp_010100.1	6536	6373.47	1177.58	18.3893
Smp_010090.1	894	731.473	1310	178.248
Smp_167880.1	1674	1511.47	442	29.1055
Smp_210680.1	1038	875.473	429	48.7716
Smp_212540.1	1536	1373.47	966	70.0019
Smp_127520.1	3726	3563.47	877.633	24.5128
Smp_127510.1	7020	6857.47	1122	16.2848
Smp_210070.1	6729	6566.47	855	12.9594
Smp_127500.1	828	665.473	178	26.6221
Smp_010000.1	477	314.773	32.3698	10.2352
Smp_009990.1	4880	4717.47	800	16.8785
Smp_210660.1	34235	34072.5	8887.28	25.9608
Smp_192010.1	611	448.473	0	0
Smp_210670.1	837	674.473	650.179	95.9447
Smp_127490.1	2656	2493.47	272	10.8572
Smp_127480.1	2385	2222.47	214	9.58363
Smp_116670.1	168	39.6791	9	22.5753
Smp_178690.1	165	37.8886	17	44.6574
Smp_127470.1	429	267.116	27	10.0604
Smp_127460.1	1866	1703.47	389	22.7283
Smp_112110.1	471	308.773	0	0
Smp_013040.2	1293	1130.47	112.56	9.91008
Smp_013040.1	1331	1168.47	11210.4	954.897
Smp_129160.1	483	320.742	2	0.620622
Smp_013050.1	2879	2716.47	676	24.7682
Smp_013060.1	3890	3727.47	679	18.1304
