target_id	length	eff_length	est_counts	tpm
Smp_142400.2	1326	1161.32	218.325	15.2996
Smp_037530.1	832	667.324	482	58.7813
Smp_037540.2	2200	2035.32	5814.3	232.484
Smp_037540.1	4102	3937.32	454.892	9.40234
Smp_142410.1	2313	2148.32	1281	48.5264
Smp_142420.1	240	89.9337	3	2.71474
Smp_142430.1	1413	1248.32	1	0.0651931
Smp_142440.1	1422	1257.32	5	0.323632
Smp_142450.1	2466	2301.32	796.362	28.1619
Smp_037590.1	2681	2516.32	867	28.0402
Smp_142460.1	1767	1602.32	14	0.711061
Smp_142470.1	498	333.585	1	0.243962
Smp_037610.1	1476	1311.32	4	0.248244
Smp_201690.1	153	30.7995	0	0
Smp_037640.1	1272	1107.32	766	56.2967
Smp_124260.1	102	5.52499	22	324.056
Smp_142490.1	1098	933.324	377	32.8729
Smp_142500.1	96	3.47795	0	0
Smp_092880.2	1794	1629.32	826.332	41.274
Smp_092880.1	2775	2610.32	1744.67	54.3935
Smp_172970.1	1252	1087.32	301	22.5287
Smp_152070.1	678	513.344	0	0
Smp_152080.1	783	618.324	128	16.847
Smp_178800.1	471	306.718	91	24.1452
Smp_102000.1	270	114.499	0	0
Smp_101990.1	741	576.324	12	1.69451
Smp_022560.1	1715	1550.32	594.595	31.2125
Smp_022560.2	509	344.546	2141.94	505.927
Smp_134240.1	288	130.248	0	0
Smp_022570.1	909	744.324	483	52.8098
Smp_134250.1	2943	2778.32	425	12.449
Smp_134260.1	1833	1668.32	61	2.97563
Smp_022610.1	738	573.324	0	0
Smp_134270.1	171	41.4851	0	0
Smp_022630.1	2631	2466.32	1212	39.9928
Smp_022660.1	3285	3120.32	1035	26.9942
Smp_134290.1	2757	2592.32	431	13.5306
Smp_097720.1	111	9.80096	9	74.7314
Smp_134300.1	2481	2316.32	645	22.6615
Smp_134310.1	120	14.0482	0	0
Smp_022730.1	530	365.493	326	72.5885
Smp_022740.1	708	543.324	6	0.898714
Smp_134330.1	775	610.324	282	37.6026
Smp_194570.1	1509	1344.32	418	25.3047
Smp_194560.1	423	259.051	281	88.2775
Smp_121610.1	1634	1469.32	0	0
Smp_121610.2	1337	1172.32	412.255	28.6186
Smp_121610.3	2997	2832.32	132.745	3.8142
Smp_121600.1	234	85.2075	139	132.76
Smp_201700.1	621	456.418	214	38.1575
Smp_201710.1	270	114.499	0	0
Smp_194540.1	852	687.324	1	0.118404
Smp_121580.1	5032	4867.32	711	11.888
Smp_194530.1	2418	2253.32	163	5.88699
Smp_194520.1	1905	1740.32	545	25.4856
Smp_147710.1	252	99.5712	0	0
Smp_172960.1	638	473.4	38	6.53258
Smp_147730.1	1013	848.324	3720.53	356.921
Smp_147700.1	471	306.718	1	0.265332
Smp_147690.1	699	534.324	13	1.98001
Smp_201410.1	294	135.609	1	0.600124
Smp_147680.1	1112	947.324	3734.87	320.853
Smp_147670.1	2670	2505.32	719	23.3558
Smp_034160.1	441	276.88	8	2.3514
Smp_187590.1	665	500.382	275.769	44.8511
Smp_140600.1	2358	2193.32	117.361	4.35463
Smp_201420.1	222	76.0981	0	0
Smp_140620.1	561	396.449	2	0.410556
Smp_140630.1	486	321.635	52	13.1574
Smp_140640.1	1734	1569.32	219	11.3569
Smp_034190.1	1280	1115.32	1746.74	127.455
Smp_034190.2	1475	1310.32	7.37201	0.457864
Smp_140650.1	925	760.324	49	5.24477
Smp_212140.1	1668	1503.32	227	12.2886
Smp_212150.1	1203	1038.32	286	22.4162
Smp_034220.1	1737	1572.32	235	12.1634
Smp_140660.1	2172	2007.32	206	8.35178
Smp_140670.1	1050	885.324	95	8.73274
Smp_140680.2	602	437.418	49.7261	9.2516
Smp_140680.1	604	439.418	3876.27	717.903
Smp_140690.1	3499	3334.32	462	11.2762
Smp_034270.1	3033	2868.32	161.557	4.58382
Smp_034270.2	2823	2658.32	330.443	10.1162
Smp_140700.1	1734	1569.32	1069	55.4363
Smp_102480.1	4365	4200.32	678	13.1364
Smp_102490.1	2358	2193.32	806.702	29.9322
Smp_179120.1	258	104.477	0	0
Smp_140710.1	492	327.622	66	16.3945
Smp_034300.1	627	462.418	79	13.9034
Smp_034310.1	529	364.493	41	9.15428
Smp_140720.1	783	618.324	450	59.2278
Smp_140730.1	1650	1485.32	3	0.164372
Smp_140740.1	711	546.324	167	24.8769
Smp_212160.1	6300	6135.32	552	7.32201
Smp_212170.1	2820	2655.32	76	2.3293
Smp_140760.1	2797	2632.32	913	28.2267
Smp_140770.1	1887	1722.32	119	5.62291
Smp_034400.1	766	601.324	803	108.677
Smp_034410.1	1796	1631.32	5020.97	250.482
Smp_034410.2	1371	1206.32	186.032	12.5503
Smp_034410.3	1260	1095.32	0	0
Smp_034420.2	980	815.324	1941.91	193.833
Smp_034420.1	1057	892.324	1143.23	104.266
Smp_034420.3	438	273.901	3.85557	1.14558
Smp_068400.1	1023	858.324	305	28.9186
Smp_159170.1	108	8.31921	2	19.5649
Smp_192430.1	279	122.289	107	71.2072
Smp_159180.1	2544	2379.32	1010	34.5459
Smp_068420.1	600	435.418	1217	227.464
Smp_159190.1	1013	848.324	410	39.3325
Smp_068440.1	2835	2670.32	2038	62.1111
Smp_028870.1	585	420.434	6434	1245.41
Smp_028860.1	639	474.4	6	1.02929
Smp_028850.1	2172	2007.32	1050	42.5697
Smp_028840.1	631	466.418	130	22.6828
Smp_201720.1	285	127.601	1.35081	0.861524
Smp_137720.1	357	194.67	2977	1244.54
Smp_137710.1	2136	1971.32	1603	66.1766
Smp_137700.1	1840	1675.32	1131.1	54.9454
Smp_137690.1	996	831.324	26	2.54526
Smp_028800.1	1476	1311.32	26	1.61359
Smp_137680.1	4168	4003.32	978	19.8814
Smp_212100.1	924	759.324	186	19.9349
Smp_212550.1	2916	2751.32	949	28.0707
Smp_212090.1	915	750.324	326	35.3588
Smp_137660.1	3947	3782.32	357	7.68137
Smp_028730.1	1551	1386.32	1172	68.8006
Smp_137650.1	5197	5032.32	1511.09	24.4371
Smp_137640.1	636	471.4	27	4.66126
Smp_147660.1	519	354.533	22	5.05004
Smp_102410.1	3751	3586.32	639.821	14.519
Smp_102400.1	1244	1079.32	779	58.7374
Smp_201730.1	288	130.248	67	41.8634
Smp_179080.1	381	217.808	251	93.7839
Smp_102390.1	933	768.324	6	0.63553
Smp_123770.1	1323	1158.32	622	43.7008
Smp_147650.1	1349	1184.32	824	56.6221
Smp_047700.1	1867	1702.32	431	20.6046
Smp_147640.1	1365	1200.32	0	0
Smp_047680.1	620	455.418	234.663	41.9338
Smp_047660.1	823	658.324	487.082	60.2132
Smp_047650.1	745	580.324	1225.25	171.824
Smp_047640.1	522	357.506	0	0
Smp_147630.1	1059	894.324	343	31.2125
Smp_047620.1	2556	2391.32	296	10.0735
Smp_047610.1	1701	1536.32	110	5.82692
Smp_147620.1	3063	2898.32	545	15.3031
Smp_210320.1	1083	918.324	247	21.8892
Smp_210330.1	1293	1128.32	610	43.9972
Smp_047570.1	654	489.382	183	30.4321
Smp_211090.1	25388	25223.3	1332.25	4.29846
Smp_211100.1	2385	2220.32	916.228	33.5828
Smp_047550.1	663	498.382	32	5.22537
Smp_047540.1	5195	5030.32	563.818	9.12163
Smp_147600.1	2986	2821.32	1396	40.2681
Smp_047500.1	1124	959.324	462	39.1928
Smp_147590.1	8036	7871.32	1023	10.5769
Smp_047460.1	2449	2284.32	625	22.2665
Smp_047450.1	2963	2798.32	1477	42.9548
Smp_047440.1	1316	1151.32	638	45.0975
Smp_147570.1	2904	2739.32	228	6.77361
Smp_047420.1	1554	1389.32	506	29.6399
Smp_047410.1	917	752.324	369	39.9163
Smp_047400.1	757	592.324	175	24.0441
Smp_147560.1	7903	7738.32	2749	28.9106
Smp_047370.1	1586	1421.32	6486	371.375
Smp_047360.2	1075	910.324	448.123	40.0618
Smp_047360.1	1425	1260.32	977.877	63.1439
Smp_147550.1	1194	1029.32	46	3.63693
Smp_043860.1	1044	879.324	29	2.68397
Smp_128530.1	1551	1386.32	80.5	4.72564
Smp_128520.1	1551	1386.32	80.5	4.72564
Smp_146310.1	906	741.324	423	46.4367
Smp_044770.1	1737	1572.32	1443	74.6884
Smp_146320.2	3049	2884.32	802.207	22.6345
Smp_146320.1	3647	3482.32	110.793	2.58923
Smp_044800.1	5956	5791.32	80	1.12419
Smp_044810.1	2147	1982.32	851	34.9369
Smp_044820.1	651	486.382	282	47.1847
Smp_146330.1	2799	2634.32	878	27.124
Smp_044850.1	3915	3750.32	736.185	15.9752
Smp_146340.1	1878	1713.32	520	24.6998
Smp_044870.1	1719	1554.32	486	25.4463
Smp_146350.1	123	15.4503	1	5.26735
Smp_146360.1	680	515.344	56.2895	8.88914
Smp_123350.1	1562	1397.32	87	5.067
Smp_123340.1	1186	1021.32	461	36.7339
Smp_201440.1	330	168.953	867	417.621
Smp_175340.1	4581	4416.32	444.071	8.18315
Smp_126570.1	846	681.324	0	0
Smp_096900.1	1712	1547.32	573	30.1372
Smp_096910.1	1591	1426.32	491	28.0151
Smp_096920.1	474	309.706	0	0
Smp_208060.1	66946	66781.3	5138.93	6.26249
Smp_175360.1	2602	2437.32	420.199	14.0304
Smp_208050.1	444	279.827	184.957	53.791
Smp_175400.1	798	633.324	0	0
Smp_175410.1	1590	1425.32	9	0.513876
Smp_176820.1	1005	840.324	26	2.518
Smp_176830.1	792	627.324	65	8.43239
Smp_099670.1	1528	1363.32	3	0.179082
Smp_099680.1	642	477.4	2	0.340939
Smp_099690.1	951	786.324	594	61.4772
Smp_176840.1	2300	2135.32	1008	38.4172
Smp_176850.1	2172	2007.32	54	2.1893
Smp_099640.1	3354	3189.32	11	0.280688
Smp_099630.1	2298	2133.32	3387	129.207
Smp_176810.1	1245	1080.32	813	61.2443
Smp_103570.1	3755	3590.32	1837	41.6394
Smp_179940.1	1452	1287.32	29	1.83332
Smp_154820.1	966	801.324	24	2.43743
Smp_060820.1	1780	1615.32	1010	50.8851
Smp_060830.1	580	415.434	0	0
Smp_154830.1	3189	3024.32	203	5.46257
Smp_154840.1	976	811.324	928	93.0857
Smp_060860.1	2096	1931.32	888	37.4185
Smp_193300.1	723	558.324	8	1.16609
Smp_154850.1	3453	3288.32	228	5.64273
Smp_154860.1	819	654.324	13	1.61689
Smp_060900.1	2281	2116.32	874.926	33.6448
Smp_060900.2	1582	1417.32	256.074	14.7037
Smp_060910.1	389	225.641	1068	385.197
Smp_154870.1	3028	2863.32	706.22	20.0724
Smp_154880.1	1470	1305.32	280	17.457
Smp_060940.1	3223	3058.32	1682.38	44.7683
Smp_060940.2	3308	3143.32	18.6171	0.482005
Smp_060950.1	1581	1416.32	1497	86.0178
Smp_201450.1	321	160.476	0	0
Smp_154890.1	552	387.478	468	98.2941
Smp_154900.1	861	696.324	2	0.233748
Smp_061000.1	1419	1254.32	427	27.7043
Smp_154910.1	648	483.4	106	17.8455
Smp_154920.1	2844	2679.32	751	22.811
Smp_154930.1	3273	3108.32	493	12.9077
Smp_100370.1	742	577.324	630	88.8076
Smp_146620.1	2940	2775.32	68	1.994
Smp_146610.1	735	570.324	51	7.27742
Smp_146600.1	803	638.324	502	64.0017
Smp_045360.3	3724	3559.32	1426.8	32.623
Smp_045360.4	3678	3513.32	961.204	22.2652
Smp_146580.1	3522	3357.32	170	4.12083
Smp_045330.1	264	109.39	5	3.71982
Smp_045310.1	3962	3797.32	1148	24.6033
Smp_045300.1	1020	855.324	482	45.8612
Smp_146570.1	2559	2394.32	465	15.8052
Smp_045260.1	3906	3741.32	1149	24.9933
Smp_045250.1	1309	1144.32	518	36.8392
Smp_045230.1	6047	5882.32	760	10.5146
Smp_045220.1	875	710.324	11871	1360.07
Smp_174430.1	1125	960.324	43	3.64401
Smp_174420.1	888	723.324	122	13.7264
Smp_174410.1	1909	1744.32	589	27.48
Smp_174400.1	333	171.809	9	4.2631
Smp_113200.1	216	71.6734	113	128.307
Smp_113620.3	809	644.324	1425.57	180.058
Smp_113620.2	561	396.449	85.1074	17.4707
Smp_113620.5	407	243.26	28.3836	9.49567
Smp_113620.1	428	263.982	476.942	147.035
Smp_113610.1	282	124.924	0	0
Smp_186660.1	177	45.3168	0	0
Smp_186650.1	729	564.324	712	102.679
Smp_201750.1	279	122.289	9	5.98939
Smp_130070.1	5247	5082.32	357	5.71656
Smp_130080.1	624	459.418	233	41.2741
Smp_201760.1	555	390.464	0	0
Smp_201470.1	186	51.0355	507	808.471
Smp_130090.1	348	186.039	201	87.927
Smp_014570.1	660	495.382	3.05492	0.501867
Smp_014570.2	642	477.4	15510.9	2644.14
Smp_130100.1	668	503.363	14944	2416.1
Smp_130110.1	2346	2181.32	426.084	15.8966
Smp_207080.1	41657	41492.3	3581.76	7.02518
Smp_014610.1	2514	2349.32	115557	4002.97
Smp_014620.1	1405	1240.32	885.816	58.1216
Smp_130120.1	1257	1092.32	295	21.9786
Smp_130140.1	1765	1600.32	477	24.2571
Smp_014650.1	734	569.324	2571	367.512
Smp_130150.1	681	516.344	0	0
Smp_014660.1	1319	1154.32	1880.68	132.592
Smp_014660.2	707	542.324	603.321	90.5354
Smp_014670.2	3874	3709.32	3931.59	86.2586
Smp_014670.1	3039	2874.32	705.413	19.9727
Smp_014680.1	1687	1522.32	53	2.83333
Smp_130160.1	4535	4370.32	615	11.4522
Smp_130170.1	1889	1724.32	491	23.1735
Smp_130180.1	5145	4980.32	1065	17.4029
Smp_130190.1	1741	1576.32	366	18.8958
Smp_014730.1	1308	1143.32	167	11.8871
Smp_130200.1	4487	4322.32	321	6.04389
Smp_014780.2	2781	2616.32	2828.54	87.9831
Smp_014780.1	3406	3241.32	2161.46	54.2693
Smp_130210.1	2504	2339.32	275	9.5669
Smp_101300.1	699	534.324	99	15.0786
Smp_101290.2	1821	1656.32	2963.82	145.625
Smp_101290.1	1878	1713.32	225.175	10.6957
Smp_014800.1	791	626.324	293.822	38.1782
Smp_014800.2	575	410.434	335.178	66.4601
Smp_130220.1	1546	1381.32	280	16.4965
Smp_014820.1	4497	4332.32	247	4.63986
Smp_014840.1	774	609.324	152	20.3013
Smp_014850.1	2079	1914.32	514	21.8513
Smp_156210.1	777	612.324	73	9.70221
Smp_201480.1	153	30.7995	7	18.4963
Smp_148210.1	1425	1260.32	59	3.80977
Smp_148220.1	4012	3847.32	682	14.4263
Smp_148230.1	2830	2665.32	921	28.1215
Smp_048760.2	928	763.324	0	0
Smp_048760.1	1216	1051.32	606	46.91
Smp_148250.1	10167	10002.3	606	4.93061
Smp_148260.1	831	666.324	262	31.9996
Smp_212360.1	2994	2829.32	2116	60.8642
Smp_148280.1	768	603.324	337	45.4578
Smp_148290.1	684	519.344	63	9.87222
Smp_048830.1	2076	1911.32	929	39.5558
Smp_148300.1	2217	2052.32	42	1.66545
Smp_148310.1	564	399.449	26	5.29714
Smp_148320.1	429	264.972	270	82.9264
Smp_048870.1	393	229.563	258	91.4633
Smp_048880.1	2295	2130.32	557	21.2784
Smp_148330.1	2490	2325.32	569	19.914
Smp_148340.1	345	183.179	42	18.6596
Smp_148360.1	1459	1294.32	439	27.6026
Smp_048930.1	615	450.418	139	25.1147
Smp_048940.1	6784	6619.32	919	11.2988
Smp_148370.1	4589	4424.32	1554	28.5847
Smp_048970.1	1802	1637.32	565	28.083
Smp_048980.1	10048	9883.32	1514.5	12.4708
Smp_048990.1	1485	1320.32	757	46.66
Smp_049000.1	1450	1285.32	985	62.3667
Smp_049010.1	3764	3599.32	2178	49.2454
Smp_148390.1	873	708.324	439	50.4384
Smp_148400.1	6133	5968.32	1543.41	21.0455
Smp_148410.1	7644	7479.32	973	10.5872
Smp_148420.1	3402	3237.32	222	5.58079
Smp_148430.1	2702	2537.32	353	11.3221
Smp_148440.1	5578	5413.32	655.726	9.85796
Smp_148450.1	1554	1389.32	1914	112.116
Smp_148460.1	8991	8826.32	1036	9.55232
Smp_148470.1	708	543.324	45	6.74036
Smp_049140.1	1677	1512.32	1255	67.5349
Smp_049150.1	1850	1685.32	5055	244.099
Smp_049160.1	3986	3821.32	171	3.64176
Smp_049170.1	852	687.324	1309	154.991
Smp_148480.1	5478	5313.32	891.382	13.653
Smp_148490.1	1680	1515.32	320	17.186
Smp_148500.1	663	498.382	177	28.9028
Smp_148510.1	1358	1193.32	401	27.3473
Smp_148520.1	102	5.52499	0	0
Smp_173870.1	1776	1611.32	16	0.808102
Smp_173880.1	537	372.493	35	7.64679
Smp_094420.1	1920	1755.32	3339	154.806
Smp_024520.1	2008	1843.32	1668	73.6416
Smp_135460.1	639	474.4	65	11.1506
Smp_181140.1	3954	3789.32	643	13.8095
Smp_105540.1	2683	2518.32	535	17.2891
Smp_181130.1	1428	1263.32	358	23.062
Smp_181120.1	2852	2687.32	885	26.8011
Smp_181110.1	315	154.913	0	0
Smp_181100.1	561	396.449	880	180.644
Smp_181090.1	2192	2027.32	336	13.4879
Smp_105480.1	1156	991.324	87	7.14221
Smp_181080.1	4369	4204.32	690	13.3562
Smp_105460.1	378	214.898	0	0
Smp_105450.2	431	266.952	17304.6	5275.44
Smp_105450.1	486	321.635	2706.36	684.782
Smp_181070.1	1157	992.324	6542.33	536.547
Smp_181060.1	602	437.418	453	84.2812
Smp_105420.2	3138	2973.32	123.847	3.38979
Smp_105420.1	1808	1643.32	37841.8	1874.04
Smp_105410.1	2273	2108.32	2457	94.8412
Smp_012440.1	2909	2744.32	7391	219.178
Smp_128840.1	585	420.434	287	55.5538
Smp_128830.1	936	771.324	533.792	56.3202
Smp_128820.1	878	713.324	85.7255	9.78031
Smp_012410.1	3323	3158.32	1076.75	27.7452
Smp_012400.1	1388	1223.32	425	28.2733
Smp_128810.1	2052	1887.32	1357	58.5144
Smp_012380.1	1026	861.324	201	18.9915
Smp_128800.1	1242	1077.32	0	0
Smp_128790.1	3927	3762.32	1002	21.6741
Smp_012350.1	3202	3037.32	644.903	17.2795
Smp_012350.2	1272	1107.32	652.097	47.9255
Smp_012340.1	1706	1541.32	1149	60.6674
Smp_128770.1	3185	3020.32	2994	80.6728
Smp_128760.1	1038	873.324	264	24.6013
Smp_128750.1	5043	4878.32	680	11.344
Smp_171430.1	90	15.2727	10	53.2859
Smp_012280.1	1637	1472.32	2372	131.111
Smp_128740.1	2585	2420.32	1389	46.7044
Smp_128730.1	2028	1863.32	1112	48.5675
Smp_212080.1	5676	5511.32	1303	19.2406
Smp_128710.1	1470	1305.32	27	1.68335
Smp_012230.1	153	30.7995	1	2.64232
Smp_178090.1	408	244.241	0	0
Smp_082860.1	1298	1133.32	784	56.2978
Smp_167060.1	735	570.324	57	8.13359
Smp_082850.1	2902	2737.32	969.427	28.8216
Smp_082850.2	2281	2116.32	859.573	33.0544
Smp_167040.1	1416	1251.32	91	5.91835
Smp_082830.1	789	624.324	51	6.64797
Smp_082820.1	1400	1235.32	575	37.8805
Smp_082810.2	1427	1262.32	1954.51	126.007
Smp_082810.1	915	750.324	848.495	92.03
Smp_082800.1	6604	6439.32	1288.67	16.2866
Smp_082790.1	1642	1477.32	909	50.0746
Smp_082780.1	1843	1678.32	1499	72.6867
Smp_167020.1	1266	1101.32	201	14.8529
Smp_167010.1	13364	13199.3	2331	14.3721
Smp_167000.1	967	802.324	281	28.5027
Smp_082750.1	294	135.609	0	0
Smp_082740.1	1069	904.324	864	77.7533
Smp_166990.1	756	591.324	65	8.94576
Smp_082710.1	4299	4134.32	1472.14	28.9783
Smp_166980.1	3540	3375.32	231	5.56962
Smp_082690.1	1662	1497.32	2	0.108703
Smp_166970.1	1305	1140.32	12	0.856411
Smp_082670.1	2786	2621.32	534	16.5787
Smp_082660.1	2386	2221.32	682	24.9863
Smp_201790.1	210	67.2169	0	0
Smp_166960.1	3175	3010.32	1599	43.2279
Smp_082620.1	4122	3957.32	2319	47.6901
Smp_166950.1	3225	3060.32	142.432	3.78766
Smp_166940.1	3956	3791.32	1080	23.1826
Smp_166930.1	1640	1475.32	1732	95.541
Smp_166920.1	822	657.324	941	116.504
Smp_156530.1	1827	1662.32	404	19.7786
Smp_063760.1	1121	956.324	343	29.1889
Smp_156520.1	2250	2085.32	108	4.21482
Smp_156510.1	1281	1116.32	1361	99.2195
Smp_134690.1	897	732.324	7	0.7779
Smp_134680.1	189	53.0568	0	0
Smp_023270.2	3257	3092.32	500.168	13.1631
Smp_023270.1	3467	3302.32	507.056	12.4958
Smp_134670.1	6366	6201.32	139.838	1.83514
Smp_134670.2	5283	5118.32	2133.16	33.9176
Smp_023250.1	1591	1426.32	127.585	7.27963
Smp_023250.2	1365	1200.32	658.415	44.6407
Smp_023240.1	653	488.382	35	5.83227
Smp_023230.1	1231	1066.32	759	57.9271
Smp_134660.1	1515	1350.32	145	8.73895
Smp_134650.1	4258	4093.32	1364	27.1186
Smp_023190.1	627	462.418	0	0
Smp_100570.1	2091	1926.32	642.023	27.1238
Smp_134640.1	892	727.324	466	52.1419
Smp_023170.1	1220	1055.32	395	30.4607
Smp_023160.1	416	252.138	707	228.197
Smp_023150.1	1137	972.324	965	80.7691
Smp_023140.1	2732	2567.32	4930.23	156.284
Smp_210340.1	34477	34312.3	1843.14	4.37156
Smp_210350.1	4131	3966.32	845.603	17.3503
Smp_134620.1	2142	1977.32	828	34.0786
Smp_169100.1	339	177.495	97	44.4748
Smp_201520.1	321	160.476	13	6.59267
Smp_086310.1	258	104.477	0	0
Smp_169090.1	1379	1214.32	1113	74.5916
Smp_169080.1	459	294.741	19	5.24617
Smp_169070.1	1722	1557.32	114	5.95738
Smp_086270.1	2838	2673.32	1306	39.7576
Smp_169060.1	2628	2463.32	1234	40.7683
Smp_169050.1	1610	1445.32	649	36.5434
Smp_086220.2	1227	1062.32	72.0525	5.51978
Smp_086220.1	913	748.324	184.947	20.1135
Smp_086210.1	1193	1028.32	1355	107.235
Smp_169040.1	1606	1441.32	594	33.5393
Smp_201530.1	294	135.609	161	96.62
Smp_086190.1	1482	1317.32	1418	87.6017
Smp_169030.1	1206	1041.32	366	28.6038
Smp_172760.1	147	27.2849	10	29.8268
Smp_169020.1	369	206.177	14	5.52607
Smp_155120.1	4575	4410.32	543	10.0198
Smp_061390.1	1128	963.324	2	0.168961
Smp_061400.1	2652	2487.32	0	0
Smp_155130.1	345	183.179	15	6.66414
Smp_155140.1	2259	2094.32	96	3.73041
Smp_122860.1	1050	885.324	128	11.7662
Smp_122850.1	45	9	11	99.467
Smp_187640.1	231	82.8652	25	24.5526
Smp_193880.1	96	3.47795	2	46.7989
Smp_122870.1	1131	966.324	55	4.63201
Smp_122880.1	405	241.306	10	3.37258
Smp_001500.1	1090	925.324	1749	153.824
Smp_122890.1	2091	1926.32	648	27.3763
Smp_001520.1	864	699.324	275	32.0025
Smp_001530.1	2710	2545.32	992	31.7174
Smp_122900.1	846	681.324	504	60.2013
Smp_001560.1	1731	1566.32	161	8.36514
Smp_122910.1	7968	7803.32	1345	14.0272
Smp_122920.1	2275	2110.32	482.651	18.6129
Smp_001590.1	985	820.324	620	61.5085
Smp_122930.1	1724	1559.32	666	34.759
Smp_001610.1	834	669.324	155	18.8462
Smp_122940.1	903	738.324	212	23.3678
Smp_122950.1	2184	2019.32	157	6.32736
Smp_001640.1	528	363.493	928	207.769
Smp_122960.1	1812	1647.32	433.991	21.4403
Smp_122960.2	2783	2618.32	139.009	4.32066
Smp_122970.1	1497	1332.32	949	57.9676
Smp_122980.1	4247	4082.32	484	9.64866
Smp_122990.1	60	15.6	1	5.2168
Smp_123000.1	3593	3428.32	131.977	3.13289
Smp_123000.2	5118	4953.32	1154.02	18.9604
Smp_201540.1	276	119.672	0	0
Smp_201550.1	234	85.2075	0	0
Smp_123010.1	2040	1875.32	2201	95.5153
Smp_123020.1	2661	2496.32	671	21.8751
Smp_123030.1	1194	1029.32	370	29.2536
Smp_001780.1	1602	1437.32	295	16.7031
Smp_123040.1	930	765.324	666	70.8203
Smp_124370.1	2478	2313.32	54	1.89971
Smp_124380.1	1689	1524.32	6	0.320334
Smp_004160.1	465	300.729	37	10.0128
Smp_004170.1	819	654.324	383	47.636
Smp_124390.1	3482	3317.32	1133	27.7953
Smp_004190.1	1944	1779.32	995	45.509
Smp_004200.1	12240	12075.3	1823.62	12.2903
Smp_004220.1	2155	1990.32	2486	101.65
Smp_167750.1	1866	1701.32	483	23.1041
Smp_124410.1	6656	6491.32	219.889	2.75676
Smp_124420.1	180	47.2112	0	0
Smp_124430.1	2835	2670.32	2465	75.1246
Smp_004260.1	564	399.449	272	55.4162
Smp_124440.1	2816	2651.32	1114	34.1941
Smp_004280.1	471	306.718	441	117.012
Smp_124450.1	2948	2783.32	751	21.9586
Smp_104330.1	1913	1748.32	1248	58.0927
Smp_180420.1	6759	6594.32	1366.95	16.8699
Smp_180430.1	261	106.921	36	27.4012
Smp_104360.1	165	37.826	11	23.6664
Smp_104370.1	888	723.324	107	12.0387
Smp_180440.1	258	104.477	201	156.569
Smp_104390.1	2437	2272.32	555	19.877
Smp_144880.1	687	522.344	145	22.5913
Smp_156680.1	2113	1948.32	138	5.76431
Smp_156700.1	1215	1050.32	0	0
Smp_156710.1	819	654.324	190	23.6314
Smp_156720.1	2172	2007.32	236	9.56805
Smp_064150.1	1161	996.324	1398	114.192
Smp_156730.1	522	357.506	0	0
Smp_147300.1	1638	1473.32	151	8.3408
Smp_046870.1	2436	2271.32	813	29.13
Smp_046880.1	1639	1474.32	869.634	48.0035
Smp_046880.2	1518	1353.32	100.366	6.03553
Smp_201570.1	234	85.2075	1	0.955105
Smp_046890.1	1675	1510.32	509	27.4269
Smp_046900.1	4329	4164.32	622.704	12.1693
Smp_046910.1	279	122.289	86	57.232
Smp_147320.1	1965	1800.32	9	0.406837
Smp_046930.1	3239	3074.32	11556	305.905
Smp_147330.1	3780	3615.32	367	8.26129
Smp_147340.1	882	717.324	0	0
Smp_147350.1	531	366.493	22	4.88524
Smp_147290.1	1530	1365.32	113	6.73553
Smp_147280.1	729	564.324	21	3.02845
Smp_147270.1	204	63.1442	3	3.86649
Smp_046810.1	3205	3040.32	863	23.1004
Smp_046800.1	728	563.324	742.515	107.27
Smp_046800.2	351	188.896	192.485	82.9284
Smp_046790.1	3494	3329.32	542	13.2487
Smp_046780.1	789	624.324	0	0
Smp_147260.1	1100	935.324	220	19.1421
Smp_147250.1	4586	4421.32	75.1286	1.38287
Smp_147250.2	4438	4273.32	1691.87	32.2204
Smp_046750.1	1067	902.324	699	63.044
Smp_046740.1	1873	1708.32	2010	95.7536
Smp_147240.1	5224	5059.32	1041	16.7451
Smp_188290.1	360	197.491	70	28.8456
Smp_201800.1	267	111.919	92	66.8977
Smp_147230.1	2025	1860.32	183	8.00556
Smp_147220.1	3219	3054.32	704	18.758
Smp_046690.1	1193	1028.32	13736	1087.07
Smp_147200.1	234	85.2075	0	0
Smp_046680.1	1431	1266.32	723	46.4646
Smp_147190.1	915	750.324	34	3.68773
Smp_046650.1	714	549.324	19	2.81484
Smp_046640.1	2894	2729.32	121.17	3.61299
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2482.32	1650.2	54.1011
Smp_103810.2	2091	1926.32	65.8027	2.77999
Smp_159410.1	302	142.942	331	188.45
Smp_159400.1	1078	913.324	376	33.5036
Smp_068780.1	5273	5108.32	854	13.6053
Smp_157280.1	1809	1644.32	5	0.247464
Smp_065060.1	1818	1653.32	669	32.9304
Smp_157290.1	2838	2673.32	583	17.7479
Smp_157300.1	1932	1767.32	319	14.6894
Smp_157310.1	1670	1505.32	336	18.1651
Smp_065110.1	2792	2627.32	3713	115.011
Smp_065120.1	1163	998.324	554	45.1614
Smp_065130.1	2443	2278.32	29.8888	1.06763
Smp_065130.2	2069	1904.32	513.111	21.928
Smp_157320.1	9104	8939.32	859.193	7.82195
Smp_065150.1	921	756.324	174	18.7228
Smp_065160.1	870	705.324	252	29.0764
Smp_157330.1	1095	930.324	8	0.699818
