target_id	length	eff_length	est_counts	tpm
Smp_134060.1	1329	1144.54	568	39.5719
Smp_134070.1	1161	976.54	113	9.22694
Smp_022050.1	923	738.54	75	8.0976
Smp_134080.1	2406	2221.54	976	35.032
Smp_022070.1	540	355.778	12	2.6895
Smp_134090.1	771	586.54	266	36.162
Smp_022090.1	1650	1465.54	1214	66.0526
Smp_189380.1	447	263.477	5	1.5132
Smp_201390.1	315	137.23	1	0.581058
Smp_180890.1	1320	1135.54	124	8.7074
Smp_180900.1	3684	3499.54	265	6.03815
Smp_180910.2	4605	4420.54	25.9597	0.468267
Smp_180910.1	4717	4532.54	1429.04	25.1404
Smp_180920.1	513	328.886	72	17.4565
Smp_105180.1	1063	878.54	347	31.4947
Smp_105190.1	339	159.377	43	21.5136
Smp_105200.1	1362	1177.54	16.2863	1.10285
Smp_105200.3	1326	1141.54	258.714	18.0716
Smp_104630.1	1405	1220.54	647	42.2689
Smp_180600.1	1038	853.54	1105	103.23
Smp_180590.1	1779	1594.54	15	0.75011
Smp_104600.2	2501	2316.54	193.441	6.65851
Smp_104600.1	2616	2431.54	320.559	10.5123
Smp_180580.1	1425	1240.54	100	6.42774
Smp_104580.1	6920	6735.54	959.918	11.364
Smp_180570.1	1259	1074.54	43	3.19091
Smp_037460.2	1700	1515.54	588.675	30.9726
Smp_037460.1	1493	1308.54	172.325	10.501
Smp_142380.1	4569	4384.54	811	14.7491
Smp_142390.1	1434	1249.54	43	2.74402
Smp_037510.1	318	139.934	14	7.97765
Smp_142400.1	2081	1896.54	829.677	34.8832
Smp_142400.2	1326	1141.54	296.323	20.6987
Smp_037530.1	832	647.54	362	44.577
Smp_037540.2	2200	2015.54	4934.73	195.228
Smp_037540.1	4102	3917.54	349.775	7.11942
Smp_142410.1	2313	2128.54	1045	39.1475
Smp_142420.1	240	74.8368	5	5.32751
Smp_142430.1	1413	1228.54	0	0
Smp_142440.1	1422	1237.54	13	0.837632
Smp_142450.1	2466	2281.54	779.051	27.2275
Smp_037590.1	2681	2496.54	643	20.5372
Smp_142460.1	1767	1582.54	22	1.1085
Smp_142470.1	498	313.943	3	0.761973
Smp_037610.1	1476	1291.54	11	0.679132
Smp_201690.1	153	23.5453	1	3.38661
Smp_037640.1	1272	1087.54	714	52.3507
Smp_124260.1	102	5.37241	45	667.901
Smp_142490.1	1098	913.54	446	38.9293
Smp_142500.1	96	3.32394	2	47.9784
Smp_092880.2	1794	1609.54	614.997	30.4678
Smp_092880.1	2775	2590.54	1243	38.2605
Smp_172970.1	1252	1067.54	192	14.3412
Smp_152070.1	678	493.54	0	0
Smp_152080.1	783	598.54	65	8.65943
Smp_178800.1	471	287.132	62	17.2179
Smp_102000.1	270	98.2456	0	0
Smp_101990.1	741	556.54	3	0.429827
Smp_022560.1	1715	1530.54	505.026	26.311
Smp_022560.2	509	324.886	1502.67	368.81
Smp_134240.1	288	113.32	0	0
Smp_022570.1	909	724.54	335	36.8682
Smp_134250.1	2943	2758.54	454	13.1234
Smp_134260.1	1833	1648.54	49	2.3701
Smp_022610.1	738	553.54	1	0.144052
Smp_134270.1	171	32.0241	0	0
Smp_022630.1	2631	2446.54	893	29.1051
Smp_022660.1	3285	3100.54	963	24.7661
Smp_134290.1	2757	2572.54	544	16.8619
Smp_097720.1	111	8.49863	6	56.2953
Smp_134300.1	2481	2296.54	559	19.4092
Smp_134310.1	120	11.5184	0	0
Smp_022730.1	530	345.825	312	71.9395
Smp_022740.1	708	523.54	4	0.609227
Smp_134330.1	775	590.54	292	39.4278
Smp_194570.1	1509	1324.54	493	29.6791
Smp_194560.1	423	239.846	289	96.0802
Smp_121610.1	1634	1449.54	0	0
Smp_121610.2	1337	1152.54	358.367	24.7937
Smp_121610.3	2997	2812.54	50.6329	1.4355
Smp_121600.1	234	70.4264	150	169.834
Smp_201700.1	621	436.603	157	28.6736
Smp_201710.1	270	98.2456	0	0
Smp_194540.1	852	667.54	1	0.119452
Smp_121580.1	5032	4847.54	346	5.69146
Smp_194530.1	2418	2233.54	143	5.10519
Smp_194520.1	1905	1720.54	518	24.0068
Smp_147710.1	252	83.8238	0	0
Smp_172960.1	638	453.583	151.013	26.5476
Smp_147730.1	1013	828.54	43074	4145.44
Smp_147700.1	471	287.132	4	1.11083
Smp_147690.1	699	514.54	14	2.16959
Smp_201410.1	294	118.517	0	0
Smp_147680.1	1112	927.54	2229.82	191.693
Smp_147670.1	2670	2485.54	524	16.8105
Smp_034160.1	441	257.524	12	3.71563
Smp_187590.1	665	480.54	164.628	27.3176
Smp_140600.1	2358	2173.54	51.6074	1.89328
Smp_201420.1	222	62.1189	0	0
Smp_140620.1	561	376.695	1	0.21168
Smp_140630.1	486	302.012	63	16.6336
Smp_140640.1	1734	1549.54	231	11.8872
Smp_034190.1	1280	1095.54	1413.56	102.886
Smp_034190.2	1475	1290.54	16.6911	1.0313
Smp_140650.1	925	740.54	30	3.23029
Smp_212140.1	1668	1483.54	249	13.3835
Smp_212150.1	1203	1018.54	255	19.9632
Smp_034220.1	1737	1552.54	211	10.837
Smp_140660.1	2172	1987.54	214	8.58553
Smp_140670.1	1050	865.54	57	5.25118
Smp_140680.2	602	417.623	79.5099	15.1812
Smp_140680.1	604	419.623	3373.49	641.046
Smp_140690.1	3499	3314.54	446	10.7295
Smp_034270.1	3033	2848.54	230.22	6.44451
Smp_034270.2	2823	2638.54	211.78	6.40015
Smp_140700.1	1734	1549.54	1153	59.3329
Smp_102480.1	4365	4180.54	594	11.3298
Smp_102490.1	2358	2173.54	782.195	28.6957
Smp_179120.1	258	88.4249	1	0.901768
Smp_140710.1	492	307.971	101	26.1505
Smp_034300.1	627	442.603	135	24.3214
Smp_034310.1	529	344.825	73	16.8808
Smp_140720.1	783	598.54	679	90.4577
Smp_140730.1	1650	1465.54	2	0.108818
Smp_140740.1	711	526.54	180	27.259
Smp_212160.1	6300	6115.54	570	7.43206
Smp_212170.1	2820	2635.54	108	3.26756
Smp_140760.1	2797	2612.54	904	27.5915
Smp_140770.1	1887	1702.54	72	3.37213
Smp_034400.1	766	581.54	707	96.9413
Smp_034410.1	1796	1611.54	3887.19	192.337
Smp_034410.2	1371	1186.54	131.293	8.82326
Smp_034410.3	1260	1075.54	4.51837	0.334984
Smp_034420.2	980	795.54	1559.57	156.319
Smp_034420.1	1057	872.54	711.435	65.0158
Smp_034420.3	438	254.524	0	0
Smp_068400.1	1023	838.54	306	29.0982
Smp_159170.1	108	7.63415	0	0
Smp_192430.1	279	105.724	113	85.2263
Smp_159180.1	2544	2359.54	743	25.1091
Smp_068420.1	600	415.642	857	164.411
Smp_159190.1	1013	828.54	200	19.248
Smp_068440.1	2835	2650.54	1666	50.1199
Smp_028870.1	585	400.66	7126	1418.2
Smp_028860.1	639	454.583	7	1.22787
Smp_028850.1	2172	1987.54	871	34.9439
Smp_028840.1	631	446.603	78	13.9265
Smp_201720.1	285	110.748	1.13589	0.817842
Smp_137720.1	357	176.307	3159	1428.72
Smp_137710.1	2136	1951.54	1185	48.4184
Smp_137700.1	1840	1655.54	1361.66	65.5838
Smp_137690.1	996	811.54	77	7.56571
Smp_028800.1	1476	1291.54	51	3.1487
Smp_137680.1	4168	3983.54	802	16.0537
Smp_212100.1	924	739.54	124	13.3699
Smp_212550.1	2916	2731.54	631	18.4201
Smp_212090.1	915	730.54	212	23.1399
Smp_137660.1	3947	3762.54	279	5.91279
Smp_028730.1	1551	1366.54	1157	67.5119
Smp_137650.1	5197	5012.54	1192.65	18.9725
Smp_137640.1	636	451.583	13	2.29549
Smp_147660.1	519	334.841	11	2.61953
Smp_102410.1	3751	3566.54	798.875	17.8608
Smp_102400.1	1244	1059.54	592	44.5526
Smp_201730.1	288	113.32	137	96.4011
Smp_179080.1	381	199.157	240	96.0914
Smp_102390.1	933	748.54	7	0.745679
Smp_123770.1	1323	1138.54	484	33.8974
Smp_147650.1	1349	1164.54	568	38.8923
Smp_047700.1	1867	1682.54	222	10.521
Smp_147640.1	1365	1180.54	2	0.135089
Smp_047680.1	620	435.623	292.611	53.561
Smp_047660.1	823	638.54	4857.99	606.649
Smp_047650.1	745	560.54	3037.37	432.076
Smp_047640.1	522	337.841	14.0258	3.31044
Smp_147630.1	1059	874.54	231	21.0621
Smp_047620.1	2556	2371.54	146	4.90898
Smp_047610.1	1701	1516.54	105	5.52083
Smp_147620.1	3063	2878.54	622	17.2301
Smp_210320.1	1083	898.54	157	13.9326
Smp_210330.1	1293	1108.54	687	49.4168
Smp_047570.1	654	469.583	212	35.9992
Smp_211090.1	25388	25203.5	915.912	2.89776
Smp_211100.1	2385	2200.54	899.548	32.596
Smp_047550.1	663	478.54	21	3.49921
Smp_047540.1	5195	5010.54	621.338	9.8881
Smp_147600.1	2986	2801.54	1420	40.4167
Smp_047500.1	1124	939.54	397	33.6934
Smp_147590.1	8036	7851.54	1319	13.3955
Smp_047460.1	2449	2264.54	266	9.36636
Smp_047450.1	2963	2778.54	1351	38.7711
Smp_047440.1	1316	1131.54	628	44.2546
Smp_147570.1	2904	2719.54	255	7.47677
Smp_047420.1	1554	1369.54	514	29.9266
Smp_047410.1	917	732.54	369	40.1665
Smp_047400.1	757	572.54	77	10.7239
Smp_147560.1	7903	7718.54	1671	17.2628
Smp_047370.1	1586	1401.54	4110	233.833
Smp_047360.2	1075	890.54	265.765	23.7965
Smp_047360.1	1425	1240.54	694.235	44.6237
Smp_147550.1	1194	1009.54	31	2.44854
Smp_043860.1	1044	859.54	25	2.31923
Smp_128530.1	1551	1366.54	85	4.95982
Smp_128520.1	1551	1366.54	85	4.95982
Smp_146310.1	906	721.54	482	53.2667
Smp_044770.1	1737	1552.54	1325	68.0522
Smp_146320.2	3049	2864.54	752.859	20.957
Smp_146320.1	3647	3462.54	118.141	2.72066
Smp_044800.1	5956	5771.54	68	0.939478
Smp_044810.1	2147	1962.54	962	39.0864
Smp_044820.1	651	466.583	270	46.1428
Smp_146330.1	2799	2614.54	760	23.1786
Smp_044850.1	3915	3730.54	699.833	14.9586
Smp_146340.1	1878	1693.54	485	22.8358
Smp_044870.1	1719	1534.54	555	28.8393
Smp_146350.1	123	12.5499	1	6.35373
Smp_146360.1	680	495.54	97.1015	15.6249
Smp_123350.1	1562	1377.54	39	2.25751
Smp_123340.1	1186	1001.54	428	34.0757
Smp_201440.1	330	150.976	622	328.512
Smp_175340.1	4581	4396.54	314.476	5.70356
Smp_126570.1	846	661.54	5.46441	0.658652
Smp_096900.1	1712	1527.54	452	23.5947
Smp_096910.1	1591	1406.54	288	16.3271
Smp_096920.1	474	290.093	0	0
Smp_208060.1	66946	66761.5	3554.07	4.24492
Smp_175360.1	2602	2417.54	251.498	8.29525
Smp_208050.1	444	260.477	204.81	62.6974
Smp_175400.1	798	613.54	0	0
Smp_175410.1	1590	1405.54	3	0.170195
Smp_176820.1	1005	820.54	33	3.20688
Smp_176830.1	792	607.54	50	6.56242
Smp_099670.1	1528	1343.54	2	0.118699
Smp_099680.1	642	457.583	2	0.348521
Smp_099690.1	951	766.54	511	53.1563
Smp_176840.1	2300	2115.54	997	37.5788
Smp_176850.1	2172	1987.54	50	2.00596
Smp_099640.1	3354	3169.54	15	0.377367
Smp_099630.1	2298	2113.54	2940	110.919
Smp_176810.1	1245	1060.54	748	56.2398
Smp_103570.1	3755	3570.54	1772	39.573
Smp_179940.1	1452	1267.54	25	1.57271
Smp_154820.1	966	781.54	21	2.14258
Smp_060820.1	1780	1595.54	745	37.2321
Smp_060830.1	580	395.66	0	0
Smp_154830.1	3189	3004.54	198	5.2548
Smp_154840.1	976	791.54	686	69.1067
Smp_060860.1	2096	1911.54	871	36.3332
Smp_193300.1	723	538.54	3	0.444194
Smp_154850.1	3453	3268.54	156	3.80575
Smp_154860.1	819	634.54	20	2.51327
Smp_060900.1	2281	2096.54	768.412	29.2254
Smp_060900.2	1582	1397.54	206.588	11.7872
Smp_060910.1	389	206.808	931	358.965
Smp_154870.1	3028	2843.54	749.301	21.0119
Smp_154880.1	1470	1285.54	220	13.646
Smp_060940.1	3223	3038.54	1601.4	42.0246
Smp_060940.2	3308	3123.54	20.6035	0.525973
Smp_060950.1	1581	1396.54	1251	71.4288
Smp_201450.1	321	142.717	0	0
Smp_154890.1	552	367.728	366	79.364
Smp_154900.1	861	676.54	3	0.353587
Smp_061000.1	1419	1234.54	331	21.3792
Smp_154910.1	648	463.583	97	16.6845
Smp_154920.1	2844	2659.54	588	17.6295
Smp_154930.1	3273	3088.54	480	12.3925
Smp_100370.1	742	557.54	582	83.2369
Smp_146620.1	2940	2755.54	34	0.983878
Smp_146610.1	735	550.54	49	7.09702
Smp_146600.1	803	618.54	353	45.5068
Smp_045360.3	3724	3539.54	1050.27	23.6604
Smp_045360.4	3678	3493.54	685.734	15.6516
Smp_146580.1	3522	3337.54	151	3.60761
Smp_045330.1	264	93.2581	8	6.84026
Smp_045310.1	3962	3777.54	769	16.2325
Smp_045300.1	1020	835.54	505	48.194
Smp_146570.1	2559	2374.54	334	11.216
Smp_045260.1	3906	3721.54	1169	25.0473
Smp_045250.1	1309	1124.54	567	40.2047
Smp_045230.1	6047	5862.54	705	9.58898
Smp_045220.1	875	690.54	7145	825.054
Smp_174430.1	1125	940.54	37	3.13685
Smp_174420.1	888	703.54	159	18.0209
Smp_174410.1	1909	1724.54	428	19.7897
Smp_174400.1	333	153.737	1	0.518668
Smp_113200.1	216	58.1422	73	100.115
Smp_113620.3	809	624.54	1444.02	184.366
Smp_113620.2	561	376.695	59.3321	12.5594
Smp_113620.5	407	224.192	25.9709	9.23711
Smp_113620.1	428	244.694	552.68	180.103
Smp_113610.1	282	108.21	2	1.47378
Smp_186660.1	177	35.0597	0	0
Smp_186650.1	729	544.54	771	112.9
Smp_201750.1	279	105.724	9.45	7.12733
Smp_130070.1	5247	5062.54	126	1.98459
Smp_130080.1	624	439.603	169	30.6546
Smp_201760.1	555	370.728	0	0
Smp_201470.1	186	40.2268	362	717.567
Smp_130090.1	348	167.881	201	95.4691
Smp_014570.1	660	475.562	2.95108	0.494816
Smp_014570.2	642	457.583	13250	2308.96
Smp_130100.1	668	483.54	11536	1902.36
Smp_130110.1	2346	2161.54	359.762	13.2715
Smp_207080.1	41657	41472.5	2861.17	5.50113
Smp_014610.1	2514	2329.54	69134	2366.41
Smp_014620.1	1405	1220.54	886.961	57.9458
Smp_130120.1	1257	1072.54	139	10.334
Smp_130140.1	1765	1580.54	233	11.7549
Smp_014650.1	734	549.54	1733	251.46
Smp_130150.1	681	496.54	0	0
Smp_014660.1	1319	1134.54	1156.89	81.3096
Smp_014660.2	707	522.54	444.109	67.7702
Smp_014670.2	3874	3689.54	2803.17	60.5824
Smp_014670.1	3039	2854.54	451.828	12.6214
Smp_014680.1	1687	1502.54	42	2.22891
Smp_130160.1	4535	4350.54	394	7.22142
Smp_130170.1	1889	1704.54	415	19.4138
Smp_130180.1	5145	4960.54	1087	17.4731
Smp_130190.1	1741	1556.54	298	15.266
Smp_014730.1	1308	1123.54	162	11.4973
Smp_130200.1	4487	4302.54	274	5.07803
Smp_014780.2	2781	2596.54	1704.55	52.3461
Smp_014780.1	3406	3221.54	1463.45	36.2229
Smp_130210.1	2504	2319.54	180	6.18785
Smp_101300.1	699	514.54	87	13.4825
Smp_101290.2	1821	1636.54	1543.69	75.2148
Smp_101290.1	1878	1693.54	255.307	12.0209
Smp_014800.1	791	606.54	167.128	21.9715
Smp_014800.2	575	390.66	260.872	53.2473
Smp_130220.1	1546	1361.54	248	14.5241
Smp_014820.1	4497	4312.54	156	2.88443
Smp_014840.1	774	589.54	78	10.5499
Smp_014850.1	2079	1894.54	573	24.1168
Smp_156210.1	777	592.54	40	5.38284
Smp_201480.1	153	23.5453	4	13.5465
Smp_148210.1	1425	1240.54	37	2.37826
Smp_148220.1	4012	3827.54	616	12.8331
Smp_148230.1	2830	2645.54	947	28.5433
Smp_048760.2	928	743.54	0	0
Smp_048760.1	1216	1031.54	549	42.438
Smp_148250.1	10167	9982.54	281	2.24458
Smp_148260.1	831	646.54	305	37.6161
Smp_212360.1	2994	2809.54	2036	57.7846
Smp_148280.1	768	583.54	300	40.9939
Smp_148290.1	684	499.54	45	7.18309
Smp_048830.1	2076	1891.54	468	19.7287
Smp_148300.1	2217	2032.54	13	0.510004
Smp_148310.1	564	379.678	12	2.5202
Smp_148320.1	429	245.671	242	78.5471
Smp_048870.1	393	210.685	143	54.1218
Smp_048880.1	2295	2110.54	374	14.1302
Smp_148330.1	2490	2305.54	605	20.9243
Smp_148340.1	345	165.019	65	31.4086
Smp_148360.1	1459	1274.54	307	19.2068
Smp_048930.1	615	430.623	134	24.8129
Smp_048940.1	6784	6599.54	1038.14	12.5433
Smp_148370.1	4589	4404.54	1386	25.0918
Smp_048970.1	1802	1617.54	488	24.0566
Smp_048980.1	10048	9863.54	1273.93	10.2987
Smp_048990.1	1485	1300.54	982	60.2084
Smp_049000.1	1450	1265.54	865	54.5016
Smp_049010.1	3764	3579.54	2059	45.8668
Smp_148390.1	873	688.54	201	23.2775
Smp_148400.1	6133	5948.54	933.531	12.5137
Smp_148410.1	7644	7459.54	909	9.71675
Smp_148420.1	3402	3217.54	154	3.81651
Smp_148430.1	2702	2517.54	297	9.40696
Smp_148440.1	5578	5393.54	541.607	8.00718
Smp_148450.1	1554	1369.54	1573	91.5848
Smp_148460.1	8991	8806.54	850	7.69632
Smp_148470.1	708	523.54	49	7.46303
Smp_049140.1	1677	1492.54	872	46.5865
Smp_049150.1	1850	1665.54	3676	175.991
Smp_049160.1	3986	3801.54	140	2.93655
Smp_049170.1	852	667.54	1435	171.413
Smp_148480.1	5478	5293.54	851.845	12.8317
Smp_148490.1	1680	1495.54	397	21.1671
Smp_148500.1	663	478.54	225	37.4915
Smp_148510.1	1358	1173.54	315	21.4034
Smp_148520.1	102	5.37241	0	0
Smp_173870.1	1776	1591.54	9	0.450914
Smp_173880.1	537	352.809	46	10.3965
Smp_094420.1	1920	1735.54	2626	120.651
Smp_024520.1	2008	1823.54	1324	57.8951
Smp_135460.1	639	454.583	78	13.682
Smp_181140.1	3954	3769.54	933	19.7362
Smp_105540.1	2683	2498.54	477	15.223
Smp_181130.1	1428	1243.54	309	19.8138
Smp_181120.1	2852	2667.54	823	24.6013
Smp_181110.1	315	137.23	0	0
Smp_181100.1	561	376.695	605	128.066
Smp_181090.1	2192	2007.54	330	13.1075
Smp_105480.1	1156	971.54	83	6.81219
Smp_181080.1	4369	4184.54	771	14.6918
Smp_105460.1	378	196.328	1	0.406151
Smp_105450.2	431	247.671	14522.9	4675.69
Smp_105450.1	486	302.012	4571.13	1206.89
Smp_181070.1	1157	972.54	6745.24	553.043
Smp_181060.1	602	417.623	278	53.0799
Smp_105420.2	3138	2953.54	96.6018	2.60802
Smp_105420.1	1808	1623.54	33057.7	1623.6
Smp_105410.1	2273	2088.54	1075	41.0426
Smp_012440.1	2909	2724.54	3456	101.146
Smp_128840.1	585	400.66	237	47.1673
Smp_128830.1	936	751.54	355.218	37.6888
Smp_128820.1	878	693.54	24.8596	2.8582
Smp_012410.1	3323	3138.54	747.327	18.9868
Smp_012400.1	1388	1203.54	402	26.6339
Smp_128810.1	2052	1867.54	1108	47.3085
Smp_012380.1	1026	841.54	70	6.63273
Smp_128800.1	1242	1057.54	1	0.0754002
Smp_128790.1	3927	3742.54	1166	24.8428
Smp_012350.1	3202	3017.54	681.327	18.0041
Smp_012350.2	1272	1087.54	779.673	57.1658
Smp_012340.1	1706	1521.54	1121	58.7478
Smp_128770.1	3185	3000.54	2471	65.6663
Smp_128760.1	1038	853.54	64	5.97895
Smp_128750.1	5043	4858.54	590	9.68312
Smp_171430.1	90	22	9	32.6204
Smp_012280.1	1637	1452.54	2184	119.893
Smp_128740.1	2585	2400.54	1168	38.7974
Smp_128730.1	2028	1843.54	1046	45.2427
Smp_212080.1	5676	5491.54	1181	17.1485
Smp_128710.1	1470	1285.54	51	3.1634
Smp_012230.1	153	23.5453	0	0
Smp_178090.1	408	225.182	0	0
Smp_082860.1	1298	1113.54	714	51.1283
Smp_167060.1	735	550.54	31	4.48995
Smp_082850.1	2902	2717.54	910.553	26.7177
Smp_082850.2	2281	2096.54	800.447	30.4438
Smp_167040.1	1416	1231.54	62	4.01432
Smp_082830.1	789	604.54	25	3.29749
Smp_082820.1	1400	1215.54	542	35.5549
Smp_082810.2	1427	1242.54	1150.07	73.8044
Smp_082810.1	915	730.54	473.932	51.7298
Smp_082800.1	6604	6419.54	1170	14.5329
Smp_082790.1	1642	1457.54	884	48.3616
Smp_082780.1	1843	1658.54	1557	74.8569
Smp_167020.1	1266	1081.54	165	12.165
Smp_167010.1	13364	13179.5	2438	14.7504
Smp_167000.1	967	782.54	190	19.3605
Smp_082750.1	294	118.517	0	0
Smp_082740.1	1069	884.54	995	89.6963
Smp_166990.1	756	571.54	54	7.53384
Smp_082710.1	4299	4114.54	868.155	16.8246
Smp_166980.1	3540	3355.54	225	5.34674
Smp_082690.1	1662	1477.54	4	0.215869
Smp_166970.1	1305	1120.54	10	0.71161
Smp_082670.1	2786	2601.54	445	13.6395
Smp_082660.1	2386	2201.54	609	22.0577
Smp_201790.1	210	54.4275	0	0
Smp_166960.1	3175	2990.54	1206	32.1564
Smp_082620.1	4122	3937.54	1432	28.9993
Smp_166950.1	3225	3040.54	200.721	5.26395
Smp_166940.1	3956	3771.54	1038	21.9456
Smp_166930.1	1640	1455.54	1298	71.1082
Smp_166920.1	822	637.54	501	62.6613
Smp_156530.1	1827	1642.54	355	17.2338
Smp_063760.1	1121	936.54	412	35.0784
Smp_156520.1	2250	2065.54	94	3.6288
Smp_156510.1	1281	1096.54	698	50.7575
Smp_134690.1	897	712.54	1	0.111908
Smp_134680.1	189	41.9133	1	1.90247
Smp_023270.2	3257	3072.54	392.934	10.1974
Smp_023270.1	3467	3282.54	452.088	10.982
Smp_134670.1	6366	6181.54	247.036	3.18664
Smp_134670.2	5283	5098.54	1897.96	29.6832
Smp_023250.1	1591	1406.54	154.948	8.7842
Smp_023250.2	1365	1180.54	655.052	44.245
Smp_023240.1	653	468.583	17	2.89289
Smp_023230.1	1231	1046.54	611	46.5537
Smp_134660.1	1515	1330.54	110	6.59225
Smp_134650.1	4258	4073.54	1243	24.3315
Smp_023190.1	627	442.603	0	0
Smp_100570.1	2091	1906.54	448.838	18.7721
Smp_134640.1	892	707.54	333	37.5286
Smp_023170.1	1220	1035.54	374	28.7988
Smp_023160.1	416	232.996	742	253.937
Smp_023150.1	1137	952.54	1159	97.0218
Smp_023140.1	2732	2547.54	2096.08	65.608
Smp_210340.1	34477	34292.5	1383.71	3.21747
Smp_210350.1	4131	3946.54	678.389	13.7067
Smp_134620.1	2142	1957.54	256	10.4279
Smp_169100.1	339	159.377	23	11.5073
Smp_201520.1	321	142.717	13	7.26334
Smp_086310.1	258	88.4249	0	0
Smp_169090.1	1379	1194.54	1582	105.603
Smp_169080.1	459	275.272	10	2.89673
Smp_169070.1	1722	1537.54	99	5.13426
Smp_086270.1	2838	2653.54	1290	38.7644
Smp_169060.1	2628	2443.54	1084	35.3736
Smp_169050.1	1610	1425.54	281	15.718
Smp_086220.2	1227	1042.54	60.831	4.65266
Smp_086220.1	913	728.54	88.169	9.65009
Smp_086210.1	1193	1008.54	962	76.0591
Smp_169040.1	1606	1421.54	741	41.5651
Smp_201530.1	294	118.517	160	107.649
Smp_086190.1	1482	1297.54	773	47.5038
Smp_169030.1	1206	1021.54	320	24.9783
Smp_172760.1	147	20.8552	6	22.9407
Smp_169020.1	369	187.703	22	9.34588
Smp_155120.1	4575	4390.54	587	10.6608
Smp_061390.1	1128	943.54	1	0.0845101
Smp_061400.1	2652	2467.54	0	0
Smp_155130.1	345	165.019	14	6.76494
Smp_155140.1	2259	2074.54	90	3.45931
Smp_122860.1	1050	865.54	75	6.90945
Smp_122850.1	45	15	6	31.8955
Smp_187640.1	231	68.2974	23	26.853
Smp_193880.1	96	3.32394	0	0
Smp_122870.1	1131	946.54	45	3.7909
Smp_122880.1	405	222.303	18	6.45649
Smp_001500.1	1090	905.54	2511	221.11
Smp_122890.1	2091	1906.54	638	26.6836
Smp_001520.1	864	679.54	227	26.6367
Smp_001530.1	2710	2525.54	843	26.616
Smp_122900.1	846	661.54	513	61.8344
Smp_001560.1	1731	1546.54	126	6.49649
Smp_122910.1	7968	7783.54	1024	10.4904
Smp_122920.1	2275	2090.54	430.475	16.4194
Smp_001590.1	985	800.54	437	43.5279
Smp_122930.1	1724	1539.54	412	21.3391
Smp_001610.1	834	649.54	123	15.0997
Smp_122940.1	903	718.54	204	22.6385
Smp_122950.1	2184	1999.54	95	3.78846
Smp_001640.1	528	343.825	662	153.529
Smp_122960.1	1812	1627.54	281.147	13.7743
Smp_122960.2	2783	2598.54	138.853	4.26084
Smp_122970.1	1497	1312.54	706	42.8905
Smp_122980.1	4247	4062.54	305	5.98648
Smp_122990.1	60	30	0	0
Smp_123000.1	3593	3408.54	110.592	2.58717
Smp_123000.2	5118	4933.54	1146.41	18.5289
Smp_201540.1	276	103.219	0	0
Smp_201550.1	234	70.4264	0	0
Smp_123010.1	2040	1855.54	1711	73.5273
Smp_123020.1	2661	2476.54	806	25.9513
Smp_123030.1	1194	1009.54	304	24.0115
Smp_001780.1	1602	1417.54	454	25.5382
Smp_123040.1	930	745.54	650	69.5203
Smp_124370.1	2478	2293.54	248	8.62213
Smp_124380.1	1689	1504.54	13	0.688983
Smp_004160.1	465	281.222	26	7.37215
Smp_004170.1	819	634.54	434	54.5381
Smp_124390.1	3482	3297.54	898	21.7148
Smp_004190.1	1944	1759.54	525	23.7919
Smp_004200.1	12240	12055.5	1374.63	9.09221
Smp_004220.1	2155	1970.54	2721	110.106
Smp_167750.1	1866	1681.54	692	32.8147
Smp_124410.1	6656	6471.54	212.382	2.61685
Smp_124420.1	180	36.6883	0	0
Smp_124430.1	2835	2650.54	2218	66.7262
Smp_004260.1	564	379.678	253	53.1343
Smp_124440.1	2816	2631.54	1218	36.9068
Smp_004280.1	471	287.132	309	85.8117
Smp_124450.1	2948	2763.54	968	27.9305
Smp_104330.1	1913	1728.54	1023	47.1917
Smp_180420.1	6759	6574.54	1185.23	14.375
Smp_180430.1	261	90.8337	25	21.9463
Smp_104360.1	165	29.105	10	27.3969
Smp_104370.1	888	703.54	93	10.5405
Smp_180440.1	258	88.4249	141	127.149
Smp_104390.1	2437	2252.54	363	12.85
Smp_144880.1	687	502.54	94	14.9151
Smp_156680.1	2113	1928.54	164	6.78085
Smp_156700.1	1215	1030.54	0	0
Smp_156710.1	819	634.54	202	25.3841
Smp_156720.1	2172	1987.54	202	8.1041
Smp_064150.1	1161	976.54	1085	88.5949
Smp_156730.1	522	337.841	0	0
Smp_147300.1	1638	1453.54	113	6.19899
Smp_046870.1	2436	2251.54	625	22.1345
Smp_046880.1	1639	1454.54	890.311	48.8073
Smp_046880.2	1518	1333.54	81.6891	4.88458
Smp_201570.1	234	70.4264	0	0
Smp_046890.1	1675	1490.54	808	43.2252
Smp_046900.1	4329	4144.54	620.326	11.9347
Smp_046910.1	279	105.724	71	53.5493
Smp_147320.1	1965	1780.54	4	0.179134
Smp_046930.1	3239	3054.54	5810	151.67
Smp_147330.1	3780	3595.54	321	7.11886
Smp_147340.1	882	697.54	0	0
Smp_147350.1	531	346.825	11	2.52902
Smp_147290.1	1530	1345.54	72	4.26683
Smp_147280.1	729	544.54	26	3.80726
Smp_147270.1	204	50.6843	4	6.29298
Smp_046810.1	3205	3020.54	532	14.0442
Smp_046800.1	728	543.54	370.956	54.4202
Smp_046800.2	351	170.68	46.0441	21.511
Smp_046790.1	3494	3309.54	287	6.91486
Smp_046780.1	789	604.54	0	0
Smp_147260.1	1100	915.54	119	10.3643
Smp_147250.1	4586	4401.54	64.0499	1.16033
