target_id	length	eff_length	est_counts	tpm
Smp_140320.1	342	179.334	240	112.092
Smp_140330.1	1751	1584.92	1471	77.7377
Smp_033660.1	1365	1198.92	413	28.8527
Smp_033670.1	1007	840.92	193.475	19.2707
Smp_033670.5	879	712.92	1249	146.74
Smp_033670.2	657	490.92	0	0
Smp_033670.4	780	613.92	0	0
Smp_033670.3	861	694.92	814.521	98.1733
Smp_033680.1	1151	984.92	552	46.9423
Smp_140350.1	504	338.265	1	0.247611
Smp_140360.1	3491	3324.92	739	18.6161
Smp_140370.1	522	356.179	108	25.3969
Smp_033700.1	1602	1435.92	250	14.5826
Smp_186180.1	988	821.92	1253.67	127.756
Smp_033710.1	2288	2121.92	2207	87.1163
Smp_140390.1	6363	6196.92	171.878	2.32312
Smp_140390.2	6193	6026.92	576.122	8.00655
Smp_197240.1	228	79.8038	0	0
Smp_033760.2	2053	1886.92	919.802	40.8289
Smp_033760.1	2237	2070.92	768.198	31.0696
Smp_033770.1	2816	2649.92	668	21.114
Smp_140400.1	1692	1525.92	660	36.2275
Smp_140410.1	1749	1582.92	431.678	22.8416
Smp_140420.1	4917	4750.92	1630	28.7367
Smp_140430.1	1038	871.92	287	27.5697
Smp_201870.1	207	64.3702	0	0
Smp_140440.1	1669	1502.92	708	39.457
Smp_211110.1	2190	2023.92	894	36.9973
Smp_211120.1	1029	862.92	968	93.9574
Smp_140460.1	1036	869.92	124	11.939
Smp_033870.1	1191	1024.92	911	74.4483
Smp_140470.1	861	694.92	75	9.03967
Smp_185230.1	624	457.92	1802	329.603
Smp_185220.1	150	28.3479	37	109.322
Smp_140480.1	439	273.828	1687	516.017
Smp_180640.1	366	202.236	63.9889	26.5017
Smp_180630.1	567	401.046	88.4328	18.4691
Smp_180620.1	338	175.586	458	218.475
Smp_194180.1	426	260.934	18.9052	6.06846
Smp_120050.1	924	757.92	16.3399	1.80572
Smp_111340.4	772	605.92	130.216	18.0001
Smp_111340.9	300	140.204	23.972	14.3209
Smp_111340.1	763	596.92	1574.81	220.973
Smp_111340.6	898	731.92	0	0
Smp_196140.1	630	463.92	1299	234.527
Smp_066610.1	6395	6228.92	1054.89	14.1847
Smp_066620.1	2123	1956.92	961	41.1317
Smp_066630.1	1543	1376.92	1170.3	71.1896
Smp_066630.2	1131	964.92	129.695	11.2579
Smp_066640.1	414	249.164	1	0.336156
Smp_158230.1	3432	3265.92	317	8.1298
Smp_066670.1	4754	4587.92	712.313	13.0041
Smp_158240.1	1488	1321.92	1516	96.0551
Smp_066710.1	1404	1237.92	164	11.0963
Smp_066720.1	582	415.984	52	10.4701
Smp_066730.1	315	154.054	402	218.564
Smp_066740.1	672	505.92	981	162.41
Smp_158270.1	306	145.683	21	12.0736
Smp_158280.1	498	332.282	113	28.4838
Smp_013790.1	2517	2350.92	2699	96.1593
Smp_013810.1	1044	877.92	603	57.5292
Smp_129630.1	1782	1615.92	197	10.2111
Smp_013840.1	5933	5766.92	2977.87	43.2502
Smp_013840.2	3498	3331.92	598.129	15.0358
Smp_129650.1	8255	8088.92	563.553	5.8354
Smp_129660.1	655	488.92	133	22.7845
Smp_013860.1	1585	1418.92	945	55.7828
Smp_013870.1	3038	2871.92	949.894	27.7031
Smp_129670.1	5736	5569.92	1080	16.2406
Smp_013930.2	1290	1123.92	342.956	25.5582
Smp_013930.1	1327	1160.92	599.044	43.2198
Smp_013950.1	1662	1495.92	505	28.2754
Smp_129700.1	876	709.92	0	0
Smp_013970.1	1214	1047.92	90	7.19351
Smp_129710.1	4480	4313.92	250	4.85394
Smp_014010.1	1708	1541.92	3657	198.65
Smp_014020.1	1306	1139.92	687	50.4788
Smp_014020.2	881	714.92	0	0
Smp_129720.1	1906	1739.92	589	28.3539
Smp_129640.1	5259	5092.92	297	4.88445
Smp_094560.1	1128	961.92	16	1.39318
Smp_173980.1	258	103.469	23	18.6184
Smp_211340.1	11256	11089.9	1756.35	13.265
Smp_211330.1	1380	1213.92	2948.01	203.406
Smp_210190.1	222	75.1621	345	384.456
Smp_210180.1	474	308.458	193	52.4069
Smp_173960.1	936	769.92	290	31.5485
Smp_004120.1	1803	1636.92	598	30.5985
Smp_123430.1	1461	1294.92	76	4.91583
Smp_123420.1	2373	2206.92	681	25.8456
Smp_123410.1	3395	3228.92	194.378	5.04215
Smp_123410.2	3313	3146.92	314.622	8.37395
Smp_002410.1	947	780.92	4130	442.965
Smp_123400.1	846	679.92	0	0
Smp_123390.1	1353	1186.92	239	16.8656
Smp_123380.1	3582	3415.92	58	1.42215
Smp_002390.1	555	389.085	21.3152	4.58851
Smp_002380.1	1093	926.92	1186	107.169
Smp_123370.1	2622	2455.92	150	5.11568
Smp_123360.1	2910	2743.92	210	6.41024
Smp_002350.1	2958	2791.92	33	0.990005
Smp_171520.1	1881	1714.92	1203	58.7554
Smp_171530.1	1606	1439.92	733	42.6375
Smp_090340.1	5227	5060.92	153.753	2.5446
Smp_171540.2	8226	8059.92	156.042	1.62158
Smp_171540.3	7997	7830.92	1557.67	16.6605
Smp_171540.1	8224	8057.92	696.532	7.24009
Smp_171550.1	754	587.92	212	30.2026
Smp_090370.1	861	694.92	374	45.0778
Smp_201900.1	765	598.92	28.3897	3.97025
Smp_171570.1	2746	2579.92	4585	148.854
Smp_171580.1	1590	1423.92	470	27.6464
Smp_090420.1	1440	1273.92	19	1.24922
Smp_090430.1	963	796.92	13	1.36633
Smp_090440.1	4348	4181.92	276.864	5.54521
Smp_090450.1	4647	4480.92	1578	29.4962
Smp_122840.1	1311	1144.92	11422	835.59
Smp_122830.1	3669	3502.92	1290	30.8451
Smp_122820.1	1560	1393.92	82	4.92722
Smp_001430.1	617	450.92	352	65.3837
Smp_001420.1	885	718.92	447	52.0779
Smp_177580.1	1350	1183.92	261765	18518.9
Smp_037430.1	435	269.828	2	0.620826
Smp_197280.1	1136	969.92	869.135	75.0546
Smp_062270.1	321	159.662	478	250.756
Smp_062260.2	1296	1129.92	13.9869	1.03681
Smp_062260.1	1095	928.92	1218.01	109.825
Smp_155660.1	846	679.92	2.08711	0.257107
Smp_062250.1	1917	1750.92	3221	154.082
Smp_062240.1	591	424.963	0	0
Smp_155640.1	381	216.817	0	0
Smp_155630.2	1913	1746.92	202.071	9.68853
Smp_155630.1	1197	1030.92	524.929	42.6483
Smp_155620.1	1392	1225.92	696	47.5525
Smp_155610.1	683	516.92	91	14.745
Smp_155600.1	2634	2467.92	70	2.37571
Smp_108010.1	377	212.893	8542	3360.66
Smp_184280.1	375	210.957	82924.6	32924.3
Smp_100450.1	348	185.022	0	0
Smp_183040.1	1402	1235.92	783488	53096.8
Smp_116960.1	348	185.022	0	0
Smp_201920.1	255	101.098	311.796	258.317
Smp_201930.1	183	48.0827	81	141.098
Smp_142360.2	504	338.265	243.98	60.412
Smp_142360.1	6866	6699.92	257.885	3.22391
Smp_121930.1	2423	2256.92	476.547	17.6854
Smp_121930.2	2332	2165.92	144.228	5.57741
Smp_121920.1	5604	5437.92	190.202	2.92961
Smp_194730.1	6218	6051.92	649	8.9821
Smp_121890.1	1444	1277.92	139	9.1104
Smp_121880.1	1413	1246.92	665	44.6693
Smp_194720.1	1095	928.92	588	53.0182
Smp_194710.1	1809	1642.92	111	5.65891
Smp_194700.1	2148	1981.92	0	0
Smp_121810.1	1344	1177.92	271	19.2699
Smp_194690.1	1317	1150.92	189.984	13.8261
Smp_121800.1	1883	1716.92	862	42.0517
Smp_121790.1	820	653.92	992	127.061
Smp_121780.1	2126	1959.92	609	26.0259
Smp_194680.1	1407	1240.92	1253.56	84.611
Smp_194670.1	1407	1240.92	14	0.944954
Smp_194660.1	1803	1636.92	26	1.33037
Smp_194650.1	4140	3973.92	1274	26.852
Smp_201940.1	159	33.464	2	5.00585
Smp_052870.1	1279	1112.92	1405	105.74
Smp_052880.1	21669	21502.9	1853.3	7.21897
Smp_201950.1	756	589.92	31	4.40144
Smp_052890.1	861	694.92	441	53.1533
Smp_150460.1	252	98.7544	313	265.469
Smp_150470.1	4513	4346.92	557	10.7325
Smp_052910.1	954	787.92	2643	280.958
Smp_150480.1	3358	3191.92	684.414	17.9594
Smp_201960.1	171	40.5609	1	2.06499
Smp_150490.1	414	249.164	205	68.9121
Smp_150500.1	1974	1807.92	2195	101.691
Smp_158010.1	201	60.0798	0	0
Smp_066340.2	1179	1012.92	35.6909	2.95127
Smp_066340.1	1287	1120.92	493.309	36.8613
Smp_066330.3	2356	2189.92	266.617	10.1973
Smp_066330.2	1809	1642.92	189.383	9.65498
Smp_158000.1	327	165.191	15	7.60558
Smp_157980.1	3741	3574.92	946	22.1642
Smp_066290.1	4326	4159.92	2060	41.4771
Smp_126550.1	693	526.92	438	69.6234
Smp_192030.1	837	670.92	547.404	68.3381
Smp_101720.1	477	311.427	1	0.268949
Smp_201970.1	204	62.2331	234.117	315.092
Smp_176890.1	291	132.081	220	139.511
Smp_099800.1	6534	6367.92	6274	82.5227
Smp_099810.1	750	583.92	440	63.114
Smp_176910.1	335	172.7	347	168.292
Smp_176920.1	2655	2488.92	185	6.22568
Smp_166770.1	687	520.92	26	4.1805
Smp_192780.1	228	79.8038	141	147.986
Smp_082410.1	717	550.92	0	0
Smp_082420.1	1061	894.92	278.845	26.0978
Smp_082430.1	916	749.92	51.1553	5.71349
Smp_166780.1	6401	6234.92	846	11.3649
Smp_166790.1	809	642.92	1125	146.562
Smp_166800.1	1062	895.92	94	8.78789
Smp_082460.1	282	124.092	0	0
Smp_166810.1	423	257.972	0	0
Smp_166820.1	2911	2744.92	129	3.93628
Smp_166830.1	858	691.92	342	41.3996
Smp_082490.1	1301	1134.92	314	23.1734
Smp_082500.1	228	79.8038	0	0
Smp_166840.1	6522	6355.92	641	8.44707
Smp_197420.1	66	34.6	0	0
Smp_074080.1	3004	2837.92	1974	58.2604
Smp_074070.1	2313	2146.92	421.332	16.4375
Smp_074070.2	14674	14507.9	160.813	0.928418
Smp_074060.1	822	655.92	153	19.5374
Smp_074050.1	3747	3580.92	478	11.1805
Smp_074040.1	2077	1910.92	1224	53.6494
Smp_074030.1	19577	19410.9	1451.04	6.26123
Smp_074020.1	3926	3759.92	2314	51.5479
Smp_074010.2	846	679.92	0	0
Smp_074010.1	1248	1081.92	406	31.4309
Smp_040450.1	1074	907.92	300	27.6758
Smp_040440.1	1497	1330.92	27	1.69917
Smp_197590.1	327	165.191	1	0.507039
Smp_132420.1	1959	1792.92	37	1.72849
Smp_018730.1	2916	2749.92	94	2.86308
Smp_018720.1	573	407.046	23	4.73272
Smp_018710.1	3011	2844.92	768	22.6109
Smp_132410.1	477	311.427	35	9.41323
Smp_201980.1	168	38.7178	0	0
Smp_018690.1	699	532.92	55	8.64424
Smp_018680.1	1592	1425.92	647	38.0045
Smp_018670.1	588	421.984	66	13.1001
Smp_132370.1	3303	3136.92	696	18.5837
Smp_132390.1	843	676.92	439	54.3192
Smp_018640.1	1149	982.92	369	31.4438
Smp_132360.1	774	607.92	0	0
Smp_132350.1	2280	2113.92	332	13.1545
Smp_018620.1	1962	1795.92	1051	49.0165
Smp_018610.1	6745	6578.92	1483.06	18.8812
Smp_132340.1	120	13.6669	0	0
Smp_018590.1	1698	1531.92	4	0.218701
Smp_018580.1	1920	1753.92	305	14.5652
Smp_018570.1	2156	1989.92	267	11.2383
Smp_132330.1	1027	860.92	898	87.3655
Smp_018550.1	1244	1077.92	2018	156.805
Smp_132320.1	4121	3954.92	2101	44.4954
Smp_018530.1	969	802.92	3950.88	412.143
Smp_018530.2	896	729.92	3.12104	0.358138
Smp_132300.1	2477	2310.92	3314	120.114
Smp_018510.1	484	318.395	99.2982	26.1217
Smp_018500.1	5469	5302.92	107.273	1.69435
Smp_018490.1	1942	1775.92	117.727	5.55236
Smp_018480.1	1017	850.92	129	12.6978
Smp_132290.1	246	93.8388	0	0
Smp_018460.1	1746	1579.92	577	30.5891
Smp_197310.1	42	32	0	0
Smp_018440.1	2501	2334.92	176	6.31345
Smp_202210.1	234	84.3224	2	1.98661
Smp_201990.1	198	57.9628	0	0
Smp_018430.1	633	466.92	284	50.945
Smp_132280.1	1449	1282.92	371	24.2215
Smp_018400.1	1009	842.92	230	22.8543
Smp_132270.1	2589	2422.92	1244	43.0039
Smp_132260.1	4962	4795.92	1001	17.4819
Smp_018360.1	1386	1219.92	2567	176.247
Smp_132250.1	4131	3964.92	23	0.48587
Smp_132240.1	2700	2533.92	692	22.8739
Smp_132230.1	1245	1078.92	1	0.0776313
Smp_018310.1	322	160.613	425	221.633
Smp_132210.1	1912	1745.92	819	39.2903
Smp_018290.1	1361	1194.92	291	20.3977
Smp_018280.1	2333	2166.92	659	25.4723
Smp_132200.1	1629	1462.92	343	19.6381
Smp_018260.1	2275	2108.92	1846	73.3159
Smp_018250.2	1609	1442.92	31.6868	1.83934
Smp_018250.1	2005	1838.92	18416.3	838.815
Smp_163450.1	4551	4384.92	35	0.668548
Smp_163460.1	949	782.92	488.086	52.2162
Smp_163460.2	900	733.92	9.91398	1.13142
Smp_076740.1	464	298.488	2055	576.649
Smp_163470.1	2190	2023.92	190	7.86297
Smp_097110.1	2106	1939.92	125	5.397
Smp_097090.2	2214	2047.92	1546.63	63.2555
Smp_097090.1	2645	2478.92	993.375	33.5642
Smp_175510.1	5859	5692.92	1281	18.8469
Smp_175500.1	2760	2593.92	2	0.0645803
Smp_175490.1	1321	1154.92	78	5.65678
Smp_137780.1	1056	889.92	53	4.98828
Smp_137790.1	2271	2104.92	212	8.43581
Smp_028980.1	1311	1144.92	606	44.3327
Smp_028990.1	1493	1326.92	957.572	60.444
Smp_028990.2	1581	1414.92	27.4279	1.62363
Smp_028990.3	1549	1382.92	4.61895e-06	2.79752e-07
Smp_202000.1	213	68.5955	0	0
Smp_137800.1	2433	2266.92	130	4.80323
Smp_137810.1	807	640.92	47	6.14215
Smp_137820.1	435	269.828	18	5.58743
Smp_137830.1	4701	4534.92	500.744	9.24853
Smp_029040.1	1137	970.92	436	37.6122
Smp_137840.1	891	724.92	295	34.0846
Smp_137850.1	228	79.8038	0	0
Smp_137860.1	537	371.161	6	1.35399
Smp_029060.1	1255	1088.92	1557	119.762
Smp_029070.1	1579	1412.92	410.752	24.3494
Smp_137870.1	1974	1807.92	986	45.6798
Smp_137880.1	1075	908.92	94	8.6622
Smp_137890.1	1437	1270.92	154	10.1491
Smp_029100.1	1809	1642.92	348.724	17.7784
Smp_029100.2	411	246.276	79.2762	26.9617
Smp_137910.1	3861	3694.92	377	8.546
Smp_137920.1	4398	4231.92	1964.78	38.8868
Smp_137930.1	1110	943.92	49	4.34798
Smp_137940.1	525	359.179	616	143.647
Smp_029150.1	567	401.046	874	182.534
Smp_029160.1	2159	1992.92	1911	80.3151
Smp_137950.2	2193	2026.92	252	10.4133
Smp_137950.1	1873	1706.92	0	0
Smp_137960.1	351	187.872	333	148.46
Smp_137970.1	2785	2618.92	364	11.6414
Smp_029210.1	2055	1888.92	541	23.9889
Smp_137980.1	1443	1276.92	22	1.44306
Smp_029230.1	282	124.092	187	126.219
Smp_029240.2	1317	1150.92	1655.19	120.456
Smp_029240.3	1226	1059.92	76.0914	6.01297
Smp_029240.1	1431	1264.92	270.717	17.9258
Smp_137990.1	598	431.92	80	15.5136
Smp_159720.1	3294	3127.92	1251	33.4987
Smp_192080.1	780	613.92	198	27.0134
Smp_179690.1	2463	2296.92	529	19.2902
Smp_103210.1	1728	1561.92	1133	60.7572
Smp_179710.1	4848	4681.92	161.399	2.88738
Smp_177190.1	16992	16825.9	463.949	2.3095
Smp_169210.1	738	571.92	322	47.1571
Smp_169220.1	216	70.6739	78	92.4404
Smp_169230.1	3585	3418.92	945	23.151
Smp_186990.1	312	151.242	72	39.8737
Smp_169240.1	1014	847.92	180	17.7805
Smp_086590.1	899	732.92	2274	259.872
Smp_086600.1	1175	1008.92	296.397	24.6061
Smp_086600.2	851	684.92	685.603	83.8415
Smp_169250.1	693	526.92	472	75.028
Smp_169260.1	4469	4302.92	4367	85.0054
Smp_131860.1	1380	1213.92	1328	91.6293
Smp_017610.1	1683	1516.92	504	27.8288
Smp_017620.1	243	91.4218	156	142.923
Smp_131870.1	1850	1683.92	956	47.5513
Smp_017640.1	1285	1118.92	414	30.9904
Smp_017650.1	871	704.92	3.12677	0.37152
Smp_017650.2	889	722.92	596.873	69.1541
Smp_017660.1	1035	868.92	1202	115.865
Smp_017670.1	2091	1924.92	174	7.57117
Smp_131880.1	3753	3586.92	456	10.648
Smp_103200.1	1139	972.92	1873	161.245
Smp_202220.1	204	62.2331	0	0
Smp_179700.1	192	53.9485	22	34.1562
Smp_174800.1	1806	1639.92	405	20.6851
Smp_174790.1	174	42.4933	0	0
Smp_202010.1	249	96.2703	0	0
Smp_174780.1	468	302.458	113	31.2925
Smp_174770.1	2082	1915.92	76	3.32248
Smp_162740.1	558	392.085	6	1.28173
Smp_162720.1	405	240.349	11	3.83334
Smp_162710.1	1403	1236.92	126	8.53209
Smp_075140.1	1323	1156.92	157	11.3664
Smp_162700.1	270	113.725	1	0.736498
Smp_075130.1	1360	1193.92	595	41.7415
Smp_075120.1	968	801.92	1199	125.232
Smp_162690.1	213	68.5955	0	0
Smp_075110.1	1168	1001.92	56	4.68146
Smp_162680.1	2021	1854.92	44	1.9868
Smp_162670.1	6804	6637.92	92	1.16087
Smp_157580.1	189	51.9955	2	3.22174
Smp_075060.1	1182	1015.92	43.0906	3.55262
Smp_162660.1	1680	1513.92	116.909	6.46804
Smp_075040.1	1998	1831.92	279	12.7563
Smp_075030.1	405	240.349	245	85.3788
Smp_162650.1	2208	2041.92	469	19.238
Smp_162640.1	210	66.3726	214	270.054
Smp_162630.1	6734	6567.92	6421.78	81.8944
Smp_074950.1	2106	1939.92	805	34.7567
Smp_074940.1	1095	928.92	297	26.7796
Smp_074930.1	4758	4591.92	1490.58	27.1886
Smp_162620.1	3968	3801.92	1228.01	27.0536
Smp_162610.1	3138	2971.92	31	0.873677
Smp_074900.1	1935	1768.92	922	43.6565
Smp_074880.1	903	736.92	387	43.9862
Smp_074870.1	1004	837.92	523	52.2788
Smp_162600.1	13714	13547.9	1192.97	7.37538
Smp_074830.1	3210	3043.92	88	2.42145
Smp_197530.1	87	26.5	0	0
Smp_162570.1	186	50.0013	0	0
Smp_162560.1	219	72.9213	1	1.14861
Smp_162550.1	4152	3985.92	704	14.7935
Smp_162540.1	1632	1465.92	1	0.0571368
Smp_074780.1	513	347.197	2931	707.077
Smp_162530.1	279	121.523	0	0
Smp_074770.1	1439	1272.92	593	39.0193
Smp_162520.1	3684	3517.92	831	19.7852
Smp_179900.1	831	664.92	282	35.5227
Smp_179910.1	1321	1154.92	1011	73.3205
Smp_197580.1	1251	1084.92	100	7.7202
Smp_013570.1	987	820.92	63	6.42785
Smp_129510.1	888	721.92	46	5.33697
Smp_013540.1	1772	1605.92	418	21.8011
Smp_129500.1	5487	5320.92	497	7.82341
Smp_013520.1	1790	1623.92	476	24.551
Smp_202030.1	246	93.8388	0	0
Smp_129490.1	1257	1090.92	3	0.230332
Smp_129480.1	1194	1027.92	2	0.162966
Smp_129470.1	1575	1408.92	42	2.49683
Smp_129460.1	1515	1348.92	76	4.71904
Smp_114180.1	651	484.92	45	7.77264
Smp_013470.2	811	644.92	3621.75	470.368
Smp_013470.1	863	696.92	1878.25	225.734
Smp_013460.1	1419	1252.92	1963	131.227
Smp_129450.1	945	778.92	385	41.3994
Smp_013440.1	861	694.92	678	81.7186
Smp_129430.1	1977	1810.92	474	21.9233
Smp_129420.1	585	418.984	751	150.13
Smp_129410.1	621	454.92	80	14.7293
Smp_129400.1	7604	7437.92	154	1.73419
Smp_129390.1	5867	5700.92	482	7.08155
Smp_013370.3	861	694.92	465.027	56.0492
Smp_013370.1	991	824.92	371.973	37.7681
Smp_013360.1	1043	876.92	804	76.7931
Smp_129380.1	1569	1402.92	128	7.64194
Smp_129370.1	495	329.315	23	5.84983
Smp_129360.1	1549	1382.92	965	58.4462
Smp_129350.1	1384	1217.92	1453	99.9248
Smp_013310.1	222	75.1621	198	220.644
Smp_013300.1	1004	837.92	1050.06	104.963
Smp_013300.2	751	584.92	53.9397	7.72393
Smp_129340.1	2634	2467.92	2201	74.6991
Smp_208080.1	435	269.828	697	216.358
Smp_197330.1	2838	2671.92	1712	53.6669
Smp_044260.1	635	468.92	355.137	63.4341
Smp_044260.2	11828	11661.9	86.8633	0.623868
Smp_146000.1	261	105.986	0	0
Smp_044250.1	2292	2125.92	807	31.7946
Smp_145990.1	1551	1384.92	387	23.4052
Smp_145980.1	3484	3317.92	205.29	5.18236
Smp_145980.2	8153	7986.92	337.593	3.5403
Smp_145970.1	2541	2374.92	420	14.8124
Smp_145960.1	483	317.395	4	1.05557
Smp_145950.1	603	436.92	1	0.191701
Smp_145940.1	381	216.817	46	17.7701
Smp_145930.1	1365	1198.92	118	8.24362
Smp_044160.1	8841	8674.92	639.162	6.17123
Smp_145920.1	534	368.161	214.498	48.799
Smp_145910.1	627	460.92	161.502	29.348
Smp_197390.1	3517	3350.92	1156	28.8948
Smp_145890.1	2731	2564.92	1440	47.0235
Smp_197380.1	183	48.0827	0	0
Smp_202040.1	201	60.0798	0	0
Smp_164610.1	1530	1363.92	347	21.3092
Smp_078800.1	3774	3607.92	1484.24	34.4567
Smp_078780.1	1987	1820.92	1884	86.6595
Smp_013610.1	2052	1885.92	144	6.39537
Smp_013600.1	1629	1462.92	1	0.057254
Smp_129520.1	3393	3226.92	1599	41.5037
Smp_129530.1	2256	2089.92	301	12.0632
Smp_013630.1	2451	2284.92	368	13.4897
Smp_070680.1	1223	1056.92	542	42.952
Smp_070690.1	8900	8733.92	419.235	4.02045
Smp_208070.1	13782	13615.9	374.04	2.3009
Smp_160570.1	2847	2680.92	443	13.8403
Smp_150900.1	288	129.393	9	5.82584
Smp_150910.1	849	682.92	101	12.3873
Smp_070710.1	2508	2341.92	383	13.6979
Smp_160580.1	1020	853.92	2467	241.979
Smp_160590.1	3558	3391.92	145	3.58054
Smp_070760.1	1360	1193.92	155	10.8738
Smp_070770.1	630	463.92	392	70.7732
Smp_070780.1	1265	1098.92	3095.69	235.948
Smp_160600.1	1398	1231.92	973	66.1541
Smp_202050.1	213	68.5955	1	1.22104
Smp_160610.1	2827	2660.92	91	2.86441
Smp_181490.1	1923	1756.92	410	19.546
Smp_113640.1	120	13.6669	0	0
Smp_186670.1	6777	6610.92	602	7.62713
Smp_181480.1	1699	1532.92	326	17.8125
Smp_106130.1	3499	3332.92	517.503	13.0051
Smp_106130.2	2190	2023.92	4128.5	170.854
Smp_181470.1	1080	913.92	450	41.2411
Smp_106110.1	876	709.92	586	69.1376
Smp_181460.1	1368	1201.92	677	47.178
Smp_202060.1	177	44.3974	2	3.77311
Smp_181440.2	1114	947.92	66.8755	5.9091
Smp_181440.1	7639	7472.92	41.1245	0.460932
Smp_106060.1	2094	1927.92	321	13.9458
Smp_106050.1	548	382.124	471	103.239
Smp_181430.1	276	118.914	0	0
Smp_181420.1	366	202.236	22	9.11152
Smp_106040.1	1509	1342.92	47	2.93139
Smp_181410.1	705	538.92	184.631	28.695
Smp_181410.2	622	455.92	142.369	26.1549
Smp_181400.1	168	38.7178	0	0
Smp_106010.1	660	493.92	355	60.2002
Smp_181390.1	2433	2266.92	421	15.5551
Smp_181380.1	13022	12855.9	1320.15	8.60097
Smp_105970.2	1628	1461.92	58.3874	3.3452
Smp_105970.1	1996	1829.92	3603.61	164.942
Smp_105960.1	2299	2132.92	552	21.6766
Smp_105950.1	2568	2401.92	198	6.90451
Smp_202230.1	237	86.6572	0	0
Smp_197620.1	2074	1907.92	1153	50.6169
Smp_105930.1	5643	5476.92	879	13.4425
Smp_105910.1	7771	7604.92	2420	26.6531
Smp_181360.1	927	760.92	200	22.0149
Smp_181350.1	2639	2472.92	719	24.3526
Smp_105860.1	1837	1670.92	903	45.2646
Smp_181340.1	3531	3364.92	898	22.3526
Smp_181330.1	2916	2749.92	24	0.731
Smp_210220.1	45560	45393.9	3115.15	5.74789
Smp_210230.1	1116	949.92	463.76	40.8914
Smp_181290.1	747	580.92	179.178	25.8342
Smp_105820.1	342	179.334	5.45784	2.54908
Smp_181300.1	174	42.4933	0	0
Smp_181310.1	234	84.3224	0	0
Smp_112930.1	484	318.395	53	13.9423
Smp_085070.1	4081	3914.92	1871	40.0292
Smp_085080.1	1217	1050.92	520	41.4438
Smp_168330.1	10647	10480.9	1016.02	8.1195
Smp_085110.2	1797	1630.92	3033.46	155.787
Smp_085110.3	1863	1696.92	10.4108	0.513863
Smp_085110.1	2211	2044.92	1121.13	45.9203
Smp_168340.1	3780	3613.92	698	16.1772
Smp_168350.1	452	286.605	418.525	122.311
Smp_010160.1	698	531.92	1317.47	207.454
Smp_010140.2	2467	2300.92	18.7238	0.681583
Smp_010140.1	2491	2324.92	718.276	25.8768
Smp_210480.1	1313	1146.92	420	30.672
Smp_210490.1	1380	1213.92	0	0
Smp_189480.1	846	679.92	1.47158	0.181281
Smp_010110.3	10839	10672.9	0	0
Smp_010110.1	11121	10954.9	882.615	6.74821
Smp_010100.1	6536	6369.92	976.726	12.843
Smp_010090.1	894	727.92	1029	118.402
Smp_167880.1	1674	1507.92	389	21.6072
Smp_210680.1	1038	871.92	280	26.8972
Smp_212540.1	1536	1369.92	766	46.8338
Smp_127520.1	3726	3559.92	657.171	15.462
Smp_127510.1	7020	6853.92	1623	19.8338
Smp_210070.1	6729	6562.92	1065	13.5919
Smp_127500.1	828	661.92	156	19.7399
Smp_010000.1	477	311.427	64.2136	17.2702
Smp_009990.1	4880	4713.92	972	17.2707
Smp_210660.1	34235	34068.9	6102.21	15.0022
Smp_192010.1	611	444.92	0	0
Smp_210670.1	837	670.92	618.711	77.2402
Smp_127490.1	2656	2489.92	201	6.76141
Smp_127480.1	2385	2218.92	198	7.47394
Smp_116670.1	168	38.7178	3	6.48988
Smp_178690.1	165	36.9306	9	20.4119
Smp_127470.1	429	263.881	16	5.07853
Smp_127460.1	1866	1699.92	430	21.1868
Smp_112110.1	471	305.458	0	0
Smp_013040.2	1293	1126.92	149.865	11.1387
Smp_013040.1	1331	1164.92	9677.13	695.788
Smp_129160.1	483	317.395	8	2.11113
Smp_013050.1	2879	2712.92	378	11.6703
Smp_013060.1	3890	3723.92	776	17.4537
Smp_013070.1	2681	2514.92	1163	38.7331
Smp_013080.1	2520	2353.92	265	9.42932
Smp_129170.1	3255	3088.92	526	14.2628
Smp_202080.1	216	70.6739	1	1.18513
Smp_129150.1	246	93.8388	48	42.8435
Smp_129140.2	1311	1144.92	135.892	9.94132
Smp_129140.1	1248	1081.92	35.1083	2.71795
Smp_129130.1	3695	3528.92	1122	26.6304
Smp_129120.1	8715	8548.92	741.561	7.26544
Smp_129110.2	2610	2443.92	817.556	28.0193
Smp_129110.1	5757	5590.92	116.986	1.75258
Smp_012980.1	1464	1297.92	1272	82.0853
Smp_012970.1	5945	5778.92	2069.76	29.9985
Smp_012950.1	1044	877.92	228	21.7523
Smp_136410.1	2475	2308.92	530	19.2262
Smp_026390.1	678	511.92	156	25.524
Smp_136400.1	5311	5144.92	1662.63	27.0672
Smp_136390.1	702	535.92	48	7.50183
Smp_136380.2	5501	5334.92	71.7809	1.12696
Smp_136380.1	5469	5302.92	801.219	12.655
Smp_026340.1	252	98.7544	634	537.724
Smp_136370.1	1476	1309.92	140	8.95178
Smp_026320.1	3837	3670.92	713	16.2683
Smp_026310.1	2123	1956.92	725	31.0307
Smp_026300.1	6751	6584.92	737.27	9.37783
Smp_136360.1	1401	1234.92	237	16.0744
Smp_026280.1	5240	5073.92	761.779	12.5751
Smp_026270.1	2838	2671.92	828	25.9557
Smp_136350.1	522	356.179	114	26.8079
Smp_026260.1	1633	1466.92	1214	69.3168
Smp_026250.3	3316	3149.92	1295.09	34.4372
