target_id	length	eff_length	est_counts	tpm
Smp_004820.1	324	162.313	1218	534.638
Smp_124730.1	1065	899.092	713	56.5003
Smp_011450.1	561	395.133	193	34.8
Smp_128300.1	263	107.488	323	214.095
Smp_011430.1	3564	3398.09	26	0.545134
Smp_128290.1	615	449.115	7	1.11047
Smp_187950.1	171	40.1566	0	0
Smp_128280.1	1906	1740.09	286.051	11.7121
Smp_128280.2	2031	1865.09	1186.95	45.3416
Smp_128270.1	354	190.769	2	0.746944
Smp_128250.1	5049	4883.09	112	1.63414
Smp_128230.1	1578	1412.09	1351	68.1644
Smp_128220.1	1194	1028.09	175	12.1275
Smp_128210.1	3945	3779.09	169	3.18613
Smp_128200.1	2688	2522.09	170.76	4.82382
Smp_128200.2	2627	2461.09	196.24	5.68099
Smp_128190.1	4586	4420.09	543	8.75253
Smp_011270.2	1042	876.092	9546.58	776.36
Smp_011270.1	1074	908.092	5222.73	409.763
Smp_011270.3	885	719.092	42.6941	4.23008
Smp_128170.1	1778	1612.09	887	39.2011
Smp_128160.1	1305	1139.09	41	2.56443
Smp_011230.1	738	572.092	318	39.6028
Smp_011220.1	1401	1235.09	325	18.7477
Smp_128150.1	2763	2597.09	423	11.6043
Smp_128140.1	336	173.624	13	5.33457
Smp_011180.1	2496	2330.09	196	5.99305
Smp_128130.1	7552	7386.09	1072.63	10.3467
Smp_178400.1	972	806.092	2.70803	0.23935
Smp_201610.1	156	31.2697	0	0
Smp_011150.1	4773	4607.09	371.318	5.74227
Smp_128120.1	6589	6423.09	1297	14.3867
Smp_128110.1	912	746.092	176	16.8068
Smp_011120.1	4565	4399.09	1774.91	28.746
Smp_011100.1	1647	1481.09	6	0.288625
Smp_128080.1	171	40.1566	0	0
Smp_146010.1	2709	2543.09	284.043	7.95768
Smp_044280.1	1148	982.092	1172.83	85.0841
Smp_044280.2	1177	1011.09	24.169	1.70307
Smp_146030.1	2082	1916.09	833	30.9737
Smp_146050.1	561	395.133	22	3.96684
Smp_146060.1	6525	6359.09	2052	22.9904
Smp_146070.1	510	344.229	621	128.531
Smp_146080.1	3320	3154.09	108.771	2.45699
Smp_208000.1	1806	1640.09	172.599	7.4978
Smp_146090.1	25083	24917.1	255.889	0.731676
Smp_208010.1	1917	1751.09	502	20.4249
Smp_146100.1	2747	2581.09	907.157	25.0406
Smp_044400.1	1125	959.092	185	13.7428
Smp_146110.1	1458	1292.09	694	38.2676
Smp_146120.1	1485	1319.09	71	3.83485
Smp_125450.1	3052	2886.09	5.05992	0.12491
Smp_125460.1	4980	4814.09	1946.53	28.8079
Smp_125470.1	408	243.095	0	0
Smp_185830.1	369	205.083	0	0
Smp_125480.1	2711	2545.09	657.288	18.4
Smp_125490.1	1611	1445.09	41	2.0214
Smp_125500.1	1613	1447.09	438	21.5647
Smp_125510.1	24344	24178.1	272.468	0.802895
Smp_125520.1	1083	917.092	122	9.4779
Smp_039470.1	1092	926.092	3	0.230798
Smp_143620.1	4533	4367.09	6	0.0978867
Smp_143610.1	20630	20464.1	300	1.04446
Smp_143600.1	3051	2885.09	58	1.4323
Smp_143590.1	1863	1697.09	152	6.38121
Smp_143580.1	390	225.481	45	14.219
Smp_039400.1	635	469.115	6780	1029.71
Smp_039390.1	1217	1051.09	304.154	20.6166
Smp_143570.1	6095	5929.09	2252.85	27.0712
Smp_143560.1	2560	2394.09	499	14.8499
Smp_143550.1	915	749.092	57	5.42132
Smp_039340.1	840	674.092	290	30.6509
Smp_143530.1	2802	2636.09	406	10.9731
Smp_143520.1	621	455.115	65	10.1755
Smp_039300.1	2668	2502.09	528	15.0347
Smp_143510.1	3672	3506.09	161	3.27165
Smp_143500.1	1533	1367.09	149	7.76521
Smp_143490.1	2253	2087.09	587	20.0383
Smp_143480.1	2170	2004.09	355	12.6205
Smp_143470.1	9175	9009.09	79.7013	0.630303
Smp_143470.2	8125	7959.09	5311.3	47.5447
Smp_143460.1	1416	1250.09	242	13.7924
Smp_179000.1	2154	1988.09	961	34.4391
Smp_102280.1	1880	1714.09	510	21.1983
Smp_179010.1	934	768.092	535	49.6256
Smp_178990.1	2430	2264.09	385	12.1152
Smp_133690.1	4060	3894.09	569.915	10.4272
Smp_021220.1	3849	3683.09	1870.1	36.1757
Smp_133680.1	1005	839.092	32	2.7171
Smp_021190.1	1305	1139.09	64	4.00301
Smp_021170.1	10632	10466.1	2008	13.6692
Smp_021160.1	3429	3263.09	815.724	17.8106
Smp_133660.1	1395	1229.09	107	6.20247
Smp_021140.1	675	509.115	5063	708.528
Smp_021130.1	1477	1311.09	773	42.006
Smp_133650.1	531	365.183	57	11.1206
Smp_133640.1	171	40.1566	9	15.968
Smp_201820.1	4152	3986.09	309	5.52301
Smp_021100.1	3824	3658.09	562	10.9458
Smp_133620.1	2109	1943.09	464	17.0133
Smp_021080.1	1239	1073.09	796	52.8495
Smp_021070.1	1221	1055.09	364	24.5797
Smp_021060.1	695	529.115	6.40765	0.862807
Smp_021040.1	757	591.092	931	112.217
Smp_133600.1	1860	1694.09	1482	62.327
Smp_133590.1	2976	2810.09	385	9.76124
Smp_133580.1	1590	1424.09	116	5.80343
Smp_173160.1	1815	1649.09	16	0.691258
Smp_084340.1	438	272.671	0	0
Smp_147740.1	1677	1511.09	0	0
Smp_047850.1	780	614.092	3	0.348059
Smp_047860.1	1368	1202.09	451	26.7303
Smp_047870.1	2849	2683.09	380.184	10.0954
Smp_047870.2	1253	1087.09	761.816	49.9285
Smp_147750.1	1818	1652.09	27	1.16438
Smp_047900.1	3116	2950.09	859	20.7454
Smp_147760.1	7887	7721.09	336	3.10045
Smp_147770.1	639	473.115	99	14.9085
Smp_147790.1	2916	2750.09	138	3.57517
Smp_147800.1	2394	2228.09	205	6.5552
Smp_147810.1	639	473.115	3	0.451772
Smp_147820.1	744	578.092	666	82.081
Smp_147830.1	2169	2003.09	44	1.56501
Smp_147840.1	5029	4863.09	1904.72	27.9051
Smp_048030.1	710	544.092	11	1.44041
Smp_048040.1	294	134.752	12	6.3447
Smp_175010.1	1215	1049.09	25	1.69782
Smp_187400.1	921	755.092	15	1.41533
Smp_174760.1	1440	1274.09	63	3.52294
Smp_095920.1	1683	1517.09	437	20.5227
Smp_095910.1	2030	1864.09	3074	117.49
Smp_201630.1	180	45.8122	0	0
Smp_174750.1	3195	3029.09	23	0.540979
Smp_002950.1	147	26.3763	147	397.072
Smp_103000.1	622	456.115	1144	178.697
Smp_002960.1	936	770.092	554	51.2545
Smp_068580.1	1099	933.092	419	31.993
Smp_159320.1	1014	848.092	14	1.17612
Smp_001410.1	7965	7799.09	2255.2	20.6019
Smp_122810.1	1784	1618.09	62	2.72994
Smp_001390.1	4248	4082.09	559	9.7565
Smp_122800.1	3358	3192.09	1417	31.6271
Smp_122790.1	930	764.092	765	71.3314
Smp_122780.1	2969	2803.09	512	13.0136
Smp_173560.1	957	791.092	6	0.540368
Smp_185480.1	39	40	0	0
Smp_183600.1	442	276.623	0	0
Smp_001330.1	396	231.301	2	0.616051
Smp_122770.1	532	366.183	4	0.778263
Smp_122760.2	550	384.167	14.05	2.60568
Smp_122760.3	510	344.229	21.2367	4.39546
Smp_122760.1	1925	1759.09	18.7133	0.757926
Smp_122750.1	942	776.092	11.3702	1.04381
Smp_001280.1	228	79.3699	0	0
Smp_146920.1	501	335.259	1	0.212513
Smp_146930.1	234	83.945	0	0
Smp_182200.1	408	243.095	0	0
Smp_122740.1	744	578.092	0	0
Smp_201650.1	216	70.3087	45.856	46.4678
Smp_122730.1	2948	2782.09	837	21.4348
Smp_001210.1	2577	2411.09	193	5.70307
Smp_201830.1	291	132.107	0	0
Smp_173540.1	3713	3547.09	140	2.81203
Smp_181010.1	912	746.092	71	6.78002
Smp_181000.1	1043	877.092	347	28.187
Smp_180990.1	1211	1045.09	186	12.6801
Smp_157950.1	3000	2834.09	387	9.72886
Smp_157960.1	1524	1358.09	232	12.1709
Smp_066250.1	1534	1368.09	144	7.49915
Smp_066260.1	978	812.092	274	24.0387
Smp_210310.1	468	302.397	3538	833.577
Smp_210300.1	2169	2003.09	3371	119.901
Smp_212590.1	228	79.3699	5	4.48827
Smp_192160.1	99	4.20949	0	0
Smp_046180.1	270	113.442	1	0.628045
Smp_046190.1	7778	7612.09	1317.68	12.3331
Smp_146940.1	3072	2906.09	31	0.760006
Smp_208030.1	8862	8696.09	3335	27.3235
Smp_146950.1	8016	7850.09	37	0.335809
Smp_046250.1	947	781.092	1937	176.682
Smp_191310.1	2454	2288.09	72	2.24194
Smp_201660.1	177	43.8939	583.266	946.732
Smp_201840.1	648	482.115	28.7397	4.24713
Smp_146970.1	1737	1571.09	2327	105.526
Smp_146980.1	54	55	0	0
Smp_131610.1	1932	1766.09	737	29.7317
Smp_131620.1	3672	3506.09	65	1.32085
Smp_017230.1	1456	1290.09	595	32.8595
Smp_017240.1	195	55.5747	5	6.40999
Smp_131630.1	2991	2825.09	88	2.21929
Smp_131640.1	1317	1151.09	36	2.22822
Smp_017280.1	538	372.183	3741	716.137
Smp_017290.4	1047	881.092	472.754	38.2278
Smp_017290.3	1169	1003.09	153.246	10.8846
Smp_131650.1	4306	4140.09	780	13.423
Smp_131660.1	1041	875.092	721	58.7011
Smp_131670.1	477	311.357	37	8.46659
Smp_131680.1	2032	1866.09	521	19.8916
Smp_017350.1	1257	1091.09	98	6.39926
Smp_017360.1	1779	1613.09	3257	143.855
Smp_131690.1	47714	47548.1	1677.92	2.51422
Smp_196150.1	2121	1955.09	638.928	23.2836
Smp_131700.1	2583	2417.09	213	6.27843
Smp_212760.1	6755	6589.09	125	1.3516
Smp_159350.1	11405	11239.1	1200	7.60703
Smp_159340.1	1014	848.092	197	16.5496
Smp_159330.1	966	800.092	41	3.65098
Smp_208040.1	642	476.115	18	2.69355
Smp_113750.1	641	475.115	10.3348	1.54978
Smp_140290.1	589	423.115	440	74.0899
Smp_210170.1	1395	1229.09	428	24.8099
Smp_210160.1	426	260.799	244	66.6575
Smp_033590.1	1217	1051.09	209	14.1668
Smp_033600.1	8148	7982.09	1078.4	9.62557
Smp_033610.1	804	638.092	612	68.3334
Smp_033620.1	865	699.092	666	67.8742
Smp_140310.1	381	216.723	207	68.0503
Smp_140320.1	342	179.305	142	56.4237
Smp_140330.1	1751	1585.09	1033	46.4313
Smp_033660.1	1365	1199.09	425	25.2523
Smp_033670.1	1007	841.092	135.612	11.4874
Smp_033670.5	879	713.092	1110.64	110.967
Smp_033670.2	657	491.115	0	0
Smp_033670.4	780	614.092	0	0
Smp_033670.3	861	695.092	651.746	66.8038
Smp_033680.1	1151	985.092	586	42.3824
Smp_140350.1	504	338.244	1	0.210637
Smp_140360.1	3491	3325.09	598	12.8133
Smp_140370.1	522	356.183	70	14.002
Smp_033700.1	1602	1436.09	287	14.2385
Smp_186180.1	988	822.092	711.557	61.6672
Smp_033710.1	2288	2122.09	2343	78.6634
Smp_140390.1	6363	6197.09	167.92	1.93055
Smp_140390.2	6193	6027.09	669.08	7.90924
Smp_197240.1	228	79.3699	0	0
Smp_033760.2	2053	1887.09	921.604	34.7949
Smp_033760.1	2237	2071.09	824.396	28.3597
Smp_033770.1	2816	2650.09	648	17.4212
Smp_140400.1	1692	1526.09	623	29.0852
Smp_140410.1	1749	1583.09	287.277	12.9288
Smp_140420.1	4917	4751.09	1791	26.8576
Smp_140430.1	1038	872.092	589	48.1192
Smp_201870.1	207	63.9121	0	0
Smp_140440.1	1669	1503.09	574	27.2077
Smp_211110.1	2190	2024.09	927	32.6298
Smp_211120.1	1029	863.092	1064	87.8314
Smp_140460.1	1036	870.092	356	29.1508
Smp_033870.1	1191	1025.09	594	41.2846
Smp_140470.1	861	695.092	43	4.40749
Smp_185230.1	624	458.115	1307	203.267
Smp_185220.1	150	28.0586	50	126.961
Smp_140480.1	439	273.647	1452	378.043
Smp_180640.1	366	202.199	98.9775	34.8756
Smp_180630.1	567	401.133	159.54	28.3366
Smp_180620.1	338	175.524	402	163.176
Smp_194180.1	426	260.799	5.39815	1.4747
Smp_120050.1	924	758.092	4.76643	0.447957
Smp_111340.4	772	606.092	146.354	17.2041
Smp_111340.9	300	140.209	71.9461	36.5592
Smp_111340.1	763	597.092	1353.52	161.506
Smp_111340.6	898	732.092	6.17933	0.601369
Smp_196140.1	630	464.115	1333	204.63
Smp_066610.1	6395	6229.09	1054.48	12.0609
Smp_066620.1	2123	1957.09	998	36.3316
Smp_066630.1	1543	1377.09	1639.08	84.8011
Smp_066630.2	1131	965.092	136.923	10.1082
Smp_066640.1	414	248.998	0	0
Smp_158230.1	3432	3266.09	146	3.18485
Smp_066670.1	4754	4588.09	402.589	6.25165
Smp_158240.1	1488	1322.09	1261	67.9545
Smp_066710.1	1404	1238.09	160	9.20729
Smp_066720.1	582	416.115	53	9.0746
Smp_066730.1	315	153.951	353	163.364
Smp_066740.1	672	506.115	805	113.321
Smp_158270.1	306	145.55	16	7.83199
Smp_158280.1	498	332.259	126	27.0184
Smp_013790.1	2517	2351.09	2778	84.1836
Smp_013810.1	1044	878.092	1028	83.41
Smp_129630.1	1782	1616.09	250	11.0215
Smp_013840.1	5933	5767.09	2700.92	33.3672
Smp_013840.2	3498	3332.09	201.077	4.29943
Smp_129650.1	8255	8089.09	543.796	4.78962
Smp_129660.1	655	489.115	132	19.2277
Smp_013860.1	1585	1419.09	1747	87.7096
Smp_013870.1	3038	2872.09	714.595	17.7266
Smp_129670.1	5736	5570.09	435	5.56406
Smp_013930.2	1290	1124.09	326.616	20.7014
Smp_013930.1	1327	1161.09	698.384	42.8541
Smp_013950.1	1662	1496.09	714	34.002
Smp_129700.1	876	710.092	2	0.200669
Smp_013970.1	1214	1048.09	200	13.5955
Smp_129710.1	4480	4314.09	397	6.55641
Smp_014010.1	1708	1542.09	2340	108.111
Smp_014020.1	1306	1140.09	727.941	45.4906
Smp_014020.2	881	715.092	15.0587	1.50034
Smp_129720.1	1906	1740.09	682	27.924
Smp_129640.1	5259	5093.09	154	2.15429
Smp_094560.1	1128	962.092	26	1.9254
Smp_173980.1	258	103.319	20	13.7916
Smp_211340.1	11256	11090.1	2052.45	13.1857
Smp_211330.1	1380	1214.09	2809.65	164.879
Smp_210190.1	222	74.8556	387	368.342
Smp_210180.1	474	308.357	276	63.7706
Smp_173960.1	936	770.092	187	17.3007
Smp_004120.1	1803	1637.09	468	20.3675
Smp_123430.1	1461	1295.09	22	1.21028
Smp_123420.1	2373	2207.09	946	30.5376
Smp_123410.1	3395	3229.09	146.485	3.23206
Smp_123410.2	3313	3147.09	494.515	11.1953
Smp_002410.1	947	781.092	3292	300.277
Smp_123400.1	846	680.092	1.32737	0.139056
Smp_123390.1	1353	1187.09	267	16.0248
Smp_123380.1	3582	3416.09	13	0.271131
Smp_002390.1	555	389.133	38.4358	7.03725
Smp_002380.1	1093	927.092	844	64.8611
Smp_123370.1	2622	2456.09	34	0.986278
Smp_123360.1	2910	2744.09	48	1.24626
Smp_002350.1	2958	2792.09	5	0.127587
Smp_171520.1	1881	1715.09	1230	51.0955
Smp_171530.1	1606	1440.09	576	28.4969
Smp_090340.1	5227	5061.09	154.062	2.16878
Smp_171540.2	8226	8060.09	154.642	1.36695
Smp_171540.3	7997	7831.09	1386.73	12.6164
Smp_171540.1	8224	8058.09	1063.22	9.40062
Smp_171550.1	754	588.092	333	40.3426
Smp_090370.1	861	695.092	542	55.5549
Smp_201900.1	765	599.092	34.3186	4.08133
Smp_171570.1	2746	2580.09	6637	183.274
Smp_171580.1	1590	1424.09	144	7.20426
Smp_090420.1	1440	1274.09	3	0.167759
Smp_090430.1	963	797.092	18	1.6089
Smp_090440.1	4348	4182.09	382.36	6.51394
Smp_090450.1	4647	4481.09	1621	25.7729
Smp_122840.1	1311	1145.09	12835	798.584
Smp_122830.1	3669	3503.09	1658	33.7208
Smp_122820.1	1560	1394.09	67	3.42411
Smp_001430.1	617	451.115	423	66.8064
Smp_001420.1	885	719.092	332	32.8942
Smp_177580.1	1350	1184.09	503768	30311.7
Smp_037430.1	435	269.718	16	4.22644
Smp_197280.1	1136	970.092	925.011	67.9358
Smp_062270.1	321	159.512	410	183.128
Smp_062260.2	1296	1130.09	25.1932	1.58831
Smp_062260.1	1095	929.092	1251.81	95.9939
Smp_155660.1	846	680.092	2.06578	0.216412
Smp_062250.1	1917	1751.09	2267.65	92.2641
Smp_062240.1	591	425.115	0	0
Smp_155640.1	381	216.723	0	0
Smp_155630.2	1913	1747.09	168.21	6.85964
Smp_155630.1	1197	1031.09	607.79	41.9973
Smp_155620.1	1392	1226.09	595	34.5747
Smp_155610.1	683	517.115	50	6.88886
Smp_155600.1	2634	2468.09	13	0.375273
Smp_108010.1	377	212.855	1613	539.904
Smp_184280.1	375	210.929	177132	59830.9
Smp_100450.1	348	184.983	0	0
Smp_183040.1	1402	1236.09	1.742e+06	100406
Smp_116960.1	348	184.983	0	0
Smp_201920.1	255	100.812	240.623	170.055
Smp_201930.1	183	47.6758	33	49.3152
Smp_142360.2	504	338.244	265.709	55.9681
Smp_142360.1	6866	6700.09	263.281	2.79965
Smp_121930.1	2423	2257.09	984.96	31.091
Smp_121930.2	2332	2166.09	248.887	8.18634
Smp_121920.1	5604	5438.09	140.787	1.84451
Smp_194730.1	6218	6052.09	709	8.34652
Smp_121890.1	1444	1278.09	196	10.9259
Smp_121880.1	1413	1247.09	772	44.1046
Smp_194720.1	1095	929.092	145	11.1192
Smp_194710.1	1809	1643.09	62	2.68841
Smp_194700.1	2148	1982.09	3	0.107836
Smp_121810.1	1344	1178.09	371	22.4367
Smp_194690.1	1317	1151.09	49.014	3.03372
Smp_121800.1	1883	1717.09	761	31.5759
Smp_121790.1	820	654.092	866	94.3288
Smp_121780.1	2126	1960.09	203	7.37878
Smp_194680.1	1407	1241.09	851.828	48.9004
Smp_194670.1	1407	1241.09	3	0.172219
Smp_194660.1	1803	1637.09	8	0.348162
Smp_194650.1	4140	3974.09	993	17.8023
Smp_201940.1	159	32.9359	0	0
Smp_052870.1	1279	1113.09	1409	90.1872
Smp_052880.1	21669	21503.1	816.961	2.70686
Smp_201950.1	756	590.092	41	4.95027
Smp_052890.1	861	695.092	710	72.7748
Smp_150460.1	252	98.314	403	292.048
Smp_150470.1	4513	4347.09	530	8.68644
Smp_052910.1	954	788.092	1730	156.399
Smp_150480.1	3358	3192.09	392.55	8.76162
Smp_201960.1	171	40.1566	0	0
Smp_150490.1	414	248.998	91	26.0382
Smp_150500.1	1974	1808.09	2553	100.599
Smp_158010.1	201	59.6964	1	1.19348
Smp_066340.2	1179	1013.09	0	0
Smp_066340.1	1287	1121.09	592	37.6223
Smp_066330.3	2356	2190.09	428.467	13.9386
Smp_066330.2	1809	1643.09	188.533	8.17503
Smp_158000.1	327	165.146	0	0
Smp_157980.1	3741	3575.09	409	8.15081
Smp_066290.1	4326	4160.09	2043	34.9889
Smp_126550.1	693	527.115	644	87.0453
Smp_192030.1	837	671.092	558.951	59.3413
Smp_101720.1	477	311.357	2	0.457653
Smp_201970.1	204	61.8081	252.516	291.077
Smp_176890.1	291	132.107	183	98.6938
Smp_099800.1	6534	6368.09	3927	43.9356
Smp_099810.1	750	584.092	113	13.7836
Smp_176910.1	335	172.692	341	140.684
Smp_176920.1	2655	2489.09	133	3.80694
Smp_166770.1	687	521.115	7	0.957038
Smp_192780.1	228	79.3699	46	41.2921
Smp_082410.1	717	551.092	0	0
Smp_082420.1	1061	895.092	320.962	25.5476
Smp_082430.1	916	750.092	55.0384	5.22777
Smp_166780.1	6401	6235.09	1101	12.5808
Smp_166790.1	809	643.092	796	88.1871
Smp_166800.1	1062	896.092	285	22.6599
Smp_082460.1	282	124	1.01087	0.580817
Smp_166810.1	423	257.833	0	0
Smp_166820.1	2911	2745.09	173	4.49008
Smp_166830.1	858	692.092	336	34.5892
Smp_082490.1	1301	1135.09	1027	64.4621
Smp_082500.1	228	79.3699	0	0
Smp_166840.1	6522	6356.09	649	7.27477
Smp_197420.1	66	7.5	0	0
Smp_074080.1	3004	2838.09	336.994	8.4598
Smp_074070.1	2313	2147.09	587.336	19.4895
Smp_074070.2	14674	14508.1	93.0134	0.456773
Smp_074060.1	822	656.092	298	32.3606
Smp_074050.1	3747	3581.09	500	9.94762
Smp_074040.1	2077	1911.09	1477	55.0635
Smp_074030.1	19577	19411.1	1345.71	4.93933
Smp_074020.1	3926	3760.09	1416	26.8306
Smp_074010.2	846	680.092	0	0
Smp_074010.1	1248	1082.09	407	26.7976
Smp_040450.1	1074	908.092	314	24.6357
Smp_040440.1	1497	1331.09	12	0.6423
Smp_197590.1	327	165.146	2	0.862834
Smp_132420.1	1959	1793.09	18	0.715212
Smp_018730.1	2916	2750.09	79	2.04666
Smp_018720.1	573	407.133	17	2.97493
Smp_018710.1	3011	2845.09	585	14.6496
Smp_132410.1	477	311.357	15	3.4324
Smp_201980.1	168	38.2471	1	1.8628
Smp_018690.1	699	533.115	27	3.60834
Smp_018680.1	1592	1426.09	547.423	27.3489
Smp_018670.1	588	422.115	52	8.77682
Smp_132370.1	3303	3137.09	418	9.49323
Smp_132390.1	843	677.092	92	9.68067
Smp_018640.1	1149	983.092	177	12.8276
Smp_132360.1	774	608.092	0	0
Smp_132350.1	2280	2114.09	490	16.5134
Smp_018620.1	1962	1796.09	917	36.3752
Smp_018610.1	6745	6579.09	794.355	8.60228
Smp_132340.1	120	13.5884	0	0
Smp_018590.1	1698	1532.09	1	0.0465029
Smp_018580.1	1920	1754.09	147	5.97076
Smp_018570.1	2156	1990.09	531	19.0102
Smp_132330.1	1027	861.092	696	57.587
Smp_018550.1	1244	1078.09	1502	99.2611
Smp_132320.1	4121	3955.09	1086	19.5631
Smp_018530.1	969	803.092	3995.17	354.434
Smp_018530.2	896	730.092	29.8292	2.91091
Smp_132300.1	2477	2311.09	4795	147.821
Smp_018510.1	484	318.329	102.251	22.8852
Smp_018500.1	5469	5303.09	78.9728	1.06099
Smp_018490.1	1942	1776.09	121.027	4.85492
Smp_018480.1	1017	851.092	116	9.71061
Smp_132290.1	246	93.4929	0	0
Smp_018460.1	1746	1580.09	686	30.9319
Smp_197310.1	42	43	0	0
Smp_018440.1	2501	2335.09	252	7.68885
Smp_202210.1	234	83.945	1	0.848731
Smp_201990.1	198	57.6429	0	0
Smp_018430.1	633	467.115	295	44.9949
Smp_132280.1	1449	1283.09	194	10.7723
Smp_018400.1	1009	843.092	300	25.3519
Smp_132270.1	2589	2423.09	783	23.0227
Smp_132260.1	4962	4796.09	708	10.5175
Smp_018360.1	1386	1220.09	2592	151.359
Smp_132250.1	4131	3965.09	61	1.09608
Smp_132240.1	2700	2534.09	500	14.0576
Smp_132230.1	1245	1079.09	0	0
Smp_018310.1	322	160.441	296	131.444
Smp_132210.1	1912	1746.09	940	38.3553
Smp_018290.1	1361	1195.09	461	27.483
Smp_018280.1	2333	2167.09	1010	33.2054
Smp_132200.1	1629	1463.09	480	23.3741
Smp_018260.1	2275	2109.09	996	33.6456
Smp_018250.2	1609	1443.09	0	0
Smp_018250.1	2005	1839.09	4212	163.174
Smp_163450.1	4551	4385.09	19	0.308702
Smp_163460.1	949	783.092	572.201	52.0596
Smp_163460.2	900	734.092	3.79895	0.368705
Smp_076740.1	464	298.41	3322	793.143
Smp_163470.1	2190	2024.09	362	12.7422
Smp_097110.1	2106	1940.09	136	4.99438
Smp_097090.2	2214	2048.09	1451.64	50.498
Smp_097090.1	2645	2479.09	1351.36	38.8368
Smp_175510.1	5859	5693.09	244	3.05356
Smp_175500.1	2760	2594.09	2	0.05493
Smp_175490.1	1321	1155.09	71	4.37932
Smp_137780.1	1056	890.092	86	6.88381
Smp_137790.1	2271	2105.09	282	9.54427
Smp_028980.1	1311	1145.09	759	47.2244
Smp_028990.1	1493	1327.09	1187.67	63.7615
Smp_028990.2	1581	1415.09	39.3338	1.98037
Smp_028990.3	1549	1383.09	0	0
Smp_202000.1	213	68.094	0	0
Smp_137800.1	2433	2267.09	189	5.9396
Smp_137810.1	807	641.092	14	1.55587
Smp_137820.1	435	269.718	30	7.92458
Smp_137830.1	4701	4535.09	644.274	10.1216
Smp_029040.1	1137	971.092	537	39.3984
Smp_137840.1	891	725.092	358	35.1767
Smp_137850.1	228	79.3699	1	0.897654
Smp_137860.1	537	371.183	0	0
Smp_029060.1	1255	1089.09	1237	80.9227
Smp_029070.1	1579	1413.09	417.411	21.0455
Smp_137870.1	1974	1808.09	811	31.9569
Smp_137880.1	1075	909.092	73	5.72111
Smp_137890.1	1437	1271.09	152	8.51984
Smp_029100.1	1809	1643.09	441.231	19.1324
Smp_029100.2	411	246.041	97.7688	28.3111
Smp_137910.1	3861	3695.09	174	3.35497
Smp_137920.1	4398	4232.09	2585.34	43.5238
Smp_137930.1	1110	944.092	90	6.79193
Smp_137940.1	525	359.183	180	35.7044
Smp_029150.1	567	401.133	824	146.354
Smp_029160.1	2159	1993.09	2060	73.6385
Smp_137950.2	2193	2027.09	141	4.95576
Smp_137950.1	1873	1707.09	0	0
Smp_137960.1	351	187.852	279	105.817
Smp_137970.1	2785	2619.09	643	17.4914
Smp_029210.1	2055	1889.09	702	26.4758
Smp_137980.1	1443	1277.09	6	0.33473
Smp_029230.1	282	124	245	140.77
Smp_029240.2	1317	1151.09	1673.95	103.609
Smp_029240.3	1226	1060.09	47.0423	3.16163
Smp_029240.1	1431	1265.09	282.012	15.8822
Smp_137990.1	598	432.115	47	7.74931
Smp_159720.1	3294	3128.09	435	9.90774
Smp_192080.1	780	614.092	28	3.24855
Smp_179690.1	2463	2297.09	470	14.5775
Smp_103210.1	1728	1562.09	2338	106.636
Smp_179710.1	4848	4682.09	2620.48	39.8754
Smp_177190.1	16992	16826.1	346.436	1.46691
Smp_169210.1	738	572.092	274	34.1232
Smp_169220.1	216	70.3087	41	41.547
Smp_169230.1	3585	3419.09	576	12.0026
Smp_186990.1	312	151.114	32	15.0872
Smp_169240.1	1014	848.092	73	6.1326
Smp_086590.1	899	733.092	1927	187.279
Smp_086600.1	1175	1009.09	302.871	21.3842
Smp_086600.2	851	685.092	710.129	73.8505
Smp_169250.1	693	527.115	201	27.1679
Smp_169260.1	4469	4303.09	1103	18.2625
Smp_131860.1	1380	1214.09	1101	64.6101
Smp_017610.1	1683	1517.09	92	4.32057
Smp_017620.1	243	91.1179	23	17.9841
Smp_131870.1	1850	1684.09	640	27.0757
Smp_017640.1	1285	1119.09	432	27.5032
Smp_017650.1	871	705.092	3.69411	0.373275
Smp_017650.2	889	723.092	654.306	64.4692
Smp_017660.1	1035	869.092	1256	102.965
Smp_017670.1	2091	1925.09	150	5.55143
Smp_131880.1	3753	3587.09	648	12.8706
Smp_103200.1	1139	973.092	1905	139.478
Smp_202220.1	204	61.8081	0	0
Smp_179700.1	192	53.5908	8	10.6357
Smp_174800.1	1806	1640.09	458	19.8958
Smp_174790.1	174	42.0188	1	1.69559
Smp_202010.1	249	95.8843	2	1.4861
Smp_174780.1	468	302.397	47	11.0735
Smp_174770.1	2082	1916.09	20	0.743667
Smp_162740.1	558	392.133	10	1.8169
Smp_162720.1	405	240.126	7	2.07694
Smp_162710.1	1403	1237.09	214	12.3247
Smp_075140.1	1323	1157.09	39	2.40138
Smp_162700.1	270	113.442	0	0
Smp_075130.1	1360	1194.09	379	22.6134
Smp_075120.1	968	802.092	1649	146.474
Smp_162690.1	213	68.094	1	1.0463
Smp_075110.1	1168	1002.09	92	6.54102
Smp_162680.1	2021	1855.09	22	0.844933
Smp_162670.1	6804	6638.09	28	0.300524
Smp_157580.1	189	51.527	3	4.14812
Smp_075060.1	1182	1016.09	43.1977	3.02895
Smp_162660.1	1680	1514.09	116.802	5.49622
Smp_075040.1	1998	1832.09	338	13.1442
Smp_075030.1	405	240.126	256	75.9565
Smp_162650.1	2208	2042.09	388	13.537
