target_id	length	eff_length	est_counts	tpm
Smp_194540.1	852	676.285	1	0.126923
Smp_121580.1	5032	4856.28	1118	19.7609
Smp_194530.1	2418	2242.28	97	3.71322
Smp_194520.1	1905	1729.28	459	22.7833
Smp_147710.1	252	91.6447	1	0.936618
Smp_172960.1	638	462.312	0	0
Smp_147730.1	1013	837.285	4559.4	467.417
Smp_147700.1	471	295.857	1	0.290127
Smp_147690.1	699	523.312	24	3.93659
Smp_201410.1	294	126.992	2	1.35183
Smp_147680.1	1112	936.285	4591.94	420.976
Smp_147670.1	2670	2494.28	998	34.3443
Smp_034160.1	441	266.262	19	6.12511
Smp_187590.1	665	489.312	153.534	26.9333
Smp_140600.1	2358	2182.28	110.842	4.35978
Smp_201420.1	222	69.087	0	0
Smp_140620.1	561	385.416	0	0
Smp_140630.1	486	310.841	31	8.56037
Smp_140640.1	1734	1558.28	122	6.72021
Smp_034190.1	1280	1104.28	1108.78	86.1854
Smp_034190.2	1475	1299.28	18.3094	1.20959
Smp_140650.1	925	749.285	39	4.46774
Smp_212140.1	1668	1492.28	154	8.85806
Smp_212150.1	1203	1027.28	252	21.0562
Smp_034220.1	1737	1561.28	205	11.2705
Smp_140660.1	2172	1996.28	255	10.9645
Smp_140670.1	1050	874.285	91	8.93425
Smp_140680.2	602	426.356	69.6983	14.032
Smp_140680.1	604	428.356	3023.3	605.824
Smp_140690.1	3499	3323.28	169	4.36505
Smp_034270.1	3033	2857.28	172.335	5.17713
Smp_034270.2	2823	2647.28	201.665	6.53883
Smp_140700.1	1734	1558.28	573	31.5629
Smp_102480.1	4365	4189.28	517	10.593
Smp_102490.1	2358	2182.28	548.575	21.5772
Smp_179120.1	258	96.5397	0	0
Smp_140710.1	492	316.794	54	14.6314
Smp_034300.1	627	451.312	57	10.8409
Smp_034310.1	529	353.545	25	6.06967
Smp_140720.1	783	607.285	51	7.20854
Smp_140730.1	1650	1474.28	3	0.174666
Smp_140740.1	711	535.312	119	19.0814
Smp_212160.1	6300	6124.28	421	5.9006
Smp_212170.1	2820	2644.28	52	1.68797
Smp_140760.1	2797	2621.28	577	18.8943
Smp_140770.1	1887	1711.28	147	7.37335
Smp_034400.1	766	590.285	701	101.936
Smp_034410.1	1796	1620.28	7663.24	405.967
Smp_034410.2	1371	1195.28	316.032	22.6949
Smp_034410.3	1260	1084.28	5.72466	0.453185
Smp_034420.2	980	804.285	2460.59	262.603
Smp_034420.1	1057	881.285	1360.18	132.48
Smp_034420.3	438	263.302	6.23162	2.0315
Smp_068400.1	1023	847.285	377	38.1928
Smp_159170.1	108	7.78097	2	22.0631
Smp_192430.1	279	113.972	127	95.6477
Smp_159180.1	2544	2368.28	1036	37.5488
Smp_068420.1	600	424.356	821	166.067
Smp_159190.1	1013	837.285	420	43.0572
Smp_068440.1	2835	2659.28	2634	85.0199
Smp_028870.1	585	409.356	3205	672.042
Smp_028860.1	639	463.312	6	1.1116
Smp_028850.1	2172	1996.28	819	35.2153
Smp_028840.1	631	455.312	227	42.7943
Smp_201720.1	285	119.151	0	0
Smp_137720.1	357	184.878	1411	655.106
Smp_137710.1	2136	1960.28	1983	86.8307
Smp_137700.1	1840	1664.28	173.689	8.95807
Smp_137690.1	996	820.285	27	2.82533
Smp_028800.1	1476	1300.28	12	0.792159
Smp_137680.1	4168	3992.28	995	21.393
Smp_212100.1	924	748.285	26	2.98247
Smp_212550.1	2916	2740.28	144	4.51062
Smp_212090.1	915	739.285	41	4.76038
Smp_137660.1	3947	3771.28	193	4.39276
Smp_028730.1	1551	1375.28	847	52.8641
Smp_137650.1	5197	5021.28	1044.7	17.8585
Smp_137640.1	636	460.312	9	1.67826
Smp_147660.1	519	343.58	20	4.99656
Smp_102410.1	3751	3575.28	435.745	10.4614
Smp_102400.1	1244	1068.28	316	25.3904
Smp_201730.1	288	121.769	57	40.1798
Smp_179080.1	381	207.756	166	68.5842
Smp_102390.1	933	757.285	13	1.47351
Smp_123770.1	1323	1147.28	523	39.1291
Smp_147650.1	1349	1173.28	844	61.746
Smp_047700.1	1867	1691.28	445	22.5846
Smp_147640.1	1365	1189.28	1	0.0721745
Smp_047680.1	620	444.312	352.196	68.0402
Smp_047660.1	823	647.285	622.804	82.5897
Smp_047650.1	745	569.285	1648	248.483
Smp_047640.1	522	346.58	0	0
Smp_147630.1	1059	883.285	301	29.2506
Smp_047620.1	2556	2380.28	76	2.74066
Smp_047610.1	1701	1525.28	30	1.68826
Smp_147620.1	3063	2887.28	391	11.624
Smp_210320.1	1083	907.285	133	12.5828
Smp_210330.1	1293	1117.28	526	40.4103
Smp_047570.1	654	478.312	136	24.406
Smp_211090.1	25388	25212.3	1000.58	3.40649
Smp_211100.1	2385	2209.28	554.218	21.5327
Smp_047550.1	663	487.312	45	7.92638
Smp_047540.1	5195	5019.28	403.21	6.8954
Smp_147600.1	2986	2810.28	1057	32.2845
Smp_047500.1	1124	948.285	380	34.3965
Smp_147590.1	8036	7860.28	895	9.7736
Smp_047460.1	2449	2273.28	940	35.4931
Smp_047450.1	2963	2787.28	924	28.4551
Smp_047440.1	1316	1140.28	505	38.0144
Smp_147570.1	2904	2728.28	116	3.64954
Smp_047420.1	1554	1378.28	496	30.8896
Smp_047410.1	917	741.285	349	40.412
Smp_047400.1	757	581.285	122	18.0153
Smp_147560.1	7903	7727.28	2224	24.7046
Smp_047370.1	1586	1410.28	4502	274.011
Smp_047360.2	1075	899.285	383.726	36.6263
Smp_047360.1	1425	1249.28	758.274	52.0996
Smp_147550.1	1194	1018.28	29	2.44455
Smp_043860.1	1044	868.285	23	2.27371
Smp_128530.1	1551	1375.28	65	4.05686
Smp_128520.1	1551	1375.28	65	4.05686
Smp_146310.1	906	730.285	344	40.433
Smp_044770.1	1737	1561.28	1073	58.9912
Smp_146320.2	3049	2873.28	636.131	19.0037
Smp_146320.1	3647	3471.28	63.8689	1.57932
Smp_044800.1	5956	5780.28	76	1.12858
Smp_044810.1	2147	1971.28	552	24.0358
Smp_044820.1	651	475.312	195	35.2148
Smp_146330.1	2799	2623.28	533	17.4402
Smp_044850.1	3915	3739.28	520.585	11.9501
Smp_146340.1	1878	1702.28	244	12.3035
Smp_044870.1	1719	1543.28	222	12.3474
Smp_146350.1	123	13.8567	0	0
Smp_146360.1	680	504.312	36.6706	6.24149
Smp_123350.1	1562	1386.28	110	6.81099
Smp_123340.1	1186	1010.28	321	27.2729
Smp_201440.1	330	159.756	726	390.077
Smp_175340.1	4581	4405.28	432.773	8.4325
Smp_126570.1	846	670.285	0	0
Smp_096900.1	1712	1536.28	242	13.5211
Smp_096910.1	1591	1415.28	386	23.4106
Smp_096920.1	474	298.857	0	0
Smp_208060.1	66946	66770.3	5598.19	7.19672
Smp_175360.1	2602	2426.28	499.792	17.6814
Smp_208050.1	444	269.209	171.651	54.7303
Smp_175400.1	798	622.285	0	0
Smp_175410.1	1590	1414.28	10	0.606922
Smp_176820.1	1005	829.285	29	3.00168
Smp_176830.1	792	616.285	57	7.93895
Smp_099670.1	1528	1352.28	7	0.444324
Smp_099680.1	642	466.312	6	1.10444
Smp_099690.1	951	775.285	414	45.8362
Smp_176840.1	2300	2124.28	679	27.4364
Smp_176850.1	2172	1996.28	78	3.35384
Smp_099640.1	3354	3178.28	31	0.837218
Smp_099630.1	2298	2122.28	2863	115.794
Smp_176810.1	1245	1069.28	521	41.8229
Smp_103570.1	3755	3579.28	1228	29.4491
Smp_179940.1	1452	1276.28	29	1.95038
Smp_154820.1	966	790.285	27	2.93258
Smp_060820.1	1780	1604.28	758	40.5562
Smp_060830.1	580	404.377	0	0
Smp_154830.1	3189	3013.28	141	4.01651
Smp_154840.1	976	800.285	1034	110.904
Smp_060860.1	2096	1920.28	703	31.4239
Smp_193300.1	723	547.312	15	2.35248
Smp_154850.1	3453	3277.28	317	8.30261
Smp_154860.1	819	643.285	7	0.934038
Smp_060900.1	2281	2105.28	576.096	23.4884
Smp_060900.2	1582	1406.28	180.904	11.042
Smp_060910.1	389	215.52	716	285.164
Smp_154870.1	3028	2852.28	454.26	13.6704
Smp_154880.1	1470	1294.28	272	18.0388
Smp_060940.1	3223	3047.28	1340.54	37.7605
Smp_060940.2	3308	3132.28	36.4557	0.999019
Smp_060950.1	1581	1405.28	1221	74.5798
Smp_201450.1	321	151.49	0	0
Smp_154890.1	552	376.453	409	93.2571
Smp_154900.1	861	685.285	3	0.375768
Smp_061000.1	1419	1243.28	168	11.5987
Smp_154910.1	648	472.312	43	7.81464
Smp_154920.1	2844	2668.28	902	29.0164
Smp_154930.1	3273	3097.28	240	6.6512
Smp_100370.1	742	566.285	494	74.8793
Smp_146620.1	2940	2764.28	68	2.11152
Smp_146610.1	735	559.285	20	3.06949
Smp_146600.1	803	627.285	350	47.8931
Smp_045360.3	3724	3548.28	2014.58	48.7343
Smp_045360.4	3678	3502.28	1906.42	46.7238
Smp_146580.1	3522	3346.28	168	4.30939
Smp_045330.1	264	101.394	7	5.92592
Smp_045310.1	3962	3786.28	1093	24.7786
Smp_045300.1	1020	844.285	525	53.3753
Smp_146570.1	2559	2383.28	343	12.3534
Smp_045260.1	3906	3730.28	1067	24.5523
Smp_045250.1	1309	1133.28	330	24.9945
Smp_045230.1	6047	5871.28	628	9.18113
Smp_045220.1	875	699.285	13398	1644.58
Smp_174430.1	1125	949.285	80	7.23375
Smp_174420.1	888	712.285	111	13.3764
Smp_174410.1	1909	1733.28	392	19.4127
Smp_174400.1	333	162.451	7	3.69867
Smp_113200.1	216	64.7487	84.5465	112.082
Smp_113620.3	809	633.285	646.797	87.6675
Smp_113620.2	561	385.416	79.3615	17.6746
Smp_113620.5	407	232.947	18.9688	6.98961
Smp_113620.1	428	253.47	268.326	90.8671
Smp_113610.1	282	116.58	2	1.47257
Smp_186660.1	177	40.0067	0	0
Smp_186650.1	729	553.312	744	115.418
Smp_201750.1	279	113.972	6.90476	5.20019
Smp_130070.1	5247	5071.28	332	5.6194
Smp_130080.1	624	448.312	218	41.7393
Smp_201760.1	555	379.416	0	0
Smp_201470.1	186	45.4517	231	436.246
Smp_130090.1	348	176.408	321	156.192
Smp_014570.1	660	484.312	4.83761	0.857384
Smp_014570.2	642	466.312	8380.16	1542.57
Smp_130100.1	668	492.312	8046	1402.84
Smp_130110.1	2346	2170.28	340.589	13.4705
Smp_207080.1	41657	41481.3	2575.75	5.32993
Smp_014610.1	2514	2338.28	220	8.07598
Smp_014620.1	1405	1229.28	431	30.095
Smp_130120.1	1257	1081.28	354	28.1017
Smp_130140.1	1765	1589.28	513	27.7067
Smp_014650.1	734	558.285	1169	179.733
Smp_130150.1	681	505.312	0	0
Smp_014660.1	1319	1143.28	1939.48	145.613
Smp_014660.2	707	531.312	846.516	136.759
Smp_014670.2	3874	3698.28	3716.77	86.265
Smp_014670.1	3039	2863.28	757.235	22.7005
Smp_014680.1	1687	1511.28	48	2.72624
Smp_130160.1	4535	4359.28	676	13.3107
Smp_130170.1	1889	1713.28	388	19.4389
Smp_130180.1	5145	4969.28	624	10.7786
Smp_130190.1	1741	1565.28	287	15.7383
Smp_014730.1	1308	1132.28	85	6.44367
Smp_130200.1	4487	4311.28	161	3.20545
Smp_014780.2	2781	2605.28	4385.76	144.497
Smp_014780.1	3406	3230.28	2457.24	65.2946
Smp_130210.1	2504	2328.28	223	8.22126
Smp_101300.1	699	523.312	94	15.4183
Smp_101290.2	1821	1645.28	3221.22	168.054
Smp_101290.1	1878	1702.28	175.782	8.86364
Smp_014800.1	791	615.285	204.771	28.5668
Smp_014800.2	575	399.377	225.229	48.4074
Smp_130220.1	1546	1370.28	143	8.95767
Smp_014820.1	4497	4321.28	303	6.01866
Smp_014840.1	774	598.285	180	25.8246
Smp_014850.1	2079	1903.28	391	17.6337
Smp_156210.1	777	601.285	91	12.9907
Smp_201480.1	153	27.1553	3	9.48279
Smp_148210.1	1425	1249.28	82	5.63407
Smp_148220.1	4012	3836.28	556	12.4404
Smp_148230.1	2830	2654.28	586	18.9505
Smp_048760.2	928	752.285	9.24961	1.05538
Smp_048760.1	1216	1040.28	464.75	38.3475
Smp_148250.1	10167	9991.28	611	5.24916
Smp_148260.1	831	655.285	153	20.0415
Smp_212360.1	2994	2818.28	1638	49.8883
Smp_148280.1	768	592.285	189	27.3906
Smp_148290.1	684	508.312	72	12.1583
Smp_048830.1	2076	1900.28	788	35.594
Smp_148300.1	2217	2041.28	45	1.89225
Smp_148310.1	564	388.416	30	6.62971
Smp_148320.1	429	254.445	329	110.987
Smp_048870.1	393	219.4	117	45.774
Smp_048880.1	2295	2119.28	378	15.3099
Smp_148330.1	2490	2314.28	378	14.0199
Smp_148340.1	345	173.612	34	16.81
Smp_148360.1	1459	1283.28	398	26.6213
Smp_048930.1	615	439.334	144	28.1344
Smp_048940.1	6784	6608.28	887	11.5214
Smp_148370.1	4589	4413.28	1169	22.7364
Smp_048970.1	1802	1626.28	497	26.2319
Smp_048980.1	10048	9872.28	1351.24	11.7485
Smp_048990.1	1485	1309.28	722	47.334
Smp_049000.1	1450	1274.28	685	46.1417
Smp_049010.1	3764	3588.28	1757	42.0295
Smp_148390.1	873	697.285	4	0.492402
Smp_148400.1	6133	5957.28	1329.03	19.1494
Smp_148410.1	7644	7468.28	1028	11.8152
Smp_148420.1	3402	3226.28	229	6.0926
Smp_148430.1	2702	2526.28	342	11.6202
Smp_148440.1	5578	5402.28	514.09	8.1683
Smp_148450.1	1554	1378.28	1428	88.9322
Smp_148460.1	8991	8815.28	790	7.69238
Smp_148470.1	708	532.312	9	1.45126
Smp_049140.1	1677	1501.28	645	36.8779
Smp_049150.1	1850	1674.28	805	41.2702
Smp_049160.1	3986	3810.28	115	2.59066
Smp_049170.1	852	676.285	1075	136.442
Smp_148480.1	5478	5302.28	545.82	8.83601
Smp_148490.1	1680	1504.28	455	25.9628
Smp_148500.1	663	487.312	198	34.8761
Smp_148510.1	1358	1182.28	349	25.338
Smp_148520.1	102	5.45019	0	0
Smp_173870.1	1776	1600.28	19	1.01912
Smp_173880.1	537	361.527	13	3.08654
Smp_094420.1	1920	1744.28	2989	147.088
Smp_024520.1	2008	1832.28	1545	72.3778
Smp_135460.1	639	463.312	90	16.6739
Smp_181140.1	3954	3778.28	832	18.9016
Smp_105540.1	2683	2507.28	422	14.447
Smp_181130.1	1428	1252.28	279	19.1237
Smp_181120.1	2852	2676.28	719	23.0604
Smp_181110.1	315	145.965	1	0.58806
Smp_181100.1	561	385.416	546	121.6
Smp_181090.1	2192	2016.28	262	11.1537
Smp_105480.1	1156	980.285	122	10.6826
Smp_181080.1	4369	4193.28	576	11.7907
Smp_105460.1	378	204.881	0	0
Smp_105450.2	431	256.406	5907.2	1977.53
Smp_105450.1	486	310.841	823.803	227.486
Smp_181070.1	1157	981.285	3189.3	278.978
Smp_181060.1	602	426.356	264	53.1497
Smp_105420.2	3138	2962.28	153.196	4.43904
Smp_105420.1	1808	1632.28	19697.8	1035.84
Smp_105410.1	2273	2097.28	3519	144.023
Smp_012440.1	2909	2733.28	10214	320.76
Smp_128840.1	585	409.356	189	39.6306
Smp_128830.1	936	760.285	431.643	48.7324
Smp_128820.1	878	702.285	36.2936	4.43595
Smp_012410.1	3323	3147.28	655.285	17.8716
Smp_012400.1	1388	1212.28	267	18.905
Smp_128810.1	2052	1876.28	1205	55.1262
Smp_012380.1	1026	850.285	243	24.5308
Smp_128800.1	1242	1066.28	1	0.0805001
Smp_128790.1	3927	3751.28	672	15.3766
Smp_012350.1	3202	3026.28	675.631	19.1633
Smp_012350.2	1272	1096.28	904.369	70.8095
Smp_012340.1	1706	1530.28	841	47.173
Smp_128770.1	3185	3009.28	2101	59.9284
Smp_128760.1	1038	862.285	307	30.5603
Smp_128750.1	5043	4867.28	667	11.7627
Smp_171430.1	90	10.7895	13	103.422
Smp_012280.1	1637	1461.28	1605	94.2779
Smp_128740.1	2585	2409.28	1246	44.3915
Smp_128730.1	2028	1852.28	1038	48.1016
Smp_212080.1	5676	5500.28	969	15.122
Smp_128710.1	1470	1294.28	22	1.45902
Smp_012230.1	153	27.1553	0	0
Smp_178090.1	408	233.947	0	0
Smp_082860.1	1298	1122.28	477	36.4825
Smp_167060.1	735	559.285	49	7.52026
Smp_082850.1	2902	2726.28	724.406	22.8077
Smp_082850.2	2281	2105.28	705.594	28.7683
Smp_167040.1	1416	1240.28	79	5.46733
Smp_082830.1	789	613.285	50	6.99806
Smp_082820.1	1400	1224.28	534	37.4394
Smp_082810.2	1427	1251.28	1821.13	124.927
Smp_082810.1	915	739.285	814.87	94.612
Smp_082800.1	6604	6428.28	1038	13.8603
Smp_082790.1	1642	1466.28	809	47.3587
Smp_082780.1	1843	1667.28	1480	76.1942
Smp_167020.1	1266	1090.28	157	12.3603
Smp_167010.1	13364	13188.3	2057	13.388
Smp_167000.1	967	791.285	135	14.6444
Smp_082750.1	294	126.992	0	0
Smp_082740.1	1069	893.285	732	70.3381
Smp_166990.1	756	580.285	57	8.43147
Smp_082710.1	4299	4123.28	1180.79	24.581
Smp_166980.1	3540	3364.28	173	4.41391
Smp_082690.1	1662	1486.28	10	0.577521
Smp_166970.1	1305	1129.28	11	0.836101
Smp_082670.1	2786	2610.28	390	12.8247
Smp_082660.1	2386	2210.28	486	18.8737
Smp_201790.1	210	60.6804	1	1.41456
Smp_166960.1	3175	2999.28	1616	46.248
Smp_082620.1	4122	3946.28	1567	34.084
Smp_166950.1	3225	3049.28	73.0526	2.0564
Smp_166940.1	3956	3780.28	882	20.0269
Smp_166930.1	1640	1464.28	1549	90.802
Smp_166920.1	822	646.285	1471	195.37
Smp_156530.1	1827	1651.28	524	27.2382
Smp_063760.1	1121	945.285	233	21.1574
Smp_156520.1	2250	2074.28	64	2.64839
Smp_156510.1	1281	1105.28	2024	157.183
Smp_134690.1	897	721.285	2	0.238009
Smp_134680.1	189	47.259	2	3.63258
Smp_023270.2	3257	3081.28	447.863	12.4762
Smp_023270.1	3467	3291.28	459.766	11.9906
Smp_134670.1	6366	6190.28	172.98	2.39858
Smp_134670.2	5283	5107.28	3312.02	55.6638
Smp_023250.1	1591	1415.28	128.94	7.82013
Smp_023250.2	1365	1189.28	333.06	24.0384
Smp_023240.1	653	477.312	35	6.29412
Smp_023230.1	1231	1055.28	457	37.172
Smp_134660.1	1515	1339.28	173	11.0877
Smp_134650.1	4258	4082.28	937	19.7018
Smp_023190.1	627	451.312	0	0
Smp_100570.1	2091	1915.28	600.946	26.9322
Smp_134640.1	892	716.285	441	52.8473
Smp_023170.1	1220	1044.28	227	18.6585
Smp_023160.1	416	241.768	509	180.713
Smp_023150.1	1137	961.285	593	52.9508
Smp_023140.1	2732	2556.28	2504.85	84.1088
Smp_210340.1	34477	34301.3	1447.23	3.62156
Smp_210350.1	4131	3955.28	630.361	13.6799
Smp_134620.1	2142	1966.28	622	27.1527
Smp_169100.1	339	168.029	68	34.7371
Smp_201520.1	321	151.49	29	16.4318
Smp_086310.1	258	96.5397	0	0
Smp_169090.1	1379	1203.28	86	6.13479
Smp_169080.1	459	283.958	19	5.7434
Smp_169070.1	1722	1546.28	118	6.55032
Smp_086270.1	2838	2662.28	912	29.4042
Smp_169060.1	2628	2452.28	1039	36.3676
Smp_169050.1	1610	1434.28	774	46.3207
Smp_086220.2	1227	1051.28	77.0025	6.28715
Smp_086220.1	913	737.285	113.998	13.2718
Smp_086210.1	1193	1017.28	1079	91.0434
Smp_169040.1	1606	1430.28	725	43.5096
Smp_201530.1	294	126.992	106	71.6471
Smp_086190.1	1482	1306.28	2090	137.334
Smp_169030.1	1206	1030.28	413	34.4082
Smp_172760.1	147	24.1444	9	31.996
Smp_169020.1	369	196.265	13	5.68553
Smp_155120.1	4575	4399.28	430	8.38989
Smp_061390.1	1128	952.285	2	0.180274
Smp_061400.1	2652	2476.28	0	0
Smp_155130.1	345	173.612	18	8.89943
Smp_155140.1	2259	2083.28	125	5.15028
Smp_122860.1	1050	874.285	153.271	15.0479
Smp_122850.1	45	14	21	128.754
Smp_187640.1	231	75.6684	16	18.1499
Smp_193880.1	96	3.66045	1.72936	40.5527
Smp_122870.1	1131	955.285	44	3.95357
Smp_122880.1	405	230.982	8	2.97291
Smp_001500.1	1090	914.285	1010	94.8221
Smp_122890.1	2091	1915.28	614	27.5172
Smp_001520.1	864	688.285	179	22.3231
Smp_001530.1	2710	2534.28	973	32.9554
Smp_122900.1	846	670.285	744	95.276
Smp_001560.1	1731	1555.28	230	12.6937
Smp_122910.1	7968	7792.28	894	9.84787
Smp_122920.1	2275	2099.28	424.109	17.3411
Smp_001590.1	985	809.285	489	51.8653
Smp_122930.1	1724	1548.28	592	32.8202
Smp_001610.1	834	658.285	186	24.2532
Smp_122940.1	903	727.285	171	20.1819
Smp_122950.1	2184	2008.28	163	6.96678
Smp_001640.1	528	352.563	758	184.545
Smp_122960.1	1812	1636.28	307.068	16.1082
Smp_122960.2	2783	2607.28	116.932	3.84958
Smp_122970.1	1497	1321.28	643	41.7719
Smp_122980.1	4247	4071.28	559	11.7856
Smp_122990.1	60	16.5	0	0
Smp_123000.1	3593	3417.28	119.186	2.99373
Smp_123000.2	5118	4942.28	1143.81	19.8654
Smp_201540.1	276	111.489	1	0.769908
Smp_201550.1	234	77.9293	0	0
Smp_123010.1	2040	1864.28	1514	69.7081
Smp_123020.1	2661	2485.28	801	27.6647
Smp_123030.1	1194	1018.28	407	34.308
Smp_001780.1	1602	1426.28	311	18.7165
Smp_123040.1	930	754.285	628	71.4651
Smp_124370.1	2478	2302.28	165	6.15169
Smp_124380.1	1689	1513.28	15	0.850825
Smp_004160.1	465	289.901	45	13.3239
Smp_004170.1	819	643.285	301	40.1636
Smp_124390.1	3482	3306.28	1007	26.1432
Smp_004190.1	1944	1768.28	1005	48.7847
Smp_004200.1	12240	12064.3	1279.93	9.10655
Smp_004220.1	2155	1979.28	1543	66.9156
Smp_167750.1	1866	1690.28	1078	54.743
Smp_124410.1	6656	6480.28	315.617	4.18057
Smp_124420.1	180	41.8363	0	0
Smp_124430.1	2835	2659.28	1264	40.7992
Smp_004260.1	564	388.416	247	54.5846
Smp_124440.1	2816	2640.28	905	29.4217
Smp_004280.1	471	295.857	318	92.2604
Smp_124450.1	2948	2772.28	1105	34.2132
Smp_104330.1	1913	1737.28	752	37.1549
Smp_180420.1	6759	6583.28	876.864	11.433
Smp_180430.1	261	98.9288	54	46.8534
Smp_104360.1	165	33.4369	13	33.3724
Smp_104370.1	888	712.285	78	9.39963
Smp_180440.1	258	96.5397	135	120.032
Smp_104390.1	2437	2261.28	617	23.4207
Smp_144880.1	687	511.312	162	27.1956
Smp_156680.1	2113	1937.28	123	5.44981
Smp_156700.1	1215	1039.28	0	0
Smp_156710.1	819	643.285	151	20.1485
Smp_156720.1	2172	1996.28	207	8.90057
Smp_064150.1	1161	985.285	1238	107.852
Smp_156730.1	522	346.58	0	0
Smp_147300.1	1638	1462.28	205	12.0335
Smp_046870.1	2436	2260.28	689	26.1653
Smp_046880.1	1639	1463.28	831.514	48.7765
Smp_046880.2	1518	1342.28	62.4855	3.99581
Smp_201570.1	234	77.9293	1	1.10146
Smp_046890.1	1675	1499.28	278	15.9159
Smp_046900.1	4329	4153.28	570.626	11.7931
Smp_046910.1	279	113.972	47	35.3972
Smp_147320.1	1965	1789.28	1	0.0479723
Smp_046930.1	3239	3063.28	10988	307.894
Smp_147330.1	3780	3604.28	312	7.43028
Smp_147340.1	882	706.285	0	0
Smp_147350.1	531	355.545	22	5.31126
Smp_147290.1	1530	1354.28	121	7.66911
Smp_147280.1	729	553.312	32	4.9642
Smp_147270.1	204	56.6603	6	9.08955
Smp_046810.1	3205	3029.28	625	17.7096
Smp_046800.1	728	552.312	814.316	126.555
Smp_046800.2	351	179.182	136.684	65.4775
Smp_046790.1	3494	3318.28	599	15.4947
Smp_046780.1	789	613.285	0	0
Smp_147260.1	1100	924.285	298	27.6745
Smp_147250.1	4586	4410.28	107.632	2.09482
Smp_147250.2	4438	4262.28	1134.37	22.8445
Smp_046750.1	1067	891.285	469	45.1675
Smp_046740.1	1873	1697.28	1206	60.9905
Smp_147240.1	5224	5048.28	977	16.6119
Smp_188290.1	360	187.671	45	20.5819
Smp_201800.1	267	103.842	47	38.8501
Smp_147230.1	2025	1849.28	59	2.73853
Smp_147220.1	3219	3043.28	655.128	18.4779
Smp_046690.1	1193	1017.28	14202	1198.33
Smp_147200.1	234	77.9293	0	0
Smp_046680.1	1431	1255.28	465	31.7966
Smp_147190.1	915	739.285	50	5.80534
Smp_046650.1	714	538.312	26	4.1458
Smp_046640.1	2894	2718.28	155.861	4.92166
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2471.28	1152	40.0128
Smp_103810.2	2091	1915.28	0	0
Smp_159410.1	302	134.208	283	180.999
Smp_159400.1	1078	902.285	201	19.1215
Smp_068780.1	5273	5097.28	729	12.276
Smp_157280.1	1809	1633.28	3	0.157663
Smp_065060.1	1818	1642.28	502	26.2377
Smp_157290.1	2838	2662.28	345	11.1233
Smp_157300.1	1932	1756.28	260	12.7071
Smp_157310.1	1670	1494.28	425	24.4132
Smp_065110.1	2792	2616.28	2631	86.3188
Smp_065120.1	1163	987.285	374	32.5161
Smp_065130.1	2443	2267.28	16.294	0.616868
Smp_065130.2	2069	1893.28	497.706	22.5645
Smp_157320.1	9104	8928.28	774.893	7.44978
Smp_065150.1	921	745.285	51	5.87378
Smp_065160.1	870	694.285	130	16.0722
Smp_157330.1	1095	919.285	18	1.68071
Smp_065170.1	817	641.285	252	33.7302
Smp_065180.1	2964	2788.28	1847	56.859
Smp_065190.1	2465	2289.28	90.1681	3.38083
Smp_065190.2	767	591.285	326.832	47.4458
Smp_157340.1	9812	9636.28	675	6.01262
Smp_065210.2	1020	844.285	1511.92	153.713
Smp_065210.4	2197	2021.28	22.3204	0.94786
Smp_065210.1	1130	954.285	258.758	23.2748
Smp_157350.1	3739	3563.28	933	22.4751
Smp_157360.1	2127	1951.28	2254	99.1523
Smp_065240.1	1280	1104.28	187	14.5355
Smp_157370.1	1492	1316.28	175	11.4119
Smp_065280.1	425	250.521	1249	427.946
Smp_065290.1	1269	1093.28	603	47.3428
Smp_201590.1	177	40.0067	0	0
Smp_157380.1	8617	8441.28	6468.92	65.7799
Smp_184180.1	1092	916.285	2530.08	237.013
Smp_157390.1	1140	964.285	69	6.14205
Smp_157400.1	820	644.285	67	8.9262
Smp_157410.1	14651	14475.3	6093	36.1305
Smp_065370.2	986	810.285	115.237	12.2074
Smp_065370.1	787	611.285	232.763	32.6844
Smp_157420.1	860	684.285	113	14.1746
Smp_157430.1	966	790.285	52	5.64793
Smp_065420.1	2328	2152.28	521.943	20.8158
Smp_157440.1	1548	1372.28	1.01527	0.0635047
Smp_170460.1	207	58.6385	0	0
Smp_170500.1	1032	856.285	3	0.300727
Smp_170490.1	528	352.563	0	0
Smp_170480.1	825	649.285	30.9847	4.09621
Smp_170470.1	1005	829.285	81	8.384
Smp_194190.1	1257	1081.28	39	3.09595
Smp_171110.1	750	574.285	3	0.448398
Smp_089730.1	297	129.724	2	1.32337
Smp_171120.1	1153	977.285	250	21.9578
Smp_171130.1	2775	2599.28	1	0.0330229
Smp_171140.1	2367	2191.28	2176	85.2373
Smp_089780.1	765	589.285	1	0.145661
Smp_171150.1	1916	1740.28	317	15.6354
Smp_171160.1	4941	4765.28	1007	18.1389
Smp_171170.1	4109	3933.28	699	15.2543
Smp_171180.1	2235	2059.28	168	7.00265
Smp_089840.1	378	204.881	2	0.837913
Smp_089860.1	466	290.901	26	7.67182
Smp_089870.1	564	388.416	2341	517.338
Smp_089880.1	10619	10443.3	572.637	4.70665
Smp_171190.1	983	807.285	1936	205.849
Smp_171200.1	3447	3271.28	326	8.55399
Smp_089920.1	812	636.285	84	11.3318
