target_id	length	eff_length	est_counts	tpm
Smp_082710.1	4299	4131.86	1625.95	29.4771
Smp_166980.1	3540	3372.86	255.033	5.66398
Smp_082690.1	1662	1494.86	6	0.300659
Smp_166970.1	1305	1137.86	6	0.39499
Smp_082670.1	2786	2618.86	537	15.3598
Smp_082660.1	2386	2218.86	554	18.7026
Smp_201790.1	210	64.1497	1	1.16769
Smp_166960.1	3175	3007.86	2445	60.8898
Smp_082620.1	4122	3954.86	2438	46.177
Smp_166950.1	3225	3057.86	203.341	4.98115
Smp_166940.1	3956	3788.86	1015	20.0669
Smp_166930.1	1640	1472.86	2947	149.88
Smp_166920.1	822	654.856	1561	178.558
Smp_156530.1	1827	1659.86	680	30.6875
Smp_063760.1	1121	953.856	384	30.1558
Smp_156520.1	2250	2082.86	128	4.60334
Smp_156510.1	1281	1113.86	1993	134.03
Smp_134690.1	897	729.856	6	0.615796
Smp_134680.1	189	50.6212	0	0
Smp_023270.2	3257	3089.86	429.969	10.4237
Smp_023270.1	3467	3299.86	626.994	14.2328
Smp_134670.1	6366	6198.86	285.882	3.4546
Smp_134670.2	5283	5115.86	3106.12	45.4802
Smp_023250.1	1591	1423.86	158.1	8.31741
Smp_023250.2	1365	1197.86	551.9	34.5126
Smp_023240.1	653	485.883	52	8.01666
Smp_023230.1	1231	1063.86	791	55.695
Smp_134660.1	1515	1347.86	236	13.1157
Smp_134650.1	4258	4090.86	1346	24.6464
Smp_023190.1	627	459.883	0	0
Smp_100570.1	2091	1923.86	656.662	25.5677
Smp_134640.1	892	724.856	589	60.8676
Smp_023170.1	1220	1052.86	387	27.5337
Smp_023160.1	416	249.362	1015	304.901
Smp_023150.1	1137	969.856	999	77.158
Smp_023140.1	2732	2564.86	2708.44	79.1004
Smp_210340.1	34477	34309.9	1526.16	3.33199
Smp_210350.1	4131	3963.86	679.437	12.8397
Smp_134620.1	2142	1974.86	729	27.6512
Smp_169100.1	339	174.443	82	35.2114
Smp_201520.1	321	157.557	21	9.98402
Smp_086310.1	258	101.401	0	0
Smp_169090.1	1379	1211.86	112	6.92292
Smp_169080.1	459	292.054	19	4.87318
Smp_169070.1	1722	1554.86	117	5.63661
Smp_086270.1	2838	2670.86	1186	33.2626
Smp_169060.1	2628	2460.86	1594	48.5204
Smp_169050.1	1610	1442.86	807	41.896
Smp_086220.2	1227	1059.86	58.9767	4.16827
Smp_086220.1	913	745.856	67.0233	6.73121
Smp_086210.1	1193	1025.86	1458	106.462
Smp_169040.1	1606	1438.86	1015	52.841
Smp_201530.1	294	132.502	136	76.8846
Smp_086190.1	1482	1314.86	2588	147.438
Smp_169030.1	1206	1038.86	520	37.4948
Smp_172760.1	147	26.2345	13	37.1188
Smp_169020.1	369	203.239	10	3.68567
Smp_155120.1	4575	4407.86	548	9.3127
Smp_061390.1	1128	960.856	0	0
Smp_061400.1	2652	2484.86	0	0
Smp_155130.1	345	180.122	26	10.8126
Smp_155140.1	2259	2091.86	148	5.29971
Smp_122860.1	1050	882.856	121	10.2664
Smp_122850.1	45	46	14	22.7978
Smp_187640.1	231	79.7259	20	18.7911
Smp_193880.1	96	3.20971	2	46.6752
Smp_122870.1	1131	963.856	42	3.26407
Smp_122880.1	405	238.519	11	3.45455
Smp_001500.1	1090	922.856	2267	184.009
Smp_122890.1	2091	1923.86	654	25.4641
Smp_001520.1	864	696.856	244	26.2283
Smp_001530.1	2710	2542.86	1224	36.0564
Smp_122900.1	846	678.856	919	101.405
Smp_001560.1	1731	1563.86	269	12.8848
Smp_122910.1	7968	7800.86	1227	11.7822
Smp_122920.1	2275	2107.86	539.35	19.1669
Smp_001590.1	985	817.856	614	56.236
Smp_122930.1	1724	1556.86	591	28.4355
Smp_001610.1	834	666.856	267	29.9917
Smp_122940.1	903	735.856	245	24.94
Smp_122950.1	2184	2016.86	153	5.68249
Smp_001640.1	528	360.944	1142	237
Smp_122960.1	1812	1644.86	360.727	16.4276
Smp_122960.2	2783	2615.86	164.273	4.70407
Smp_122970.1	1497	1329.86	920	51.821
Smp_122980.1	4247	4079.86	519	9.52895
Smp_122990.1	60	8	0	0
Smp_123000.1	3593	3425.86	192.115	4.20062
Smp_123000.2	5118	4950.86	1843.89	27.8982
Smp_201540.1	276	116.779	0	0
Smp_201550.1	234	82.0795	0	0
Smp_123010.1	2040	1872.86	2346	93.8309
Smp_123020.1	2661	2493.86	1549	46.5267
Smp_123030.1	1194	1026.86	683	49.8234
Smp_001780.1	1602	1434.86	1306	68.1801
Smp_123040.1	930	762.856	865	84.9368
Smp_124370.1	2478	2310.86	508	16.467
Smp_124380.1	1689	1521.86	22	1.08286
Smp_004160.1	465	298.04	68	17.0906
Smp_004170.1	819	651.856	478	54.9286
Smp_124390.1	3482	3314.86	1589	35.9072
Smp_004190.1	1944	1776.86	1342	56.5748
Smp_004200.1	12240	12072.9	1637.96	10.1629
Smp_004220.1	2155	1987.86	2320	87.423
Smp_167750.1	1866	1698.86	1440	63.4934
Smp_124410.1	6656	6488.86	424.483	4.90021
Smp_124420.1	180	44.8075	1	1.67175
Smp_124430.1	2835	2667.86	2031	57.0256
Smp_004260.1	564	396.906	416	78.5105
Smp_124440.1	2816	2648.86	1859	52.5707
Smp_004280.1	471	303.995	634	156.223
Smp_124450.1	2948	2780.86	1845	49.6982
Smp_104330.1	1913	1745.86	1164	49.9421
Smp_180420.1	6759	6591.86	1254.12	14.2512
Smp_180430.1	261	103.873	52	37.4991
Smp_104360.1	165	36.1356	19	39.3859
Smp_104370.1	888	720.856	90	9.35226
Smp_180440.1	258	101.401	280	206.842
Smp_104390.1	2437	2269.86	860	28.3807
Smp_144880.1	687	519.883	232	33.4275
Smp_156680.1	2113	1945.86	68	2.6177
Smp_156700.1	1215	1047.86	31	2.21607
Smp_156710.1	819	651.856	85	9.76764
Smp_156720.1	2172	2004.86	346	12.9275
Smp_064150.1	1161	993.856	2432	183.3
Smp_156730.1	522	354.944	0	0
Smp_147300.1	1638	1470.86	209	10.6438
Smp_046870.1	2436	2268.86	922	30.4401
Smp_046880.1	1639	1471.86	800.892	40.7597
Smp_046880.2	1518	1350.86	101.108	5.60662
Smp_201570.1	234	82.0795	1	0.912615
Smp_046890.1	1675	1507.86	843	41.8784
Smp_046900.1	4329	4161.86	852.324	15.3405
Smp_046910.1	279	119.298	77	48.3483
Smp_147320.1	1965	1797.86	2	0.0833293
Smp_046930.1	3239	3071.86	12231	298.252
Smp_147330.1	3780	3612.86	360	7.46405
Smp_147340.1	882	714.856	0	0
Smp_147350.1	531	363.944	34	6.99788
Smp_147290.1	1530	1362.86	194	10.6629
Smp_147280.1	729	561.856	19	2.53309
Smp_147270.1	204	60.1119	13	16.1996
Smp_046810.1	3205	3037.86	982	24.214
Smp_046800.1	728	560.856	2054.94	274.455
Smp_046800.2	351	185.863	423.056	170.501
Smp_046790.1	3494	3326.86	516	11.6182
Smp_046780.1	789	621.856	0	0
Smp_147260.1	1100	932.856	367	29.4696
Smp_147250.1	4586	4418.86	64.4622	1.09274
Smp_147250.2	4438	4270.86	1657.54	29.0717
Smp_046750.1	1067	899.856	741	61.6833
Smp_046740.1	1873	1705.86	2117	92.961
Smp_147240.1	5224	5056.86	1290	19.1087
Smp_188290.1	360	194.538	70	26.9536
Smp_201800.1	267	108.979	50	34.3678
Smp_147230.1	2025	1857.86	119	4.79797
Smp_147220.1	3219	3051.86	925	22.7039
Smp_046690.1	1193	1025.86	29791	2175.31
Smp_147200.1	234	82.0795	0	0
Smp_046680.1	1431	1263.86	669	39.6507
Smp_147190.1	915	747.856	45	4.50731
Smp_046650.1	714	546.883	21	2.87638
Smp_046640.1	2894	2726.86	134.503	3.69481
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2479.86	1295.89	39.144
Smp_103810.2	2091	1923.86	61.1069	2.37925
Smp_159410.1	302	139.777	473	253.482
Smp_159400.1	1078	910.856	372	30.5926
Smp_068780.1	5273	5105.86	913	13.3944
Smp_157280.1	1809	1641.86	6	0.27374
Smp_065060.1	1818	1650.86	714	32.3975
Smp_157290.1	2838	2670.86	443	12.4244
Smp_157300.1	1932	1764.86	423	17.9537
Smp_157310.1	1670	1502.86	603	30.0554
Smp_065110.1	2792	2624.86	4132	117.917
Smp_065120.1	1163	995.856	736	55.361
Smp_065130.1	2443	2275.86	51.1348	1.68304
Smp_065130.2	2069	1901.86	529.865	20.8694
Smp_157320.1	9104	8936.86	1041.76	8.73186
Smp_065150.1	921	753.856	84	8.34667
Smp_065160.1	870	702.856	250	26.6438
Smp_157330.1	1095	927.856	52	4.19803
Smp_065170.1	817	649.856	414	47.7206
Smp_065180.1	2964	2796.86	2038	54.5829
Smp_065190.1	2465	2297.86	112.779	3.67644
Smp_065190.2	767	599.856	560.221	69.9576
Smp_157340.1	9812	9644.86	789.477	6.1315
Smp_065210.2	1020	852.856	2074.83	182.234
Smp_065210.4	2197	2029.86	26.1084	0.963469
Smp_065210.1	1130	962.856	427.061	33.2239
Smp_157350.1	3739	3571.86	2135	44.7741
Smp_157360.1	2127	1959.86	3162	120.854
Smp_065240.1	1280	1112.86	229	15.4141
Smp_157370.1	1492	1324.86	592	33.4715
Smp_065280.1	425	258.248	1930	559.814
Smp_065290.1	1269	1101.86	633	43.033
Smp_201590.1	177	43.0526	2	3.47979
Smp_157380.1	8617	8449.86	5255.39	46.5884
Smp_184180.1	1092	924.856	1487.61	120.486
Smp_157390.1	1140	972.856	97	7.46871
Smp_157400.1	820	652.856	76	8.72005
Smp_157410.1	14651	14483.9	5934	30.6892
Smp_065370.2	986	818.856	127.687	11.6805
Smp_065370.1	787	619.856	401.313	48.497
Smp_157420.1	860	692.856	110	11.8925
Smp_157430.1	966	798.856	80	7.50143
Smp_065420.1	2328	2160.86	780.003	27.0392
Smp_157440.1	1548	1380.86	4	0.216987
Smp_170460.1	207	62.0564	0	0
Smp_170500.1	1032	864.856	7	0.606285
Smp_170490.1	528	360.944	0	0
Smp_170480.1	825	657.856	6	0.683192
Smp_170470.1	1005	837.856	45	4.02314
Smp_194190.1	1257	1089.86	84	5.77341
Smp_171110.1	750	582.856	2	0.257034
Smp_089730.1	297	135.206	4	2.21608
Smp_171120.1	1153	985.856	413	31.3804
Smp_171130.1	2775	2607.86	1	0.0287236
Smp_171140.1	2367	2199.86	3505	119.348
Smp_089780.1	765	597.856	10	1.25293
Smp_171150.1	1916	1748.86	574	24.5856
Smp_171160.1	4941	4773.86	1274	19.9904
Smp_171170.1	4109	3941.86	966	18.3569
Smp_171180.1	2235	2067.86	399	14.4536
Smp_089840.1	378	212.052	5	1.76624
Smp_089860.1	466	299.025	43	10.7717
Smp_089870.1	564	396.906	3555	670.925
Smp_089880.1	10619	10451.9	767.929	5.50364
Smp_171190.1	983	815.856	2071	190.147
Smp_171200.1	3447	3279.86	449	10.2545
Smp_089920.1	812	644.856	81	9.40903
Smp_089930.1	3977	3809.86	1722	33.8569
Smp_171230.1	3281	3113.86	332	7.9866
Smp_171240.1	168	37.8416	0	0
Smp_212560.1	636	468.883	124	19.8098
Smp_171260.1	4362	4194.86	498	8.89272
Smp_171270.1	981	813.856	136	12.5174
Smp_090010.1	1080	912.856	288.424	23.6675
Smp_171280.1	672	504.883	318	47.18
Smp_161230.1	900	732.856	56.0938	5.73348
Smp_071890.1	10846	10678.9	994.309	6.9746
Smp_071880.1	993	825.856	484.415	43.9376
Smp_071880.2	1959	1791.86	93.5848	3.91223
Smp_161220.1	1378	1210.86	575	35.5711
Smp_161210.1	1749	1581.86	341	16.1477
Smp_161200.1	51	52	0	0
Smp_150330.1	51	52	0	0
Smp_071840.1	1146	978.856	1915.56	146.588
Smp_071830.1	324	160.291	472	220.575
Smp_161190.1	444	277.168	185	49.9978
Smp_071810.1	348	183.021	139	56.89
Smp_161180.1	1044	876.856	26	2.2211
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2253.86	892	29.6457
Smp_180930.1	264	106.475	94	66.1306
Smp_201600.1	393	226.822	863	285.002
Smp_180970.1	132	19.0197	0	0
Smp_191220.1	351	185.863	55	22.1662
Smp_180960.1	1551	1383.86	239	12.9369
Smp_180950.1	1248	1080.86	172	11.9202
Smp_105220.1	1291	1123.86	2395	159.631
Smp_180940.1	585	417.906	100	17.9244
Smp_105210.1	1827	1659.86	2648	119.501
Smp_212380.1	87987	87819.9	4410.92	3.76235
Smp_212390.1	1692	1524.86	309.751	15.2162
Smp_097180.1	1002	834.856	512	45.9389
Smp_175560.1	1578	1410.86	171	9.07896
Smp_097210.1	1036	868.856	386	33.2784
Smp_175550.1	219	70.7006	439	465.119
Smp_175540.1	1550	1382.86	397.839	21.5503
Smp_175530.1	1653	1485.86	357.161	18.0057
Smp_166310.1	2235	2067.86	1088	39.4122
Smp_166300.1	1946	1778.86	1092	45.9837
Smp_166290.1	1369	1201.86	1271	79.2165
Smp_166280.1	1014	846.856	128	11.322
Smp_201810.1	279	119.298	214	134.371
Smp_135140.1	2409	2241.86	864	28.8688
Smp_135130.1	646	478.883	50	7.82101
Smp_135120.1	2612	2444.86	312	9.55925
Smp_023940.1	4458	4290.86	1239	21.6297
Smp_023930.2	830	662.856	60.8181	6.87283
Smp_023930.1	795	627.856	400.182	47.7441
Smp_135110.1	2247	2079.86	164	5.90654
Smp_135100.1	1253	1085.86	375	25.8691
Smp_135090.1	195	54.3367	0	0
Smp_135080.2	2721	2553.86	1032.33	30.2793
Smp_135080.1	3406	3238.86	1866.04	43.1571
Smp_135070.1	261	103.873	21	15.1439
Smp_135060.1	6259	6091.86	874.33	10.751
Smp_023860.1	2160	1992.86	39	1.46592
Smp_135050.1	420	253.324	2	0.591393
Smp_023840.1	339	174.443	810	347.82
Smp_023830.1	849	681.856	336	36.9121
Smp_135040.1	3342	3174.86	313	7.38487
Smp_135030.1	396	229.731	5	1.63032
Smp_044060.1	1514	1346.86	388	21.5791
Smp_212430.1	3489	3321.86	202	4.55505
Smp_212440.1	1644	1476.86	69.081	3.50383
Smp_044020.1	942	774.856	267	25.8115
Smp_044010.2	991	823.856	20341.2	1849.47
Smp_044010.1	1122	954.856	13807.8	1083.2
Smp_044000.1	1076	908.856	10932	901.005
Smp_043990.2	2127	1959.86	108.043	4.12948
Smp_043990.1	1885	1717.86	5445	237.429
Smp_043990.3	1113	945.856	306.958	24.3095
Smp_145840.1	1293	1125.86	184	12.2421
Smp_145830.1	1275	1107.86	329	22.2451
Smp_173150.1	955	787.856	1249	118.751
Smp_142230.1	987	819.856	23.6457	2.16041
Smp_004640.1	1624	1456.86	373	19.1785
Smp_124630.1	1620	1452.86	197	10.157
Smp_124640.1	4635	4467.86	474	7.94697
Smp_124650.1	855	687.856	403	43.8864
Smp_004680.1	1359	1191.86	4403	276.724
Smp_004690.1	1064	896.856	645	53.8716
Smp_124660.1	3486	3318.86	1186	26.7682
Smp_004710.1	26186	26018.9	1343.85	3.86888
Smp_004730.1	4044	3876.86	101	1.95148
Smp_124690.1	669	501.883	16	2.38803
Smp_124700.1	3675	3507.86	669	14.2859
Smp_124710.1	2925	2757.86	95.0289	2.58111
Smp_004780.3	1352	1184.86	20.6915	1.30812
Smp_004780.1	1421	1253.86	8516.1	508.763
Smp_004780.2	1428	1260.86	87.2053	5.18083
Smp_004790.1	168	37.8416	0	0
Smp_124720.1	1032	864.856	6	0.519673
Smp_004810.1	2013	1845.86	1824.17	74.027
Smp_004810.4	3201	3033.86	66.0361	1.63045
Smp_004810.3	912	744.856	1059.79	106.579
Smp_004820.1	324	160.291	1266	591.627
Smp_124730.1	1065	897.856	719	59.9853
Smp_011450.1	561	393.906	296	56.2887
Smp_128300.1	263	105.627	349	247.498
Smp_011430.1	3564	3396.86	87	1.91851
Smp_128290.1	615	447.906	24	4.01371
Smp_187950.1	171	39.5524	0	0
Smp_128280.1	1906	1738.86	385.527	16.6079
Smp_128280.2	2031	1863.86	1656.47	66.5724
Smp_128270.1	354	188.75	13	5.15915
Smp_128250.1	5049	4881.86	393	6.03018
Smp_128230.1	1578	1410.86	2399	127.371
Smp_128220.1	1194	1026.86	825	60.182
Smp_128210.1	3945	3777.86	71	1.40778
Smp_128200.1	2688	2520.86	62.4237	1.85491
Smp_128200.2	2627	2459.86	64.5763	1.96646
Smp_128190.1	4586	4418.86	134	2.27152
Smp_011270.2	1042	874.856	6896.92	590.529
Smp_011270.1	1074	906.856	3618.85	298.92
Smp_011270.3	885	717.856	72.2265	7.53671
Smp_128170.1	1778	1610.86	1815	84.4
Smp_128160.1	1305	1137.86	22	1.4483
Smp_011230.1	738	570.856	397	52.0939
Smp_011220.1	1401	1233.86	272	16.513
Smp_128150.1	2763	2595.86	605	17.4581
Smp_128140.1	336	171.556	3	1.3099
Smp_011180.1	2496	2328.86	35	1.12577
Smp_128130.1	7552	7384.86	1074.01	10.894
Smp_178400.1	972	804.856	0	0
Smp_201610.1	156	31.1542	6	14.4264
Smp_011150.1	4773	4605.86	288.161	4.68648
Smp_128120.1	6589	6421.86	1335	15.572
Smp_128110.1	912	744.856	311	31.276
Smp_011120.1	4565	4397.86	2379.53	40.5296
Smp_011100.1	1647	1479.86	2	0.101236
Smp_128080.1	171	39.5524	0	0
Smp_146010.1	2709	2541.86	393.645	11.6005
Smp_044280.1	1148	980.856	635.282	48.5159
Smp_044280.2	1177	1009.86	5.71778	0.424122
Smp_146030.1	2082	1914.86	1076	42.0919
Smp_146050.1	561	393.906	295	56.0985
Smp_146060.1	6525	6357.86	4334	51.0623
Smp_146070.1	510	342.961	999	218.194
Smp_146080.1	3320	3152.86	260.975	6.20035
Smp_208000.1	1806	1638.86	186.115	8.50674
Smp_146090.1	25083	24915.9	365.06	1.09752
Smp_208010.1	1917	1749.86	491	21.0185
Smp_146100.1	2747	2579.86	1007.74	29.2602
Smp_044400.1	1125	957.856	143	11.183
Smp_146110.1	1458	1290.86	948	55.0114
Smp_146120.1	1485	1317.86	258	14.6647
Smp_125450.1	3052	2884.86	12	0.311587
Smp_125460.1	4980	4812.86	2992.19	46.5703
Smp_125470.1	408	241.459	0	0
Smp_185830.1	369	203.239	0	0
Smp_125480.1	2711	2543.86	2679.24	78.8936
Smp_125490.1	1611	1443.86	120	6.22558
Smp_125500.1	1613	1445.86	747	38.7006
Smp_125510.1	24344	24176.9	584.426	1.81072
Smp_125520.1	1083	915.856	165	13.4952
Smp_039470.1	1092	924.856	1	0.0809932
Smp_143620.1	4533	4365.86	1	0.0171575
Smp_143610.1	20630	20462.9	401	1.46791
Smp_143600.1	3051	2883.86	79	2.05199
Smp_143590.1	1863	1695.86	445	19.6559
Smp_143580.1	390	223.856	33	11.0425
Smp_039400.1	635	467.883	6667	1067.37
Smp_039390.1	1217	1049.86	335.801	23.9593
Smp_143570.1	6095	5927.86	2660.2	33.6155
Smp_143560.1	2560	2392.86	529	16.56
Smp_143550.1	915	747.856	131	13.1213
Smp_039340.1	840	672.856	484	53.8823
Smp_143530.1	2802	2634.86	933	26.5245
Smp_143520.1	621	453.906	123	20.2984
Smp_039300.1	2668	2500.86	1987	59.5157
Smp_143510.1	3672	3504.86	146	3.12036
Smp_143500.1	1533	1365.86	118	6.47142
Smp_143490.1	2253	2085.86	250	8.97797
Smp_143480.1	2170	2002.86	615	23.0011
Smp_143470.1	9175	9007.86	227.267	1.88989
Smp_143470.2	8125	7957.86	12007.7	113.028
Smp_143460.1	1416	1248.86	107	6.41791
Smp_179000.1	2154	1986.86	723	27.258
Smp_102280.1	1880	1712.86	553	24.1839
Smp_179010.1	934	766.856	367	35.8488
Smp_178990.1	2430	2262.86	454	15.0287
Smp_133690.1	4060	3892.86	1919.68	36.9387
Smp_021220.1	3849	3681.86	3054.93	62.1523
Smp_133680.1	1005	837.856	60	5.36419
Smp_021190.1	1305	1137.86	79	5.20071
Smp_021170.1	10632	10464.9	2182	15.6187
Smp_021160.1	3429	3261.86	908.534	20.8641
Smp_133660.1	1395	1227.86	53	3.23334
Smp_021140.1	675	507.883	3744	552.197
Smp_021130.1	1477	1309.86	668	38.2011
Smp_133650.1	531	363.944	75	15.4365
Smp_133640.1	171	39.5524	21	39.7713
Smp_201820.1	4152	3984.86	445	8.36507
Smp_021100.1	3824	3656.86	676	13.8472
Smp_133620.1	2109	1941.86	582	22.4506
Smp_021080.1	1239	1071.86	1083	75.6858
Smp_021070.1	1221	1053.86	310	22.0345
Smp_021060.1	695	527.883	19.9758	2.83458
Smp_021040.1	757	589.856	1377	174.868
Smp_133600.1	1860	1692.86	3745	165.712
Smp_133590.1	2976	2808.86	432	11.5206
Smp_133580.1	1590	1422.86	319	16.7939
Smp_173160.1	1815	1647.86	65	2.95472
Smp_084340.1	438	271.181	0	0
Smp_147740.1	1677	1509.86	1	0.049612
Smp_047850.1	780	612.856	9	1.10004
Smp_047860.1	1368	1200.86	590	36.803
Smp_047870.1	2849	2681.86	822.191	22.9646
Smp_047870.2	1253	1085.86	1807.81	124.71
Smp_147750.1	1818	1650.86	63	2.8586
Smp_047900.1	3116	2948.86	1485	37.7221
Smp_147760.1	7887	7719.86	844	8.18947
Smp_147770.1	639	471.883	198	31.4306
Smp_147790.1	2916	2748.86	622	16.9497
Smp_147800.1	2394	2226.86	834	28.0541
Smp_147810.1	639	471.883	8	1.26992
Smp_147820.1	744	576.856	1276	165.694
Smp_147830.1	2169	2001.86	71	2.65673
Smp_147840.1	5029	4861.86	2979.02	45.898
Smp_048030.1	710	542.883	12	1.65576
Smp_048040.1	294	132.502	25	14.1332
Smp_175010.1	1215	1047.86	50	3.5743
Smp_187400.1	921	753.856	37	3.67651
Smp_174760.1	1440	1272.86	98	5.76726
Smp_095920.1	1683	1515.86	395	19.5192
Smp_095910.1	2030	1862.86	2906	116.853
Smp_201630.1	180	44.8075	0	0
Smp_174750.1	3195	3027.86	7	0.173175
Smp_002950.1	147	26.2345	71	202.726
Smp_103000.1	622	454.906	1929	317.638
Smp_002960.1	936	768.856	572	55.728
Smp_068580.1	1099	931.856	430	34.5654
Smp_159320.1	1014	846.856	8	0.707625
Smp_001410.1	7965	7797.86	2600.34	24.9792
Smp_122810.1	1784	1616.86	115	5.32781
Smp_001390.1	4248	4080.86	1050	19.2735
Smp_122800.1	3358	3190.86	1347	31.6215
Smp_122790.1	930	762.856	924	90.7302
Smp_122780.1	2969	2801.86	359	9.59779
Smp_173560.1	957	789.856	4	0.379345
Smp_185480.1	39	40	0	0
Smp_183600.1	442	275.168	2.07198	0.56404
Smp_001330.1	396	229.731	0	0
Smp_122770.1	532	364.944	2.10513	0.43209
Smp_122760.2	550	382.926	14.3036	2.79803
Smp_122760.3	510	342.961	53.4661	11.6777
Smp_122760.1	1925	1757.86	40.2303	1.71432
Smp_122750.1	942	774.856	42.2362	4.08307
Smp_001280.1	228	77.4263	0	0
Smp_146920.1	501	333.978	7	1.57001
Smp_146930.1	234	82.0795	0	0
Smp_182200.1	408	241.459	0	0
Smp_122740.1	744	576.856	0	0
Smp_201650.1	216	68.4828	29.233	31.9752
Smp_122730.1	2948	2780.86	746.895	20.1189
Smp_001210.1	2577	2409.86	172	5.34638
Smp_201830.1	291	129.813	1	0.577039
Smp_173540.1	3713	3545.86	590	12.4639
Smp_181010.1	912	744.856	285	28.6612
Smp_181000.1	1043	875.856	413	35.3216
Smp_180990.1	1211	1043.86	169	12.1274
Smp_157950.1	3000	2832.86	384	10.1538
Smp_157960.1	1524	1356.86	372	20.5367
Smp_066250.1	1534	1366.86	288	15.7831
Smp_066260.1	978	810.856	186	17.1827
Smp_210310.1	468	301.025	2330	579.797
Smp_210300.1	2169	2001.86	3173	118.73
Smp_212590.1	228	77.4263	8	7.7397
Smp_192160.1	99	4.39206	0	0
Smp_046180.1	270	111.582	0	0
Smp_046190.1	7778	7610.86	2095.67	20.6258
Smp_146940.1	3072	2904.86	115	2.96548
Smp_208030.1	8862	8694.86	14516	125.057
Smp_146950.1	8016	7848.86	402	3.83656
Smp_046250.1	947	779.856	1412	135.626
Smp_191310.1	2454	2286.86	306	10.0232
Smp_201660.1	177	43.0526	1979.66	3444.41
Smp_201840.1	648	480.883	87.1945	13.5823
Smp_146970.1	1737	1569.86	3263	155.697
Smp_146980.1	54	2	0	0
Smp_131610.1	1932	1764.86	796	33.7852
Smp_131620.1	3672	3504.86	157	3.35546
Smp_017230.1	1456	1288.86	687	39.9277
Smp_017240.1	195	54.3367	3	4.13572
Smp_131630.1	2991	2823.86	47	1.24675
Smp_131640.1	1317	1149.86	101	6.57961
Smp_017280.1	538	370.926	2916	588.875
Smp_017290.4	1047	879.856	329.686	28.068
Smp_017290.3	1169	1001.86	216.314	16.1734
Smp_131650.1	4306	4138.86	854	15.4561
Smp_131660.1	1041	873.856	749	64.2044
Smp_131670.1	477	309.995	45	10.8738
Smp_131680.1	2032	1864.86	644	25.868
Smp_017350.1	1257	1089.86	467	32.0974
Smp_017360.1	1779	1611.86	3142	146.017
Smp_131690.1	47714	47546.9	2417.55	3.80869
Smp_196150.1	2121	1953.86	1099.97	42.1708
Smp_131700.1	2583	2415.86	501	15.5342
Smp_212760.1	6755	6587.86	322	3.66129
Smp_159350.1	11405	11237.9	1952	13.0112
Smp_159340.1	1014	846.856	183	16.1869
Smp_159330.1	966	798.856	25	2.3442
Smp_208040.1	642	474.883	7	1.10416
Smp_113750.1	641	473.883	6	0.948423
Smp_140290.1	589	421.906	564	100.135
Smp_210170.1	1395	1227.86	306	18.6679
Smp_210160.1	426	259.248	255	73.6797
Smp_033590.1	1217	1049.86	229	16.3391
Smp_033600.1	8148	7980.86	1155.47	10.8451
Smp_033610.1	804	636.856	674	79.2759
Smp_033620.1	865	697.856	972	104.333
Smp_140310.1	381	214.988	243	84.6672
Smp_140320.1	342	177.274	215	90.8479
Smp_140330.1	1751	1583.86	1559	73.7315
Smp_033660.1	1365	1197.86	523	32.7054
Smp_033670.1	1007	839.856	190.63	17.0023
Smp_033670.5	879	711.856	1433.01	150.793
Smp_033670.2	657	489.883	6.23713	0.953706
Smp_033670.4	780	612.856	0	0
Smp_033670.3	861	693.856	958.119	103.436
Smp_033680.1	1151	983.856	800	60.9089
Smp_140350.1	504	336.978	1	0.22229
Smp_140360.1	3491	3323.86	765	17.2402
Smp_140370.1	522	354.944	117	24.6915
Smp_033700.1	1602	1434.86	194	10.1278
Smp_186180.1	988	820.856	1339.05	122.195
Smp_033710.1	2288	2120.86	2569	90.7351
Smp_140390.1	6363	6195.86	270.353	3.26853
Smp_140390.2	6193	6025.86	869.647	10.8105
Smp_197240.1	228	77.4263	0	0
Smp_033760.2	2053	1885.86	1033.83	41.0642
Smp_033760.1	2237	2069.86	761.17	27.5463
Smp_033770.1	2816	2648.86	809	22.8777
Smp_140400.1	1692	1524.86	984	48.338
Smp_140410.1	1749	1581.86	631.699	29.9134
Smp_140420.1	4917	4749.86	2154	33.9694
Smp_140430.1	1038	870.856	469	40.3412
Smp_201870.1	207	62.0564	0	0
Smp_140440.1	1669	1501.86	1124	56.061
Smp_211110.1	2190	2022.86	1001	37.0674
Smp_211120.1	1029	861.856	1100	95.605
Smp_140460.1	1036	868.856	133	11.4664
Smp_033870.1	1191	1023.86	1260	92.1837
Smp_140470.1	861	693.856	82	8.85252
Smp_185230.1	624	456.906	1592	260.999
Smp_185220.1	150	27.9168	73	195.875
Smp_140480.1	439	272.168	2120	583.474
Smp_180640.1	366	200.34	121.569	45.4545
Smp_180630.1	567	399.906	200.77	37.6065
Smp_180620.1	338	173.469	1425	615.339
Smp_194180.1	426	259.248	22.5038	6.50225
Smp_120050.1	924	756.856	27.8163	2.75302
Smp_111340.4	772	604.856	152.289	18.8599
Smp_111340.9	300	137.898	34.5538	18.7698
Smp_111340.1	763	595.856	1767.33	222.177
Smp_111340.6	898	730.856	16.8233	1.72426
Smp_196140.1	630	462.883	1564	253.097
Smp_066610.1	6395	6227.86	1406.6	16.9182
