target_id	length	eff_length	est_counts	tpm
Smp_086220.2	1227	1065.84	97.0571	5.2696
Smp_086220.1	913	751.842	203.943	15.6973
Smp_086210.1	1193	1031.84	943	52.8861
Smp_169040.1	1606	1444.84	286	11.4548
Smp_201530.1	294	136.634	190	80.4705
Smp_086190.1	1482	1320.84	784	34.3486
Smp_169030.1	1206	1044.84	335	18.554
Smp_172760.1	147	25.9737	4	8.9119
Smp_169020.1	369	208.725	5	1.38624
Smp_155120.1	4575	4413.84	175	2.29438
Smp_061390.1	1128	966.842	0	0
Smp_061400.1	2652	2490.84	0	0
Smp_155130.1	345	185.249	5	1.56192
Smp_155140.1	2259	2097.84	48	1.32407
Smp_122860.1	1050	888.842	54	3.51571
Smp_122850.1	45	46	12	15.0962
Smp_187640.1	231	81.5706	11	7.80374
Smp_193880.1	96	3.06697	0	0
Smp_122870.1	1131	969.842	26	1.55137
Smp_122880.1	405	244.22	4	0.947811
Smp_001500.1	1090	928.842	2126	132.454
Smp_122890.1	2091	1929.84	308	9.23576
Smp_001520.1	864	702.842	143	11.7739
Smp_001530.1	2710	2548.84	510	11.579
Smp_122900.1	846	684.842	160	13.5199
Smp_001560.1	1731	1569.84	58	2.13804
Smp_122910.1	7968	7806.84	779	5.77438
Smp_122920.1	2275	2113.84	506.868	13.876
Smp_001590.1	985	823.842	733	51.4877
Smp_122930.1	1724	1562.84	695	25.7343
Smp_001610.1	834	672.842	68	5.84843
Smp_122940.1	903	741.842	178	13.8852
Smp_122950.1	2184	2022.84	65	1.85949
Smp_001640.1	528	366.842	930	146.706
Smp_122960.1	1812	1650.84	427.885	14.9991
Smp_122960.2	2783	2621.84	99.1153	2.18765
Smp_122970.1	1497	1335.84	1145	49.6014
Smp_122980.1	4247	4085.84	148	2.09616
Smp_122990.1	60	61	0	0
Smp_123000.1	3593	3431.84	24.7643	0.417583
Smp_123000.2	5118	4956.84	219.236	2.55947
Smp_201540.1	276	120.215	5	2.40688
Smp_201550.1	234	84.077	0	0
Smp_123010.1	2040	1878.84	2696	83.0373
Smp_123020.1	2661	2499.84	146	3.37974
Smp_123030.1	1194	1032.84	230	12.8866
Smp_001780.1	1602	1440.84	162	6.50642
Smp_123040.1	930	768.842	655	49.3001
Smp_124370.1	2478	2316.84	31	0.774299
Smp_124380.1	1689	1527.84	6	0.227256
Smp_004160.1	465	303.957	22	4.18845
Smp_004170.1	819	657.842	490	43.104
Smp_124390.1	3482	3320.84	1038	18.0881
Smp_004190.1	1944	1782.84	890	28.8882
Smp_004200.1	12240	12078.8	1825.52	8.74589
Smp_004220.1	2155	1993.84	2825	81.9919
Smp_167750.1	1866	1704.84	224	7.60339
Smp_124410.1	6656	6494.84	59.4939	0.530087
Smp_124420.1	180	45.2416	0	0
Smp_124430.1	2835	2673.84	2934	63.4991
Smp_004260.1	564	402.842	325	46.6866
Smp_124440.1	2816	2654.84	901	19.6395
Smp_004280.1	471	309.942	521	97.2749
Smp_124450.1	2948	2786.84	151	3.13551
Smp_104330.1	1913	1751.84	952	31.4475
Smp_180420.1	6759	6597.84	1001.14	8.78088
Smp_180430.1	261	106.9	33	17.864
Smp_104360.1	165	36.4523	5	7.93758
Smp_104370.1	888	726.842	123	9.79284
Smp_180440.1	258	104.265	285	158.18
Smp_104390.1	2437	2275.84	145	3.68697
Smp_144880.1	687	525.842	42	4.62208
Smp_156680.1	2113	1951.84	39	1.15628
Smp_156700.1	1215	1053.84	0	0
Smp_156710.1	819	657.842	113	9.94032
Smp_156720.1	2172	2010.84	127	3.65485
Smp_064150.1	1161	999.842	1245	72.0579
Smp_156730.1	522	360.86	0	0
Smp_147300.1	1638	1476.84	105	4.11433
Smp_046870.1	2436	2274.84	680	17.2982
Smp_046880.1	1639	1477.84	617.215	24.1686
Smp_046880.2	1518	1356.84	74.7849	3.18954
Smp_201570.1	234	84.077	0	0
Smp_046890.1	1675	1513.84	317	12.1178
Smp_046900.1	4329	4167.84	662.79	9.20255
Smp_046910.1	279	122.929	198	93.2086
Smp_147320.1	1965	1803.84	14	0.449131
Smp_046930.1	3239	3077.84	5680	106.794
Smp_147330.1	3780	3618.84	219	3.50201
Smp_147340.1	882	720.842	0	0
Smp_147350.1	531	369.842	5	0.782343
Smp_147290.1	1530	1368.84	56	2.36744
Smp_147280.1	729	567.842	8	0.815278
Smp_147270.1	204	61.2717	2	1.88892
Smp_046810.1	3205	3043.84	301	5.72253
Smp_046800.1	728	566.842	320.968	32.7675
Smp_046800.2	351	191.154	76.0317	23.0173
Smp_046790.1	3494	3332.84	242	4.20188
Smp_046780.1	789	627.842	0	0
Smp_147260.1	1100	938.842	44	2.71209
Smp_147250.1	4586	4424.84	46.9372	0.613851
Smp_147250.2	4438	4276.84	1099.06	14.8711
Smp_046750.1	1067	905.842	725	46.3158
Smp_046740.1	1873	1711.84	2014	68.0831
Smp_147240.1	5224	5062.84	415	4.74348
Smp_188290.1	360	199.928	14	4.05226
Smp_201800.1	267	112.024	102	52.6904
Smp_147230.1	2025	1863.84	238	7.38944
Smp_147220.1	3219	3057.84	383.804	7.26337
Smp_046690.1	1193	1031.84	10759	603.396
Smp_147200.1	234	84.077	0	0
Smp_046680.1	1431	1269.84	702	31.9912
Smp_147190.1	915	753.842	4	0.30706
Smp_046650.1	714	552.842	2	0.20935
Smp_046640.1	2894	2732.84	12.0461	0.255079
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2485.84	1473.76	34.3082
Smp_103810.2	2091	1929.84	66.2358	1.98616
Smp_159410.1	302	144.071	588	236.18
Smp_159400.1	1078	916.842	436	27.5192
Smp_068780.1	5273	5111.84	410	4.64141
Smp_157280.1	1809	1647.84	0	0
Smp_065060.1	1818	1656.84	676	23.6107
Smp_157290.1	2838	2676.84	294	6.35577
Smp_157300.1	1932	1770.84	275	8.98662
Smp_157310.1	1670	1508.84	39	1.49577
Smp_065110.1	2792	2630.84	4041	88.8869
Smp_065120.1	1163	1001.84	722	41.7044
Smp_065130.1	2443	2281.84	24.6249	0.6245
Smp_065130.2	2069	1907.84	398.375	12.0835
Smp_157320.1	9104	8942.84	897.092	5.80503
Smp_065150.1	921	759.842	391	29.7781
Smp_065160.1	870	708.842	298	24.3282
Smp_157330.1	1095	933.842	1	0.0619684
Smp_065170.1	817	655.842	480	42.3531
Smp_065180.1	2964	2802.84	515	10.6329
Smp_065190.1	2465	2303.84	217.871	5.47256
Smp_065190.2	767	605.842	892.129	85.2141
Smp_157340.1	9812	9650.84	458	2.74627
Smp_065210.2	1020	858.842	600.106	40.4351
Smp_065210.4	2197	2035.84	13.8492	0.393661
Smp_065210.1	1130	968.842	83.0449	4.96025
Smp_157350.1	3739	3577.84	326	5.27278
Smp_157360.1	2127	1965.84	4692	138.119
Smp_065240.1	1280	1118.84	108	5.58597
Smp_157370.1	1492	1330.84	524	22.785
Smp_065280.1	425	264.057	2053	449.919
Smp_065290.1	1269	1107.84	90	4.70119
Smp_201590.1	177	43.4231	0	0
Smp_157380.1	8617	8455.84	587.906	4.02341
Smp_184180.1	1092	930.842	138.094	8.58501
Smp_157390.1	1140	978.842	35	2.06918
Smp_157400.1	820	658.842	151	13.2629
Smp_157410.1	14651	14489.8	2040	8.14723
Smp_065370.2	986	824.842	15.707	1.10196
Smp_065370.1	787	625.842	108.293	10.0133
Smp_157420.1	860	698.842	18	1.49052
Smp_157430.1	966	804.842	12	0.862808
Smp_065420.1	2328	2166.84	458.165	12.236
Smp_157440.1	1548	1386.84	1	0.0417269
Smp_170460.1	207	63.474	0	0
Smp_170500.1	1032	870.842	1	0.0664514
Smp_170490.1	528	366.842	0	0
Smp_170480.1	825	663.842	2	0.174345
Smp_170470.1	1005	843.842	39	2.67453
Smp_194190.1	1257	1095.84	5	0.264037
Smp_171110.1	750	588.842	19	1.86723
Smp_089730.1	297	139.438	4	1.66005
Smp_171120.1	1153	991.842	1896	110.621
Smp_171130.1	2775	2613.84	0	0
Smp_171140.1	2367	2205.84	592	15.5307
Smp_089780.1	765	603.842	2	0.191668
Smp_171150.1	1916	1754.84	884	29.1513
Smp_171160.1	4941	4779.84	1055	12.7727
Smp_171170.1	4109	3947.84	740	10.8471
Smp_171180.1	2235	2073.84	354	9.87805
Smp_089840.1	378	217.544	18	4.78817
Smp_089860.1	466	304.957	63	11.9549
Smp_089870.1	564	402.842	1730	248.516
Smp_089880.1	10619	10457.8	502.383	2.77994
Smp_171190.1	983	821.842	255	17.9554
Smp_171200.1	3447	3285.84	230	4.05065
Smp_089920.1	812	650.842	57	5.06807
Smp_089930.1	3977	3815.84	588	8.91724
Smp_171230.1	3281	3119.84	292	5.41619
Smp_171240.1	168	38.1634	0	0
Smp_212560.1	636	474.842	29	3.53421
Smp_171260.1	4362	4200.84	621	8.55458
Smp_171270.1	981	819.842	374	26.3988
Smp_090010.1	1080	918.842	734.649	46.2682
Smp_171280.1	672	510.842	341	38.6288
Smp_161230.1	900	738.842	48.7997	3.82216
Smp_071890.1	10846	10684.8	698.183	3.78133
Smp_071880.1	993	831.842	387.101	26.9294
Smp_071880.2	1959	1797.84	87.8991	2.82928
Smp_161220.1	1378	1216.84	245	11.6513
Smp_161210.1	1749	1587.84	72	2.62403
Smp_161200.1	51	52	0	0
Smp_150330.1	51	52	0	0
Smp_071840.1	1146	984.842	1875.53	110.205
Smp_071830.1	324	164.815	480	168.534
Smp_161190.1	444	283.016	16	3.27154
Smp_071810.1	348	188.192	23	7.07244
Smp_161180.1	1044	882.842	12	0.786578
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2259.84	689	17.6435
Smp_180930.1	264	109.381	81	42.8535
Smp_201600.1	393	232.375	185	46.0707
Smp_180970.1	132	18.9701	0	0
Smp_191220.1	351	191.154	19	5.75192
Smp_180960.1	1551	1389.84	88	3.66404
Smp_180950.1	1248	1086.84	66	3.51416
Smp_105220.1	1291	1129.84	665	34.0602
Smp_180940.1	585	423.842	27	3.68641
Smp_105210.1	1827	1665.84	1063	36.9269
Smp_212380.1	87987	87825.8	2830.64	1.86512
Smp_212390.1	1692	1530.84	30.5921	1.15644
Smp_097180.1	1002	840.842	257	17.6873
Smp_175560.1	1578	1416.84	2372	96.8806
Smp_097210.1	1036	874.842	415	27.4512
Smp_175550.1	219	72.2165	549	439.926
Smp_175540.1	1550	1388.84	501.139	20.8809
Smp_175530.1	1653	1491.84	384.861	14.9288
Smp_166310.1	2235	2073.84	886	24.723
Smp_166300.1	1946	1784.84	138	4.47428
Smp_166290.1	1369	1207.84	868	41.5866
Smp_166280.1	1014	852.842	407	27.6165
Smp_201810.1	279	122.929	394	185.476
Smp_135140.1	2409	2247.84	104	2.67739
Smp_135130.1	646	484.842	8	0.954846
Smp_135120.1	2612	2450.84	611	14.4268
Smp_023940.1	4458	4296.84	761	10.2489
Smp_023930.2	830	668.842	52.9873	4.5845
Smp_023930.1	795	633.842	161.013	14.7002
Smp_135110.1	2247	2085.84	39	1.082
Smp_135100.1	1253	1091.84	397	21.0414
Smp_135090.1	195	55.1124	0	0
Smp_135080.2	2721	2559.84	358.484	8.10401
Smp_135080.1	3406	3244.84	806.374	14.3809
Smp_135070.1	261	106.9	9	4.87201
Smp_135060.1	6259	6097.84	949.123	9.0072
Smp_023860.1	2160	1998.84	39	1.12909
Smp_135050.1	420	259.083	0	0
Smp_023840.1	339	179.377	2798	902.66
Smp_023830.1	849	687.842	137	11.5259
Smp_135040.1	3342	3180.84	85	1.54639
Smp_135030.1	396	235.317	0	0
Smp_044060.1	1514	1352.84	73	3.12262
Smp_212430.1	3489	3327.84	863	15.0069
Smp_212440.1	1644	1482.84	182.023	7.10353
Smp_044020.1	942	780.842	249	18.4535
Smp_044010.2	991	829.842	1191.41	83.0827
Smp_044010.1	1122	960.842	1624.59	97.844
Smp_044000.1	1076	914.842	10305	651.847
Smp_043990.2	2127	1965.84	45.8735	1.35038
Smp_043990.1	1885	1723.84	1989.3	66.7801
Smp_043990.3	1113	951.842	59.8219	3.63696
Smp_145840.1	1293	1131.84	107	5.47068
Smp_145830.1	1275	1113.84	171	8.88415
Smp_173150.1	955	793.842	12839	935.924
Smp_142230.1	987	825.842	14.001	0.981086
Smp_004640.1	1624	1462.84	532	21.0454
Smp_124630.1	1620	1458.84	45	1.78504
Smp_124640.1	4635	4473.84	666	8.61464
Smp_124650.1	855	693.842	441	36.7808
Smp_004680.1	1359	1197.84	1497	72.3212
Smp_004690.1	1064	902.842	118	7.56334
Smp_124660.1	3486	3324.84	54	0.939867
Smp_004710.1	26186	26024.8	504.816	1.12251
Smp_004730.1	4044	3882.84	18	0.268266
Smp_124690.1	669	507.842	3	0.34185
Smp_124700.1	3675	3513.84	463	7.62504
Smp_124710.1	2925	2763.84	174	3.64317
Smp_004780.3	1352	1190.84	26.1541	1.27095
Smp_004780.1	1421	1259.84	7061.44	324.355
Smp_004780.2	1428	1266.84	74.4015	3.39862
Smp_004790.1	168	38.1634	0	0
Smp_124720.1	1032	870.842	12	0.797417
Smp_004810.1	2013	1851.84	1561.48	48.7952
Smp_004810.4	3201	3039.84	61.2405	1.16582
Smp_004810.3	912	750.842	1020.28	78.6345
Smp_004820.1	324	164.815	1956	686.775
Smp_124730.1	1065	903.842	692	44.3054
Smp_011450.1	561	399.842	261	37.7742
Smp_128300.1	263	108.546	517.734	276.018
Smp_011430.1	3564	3402.84	5	0.0850299
Smp_128290.1	615	453.842	5	0.637542
Smp_187950.1	171	39.8317	0	0
Smp_128280.1	1906	1744.84	310.435	10.2957
Smp_128280.2	2031	1869.84	1116.57	34.5559
Smp_128270.1	354	194.087	1	0.298159
Smp_128250.1	5049	4887.84	53	0.627483
Smp_128230.1	1578	1416.84	781	31.8987
Smp_128220.1	1194	1032.84	110	6.16314
Smp_128210.1	3945	3783.84	148	2.26346
Smp_128200.1	2688	2526.84	196.987	4.5113
Smp_128200.2	2627	2465.84	283.013	6.64179
Smp_128190.1	4586	4424.84	473	6.18596
Smp_011270.2	1042	880.842	11247.8	738.944
Smp_011270.1	1074	912.842	5580.94	353.798
Smp_011270.3	885	723.842	25.2953	2.02228
Smp_128170.1	1778	1616.84	487	17.4303
Smp_128160.1	1305	1143.84	68	3.44022
Smp_011230.1	738	576.842	359	36.0148
Smp_011220.1	1401	1239.84	131	6.11432
Smp_128150.1	2763	2601.84	277	6.16087
Smp_128140.1	336	176.431	8	2.62397
Smp_011180.1	2496	2334.84	214	5.30395
Smp_128130.1	7552	7390.84	783.934	6.13803
Smp_178400.1	972	810.842	14.8335	1.05865
Smp_201610.1	156	31.1322	7	13.0116
Smp_011150.1	4773	4611.84	218.751	2.74485
Smp_128120.1	6589	6427.84	742	6.68009
Smp_128110.1	912	750.842	232	17.8806
Smp_011120.1	4565	4403.84	2251.7	29.5885
Smp_011100.1	1647	1485.84	81.1911	3.16213
Smp_128080.1	171	39.8317	0	0
Smp_146010.1	2709	2547.84	589.435	13.3877
Smp_044280.1	1148	986.842	1937.99	113.644
Smp_044280.2	1177	1015.84	8.01233	0.456432
Smp_146030.1	2082	1920.84	1126	33.9227
Smp_146050.1	561	399.842	24	3.47349
Smp_146060.1	6525	6363.84	725	6.59268
Smp_146070.1	510	348.86	294	48.7685
Smp_146080.1	3320	3158.84	57.6718	1.05652
Smp_208000.1	1806	1644.84	114.808	4.03918
Smp_146090.1	25083	24921.8	356.829	0.828559
Smp_208010.1	1917	1755.84	676	22.2795
Smp_146100.1	2747	2585.84	790	17.6794
Smp_044400.1	1125	963.842	144	8.6457
Smp_146110.1	1458	1296.84	699	31.1913
Smp_146120.1	1485	1323.84	46	2.01078
Smp_125450.1	3052	2890.84	1	0.0200179
Smp_125460.1	4980	4818.84	1185	14.2305
Smp_125470.1	408	247.183	0	0
Smp_185830.1	369	208.725	0	0
Smp_125480.1	2711	2549.84	196.619	4.46226
Smp_125490.1	1611	1449.84	9	0.359224
Smp_125500.1	1613	1451.84	537	21.4042
Smp_125510.1	24344	24182.8	187.887	0.449607
Smp_125520.1	1083	921.842	129	8.09798
Smp_039470.1	1092	930.842	1	0.0621681
Smp_143620.1	4533	4371.84	9	0.11913
Smp_143610.1	20630	20468.8	276	0.780296
Smp_143600.1	3051	2889.84	49	0.981218
Smp_143590.1	1863	1701.84	143	4.86251
Smp_143580.1	390	229.387	19	4.79323
Smp_039400.1	635	473.842	13291	1623.18
Smp_039390.1	1217	1055.84	349.84	19.174
Smp_143570.1	6095	5933.84	2762.16	26.9374
Smp_143560.1	2560	2398.84	436	10.5179
Smp_143550.1	915	753.842	32	2.45648
Smp_039340.1	840	678.842	198	16.8787
Smp_143530.1	2802	2640.84	296	6.48624
Smp_143520.1	621	459.842	37	4.65625
Smp_039300.1	2668	2506.84	239	5.51715
Smp_143510.1	3672	3510.84	53	0.873591
Smp_143500.1	1533	1371.84	67	2.82627
Smp_143490.1	2253	2091.84	749	20.7203
Smp_143480.1	2170	2008.84	217	6.25111
Smp_143470.1	9175	9013.84	33.9679	0.218073
Smp_143470.2	8125	7963.84	3178.03	23.0929
Smp_143460.1	1416	1254.84	310	14.2961
Smp_179000.1	2154	1992.84	569	16.5228
Smp_102280.1	1880	1718.84	470	15.8236
Smp_179010.1	934	772.842	756	56.6076
Smp_178990.1	2430	2268.84	186	4.74408
Smp_133690.1	4060	3898.84	224.326	3.32956
Smp_021220.1	3849	3687.84	1321.86	20.7422
Smp_133680.1	1005	843.842	30	2.05733
Smp_021190.1	1305	1143.84	56	2.83312
Smp_021170.1	10632	10470.8	1540	8.51104
Smp_021160.1	3429	3267.84	770.961	13.6526
Smp_133660.1	1395	1233.84	127	5.95645
Smp_021140.1	675	513.842	8827	994.093
Smp_021130.1	1477	1315.84	647	28.454
Smp_133650.1	531	369.842	23	3.59878
Smp_133640.1	171	39.8317	3	4.35849
Smp_201820.1	4152	3990.84	159	2.30556
Smp_021100.1	3824	3662.84	298	4.70806
Smp_133620.1	2109	1947.84	421	12.5075
Smp_021080.1	1239	1077.84	880	47.2466
Smp_021070.1	1221	1059.84	571	31.1773
Smp_021060.1	695	533.842	10.2788	1.11423
Smp_021040.1	757	595.842	1043	101.297
Smp_133600.1	1860	1698.84	1404	47.8253
Smp_133590.1	2976	2814.84	318	6.53757
Smp_133580.1	1590	1428.84	84	3.40203
Smp_173160.1	1815	1653.84	68.9583	2.41288
Smp_084340.1	438	277.03	5.6353	1.17715
Smp_147740.1	1677	1515.84	68.7068	2.62294
Smp_047850.1	780	618.842	39.335	3.67826
Smp_047860.1	1368	1206.84	510.365	24.4722
Smp_047870.1	2849	2687.84	193.931	4.17528
Smp_047870.2	1253	1091.84	498.069	26.3982
Smp_147750.1	1818	1656.84	44	1.53679
Smp_047900.1	3116	2954.84	461	9.02839
Smp_147760.1	7887	7725.84	192	1.43813
Smp_147770.1	639	477.842	55	6.66073
Smp_147790.1	2916	2754.84	59	1.23936
Smp_147800.1	2394	2232.84	44	1.14035
Smp_147810.1	639	477.842	4	0.484417
Smp_147820.1	744	582.842	925	91.8405
Smp_147830.1	2169	2007.84	33	0.951104
Smp_147840.1	5029	4867.84	1013.37	12.0469
Smp_048030.1	710	548.842	7	0.738064
Smp_048040.1	294	136.634	3	1.27059
Smp_175010.1	1215	1053.84	16	0.878593
Smp_187400.1	921	759.842	17	1.2947
Smp_174760.1	1440	1278.84	41	1.85528
Smp_095920.1	1683	1521.84	538	20.4577
Smp_095910.1	2030	1868.84	4017	124.386
Smp_201630.1	180	45.2416	0	0
Smp_174750.1	3195	3033.84	16	0.30519
Smp_002950.1	147	25.9737	114	253.989
Smp_103000.1	622	460.842	917	115.149
Smp_002960.1	936	774.842	523	39.06
Smp_068580.1	1099	937.842	512	31.5925
Smp_159320.1	1014	852.842	10	0.678539
Smp_001410.1	7965	7803.84	4887.14	36.2402
Smp_122810.1	1784	1622.84	29	1.03411
Smp_001390.1	4248	4086.84	229	3.24258
Smp_122800.1	3358	3196.84	1028	18.6087
Smp_122790.1	930	768.842	615	46.2894
Smp_122780.1	2969	2807.84	430	8.86215
Smp_173560.1	957	795.842	1	0.0727138
Smp_185480.1	39	40	0	0
Smp_183600.1	442	281.016	0	0
Smp_001330.1	396	235.317	0	0
Smp_122770.1	532	370.842	4.06736	0.634698
Smp_122760.2	550	388.842	0	0
Smp_122760.3	510	348.86	0	0
Smp_122760.1	1925	1763.84	1	0.0328083
Smp_122750.1	942	780.842	0	0
Smp_001280.1	228	79.168	0	0
Smp_146920.1	501	339.878	0	0
Smp_146930.1	234	84.077	0	0
Smp_182200.1	408	247.183	0	0
Smp_122740.1	744	582.842	0	0
Smp_201650.1	216	69.9769	5.14872	4.25782
Smp_122730.1	2948	2786.84	876.933	18.2095
Smp_001210.1	2577	2415.84	217	5.19798
Smp_201830.1	291	133.861	0	0
Smp_173540.1	3713	3551.84	111	1.80848
Smp_181010.1	912	750.842	73	5.62623
Smp_181000.1	1043	881.842	344	22.5741
Smp_180990.1	1211	1049.84	150	8.2682
Smp_157950.1	3000	2838.84	479	9.76422
Smp_157960.1	1524	1362.84	191	8.1102
Smp_066250.1	1534	1372.84	111	4.67892
Smp_066260.1	978	816.842	360	25.504
Smp_210310.1	468	306.957	6402	1206.93
Smp_210300.1	2169	2007.84	5311	153.07
Smp_212590.1	228	79.168	0	0
Smp_192160.1	99	4.1685	0	0
Smp_046180.1	270	114.754	1	0.504283
Smp_046190.1	7778	7616.84	1223.48	9.29533
Smp_146940.1	3072	2910.84	19	0.377727
Smp_208030.1	8862	8700.84	1610	10.708
Smp_146950.1	8016	7854.84	98	0.721992
Smp_046250.1	947	785.842	2890	212.817
Smp_191310.1	2454	2292.84	39	0.984315
Smp_201660.1	177	43.4231	182.144	242.738
Smp_201840.1	648	486.842	26.4334	3.14202
Smp_146970.1	1737	1575.84	944	34.6659
Smp_146980.1	54	55	0	0
Smp_131610.1	1932	1770.84	644	21.045
Smp_131620.1	3672	3510.84	40	0.659314
Smp_017230.1	1456	1294.84	502	22.4352
Smp_017240.1	195	55.1124	2	2.10002
Smp_131630.1	2991	2829.84	31	0.633932
Smp_131640.1	1317	1155.84	26	1.30172
Smp_017280.1	538	376.842	7824	1201.47
Smp_017290.4	1047	885.842	802.867	52.4483
Smp_017290.3	1169	1007.84	274.133	15.7402
Smp_131650.1	4306	4144.84	517	7.21815
Smp_131660.1	1041	879.842	671	44.1328
Smp_131670.1	477	315.926	16	2.93074
Smp_131680.1	2032	1870.84	432	13.3626
Smp_017350.1	1257	1095.84	77	4.06618
Smp_017360.1	1779	1617.84	4064	145.365
Smp_131690.1	47714	47552.8	1453.41	1.7687
Smp_196150.1	2121	1959.84	633.95	18.7188
Smp_131700.1	2583	2421.84	114	2.72397
Smp_212760.1	6755	6593.84	67	0.588003
Smp_159350.1	11405	11243.8	524	2.69687
Smp_159340.1	1014	852.842	183	12.4173
Smp_159330.1	966	804.842	32	2.30082
Smp_208040.1	642	480.842	10	1.20349
Smp_113750.1	641	479.842	6.11724	0.737736
Smp_140290.1	589	427.842	595	80.478
Smp_210170.1	1395	1233.84	291	13.6482
Smp_210160.1	426	265.057	260	56.7645
Smp_033590.1	1217	1055.84	209	11.4549
Smp_033600.1	8148	7986.84	1023.15	7.41323
Smp_033610.1	804	642.842	667	60.0434
Smp_033620.1	865	703.842	1067	87.7269
Smp_140310.1	381	220.489	195	51.179
Smp_140320.1	342	182.332	206	65.3806
Smp_140330.1	1751	1589.84	616	22.4218
Smp_033660.1	1365	1203.84	479	23.0255
Smp_033670.1	1007	845.842	218.57	14.9536
Smp_033670.5	879	717.842	1348.88	108.74
Smp_033670.2	657	495.842	0	0
Smp_033670.4	780	618.842	3.19119	0.298412
Smp_033670.3	861	699.842	772.357	63.8648
Smp_033680.1	1151	989.842	495	28.9389
Smp_140350.1	504	342.878	0	0
Smp_140360.1	3491	3329.84	478	8.30707
Smp_140370.1	522	360.86	44	7.05598
Smp_033700.1	1602	1440.84	418	16.7882
Smp_186180.1	988	826.842	478.693	33.5026
Smp_033710.1	2288	2126.84	2346	63.8317
Smp_140390.1	6363	6201.84	81.9252	0.764435
Smp_140390.2	6193	6031.84	376.075	3.60801
Smp_197240.1	228	79.168	0	0
Smp_033760.2	2053	1891.84	1284.66	39.296
Smp_033760.1	2237	2075.84	907.337	25.294
Smp_033770.1	2816	2654.84	650	14.1683
Smp_140400.1	1692	1530.84	775	29.2964
Smp_140410.1	1749	1587.84	153.73	5.60266
Smp_140420.1	4917	4755.84	1096	13.336
Smp_140430.1	1038	876.842	473	31.2164
Smp_201870.1	207	63.474	0	0
Smp_140440.1	1669	1507.84	488	18.7287
Smp_211110.1	2190	2028.84	906	25.8418
Smp_211120.1	1029	867.842	910	60.6798
Smp_140460.1	1036	874.842	245	16.2062
Smp_033870.1	1191	1029.84	306	17.1947
Smp_140470.1	861	699.842	19	1.57108
Smp_185230.1	624	462.842	2145	268.187
Smp_185220.1	150	27.6551	65	136.013
Smp_140480.1	439	278.03	2061	428.973
Smp_180640.1	366	205.746	2.51591	0.707633
Smp_180630.1	567	405.842	0	0
Smp_180620.1	338	178.386	107	34.7109
Smp_194180.1	426	265.057	1	0.218325
Smp_120050.1	924	762.842	5.68375	0.431165
Smp_111340.4	772	610.842	49.4618	4.6858
Smp_111340.9	300	142.195	12.454	5.06836
Smp_111340.1	763	601.842	280.084	26.9308
Smp_111340.6	898	736.842	0	0
Smp_196140.1	630	468.842	2015	248.709
Smp_066610.1	6395	6233.84	1470.52	13.6508
Smp_066620.1	2123	1961.84	1297	38.2577
Smp_066630.1	1543	1381.84	1931.91	80.9046
Smp_066630.2	1131	969.842	94.0856	5.61391
Smp_066640.1	414	253.109	1	0.228631
Smp_158230.1	3432	3270.84	93	1.64538
Smp_066670.1	4754	4592.84	409.086	5.15438
Smp_158240.1	1488	1326.84	991	43.2213
Smp_066710.1	1404	1242.84	86	4.00429
Smp_066720.1	582	420.842	23	3.16266
Smp_066730.1	315	156.309	377	139.573
Smp_066740.1	672	510.842	1211	137.183
Smp_158270.1	306	147.761	30	11.7491
Smp_158280.1	498	336.878	152	26.1105
Smp_013790.1	2517	2355.84	2061	50.6262
Smp_013810.1	1044	882.842	547	35.8548
Smp_129630.1	1782	1620.84	374	13.3529
Smp_013840.1	5933	5771.84	1305.9	13.093
Smp_013840.2	3498	3336.84	104.101	1.80536
Smp_129650.1	8255	8093.84	333.182	2.38216
Smp_129660.1	655	493.842	76	8.90572
Smp_013860.1	1585	1423.84	767	31.1729
Smp_013870.1	3038	2876.84	448.827	9.02832
Smp_129670.1	5736	5574.84	177	1.83732
Smp_013930.2	1290	1128.84	483.786	24.8007
Smp_013930.1	1327	1165.84	582.214	28.8992
Smp_013950.1	1662	1500.84	574	22.132
Smp_129700.1	876	714.842	0	0
Smp_013970.1	1214	1052.84	211	11.5975
Smp_129710.1	4480	4318.84	310	4.15373
Smp_014010.1	1708	1546.84	2024	75.7195
Smp_014020.1	1306	1144.84	593	29.9745
Smp_014020.2	881	719.842	0	0
Smp_129720.1	1906	1744.84	642	21.2923
Smp_129640.1	5259	5097.84	72	0.817315
Smp_094560.1	1128	966.842	6	0.35912
Smp_173980.1	258	104.265	20	11.1004
Smp_211340.1	11256	11094.8	1887.29	9.84374
Smp_211330.1	1380	1218.84	2870.02	136.264
Smp_210190.1	222	74.54	534	414.567
Smp_210180.1	474	312.926	229	42.3484
Smp_173960.1	936	774.842	90	6.7216
Smp_004120.1	1803	1641.84	256	9.02302
Smp_123430.1	1461	1299.84	13	0.578757
Smp_123420.1	2373	2211.84	671	17.5554
Smp_123410.1	3395	3233.84	242.084	4.33202
Smp_123410.2	3313	3151.84	523.916	9.61924
Smp_002410.1	947	785.842	4638	341.538
Smp_123400.1	846	684.842	0	0
Smp_123390.1	1353	1191.84	204	9.90501
Smp_123380.1	3582	3420.84	6	0.101499
