target_id	length	eff_length	est_counts	tpm
Smp_082780.1	1843	1679.32	1386	92.7093
Smp_167020.1	1266	1102.32	97	9.88458
Smp_167010.1	13364	13200.3	1475	12.5516
Smp_167000.1	967	803.316	157	21.9536
Smp_082750.1	294	136.911	0	0
Smp_082740.1	1069	905.316	959	118.99
Smp_166990.1	756	592.316	61	11.5683
Smp_082710.1	4299	4135.32	1159.23	31.4887
Smp_166980.1	3540	3376.32	196	6.52087
Smp_082690.1	1662	1498.32	9	0.674733
Smp_166970.1	1305	1141.32	10	0.984208
Smp_082670.1	2786	2622.32	467	20.0044
Smp_082660.1	2386	2222.32	649	32.8044
Smp_201790.1	210	67.7023	1	1.65916
Smp_166960.1	3175	3011.32	1299	48.4558
Smp_082620.1	4122	3958.32	1984	56.302
Smp_166950.1	3225	3061.32	37.8631	1.38931
Smp_166940.1	3956	3792.32	866	25.6511
Smp_166930.1	1640	1476.32	1600	121.74
Smp_166920.1	822	658.316	849	144.866
Smp_156530.1	1827	1663.32	551	37.2108
Smp_063760.1	1121	957.316	336	39.4254
Smp_156520.1	2250	2086.32	99	5.33025
Smp_156510.1	1281	1117.32	968	97.3177
Smp_134690.1	897	733.316	3	0.459539
Smp_134680.1	189	53.117	0	0
Smp_023270.2	3257	3093.32	402.712	14.6239
Smp_023270.1	3467	3303.32	491.747	16.7218
Smp_134670.1	6366	6202.32	122.424	2.21721
Smp_134670.2	5283	5119.32	1799.58	39.4867
Smp_023250.1	1591	1427.32	69.9723	5.50679
Smp_023250.2	1365	1201.32	746.028	69.7574
Smp_023240.1	653	489.362	52	11.9362
Smp_023230.1	1231	1067.32	567	59.6737
Smp_134660.1	1515	1351.32	275	22.8596
Smp_134650.1	4258	4094.32	916	25.1308
Smp_023190.1	627	463.362	0	0
Smp_100570.1	2091	1927.32	465.511	27.1312
Smp_134640.1	892	728.316	446	68.7872
Smp_023170.1	1220	1056.32	342	36.3685
Smp_023160.1	416	253.572	662	293.258
Smp_023150.1	1137	973.316	713	82.2864
Smp_023140.1	2732	2568.32	2763.01	120.844
Smp_210340.1	34477	34313.3	1099.6	3.59969
Smp_210350.1	4131	3967.32	632.435	17.9066
Smp_134620.1	2142	1978.32	664	37.7021
Smp_169100.1	339	178.732	72	45.2504
Smp_201520.1	321	161.728	26	18.0585
Smp_086310.1	258	105.586	0	0
Smp_169090.1	1379	1215.32	97	8.96551
Smp_169080.1	459	295.909	20	7.59215
Smp_169070.1	1722	1558.32	173	12.4705
Smp_086270.1	2838	2674.32	1105	46.4133
Smp_169060.1	2628	2464.32	1210	55.1546
Smp_169050.1	1610	1446.32	712	55.298
Smp_086220.2	1227	1063.32	25.1874	2.6608
Smp_086220.1	913	749.316	77.8126	11.6648
Smp_086210.1	1193	1029.32	1349	147.216
Smp_169040.1	1606	1442.32	514	40.0309
Smp_201530.1	294	136.911	134	109.941
Smp_086190.1	1482	1318.32	1891	161.126
Smp_169030.1	1206	1042.32	408	43.9697
Smp_172760.1	147	27.2497	4	16.4889
Smp_169020.1	369	207.545	4	2.16492
Smp_155120.1	4575	4411.32	289	7.35906
Smp_061390.1	1128	964.316	1	0.116486
Smp_061400.1	2652	2488.32	0	0
Smp_155130.1	345	184.374	18	10.9665
Smp_155140.1	2259	2095.32	96	5.14653
Smp_122860.1	1050	886.316	135	17.1095
Smp_122850.1	45	9.75	21	241.94
Smp_187640.1	231	83.4173	20	26.9319
Smp_193880.1	96	3.58562	2	62.6555
Smp_122870.1	1131	967.316	40	4.64498
Smp_122880.1	405	242.708	7	3.23971
Smp_001500.1	1090	926.316	1432	173.651
Smp_122890.1	2091	1927.32	416	24.2456
Smp_001520.1	864	700.316	258	41.3826
Smp_001530.1	2710	2546.32	1022	45.0849
Smp_122900.1	846	682.316	550	90.5461
Smp_001560.1	1731	1567.32	293	20.9992
Smp_122910.1	7968	7804.32	827	11.9032
Smp_122920.1	2275	2111.32	388.501	20.6696
Smp_001590.1	985	821.316	521	71.2558
Smp_122930.1	1724	1560.32	448	32.2521
Smp_001610.1	834	670.316	332	55.6354
Smp_122940.1	903	739.316	176	26.7408
Smp_122950.1	2184	2020.32	130	7.22798
Smp_001640.1	528	364.546	870	268.077
Smp_122960.1	1812	1648.32	238.979	16.2859
Smp_122960.2	2783	2619.32	172.021	7.37713
Smp_122970.1	1497	1333.32	777	65.4607
Smp_122980.1	4247	4083.32	584	16.0654
Smp_122990.1	60	24.75	0	0
Smp_123000.1	3593	3429.32	14.4388	0.472951
Smp_123000.2	5118	4954.32	573.561	13.0044
Smp_201540.1	276	120.967	1	0.928593
Smp_201550.1	234	85.7699	0	0
Smp_123010.1	2040	1876.32	2059	123.266
Smp_123020.1	2661	2497.32	752	33.8249
Smp_123030.1	1194	1030.32	519	56.5835
Smp_001780.1	1602	1438.32	490	38.2679
Smp_123040.1	930	766.316	693	101.582
Smp_124370.1	2478	2314.32	106	5.14489
Smp_124380.1	1689	1525.32	4	0.294573
Smp_004160.1	465	301.854	66	24.5606
Smp_004170.1	819	655.316	403	69.0791
Smp_124390.1	3482	3318.32	1107	37.4734
Smp_004190.1	1944	1780.32	1458	91.9926
Smp_004200.1	12240	12076.3	945.336	8.79315
Smp_004220.1	2155	1991.32	1866	105.26
Smp_167750.1	1866	1702.32	1005	66.316
Smp_124410.1	6656	6492.32	437.1	7.56264
Smp_124420.1	180	47.0847	0	0
Smp_124430.1	2835	2671.32	1773	74.5549
Smp_004260.1	564	400.477	315	88.3538
Smp_124440.1	2816	2652.32	940	39.8103
Smp_004280.1	471	307.813	359	131.009
Smp_124450.1	2948	2784.32	920	37.1161
Smp_104330.1	1913	1749.32	1028	66.0112
Smp_180420.1	6759	6595.32	895.174	15.2463
Smp_180430.1	261	108.103	49	50.9157
Smp_104360.1	165	37.7758	17	50.5508
Smp_104370.1	888	724.316	110	17.0591
Smp_180440.1	258	105.586	201	213.837
Smp_104390.1	2437	2273.32	859	42.445
Smp_144880.1	687	523.316	191	40.9979
Smp_156680.1	2113	1949.32	3	0.172875
Smp_156700.1	1215	1051.32	1	0.106846
Smp_156710.1	819	655.316	77	13.1987
Smp_156720.1	2172	2008.32	326	18.2338
Smp_064150.1	1161	997.316	1504	169.398
Smp_156730.1	522	358.546	0	0
Smp_147300.1	1638	1474.32	206	15.6953
Smp_046870.1	2436	2272.32	861	42.5625
Smp_046880.1	1639	1475.32	467.306	35.5803
Smp_046880.2	1518	1354.32	75.6935	6.27814
Smp_201570.1	234	85.7699	0	0
Smp_046890.1	1675	1511.32	435	32.3316
Smp_046900.1	4329	4165.32	431.56	11.6382
Smp_046910.1	279	123.554	53	48.1849
Smp_147320.1	1965	1801.32	9	0.561236
Smp_046930.1	3239	3075.32	13199	482.108
Smp_147330.1	3780	3616.32	306	9.5049
Smp_147340.1	882	718.316	0	0
Smp_147350.1	531	367.546	29	8.86297
Smp_147290.1	1530	1366.32	185	15.2094
Smp_147280.1	729	565.316	34	6.75585
Smp_147270.1	204	63.4288	4	7.0838
Smp_046810.1	3205	3041.32	987	36.4543
Smp_046800.1	728	564.316	1636.96	325.843
Smp_046800.2	351	190.09	370.041	218.667
Smp_046790.1	3494	3330.32	382	12.8846
Smp_046780.1	789	625.316	0	0
Smp_147260.1	1100	936.316	241	28.9126
Smp_147250.1	4586	4422.32	73.1176	1.85723
Smp_147250.2	4438	4274.32	1187.88	31.2176
Smp_046750.1	1067	903.316	507	63.0465
Smp_046740.1	1873	1709.32	1691	111.126
Smp_147240.1	5224	5060.32	661	14.6729
Smp_188290.1	360	198.787	2	1.13015
Smp_201800.1	267	113.137	28	27.8
Smp_147230.1	2025	1861.32	117	7.06087
Smp_147220.1	3219	3055.32	653	24.0077
Smp_046690.1	1193	1029.32	14487	1580.97
Smp_147200.1	234	85.7699	0	0
Smp_046680.1	1431	1267.32	551	48.8382
Smp_147190.1	915	751.316	21	3.13971
Smp_046650.1	714	550.316	11	2.24529
Smp_046640.1	2894	2730.32	152.907	6.29081
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2483.32	1159.35	52.4416
Smp_103810.2	2091	1927.32	14.6478	0.853711
Smp_159410.1	302	144.124	318	247.846
Smp_159400.1	1078	914.316	245	30.0997
Smp_068780.1	5273	5109.32	626	13.7627
Smp_157280.1	1809	1645.32	5	0.341361
Smp_065060.1	1818	1654.32	664	45.0861
Smp_157290.1	2838	2674.32	353	14.827
Smp_157300.1	1932	1768.32	267	16.9607
Smp_157310.1	1670	1506.32	364	27.1443
Smp_065110.1	2792	2628.32	3430	146.592
Smp_065120.1	1163	999.316	453	50.9199
Smp_065130.1	2443	2279.32	39.9422	1.96843
Smp_065130.2	2069	1905.32	465.058	27.4178
Smp_157320.1	9104	8940.32	728.783	9.15668
Smp_065150.1	921	757.316	106	15.7225
Smp_065160.1	870	706.316	203	32.2842
Smp_157330.1	1095	931.316	27	3.25656
Smp_065170.1	817	653.316	248	42.6404
Smp_065180.1	2964	2800.32	1948	78.1402
Smp_065190.1	2465	2301.32	140.248	6.84563
Smp_065190.2	767	603.316	480.752	89.5094
Smp_157340.1	9812	9648.32	567.949	6.61227
Smp_065210.2	1020	856.316	1359.21	178.297
Smp_065210.4	2197	2033.32	26.4278	1.45999
Smp_065210.1	1130	966.316	264.363	30.7308
Smp_157350.1	3739	3575.32	875	27.4907
Smp_157360.1	2127	1963.32	2853	163.232
Smp_065240.1	1280	1116.32	206	20.7287
Smp_157370.1	1492	1328.32	337	28.4984
Smp_065280.1	425	262.35	1381	591.297
Smp_065290.1	1269	1105.32	573	58.2319
Smp_201590.1	177	45.1761	6	14.9189
Smp_157380.1	8617	8453.32	6911.22	91.8375
Smp_184180.1	1092	928.316	5.7826	0.699713
Smp_157390.1	1140	976.316	94	10.8151
Smp_157400.1	820	656.316	58	9.92676
Smp_157410.1	14651	14487.3	4457	34.5579
Smp_065370.2	986	822.316	111.08	15.1737
Smp_065370.1	787	623.316	282.92	50.9856
Smp_157420.1	860	696.316	52	8.3886
Smp_157430.1	966	802.316	35	4.90021
Smp_065420.1	2328	2164.32	694.732	36.057
Smp_157440.1	1548	1384.32	6.34929	0.515208
Smp_170460.1	207	65.4824	1	1.71541
Smp_170500.1	1032	868.316	2	0.258729
Smp_170490.1	528	364.546	0	0
Smp_170480.1	825	661.316	5.65071	0.959813
Smp_170470.1	1005	841.316	57	7.61041
Smp_194190.1	1257	1093.32	38	3.90419
Smp_171110.1	750	586.316	8	1.53268
Smp_089730.1	297	139.568	2	1.60968
Smp_171120.1	1153	989.316	580	65.8545
Smp_171130.1	2775	2611.32	0	0
Smp_171140.1	2367	2203.32	1846	94.1126
Smp_089780.1	765	601.316	6	1.12083
Smp_171150.1	1916	1752.32	388	24.8721
Smp_171160.1	4941	4777.32	1044	24.5476
Smp_171170.1	4109	3945.32	651	18.535
Smp_171180.1	2235	2071.32	299	16.215
Smp_089840.1	378	216.274	2	1.03877
Smp_089860.1	466	302.854	14	5.19262
Smp_089870.1	564	400.477	2943	825.477
Smp_089880.1	10619	10455.3	512.096	5.50182
Smp_171190.1	983	819.316	2235	306.421
Smp_171200.1	3447	3283.32	254	8.68988
Smp_089920.1	812	648.316	66	11.4354
Smp_089930.1	3977	3813.32	852	25.0974
Smp_171230.1	3281	3117.32	235	8.46798
Smp_171240.1	168	39.4867	0	0
Smp_212560.1	636	472.362	148	35.1949
Smp_171260.1	4362	4198.32	506	13.5384
Smp_171270.1	981	817.316	130	17.8668
Smp_090010.1	1080	916.316	261.948	32.1117
Smp_171280.1	672	508.34	220	48.614
Smp_161230.1	900	736.316	15.8667	2.42055
Smp_071890.1	10846	10682.3	1061.26	11.1597
Smp_071880.1	993	829.316	361.191	48.9226
Smp_071880.2	1959	1795.32	59.8088	3.74211
Smp_161220.1	1378	1214.32	302	27.9362
Smp_161210.1	1749	1585.32	336	23.8076
Smp_161200.1	51	15.75	0	0
Smp_150330.1	51	15.75	0	0
Smp_071840.1	1146	982.316	1569.82	179.511
Smp_071830.1	324	164.607	372	253.856
Smp_161190.1	444	281.092	61	24.3766
Smp_071810.1	348	187.228	65	38.9973
Smp_161180.1	1044	880.316	41	5.23164
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2257.32	782	38.9141
Smp_180930.1	264	110.59	48	48.7547
Smp_201600.1	393	230.999	442	214.934
Smp_180970.1	132	19.6621	0	0
Smp_191220.1	351	190.09	26	15.3641
Smp_180960.1	1551	1387.32	81	6.55847
Smp_180950.1	1248	1084.32	77	7.97678
Smp_105220.1	1291	1127.32	1152	114.789
Smp_180940.1	585	421.403	57	15.1939
Smp_105210.1	1827	1663.32	2108	142.36
Smp_212380.1	87987	87823.3	3369.79	4.31008
Smp_212390.1	1692	1528.32	164.716	12.1064
Smp_097180.1	1002	838.316	310	41.5381
Smp_175560.1	1578	1414.32	39	3.0975
Smp_097210.1	1036	872.316	410	52.7962
Smp_175550.1	219	74.2137	300	454.077
Smp_175540.1	1550	1386.32	403.744	32.7142
Smp_175530.1	1653	1489.32	287.256	21.6658
Smp_166310.1	2235	2071.32	885	47.9943
Smp_166300.1	1946	1782.32	797	50.2304
Smp_166290.1	1369	1205.32	970	90.399
Smp_166280.1	1014	850.316	112	14.7955
Smp_201810.1	279	123.554	162	147.282
Smp_135140.1	2409	2245.32	839	41.9737
Smp_135130.1	646	482.362	54	12.5752
Smp_135120.1	2612	2448.32	302	13.8558
Smp_023940.1	4458	4294.32	742	19.409
Smp_023930.2	830	666.316	60.6732	10.2284
Smp_023930.1	795	631.316	234.327	41.6934
Smp_135110.1	2247	2083.32	288	15.5285
Smp_135100.1	1253	1089.32	306	31.5544
Smp_135090.1	195	57.2497	0	0
Smp_135080.2	2721	2557.32	598.911	26.307
Smp_135080.1	3406	3242.32	1818.7	63.0083
Smp_135070.1	261	108.103	14	14.5474
Smp_135060.1	6259	6095.32	479.455	8.83576
Smp_023860.1	2160	1996.32	0	0
Smp_135050.1	420	257.444	0	0
Smp_023840.1	339	178.732	603	378.972
Smp_023830.1	849	685.316	179	29.3396
Smp_135040.1	3342	3178.32	240.708	8.5072
Smp_135030.1	396	233.893	1	0.48026
Smp_044060.1	1514	1350.32	153	12.7277
Smp_212430.1	3489	3325.32	81	2.73618
Smp_212440.1	1644	1480.32	7.00627	0.531649
Smp_044020.1	942	778.316	232	33.483
Smp_044010.2	991	827.316	10516.1	1427.83
Smp_044010.1	1122	958.316	7181.85	841.822
Smp_044000.1	1076	912.316	7516	925.41
Smp_043990.2	2127	1963.32	93.0844	5.32573
Smp_043990.1	1885	1721.32	5633.14	367.606
Smp_043990.3	1113	949.316	309.778	36.6549
Smp_145840.1	1293	1129.32	105	10.444
Smp_145830.1	1275	1111.32	275	27.7963
Smp_173150.1	955	791.316	368	52.2385
Smp_142230.1	987	823.316	6	0.81861
Smp_004640.1	1624	1460.32	345	26.5378
Smp_124630.1	1620	1456.32	196	15.118
Smp_124640.1	4635	4471.32	401	10.074
Smp_124650.1	855	691.316	377	61.2572
Smp_004680.1	1359	1195.32	1678	157.689
Smp_004690.1	1064	900.316	557	69.4949
Smp_124660.1	3486	3322.32	436	14.7414
Smp_004710.1	26186	26022.3	1026.58	4.43137
Smp_004730.1	4044	3880.32	34	0.984248
Smp_124690.1	669	505.34	7	1.55599
Smp_124700.1	3675	3511.32	535	17.115
Smp_124710.1	2925	2761.32	41.0182	1.6686
Smp_004780.3	1352	1188.32	74.3291	7.02618
Smp_004780.1	1421	1257.32	10952.7	978.517
Smp_004780.2	1428	1264.32	170.99	15.1918
Smp_004790.1	168	39.4867	0	0
Smp_124720.1	1032	868.316	5	0.646822
Smp_004810.1	2013	1849.32	1491.75	90.6105
Smp_004810.4	3201	3037.32	84.7242	3.13336
Smp_004810.3	912	748.316	1036.52	155.592
Smp_004820.1	324	164.607	906	618.263
Smp_124730.1	1065	901.316	450	56.0826
Smp_011450.1	561	397.477	167	47.1951
Smp_128300.1	263	109.707	205	209.899
Smp_011430.1	3564	3400.32	67	2.21334
Smp_128290.1	615	451.383	31	7.71453
Smp_187950.1	171	41.427	0	0
Smp_128280.1	1906	1742.32	282.064	18.185
Smp_128280.2	2031	1867.32	1301.94	78.3185
Smp_128270.1	354	192.976	4	2.32835
Smp_128250.1	5049	4885.32	241	5.54137
Smp_128230.1	1578	1414.32	1565	124.297
Smp_128220.1	1194	1030.32	547	59.6361
Smp_128210.1	3945	3781.32	51	1.51503
Smp_128200.1	2688	2524.32	70.501	3.13722
Smp_128200.2	2627	2463.32	73.499	3.35161
Smp_128190.1	4586	4422.32	50	1.27003
Smp_011270.2	1042	878.316	3851.59	492.585
Smp_011270.1	1074	910.316	2376.41	293.239
Smp_011270.3	885	721.316	65.0049	10.1231
Smp_128170.1	1778	1614.32	1316	91.5714
Smp_128160.1	1305	1141.32	13	1.27947
Smp_011230.1	738	574.316	406	79.4086
Smp_011220.1	1401	1237.32	211	19.1555
Smp_128150.1	2763	2599.32	279	12.057
Smp_128140.1	336	175.879	0	0
Smp_011180.1	2496	2332.32	16	0.770593
Smp_128130.1	7552	7388.32	807.94	12.2836
Smp_178400.1	972	808.316	3.52418	0.489744
Smp_201610.1	156	32.5436	2	6.9033
Smp_011150.1	4773	4609.32	227.721	5.54956
Smp_128120.1	6589	6425.32	1069	18.6886
Smp_128110.1	912	748.316	172	25.8188
Smp_011120.1	4565	4401.32	1968.53	50.2402
Smp_011100.1	1647	1483.32	2	0.151457
Smp_128080.1	171	41.427	0	0
Smp_146010.1	2709	2545.32	255.877	11.2923
Smp_044280.1	1148	984.316	576.66	65.8079
Smp_044280.2	1177	1013.32	16.3398	1.81131
Smp_146030.1	2082	1918.32	914	53.5203
Smp_146050.1	561	397.477	228	64.434
Smp_146060.1	6525	6361.32	1802	31.82
Smp_146070.1	510	346.578	977	316.655
Smp_146080.1	3320	3156.32	217.41	7.73736
Smp_208000.1	1806	1642.32	167.073	11.4273
Smp_146090.1	25083	24919.3	191.163	0.861707
Smp_208010.1	1917	1753.32	437	27.9972
Smp_146100.1	2747	2583.32	660.702	28.729
Smp_044400.1	1125	961.316	188	21.9677
Smp_146110.1	1458	1294.32	751	65.1767
Smp_146120.1	1485	1321.32	75	6.37598
Smp_125450.1	3052	2888.32	4	0.155564
Smp_125460.1	4980	4816.32	2154.06	50.2384
Smp_125470.1	408	245.697	0	0
Smp_185830.1	369	207.545	0	0
Smp_125480.1	2711	2547.32	1874.75	82.6708
Smp_125490.1	1611	1447.32	61	4.73434
Smp_125500.1	1613	1449.32	639	49.5257
Smp_125510.1	24344	24180.3	350.174	1.62673
Smp_125520.1	1083	919.316	120	14.6625
Smp_039470.1	1092	928.316	0	0
Smp_143620.1	4533	4369.32	3	0.0771259
Smp_143610.1	20630	20466.3	300	1.64655
Smp_143600.1	3051	2887.32	17	0.661374
Smp_143590.1	1863	1699.32	144	9.51877
Smp_143580.1	390	228.061	44	21.6717
Smp_039400.1	635	471.362	5101	1215.61
Smp_039390.1	1217	1053.32	356.324	37.9996
Smp_143570.1	6095	5931.32	1969.68	37.3024
Smp_143560.1	2560	2396.32	389	18.2347
Smp_143550.1	915	751.316	129	19.2868
Smp_039340.1	840	676.316	453	75.2387
Smp_143530.1	2802	2638.32	268	11.4104
Smp_143520.1	621	457.383	16	3.92946
Smp_039300.1	2668	2504.32	1735	77.8221
Smp_143510.1	3672	3508.32	22	0.704396
Smp_143500.1	1533	1369.32	142	11.6487
Smp_143490.1	2253	2089.32	312	16.7743
Smp_143480.1	2170	2006.32	586	32.8088
Smp_143470.1	9175	9011.32	14.4648	0.180308
Smp_143470.2	8125	7961.32	10126.5	142.879
Smp_143460.1	1416	1252.32	111	9.95638
Smp_179000.1	2154	1990.32	790	44.5859
Smp_102280.1	1880	1716.32	527	34.491
Smp_179010.1	934	770.316	305	44.4758
Smp_178990.1	2430	2266.32	503.625	24.962
Smp_133690.1	4060	3896.32	975.486	28.1229
Smp_021220.1	3849	3685.32	1525.99	46.5126
Smp_133680.1	1005	841.316	41	5.47416
Smp_021190.1	1305	1141.32	86	8.46418
Smp_021170.1	10632	10468.3	936	10.0437
Smp_021160.1	3429	3265.32	603.67	20.7667
Smp_133660.1	1395	1231.32	45	4.10521
Smp_021140.1	675	511.34	3070	674.406
Smp_021130.1	1477	1313.32	524	44.8182
Smp_133650.1	531	367.546	61	18.6428
Smp_133640.1	171	41.427	9	24.4035
Smp_201820.1	4152	3988.32	328	9.23798
Smp_021100.1	3824	3660.32	498	15.2828
Smp_133620.1	2109	1945.32	457	26.3887
Smp_021080.1	1239	1075.32	902	94.2243
Smp_021070.1	1221	1057.32	242	25.7101
Smp_021060.1	695	531.316	11.7509	2.48434
Smp_021040.1	757	593.316	866	163.955
Smp_133600.1	1860	1696.32	2162	143.167
Smp_133590.1	2976	2812.32	224	8.94698
Smp_133580.1	1590	1426.32	300	23.6264
Smp_173160.1	1815	1651.32	24	1.63258
Smp_084340.1	438	275.105	0	0
Smp_147740.1	1677	1513.32	1	0.0742272
Smp_047850.1	780	616.316	0	0
Smp_047860.1	1368	1204.32	461	42.9985
Smp_047870.1	2849	2685.32	554.989	23.2157
Smp_047870.2	1253	1089.32	989.011	101.986
Smp_147750.1	1818	1654.32	43	2.91973
Smp_047900.1	3116	2952.32	1455	55.3596
Smp_147760.1	7887	7723.32	208	3.02519
Smp_147770.1	639	475.362	179	42.2982
Smp_147790.1	2916	2752.32	357	14.5701
Smp_147800.1	2394	2230.32	331	16.6707
Smp_147810.1	639	475.362	4	0.94521
Smp_147820.1	744	580.316	831	160.853
Smp_147830.1	2169	2005.32	93	5.20946
Smp_147840.1	5029	4865.32	1532.43	35.3804
Smp_048030.1	710	546.316	9	1.85051
Smp_048040.1	294	136.911	15	12.3068
Smp_175010.1	1215	1051.32	45	4.80808
Smp_187400.1	921	757.316	17	2.52153
Smp_174760.1	1440	1276.32	123	10.8253
Smp_095920.1	1683	1519.32	422	31.2002
Smp_095910.1	2030	1866.32	2643	159.076
Smp_201630.1	180	47.0847	0	0
Smp_174750.1	3195	3031.32	0	0
Smp_002950.1	147	27.2497	67	276.189
Smp_103000.1	622	458.383	1517	371.749
Smp_002960.1	936	772.316	452	65.7409
Smp_068580.1	1099	935.316	333	39.9925
Smp_159320.1	1014	850.316	3	0.396309
Smp_001410.1	7965	7801.32	1533.6	22.0819
Smp_122810.1	1784	1620.32	106	7.3485
Smp_001390.1	4248	4084.32	495	13.6138
Smp_122800.1	3358	3194.32	1272	44.7303
Smp_122790.1	930	766.316	579	84.8718
Smp_122780.1	2969	2805.32	326	13.0535
Smp_173560.1	957	793.316	4	0.566378
Smp_185480.1	39	5	0	0
Smp_183600.1	442	279.092	0	0
Smp_001330.1	396	233.893	1	0.48026
Smp_122770.1	532	368.529	3.09888	0.944552
Smp_122760.2	550	386.495	9.23841	2.68501
Smp_122760.3	510	346.578	27.5007	8.91326
Smp_122760.1	1925	1761.32	21.2608	1.35593
Smp_122750.1	942	778.316	31.4121	4.5335
Smp_001280.1	228	81.1064	0	0
Smp_146920.1	501	337.609	2	0.66544
Smp_146930.1	234	85.7699	0	0
Smp_182200.1	408	245.697	0	0
Smp_122740.1	744	580.316	0	0
Smp_201650.1	216	72.0653	51.3525	80.0438
Smp_122730.1	2948	2784.32	686.901	27.712
Smp_001210.1	2577	2413.32	142	6.60947
Smp_201830.1	291	134.235	0	0
Smp_173540.1	3713	3549.32	117	3.70283
Smp_181010.1	912	748.316	299	44.8827
Smp_181000.1	1043	879.316	283	36.1521
Smp_180990.1	1211	1047.32	159	17.0534
Smp_157950.1	3000	2836.32	290	11.4851
Smp_157960.1	1524	1360.32	305	25.1856
Smp_066250.1	1534	1370.32	185	15.165
Smp_066260.1	978	814.316	145	20.0017
Smp_210310.1	468	304.854	1935	712.986
Smp_210300.1	2169	2005.32	2638	147.769
Smp_212590.1	228	81.1064	3	4.15488
Smp_192160.1	99	4.52457	0	0
Smp_046180.1	270	115.736	0	0
Smp_046190.1	7778	7614.32	1240.41	18.2991
Smp_146940.1	3072	2908.32	120	4.63481
Smp_208030.1	8862	8698.32	6843	88.3698
Smp_146950.1	8016	7852.32	25	0.357631
Smp_046250.1	947	783.316	1121	160.754
Smp_191310.1	2454	2290.32	269	13.1932
Smp_201660.1	177	45.1761	847.419	2107.09
Smp_201840.1	648	484.362	27.4957	6.37658
Smp_146970.1	1737	1573.32	1808	129.085
Smp_146980.1	54	18.75	0	0
Smp_131610.1	1932	1768.32	630	40.0197
Smp_131620.1	3672	3508.32	160	5.12288
Smp_017230.1	1456	1292.32	360	31.2915
Smp_017240.1	195	57.2497	2	3.92418
Smp_131630.1	2991	2827.32	17	0.67541
Smp_131640.1	1317	1153.32	172	16.7522
Smp_017280.1	538	374.529	2709	812.486
Smp_017290.4	1047	883.316	269.257	34.2407
Smp_017290.3	1169	1005.32	166.743	18.6311
Smp_131650.1	4306	4142.32	636	17.2467
Smp_131660.1	1041	877.316	600	76.8224
Smp_131670.1	477	313.756	9	3.22213
Smp_131680.1	2032	1868.32	374	22.4861
Smp_017350.1	1257	1093.32	359	36.8843
Smp_017360.1	1779	1615.32	3254	226.283
Smp_131690.1	47714	47550.3	1792.36	4.23414
Smp_196150.1	2121	1957.32	803.152	46.0924
Smp_131700.1	2583	2419.32	99	4.59658
Smp_212760.1	6755	6591.32	452	7.70298
Smp_159350.1	11405	11241.3	618.165	6.17703
Smp_159340.1	1014	850.316	205	27.0811
Smp_159330.1	966	802.316	30	4.20018
Smp_208040.1	642	478.362	8	1.87856
Smp_113750.1	641	477.362	2	0.470625
Smp_140290.1	589	425.403	470	124.105
Smp_210170.1	1395	1231.32	276	25.1786
Smp_210160.1	426	263.35	211	90
Smp_033590.1	1217	1053.32	201	21.4353
Smp_033600.1	8148	7984.32	860.539	12.1067
Smp_033610.1	804	640.316	511	89.6435
Smp_033620.1	865	701.316	753	120.607
Smp_140310.1	381	219.214	172	88.1358
Smp_140320.1	342	181.567	172	106.411
Smp_140330.1	1751	1587.32	1371	97.0212
Smp_033660.1	1365	1201.32	445	41.6098
Smp_033670.1	1007	843.316	126.246	16.8159
Smp_033670.5	879	715.316	966.838	151.827
Smp_033670.2	657	493.34	6.46568	1.47218
Smp_033670.4	780	616.316	3.16251	0.576397
Smp_033670.3	861	697.316	730.288	117.641
Smp_033680.1	1151	987.316	596	67.8083
Smp_140350.1	504	340.609	1	0.329789
Smp_140360.1	3491	3327.32	628	21.2011
Smp_140370.1	522	358.546	98	30.7025
Smp_033700.1	1602	1438.32	227	17.7282
Smp_186180.1	988	824.316	1085.25	147.887
Smp_033710.1	2288	2124.32	2225	117.653
Smp_140390.1	6363	6199.32	139.351	2.52499
Smp_140390.2	6193	6029.32	511.649	9.53228
Smp_197240.1	228	81.1064	0	0
Smp_033760.2	2053	1889.32	812.379	48.3
Smp_033760.1	2237	2073.32	814.621	44.135
Smp_033770.1	2816	2652.32	631	26.7237
Smp_140400.1	1692	1528.32	554	40.7183
Smp_140410.1	1749	1585.32	399.375	28.2981
Smp_140420.1	4917	4753.32	1368	32.3282
Smp_140430.1	1038	874.316	287	36.8728
Smp_201870.1	207	65.4824	0	0
Smp_140440.1	1669	1505.32	675	50.3696
Smp_211110.1	2190	2026.32	1010	55.9895
Smp_211120.1	1029	865.316	847	109.952
Smp_140460.1	1036	872.316	117	15.0662
Smp_033870.1	1191	1027.32	731	79.9293
Smp_140470.1	861	697.316	123	19.8138
Smp_185230.1	624	460.383	1622	395.753
Smp_185220.1	150	29.024	54	208.992
Smp_140480.1	439	276.092	1299	528.503
Smp_180640.1	366	204.686	60.677	33.2988
Smp_180630.1	567	403.477	94.2922	26.2512
Smp_180620.1	338	177.765	425	268.556
Smp_194180.1	426	263.35	14.194	6.05433
Smp_120050.1	924	760.316	19.9876	2.95296
Smp_111340.4	772	608.316	211.663	39.0848
