target_id	length	eff_length	est_counts	tpm
Smp_142240.1	498	294.36	2	0.511926
Smp_185560.1	165	26.4929	0	0
Smp_182410.1	162	25.2996	0	0
Smp_184380.1	152	21.55	0	0
Smp_155350.1	1338	1133.83	10	0.664519
Smp_155340.1	2604	2399.83	43	1.35003
Smp_155330.1	4641	4436.83	227	3.85486
Smp_155320.1	1418	1213.83	243	15.0835
Smp_155310.2	893	688.834	12.9892	1.42077
Smp_155310.1	1108	903.834	1024.01	85.3635
Smp_061680.1	5331	5126.83	652	9.58197
Smp_211150.1	3566	3361.83	719	16.1142
Smp_211160.1	2316	2111.83	104	3.71048
Smp_061650.1	1355	1150.83	1110	72.672
Smp_155290.1	180	32.3012	24	55.982
Smp_155280.1	1182	977.834	135	10.4022
Smp_155270.1	4756	4551.83	129	2.1353
Smp_091770.1	510	306.3	333	81.9133
Smp_172270.1	2553	2348.83	693	22.2299
Smp_091790.1	9530	9325.83	449.893	3.63478
Smp_091790.2	944	739.834	383.939	39.1007
Smp_091790.4	688	483.834	121.37	18.9004
Smp_091800.1	623	418.855	419	75.3714
Smp_091810.1	1806	1601.83	650	30.574
Smp_189960.1	727	522.834	141	20.3195
Smp_188670.1	554	350.007	712	153.271
Smp_091820.1	945	740.834	3207	326.163
Smp_091840.1	1140	935.834	929	74.7952
Smp_091850.1	601	396.876	199	37.7794
Smp_114390.1	384	183.356	82	33.6957
Smp_201210.1	219	51.4152	199	291.62
Smp_188150.1	195	38.8467	53	102.796
Smp_091870.1	2589	2384.83	652	20.599
Smp_172280.1	2173	1968.83	1740	66.5881
Smp_172300.1	389	188.112	281	112.55
Smp_113520.1	744	539.834	265	36.9864
Smp_120020.1	1347	1142.83	11.5148	0.759151
Smp_168130.1	1431	1226.83	167	10.2562
Smp_084740.1	1218	1013.83	638	47.4144
Smp_078010.1	411	209.047	4.30157	1.55039
Smp_168090.1	2461	2256.83	574	19.1632
Smp_201220.1	633	428.834	1133.7	199.189
Smp_164220.1	1272	1067.83	369	26.0363
Smp_078690.1	2120	1915.83	6534.48	256.986
Smp_164550.1	219	51.4152	906	1327.68
Smp_154600.1	2064	1859.83	1289	52.2198
Smp_154610.1	2397	2192.83	55.0392	1.89114
Smp_154610.2	2411	2206.83	1619.96	55.3084
Smp_026790.1	755	550.834	37.2681	5.09769
Smp_136670.1	3725	3520.83	261	5.58536
Smp_026810.1	8693	8488.83	479.151	4.25286
Smp_026820.1	1455	1250.83	94	5.66219
Smp_026830.1	848	643.834	489	57.2258
Smp_026830.2	243	66.1824	0	0
Smp_136690.1	1986	1781.83	114	4.82052
Smp_136700.1	186	34.7965	420	909.433
Smp_026860.1	492	288.419	0	0
Smp_197170.1	783	578.834	0	0
Smp_193410.1	852	647.834	274	31.8672
Smp_139250.1	1125	920.834	2	0.163646
Smp_139240.1	1257	1052.83	3976	284.54
Smp_031590.1	1056	851.834	1270	112.332
Smp_139230.1	7511	7306.83	422.657	4.35828
Smp_201240.1	183	33.4677	0	0
Smp_201230.1	552	348.025	16	3.46391
Smp_031570.1	664	459.834	1817	297.722
Smp_031560.1	468	264.766	166	47.2392
Smp_139220.1	6081	5876.83	252.018	3.23105
Smp_031530.1	1776	1571.83	33	1.58184
Smp_139210.1	2157	1952.83	12	0.462991
Smp_139200.1	4653	4448.83	226	3.82753
Smp_139190.1	7508	7303.83	387	3.99224
Smp_139180.1	1818	1613.83	29	1.35393
Smp_139170.1	381	180.513	1	0.417395
Smp_139160.1	441	238.331	8483	2681.8
Smp_031430.1	408	206.151	102	37.2796
Smp_139150.1	778	573.834	215	28.2299
Smp_187140.1	1122	917.834	3633	298.234
Smp_197150.1	1458	1253.83	15	0.90138
Smp_163090.2	2355	2150.83	13.7229	0.480725
Smp_163090.1	2340	2135.83	150.277	5.30129
Smp_163080.1	3930	3725.83	215	4.34782
Smp_075950.1	1806	1601.83	0	0
Smp_075940.1	809	604.834	660	82.2175
Smp_163070.1	4709	4504.83	101	1.68927
Smp_163060.1	4908	4703.83	64.5385	1.03377
Smp_163050.1	1341	1136.83	376	24.92
Smp_075870.1	1560	1355.83	1488.63	82.7249
Smp_075870.2	1182	977.834	44.3721	3.41902
Smp_075860.1	592	387.895	733	142.379
Smp_180260.1	1803	1598.83	18.6978	0.881138
Smp_201250.1	306	113.358	128	85.077
Smp_189290.1	751	546.834	182.591	25.1583
Smp_164490.1	135	15.7247	0	0
Smp_078490.1	636	431.834	7	1.22134
Smp_164480.1	618	413.855	89.1633	16.2328
Smp_201260.1	249	70.0648	0	0
Smp_099150.1	1030	825.834	1292	117.876
Smp_099160.4	1079	874.834	44.5066	3.83315
Smp_099160.1	1247	1042.83	3416.61	246.852
Smp_099160.2	1539	1334.83	209.884	11.847
Smp_099210.1	906	701.834	67	7.19278
Smp_176600.1	2129	1924.83	462	18.0844
Smp_099170.1	801	596.834	204	25.7533
Smp_176610.1	3797	3592.83	3158	66.2264
Smp_099240.1	2093	1888.83	703	28.0426
Smp_176620.1	3429	3224.83	644	15.0465
Smp_176630.1	1542	1337.83	248	13.9671
Smp_176640.1	3608	3403.83	591	13.082
Smp_176650.1	10065	9860.83	539.532	4.12249
Smp_176660.1	510	306.3	98	24.1066
Smp_099300.1	554	350.007	198	42.623
Smp_099310.1	2419	2214.83	1207	41.0603
Smp_099320.1	791	586.834	575	73.826
Smp_176670.1	1860	1655.83	131	5.96089
Smp_176680.1	522	318.222	22	5.20894
Smp_176690.1	1856	1651.83	52	2.37188
Smp_176700.1	333	136.852	0	0
Smp_210100.1	1311	1106.83	74	5.03739
Smp_210110.1	1290	1085.83	44	3.05313
Smp_087760.1	657	452.834	1298	215.969
Smp_087750.1	390	189.045	110	43.8412
Smp_169900.1	2202	1997.83	259.492	9.78636
Smp_169900.2	2223	2018.83	95.508	3.56448
Smp_201270.1	297	105.909	1.00092	0.712073
Smp_201280.1	192	37.5837	3	6.01421
Smp_176760.1	1313	1108.83	184	12.5028
Smp_176770.1	9643	9438.83	514	4.103
Smp_176780.1	13140	12935.8	246.86	1.43785
Smp_099560.1	3152	2947.83	87.0299	2.22445
Smp_099560.2	1193	988.834	243.411	18.547
Smp_099570.1	990	785.834	819	78.5253
Smp_176800.1	5147	4942.83	649	9.89293
Smp_162140.1	744	539.834	139	19.4004
Smp_162150.1	2454	2249.83	221.3	7.41117
Smp_142070.1	771	566.834	1	0.132923
Smp_036980.1	1053	848.834	50	4.43817
Smp_036990.1	1131	926.834	1036	84.2198
Smp_142080.1	429	226.61	252	83.7871
Smp_142120.1	1188	983.834	1	0.0765834
Smp_142110.1	1272	1067.83	42	2.96348
Smp_142100.1	6516	6311.83	4979.17	59.4372
Smp_037020.1	273	87.3277	1.82653	1.57591
Smp_142090.1	2855	2650.83	341	9.69233
Smp_178170.1	330	134.233	0	0
Smp_201290.1	186	34.7965	0	0
Smp_158090.1	906	701.834	173	18.5724
Smp_158100.1	6015	5810.83	1424.11	18.4656
Smp_158100.2	5460	5255.83	147.886	2.12003
Smp_158110.1	793	588.834	910.486	116.503
Smp_158110.2	645	440.834	2295.51	392.339
Smp_118010.1	765	560.834	16	2.14952
Smp_066480.1	3246	3041.83	344.11	8.5235
Smp_158120.1	1071	866.834	17	1.47764
Smp_164690.1	1272	1067.83	329	23.2139
Smp_079000.1	854	649.834	1822	211.253
Smp_164700.1	288	98.5372	0	0
Smp_079010.1	2501	2296.83	2893	94.902
Smp_164710.1	270	85.0824	0	0
Smp_164720.1	4425	4220.83	359	6.40844
Smp_164730.1	2000	1795.83	617	25.8866
Smp_168490.1	459	255.923	0	0
Smp_197180.1	1620	1415.83	885	47.0964
Smp_085310.1	1589	1384.83	166.824	9.0765
Smp_085310.2	1558	1353.83	1382.18	76.9227
Smp_085300.1	484	280.575	1112	298.615
Smp_085290.1	1245	1040.83	1826.45	132.216
Smp_085290.2	729	524.834	400.358	57.4756
Smp_085290.3	827	622.834	14.1907	1.71667
Smp_168460.1	777	572.834	335	44.0629
Smp_140960.1	228	56.5255	2	2.66589
Smp_193030.1	435	232.449	4.27494	1.38567
Smp_168450.1	1181	976.834	311.168	24.0011
Smp_197190.1	3318	3113.83	561	13.5745
Smp_140980.1	813	608.834	13	1.6088
Smp_140990.1	3093	2888.83	1022	26.6554
Smp_141000.1	1131	926.834	657	53.4097
Smp_141010.1	15541	15336.8	3759.61	18.4699
Smp_141020.1	811	606.834	3.22222	0.400075
Smp_102340.1	2270	2065.83	397.128	14.4841
Smp_102340.2	2023	1818.83	487.872	20.2101
Smp_113550.1	724	519.834	22.9797	3.3307
Smp_086630.1	1127	922.834	10	0.816456
Smp_154590.1	300	108.265	1	0.695938
Smp_201310.1	384	183.356	2	0.821846
Smp_201320.1	228	56.5255	0	0
Smp_201330.1	699	494.834	37	5.63377
Smp_102020.2	608	403.876	8	1.49245
Smp_102020.1	397	195.647	0	0
Smp_173650.1	875	670.834	356	39.9845
Smp_173660.1	309	115.93	146	94.8889
Smp_094050.2	1618	1413.83	407.329	21.7072
Smp_094050.1	1819	1614.83	187.671	8.75639
Smp_094060.1	2026	1821.83	699	28.9085
Smp_173670.1	875	670.834	294	33.0209
Smp_173680.1	504	300.345	128	32.1104
Smp_173690.1	582	377.952	135	26.9124
Smp_094090.1	630	425.855	200.776	35.5228
Smp_081410.1	888	683.834	433	47.7083
Smp_081420.1	807	602.834	16	1.99976
Smp_081430.1	775	570.834	1574	207.755
Smp_081440.1	591	386.914	405	78.8672
Smp_081450.1	2304	2099.83	855	30.6787
Smp_081460.3	6113	5908.83	1366.4	17.4234
Smp_081460.1	1370	1165.83	356.787	23.0584
Smp_081470.1	1632	1427.83	1280	67.5443
Smp_166050.1	8873	8668.83	2595.62	22.5599
Smp_166060.1	1119	914.834	64	5.27102
Smp_166070.1	3243	3038.83	646	16.017
Smp_166080.1	2419	2214.83	0	0
Smp_166080.2	2757	2552.83	954	28.1567
Smp_166090.1	1428	1223.83	169	10.4045
Smp_166100.1	778	573.834	5	0.656509
Smp_176040.1	2592	2387.83	719	22.6872
Smp_192360.1	541	337.076	1170	261.526
Smp_176050.1	591	386.914	420	81.7882
Smp_176060.1	7884	7679.83	802	7.86827
Smp_114210.1	657	452.834	110	18.3025
Smp_176070.1	4228	4023.83	1060	19.8483
Smp_098090.1	5878	5673.83	683.016	9.07007
Smp_176080.1	1768	1563.83	5947	286.526
Smp_176090.1	2052	1847.83	179	7.29872
Smp_179780.1	270	85.0824	2	1.77112
Smp_179970.1	633	428.834	21.4421	3.76733
Smp_201340.1	207	44.7219	28.4711	47.9668
Smp_168390.1	530	326.109	23	5.31399
Smp_168380.1	1989	1784.83	0	0
Smp_107590.1	504	300.345	1	0.250863
Smp_098020.1	508	304.315	29	7.18011
Smp_176020.1	201	41.6665	2698	4878.78
Smp_142000.1	63	24	0	0
Smp_176010.1	4419	4214.83	46	0.822307
Smp_166040.1	3038	2833.83	682	18.1329
Smp_186930.1	1404	1199.83	16	1.00474
Smp_197200.1	42	15.6667	0	0
Smp_176000.2	6269	6064.83	0	0
Smp_176000.1	5499	5294.83	66	0.939178
Smp_175980.1	1956	1751.83	284	12.2147
Smp_175970.1	438	235.39	934	298.961
Smp_175960.1	618	413.855	692	125.984
Smp_097940.1	1257	1052.83	101	7.228
Smp_097930.1	480	276.631	0	0
Smp_175950.1	2244	2039.83	236	8.71713
Smp_168870.1	5925	5720.83	242	3.18722
Smp_168860.1	636	431.834	327	57.0542
Smp_168850.1	2950	2745.83	553.12	15.1775
Smp_168850.2	1830	1625.83	38.8804	1.80182
Smp_188270.1	291	101.049	21	15.6583
Smp_103160.1	3838	3633.83	2414.39	50.061
Smp_103160.2	2490	2285.83	1160.61	38.2558
Smp_103170.1	686	481.834	0	0
Smp_085840.1	514	310.253	2072	503.187
Smp_085830.1	1306	1101.83	701	47.9356
Smp_168820.1	1743	1538.83	404	19.7809
Smp_168830.1	6009	5804.83	278.905	3.62012
Smp_168810.1	2568	2363.83	352	11.2197
Smp_096790.1	2073	1868.83	11426	460.659
Smp_189720.1	244	66.8699	0	0
Smp_175250.1	3476	3271.83	1817.02	41.8431
Smp_096810.1	1509	1304.83	1120	64.6724
Smp_182780.1	168	27.6682	2	5.44634
Smp_006750.1	1938	1733.83	823	35.7642
Smp_006760.1	2908	2703.83	402	11.2022
Smp_197220.1	3308	3103.83	2084.88	50.6103
Smp_197230.1	1310	1105.83	191	13.0137
Smp_006990.1	2035	1830.83	594	24.4452
Smp_007000.1	639	434.834	44	7.62405
Smp_212600.1	6582	6377.83	448	5.2925
Smp_201670.1	297	105.909	0	0
Smp_193370.1	645	440.834	2	0.341831
Smp_120280.1	194	38.3564	1	1.96435
Smp_032580.3	743	538.834	196.232	27.4392
Smp_032580.1	863	658.834	34.1667	3.90736
Smp_032580.2	907	702.834	715.602	76.7141
Smp_139800.1	4017	3812.83	545	10.7697
Smp_139810.1	5064	4859.83	1818	28.1857
Smp_139830.1	1356	1151.83	327	21.3902
Smp_032640.1	589	384.914	104	20.3576
Smp_139840.1	444	241.259	1235	385.692
Smp_139850.1	975	770.834	127	12.4136
Smp_032670.2	617	412.855	0	0
Smp_032670.3	504	300.345	0	0
Smp_032690.1	297	105.909	0	0
Smp_032710.1	282	94.0587	0	0
Smp_032720.1	645	440.834	63	10.7677
Smp_139860.1	3249	3044.83	45	1.11354
Smp_032740.1	303	110.839	0	0
Smp_032750.1	648	443.834	2	0.339521
Smp_032760.1	492	288.419	1762	460.298
Smp_032770.1	1757	1552.83	443	21.4949
Smp_201360.1	162	25.2996	0	0
Smp_032780.1	1395	1190.83	499	31.5723
Smp_032790.1	264	80.6704	488	455.787
Smp_032800.1	1629	1424.83	10.8618	0.574375
Smp_032800.2	1637	1432.83	947.138	49.8051
Smp_032810.1	5352	5147.83	1238.21	18.1229
Smp_032820.2	1395	1190.83	0	0
Smp_032820.1	1552	1347.83	821	45.8948
Smp_139900.1	717	512.834	197	28.9432
Smp_210240.1	57711	57506.8	2106.52	2.75996
Smp_139910.1	3023	2818.83	116.183	3.10549
Smp_210250.1	1002	797.834	427	40.3248
Smp_088600.1	2457	2252.83	374	12.5083
Smp_088610.1	1119	914.834	1	0.0823596
Smp_088620.1	7936	7731.83	1058.68	10.3166
Smp_170380.1	1513	1308.83	274	15.7733
Smp_170390.1	11246	11041.8	361.809	2.46885
Smp_088650.1	1246	1041.83	2213	160.044
Smp_088660.1	2630	2425.83	1211	37.6131
Smp_170400.1	2121	1916.83	437	17.1772
Smp_170410.1	893	688.834	1	0.109381
Smp_088700.1	522	318.222	0	0
Smp_170420.1	522	318.222	0	0
Smp_088720.1	5758	5553.83	82.843	1.12388
Smp_170430.1	999	794.834	174	16.4941
Smp_170440.1	1203	998.834	197	14.8604
Smp_170450.1	2521	2316.83	843.969	27.4466
Smp_170370.1	834	629.834	1.03132	0.123375
Smp_088570.1	524	320.19	41	9.6479
Smp_094390.1	339	142.105	0	0
Smp_094380.1	2679	2474.83	281	8.55494
Smp_166440.1	2595	2390.83	7	0.2206
Smp_082050.1	1443	1238.83	715	43.486
Smp_166430.1	456	252.961	242	72.0805
Smp_082030.1	694	489.834	2634	405.157
Smp_166420.1	2031	1826.83	118	4.86675
Smp_166410.1	7706	7501.83	437.853	4.39761
Smp_166400.1	1029	824.834	219	20.0048
Smp_190640.1	159	24.0433	123	385.449
Smp_166390.1	705	500.834	315	47.3886
Smp_184750.1	1137	932.834	175.785	14.1982
Smp_114740.1	318	123.619	4.0928	2.49455
Smp_166380.1	2455	2250.83	230	7.69912
Smp_179070.1	2535	2330.83	1021	33.0043
Smp_155690.1	1365	1160.83	2	0.129812
Smp_155700.1	684	479.834	439	68.9335
Smp_179640.1	846	641.834	0	0
Smp_179650.1	958	753.834	1660.42	165.958
Smp_179650.2	735	530.834	201.584	28.6124
Smp_179660.1	3085	2880.83	1117	29.214
Smp_093430.1	3363	3158.83	501	11.95
Smp_201680.1	642	437.834	142.652	24.5484
Smp_170920.1	30	12	0	0
Smp_170930.1	1830	1625.83	86	3.98546
Smp_170940.1	1185	980.834	216.943	16.6651
Smp_089460.1	3145	2940.83	1489.96	38.1734
Smp_089460.2	2340	2135.83	3551.04	125.269
Smp_089470.1	639	434.834	8	1.38619
Smp_170950.1	1120	915.834	151	12.4227
Smp_170960.1	2235	2030.83	278	10.314
Smp_170980.1	2217	2012.83	89	3.33149
Smp_170990.1	4638	4433.83	536	9.10839
Smp_171000.1	796	591.834	21	2.67347
Smp_089550.1	436	233.414	173	55.844
Smp_021750.1	1642	1437.83	32.6494	1.71089
Smp_021750.2	1659	1454.83	595.351	30.833
Smp_021760.1	702	497.834	1277	193.269
Smp_133940.1	7080	6875.83	517.415	5.66983
Smp_133950.1	1137	932.834	60	4.84622
Smp_021790.1	2157	1952.83	12.2496	0.472623
Smp_021790.2	665	460.834	121.75	19.9059
Smp_133960.1	216	49.6912	0	0
Smp_021800.1	1068	863.834	523	45.6171
Smp_133970.1	1683	1478.83	15	0.764238
Smp_021830.1	1140	935.834	216	17.3905
Smp_133980.1	95255	95050.8	3068.88	2.43265
Smp_102810.1	1369	1164.83	289.598	18.7322
Smp_179440.1	306	113.358	0	0
Smp_208020.1	1827	1622.83	321.604	14.9315
Smp_021870.1	1320	1115.83	607	40.987
Smp_133990.1	7150	6945.83	21.3312	0.231391
Smp_133990.2	4340	4135.83	18.9759	0.345698
Smp_201380.1	252	72.1796	2	2.08772
Smp_134000.1	1473	1268.83	35	2.07836
Smp_021910.1	1055	850.834	385	34.0936
Smp_021920.3	3285	3080.83	2183.64	53.4034
Smp_021920.1	2169	1964.83	5892.36	225.954
Smp_134010.1	1288	1083.83	836	58.1166
Smp_134020.1	2836	2631.83	498	14.257
Smp_021950.2	1338	1133.83	179.955	11.9584
Smp_021950.1	2051	1846.83	94.4918	3.85498
Smp_021960.1	2565	2360.83	247.015	7.88341
Smp_134030.1	1155	950.834	530.797	42.0611
Smp_021980.1	3195	2990.83	305	7.68359
Smp_134040.1	1448	1243.83	172	10.4189
Smp_134050.1	3369	3164.83	187	4.45192
Smp_159770.1	174	29.962	1	2.5147
Smp_022020.1	2682	2477.83	438.231	13.3256
Smp_022020.3	2397	2192.83	10.1833	0.349898
Smp_022020.2	2672	2467.83	40.5858	1.23912
Smp_134060.1	1329	1124.83	408	27.3293
Smp_134070.1	1161	956.834	92	7.24449
Smp_022050.1	923	718.834	73	7.65158
Smp_134080.1	2406	2201.83	861	29.4629
Smp_022070.1	540	336.093	37	8.29467
Smp_134090.1	771	566.834	172	22.8628
Smp_022090.1	1650	1445.83	1105	57.5838
Smp_189380.1	447	244.186	1	0.308558
Smp_201390.1	315	121.117	0	0
Smp_180890.1	1320	1115.83	129	8.71057
Smp_180900.1	3684	3479.83	132	2.85806
Smp_180910.2	4605	4400.83	11.7558	0.201267
Smp_180910.1	4717	4512.83	640.244	10.6894
Smp_180920.1	513	309.269	48	11.694
Smp_105180.1	1063	858.834	238	20.8797
Smp_105190.1	339	142.105	45	23.8593
Smp_105200.1	1362	1157.83	5.93674	0.38633
Smp_105200.3	1326	1121.83	268.063	18.0038
Smp_104630.1	1405	1200.83	458	28.7368
Smp_180600.1	1038	833.834	2208	199.515
Smp_180590.1	1779	1574.83	11	0.526277
Smp_104600.2	2501	2296.83	128.121	4.20288
Smp_104600.1	2616	2411.83	245.879	7.68123
Smp_180580.1	1425	1220.83	126	7.77625
Smp_104580.1	6920	6715.83	862.429	9.67564
Smp_180570.1	1259	1054.83	42	3
Smp_037460.2	1700	1495.83	404.707	20.3852
Smp_037460.1	1493	1288.83	209.293	12.2353
Smp_142380.1	4569	4364.83	431	7.43988
Smp_142390.1	1434	1229.83	84	5.14623
Smp_037510.1	318	123.619	34	20.7229
Smp_142400.1	2081	1876.83	565.524	22.7029
Smp_142400.2	1326	1121.83	123.476	8.29295
Smp_037530.1	832	627.834	471	56.524
Smp_037540.2	2200	1995.83	3301.6	124.64
Smp_037540.1	4102	3897.83	297.89	5.75823
Smp_142410.1	2313	2108.83	934	33.3704
Smp_142420.1	240	64.2115	12	14.0807
Smp_142430.1	1413	1208.83	0	0
Smp_142440.1	1422	1217.83	3	0.185605
Smp_142450.1	2466	2261.83	520.274	17.3312
Smp_037590.1	2681	2476.83	468	14.2366
Smp_142460.1	1767	1562.83	9	0.433897
Smp_142470.1	498	294.36	0	0
Smp_037610.1	1476	1271.83	2	0.118483
Smp_201690.1	153	21.923	1	3.43682
Smp_037640.1	1272	1067.83	719	50.732
Smp_124260.1	102	7.54872	20	199.624
Smp_142490.1	1098	893.834	367	30.9361
Smp_142500.1	96	8.55696	0	0
Smp_092880.2	1794	1589.83	438.767	20.794
Smp_092880.1	2775	2570.83	1567.23	45.9321
Smp_172970.1	1252	1047.83	229	16.4664
Smp_152070.1	678	473.834	0	0
Smp_152080.1	783	578.834	73	9.50223
Smp_178800.1	471	267.726	47	13.2271
Smp_102000.1	270	85.0824	0	0
Smp_101990.1	741	536.834	11	1.54387
Smp_022560.1	1715	1510.83	382.933	19.0969
Smp_022560.2	509	305.315	1293.51	319.212
Smp_134240.1	288	98.5372	0	0
Smp_022570.1	909	704.834	502	53.6628
Smp_134250.1	2943	2738.83	427	11.7468
Smp_134260.1	1833	1628.83	57	2.63666
Smp_022610.1	738	533.834	0	0
Smp_134270.1	171	28.8326	0	0
Smp_022630.1	2631	2426.83	1078	33.4684
Smp_022660.1	3285	3080.83	846	20.6899
Smp_134290.1	2757	2552.83	326	9.62169
Smp_097720.1	111	9.52174	3	23.7389
Smp_134300.1	2481	2276.83	538	17.8036
Smp_134310.1	120	11.8395	0	0
Smp_022730.1	530	326.109	359	82.9445
Smp_022740.1	708	503.834	4	0.598176
Smp_134330.1	775	570.834	239	31.546
Smp_194570.1	1509	1304.83	219	12.6458
Smp_194560.1	423	220.734	256	87.383
Smp_121610.1	1634	1429.83	0	0
Smp_121610.2	1337	1132.83	413.173	27.4804
Smp_121610.3	2997	2792.83	63.8269	1.72193
Smp_121600.1	234	60.2304	252	315.24
Smp_201700.1	621	416.855	170	30.727
Smp_201710.1	270	85.0824	0	0
Smp_194540.1	852	647.834	0	0
Smp_121580.1	5032	4827.83	986	15.388
Smp_194530.1	2418	2213.83	67	2.28027
Smp_194520.1	1905	1700.83	500	22.1495
Smp_147710.1	252	72.1796	0	0
Smp_172960.1	638	433.834	719.566	124.969
Smp_147730.1	1013	808.834	3401.09	316.822
Smp_147700.1	471	267.726	1	0.281427
Smp_147690.1	699	494.834	2	0.304528
Smp_201410.1	294	103.478	0	0
Smp_147680.1	1112	907.834	4441.61	368.63
Smp_147670.1	2670	2465.83	858	26.2168
Smp_034160.1	441	238.331	12	3.79365
Smp_187590.1	665	460.834	498.657	81.5293
Smp_140600.1	2358	2153.83	105.948	3.70627
Smp_201420.1	222	52.997	0	0
Smp_140620.1	561	356.99	1	0.211057
Smp_140630.1	486	282.519	28	7.46736
Smp_140640.1	1734	1529.83	144	7.0921
Smp_034190.1	1280	1075.83	1339.08	93.7815
Smp_034190.2	1475	1270.83	11.922	0.706832
Smp_140650.1	925	720.834	51	5.33079
Smp_212140.1	1668	1463.83	112	5.76478
Smp_212150.1	1203	998.834	240	18.104
Smp_034220.1	1737	1532.83	208	10.2241
Smp_140660.1	2172	1967.83	340	13.0181
Smp_140670.1	1050	845.834	59	5.25561
Smp_140680.2	602	397.876	63.4971	12.0244
Smp_140680.1	604	399.876	3584.5	675.399
Smp_140690.1	3499	3294.83	226	5.16811
Smp_034270.1	3033	2828.83	22.7701	0.606477
Smp_034270.2	2823	2618.83	204.23	5.87581
Smp_140700.1	1734	1529.83	643	31.6682
Smp_102480.1	4365	4160.83	657	11.8971
Smp_102490.1	2358	2153.83	682.176	23.8639
Smp_179120.1	258	76.3361	0	0
Smp_140710.1	492	288.419	19	4.96348
Smp_034300.1	627	422.855	45	8.01821
Smp_034310.1	529	325.126	42	9.73317
Smp_140720.1	783	578.834	93	12.1056
Smp_140730.1	1650	1445.83	1	0.052112
Smp_140740.1	711	506.834	131	19.4743
Smp_212160.1	6300	6095.83	237	2.92935
Smp_212170.1	2820	2615.83	13	0.374446
Smp_140760.1	2797	2592.83	430	12.4954
Smp_140770.1	1887	1682.83	143	6.40252
Smp_034400.1	766	561.834	850	113.99
Smp_034410.1	1796	1591.83	6866.02	324.985
Smp_034410.2	1371	1166.83	157.983	10.2013
Smp_034410.3	1260	1055.83	0	0
Smp_034420.2	980	775.834	1626.36	157.944
Smp_034420.1	1057	852.834	1360.79	120.222
Smp_034420.3	438	235.39	1.85309	0.593152
Smp_068400.1	1023	818.834	210	19.3232
Smp_159170.1	108	8.99174	1	8.3794
Smp_192430.1	279	91.7151	128	105.154
Smp_159180.1	2544	2339.83	758	24.4085
Smp_068420.1	600	395.876	989	188.232
Smp_159190.1	1013	808.834	655	61.0153
Smp_068440.1	2835	2630.83	985	28.2098
Smp_028870.1	585	380.914	7563	1495.97
Smp_028860.1	639	434.834	2	0.346548
Smp_028850.1	2172	1967.83	753	28.8312
Smp_028840.1	631	426.855	376	66.3688
Smp_201720.1	285	96.2928	0	0
Smp_137720.1	357	158.222	2635	1254.78
Smp_137710.1	2136	1931.83	2072	80.8121
Smp_137700.1	1840	1635.83	347.326	15.9976
Smp_137690.1	996	791.834	40	3.80612
Smp_028800.1	1476	1271.83	11	0.651657
Smp_137680.1	4168	3963.83	550	10.4545
Smp_212100.1	924	719.834	30	3.14011
Smp_212550.1	2916	2711.83	194	5.39008
Smp_212090.1	915	710.834	104	11.0236
Smp_137660.1	3947	3742.83	214	4.30794
Smp_028730.1	1551	1346.83	783	43.803
Smp_137650.1	5197	4992.83	1150.5	17.3619
Smp_137640.1	636	431.834	13	2.26821
Smp_147660.1	519	315.253	10	2.38999
Smp_102410.1	3751	3546.83	453.56	9.63496
Smp_102400.1	1244	1039.83	359	26.0128
Smp_201730.1	288	98.5372	76	58.1125
Smp_179080.1	381	180.513	233	97.2531
Smp_102390.1	933	728.834	23	2.37769
Smp_123770.1	1323	1118.83	439	29.5635
Smp_147650.1	1349	1144.83	682	44.8847
Smp_047700.1	1867	1662.83	300	13.5934
Smp_147640.1	1365	1160.83	0	0
Smp_047680.1	620	415.855	358.925	65.0306
Smp_047660.1	823	618.834	737.075	89.7417
Smp_047650.1	745	540.834	1903	265.113
Smp_047640.1	522	318.222	1.00179	0.237193
Smp_147630.1	1059	854.834	313	27.5879
Smp_047620.1	2556	2351.83	84	2.6911
Smp_047610.1	1701	1496.83	52	2.6175
Smp_147620.1	3063	2858.83	318	8.38098
Smp_210320.1	1083	878.834	128	10.9739
Smp_210330.1	1293	1088.83	420	29.0632
Smp_047570.1	654	449.834	203	34.0017
Smp_211090.1	25388	25183.8	1234.65	3.69384
Smp_211100.1	2385	2180.83	745.522	25.7569
Smp_047550.1	663	458.834	61	10.0168
Smp_047540.1	5195	4990.83	335.411	5.06362
Smp_147600.1	2986	2781.83	978	26.4889
Smp_047500.1	1124	919.834	336	27.5224
Smp_147590.1	8036	7831.83	558	5.36818
Smp_047460.1	2449	2244.83	719	24.1324
Smp_047450.1	2963	2758.83	933	25.4808
Smp_047440.1	1316	1111.83	518	35.1032
Smp_147570.1	2904	2699.83	107	2.98609
Smp_047420.1	1554	1349.83	341	19.034
Smp_047410.1	917	712.834	386	40.7996
Smp_047400.1	757	552.834	134	18.2628
Smp_147560.1	7903	7698.83	1246	12.1941
Smp_047370.1	1586	1381.83	4183	228.081
Smp_047360.2	1075	870.834	251.073	21.7231
Smp_047360.1	1425	1220.83	839.927	51.8372
Smp_147550.1	1194	989.834	44	3.34924
Smp_043860.1	1044	839.834	14	1.256
Smp_128530.1	1551	1346.83	73.5	4.11178
Smp_128520.1	1551	1346.83	73.5	4.11178
Smp_146310.1	906	701.834	367	39.3993
Smp_044770.1	1737	1532.83	1074	52.7917
