target_id	length	eff_length	est_counts	tpm
Smp_197240.1	228	77.6686	0	0
Smp_033760.2	2053	1885.37	1178.78	47.0392
Smp_033760.1	2237	2069.37	860.216	31.2746
Smp_033770.1	2816	2648.37	973	27.6412
Smp_140400.1	1692	1524.37	1175	57.9922
Smp_140410.1	1749	1581.37	719.081	34.211
Smp_140420.1	4917	4749.37	3116	49.3611
Smp_140430.1	1038	870.375	560	48.4067
Smp_201870.1	207	62.4854	0	0
Smp_140440.1	1669	1501.37	1410	70.6567
Smp_211110.1	2190	2022.37	1382	51.4126
Smp_211120.1	1029	861.375	1639	143.156
Smp_140460.1	1036	868.375	245	21.2267
Smp_033870.1	1191	1023.37	1264	92.9257
Smp_140470.1	861	693.375	107	11.6102
Smp_185230.1	624	456.444	1899	313.012
Smp_185220.1	150	27.4141	138	378.73
Smp_140480.1	439	271.979	1645	455.045
Smp_180640.1	366	200.551	0	0
Smp_180630.1	567	399.509	1.05594	0.198856
Smp_180620.1	338	173.734	1120	485.017
Smp_194180.1	426	259.165	34.1986	9.92788
Smp_120050.1	924	756.375	42.3994	4.21742
Smp_111340.4	772	604.375	309.194	38.49
Smp_111340.9	300	138.495	26.7292	14.5203
Smp_111340.1	763	595.375	2488.31	314.44
Smp_111340.6	898	730.375	18.7668	1.93316
Smp_196140.1	630	462.398	1883	306.378
Smp_066610.1	6395	6227.37	1609.56	19.4458
Smp_066620.1	2123	1955.37	1691	65.0634
Smp_066630.1	1543	1375.37	2618.41	143.232
Smp_066630.2	1131	963.375	158.588	12.3851
Smp_066640.1	414	247.316	2	0.608416
Smp_158230.1	3432	3264.37	342	7.88224
Smp_066670.1	4754	4586.37	845.477	13.8693
Smp_158240.1	1488	1320.37	1021	58.1771
Smp_066710.1	1404	1236.37	191	11.6227
Smp_066720.1	582	414.488	65	11.7984
Smp_066730.1	315	152.173	592	292.69
Smp_066740.1	672	504.375	786	117.245
Smp_158270.1	306	144.046	41	21.4145
Smp_158280.1	498	330.636	300	68.2645
Smp_013790.1	2517	2349.37	4861	155.667
Smp_013810.1	1044	876.375	2335	200.457
Smp_129630.1	1782	1614.37	607	28.2884
Smp_013840.1	5933	5765.37	5099.75	66.5495
Smp_013840.2	3498	3330.37	219.247	4.95295
Smp_129650.1	8255	8087.37	1005.05	9.34987
Smp_129660.1	655	487.375	376	58.0428
Smp_013860.1	1585	1417.37	1375	72.9863
Smp_013870.1	3038	2870.37	1300.24	34.0806
Smp_129670.1	5736	5568.37	730	9.8632
Smp_013930.2	1290	1122.37	505.666	33.8961
Smp_013930.1	1327	1159.37	1023.33	66.4075
Smp_013950.1	1662	1494.37	298	15.0031
Smp_129700.1	876	708.375	0	0
Smp_013970.1	1214	1046.37	57	4.09837
Smp_129710.1	4480	4312.37	67	1.16891
Smp_014010.1	1708	1540.37	4546	222.038
Smp_014020.1	1306	1138.37	1128.61	74.5901
Smp_014020.2	881	713.375	6.39203	0.674131
Smp_129720.1	1906	1738.37	988	42.7599
Smp_129640.1	5259	5091.37	201	2.97019
Smp_094560.1	1128	960.375	36	2.82023
Smp_173980.1	258	101.802	43	31.7786
Smp_211340.1	11256	11088.4	3563.8	24.1807
Smp_211330.1	1380	1212.37	5178	321.328
Smp_210190.1	222	73.207	437	449.109
Smp_210180.1	474	306.747	350	85.8443
Smp_173960.1	936	768.375	376	36.8161
Smp_004120.1	1803	1635.37	1090	50.1456
Smp_123430.1	1461	1293.37	58	3.37386
Smp_123420.1	2373	2205.37	1636	55.8116
Smp_123410.1	3395	3227.37	420.121	9.79373
Smp_123410.2	3313	3145.37	552.879	13.2246
Smp_002410.1	947	779.375	5482	529.196
Smp_123400.1	846	678.375	0	0
Smp_123390.1	1353	1185.37	521	33.0678
Smp_123380.1	3582	3414.37	48	1.05768
Smp_002390.1	555	387.548	43.4776	8.44041
Smp_002380.1	1093	925.375	1539	125.125
Smp_123370.1	2622	2454.37	123	3.7704
Smp_123360.1	2910	2742.37	239	6.55684
Smp_002350.1	2958	2790.37	24	0.647101
Smp_171520.1	1881	1713.37	1215	53.3516
Smp_171530.1	1606	1438.37	1133	59.2627
Smp_090340.1	5227	5059.37	177.14	2.63416
Smp_171540.2	8226	8058.37	762.101	7.11522
Smp_171540.3	7997	7829.37	2441.05	23.457
Smp_171540.1	8224	8056.37	2515.48	23.4911
Smp_171550.1	754	586.375	535	68.6439
Smp_090370.1	861	693.375	746	80.9458
Smp_201900.1	765	597.375	206.554	26.0142
Smp_171570.1	2746	2578.37	5993	174.873
Smp_171580.1	1590	1422.37	72	3.80839
Smp_090420.1	1440	1272.37	45	2.66085
Smp_090430.1	963	795.375	37	3.49988
Smp_090440.1	4348	4180.37	447.534	8.05442
Smp_090450.1	4647	4479.37	3827	64.2783
Smp_122840.1	1311	1143.37	24247	1595.49
Smp_122830.1	3669	3501.37	3021	64.9136
Smp_122820.1	1560	1392.37	301	16.2642
Smp_001430.1	617	449.444	1493	249.924
Smp_001420.1	885	717.375	574	60.199
Smp_177580.1	1350	1182.37	83912.3	5339.42
Smp_037430.1	435	268.046	3	0.842045
Smp_197280.1	1136	968.375	1937.03	150.493
Smp_062270.1	321	157.707	572	272.878
Smp_062260.2	1296	1128.37	41.2076	2.74756
Smp_062260.1	1095	927.375	2560.79	207.751
Smp_155660.1	846	678.375	1.01155	0.112187
Smp_062250.1	1917	1749.37	4773.2	205.282
Smp_062240.1	591	423.488	1	0.177657
Smp_155640.1	381	215.122	0	0
Smp_155630.2	1913	1745.37	353.835	15.2523
Smp_155630.1	1197	1029.37	966.165	70.6157
Smp_155620.1	1392	1224.37	1899	116.69
Smp_155610.1	683	515.375	66	9.63484
Smp_155600.1	2634	2466.37	29	0.884631
Smp_108010.1	377	211.25	12806	4560.78
Smp_184280.1	375	209.324	14242.4	5119.01
Smp_100450.1	348	183.247	0	0
Smp_183040.1	1402	1234.37	184022	11216.2
Smp_116960.1	348	183.247	0	0
Smp_201920.1	255	99.318	905.866	686.214
Smp_201930.1	183	46.7885	99	159.191
Smp_142360.2	504	336.619	511.127	114.239
Smp_142360.1	6866	6698.37	713.846	8.01786
Smp_121930.1	2423	2255.37	452.464	15.0935
Smp_121930.2	2332	2164.37	116.08	4.03506
Smp_121920.1	5604	5436.37	84.1574	1.16468
Smp_194730.1	6218	6050.37	1130	14.0514
Smp_121890.1	1444	1276.37	185	10.9048
Smp_121880.1	1413	1245.37	1063	64.218
Smp_194720.1	1095	927.375	316	25.6363
Smp_194710.1	1809	1641.37	75	3.43777
Smp_194700.1	2148	1980.37	2	0.0759812
Smp_121810.1	1344	1176.37	412	26.3497
Smp_194690.1	1317	1149.37	135.573	8.87431
Smp_121800.1	1883	1715.37	1300	57.0174
Smp_121790.1	820	652.375	1269	146.348
Smp_121780.1	2126	1958.37	956	36.727
Smp_194680.1	1407	1239.37	1370.28	83.1819
Smp_194670.1	1407	1239.37	11	0.667749
Smp_194660.1	1803	1635.37	26	1.19613
Smp_194650.1	4140	3972.37	1105	20.9284
Smp_201940.1	159	32.4486	0	0
Smp_052870.1	1279	1111.37	2134	144.463
Smp_052880.1	21669	21501.4	1525.41	5.33756
Smp_201950.1	756	588.375	143	18.2854
Smp_052890.1	861	693.375	750	81.3798
Smp_150460.1	252	96.9194	272	211.145
Smp_150470.1	4513	4345.37	693	11.9986
Smp_052910.1	954	786.375	4155	397.525
Smp_150480.1	3358	3190.37	1216.94	28.698
Smp_201960.1	171	39.4287	1	1.90814
Smp_150490.1	414	247.316	310	94.3044
Smp_150500.1	1974	1806.37	5264	219.246
Smp_158010.1	201	58.4143	0	0
Smp_066340.2	1179	1011.37	0	0
Smp_066340.1	1287	1119.37	833	55.9877
Smp_066330.3	2356	2188.37	619.12	21.2851
Smp_066330.2	1809	1641.37	251.88	11.5454
Smp_158000.1	327	163.315	3	1.38204
Smp_157980.1	3741	3573.37	86	1.81069
Smp_066290.1	4326	4158.37	3786	68.4984
Smp_126550.1	693	525.375	1638	234.568
Smp_192030.1	837	669.375	420.202	47.2294
Smp_101720.1	477	309.747	1	0.242894
Smp_201970.1	204	60.3386	247.548	308.665
Smp_176890.1	291	130.438	381	219.757
Smp_099800.1	6534	6366.37	7119	84.1299
Smp_099810.1	750	582.375	35	4.52157
Smp_176910.1	335	170.891	552	243.021
Smp_176920.1	2655	2487.37	526	15.9099
Smp_166770.1	687	519.375	23	3.33174
Smp_192780.1	228	77.6686	84	81.3687
Smp_082410.1	717	549.375	1	0.136948
Smp_082420.1	1061	893.375	964.142	81.1953
Smp_082430.1	916	748.375	218.858	22.0023
Smp_166780.1	6401	6233.37	1934	23.343
Smp_166790.1	809	641.375	1049	123.052
Smp_166800.1	1062	894.375	367	30.8724
Smp_082460.1	282	122.485	0	0
Smp_166810.1	423	256.203	0	0
Smp_166820.1	2911	2743.37	112	3.07154
Smp_166830.1	858	690.375	729	79.4449
Smp_082490.1	1301	1133.37	274	18.1887
Smp_082500.1	228	77.6686	0	0
Smp_166840.1	6522	6354.37	714	8.45374
Smp_197420.1	66	17.4	0	0
Smp_074080.1	3004	2836.37	406.133	10.7728
Smp_074070.1	2313	2145.37	981.644	34.425
Smp_074070.2	14674	14506.4	126.649	0.656848
Smp_074060.1	822	654.375	551	63.3503
Smp_074050.1	3747	3579.37	1031	21.6708
Smp_074040.1	2077	1909.37	2670	105.207
Smp_074030.1	19577	19409.4	2341.01	9.07435
Smp_074020.1	3926	3758.37	2436	48.7641
Smp_074010.2	846	678.375	0	0
Smp_074010.1	1248	1080.37	674	46.9363
Smp_040450.1	1074	906.375	433	35.9421
Smp_040440.1	1497	1329.37	31	1.75444
Smp_197590.1	327	163.315	0	0
Smp_132420.1	1959	1791.37	2	0.0839976
Smp_018730.1	2916	2748.37	62	1.69722
Smp_018720.1	573	405.509	23	4.26728
Smp_018710.1	3011	2843.37	1239	32.7839
Smp_132410.1	477	309.747	34	8.25839
Smp_201980.1	168	37.7093	2	3.99029
Smp_018690.1	699	531.375	54	7.64568
Smp_018680.1	1592	1424.37	833	43.9991
Smp_018670.1	588	420.488	36	6.44128
Smp_132370.1	3303	3135.37	668	16.0291
Smp_132390.1	843	675.375	341	37.9868
Smp_018640.1	1149	981.375	276	21.1591
Smp_132360.1	774	606.375	1.4429	0.179027
Smp_132350.1	2280	2112.37	934	33.2659
Smp_018620.1	1962	1794.37	1917	80.3771
Smp_018610.1	6745	6577.37	1632.32	18.6714
Smp_132340.1	120	13.059	2	11.5224
Smp_018590.1	1698	1530.37	7	0.344131
Smp_018580.1	1920	1752.37	216	9.27364
Smp_018570.1	2156	1988.37	683	25.8432
Smp_132330.1	1027	859.375	1141	99.891
Smp_018550.1	1244	1076.37	3774	263.792
Smp_132320.1	4121	3953.37	2948	56.1026
Smp_018530.1	969	801.375	5750.73	539.897
Smp_018530.2	896	728.375	36.2715	3.74657
Smp_132300.1	2477	2309.37	4301	140.119
Smp_018510.1	484	316.684	183.613	43.6214
Smp_018500.1	5469	5301.37	92.5341	1.31322
Smp_018490.1	1942	1774.37	213.466	9.05121
Smp_018480.1	1017	849.375	180	15.944
Smp_132290.1	246	91.9269	0	0
Smp_018460.1	1746	1578.37	941	44.8542
Smp_197310.1	42	24	0	0
Smp_018440.1	2501	2333.37	107	3.45003
Smp_202210.1	234	82.446	0	0
Smp_201990.1	198	56.5105	0	0
Smp_018430.1	633	465.398	493	79.6977
Smp_132280.1	1449	1281.37	503	29.5335
Smp_018400.1	1009	841.375	546	48.8232
Smp_132270.1	2589	2421.37	1009	31.3511
Smp_132260.1	4962	4794.37	1213	19.035
Smp_018360.1	1386	1218.37	5170	319.252
Smp_132250.1	4131	3963.37	78	1.48065
Smp_132240.1	2700	2532.37	1574	46.7628
Smp_132230.1	1245	1077.37	5	0.349162
Smp_018310.1	322	158.659	347	164.547
Smp_132210.1	1912	1744.37	2696	116.28
Smp_018290.1	1361	1193.37	559	35.2418
Smp_018280.1	2333	2165.37	881	30.6102
Smp_132200.1	1629	1461.37	1188	61.1615
Smp_018260.1	2275	2107.37	2545	90.8593
Smp_018250.2	1609	1441.37	33.8166	1.76513
Smp_018250.1	2005	1837.37	10847.2	444.163
Smp_163450.1	4551	4383.37	45	0.772373
Smp_163460.1	949	781.375	1300.33	125.204
Smp_163460.2	900	732.375	32.6691	3.35604
Smp_076740.1	464	296.808	2400	608.358
Smp_163470.1	2190	2022.37	742	27.6036
Smp_097110.1	2106	1938.37	209	8.11208
Smp_097090.2	2214	2046.37	2602.45	95.6801
Smp_097090.1	2645	2477.37	2042.55	62.0302
Smp_175510.1	5859	5691.37	1043	13.7877
Smp_175500.1	2760	2592.37	10	0.290219
Smp_175490.1	1321	1153.37	54	3.52247
Smp_137780.1	1056	888.375	54	4.57321
Smp_137790.1	2271	2103.37	361	12.9126
Smp_028980.1	1311	1143.37	810	53.2991
Smp_028990.1	1493	1325.37	2506.56	142.286
Smp_028990.2	1581	1413.37	117.738	6.26736
Smp_028990.3	1549	1381.37	11.6983	0.637139
Smp_202000.1	213	66.6845	0	0
Smp_137800.1	2433	2265.37	344	11.4246
Smp_137810.1	807	639.375	10	1.17671
Smp_137820.1	435	268.046	4	1.12273
Smp_137830.1	4701	4533.37	693.86	11.5153
Smp_029040.1	1137	969.375	872	67.6781
Smp_137840.1	891	723.375	520	54.0833
Smp_137850.1	228	77.6686	0	0
Smp_137860.1	537	369.567	1	0.203578
Smp_029060.1	1255	1087.37	1415	97.904
Smp_029070.1	1579	1411.37	803.625	42.8385
Smp_137870.1	1974	1806.37	1374	57.2272
Smp_137880.1	1075	907.375	110	9.12073
Smp_137890.1	1437	1269.37	249	14.7582
Smp_029100.1	1809	1641.37	497.821	22.8186
Smp_029100.2	411	244.403	119.179	36.6875
Smp_137910.1	3861	3693.37	664	13.526
Smp_137920.1	4398	4230.37	3513.86	62.4926
Smp_137930.1	1110	942.375	71	5.66837
Smp_137940.1	525	357.567	644	135.504
Smp_029150.1	567	399.509	803	151.221
Smp_029160.1	2159	1991.37	4650	175.68
Smp_137950.2	2193	2025.37	260	9.65809
Smp_137950.1	1873	1705.37	0	0
Smp_137960.1	351	186.145	402	162.479
Smp_137970.1	2785	2617.37	812	23.3407
Smp_029210.1	2055	1887.37	896	35.7169
Smp_137980.1	1443	1275.37	15	0.884865
Smp_029230.1	282	122.485	275	168.916
Smp_029240.2	1317	1149.37	2183.38	142.919
Smp_029240.3	1226	1058.37	112.693	8.01091
Smp_029240.1	1431	1263.37	378.929	22.5657
Smp_137990.1	598	430.488	73	12.7581
Smp_159720.1	3294	3126.37	837	20.1422
Smp_192080.1	780	612.375	42	5.16007
Smp_179690.1	2463	2295.37	624	20.4529
Smp_103210.1	1728	1560.37	1880	90.6468
Smp_179710.1	4848	4680.37	100.283	1.61202
Smp_177190.1	16992	16824.4	1120.69	5.01151
Smp_169210.1	738	570.375	1244	164.091
Smp_169220.1	216	68.8233	71	77.6151
Smp_169230.1	3585	3417.37	1040	22.8962
Smp_186990.1	312	149.504	23	11.5744
Smp_169240.1	1014	846.375	78	6.93355
Smp_086590.1	899	731.375	3246	333.912
Smp_086600.1	1175	1007.37	418.164	31.2305
Smp_086600.2	851	683.375	728.836	80.2407
Smp_169250.1	693	525.375	449	64.2985
Smp_169260.1	4469	4301.37	2765	48.3628
Smp_131860.1	1380	1212.37	1231	76.3914
Smp_017610.1	1683	1515.37	393	19.5117
Smp_017620.1	243	89.5074	136	114.315
Smp_131870.1	1850	1682.37	1058	47.3136
Smp_017640.1	1285	1117.37	504	33.9356
Smp_017650.1	871	703.375	27.8279	2.97658
Smp_017650.2	889	721.375	962.172	100.35
Smp_017660.1	1035	867.375	1590	137.916
Smp_017670.1	2091	1923.37	40	1.56466
Smp_131880.1	3753	3585.37	1119	23.4811
Smp_103200.1	1139	971.375	2758	213.615
Smp_202220.1	204	60.3386	0	0
Smp_179700.1	192	52.5648	29	41.5075
Smp_174800.1	1806	1638.37	1201	55.151
Smp_174790.1	174	41.2973	2	3.64361
Smp_202010.1	249	94.4358	2	1.59337
Smp_174780.1	468	300.808	94	23.5105
Smp_174770.1	2082	1914.37	42	1.65061
Smp_162740.1	558	390.548	6	1.15585
Smp_162720.1	405	238.524	8	2.52337
Smp_162710.1	1403	1235.37	212	12.911
Smp_075140.1	1323	1155.37	107	6.96762
Smp_162700.1	270	112.017	24	16.1194
Smp_075130.1	1360	1192.37	1504	94.8983
Smp_075120.1	968	800.375	1944	182.737
Smp_162690.1	213	66.6845	0	0
Smp_075110.1	1168	1000.37	54	4.0612
Smp_162680.1	2021	1853.37	80	3.24751
Smp_162670.1	6804	6636.37	83	0.940959
Smp_157580.1	189	50.6005	1	1.48686
Smp_075060.1	1182	1014.37	80.9903	6.00701
Smp_162660.1	1680	1512.37	218.01	10.8453
Smp_075040.1	1998	1830.37	411	16.8937
Smp_075030.1	405	238.524	619	195.246
Smp_162650.1	2208	2040.37	719	26.512
Smp_162640.1	210	64.6063	450	524.036
Smp_162630.1	6734	6566.37	8119.74	93.0336
Smp_074950.1	2106	1938.37	1150	44.6358
Smp_074940.1	1095	927.375	293	23.7704
Smp_074930.1	4758	4590.37	2513.01	41.1878
Smp_162620.1	3968	3800.37	1428.23	28.2745
Smp_162610.1	3138	2970.37	10	0.253287
Smp_074900.1	1935	1767.37	735	31.2883
Smp_074880.1	903	735.375	422	43.1745
Smp_074870.1	1004	836.375	1046	94.0923
Smp_162600.1	13714	13546.4	1833.46	10.1829
Smp_074830.1	3210	3042.37	192	4.74801
Smp_197530.1	87	24.0909	0	0
Smp_162570.1	186	48.7066	0	0
Smp_162560.1	219	71.0449	10	10.5899
Smp_162550.1	4152	3984.37	473	8.9315
Smp_162540.1	1632	1464.37	2	0.102755
Smp_074780.1	513	345.585	2685	584.539
Smp_162530.1	279	119.815	0	0
Smp_074770.1	1439	1271.37	1208	71.4853
Smp_162520.1	3684	3516.37	603	12.9017
Smp_179900.1	831	663.375	477	54.0982
Smp_179910.1	1321	1153.37	3018	196.867
Smp_197580.1	1251	1083.37	64	4.44452
Smp_013570.1	987	819.375	1435	131.763
Smp_129510.1	888	720.375	1028	107.364
Smp_013540.1	1772	1604.37	8	0.375152
Smp_129500.1	5487	5319.37	547	7.7366
Smp_013520.1	1790	1622.37	1109	51.4285
Smp_202030.1	246	91.9269	0	0
Smp_129490.1	1257	1089.37	2	0.138126
Smp_129480.1	1194	1026.37	7	0.513116
Smp_129470.1	1575	1407.37	11	0.588039
Smp_129460.1	1515	1347.37	108	6.03058
Smp_114180.1	651	483.375	95	14.7864
Smp_013470.2	811	643.375	4800.74	561.394
Smp_013470.1	863	695.375	2427.26	262.615
Smp_013460.1	1419	1251.37	3199	192.331
Smp_129450.1	945	777.375	729	70.5538
Smp_013440.1	861	693.375	955	103.624
Smp_129430.1	1977	1809.37	1568	65.199
Smp_129420.1	585	417.488	949	171.019
Smp_129410.1	621	453.444	76	12.6099
Smp_129400.1	7604	7436.37	11	0.11129
Smp_129390.1	5867	5699.37	627	8.27682
Smp_013370.3	861	693.375	406.878	44.1489
Smp_013370.1	991	823.375	370.122	33.8198
Smp_013360.1	1043	875.375	1324	113.793
Smp_129380.1	1569	1401.37	144	7.73093
Smp_129370.1	495	327.636	3	0.688896
Smp_129360.1	1549	1381.37	1808	98.4715
Smp_129350.1	1384	1216.37	1418	87.7066
Smp_013310.1	222	73.207	148	152.101
Smp_013300.1	1004	836.375	1695.62	152.529
Smp_013300.2	751	583.375	68.3756	8.81814
Smp_129340.1	2634	2466.37	4122	125.74
Smp_208080.1	435	268.046	838	235.211
Smp_197330.1	2838	2670.37	2659	74.9151
Smp_044260.1	635	467.398	714.853	115.068
Smp_044260.2	11828	11660.4	158.566	1.02311
Smp_146000.1	261	104.376	1.58062	1.13934
Smp_044250.1	2292	2124.37	1592	56.3813
Smp_145990.1	1551	1383.37	586	31.8699
Smp_145980.1	3484	3316.37	273.549	6.20576
Smp_145980.2	8153	7985.37	496.3	4.67597
Smp_145970.1	2541	2373.37	523	16.579
Smp_145960.1	483	315.7	1	0.238313
Smp_145950.1	603	435.466	0	0
Smp_145940.1	381	215.122	79	27.629
Smp_145930.1	1365	1197.37	174	10.9331
Smp_044160.1	8841	8673.37	993.475	8.61772
Smp_145920.1	534	366.567	197	40.433
Smp_145910.1	627	459.444	179	29.3119
Smp_197390.1	3517	3349.37	1307	29.3586
Smp_145890.1	2731	2563.37	4768	139.942
Smp_197380.1	183	46.7885	0	0
Smp_202040.1	201	58.4143	0	0
Smp_164610.1	1530	1362.37	514	28.3851
Smp_078800.1	3774	3606.37	2145.55	44.7601
Smp_078780.1	1987	1819.37	2409	99.6181
Smp_013610.1	2052	1884.37	176	7.02698
Smp_013600.1	1629	1461.37	0	0
Smp_129520.1	3393	3225.37	2943	68.6489
Smp_129530.1	2256	2088.37	94	3.38644
Smp_013630.1	2451	2283.37	383	12.6196
Smp_070680.1	1223	1055.37	1120	79.8426
Smp_070690.1	8900	8732.37	725.16	6.24777
Smp_208070.1	13782	13614.4	594.894	3.2875
Smp_160570.1	2847	2679.37	1373	38.5532
Smp_150900.1	288	127.787	22	12.9526
Smp_150910.1	849	681.375	198	21.8626
Smp_070710.1	2508	2340.37	419	13.4695
Smp_160580.1	1020	852.375	1949	172.03
Smp_160590.1	3558	3390.37	352	7.81121
Smp_070760.1	1360	1192.37	272	17.1625
Smp_070770.1	630	462.398	503	81.8418
Smp_070780.1	1265	1097.37	1931.09	132.395
Smp_160600.1	1398	1230.37	1368	83.6512
Smp_202050.1	213	66.6845	0	0
Smp_160610.1	2827	2659.37	222	6.28054
Smp_181490.1	1923	1755.37	559	23.9588
Smp_113640.1	120	13.059	0	0
Smp_186670.1	6777	6609.37	850	9.67569
Smp_181480.1	1699	1531.37	459	22.5504
Smp_106130.1	3499	3331.37	593.948	13.4137
Smp_106130.2	2190	2022.37	4541.05	168.934
Smp_181470.1	1080	912.375	4302	354.749
Smp_106110.1	876	708.375	1398	148.48
Smp_181460.1	1368	1200.37	1033	64.7451
Smp_202060.1	177	43.1264	2	3.48908
Smp_181440.2	1114	946.375	71.543	5.68758
Smp_181440.1	7639	7471.37	27.457	0.276488
Smp_106060.1	2094	1926.37	667	26.05
Smp_106050.1	548	380.548	560	110.714
Smp_181430.1	276	117.213	0	0
Smp_181420.1	366	200.551	28	10.504
Smp_106040.1	1509	1341.37	74	4.15054
Smp_181410.1	705	537.375	116.943	16.3728
Smp_181410.2	622	454.444	147.057	24.346
Smp_181400.1	168	37.7093	0	0
Smp_106010.1	660	492.375	370	56.5366
Smp_181390.1	2433	2265.37	110	3.65322
Smp_181380.1	13022	12854.4	1831.46	10.7194
Smp_105970.2	1628	1460.37	238.198	12.2715
Smp_105970.1	1996	1828.37	6273.8	258.16
Smp_105960.1	2299	2131.37	1533	54.1135
Smp_105950.1	2568	2400.37	207	6.48806
Smp_202230.1	237	84.7545	0	0
Smp_197620.1	2074	1906.37	1577	62.2367
Smp_105930.1	5643	5475.37	1301	17.8767
Smp_105910.1	7771	7603.37	4529	44.8146
Smp_181360.1	927	759.375	173	17.1401
Smp_181350.1	2639	2471.37	1000	30.4428
Smp_105860.1	1837	1669.37	1581	71.2527
Smp_181340.1	3531	3363.37	1480	33.1062
Smp_181330.1	2916	2748.37	93	2.54584
Smp_210220.1	45560	45392.4	3970.07	6.58019
Smp_210230.1	1116	948.375	594.449	47.1583
Smp_181290.1	747	579.375	347.399	45.112
Smp_105820.1	342	177.493	9.39271	3.98137
Smp_181300.1	174	41.2973	0	0
Smp_181310.1	234	82.446	0	0
Smp_112930.1	484	316.684	65	15.4422
Smp_085070.1	4081	3913.37	3664	70.4413
Smp_085080.1	1217	1049.37	908	65.0997
Smp_168330.1	10647	10479.4	1201.56	8.6265
Smp_085110.2	1797	1629.37	2947.09	136.08
Smp_085110.3	1863	1695.37	16.7016	0.741168
Smp_085110.1	2211	2043.37	1144.21	42.1291
Smp_168340.1	3780	3612.37	911	18.9736
Smp_168350.1	452	284.895	704.417	186.024
Smp_010160.1	698	530.375	1887.58	267.761
Smp_010140.2	2467	2299.37	16.0552	0.525328
Smp_010140.1	2491	2323.37	1164.94	37.7233
Smp_210480.1	1313	1145.37	659	43.2874
Smp_210490.1	1380	1212.37	0	0
Smp_189480.1	846	678.375	0	0
Smp_010110.3	10839	10671.4	0	0
Smp_010110.1	11121	10953.4	1628.63	11.1866
Smp_010100.1	6536	6368.37	777.596	9.18648
Smp_010090.1	894	726.375	1606	166.344
Smp_167880.1	1674	1506.37	673	33.6129
Smp_210680.1	1038	870.375	655	56.6185
Smp_212540.1	1536	1368.37	930	51.133
Smp_127520.1	3726	3558.37	1465.79	30.9916
Smp_127510.1	7020	6852.37	1463	16.063
Smp_210070.1	6729	6561.37	1545	17.7156
Smp_127500.1	828	660.375	473	53.8883
Smp_010000.1	477	309.747	46.3919	11.2683
Smp_009990.1	4880	4712.37	1471	23.4853
Smp_210660.1	34235	34067.4	13140.6	29.0201
Smp_192010.1	611	443.466	0	0
Smp_210670.1	837	669.375	1031.63	115.952
Smp_127490.1	2656	2488.37	306	9.25186
Smp_127480.1	2385	2217.37	243	8.245
Smp_116670.1	168	37.7093	5	9.97573
Smp_178690.1	165	35.9957	15	31.3519
Smp_127470.1	429	262.125	36	10.3328
Smp_127460.1	1866	1698.37	300	13.2896
Smp_112110.1	471	303.777	1	0.247667
Smp_013040.2	1293	1125.37	338.496	22.6298
Smp_013040.1	1331	1163.37	11691.5	756.091
Smp_129160.1	483	315.7	17	4.05133
Smp_013050.1	2879	2711.37	878	24.3629
Smp_013060.1	3890	3722.37	1114	22.5159
Smp_013070.1	2681	2513.37	2242	67.1122
Smp_013080.1	2520	2352.37	213	6.81234
Smp_129170.1	3255	3087.37	497	12.1113
Smp_202080.1	216	68.8233	0	0
Smp_129150.1	246	91.9269	28	22.916
Smp_129140.2	1311	1143.37	320.312	21.0769
Smp_129140.1	1248	1080.37	28.6883	1.99781
Smp_129130.1	3695	3527.37	1647	35.129
Smp_129120.1	8715	8547.37	339	2.98394
Smp_129110.2	2610	2442.37	2196.7	67.6678
Smp_129110.1	5757	5589.37	273.002	3.67473
Smp_012980.1	1464	1296.37	3049	176.95
Smp_012970.1	5945	5777.37	3452.19	44.9559
Smp_012950.1	1044	876.375	76	6.5245
Smp_136410.1	2475	2307.37	94	3.06502
Smp_026390.1	678	510.375	367	54.1004
Smp_136400.1	5311	5143.37	2031.28	29.7128
Smp_136390.1	702	534.375	13	1.83029
Smp_136380.2	5501	5333.37	118.122	1.6663
Smp_136380.1	5469	5301.37	2216.88	31.4613
Smp_026340.1	252	96.9194	559	433.935
Smp_136370.1	1476	1308.37	63	3.6227
Smp_026320.1	3837	3669.37	1302	26.6958
Smp_026310.1	2123	1955.37	958	36.8603
Smp_026300.1	6751	6583.37	1130.91	12.9241
Smp_136360.1	1401	1233.37	750	45.7498
Smp_026280.1	5240	5072.37	2380.28	35.3053
Smp_026270.1	2838	2670.37	1751	49.333
Smp_136350.1	522	354.585	148	31.4026
Smp_026260.1	1633	1465.37	1932	99.1932
Smp_026250.3	3316	3148.37	1848.78	44.1797
Smp_026250.1	3626	3458.37	46.1064	1.00303
Smp_026250.2	2688	2520.37	39.1093	1.16745
Smp_136340.1	1665	1497.37	26	1.30637
Smp_177450.1	213	66.6845	18	20.3082
Smp_026230.1	799	631.375	1725	205.554
Smp_136330.1	4059	3891.37	343	6.63154
Smp_183130.1	423	256.203	4	1.17462
Smp_092810.1	13557	13389.4	2703.89	15.1933
Smp_172910.1	1377	1209.37	661.53	41.154
Smp_118200.1	1434	1266.37	676.47	40.1893
Smp_150250.1	446	278.951	0	0
Smp_150240.1	960	792.375	100	9.49495
Smp_150230.1	1812	1644.37	642	29.3736
Smp_052390.1	1483	1315.37	73	4.17539
