target_id	length	eff_length	est_counts	tpm
Smp_144220.1	1305	1132.38	869	56.932
Smp_144240.1	1701	1528.38	71.1767	3.4549
Smp_040500.1	1068	895.382	900	74.5699
Smp_040500.2	1068	895.382	900	74.5699
Smp_040510.1	3006	2833.38	1500.8	39.296
Smp_144250.1	480	307.676	178	42.9196
Smp_179090.1	309	142.494	0	0
Smp_102430.1	213	63.9405	19	22.0448
Smp_144260.1	1149	976.382	126.196	9.58861
Smp_040540.1	2321	2148.38	1190.54	41.1113
Smp_144270.1	1620	1447.38	165	8.45727
Smp_177830.1	372	201.507	30	11.0449
Smp_040550.1	730	557.382	205	27.2854
Smp_040560.1	9847	9674.38	506.492	3.88399
Smp_040570.1	1631	1458.38	4330.13	220.272
Smp_040570.2	738	565.382	79.8666	10.4798
Smp_144280.1	10286	10113.4	2794.6	20.4999
Smp_144290.1	2076	1903.38	197	7.67838
Smp_144300.1	1128	955.382	22	1.70834
Smp_200180.1	273	110.846	794.798	531.945
Smp_200650.1	252	93.577	8	6.34235
Smp_040680.1	533	360.48	399.497	82.217
Smp_196920.1	4638	4465.38	508	8.43985
Smp_200190.1	300	134.488	6431.7	3547.89
Smp_191500.1	716	543.382	25.1452	3.43304
Smp_144310.1	2478	2305.38	91	2.92838
Smp_040610.1	441	268.92	56	15.4488
Smp_200200.1	174	39.427	8.8282	16.6115
Smp_102930.1	641	468.382	80	12.6712
Smp_102920.1	723	550.382	115	15.5011
Smp_118990.1	432	260.079	69	19.6822
Smp_152000.1	2365	2192.38	614	20.7769
Smp_184760.1	333	164.516	232.255	104.734
Smp_055920.1	1512	1339.38	700	38.7724
Smp_152010.1	4585	4412.38	895	15.048
Smp_152020.1	3084	2911.38	2897	73.8208
Smp_055960.1	930	757.382	1256	123.028
Smp_152030.1	207	59.8753	1	1.23903
Smp_152040.1	156	29.6024	0	0
Smp_152050.1	809	636.382	587	68.4305
Smp_152060.1	2925	2752.38	614	16.5497
Smp_055990.1	1809	1636.38	4183	189.641
Smp_196340.1	30	7	0	0
Smp_152090.1	2337	2164.38	312	10.6942
Smp_152110.1	1917	1744.38	256	10.8875
Smp_152130.1	4146	3973.38	1505	28.1
Smp_200210.1	237	81.8294	0	0
Smp_056060.1	1548	1375.38	46	2.48121
Smp_056080.1	1692	1519.38	5	0.244136
Smp_152140.1	1963	1790.38	501	20.7597
Smp_200220.1	159	31.2734	0	0
Smp_149630.1	2670	2497.38	227	6.74327
Smp_149640.1	2598	2425.38	355	10.8587
Smp_187820.1	252	93.577	40	31.7117
Smp_197020.1	1955	1782.38	1701	70.8
Smp_200230.1	351	181.44	792.759	324.144
Smp_196220.1	1791	1618.38	326	14.944
Smp_151630.1	1167	994.382	84	6.26694
Smp_151620.1	3969	3796.38	705	13.7768
Smp_055340.2	2014	1841.38	16.0641	0.647205
Smp_055340.1	2243	2070.38	758.936	27.1947
Smp_151600.1	914	741.382	252	25.2167
Smp_055310.1	8223	8050.38	368.342	3.39441
Smp_151590.1	2111	1938.38	1702	65.1403
Smp_151580.1	7134	6961.38	208.51	2.22208
Smp_151570.1	1206	1033.38	16	1.14865
Smp_151560.1	2550	2377.38	53	1.65389
Smp_200670.1	213	63.9405	347.004	402.613
Smp_126440.1	4589	4416.38	3400	57.1139
Smp_126430.1	585	412.403	7	1.25923
Smp_126420.1	2218	2045.38	362	13.13
Smp_126400.1	287	123.051	26	15.6754
Smp_007900.1	467	294.766	3548.08	892.987
Smp_007900.2	725	552.382	22.9181	3.07801
Smp_007890.1	592	419.403	124.567	22.0343
Smp_007890.2	472	299.737	176.433	43.6687
Smp_196810.1	927	754.382	228	22.4219
Smp_092460.1	588	415.403	244	43.5762
Smp_172700.1	2901	2728.38	368	10.0063
Smp_092490.1	2811	2638.38	912	25.644
Smp_092500.1	1017	844.382	1400	123.004
Smp_001180.1	6096	5923.38	1033	12.9378
Smp_001170.1	3375	3202.38	3258	75.4757
Smp_001160.1	2094	1921.38	102	3.93836
Smp_001150.1	1754	1581.38	1311	61.5029
Smp_122680.1	3626	3453.38	543	11.665
Smp_001120.1	573	400.424	227	42.0567
Smp_001100.1	2256	2083.38	1805	64.2744
Smp_001095.1	1842	1669.38	273	12.1321
Smp_001090.1	2901	2728.38	543	14.7647
Smp_001085.1	972	799.382	3.21044	0.297948
Smp_001080.1	580	407.424	255	46.4326
Smp_001070.2	588	415.403	57	10.1797
Smp_001070.1	594	421.403	0	0
Smp_122630.1	542	369.48	134	26.9056
Smp_001050.1	1920	1747.38	16	0.6793
Smp_001040.1	3185	3012.38	5170	127.324
Smp_001030.1	1334	1161.38	457	29.1925
Smp_001020.1	2739	2566.38	200.802	5.80466
Smp_200240.1	525	352.498	1602	337.159
Smp_001000.1	964	791.382	151	14.1553
Smp_000990.1	2650	2477.38	615	18.4167
Smp_000980.1	1095	922.382	1570	126.275
Smp_000970.1	264	103.384	0	0
Smp_000950.1	2027	1854.38	488	19.5232
Smp_122550.1	2615	2442.38	958	29.0992
Smp_000910.1	1863	1690.38	61	2.67716
Smp_000900.1	804	631.382	39	4.58249
Smp_000890.1	783	610.382	367	44.6061
Smp_000880.1	565	392.424	3097.85	585.645
Smp_000880.2	408	236.473	50.1503	15.7334
Smp_000870.1	2511	2338.38	367	11.6434
Smp_000850.1	1817	1644.38	1776.49	80.1474
Smp_000830.1	2706	2533.38	8	0.234271
Smp_000820.1	458	285.81	1478.88	383.87
Smp_000820.2	274	111.751	10.1232	6.72039
Smp_114660.1	541	368.48	1069	215.225
Smp_122500.1	459	286.795	74	19.1421
Smp_000810.1	1133	960.382	589.081	45.5052
Smp_000810.2	939	766.382	49.9188	4.83224
Smp_122490.1	536	363.48	208	42.4533
Smp_000790.1	864	691.382	91	9.76456
Smp_000780.1	1998	1825.38	284	11.5423
Smp_000770.1	216	66.067	0	0
Smp_000755.1	2660	2487.38	1764	52.6121
Smp_000740.1	1565	1392.38	1624.46	86.5528
Smp_000740.2	1263	1090.38	1850.54	125.906
Smp_194170.1	427	255.105	867	252.133
Smp_177380.1	640	467.382	9.1669	1.45506
Smp_192050.1	375	204.364	0	0
Smp_137360.1	692	519.382	168	23.9967
Smp_027990.1	3060	2887.38	7	0.179855
Smp_027970.1	2337	2164.38	363	12.4423
Smp_137330.1	3691	3518.38	1728	36.436
Smp_137320.1	690	517.382	24	3.44135
Smp_027940.1	975	802.382	1	0.0924588
Smp_137310.1	570	397.424	4	0.746682
Smp_137300.1	987	814.382	38	3.46166
Smp_178420.1	987	814.382	6	0.546579
Smp_195140.1	3720	3547.38	220.997	4.62176
Smp_168080.1	701	528.382	180.485	25.3409
Smp_168080.2	578	405.424	399.515	73.1061
Smp_168070.1	1230	1057.38	630	44.2016
Smp_188320.1	270	108.325	57	39.0368
Smp_084690.1	33	10	0	0
Smp_180150.1	4956	4783.38	1063	16.4865
Smp_180160.1	2296	2123.38	1107	38.6767
Smp_180170.1	754	581.382	448	57.1671
Smp_175680.1	6942	6769.38	1193.97	13.085
Smp_211220.1	3346	3173.38	431	10.0759
Smp_124470.1	825	652.382	0	0
Smp_211230.1	1278	1105.38	8	0.536917
Smp_175700.1	195	52.2417	0	0
Smp_097460.1	816	643.382	0	0
Smp_097470.1	1671	1498.38	1	0.0495116
Smp_175710.1	1185	1012.38	0	0
Smp_097490.1	735	562.382	288	37.9919
Smp_097500.1	1803	1630.38	379	17.2456
Smp_175720.1	1314	1141.38	131	8.51471
Smp_132840.1	1366	1193.38	58	3.6056
Smp_132830.1	714	541.382	55	7.53682
Smp_019490.1	904	731.382	561	56.9047
Smp_019490.4	551	378.443	0	0
Smp_132810.1	1395	1222.38	33	2.00279
Smp_132800.1	1341	1168.38	46.7409	2.96785
Smp_019460.1	1113	940.382	1.25908	0.0993293
Smp_132790.1	801	628.382	0	0
Smp_132780.1	507	334.533	6	1.33058
Smp_108640.1	51	13.5	0	0
Smp_019440.1	587	414.403	1031	184.572
Smp_019430.1	1124	951.382	1410	109.95
Smp_019420.1	300	134.488	656	361.867
Smp_132770.1	1836	1663.38	519	23.1475
Smp_132760.1	420	248.231	0	0
Smp_019380.1	2413	2240.38	727	24.0736
Smp_132750.1	891	718.382	6	0.61962
Smp_019350.1	725	552.382	2034	273.175
Smp_019340.1	1006	833.382	1142	101.66
Smp_132740.1	1473	1300.38	617	35.2001
Smp_019310.1	566	393.424	852	160.66
Smp_132730.1	1437	1264.38	68	3.98988
Smp_019280.1	1077	904.382	316	25.9218
Smp_019260.2	1175	1002.38	289.235	21.4066
Smp_019260.1	2035	1862.38	883.192	35.1816
Smp_132720.1	1688	1515.38	489.573	23.9676
Smp_132710.1	348	178.531	93	38.6455
Smp_132700.1	5079	4906.38	706	10.6751
Smp_019210.1	627	454.382	34	5.55121
Smp_019200.1	474	301.722	5	1.2294
Smp_019190.1	2254	2081.38	644	22.9543
Smp_132690.1	1564	1391.38	1747	93.1485
Smp_019170.1	5396	5223.38	1805	25.6363
Smp_132670.1	2021	1848.38	26678	1070.76
Smp_132660.1	1683	1510.38	58	2.84886
Smp_101100.1	510	337.533	7	1.53855
Smp_201130.1	675	502.382	136	20.0833
Smp_132640.1	1036	863.382	595	51.1262
Smp_019130.1	7487	7314.38	353.836	3.58884
Smp_132630.1	975	802.382	62	5.73245
Smp_201140.1	474	301.722	14	3.44232
Smp_132620.1	2306	2133.38	43.3012	1.50578
Smp_132620.2	2325	2152.38	584.699	20.1531
Smp_019100.1	2535	2362.38	1889	59.3214
Smp_132610.1	2748	2575.38	454	13.0781
Smp_197120.1	306	139.828	0	0
Smp_122060.1	1130	957.382	90	6.97408
Smp_000020.1	3279	3106.38	1135	27.1063
Smp_000030.1	3146	2973.38	4190.9	104.565
Smp_000030.3	2311	2138.38	685.191	23.7715
Smp_000030.2	3081	2908.38	49.9132	1.27319
Smp_000040.1	1242	1069.38	1667	115.646
Smp_122080.1	225	72.6111	462	472.029
Smp_122090.1	204	58.0172	8	10.2297
Smp_000050.1	4131	3958.38	241	4.51678
Smp_000070.1	1257	1084.38	913	62.4623
Smp_000075.1	987	814.382	0	0
Smp_000080.1	336	167.263	791	350.838
Smp_000090.1	609	436.382	74	12.5804
Smp_193050.1	672	499.382	64	9.50772
Smp_127580.1	1902	1729.38	364	15.6149
Smp_201170.1	228	74.888	0	0
Smp_010230.1	948	775.382	490	46.8824
Smp_127600.1	1341	1168.38	554	35.1766
Smp_010250.1	2433	2260.38	1048	34.3961
Smp_010260.1	870	697.382	470	49.9985
Smp_010280.1	1050	877.382	685	57.9204
Smp_127450.1	3855	3682.38	1647	33.1814
Smp_127440.1	6567	6394.38	2273	26.3712
Smp_127430.1	2319	2146.38	683	23.6071
Smp_127420.1	3429	3256.38	595	13.5554
Smp_127390.1	714	541.382	60	8.22199
Smp_127380.1	4197	4024.38	1438	26.5087
Smp_009830.1	690	517.382	1750	250.932
Smp_127370.1	1287	1114.38	308	20.5044
Smp_191130.1	686	513.382	266.753	38.5477
Smp_009810.1	1677	1504.38	0	0
Smp_127360.1	519	346.533	32	6.85069
Smp_009800.1	2064	1891.38	89	3.49092
Smp_127350.1	123	14.349	7	36.1915
Smp_127340.1	2002	1829.38	2100	85.1617
Smp_009780.1	1492	1319.38	6180.49	347.522
Smp_009780.2	1039	866.382	1306.64	111.886
Smp_009760.1	856	683.382	13355.2	1449.82
Smp_127320.2.1	30	7	0	0
Smp_127310.1	37293	37120.4	666.386	1.33181
Smp_127300.2.1	99	4.46088	0	0
Smp_121460.1	762	589.382	118	14.853
Smp_121440.1	7393	7220.38	1618.07	16.6252
Smp_194450.1	586	413.403	160.17	28.7432
Smp_121430.1	1184	1011.38	539.286	39.5579
Smp_121430.2	652	479.382	692.714	107.202
Smp_194440.1	627	454.382	0	0
Smp_197110.1	2841	2668.38	1120.95	31.1651
Smp_121420.1	1384	1211.38	2443	149.614
Smp_194430.1	3927	3754.38	215	4.24844
Smp_201150.1	426	254.105	98	28.6116
Smp_173820.1	744	571.382	175	22.7217
Smp_173830.1	525	352.498	381	80.1857
Smp_143320.1	3350	3177.38	693	16.1805
Smp_143310.1	1689	1516.38	179	8.75737
Smp_038870.2	1760	1587.38	467.419	21.8451
Smp_038870.1	2132	1959.38	1112.58	42.1252
Smp_143300.1	3480	3307.38	210	4.71047
Smp_201180.1	255	96.0131	0	0
Smp_038840.1	1059	886.382	314	26.2808
Smp_038830.1	1440	1267.38	461	26.985
Smp_038820.1	2236	2063.38	259	9.31214
Smp_143290.1	456	283.81	107.436	28.0836
Smp_143280.1	726	553.382	187	25.0695
Smp_143270.1	273	110.846	266	178.029
Smp_143260.1	3611	3438.38	481	10.3782
Smp_168890.1	3555	3382.38	318	6.97483
Smp_085910.1	3582	3409.38	831	18.0823
Smp_142290.1	2025	1852.38	21	0.841043
Smp_142280.1	1062	889.382	8	0.667315
Smp_037290.1	8578	8405.38	777.592	6.86315
Smp_142270.1	2004	1831.38	267	10.8159
Smp_142260.1	345	175.656	51	21.5396
Smp_142250.1	3710	3537.38	906.475	19.0109
Smp_142240.1	498	325.567	7	1.5951
Smp_185560.1	165	34.5351	1	2.14817
Smp_182410.1	162	32.8818	0	0
Smp_184380.1	152	27.4974	0	0
Smp_155350.1	1338	1165.38	10	0.636592
Smp_155340.1	2604	2431.38	24	0.732297
Smp_155330.1	4641	4468.38	376	6.24262
Smp_155320.1	1418	1245.38	130	7.74409
Smp_155310.2	893	720.382	240.193	24.7358
Smp_155310.1	1108	935.382	10777.8	854.813
Smp_061680.1	5331	5158.38	1047	15.0578
Smp_211150.1	3566	3393.38	851	18.6049
Smp_211160.1	2316	2143.38	198	6.85323
Smp_061650.1	1355	1182.38	1588	99.6373
Smp_155290.1	180	42.9322	17	29.3762
Smp_155280.1	1182	1009.38	101	7.42327
Smp_155270.1	4756	4583.38	160.047	2.59055
Smp_091770.1	510	337.533	302	66.3773
Smp_172270.1	2553	2380.38	685	21.3488
Smp_091790.1	9530	9357.38	495.196	3.92602
Smp_091790.2	944	771.382	291.141	28.0003
Smp_091790.4	688	515.382	177.038	25.4839
Smp_091800.1	623	450.382	387	63.747
Smp_091810.1	1806	1633.38	719	32.6566
Smp_189960.1	727	554.382	209	27.9683
Smp_188670.1	554	381.443	702	136.533
Smp_091820.1	945	772.382	2020	194.021
Smp_091840.1	1140	967.382	825	63.2682
Smp_091850.1	601	428.382	143	24.7648
Smp_114390.1	384	213.123	85	29.5882
Smp_201210.1	219	68.2654	134	145.624
Smp_188150.1	195	52.2417	56	79.5243
Smp_091870.1	2589	2416.38	517	15.8728
Smp_172280.1	2173	2000.38	1897	70.3532
Smp_172300.1	389	217.95	261	88.8408
Smp_113520.1	744	571.382	195.34	25.3627
Smp_120020.1	1347	1174.38	64.8966	4.0996
Smp_168130.1	1431	1258.38	138	8.13572
Smp_084740.1	1218	1045.38	880	62.4507
Smp_078010.1	411	239.401	2.63571	0.81677
Smp_168090.1	2461	2288.38	586	18.9976
Smp_201220.1	633	460.382	887.364	142.992
Smp_164220.1	1272	1099.38	454	30.6363
Smp_078690.1	2120	1947.38	4757.1	181.226
Smp_164550.1	219	68.2654	542	589.017
Smp_154600.1	2064	1891.38	848	33.2618
Smp_154610.1	2397	2224.38	10.7549	0.358695
Smp_154610.2	2411	2238.38	2544.25	84.3246
Smp_026790.1	755	582.382	125.423	15.9772
Smp_136670.1	3725	3552.38	396	8.26999
Smp_026810.1	8693	8520.38	969.122	8.43818
Smp_026820.1	1455	1282.38	96	5.55371
Smp_026830.1	848	675.382	523.053	57.4548
Smp_026830.2	243	86.4231	3.94659	3.38783
Smp_136690.1	1986	1813.38	89	3.64108
Smp_136700.1	186	46.6049	414	659.019
Smp_026860.1	492	319.567	0	0
Smp_197170.1	783	610.382	3	0.364627
Smp_193410.1	852	679.382	215	23.4776
Smp_139250.1	1125	952.382	5	0.389483
Smp_139240.1	1257	1084.38	7562	517.349
Smp_031590.1	1056	883.382	1187	99.6854
Smp_139230.1	7511	7338.38	781.888	7.90449
Smp_201240.1	183	44.7043	0	0
Smp_201230.1	552	379.443	81.5808	15.9504
Smp_031570.1	664	491.382	3476	524.795
Smp_031560.1	468	295.766	213	53.4269
Smp_139220.1	6081	5908.38	209.144	2.62607
Smp_031530.1	1776	1603.38	29	1.34181
Smp_139210.1	2157	1984.38	21	0.785097
Smp_139200.1	4653	4480.38	279	4.61975
Smp_139190.1	7508	7335.38	688	6.95817
Smp_139180.1	1818	1645.38	19	0.856675
Smp_139170.1	381	210.229	1	0.352888
Smp_139160.1	441	268.92	19975	5510.52
Smp_031430.1	408	236.473	77	24.1568
Smp_139150.1	778	605.382	276	33.8228
Smp_187140.1	1122	949.382	6069	474.248
Smp_197150.1	1458	1285.38	5	0.288581
Smp_163090.2	2355	2182.38	17.3808	0.590839
Smp_163090.1	2340	2167.38	75.6192	2.58837
Smp_163080.1	3930	3757.38	308	6.08128
Smp_075950.1	1806	1633.38	3.02179	0.137248
Smp_075940.1	809	636.382	981	114.362
Smp_163070.1	4709	4536.38	93	1.52091
Smp_163060.1	4908	4735.38	120.817	1.8928
Smp_163050.1	1341	1168.38	591	37.526
Smp_075870.1	1560	1387.38	3289.53	175.9
Smp_075870.2	1182	1009.38	175.474	12.897
Smp_075860.1	592	419.403	1233	218.103
Smp_180260.1	1803	1630.38	43.9264	1.99879
Smp_201250.1	306	139.828	57	30.2419
Smp_189290.1	751	578.382	406.306	52.1157
Smp_164490.1	135	19.1554	0	0
Smp_078490.1	636	463.382	9	1.4409
Smp_164480.1	618	445.382	133.823	22.2908
Smp_201260.1	249	91.109	0	0
Smp_099150.1	1030	857.382	1413	122.264
Smp_099160.4	1079	906.382	35.3396	2.89254
Smp_099160.1	1247	1074.38	3912.81	270.184
Smp_099160.2	1539	1366.38	199.853	10.851
Smp_099210.1	906	733.382	80	8.09262
Smp_176600.1	2129	1956.38	621	23.5487
Smp_099170.1	801	628.382	208	24.5566
Smp_176610.1	3797	3624.38	2998	61.3659
Smp_099240.1	2093	1920.38	781	30.1712
Smp_176620.1	3429	3256.38	854	19.4559
Smp_176630.1	1542	1369.38	345	18.6906
Smp_176640.1	3608	3435.38	677	14.6199
Smp_176650.1	10065	9892.38	602.91	4.52148
Smp_176660.1	510	337.533	133	29.2324
Smp_099300.1	554	381.443	243	47.2613
Smp_099310.1	2419	2246.38	2146	70.8721
Smp_099320.1	791	618.382	999	119.85
Smp_176670.1	1860	1687.38	164	7.21041
Smp_176680.1	522	349.533	45	9.55109
Smp_176690.1	1856	1683.38	129	5.68508
Smp_176700.1	333	164.516	0	0
Smp_210100.1	1311	1138.38	88	5.73488
Smp_210110.1	1290	1117.38	52	3.45248
Smp_087760.1	657	484.382	3582	548.614
Smp_087750.1	390	218.917	95	32.1938
Smp_169900.1	2202	2029.38	277.145	10.1315
Smp_169900.2	2223	2050.38	342.855	12.4052
Smp_201270.1	297	131.875	0	0
Smp_201280.1	192	50.3422	13	19.1576
Smp_176760.1	1313	1140.38	305	19.8417
Smp_176770.1	9643	9470.38	1162	9.10265
Smp_176780.1	13140	12967.4	486.58	2.78376
Smp_099560.1	3152	2979.38	98.9585	2.46409
Smp_099560.2	1193	1020.38	305.263	22.1943
Smp_099570.1	990	817.382	758	68.7977
Smp_176800.1	5147	4974.38	1119	16.6886
Smp_162140.1	744	571.382	109	14.1524
Smp_162150.1	2454	2281.38	271.253	8.82075
Smp_142070.1	771	598.382	4	0.495919
Smp_036980.1	1053	880.382	114	9.60646
Smp_036990.1	1131	958.382	1356	104.966
Smp_142080.1	429	257.105	128	36.9342
Smp_142120.1	1188	1015.38	0	0
Smp_142110.1	1272	1099.38	92	6.20824
Smp_142100.1	6516	6343.38	9385.67	109.768
Smp_037020.1	273	110.846	34.3262	22.974
Smp_142090.1	2855	2682.38	447	12.3628
Smp_178170.1	330	161.682	0	0
Smp_201290.1	186	46.6049	0	0
Smp_158090.1	906	733.382	145	14.6679
Smp_158100.1	6015	5842.38	1393.33	17.6927
Smp_158100.2	5460	5287.38	118.67	1.66506
Smp_158110.1	793	620.382	795.413	95.1181
Smp_158110.2	645	472.382	2238.59	351.569
Smp_118010.1	765	592.382	32	4.00754
Smp_066480.1	3246	3073.38	322.096	7.77497
Smp_158120.1	1071	898.382	39	3.22057
Smp_164690.1	1272	1099.38	395	26.655
Smp_079000.1	854	681.382	1295	140.997
Smp_164700.1	288	123.928	0	0
Smp_079010.1	2501	2328.38	4144	132.037
Smp_164710.1	270	108.325	0	0
Smp_164720.1	4425	4252.38	518	9.03705
Smp_164730.1	2000	1827.38	389	15.7925
Smp_168490.1	459	286.795	0	0
Smp_197180.1	1620	1447.38	1231	63.0964
Smp_085310.1	1589	1416.38	171.073	8.96048
Smp_085310.2	1558	1385.38	1908.93	102.223
Smp_085300.1	484	311.63	2155	513.024
Smp_085290.1	1245	1072.38	1256.86	86.9491
Smp_085290.2	729	556.382	210.145	28.0205
Smp_085290.3	827	654.382	0	0
Smp_168460.1	777	604.382	243	29.828
Smp_140960.1	228	74.888	3	2.97193
Smp_193030.1	435	263.013	9.28708	2.61957
Smp_168450.1	1181	1008.38	462.773	34.0465
Smp_197190.1	3318	3145.38	891	21.0152
Smp_140980.1	813	640.382	12	1.39018
Smp_140990.1	3093	2920.38	860	21.8468
Smp_141000.1	1131	958.382	943	72.9966
Smp_141010.1	15541	15368.4	4110.77	19.8438
Smp_141020.1	811	638.382	3.29394	0.382793
Smp_102340.1	2270	2097.38	867.098	30.6704
Smp_102340.2	2023	1850.38	674.902	27.0588
Smp_113550.1	724	551.382	33.1867	4.4652
Smp_086630.1	1127	954.382	42.4179	3.29729
Smp_154590.1	300	134.488	3.71118	2.04718
Smp_201310.1	384	213.123	51	17.7529
Smp_201320.1	228	74.888	0	0
Smp_201330.1	699	526.382	32.5821	4.59205
Smp_102020.2	608	435.382	10.3839	1.76937
Smp_102020.1	397	225.739	5.90492	1.9406
Smp_173650.1	875	702.382	375	39.6084
Smp_173660.1	309	142.494	130	67.6825
Smp_094050.2	1618	1445.38	684.281	35.1222
Smp_094050.1	1819	1646.38	188.719	8.50383
Smp_094060.1	2026	1853.38	976	39.0674
Smp_173670.1	875	702.382	317	33.4823
Smp_173680.1	504	331.55	189	42.2904
Smp_173690.1	582	409.424	218	39.5014
Smp_094090.1	630	457.382	226.786	36.7847
Smp_081410.1	888	715.382	396	41.0664
Smp_081420.1	807	634.382	13	1.52027
Smp_081430.1	775	602.382	1389	171.064
Smp_081440.1	591	418.403	355	62.9452
Smp_081450.1	2304	2131.38	951	33.1016
Smp_081460.3	6113	5940.38	2360.38	29.478
Smp_081460.1	1370	1197.38	242.997	15.0556
Smp_081470.1	1632	1459.38	823	41.837
Smp_166050.1	8873	8700.38	5651.91	48.1933
Smp_166060.1	1119	946.382	121	9.48524
Smp_166070.1	3243	3070.38	1050	25.3703
Smp_166080.1	2419	2246.38	16.3296	0.539289
Smp_166080.2	2757	2584.38	1306.67	37.5093
Smp_166090.1	1428	1255.38	129	7.6233
Smp_166100.1	778	605.382	3	0.367639
Smp_176040.1	2592	2419.38	1004	30.7864
Smp_192360.1	541	368.48	1284	258.512
Smp_176050.1	591	418.403	270	47.8738
Smp_176060.1	7884	7711.38	1823	17.5382
Smp_114210.1	657	484.382	205	31.3975
Smp_176070.1	4228	4055.38	1160	21.2205
Smp_098090.1	5878	5705.38	800.871	10.4137
Smp_176080.1	1768	1595.38	5193	241.481
Smp_176090.1	2052	1879.38	243	9.59225
Smp_179780.1	270	108.325	4	2.73942
Smp_179970.1	633	460.382	43.8407	7.06462
Smp_201340.1	207	59.8753	21	26.0196
Smp_168390.1	530	357.498	15	3.11277
Smp_168380.1	1989	1816.38	0	0
Smp_107590.1	504	331.55	1	0.223759
Smp_098020.1	508	335.533	6	1.32661
Smp_176020.1	201	56.1106	1631	2156.45
Smp_142000.1	63	22.6	1	3.28262
Smp_176010.1	4419	4246.38	157	2.7429
Smp_166040.1	3038	2865.38	1069	27.6774
Smp_186930.1	1404	1231.38	13	0.783213
Smp_197200.1	42	12.5	0	0
Smp_176000.2	6269	6096.38	36.7112	0.446741
Smp_176000.1	5499	5326.38	257.289	3.58359
Smp_175980.1	1956	1783.38	317	13.1869
Smp_175970.1	438	265.961	805	224.547
Smp_175960.1	618	445.382	674	112.268
Smp_097940.1	1257	1084.38	70	4.789
Smp_097930.1	480	307.676	2	0.482242
Smp_175950.1	2244	2071.38	509	18.23
Smp_168870.1	5925	5752.38	204	2.63095
Smp_168860.1	636	463.382	277	44.3476
Smp_168850.1	2950	2777.38	664.283	17.7438
Smp_168850.2	1830	1657.38	67.7173	3.03114
Smp_188270.1	291	126.555	32	18.7586
Smp_103160.1	3838	3665.38	3201.52	64.7987
Smp_103160.2	2490	2317.38	2700.48	86.4516
Smp_103170.1	686	513.382	0	0
Smp_085840.1	514	341.533	1387	301.282
Smp_085830.1	1306	1133.38	777	50.8597
Smp_168820.1	1743	1570.38	518	24.4711
Smp_168830.1	6009	5836.38	285.263	3.62603
Smp_168810.1	2568	2395.38	488	15.1138
Smp_096790.1	2073	1900.38	5686	221.971
Smp_189720.1	244	87.1351	0	0
Smp_175250.1	3476	3303.38	2697.17	60.5729
Smp_096810.1	1509	1336.38	1325	73.5554
Smp_182780.1	168	36.1129	4	8.21726
Smp_006750.1	1938	1765.38	775	32.5681
Smp_006760.1	2908	2735.38	584	15.8389
Smp_197220.1	3308	3135.38	4211.72	99.6548
Smp_197230.1	1310	1137.38	171	11.1537
Smp_006990.1	2035	1862.38	1333	53.0995
Smp_007000.1	639	466.382	66	10.4986
Smp_212600.1	6582	6409.38	1007	11.6558
Smp_201670.1	297	131.875	0	0
Smp_193370.1	645	472.382	5	0.785247
Smp_120280.1	194	51.6144	3	4.31201
Smp_032580.3	743	570.382	217.237	28.2551
Smp_032580.1	863	690.382	84.5518	9.08579
Smp_032580.2	907	734.382	1069.21	108.012
Smp_139800.1	4017	3844.38	583	11.2505
Smp_139810.1	5064	4891.38	1712	25.9658
Smp_139830.1	1356	1183.38	511	32.035
Smp_032640.1	589	416.403	107	19.0633
Smp_139840.1	444	271.907	869	237.099
Smp_139850.1	975	802.382	79	7.30425
Smp_032670.2	617	444.382	0	0
Smp_032670.3	504	331.55	0	0
Smp_032690.1	297	131.875	0	0
Smp_032710.1	282	118.68	0	0
Smp_032720.1	645	472.382	40	6.28197
Smp_139860.1	3249	3076.38	27	0.651108
Smp_032740.1	303	137.158	0	0
Smp_032750.1	648	475.382	2	0.312117
Smp_032760.1	492	319.567	3170	735.914
Smp_032770.1	1757	1584.38	633	29.6397
Smp_201360.1	162	32.8818	6	13.5371
Smp_032780.1	1395	1222.38	920	55.8355
Smp_032790.1	264	103.384	406	291.342
Smp_032800.1	1629	1456.38	9.43777	0.480755
Smp_032800.2	1637	1464.38	1055.56	53.476
Smp_032810.1	5352	5179.38	1342.24	19.2256
Smp_032820.2	1395	1222.38	0	0
Smp_032820.1	1552	1379.38	761	40.9288
Smp_139900.1	717	544.382	269	36.6588
Smp_210240.1	57711	57538.4	2905.73	3.74651
Smp_139910.1	3023	2850.38	220.133	5.72944
Smp_210250.1	1002	829.382	441	39.447
Smp_088600.1	2457	2284.38	627	20.3624
Smp_088610.1	1119	946.382	2.01062	0.157613
Smp_088620.1	7936	7763.38	1601.25	15.3016
Smp_170380.1	1513	1340.38	244	13.5049
Smp_170390.1	11246	11073.4	570.016	3.81888
Smp_088650.1	1246	1073.38	3016	208.452
Smp_088660.1	2630	2457.38	1514	45.707
Smp_170400.1	2121	1948.38	682	25.9681
Smp_170410.1	893	720.382	0	0
Smp_088700.1	522	349.533	0	0
Smp_170420.1	522	349.533	0	0
Smp_088720.1	5758	5585.38	136.05	1.80707
Smp_170430.1	999	826.382	40	3.59094
Smp_170440.1	1203	1030.38	289	20.8079
