target_id	length	eff_length	est_counts	tpm
Smp_013840.2	3498	3319.78	476.156	10.2985
Smp_129650.1	8255	8076.78	631.937	5.61784
Smp_129660.1	655	476.903	165	24.8421
Smp_013860.1	1585	1406.78	1391	70.9964
Smp_013870.1	3038	2859.78	1166.91	29.298
Smp_129670.1	5736	5557.78	1018	13.1517
Smp_013930.2	1290	1111.78	433.708	28.0101
Smp_013930.1	1327	1148.78	704.292	44.0201
Smp_013950.1	1662	1483.78	724	35.0352
Smp_129700.1	876	697.778	0	0
Smp_013970.1	1214	1035.78	135	9.3584
Smp_129710.1	4480	4301.78	271	4.5233
Smp_014010.1	1708	1529.78	4286	201.168
Smp_014020.1	1306	1127.78	824.713	52.5066
Smp_014020.2	881	702.778	5.28678	0.540141
Smp_129720.1	1906	1727.78	641	26.6382
Smp_129640.1	5259	5080.78	280	3.95696
Smp_094560.1	1128	949.778	25	1.88996
Smp_173980.1	258	95.3227	17	12.8052
Smp_211340.1	11256	11077.8	1992.98	12.9177
Smp_211330.1	1380	1201.78	3128.62	186.923
Smp_210190.1	222	68.0823	378	398.65
Smp_210180.1	474	296.452	220	53.2847
Smp_173960.1	936	757.778	304	28.8049
Smp_004120.1	1803	1624.78	758	33.4973
Smp_123430.1	1461	1282.78	90	5.03762
Smp_123420.1	2373	2194.78	721	23.5873
Smp_123410.1	3395	3216.78	176.141	3.93165
Smp_123410.2	3313	3134.78	467.859	10.7162
Smp_002410.1	947	768.778	4633	432.709
Smp_123400.1	846	667.778	0	0
Smp_123390.1	1353	1174.78	226	13.813
Smp_123380.1	3582	3403.78	75	1.5821
Smp_002390.1	555	376.967	32.6946	6.2274
Smp_002380.1	1093	914.778	1373	107.768
Smp_123370.1	2622	2443.78	165	4.84793
Smp_123360.1	2910	2731.78	270	7.09664
Smp_002350.1	2958	2779.78	35	0.90405
Smp_171520.1	1881	1702.78	1469	61.9439
Smp_171530.1	1606	1427.78	906	45.5619
Smp_090340.1	5227	5048.78	180.061	2.56075
Smp_171540.2	8226	8047.78	106.177	0.9473
Smp_171540.3	7997	7818.78	1796.33	16.4961
Smp_171540.1	8224	8045.78	848.785	7.57467
Smp_171550.1	754	575.778	239	29.8042
Smp_090370.1	861	682.778	375	39.4354
Smp_201900.1	765	586.778	14.3911	1.76098
Smp_171570.1	2746	2567.78	4805	134.36
Smp_171580.1	1590	1411.78	628	31.9395
Smp_090420.1	1440	1261.78	26	1.47953
Smp_090430.1	963	784.778	28	2.5618
Smp_090440.1	4348	4169.78	262.701	4.52359
Smp_090450.1	4647	4468.78	1783	28.6482
Smp_122840.1	1311	1132.78	13591	861.472
Smp_122830.1	3669	3490.78	1393	28.6526
Smp_122820.1	1560	1381.78	98	5.0924
Smp_001430.1	617	438.948	503	82.2791
Smp_001420.1	885	706.778	486	49.3728
Smp_177580.1	1350	1171.78	245433	15039.1
Smp_037430.1	435	258.013	3	0.834861
Smp_197280.1	1136	957.778	1066.91	79.9829
Smp_062270.1	321	149.508	501	240.607
Smp_062260.2	1296	1117.78	8.37217	0.537795
Smp_062260.1	1095	916.778	1395.63	109.305
Smp_155660.1	846	667.778	0	0
Smp_062250.1	1917	1738.78	3754	155.019
Smp_062240.1	591	412.948	0	0
Smp_155640.1	381	205.578	0	0
Smp_155630.2	1913	1734.78	232.674	9.63025
Smp_155630.1	1197	1018.78	548.326	38.6451
Smp_155620.1	1392	1213.78	728	43.0652
Smp_155610.1	683	504.854	109	15.5023
Smp_155600.1	2634	2455.78	84	2.45598
Smp_108010.1	377	201.789	2286	813.418
Smp_184280.1	375	199.858	89995.4	32332.1
Smp_100450.1	348	174.297	0	0
Smp_183040.1	1402	1223.78	852791	50035.1
Smp_116960.1	348	174.297	0	0
Smp_201920.1	255	92.998	308.374	238.089
Smp_201930.1	183	42.6034	64	107.862
Smp_142360.2	504	326.226	265.432	58.4209
Smp_142360.1	6866	6687.78	339.658	3.64666
Smp_121930.1	2423	2244.78	682.821	21.8408
Smp_121930.2	2332	2153.78	141.936	4.7318
Smp_121920.1	5604	5425.78	233.472	3.08964
Smp_194730.1	6218	6039.78	633	7.52518
Smp_121890.1	1444	1265.78	227	12.8766
Smp_121880.1	1413	1234.78	924	53.7301
Smp_194720.1	1095	916.778	611	47.8533
Smp_194710.1	1809	1630.78	110	4.8432
Smp_194700.1	2148	1969.78	1	0.0364516
Smp_121810.1	1344	1165.78	350	21.5569
Smp_194690.1	1317	1138.78	227.353	14.3349
Smp_121800.1	1883	1704.78	1014	42.7075
Smp_121790.1	820	641.778	1156	129.332
Smp_121780.1	2126	1947.78	709	26.1361
Smp_194680.1	1407	1228.78	1284.68	75.0682
Smp_194670.1	1407	1228.78	8	0.467467
Smp_194660.1	1803	1624.78	27	1.19318
Smp_194650.1	4140	3961.78	1526	27.6566
Smp_201940.1	159	29.306	3	7.3502
Smp_052870.1	1279	1100.78	1669	108.866
Smp_052880.1	21669	21490.8	2283.63	7.62971
Smp_201950.1	756	577.778	37	4.59807
Smp_052890.1	861	682.778	536	56.3663
Smp_150460.1	252	90.641	345	273.293
Smp_150470.1	4513	4334.78	589	9.75625
Smp_052910.1	954	775.778	2833	262.207
Smp_150480.1	3358	3179.78	745.534	16.8347
Smp_201960.1	171	35.8128	1	2.00491
Smp_150490.1	414	237.593	228	68.9025
Smp_150500.1	1974	1795.78	2615	104.557
Smp_158010.1	201	53.798	0	0
Smp_066340.2	1179	1000.78	10.4541	0.750039
Smp_066340.1	1287	1108.78	609.546	39.4727
Smp_066330.3	2356	2177.78	345.133	11.3791
Smp_066330.2	1809	1630.78	160.867	7.08283
Smp_158000.1	327	154.92	17	7.87908
Smp_157980.1	3741	3562.78	891	17.9566
Smp_066290.1	4326	4147.78	2457	42.5328
Smp_126550.1	693	514.829	613	85.4933
Smp_192030.1	837	658.778	597.949	65.1718
Smp_101720.1	477	299.438	1	0.239788
Smp_201970.1	204	55.7425	229.973	296.228
Smp_176890.1	291	122.914	285	166.486
Smp_099800.1	6534	6355.78	7306	82.5364
Smp_099810.1	750	571.778	410	51.4862
Smp_176910.1	335	162.231	289	127.908
Smp_176920.1	2655	2476.78	218	6.31981
Smp_166770.1	687	508.854	29	4.09204
Smp_192780.1	228	72.2469	118	117.273
Smp_082410.1	717	538.778	0	0
Smp_082420.1	1061	882.778	325.708	26.4918
Smp_082430.1	916	737.778	53.2921	5.18647
Smp_166780.1	6401	6222.78	999	11.527
Smp_166790.1	809	630.778	1392	158.452
Smp_166800.1	1062	883.778	96	7.79943
Smp_082460.1	282	115.233	0	0
Smp_166810.1	423	246.285	0	0
Smp_166820.1	2911	2732.78	148	3.88859
Smp_166830.1	858	679.778	359	37.9194
Smp_082490.1	1301	1122.78	357	22.8302
Smp_082500.1	228	72.2469	0	0
Smp_166840.1	6522	6343.78	742	8.39828
Smp_197420.1	66	12.6667	0	0
Smp_074080.1	3004	2825.78	2038.66	51.8014
Smp_074070.1	2313	2134.78	482.59	16.2315
Smp_074070.2	14674	14495.8	223.643	1.10777
Smp_074060.1	822	643.778	223	24.8716
Smp_074050.1	3747	3568.78	559	11.2467
Smp_074040.1	2077	1898.78	1591	60.1631
Smp_074030.1	19577	19398.8	1730.5	6.40517
Smp_074020.1	3926	3747.78	2565	49.1414
Smp_074010.2	846	667.778	0	0
Smp_074010.1	1248	1069.78	491	32.9551
Smp_040450.1	1074	895.778	290	23.2451
Smp_040440.1	1497	1318.78	26	1.41559
Smp_197590.1	327	154.92	6	2.78085
Smp_132420.1	1959	1780.78	40	1.61282
Smp_018730.1	2916	2737.78	96	2.51772
Smp_018720.1	573	394.967	28	5.09016
Smp_018710.1	3011	2832.78	970	24.5863
Smp_132410.1	477	299.438	35	8.39259
Smp_201980.1	168	34.1792	0	0
Smp_018690.1	699	520.804	69	9.51283
Smp_018680.1	1592	1413.78	800	40.6297
Smp_018670.1	588	409.948	77	13.4864
Smp_132370.1	3303	3124.78	778	17.877
Smp_132390.1	843	664.778	530	57.2445
Smp_018640.1	1149	970.778	507	37.4992
Smp_132360.1	774	595.778	0	0
Smp_132350.1	2280	2101.78	352	12.0251
Smp_018620.1	1962	1783.78	1284	51.6843
Smp_018610.1	6745	6566.78	1749.9	19.1335
Smp_132340.1	120	12.5573	0	0
Smp_018590.1	1698	1519.78	6	0.283469
Smp_018580.1	1920	1741.78	356	14.6755
Smp_018570.1	2156	1977.78	309	11.218
Smp_132330.1	1027	848.778	999	84.5096
Smp_018550.1	1244	1065.78	2521	169.84
Smp_132320.1	4121	3942.78	2457	44.7442
Smp_018530.1	969	790.778	4290.97	389.615
Smp_018530.2	896	717.778	19.032	1.90384
Smp_132300.1	2477	2298.78	3443	107.541
Smp_018510.1	484	306.349	115.562	27.0852
Smp_018500.1	5469	5290.78	123.439	1.6752
Smp_018490.1	1942	1763.78	127.561	5.19288
Smp_018480.1	1017	838.778	140	11.9844
Smp_132290.1	246	85.9573	0	0
Smp_018460.1	1746	1567.78	689	31.5551
Smp_197310.1	42	43	0	0
Smp_018440.1	2501	2322.78	233	7.20249
Smp_202210.1	234	76.808	0	0
Smp_201990.1	198	51.8934	1	1.38364
Smp_018430.1	633	454.926	331	52.2423
Smp_132280.1	1449	1270.78	372	21.0188
Smp_018400.1	1009	830.778	277	23.9403
Smp_132270.1	2589	2410.78	1301	38.7485
Smp_132260.1	4962	4783.78	1131	16.9756
Smp_018360.1	1386	1207.78	2964	176.208
Smp_132250.1	4131	3952.78	30	0.544946
Smp_132240.1	2700	2521.78	800	22.7781
Smp_132230.1	1245	1066.78	0	0
Smp_018310.1	322	150.41	383	182.834
Smp_132210.1	1912	1733.78	1058	43.8154
Smp_018290.1	1361	1182.78	346	21.0043
Smp_018280.1	2333	2154.78	678	22.5924
Smp_132200.1	1629	1450.78	366	18.114
Smp_018260.1	2275	2096.78	2022	69.241
Smp_018250.2	1609	1430.78	27.3669	1.37337
Smp_018250.1	2005	1826.78	24775.6	973.808
Smp_163450.1	4551	4372.78	34	0.558285
Smp_163460.1	949	770.778	557.481	51.932
Smp_163460.2	900	721.778	8.51896	0.847457
Smp_076740.1	464	286.552	2281	571.552
Smp_163470.1	2190	2011.78	229	8.17316
Smp_097110.1	2106	1927.78	132	4.91645
Smp_097090.2	2214	2035.78	1434.12	50.5812
Smp_097090.1	2645	2466.78	1168.88	34.0231
Smp_175510.1	5859	5680.78	1252	15.8245
Smp_175500.1	2760	2581.78	5	0.139055
Smp_175490.1	1321	1142.78	73	4.58665
Smp_137780.1	1056	877.778	58	4.74436
Smp_137790.1	2271	2092.78	231	7.92544
Smp_028980.1	1311	1132.78	633	40.123
Smp_028990.1	1493	1314.78	1102.28	60.1971
Smp_028990.2	1581	1402.78	27.3697	1.40093
Smp_028990.3	1549	1370.78	10.3471	0.541982
Smp_202000.1	213	61.8181	0	0
Smp_137800.1	2433	2254.78	116	3.69393
Smp_137810.1	807	628.778	80	9.13539
Smp_137820.1	435	258.013	26	7.23546
Smp_137830.1	4701	4522.78	559.727	8.88598
Smp_029040.1	1137	958.778	569	42.6117
Smp_137840.1	891	712.778	343	34.5521
Smp_137850.1	228	72.2469	0	0
Smp_137860.1	537	359.11	7	1.3996
Smp_029060.1	1255	1076.78	1917	127.829
Smp_029070.1	1579	1400.78	436.329	22.3655
Smp_137870.1	1974	1795.78	1085	43.3822
Smp_137880.1	1075	896.778	129	10.3285
Smp_137890.1	1437	1258.78	203	11.5793
Smp_029100.1	1809	1630.78	421.118	18.5414
Smp_029100.2	411	234.663	80.8821	24.7482
Smp_137910.1	3861	3682.78	445	8.67599
Smp_137920.1	4398	4219.78	2345.67	39.9128
Smp_137930.1	1110	931.778	54	4.16117
Smp_137940.1	525	347.144	770	159.263
Smp_029150.1	567	388.967	996	183.857
Smp_029160.1	2159	1980.78	2798	101.425
Smp_137950.2	2193	2014.78	296	10.5487
Smp_137950.1	1873	1694.78	0	0
Smp_137960.1	351	177.062	354	143.553
Smp_137970.1	2785	2606.78	467	12.8631
Smp_029210.1	2055	1876.78	709	27.1249
Smp_137980.1	1443	1264.78	34	1.93019
Smp_029230.1	282	115.233	195	121.504
Smp_029240.2	1317	1138.78	1959.47	123.548
Smp_029240.3	1226	1047.78	59.8631	4.10227
Smp_029240.1	1431	1252.78	407.666	23.365
Smp_137990.1	598	419.948	74	12.6523
Smp_159720.1	3294	3115.78	1387	31.9628
Smp_192080.1	780	601.778	166	19.8064
Smp_179690.1	2463	2284.78	609	19.1385
Smp_103210.1	1728	1549.78	1371	63.5188
Smp_179710.1	4848	4669.78	215.885	3.31941
Smp_177190.1	16992	16813.8	501.618	2.14211
Smp_169210.1	738	559.778	369	47.3309
Smp_169220.1	216	63.9342	104	116.798
Smp_169230.1	3585	3406.78	902	19.0107
Smp_186990.1	312	141.248	67	34.0585
Smp_169240.1	1014	835.778	180	15.4638
Smp_086590.1	899	720.778	2931	291.977
Smp_086600.1	1175	996.778	383.591	27.6315
Smp_086600.2	851	672.778	683.409	72.9363
Smp_169250.1	693	514.829	678	94.5587
Smp_169260.1	4469	4290.78	4640	77.6455
Smp_131860.1	1380	1201.78	1487	88.8426
Smp_017610.1	1683	1504.78	608	29.0112
Smp_017620.1	243	83.6107	142	121.944
Smp_131870.1	1850	1671.78	1015	43.5935
Smp_017640.1	1285	1106.78	465	30.1666
Smp_017650.1	871	692.778	10.4319	1.0812
Smp_017650.2	889	710.778	752.568	76.0232
Smp_017660.1	1035	856.778	1489	124.785
Smp_017670.1	2091	1912.78	151	5.66822
Smp_131880.1	3753	3574.78	593	11.9108
Smp_103200.1	1139	960.778	2247	167.925
Smp_202220.1	204	55.7425	0	0
Smp_179700.1	192	48.1386	29	43.2553
Smp_174800.1	1806	1627.78	480	21.1729
Smp_174790.1	174	37.4607	0	0
Smp_202010.1	249	88.2379	0	0
Smp_174780.1	468	290.538	110	27.1847
Smp_174770.1	2082	1903.78	89	3.35667
Smp_162740.1	558	379.967	9	1.70071
Smp_162720.1	405	228.753	14	4.39435
Smp_162710.1	1403	1224.78	127	7.44528
Smp_075140.1	1323	1144.78	172	10.788
Smp_162700.1	270	105.086	0	0
Smp_075130.1	1360	1181.78	741	45.0212
Smp_075120.1	968	789.778	1186	107.824
Smp_162690.1	213	61.8181	1	1.1615
Smp_075110.1	1168	989.778	60	4.35259
Smp_162680.1	2021	1842.78	43	1.67544
Smp_162670.1	6804	6625.78	98	1.062
Smp_157580.1	189	46.2758	2	3.10321
Smp_075060.1	1182	1003.78	60.5626	4.33213
Smp_162660.1	1680	1501.78	137.437	6.57103
Smp_075040.1	1998	1819.78	302	11.9158
Smp_075030.1	405	228.753	306	96.048
Smp_162650.1	2208	2029.78	582	20.5877
Smp_162640.1	210	59.7927	283	339.839
Smp_162630.1	6734	6555.78	7233.36	79.2228
Smp_074950.1	2106	1927.78	899	33.484
Smp_074940.1	1095	916.778	373	29.2132
Smp_074930.1	4758	4579.78	1729.83	27.1202
Smp_162620.1	3968	3789.78	1343.47	25.4535
Smp_162610.1	3138	2959.78	47	1.14018
Smp_074900.1	1935	1756.78	1332	54.4405
Smp_074880.1	903	724.778	438	43.3914
Smp_074870.1	1004	825.778	532	46.2576
Smp_162600.1	13714	13535.8	1221.15	6.47771
Smp_074830.1	3210	3031.78	138	3.26826
Smp_197530.1	87	14.6667	0	0
Smp_162570.1	186	44.4415	0	0
Smp_162560.1	219	66.0723	1	1.08671
Smp_162550.1	4152	3973.78	706	12.7566
Smp_162540.1	1632	1453.78	1	0.0493897
Smp_074780.1	513	335.178	3119	668.151
Smp_162530.1	279	112.626	0	0
Smp_074770.1	1439	1260.78	723	41.1751
Smp_162520.1	3684	3505.78	884	18.1052
Smp_179900.1	831	652.778	345	37.9479
Smp_179910.1	1321	1142.78	1288	80.9261
Smp_197580.1	1251	1072.78	113	7.56316
Smp_013570.1	987	808.778	62	5.50423
Smp_129510.1	888	709.778	35	3.54063
Smp_013540.1	1772	1593.78	466	20.9939
Smp_129500.1	5487	5308.78	446	6.03219
Smp_013520.1	1790	1611.78	483	21.5167
Smp_202030.1	246	85.9573	0	0
Smp_129490.1	1257	1078.78	1	0.0665583
Smp_129480.1	1194	1015.78	2	0.141373
Smp_129470.1	1575	1396.78	33	1.69637
Smp_129460.1	1515	1336.78	93	4.99526
Smp_114180.1	651	472.926	65	9.86858
Smp_013470.2	811	632.778	4021.84	456.361
Smp_013470.1	863	684.778	1930.16	202.384
Smp_013460.1	1419	1240.78	2259	130.724
Smp_129450.1	945	766.778	558	52.2515
Smp_013440.1	861	682.778	864	90.8592
Smp_129430.1	1977	1798.78	664	26.5048
Smp_129420.1	585	406.948	803	141.681
Smp_129410.1	621	442.948	105	17.0205
Smp_129400.1	7604	7425.78	107	1.03461
Smp_129390.1	5867	5688.78	499	6.29819
Smp_013370.3	861	682.778	529.507	55.6835
Smp_013370.1	991	812.778	403.493	35.645
Smp_013360.1	1043	864.778	1012	84.0254
Smp_129380.1	1569	1390.78	165	8.51845
Smp_129370.1	495	317.273	2	0.452617
Smp_129360.1	1549	1370.78	1114	58.3516
Smp_129350.1	1384	1205.78	1869	111.295
Smp_013310.1	222	68.0823	232	244.674
Smp_013300.1	1004	825.778	1332.52	115.863
Smp_013300.2	751	572.778	49.4838	6.20314
Smp_129340.1	2634	2455.78	2613	76.3985
Smp_208080.1	435	258.013	895	249.067
Smp_197330.1	2838	2659.78	1843	49.7524
Smp_044260.1	635	456.926	459.893	72.2679
Smp_044260.2	11828	11649.8	100.954	0.622216
Smp_146000.1	261	97.7384	5.15302	3.78557
Smp_044250.1	2292	2113.78	1119	38.0106
Smp_145990.1	1551	1372.78	470	24.5828
Smp_145980.1	3484	3305.78	232.137	5.04203
Smp_145980.2	8153	7974.78	469.841	4.23026
Smp_145970.1	2541	2362.78	509	15.4678
Smp_145960.1	483	305.349	3	0.705438
Smp_145950.1	603	424.948	0	0
Smp_145940.1	381	205.578	50	17.4633
Smp_145930.1	1365	1186.78	130	7.86517
Smp_044160.1	8841	8662.78	773.973	6.41509
Smp_145920.1	534	356.11	253.11	51.034
Smp_145910.1	627	448.948	193.89	31.0094
Smp_197390.1	3517	3338.78	1285	27.6344
Smp_145890.1	2731	2552.78	1625	45.7062
Smp_197380.1	183	42.6034	0	0
Smp_202040.1	201	53.798	1	1.33465
Smp_164610.1	1530	1351.78	385	20.4498
Smp_078800.1	3774	3595.78	1813.83	36.2192
Smp_078780.1	1987	1808.78	2061	81.8139
Smp_013610.1	2052	1873.78	194	7.43392
Smp_013600.1	1629	1450.78	0	0
Smp_129520.1	3393	3214.78	1804	40.2921
Smp_129530.1	2256	2077.78	268	9.26126
Smp_013630.1	2451	2272.78	436	13.7741
Smp_070680.1	1223	1044.78	641	44.0523
Smp_070690.1	8900	8721.78	469.456	3.86478
Smp_208070.1	13782	13603.8	438.916	2.31663
Smp_160570.1	2847	2668.78	545	14.6629
Smp_150900.1	288	120.366	3	1.78958
Smp_150910.1	849	670.778	88	9.41973
Smp_070710.1	2508	2329.78	522	16.0876
Smp_160580.1	1020	841.778	2976	253.846
Smp_160590.1	3558	3379.78	140	2.97423
Smp_070760.1	1360	1181.78	196	11.9084
Smp_070770.1	630	451.948	485	77.0527
Smp_070780.1	1265	1086.78	3970.66	262.335
Smp_160600.1	1398	1219.78	1024	60.2773
Smp_202050.1	213	61.8181	0	0
Smp_160610.1	2827	2648.78	106.107	2.87628
Smp_181490.1	1923	1744.78	407	16.749
Smp_113640.1	120	12.5573	0	0
Smp_186670.1	6777	6598.78	633	6.88771
Smp_181480.1	1699	1520.78	409	19.3104
Smp_106130.1	3499	3320.78	548.84	11.867
Smp_106130.2	2190	2011.78	4295.16	153.297
Smp_181470.1	1080	901.778	642	51.1175
Smp_106110.1	876	697.778	594	61.1229
Smp_181460.1	1368	1189.78	763	46.0461
Smp_202060.1	177	39.1787	4	7.33068
Smp_181440.2	1114	935.778	69.0482	5.29802
Smp_181440.1	7639	7460.78	62.9518	0.605841
Smp_106060.1	2094	1915.78	400	14.9916
Smp_106050.1	548	370.004	614	119.151
Smp_181430.1	276	110.145	0	0
Smp_181420.1	366	191.243	21	7.88437
Smp_106040.1	1509	1330.78	54	2.91355
Smp_181410.1	705	526.804	221.868	30.2399
Smp_181410.2	622	443.948	211.132	34.1473
Smp_181400.1	168	34.1792	0	0
Smp_106010.1	660	481.903	386	57.5125
Smp_181390.1	2433	2254.78	411	13.088
Smp_181380.1	13022	12843.8	1608.95	8.99463
Smp_105970.2	1628	1449.78	112.544	5.57384
Smp_105970.1	1996	1817.78	3978.46	157.148
Smp_105960.1	2299	2120.78	630	21.3295
Smp_105950.1	2568	2389.78	248	7.45124
Smp_202230.1	237	79.1007	0	0
Smp_197620.1	2074	1895.78	1371	51.9259
Smp_105930.1	5643	5464.78	878	11.536
Smp_105910.1	7771	7592.78	2396	22.6579
Smp_181360.1	927	748.778	209	20.0414
Smp_181350.1	2639	2460.78	906	26.4357
Smp_105860.1	1837	1658.78	1039	44.974
Smp_181340.1	3531	3352.78	964	20.6446
Smp_181330.1	2916	2737.78	23	0.603204
Smp_210220.1	45560	45381.8	3697.51	5.85008
Smp_210230.1	1116	937.778	573.91	43.9419
Smp_181290.1	747	568.778	210.109	26.5238
Smp_105820.1	342	168.688	12.9397	5.50775
Smp_181300.1	174	37.4607	0	0
Smp_181310.1	234	76.808	0	0
Smp_112930.1	484	306.349	73	17.1096
Smp_085070.1	4081	3902.78	1995	36.7032
Smp_085080.1	1217	1038.78	701	48.454
Smp_168330.1	10647	10468.8	1061.22	7.27854
Smp_085110.2	1797	1618.78	3743.9	166.062
Smp_085110.3	1863	1684.78	0	0
Smp_085110.1	2211	2032.78	1459.1	51.5382
Smp_168340.1	3780	3601.78	731	14.5725
Smp_168350.1	452	274.702	497.862	130.132
Smp_010160.1	698	519.804	1525.14	210.671
Smp_010140.2	2467	2288.78	0.455204	0.0142803
Smp_010140.1	2491	2312.78	896.545	27.8338
Smp_210480.1	1313	1134.78	436	27.5874
Smp_210490.1	1380	1201.78	0	0
Smp_189480.1	846	667.778	0	0
Smp_010110.3	10839	10660.8	0	0
Smp_010110.1	11121	10942.8	1045.81	6.86216
Smp_010100.1	6536	6357.78	1217	13.7442
Smp_010090.1	894	715.778	1169	117.266
Smp_167880.1	1674	1495.78	437	20.9773
Smp_210680.1	1038	859.778	369	30.8159
Smp_212540.1	1536	1357.78	1012	53.5163
Smp_127520.1	3726	3547.78	775.89	15.7028
Smp_127510.1	7020	6841.78	1851	19.4255
Smp_210070.1	6729	6550.78	1116	12.2322
Smp_127500.1	828	649.778	169	18.6748
Smp_010000.1	477	299.438	49.3073	11.8233
Smp_009990.1	4880	4701.78	1107	16.9052
Smp_210660.1	34235	34056.8	6798.51	14.3333
Smp_192010.1	611	432.948	0	0
Smp_210670.1	837	658.778	689.313	75.1298
Smp_127490.1	2656	2477.78	224	6.49113
Smp_127480.1	2385	2206.78	217	7.0605
Smp_116670.1	168	34.1792	2	4.20148
Smp_178690.1	165	32.5404	26	57.3699
Smp_127470.1	429	252.175	52	14.8059
Smp_127460.1	1866	1687.78	523	22.2495
Smp_112110.1	471	293.51	0	0
Smp_013040.2	1293	1114.78	162.886	10.4913
Smp_013040.1	1331	1152.78	13166.1	820.062
Smp_129160.1	483	305.349	21	4.93806
Smp_013050.1	2879	2700.78	463	12.3091
Smp_013060.1	3890	3711.78	798	15.4367
Smp_013070.1	2681	2502.78	1298	37.238
Smp_013080.1	2520	2341.78	344	10.5474
Smp_129170.1	3255	3076.78	537	12.5318
Smp_202080.1	216	63.9342	2	2.24611
Smp_129150.1	246	85.9573	44	36.754
Smp_129140.2	1311	1132.78	200.733	12.7236
Smp_129140.1	1248	1069.78	34.3501	2.30552
Smp_129130.1	3695	3516.78	1238.92	25.2948
Smp_129120.1	8715	8536.78	843	7.09035
Smp_129110.2	2610	2431.78	1078.99	31.8588
Smp_129110.1	5757	5578.78	163.434	2.10347
Smp_012980.1	1464	1285.78	1621	90.5215
Smp_012970.1	5945	5766.78	2284.37	28.4424
Smp_012950.1	1044	865.778	217	17.9965
Smp_136410.1	2475	2296.78	436	13.6302
Smp_026390.1	678	499.903	179	25.71
Smp_136400.1	5311	5132.78	2268.87	31.7389
Smp_136390.1	702	523.804	49	6.71679
Smp_136380.2	5501	5322.78	51.8304	0.699166
Smp_136380.1	5469	5290.78	824.17	11.1849
Smp_026340.1	252	90.641	608	481.63
Smp_136370.1	1476	1297.78	108	5.97527
Smp_026320.1	3837	3658.78	647	12.697
Smp_026310.1	2123	1944.78	769	28.3917
Smp_026300.1	6751	6572.78	903.243	9.86711
Smp_136360.1	1401	1222.78	299	17.5573
Smp_026280.1	5240	5061.78	922.098	13.08
Smp_026270.1	2838	2659.78	830	22.4061
Smp_136350.1	522	344.144	98	20.4465
Smp_026260.1	1633	1454.78	1629	80.4005
Smp_026250.3	3316	3137.78	1309.12	29.9565
Smp_026250.1	3626	3447.78	65.3496	1.36094
Smp_026250.2	2688	2509.78	23.5314	0.673205
Smp_136340.1	1665	1486.78	38	1.83515
Smp_177450.1	213	61.8181	26	30.199
Smp_026230.1	799	620.778	1437	166.209
Smp_136330.1	4059	3880.78	590	10.9161
Smp_183130.1	423	246.285	27	7.87155
Smp_092810.1	13557	13378.8	2764.72	14.8378
Smp_172910.1	1377	1198.78	448.903	26.8874
Smp_118200.1	1434	1255.78	571.097	32.6536
Smp_150250.1	446	268.781	0	0
Smp_150240.1	960	781.778	3	0.275532
Smp_150230.1	1812	1633.78	576	25.3142
Smp_052390.1	1483	1304.78	69	3.79706
Smp_150220.1	9244	9065.78	502.206	3.97751
Smp_150220.2	2509	2330.78	3980.96	122.637
Smp_150210.1	3987	3808.78	2243	42.2842
Smp_150200.1	1305	1126.78	397	25.298
Smp_052350.1	3660	3481.78	1013	20.8902
Smp_189180.1	805	626.778	24.6583	2.82477
Smp_189180.2	653	474.903	336.17	50.8263
Smp_052330.1	1503	1324.78	786	42.6004
Smp_150180.1	1713	1534.78	30	1.40349
Smp_084380.1	2208	2029.78	641	22.6748
Smp_167920.1	2208	2029.78	547	19.3497
Smp_084400.1	2100	1921.78	1663.96	62.1691
Smp_084400.4	1587	1408.78	4.62932	0.235944
Smp_084400.2	1449	1270.78	1253.08	70.8016
Smp_007510.1	2157	1978.78	862	31.2784
Smp_007500.1	1523	1344.78	2634	140.637
Smp_197550.1	39	40	0	0
Smp_168800.1	2963	2784.78	50.1068	1.29194
Smp_168800.2	2970	2791.78	320.559	8.24445
Smp_168800.4	489	311.319	98.3338	22.6794
Smp_085790.1	4517	4338.78	129.835	2.14861
Smp_085790.2	777	598.778	132.165	15.8484
Smp_197540.1	2211	2032.78	3920	138.462
Smp_085780.1	5740	5561.78	276.415	3.56847
Smp_168790.1	279	112.626	6	3.82515
Smp_168780.1	486	308.349	38	8.84861
Smp_168770.1	523	345.144	309	64.2824
Smp_085750.1	7242	7063.78	411.916	4.18703
Smp_085740.1	1832	1653.78	1539	66.8184
Smp_195160.1	2658	2479.78	46.7942	1.35492
Smp_076650.1	2036	1857.78	0	0
Smp_076650.2	2061	1882.78	296.48	11.3066
Smp_168760.1	1290	1111.78	595	38.4267
Smp_131600.1	4467	4288.78	247	4.13521
Smp_123630.1	2472	2293.78	581	18.1869
Smp_123620.1	4127	3948.78	1084.49	19.7196
Smp_123610.1	5256	5077.78	768.811	10.8713
Smp_123600.1	3191	3012.78	1129.19	26.9112
Smp_123590.1	644	465.926	202	31.1293
Smp_123580.1	318	146.798	109	53.3138
Smp_123570.1	1164	985.778	402	29.2807
Smp_002640.1	2927	2748.78	386	10.0828
Smp_202120.1	1113	934.778	23	1.76666
Smp_002600.1	2042	1863.78	4529	174.479
Smp_123530.1	4687	4508.78	602.989	9.60251
Smp_123520.1	1872	1693.78	270	11.4457
