target_id	length	eff_length	est_counts	tpm
Smp_006860.1	1310	1141.58	1046.63	66.4835
Smp_006860.2	573	404.747	218.368	39.1228
Smp_125900.1	2255	2086.58	574	19.9481
Smp_196300.1	4577	4408.58	379	6.23399
Smp_170270.1	1683	1514.58	7	0.335144
Smp_088420.1	394	226.888	355	113.46
Smp_170280.1	4482	4313.58	593	9.96878
Smp_170290.1	4695	4526.58	155	2.48306
Smp_088460.1	2908	2739.58	1005	26.6016
Smp_170300.1	1421	1252.58	543	31.4355
Smp_196570.1	10623	10454.6	4091.64	28.3803
Smp_170320.1	765	596.698	107	13.0033
Smp_170330.1	8976	8807.58	1482	12.2016
Smp_170340.1	5542	5373.58	596	8.04281
Smp_170350.1	3174	3005.58	683	16.4785
Smp_021330.1	12236	12067.6	201.709	1.21208
Smp_021330.2	1980	1811.58	440.181	17.6197
Smp_021320.1	1228	1059.58	151	10.334
Smp_133720.1	684	515.698	5	0.703072
Smp_133710.1	2391	2222.58	1322	43.132
Smp_021300.1	2646	2477.58	476	13.9317
Smp_021290.1	1565	1396.58	435	22.5865
Smp_021280.1	1347	1178.58	305	18.7658
Smp_133700.1	5502	5333.58	1624	22.0797
Smp_021260.1	888	719.698	22	2.21665
Smp_207010.1	1645	1476.58	1648	80.9331
Smp_148010.1	5303	5134.58	355	5.01359
Smp_048310.1	3671	3502.58	1197.16	24.785
Smp_148020.1	4065	3896.58	566	10.5331
Smp_148030.1	2934	2765.58	17	0.445747
Smp_148040.1	2223	2054.58	45	1.58824
Smp_048380.1	900	731.698	30	2.97313
Smp_148050.1	1135	966.577	674	50.5648
Smp_148060.1	461	293	323.685	80.1087
Smp_148070.1	2462	2293.58	920.315	29.097
Smp_048420.1	5501	5332.58	933.966	12.7004
Smp_048430.1	3896	3727.58	8505.68	165.466
Smp_148080.1	710	541.698	329	44.0417
Smp_148100.1	4966	4797.58	287.763	4.34948
Smp_091000.1	1737	1568.58	1	0.0462295
Smp_090980.1	1351	1182.58	59	3.61782
Smp_171830.1	3120	2951.58	550	13.5124
Smp_171820.1	5242	5073.58	2262.88	32.3424
Smp_171820.2	5855	5686.58	123.119	1.57
Smp_090930.2	1934	1765.58	1096.16	45.0208
Smp_090930.5	2019	1850.58	0	0
Smp_090930.7	1770	1601.58	323.45	14.6448
Smp_090930.8	1951	1782.58	0.383849	0.0156148
Smp_090930.4	2249	2080.58	16.4732	0.574141
Smp_090930.3	2392	2223.58	12.9583	0.422592
Smp_090920.1	3798	3629.58	586.573	11.719
Smp_171790.1	17283	17114.6	813	3.44468
Smp_090890.1	2315	2146.58	627	21.181
Smp_090870.1	2811	2642.58	1471	40.3655
Smp_090860.1	1932	1763.58	1545	63.5271
Smp_200010.1	195	53.5001	4	5.42164
Smp_106930.1	2736	2567.58	33621	949.538
Smp_169350.1	1227	1058.58	6	0.411011
Smp_169360.1	6453	6284.58	104	1.2
Smp_086830.1	1215	1046.58	97	6.72087
Smp_169380.1	4824	4655.58	61	0.950126
Smp_086860.1	488	319.875	636	144.179
Smp_169390.1	597	428.732	22	3.72102
Smp_147850.1	2298	2129.58	722	24.5849
Smp_048080.1	1502	1333.58	225	12.2346
Smp_147860.1	2154	1985.58	26	0.949536
Smp_147870.1	2433	2264.58	783	25.0726
Smp_147880.1	678	509.698	3	0.426809
Smp_147890.1	5766	5597.58	94	1.21774
Smp_147920.1	4224	4055.58	463	8.27853
Smp_147910.1	75	34.7	0	0
Smp_048160.1	9105	8936.58	1120	9.08807
Smp_147930.1	913	744.698	596	58.0352
Smp_147940.1	2754	2585.58	401.497	11.2603
Smp_147940.2	2277	2108.58	916.503	31.5188
Smp_147950.1	2567	2398.58	833	25.1835
Smp_147960.1	282	121.283	774	462.77
Smp_147970.1	1584	1415.58	134.559	6.89291
Smp_147970.2	1430	1261.58	36.4414	2.09463
Smp_147980.1	1213	1044.58	170	11.8014
Smp_048230.1	1347	1178.58	1397	85.9535
Smp_048240.1	1507	1338.58	1150	62.2988
Smp_147990.1	2281	2112.58	356.869	12.2496
Smp_147990.3	1698	1529.58	344.227	16.3192
Smp_147990.2	1615	1446.58	62.9039	3.15327
Smp_148000.1	981	812.668	361	32.2121
Smp_048260.2	3758	3589.58	266.282	5.37928
Smp_048260.1	843	674.698	578.722	62.1994
Smp_048270.1	770	601.698	190.954	23.0131
Smp_048270.2	675	506.698	117.046	16.7507
Smp_212000.1	1014	845.577	911	78.125
Smp_049240.1	573	404.747	198.233	35.5154
Smp_049230.1	1118	949.577	17.9411	1.37008
Smp_048050.1	765	596.698	4.05888	0.493261
Smp_048060.1	144	23.5087	0	0
Smp_049250.1	1005	836.577	997.582	86.4705
Smp_148530.1	2275	2106.58	1898	65.3347
Smp_049270.1	2338	2169.58	2032	67.9162
Smp_049280.1	879	710.698	4	0.408131
Smp_148540.1	945	776.698	733	68.4348
Smp_186020.1	777	608.698	130.697	15.57
Smp_185680.1	324	159.437	0	0
Smp_049300.1	1301	1132.58	18.0248	1.15406
Smp_049300.3	1149	980.577	32.9244	2.43479
Smp_049300.4	1004	835.577	2.7824	0.241467
Smp_049300.2	1426	1257.58	11.7561	0.677884
Smp_148560.1	6093	5924.58	905.259	11.08
Smp_049330.1	2367	2198.58	1723	56.8288
Smp_200020.1	444	276.147	44	11.5541
Smp_196250.1	6924	6755.58	890	9.55328
Smp_148590.1	489	320.875	127	28.7008
Smp_049380.1	2459	2290.58	628.293	19.8903
Smp_049380.2	2896	2727.58	459.707	12.2216
Smp_049390.1	942	773.698	768	71.9805
Smp_148600.1	1743	1574.58	11.8041	0.543618
Smp_148610.1	447	279.137	22.0295	5.72286
Smp_049400.1	408	240.654	2.19589	0.661673
Smp_148620.1	4935	4766.58	719.97	10.953
Smp_049450.1	1103	934.577	239	18.5442
Smp_148630.1	615	446.716	88	14.2849
Smp_148640.1	189	49.7442	2	2.91549
Smp_148650.1	9694	9525.58	1279	9.73653
Smp_049500.1	2250	2081.58	1299	45.2524
Smp_049510.1	2745	2576.58	958	26.9617
Smp_049520.1	900	731.698	1799	178.289
Smp_148660.1	2772	2603.58	236	6.57304
Smp_178000.1	327	162.268	25	11.172
Smp_148670.1	2724	2555.58	66	1.87275
Smp_049550.1	2134	1965.58	18695	689.7
Smp_148680.1	2116	1947.58	95	3.53715
Smp_148690.1	7651	7482.58	632	6.12479
Smp_049580.1	3774	3605.58	554	11.1419
Smp_049600.1	1825	1656.58	671.74	29.4045
Smp_049600.4	1461	1292.58	545.819	30.6208
Smp_049600.3	1585	1416.58	53.4713	2.73719
Smp_049600.2	1553	1384.58	9.9699	0.522154
Smp_049610.1	3531	3362.58	41	0.884172
Smp_049630.1	3381	3212.58	892.76	20.1515
Smp_148700.1	1274	1105.58	120	7.87077
Smp_196260.1	639	470.716	345	53.1478
Smp_004230.1	318	153.825	8.61085	4.05923
Smp_049680.1	914	745.698	915	88.9781
Smp_148720.1	2931	2762.58	239	6.27348
Smp_187800.1	99	4.69965	1	15.4298
Smp_148740.1	5814	5645.58	116	1.48996
Smp_113310.1	1119	950.577	13.1932	1.00644
Smp_049730.1	2513	2344.58	623.251	19.2763
Smp_049730.2	2124	1955.58	351.749	13.0431
Smp_049740.1	1969	1800.58	168	6.76585
Smp_154350.1	1413	1244.58	161	9.38057
Smp_154340.1	639	470.716	503	77.488
Smp_059820.1	967	798.668	147	13.3468
Smp_059810.1	2164	1995.58	562	20.4217
Smp_059800.1	1610	1441.58	585	29.4268
Smp_059790.2	1909	1740.58	4934.58	205.58
Smp_059790.1	2127	1958.58	3805.42	140.892
Smp_059780.1	4497	4328.58	1677	28.094
Smp_072140.1	1758	1589.58	2673.75	121.973
Smp_072430.1	339	173.73	18	7.51314
Smp_161400.1	5541	5372.58	399	5.38537
Smp_072380.1	796	627.698	1277	147.525
Smp_072370.1	3517	3348.58	1000	21.6553
Smp_072360.1	1968	1799.58	375	15.1107
Smp_072350.1	3751	3582.58	997	20.1802
Smp_072340.1	1262	1093.58	972	64.4528
Smp_161390.1	554	385.747	77.7707	14.6197
Smp_188900.1	324	159.437	6.27159	2.85242
Smp_072330.1	2209	2040.58	5083.51	180.649
Smp_072330.2	2154	1985.58	13829.5	505.062
Smp_072320.1	228	76.9669	5	4.71076
Smp_161380.1	3724	3555.58	624	12.7262
Smp_210420.1	486	317.886	561	127.972
Smp_210430.1	657	488.698	2838	421.111
Smp_161370.1	7955	7786.58	367.634	3.42369
Smp_072250.1	282	121.283	1	0.597895
Smp_161360.1	1632	1463.58	93	4.60779
Smp_072210.1	2970	2801.58	271	7.01442
Smp_161350.1	1659	1490.58	447	21.7459
Smp_072190.1	874	705.698	2084	214.143
Smp_161340.1	423	255.362	11	3.12364
Smp_161330.1	1077	908.577	24	1.91547
Smp_072180.1	8789	8620.58	814.955	6.85523
Smp_172040.1	8313	8144.58	134	1.19306
Smp_091360.1	1411	1242.58	442	25.7943
Smp_172050.1	1218	1049.58	151	10.4325
Smp_091380.1	1169	1000.58	1048	75.9514
Smp_091390.1	1855	1686.58	400.583	17.2231
Smp_091390.2	1387	1218.58	655.154	38.9866
Smp_091390.3	1347	1178.58	90.2632	5.55364
Smp_172060.1	2529	2360.58	371	11.3967
Smp_172070.1	2827	2658.58	324	8.83732
Smp_172080.1	714	545.698	1	0.132884
Smp_172100.1	2219	2050.58	13	0.459719
Smp_091460.1	1797	1628.58	6349	282.698
Smp_091470.1	2820	2651.58	622	17.0103
Smp_117990.1	613	444.716	13.0104	2.12145
Smp_091480.1	849	680.698	759	80.856
Smp_196040.1	2634	2465.58	665.416	19.5704
Smp_172110.1	1274	1105.58	3613	236.976
Smp_172120.1	945	776.698	61	5.69512
Smp_172130.1	4972	4803.58	283	4.27215
Smp_172140.1	1458	1289.58	70	3.93619
Smp_172150.1	4691	4522.58	68	1.0903
Smp_172160.1	1416	1247.58	475	27.609
Smp_182880.1	867	698.698	1024.23	106.3
Smp_094660.1	24687	24518.6	2638.29	7.80282
Smp_116290.1	342	176.541	19.0035	7.80573
Smp_174030.1	642	473.716	58	8.87841
Smp_094680.1	606	437.716	2.00244	0.331737
Smp_174040.1	2349	2180.58	261	8.67949
Smp_196900.1	3639	3470.58	2	0.0417882
Smp_094710.1	4633	4464.58	172.111	2.79545
Smp_168240.1	2613	2444.58	120	3.55961
Smp_168250.1	186	47.7817	0	0
Smp_168260.1	3109	2940.58	241	5.94305
Smp_168270.1	1833	1664.58	71	3.093
Smp_154800.1	1266	1097.58	3	0.198203
Smp_154790.1	6366	6197.58	54	0.631825
Smp_060760.1	378	211.268	1	0.343234
Smp_060750.1	1014	845.577	0	0
Smp_154780.1	3727	3558.58	440	8.96605
Smp_154770.1	2460	2291.58	780	24.6823
Smp_154760.1	5791	5622.58	2444	31.5203
Smp_060700.1	813	644.698	231	25.9825
Smp_210380.1	471	302.967	250	59.837
Smp_210390.1	795	626.698	349	40.3824
Smp_154740.1	759	590.698	18	2.20969
Smp_060660.1	828	659.698	3	0.329762
Smp_154730.1	1041	872.577	281	23.3522
Smp_154710.1	51	29.1667	0	0
Smp_158530.1	450	282.106	0	0
Smp_158540.1	435	267.218	0	0
Smp_067250.1	15970	15801.6	783.196	3.59414
Smp_067260.1	1863	1694.58	162	6.93232
Smp_158550.1	3573	3404.58	383	8.15757
Smp_067280.1	2626	2457.58	771	22.7495
Smp_158560.1	6563	6394.58	658.537	7.46781
Smp_158560.2	6784	6615.58	1357.46	14.8794
Smp_158570.1	1032	863.577	1	0.0839699
Smp_200050.1	171	38.4513	0	0
Smp_093630.1	4058	3889.58	311.803	5.81303
Smp_093630.2	1344	1175.58	929.063	57.3085
Smp_173470.1	4524	4355.58	822	13.6852
Smp_093670.1	408	240.654	273	82.2611
Smp_173480.1	1412	1243.58	319	18.6013
Smp_093690.1	2615	2446.58	419.463	12.4325
Smp_093690.2	2383	2214.58	948.537	31.0591
Smp_093700.1	963	794.698	740	67.5235
Smp_093710.1	1383	1214.58	52	3.10458
Smp_093720.1	4337	4168.58	358.931	6.2438
Smp_127170.1	1677	1508.58	34	1.63432
Smp_127180.1	5073	4904.58	924	13.6614
Smp_127190.1	3150	2981.58	95	2.31048
Smp_127200.1	1188	1019.58	575	40.8952
Smp_009520.1	2063	1894.58	343	13.1283
Smp_009530.1	1816	1647.58	193	8.49448
Smp_009540.1	2694	2525.58	496	14.2412
Smp_009550.1	2976	2807.58	268	6.92194
Smp_009560.1	1057	888.577	181	14.771
Smp_009580.1	779	610.698	20359	2417.44
Smp_078600.1	1204	1035.58	519	36.3421
Smp_078610.1	2107	1938.58	1781	66.6202
Smp_078640.1	340	174.659	413	171.468
Smp_164540.1	2844	2675.58	977	26.479
Smp_164530.1	96	4.38568	0	0
Smp_173010.1	1065	896.577	27	2.18374
Smp_173000.1	447	279.137	41	10.651
Smp_172990.1	2685	2516.58	328	9.45124
Smp_156400.1	1263	1094.58	5	0.331244
Smp_063520.1	1608	1439.58	167	8.41214
Smp_063530.1	933	764.698	4076.12	386.529
Smp_063530.2	875	706.698	370.884	38.0566
Smp_063540.1	1262	1093.58	505	33.4863
Smp_063550.1	249	93.2986	0	0
Smp_063560.1	1785	1616.58	1124	50.4191
Smp_156410.1	2093	1924.58	901	33.948
Smp_063580.1	978	809.668	83.37	7.46668
Smp_063580.3	650	481.716	175.499	26.4185
Smp_063580.2	787	618.698	334.131	39.1619
Smp_156420.1	4734	4565.58	227	3.60541
Smp_063630.1	630	461.716	56	8.79505
Smp_063640.1	1023	854.577	1391	118.032
Smp_063650.4	1174	1005.58	507.311	36.5834
Smp_063650.3	1257	1088.58	51.6887	3.44319
Smp_156450.2	4785	4616.58	1036.22	16.2763
Smp_156450.1	3505	3336.58	164.783	3.58127
Smp_063670.1	1400	1231.58	457	26.9079
Smp_118230.1	231	79.2257	46	42.1034
Smp_063680.1	1935	1766.58	36	1.47773
Smp_156460.1	858	689.698	170	17.8737
Smp_156470.1	1954	1785.58	331	13.4423
Smp_156480.1	2733	2564.58	147	4.15649
Smp_086470.1	806	637.698	1333	151.579
Smp_086480.1	1120	951.577	1775	135.263
Smp_169180.1	15080	14911.6	1361.22	6.61956
Smp_086530.1	1305	1136.58	4450	283.914
Smp_169190.1	786	617.698	0	0
Smp_169200.1	543	374.761	911	176.274
Smp_195090.1	919	750.698	262	25.3082
Smp_072630.1	507	338.814	1	0.214025
Smp_072620.1	438	270.188	0	0
Smp_072610.1	210	63.8607	1	1.13551
Smp_161480.1	3801	3632.58	1374	27.4282
Smp_188690.1	561	392.747	12.7793	2.3595
Smp_188700.1	833	664.698	196	21.3824
Smp_211310.1	2775	2606.58	72	2.00303
Smp_211320.1	1815	1646.58	335	14.7533
Smp_072560.1	2094	1925.58	265	9.97953
Smp_161460.1	726	557.698	0	0
Smp_161450.1	5085	4916.58	57	0.840692
Smp_161430.1	3356	3187.58	181	4.11759
Smp_072500.1	1179	1010.58	15	1.07633
Smp_072490.1	2165	1996.58	760	27.6028
Smp_161420.1	1833	1664.58	130	5.66323
Smp_072470.1	1287	1118.58	4	0.25931
Smp_072460.1	627	458.716	67	10.5915
Smp_072450.1	1918	1749.58	24	0.994725
Smp_072440.1	4172	4003.58	337.965	6.12137
Smp_176960.1	789	620.698	205	23.9496
Smp_176950.1	1140	971.577	20	1.49272
Smp_200060.1	930	761.698	87.1219	8.2941
Smp_099910.1	561	392.747	0	0
Smp_099900.1	1502	1333.58	1202	65.3599
Smp_099890.1	1437	1268.58	2487	142.162
Smp_099870.1	1545	1376.58	37333	1966.61
Smp_099850.3	12658	12489.6	1213.66	7.04649
Smp_099850.4	1832	1663.58	933.827	40.7051
Smp_176940.1	2541	2372.58	269	8.22161
Smp_176930.1	1797	1628.58	266	11.844
Smp_197010.1	102	5.57458	5	65.0404
Smp_181200.1	3174	3005.58	99	2.38854
Smp_181190.1	1326	1157.58	16	1.00229
Smp_188170.1	180	43.9524	4	6.59937
Smp_181180.1	864	695.698	6	0.625397
Smp_181170.1	2038	1869.58	222	8.61062
Smp_200080.1	237	83.8054	0	0
Smp_181160.1	4122	3953.58	158	2.89796
Smp_181150.1	2224	2055.58	139	4.9035
Smp_196690.1	1617	1448.58	321	16.069
Smp_159160.1	1967	1798.58	28	1.1289
Smp_116370.1	189	49.7442	2	2.91549
Smp_159150.1	3273	3104.58	296.268	6.92003
Smp_159150.2	2805	2636.58	227.732	6.26336
Smp_068350.1	2757	2588.58	68	1.9049
Smp_068340.1	2695	2526.58	1292	37.0813
Smp_159140.1	2818	2649.58	550	15.0526
Smp_157460.1	324	159.437	12	5.45779
Smp_157470.1	969	800.668	22	1.99248
Smp_065470.2	1154	985.577	1126.35	82.8723
Smp_065470.1	6905	6736.58	622.336	6.69901
Smp_065470.3	564	395.747	89.6769	16.4319
Smp_196370.1	3084	2915.58	34	0.845628
Smp_177340.1	675	506.698	3	0.429336
Smp_177350.1	561	392.747	0	0
Smp_157500.1	16997	16828.6	2396.91	10.3283
Smp_065530.1	642	473.716	360	55.1074
Smp_200090.1	153	28.2885	49	125.606
Smp_157510.1	4710	4541.58	1173.45	18.7362
Smp_065580.1	3424	3255.58	545.031	12.14
Smp_065580.3	1116	947.577	687.425	52.606
Smp_065580.5	3479	3310.58	140.878	3.08577
Smp_065580.4	3401	3232.58	0	0
Smp_065580.2	1495	1326.58	623.666	34.0914
Smp_190340.1	216	68.0469	0	0
Smp_185310.1	216	68.0469	0	0
Smp_178030.1	517	348.788	8.21003	1.7069
Smp_111710.1	363	196.736	3.02332	1.11436
Smp_182990.1	318	153.825	7.76666	3.66127
Smp_157520.1	3444	3275.58	770	17.0462
Smp_157530.1	2708	2539.58	91	2.59839
Smp_200100.1	210	63.8607	3	3.40653
Smp_065610.1	2015	1846.58	10905.3	428.246
Smp_065610.2	1485	1316.58	23.7413	1.30762
Smp_157540.1	1851	1682.58	293	12.6275
Smp_157550.1	6315	6146.58	215	2.53647
Smp_065650.1	977	808.668	211	18.9207
Smp_157560.1	3204	3035.58	200	4.77764
Smp_157570.1	1269	1100.58	25	1.64719
Smp_157590.1	3267	3098.58	821	19.2135
Smp_200110.1	324	159.437	26	11.8252
Smp_200120.1	564	395.747	41.7548	7.65093
Smp_157620.1	4221	4052.58	185	3.31029
Smp_157640.1	1449	1280.58	9	0.509638
Smp_170560.1	1356	1187.58	337	20.5775
Smp_170570.1	3148	2979.58	1142	27.7931
Smp_170580.1	504	335.839	22	4.75026
Smp_170590.1	6492	6323.58	340	3.89889
Smp_088920.1	37159	36990.6	286.361	0.561367
Smp_088940.1	966	797.668	64	5.81812
Smp_088950.1	2824	2655.58	2701	73.7549
Smp_170600.1	207	61.7551	30	35.2268
Smp_170610.1	1167	998.577	3	0.217854
Smp_170620.1	2709	2540.58	26	0.742106
Smp_179180.1	929	760.698	4251	405.232
Smp_166370.1	2656	2487.58	314	9.15331
Smp_081920.1	534	365.788	314	62.2479
Smp_166360.1	255	98.2361	0	0
Smp_166350.1	345	179.408	0	0
Smp_166340.1	745	576.698	606	76.199
Smp_081900.2	374	207.354	343.956	120.286
Smp_081900.1	550	381.761	332.044	63.0709
Smp_166320.1	1096	927.577	216	16.8861
Smp_104030.3	4353	4184.58	1715.32	29.7248
Smp_104030.2	6216	6047.58	424.41	5.08896
Smp_180210.1	1736	1567.58	757	35.0181
Smp_104000.1	5998	5829.58	547.615	6.81182
Smp_104000.2	429	261.296	81.7571	22.6892
Smp_103990.1	909	740.698	427	41.8034
Smp_180200.1	4659	4490.58	1390	22.4459
Smp_200130.1	249	93.2986	78.944	61.3577
Smp_103950.1	1219	1050.58	1338	92.3535
Smp_194360.1	500	331.839	59	12.8929
Smp_121320.1	3243	3074.58	46	1.08492
Smp_194370.1	4031	3862.58	655	12.2967
Smp_194380.1	1071	902.577	364	29.2444
Smp_194390.1	2860	2691.58	42	1.13153
Smp_121350.1	216	68.0469	0	0
Smp_194410.1	1872	1703.58	0	0
Smp_121940.1	1533	1364.58	268	14.2417
Smp_121950.1	2642	2473.58	1969	57.7225
Smp_194740.1	798	629.698	11	1.26673
Smp_200150.1	285	123.864	81.9024	47.9486
Smp_194750.1	1529	1360.58	670	35.7089
Smp_194760.1	969	800.668	1346	121.904
Smp_121990.1	2787	2618.58	1629	45.1108
Smp_194770.1	2425	2256.58	2376	76.3522
Smp_200160.1	174	40.1794	0	0
Smp_122020.1	626	457.716	23.1303	3.66446
Smp_122030.1	1639	1470.58	485	23.9155
Smp_194780.1	3615	3446.58	32	0.673267
Smp_122050.1	1149	980.577	582	43.0394
Smp_187170.1	291	129.211	151	84.7426
Smp_194790.1	237	83.8054	25	21.6318
Smp_040190.1	2186	2017.58	910	32.7067
Smp_144070.1	16679	16510.6	773.571	3.39753
Smp_144080.1	5483	5314.58	293	3.99783
Smp_144090.2	1479	1310.58	389.351	21.5429
Smp_144090.1	1564	1395.58	61.6491	3.2033
Smp_040270.1	1408	1239.58	1188	69.4973
Smp_040280.1	1264	1095.58	660	43.6844
Smp_144100.1	180	43.9524	0	0
Smp_144110.1	1752	1583.58	45	2.06062
Smp_144120.1	1293	1124.58	0	0
Smp_144130.1	1316	1147.58	53	3.34903
Smp_144140.1	2000	1831.58	585	23.1609
Smp_144150.1	846	677.698	10.0986	1.08057
Smp_040350.1	3330	3161.58	191	4.38081
Smp_040360.1	1017	848.577	460	39.309
Smp_144160.1	5889	5720.58	120	1.52113
Smp_178050.1	423	255.362	16	4.54348
Smp_144170.1	8254	8085.58	188.627	1.69168
Smp_040390.1	1629	1460.58	0	0
Smp_144180.1	9547	9378.58	441	3.40978
Smp_144190.1	2022	1853.58	13	0.508578
Smp_196910.1	951	782.698	308	28.5352
Smp_040460.1	2553	2384.58	734	22.3208
Smp_144200.1	599	430.732	457	76.9368
Smp_144210.1	2489	2320.58	187.168	5.84871
Smp_144220.1	1305	1136.58	841	53.6565
Smp_144240.1	1701	1532.58	54	2.55503
Smp_040500.1	1068	899.577	558.5	45.0204
Smp_040500.2	1068	899.577	558.5	45.0204
Smp_040510.1	3006	2837.58	1270.2	32.4601
Smp_144250.1	480	311.944	128	29.7549
Smp_179090.1	309	145.521	0	0
Smp_102430.1	213	65.933	23	25.2959
Smp_144260.1	1149	980.577	151.799	11.2256
Smp_040540.1	2321	2152.58	1124	37.8645
Smp_144270.1	1620	1451.58	184	9.19185
Smp_177830.1	372	205.407	29	10.2378
Smp_040550.1	730	561.698	109	14.0718
Smp_040560.1	9847	9678.58	345.601	2.58934
Smp_040570.1	1631	1462.58	2767.28	137.202
Smp_040570.2	738	569.698	97.6083	12.4242
Smp_144280.1	10286	10117.6	1127	8.07741
Smp_144290.1	2076	1907.58	63	2.39488
Smp_144300.1	1128	959.577	7	0.528985
Smp_200180.1	273	113.544	538.23	343.739
Smp_200650.1	252	95.7521	11	8.33047
Smp_040680.1	533	364.788	135.77	26.9892
Smp_196920.1	4638	4469.58	327	5.30526
Smp_200190.1	300	137.255	5417	2861.91
Smp_191500.1	716	547.698	12.1067	1.60291
Smp_144310.1	2478	2309.58	49	1.53847
Smp_040610.1	441	273.168	46	12.2111
Smp_200200.1	174	40.1794	5.29523	9.55665
Smp_102930.1	641	472.716	81	12.4254
Smp_102920.1	723	554.698	123	16.0795
Smp_118990.1	432	264.257	109	29.9106
Smp_152000.1	2365	2196.58	521	17.1995
Smp_184760.1	333	167.985	143.568	61.9745
Smp_055920.1	1512	1343.58	625	33.732
Smp_152010.1	4585	4416.58	754	12.3797
Smp_152020.1	3084	2915.58	2479	61.6562
Smp_055960.1	930	761.698	1008	95.9628
Smp_152030.1	207	61.7551	0	0
Smp_152040.1	156	29.8893	0	0
Smp_152050.1	809	640.698	651	73.6805
Smp_152060.1	2925	2756.58	238	6.26083
Smp_055990.1	1809	1640.58	4746	209.776
Smp_196340.1	30	22.25	0	0
Smp_152090.1	2337	2168.58	172	5.75147
Smp_152110.1	1917	1748.58	134	5.55706
Smp_152130.1	4146	3977.58	670	12.2147
Smp_200210.1	237	83.8054	0	0
Smp_056060.1	1548	1379.58	23	1.20895
Smp_056080.1	1692	1523.58	4	0.19038
Smp_152140.1	1963	1794.58	257	10.3847
Smp_200220.1	159	31.5382	0	0
Smp_149630.1	2670	2501.58	89	2.57989
Smp_149640.1	2598	2429.58	285	8.50627
Smp_187820.1	252	95.7521	32	24.2341
Smp_197020.1	1955	1786.58	1226	49.7615
Smp_200230.1	351	185.104	821.673	321.891
Smp_196220.1	1791	1622.58	320	14.3011
Smp_151630.1	1167	998.577	11	0.798796
Smp_151620.1	3969	3800.58	230	4.38837
Smp_055340.2	2014	1845.58	5.86721	0.230528
Smp_055340.1	2243	2074.58	580.133	20.2779
Smp_151600.1	914	745.698	130	12.6417
Smp_055310.1	8223	8054.58	328.551	2.95791
Smp_151590.1	2111	1942.58	1528	57.0388
Smp_151580.1	7134	6965.58	149.556	1.55694
Smp_151570.1	1206	1037.58	12	0.83866
Smp_151560.1	2550	2381.58	59	1.79644
Smp_200670.1	213	65.933	253.499	278.804
Smp_126440.1	4589	4420.58	1967	32.2664
Smp_126430.1	585	416.732	22	3.82817
Smp_126420.1	2218	2049.58	138	4.88247
Smp_126400.1	287	125.639	18	10.3889
Smp_007900.1	467	298.989	3899.1	945.657
Smp_007900.2	725	556.698	5.90261	0.768864
Smp_007890.1	592	423.732	130.915	22.404
Smp_007890.2	472	303.967	113.085	26.9775
Smp_196810.1	927	758.698	99	9.46218
Smp_092460.1	588	419.732	83	14.3394
Smp_172700.1	2901	2732.58	334	8.86337
Smp_092490.1	2811	2642.58	637	17.4798
Smp_092500.1	1017	848.577	763	65.2016
Smp_001180.1	6096	5927.58	647	7.91502
Smp_001170.1	3375	3206.58	3143	71.0768
Smp_001160.1	2094	1925.58	39	1.46869
Smp_001150.1	1754	1585.58	974	44.5448
Smp_122680.1	3626	3457.58	535.028	11.221
Smp_001120.1	573	404.747	170	30.4572
Smp_001100.1	2256	2087.58	771	26.7816
Smp_001095.1	1842	1673.58	229	9.92236
Smp_001090.1	2901	2732.58	465	12.3397
Smp_001085.1	972	803.668	0	0
Smp_001080.1	580	411.732	146	25.7136
Smp_001070.2	588	419.732	38	6.56503
Smp_001070.1	594	425.732	0	0
Smp_122630.1	542	373.761	76	14.745
Smp_001050.1	1920	1751.58	16	0.662393
Smp_001040.1	3185	3016.58	2152	51.7312
Smp_001030.1	1334	1165.58	273	16.9843
Smp_001020.1	2739	2570.58	145.663	4.10907
Smp_200240.1	525	356.788	871	177.024
Smp_001000.1	964	795.698	97	8.83993
Smp_000990.1	2650	2481.58	494	14.4352
Smp_000980.1	1095	926.577	1089	85.2258
Smp_000970.1	264	105.771	0	0
Smp_000950.1	2027	1858.58	518	20.2104
Smp_122550.1	2615	2446.58	566	16.7758
Smp_000910.1	1863	1694.58	20	0.855842
Smp_000900.1	804	635.698	14	1.59699
Smp_000890.1	783	614.698	310	36.57
Smp_000880.1	565	396.747	2823.5	516.059
Smp_000880.2	408	240.654	36.4996	10.9982
Smp_000870.1	2511	2342.58	224	6.93393
Smp_000850.1	1817	1648.58	1630.55	71.7214
Smp_000830.1	2706	2537.58	3	0.0857289
Smp_000820.1	458	290.043	959.177	239.807
Smp_000820.2	274	114.376	14.8235	9.39814
Smp_114660.1	541	372.775	579	112.631
Smp_122500.1	459	291.022	29	7.226
Smp_000810.1	1133	964.577	492.371	37.0152
Smp_000810.2	939	770.698	10.6293	1.00011
Smp_122490.1	536	367.788	226	44.559
Smp_000790.1	864	695.698	48	5.00317
Smp_000780.1	1998	1829.58	216	8.56107
Smp_000770.1	216	68.0469	0	0
Smp_000755.1	2660	2491.58	1324	38.5335
Smp_000740.1	1565	1396.58	1140.93	59.2407
Smp_000740.2	1263	1094.58	1609.07	106.599
Smp_194170.1	427	259.315	565	157.996
Smp_177380.1	640	471.716	2.08069	0.319854
Smp_192050.1	375	208.331	0	0
