target_id	length	eff_length	est_counts	tpm
Smp_102400.1	1244	1079.97	1003	75.0903
Smp_201730.1	288	131.479	48	29.5174
Smp_179080.1	381	218.975	275	101.539
Smp_102390.1	933	768.97	5	0.525721
Smp_123770.1	1323	1158.97	460	32.0908
Smp_147650.1	1349	1184.97	502	34.2524
Smp_047700.1	1867	1702.97	196	9.30559
Smp_147640.1	1365	1200.97	0	0
Smp_047680.1	620	456.17	138.601	24.5659
Smp_047660.1	823	658.97	858.399	105.322
Smp_047650.1	745	580.97	939	130.679
Smp_047640.1	522	358.35	0	0
Smp_147630.1	1059	894.97	222	20.0558
Smp_047620.1	2556	2391.97	304	10.2757
Smp_047610.1	1701	1536.97	156	8.20642
Smp_147620.1	3063	2898.97	523	14.5866
Smp_210320.1	1083	918.97	241	21.2036
Smp_210330.1	1293	1128.97	439	31.4396
Smp_047570.1	654	490.147	211	34.8057
Smp_211090.1	25388	25224	835.126	2.67691
Smp_211100.1	2385	2220.97	709.84	25.8412
Smp_047550.1	663	499.073	19	3.07811
Smp_047540.1	5195	5030.97	367.315	5.90312
Smp_147600.1	2986	2821.97	1185	33.9516
Smp_047500.1	1124	959.97	402	33.8581
Smp_147590.1	8036	7871.97	667	6.85074
Smp_047460.1	2449	2284.97	106	3.75077
Smp_047450.1	2963	2798.97	1137	32.8441
Smp_047440.1	1316	1151.97	641	44.9895
Smp_147570.1	2904	2739.97	222	6.55092
Smp_047420.1	1554	1389.97	287	16.6944
Smp_047410.1	917	752.97	231	24.8044
Smp_047400.1	757	592.97	133	18.1348
Smp_147560.1	7903	7738.97	1399	14.616
Smp_047370.1	1586	1421.97	4583	260.588
Smp_047360.2	1075	910.97	387.746	34.4143
Smp_047360.1	1425	1260.97	701.254	44.964
Smp_147550.1	1194	1029.97	30	2.355
Smp_043860.1	1044	879.97	7	0.643169
Smp_128530.1	1551	1386.97	82.5	4.8093
Smp_128520.1	1551	1386.97	82.5	4.8093
Smp_146310.1	906	741.97	380	41.4087
Smp_044770.1	1737	1572.97	1294	66.5133
Smp_146320.2	3049	2884.97	665.504	18.6511
Smp_146320.1	3647	3482.97	64.4957	1.49719
Smp_044800.1	5956	5791.97	63	0.879446
Smp_044810.1	2147	1982.97	789	32.1703
Smp_044820.1	651	487.147	286	47.468
Smp_146330.1	2799	2634.97	771	23.6578
Smp_044850.1	3915	3750.97	508.753	10.9663
Smp_146340.1	1878	1713.97	610	28.7754
Smp_044870.1	1719	1554.97	614	31.9258
Smp_146350.1	123	15.1142	0	0
Smp_146360.1	680	516.023	66.7525	10.4591
Smp_123350.1	1562	1397.97	42	2.4291
Smp_123340.1	1186	1021.97	433	34.2566
Smp_201440.1	330	170.022	811	385.665
Smp_175340.1	4581	4416.97	297.176	5.43982
Smp_126570.1	846	681.97	0	0
Smp_096900.1	1712	1547.97	574	29.9809
Smp_096910.1	1591	1426.97	501	28.3869
Smp_096920.1	474	310.56	0	0
Smp_208060.1	66946	66782	3276.42	3.96675
Smp_175360.1	2602	2437.97	248.954	8.25631
Smp_208050.1	444	280.768	187.246	53.9212
Smp_175400.1	798	633.97	0	0
Smp_175410.1	1590	1425.97	3	0.170101
Smp_176820.1	1005	840.97	16	1.53828
Smp_176830.1	792	627.97	55	7.08139
Smp_099670.1	1528	1363.97	0	0
Smp_099680.1	642	478.147	1	0.169096
Smp_099690.1	951	786.97	611	62.7737
Smp_176840.1	2300	2135.97	905	34.2569
Smp_176850.1	2172	2007.97	28	1.12745
Smp_099640.1	3354	3189.97	6	0.152076
Smp_099630.1	2298	2133.97	2381	90.2123
Smp_176810.1	1245	1080.97	1066	79.733
Smp_103570.1	3755	3590.97	1645	37.0381
Smp_179940.1	1452	1287.97	19	1.19273
Smp_154820.1	966	801.97	16	1.61308
Smp_060820.1	1780	1615.97	733	36.6746
Smp_060830.1	580	416.235	0	0
Smp_154830.1	3189	3024.97	203	5.42587
Smp_154840.1	976	811.97	361	35.9469
Smp_060860.1	2096	1931.97	576	24.1055
Smp_193300.1	723	558.97	1	0.144646
Smp_154850.1	3453	3288.97	58	1.42581
Smp_154860.1	819	654.97	13	1.60478
Smp_060900.1	2281	2116.97	752.564	28.7424
Smp_060900.2	1582	1417.97	119.436	6.81024
Smp_060910.1	389	226.718	1279	456.121
Smp_154870.1	3028	2863.97	660.728	18.653
Smp_154880.1	1470	1305.97	231	14.3012
Smp_060940.1	3223	3058.97	1655.79	43.7648
Smp_060940.2	3308	3143.97	25.21	0.648321
Smp_060950.1	1581	1416.97	1328	75.7761
Smp_201450.1	321	161.638	0	0
Smp_154890.1	552	388.276	457	95.1636
Smp_154900.1	861	696.97	2	0.232012
Smp_061000.1	1419	1254.97	700	45.0982
Smp_154910.1	648	484.147	134	22.3781
Smp_154920.1	2844	2679.97	401	12.0979
Smp_154930.1	3273	3108.97	441	11.4688
Smp_100370.1	742	577.97	526	73.5826
Smp_146620.1	2940	2775.97	13	0.378637
Smp_146610.1	735	570.97	28	3.96496
Smp_146600.1	803	638.97	432	54.6636
Smp_045360.3	3724	3559.97	240.673	5.46609
Smp_045360.4	3678	3513.97	282.327	6.49604
Smp_146580.1	3522	3357.97	90	2.16701
Smp_045330.1	264	110.395	2	1.4648
Smp_045310.1	3962	3797.97	591	12.5815
Smp_045300.1	1020	855.97	126	11.9016
Smp_146570.1	2559	2394.97	279	9.41887
Smp_045260.1	3906	3741.97	903	19.5111
Smp_045250.1	1309	1144.97	550	38.8386
Smp_045230.1	6047	5882.97	614	8.43853
Smp_045220.1	875	710.97	2181	248.027
Smp_174430.1	1125	960.97	31	2.60823
Smp_174420.1	888	723.97	151	16.8636
Smp_174410.1	1909	1744.97	418	19.3679
Smp_174400.1	333	172.84	2	0.935582
Smp_113200.1	216	71.7362	26	29.3042
Smp_113620.3	809	644.97	1317.76	165.193
Smp_113620.2	561	397.256	60.0584	12.2236
Smp_113620.5	407	244.222	1.85403	0.613801
Smp_113620.1	428	264.919	657.326	200.614
Smp_113610.1	282	126.135	0	0
Smp_186660.1	177	45.0266	0	0
Smp_186650.1	729	564.97	693	99.175
Smp_201750.1	279	123.429	5.84615	3.82957
Smp_130070.1	5247	5082.97	130	2.06786
Smp_130080.1	624	460.147	93	16.3411
Smp_201760.1	555	391.276	0	0
Smp_201470.1	186	50.7474	773	1231.57
Smp_130090.1	348	187.055	122	52.7335
Smp_014570.1	660	496.098	3.20635	0.522563
Smp_014570.2	642	478.147	16865.8	2851.94
Smp_130100.1	668	504.048	18141	2909.94
Smp_130110.1	2346	2181.97	269.094	9.97124
Smp_207080.1	41657	41493	2933.38	5.71596
Smp_014610.1	2514	2349.97	232261	7991.14
Smp_014620.1	1405	1240.97	1201.9	78.307
Smp_130120.1	1257	1092.97	123	9.09896
Smp_130140.1	1765	1600.97	219	11.06
Smp_014650.1	734	569.97	3572	506.704
Smp_130150.1	681	517.023	0	0
Smp_014660.1	1319	1154.97	1019.56	71.3735
Smp_014660.2	707	542.97	366.44	54.566
Smp_014670.2	3874	3709.97	1712.25	37.3157
Smp_014670.1	3039	2874.97	191.751	5.39261
Smp_014680.1	1687	1522.97	31	1.64575
Smp_130160.1	4535	4370.97	229	4.23597
Smp_130170.1	1889	1724.97	505	23.6703
Smp_130180.1	5145	4980.97	1084	17.5958
Smp_130190.1	1741	1576.97	361	18.5088
Smp_014730.1	1308	1143.97	216	15.2663
Smp_130200.1	4487	4322.97	282	5.27426
Smp_014780.2	2781	2616.97	1373.94	42.4487
Smp_014780.1	3406	3241.97	901.059	22.4719
Smp_130210.1	2504	2339.97	170	5.87399
Smp_101300.1	699	534.97	82	12.3931
Smp_101290.2	1821	1656.97	1172.21	57.1987
Smp_101290.1	1878	1713.97	231.788	10.9341
Smp_014800.1	791	626.97	182.216	23.4981
Smp_014800.2	575	411.256	275.784	54.2191
Smp_130220.1	1546	1381.97	318	18.6047
Smp_014820.1	4497	4332.97	83	1.54877
Smp_014840.1	774	609.97	40	5.30208
Smp_014850.1	2079	1914.97	361	15.2419
Smp_156210.1	777	612.97	20	2.63806
Smp_201480.1	153	30.3022	0	0
Smp_148210.1	1425	1260.97	19	1.21827
Smp_148220.1	4012	3847.97	550	11.5565
Smp_148230.1	2830	2665.97	827	25.081
Smp_048760.2	928	763.97	0	0
Smp_048760.1	1216	1051.97	531	40.8118
Smp_148250.1	10167	10003	167	1.34984
Smp_148260.1	831	666.97	293	35.5186
Smp_212360.1	2994	2829.97	1779	50.8264
Smp_148280.1	768	603.97	342	45.7831
Smp_148290.1	684	519.997	16	2.48779
Smp_048830.1	2076	1911.97	825	34.8873
Smp_148300.1	2217	2052.97	11	0.433216
Smp_148310.1	564	400.256	16	3.23204
Smp_148320.1	429	265.906	174	52.9074
Smp_048870.1	393	230.568	215	75.3934
Smp_048880.1	2295	2130.97	471	17.8706
Smp_148330.1	2490	2325.97	440	15.2948
Smp_148340.1	345	184.148	36	15.8063
Smp_148360.1	1459	1294.97	266	16.608
Smp_048930.1	615	451.17	99	17.7415
Smp_048940.1	6784	6619.97	752.145	9.1863
Smp_148370.1	4589	4424.97	1284	23.4612
Smp_048970.1	1802	1637.97	512	25.2731
Smp_048980.1	10048	9883.97	723.055	5.91473
Smp_048990.1	1485	1320.97	615	37.6424
Smp_049000.1	1450	1285.97	688	43.2566
Smp_049010.1	3764	3599.97	1121	25.1769
Smp_148390.1	873	708.97	756	86.2161
Smp_148400.1	6133	5968.97	637.634	8.63708
Smp_148410.1	7644	7479.97	560	6.05317
Smp_148420.1	3402	3237.97	86	2.14744
Smp_148430.1	2702	2537.97	157	5.00159
Smp_148440.1	5578	5413.97	524.395	7.83137
Smp_148450.1	1554	1389.97	1898	110.404
Smp_148460.1	8991	8826.97	821	7.52015
Smp_148470.1	708	543.97	112	16.6471
Smp_049140.1	1677	1512.97	1323	70.7008
Smp_049150.1	1850	1685.97	7271	348.69
Smp_049160.1	3986	3821.97	133	2.81358
Smp_049170.1	852	687.97	1335	156.894
Smp_148480.1	5478	5313.97	749.869	11.4094
Smp_148490.1	1680	1515.97	195	10.4001
Smp_148500.1	663	499.073	95	15.3906
Smp_148510.1	1358	1193.97	283	19.1641
Smp_148520.1	102	5.06662	0	0
Smp_173870.1	1776	1611.97	21	1.05331
Smp_173880.1	537	373.295	54	11.696
Smp_094420.1	1920	1755.97	3097	142.6
Smp_024520.1	2008	1843.97	941	41.2601
Smp_135460.1	639	475.147	45	7.65737
Smp_181140.1	3954	3789.97	520	11.0933
Smp_105540.1	2683	2518.97	227	7.28614
Smp_181130.1	1428	1263.97	243	15.5441
Smp_181120.1	2852	2687.97	695	20.9052
Smp_181110.1	315	156.059	0	0
Smp_181100.1	561	397.256	993	202.103
Smp_181090.1	2192	2027.97	317	12.6384
Smp_105480.1	1156	991.97	40	3.26029
Smp_181080.1	4369	4204.97	428	8.22954
Smp_105460.1	378	216.084	0	0
Smp_105450.2	431	267.906	30568	9225.27
Smp_105450.1	486	322.435	4976.05	1247.78
Smp_181070.1	1157	992.97	9863.53	803.14
Smp_181060.1	602	438.192	523	96.501
Smp_105420.2	3138	2973.97	34.1696	0.928963
Smp_105420.1	1808	1643.97	47806.5	2351.19
Smp_105410.1	2273	2108.97	415	15.9101
Smp_012440.1	2909	2744.97	2533	74.6092
Smp_128840.1	585	421.235	274	52.5921
Smp_128830.1	936	771.97	110.321	11.5546
Smp_128820.1	878	713.97	10.7948	1.22244
Smp_012410.1	3323	3158.97	955.528	24.4564
Smp_012400.1	1388	1223.97	479	31.6417
Smp_128810.1	2052	1887.97	1080	46.2512
Smp_012380.1	1026	861.97	73	6.84739
Smp_128800.1	1242	1077.97	0	0
Smp_128790.1	3927	3762.97	677	14.5463
Smp_012350.1	3202	3037.97	333.674	8.88043
Smp_012350.2	1272	1107.97	363.326	26.5133
Smp_012340.1	1706	1541.97	1096	57.4684
Smp_128770.1	3185	3020.97	2434	65.1432
Smp_128760.1	1038	873.97	53	4.90314
Smp_128750.1	5043	4878.97	317	5.25322
Smp_171430.1	90	11.6429	0	0
Smp_012280.1	1637	1472.97	2348	128.884
Smp_128740.1	2585	2420.97	1180	39.4083
Smp_128730.1	2028	1863.97	788	34.1808
Smp_212080.1	5676	5511.97	1035	15.182
Smp_128710.1	1470	1305.97	13	0.804831
Smp_012230.1	153	30.3022	0	0
Smp_178090.1	408	245.186	0	0
Smp_082860.1	1298	1133.97	785	55.971
Smp_167060.1	735	570.97	24	3.39854
Smp_082850.1	2902	2737.97	809.507	23.9049
Smp_082850.2	2281	2116.97	681.493	26.0281
Smp_167040.1	1416	1251.97	40	2.58322
Smp_082830.1	789	624.97	22	2.84615
Smp_082820.1	1400	1235.97	324	21.1949
Smp_082810.2	1427	1262.97	1514.67	96.9661
Smp_082810.1	915	750.97	590.329	63.5574
Smp_082800.1	6604	6439.97	1317	16.5347
Smp_082790.1	1642	1477.97	904	49.4536
Smp_082780.1	1843	1678.97	1226	59.0394
Smp_167020.1	1266	1101.97	128	9.3915
Smp_167010.1	13364	13200	1186	7.26451
Smp_167000.1	967	802.97	383	38.5651
Smp_082750.1	294	136.82	0	0
Smp_082740.1	1069	904.97	944	84.3398
Smp_166990.1	756	591.97	67	9.15102
Smp_082710.1	4299	4134.97	1211.28	23.6846
Smp_166980.1	3540	3375.97	223	5.34074
Smp_082690.1	1662	1497.97	5	0.269874
Smp_166970.1	1305	1140.97	6	0.425179
Smp_082670.1	2786	2621.97	503	15.5108
Smp_082660.1	2386	2221.97	657	23.9068
Smp_201790.1	210	67.31	2	2.4024
Smp_166960.1	3175	3010.97	968	25.9934
Smp_082620.1	4122	3957.97	2638	53.8886
Smp_166950.1	3225	3060.97	51.578	1.36239
Smp_166940.1	3956	3791.97	830	17.6973
Smp_166930.1	1640	1475.97	1053	57.6827
Smp_166920.1	822	657.97	148	18.1865
Smp_156530.1	1827	1662.97	143	6.95259
Smp_063760.1	1121	956.97	405	34.2177
Smp_156520.1	2250	2085.97	106	4.10859
Smp_156510.1	1281	1116.97	200	14.4772
Smp_134690.1	897	732.97	2	0.220617
Smp_134680.1	189	52.7277	0	0
Smp_023270.2	3257	3092.97	262.416	6.85977
Smp_023270.1	3467	3302.97	261.732	6.4069
Smp_134670.1	6366	6201.97	74.6384	0.973033
Smp_134670.2	5283	5118.97	805.362	12.7205
Smp_023250.1	1591	1426.97	39.3138	2.22754
Smp_023250.2	1365	1200.97	560.686	37.747
Smp_023240.1	653	489.147	12	1.98352
Smp_023230.1	1231	1066.97	847	64.1839
Smp_134660.1	1515	1350.97	72	4.30905
Smp_134650.1	4258	4093.97	1207	23.8373
Smp_023190.1	627	463.147	0	0
Smp_100570.1	2091	1926.97	352.549	14.7924
Smp_134640.1	892	727.97	301	33.4309
Smp_023170.1	1220	1055.97	478	36.5992
Smp_023160.1	416	253.036	680	217.281
Smp_023150.1	1137	972.97	1121	93.1539
Smp_023140.1	2732	2567.97	2799.16	88.1317
Smp_210340.1	34477	34313	1337.21	3.1509
Smp_210350.1	4131	3966.97	776.615	15.8286
Smp_134620.1	2142	1977.97	950	38.8328
Smp_169100.1	339	178.414	97	43.958
Smp_201520.1	321	161.638	7	3.50146
Smp_086310.1	258	105.257	0	0
Smp_169090.1	1379	1214.97	1977	131.564
Smp_169080.1	459	295.667	10	2.73458
Smp_169070.1	1722	1557.97	61	3.16567
Smp_086270.1	2838	2673.97	881	26.6388
Smp_169060.1	2628	2463.97	1159	38.0314
Smp_169050.1	1610	1445.97	260	14.5381
Smp_086220.2	1227	1062.97	81.0909	6.16802
Smp_086220.1	913	748.97	148.909	16.075
Smp_086210.1	1193	1028.97	918	72.1331
Smp_169040.1	1606	1441.97	360	20.1856
Smp_201530.1	294	136.82	94	55.5484
Smp_086190.1	1482	1317.97	672	41.2248
Smp_169030.1	1206	1041.97	303	23.5116
Smp_172760.1	147	26.7079	7	21.1911
Smp_169020.1	369	207.285	14	5.46078
Smp_155120.1	4575	4410.97	297	5.44399
Smp_061390.1	1128	963.97	0	0
Smp_061400.1	2652	2487.97	1	0.0324975
Smp_155130.1	345	184.148	12	5.26876
Smp_155140.1	2259	2094.97	95	3.66641
Smp_122860.1	1050	885.97	42	3.83288
Smp_122850.1	45	15	7	37.7313
Smp_187640.1	231	83.1858	12	11.6634
Smp_193880.1	96	3.22172	0	0
Smp_122870.1	1131	966.97	30	2.50844
Smp_122880.1	405	242.296	16	5.33912
Smp_001500.1	1090	925.97	1853	161.798
Smp_122890.1	2091	1926.97	441	18.5037
Smp_001520.1	864	699.97	185	21.3691
Smp_001530.1	2710	2545.97	644	20.4516
Smp_122900.1	846	681.97	190	22.5259
Smp_001560.1	1731	1566.97	57	2.94109
Smp_122910.1	7968	7803.97	920	9.53163
Smp_122920.1	2275	2110.97	474.34	18.1678
Smp_001590.1	985	820.97	612	60.2724
Smp_122930.1	1724	1559.97	574	29.7502
Smp_001610.1	834	669.97	66	7.96495
Smp_122940.1	903	738.97	162	17.7249
Smp_122950.1	2184	2019.97	75	3.002
Smp_001640.1	528	364.35	842	186.848
Smp_122960.1	1812	1647.97	280.19	13.7467
Smp_122960.2	2783	2618.97	115.81	3.57529
Smp_122970.1	1497	1332.97	995	60.3528
Smp_122980.1	4247	4082.97	236	4.67338
Smp_122990.1	60	30	0	0
Smp_123000.1	3593	3428.97	65.1282	1.53568
Smp_123000.2	5118	4953.97	590.872	9.6435
Smp_201540.1	276	120.8	4	2.67725
Smp_201550.1	234	85.5493	0	0
Smp_123010.1	2040	1875.97	2688	115.851
Smp_123020.1	2661	2496.97	330	10.6855
Smp_123030.1	1194	1029.97	239	18.7615
Smp_001780.1	1602	1437.97	174	9.7835
Smp_123040.1	930	765.97	575	60.6947
Smp_124370.1	2478	2313.97	32	1.11812
Smp_124380.1	1689	1524.97	7	0.371135
Smp_004160.1	465	301.667	25	6.70049
Smp_004170.1	819	654.97	422	52.0938
Smp_124390.1	3482	3317.97	1078	26.2689
Smp_004190.1	1944	1779.97	711	32.2962
Smp_004200.1	12240	12076	1606.55	10.7564
Smp_004220.1	2155	1990.97	2863	116.266
Smp_167750.1	1866	1701.97	213	10.1186
Smp_124410.1	6656	6491.97	75.2529	0.93722
Smp_124420.1	180	46.8109	0	0
Smp_124430.1	2835	2670.97	2900	87.7857
Smp_004260.1	564	400.256	240	48.4806
Smp_124440.1	2816	2651.97	710	21.6463
Smp_004280.1	471	307.591	462	121.44
Smp_124450.1	2948	2783.97	272	7.89949
Smp_104330.1	1913	1748.97	1124	51.9611
Smp_180420.1	6759	6594.97	1087.57	13.3333
Smp_180430.1	261	107.819	17	12.7482
Smp_104360.1	165	37.4423	4	8.63758
Smp_104370.1	888	723.97	110	12.2848
Smp_180440.1	258	105.257	203	155.934
Smp_104390.1	2437	2272.97	194	6.90085
Smp_144880.1	687	522.997	37	5.72002
Smp_156680.1	2113	1948.97	66	2.738
Smp_156700.1	1215	1050.97	1	0.0769315
Smp_156710.1	819	654.97	124	15.3072
Smp_156720.1	2172	2007.97	156	6.28148
Smp_064150.1	1161	996.97	1062	86.1266
Smp_156730.1	522	358.35	0	0
Smp_147300.1	1638	1473.97	73	4.00432
Smp_046870.1	2436	2271.97	673	23.9501
Smp_046880.1	1639	1474.97	444.697	24.3767
Smp_046880.2	1518	1353.97	47.3032	2.82473
Smp_201570.1	234	85.5493	0	0
Smp_046890.1	1675	1510.97	514	27.5044
Smp_046900.1	4329	4164.97	561.916	10.9082
Smp_046910.1	279	123.429	129	84.5024
Smp_147320.1	1965	1800.97	17	0.763198
Smp_046930.1	3239	3074.97	5118	134.572
Smp_147330.1	3780	3615.97	300	6.70797
Smp_147340.1	882	717.97	1	0.112613
Smp_147350.1	531	367.313	7	1.54084
Smp_147290.1	1530	1365.97	69	4.08416
Smp_147280.1	729	564.97	12	1.71732
Smp_147270.1	204	63.0181	1	1.28301
Smp_046810.1	3205	3040.97	687	18.2658
Smp_046800.1	728	563.97	269.705	38.6658
Smp_046800.2	351	189.912	58.2952	24.8185
Smp_046790.1	3494	3329.97	315	7.6483
Smp_046780.1	789	624.97	0	0
Smp_147260.1	1100	935.97	47	4.06004
Smp_147250.1	4586	4421.97	74.0773	1.35445
Smp_147250.2	4438	4273.97	1270.92	24.0427
Smp_046750.1	1067	902.97	647	57.9329
Smp_046740.1	1873	1708.97	1766	83.5509
Smp_147240.1	5224	5059.97	614	9.81105
Smp_188290.1	360	198.54	33	13.4388
Smp_201800.1	267	113.021	154	110.168
Smp_147230.1	2025	1860.97	190	8.25485
Smp_147220.1	3219	3054.97	567.293	15.014
Smp_046690.1	1193	1028.97	10393	816.644
Smp_147200.1	234	85.5493	0	0
Smp_046680.1	1431	1266.97	704	44.9263
Smp_147190.1	915	750.97	8	0.861315
Smp_046650.1	714	549.97	6	0.882078
Smp_046640.1	2894	2729.97	15.149	0.448662
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2482.97	1544.45	50.2918
Smp_103810.2	2091	1926.97	82.5499	3.46367
Smp_159410.1	302	144.056	409	229.555
Smp_159400.1	1078	913.97	468	41.4008
Smp_068780.1	5273	5108.97	513	8.11856
Smp_157280.1	1809	1644.97	2	0.098303
Smp_065060.1	1818	1653.97	536	26.2018
Smp_157290.1	2838	2673.97	467	14.1207
Smp_157300.1	1932	1767.97	199	9.10066
Smp_157310.1	1670	1505.97	51	2.7381
Smp_065110.1	2792	2627.97	3326	102.329
Smp_065120.1	1163	998.97	581	47.0239
Smp_065130.1	2443	2278.97	12.9746	0.460311
Smp_065130.2	2069	1904.97	411.025	17.4452
Smp_157320.1	9104	8939.97	719.998	6.51163
Smp_065150.1	921	756.97	255	27.2368
Smp_065160.1	870	705.97	286	32.7548
Smp_157330.1	1095	930.97	0	0
Smp_065170.1	817	652.97	364	45.0716
Smp_065180.1	2964	2799.97	677	19.5493
Smp_065190.1	2465	2300.97	169.045	5.93998
Smp_065190.2	767	602.97	641.955	86.0803
Smp_157340.1	9812	9647.97	649.521	5.44317
Smp_065210.2	1020	855.97	477.191	45.0742
Smp_065210.4	2197	2032.97	6.23641	0.248027
Smp_065210.1	1130	965.97	77.573	6.49295
Smp_157350.1	3739	3574.97	519	11.7379
Smp_157360.1	2127	1962.97	4341	178.801
Smp_065240.1	1280	1115.97	124	8.98388
Smp_157370.1	1492	1327.97	415	25.2671
Smp_065280.1	425	261.932	1715	529.383
Smp_065290.1	1269	1104.97	159	11.6343
Smp_201590.1	177	45.0266	0	0
Smp_157380.1	8617	8452.97	805.505	7.70467
Smp_184180.1	1092	927.97	181.495	15.8134
Smp_157390.1	1140	975.97	35	2.89952
Smp_157400.1	820	655.97	99	12.2024
Smp_157410.1	14651	14487	2412	13.4615
Smp_065370.2	986	821.97	55.848	5.49346
Smp_065370.1	787	622.97	108.152	14.0366
Smp_157420.1	860	695.97	11	1.2779
Smp_157430.1	966	801.97	13	1.31063
Smp_065420.1	2328	2163.97	457	17.075
Smp_157440.1	1548	1383.97	6	0.350525
Smp_170460.1	207	65.057	0	0
Smp_170500.1	1032	867.97	0	0
Smp_170490.1	528	364.35	0	0
Smp_170480.1	825	660.97	9	1.10092
Smp_170470.1	1005	840.97	38	3.6534
Smp_194190.1	1257	1092.97	0	0
Smp_171110.1	750	585.97	20	2.75962
Smp_089730.1	297	139.479	20	11.5936
Smp_171120.1	1153	988.97	1347	110.123
Smp_171130.1	2775	2610.97	0	0
Smp_171140.1	2367	2202.97	830	30.4624
Smp_089780.1	765	600.97	0	0
Smp_171150.1	1916	1751.97	905	41.7654
Smp_171160.1	4941	4776.97	1430	24.2035
Smp_171170.1	4109	3944.97	1011	20.7206
Smp_171180.1	2235	2070.97	362	14.1328
Smp_089840.1	378	216.084	7	2.61921
Smp_089860.1	466	302.652	46	12.2888
Smp_089870.1	564	400.256	1357	274.117
Smp_089880.1	10619	10455	483.913	3.74231
Smp_171190.1	983	818.97	282	27.8404
Smp_171200.1	3447	3282.97	360	8.86605
Smp_089920.1	812	647.97	73	9.10883
Smp_089930.1	3977	3812.97	738	15.649
Smp_171230.1	3281	3116.97	352	9.13072
Smp_171240.1	168	39.2568	0	0
Smp_212560.1	636	472.147	39	6.67855
Smp_171260.1	4362	4197.97	644	12.4034
Smp_171270.1	981	816.97	263	26.0282
Smp_090010.1	1080	915.97	580.764	51.2641
Smp_171280.1	672	508.023	282	44.8808
Smp_161230.1	900	735.97	51.8254	5.69347
Smp_071890.1	10846	10682	274.753	2.07963
Smp_071880.1	993	828.97	379.908	37.0539
Smp_071880.2	1959	1794.97	57.0922	2.57167
Smp_161220.1	1378	1213.97	269	17.9159
Smp_161210.1	1749	1584.97	81	4.13198
Smp_161200.1	51	21	0	0
Smp_150330.1	51	21	0	0
Smp_071840.1	1146	981.97	1561.82	128.596
Smp_071830.1	324	164.43	275	135.222
Smp_161190.1	444	280.768	32	9.21503
Smp_071810.1	348	187.055	23	9.94156
Smp_161180.1	1044	879.97	16	1.4701
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2256.97	741	26.5453
Smp_180930.1	264	110.395	70	51.2679
Smp_201600.1	393	230.568	130	45.5867
Smp_180970.1	132	19.381	1	4.17175
Smp_191220.1	351	189.912	29	12.3464
Smp_180960.1	1551	1386.97	92	5.3631
Smp_180950.1	1248	1083.97	114	8.5032
Smp_105220.1	1291	1126.97	929	66.6497
Smp_180940.1	585	421.235	16	3.07107
Smp_105210.1	1827	1662.97	957	46.5288
Smp_212380.1	87987	87823	2475.23	2.27878
Smp_212390.1	1692	1527.97	41.1826	2.17918
Smp_097180.1	1002	837.97	381	36.7613
Smp_175560.1	1578	1413.97	2143	122.54
Smp_097210.1	1036	871.97	497	46.0839
Smp_175550.1	219	73.9752	360	393.47
Smp_175540.1	1550	1385.97	494.877	28.8695
Smp_175530.1	1653	1488.97	388.123	21.0755
Smp_166310.1	2235	2070.97	972	37.9479
Smp_166300.1	1946	1781.97	266	12.0691
Smp_166290.1	1369	1204.97	697	46.7683
Smp_166280.1	1014	849.97	329	31.2959
Smp_201810.1	279	123.429	448	293.466
Smp_135140.1	2409	2244.97	132	4.75399
Smp_135130.1	646	482.147	10	1.67693
Smp_135120.1	2612	2447.97	668	22.063
Smp_023940.1	4458	4293.97	864	16.2686
Smp_023930.2	830	665.97	37.8378	4.59373
Smp_023930.1	795	630.97	237.162	30.39
Smp_135110.1	2247	2082.97	25	0.970402
Smp_135100.1	1253	1088.97	432	32.0747
Smp_135090.1	195	56.8607	0	0
Smp_135080.2	2721	2556.97	492.808	15.5828
Smp_135080.1	3406	3241.97	909.529	22.6831
Smp_135070.1	261	107.819	9	6.74904
Smp_135060.1	6259	6094.97	1103.51	14.6386
Smp_023860.1	2160	1995.97	42	1.70134
Smp_135050.1	420	257.011	1	0.314589
Smp_023840.1	339	178.414	2531	1146.99
Smp_023830.1	849	684.97	242	28.5653
Smp_135040.1	3342	3177.97	122	3.10388
Smp_135030.1	396	233.51	1	0.346249
Smp_044060.1	1514	1349.97	80	4.79138
Smp_212430.1	3489	3324.97	1123	27.3078
Smp_212440.1	1644	1479.97	410.049	22.4015
Smp_044020.1	942	777.97	191	19.8502
Smp_044010.2	991	826.97	1985.04	194.077
Smp_044010.1	1122	957.97	1881.96	158.838
Smp_044000.1	1076	911.97	8137	721.404
Smp_043990.2	2127	1962.97	116.55	4.80059
Smp_043990.1	1885	1720.97	2256.05	105.991
Smp_043990.3	1113	948.97	116.401	9.9174
Smp_145840.1	1293	1128.97	113	8.09265
Smp_145830.1	1275	1110.97	261	18.9947
Smp_173150.1	955	790.97	10066	1028.94
Smp_142230.1	987	822.97	25	2.45613
Smp_004640.1	1624	1459.97	491	27.1914
Smp_124630.1	1620	1455.97	51	2.83213
Smp_124640.1	4635	4470.97	729	13.1832
Smp_124650.1	855	690.97	363	42.4758
Smp_004680.1	1359	1194.97	1550	104.874
