target_id	length	eff_length	est_counts	tpm
Smp_176000.1	5499	5323.85	147.701	2.36633
Smp_175980.1	1956	1780.85	321	15.3743
Smp_175970.1	438	263.852	887	286.736
Smp_175960.1	618	442.899	830	159.842
Smp_097940.1	1257	1081.85	61	4.80928
Smp_097930.1	480	305.384	0	0
Smp_175950.1	2244	2068.85	467	19.2533
Smp_168870.1	5925	5749.85	228	3.38218
Smp_168860.1	636	460.877	327	60.5175
Smp_168850.1	2950	2774.85	559.498	17.1979
Smp_168850.2	1830	1654.85	91.5022	4.71618
Smp_188270.1	291	124.331	45	30.8711
Smp_103160.1	3838	3662.85	2497.73	58.1626
Smp_103160.2	2490	2314.85	2267.27	83.5408
Smp_103170.1	686	510.852	0	0
Smp_085840.1	514	339.147	1516	381.268
Smp_085830.1	1306	1130.85	819	61.7726
Smp_168820.1	1743	1567.85	440	23.9368
Smp_168830.1	6009	5833.85	253.939	3.71272
Smp_168810.1	2568	2392.85	486	17.3236
Smp_096790.1	2073	1897.85	6215	279.317
Smp_189720.1	244	85.2719	1	1.00026
Smp_175250.1	3476	3300.85	2369.77	61.2348
Smp_096810.1	1509	1333.85	1311	83.8326
Smp_182780.1	168	34.8918	1	2.44453
Smp_006750.1	1938	1762.85	720	34.8365
Smp_006760.1	2908	2732.85	478	14.9187
Smp_197220.1	3308	3132.85	3601.18	98.0445
Smp_197230.1	1310	1134.85	164	12.326
Smp_006990.1	2035	1859.85	1046	47.9702
Smp_007000.1	639	463.877	53	9.74522
Smp_212600.1	6582	6406.85	679	9.03947
Smp_201670.1	297	129.668	0	0
Smp_193370.1	645	469.877	5	0.90762
Smp_120280.1	194	50.2277	3	5.09443
Smp_032580.3	743	567.852	185.52	27.8659
Smp_032580.1	863	687.852	51.9662	6.44382
Smp_032580.2	907	731.852	1170.51	136.418
Smp_139800.1	4017	3841.85	565	12.5437
Smp_139810.1	5064	4888.85	1672	29.1707
Smp_139830.1	1356	1180.85	449	32.4316
Smp_032640.1	589	413.963	97	19.9861
Smp_139840.1	444	269.785	949	300.031
Smp_139850.1	975	799.852	79	8.42433
Smp_032670.2	617	441.899	0	0
Smp_032670.3	504	329.147	0	0
Smp_032690.1	297	129.668	0	0
Smp_032710.1	282	116.472	0	0
Smp_032720.1	645	469.877	59	10.7099
Smp_139860.1	3249	3073.85	28.3459	0.786547
Smp_032740.1	303	134.961	0	0
Smp_032750.1	648	472.877	1	0.180372
Smp_032760.1	492	317.275	2941	790.637
Smp_032770.1	1757	1581.85	533	28.7395
Smp_201360.1	162	31.7807	4	10.7353
Smp_032780.1	1395	1219.85	755	52.7907
Smp_032790.1	264	101.186	443	373.424
Smp_032800.1	1629	1453.85	0	0
Smp_032800.2	1637	1461.85	1057	61.6722
Smp_032810.1	5352	5176.85	1343.61	22.1373
Smp_032820.2	1395	1219.85	0	0
Smp_032820.1	1552	1376.85	715	44.2932
Smp_139900.1	717	541.852	216	34.0009
Smp_210240.1	57711	57535.9	2712.64	4.02134
Smp_139910.1	3023	2847.85	179.41	5.37337
Smp_210250.1	1002	826.852	470	48.4828
Smp_088600.1	2457	2281.85	519	19.3998
Smp_088610.1	1119	943.852	6.00932	0.543049
Smp_088620.1	7936	7760.85	1407.33	15.4669
Smp_170380.1	1513	1337.85	266	16.9587
Smp_170390.1	11246	11070.9	455.86	3.51211
Smp_088650.1	1246	1070.85	2733	217.685
Smp_088660.1	2630	2454.85	1529	53.1252
Smp_170400.1	2121	1945.85	574	25.1605
Smp_170410.1	893	717.852	0	0
Smp_088700.1	522	347.112	0	0
Smp_170420.1	522	347.112	0	0
Smp_088720.1	5758	5582.85	133.988	2.04705
Smp_170430.1	999	823.852	60	6.21184
Smp_170440.1	1203	1027.85	236	19.5839
Smp_170450.1	2521	2345.85	749.156	27.2389
Smp_170370.1	834	658.852	83.844	10.8543
Smp_088570.1	524	349.095	65	15.8814
Smp_094390.1	339	168.251	7	3.54861
Smp_094380.1	2679	2503.85	431	14.682
Smp_166440.1	2595	2419.85	9	0.317228
Smp_082050.1	1443	1267.85	880	59.2014
Smp_166430.1	456	281.634	267	80.862
Smp_082030.1	694	518.852	2480	407.686
Smp_166420.1	2031	1855.85	95	4.36615
Smp_166410.1	7706	7530.85	605.742	6.86059
Smp_166400.1	1029	853.852	317	31.6661
Smp_190640.1	159	30.1975	122	344.594
Smp_166390.1	705	529.852	316	50.8687
Smp_184750.1	1137	961.852	348.996	30.9478
Smp_114740.1	318	148.563	5.62392	3.22885
Smp_166380.1	2455	2279.85	558	20.8759
Smp_179070.1	2535	2359.85	1207	43.6255
Smp_155690.1	1365	1189.85	7	0.501791
Smp_155700.1	684	508.852	445	74.591
Smp_179640.1	846	670.852	0	0
Smp_179650.1	958	782.852	1555.79	169.507
Smp_179650.2	735	559.852	186.212	28.3695
Smp_179660.1	3085	2909.85	966	28.3155
Smp_093430.1	3363	3187.85	791	21.1639
Smp_201680.1	642	466.877	406.741	74.3077
Smp_170920.1	30	31	0	0
Smp_170930.1	1830	1654.85	111	5.72113
Smp_170940.1	1185	1009.85	217.981	18.411
Smp_089460.1	3145	2969.85	1742.09	50.0325
Smp_089460.2	2340	2164.85	3896.91	153.536
Smp_089470.1	639	463.877	4	0.735488
Smp_170950.1	1120	944.852	155	13.9922
Smp_170960.1	2235	2059.85	215	8.90267
Smp_170980.1	2217	2041.85	90	3.75955
Smp_170990.1	4638	4462.85	752	14.3722
Smp_171000.1	796	620.852	22	3.0224
Smp_089550.1	436	261.891	254	82.7239
Smp_021750.1	1642	1466.85	53.6574	3.12005
Smp_021750.2	1659	1483.85	734.343	42.211
Smp_021760.1	702	526.852	1227	198.643
Smp_133940.1	7080	6904.85	618.581	7.64118
Smp_133950.1	1137	961.852	135	11.9714
Smp_021790.1	2157	1981.85	64.8502	2.79099
Smp_021790.2	665	489.852	487.15	84.8234
Smp_133960.1	216	64.6878	0	0
Smp_021800.1	1068	892.852	603	57.6044
Smp_133970.1	1683	1507.85	31	1.75356
Smp_021830.1	1140	964.852	256	22.6307
Smp_133980.1	95255	95079.9	4193.54	3.76192
Smp_102810.1	1369	1193.85	317.535	22.6861
Smp_179440.1	306	137.679	0	0
Smp_208020.1	1827	1651.85	355.079	18.3346
Smp_021870.1	1320	1144.85	798.941	59.5228
Smp_133990.1	7150	6974.85	46.6509	0.570483
Smp_133990.2	4340	4164.85	66.2461	1.35668
Smp_201380.1	252	91.6322	1	0.930829
Smp_134000.1	1473	1297.85	27	1.77442
Smp_021910.1	1055	879.852	480	46.5318
Smp_021920.3	3285	3109.85	2309.47	63.3417
Smp_021920.1	2169	1993.85	6553.53	280.35
Smp_134010.1	1288	1112.85	1118	85.6885
Smp_134020.1	2836	2660.85	589	18.8805
Smp_021950.2	1338	1162.85	338.725	24.8451
Smp_021950.1	2051	1875.85	123.774	5.62793
Smp_021960.1	2565	2389.85	280.199	10.0003
Smp_134030.1	1155	979.852	1337.36	116.414
Smp_021980.1	3195	3019.85	388	10.9588
Smp_134040.1	1448	1272.85	176	11.7938
Smp_134050.1	3369	3193.85	202	5.39454
Smp_159770.1	174	38.3456	1	2.22434
Smp_022020.1	2682	2506.85	630.498	21.4523
Smp_022020.3	2397	2221.85	0	0
Smp_022020.2	2672	2496.85	94.5017	3.22823
Smp_134060.1	1329	1153.85	483	35.7038
Smp_134070.1	1161	985.852	100	8.6518
Smp_022050.1	923	747.852	87	9.92251
Smp_134080.1	2406	2230.85	1569	59.9888
Smp_022070.1	540	365.059	17	3.97195
Smp_134090.1	771	595.852	250	35.7865
Smp_022090.1	1650	1474.85	1224	70.7866
Smp_189380.1	447	272.73	1	0.312741
Smp_201390.1	315	145.819	0	0
Smp_180890.1	1320	1144.85	117	8.71675
Smp_180900.1	3684	3508.85	182	4.42409
Smp_180910.2	4605	4429.85	50.6294	0.974836
Smp_180910.1	4717	4541.85	965.371	18.1292
Smp_180920.1	513	338.147	38	9.5851
Smp_105180.1	1063	887.852	301	28.9164
Smp_105190.1	339	168.251	37	18.7569
Smp_105200.1	1362	1186.85	25.7445	1.85014
Smp_105200.3	1326	1150.85	266.256	19.7332
Smp_104630.1	1405	1229.85	603	41.8198
Smp_180600.1	1038	862.852	1868	184.654
Smp_180590.1	1779	1603.85	12	0.638168
Smp_104600.2	2501	2325.85	196.787	7.21661
Smp_104600.1	2616	2440.85	253.213	8.84835
Smp_180580.1	1425	1249.85	108	7.37027
Smp_104580.1	6920	6744.85	1134.4	14.3454
Smp_180570.1	1259	1083.85	38	2.99042
Smp_037460.2	1700	1524.85	674.126	37.7078
Smp_037460.1	1493	1317.85	182.874	11.836
Smp_142380.1	4569	4393.85	545	10.5796
Smp_142390.1	1434	1258.85	73	4.94614
Smp_037510.1	318	148.563	28	16.0756
Smp_142400.1	2081	1905.85	538.98	24.1213
Smp_142400.2	1326	1150.85	210.02	15.5654
Smp_037530.1	832	656.852	477	61.9397
Smp_037540.2	2200	2024.85	5080.71	214.017
Smp_037540.1	4102	3926.85	397.716	8.63866
Smp_142410.1	2313	2137.85	1099	43.8468
Smp_142420.1	240	82.2285	3	3.11184
Smp_142430.1	1413	1237.85	2	0.13781
Smp_142440.1	1422	1246.85	2	0.136815
Smp_142450.1	2466	2290.85	643.422	23.9561
Smp_037590.1	2681	2505.85	745	25.3582
Smp_142460.1	1767	1591.85	11	0.589397
Smp_142470.1	498	323.195	3	0.791725
Smp_037610.1	1476	1300.85	2	0.131135
Smp_201690.1	153	27.1246	2	6.28903
Smp_037640.1	1272	1096.85	706	54.9003
Smp_124260.1	102	5.52233	23	355.241
Smp_142490.1	1098	922.852	259	23.9379
Smp_142500.1	96	3.71739	2	45.8891
Smp_092880.2	1794	1618.85	682.541	35.9617
Smp_092880.1	2775	2599.85	1486.46	48.7666
Smp_172970.1	1252	1076.85	303	23.9996
Smp_152070.1	678	502.852	0	0
Smp_152080.1	783	607.852	121	16.9787
Smp_178800.1	471	296.49	79	22.7266
Smp_102000.1	270	106.232	0	0
Smp_101990.1	741	565.852	9	1.35662
Smp_022560.1	1715	1539.85	497.715	27.5689
Smp_022560.2	509	334.147	1854.22	473.305
Smp_134240.1	288	121.679	0	0
Smp_022570.1	909	733.852	465	54.0459
Smp_134250.1	2943	2767.85	344	10.6007
Smp_134260.1	1833	1657.85	51	2.62387
Smp_022610.1	738	562.852	1	0.151539
Smp_134270.1	171	36.6524	1	2.3271
Smp_022630.1	2631	2455.85	1070	37.162
Smp_022660.1	3285	3109.85	948	26.0008
Smp_134290.1	2757	2581.85	323	10.6706
Smp_097720.1	111	9.07518	5	46.993
Smp_134300.1	2481	2305.85	512	18.939
Smp_134310.1	120	13.1461	0	0
Smp_022730.1	530	355.095	298	71.5797
Smp_022740.1	708	532.852	2	0.320141
Smp_134330.1	775	599.852	253	35.9745
Smp_194570.1	1509	1333.85	318	20.3347
Smp_194560.1	423	249.184	255	87.2846
Smp_121610.1	1634	1458.85	0	0
Smp_121610.2	1337	1161.85	387.922	28.4781
Smp_121610.3	2997	2821.85	113.078	3.41792
Smp_121600.1	234	77.7757	119	130.503
Smp_201700.1	621	445.877	203	38.8329
Smp_201710.1	270	106.232	0	0
Smp_194540.1	852	676.852	0	0
Smp_121580.1	5032	4856.85	647	11.3623
Smp_194530.1	2418	2242.85	158	6.00862
Smp_194520.1	1905	1729.85	497	24.5056
Smp_147710.1	252	91.6322	0	0
Smp_172960.1	638	462.877	2	0.368538
Smp_147730.1	1013	837.852	2592.67	263.936
Smp_147700.1	471	296.49	0	0
Smp_147690.1	699	523.852	8	1.30256
Smp_201410.1	294	127.016	1	0.671523
Smp_147680.1	1112	936.852	3409.95	310.452
Smp_147670.1	2670	2494.85	710	24.2735
Smp_034160.1	441	266.825	19	6.07358
Smp_187590.1	665	489.852	197.672	34.419
Smp_140600.1	2358	2182.85	92.4999	3.61439
Smp_201420.1	222	68.9027	0	0
Smp_140620.1	561	386.022	0	0
Smp_140630.1	486	311.323	35	9.58904
Smp_140640.1	1734	1558.85	128	7.00363
Smp_034190.1	1280	1104.85	1585.25	122.38
Smp_034190.2	1475	1299.85	9.83648	0.645451
Smp_140650.1	925	749.852	43	4.89115
Smp_212140.1	1668	1492.85	211	12.0555
Smp_212150.1	1203	1027.85	251	20.8286
Smp_034220.1	1737	1561.85	243	13.2704
Smp_140660.1	2172	1996.85	180	7.68855
Smp_140670.1	1050	874.852	69	6.72717
Smp_140680.2	602	426.942	87.552	17.491
Smp_140680.1	604	428.942	3637.45	723.297
Smp_140690.1	3499	3323.85	335	8.59649
Smp_034270.1	3033	2857.85	175.642	5.24213
Smp_034270.2	2823	2647.85	252.358	8.12907
Smp_140700.1	1734	1558.85	920	50.3386
Smp_102480.1	4365	4189.85	636	12.9472
Smp_102490.1	2358	2182.85	814.901	31.8419
Smp_179120.1	258	96.3017	0	0
Smp_140710.1	492	317.275	34	9.14031
Smp_034300.1	627	451.877	57	10.759
Smp_034310.1	529	354.095	16	3.85406
Smp_140720.1	783	607.852	340	47.7089
Smp_140730.1	1650	1474.85	1	0.0578322
Smp_140740.1	711	535.852	203	32.3124
Smp_212160.1	6300	6124.85	440	6.12738
Smp_212170.1	2820	2644.85	41	1.32221
Smp_140760.1	2797	2621.85	607	19.7469
Smp_140770.1	1887	1711.85	111	5.53063
Smp_034400.1	766	590.852	674	97.2969
Smp_034410.1	1796	1620.85	4713.27	248.026
Smp_034410.2	1371	1195.85	194.734	13.8894
Smp_034410.3	1260	1084.85	0	0
Smp_034420.2	980	804.852	1768.98	187.467
Smp_034420.1	1057	881.852	1021.02	98.7547
Smp_034420.3	438	263.852	0	0
Smp_068400.1	1023	847.852	270	27.162
Smp_159170.1	108	7.87322	0	0
Smp_192430.1	279	113.862	115	86.1464
Smp_159180.1	2544	2368.85	778	28.013
Smp_068420.1	600	424.942	1115	223.802
Smp_159190.1	1013	837.852	378	38.4807
Smp_068440.1	2835	2659.85	1786	57.272
Smp_028870.1	585	409.963	5461	1136.18
Smp_028860.1	639	463.877	2	0.367744
Smp_028850.1	2172	1996.85	972	41.5182
Smp_028840.1	631	455.877	116	21.7034
Smp_201720.1	285	119.02	1.32644	0.950575
Smp_137720.1	357	185.272	2574	1184.99
Smp_137710.1	2136	1960.85	1554	67.5965
Smp_137700.1	1840	1664.85	882.559	45.2154
Smp_137690.1	996	820.852	27	2.80554
Smp_028800.1	1476	1300.85	15	0.983516
Smp_137680.1	4168	3992.85	871	18.606
Smp_212100.1	924	748.852	172	19.5907
Smp_212550.1	2916	2740.85	892	27.7586
Smp_212090.1	915	739.852	298	34.355
Smp_137660.1	3947	3771.85	331	7.48499
Smp_028730.1	1551	1375.85	838	51.9506
Smp_137650.1	5197	5021.85	1401.21	23.799
Smp_137640.1	636	460.877	20	3.70138
Smp_147660.1	519	344.112	16	3.96586
Smp_102410.1	3751	3575.85	550.621	13.1338
Smp_102400.1	1244	1068.85	623	49.7151
Smp_201730.1	288	121.679	62	43.4605
Smp_179080.1	381	208.301	240	98.2741
Smp_102390.1	933	757.852	8	0.900375
Smp_123770.1	1323	1147.85	571	42.4295
Smp_147650.1	1349	1173.85	752	54.6415
Smp_047700.1	1867	1691.85	419	21.1237
Smp_147640.1	1365	1189.85	0	0
Smp_047680.1	620	444.877	128.605	24.6568
Smp_047660.1	823	647.852	322.706	42.4863
Smp_047650.1	745	569.852	993.688	148.733
Smp_047640.1	522	347.112	1.00114	0.246004
Smp_147630.1	1059	883.852	295	28.4682
Smp_047620.1	2556	2380.85	233	8.34721
Smp_047610.1	1701	1525.85	96	5.36632
Smp_147620.1	3063	2887.85	432	12.7593
Smp_210320.1	1083	907.852	232	21.7967
Smp_210330.1	1293	1117.85	539	41.1266
Smp_047570.1	654	478.877	153	27.2512
Smp_211090.1	25388	25212.9	1123.8	3.80176
Smp_211100.1	2385	2209.85	575.284	22.2043
Smp_047550.1	663	487.852	29	5.07023
Smp_047540.1	5195	5019.85	479.573	8.14857
Smp_147600.1	2986	2810.85	1218	36.9596
Smp_047500.1	1124	948.852	387	34.7881
Smp_147590.1	8036	7860.85	688	7.46512
Smp_047460.1	2449	2273.85	582	21.8313
Smp_047450.1	2963	2787.85	1208	36.9586
Smp_047440.1	1316	1140.85	589	44.0356
Smp_147570.1	2904	2728.85	148	4.62594
Smp_047420.1	1554	1378.85	380	23.5063
Smp_047410.1	917	741.852	258	29.6634
Smp_047400.1	757	581.852	118	17.2977
Smp_147560.1	7903	7727.85	2041	22.5269
Smp_047370.1	1586	1410.85	5232	316.304
Smp_047360.2	1075	899.852	435.03	41.235
Smp_047360.1	1425	1249.85	818.97	55.8891
Smp_147550.1	1194	1018.85	37	3.09748
Smp_043860.1	1044	868.852	12	1.17802
Smp_128530.1	1551	1375.85	54.5	3.37865
Smp_128520.1	1551	1375.85	54.5	3.37865
Smp_146310.1	906	730.852	335	39.0961
Smp_044770.1	1737	1561.85	1278	69.7925
Smp_146320.2	3049	2873.85	695.987	20.6564
Smp_146320.1	3647	3471.85	51.0129	1.25325
Smp_044800.1	5956	5780.85	83	1.22463
Smp_044810.1	2147	1971.85	588	25.4344
Smp_044820.1	651	475.877	282	50.5444
Smp_146330.1	2799	2623.85	779	25.3231
Smp_044850.1	3915	3739.85	622.717	14.2021
Smp_146340.1	1878	1702.85	425	21.2878
Smp_044870.1	1719	1543.85	345	19.0604
Smp_146350.1	123	14.2709	0	0
Smp_146360.1	680	504.852	34.5737	5.84116
Smp_123350.1	1562	1386.85	88	5.41216
Smp_123340.1	1186	1010.85	426	35.9451
Smp_201440.1	330	159.843	811	432.757
Smp_175340.1	4581	4405.85	384.35	7.44073
Smp_126570.1	846	670.852	0	0
Smp_096900.1	1712	1536.85	490	27.1946
Smp_096910.1	1591	1415.85	481	28.9765
Smp_096920.1	474	299.46	0	0
Smp_208060.1	66946	66770.9	5517.17	7.04771
Smp_175360.1	2602	2426.85	396.429	13.9329
Smp_208050.1	444	269.785	173.087	54.7225
Smp_175400.1	798	622.852	0	0
Smp_175410.1	1590	1414.85	7	0.421993
Smp_176820.1	1005	829.852	17	1.74729
Smp_176830.1	792	616.852	61	8.43464
Smp_099670.1	1528	1352.85	4	0.25219
Smp_099680.1	642	466.877	3	0.548072
Smp_099690.1	951	775.852	511	56.1772
Smp_176840.1	2300	2124.85	835	33.5178
Smp_176850.1	2172	1996.85	59	2.52014
Smp_099640.1	3354	3178.85	22	0.590297
Smp_099630.1	2298	2122.85	2824	113.465
Smp_176810.1	1245	1069.85	608	48.4728
Smp_103570.1	3755	3579.85	1540	36.6922
Smp_179940.1	1452	1276.85	15	1.002
Smp_154820.1	966	790.852	29	3.12767
Smp_060820.1	1780	1604.85	803	42.6775
Smp_060830.1	580	404.963	0	0
Smp_154830.1	3189	3013.85	238	6.73555
Smp_154840.1	976	800.852	808	86.0552
Smp_060860.1	2096	1920.85	614	27.2642
Smp_193300.1	723	547.852	9	1.40119
Smp_154850.1	3453	3277.85	203	5.28232
Smp_154860.1	819	643.852	6	0.794846
Smp_060900.1	2281	2105.85	680.265	27.553
Smp_060900.2	1582	1406.85	228.735	13.8676
Smp_060910.1	389	215.97	1075	424.555
Smp_154870.1	3028	2852.85	495.914	14.8267
Smp_154880.1	1470	1294.85	252	16.5996
Smp_060940.1	3223	3047.85	1425.92	39.9043
Smp_060940.2	3308	3132.85	22.0791	0.601119
Smp_060950.1	1581	1405.85	1323	80.2672
Smp_201450.1	321	151.432	0	0
Smp_154890.1	552	377.04	392	88.6781
Smp_154900.1	861	685.852	1	0.124362
Smp_061000.1	1419	1243.85	339	23.246
Smp_154910.1	648	472.877	74	13.3476
Smp_154920.1	2844	2668.85	695	22.2115
Smp_154930.1	3273	3097.85	422	11.619
Smp_100370.1	742	566.852	535	80.5011
Smp_146620.1	2940	2764.85	47	1.44992
Smp_146610.1	735	559.852	19	2.89466
Smp_146600.1	803	627.852	442	60.0458
Smp_045360.3	3724	3548.85	1259.66	30.2749
Smp_045360.4	3678	3502.85	1253.34	30.5187
Smp_146580.1	3522	3346.85	113	2.87978
Smp_045330.1	264	101.186	7	5.90061
Smp_045310.1	3962	3786.85	981	22.0957
Smp_045300.1	1020	844.852	355	35.8398
Smp_146570.1	2559	2383.85	402	14.3835
Smp_045260.1	3906	3730.85	931	21.2843
Smp_045250.1	1309	1133.85	444	33.3999
Smp_045230.1	6047	5871.85	673	9.77593
Smp_045220.1	875	699.852	9612	1171.45
Smp_174430.1	1125	949.852	51	4.57965
Smp_174420.1	888	712.852	123	14.7171
Smp_174410.1	1909	1733.85	373	18.3491
Smp_174400.1	333	162.63	3	1.5734
Smp_113200.1	216	64.6878	124	163.5
Smp_113620.3	809	633.852	1194.39	160.722
Smp_113620.2	561	386.022	64.8713	14.3337
Smp_113620.5	407	233.486	59.1829	21.6199
Smp_113620.1	428	254.033	508.558	170.753
Smp_113610.1	282	116.472	1	0.73231
Smp_186660.1	177	40.0657	0	0
Smp_186650.1	729	553.852	695	107.031
Smp_201750.1	279	113.862	7	5.24369
Smp_130070.1	5247	5071.85	267	4.49017
Smp_130080.1	624	448.877	208	39.5234
Smp_201760.1	555	380.022	0	0
Smp_201470.1	186	45.3221	457	860.052
Smp_130090.1	348	176.666	240	115.872
Smp_014570.1	660	484.877	7.77186	1.36714
Smp_014570.2	642	466.877	11909.2	2175.7
Smp_130100.1	668	492.852	12820	2218.65
Smp_130110.1	2346	2170.85	400.852	15.7497
Smp_207080.1	41657	41481.9	2945.2	6.05585
Smp_014610.1	2514	2338.85	102910	3752.95
Smp_014620.1	1405	1229.85	760	52.7083
Smp_130120.1	1257	1081.85	285	22.4696
Smp_130140.1	1765	1589.85	413	22.157
Smp_014650.1	734	558.852	2177	332.261
Smp_130150.1	681	505.852	0	0
Smp_014660.1	1319	1143.85	1565.85	116.761
Smp_014660.2	707	531.852	639.147	102.501
Smp_014670.2	3874	3698.85	3223.76	74.3384
Smp_014670.1	3039	2863.85	483.244	14.3924
Smp_014680.1	1687	1511.85	50	2.82084
Smp_130160.1	4535	4359.85	548	10.7208
Smp_130170.1	1889	1713.85	454	22.5944
Smp_130180.1	5145	4969.85	864	14.8282
Smp_130190.1	1741	1565.85	381	20.7535
Smp_014730.1	1308	1132.85	123	9.26083
Smp_130200.1	4487	4311.85	189	3.73866
Smp_014780.2	2781	2605.85	2957.46	96.8026
Smp_014780.1	3406	3230.85	1989.54	52.5235
Smp_130210.1	2504	2328.85	195	7.14185
Smp_101300.1	699	523.852	74	12.0487
Smp_101290.2	1821	1645.85	2597.13	134.592
Smp_101290.1	1878	1702.85	188.871	9.46035
Smp_014800.1	791	615.852	235.315	32.5906
Smp_014800.2	575	399.963	325.685	69.4537
Smp_130220.1	1546	1370.85	212	13.1906
Smp_014820.1	4497	4321.85	184	3.63133
Smp_014840.1	774	598.852	107	15.2399
Smp_014850.1	2079	1903.85	371	16.6211
Smp_156210.1	777	601.852	61	8.64486
Smp_201480.1	153	27.1246	2	6.28903
Smp_148210.1	1425	1249.85	53	3.61689
Smp_148220.1	4012	3836.85	558	12.4044
Smp_148230.1	2830	2654.85	663	21.3006
Smp_048760.2	928	752.852	22.5528	2.55511
Smp_048760.1	1216	1040.85	557.447	45.6807
Smp_148250.1	10167	9991.85	471	4.02062
Smp_148260.1	831	655.852	222	28.8712
Smp_212360.1	2994	2818.85	1862	56.3411
Smp_148280.1	768	592.852	296	42.5857
Smp_148290.1	684	508.852	66	11.0629
Smp_048830.1	2076	1900.85	794	35.6279
Smp_148300.1	2217	2041.85	40	1.67091
Smp_148310.1	564	389.022	22	4.82355
Smp_148320.1	429	255.02	282	94.3175
Smp_048870.1	393	219.827	154	59.7527
Smp_048880.1	2295	2119.85	443	17.8245
Smp_148330.1	2490	2314.85	387	14.2595
Smp_148340.1	345	173.826	38	18.6461
Smp_148360.1	1459	1283.85	378	25.1128
Smp_048930.1	615	439.899	126	24.4307
Smp_048940.1	6784	6608.85	900.119	11.617
Smp_148370.1	4589	4413.85	1312	25.3533
Smp_048970.1	1802	1626.85	519	27.2105
Smp_048980.1	10048	9872.85	1218.16	10.524
Smp_048990.1	1485	1309.85	810	52.7449
Smp_049000.1	1450	1274.85	873	58.408
Smp_049010.1	3764	3588.85	1775	42.1853
Smp_148390.1	873	697.852	542	66.2451
Smp_148400.1	6133	5957.85	1360.58	19.4783
Smp_148410.1	7644	7468.85	764	8.72484
Smp_148420.1	3402	3226.85	158	4.17634
Smp_148430.1	2702	2526.85	291	9.82271
Smp_148440.1	5578	5402.85	592.65	9.35606
Smp_148450.1	1554	1378.85	1758	108.747
Smp_148460.1	8991	8815.85	782	7.5659
Smp_148470.1	708	532.852	39	6.24275
Smp_049140.1	1677	1501.85	1159	65.8225
Smp_049150.1	1850	1674.85	4319	219.95
Smp_049160.1	3986	3810.85	92	2.05913
Smp_049170.1	852	676.852	1149	144.792
Smp_148480.1	5478	5302.85	655.519	10.5437
Smp_148490.1	1680	1504.85	252	14.2832
Smp_148500.1	663	487.852	171	29.8969
Smp_148510.1	1358	1182.85	344	24.8054
Smp_148520.1	102	5.52233	0	0
Smp_173870.1	1776	1600.85	19	1.01233
Smp_173880.1	537	362.077	40	9.42274
Smp_094420.1	1920	1744.85	3172	155.057
Smp_024520.1	2008	1832.85	1500	69.8043
Smp_135460.1	639	463.877	71	13.0549
Smp_181140.1	3954	3778.85	650	14.6714
Smp_105540.1	2683	2507.85	406	13.8084
Smp_181130.1	1428	1252.85	292	19.8793
Smp_181120.1	2852	2676.85	691	22.0177
Smp_181110.1	315	145.819	0	0
Smp_181100.1	561	386.022	783	173.009
Smp_181090.1	2192	2016.85	271	11.4608
Smp_105480.1	1156	980.852	94	8.17414
Smp_181080.1	4369	4193.85	483	9.82318
Smp_105460.1	378	205.384	0	0
Smp_105450.2	431	256.995	15285.1	5072.98
Smp_105450.1	486	311.323	2234.87	612.292
Smp_181070.1	1157	981.852	5890.52	511.712
Smp_181060.1	602	426.942	355	70.9215
Smp_105420.2	3138	2962.85	171.881	4.94808
Smp_105420.1	1808	1632.85	32838.7	1715.37
Smp_105410.1	2273	2097.85	2458	99.9367
Smp_012440.1	2909	2733.85	6817	212.685
Smp_128840.1	585	409.963	246	51.181
Smp_128830.1	936	760.852	460.06	51.5741
Smp_128820.1	878	702.852	55.794	6.77083
Smp_012410.1	3323	3147.85	829.012	22.4628
Smp_012400.1	1388	1212.85	435	30.5914
Smp_128810.1	2052	1876.85	1318	59.8968
Smp_012380.1	1026	850.852	177	17.7434
Smp_128800.1	1242	1066.85	0	0
Smp_128790.1	3927	3751.85	652	14.8224
Smp_012350.1	3202	3026.85	570.322	16.0711
Smp_012350.2	1272	1096.85	643.678	50.054
Smp_012340.1	1706	1530.85	1100	61.2883
Smp_128770.1	3185	3009.85	2273	64.4128
Smp_128760.1	1038	862.852	236	23.3289
Smp_128750.1	5043	4867.85	559	9.79473
Smp_171430.1	90	20.6154	10	41.3739
Smp_012280.1	1637	1461.85	2343	136.706
Smp_128740.1	2585	2409.85	1280	45.3041
Smp_128730.1	2028	1852.85	959	44.1465
Smp_212080.1	5676	5500.85	967	14.9939
Smp_128710.1	1470	1294.85	23	1.51505
Smp_012230.1	153	27.1246	0	0
Smp_178090.1	408	234.486	0	0
Smp_082860.1	1298	1122.85	642	48.7675
Smp_167060.1	735	559.852	18	2.74231
Smp_082850.1	2902	2726.85	816.522	25.5402
Smp_082850.2	2281	2105.85	790.478	32.017
Smp_167040.1	1416	1240.85	87	5.98022
Smp_082830.1	789	613.852	38	5.28005
Smp_082820.1	1400	1224.85	456	31.7541
Smp_082810.2	1427	1251.85	1608.79	109.614
Smp_082810.1	915	739.852	646.207	74.498
Smp_082800.1	6604	6428.85	1144	15.1779
Smp_082790.1	1642	1466.85	986	57.3335
Smp_082780.1	1843	1667.85	1198	61.2657
Smp_167020.1	1266	1090.85	119	9.30463
