target_id	length	eff_length	est_counts	tpm
Smp_144720.1	1158	995.194	18	1.18262
Smp_196350.1	585	422.257	292	45.2155
Smp_083180.1	727	564.234	86.3286	10.0041
Smp_083180.3	579	416.257	5.18649	0.814692
Smp_083180.2	634	471.234	706.485	98.0275
Smp_167240.1	2331	2168.19	548.142	16.5301
Smp_083200.1	1098	935.194	154.342	10.791
Smp_083200.2	960	797.194	523.053	42.9006
Smp_167250.1	1485	1322.19	503.463	24.8974
Smp_083220.1	1806	1643.19	37	1.47229
Smp_167260.1	222	77.1084	9	7.63172
Smp_196240.1	2103	1940.19	88	2.96564
Smp_126690.1	984	821.194	578	46.0218
Smp_126680.1	972	809.194	17	1.37365
Smp_114590.1	414	252.088	361	93.6346
Smp_126670.1	839	676.234	1218	117.769
Smp_008400.1	1101	938.194	30.8989	2.15344
Smp_126650.1	870	707.234	376	34.7621
Smp_008390.1	607	444.257	4	0.588718
Smp_008370.1	369	208.26	43	13.5003
Smp_008360.1	1062	899.194	728.101	52.9444
Smp_008340.1	1478	1315.19	459	22.8194
Smp_008320.1	4555	4392.19	2394.22	35.6421
Smp_008310.1	1093	930.194	2477	174.114
Smp_126640.1	1158	995.194	25	1.64253
Smp_008290.1	5802	5639.19	527	6.11048
Smp_196550.1	150	28.2919	0	0
Smp_126630.1	3701	3538.19	478.735	8.84698
Smp_008260.1	1805	1642.19	778	30.9768
Smp_126620.1	1734	1571.19	106	4.41121
Smp_008230.1	636	473.234	673	92.9867
Smp_008220.1	1932	1769.19	531	19.6246
Smp_126600.1	7157	6994.19	1092	10.2086
Smp_008190.1	189	52.9254	4	4.94172
Smp_126590.1	525	362.351	7	1.26314
Smp_008170.1	1521	1358.19	1	0.0481415
Smp_126580.1	1449	1286.19	8	0.406691
Smp_196230.1	420	258.024	473	119.862
Smp_008140.2	5238	5075.19	108.306	1.39534
Smp_008140.1	806	643.234	205.288	20.8678
Smp_126560.1	3294	3131.19	1	0.020882
Smp_008120.1	1288	1125.19	537	31.2053
Smp_126540.1	4975	4812.19	571	7.75844
Smp_126530.1	1941	1778.19	31	1.13989
Smp_141480.1	468	305.689	0	0
Smp_196510.1	968	805.194	1587	128.872
Smp_144470.1	2739	2576.19	712	18.071
Smp_196520.1	162	35.5158	0	0
Smp_040960.1	1052	889.194	341	25.0749
Smp_040970.1	2925	2762.19	3081.57	72.9456
Smp_040970.2	7098	6935.19	532.986	5.02503
Smp_040970.3	2559	2396.19	76.4468	2.08602
Smp_144490.1	3894	3731.19	1241	21.7473
Smp_144500.1	452	289.793	27	6.09197
Smp_040990.1	529	366.351	174	31.0552
Smp_144510.1	2232	2069.19	184	5.81431
Smp_144520.1	6074	5911.19	439	4.85591
Smp_144530.1	156	31.912	0	0
Smp_144540.1	1884	1721.19	0	0
Smp_144550.1	2790	2627.19	612	15.2314
Smp_041050.2	2329	2166.19	428.486	12.9336
Smp_041050.1	5463	5300.19	434.514	5.36036
Smp_041060.1	2651	2488.19	961	25.2534
Smp_144560.1	1440	1277.19	354	18.1229
Smp_144570.1	2219	2056.19	813	25.8528
Smp_041100.1	2213	2050.19	357	11.3856
Smp_144590.1	5283	5120.19	401	5.12082
Smp_144600.1	3865	3702.19	174	3.07306
Smp_104890.1	1515	1352.19	13	0.628617
Smp_180740.1	3033	2870.19	1025	23.3504
Smp_180750.1	663	500.234	7	0.914969
Smp_180760.1	4446	4283.19	187	2.85467
Smp_196930.1	783	620.234	30	3.16262
Smp_151410.1	9161	8998.19	359.892	2.61516
Smp_192890.1	955	792.194	264.761	21.8526
Smp_054730.1	939	776.234	506	42.6226
Smp_054740.1	1021	858.194	524	39.9234
Smp_054750.1	712	549.234	510	60.7148
Smp_054770.1	2013	1850.19	615	21.734
Smp_054780.1	733	570.234	10602	1215.67
Smp_054790.1	9774	9611.19	1367.59	9.30376
Smp_054790.2	9427	9264.19	720.695	5.08657
Smp_054800.1	2895	2732.19	2085.85	49.9175
Smp_054810.1	942	779.234	182	15.2716
Smp_054820.1	3492	3329.19	531	10.4289
Smp_151420.1	3171	3008.19	157	3.41252
Smp_054840.1	1386	1223.19	520.051	27.7992
Smp_079560.1	1827	1664.19	514.949	20.2321
Smp_079570.1	1659	1496.19	517	22.5935
Smp_165030.1	1941	1778.19	441	16.2159
Smp_165040.1	978	815.194	10	0.802085
Smp_079600.1	1224	1061.19	0	0
Smp_079610.1	1302	1139.19	122	7.00235
Smp_165100.1	1110	947.194	387.212	26.7295
Smp_079700.1	2945	2782.19	911.157	21.4135
Smp_165090.1	2316	2153.19	11	0.334034
Smp_165080.1	1470	1307.19	379	18.9575
Smp_165070.1	707	544.234	977.062	117.386
Smp_079650.1	6292	6129.19	1720.94	18.3588
Smp_079640.1	1623	1460.19	23	1.02991
Smp_165060.1	4080	3917.19	62	1.0349
Smp_165050.1	433	270.892	0	0
Smp_178960.1	13776	13613.2	184.971	0.888435
Smp_143240.1	4362	4199.19	739	11.5069
Smp_160710.1	2293	2130.19	1709	52.4571
Smp_160720.1	846	683.234	1.9296	0.184663
Smp_200610.1	156	31.912	106	217.187
Smp_071020.1	2081	1918.19	1565	53.3462
Smp_160730.1	1695	1532.19	69	2.94454
Smp_071050.1	682	519.234	724	91.1711
Smp_160740.1	1750	1587.19	1376	56.6852
Smp_196780.1	147	26.5689	0	0
Smp_160760.1	3340	3177.19	1066	21.9379
Smp_160770.1	758	595.234	1063	116.769
Smp_160780.1	3663	3500.19	151	2.82076
Smp_071140.1	2883	2720.19	2392	57.4967
Smp_071150.1	2034	1871.19	766	26.7665
Smp_095460.1	827	664.234	51.1184	5.03197
Smp_095470.1	1184	1021.19	671	42.9631
Smp_095480.1	279	124.508	0	0
Smp_174510.1	512	349.457	729	136.4
Smp_095500.1	273	119.257	4	2.1931
Smp_174520.1	228	81.8234	1	0.799106
Smp_095520.1	599	436.257	1622	243.103
Smp_201060.1	270	116.599	1906	1068.84
Smp_174530.1	2859	2696.19	238	5.77175
Smp_174540.1	1196	1033.19	167	10.5686
Smp_173030.1	1458	1295.19	91	4.59397
Smp_173040.1	243	93.697	0	0
Smp_092990.1	520	357.387	743	135.935
Smp_173050.2	2934	2771.19	784.349	18.5065
Smp_173050.1	2986	2823.19	200.651	4.6471
Smp_176380.1	11390	11227.2	655.381	3.81684
Smp_176390.1	4137	3974.19	72	1.18458
Smp_201070.1	567	404.257	0	0
Smp_103790.1	1500	1337.19	125	6.11219
Smp_196400.1	2397	2234.19	39	1.14137
Smp_154960.1	19172	19009.2	2645.12	9.09838
Smp_061100.1	984	821.194	594	47.2957
Smp_200620.1	396	234.487	131.027	36.5362
Smp_154970.1	300	143.339	262	119.514
Smp_154980.1	1809	1646.19	851	33.801
Smp_086060.1	360	199.536	188	61.6052
Smp_168940.1	1086	923.194	114	8.07408
Smp_114430.1	336	176.806	17	6.28685
Smp_168930.1	2304	2141.19	1357	41.4386
Smp_164210.1	615	452.257	1050	151.805
Smp_201080.1	483	320.643	0	0
Smp_077980.1	1971	1808.19	200	7.23213
Smp_164200.1	1748	1585.19	634	26.151
Smp_164180.1	1179	1016.19	0	0
Smp_164190.1	2988	2825.19	119	2.7541
Smp_088550.1	3736	3573.19	1387	25.3806
Smp_196290.1	3933	3770.19	2033	35.2578
Smp_006780.1	1279	1116.19	1179	69.0646
Smp_125870.1	4437	4274.19	549.785	8.41047
Smp_006810.1	1437	1274.19	546	28.0181
Smp_125890.1	1473	1310.19	147	7.33607
Smp_006830.2	944	781.234	6.83551	0.572099
Smp_006830.1	941	778.234	782.575	65.7502
Smp_006830.3	777	614.234	135.59	14.4336
Smp_006840.1	7611	7448.19	807.09	7.08521
Smp_006850.1	565	402.257	1028	167.098
Smp_201100.1	153	30.1652	116	251.44
Smp_196440.1	192	55.0574	65	77.1932
Smp_006860.1	1310	1147.19	914.093	52.0997
Smp_006860.2	573	410.257	166.907	26.6012
Smp_125900.1	2255	2092.19	788.754	24.6502
Smp_196300.1	4577	4414.19	543.246	8.04687
Smp_170270.1	1683	1520.19	9	0.387102
Smp_088420.1	394	232.522	571	160.566
Smp_170280.1	4482	4319.19	593	8.97705
Smp_170290.1	4695	4532.19	194	2.79882
Smp_088460.1	2908	2745.19	1282	30.5349
Smp_170300.1	1421	1258.19	859	44.6403
Smp_196570.1	10623	10460.2	4127.49	25.8005
Smp_170320.1	765	602.234	123	13.3543
Smp_170330.1	8976	8813.19	933	6.92197
Smp_170340.1	5542	5379.19	482	5.85884
Smp_170350.1	3174	3011.19	651	14.1359
Smp_021330.1	12236	12073.2	627.042	3.39591
Smp_021330.2	1980	1817.19	540.253	19.4391
Smp_021320.1	1228	1065.19	212	13.0133
Smp_133720.1	684	521.234	1	0.125444
Smp_133710.1	2391	2228.19	1708	50.1206
Smp_021300.1	2646	2483.19	544	14.3242
Smp_021290.1	1565	1402.19	340	15.8545
Smp_021280.1	1347	1184.19	270	14.9081
Smp_133700.1	5502	5339.19	1611	19.7288
Smp_021260.1	888	725.234	28	2.52442
Smp_207010.1	1645	1482.19	2238	98.7271
Smp_148010.1	5303	5140.19	311	3.95606
Smp_048310.1	3671	3508.19	1442.77	26.8902
Smp_148020.1	4065	3902.19	1050	17.5939
Smp_148030.1	2934	2771.19	32	0.755031
Smp_148040.1	2223	2060.19	41	1.30124
Smp_048380.1	900	737.234	25	2.21726
Smp_148050.1	1135	972.194	830	55.8221
Smp_148060.1	461	298.72	529.675	115.938
Smp_148070.1	2462	2299.19	1658.32	47.1602
Smp_048420.1	5501	5338.19	960.657	11.7667
Smp_048430.1	3896	3733.19	11374.4	199.218
Smp_148080.1	710	547.234	334	39.9076
Smp_148100.1	4966	4803.19	326.023	4.43813
Smp_091000.1	1737	1574.19	5	0.207679
Smp_090980.1	1351	1188.19	91	5.00767
Smp_171830.1	3120	2957.19	726	16.0523
Smp_171820.1	5242	5079.19	2188.91	28.1783
Smp_171820.2	5855	5692.19	87.0896	1.00039
Smp_090930.2	1934	1771.19	845.647	31.2179
Smp_090930.5	2019	1856.19	221.196	7.79177
Smp_090930.7	1770	1607.19	268.953	10.9418
Smp_090930.8	1951	1788.19	0	0
Smp_090930.4	2249	2086.19	47.713	1.49542
Smp_090930.3	2392	2229.19	108.538	3.18359
Smp_090920.1	3798	3635.19	903.953	16.2592
Smp_171790.1	17283	17120.2	810	3.09356
Smp_090890.1	2315	2152.19	805	24.4566
Smp_090870.1	2811	2648.19	2019	49.8503
Smp_090860.1	1932	1769.19	1937	71.5872
Smp_200010.1	195	57.2393	0	0
Smp_106930.1	2736	2573.19	55754	1416.72
Smp_169350.1	1227	1064.19	3	0.184324
Smp_169360.1	6453	6290.19	71	0.738033
Smp_086830.1	1215	1052.19	85	5.28207
Smp_169380.1	4824	4661.19	68	0.953879
Smp_086860.1	488	325.61	964	193.58
Smp_169390.1	597	434.257	34	5.11934
Smp_147850.1	2298	2135.19	1061	32.4907
Smp_048080.1	1502	1339.19	320	15.6238
Smp_147860.1	2154	1991.19	21	0.689584
Smp_147870.1	2433	2270.19	1237	35.6277
Smp_147880.1	678	515.234	0	0
Smp_147890.1	5766	5603.19	46	0.536789
Smp_147920.1	4224	4061.19	493	7.93734
Smp_147910.1	75	25.6667	2	5.09498
Smp_048160.1	9105	8942.19	914	6.68319
Smp_147930.1	913	750.234	698	60.8332
Smp_147940.1	2754	2591.19	537.917	13.5737
Smp_147940.2	2277	2114.19	1271.08	39.3107
Smp_147950.1	2567	2404.19	1193	32.4453
Smp_147960.1	282	127.2	1088	559.274
Smp_147970.1	1584	1421.19	227.493	10.4664
Smp_147970.2	1430	1267.19	66.5066	3.43165
Smp_147980.1	1213	1050.19	209	13.0124
Smp_048230.1	1347	1184.19	1879	103.749
Smp_048240.1	1507	1344.19	1593	77.4881
Smp_147990.1	2281	2118.19	439.625	13.5706
Smp_147990.3	1698	1535.19	264.782	11.2773
Smp_147990.2	1615	1452.19	119.593	5.38469
Smp_148000.1	981	818.194	375	29.9679
Smp_048260.2	3758	3595.19	410.272	7.46158
Smp_048260.1	843	680.234	779.018	74.8809
Smp_048270.1	770	607.234	312.994	33.7025
Smp_048270.2	675	512.234	201.006	25.658
Smp_212000.1	1014	851.194	1213	93.1781
Smp_049240.1	573	410.257	109.066	17.3827
Smp_049230.1	1118	955.194	3	0.205358
Smp_048050.1	765	602.234	0	0
Smp_048060.1	144	24.9505	0	0
Smp_049250.1	1005	842.194	1088.1	84.4769
Smp_148530.1	2275	2112.19	1838	56.8975
Smp_049270.1	2338	2175.19	1578	47.4341
Smp_049280.1	879	716.234	3	0.273872
Smp_148540.1	945	782.234	1055	88.1856
Smp_186020.1	777	614.234	42.7182	4.54737
Smp_185680.1	324	165.466	0	0
Smp_049300.1	1301	1138.19	29.1548	1.67485
Smp_049300.3	1149	986.194	63.8318	4.2321
Smp_049300.4	1004	841.194	3.2607	0.253452
Smp_049300.2	1426	1263.19	10.8689	0.562595
Smp_148560.1	6093	5930.19	1865.44	20.568
Smp_049330.1	2367	2204.19	1985	58.8833
Smp_200020.1	444	281.85	32	7.42358
Smp_196250.1	6924	6761.19	552	5.33823
Smp_148590.1	489	326.61	249	49.8484
Smp_049380.1	2459	2296.19	647.166	18.4284
Smp_049380.2	2896	2733.19	576.834	13.7995
Smp_049390.1	942	779.234	1443	121.082
Smp_148600.1	1743	1580.19	5	0.206891
Smp_148610.1	447	284.85	11.5099	2.64203
Smp_049400.1	408	246.163	1	0.265619
Smp_148620.1	4935	4772.19	563.49	7.72058
Smp_049450.1	1103	940.194	249	17.3166
Smp_148630.1	615	452.257	93	13.4456
Smp_148640.1	189	52.9254	3	3.70629
Smp_148650.1	9694	9531.19	949	6.51029
Smp_049500.1	2250	2087.19	1566	49.0581
Smp_049510.1	2745	2582.19	1150	29.1199
Smp_049520.1	900	737.234	2316	205.407
Smp_148660.1	2772	2609.19	232	5.81384
Smp_178000.1	327	168.288	25	9.71333
Smp_148670.1	2724	2561.19	74	1.88917
Smp_049550.1	2134	1971.19	25220	836.56
Smp_148680.1	2116	1953.19	127	4.25148
Smp_148690.1	7651	7488.19	961	8.39127
Smp_049580.1	3774	3611.19	611	11.063
Smp_049600.1	1825	1662.19	825.656	32.4787
Smp_049600.4	1461	1298.19	565.27	28.4707
Smp_049600.3	1585	1422.19	91.3634	4.20044
Smp_049600.2	1553	1390.19	40.7106	1.91476
Smp_049610.1	3531	3368.19	61	1.18417
Smp_049630.1	3381	3218.19	1235.51	25.1025
Smp_148700.1	1274	1111.19	283	16.6524
Smp_196260.1	639	476.234	442	60.6853
Smp_004230.1	318	159.773	3.0452	1.24622
Smp_049680.1	914	751.234	1133	98.6135
Smp_148720.1	2931	2768.19	347	8.19624
Smp_187800.1	99	4.22272	0	0
Smp_148740.1	5814	5651.19	81	0.937187
Smp_113310.1	1119	956.194	28.3741	1.94025
Smp_049730.1	2513	2350.19	891.911	24.8142
Smp_049730.2	2124	1961.19	357.089	11.9052
Smp_049740.1	1969	1806.19	155	5.61111
Smp_154350.1	1413	1250.19	144	7.53124
Smp_154340.1	639	476.234	744	102.149
Smp_059820.1	967	804.194	102	8.29317
Smp_059810.1	2164	2001.19	802	26.2039
Smp_059800.1	1610	1447.19	1329	60.0454
Smp_059790.2	1909	1746.19	10590.9	396.573
Smp_059790.1	2127	1964.19	6801.07	226.399
Smp_059780.1	4497	4334.19	2229	33.6266
Smp_072140.1	1758	1595.19	3250.34	133.228
Smp_072430.1	339	179.554	4	1.45662
Smp_161400.1	5541	5378.19	234	2.84486
Smp_072380.1	796	633.234	1634	168.721
Smp_072370.1	3517	3354.19	1265	24.6595
Smp_072360.1	1968	1805.19	563	20.3923
Smp_072350.1	3751	3588.19	1052	19.17
Smp_072340.1	1262	1099.19	1490	88.6326
Smp_161390.1	554	391.257	25.0403	4.18465
Smp_188900.1	324	165.466	1.48798	0.587991
Smp_072330.1	2209	2046.19	7868.97	251.45
Smp_072330.2	2154	1991.19	29159	957.505
Smp_072320.1	228	81.8234	1	0.799106
Smp_161380.1	3724	3561.19	908	16.6714
Smp_210420.1	486	323.627	876	176.987
Smp_210430.1	657	494.234	3874	512.518
Smp_161370.1	7955	7792.19	391.768	3.28739
Smp_072250.1	282	127.2	3	1.54212
Smp_161360.1	1632	1469.19	106	4.71746
Smp_072210.1	2970	2807.19	193	4.49538
Smp_161350.1	1659	1496.19	610	26.6577
Smp_072190.1	874	711.234	3834	352.469
Smp_161340.1	423	260.985	29	7.26547
Smp_161330.1	1077	914.194	30	2.14568
Smp_072180.1	8789	8626.19	1224.72	9.28321
Smp_172040.1	8313	8150.19	100	0.802257
Smp_091360.1	1411	1248.19	708	37.0879
Smp_172050.1	1218	1055.19	193	11.9593
Smp_091380.1	1169	1006.19	1491	96.8896
Smp_091390.1	1855	1692.19	578.877	22.3675
Smp_091390.2	1387	1224.19	836.192	44.6619
Smp_091390.3	1347	1184.19	175.932	9.71411
Smp_172060.1	2529	2366.19	578	15.972
Smp_172070.1	2827	2664.19	374	9.17883
Smp_172080.1	714	551.234	2	0.237233
Smp_172100.1	2219	2056.19	15	0.476989
Smp_091460.1	1797	1634.19	5236	209.497
Smp_091470.1	2820	2657.19	881	21.6787
Smp_117990.1	613	450.257	20.7742	3.01679
Smp_091480.1	849	686.234	935	89.0884
Smp_196040.1	2634	2471.19	827.327	21.8903
Smp_172110.1	1274	1111.19	4892	287.858
Smp_172120.1	945	782.234	70	5.85117
Smp_172130.1	4972	4809.19	258	3.50775
Smp_172140.1	1458	1295.19	91	4.59397
Smp_172150.1	4691	4528.19	97	1.40065
Smp_172160.1	1416	1253.19	589	30.7311
Smp_182880.1	867	704.234	1453.37	134.94
Smp_094660.1	24687	24524.2	3316.84	8.84324
Smp_116290.1	342	182.398	20.3311	7.28822
Smp_174030.1	642	479.234	69	9.4142
Smp_094680.1	606	443.257	1.00063	0.147604
Smp_174040.1	2349	2186.19	206	6.16113
Smp_196900.1	3639	3476.19	5	0.0940476
Smp_094710.1	4633	4470.19	174.094	2.54647
Smp_168240.1	2613	2450.19	122	3.25567
Smp_168250.1	186	50.8106	0	0
Smp_168260.1	3109	2946.19	276	6.12533
Smp_168270.1	1833	1670.19	67	2.62295
Smp_154800.1	1266	1103.19	1	0.0592693
Smp_154790.1	6366	6203.19	54	0.569194
Smp_060760.1	378	216.94	2	0.602799
Smp_060750.1	1014	851.194	0	0
Smp_154780.1	3727	3564.19	563	10.3283
Smp_154770.1	2460	2297.19	1160	33.0173
Smp_154760.1	5791	5628.19	1473	17.1126
Smp_060700.1	813	650.234	227	22.8264
Smp_210380.1	471	308.674	334	70.7502
Smp_210390.1	795	632.234	531	54.9159
Smp_154740.1	759	596.234	25	2.74161
Smp_060660.1	828	665.234	6	0.589737
Smp_154730.1	1041	878.194	341	25.389
Smp_154710.1	51	24	0	0
Smp_158530.1	450	287.822	0	0
Smp_158540.1	435	272.892	0	0
Smp_067250.1	15970	15807.2	983.92	4.06993
Smp_067260.1	1863	1700.19	256	9.84516
Smp_158550.1	3573	3410.19	282	5.40694
Smp_067280.1	2626	2463.19	1044	27.713
Smp_158560.1	6563	6400.19	704.818	7.20055
Smp_158560.2	6784	6621.19	1539.18	15.1997
Smp_158570.1	1032	869.194	0	0
Smp_200050.1	171	41.0828	7	11.1409
Smp_093630.1	4058	3895.19	412.947	6.93181
Smp_093630.2	1344	1181.19	1297.83	71.8418
Smp_173470.1	4524	4361.19	1028	15.4124
Smp_093670.1	408	246.163	262	69.5922
Smp_173480.1	1412	1249.19	304	15.912
Smp_093690.1	2615	2452.19	531.702	14.1774
Smp_093690.2	2383	2220.19	1430.3	42.1228
Smp_093700.1	963	800.194	1072	87.5953
Smp_093710.1	1383	1220.19	58	3.108
Smp_093720.1	4337	4174.19	351.408	5.50454
Smp_127170.1	1677	1514.19	21	0.906816
Smp_127180.1	5073	4910.19	1153	15.3537
Smp_127190.1	3150	2987.19	90	1.96997
Smp_127200.1	1188	1025.19	820	52.2985
Smp_009520.1	2063	1900.19	374	12.8693
Smp_009530.1	1816	1653.19	362	14.3175
Smp_009540.1	2694	2531.19	464	11.986
Smp_009550.1	2976	2813.19	339	7.87919
Smp_009560.1	1057	894.194	179	13.0889
Smp_009580.1	779	616.234	23825	2527.95
Smp_078600.1	1204	1041.19	716	44.9638
Smp_078610.1	2107	1944.19	2083	70.0537
Smp_078640.1	340	180.508	558	202.124
Smp_164540.1	2844	2681.19	1127	27.4838
Smp_164530.1	96	3.02263	0	0
Smp_173010.1	1065	902.194	29	2.10174
Smp_173000.1	447	284.85	51	11.7067
Smp_172990.1	2685	2522.19	364	9.43636
Smp_156400.1	1263	1100.19	6	0.356585
Smp_063520.1	1608	1445.19	207	9.36539
Smp_063530.1	933	770.234	6048.94	513.498
Smp_063530.2	875	712.234	479.057	43.9791
Smp_063540.1	1262	1099.19	746	44.3758
Smp_063550.1	249	98.542	0	0
Smp_063560.1	1785	1622.19	1860	74.9707
Smp_156410.1	2093	1930.19	1278	43.2924
Smp_063580.1	978	815.194	131.822	10.5733
Smp_063580.3	650	487.234	319.211	42.8374
Smp_063580.2	787	624.234	480.966	50.3789
Smp_156420.1	4734	4571.19	233	3.33279
Smp_063630.1	630	467.234	107	14.9738
Smp_063640.1	1023	860.194	1824	138.647
Smp_063650.4	1174	1011.19	609.282	39.3972
Smp_063650.3	1257	1094.19	100.718	6.01857
Smp_156450.2	4785	4622.19	1299.15	18.3778
Smp_156450.1	3505	3342.19	221.848	4.34017
Smp_063670.1	1400	1237.19	583	30.8115
Smp_118230.1	231	84.1148	50	38.8668
Smp_063680.1	1935	1772.19	61	2.25061
Smp_156460.1	858	695.234	265	24.9228
Smp_156470.1	1954	1791.19	724.398	26.4433
Smp_156480.1	2733	2570.19	134	3.40895
Smp_086470.1	806	643.234	1432	145.565
Smp_086480.1	1120	957.194	1793	122.479
Smp_169180.1	15080	14917.2	1073.37	4.70483
Smp_086530.1	1305	1142.19	4199.54	240.405
Smp_169190.1	786	623.234	0	0
Smp_169200.1	543	380.257	1180	202.902
Smp_195090.1	919	756.234	265	22.9124
Smp_072630.1	507	344.492	3	0.569409
Smp_072620.1	438	275.878	0	0
Smp_072610.1	210	68.1238	10	9.59804
Smp_161480.1	3801	3638.19	2034	36.555
Smp_188690.1	561	398.257	9.26347	1.52087
Smp_188700.1	833	670.234	295	28.7791
Smp_211310.1	2775	2612.19	85	2.12762
Smp_211320.1	1815	1652.19	383	15.1572
Smp_072560.1	2094	1931.19	313	10.5974
Smp_161460.1	726	563.234	0	0
Smp_161450.1	5085	4922.19	51	0.677475
Smp_161430.1	3356	3193.19	211	4.32055
Smp_072500.1	1179	1016.19	23	1.4799
Smp_072490.1	2165	2002.19	968	31.6119
Smp_161420.1	1833	1670.19	79	3.09273
Smp_072470.1	1287	1124.19	17	0.988756
Smp_072460.1	627	464.257	84	11.8305
Smp_072450.1	1918	1755.19	8	0.298021
Smp_072440.1	4172	4009.19	454.456	7.41167
Smp_176960.1	789	626.234	296	30.9056
Smp_176950.1	1140	977.194	11	0.736026
Smp_200060.1	930	767.234	95.9151	8.17412
Smp_099910.1	561	398.257	5	0.820896
Smp_099900.1	1502	1339.19	1482	72.3579
Smp_099890.1	1437	1274.19	3719	190.841
Smp_099870.1	1545	1382.19	59086	2795.1
Smp_099850.3	12658	12495.2	1251.36	6.5482
Smp_099850.4	1832	1669.19	750.737	29.4078
Smp_176940.1	2541	2378.19	369	10.1452
Smp_176930.1	1797	1634.19	189	7.56205
Smp_197010.1	102	5.33503	3	36.7677
Smp_181200.1	3174	3011.19	141	3.06169
Smp_181190.1	1326	1163.19	29	1.63015
Smp_188170.1	180	46.9386	0	0
Smp_181180.1	864	701.234	4	0.372974
Smp_181170.1	2038	1875.19	231	8.05466
Smp_200080.1	237	88.9212	0	0
Smp_181160.1	4122	3959.19	111	1.83315
Smp_181150.1	2224	2061.19	207	6.56649
Smp_196690.1	1617	1454.19	394	17.7156
Smp_159160.1	1967	1804.19	27	0.978503
Smp_116370.1	189	52.9254	1	1.23543
Smp_159150.1	3273	3110.19	283.535	5.96075
Smp_159150.2	2805	2642.19	224.465	5.55475
Smp_068350.1	2757	2594.19	100	2.52046
Smp_068340.1	2695	2532.19	1716	44.31
Smp_159140.1	2818	2655.19	560	13.7903
Smp_157460.1	324	165.466	22	8.6935
Smp_157470.1	969	806.194	56	4.54182
Smp_065470.2	1154	991.194	1525.63	100.64
Smp_065470.1	6905	6742.19	884.416	8.57703
Smp_065470.3	564	401.257	169.757	27.6622
Smp_196370.1	3084	2921.19	42	0.940092
Smp_177340.1	675	512.234	2	0.255296
Smp_177350.1	561	398.257	1	0.164179
Smp_157500.1	16997	16834.2	2362.77	9.1772
Smp_065530.1	642	479.234	679	92.6411
Smp_200090.1	153	30.1652	39	84.5357
Smp_157510.1	4710	4547.19	1653.4	23.7748
Smp_065580.1	3424	3261.19	774.292	15.5242
Smp_065580.3	1116	953.194	834.741	57.2601
Smp_065580.5	3479	3316.19	157.199	3.09949
Smp_065580.4	3401	3238.19	3.32403	0.0671187
Smp_065580.2	1495	1332.19	800.355	39.2823
Smp_190340.1	216	72.5863	0	0
Smp_185310.1	216	72.5863	0	0
Smp_178030.1	517	354.387	15.3503	2.83219
Smp_111710.1	363	202.425	9.02936	2.91658
Smp_182990.1	318	159.773	7.6203	3.11854
Smp_157520.1	3444	3281.19	765	15.2444
Smp_157530.1	2708	2545.19	96	2.46622
Smp_200100.1	210	68.1238	2	1.91961
Smp_065610.1	2015	1852.19	12520.4	441.991
Smp_065610.2	1485	1322.19	12.6003	0.623115
Smp_157540.1	1851	1688.19	303	11.7355
Smp_157550.1	6315	6152.19	217	2.30628
Smp_065650.1	977	814.194	331	26.5816
Smp_157560.1	3204	3041.19	234	5.03099
Smp_157570.1	1269	1106.19	41	2.42345
Smp_157590.1	3267	3104.19	904	19.0415
Smp_200110.1	324	165.466	49	19.3628
Smp_200120.1	564	401.257	32	5.21446
Smp_157620.1	4221	4058.19	223	3.59297
Smp_157640.1	1449	1286.19	8	0.406691
Smp_170560.1	1356	1193.19	574	31.4545
Smp_170570.1	3148	2985.19	1906	41.7476
Smp_170580.1	504	341.543	41	7.8491
Smp_170590.1	6492	6329.19	409	4.22529
Smp_088920.1	37159	36996.2	280.573	0.495873
Smp_088940.1	966	803.194	74	6.02411
Smp_088950.1	2824	2661.19	3400	83.538
Smp_170600.1	207	65.9585	33	32.7133
Smp_170610.1	1167	1004.19	2	0.130225
Smp_170620.1	2709	2546.19	33	0.84743
Smp_179180.1	929	766.234	7791	664.834
Smp_166370.1	2656	2493.19	404	10.5951
Smp_081920.1	534	371.314	419	73.7827
Smp_166360.1	255	103.639	0	0
Smp_166350.1	345	185.24	3	1.05893
Smp_166340.1	745	582.234	745	83.6644
Smp_081900.2	374	213.069	333.285	102.277
Smp_081900.1	550	387.257	337.715	57.0208
Smp_166320.1	1096	933.194	309	21.6505
Smp_104030.3	4353	4190.19	1907.08	29.7588
Smp_104030.2	6216	6053.19	552.908	5.97242
Smp_180210.1	1736	1573.19	838	34.8292
Smp_104000.1	5998	5835.19	748.577	8.38809
Smp_104000.2	429	266.959	129.314	31.6726
Smp_103990.1	909	746.234	670	58.7059
Smp_180200.1	4659	4496.19	1930	28.0669
Smp_200130.1	249	98.542	257.927	171.142
Smp_103950.1	1219	1056.19	1697	105.056
Smp_194360.1	500	337.56	71	13.7527
Smp_121320.1	3243	3080.19	63	1.33735
Smp_194370.1	4031	3868.19	864	14.6045
Smp_194380.1	1071	908.194	207	14.903
Smp_194390.1	2860	2697.19	59	1.43028
Smp_121350.1	216	72.5863	0	0
Smp_194410.1	1872	1709.19	1	0.0382552
Smp_121940.1	1533	1370.19	211	10.0689
Smp_121950.1	2642	2479.19	1705	44.9672
Smp_194740.1	798	635.234	9	0.926383
