target_id	length	eff_length	est_counts	tpm
Smp_162620.1	3968	3797.54	949.854	20.3181
Smp_162610.1	3138	2967.54	18	0.492725
Smp_074900.1	1935	1764.54	548	25.2277
Smp_074880.1	903	732.54	415	46.0198
Smp_074870.1	1004	833.54	489	47.6553
Smp_162600.1	13714	13543.5	1312.83	7.87415
Smp_074830.1	3210	3039.54	123	3.2872
Smp_197530.1	87	19.375	0	0
Smp_162570.1	186	45.9123	0	0
Smp_162560.1	219	67.7227	0	0
Smp_162550.1	4152	3981.54	311	6.34509
Smp_162540.1	1632	1461.54	0	0
Smp_074780.1	513	342.598	3786	897.685
Smp_162530.1	279	116.16	0	0
Smp_074770.1	1439	1268.54	757	48.4753
Smp_162520.1	3684	3513.54	406	9.38663
Smp_179900.1	831	660.54	158	19.4306
Smp_179910.1	1321	1150.54	940	66.3674
Smp_197580.1	1251	1080.54	44	3.30781
Smp_013570.1	987	816.54	202	20.0957
Smp_129510.1	888	717.54	157	17.7739
Smp_013540.1	1772	1601.54	2422	122.847
Smp_129500.1	5487	5316.54	515	7.86877
Smp_013520.1	1790	1619.54	520	26.082
Smp_202030.1	246	88.4557	0	0
Smp_129490.1	1257	1086.54	2	0.149525
Smp_129480.1	1194	1023.54	8	0.634912
Smp_129470.1	1575	1404.54	28	1.61939
Smp_129460.1	1515	1344.54	52	3.14165
Smp_114180.1	651	480.54	38	6.42366
Smp_013470.2	811	640.54	4630.04	587.173
Smp_013470.1	863	692.54	2033.96	238.576
Smp_013460.1	1419	1248.54	1995	129.798
Smp_129450.1	945	774.54	457	47.9293
Smp_013440.1	861	690.54	898	105.637
Smp_129430.1	1977	1806.54	456	20.5043
Smp_129420.1	585	414.54	729	142.853
Smp_129410.1	621	450.54	255	45.9764
Smp_129400.1	7604	7433.54	76	0.830513
Smp_129390.1	5867	5696.54	769	10.9659
Smp_013370.3	861	690.54	279.681	32.9005
Smp_013370.1	991	820.54	207.319	20.5243
Smp_013360.1	1043	872.54	1056	98.3121
Smp_129380.1	1569	1398.54	99	5.75028
Smp_129370.1	495	324.598	3	0.750764
Smp_129360.1	1549	1378.54	694	40.8948
Smp_129350.1	1384	1213.54	491	32.8667
Smp_013310.1	222	69.8902	63	73.2239
Smp_013300.1	1004	833.54	963.866	93.9331
Smp_013300.2	751	580.54	28.1344	3.93672
Smp_129340.1	2634	2463.54	1927	63.5405
Smp_208080.1	435	264.914	578	177.236
Smp_197330.1	2838	2667.54	1342	40.8667
Smp_044260.1	635	464.54	269.535	47.1325
Smp_044260.2	11828	11657.5	74.9298	0.522127
Smp_146000.1	261	100.783	3.53544	2.8496
Smp_044250.1	2292	2121.54	1149	43.9944
Smp_145990.1	1551	1380.54	410	24.1248
Smp_145980.1	3484	3313.54	188.755	4.62737
Smp_145980.2	8153	7982.54	313.914	3.19446
Smp_145970.1	2541	2370.54	320	10.9656
Smp_145960.1	483	312.646	5	1.29911
Smp_145950.1	603	432.54	0	0
Smp_145940.1	381	211.637	15	5.75742
Smp_145930.1	1365	1194.54	63	4.28419
Smp_044160.1	8841	8670.54	646.256	6.05462
Smp_145920.1	534	363.598	128.61	28.733
Smp_145910.1	627	456.54	103.39	18.3963
Smp_197390.1	3517	3346.54	770	18.6906
Smp_145890.1	2731	2560.54	1147	36.3882
Smp_197380.1	183	44.0441	0	0
Smp_202040.1	201	55.4677	2	2.92899
Smp_164610.1	1530	1359.54	334	19.9564
Smp_078800.1	3774	3603.54	1551.78	34.9807
Smp_078780.1	1987	1816.54	1156	51.6941
Smp_013610.1	2052	1881.54	99	4.27415
Smp_013600.1	1629	1458.54	1	0.0556942
Smp_129520.1	3393	3222.54	1558	39.2733
Smp_129530.1	2256	2085.54	206	8.02375
Smp_013630.1	2451	2280.54	332	11.8258
Smp_070680.1	1223	1052.54	470	36.2734
Smp_070690.1	8900	8729.54	490.615	4.56539
Smp_208070.1	13782	13611.5	423.814	2.52928
Smp_160570.1	2847	2676.54	627	19.0293
Smp_150900.1	288	124.087	13	8.51031
Smp_150910.1	849	678.54	125	14.9645
Smp_070710.1	2508	2337.54	340	11.8154
Smp_160580.1	1020	849.54	1044	99.8263
Smp_160590.1	3558	3387.54	181	4.34033
Smp_070760.1	1360	1189.54	149	10.175
Smp_070770.1	630	459.54	605	106.945
Smp_070780.1	1265	1094.54	1976.69	146.702
Smp_160600.1	1398	1227.54	799	52.8737
Smp_202050.1	213	63.4093	1	1.28108
Smp_160610.1	2827	2656.54	163	4.98425
Smp_181490.1	1923	1752.54	369	17.1036
Smp_113640.1	120	12.3969	0	0
Smp_186670.1	6777	6606.54	975	11.9883
Smp_181480.1	1699	1528.54	395	20.9918
Smp_106130.1	3499	3328.54	606.462	14.8006
Smp_106130.2	2190	2019.54	4246.54	170.809
Smp_181470.1	1080	909.54	763	68.1446
Smp_106110.1	876	705.54	330	37.9945
Smp_181460.1	1368	1197.54	741	50.264
Smp_202060.1	177	40.323	1	2.01454
Smp_181440.2	1114	943.54	53.1791	4.57835
Smp_181440.1	7639	7468.54	32.8209	0.35698
Smp_106060.1	2094	1923.54	294	12.4158
Smp_106050.1	548	377.58	460	98.9641
Smp_181430.1	276	113.539	0	0
Smp_181420.1	366	197.046	22	9.06953
Smp_106040.1	1509	1338.54	67	4.06604
Smp_181410.1	705	534.54	194.67	29.5834
Smp_181410.2	622	451.54	330.33	59.4264
Smp_181400.1	168	35.071	0	0
Smp_106010.1	660	489.54	227	37.6674
Smp_181390.1	2433	2262.54	2118	76.0428
Smp_181380.1	13022	12851.5	1241.97	7.85028
Smp_105970.2	1628	1457.54	151.466	8.4416
Smp_105970.1	1996	1825.54	3215.53	143.084
Smp_105960.1	2299	2128.54	573	21.8676
Smp_105950.1	2568	2397.54	146	4.9467
Smp_202230.1	237	81.3485	0	0
Smp_197620.1	2074	1903.54	741	31.6217
Smp_105930.1	5643	5472.54	1062	15.7639
Smp_105910.1	7771	7600.54	2317	24.7634
Smp_181360.1	927	756.54	123	13.2069
Smp_181350.1	2639	2468.54	550	18.0989
Smp_105860.1	1837	1666.54	1028	50.1079
Smp_181340.1	3531	3360.54	734	17.7425
Smp_181330.1	2916	2745.54	18	0.532566
Smp_210220.1	45560	45389.5	3069.54	5.49345
Smp_210230.1	1116	945.54	538.855	46.2935
Smp_181290.1	747	576.54	210.879	29.7121
Smp_105820.1	342	174.045	12.6223	5.89122
Smp_181300.1	174	38.5304	0	0
Smp_181310.1	234	78.9865	0	0
Smp_112930.1	484	313.646	176	45.5828
Smp_085070.1	4081	3910.54	2127	44.1834
Smp_085080.1	1217	1046.54	612	47.5033
Smp_168330.1	10647	10476.5	803.872	6.23301
Smp_085110.2	1797	1626.54	2403.59	120.039
Smp_085110.3	1863	1692.54	0	0
Smp_085110.1	2211	2040.54	964.413	38.3925
Smp_168340.1	3780	3609.54	591	13.3004
Smp_168350.1	452	281.75	443.882	127.977
Smp_010160.1	698	527.54	1084.12	166.936
Smp_010140.2	2467	2296.54	13.4352	0.475223
Smp_010140.1	2491	2320.54	821.565	28.7595
Smp_210480.1	1313	1142.54	401	28.5103
Smp_210490.1	1380	1209.54	0	0
Smp_189480.1	846	675.54	2.54302	0.305792
Smp_010110.3	10839	10668.5	4.28532	0.0326292
Smp_010110.1	11121	10950.5	920.594	6.82906
Smp_010100.1	6536	6365.54	719.656	9.18371
Smp_010090.1	894	723.54	941	105.647
Smp_167880.1	1674	1503.54	437	23.6099
Smp_210680.1	1038	867.54	298	27.9033
Smp_212540.1	1536	1365.54	668	39.7375
Smp_127520.1	3726	3555.54	633.314	14.4691
Smp_127510.1	7020	6849.54	1432	16.9828
Smp_210070.1	6729	6558.54	1053	13.0422
Smp_127500.1	828	657.54	99	12.2304
Smp_010000.1	477	306.677	57.7322	15.292
Smp_009990.1	4880	4709.54	737	12.7121
Smp_210660.1	34235	34064.5	6625	15.7984
Smp_192010.1	611	440.54	0	0
Smp_210670.1	837	666.54	517.68	63.0904
Smp_127490.1	2656	2485.54	284	9.28167
Smp_127480.1	2385	2214.54	142	5.20875
Smp_116670.1	168	35.071	5	11.5811
Smp_178690.1	165	33.3826	6	14.6002
Smp_127470.1	429	258.94	21	6.58792
Smp_127460.1	1866	1695.54	384	18.3972
Smp_112110.1	471	300.677	1	0.270165
Smp_013040.2	1293	1122.54	197.524	14.2938
Smp_013040.1	1331	1160.54	6974.48	488.18
Smp_129160.1	483	312.646	18	4.67679
Smp_013050.1	2879	2708.54	358	10.7368
Smp_013060.1	3890	3719.54	567	12.3829
Smp_013070.1	2681	2510.54	982	31.7741
Smp_013080.1	2520	2349.54	136	4.70202
Smp_129170.1	3255	3084.54	293	7.71624
Smp_202080.1	216	65.5508	0	0
Smp_129150.1	246	88.4557	30	27.5502
Smp_129140.2	1311	1140.54	207.861	14.8044
Smp_129140.1	1248	1077.54	31.1388	2.34746
Smp_129130.1	3695	3524.54	863	19.8901
Smp_129120.1	8715	8544.54	451	4.28762
Smp_129110.2	2610	2439.54	919.214	30.6081
Smp_129110.1	5757	5586.54	125.665	1.82725
Smp_012980.1	1464	1293.54	1259	79.0632
Smp_012970.1	5945	5774.54	1572.11	22.1153
Smp_012950.1	1044	873.54	157	14.5997
Smp_136410.1	2475	2304.54	326	11.4911
Smp_026390.1	678	507.54	195	31.2099
Smp_136400.1	5311	5140.54	1269.24	20.0568
Smp_136390.1	702	531.54	56	8.55816
Smp_136380.2	5501	5330.54	78.8416	1.20147
Smp_136380.1	5469	5298.54	1325.16	20.3161
Smp_026340.1	252	93.3332	454	395.137
Smp_136370.1	1476	1305.54	142	8.83541
Smp_026320.1	3837	3666.54	907	20.0946
Smp_026310.1	2123	1952.54	845	35.1548
Smp_026300.1	6751	6580.54	726.467	8.96773
Smp_136360.1	1401	1230.54	388	25.6132
Smp_026280.1	5240	5069.54	669.092	10.7213
Smp_026270.1	2838	2667.54	537	16.3528
Smp_136350.1	522	351.598	106	24.4899
Smp_026260.1	1633	1462.54	1023	56.8194
Smp_026250.3	3316	3145.54	1123.98	29.0262
Smp_026250.1	3626	3455.54	31.3626	0.737266
Smp_026250.2	2688	2517.54	37.6603	1.21517
Smp_136340.1	1665	1494.54	24	1.30446
Smp_177450.1	213	63.4093	13	16.654
Smp_026230.1	799	628.54	769	99.3852
Smp_136330.1	4059	3888.54	498	10.4033
Smp_183130.1	423	253.03	24	7.70492
Smp_092810.1	13557	13386.5	1979.56	12.0124
Smp_172910.1	1377	1206.54	291.886	19.6517
Smp_118200.1	1434	1263.54	384.114	24.6944
Smp_150250.1	446	275.806	6	1.76716
Smp_150240.1	960	789.54	66	6.79044
Smp_150230.1	1812	1641.54	542	26.8211
Smp_052390.1	1483	1312.54	87	5.38437
Smp_150220.1	9244	9073.54	340.34	3.04694
Smp_150220.2	2509	2338.54	2520.24	87.544
Smp_150210.1	3987	3816.54	1647	35.0552
Smp_150200.1	1305	1134.54	476	34.0813
Smp_052350.1	3660	3489.54	814	18.9489
Smp_189180.1	805	634.54	72.7575	9.31423
Smp_189180.2	653	482.54	319.383	53.7659
Smp_052330.1	1503	1332.54	738	44.9888
Smp_150180.1	1713	1542.54	87	4.58154
Smp_084380.1	2208	2037.54	703	28.0271
Smp_167920.1	2208	2037.54	661	26.3526
Smp_084400.1	2100	1929.54	1112.07	46.8174
Smp_084400.4	1587	1416.54	29.4463	1.68861
Smp_084400.2	1449	1278.54	703.08	44.6703
Smp_007510.1	2157	1986.54	838	34.2669
Smp_007500.1	1523	1352.54	1764	105.944
Smp_197550.1	39	3	0	0
Smp_168800.1	2963	2792.54	64.9439	1.88915
Smp_168800.2	2970	2799.54	415.487	12.0559
Smp_168800.4	489	318.63	120.57	30.7382
Smp_085790.1	4517	4346.54	106.679	1.99372
Smp_085790.2	777	606.54	98.3212	13.1679
Smp_197540.1	2211	2040.54	1534	61.0673
Smp_085780.1	5740	5569.54	251.417	3.66693
Smp_168790.1	279	116.16	2	1.39863
Smp_168780.1	486	315.646	12	3.08823
Smp_168770.1	523	352.598	257	59.2082
Smp_085750.1	7242	7071.54	290.531	3.33739
Smp_085740.1	1832	1661.54	1228	60.0366
Smp_195160.1	2658	2487.54	26.3059	0.859036
Smp_076650.1	2036	1865.54	51.8212	2.25648
Smp_076650.2	2061	1890.54	221.334	9.51023
Smp_168760.1	1290	1119.54	407	29.5313
Smp_131600.1	4467	4296.54	156	2.9494
Smp_123630.1	2472	2301.54	679	23.9651
Smp_123620.1	4127	3956.54	833.561	17.1139
Smp_123610.1	5256	5085.54	669.549	10.6948
Smp_123600.1	3191	3020.54	864.451	23.2479
Smp_123590.1	644	473.54	184	31.5638
Smp_123580.1	318	151.385	137	73.5133
Smp_123570.1	1164	993.54	494	40.3896
Smp_002640.1	2927	2756.54	235	6.9252
Smp_202120.1	1113	942.54	6	0.517106
Smp_002600.1	2042	1871.54	4765	206.82
Smp_123530.1	4687	4516.54	463.018	8.32762
Smp_123520.1	1872	1701.54	290	13.8447
Smp_123510.1	4645	4474.54	595	10.8018
Smp_123500.1	3552	3381.54	758	18.2089
Smp_002550.2	2039	1868.54	23.6931	1.03003
Smp_002550.1	658	487.54	923.602	153.887
Smp_123490.1	867	696.54	456	53.1799
Smp_123480.1	1317	1146.54	254	17.9959
Smp_123470.1	1878	1707.54	11.9671	0.569306
Smp_002510.1	1361	1190.54	794.033	54.178
Smp_002500.1	309	143.055	0	0
Smp_123460.1	180	42.2512	0	0
Smp_123450.1	2676	2505.54	745	24.1537
Smp_002470.1	315	148.682	0	0
Smp_123440.1	3082	2911.54	1479	41.2644
Smp_021340.1	2290	2119.54	3488.99	133.717
Smp_021340.3	767	596.54	19.01	2.58863
Smp_021340.2	975	804.54	130.005	13.1262
Smp_063500.1	1273	1102.54	368	27.1133
Smp_063490.1	1026	855.54	396	37.5996
Smp_063480.1	1730	1559.54	468.935	24.4256
Smp_156390.1	2595	2424.54	414	13.8707
Smp_156380.1	216	65.5508	1	1.23923
Smp_156370.1	2019	1848.54	42	1.84565
Smp_156360.1	3429	3258.54	548	13.6611
Smp_063420.1	1727	1556.54	4078	212.821
Smp_156350.1	3843	3672.54	1066	23.5787
Smp_156340.1	5645	5474.54	986	14.6305
Smp_063390.1	1113	942.54	260	22.4079
Smp_063380.1	309	143.055	117	66.4371
Smp_156330.1	333	165.432	0	0
Smp_063350.1	499	328.598	2936	725.804
Smp_063340.1	1825	1654.54	521	25.5793
Smp_063330.1	926	755.54	2765	297.28
Smp_156320.1	1694	1523.54	30	1.59954
Smp_156310.1	495	324.598	0	0
Smp_063300.1	380	210.648	3890	1500.1
Smp_185890.1	1001	830.54	31.266	3.05802
Smp_156300.1	6900	6729.54	574	6.92875
Smp_156290.1	7110	6939.54	1052	12.3144
Smp_063260.1	1596	1425.54	834	47.5242
Smp_063250.1	3054	2883.54	975	27.4667
Smp_156280.1	1635	1464.54	98	5.43567
Smp_156270.1	3416	3245.54	932	23.3269
Smp_156260.1	168	35.071	164	379.86
Smp_063230.1	2107	1936.54	1029	43.1636
Smp_156250.1	618	447.54	5	0.907541
Smp_087690.1	609	438.54	58	10.7435
Smp_210700.1	882	711.54	108	12.3297
Smp_210710.1	1023	852.54	142	13.5301
Smp_210720.1	447	276.792	171	50.1847
Smp_169830.1	747	576.54	8	1.12717
Smp_169820.1	5232	5061.54	745	11.9564
Smp_169810.1	537	366.598	0	0
Smp_169800.1	2931	2760.54	600	17.6557
Smp_087620.1	2770	2599.54	1791	55.9664
Smp_197350.1	276	113.539	0	0
Smp_169790.1	3611	3440.54	538	12.7024
Smp_087580.1	2629	2458.54	2084	68.8571
Smp_169780.1	2343	2172.54	261	9.75891
Smp_087560.1	1696	1525.54	400	21.2993
Smp_087550.1	499	328.598	2228	550.78
Smp_197650.1	108	8.02512	0	0
Smp_165110.1	258	98.2423	0	0
Smp_079710.1	408	238.226	572	195.046
Smp_079720.1	270	108.409	0	0
Smp_079730.1	1492	1321.54	784.142	48.1995
Smp_079740.1	2422	2251.54	921.858	33.2593
Smp_079750.1	869	698.54	412	47.9109
Smp_079760.1	2213	2042.54	1097	43.6279
Smp_079760.2	1427	1256.54	0	0
Smp_079770.1	1646	1475.54	13432.7	739.506
Smp_079770.2	1590	1419.54	144.264	8.2554
Smp_165150.1	1437	1266.54	51	3.27099
Smp_079800.1	1893	1722.54	384	18.1088
Smp_079810.1	832	661.54	338	41.5039
Smp_165170.1	3525	3354.54	614	14.8684
Smp_079840.1	753	582.54	586	81.7147
Smp_165180.1	682	511.54	39.7275	6.3087
Smp_174560.1	1938	1767.54	39.1116	1.79748
Smp_197480.1	1637	1466.54	558	30.9078
Smp_084830.1	4376	4205.54	947	18.2918
Smp_168160.1	3924	3753.54	1773	38.3704
Smp_084810.1	1125	954.54	139	11.829
Smp_168150.1	1374	1203.54	264	17.8185
Smp_164560.1	1656	1485.54	86	4.70265
Smp_202130.1	306	140.323	223	129.094
Smp_078730.1	1140	969.54	267	22.3704
Smp_164580.1	5688	5517.54	576	8.48019
Smp_078750.1	1846	1675.54	3532	171.236
Smp_164590.1	4736	4565.54	8597	152.962
Smp_197370.1	4163	3992.54	12052	245.21
Smp_165280.1	4387	4216.54	1251	24.1007
Smp_084540.2	1995	1824.54	576.05	25.6469
Smp_084540.1	3714	3543.54	227.95	5.22553
Smp_084520.1	978	807.54	197	19.8167
Smp_121960.1	1596	1425.54	168	9.57323
Smp_002930.1	441	270.86	71	21.2932
Smp_168220.1	564	393.56	30	6.19211
Smp_084950.1	252	93.3332	4	3.48139
Smp_084940.1	761	590.54	152.525	20.9807
Smp_084940.2	1932	1761.54	1069.49	49.3189
Smp_084940.3	692	521.54	103.984	16.1959
Smp_084930.1	3085	2914.54	234	6.5219
Smp_168200.1	3228	3057.54	1042	27.6837
Smp_084910.1	3853	3682.54	352.85	7.78343
Smp_084900.1	1060	889.54	1195	109.127
Smp_084890.1	1583	1412.54	2188	125.827
Smp_084870.1	2847	2676.54	1017	30.8657
Smp_084860.1	1231	1060.54	69	5.28507
Smp_168180.1	177	40.323	2	4.02908
Smp_168170.1	1404	1233.54	763	50.2458
Smp_202140.1	339	171.193	0	0
Smp_138210.1	1190	1019.54	558	44.4589
Smp_029620.1	578	407.54	4	0.797293
Smp_197510.1	93	3.84211	0	0
Smp_138220.1	3030	2859.54	890	25.2826
Smp_138230.1	3831	3660.54	16	0.355061
Smp_029670.1	2250	2079.54	497.943	19.4509
Smp_138240.1	3580	3409.54	683.057	16.2738
Smp_029700.1	4196	4025.54	283.911	5.72911
Smp_138250.1	1134	963.54	336	28.3268
Smp_029730.1	4176	4005.54	604	12.2491
Smp_138260.1	801	630.54	57	7.34329
Smp_138270.1	768	597.54	29	3.94239
Smp_029740.1	2567	2396.54	425.534	14.4238
Smp_029750.1	754	583.54	1007	140.18
Smp_138280.1	1056	885.54	449	41.1876
Smp_138290.1	24659	24488.5	959.897	3.18413
Smp_029780.1	851	680.54	76	9.07169
Smp_029790.1	610	439.54	27	4.98992
Smp_029800.1	2491	2320.54	396	13.8623
Smp_138300.1	3856	3685.54	122	2.68898
Smp_029820.1	415	245.141	3292	1090.87
Smp_138310.1	3108	2937.54	1051	29.0635
Smp_029850.1	2824	2653.54	1010	30.9189
Smp_138320.1	2868	2697.54	802	24.151
Smp_029890.1	1765	1594.54	2133	108.664
Smp_029900.2	665	494.54	20.7681	3.41133
Smp_029900.1	732	561.54	514.232	74.3887
Smp_138330.1	1062	891.54	55	5.0113
Smp_138340.1	960	789.54	0	0
Smp_138350.1	2676	2505.54	18	0.583579
Smp_138360.1	237	81.3485	776	774.891
Smp_029930.1	1275	1104.54	6	0.441264
Smp_029940.1	1291	1120.54	214.989	15.5853
Smp_029940.2	1284	1113.54	284.011	20.7185
Smp_029950.1	285	121.393	0	0
Smp_029970.1	2465	2294.54	1276.98	45.2082
Smp_029990.1	5010	4839.54	524.402	8.80215
Smp_030000.1	1644	1473.54	3509.84	193.488
Smp_189110.1	123	13.5419	0	0
Smp_189120.1	192	49.759	1	1.63251
Smp_189050.1	1216	1045.54	196.746	15.286
Smp_030010.1	1175	1004.54	219.323	17.7356
Smp_030010.2	1600	1429.54	689.001	39.1518
Smp_030010.3	1311	1140.54	452.676	32.2408
Smp_030020.1	897	726.54	340	38.0144
Smp_030030.1	624	453.54	446	79.8818
Smp_030050.1	594	423.54	10	1.91793
Smp_138390.1	1287	1116.54	38	2.76463
Smp_138400.1	9369	9198.54	527	4.65393
Smp_197520.1	129	15.9708	0	0
Smp_138430.1	2004	1833.54	325	14.3986
Smp_030110.1	1218	1047.54	174	13.493
Smp_138440.1	4470	4299.54	941	17.7785
Smp_138450.1	2507	2336.54	163	5.66687
Smp_120960.1	6999	6828.54	77.0881	0.91704
Smp_120960.2	6881	6710.54	534.17	6.46622
Smp_120960.3	465	294.707	92.3029	25.4421
Smp_120980.1	654	483.54	122	20.4954
Smp_138460.1	708	537.54	1	0.151118
Smp_030150.1	1738	1567.54	768	39.7989
Smp_138470.1	1022	851.54	271	25.8519
Smp_138480.1	621	450.54	427	76.988
Smp_030180.1	4867	4696.54	458.344	7.92761
Smp_138490.1	276	113.539	20	14.3092
Smp_138500.1	4569	4398.54	597	11.0254
Smp_030220.1	1123	952.54	796	67.8826
Smp_138510.1	1012	841.54	372	35.9084
Smp_030250.1	2028	1857.54	822	35.947
Smp_030260.1	2210	2039.54	300	11.9486
Smp_138520.1	996	825.54	567	55.7922
Smp_030280.1	1360	1189.54	609	41.5879
Smp_030290.1	617	446.54	905	164.633
Smp_030300.2	4842	4671.54	951.019	16.537
Smp_030300.4	6381	6210.54	3409.79	44.5991
Smp_030300.1	14807	14636.5	1517.97	8.42467
Smp_030300.3	5297	5126.54	8974.73	142.208
Smp_145690.1	357	188.365	59	25.4438
Smp_030320.1	2505	2334.54	1737	60.4404
Smp_030330.1	625	454.54	196.519	35.1205
Smp_030330.2	528	357.598	444.481	100.969
Smp_210040.1	327	159.745	16	8.13619
Smp_196090.1	5763	5592.54	668.12	9.70451
Smp_202150.1	261	100.783	15	12.0901
Smp_185420.1	516	345.598	441.473	103.767
Smp_144390.1	2582	2411.54	907	30.5521
Smp_040800.1	4203	4032.54	2506	50.4813
Smp_040790.1	771	600.54	5006	677.138
Smp_190740.1	1011	840.54	345.503	33.3904
Smp_040770.1	1918	1747.54	853	39.6507
Smp_144380.1	819	648.54	39	4.88491
Smp_144370.1	1119	948.54	47	4.02504
Smp_144360.1	981	810.54	261	26.1574
Smp_040720.1	1162	991.54	82.2005	6.7343
Smp_040720.3	1166	995.54	187.18	15.2731
Smp_040720.4	606	435.54	54.0965	10.0895
Smp_040720.2	1008	837.54	282.523	27.4017
Smp_040710.1	422	252.03	150	48.3468
Smp_144350.1	747	576.54	7	0.986273
Smp_144330.1	363	194.124	214	89.5495
Smp_134790.1	855	684.54	294	34.8881
Smp_134800.1	3606	3435.54	255	6.02939
Smp_134810.1	1806	1635.54	127	6.3077
Smp_134820.1	1164	993.54	13	1.06289
Smp_134830.1	828	657.54	35	4.32389
Smp_023470.1	1661	1490.54	43	2.34344
Smp_134840.1	1743	1572.54	226	11.6744
Smp_134850.1	3371	3200.54	960	24.3656
Smp_145260.1	876	705.54	199	22.9118
Smp_134860.1	9365	9194.54	1225	10.8227
Smp_134870.1	1483	1312.54	2137	132.258
Smp_202160.1	255	95.7126	6	5.09226
Smp_023530.1	1319	1148.54	2874	203.268
Smp_134880.1	4802	4631.54	807.825	14.1684
Smp_023550.1	4403	4232.54	2346	45.0252
Smp_134890.1	783	612.54	145	19.2292
Smp_116630.1	201	55.4677	14	20.5029
Smp_023570.1	276	113.539	25	17.8865
Smp_134910.2	4533	4362.54	122.29	2.2771
Smp_134910.1	4536	4365.54	239.71	4.46042
Smp_023620.1	2043	1872.54	419	18.1765
Smp_134930.1	984	813.54	1	0.0998503
Smp_134940.1	17350	17179.5	1075.41	5.08501
Smp_023660.1	1191	1020.54	706	56.1957
Smp_023670.1	1071	900.54	587	52.9497
Smp_134950.1	656	485.54	636	106.405
Smp_023700.1	665	494.54	47.231	7.75807
Smp_023700.2	546	375.58	552.769	119.556
Smp_117340.1	1278	1107.54	0	0
Smp_023710.1	876	705.54	3	0.345405
Smp_134960.1	438	267.887	60	18.194
Smp_172330.1	8518	8347.54	739.805	7.19925
Smp_091950.1	1101	930.54	2	0.174592
Smp_196080.1	2013	1842.54	103	4.54097
Smp_172320.1	1746	1575.54	72	3.7122
Smp_172310.1	726	555.54	27	3.948
Smp_071200.1	2415	2244.54	391	14.1507
Smp_160800.1	222	69.8902	0	0
Smp_071210.1	588	417.54	0	0
Smp_160810.1	2751	2580.54	403	12.6859
Smp_160820.1	2347	2176.54	440	16.4216
Smp_071250.1	1405	1234.54	2346	154.366
Smp_160830.1	4972	4801.54	1082.98	18.3218
Smp_160840.1	498	327.598	4	0.991852
Smp_160850.1	7239	7068.54	1239	14.2387
Smp_160860.1	546	375.58	38	8.21883
Smp_202260.1	264	103.33	1202	944.943
Smp_202170.1	267	105.868	22	16.8805
Smp_160870.1	3751	3580.54	521	11.82
Smp_160880.1	1336	1165.54	788	54.9196
Smp_160890.1	2493	2322.54	189	6.61039
Smp_160900.1	2358	2187.54	33	1.22542
Smp_160910.1	585	414.54	72	14.1089
Smp_071380.3	2200	2029.54	571.515	22.8749
Smp_071380.4	1368	1197.54	919.024	62.3398
Smp_071380.2	1802	1631.54	214.461	10.6777
Smp_042690.1	486	315.646	1349	347.168
Smp_042680.1	819	648.54	1016	127.258
Smp_042670.2	3556	3385.54	703.719	16.885
Smp_042670.1	3429	3258.54	16.2811	0.405871
Smp_134780.1	2811	2640.54	803	24.7031
Smp_197290.1	648	477.54	1	0.170106
Smp_134750.1	3354	3183.54	83	2.11786
Smp_023360.1	1802	1631.54	1477.08	73.5419
Smp_023360.2	1608	1437.54	655.92	37.0646
Smp_134720.1	1704	1533.54	363.264	19.2423
Smp_134710.1	1584	1413.54	126	7.24087
Smp_119580.1	474	303.677	29.435	7.87373
Smp_134700.1	1515	1344.54	31.3007	1.89107
Smp_023290.1	1659	1488.54	20	1.09144
Smp_197630.1	954	783.54	9.47139	0.981931
Smp_026880.1	264	103.33	0	0
Smp_136710.1	9006	8835.54	1134.13	10.427
Smp_136710.2	2919	2748.54	4210.82	124.449
Smp_136730.1	1436	1265.54	10359	664.922
Smp_026910.1	2482	2311.54	2012.04	70.7071
Smp_026910.2	1579	1408.54	491.962	28.372
Smp_026920.1	912	741.54	29	3.17681
Smp_026930.1	1291	1120.54	456	33.0572
Smp_136740.1	1248	1077.54	531	40.0304
Smp_136750.1	5455	5284.54	2571	39.5206
Smp_136760.1	389	219.476	506	187.281
Smp_136770.1	721	550.54	482	71.1191
Smp_027000.1	2065	1894.54	744.284	31.9127
Smp_027010.1	1764	1593.54	773.771	39.4438
Smp_027010.2	3325	3154.54	211.229	5.43932
Smp_136780.1	843	672.54	379	45.7772
Smp_197440.1	168	35.071	4	9.26489
Smp_027040.1	1583	1412.54	986	56.7028
Smp_197450.1	2880	2709.54	412	12.3518
Smp_197460.1	642	471.54	156	26.8741
Smp_136830.1	654	483.54	122.684	20.6103
Smp_136830.2	750	579.54	4.15874	0.582917
Smp_197470.1	414	244.141	60.5035	20.1311
Smp_136720.1	729	558.54	11	1.5998
Smp_136840.1	288	124.087	1	0.654639
Smp_018800.1	837	666.54	22.3668	2.72588
Smp_132470.1	872	701.54	40.6332	4.70497
Smp_132480.1	1186	1015.54	351.496	28.1159
Smp_132490.1	975	804.54	21	2.12031
Smp_132500.1	1200	1029.54	2	0.157803
Smp_132510.1	4343	4172.54	154	2.99812
Smp_132520.1	1650	1479.54	11	0.603941
Smp_018870.1	2191	2020.54	628.079	25.2508
Smp_018880.1	417	247.092	10	3.28753
Smp_132530.1	234	78.9865	132	135.753
Smp_187370.1	570	399.56	2403	488.54
