target_id	length	eff_length	est_counts	tpm
Smp_125210.1	894	721.75	26	2.5608
Smp_125200.1	561	388.933	23	4.20379
Smp_005710.1	1277	1104.75	108.377	6.97368
Smp_005710.2	1080	907.75	5.62296	0.44034
Smp_125190.1	414	243.182	35	10.2312
Smp_125180.1	153	27.9195	59	150.222
Smp_125170.1	909	736.75	5	0.482435
Smp_125160.1	4434	4261.75	592	9.87467
Smp_125150.1	390	219.789	2	0.646863
Smp_170550.3	2370	2197.75	4335.48	140.232
Smp_170550.2	2142	1969.75	3883.89	140.167
Smp_170550.1	2475	2302.75	1011.63	31.2293
Smp_170540.1	7715	7542.75	1196	11.2717
Smp_064250.1	2372	2199.75	621	20.0681
Smp_064240.1	1883	1710.75	1380	57.3431
Smp_156770.1	3943	3770.75	5377	101.368
Smp_156760.1	492	320.248	20	4.43948
Smp_156750.1	2412	2239.75	121	3.84038
Smp_064200.1	846	673.75	240	25.3222
Smp_185320.1	597	424.834	360	60.2382
Smp_196800.1	1704	1531.75	764.584	35.4835
Smp_138820.1	816	643.75	0	0
Smp_138810.1	744	571.75	36.7381	4.56772
Smp_030760.1	1895	1722.75	537	22.1585
Smp_138800.1	471	299.419	0	0
Smp_138790.1	240	85.4121	0	0
Smp_082990.1	853	680.75	1016	106.095
Smp_167150.1	1170	997.75	1749	124.611
Smp_167160.1	2595	2422.75	545	15.991
Smp_167170.1	1835	1662.75	1861.38	79.5785
Smp_167170.2	1278	1105.75	18.6245	1.19734
Smp_118220.1	471	299.419	463	109.924
Smp_083020.1	4760	4587.75	977.969	15.1535
Smp_083030.1	5668	5495.75	1519.97	19.6606
Smp_083040.1	3337	3164.75	2877.95	64.6448
Smp_083040.2	1626	1453.75	187.045	9.1463
Smp_167190.1	3477	3304.75	201	4.32361
Smp_167200.1	1942	1769.75	971	39.0028
Smp_083080.1	1192	1019.75	2923.53	203.799
Smp_083080.2	1032	859.75	27.4736	2.27161
Smp_167210.1	1577	1404.75	1074	54.3493
Smp_200570.1	495	323.209	37	8.13781
Smp_167220.1	2065	1892.75	1030	38.6841
Smp_073820.1	348	179.448	3.00221	1.1893
Smp_083120.1	4507	4334.75	574.789	9.42613
Smp_083130.1	1312	1139.75	670	41.7882
Smp_167230.1	3261	3088.75	633.364	14.5767
Smp_083150.1	6497	6324.75	1059.51	11.9083
Smp_041320.1	189	48.9086	1	1.45346
Smp_144720.1	1158	985.75	13	0.937488
Smp_196350.1	585	412.885	355	61.1207
Smp_083180.1	727	554.75	102.861	13.1808
Smp_083180.3	579	406.91	10.7386	1.87602
Smp_083180.2	634	461.807	688.401	105.967
Smp_167240.1	2331	2158.75	553.019	18.2107
Smp_083200.1	1098	925.75	248.624	19.0914
Smp_083200.2	960	787.75	470.888	42.4931
Smp_167250.1	1485	1312.75	530.469	28.7255
Smp_083220.1	1806	1633.75	121	5.26488
Smp_167260.1	222	71.6862	12	11.8997
Smp_196240.1	2103	1930.75	220	8.10001
Smp_126690.1	984	811.75	520	45.5376
Smp_126680.1	972	799.75	17	1.51107
Smp_114590.1	414	243.182	332	97.0499
Smp_126670.1	839	666.75	1162	123.889
Smp_008400.1	1101	928.75	61.1235	4.67841
Smp_126650.1	870	697.75	370	37.6956
Smp_008390.1	607	434.834	14	2.28872
Smp_008370.1	369	199.563	64	22.7975
Smp_008360.1	1062	889.75	823.877	65.8238
Smp_008340.1	1478	1305.75	457	24.8797
Smp_008320.1	4555	4382.75	2729.89	44.2779
Smp_008310.1	1093	920.75	2523	194.789
Smp_126640.1	1158	985.75	30	2.16343
Smp_008290.1	5802	5629.75	742	9.36922
Smp_196550.1	150	26.3132	0	0
Smp_126630.1	3701	3528.75	637.739	12.8473
Smp_008260.1	1805	1632.75	1083	47.1517
Smp_126620.1	1734	1561.75	270	12.2897
Smp_008230.1	636	463.779	915	140.249
Smp_008220.1	1932	1759.75	345	13.9366
Smp_126600.1	7157	6984.75	2063	20.996
Smp_008190.1	189	48.9086	11	15.9881
Smp_126590.1	525	353.002	34	6.84685
Smp_008170.1	1521	1348.75	0	0
Smp_126580.1	1449	1276.75	7	0.389745
Smp_196230.1	420	249.137	565	161.212
Smp_008140.2	5238	5065.75	141.989	1.99251
Smp_008140.1	806	633.75	278.674	31.2585
Smp_126560.1	3294	3121.75	4	0.0910858
Smp_008120.1	1288	1115.75	722	46.0002
Smp_126540.1	4975	4802.75	1803	26.6867
Smp_126530.1	1941	1768.75	53	2.13009
Smp_141480.1	468	296.473	16	3.8364
Smp_196510.1	968	795.75	1608	143.648
Smp_144470.1	2739	2566.75	1145	31.7111
Smp_196520.1	162	32.9639	0	0
Smp_040960.1	1052	879.75	382	30.8669
Smp_040970.1	2925	2752.75	4348.99	112.308
Smp_040970.2	7098	6925.75	624.955	6.41462
Smp_040970.3	2559	2386.75	119.058	3.54601
Smp_144490.1	3894	3721.75	1228	23.4552
Smp_144500.1	452	280.56	23	5.82761
Smp_040990.1	529	357.002	134	26.6823
Smp_144510.1	2232	2059.75	131	4.52112
Smp_144520.1	6074	5901.75	749	9.02173
Smp_144530.1	156	29.6045	0	0
Smp_144540.1	1884	1711.75	25	1.03822
Smp_144550.1	2790	2617.75	1002	27.21
Smp_041050.2	2329	2156.75	558.409	18.4053
Smp_041050.1	5463	5290.75	580.211	7.79575
Smp_041060.1	2651	2478.75	1134	32.5214
Smp_144560.1	1440	1267.75	555	31.1206
Smp_144570.1	2219	2046.75	922	32.0225
Smp_041100.1	2213	2040.75	587	20.4474
Smp_144590.1	5283	5110.75	1241	17.2614
Smp_144600.1	3865	3692.75	720	13.8603
Smp_104890.1	1515	1342.75	105	5.55883
Smp_180740.1	3033	2860.75	1604	39.8578
Smp_180750.1	663	490.75	23	3.33163
Smp_180760.1	4446	4273.75	359	5.97137
Smp_196930.1	783	610.75	75	8.72945
Smp_151410.1	9161	8988.75	291.843	2.30802
Smp_192890.1	955	782.75	147.688	13.4126
Smp_054730.1	939	766.75	434	40.2369
Smp_054740.1	1021	848.75	568	47.5727
Smp_054750.1	712	539.75	617	81.2609
Smp_054770.1	2013	1840.75	460	17.7645
Smp_054780.1	733	560.75	8248	1045.61
Smp_054790.1	9774	9601.75	1351.24	10.0039
Smp_054790.2	9427	9254.75	460.638	3.53821
Smp_054800.1	2895	2722.75	1828.83	47.7479
Smp_054810.1	942	769.75	296	27.3358
Smp_054820.1	3492	3319.75	656	14.0471
Smp_151420.1	3171	2998.75	229	5.42855
Smp_054840.1	1386	1213.75	512.919	30.0406
Smp_079560.1	1827	1654.75	364.081	15.6407
Smp_079570.1	1659	1486.75	516	24.6718
Smp_165030.1	1941	1768.75	510	20.4971
Smp_165040.1	978	805.75	17	1.49981
Smp_079600.1	1224	1051.75	8	0.540713
Smp_079610.1	1302	1129.75	179	11.2631
Smp_165100.1	1110	937.75	421.92	31.9839
Smp_079700.1	2945	2772.75	950.34	24.3645
Smp_165090.1	2316	2143.75	17	0.56372
Smp_165080.1	1470	1297.75	272	14.8993
Smp_165070.1	707	534.75	963.441	128.075
Smp_079650.1	6292	6119.75	1946.56	22.6111
Smp_079640.1	1623	1450.75	79	3.871
Smp_165060.1	4080	3907.75	117	2.12837
Smp_165050.1	433	261.826	34	9.23113
Smp_178960.1	13776	13603.7	142.299	0.743588
Smp_143240.1	4362	4189.75	803	13.6244
Smp_160710.1	2293	2120.75	1754	58.7935
Smp_160720.1	846	673.75	18.4034	1.94172
Smp_200610.1	156	29.6045	80	192.097
Smp_071020.1	2081	1908.75	1463	54.4859
Smp_160730.1	1695	1522.75	154	7.18921
Smp_071050.1	682	509.75	1387	193.423
Smp_160740.1	1750	1577.75	1212	54.6076
Smp_196780.1	147	24.631	0	0
Smp_160760.1	3340	3167.75	1563	35.0749
Smp_160770.1	758	585.75	1125	136.53
Smp_160780.1	3663	3490.75	164	3.33975
Smp_071140.1	2883	2710.75	2841	74.5025
Smp_071150.1	2034	1861.75	1273	48.6067
Smp_095460.1	827	654.75	105.871	11.4945
Smp_095470.1	1184	1011.75	905	63.5864
Smp_095480.1	279	117.253	1	0.606267
Smp_174510.1	512	340.086	466	97.406
Smp_095500.1	273	112.169	1	0.633749
Smp_174520.1	228	76.2817	2	1.8638
Smp_095520.1	599	426.834	1925	320.598
Smp_201060.1	270	109.611	1853	1201.74
Smp_174530.1	2859	2686.75	217	5.74145
Smp_174540.1	1196	1023.75	364	25.2753
Smp_173030.1	1458	1285.75	247	13.6562
Smp_173040.1	243	87.6935	1	0.810628
Smp_092990.1	520	348.023	704	143.798
Smp_173050.2	2934	2761.75	813.012	20.9267
Smp_173050.1	2986	2813.75	142.988	3.61247
Smp_176380.1	11390	11217.7	767.663	4.86467
Smp_176390.1	4137	3964.75	169	3.03012
Smp_201070.1	567	394.91	1	0.180008
Smp_103790.1	1500	1327.75	146	7.81674
Smp_196400.1	2397	2224.75	95	3.03551
Smp_154960.1	19172	18999.7	2636.66	9.86495
Smp_061100.1	984	811.75	484	42.385
Smp_200620.1	396	225.626	41.0166	12.9229
Smp_154970.1	300	135.358	856	449.552
Smp_154980.1	1809	1636.75	960	41.6944
Smp_086060.1	360	190.934	218	81.1636
Smp_168940.1	1086	913.75	131	10.1914
Smp_114430.1	336	168.275	16	6.75912
Smp_168930.1	2304	2131.75	1304	43.4841
Smp_164210.1	615	442.834	859	137.893
Smp_201080.1	483	311.344	1	0.228323
Smp_077980.1	1971	1798.75	1025	40.5081
Smp_164200.1	1748	1575.75	733	33.0678
Smp_164180.1	1179	1006.75	12	0.847322
Smp_164190.1	2988	2815.75	300	7.57384
Smp_088550.1	3736	3563.75	1881	37.5207
Smp_196290.1	3933	3760.75	1661	31.3967
Smp_006780.1	1279	1106.75	947	60.826
Smp_125870.1	4437	4264.75	934.495	15.5766
Smp_006810.1	1437	1264.75	1087	61.0961
Smp_125890.1	1473	1300.75	248	13.5534
Smp_006830.2	944	771.75	0	0
Smp_006830.1	941	768.75	972.676	89.944
Smp_006830.3	777	604.75	120.324	14.1438
Smp_006840.1	7611	7438.75	866.686	8.28229
Smp_006850.1	565	392.91	877	158.67
Smp_201100.1	153	27.9195	172	437.935
Smp_196440.1	192	50.7571	60	84.0317
Smp_006860.1	1310	1137.75	3293.06	205.751
Smp_006860.2	573	400.91	1062.94	188.474
Smp_125900.1	2255	2082.75	1048.85	35.7984
Smp_196300.1	4577	4404.75	403.154	6.50636
Smp_170270.1	1683	1510.75	12	0.564648
Smp_088420.1	394	223.667	560	177.982
Smp_170280.1	4482	4309.75	657	10.8368
Smp_170290.1	4695	4522.75	417	6.55424
Smp_088460.1	2908	2735.75	1565	40.6656
Smp_170300.1	1421	1248.75	906	51.5753
Smp_196570.1	10623	10450.7	5759.01	39.1732
Smp_170320.1	765	592.75	58	6.95578
Smp_170330.1	8976	8803.75	4562	36.8363
Smp_170340.1	5542	5369.75	1472	19.4869
Smp_170350.1	3174	3001.75	852	20.1769
Smp_021330.1	12236	12063.7	1092.38	6.43694
Smp_021330.2	1980	1807.75	565.948	22.255
Smp_021320.1	1228	1055.75	295	19.8632
Smp_133720.1	684	511.75	2	0.277819
Smp_133710.1	2391	2218.75	1911	61.2267
Smp_021300.1	2646	2473.75	890	25.5754
Smp_021290.1	1565	1392.75	705	35.9836
Smp_021280.1	1347	1174.75	254	15.3701
Smp_133700.1	5502	5329.75	1642	21.9006
Smp_021260.1	888	715.75	45	4.46931
Smp_207010.1	1645	1472.75	1986	95.8604
Smp_148010.1	5303	5130.75	625	8.6594
Smp_048310.1	3671	3498.75	1519.84	30.8798
Smp_148020.1	4065	3892.75	805	14.7004
Smp_148030.1	2934	2761.75	48	1.23551
Smp_148040.1	2223	2050.75	81	2.80777
Smp_048380.1	900	727.75	99	9.67035
Smp_148050.1	1135	962.75	771	56.9285
Smp_148060.1	461	289.509	449.573	110.39
Smp_148070.1	2462	2289.75	1675.43	52.0147
Smp_048420.1	5501	5328.75	950.411	12.6787
Smp_048430.1	3896	3723.75	8905.49	170.007
Smp_148080.1	710	537.75	580	76.672
Smp_148100.1	4966	4793.75	377.388	5.59631
Smp_091000.1	1737	1564.75	9	0.408871
Smp_090980.1	1351	1178.75	110	6.63376
Smp_171830.1	3120	2947.75	936	22.5722
Smp_171820.1	5242	5069.75	2245.91	31.4916
Smp_171820.2	5855	5682.75	218.089	2.72812
Smp_090930.2	1934	1761.75	937.289	37.8197
Smp_090930.5	2019	1846.75	311.355	11.985
Smp_090930.7	1770	1597.75	275.617	12.2627
Smp_090930.8	1951	1778.75	0	0
Smp_090930.4	2249	2076.75	55.6135	1.90364
Smp_090930.3	2392	2219.75	104.265	3.33906
Smp_090920.1	3798	3625.75	795.86	15.6037
Smp_171790.1	17283	17110.7	882	3.66428
Smp_090890.1	2315	2142.75	1741	57.7585
Smp_090870.1	2811	2638.75	1814	48.8684
Smp_090860.1	1932	1759.75	1817	73.3995
Smp_200010.1	195	52.7411	25	33.6961
Smp_106930.1	2736	2563.75	63201	1752.42
Smp_169350.1	1227	1054.75	25	1.68492
Smp_169360.1	6453	6280.75	200	2.26364
Smp_086830.1	1215	1042.75	312	21.2698
Smp_169380.1	4824	4651.75	48	0.733523
Smp_086860.1	488	316.267	679	152.617
Smp_169390.1	597	424.834	41	6.86046
Smp_147850.1	2298	2125.75	1089	36.417
Smp_048080.1	1502	1329.75	257	13.7389
Smp_147860.1	2154	1981.75	32	1.14786
Smp_147870.1	2433	2260.75	1411	44.3673
Smp_147880.1	678	505.75	2	0.281115
Smp_147890.1	5766	5593.75	84	1.06749
Smp_147920.1	4224	4051.75	708	12.4217
Smp_147910.1	75	33.9091	1	2.09639
Smp_048160.1	9105	8932.75	1303	10.3693
Smp_147930.1	913	740.75	751	72.0705
Smp_147940.1	2754	2581.75	582.986	16.0521
Smp_147940.2	2277	2104.75	1565.01	52.8575
Smp_147950.1	2567	2394.75	1478	43.8736
Smp_147960.1	282	119.741	1168	693.408
Smp_147970.1	1584	1411.75	177.052	8.91523
Smp_147970.2	1430	1257.75	41.9478	2.37085
Smp_147980.1	1213	1040.75	254	17.3491
Smp_048230.1	1347	1174.75	1481	89.6187
Smp_048240.1	1507	1334.75	1253	66.7329
Smp_147990.1	2281	2108.75	537.475	18.1185
Smp_147990.3	1698	1525.75	263.082	12.2574
Smp_147990.2	1615	1442.75	164.443	8.1024
Smp_148000.1	981	808.75	426	37.4442
Smp_048260.2	3758	3585.75	393.089	7.7929
Smp_048260.1	843	670.75	737.225	78.1319
Smp_048270.1	770	597.75	308.582	36.6978
Smp_048270.2	675	502.75	167.418	23.6722
Smp_212000.1	1014	841.75	980	82.7622
Smp_049240.1	573	400.91	1658.45	294.065
Smp_049230.1	1118	945.75	38.6335	2.90387
Smp_048050.1	765	592.75	12.3665	1.48307
Smp_048060.1	144	23.0168	0	0
Smp_049250.1	1005	832.75	6861.7	585.741
Smp_148530.1	2275	2102.75	3558	120.284
Smp_049270.1	2338	2165.75	6355	208.591
Smp_049280.1	879	706.75	17	1.70991
Smp_148540.1	945	772.75	1180	108.551
Smp_186020.1	777	604.75	1057.41	124.296
Smp_185680.1	324	157.066	39.3117	17.7921
Smp_049300.1	1301	1128.75	1281.56	80.7107
Smp_049300.3	1149	976.75	1909.34	138.96
Smp_049300.4	1004	831.75	91.6416	7.83229
Smp_049300.2	1426	1253.75	749.587	42.5011
Smp_148560.1	6093	5920.75	2111.3	25.349
Smp_049330.1	2367	2194.75	1810	58.6249
Smp_200020.1	444	272.678	102	26.5912
Smp_196250.1	6924	6751.75	1024	10.7813
Smp_148590.1	489	317.267	152	34.057
Smp_049380.1	2459	2286.75	1192.9	37.083
Smp_049380.2	2896	2723.75	685.099	17.8803
Smp_049390.1	942	769.75	1361	125.689
Smp_148600.1	1743	1570.75	21.8921	0.99076
Smp_148610.1	447	275.611	15.3771	3.96612
Smp_049400.1	408	237.314	4.10794	1.23052
Smp_148620.1	4935	4762.75	1143.62	17.0692
Smp_049450.1	1103	930.75	417	31.8487
Smp_148630.1	615	442.834	148	23.758
Smp_148640.1	189	48.9086	13	18.895
Smp_148650.1	9694	9521.75	1727	12.8933
Smp_049500.1	2250	2077.75	1548	52.9623
Smp_049510.1	2745	2572.75	1253	34.6212
Smp_049520.1	900	727.75	2103	205.422
Smp_148660.1	2772	2599.75	403	11.0195
Smp_178000.1	327	159.898	53	23.5625
Smp_148670.1	2724	2551.75	166	4.62444
Smp_049550.1	2134	1961.75	21369	774.336
Smp_148680.1	2116	1943.75	84	3.07205
Smp_148690.1	7651	7478.75	670	6.36846
Smp_049580.1	3774	3601.75	1218	24.0393
Smp_049600.1	1825	1652.75	1085.04	46.669
Smp_049600.4	1461	1288.75	682.911	37.669
Smp_049600.3	1585	1412.75	87.5895	4.40733
Smp_049600.2	1553	1380.75	31.4567	1.61952
Smp_049610.1	3531	3358.75	68	1.4392
Smp_049630.1	3381	3208.75	1597.28	35.3862
Smp_148700.1	1274	1101.75	322	20.776
Smp_196260.1	639	466.779	569	86.6543
Smp_004230.1	318	151.722	0	0
Smp_049680.1	914	741.75	1399	134.075
Smp_148720.1	2931	2758.75	367	9.45676
Smp_187800.1	99	5.25597	1	13.525
Smp_148740.1	5814	5641.75	335	4.22104
Smp_113310.1	1119	946.75	192.423	14.4481
Smp_049730.1	2513	2340.75	1073.56	32.6033
Smp_049730.2	2124	1951.75	380.437	13.8563
Smp_049740.1	1969	1796.75	298	11.7901
Smp_154350.1	1413	1240.75	355	20.3392
Smp_154340.1	639	466.779	855	130.21
Smp_059820.1	967	794.75	99	8.8551
Smp_059810.1	2164	1991.75	755	26.9464
Smp_059800.1	1610	1437.75	1158	57.2551
Smp_059790.2	1909	1736.75	8270.67	338.526
Smp_059790.1	2127	1954.75	6940.33	252.393
Smp_059780.1	4497	4324.75	2074	34.0908
Smp_072140.1	1758	1585.75	4997.72	224.04
Smp_072430.1	339	171.022	12	4.9879
Smp_161400.1	5541	5368.75	662	8.76544
Smp_072380.1	796	623.75	2010	229.073
Smp_072370.1	3517	3344.75	1226	26.0565
Smp_072360.1	1968	1795.75	700	27.7103
Smp_072350.1	3751	3578.75	1791	35.5757
Smp_072340.1	1262	1089.75	1534	100.066
Smp_161390.1	554	381.957	12.4419	2.31559
Smp_188900.1	324	157.066	3.19744	1.44713
Smp_072330.1	2209	2036.75	6901.22	240.867
Smp_072330.2	2154	1981.75	24918.8	893.855
Smp_072320.1	228	76.2817	33	30.7526
Smp_161380.1	3724	3551.75	716	14.3304
Smp_210420.1	486	314.267	855	193.4
Smp_210430.1	657	484.75	3851	564.735
Smp_161370.1	7955	7782.75	700.455	6.39788
Smp_072250.1	282	119.741	0	0
Smp_161360.1	1632	1459.75	307	14.9503
Smp_072210.1	2970	2797.75	894	22.7152
Smp_161350.1	1659	1486.75	577	27.5884
Smp_072190.1	874	701.75	5019	508.421
Smp_161340.1	423	252.091	35	9.86958
Smp_161330.1	1077	904.75	38	2.98569
Smp_072180.1	8789	8616.75	1536.53	12.6761
Smp_172040.1	8313	8140.75	314	2.74192
Smp_091360.1	1411	1238.75	709	40.6866
Smp_172050.1	1218	1045.75	334	22.7043
Smp_091380.1	1169	996.75	1568	111.828
Smp_091390.1	1855	1682.75	613.423	25.9137
Smp_091390.2	1387	1214.75	883.117	51.6797
Smp_091390.3	1347	1174.75	160.46	9.70979
Smp_172060.1	2529	2356.75	606	18.2788
Smp_172070.1	2827	2654.75	798	21.3682
Smp_172080.1	714	541.75	2	0.262434
Smp_172100.1	2219	2046.75	11	0.382047
Smp_091460.1	1797	1624.75	10049	439.668
Smp_091470.1	2820	2647.75	1048	28.1367
Smp_117990.1	613	440.834	36.2777	5.84997
Smp_091480.1	849	676.75	1187	124.684
Smp_196040.1	2634	2461.75	1181.18	34.1085
Smp_172110.1	1274	1101.75	4707	303.704
Smp_172120.1	945	772.75	84	7.72733
Smp_172130.1	4972	4799.75	595	8.81226
Smp_172140.1	1458	1285.75	143	7.90621
Smp_172150.1	4691	4518.75	55	0.865233
Smp_172160.1	1416	1243.75	732	41.8376
Smp_182880.1	867	694.75	931.122	95.2724
Smp_094660.1	24687	24514.7	3283.58	9.52157
Smp_116290.1	342	173.82	17.7181	7.24615
Smp_174030.1	642	469.779	48	7.26334
Smp_094680.1	606	433.834	2.00037	0.327775
Smp_174040.1	2349	2176.75	302	9.86251
Smp_196900.1	3639	3466.75	9	0.184548
Smp_094710.1	4633	4460.75	193.044	3.07635
Smp_168240.1	2613	2440.75	249	7.25212
Smp_168250.1	186	47.1459	1	1.5078
Smp_168260.1	3109	2936.75	516	12.4903
Smp_168270.1	1833	1660.75	146	6.24939
Smp_154800.1	1266	1093.75	10	0.649936
Smp_154790.1	6366	6193.75	107	1.22806
Smp_060760.1	378	208.251	1	0.341352
Smp_060750.1	1014	841.75	2	0.168902
Smp_154780.1	3727	3554.75	670	13.3985
Smp_154770.1	2460	2287.75	1115	34.6462
Smp_154760.1	5791	5618.75	4073	51.5304
Smp_060700.1	813	640.75	366	40.6052
Smp_210380.1	471	299.419	372	88.3188
Smp_210390.1	795	622.75	537	61.2985
Smp_154740.1	759	586.75	44	5.33075
Smp_060660.1	828	655.75	14	1.51768
Smp_154730.1	1041	868.75	342	27.9847
Smp_154710.1	51	17.125	0	0
Smp_158530.1	450	278.595	0	0
Smp_158540.1	435	263.826	0	0
Smp_067250.1	15970	15797.7	1177.13	5.29684
Smp_067260.1	1863	1690.75	154	6.47486
Smp_158550.1	3573	3400.75	353	7.37885
Smp_067280.1	2626	2453.75	1094	31.6939
Smp_158560.1	6563	6390.75	943.822	10.4985
Smp_158560.2	6784	6611.75	1727.18	18.5699
Smp_158570.1	1032	859.75	0	0
Smp_200050.1	171	38.097	11	20.5254
Smp_093630.1	4058	3885.75	447.242	8.18194
Smp_093630.2	1344	1171.75	1302.98	79.0482
Smp_173470.1	4524	4351.75	1542	25.1889
Smp_093670.1	408	237.314	292	87.4679
Smp_173480.1	1412	1239.75	497	28.4978
Smp_093690.1	2615	2442.75	573.354	16.6852
Smp_093690.2	2383	2210.75	1221.65	39.2821
Smp_093700.1	963	790.75	1186	106.619
Smp_093710.1	1383	1210.75	142	8.33725
Smp_093720.1	4337	4164.75	342.648	5.84855
Smp_127170.1	1677	1504.75	87	4.11002
Smp_127180.1	5073	4900.75	1575	22.8458
Smp_127190.1	3150	2977.75	261	6.23076
Smp_127200.1	1188	1015.75	779	54.518
Smp_009520.1	2063	1890.75	374	14.0613
Smp_009530.1	1816	1643.75	473	20.4557
Smp_009540.1	2694	2521.75	688	19.3944
Smp_009550.1	2976	2803.75	397	10.0656
Smp_009560.1	1057	884.75	239	19.2029
Smp_009580.1	779	606.75	36136	4233.69
Smp_078600.1	1204	1031.75	867	59.7356
Smp_078610.1	2107	1934.75	2349	86.3072
Smp_078640.1	340	171.937	642	265.432
Smp_164540.1	2844	2671.75	1107	29.4538
Smp_164530.1	96	5.05242	0	0
Smp_173010.1	1065	892.75	40	3.18507
Smp_173000.1	447	275.611	83	21.4077
Smp_172990.1	2685	2512.75	604	17.0874
Smp_156400.1	1263	1090.75	38	2.47655
Smp_063520.1	1608	1435.75	234	11.5858
Smp_063530.1	933	760.75	5827.3	544.521
Smp_063530.2	875	702.75	428.697	43.3649
Smp_063540.1	1262	1089.75	732	47.75
Smp_063550.1	249	92.3957	0	0
Smp_063560.1	1785	1612.75	1367	60.2546
Smp_156410.1	2093	1920.75	1011	37.417
Smp_063580.1	978	805.75	194.917	17.1964
Smp_063580.3	650	477.779	408.347	60.7563
Smp_063580.2	787	614.75	621.736	71.8947
Smp_156420.1	4734	4561.75	401	6.24887
Smp_063630.1	630	457.807	107	16.6146
Smp_063640.1	1023	850.75	2271	189.76
Smp_063650.4	1174	1001.75	712.56	50.5651
Smp_063650.3	1257	1084.75	217.44	14.2495
Smp_156450.2	4785	4612.75	1792.48	27.6238
Smp_156450.1	3505	3332.75	234.521	5.00227
Smp_063670.1	1400	1227.75	701	40.5879
Smp_118230.1	231	78.5224	68	61.5607
Smp_063680.1	1935	1762.75	49	1.97603
Smp_156460.1	858	685.75	201	20.8362
Smp_156470.1	1954	1781.75	669.581	26.7144
Smp_156480.1	2733	2560.75	345	9.57725
Smp_086470.1	806	633.75	1103	123.722
Smp_086480.1	1120	947.75	1398	104.858
Smp_169180.1	15080	14907.7	1316.14	6.27594
Smp_086530.1	1305	1132.75	3490.85	219.072
Smp_169190.1	786	613.75	2	0.231647
Smp_169200.1	543	370.98	783	150.038
Smp_195090.1	919	746.75	144	13.7081
Smp_072630.1	507	335.169	2	0.424185
Smp_072620.1	438	266.794	1	0.266449
Smp_072610.1	210	63.0394	3	3.38297
Smp_161480.1	3801	3628.75	2028	39.7283
Smp_188690.1	561	388.933	12.974	2.3713
Smp_188700.1	833	660.75	326	35.0727
Smp_211310.1	2775	2602.75	81	2.21229
Smp_211320.1	1815	1642.75	493	21.3336
Smp_072560.1	2094	1921.75	272	10.0615
Smp_161460.1	726	553.75	0	0
Smp_161450.1	5085	4912.75	172	2.48881
Smp_161430.1	3356	3183.75	318	7.1003
Smp_072500.1	1179	1006.75	25	1.76525
Smp_072490.1	2165	1992.75	1227	43.7704
Smp_161420.1	1833	1660.75	209	8.94604
Smp_072470.1	1287	1114.75	17	1.08408
Smp_072460.1	627	454.807	148	23.1325
Smp_072450.1	1918	1745.75	199	8.10326
Smp_072440.1	4172	3999.75	727.762	12.9344
Smp_176960.1	789	616.75	315	36.307
Smp_176950.1	1140	967.75	66	4.84808
Smp_200060.1	930	757.75	92.4877	8.67655
Smp_099910.1	561	388.933	15	2.7416
Smp_099900.1	1502	1329.75	1404	75.0561
Smp_099890.1	1437	1264.75	3707	208.356
Smp_099870.1	1545	1372.75	42370	2194.1
Smp_099850.3	12658	12485.7	1669.87	9.50731
Smp_099850.4	1832	1659.75	1087.41	46.5736
Smp_176940.1	2541	2368.75	488	14.645
Smp_176930.1	1797	1624.75	225	9.8443
Smp_197010.1	102	5.60591	3	38.0421
Smp_181200.1	3174	3001.75	81	1.91822
Smp_181190.1	1326	1153.75	38	2.34132
Smp_188170.1	180	43.4846	8	13.078
Smp_181180.1	864	691.75	19	1.95251
Smp_181170.1	2038	1865.75	449	17.1073
Smp_200080.1	237	83.1179	1	0.855252
Smp_181160.1	4122	3949.75	152	2.73566
Smp_181150.1	2224	2051.75	269	9.32002
Smp_196690.1	1617	1444.75	670	32.9664
Smp_159160.1	1967	1794.75	63	2.49532
Smp_116370.1	189	48.9086	6	8.72078
Smp_159150.1	3273	3100.75	584.588	13.4021
Smp_159150.2	2805	2632.75	396.412	10.7035
Smp_068350.1	2757	2584.75	151	4.15286
Smp_068340.1	2695	2522.75	2095	59.0335
Smp_159140.1	2818	2645.75	951	25.5517
Smp_157460.1	324	157.066	24	10.8622
Smp_157470.1	969	796.75	44	3.92572
Smp_065470.2	1154	981.75	1714.41	124.137
Smp_065470.1	6905	6732.75	889.349	9.39007
Smp_065470.3	564	391.91	151.328	27.4487
Smp_196370.1	3084	2911.75	93	2.27048
Smp_177340.1	675	502.75	5	0.70698
Smp_177350.1	561	388.933	3	0.548321
Smp_157500.1	16997	16824.7	2066.16	8.72981
Smp_065530.1	642	469.779	371	56.1396
Smp_200090.1	153	27.9195	197	501.588
Smp_157510.1	4710	4537.75	1796.12	28.1374
Smp_065580.1	3424	3251.75	625.608	13.6765
Smp_065580.3	1116	943.75	812.812	61.2241
Smp_065580.5	3479	3306.75	174.262	3.7462
Smp_065580.4	3401	3228.75	0	0
Smp_065580.2	1495	1322.75	893.317	48.0084
Smp_190340.1	216	67.2406	0	0
Smp_185310.1	216	67.2406	0	0
Smp_178030.1	517	345.044	12.2398	2.52167
Smp_111710.1	363	193.804	9.76017	3.58001
Smp_182990.1	318	151.722	0	0
Smp_157520.1	3444	3271.75	1284	27.898
