target_id	length	eff_length	est_counts	tpm
Smp_103810.2	2091	1895.95	46.2098	1.78286
Smp_159410.1	302	120.434	198	120.262
Smp_159400.1	1078	882.95	168	13.9182
Smp_068780.1	5273	5077.95	647	9.32023
Smp_157280.1	1809	1613.95	6	0.271939
Smp_065060.1	1818	1622.95	376	16.947
Smp_157290.1	2838	2642.95	363	10.0468
Smp_157300.1	1932	1736.95	261	10.9917
Smp_157310.1	1670	1474.95	144	7.14161
Smp_065110.1	2792	2596.95	3067	86.3895
Smp_065120.1	1163	967.95	639	48.2902
Smp_065130.1	2443	2247.95	8.45429	0.275107
Smp_065130.2	2069	1873.95	427.546	16.6892
Smp_157320.1	9104	8908.95	793.111	6.51205
Smp_065150.1	921	725.95	38	3.82902
Smp_065160.1	870	674.95	161	17.4488
Smp_157330.1	1095	899.95	34	2.76357
Smp_065170.1	817	621.95	292	34.343
Smp_065180.1	2964	2768.95	1094	28.901
Smp_065190.1	2465	2269.95	40.1389	1.29348
Smp_065190.2	767	571.95	237.861	30.4212
Smp_157340.1	9812	9616.95	555.693	4.22677
Smp_065210.2	1020	824.95	667.699	59.2058
Smp_065210.4	2197	2001.95	22.2182	0.811832
Smp_065210.1	1130	934.95	240.082	18.7838
Smp_157350.1	3739	3543.95	2100	43.3453
Smp_157360.1	2127	1931.95	1913	72.4319
Smp_065240.1	1280	1084.95	157	10.5852
Smp_157370.1	1492	1296.95	534	30.1182
Smp_065280.1	425	232.57	827	260.114
Smp_065290.1	1269	1073.95	314	21.3873
Smp_201590.1	177	34.0882	7	15.0212
Smp_157380.1	8617	8421.95	6583.03	57.1773
Smp_184180.1	1092	896.95	2419.97	197.357
Smp_157390.1	1140	944.95	60	4.64465
Smp_157400.1	820	624.95	50	5.85242
Smp_157410.1	14651	14456	5219	26.409
Smp_065370.2	986	790.95	106.44	9.84389
Smp_065370.1	787	591.95	277.56	34.2991
Smp_157420.1	860	664.95	132	14.521
Smp_157430.1	966	770.95	73	6.9264
Smp_065420.1	2328	2132.95	538.825	18.479
Smp_157440.1	1548	1352.95	5	0.270333
Smp_170460.1	207	50.3746	0	0
Smp_170500.1	1032	836.95	4	0.3496
Smp_170490.1	528	333.496	0	0
Smp_170480.1	825	629.95	3	0.348358
Smp_170470.1	1005	809.95	45	4.06411
Smp_194190.1	1257	1061.95	17	1.171
Smp_171110.1	750	554.95	10	1.31813
Smp_089730.1	297	116.276	11	6.9201
Smp_171120.1	1153	957.95	280	21.3809
Smp_171130.1	2775	2579.95	1	0.028353
Smp_171140.1	2367	2171.95	2523	84.9724
Smp_089780.1	765	569.95	5	0.641717
Smp_171150.1	1916	1720.95	367	15.5994
Smp_171160.1	4941	4745.95	1295	19.9599
Smp_171170.1	4109	3913.95	928	17.3438
Smp_171180.1	2235	2039.95	295	10.5782
Smp_089840.1	378	188.055	0	0
Smp_089860.1	466	272.355	57	15.3091
Smp_089870.1	564	369.218	1538	304.708
Smp_089880.1	10619	10424	451.855	3.17086
Smp_171190.1	983	787.95	1473	136.746
Smp_171200.1	3447	3251.95	357	8.03036
Smp_089920.1	812	616.95	91	10.7895
Smp_089930.1	3977	3781.95	1408	27.2331
Smp_171230.1	3281	3085.95	249	5.9023
Smp_171240.1	168	29.9995	0	0
Smp_212560.1	636	441.041	81	13.4343
Smp_171260.1	4362	4166.95	359	6.30212
Smp_171270.1	981	785.95	60	5.58428
Smp_090010.1	1080	884.95	138.636	11.4596
Smp_171280.1	672	476.95	227	34.8148
Smp_161230.1	900	704.95	73.6756	7.64497
Smp_071890.1	10846	10651	719.048	4.93833
Smp_071880.1	993	797.95	443.175	40.6266
Smp_071880.2	1959	1763.95	112.825	4.67875
Smp_161220.1	1378	1182.95	291	17.9944
Smp_161210.1	1749	1553.95	141	6.63732
Smp_161200.1	51	16	0	0
Smp_150330.1	51	16	0	0
Smp_071840.1	1146	950.95	1210.34	93.1022
Smp_071830.1	324	139.39	361	189.446
Smp_161190.1	444	250.89	57	16.6189
Smp_071810.1	348	160.559	69	31.4359
Smp_161180.1	1044	848.95	13	1.12014
Smp_136790.1	27	18	0	0
Smp_161170.1	2421	2225.95	745	24.4823
Smp_180930.1	264	89.6224	48	39.1774
Smp_201600.1	393	202.025	425	153.884
Smp_180970.1	132	15.4882	0	0
Smp_191220.1	351	163.25	58	25.9888
Smp_180960.1	1551	1355.95	159	8.57757
Smp_180950.1	1248	1052.95	108	7.50286
Smp_105220.1	1291	1095.95	1926	128.551
Smp_180940.1	585	390.143	31	5.81231
Smp_105210.1	1827	1631.95	2084	93.4118
Smp_212380.1	87987	87792	3595.21	2.99558
Smp_212390.1	1692	1496.95	252.271	12.3274
Smp_097180.1	1002	806.95	367	33.2683
Smp_175560.1	1578	1382.95	4	0.211575
Smp_097210.1	1036	840.95	379	32.967
Smp_175550.1	219	57.7097	195	247.171
Smp_175540.1	1550	1354.95	268.589	14.5002
Smp_175530.1	1653	1457.95	280.411	14.069
Smp_166310.1	2235	2039.95	863	30.9458
Smp_166300.1	1946	1750.95	317	13.2433
Smp_166290.1	1369	1173.95	753	46.9198
Smp_166280.1	1014	818.95	62	5.5379
Smp_201810.1	279	101.458	311	224.224
Smp_135140.1	2409	2213.95	332	10.9694
Smp_135130.1	646	451.019	37	6.00092
Smp_135120.1	2612	2416.95	278	8.41372
Smp_023940.1	4458	4262.95	767	13.1612
Smp_023930.2	830	634.95	26.8488	3.09312
Smp_023930.1	795	599.95	271.151	33.0603
Smp_135110.1	2247	2051.95	107	3.81441
Smp_135100.1	1253	1057.95	274	18.9451
Smp_135090.1	195	43.5328	0	0
Smp_135080.2	2721	2525.95	1029.8	29.8221
Smp_135080.1	3406	3210.95	1633.47	37.2125
Smp_135070.1	261	87.349	12	10.0493
Smp_135060.1	6259	6063.95	1213.64	14.6401
Smp_023860.1	2160	1964.95	83	3.08985
Smp_135050.1	420	227.743	0	0
Smp_023840.1	339	152.697	487	233.298
Smp_023830.1	849	653.95	200	22.3716
Smp_135040.1	3342	3146.95	177.185	4.11858
Smp_135030.1	396	204.819	9	3.21428
Smp_044060.1	1514	1318.95	202	11.203
Smp_212430.1	3489	3293.95	74	1.64333
Smp_212440.1	1644	1448.95	22.0121	1.11127
Smp_044020.1	942	746.95	154	15.0813
Smp_044010.2	991	795.95	8736.58	802.909
Smp_044010.1	1122	926.95	5170.42	408.019
Smp_044000.1	1076	880.95	6562	544.873
Smp_043990.2	2127	1931.95	135.92	5.14632
Smp_043990.1	1885	1689.95	2964.57	128.321
Smp_043990.3	1113	917.95	159.506	12.7107
Smp_145840.1	1293	1097.95	165	10.9929
Smp_145830.1	1275	1079.95	201	13.6145
Smp_173150.1	955	759.95	366	35.2295
Smp_142230.1	987	791.95	63	5.81907
Smp_004640.1	1624	1428.95	240	12.2858
Smp_124630.1	1620	1424.95	139	7.13552
Smp_124640.1	4635	4439.95	389	6.40888
Smp_124650.1	855	659.95	335	37.1317
Smp_004680.1	1359	1163.95	4203	264.141
Smp_004690.1	1064	868.95	429	36.1138
Smp_124660.1	3486	3290.95	685	15.2258
Smp_004710.1	26186	25991	925.814	2.60563
Smp_004730.1	4044	3848.95	87	1.65344
Smp_124690.1	669	473.95	12	1.85208
Smp_124700.1	3675	3479.95	548	11.5191
Smp_124710.1	2925	2729.95	67.0361	1.79624
Smp_004780.3	1352	1156.95	32.1408	2.03213
Smp_004780.1	1421	1225.95	7050.51	420.686
Smp_004780.2	1428	1232.95	163.347	9.69119
Smp_004790.1	168	29.9995	0	0
Smp_124720.1	1032	836.95	3	0.2622
Smp_004810.1	2013	1817.95	954.154	38.3926
Smp_004810.4	3201	3005.95	46.1011	1.12186
Smp_004810.3	912	716.95	736.745	75.169
Smp_004820.1	324	139.39	826	433.47
Smp_124730.1	1065	869.95	638	53.646
Smp_011450.1	561	366.237	193	38.5484
Smp_128300.1	263	88.8388	196	161.385
Smp_011430.1	3564	3368.95	40	0.868513
Smp_128290.1	615	420.041	16	2.78637
Smp_187950.1	171	31.3016	0	0
Smp_128280.1	1906	1710.95	249.133	10.6513
Smp_128280.2	2031	1835.95	1120.87	44.6585
Smp_128270.1	354	165.928	1	0.440851
Smp_128250.1	5049	4853.95	205	3.08937
Smp_128230.1	1578	1382.95	1417	74.9504
Smp_128220.1	1194	998.95	249	18.2333
Smp_128210.1	3945	3749.95	39	0.760764
Smp_128200.1	2688	2492.95	21.3236	0.625687
Smp_128200.2	2627	2431.95	69.6764	2.09576
Smp_128190.1	4586	4390.95	113	1.88248
Smp_011270.2	1042	846.95	5162.16	445.845
Smp_011270.1	1074	878.95	2171.07	180.684
Smp_011270.3	885	689.95	83.7742	8.88185
Smp_128170.1	1778	1582.95	1208	55.8226
Smp_128160.1	1305	1109.95	6	0.39542
Smp_011230.1	738	542.95	220	29.6397
Smp_011220.1	1401	1205.95	169	10.251
Smp_128150.1	2763	2567.95	523	14.8979
Smp_128140.1	336	150.02	6	2.92559
Smp_011180.1	2496	2300.95	24	0.762983
Smp_128130.1	7552	7356.95	773.142	7.68727
Smp_178400.1	972	776.95	0	0
Smp_201610.1	156	24.4457	2	5.98465
Smp_011150.1	4773	4577.95	358.753	5.73238
Smp_128120.1	6589	6393.95	1569	17.95
Smp_128110.1	912	716.95	132	13.4678
Smp_011120.1	4565	4369.95	1460.58	24.4489
Smp_011100.1	1647	1451.95	3	0.15114
Smp_128080.1	171	31.3016	0	0
Smp_146010.1	2709	2513.95	233.238	6.78661
Smp_044280.1	1148	952.95	473.01	36.3087
Smp_044280.2	1177	981.95	10.9903	0.81871
Smp_146030.1	2082	1886.95	580	22.4842
Smp_146050.1	561	366.237	55	10.9853
Smp_146060.1	6525	6329.95	3185	36.8061
Smp_146070.1	510	315.642	583	135.109
Smp_146080.1	3320	3124.95	220.583	5.16344
Smp_208000.1	1806	1610.95	152.64	6.93102
Smp_146090.1	25083	24888	280.612	0.82476
Smp_208010.1	1917	1721.95	386	16.3975
Smp_146100.1	2747	2551.95	648.805	18.5974
Smp_044400.1	1125	929.95	69	5.4275
Smp_146110.1	1458	1262.95	462	26.7588
Smp_146120.1	1485	1289.95	128	7.25851
Smp_125450.1	3052	2856.95	7.00216	0.179283
Smp_125460.1	4980	4784.95	1834.33	28.0421
Smp_125470.1	408	216.214	0	0
Smp_185830.1	369	179.785	0	0
Smp_125480.1	2711	2515.95	1444.96	42.0112
Smp_125490.1	1611	1415.95	74	3.82291
Smp_125500.1	1613	1417.95	384	19.8098
Smp_125510.1	24344	24149	412.865	1.25061
Smp_125520.1	1083	887.95	108	8.89705
Smp_039470.1	1092	896.95	0	0
Smp_143620.1	4533	4337.95	6	0.101176
Smp_143610.1	20630	20435	302	1.08105
Smp_143600.1	3051	2855.95	61	1.56239
Smp_143590.1	1863	1667.95	385	16.8845
Smp_143580.1	390	199.228	47	17.2567
Smp_039400.1	635	440.041	3815	634.179
Smp_039390.1	1217	1021.95	218.453	15.6365
Smp_143570.1	6095	5899.95	1634.55	20.2656
Smp_143560.1	2560	2364.95	443	13.7023
Smp_143550.1	915	719.95	56	5.68979
Smp_039340.1	840	644.95	265	30.056
Smp_143530.1	2802	2606.95	557	15.6291
Smp_143520.1	621	426.041	88	15.1092
Smp_039300.1	2668	2472.95	1173	34.6971
Smp_143510.1	3672	3476.95	112	2.3563
Smp_143500.1	1533	1337.95	96	5.24858
Smp_143490.1	2253	2057.95	110	3.90993
Smp_143480.1	2170	1974.95	507	18.7786
Smp_143470.1	9175	8979.95	258.623	2.1067
Smp_143470.2	8125	7929.95	7327.38	67.591
Smp_143460.1	1416	1220.95	63	3.77445
Smp_179000.1	2154	1958.95	562	20.9857
Smp_102280.1	1880	1684.95	381	16.5405
Smp_179010.1	934	738.95	300	29.6973
Smp_178990.1	2430	2234.95	658.559	21.5545
Smp_133690.1	4060	3864.95	1093.51	20.6961
Smp_021220.1	3849	3653.95	1273.09	25.4863
Smp_133680.1	1005	809.95	28	2.52878
Smp_021190.1	1305	1109.95	36	2.37252
Smp_021170.1	10632	10437	2192	15.3631
Smp_021160.1	3429	3233.95	698.051	15.7894
Smp_133660.1	1395	1199.95	77	4.69395
Smp_021140.1	675	479.95	2310	352.068
Smp_021130.1	1477	1281.95	606	34.579
Smp_133650.1	531	336.463	42	9.1311
Smp_133640.1	171	31.3016	7	16.3584
Smp_201820.1	4152	3956.95	405	7.48695
Smp_021100.1	3824	3628.95	577	11.6307
Smp_133620.1	2109	1913.95	337	12.8798
Smp_021080.1	1239	1043.95	648	45.4052
Smp_021070.1	1221	1025.95	206	14.6876
Smp_021060.1	695	499.95	9.24095	1.35207
Smp_021040.1	757	561.95	870	113.248
Smp_133600.1	1860	1664.95	1642	72.1411
Smp_133590.1	2976	2780.95	243	6.39181
Smp_133580.1	1590	1394.95	143	7.49874
Smp_173160.1	1815	1619.95	75	3.38665
Smp_084340.1	438	245.039	0.00564688	0.00168571
Smp_147740.1	1677	1481.95	4	0.197441
Smp_047850.1	780	584.95	19	2.37599
Smp_047860.1	1368	1172.95	432.994	27.0031
Smp_047870.1	2849	2653.95	712.28	19.6322
Smp_047870.2	1253	1057.95	1144.72	79.1489
Smp_147750.1	1818	1622.95	40	1.80287
Smp_047900.1	3116	2920.95	797	19.9593
Smp_147760.1	7887	7691.95	561	5.33503
Smp_147770.1	639	444.041	93	15.3204
Smp_147790.1	2916	2720.95	494	13.2806
Smp_147800.1	2394	2198.95	466	15.5018
Smp_147810.1	639	444.041	7	1.15315
Smp_147820.1	744	548.95	609	81.1512
Smp_147830.1	2169	1973.95	40	1.48229
Smp_147840.1	5029	4833.95	1657.11	25.076
Smp_048030.1	710	514.95	12	1.70462
Smp_048040.1	294	113.77	20	12.8592
Smp_175010.1	1215	1019.95	49	3.51421
Smp_187400.1	921	725.95	33	3.3252
Smp_174760.1	1440	1244.95	80	4.70055
Smp_095920.1	1683	1487.95	392	19.2712
Smp_095910.1	2030	1834.95	2088	83.2371
Smp_201630.1	180	35.7232	0	0
Smp_174750.1	3195	2999.95	10	0.243835
Smp_002950.1	147	20.8664	42	147.236
Smp_103000.1	622	427.041	973	166.669
Smp_002960.1	936	740.95	399	39.3908
Smp_068580.1	1099	903.95	283	22.9009
Smp_159320.1	1014	818.95	9	0.803888
Smp_001410.1	7965	7769.95	1238.15	11.6565
Smp_122810.1	1784	1588.95	64	2.94632
Smp_001390.1	4248	4052.95	763	13.771
Smp_122800.1	3358	3162.95	1460	33.7653
Smp_122790.1	930	734.95	549	54.6418
Smp_122780.1	2969	2773.95	242	6.38157
Smp_173560.1	957	761.95	3.06862	0.294596
Smp_185480.1	39	30	0	0
Smp_183600.1	442	248.915	1	0.293873
Smp_001330.1	396	204.819	0	0
Smp_122770.1	532	337.446	0	0
Smp_122760.2	550	355.291	4.02217	0.828108
Smp_122760.3	510	315.642	27.3826	6.34588
Smp_122760.1	1925	1729.95	27.5952	1.16684
Smp_122750.1	942	746.95	21.6939	2.1245
Smp_001280.1	228	63.5199	0	0
Smp_146920.1	501	306.781	4	0.953765
Smp_146930.1	234	67.5504	0	0
Smp_182200.1	408	216.214	0	0
Smp_122740.1	744	548.95	0	0
Smp_201650.1	216	55.758	45.6095	59.8355
Smp_122730.1	2948	2752.95	733	19.4767
Smp_001210.1	2577	2381.95	135	4.14583
Smp_201830.1	291	111.193	0	0
Smp_173540.1	3713	3517.95	337	7.0073
Smp_181010.1	912	716.95	155	15.8144
Smp_181000.1	1043	847.95	264	22.7743
Smp_180990.1	1211	1015.95	141	10.1521
Smp_157950.1	3000	2804.95	103	2.6861
Smp_157960.1	1524	1328.95	175	9.63252
Smp_066250.1	1534	1338.95	118	6.44656
Smp_066260.1	978	782.95	119	11.1179
Smp_210310.1	468	274.286	1570	418.703
Smp_210300.1	2169	1973.95	1849	68.5191
Smp_212590.1	228	63.5199	3	3.45479
Smp_192160.1	99	5.77114	0	0
Smp_046180.1	270	94.3892	0	0
Smp_046190.1	7778	7582.95	1469.46	14.1753
Smp_146940.1	3072	2876.95	68	1.72897
Smp_208030.1	8862	8666.95	8889	75.0235
Smp_146950.1	8016	7820.95	261	2.44113
Smp_046250.1	947	751.95	1202	116.93
Smp_191310.1	2454	2258.95	222	7.18881
Smp_201660.1	177	34.0882	869.72	1866.32
Smp_201840.1	648	452.996	52.0559	8.40593
Smp_146970.1	1737	1541.95	2985	141.607
Smp_146980.1	54	14.75	0	0
Smp_131610.1	1932	1736.95	805	33.9015
Smp_131620.1	3672	3476.95	86	1.8093
Smp_017230.1	1456	1260.95	420	24.3648
Smp_017240.1	195	43.5328	3	5.04098
Smp_131630.1	2991	2795.95	45	1.17732
Smp_131640.1	1317	1121.95	49	3.19472
Smp_017280.1	538	343.361	1415	301.451
Smp_017290.4	1047	851.95	198.751	17.065
Smp_017290.3	1169	973.95	100.249	7.5293
Smp_131650.1	4306	4110.95	698	12.4201
Smp_131660.1	1041	845.95	484	41.8515
Smp_131670.1	477	283.133	40	10.3343
Smp_131680.1	2032	1836.95	531	21.145
Smp_017350.1	1257	1061.95	193	13.2943
Smp_017360.1	1779	1583.95	2159	99.7061
Smp_131690.1	47714	47519	2518.4	3.87675
Smp_196150.1	2121	1925.95	599.293	22.7617
Smp_131700.1	2583	2387.95	540	16.5417
Smp_212760.1	6755	6559.95	115	1.28235
Smp_159350.1	11405	11210	1817	11.8566
Smp_159340.1	1014	818.95	167	14.9166
Smp_159330.1	966	770.95	14	1.32835
Smp_208040.1	642	447.041	6	0.98178
Smp_113750.1	641	446.041	39.5209	6.48131
Smp_140290.1	589	394.124	358	66.4448
Smp_210170.1	1395	1199.95	270	16.4593
Smp_210160.1	426	233.534	200	62.6455
Smp_033590.1	1217	1021.95	183	13.0988
Smp_033600.1	8148	7952.95	882.479	8.11684
Smp_033610.1	804	608.95	479	57.5393
Smp_033620.1	865	669.95	474	51.7543
Smp_140310.1	381	190.862	118	45.2244
Smp_140320.1	342	155.352	96	45.2027
Smp_140330.1	1751	1555.95	1088	51.1498
Smp_033660.1	1365	1169.95	346	21.6331
Smp_033670.1	1007	811.95	77.6499	6.99556
Smp_033670.5	879	683.95	767.564	82.092
Smp_033670.2	657	461.973	0	0
Smp_033670.4	780	584.95	0	0
Smp_033670.3	861	665.95	532.786	58.5224
Smp_033680.1	1151	955.95	544	41.6269
Smp_140350.1	504	309.72	4	0.944717
Smp_140360.1	3491	3295.95	535	11.8736
Smp_140370.1	522	327.529	82	18.3137
Smp_033700.1	1602	1406.95	88	4.57525
Smp_186180.1	988	792.95	1438.73	132.722
Smp_033710.1	2288	2092.95	1920	67.1047
Smp_140390.1	6363	6167.95	276.525	3.27947
Smp_140390.2	6193	5997.95	785.475	9.57945
Smp_197240.1	228	63.5199	0	0
Smp_033760.2	2053	1857.95	746.112	29.3752
Smp_033760.1	2237	2041.95	375.888	13.4656
Smp_033770.1	2816	2620.95	538	15.0153
Smp_140400.1	1692	1496.95	758	37.0401
Smp_140410.1	1749	1553.95	523.737	24.654
Smp_140420.1	4917	4721.95	2026	31.3855
Smp_140430.1	1038	842.95	334	28.9838
Smp_201870.1	207	50.3746	0	0
Smp_140440.1	1669	1473.95	727	36.0797
Smp_211110.1	2190	1994.95	756	27.7205
Smp_211120.1	1029	833.95	670	58.7686
Smp_140460.1	1036	840.95	64	5.56699
Smp_033870.1	1191	995.95	631	46.345
Smp_140470.1	861	665.95	63	6.92006
Smp_185230.1	624	429.041	1077	183.623
Smp_185220.1	150	22.108	47	155.51
Smp_140480.1	439	245.99	954	283.689
Smp_180640.1	366	177.05	97.7503	40.3863
Smp_180630.1	567	372.2	129.877	25.525
Smp_180620.1	338	151.792	787	379.26
Smp_194180.1	426	233.534	8.59056	2.6908
Smp_120050.1	924	728.95	6.38862	0.641091
Smp_111340.4	772	576.95	368.72	46.7486
Smp_111340.9	300	118.704	34.4222	21.2121
Smp_111340.1	763	567.95	2596.86	334.464
Smp_111340.6	898	702.95	5.99353	0.62369
Smp_196140.1	630	435.041	808	135.86
Smp_066610.1	6395	6199.95	969.374	11.437
Smp_066620.1	2123	1927.95	841	31.9088
Smp_066630.1	1543	1347.95	1363.26	73.9799
Smp_066630.2	1131	935.95	152.745	11.9378
Smp_066640.1	414	221.982	0	0
Smp_158230.1	3432	3236.95	275	6.21452
Smp_066670.1	4754	4558.95	464.829	7.45829
Smp_158240.1	1488	1292.95	815	46.1091
Smp_066710.1	1404	1208.95	164	9.92307
Smp_066720.1	582	387.143	57	10.77
Smp_066730.1	315	131.556	263	146.236
Smp_066740.1	672	476.95	477	73.157
Smp_158270.1	306	123.883	15	8.85711
Smp_158280.1	498	303.812	136	32.745
Smp_013790.1	2517	2321.95	2923	92.0845
Smp_013810.1	1044	848.95	868	74.7908
Smp_129630.1	1782	1586.95	276	12.722
Smp_013840.1	5933	5737.95	2951.32	37.6244
Smp_013840.2	3498	3302.95	638.682	14.1447
Smp_129650.1	8255	8059.95	659.245	5.98308
Smp_129660.1	655	459.973	164	26.0809
Smp_013860.1	1585	1389.95	1623	85.4142
Smp_013870.1	3038	2842.95	812.708	20.9111
Smp_129670.1	5736	5540.95	1031	13.6108
Smp_013930.2	1290	1094.95	211.891	14.1556
Smp_013930.1	1327	1131.95	581.109	37.5527
Smp_013950.1	1662	1466.95	240	11.9676
Smp_129700.1	876	680.95	3	0.322268
Smp_013970.1	1214	1018.95	38	2.72798
Smp_129710.1	4480	4284.95	115	1.96319
Smp_014010.1	1708	1512.95	2263	109.413
Smp_014020.1	1306	1110.95	530.193	34.91
Smp_014020.2	881	685.95	8.80683	0.939156
Smp_129720.1	1906	1710.95	481	20.5645
Smp_129640.1	5259	5063.95	226	3.2646
Smp_094560.1	1128	932.95	31	2.4306
Smp_173980.1	258	85.0126	19	16.3486
Smp_211340.1	11256	11061	1719.21	11.3697
Smp_211330.1	1380	1184.95	2905.15	179.341
Smp_210190.1	222	59.6828	207	253.707
Smp_210180.1	474	280.189	196	51.17
Smp_173960.1	936	740.95	343	33.8623
Smp_004120.1	1803	1607.95	770	35.0291
Smp_123430.1	1461	1265.95	36	2.08016
Smp_123420.1	2373	2177.95	701	23.544
Smp_123410.1	3395	3199.95	141.57	3.23623
Smp_123410.2	3313	3117.95	395.43	9.27707
Smp_002410.1	947	751.95	3196	310.906
Smp_123400.1	846	650.95	0	0
Smp_123390.1	1353	1157.95	228	14.4031
Smp_123380.1	3582	3386.95	29	0.626325
Smp_002390.1	555	360.291	26.9672	5.47512
Smp_002380.1	1093	897.95	907	73.8866
Smp_123370.1	2622	2426.95	95	2.86334
Smp_123360.1	2910	2714.95	160	4.31091
Smp_002350.1	2958	2762.95	18	0.476552
Smp_171520.1	1881	1685.95	726	31.4994
Smp_171530.1	1606	1410.95	567	29.3956
Smp_090340.1	5227	5031.95	139.4	2.02646
Smp_171540.2	8226	8030.95	282.552	2.5736
Smp_171540.3	7997	7801.95	1276.3	11.9663
Smp_171540.1	8224	8028.95	1417.17	12.9115
Smp_171550.1	754	558.95	234	30.6234
Smp_090370.1	861	665.95	399	43.827
Smp_201900.1	765	569.95	32.5333	4.17544
Smp_171570.1	2746	2550.95	2665	76.4198
Smp_171580.1	1590	1394.95	361	18.9304
Smp_090420.1	1440	1244.95	21	1.23389
Smp_090430.1	963	767.95	20	1.90506
Smp_090440.1	4348	4152.95	290.122	5.11016
Smp_090450.1	4647	4451.95	1894	31.1201
Smp_122840.1	1311	1115.95	14549	953.672
Smp_122830.1	3669	3473.95	1301	27.3946
Smp_122820.1	1560	1364.95	167	8.94974
Smp_001430.1	617	422.041	287	49.7436
Smp_001420.1	885	689.95	318	33.7148
Smp_177580.1	1350	1154.95	568025	35976.2
Smp_037430.1	435	242.174	1	0.302053
Smp_197280.1	1136	940.95	1157.74	90.003
Smp_062270.1	321	136.725	315	168.529
Smp_062260.2	1296	1100.95	35.6834	2.37088
Smp_062260.1	1095	899.95	1322.32	107.48
Smp_155660.1	846	650.95	5.3415	0.600242
Smp_062250.1	1917	1721.95	2759.87	117.241
Smp_062240.1	591	396.124	0	0
Smp_155640.1	381	190.862	0	0
Smp_155630.2	1913	1717.95	253.658	10.8006
Smp_155630.1	1197	1001.95	406.342	29.6658
Smp_155620.1	1392	1196.95	1160	70.8913
Smp_155610.1	683	487.95	56	8.39505
Smp_155600.1	2634	2438.95	30	0.899765
Smp_108010.1	377	187.093	9509	3717.81
Smp_184280.1	375	185.226	232388	91774.4
Smp_100450.1	348	160.559	0	0
Smp_183040.1	1402	1206.95	2.26206e+06	137096
Smp_116960.1	348	160.559	0	0
Smp_201920.1	255	82.8181	785.684	693.958
Smp_201930.1	183	37.1664	50	98.4079
Smp_142360.2	504	309.72	270.988	64.0017
Smp_142360.1	6866	6670.95	560.268	6.14354
Smp_121930.1	2423	2227.95	368.573	12.1012
Smp_121930.2	2332	2136.95	148.204	5.07314
Smp_121920.1	5604	5408.95	121.792	1.64708
Smp_194730.1	6218	6022.95	673	8.17366
Smp_121890.1	1444	1248.95	188	11.0109
Smp_121880.1	1413	1217.95	678	40.7203
Smp_194720.1	1095	899.95	294	23.8968
Smp_194710.1	1809	1613.95	57	2.58342
Smp_194700.1	2148	1952.95	0	0
Smp_121810.1	1344	1148.95	252	16.0439
Smp_194690.1	1317	1121.95	71.035	4.63137
Smp_121800.1	1883	1687.95	585	25.3517
Smp_121790.1	820	624.95	703	82.285
Smp_121780.1	2126	1930.95	424	16.0622
Smp_194680.1	1407	1211.95	741.951	44.7818
Smp_194670.1	1407	1211.95	10	0.603568
Smp_194660.1	1803	1607.95	24	1.09182
Smp_194650.1	4140	3944.95	890	16.5029
Smp_201940.1	159	25.7049	3	8.53723
Smp_052870.1	1279	1083.95	1015	68.4964
Smp_052880.1	21669	21474	1544.53	5.26133
Smp_201950.1	756	560.95	111	14.4747
Smp_052890.1	861	665.95	406	44.5959
Smp_150460.1	252	80.5508	119	108.066
Smp_150470.1	4513	4317.95	529	8.96167
Smp_052910.1	954	758.95	2029	195.56
Smp_150480.1	3358	3162.95	901.068	20.839
Smp_201960.1	171	31.3016	0	0
Smp_150490.1	414	221.982	357	117.642
Smp_150500.1	1974	1778.95	3940	162.011
Smp_158010.1	201	46.8853	4	6.24071
Smp_066340.2	1179	983.95	19.4251	1.44411
Smp_066340.1	1287	1091.95	422.575	28.3082
Smp_066330.3	2356	2160.95	251.866	8.52582
Smp_066330.2	1809	1613.95	237.134	10.7477
Smp_158000.1	327	142.013	1	0.515091
Smp_157980.1	3741	3545.95	1698	35.028
Smp_066290.1	4326	4130.95	4309	76.3022
Smp_126550.1	693	497.95	937	137.646
Smp_192030.1	837	641.95	832.311	94.8408
Smp_101720.1	477	283.133	1	0.258357
Smp_201970.1	204	48.7021	223.721	336.024
Smp_176890.1	291	111.193	157	103.284
Smp_099800.1	6534	6338.95	6778	78.2159
Smp_099810.1	750	554.95	460	60.6338
Smp_176910.1	335	149.121	189	92.7114
Smp_176920.1	2655	2459.95	218	6.48248
Smp_166770.1	687	491.95	29	4.31209
Smp_192780.1	228	63.5199	53	61.0347
Smp_082410.1	717	521.95	0	0
Smp_082420.1	1061	865.95	337.526	28.5118
Smp_082430.1	916	720.95	102.474	10.3973
Smp_166780.1	6401	6205.95	1622	19.1185
Smp_166790.1	809	613.95	707	84.2359
Smp_166800.1	1062	866.95	243	20.5033
Smp_082460.1	282	103.819	0	0
Smp_166810.1	423	230.616	0	0
Smp_166820.1	2911	2715.95	71	1.91226
Smp_166830.1	858	662.95	438	48.3286
Smp_082490.1	1301	1105.95	174	11.5087
Smp_082500.1	228	63.5199	0	0
Smp_166840.1	6522	6326.95	706	8.16246
Smp_197420.1	66	18.7143	0	0
Smp_074080.1	3004	2808.95	333.985	8.69748
Smp_074070.1	2313	2117.95	400.672	13.8383
Smp_074070.2	14674	14479	127.704	0.645174
Smp_074060.1	822	626.95	282	32.9023
