target_id	length	eff_length	est_counts	tpm
Smp_200130.1	249	96.973	127.455	96.6182
Smp_103950.1	1219	1053.59	1889	131.799
Smp_194360.1	500	334.814	228	50.0591
Smp_121320.1	3243	3077.59	223	5.32655
Smp_194370.1	4031	3865.59	1125	21.3938
Smp_194380.1	1071	905.595	153	12.4197
Smp_194390.1	2860	2694.59	254	6.92935
Smp_121350.1	216	71.1945	1	1.03254
Smp_194410.1	1872	1706.59	6	0.258448
Smp_121940.1	1533	1367.59	380	20.4258
Smp_121950.1	2642	2476.59	4199	124.636
Smp_194740.1	798	632.595	76	8.83162
Smp_200150.1	285	127.829	13.551	7.79278
Smp_194750.1	1529	1363.59	48	2.58767
Smp_194760.1	969	803.595	2020	184.785
Smp_121990.1	2787	2621.59	3884	108.91
Smp_194770.1	2425	2259.59	9128	296.96
Smp_200160.1	174	42.8349	2	3.4323
Smp_122020.1	626	460.595	32.356	5.16402
Smp_122030.1	1639	1473.59	1461	72.8827
Smp_194780.1	3615	3449.59	84	1.79004
Smp_122050.1	1149	983.595	475	35.5001
Smp_187170.1	291	133.088	116	64.0725
Smp_194790.1	237	87.2591	25	21.0611
Smp_040190.1	2186	2020.59	1473	53.589
Smp_144070.1	16679	16513.6	1043.28	4.64419
Smp_144080.1	5483	5317.59	504	6.96735
Smp_144090.2	1479	1313.59	556.133	31.1222
Smp_144090.1	1564	1398.59	115.867	6.09003
Smp_040270.1	1408	1242.59	1921	113.645
Smp_040280.1	1264	1098.59	1088	72.8021
Smp_144100.1	180	46.6396	0	0
Smp_144110.1	1752	1586.59	160	7.41321
Smp_144120.1	1293	1127.59	13	0.847506
Smp_144130.1	1316	1150.59	613	39.1643
Smp_144140.1	2000	1834.59	897	35.9422
Smp_144150.1	846	680.595	0	0
Smp_040350.1	3330	3164.59	121	2.81073
Smp_040360.1	1017	851.595	736	63.5327
Smp_144160.1	5889	5723.59	46	0.590801
Smp_178050.1	423	258.436	7	1.99112
Smp_144170.1	8254	8088.59	321.122	2.91843
Smp_040390.1	1629	1463.59	1	0.0502263
Smp_144180.1	9547	9381.59	502	3.9335
Smp_144190.1	2022	1856.59	130	5.14729
Smp_196910.1	951	785.595	358	33.4994
Smp_040460.1	2553	2387.59	1162	35.7765
Smp_144200.1	599	433.595	1262	213.958
Smp_144210.1	2489	2323.59	289.748	9.16669
Smp_144220.1	1305	1139.59	779	50.2504
Smp_144240.1	1701	1535.59	103.256	4.94301
Smp_040500.1	1068	902.595	1069.5	87.1044
Smp_040500.2	1068	902.595	1069.5	87.1044
Smp_040510.1	3006	2840.59	1661.13	42.9879
Smp_144250.1	480	314.911	311	72.598
Smp_179090.1	309	149.35	1	0.492208
Smp_102430.1	213	69.0477	12	12.7757
Smp_144260.1	1149	983.595	81.8722	6.11889
Smp_040540.1	2321	2155.59	1009	34.4093
Smp_144270.1	1620	1454.59	15	0.758056
Smp_177830.1	372	208.749	1	0.35215
Smp_040550.1	730	564.595	459	59.7624
Smp_040560.1	9847	9681.59	776.082	5.89268
Smp_040570.1	1631	1465.59	7453.41	373.847
Smp_040570.2	738	572.595	78.4026	10.0655
Smp_144280.1	10286	10120.6	3281.52	23.8353
Smp_144290.1	2076	1910.59	298	11.4657
Smp_144300.1	1128	962.595	7	0.534573
Smp_200180.1	273	117.345	1933.83	1211.45
Smp_200650.1	252	99.438	11	8.13191
Smp_040680.1	533	367.675	931.401	186.22
Smp_196920.1	4638	4472.59	446	7.3304
Smp_200190.1	300	141.111	8873.77	4622.75
Smp_191500.1	716	550.595	32	4.27238
Smp_144310.1	2478	2312.59	300	9.53617
Smp_040610.1	441	276.264	93	24.7464
Smp_200200.1	174	42.8349	14.8662	25.5126
Smp_102930.1	641	475.595	96	14.8384
Smp_102920.1	723	557.595	210	27.6855
Smp_118990.1	432	267.304	118	32.451
Smp_152000.1	2365	2199.59	680	22.7258
Smp_184760.1	333	171.538	105.679	45.2878
Smp_055920.1	1512	1346.59	775	42.3075
Smp_152010.1	4585	4419.59	1140	18.9616
Smp_152020.1	3084	2918.59	2304	58.0311
Smp_055960.1	930	764.595	1746	167.867
Smp_152030.1	207	64.7087	0	0
Smp_152040.1	156	31.8643	0	0
Smp_152050.1	809	643.595	321	36.6644
Smp_152060.1	2925	2759.59	1368	36.4412
Smp_055990.1	1809	1643.59	2780	124.338
Smp_196340.1	30	2	0	0
Smp_152090.1	2337	2171.59	546	18.4827
Smp_152110.1	1917	1751.59	169	7.0926
Smp_152130.1	4146	3980.59	1431	26.4268
Smp_200210.1	237	87.2591	0	0
Smp_056060.1	1548	1382.59	166	8.82603
Smp_056080.1	1692	1526.59	16	0.770457
Smp_152140.1	1963	1797.59	599	24.4956
Smp_200220.1	159	33.6573	1	2.1841
Smp_149630.1	2670	2504.59	281	8.24748
Smp_149640.1	2598	2432.59	298	9.00531
Smp_187820.1	252	99.438	22	16.2638
Smp_197020.1	1955	1789.59	1582	64.9836
Smp_200230.1	351	188.52	912.519	355.825
Smp_196220.1	1791	1625.59	431	19.4902
Smp_151630.1	1167	1001.59	30	2.20182
Smp_151620.1	3969	3803.59	1569	30.3236
Smp_055340.2	2014	1848.59	26.8099	1.06612
Smp_055340.1	2243	2077.59	963.19	34.0803
Smp_151600.1	914	748.595	924	90.7355
Smp_055310.1	8223	8057.59	437.209	3.98874
Smp_151590.1	2111	1945.59	1147	43.3374
Smp_151580.1	7134	6968.59	285.965	3.01662
Smp_151570.1	1206	1040.59	55	3.88538
Smp_151560.1	2550	2384.59	38	1.17144
Smp_200670.1	213	69.0477	414.335	441.118
Smp_126440.1	4589	4423.59	5050	83.9205
Smp_126430.1	585	419.595	7	1.22637
Smp_126420.1	2218	2052.59	1312	46.9876
Smp_126400.1	287	129.615	96	54.4464
Smp_007900.1	467	301.988	3255.98	792.582
Smp_007900.2	725	559.595	38.0155	4.9939
Smp_007890.1	592	426.595	320.633	55.2515
Smp_007890.2	472	306.988	328.367	78.6304
Smp_196810.1	927	761.595	716	69.1101
Smp_092460.1	588	422.595	853	148.381
Smp_172700.1	2901	2735.59	305	8.19597
Smp_092490.1	2811	2645.59	1802	50.0707
Smp_092500.1	1017	851.595	2848	245.844
Smp_001180.1	6096	5930.59	729	9.03611
Smp_001170.1	3375	3209.59	1869	42.8067
Smp_001160.1	2094	1928.59	231	8.80488
Smp_001150.1	1754	1588.59	1524	70.5219
Smp_122680.1	3626	3460.59	942	20.0102
Smp_001120.1	573	407.615	280	50.4963
Smp_001100.1	2256	2090.59	2835	99.6863
Smp_001095.1	1842	1676.59	402	17.6259
Smp_001090.1	2901	2735.59	518	13.9197
Smp_001085.1	972	806.595	0	0
Smp_001080.1	580	414.595	734	130.144
Smp_001070.2	588	422.595	241	41.9223
Smp_001070.1	594	428.595	0	0
Smp_122630.1	542	376.675	349	68.11
Smp_001050.1	1920	1754.59	12	0.502755
Smp_001040.1	3185	3019.59	5780	140.712
Smp_001030.1	1334	1168.59	697	43.8451
Smp_001020.1	2739	2573.59	284.459	8.12516
Smp_200240.1	525	359.693	3497	714.687
Smp_001000.1	964	798.595	498	45.8411
Smp_000990.1	2650	2484.59	622	18.4029
Smp_000980.1	1095	929.595	2563	202.678
Smp_000970.1	264	109.576	0	0
Smp_000950.1	2027	1861.59	23	0.908228
Smp_122550.1	2615	2449.59	840	25.2079
Smp_000910.1	1863	1697.59	157	6.79857
Smp_000900.1	804	638.595	107	12.3172
Smp_000890.1	783	617.595	381	45.3496
Smp_000880.1	565	399.635	4089.16	752.18
Smp_000880.2	408	243.775	15.8432	4.77754
Smp_000870.1	2511	2345.59	623	19.5248
Smp_000850.1	1817	1651.59	1814.08	80.7432
Smp_000830.1	2706	2540.59	29	0.839102
Smp_000820.1	458	293.092	3595.38	901.764
Smp_000820.2	274	118.239	43.6154	27.1163
Smp_114660.1	541	375.675	3409	667.064
Smp_122500.1	459	294.063	139	34.7477
Smp_000810.1	1133	967.595	595.954	45.2763
Smp_000810.2	939	773.595	76.0464	7.22633
Smp_122490.1	536	370.675	295	58.5034
Smp_000790.1	864	698.595	53	5.57703
Smp_000780.1	1998	1832.59	268	10.7503
Smp_000770.1	216	71.1945	1	1.03254
Smp_000755.1	2660	2494.59	1639	48.2982
Smp_000740.1	1565	1399.59	2447.3	128.539
Smp_000740.2	1263	1097.59	2544.7	170.431
Smp_194170.1	427	262.384	1641	459.751
Smp_177380.1	640	474.595	10.4379	1.61675
Smp_192050.1	375	211.665	0	0
Smp_137360.1	692	526.595	5	0.697984
Smp_027990.1	3060	2894.59	14	0.355543
Smp_027970.1	2337	2171.59	421	14.2513
Smp_137330.1	3691	3525.59	1833	38.2193
Smp_137320.1	690	524.595	56	7.84723
Smp_027940.1	975	809.595	0	0
Smp_137310.1	570	404.615	13	2.36185
Smp_137300.1	987	821.595	85	7.60525
Smp_178420.1	987	821.595	4	0.357894
Smp_195140.1	3720	3554.59	233.77	4.83448
Smp_168080.1	701	535.595	187.272	25.7033
Smp_168080.2	578	412.615	621.728	110.766
Smp_168070.1	1230	1064.59	1147	79.2011
Smp_188320.1	270	114.658	112	71.8071
Smp_084690.1	33	5	0	0
Smp_180150.1	4956	4790.59	511	7.84122
Smp_180160.1	2296	2130.59	1084	37.4008
Smp_180170.1	754	588.595	852	106.408
Smp_175680.1	6942	6776.59	1504.11	16.3162
Smp_211220.1	3346	3180.59	526	12.1571
Smp_124470.1	825	659.595	2	0.222897
Smp_211230.1	1278	1112.59	27	1.78393
Smp_175700.1	195	56.2914	0	0
Smp_097460.1	816	650.595	0	0
Smp_097470.1	1671	1505.59	0	0
Smp_175710.1	1185	1019.59	4	0.288393
Smp_097490.1	735	569.595	783	101.053
Smp_097500.1	1803	1637.59	593	26.6195
Smp_175720.1	1314	1148.59	184	11.7761
Smp_132840.1	1366	1200.59	53	3.24513
Smp_132830.1	714	548.595	105	14.0699
Smp_019490.1	904	738.595	787.274	78.3559
Smp_019490.4	551	385.675	83.7264	15.9585
Smp_132810.1	1395	1229.59	25	1.49462
Smp_132800.1	1341	1175.59	3	0.187593
Smp_019460.1	1113	947.595	1	0.0775764
Smp_132790.1	801	635.595	0	0
Smp_132780.1	507	341.78	2	0.430165
Smp_108640.1	51	20.5	0	0
Smp_019440.1	587	421.595	1541	268.695
Smp_019430.1	1124	958.595	1659	127.222
Smp_019420.1	300	141.111	1242	647.014
Smp_132770.1	1836	1670.59	572	25.1696
Smp_132760.1	420	255.501	0	0
Smp_019380.1	2413	2247.59	969	31.6926
Smp_132750.1	891	725.595	12	1.21574
Smp_019350.1	725	559.595	6971	915.743
Smp_019340.1	1006	840.595	2179	190.556
Smp_132740.1	1473	1307.59	1656	93.0978
Smp_019310.1	566	400.615	1733	317.997
Smp_132730.1	1437	1271.59	181	10.4636
Smp_019280.1	1077	911.595	529	42.6586
Smp_019260.2	1175	1009.59	128.543	9.35953
Smp_019260.1	2035	1869.59	1410.81	55.4718
Smp_132720.1	1688	1522.59	593.65	28.6615
Smp_132710.1	348	185.624	484	191.674
Smp_132700.1	5079	4913.59	1557	23.2939
Smp_019210.1	627	461.595	30	4.77763
Smp_019200.1	474	308.973	39	9.2789
Smp_019190.1	2254	2088.59	912	32.0991
Smp_132690.1	1564	1398.59	2876	151.164
Smp_019170.1	5396	5230.59	1917	26.9416
Smp_132670.1	2021	1855.59	98121	3887.15
Smp_132660.1	1683	1517.59	57	2.76103
Smp_101100.1	510	344.763	10	2.13222
Smp_201130.1	675	509.595	583	84.1
Smp_132640.1	1036	870.595	768	64.8481
Smp_019130.1	7487	7321.59	403.924	4.05552
Smp_132630.1	975	809.595	166	15.0728
Smp_201140.1	474	308.973	58	13.7994
Smp_132620.1	2306	2140.59	40.2679	1.38286
Smp_132620.2	2325	2159.59	695.732	23.6822
Smp_019100.1	2535	2369.59	1644	51.0012
Smp_132610.1	2748	2582.59	667	18.9855
Smp_197120.1	306	146.57	0	0
Smp_122060.1	1130	964.595	86	6.55399
Smp_000020.1	3279	3113.59	1420	33.5258
Smp_000030.1	3146	2980.59	3995.06	98.5308
Smp_000030.3	2311	2145.59	1859.73	63.7168
Smp_000030.2	3081	2915.59	14.217	0.358454
Smp_000040.1	1242	1076.59	2018	137.791
Smp_122080.1	225	77.9032	704	664.308
Smp_122090.1	204	62.5761	1	1.17475
Smp_000050.1	4131	3965.59	312	5.7836
Smp_000070.1	1257	1091.59	1264	85.1212
Smp_000075.1	987	821.595	0	0
Smp_000080.1	336	174.362	935	394.196
Smp_000090.1	609	443.595	168	27.8404
Smp_193050.1	672	506.595	213	30.908
Smp_127580.1	1902	1736.59	320	13.5458
Smp_201170.1	228	80.215	2	1.83285
Smp_010230.1	948	782.595	996	93.5567
Smp_127600.1	1341	1175.59	1030	64.4068
Smp_010250.1	2433	2267.59	1571	50.9287
Smp_010260.1	870	704.595	688	71.7796
Smp_010280.1	1050	884.595	718	59.6667
Smp_127450.1	3855	3689.59	1415	28.1923
Smp_127440.1	6567	6401.59	1822	20.9224
Smp_127430.1	2319	2153.59	670	22.8698
Smp_127420.1	3429	3263.59	398	8.96477
Smp_127390.1	714	548.595	9	1.20599
Smp_127380.1	4197	4031.59	1916	34.9358
Smp_009830.1	690	524.595	1286	180.206
Smp_127370.1	1287	1121.59	83	5.43994
Smp_191130.1	686	520.595	477.242	67.3893
Smp_009810.1	1677	1511.59	3	0.145894
Smp_127360.1	519	353.711	57	11.8462
Smp_009800.1	2064	1898.59	120	4.64624
Smp_127350.1	123	14.6913	4	20.0148
Smp_127340.1	2002	1836.59	3076	123.119
Smp_009780.1	1492	1326.59	10403.3	576.483
Smp_009780.2	1039	873.595	2074	174.523
Smp_009760.1	856	690.595	21461.6	2284.5
Smp_127320.2.1	30	2	0	0
Smp_127310.1	37293	37127.6	990.018	1.96019
Smp_127300.2.1	99	4.34554	0	0
Smp_121460.1	762	596.595	140	17.2505
Smp_121440.1	7393	7227.59	2039.58	20.7443
Smp_194450.1	586	420.595	364.062	63.6304
Smp_121430.1	1184	1018.59	668.549	48.2485
Smp_121430.2	652	486.595	995.451	150.385
Smp_194440.1	627	461.595	0	0
Smp_197110.1	2841	2675.59	234.837	6.45207
Smp_121420.1	1384	1218.59	2779	167.641
Smp_194430.1	3927	3761.59	170	3.32223
Smp_201150.1	426	261.397	118	33.1843
Smp_173820.1	744	578.595	269	34.1767
Smp_173830.1	525	359.693	330	67.4426
Smp_143320.1	3350	3184.59	755	17.4279
Smp_143310.1	1689	1523.59	333	16.0667
Smp_038870.2	1760	1594.59	963.641	44.4239
Smp_038870.1	2132	1966.59	1266.36	47.3363
Smp_143300.1	3480	3314.59	304	6.7421
Smp_201180.1	255	101.941	0	0
Smp_038840.1	1059	893.595	395	32.4944
Smp_038830.1	1440	1274.59	615	35.4695
Smp_038820.1	2236	2070.59	405	14.3785
Smp_143290.1	456	291.122	137.589	34.7426
Smp_143280.1	726	560.595	236	30.9468
Smp_143270.1	273	117.345	818	512.437
Smp_143260.1	3611	3445.59	1237	26.3911
Smp_168890.1	3555	3389.59	350	7.59054
Smp_085910.1	3582	3416.59	1643	35.3506
Smp_142290.1	2025	1859.59	52	2.05559
Smp_142280.1	1062	896.595	10	0.819891
Smp_037290.1	8578	8412.59	872.095	7.62054
Smp_142270.1	2004	1838.59	287	11.4749
Smp_142260.1	345	182.829	37	14.8768
Smp_142250.1	3710	3544.59	1004.62	20.8348
Smp_142240.1	498	332.831	13	2.87126
Smp_185560.1	165	37.1854	0	0
Smp_182410.1	162	35.3285	0	0
Smp_184380.1	152	29.551	1	2.4876
Smp_155350.1	1338	1172.59	29	1.81804
Smp_155340.1	2604	2438.59	62	1.86898
Smp_155330.1	4641	4475.59	304	4.99316
Smp_155320.1	1418	1252.59	515	30.2238
Smp_155310.2	893	727.595	0	0
Smp_155310.1	1108	942.595	20	1.55976
Smp_061680.1	5331	5165.59	651	9.26431
Smp_211150.1	3566	3400.59	910	19.6716
Smp_211160.1	2316	2150.59	113	3.86253
Smp_061650.1	1355	1189.59	1750	108.141
Smp_155290.1	180	46.6396	59	92.9928
Smp_155280.1	1182	1016.59	238	17.21
Smp_155270.1	4756	4590.59	193.131	3.09268
Smp_091770.1	510	344.763	456	97.2291
Smp_172270.1	2553	2387.59	1299	39.9945
Smp_091790.1	9530	9364.59	611.1	4.79706
Smp_091790.2	944	778.595	580.7	54.8268
Smp_091790.4	688	522.595	172.492	24.2636
Smp_091800.1	623	457.595	659	105.866
Smp_091810.1	1806	1640.59	1225	54.8892
Smp_189960.1	727	561.595	269	35.2113
Smp_188670.1	554	388.675	893	168.895
Smp_091820.1	945	779.595	4622	435.826
Smp_091840.1	1140	974.595	1910	144.066
Smp_091850.1	601	435.595	398	67.1665
Smp_114390.1	384	220.415	147	49.0263
Smp_201210.1	219	73.342	480	481.106
Smp_188150.1	195	56.2914	68	88.8012
Smp_091870.1	2589	2423.59	1154	35.0024
Smp_172280.1	2173	2007.59	2893	105.931
Smp_172300.1	389	225.291	478	155.968
Smp_113520.1	744	578.595	412.738	52.4387
Smp_120020.1	1347	1181.59	118.94	7.39964
Smp_168130.1	1431	1265.59	323	18.7612
Smp_084740.1	1218	1052.59	937	65.4381
Smp_078010.1	411	246.702	10.0441	2.9929
Smp_168090.1	2461	2295.59	792	25.3619
Smp_201220.1	633	467.595	1999.96	314.415
Smp_164220.1	1272	1106.59	773	51.3503
Smp_078690.1	2120	1954.59	15440.6	580.711
Smp_164550.1	219	73.342	1473	1476.39
Smp_154600.1	2064	1898.59	2603	100.785
Smp_154610.1	2397	2231.59	80.4509	2.65013
Smp_154610.2	2411	2245.59	2743.55	89.8118
Smp_026790.1	755	589.595	471.799	58.8242
Smp_136670.1	3725	3559.59	413	8.52907
Smp_026810.1	8693	8527.59	565.943	4.87864
Smp_026820.1	1455	1289.59	186	10.6026
Smp_026830.1	848	682.595	876.904	94.4368
Smp_026830.2	243	92.1446	3.09595	2.46988
Smp_136690.1	1986	1820.59	139	5.61247
Smp_136700.1	186	50.4047	398	580.45
Smp_026860.1	492	326.847	1	0.224909
Smp_197170.1	783	617.595	1	0.119028
Smp_193410.1	852	686.595	368	39.4003
Smp_139250.1	1125	959.595	14	1.07249
Smp_139240.1	1257	1091.59	2538	170.916
Smp_031590.1	1056	890.595	2022	166.899
Smp_139230.1	7511	7345.59	620.361	6.20825
Smp_201240.1	183	48.4878	2.6824	4.0667
Smp_201230.1	552	386.675	33.2152	6.31456
Smp_031570.1	664	498.595	3126	460.886
Smp_031560.1	468	302.988	330	80.0645
Smp_139220.1	6081	5915.59	465.623	5.78614
Smp_031530.1	1776	1610.59	98	4.47293
Smp_139210.1	2157	1991.59	17	0.62748
Smp_139200.1	4653	4487.59	540	8.8457
Smp_139190.1	7508	7342.59	740	7.40857
Smp_139180.1	1818	1652.59	34	1.51239
Smp_139170.1	381	217.502	2	0.675956
Smp_139160.1	441	276.264	2576	685.447
Smp_031430.1	408	243.775	108	32.5677
Smp_139150.1	778	612.595	188	22.5599
Smp_187140.1	1122	956.595	2128	163.529
Smp_197150.1	1458	1292.59	11	0.62558
Smp_163090.2	2355	2189.59	57.6336	1.93493
Smp_163090.1	2340	2174.59	238.366	8.05785
Smp_163080.1	3930	3764.59	135	2.63614
Smp_075950.1	1806	1640.59	0	0
Smp_075940.1	809	643.595	991	113.191
Smp_163070.1	4709	4543.59	214	3.46231
Smp_163060.1	4908	4742.59	90.1636	1.39755
Smp_163050.1	1341	1175.59	668	41.7706
Smp_075870.1	1560	1394.59	1639.55	86.4229
Smp_075870.2	1182	1016.59	95.4507	6.90213
Smp_075860.1	592	426.595	1098	189.208
Smp_180260.1	1803	1637.59	199.245	8.94403
Smp_201250.1	306	146.57	147	73.7267
Smp_189290.1	751	585.595	272.013	34.1464
Smp_164490.1	135	20.5639	0	0
Smp_078490.1	636	470.595	6	0.937252
Smp_164480.1	618	452.595	353.119	57.354
Smp_201260.1	249	96.973	0	0
Smp_099150.1	1030	864.595	1388	118.013
Smp_099160.4	1079	913.595	69.1944	5.56762
Smp_099160.1	1247	1081.59	6441.77	437.817
Smp_099160.2	1539	1373.59	377.034	20.1778
Smp_099210.1	906	740.595	87	8.63557
Smp_176600.1	2129	1963.59	735	27.5162
Smp_099170.1	801	635.595	289	33.4249
Smp_176610.1	3797	3631.59	3906	79.0655
Smp_099240.1	2093	1927.59	1208	46.0684
Smp_176620.1	3429	3263.59	1022	23.0201
Smp_176630.1	1542	1376.59	346	18.4766
Smp_176640.1	3608	3442.59	831	17.7446
Smp_176650.1	10065	9899.59	715.727	5.31474
Smp_176660.1	510	344.763	180	38.3799
Smp_099300.1	554	388.675	427	80.7595
Smp_099310.1	2419	2253.59	1831	59.7262
Smp_099320.1	791	625.595	796	93.5346
Smp_176670.1	1860	1694.59	262	11.3655
Smp_176680.1	522	356.711	54	11.1283
Smp_176690.1	1856	1690.59	91	3.95689
Smp_176700.1	333	171.538	0	0
Smp_210100.1	1311	1145.59	223	14.3096
Smp_210110.1	1290	1124.59	52	3.39907
Smp_087760.1	657	491.595	1202	179.742
Smp_087750.1	390	226.235	136	44.1908
Smp_169900.1	2202	2036.59	200.749	7.24605
Smp_169900.2	2223	2057.59	128.251	4.58197
Smp_201270.1	297	138.385	12.3392	6.55465
Smp_201280.1	192	54.3307	5.40027	7.30673
Smp_176760.1	1313	1147.59	367	23.5088
Smp_176770.1	9643	9477.59	603	4.67704
Smp_176780.1	13140	12974.6	441.827	2.50329
Smp_099560.1	3152	2986.59	128.585	3.16495
Smp_099560.2	1193	1027.59	398.397	28.5001
Smp_099570.1	990	824.595	1247	111.168
Smp_176800.1	5147	4981.59	981	14.4761
Smp_162140.1	744	578.595	305	38.7505
Smp_162150.1	2454	2288.59	413.973	13.297
Smp_142070.1	771	605.595	2	0.242773
Smp_036980.1	1053	887.595	96	7.95076
Smp_036990.1	1131	965.595	1461	111.226
Smp_142080.1	429	264.384	370	102.877
Smp_142120.1	1188	1022.59	4	0.287547
Smp_142110.1	1272	1106.59	52	3.45436
Smp_142100.1	6516	6350.59	8067.31	93.3828
Smp_037020.1	273	117.345	10.6855	6.69393
Smp_142090.1	2855	2689.59	667	18.2302
Smp_178170.1	330	168.667	0	0
Smp_201290.1	186	50.4047	0	0
Smp_158090.1	906	740.595	209	20.7452
Smp_158100.1	6015	5849.59	1419.11	17.8338
Smp_158100.2	5460	5294.59	112.885	1.56732
Smp_158110.1	793	627.595	1219.5	142.842
Smp_158110.2	645	479.595	3578.5	548.503
Smp_118010.1	765	599.595	6	0.735607
Smp_066480.1	3246	3080.59	548.322	13.0844
Smp_158120.1	1071	905.595	9	0.730568
Smp_164690.1	1272	1106.59	575	38.1972
Smp_079000.1	854	688.595	2294	244.896
Smp_164700.1	288	130.486	0	0
Smp_079010.1	2501	2335.59	4981	156.773
Smp_164710.1	270	114.658	0	0
Smp_164720.1	4425	4259.59	608	10.4927
Smp_164730.1	2000	1834.59	617	24.7228
Smp_168490.1	459	294.063	0	0
Smp_197180.1	1620	1454.59	1325	66.9616
Smp_085310.1	1589	1423.59	492.251	25.4187
Smp_085310.2	1558	1392.59	2074.75	109.52
Smp_085300.1	484	318.88	1938	446.765
Smp_085290.1	1245	1079.59	2195.34	149.483
Smp_085290.2	729	563.595	336.661	43.9114
Smp_085290.3	827	661.595	0	0
Smp_168460.1	777	611.595	675	81.132
Smp_140960.1	228	80.215	0	0
Smp_193030.1	435	270.291	14.3067	3.89099
Smp_168450.1	1181	1015.59	605.818	43.8504
Smp_197190.1	3318	3152.59	901	21.0092
Smp_140980.1	813	647.595	34	3.85947
Smp_140990.1	3093	2927.59	1983	49.7925
Smp_141000.1	1131	965.595	1094	83.2865
Smp_141010.1	15541	15375.6	5138.44	24.567
Smp_141020.1	811	645.595	3.317	0.377691
Smp_102340.1	2270	2104.59	442.676	15.4621
Smp_102340.2	2023	1857.59	578.324	22.8861
Smp_113550.1	724	558.595	25.7169	3.38434
Smp_086630.1	1127	961.595	13	0.99381
Smp_154590.1	300	141.111	1	0.520945
Smp_201310.1	384	220.415	74.1279	24.7226
Smp_201320.1	228	80.215	0	0
Smp_201330.1	699	533.595	4	0.551062
Smp_102020.2	608	442.595	3	0.498273
Smp_102020.1	397	233.073	0	0
Smp_173650.1	875	709.595	535	55.4237
Smp_173660.1	309	149.35	225	110.747
Smp_094050.2	1618	1452.59	739.389	37.418
Smp_094050.1	1819	1653.59	179.611	7.98467
Smp_094060.1	2026	1860.59	995	39.3119
Smp_173670.1	875	709.595	450	46.6181
Smp_173680.1	504	338.797	203	44.0462
Smp_173690.1	582	416.595	194	34.2326
Smp_094090.1	630	464.595	326.383	51.6423
Smp_081410.1	888	722.595	645	65.6171
Smp_081420.1	807	641.595	30	3.43726
Smp_081430.1	775	609.595	1411	170.152
Smp_081440.1	591	425.595	632	109.162
Smp_081450.1	2304	2138.59	1278	43.9293
Smp_081460.3	6113	5947.59	1762.21	21.7806
Smp_081460.1	1370	1204.59	650.181	39.6776
Smp_081470.1	1632	1466.59	2651	132.878
Smp_166050.1	8873	8707.59	4575.65	38.6284
Smp_166060.1	1119	953.595	63	4.85656
Smp_166070.1	3243	3077.59	1325	31.6488
Smp_166080.1	2419	2253.59	0	0
Smp_166080.2	2757	2591.59	1514	42.9448
Smp_166090.1	1428	1262.59	313	18.2235
Smp_166100.1	778	612.595	1	0.119999
Smp_176040.1	2592	2426.59	1039	31.4753
Smp_192360.1	541	375.675	1713	335.195
Smp_176050.1	591	425.595	364	62.872
Smp_176060.1	7884	7718.59	1100	10.4763
Smp_114210.1	657	491.595	134	20.0378
Smp_176070.1	4228	4062.59	1586	28.698
Smp_098090.1	5878	5712.59	1178.76	15.1686
Smp_176080.1	1768	1602.59	9448	433.38
Smp_176090.1	2052	1886.59	347	13.5208
Smp_179780.1	270	114.658	9	5.77021
Smp_179970.1	633	467.595	36.5395	5.74441
Smp_201340.1	207	64.7087	42	47.7133
Smp_168390.1	530	364.693	33	6.65179
Smp_168380.1	1989	1823.59	0	0
Smp_107590.1	504	338.797	0	0
Smp_098020.1	508	342.763	32	6.86291
Smp_176020.1	201	60.4458	6375	7752.94
Smp_142000.1	63	32.5	0	0
Smp_176010.1	4419	4253.59	37	0.639437
Smp_166040.1	3038	2872.59	870	22.2637
Smp_186930.1	1404	1238.59	18	1.06831
Smp_197200.1	42	11.5	0	0
Smp_176000.2	6269	6103.59	15.8535	0.190938
Smp_176000.1	5499	5333.59	57.1465	0.787629
Smp_175980.1	1956	1790.59	566	23.2365
Smp_175970.1	438	273.264	1231	331.153
Smp_175960.1	618	452.595	955	155.112
Smp_097940.1	1257	1091.59	140	9.42798
Smp_097930.1	480	314.911	0	0
Smp_175950.1	2244	2078.59	345	12.2012
Smp_168870.1	5925	5759.59	410	5.23292
Smp_168860.1	636	470.595	573	89.5076
Smp_168850.1	2950	2784.59	1000.66	26.4166
Smp_168850.2	1830	1664.59	55.3394	2.44387
Smp_188270.1	291	133.088	48	26.5128
Smp_103160.1	3838	3672.59	4249.31	85.0546
Smp_103160.2	2490	2324.59	985.686	31.1705
Smp_103170.1	686	520.595	0	0
Smp_085840.1	514	348.746	6001	1264.93
Smp_085830.1	1306	1140.59	1067	68.7678
Smp_168820.1	1743	1577.59	663	30.8937
Smp_168830.1	6009	5843.59	362.162	4.55591
Smp_168810.1	2568	2402.59	560	17.134
Smp_096790.1	2073	1907.59	11454	441.391
Smp_189720.1	244	92.9757	0	0
Smp_175250.1	3476	3310.59	2712.44	60.229
Smp_096810.1	1509	1343.59	1783	97.5518
Smp_182780.1	168	39.0635	2	3.76367
Smp_006750.1	1938	1772.59	1428	59.2204
Smp_006760.1	2908	2742.59	689	18.4676
Smp_197220.1	3308	3142.59	2844.64	66.5412
Smp_197230.1	1310	1144.59	434	27.8734
Smp_006990.1	2035	1869.59	754	29.6467
