target_id	length	eff_length	est_counts	tpm
Smp_173030.1	1458	1284.29	121	6.09878
Smp_173040.1	243	85.2773	0	0
Smp_092990.1	520	346.502	649	121.244
Smp_173050.2	2934	2760.29	885.826	20.7737
Smp_173050.1	2986	2812.29	169.174	3.89398
Smp_176380.1	11390	11216.3	770.137	4.44467
Smp_176390.1	4137	3963.29	65	1.06164
Smp_201070.1	567	393.409	0	0
Smp_103790.1	1500	1326.29	173	8.44362
Smp_196400.1	2397	2223.29	32	0.931697
Smp_154960.1	19172	18998.3	3157.41	10.7581
Smp_061100.1	984	810.289	784	62.632
Smp_200620.1	396	223.456	103.026	29.8453
Smp_154970.1	300	132.986	293	142.621
Smp_154980.1	1809	1635.29	1133	44.8493
Smp_086060.1	360	188.722	212	72.7166
Smp_168940.1	1086	912.289	209	14.8298
Smp_114430.1	336	165.841	22	8.5872
Smp_168930.1	2304	2130.29	1667	50.6545
Smp_164210.1	615	441.357	1101	161.48
Smp_201080.1	483	309.624	0	0
Smp_077980.1	1971	1797.29	330	11.8855
Smp_164200.1	1748	1574.29	854	35.1151
Smp_164180.1	1179	1005.29	4	0.257567
Smp_164190.1	2988	2814.29	224	5.15229
Smp_088550.1	3736	3562.29	2335	42.4305
Smp_196290.1	3933	3759.29	2814	48.455
Smp_006780.1	1279	1105.29	1199	70.2205
Smp_125870.1	4437	4263.29	1188.89	18.0517
Smp_006810.1	1437	1263.29	766	39.2506
Smp_125890.1	1473	1299.29	281	13.9998
Smp_006830.2	944	770.289	8.09922	0.680628
Smp_006830.1	941	767.289	1068.08	90.1088
Smp_006830.3	777	603.289	103.816	11.1394
Smp_006840.1	7611	7437.29	988.09	8.60008
Smp_006850.1	565	391.409	1074	177.621
Smp_201100.1	153	26.9141	203	488.244
Smp_196440.1	192	49.3983	80	104.833
Smp_006860.1	1310	1136.29	875.476	49.8742
Smp_006860.2	573	399.409	201.524	32.661
Smp_125900.1	2255	2081.29	1070	33.2791
Smp_196300.1	4577	4403.29	671	9.86429
Smp_170270.1	1683	1509.29	16	0.686227
Smp_088420.1	394	221.47	558	163.095
Smp_170280.1	4482	4308.29	585	8.78965
Smp_170290.1	4695	4521.29	356	5.09693
Smp_088460.1	2908	2734.29	1799	42.59
Smp_170300.1	1421	1247.29	979	50.8085
Smp_196570.1	10623	10449.3	6315.08	39.1213
Smp_170320.1	765	591.289	145	15.8741
Smp_170330.1	8976	8802.29	1729	12.7151
Smp_170340.1	5542	5368.29	988	11.9136
Smp_170350.1	3174	3000.29	984	21.2301
Smp_021330.1	12236	12062.3	870.644	4.67231
Smp_021330.2	1980	1806.29	657.847	23.5753
Smp_021320.1	1228	1054.29	235	14.4287
Smp_133720.1	684	510.357	2	0.253675
Smp_133710.1	2391	2217.29	2143	62.5634
Smp_021300.1	2646	2472.29	974	25.5024
Smp_021290.1	1565	1391.29	710	33.034
Smp_021280.1	1347	1173.29	338	18.648
Smp_133700.1	5502	5328.29	1922	23.35
Smp_021260.1	888	714.289	44	3.98749
Smp_207010.1	1645	1471.29	2852	125.479
Smp_148010.1	5303	5129.29	582	7.34491
Smp_048310.1	3671	3497.29	1438.64	26.6281
Smp_148020.1	4065	3891.29	916	15.2378
Smp_148030.1	2934	2760.29	20	0.469025
Smp_148040.1	2223	2049.29	64	2.02161
Smp_048380.1	900	726.289	41	3.65422
Smp_148050.1	1135	961.289	1024	68.9551
Smp_148060.1	461	287.718	458.642	103.188
Smp_148070.1	2462	2288.29	1882.36	53.2491
Smp_048420.1	5501	5327.29	1016.3	12.3491
Smp_048430.1	3896	3722.29	12906.9	224.457
Smp_148080.1	710	536.323	436	52.6236
Smp_148100.1	4966	4792.29	318.869	4.30715
Smp_091000.1	1737	1563.29	7	0.289854
Smp_090980.1	1351	1177.29	73	4.01384
Smp_171830.1	3120	2946.29	930	20.4328
Smp_171820.1	5242	5068.29	2695.41	34.4258
Smp_171820.2	5855	5681.29	208.589	2.37665
Smp_090930.2	1934	1760.29	957.89	35.2251
Smp_090930.5	2019	1845.29	633.703	22.2301
Smp_090930.7	1770	1596.29	287.24	11.6481
Smp_090930.8	1951	1777.29	0	0
Smp_090930.4	2249	2075.29	6.83698e-06	2.13258e-07
Smp_090930.3	2392	2218.29	108.828	3.17574
Smp_090920.1	3798	3624.29	915.338	16.3486
Smp_171790.1	17283	17109.3	1059	4.00668
Smp_090890.1	2315	2141.29	1482	44.8016
Smp_090870.1	2811	2637.29	2612	64.1115
Smp_090860.1	1932	1758.29	2355	86.7004
Smp_200010.1	195	51.3783	3	3.77974
Smp_106930.1	2736	2562.29	39009	985.501
Smp_169350.1	1227	1053.29	10	0.614572
Smp_169360.1	6453	6279.29	100	1.03088
Smp_086830.1	1215	1041.29	92	5.71922
Smp_169380.1	4824	4650.29	91	1.26672
Smp_086860.1	488	314.605	952	195.881
Smp_169390.1	597	423.384	37	5.65702
Smp_147850.1	2298	2124.29	1334	40.6502
Smp_048080.1	1502	1328.29	259	12.622
Smp_147860.1	2154	1980.29	24	0.784519
Smp_147870.1	2433	2259.29	1683	48.2206
Smp_147880.1	678	504.357	1	0.128346
Smp_147890.1	5766	5592.29	36	0.41671
Smp_147920.1	4224	4050.29	918	14.6716
Smp_147910.1	75	22.9	0	0
Smp_048160.1	9105	8931.29	1647	11.9371
Smp_147930.1	913	739.289	809	70.8361
Smp_147940.1	2754	2580.29	585.902	14.6986
Smp_147940.2	2277	2103.29	1594.1	49.061
Smp_147950.1	2567	2393.29	1602	43.3299
Smp_147960.1	282	117.297	1171	646.234
Smp_147970.1	1584	1410.29	233.869	10.7346
Smp_147970.2	1430	1256.29	64.1307	3.30443
Smp_147980.1	1213	1039.29	301	18.7478
Smp_048230.1	1347	1173.29	2091	115.364
Smp_048240.1	1507	1333.29	1658	80.4972
Smp_147990.1	2281	2107.29	661.605	20.3233
Smp_147990.3	1698	1524.29	384.945	16.3475
Smp_147990.2	1615	1441.29	135.451	6.08346
Smp_148000.1	981	807.289	547	43.861
Smp_048260.2	3758	3584.29	499.016	9.01223
Smp_048260.1	843	669.289	925.27	89.4901
Smp_048270.1	770	596.289	306.637	33.288
Smp_048270.2	675	501.357	148.363	19.1558
Smp_212000.1	1014	840.289	1530	117.865
Smp_049240.1	573	399.409	254.777	41.2917
Smp_049230.1	1118	944.289	0	0
Smp_048050.1	765	591.289	0	0
Smp_048060.1	144	21.9314	1	2.95158
Smp_049250.1	1005	831.289	1884.1	146.714
Smp_148530.1	2275	2101.29	2521	77.6618
Smp_049270.1	2338	2164.29	2293	68.5819
Smp_049280.1	879	705.289	23	2.11097
Smp_148540.1	945	771.289	1251	104.993
Smp_186020.1	777	603.289	119.168	12.7865
Smp_185680.1	324	154.698	9.19665	3.84827
Smp_049300.1	1301	1127.29	143.841	8.25979
Smp_049300.3	1149	975.289	264.312	17.543
Smp_049300.4	1004	830.289	47.3738	3.69342
Smp_049300.2	1426	1252.29	17.2363	0.890964
Smp_148560.1	6093	5919.29	1856.41	20.3013
Smp_049330.1	2367	2193.29	2382	70.3018
Smp_200020.1	444	270.893	73	17.444
Smp_196250.1	6924	6750.29	825	7.91138
Smp_148590.1	489	315.605	222	45.5334
Smp_049380.1	2459	2285.29	1102.47	31.2283
Smp_049380.2	2896	2722.29	738.525	17.5611
Smp_049390.1	942	768.289	1716	144.582
Smp_148600.1	1743	1569.29	6.25461	0.257999
Smp_148610.1	447	273.858	11.181	2.64286
Smp_049400.1	408	235.283	2.74539	0.755326
Smp_148620.1	4935	4761.29	879.819	11.9616
Smp_049450.1	1103	929.289	328	22.8478
Smp_148630.1	615	441.357	126	18.48
Smp_148640.1	189	47.4056	7	9.55848
Smp_148650.1	9694	9520.29	1891	12.8577
Smp_049500.1	2250	2076.29	1745	54.4037
Smp_049510.1	2745	2571.29	1542	38.8199
Smp_049520.1	900	726.289	2741	244.298
Smp_148660.1	2772	2598.29	423	10.5384
Smp_178000.1	327	157.439	70	28.7811
Smp_148670.1	2724	2550.29	74	1.87829
Smp_049550.1	2134	1960.29	30767	1015.98
Smp_148680.1	2116	1942.29	113	3.76604
Smp_148690.1	7651	7477.29	969	8.38881
Smp_049580.1	3774	3600.29	812	14.5995
Smp_049600.1	1825	1651.29	1178.37	46.1932
Smp_049600.4	1461	1287.29	807.967	40.6292
Smp_049600.3	1585	1411.29	37.2739	1.70966
Smp_049600.2	1553	1379.29	34.3929	1.61411
Smp_049610.1	3531	3357.29	55	1.06046
Smp_049630.1	3381	3207.29	1254.24	25.3141
Smp_148700.1	1274	1100.29	354	20.8265
Smp_196260.1	639	465.357	500	69.5512
Smp_004230.1	318	149.184	3.40851	1.47898
Smp_049680.1	914	740.289	1508	131.862
Smp_148720.1	2931	2757.29	466	10.9402
Smp_187800.1	99	4.96324	0	0
Smp_148740.1	5814	5640.29	107	1.22801
Smp_113310.1	1119	945.289	79.8082	5.46517
Smp_049730.1	2513	2339.29	1109.34	30.6975
Smp_049730.2	2124	1950.29	430.655	14.2939
Smp_049740.1	1969	1795.29	171	6.1657
Smp_154350.1	1413	1239.29	146	7.62607
Smp_154340.1	639	465.357	973	135.347
Smp_059820.1	967	793.289	91	7.42558
Smp_059810.1	2164	1990.29	819	26.6372
Smp_059800.1	1610	1436.29	1262	56.8772
Smp_059790.2	1909	1735.29	12557.3	468.431
Smp_059790.1	2127	1953.29	8839.68	292.948
Smp_059780.1	4497	4323.29	2245	33.6142
Smp_072140.1	1758	1584.29	3214.84	131.355
Smp_072430.1	339	168.682	8	3.07003
Smp_161400.1	5541	5367.29	520	6.27146
Smp_072380.1	796	622.289	1830	190.362
Smp_072370.1	3517	3343.29	1609	31.1532
Smp_072360.1	1968	1794.29	752	27.1298
Smp_072350.1	3751	3577.29	1928	34.8878
Smp_072340.1	1262	1088.29	1700	101.117
Smp_161390.1	554	380.433	6.15208	1.0468
Smp_188900.1	324	154.698	4.18114	1.74957
Smp_072330.1	2209	2035.29	7132.57	226.851
Smp_072330.2	2154	1980.29	23419.4	765.541
Smp_072320.1	228	73.8982	14	12.2635
Smp_161380.1	3724	3550.29	971	17.7042
Smp_210420.1	486	312.605	932	192.993
Smp_210430.1	657	483.357	4428	593.008
Smp_161370.1	7955	7781.29	683.758	5.68815
Smp_072250.1	282	117.297	0	0
Smp_161360.1	1632	1458.29	184	8.16761
Smp_072210.1	2970	2796.29	668	15.4638
Smp_161350.1	1659	1485.29	787	34.2992
Smp_072190.1	874	700.289	4715	435.838
Smp_161340.1	423	250.071	29	7.50681
Smp_161330.1	1077	903.289	23	1.64824
Smp_072180.1	8789	8615.29	1534.95	11.533
Smp_172040.1	8313	8139.29	210	1.67014
Smp_091360.1	1411	1237.29	739	38.6628
Smp_172050.1	1218	1044.29	303	18.782
Smp_091380.1	1169	995.289	1887	122.728
Smp_091390.1	1855	1681.29	561.045	21.6011
Smp_091390.2	1387	1213.29	1108.43	59.1379
Smp_091390.3	1347	1173.29	194.521	10.732
Smp_172060.1	2529	2355.29	599	16.4628
Smp_172070.1	2827	2653.29	625	15.2481
Smp_172080.1	714	540.323	1	0.119803
Smp_172100.1	2219	2045.29	22	0.696287
Smp_091460.1	1797	1623.29	9420	375.643
Smp_091470.1	2820	2646.29	1163	28.4487
Smp_117990.1	613	439.357	22.868	3.36924
Smp_091480.1	849	675.289	1014	97.2005
Smp_196040.1	2634	2460.29	1172.45	30.8482
Smp_172110.1	1274	1100.29	6166	362.758
Smp_172120.1	945	771.289	85	7.13382
Smp_172130.1	4972	4798.29	584	7.87856
Smp_172140.1	1458	1284.29	115	5.79636
Smp_172150.1	4691	4517.29	85	1.21804
Smp_172160.1	1416	1242.29	893	46.5317
Smp_182880.1	867	693.289	769.505	71.8485
Smp_094660.1	24687	24513.3	3307.1	8.73307
Smp_116290.1	342	171.477	24.866	9.38687
Smp_174030.1	642	468.357	59	8.15447
Smp_094680.1	606	432.384	2.00061	0.299511
Smp_174040.1	2349	2175.29	242	7.20143
Smp_196900.1	3639	3465.29	3	0.0560405
Smp_094710.1	4633	4459.29	211.937	3.07653
Smp_168240.1	2613	2439.29	180	4.77672
Smp_168250.1	186	45.6335	0	0
Smp_168260.1	3109	2935.29	339	7.476
Smp_168270.1	1833	1659.29	88	3.43306
Smp_154800.1	1266	1092.29	1	0.0592629
Smp_154790.1	6366	6192.29	59	0.616767
Smp_060760.1	378	205.928	1	0.314345
Smp_060750.1	1014	840.289	1	0.0770356
Smp_154780.1	3727	3553.29	712	12.9709
Smp_154770.1	2460	2286.29	1235	34.9668
Smp_154760.1	5791	5617.29	2743	31.6096
Smp_060700.1	813	639.289	390	39.4901
Smp_210380.1	471	297.681	420	91.331
Smp_210390.1	795	621.289	657	68.4529
Smp_154740.1	759	585.289	34	3.76036
Smp_060660.1	828	654.289	7	0.692546
Smp_154730.1	1041	867.289	448	33.4376
Smp_154710.1	51	38	0	0
Smp_158530.1	450	276.806	0	0
Smp_158540.1	435	261.942	0	0
Smp_067250.1	15970	15796.3	1332.02	5.45853
Smp_067260.1	1863	1689.29	301	11.5341
Smp_158550.1	3573	3399.29	417	7.94088
Smp_067280.1	2626	2452.29	1316	34.738
Smp_158560.1	6563	6389.29	1053.69	10.6753
Smp_158560.2	6784	6610.29	2136.31	20.9201
Smp_158570.1	1032	858.289	1	0.0754201
Smp_200050.1	171	36.771	12	21.125
Smp_093630.1	4058	3884.29	459.277	7.65392
Smp_093630.2	1344	1170.29	1268.9	70.1869
Smp_173470.1	4524	4350.29	1897	28.2273
Smp_093670.1	408	235.283	360	99.0449
Smp_173480.1	1412	1238.29	375	19.6033
Smp_093690.1	2615	2441.29	665.148	17.6368
Smp_093690.2	2383	2209.29	1724.85	50.5382
Smp_093700.1	963	789.289	1203	98.662
Smp_093710.1	1383	1209.29	78	4.17527
Smp_093720.1	4337	4163.29	344.865	5.36208
Smp_127170.1	1677	1503.29	30	1.29181
Smp_127180.1	5073	4899.29	1711	22.6067
Smp_127190.1	3150	2976.29	140	3.0449
Smp_127200.1	1188	1014.29	1168	74.5421
Smp_009520.1	2063	1889.29	476	16.3091
Smp_009530.1	1816	1642.29	569	22.4276
Smp_009540.1	2694	2520.29	742	19.0579
Smp_009550.1	2976	2802.29	428	9.8867
Smp_009560.1	1057	883.289	283	20.7398
Smp_009580.1	779	605.289	30309	3241.37
Smp_078600.1	1204	1030.29	749	47.0591
Smp_078610.1	2107	1933.29	2782	93.1496
Smp_078640.1	340	169.574	575	219.497
Smp_164540.1	2844	2670.29	1668	40.4351
Smp_164530.1	96	4.59346	0	0
Smp_173010.1	1065	891.289	20	1.45255
Smp_173000.1	447	273.858	79	18.6733
Smp_172990.1	2685	2511.29	601	15.4917
Smp_156400.1	1263	1089.29	14	0.831966
Smp_063520.1	1608	1434.29	294	13.2688
Smp_063530.1	933	759.289	8159.25	695.606
Smp_063530.2	875	701.289	639.755	59.0523
Smp_063540.1	1262	1088.29	793	47.1682
Smp_063550.1	249	90.0331	0	0
Smp_063560.1	1785	1611.29	2308	92.722
Smp_156410.1	2093	1919.29	1574	53.0866
Smp_063580.1	978	804.289	150.641	12.1242
Smp_063580.3	650	476.357	387.437	52.649
Smp_063580.2	787	613.289	447.922	47.2778
Smp_156420.1	4734	4560.29	368	5.22367
Smp_063630.1	630	456.357	145	20.5676
Smp_063640.1	1023	849.289	2184	166.463
Smp_063650.4	1174	1000.29	828.595	53.6213
Smp_063650.3	1257	1083.29	124.405	7.43388
Smp_156450.2	4785	4611.29	2272.41	31.8996
Smp_156450.1	3505	3331.29	237.586	4.61667
Smp_063670.1	1400	1226.29	849	44.8162
Smp_118230.1	231	76.1365	69	58.6647
Smp_063680.1	1935	1761.29	37	1.35985
Smp_156460.1	858	684.289	236	22.3251
Smp_156470.1	1954	1780.29	836	30.3974
Smp_156480.1	2733	2559.29	166	4.19865
Smp_086470.1	806	632.289	1475	151.007
Smp_086480.1	1120	946.289	1822	124.636
Smp_169180.1	15080	14906.3	1580.96	6.86551
Smp_086530.1	1305	1131.29	4121.31	235.821
Smp_169190.1	786	612.289	0	0
Smp_169200.1	543	369.457	1089	190.803
Smp_195090.1	919	745.289	275	23.8852
Smp_072630.1	507	333.545	2	0.388147
Smp_072620.1	438	264.909	1	0.244356
Smp_072610.1	210	61.016	3	3.18272
Smp_161480.1	3801	3627.29	2837	50.6288
Smp_188690.1	561	387.409	18	3.00762
Smp_188700.1	833	659.289	344	33.7756
Smp_211310.1	2775	2601.29	102	2.53824
Smp_211320.1	1815	1641.29	480	18.9311
Smp_072560.1	2094	1920.29	372	12.54
Smp_161460.1	726	552.289	0	0
Smp_161450.1	5085	4911.29	90	1.18623
Smp_161430.1	3356	3182.29	350	7.11949
Smp_072500.1	1179	1005.29	20	1.28783
Smp_072490.1	2165	1991.29	1211	39.3668
Smp_161420.1	1833	1659.29	105	4.09626
Smp_072470.1	1287	1113.29	11	0.639595
Smp_072460.1	627	453.357	167	23.845
Smp_072450.1	1918	1744.29	14	0.519553
Smp_072440.1	4172	3998.29	840.905	13.6142
Smp_176960.1	789	615.289	336	35.3493
Smp_176950.1	1140	966.289	21	1.4068
Smp_200060.1	930	756.289	57.8015	4.94734
Smp_099910.1	561	387.409	3	0.50127
Smp_099900.1	1502	1328.29	1724	84.0166
Smp_099890.1	1437	1263.29	4286	219.619
Smp_099870.1	1545	1371.29	50631	2390.06
Smp_099850.3	12658	12484.3	1677.38	8.69739
Smp_099850.4	1832	1658.29	1179.81	46.0546
Smp_176940.1	2541	2367.29	402	10.9925
Smp_176930.1	1797	1623.29	138	5.50305
Smp_197010.1	102	5.56061	3	34.9237
Smp_181200.1	3174	3000.29	115	2.48116
Smp_181190.1	1326	1152.29	25	1.40443
Smp_188170.1	180	42.128	6	9.21936
Smp_181180.1	864	690.289	9	0.84398
Smp_181170.1	2038	1864.29	344	11.9444
Smp_200080.1	237	80.7005	0	0
Smp_181160.1	4122	3948.29	200	3.279
Smp_181150.1	2224	2050.29	267	8.42979
Smp_196690.1	1617	1443.29	434	19.4651
Smp_159160.1	1967	1793.29	23	0.830229
Smp_116370.1	189	47.4056	0	0
Smp_159150.1	3273	3099.29	537.87	11.234
Smp_159150.2	2805	2631.29	394.13	9.69598
Smp_068350.1	2757	2583.29	123.354	3.09102
Smp_068340.1	2695	2521.29	1922	49.3459
Smp_159140.1	2818	2644.29	1209	29.5963
Smp_157460.1	324	154.698	29	12.1348
Smp_157470.1	969	795.289	28	2.27905
Smp_065470.2	1154	980.289	2029.33	134.004
Smp_065470.1	6905	6731.29	1114.49	10.7176
Smp_065470.3	564	390.409	130.944	21.7113
Smp_196370.1	3084	2910.29	56	1.24558
Smp_177340.1	675	501.357	7	0.903799
Smp_177350.1	561	387.409	1	0.16709
Smp_157500.1	16997	16823.3	2863.18	11.0169
Smp_065530.1	642	468.357	562	77.6748
Smp_200090.1	153	26.9141	149	358.366
Smp_157510.1	4710	4536.29	2160.27	30.8268
Smp_065580.1	3424	3250.29	727.925	14.4972
Smp_065580.3	1116	942.289	1110.05	76.2566
Smp_065580.5	3479	3305.29	191.58	3.75199
Smp_065580.4	3401	3227.29	0	0
Smp_065580.2	1495	1321.29	949.448	46.5151
Smp_190340.1	216	65.2319	0	0
Smp_185310.1	216	65.2319	0	0
Smp_178030.1	517	343.502	10.7258	2.02126
Smp_111710.1	363	191.59	7.38283	2.49442
Smp_182990.1	318	149.184	4.89133	2.12238
Smp_157520.1	3444	3270.29	1379	27.296
Smp_157530.1	2708	2534.29	158	4.03572
Smp_200100.1	210	61.016	9	9.54815
Smp_065610.1	2015	1841.29	15108.3	531.145
Smp_065610.2	1485	1311.29	22.7422	1.12268
Smp_157540.1	1851	1677.29	411	15.8619
Smp_157550.1	6315	6141.29	428	4.51133
Smp_065650.1	977	803.289	363	29.252
Smp_157560.1	3204	3030.29	299	6.38716
Smp_157570.1	1269	1095.29	15	0.886509
Smp_157590.1	3267	3093.29	1514	31.683
Smp_200110.1	324	154.698	92	38.4967
Smp_200120.1	564	390.409	64	10.6116
Smp_157620.1	4221	4047.29	179	2.86292
Smp_157640.1	1449	1275.29	11	0.558347
Smp_170560.1	1356	1182.29	507	27.7591
Smp_170570.1	3148	2974.29	2390	52.0158
Smp_170580.1	504	330.545	50	9.79176
Smp_170590.1	6492	6318.29	603	6.17787
Smp_088920.1	37159	36985.3	397.777	0.696196
Smp_088940.1	966	792.289	101	8.25198
Smp_088950.1	2824	2650.29	4415	107.835
Smp_170600.1	207	58.8233	30	33.0135
Smp_170610.1	1167	993.289	3	0.195509
Smp_170620.1	2709	2535.29	109	2.78304
Smp_179180.1	929	755.289	7160	613.649
Smp_166370.1	2656	2482.29	551	14.3688
Smp_081920.1	534	360.48	429	77.0366
Smp_166360.1	255	94.8282	0	0
Smp_166350.1	345	174.291	6	2.22842
Smp_166340.1	745	571.289	944	106.964
Smp_081900.2	374	202.107	689.493	220.835
Smp_081900.1	550	376.457	711.507	122.344
Smp_166320.1	1096	922.289	399	28.0044
Smp_104030.3	4353	4179.29	2432.52	37.6768
Smp_104030.2	6216	6042.29	709.59	7.60198
Smp_180210.1	1736	1562.29	1484	61.4884
Smp_104000.1	5998	5824.29	844.547	9.38645
Smp_104000.2	429	256.023	92.6848	23.4342
Smp_103990.1	909	735.289	764	67.2598
Smp_180200.1	4659	4485.29	2600	37.5235
Smp_200130.1	249	90.0331	116.966	84.0966
Smp_103950.1	1219	1045.29	1987	123.05
Smp_194360.1	500	326.565	64	12.6862
Smp_121320.1	3243	3069.29	70	1.47632
Smp_194370.1	4031	3857.29	1106	18.5607
Smp_194380.1	1071	897.289	436	31.4539
Smp_194390.1	2860	2686.29	104	2.50612
Smp_121350.1	216	65.2319	0	0
Smp_194410.1	1872	1698.29	3	0.114348
Smp_121940.1	1533	1359.29	585	27.8589
Smp_121950.1	2642	2468.29	1844	48.3599
Smp_194740.1	798	624.289	6	0.622137
Smp_200150.1	285	119.875	275.938	149.006
Smp_194750.1	1529	1355.29	535	25.553
Smp_194760.1	969	795.289	2181	177.522
Smp_121990.1	2787	2613.29	3208	79.4635
Smp_194770.1	2425	2251.29	4190	120.477
Smp_200160.1	174	38.5669	1	1.67844
Smp_122020.1	626	452.357	33.2725	4.7613
Smp_122030.1	1639	1465.29	634	28.0083
Smp_194780.1	3615	3441.29	64	1.20387
Smp_122050.1	1149	975.289	1014	67.3016
Smp_187170.1	291	125.065	269	139.232
Smp_194790.1	237	80.7005	26	20.8554
Smp_040190.1	2186	2012.29	2027	65.2055
Smp_144070.1	16679	16505.3	1331.27	5.22113
Smp_144080.1	5483	5309.29	590	7.19343
Smp_144090.2	1479	1305.29	691.712	34.3035
Smp_144090.1	1564	1390.29	174.288	8.1149
Smp_040270.1	1408	1234.29	1841	96.5511
Smp_040280.1	1264	1090.29	1248	74.0958
Smp_144100.1	180	42.128	0	0
Smp_144110.1	1752	1578.29	39	1.59955
Smp_144120.1	1293	1119.29	0	0
Smp_144130.1	1316	1142.29	31	1.75673
Smp_144140.1	2000	1826.29	845	29.9508
Smp_144150.1	846	672.289	3.18073	0.306261
Smp_040350.1	3330	3156.29	407	8.34715
Smp_040360.1	1017	843.289	702	53.8866
Smp_144160.1	5889	5715.29	219	2.48043
Smp_178050.1	423	250.071	24	6.21253
Smp_144170.1	8254	8080.29	324.213	2.59731
Smp_040390.1	1629	1455.29	0	0
Smp_144180.1	9547	9373.29	929	6.4157
Smp_144190.1	2022	1848.29	15	0.525342
Smp_196910.1	951	777.289	578	48.1355
Smp_040460.1	2553	2379.29	1306	35.5317
Smp_144200.1	599	425.384	562	85.5216
Smp_144210.1	2489	2315.29	142.055	3.97166
Smp_144220.1	1305	1131.29	1799	102.939
Smp_144240.1	1701	1527.29	109.104	4.62423
Smp_040500.1	1068	894.289	913.5	66.1228
Smp_040500.2	1068	894.289	913.5	66.1228
Smp_040510.1	3006	2832.29	1537.64	35.1429
Smp_144250.1	480	306.644	191	40.3199
Smp_179090.1	309	141.042	0	0
Smp_102430.1	213	63.0086	43	44.1763
Smp_144260.1	1149	975.289	272.359	18.0771
Smp_040540.1	2321	2147.29	1745	52.6048
Smp_144270.1	1620	1446.29	167	7.4745
Smp_177830.1	372	200.209	20	6.46648
Smp_040550.1	730	556.289	165	19.2001
Smp_040560.1	9847	9673.29	659.575	4.41378
Smp_040570.1	1631	1457.29	4961.48	220.387
Smp_040570.2	738	564.289	154.525	17.7262
Smp_144280.1	10286	10112.3	1086.41	6.95452
Smp_144290.1	2076	1902.29	91	3.0966
Smp_144300.1	1128	954.289	12	0.813995
Smp_200180.1	273	109.62	661.748	390.773
Smp_200650.1	252	92.4112	13	9.10624
Smp_040680.1	533	359.48	442.252	79.6372
Smp_196920.1	4638	4464.29	689	9.99051
Smp_200190.1	300	132.986	7375	3589.86
Smp_191500.1	716	542.289	7.05544	0.842197
Smp_144310.1	2478	2304.29	64	1.79789
Smp_040610.1	441	267.893	80	19.3308
Smp_200200.1	174	38.5669	21.1041	35.422
Smp_102930.1	641	467.357	81	11.2191
Smp_102920.1	723	549.289	147	17.3235
Smp_118990.1	432	258.959	113	28.2468
Smp_152000.1	2365	2191.29	847	25.021
Smp_184760.1	333	163.092	191.488	76.0027
Smp_055920.1	1512	1338.29	1186	57.3661
Smp_152010.1	4585	4411.29	1476	21.6592
Smp_152020.1	3084	2910.29	2659	59.1429
Smp_055960.1	930	756.289	1903	162.881
Smp_152030.1	207	58.8233	0	0
Smp_152040.1	156	28.5533	0	0
Smp_152050.1	809	635.289	697	71.0202
Smp_152060.1	2925	2751.29	315	7.41131
Smp_055990.1	1809	1635.29	8495	336.271
Smp_196340.1	30	17	0	0
Smp_152090.1	2337	2163.29	172	5.14677
Smp_152110.1	1917	1743.29	246	9.13453
Smp_152130.1	4146	3972.29	1023	16.6708
Smp_200210.1	237	80.7005	2	1.60426
Smp_056060.1	1548	1374.29	24	1.13046
Smp_056080.1	1692	1518.29	0	0
Smp_152140.1	1963	1789.29	460	16.6417
Smp_200220.1	159	30.1551	0	0
Smp_149630.1	2670	2496.29	141	3.65633
Smp_149640.1	2598	2424.29	536	14.312
Smp_187820.1	252	92.4112	62	43.4298
Smp_197020.1	1955	1781.29	1599	58.1078
Smp_200230.1	351	179.999	767.183	275.898
Smp_196220.1	1791	1617.29	601	24.0551
Smp_151630.1	1167	993.289	11	0.716865
Smp_151620.1	3969	3795.29	202	3.4453
Smp_055340.2	2014	1840.29	25.0571	0.881384
Smp_055340.1	2243	2069.29	1048.94	32.8134
Smp_151600.1	914	740.289	159	13.9032
Smp_055310.1	8223	8049.29	602.159	4.84255
Smp_151590.1	2111	1937.29	1861	62.1831
Smp_151580.1	7134	6960.29	197.66	1.83828
Smp_151570.1	1206	1032.29	10	0.627075
Smp_151560.1	2550	2376.29	116	3.15994
Smp_200670.1	213	63.0086	374.813	385.067
Smp_126440.1	4589	4415.29	3195	46.8417
Smp_126430.1	585	411.384	48	7.55291
Smp_126420.1	2218	2044.29	147	4.65474
Smp_126400.1	287	121.534	22	11.7178
Smp_007900.1	467	293.7	6390.78	1408.55
Smp_007900.2	725	551.289	11.2202	1.31747
Smp_007890.1	592	418.384	206.426	31.9382
Smp_007890.2	472	298.681	185.574	40.2189
Smp_196810.1	927	753.289	75	6.44496
Smp_092460.1	588	414.384	76	11.8722
Smp_172700.1	2901	2727.29	624	14.8106
Smp_092490.1	2811	2637.29	907	22.2623
Smp_092500.1	1017	843.289	1294	99.3295
Smp_001180.1	6096	5922.29	1058	11.5642
Smp_001170.1	3375	3201.29	4943	99.9508
Smp_001160.1	2094	1920.29	83	2.7979
Smp_001150.1	1754	1580.29	1488	60.9519
Smp_122680.1	3626	3452.29	765	14.3442
Smp_001120.1	573	399.409	274	44.4072
Smp_001100.1	2256	2082.29	945	29.3773
Smp_001095.1	1842	1668.29	466	18.0815
