target_id	length	eff_length	est_counts	tpm
Smp_149630.1	2670	2479.29	176	4.54051
Smp_149640.1	2598	2407.29	350	9.29949
Smp_187820.1	252	79.5059	20	16.0898
Smp_197020.1	1955	1764.29	2441	88.4947
Smp_200230.1	351	163.934	873.996	341.005
Smp_196220.1	1791	1600.29	565	22.5823
Smp_151630.1	1167	976.294	3	0.196544
Smp_151620.1	3969	3778.29	1464	24.7837
Smp_055340.2	2014	1823.29	44.8144	1.5721
Smp_055340.1	2243	2052.29	1125.19	35.0675
Smp_151600.1	914	723.294	1132	100.104
Smp_055310.1	8223	8032.29	555.837	4.42617
Smp_151590.1	2111	1920.29	1362	45.3659
Smp_151580.1	7134	6943.29	582.075	5.36208
Smp_151570.1	1206	1015.29	60	3.77989
Smp_151560.1	2550	2359.29	33	0.894648
Smp_200670.1	213	52.9027	535.504	647.448
Smp_126440.1	4589	4398.29	5147	74.8497
Smp_126430.1	585	394.316	11	1.7843
Smp_126420.1	2218	2027.29	630	19.8767
Smp_126400.1	287	107.019	171	102.201
Smp_007900.1	467	276.648	3701.83	855.872
Smp_007900.2	725	534.294	31.1671	3.73109
Smp_007890.1	592	401.316	331.553	52.843
Smp_007890.2	472	281.579	354.447	80.5141
Smp_196810.1	927	736.294	632	54.9017
Smp_092460.1	588	397.316	991	159.536
Smp_172700.1	2901	2710.29	266	6.27748
Smp_092490.1	2811	2620.29	1555	37.9578
Smp_092500.1	1017	826.294	2578	199.558
Smp_001180.1	6096	5905.29	528	5.7189
Smp_001170.1	3375	3184.29	2122	42.6238
Smp_001160.1	2094	1903.29	293	9.8465
Smp_001150.1	1754	1563.29	1839	75.2422
Smp_122680.1	3626	3435.29	901	16.7757
Smp_001120.1	573	382.335	338	56.5449
Smp_001100.1	2256	2065.29	3155	97.7097
Smp_001095.1	1842	1651.29	494	19.1347
Smp_001090.1	2901	2710.29	601	14.1833
Smp_001085.1	972	781.294	2.14306	0.175444
Smp_001080.1	580	389.316	743	122.07
Smp_001070.2	588	397.316	170	27.3674
Smp_001070.1	594	403.316	0	0
Smp_122630.1	542	351.389	622	113.22
Smp_001050.1	1920	1729.29	10	0.369872
Smp_001040.1	3185	2994.29	3949	84.3554
Smp_001030.1	1334	1143.29	764	42.7421
Smp_001020.1	2739	2548.29	208.449	5.23203
Smp_200240.1	525	334.407	2781	531.92
Smp_001000.1	964	773.294	860	71.1335
Smp_000990.1	2650	2459.29	799	20.7805
Smp_000980.1	1095	904.294	3371	238.435
Smp_000970.1	264	88.7149	0	0
Smp_000950.1	2027	1836.29	9	0.313488
Smp_122550.1	2615	2424.29	705	18.6005
Smp_000910.1	1863	1672.29	207	7.91731
Smp_000900.1	804	613.294	58	6.04894
Smp_000890.1	783	592.294	584	63.0661
Smp_000880.1	565	374.335	4008.42	684.91
Smp_000880.2	408	218.431	40.581	11.8831
Smp_000870.1	2511	2320.29	488	13.4523
Smp_000850.1	1817	1626.29	2109	82.9464
Smp_000830.1	2706	2515.29	19	0.483153
Smp_000820.1	458	267.676	3990	953.421
Smp_000820.2	274	96.5908	34.9992	23.1762
Smp_114660.1	541	350.389	2399	437.925
Smp_122500.1	459	268.676	165	39.2804
Smp_000810.1	1133	942.294	727.897	49.4087
Smp_000810.2	939	748.294	23.103	1.97477
Smp_122490.1	536	345.407	316	58.5163
Smp_000790.1	864	673.294	13	1.23498
Smp_000780.1	1998	1807.29	141	4.99011
Smp_000770.1	216	54.8181	0	0
Smp_000755.1	2660	2469.29	2398	62.115
Smp_000740.1	1565	1374.29	2345.24	109.151
Smp_000740.2	1263	1072.29	3430.76	204.643
Smp_194170.1	427	237.093	1342	362.038
Smp_177380.1	640	449.294	16.4842	2.3467
Smp_192050.1	375	186.53	0	0
Smp_137360.1	692	501.294	22	2.80705
Smp_027990.1	3060	2869.29	14	0.312085
Smp_027970.1	2337	2146.29	450	13.4105
Smp_137330.1	3691	3500.29	2094	38.2642
Smp_137320.1	690	499.294	98	12.5542
Smp_027940.1	975	784.294	1	0.0815532
Smp_137310.1	570	379.335	19	3.2037
Smp_137300.1	987	796.294	17	1.36551
Smp_178420.1	987	796.294	11	0.883567
Smp_195140.1	3720	3529.29	156.762	2.84102
Smp_168080.1	701	510.294	199.174	24.965
Smp_168080.2	578	387.316	623.826	103.019
Smp_168070.1	1230	1039.29	1412	86.8993
Smp_188320.1	270	93.4007	131	89.7101
Smp_084690.1	33	13	0	0
Smp_180150.1	4956	4765.29	161	2.16101
Smp_180160.1	2296	2105.29	1470	44.6606
Smp_180170.1	754	563.294	941	106.85
Smp_175680.1	6942	6751.29	1573.36	14.906
Smp_211220.1	3346	3155.29	589	11.9398
Smp_124470.1	825	634.294	1	0.100839
Smp_211230.1	1278	1087.29	12	0.705918
Smp_175700.1	195	42.8737	0	0
Smp_097460.1	816	625.294	0	0
Smp_097470.1	1671	1480.29	0	0
Smp_175710.1	1185	994.294	2	0.128658
Smp_097490.1	735	544.294	1362	160.053
Smp_097500.1	1803	1612.29	671	26.6194
Smp_175720.1	1314	1123.29	197	11.2174
Smp_132840.1	1366	1175.29	33	1.79592
Smp_132830.1	714	523.294	99	12.1007
Smp_019490.1	904	713.294	1002.38	89.8839
Smp_019490.4	551	360.371	32.6243	5.79043
Smp_132810.1	1395	1204.29	16	0.849782
Smp_132800.1	1341	1150.29	0	0
Smp_019460.1	1113	922.294	0	0
Smp_132790.1	801	610.294	3	0.314414
Smp_132780.1	507	316.504	0	0
Smp_108640.1	51	27	0	0
Smp_019440.1	587	396.316	1839	296.798
Smp_019430.1	1124	933.294	2263	155.091
Smp_019420.1	300	117.917	1203	652.542
Smp_132770.1	1836	1645.29	817	31.7613
Smp_132760.1	420	230.163	0	0
Smp_019380.1	2413	2222.29	1146	32.984
Smp_132750.1	891	700.294	63	5.75414
Smp_019350.1	725	534.294	8501	1017.68
Smp_019340.1	1006	815.294	2093	164.201
Smp_132740.1	1473	1282.29	943	47.0375
Smp_019310.1	566	375.335	2791	475.621
Smp_132730.1	1437	1246.29	170	8.72466
Smp_019280.1	1077	886.294	384	27.7124
Smp_019260.2	1175	984.294	194.772	12.6567
Smp_019260.1	2035	1844.29	1870.14	64.8582
Smp_132720.1	1688	1497.29	798.085	34.0928
Smp_132710.1	348	161.058	507	201.348
Smp_132700.1	5079	4888.29	1012	13.2417
Smp_019210.1	627	436.294	10	1.46602
Smp_019200.1	474	283.565	7	1.57894
Smp_019190.1	2254	2063.29	1320	40.9198
Smp_132690.1	1564	1373.29	3933	183.181
Smp_019170.1	5396	5205.29	1878	23.0765
Smp_132670.1	2021	1830.29	36668	1281.41
Smp_132660.1	1683	1492.29	10	0.428613
Smp_101100.1	510	319.456	0	0
Smp_201130.1	675	484.294	195	25.7541
Smp_132640.1	1036	845.294	1225	92.6933
Smp_019130.1	7487	7296.29	477.831	4.18883
Smp_132630.1	975	784.294	39	3.18058
Smp_201140.1	474	283.565	18	4.06014
Smp_132620.1	2306	2115.29	13.0534	0.394705
Smp_132620.2	2325	2134.29	646.947	19.3881
Smp_019100.1	2535	2344.29	2569	70.0926
Smp_132610.1	2748	2557.29	562	14.0565
Smp_197120.1	306	123.103	0	0
Smp_122060.1	1130	939.294	40	2.72382
Smp_000020.1	3279	3088.29	1228	25.4331
Smp_000030.1	3146	2955.29	4560.38	98.7008
Smp_000030.3	2311	2120.29	2521.8	76.0738
Smp_000030.2	3081	2890.29	27.8149	0.615539
Smp_000040.1	1242	1051.29	1891	115.05
Smp_122080.1	225	60.5331	762	805.16
Smp_122090.1	204	47.7224	2	2.68058
Smp_000050.1	4131	3940.29	447	7.25603
Smp_000070.1	1257	1066.29	1199	71.9221
Smp_000075.1	987	796.294	0	0
Smp_000080.1	336	149.935	1198	511.062
Smp_000090.1	609	418.316	211	32.2626
Smp_193050.1	672	481.294	283	37.6094
Smp_127580.1	1902	1711.29	299	11.1755
Smp_201170.1	228	62.4614	6	6.14412
Smp_010230.1	948	757.294	637	53.8016
Smp_127600.1	1341	1150.29	1058	58.8297
Smp_010250.1	2433	2242.29	786	22.4208
Smp_010260.1	870	679.294	915	86.1556
Smp_010280.1	1050	859.294	1075	80.0178
Smp_127450.1	3855	3664.29	2471	43.1323
Smp_127440.1	6567	6376.29	1939	19.4505
Smp_127430.1	2319	2128.29	657	19.7449
Smp_127420.1	3429	3238.29	274	5.41196
Smp_127390.1	714	523.294	14	1.71121
Smp_127380.1	4197	4006.29	1754	28.0032
Smp_009830.1	690	499.294	1790	229.307
Smp_127370.1	1287	1096.29	131	7.64301
Smp_191130.1	686	495.294	456.832	58.9947
Smp_009810.1	1677	1486.29	3	0.129103
Smp_127360.1	519	328.423	81	15.7751
Smp_009800.1	2064	1873.29	133	4.54115
Smp_127350.1	123	13.0984	5	24.4158
Smp_127340.1	2002	1811.29	2970	104.879
Smp_009780.1	1492	1301.29	10736.8	527.739
Smp_009780.2	1039	848.294	1721.64	129.812
Smp_009760.1	856	665.294	24235.9	2330.05
Smp_127320.2.1	30	10	0	0
Smp_127310.1	37293	37102.3	1165.93	2.00998
Smp_127300.2.1	99	6.59821	0	0
Smp_121460.1	762	571.294	317	35.4911
Smp_121440.1	7393	7202.29	1909.78	16.9602
Smp_194450.1	586	395.316	316.585	51.2233
Smp_121430.1	1184	993.294	847.07	54.5458
Smp_121430.2	652	461.294	941.93	130.605
Smp_194440.1	627	436.294	0	0
Smp_197110.1	2841	2650.29	343.026	8.27853
Smp_121420.1	1384	1193.29	2829	151.637
Smp_194430.1	3927	3736.29	145	2.48226
Smp_201150.1	426	236.105	83	22.4851
Smp_173820.1	744	553.294	202	23.3515
Smp_173830.1	525	334.407	407	77.8466
Smp_143320.1	3350	3159.29	527	10.6694
Smp_143310.1	1689	1498.29	228	9.73325
Smp_038870.2	1760	1569.29	769.819	31.3765
Smp_038870.1	2132	1941.29	928.181	30.5817
Smp_143300.1	3480	3289.29	238	4.62801
Smp_201180.1	255	81.8204	0	0
Smp_038840.1	1059	868.294	502	36.9792
Smp_038830.1	1440	1249.29	825	42.2386
Smp_038820.1	2236	2045.29	449	14.0414
Smp_143290.1	456	265.702	129.161	31.0926
Smp_143280.1	726	535.294	218	26.0486
Smp_143270.1	273	95.7282	1190	795.11
Smp_143260.1	3611	3420.29	1179	22.0481
Smp_168890.1	3555	3364.29	347	6.59714
Smp_085910.1	3582	3391.29	1844	34.7789
Smp_142290.1	2025	1834.29	52	1.81324
Smp_142280.1	1062	871.294	2	0.14682
Smp_037290.1	8578	8387.29	976.722	7.44851
Smp_142270.1	2004	1813.29	293	10.3352
Smp_142260.1	345	158.244	26	10.5091
Smp_142250.1	3710	3519.29	1097.92	19.9542
Smp_142240.1	498	307.534	7	1.45588
Smp_185560.1	165	28.6079	3	6.70742
Smp_182410.1	162	27.5516	0	0
Smp_184380.1	152	23.2004	0	0
Smp_155350.1	1338	1147.29	30	1.6725
Smp_155340.1	2604	2413.29	41	1.08666
Smp_155330.1	4641	4450.29	236	3.3919
Smp_155320.1	1418	1227.29	758	39.504
Smp_155310.2	893	702.294	0	0
Smp_155310.1	1108	917.294	11	0.767016
Smp_061680.1	5331	5140.29	456	5.6741
Smp_211150.1	3566	3375.29	987	18.7036
Smp_211160.1	2316	2125.29	107	3.22022
Smp_061650.1	1355	1164.29	2424	133.165
Smp_155290.1	180	35.5218	72	129.646
Smp_155280.1	1182	991.294	300	19.357
Smp_155270.1	4756	4565.29	69	0.96672
Smp_091770.1	510	319.456	574	114.927
Smp_172270.1	2553	2362.29	1215	32.8975
Smp_091790.1	9530	9339.29	656	4.49272
Smp_091790.2	944	753.294	757.721	64.3376
Smp_091790.4	688	497.294	213.367	27.4431
Smp_091800.1	623	432.294	970	143.52
Smp_091810.1	1806	1615.29	1499	59.3568
Smp_189960.1	727	536.294	304	36.2569
Smp_188670.1	554	363.353	1532	269.681
Smp_091820.1	945	754.294	5553	470.877
Smp_091840.1	1140	949.294	2131	143.583
Smp_091850.1	601	410.316	379	59.0801
Smp_114390.1	384	195.155	140	45.8847
Smp_201210.1	219	56.6672	353	398.44
Smp_188150.1	195	42.8737	54	80.5607
Smp_091870.1	2589	2398.29	1175	31.3369
Smp_172280.1	2173	1982.29	4066	131.196
Smp_172300.1	389	199.987	682	218.124
Smp_113520.1	744	553.294	762.712	88.1708
Smp_120020.1	1347	1156.29	13.1085	0.725111
Smp_168130.1	1431	1240.29	404	20.8342
Smp_084740.1	1218	1027.29	1275	79.3845
Smp_078010.1	411	221.32	13.235	3.82492
Smp_168090.1	2461	2270.29	1277.88	36.0023
Smp_201220.1	633	442.294	2243.76	324.479
Smp_164220.1	1272	1081.29	865	51.1673
Smp_078690.1	2120	1929.29	11193.9	371.11
Smp_164550.1	219	56.6672	1182	1334.15
Smp_154600.1	2064	1873.29	2639	90.106
Smp_154610.1	2397	2206.29	62.0363	1.79847
Smp_154610.2	2411	2220.29	2513.96	72.4217
Smp_026790.1	755	564.294	99.3805	11.2646
Smp_136670.1	3725	3534.29	372	6.73225
Smp_026810.1	8693	8502.29	795.721	5.98611
Smp_026820.1	1455	1264.29	239	12.0912
Smp_026830.1	848	657.294	883.471	85.9712
Smp_026830.2	243	72.8051	2.52906	2.22186
Smp_136690.1	1986	1795.29	276	9.83317
Smp_136700.1	186	38.3009	649	1083.82
Smp_026860.1	492	301.55	0	0
Smp_197170.1	783	592.294	1	0.10799
Smp_193410.1	852	661.294	514	49.7151
Smp_139250.1	1125	934.294	4	0.27384
Smp_139240.1	1257	1066.29	5236	314.082
Smp_031590.1	1056	865.294	2173	160.626
Smp_139230.1	7511	7320.29	794.607	6.94295
Smp_201240.1	183	36.8566	0	0
Smp_201230.1	552	361.371	43	7.61088
Smp_031570.1	664	473.294	3357	453.67
Smp_031560.1	468	277.635	325	74.8738
Smp_139220.1	6081	5890.29	541.425	5.87924
Smp_031530.1	1776	1585.29	76	3.06637
Smp_139210.1	2157	1966.29	5	0.162645
Smp_139200.1	4653	4462.29	470	6.7369
Smp_139190.1	7508	7317.29	662	5.78666
Smp_139180.1	1818	1627.29	36	1.415
Smp_139170.1	381	192.321	0	0
Smp_139160.1	441	250.909	16890	4305.59
Smp_031430.1	408	218.431	165	48.316
Smp_139150.1	778	587.294	404	43.9993
Smp_187140.1	1122	931.294	5126	352.056
Smp_197150.1	1458	1267.29	23	1.16084
Smp_163090.2	2355	2164.29	51.107	1.51037
Smp_163090.1	2340	2149.29	194.893	5.7999
Smp_163080.1	3930	3739.29	65	1.11184
Smp_075950.1	1806	1615.29	0	0
Smp_075940.1	809	618.294	1019	105.414
Smp_163070.1	4709	4518.29	199	2.81708
Smp_163060.1	4908	4717.29	76.496	1.03721
Smp_163050.1	1341	1150.29	551	30.6382
Smp_075870.1	1560	1369.29	2506.49	117.082
Smp_075870.2	1182	991.294	127.514	8.22762
Smp_075860.1	592	401.316	1293	206.079
Smp_180260.1	1803	1612.29	30.5426	1.21166
Smp_201250.1	306	123.103	310	161.069
Smp_189290.1	751	560.294	321.138	36.6603
Smp_164490.1	135	16.9827	0	0
Smp_078490.1	636	445.294	3	0.430918
Smp_164480.1	618	427.316	163.356	24.4515
Smp_201260.1	249	77.2746	0	0
Smp_099150.1	1030	839.294	2416	184.121
Smp_099160.4	1079	888.294	106.28	7.6527
Smp_099160.1	1247	1056.29	7772.99	470.678
Smp_099160.2	1539	1348.29	587.727	27.8812
Smp_099210.1	906	715.294	189	16.9004
Smp_176600.1	2129	1938.29	611	20.1624
Smp_099170.1	801	610.294	342	35.8432
Smp_176610.1	3797	3606.29	5359	95.048
Smp_099240.1	2093	1902.29	1297	43.6096
Smp_176620.1	3429	3238.29	1076	21.2528
Smp_176630.1	1542	1351.29	377	17.8448
Smp_176640.1	3608	3417.29	1199	22.4418
Smp_176650.1	10065	9874.29	1014.1	6.56895
Smp_176660.1	510	319.456	181	36.24
Smp_099300.1	554	363.353	397	69.8847
Smp_099310.1	2419	2228.29	1968	56.4902
Smp_099320.1	791	600.294	848	90.355
Smp_176670.1	1860	1669.29	285	10.9202
Smp_176680.1	522	331.423	30	5.78974
Smp_176690.1	1856	1665.29	48	1.84362
Smp_176700.1	333	147.216	0	0
Smp_210100.1	1311	1120.29	64	3.654
Smp_210110.1	1290	1099.29	43	2.50193
Smp_087760.1	657	466.294	1648	226.057
Smp_087750.1	390	200.957	116	36.9212
Smp_169900.1	2202	2011.29	27.3908	0.871064
Smp_169900.2	2223	2032.29	107.609	3.38675
Smp_201270.1	297	115.385	2.03403	1.12754
Smp_201280.1	192	41.3059	8	12.3879
Smp_176760.1	1313	1122.29	407	23.1957
Smp_176770.1	9643	9452.29	518	3.5052
Smp_176780.1	13140	12949.3	472.268	2.33272
Smp_099560.1	3152	2961.29	158.96	3.43342
Smp_099560.2	1193	1002.29	532.534	33.9838
Smp_099570.1	990	799.294	1402	112.192
Smp_176800.1	5147	4956.29	1046	13.4988
Smp_162140.1	744	553.294	375	43.3506
Smp_162150.1	2454	2263.29	324.056	9.15798
Smp_142070.1	771	580.294	0	0
Smp_036980.1	1053	862.294	90	6.67586
Smp_036990.1	1131	940.294	2053	139.651
Smp_142080.1	429	239.069	404	108.088
Smp_142120.1	1188	997.294	3	0.192406
Smp_142110.1	1272	1081.29	65	3.84494
Smp_142100.1	6516	6325.29	8711	88.0861
Smp_037020.1	273	95.7282	0	0
Smp_142090.1	2855	2664.29	648	15.5565
Smp_178170.1	330	144.515	0	0
Smp_201290.1	186	38.3009	0	0
Smp_158090.1	906	715.294	367	32.8172
Smp_158100.1	6015	5824.29	2086.45	22.9131
Smp_158100.2	5460	5269.29	111.551	1.35407
Smp_158110.1	793	602.294	1182.87	125.617
Smp_158110.2	645	454.294	3043.13	428.454
Smp_118010.1	765	574.294	2	0.222749
Smp_066480.1	3246	3055.29	604.215	12.6491
Smp_158120.1	1071	880.294	54	3.92361
Smp_164690.1	1272	1081.29	633	37.4438
Smp_079000.1	854	663.294	3169	305.588
Smp_164700.1	288	107.789	0	0
Smp_079010.1	2501	2310.29	4771	132.088
Smp_164710.1	270	93.4007	0	0
Smp_164720.1	4425	4234.29	559	8.44405
Smp_164730.1	2000	1809.29	740	26.1603
Smp_168490.1	459	268.676	0	0
Smp_197180.1	1620	1429.29	1559	69.7661
Smp_085310.1	1589	1398.29	237.794	10.8774
Smp_085310.2	1558	1367.29	2927.21	136.934
Smp_085300.1	484	293.565	2061	449.05
Smp_085290.1	1245	1054.29	2853.16	173.095
Smp_085290.2	729	538.294	444.219	52.7834
Smp_085290.3	827	636.294	4.61745	0.464157
Smp_168460.1	777	586.294	631	68.8389
Smp_140960.1	228	62.4614	0	0
Smp_193030.1	435	244.996	7.05023	1.84062
Smp_168450.1	1181	990.294	743.97	48.052
Smp_197190.1	3318	3127.29	896	18.3257
Smp_140980.1	813	622.294	34	3.49465
Smp_140990.1	3093	2902.29	1159	25.5424
Smp_141000.1	1131	940.294	1294	88.0219
Smp_141010.1	15541	15350.3	5984.02	24.9342
Smp_141020.1	811	620.294	6.53407	0.673762
Smp_102340.1	2270	2079.29	129.055	3.96989
Smp_102340.2	2023	1832.29	221.945	7.74766
Smp_113550.1	724	533.294	39.1526	4.69585
Smp_086630.1	1127	936.294	3	0.204941
Smp_154590.1	300	117.917	0	0
Smp_201310.1	384	195.155	12	3.93298
Smp_201320.1	228	62.4614	3	3.07206
Smp_201330.1	699	508.294	63	7.92767
Smp_102020.2	608	417.316	22	3.37193
Smp_102020.1	397	207.751	0	0
Smp_173650.1	875	684.294	717	67.0188
Smp_173660.1	309	125.746	277	140.898
Smp_094050.2	1618	1427.29	674.949	30.2467
Smp_094050.1	1819	1628.29	242.051	9.50809
Smp_094060.1	2026	1835.29	1147	39.974
Smp_173670.1	875	684.294	549	51.3156
Smp_173680.1	504	313.504	260	53.0458
Smp_173690.1	582	391.316	196	32.0368
Smp_094090.1	630	439.294	395.508	57.5864
Smp_081410.1	888	697.294	676	62.0085
Smp_081420.1	807	616.294	32	3.3211
Smp_081430.1	775	584.294	1660	181.718
Smp_081440.1	591	400.316	764	122.071
Smp_081450.1	2304	2113.29	1539	46.5799
Smp_081460.3	6113	5922.29	1221.18	13.1889
Smp_081460.1	1370	1179.29	735.226	39.8767
Smp_081470.1	1632	1441.29	2446	108.549
Smp_166050.1	8873	8682.29	4721.17	34.7805
Smp_166060.1	1119	928.294	27	1.86037
Smp_166070.1	3243	3052.29	1210	25.3559
Smp_166080.1	2419	2228.29	0	0
Smp_166080.2	2757	2566.29	1706	42.52
Smp_166090.1	1428	1237.29	414	21.4017
Smp_166100.1	778	587.294	32	3.48509
Smp_176040.1	2592	2401.29	1309	34.867
Smp_192360.1	541	350.389	2106	384.439
Smp_176050.1	591	400.316	545	87.0792
Smp_176060.1	7884	7693.29	696	5.78652
Smp_114210.1	657	466.294	35	4.80096
Smp_176070.1	4228	4037.29	1585	25.1107
Smp_098090.1	5878	5687.29	1169.84	13.1565
Smp_176080.1	1768	1577.29	10440	423.358
Smp_176090.1	2052	1861.29	395	13.5738
Smp_179780.1	270	93.4007	12	8.21772
Smp_179970.1	633	442.294	11.8869	1.71901
Smp_201340.1	207	49.4374	68	87.9779
Smp_168390.1	530	339.407	37	6.97271
Smp_168380.1	1989	1798.29	0	0
Smp_107590.1	504	313.504	1	0.204022
Smp_098020.1	508	317.488	63	12.6921
Smp_176020.1	201	46.154	5307	7354.61
Smp_142000.1	63	19.1111	0	0
Smp_176010.1	4419	4228.29	45	0.680719
Smp_166040.1	3038	2847.29	1029	23.1155
Smp_186930.1	1404	1213.29	43	2.26685
Smp_197200.1	42	18	0	0
Smp_176000.2	6269	6078.29	0	0
Smp_176000.1	5499	5308.29	81	0.976001
Smp_175980.1	1956	1765.29	302	10.9423
Smp_175970.1	438	247.947	1060	273.443
Smp_175960.1	618	427.316	959	143.546
Smp_097940.1	1257	1066.29	186	11.1572
Smp_097930.1	480	289.565	0	0
Smp_175950.1	2244	2053.29	378	11.775
Smp_168870.1	5925	5734.29	561	6.25753
Smp_168860.1	636	445.294	512	73.5433
Smp_168850.1	2950	2759.29	961.332	22.2841
Smp_168850.2	1830	1639.29	47.6681	1.85991
Smp_188270.1	291	110.393	35	20.279
Smp_103160.1	3838	3647.29	4004.09	70.2189
Smp_103160.2	2490	2299.29	618.905	17.2167
Smp_103170.1	686	495.294	0	0
Smp_085840.1	514	323.456	4109	812.534
Smp_085830.1	1306	1115.29	1203	68.9916
Smp_168820.1	1743	1552.29	724	29.8322
Smp_168830.1	6009	5818.29	357.561	3.93074
Smp_168810.1	2568	2377.29	602	16.197
Smp_096790.1	2073	1882.29	22935	779.348
Smp_189720.1	244	73.4995	0	0
Smp_175250.1	3476	3285.29	3230.21	62.8893
Smp_096810.1	1509	1318.29	1805	87.576
Smp_182780.1	168	30.0326	2	4.25949
Smp_006750.1	1938	1747.29	959	35.1053
Smp_006760.1	2908	2717.29	294	6.9204
Smp_197220.1	3308	3117.29	3549.22	72.8242
Smp_197230.1	1310	1119.29	464	26.5151
Smp_006990.1	2035	1844.29	1061	36.7964
Smp_007000.1	639	448.294	47	6.70587
Smp_212600.1	6582	6391.29	271	2.71207
Smp_201670.1	297	115.385	0	0
Smp_193370.1	645	454.294	5	0.703968
Smp_120280.1	194	42.2864	0	0
Smp_032580.3	743	552.294	244.098	28.2692
Smp_032580.1	863	672.294	120.977	11.5097
Smp_032580.2	907	716.294	1482.93	132.418
Smp_139800.1	4017	3826.29	666	11.1331
Smp_139810.1	5064	4873.29	3211	42.1442
Smp_139830.1	1356	1165.29	646	35.4582
Smp_032640.1	589	398.316	236	37.897
Smp_139840.1	444	253.859	1898	478.216
Smp_139850.1	975	784.294	245	19.9805
Smp_032670.2	617	426.316	0	0
Smp_032670.3	504	313.504	0	0
Smp_032690.1	297	115.385	0	0
Smp_032710.1	282	103.029	1	0.620814
Smp_032720.1	645	454.294	135	19.0071
Smp_139860.1	3249	3058.29	65	1.35942
Smp_032740.1	303	120.479	1	0.530894
Smp_032750.1	648	457.294	3	0.41961
Smp_032760.1	492	301.55	3089	655.208
Smp_032770.1	1757	1566.29	805	32.8733
Smp_201360.1	162	27.5516	2	4.64305
Smp_032780.1	1395	1204.29	830	44.0825
Smp_032790.1	264	88.7149	736	530.642
Smp_032800.1	1629	1438.29	11.6107	0.516333
Smp_032800.2	1637	1446.29	1864.39	82.4518
Smp_032810.1	5352	5161.29	1826.63	22.6367
Smp_032820.2	1395	1204.29	0	0
Smp_032820.1	1552	1361.29	1357	63.76
Smp_139900.1	717	526.294	380	46.1823
Smp_210240.1	57711	57520.3	4339.1	4.82502
Smp_139910.1	3023	2832.29	251.184	5.67249
Smp_210250.1	1002	811.294	805	63.4655
Smp_088600.1	2457	2266.29	637	17.9781
Smp_088610.1	1119	928.294	3.01534	0.207765
Smp_088620.1	7936	7745.29	1465.09	12.0989
Smp_170380.1	1513	1322.29	245	11.8511
Smp_170390.1	11246	11055.3	486.093	2.81235
Smp_088650.1	1246	1055.29	3679	222.985
Smp_088660.1	2630	2439.29	2393.77	62.7679
Smp_170400.1	2121	1930.29	890	29.4908
Smp_170410.1	893	702.294	0	0
Smp_088700.1	522	331.423	0	0
Smp_170420.1	522	331.423	0	0
Smp_088720.1	5758	5567.29	174.515	2.00497
Smp_170430.1	999	808.294	174	13.7689
Smp_170440.1	1203	1012.29	373	23.568
Smp_170450.1	2521	2330.29	1783.96	48.9661
Smp_170370.1	834	643.294	1.03785	0.103192
Smp_088570.1	524	333.407	16	3.06949
Smp_094390.1	339	152.696	0	0
Smp_094380.1	2679	2488.29	476	12.2356
Smp_166440.1	2595	2404.29	11	0.292634
Smp_082050.1	1443	1252.29	1542	78.7586
Smp_166430.1	456	265.702	317	76.3105
Smp_082030.1	694	503.294	3533	448.996
Smp_166420.1	2031	1840.29	218	7.57686
Smp_166410.1	7706	7515.29	903.383	7.68858
Smp_166400.1	1029	838.294	228	17.3964
Smp_190640.1	159	26.2397	198	482.644
Smp_166390.1	705	514.294	364	45.27
Smp_184750.1	1137	946.294	94.8148	6.40871
Smp_114740.1	318	133.544	0	0
Smp_166380.1	2455	2264.29	127	3.58749
Smp_179070.1	2535	2344.29	1531	41.7718
Smp_155690.1	1365	1174.29	5	0.272341
Smp_155700.1	684	493.294	991	128.496
Smp_179640.1	846	655.294	0	0
Smp_179650.1	958	767.294	3256.8	271.487
Smp_179650.2	735	544.294	427.204	50.2021
Smp_179660.1	3085	2894.29	1763	38.961
Smp_093430.1	3363	3172.29	796	16.0494
Smp_201680.1	642	451.294	287.235	40.7097
Smp_170920.1	30	10	0	0
Smp_170930.1	1830	1639.29	172	6.71107
Smp_170940.1	1185	994.294	449.493	28.9153
Smp_089460.1	3145	2954.29	2416.07	52.309
Smp_089460.2	2340	2149.29	2593.93	77.1938
Smp_089470.1	639	448.294	11	1.56946
Smp_170950.1	1120	929.294	293	20.1667
Smp_170960.1	2235	2044.29	277	8.66676
Smp_170980.1	2217	2026.29	33	1.04167
Smp_170990.1	4638	4447.29	815	11.7215
Smp_171000.1	796	605.294	29	3.06444
Smp_089550.1	436	245.971	375	97.5139
Smp_021750.1	1642	1451.29	150.407	6.62876
Smp_021750.2	1659	1468.29	1173.59	51.124
Smp_021760.1	702	511.294	2129	266.333
Smp_133940.1	7080	6889.29	917.562	8.51885
Smp_133950.1	1137	946.294	85	5.7453
Smp_021790.1	2157	1966.29	38.5993	1.2556
Smp_021790.2	665	474.294	375.401	50.6253
Smp_133960.1	216	54.8181	2	2.3336
Smp_021800.1	1068	877.294	801	58.3993
Smp_133970.1	1683	1492.29	35	1.50015
Smp_021830.1	1140	949.294	353	23.7845
Smp_133980.1	95255	95064.3	5587.48	3.7594
Smp_102810.1	1369	1178.29	387.753	21.0485
Smp_179440.1	306	123.103	0	0
Smp_208020.1	1827	1636.29	535.78	20.9433
