target_id	length	eff_length	est_counts	tpm
Smp_148520.1	102	5.47611	0	0
Smp_173870.1	1776	1609.55	26	0.904899
Smp_173880.1	537	370.695	45	6.80027
Smp_094420.1	1920	1753.55	3385	108.136
Smp_024520.1	2008	1841.55	1628	49.5224
Smp_135460.1	639	472.575	42	4.97861
Smp_181140.1	3954	3787.55	576	8.51912
Smp_105540.1	2683	2516.55	236	5.25336
Smp_181130.1	1428	1261.55	335	14.8755
Smp_181120.1	2852	2685.55	817	17.042
Smp_181110.1	315	153.607	0	0
Smp_181100.1	561	394.619	1138	161.545
Smp_181090.1	2192	2025.55	318	8.79458
Smp_105480.1	1156	989.545	170	9.62372
Smp_181080.1	4369	4202.55	539	7.18466
Smp_105460.1	378	213.591	0	0
Smp_105450.2	431	265.421	57214.3	12075.4
Smp_105450.1	486	319.914	8120.68	1421.96
Smp_181070.1	1157	990.545	19939.8	1127.65
Smp_181060.1	602	435.597	1126	144.805
Smp_105420.2	3138	2971.55	190.198	3.58552
Smp_105420.1	1808	1641.55	101210	3453.84
Smp_105410.1	2273	2106.55	1461	38.8516
Smp_012440.1	2909	2742.55	5708	116.59
Smp_128840.1	585	418.619	254	33.9895
Smp_128830.1	936	769.545	277.725	20.2167
Smp_128820.1	878	711.545	15.3693	1.20999
Smp_012410.1	3323	3156.55	864.972	15.3504
Smp_012400.1	1388	1221.55	737	33.7978
Smp_128810.1	2052	1885.55	1220	36.2454
Smp_012380.1	1026	859.545	229	14.9244
Smp_128800.1	1242	1075.55	1	0.0520836
Smp_128790.1	3927	3760.55	441	6.56928
Smp_012350.1	3202	3035.55	547.478	10.1032
Smp_012350.2	1272	1105.55	634.522	32.1514
Smp_012340.1	1706	1539.55	1139	41.444
Smp_128770.1	3185	3018.55	1987	36.8748
Smp_128760.1	1038	871.545	286	18.3826
Smp_128750.1	5043	4876.55	472	5.422
Smp_171430.1	90	23.8182	4	9.40765
Smp_012280.1	1637	1470.55	2457	93.5959
Smp_128740.1	2585	2418.55	889	20.591
Smp_128730.1	2028	1861.55	396	11.9166
Smp_212080.1	5676	5509.55	696	7.07658
Smp_128710.1	1470	1303.55	58	2.49248
Smp_012230.1	153	29.1381	0	0
Smp_178090.1	408	242.815	0	0
Smp_082860.1	1298	1131.55	790	39.1098
Smp_167060.1	735	568.575	23	2.26605
Smp_082850.1	2902	2735.55	1425.67	29.1948
Smp_082850.2	2281	2114.55	449.328	11.9035
Smp_167040.1	1416	1249.55	64	2.86918
Smp_082830.1	789	622.545	67	6.02884
Smp_082820.1	1400	1233.55	344	15.6219
Smp_082810.2	1427	1260.55	2043.35	90.8058
Smp_082810.1	915	748.545	437.652	32.7522
Smp_082800.1	6604	6437.55	1152	10.0245
Smp_082790.1	1642	1475.55	1196	45.4055
Smp_082780.1	1843	1676.55	1146	38.2912
Smp_167020.1	1266	1099.55	146	7.43823
Smp_167010.1	13364	13197.5	1733	7.35589
Smp_167000.1	967	800.545	684	47.863
Smp_082750.1	294	134.486	0	0
Smp_082740.1	1069	902.545	1312	81.4319
Smp_166990.1	756	589.575	77	7.31613
Smp_082710.1	4299	4132.55	1486.97	20.1564
Smp_166980.1	3540	3373.55	183	3.03875
Smp_082690.1	1662	1495.55	4	0.149827
Smp_166970.1	1305	1138.55	23	1.13164
Smp_082670.1	2786	2619.55	442	9.45206
Smp_082660.1	2386	2219.55	468	11.8117
Smp_201790.1	210	65.4546	0	0
Smp_166960.1	3175	3008.55	1638	30.4991
Smp_082620.1	4122	3955.55	2627	37.2035
Smp_166950.1	3225	3058.55	47.9107	0.877501
Smp_166940.1	3956	3789.55	878	12.9789
Smp_166930.1	1640	1473.55	2591	98.4995
Smp_166920.1	822	655.545	594	50.7591
Smp_156530.1	1827	1660.55	236	7.96143
Smp_063760.1	1121	954.545	525	30.8101
Smp_156520.1	2250	2083.55	71	1.90891
Smp_156510.1	1281	1114.55	650	32.6697
Smp_134690.1	897	730.545	2	0.15336
Smp_134680.1	189	51.2047	0	0
Smp_023270.2	3257	3090.55	272.007	4.93032
Smp_023270.1	3467	3300.55	507.895	8.62021
Smp_134670.1	6366	6199.55	103.455	0.934802
Smp_134670.2	5283	5116.55	1128.55	12.3558
Smp_023250.1	1591	1424.55	82.6236	3.24906
Smp_023250.2	1365	1198.55	470.376	21.9847
Smp_023240.1	653	486.575	32	3.68409
Smp_023230.1	1231	1064.55	939	49.4119
Smp_134660.1	1515	1348.55	142	5.89865
Smp_134650.1	4258	4091.55	1139	15.5943
Smp_023190.1	627	460.575	0	0
Smp_100570.1	2091	1924.55	524.256	15.2597
Smp_134640.1	892	725.545	667	51.4981
Smp_023170.1	1220	1053.55	402	21.3748
Smp_023160.1	416	250.678	1046	233.746
Smp_023150.1	1137	970.545	1613	93.0997
Smp_023140.1	2732	2565.55	2343.62	51.1726
Smp_210340.1	34477	34310.5	1447.71	2.36365
Smp_210350.1	4131	3964.55	874.803	12.3608
Smp_134620.1	2142	1975.55	908	25.7471
Smp_169100.1	339	176.074	53	16.862
Smp_201520.1	321	159.152	9	3.16782
Smp_086310.1	258	103.185	0	0
Smp_169090.1	1379	1212.55	982	45.3674
Smp_169080.1	459	293.129	7	1.33773
Smp_169070.1	1722	1555.55	149	5.36579
Smp_086270.1	2838	2671.55	571	11.973
Smp_169060.1	2628	2461.55	1323	30.108
Smp_169050.1	1610	1443.55	450	17.4627
Smp_086220.2	1227	1060.55	141.453	7.47156
Smp_086220.1	913	746.545	171.547	12.8724
Smp_086210.1	1193	1026.55	1067	58.2259
Smp_169040.1	1606	1439.55	416	16.1882
Smp_201530.1	294	134.486	238	99.1359
Smp_086190.1	1482	1315.55	1484	63.1914
Smp_169030.1	1206	1039.55	381	20.5311
Smp_172760.1	147	25.8061	7	15.1952
Smp_169020.1	369	204.811	7	1.91459
Smp_155120.1	4575	4408.55	467	5.93405
Smp_061390.1	1128	961.545	3	0.174776
Smp_061400.1	2652	2485.55	0	0
Smp_155130.1	345	181.712	18	5.54904
Smp_155140.1	2259	2092.55	105	2.81089
Smp_122860.1	1050	883.545	123.153	7.80811
Smp_122850.1	45	15.75	49	174.279
Smp_187640.1	231	80.9922	11	7.60815
Smp_193880.1	96	3.68766	2.84707	43.2492
Smp_122870.1	1131	964.545	40	2.3231
Smp_122880.1	405	239.887	10	2.33519
Smp_001500.1	1090	923.545	2166	131.38
Smp_122890.1	2091	1924.55	398	11.5847
Smp_001520.1	864	697.545	350	28.1077
Smp_001530.1	2710	2543.55	704	15.5047
Smp_122900.1	846	679.545	377	31.078
Smp_001560.1	1731	1564.55	152	5.44234
Smp_122910.1	7968	7801.55	768	5.51456
Smp_122920.1	2275	2108.55	626.56	16.646
Smp_001590.1	985	818.545	758	51.8748
Smp_122930.1	1724	1557.55	608	21.8672
Smp_001610.1	834	667.545	176	14.7694
Smp_122940.1	903	736.545	169	12.8534
Smp_122950.1	2184	2017.55	115	3.19304
Smp_001640.1	528	361.695	1132	175.321
Smp_122960.1	1812	1645.55	436.02	14.8431
Smp_122960.2	2783	2616.55	77.9805	1.6695
Smp_122970.1	1497	1330.55	1062	44.7121
Smp_122980.1	4247	4080.55	483	6.63069
Smp_122990.1	60	30.75	0	0
Smp_123000.1	3593	3426.55	58.1254	0.950253
Smp_123000.2	5118	4951.55	458.875	5.19138
Smp_201540.1	276	118.583	2	0.944794
Smp_201550.1	234	83.3615	0	0
Smp_123010.1	2040	1873.55	2314	69.1877
Smp_123020.1	2661	2494.55	631	14.1699
Smp_123030.1	1194	1027.55	280	15.2647
Smp_001780.1	1602	1435.55	452	17.6381
Smp_123040.1	930	763.545	814	59.72
Smp_124370.1	2478	2311.55	79	1.9145
Smp_124380.1	1689	1522.55	16	0.588681
Smp_004160.1	465	299.085	50	9.36496
Smp_004170.1	819	652.545	547	46.9577
Smp_124390.1	3482	3315.55	1139	19.2441
Smp_004190.1	1944	1777.55	832	26.22
Smp_004200.1	12240	12073.5	1404.86	6.51819
Smp_004220.1	2155	1988.55	2120	59.7214
Smp_167750.1	1866	1699.55	439	14.4698
Smp_124410.1	6656	6489.55	157.545	1.35994
Smp_124420.1	180	45.4304	1	1.23306
Smp_124430.1	2835	2668.55	1854	38.9193
Smp_004260.1	564	397.619	313	44.0968
Smp_124440.1	2816	2649.55	1025	21.6712
Smp_004280.1	471	305.039	567	104.126
Smp_124450.1	2948	2781.55	412	8.29738
Smp_104330.1	1913	1746.55	905	29.0268
Smp_180420.1	6759	6592.55	840.828	7.1447
Smp_180430.1	261	105.764	64	33.8978
Smp_104360.1	165	36.0426	16	24.8676
Smp_104370.1	888	721.545	131	10.1704
Smp_180440.1	258	103.185	466	252.987
Smp_104390.1	2437	2270.55	399	9.84402
Smp_144880.1	687	520.575	76	8.17824
Smp_156680.1	2113	1946.55	32	0.920906
Smp_156700.1	1215	1048.55	1	0.0534248
Smp_156710.1	819	652.545	207	17.7701
Smp_156720.1	2172	2005.55	263	7.34604
Smp_064150.1	1161	994.545	1398	78.7431
Smp_156730.1	522	355.713	0	0
Smp_147300.1	1638	1471.55	180	6.85218
Smp_046870.1	2436	2269.55	759	18.7341
Smp_046880.1	1639	1472.55	643.875	24.4942
Smp_046880.2	1518	1351.55	20.1255	0.834152
Smp_201570.1	234	83.3615	0	0
Smp_046890.1	1675	1508.55	442	16.4132
Smp_046900.1	4329	4162.55	709.819	9.55253
Smp_046910.1	279	121.218	175	80.8727
Smp_147320.1	1965	1798.55	13	0.404904
Smp_046930.1	3239	3072.55	6495	118.416
Smp_147330.1	3780	3613.55	302	4.6817
Smp_147340.1	882	715.545	0	0
Smp_147350.1	531	364.695	18	2.76486
Smp_147290.1	1530	1363.55	188	7.72357
Smp_147280.1	729	562.575	19	1.89192
Smp_147270.1	204	61.2503	10	9.1458
Smp_046810.1	3205	3038.55	548	10.1029
Smp_046800.1	728	561.575	1245.55	124.247
Smp_046800.2	351	187.415	271.446	81.1353
Smp_046790.1	3494	3327.55	350	5.89215
Smp_046780.1	789	622.545	0	0
Smp_147260.1	1100	933.545	222	13.3213
Smp_147250.1	4586	4419.55	50.651	0.642008
Smp_147250.2	4438	4271.55	1062.35	13.932
Smp_046750.1	1067	900.545	857	53.3096
Smp_046740.1	1873	1706.55	1420	46.6123
Smp_147240.1	5224	5057.55	650	7.19952
Smp_188290.1	360	196.135	28	7.99712
Smp_201800.1	267	110.77	116	58.6631
Smp_147230.1	2025	1858.55	164	4.94311
Smp_147220.1	3219	3052.55	494.204	9.0693
Smp_046690.1	1193	1026.55	14361	783.676
Smp_147200.1	234	83.3615	0	0
Smp_046680.1	1431	1264.55	711	31.4967
Smp_147190.1	915	748.545	44	3.29279
Smp_046650.1	714	547.575	15	1.53454
Smp_046640.1	2894	2727.55	170.908	3.5101
Smp_180110.1	18	8	0	0
Smp_103810.1	2647	2480.55	1372.95	31.0055
Smp_103810.2	2091	1924.55	30.0466	0.874575
Smp_159410.1	302	141.704	657	259.725
Smp_159400.1	1078	911.545	314	19.2966
Smp_068780.1	5273	5106.55	472	5.17779
Smp_157280.1	1809	1642.55	6	0.204627
Smp_065060.1	1818	1651.55	519	17.6038
Smp_157290.1	2838	2671.55	339	7.10832
Smp_157300.1	1932	1765.55	297	9.4234
Smp_157310.1	1670	1503.55	258	9.61243
Smp_065110.1	2792	2625.55	4158	88.7146
Smp_065120.1	1163	996.545	586	32.9405
Smp_065130.1	2443	2276.55	25.3998	0.625006
Smp_065130.2	2069	1902.55	555.6	16.359
Smp_157320.1	9104	8937.55	1451.82	9.09967
Smp_065150.1	921	754.545	207	15.3679
Smp_065160.1	870	703.545	307	24.4442
Smp_157330.1	1095	928.545	11	0.66362
Smp_065170.1	817	650.545	515	44.3465
Smp_065180.1	2964	2797.55	1002	20.0641
Smp_065190.1	2465	2298.55	216.128	5.26731
Smp_065190.2	767	600.545	794.872	74.1449
Smp_157340.1	9812	9645.55	477.162	2.77121
Smp_065210.2	1020	853.545	1533.98	100.675
Smp_065210.4	2197	2030.55	34.2586	0.945119
Smp_065210.1	1130	963.545	179.764	10.4511
Smp_157350.1	3739	3572.55	738	11.572
Smp_157360.1	2127	1960.55	3409	97.4047
Smp_065240.1	1280	1113.55	129	6.48951
Smp_157370.1	1492	1325.55	383	16.1858
Smp_065280.1	425	259.526	2129	459.542
Smp_065290.1	1269	1102.55	411	20.8822
Smp_201590.1	177	43.4897	0	0
Smp_157380.1	8617	8450.55	1658.29	10.9927
Smp_184180.1	1092	925.545	155.709	9.42421
Smp_157390.1	1140	973.545	75	4.31554
Smp_157400.1	820	653.545	151	12.9429
Smp_157410.1	14651	14484.5	3137	12.1322
Smp_065370.2	986	819.545	89.1341	6.09258
Smp_065370.1	787	620.545	338.866	30.5903
Smp_157420.1	860	693.545	37	2.98852
Smp_157430.1	966	799.545	25	1.75157
Smp_065420.1	2328	2161.55	565.763	14.6622
Smp_157440.1	1548	1381.55	7.81521	0.316888
Smp_170460.1	207	63.3882	0	0
Smp_170500.1	1032	865.545	3.41057	0.220733
Smp_170490.1	528	361.695	0	0
Smp_170480.1	825	658.545	12.7742	1.08662
Smp_170470.1	1005	838.545	66	4.40907
Smp_194190.1	1257	1090.55	15	0.770509
Smp_171110.1	750	583.575	16	1.53587
Smp_089730.1	297	137.177	13	5.30875
Smp_171120.1	1153	986.545	1431	81.2555
Smp_171130.1	2775	2608.55	0	0
Smp_171140.1	2367	2200.55	2027	51.6004
Smp_089780.1	765	598.575	7	0.655103
Smp_171150.1	1916	1749.55	615	19.6915
Smp_171160.1	4941	4774.55	1160	13.6099
Smp_171170.1	4109	3942.55	661	9.39193
Smp_171180.1	2235	2068.55	428	11.5907
Smp_089840.1	378	213.591	9	2.36042
Smp_089860.1	466	300.085	34	6.34695
Smp_089870.1	564	397.619	3480	490.278
Smp_089880.1	10619	10452.5	559.54	2.99874
Smp_171190.1	983	816.545	1154	79.1691
Smp_171200.1	3447	3280.55	279	4.76418
Smp_089920.1	812	645.545	59	5.11983
Smp_089930.1	3977	3810.55	730	10.7316
Smp_171230.1	3281	3114.55	336	6.04331
Smp_171240.1	168	37.897	0	0
Smp_212560.1	636	469.575	131	15.6277
Smp_171260.1	4362	4195.55	515	6.8762
Smp_171270.1	981	814.545	446	30.6725
Smp_090010.1	1080	913.545	938.041	57.5204
Smp_171280.1	672	505.575	449	49.7497
Smp_161230.1	900	733.545	35.5299	2.7133
Smp_071890.1	10846	10679.5	469.012	2.46015
Smp_071880.1	993	826.545	534.657	36.2359
Smp_071880.2	1959	1792.55	64.3425	2.01075
Smp_161220.1	1378	1211.55	463	21.4078
Smp_161210.1	1749	1582.55	343	12.1414
Smp_161200.1	51	21.75	0	0
Smp_150330.1	51	21.75	0	0
Smp_071840.1	1146	979.545	1486.76	85.0252
Smp_071830.1	324	162.005	840	290.457
Smp_161190.1	444	278.3	115	23.1481
Smp_071810.1	348	184.537	84	25.4992
Smp_161180.1	1044	877.545	32	2.04273
Smp_136790.1	27	17	0	0
Smp_161170.1	2421	2254.55	675	16.7716
Smp_180930.1	264	108.242	164	84.8743
Smp_201600.1	393	228.193	818	200.808
Smp_180970.1	132	18.6889	1	2.9974
Smp_191220.1	351	187.415	27	8.0703
Smp_180960.1	1551	1384.55	109	4.41011
Smp_180950.1	1248	1081.55	107	5.54203
Smp_105220.1	1291	1124.55	1534	76.415
Smp_180940.1	585	418.619	81	10.8392
Smp_105210.1	1827	1660.55	2102	70.9107
Smp_212380.1	87987	87820.5	3899.54	2.48741
Smp_212390.1	1692	1525.55	103.364	3.79554
Smp_097180.1	1002	835.545	362	24.2699
Smp_175560.1	1578	1411.55	2538	100.723
Smp_097210.1	1036	869.545	397	25.5757
Smp_175550.1	219	72.1226	834	647.775
Smp_175540.1	1550	1383.55	635.7	25.7388
Smp_175530.1	1653	1486.55	365.3	13.7658
Smp_166310.1	2235	2068.55	802	21.719
Smp_166300.1	1946	1779.55	1248	39.2858
Smp_166290.1	1369	1202.55	1312	61.117
Smp_166280.1	1014	847.545	259	17.1185
Smp_201810.1	279	121.218	428	197.791
Smp_135140.1	2409	2242.55	399	9.96693
Smp_135130.1	646	479.575	26	3.03701
Smp_135120.1	2612	2445.55	415	9.5061
Smp_023940.1	4458	4291.55	1181	15.4158
Smp_023930.2	830	663.545	59.3156	5.00758
Smp_023930.1	795	628.545	487.684	43.4643
Smp_135110.1	2247	2080.55	104	2.80018
Smp_135100.1	1253	1086.55	398	20.5194
Smp_135090.1	195	55.0719	0	0
Smp_135080.2	2721	2554.55	142.243	3.11923
Smp_135080.1	3406	3239.55	1043.88	18.0508
Smp_135070.1	261	105.764	19	10.0634
Smp_135060.1	6259	6092.55	1071.7	9.85378
Smp_023860.1	2160	1993.55	33	0.927295
Smp_135050.1	420	254.602	0	0
Smp_023840.1	339	176.074	4000	1272.61
Smp_023830.1	849	682.545	332	27.2481
Smp_135040.1	3342	3175.55	252.664	4.45713
Smp_135030.1	396	231.158	3	0.727012
Smp_044060.1	1514	1347.55	224	9.31182
Smp_212430.1	3489	3322.55	621	10.4701
Smp_212440.1	1644	1477.55	178.84	6.78036
Smp_044020.1	942	775.545	276	19.9357
Smp_044010.2	991	824.545	5708.43	387.822
Smp_044010.1	1122	955.545	7085.57	415.387
Smp_044000.1	1076	909.545	11849	729.772
Smp_043990.2	2127	1960.55	73.6248	2.10367
Smp_043990.1	1885	1718.55	2778.51	90.5693
Smp_043990.3	1113	946.545	47.8632	2.83263
Smp_145840.1	1293	1126.55	86	4.27641
Smp_145830.1	1275	1108.55	213	10.7636
Smp_173150.1	955	788.545	7954	565.053
Smp_142230.1	987	820.545	23.5049	1.60467
Smp_004640.1	1624	1457.55	336	12.9136
Smp_124630.1	1620	1453.55	99	3.81537
Smp_124640.1	4635	4468.55	510	6.39343
Smp_124650.1	855	688.545	521	42.3872
Smp_004680.1	1359	1192.55	1660	77.9764
Smp_004690.1	1064	897.545	325	20.2842
Smp_124660.1	3486	3319.55	237	3.99944
Smp_004710.1	26186	26019.5	1341.26	2.88765
Smp_004730.1	4044	3877.55	48	0.693449
Smp_124690.1	669	502.575	8	0.8917
Smp_124700.1	3675	3508.55	609	9.72344
Smp_124710.1	2925	2758.55	136.054	2.76286
Smp_004780.3	1352	1185.55	64.6935	3.05684
Smp_004780.1	1421	1254.55	8030.76	358.592
Smp_004780.2	1428	1261.55	187.549	8.32802
Smp_004790.1	168	37.897	0	0
Smp_124720.1	1032	865.545	12	0.776643
Smp_004810.1	2013	1846.55	2158.58	65.4845
Smp_004810.4	3201	3034.55	64.5299	1.19124
Smp_004810.3	912	745.545	793.887	59.6506
Smp_004820.1	324	162.005	1820	629.323
Smp_124730.1	1065	898.545	553	34.4759
Smp_011450.1	561	394.619	179	25.41
Smp_128300.1	263	107.484	351.653	183.273
Smp_011430.1	3564	3397.55	40	0.659515
Smp_128290.1	615	448.575	20	2.49761
Smp_187950.1	171	39.6942	0	0
Smp_128280.1	1906	1739.55	342.27	11.0221
Smp_128280.2	2031	1864.55	988.73	29.7054
Smp_128270.1	354	190.31	10	2.94353
Smp_128250.1	5049	4882.55	287	3.2928
Smp_128230.1	1578	1411.55	1464	58.1
Smp_128220.1	1194	1027.55	412	22.4608
Smp_128210.1	3945	3778.55	108	1.60114
Smp_128200.1	2688	2521.55	186.882	4.15176
Smp_128200.2	2627	2460.55	48.1175	1.09547
Smp_128190.1	4586	4419.55	365	4.62642
Smp_011270.2	1042	875.545	13318.7	852.146
Smp_011270.1	1074	907.545	4102.72	253.241
Smp_011270.3	885	718.545	20.5458	1.60176
Smp_128170.1	1778	1611.55	958	33.3007
Smp_128160.1	1305	1138.55	45	2.21407
Smp_011230.1	738	571.575	354	34.6944
Smp_011220.1	1401	1234.55	396	17.9688
Smp_128150.1	2763	2596.55	384	8.28448
Smp_128140.1	336	173.198	13	4.20465
Smp_011180.1	2496	2329.55	187	4.49677
Smp_128130.1	7552	7385.55	717.847	5.44477
Smp_178400.1	972	805.545	7.61819	0.529775
Smp_201610.1	156	30.8585	9	16.338
Smp_011150.1	4773	4606.55	265.439	3.22789
Smp_128120.1	6589	6422.55	729	6.35844
Smp_128110.1	912	745.545	327	24.5699
Smp_011120.1	4565	4398.55	1982.26	25.2453
Smp_011100.1	1647	1480.55	104.292	3.94601
Smp_128080.1	171	39.6942	0	0
Smp_146010.1	2709	2542.55	434.632	9.57598
Smp_044280.1	1148	981.545	1054.25	60.1675
Smp_044280.2	1177	1010.55	18.7531	1.03955
Smp_146030.1	2082	1915.55	914	26.7291
Smp_146050.1	561	394.619	139	19.7318
Smp_146060.1	6525	6358.55	1226	10.801
Smp_146070.1	510	343.765	987	160.837
Smp_146080.1	3320	3153.55	182.995	3.25064
Smp_208000.1	1806	1639.55	152.468	5.20937
Smp_146090.1	25083	24916.5	367.662	0.826592
Smp_208010.1	1917	1750.55	442	14.1442
Smp_146100.1	2747	2580.55	730.739	15.8628
Smp_044400.1	1125	958.545	114	6.66227
Smp_146110.1	1458	1291.55	508	22.0335
Smp_146120.1	1485	1318.55	123	5.22565
Smp_125450.1	3052	2885.55	21.0084	0.407845
Smp_125460.1	4980	4813.55	2028.23	23.6038
Smp_125470.1	408	242.815	0	0
Smp_185830.1	369	204.811	0	0
Smp_125480.1	2711	2544.55	1962.43	43.203
Smp_125490.1	1611	1444.55	81	3.14111
Smp_125500.1	1613	1446.55	408	15.8
Smp_125510.1	24344	24177.5	373.409	0.865173
Smp_125520.1	1083	916.545	114	6.96756
Smp_039470.1	1092	925.545	1	0.0605246
Smp_143620.1	4533	4366.55	17	0.218093
Smp_143610.1	20630	20463.5	442	1.20996
Smp_143600.1	3051	2884.55	68	1.32057
Smp_143590.1	1863	1696.55	447	14.7595
Smp_143580.1	390	225.284	66	16.4113
Smp_039400.1	635	468.575	11458	1369.81
Smp_039390.1	1217	1050.55	351.467	18.7413
Smp_143570.1	6095	5928.55	2824.53	26.6888
Smp_143560.1	2560	2393.55	459	10.7424
Smp_143550.1	915	748.545	158	11.8241
Smp_039340.1	840	673.545	370	30.7726
Smp_143530.1	2802	2635.55	478	10.1599
Smp_143520.1	621	454.575	71	8.74949
Smp_039300.1	2668	2501.55	1544	34.5755
Smp_143510.1	3672	3505.55	109	1.74181
Smp_143500.1	1533	1366.55	124	5.08309
Smp_143490.1	2253	2086.55	415	11.1417
Smp_143480.1	2170	2003.55	419	11.7151
Smp_143470.1	9175	9008.55	27.1424	0.168781
Smp_143470.2	8125	7958.55	4531.86	31.8987
Smp_143460.1	1416	1249.55	174	7.80058
Smp_179000.1	2154	1987.55	616	17.3618
Smp_102280.1	1880	1713.55	451	14.7438
Smp_179010.1	934	767.545	754	55.0297
Smp_178990.1	2430	2263.55	448	11.0871
Smp_133690.1	4060	3893.55	678.045	9.75535
Smp_021220.1	3849	3682.55	3225.28	49.0624
Smp_133680.1	1005	838.545	45	3.00619
Smp_021190.1	1305	1138.55	98	4.82176
Smp_021170.1	10632	10465.5	1619	8.66592
Smp_021160.1	3429	3262.55	1013.92	17.4092
Smp_133660.1	1395	1228.55	91	4.14935
Smp_021140.1	675	508.575	7105	782.598
Smp_021130.1	1477	1310.55	567	24.236
Smp_133650.1	531	364.695	94	14.4387
Smp_133640.1	171	39.6942	19	26.8137
Smp_201820.1	4152	3985.55	207	2.90946
Smp_021100.1	3824	3657.55	408	6.24885
Smp_133620.1	2109	1942.55	468	13.496
Smp_021080.1	1239	1072.55	803	41.9401
Smp_021070.1	1221	1054.55	318	16.8924
Smp_021060.1	695	528.575	9.01156	0.955044
Smp_021040.1	757	590.575	1520	144.178
Smp_133600.1	1860	1693.55	1810	59.8703
Smp_133590.1	2976	2809.55	439	8.75303
Smp_133580.1	1590	1423.55	205	8.06701
Smp_173160.1	1815	1648.55	28	0.951452
Smp_084340.1	438	272.3	44.8377	9.22414
Smp_147740.1	1677	1510.55	28	1.03837
Smp_047850.1	780	613.545	14	1.27824
Smp_047860.1	1368	1201.55	488.162	22.759
Smp_047870.1	2849	2682.55	482.582	10.0775
Smp_047870.2	1253	1086.55	1334.42	68.7977
Smp_147750.1	1818	1651.55	99	3.35795
Smp_047900.1	3116	2949.55	1266	24.0441
Smp_147760.1	7887	7720.55	328	2.37988
Smp_147770.1	639	472.575	162	19.2032
Smp_147790.1	2916	2749.55	203	4.13585
Smp_147800.1	2394	2227.55	274	6.89055
Smp_147810.1	639	472.575	11	1.30392
Smp_147820.1	744	577.575	1192	115.611
Smp_147830.1	2169	2002.55	112	3.13304
Smp_147840.1	5029	4862.55	1602.28	18.4589
Smp_048030.1	710	543.575	6	0.618332
Smp_048040.1	294	134.486	20	8.33075
Smp_175010.1	1215	1048.55	58	3.09864
Smp_187400.1	921	754.545	18	1.33634
Smp_174760.1	1440	1273.55	103	4.53057
Smp_095920.1	1683	1516.55	432	15.9573
Smp_095910.1	2030	1863.55	2808	84.4087
Smp_201630.1	180	45.4304	0	0
Smp_174750.1	3195	3028.55	16	0.295948
Smp_002950.1	147	25.8061	152	329.953
Smp_103000.1	622	455.575	1759	216.29
Smp_002960.1	936	769.545	573	41.711
Smp_068580.1	1099	932.545	631	37.9044
Smp_159320.1	1014	847.545	13	0.859232
Smp_001410.1	7965	7798.55	5209.34	37.4196
Smp_122810.1	1784	1617.55	64	2.21643
Smp_001390.1	4248	4081.55	397	5.44874
Smp_122800.1	3358	3191.55	787	13.8135
Smp_122790.1	930	763.545	900	66.0294
Smp_122780.1	2969	2802.55	406	8.11528
Smp_173560.1	957	790.545	1	0.0708603
Smp_185480.1	39	14	0	0
Smp_183600.1	442	276.3	0	0
Smp_001330.1	396	231.158	1	0.242337
Smp_122770.1	532	365.695	5.04455	0.772741
Smp_122760.2	550	383.657	0	0
Smp_122760.3	510	343.765	0	0
Smp_122760.1	1925	1758.55	6	0.191129
Smp_122750.1	942	775.545	3.29556	0.238041
Smp_001280.1	228	78.8395	0	0
Smp_146920.1	501	334.816	0	0
Smp_146930.1	234	83.3615	0	0
Smp_182200.1	408	242.815	0	0
Smp_122740.1	744	577.575	0	0
Smp_201650.1	216	69.8762	0	0
Smp_122730.1	2948	2781.55	822.942	16.5734
Smp_001210.1	2577	2410.55	221	5.13579
Smp_201830.1	291	131.713	0	0
Smp_173540.1	3713	3546.55	369	5.82842
Smp_181010.1	912	745.545	307	23.0672
Smp_181000.1	1043	876.545	461	29.4616
Smp_180990.1	1211	1044.55	152	8.15166
Smp_157950.1	3000	2833.55	454	8.97544
Smp_157960.1	1524	1357.55	381	15.7217
Smp_066250.1	1534	1367.55	139	5.69381
Smp_066260.1	978	811.545	272	18.7753
Smp_210310.1	468	302.054	4519	838.083
Smp_210300.1	2169	2002.55	3215	89.935
Smp_212590.1	228	78.8395	0	0
Smp_192160.1	99	4.52257	0	0
Smp_046180.1	270	113.354	1	0.494189
Smp_046190.1	7778	7611.55	1346.45	9.90939
Smp_146940.1	3072	2905.55	108	2.08222
Smp_208030.1	8862	8695.55	7400	47.6722
Smp_146950.1	8016	7849.55	218	1.55576
Smp_046250.1	947	780.545	2414	173.248
Smp_191310.1	2454	2287.55	239	5.85272
Smp_201660.1	177	43.4897	777.961	1002.08
Smp_201840.1	648	481.575	69.839	8.12389
Smp_146970.1	1737	1570.55	1708	60.921
Smp_146980.1	54	24.75	0	0
Smp_131610.1	1932	1765.55	660	20.9409
Smp_131620.1	3672	3505.55	121	1.93357
Smp_017230.1	1456	1289.55	535	23.2406
Smp_017240.1	195	55.0719	3	3.05156
Smp_131630.1	2991	2824.55	34	0.674311
Smp_131640.1	1317	1150.55	43	2.0936
Smp_017280.1	538	371.676	6436	970.022
Smp_017290.4	1047	880.545	699.291	44.4873
Smp_017290.3	1169	1002.55	280.709	15.6849
Smp_131650.1	4306	4139.55	593	8.02476
Smp_131660.1	1041	874.545	992	63.5418
Smp_131670.1	477	310.977	15	2.70204
