target_id	length	eff_length	est_counts	tpm
Smp_094050.2	1618	1448.59	700.719	36.7798
Smp_094050.1	1819	1649.59	127.281	5.86677
Smp_094060.1	2026	1856.59	1052	43.0835
Smp_173670.1	875	705.59	309	33.2979
Smp_173680.1	504	334.818	166	37.6973
Smp_173690.1	582	412.605	214	39.4357
Smp_094090.1	630	460.59	228.491	37.7195
Smp_081410.1	888	718.59	431	45.6044
Smp_081420.1	807	637.59	19	2.26581
Smp_081430.1	775	605.59	1078	135.348
Smp_081440.1	591	421.59	381	68.7141
Smp_081450.1	2304	2134.59	811	28.888
Smp_081460.3	6113	5943.59	1791.03	22.9121
Smp_081460.1	1370	1200.59	278.074	17.6107
Smp_081470.1	1632	1462.59	1083	56.3011
Smp_166050.1	8873	8703.59	3945.03	34.4638
Smp_166060.1	1119	949.59	92	7.36652
Smp_166070.1	3243	3073.59	1066	26.3707
Smp_166080.1	2419	2249.59	9.64419	0.325967
Smp_166080.2	2757	2587.59	1277.36	37.5342
Smp_166090.1	1428	1258.59	123	7.43073
Smp_166100.1	778	608.59	18	2.24884
Smp_176040.1	2592	2422.59	965	30.2871
Smp_192360.1	541	371.664	1368	279.864
Smp_176050.1	591	421.59	255	45.9897
Smp_176060.1	7884	7714.59	1205	11.8764
Smp_114210.1	657	487.59	152	23.7028
Smp_176070.1	4228	4058.59	1131	21.1884
Smp_098090.1	5878	5708.59	678.398	9.0358
Smp_176080.1	1768	1598.59	5580	265.404
Smp_176090.1	2052	1882.59	215	8.68347
Smp_179780.1	270	110.482	0	0
Smp_179970.1	633	463.59	19.4621	3.19203
Smp_201340.1	207	61.0859	14	17.426
Smp_168390.1	530	360.664	7	1.47573
Smp_168380.1	1989	1819.59	0	0
Smp_107590.1	504	334.818	0	0
Smp_098020.1	508	338.818	3	0.673233
Smp_176020.1	201	57.0487	1927	2568.31
Smp_142000.1	63	32.6	1	2.33235
Smp_176010.1	4419	4249.59	117	2.09339
Smp_166040.1	3038	2868.59	981	26.0023
Smp_186930.1	1404	1234.59	16	0.98539
Smp_197200.1	42	26.6667	0	0
Smp_176000.2	6269	6099.59	20.7351	0.258473
Smp_176000.1	5499	5329.59	157.265	2.24362
Smp_175980.1	1956	1786.59	368	15.6615
Smp_175970.1	438	269.376	686	193.631
Smp_175960.1	618	448.59	653	110.681
Smp_097940.1	1257	1087.59	66	4.61413
Smp_097930.1	480	310.949	0	0
Smp_175950.1	2244	2074.59	491	17.9953
Smp_168870.1	5925	5755.59	206	2.72137
Smp_168860.1	636	466.59	337	54.9168
Smp_168850.1	2950	2780.59	560.555	15.3282
Smp_168850.2	1830	1660.59	92.4448	4.23283
Smp_188270.1	291	128.991	43	25.3465
Smp_103160.1	3838	3668.59	2654.16	55.0097
Smp_103160.2	2490	2320.59	2262.84	74.1423
Smp_103170.1	686	516.59	2	0.294371
Smp_085840.1	514	344.755	1610	355.08
Smp_085830.1	1306	1136.59	814	54.4542
Smp_168820.1	1743	1573.59	425	20.5356
Smp_168830.1	6009	5839.59	243.271	3.16751
Smp_168810.1	2568	2398.59	520	16.4838
Smp_096790.1	2073	1903.59	7013	280.118
Smp_189720.1	244	88.8857	0	0
Smp_175250.1	3476	3306.59	2770.89	63.7161
Smp_096810.1	1509	1339.59	1405	79.7472
Smp_182780.1	168	36.7809	2	4.13445
Smp_006750.1	1938	1768.59	729	31.3409
Smp_006760.1	2908	2738.59	503	13.9653
Smp_197220.1	3308	3138.59	3571.58	86.5239
Smp_197230.1	1310	1140.59	168	11.1993
Smp_006990.1	2035	1865.59	1143	46.5844
Smp_007000.1	639	469.59	56	9.06735
Smp_212600.1	6582	6412.59	811	9.61608
Smp_201670.1	297	134.365	0	0
Smp_193370.1	645	475.59	5	0.799371
Smp_120280.1	194	52.3832	1	1.45151
Smp_032580.3	743	573.59	168.045	22.2759
Smp_032580.1	863	693.59	43.5241	4.77132
Smp_032580.2	907	737.59	1158.43	119.417
Smp_139800.1	4017	3847.59	503	9.94008
Smp_139810.1	5064	4894.59	1615	25.0881
Smp_139830.1	1356	1186.59	446	28.5789
Smp_032640.1	589	419.605	105	19.0265
Smp_139840.1	444	275.306	843	232.822
Smp_139850.1	975	805.59	63	5.94617
Smp_032670.2	617	447.59	0	0
Smp_032670.3	504	334.818	0	0
Smp_032690.1	297	134.365	0	0
Smp_032710.1	282	120.91	0	0
Smp_032720.1	645	475.59	45	7.19434
Smp_139860.1	3249	3079.59	22	0.543176
Smp_032740.1	303	139.81	2	1.08768
Smp_032750.1	648	478.59	2	0.317744
Smp_032760.1	492	322.867	3062	721.095
Smp_032770.1	1757	1587.59	527	25.2396
Smp_201360.1	162	33.3822	4	9.11077
Smp_032780.1	1395	1225.59	853	52.9194
Smp_032790.1	264	105.339	459	331.311
Smp_032800.1	1629	1459.59	0	0
Smp_032800.2	1637	1467.59	1030	53.3634
Smp_032810.1	5352	5182.59	1407.85	20.6548
Smp_032820.2	1395	1225.59	0	0
Smp_032820.1	1552	1382.59	815	44.8203
Smp_139900.1	717	547.59	220	30.5477
Smp_210240.1	57711	57541.6	2559.27	3.38178
Smp_139910.1	3023	2853.59	300.775	8.01422
Smp_210250.1	1002	832.59	428	39.0862
Smp_088600.1	2457	2287.59	568	18.8791
Smp_088610.1	1119	949.59	3.046	0.243896
Smp_088620.1	7936	7766.59	1091.33	10.6841
Smp_170380.1	1513	1343.59	214	12.1104
Smp_170390.1	11246	11076.6	557.641	3.82789
Smp_088650.1	1246	1076.59	2868	202.553
Smp_088660.1	2630	2460.59	1476	45.6098
Smp_170400.1	2121	1951.59	686	26.7268
Smp_170410.1	893	723.59	0	0
Smp_088700.1	522	352.717	0	0
Smp_170420.1	522	352.717	0	0
Smp_088720.1	5758	5588.59	90.8933	1.23663
Smp_170430.1	999	829.59	70	6.41572
Smp_170440.1	1203	1033.59	289	21.2599
Smp_170450.1	2521	2351.59	802.619	25.9513
Smp_170370.1	834	664.59	96.2343	11.01
Smp_088570.1	524	354.69	36	7.71727
Smp_094390.1	339	173.178	10.1465	4.45486
Smp_094380.1	2679	2509.59	380	11.5131
Smp_166440.1	2595	2425.59	13	0.407509
Smp_082050.1	1443	1273.59	879	52.4771
Smp_166430.1	456	287.202	260	68.8331
Smp_082030.1	694	524.59	2630	381.195
Smp_166420.1	2031	1861.59	84	3.43088
Smp_166410.1	7706	7536.59	575.92	5.8103
Smp_166400.1	1029	859.59	305	26.9786
Smp_190640.1	159	31.7603	147	351.92
Smp_166390.1	705	535.59	355	50.3973
Smp_184750.1	1137	967.59	275.687	21.6638
Smp_114740.1	318	153.546	2.91361e-07	1.44279e-07
Smp_166380.1	2455	2285.59	450	14.9701
Smp_179070.1	2535	2365.59	1090	35.0347
Smp_155690.1	1365	1195.59	1	0.0635958
Smp_155700.1	684	514.59	461	68.1162
Smp_179640.1	846	676.59	0	0
Smp_179650.1	958	788.59	1795.13	173.083
Smp_179650.2	735	565.59	196.872	26.4664
Smp_179660.1	3085	2915.59	1215	31.6855
Smp_093430.1	3363	3193.59	788	18.7611
Smp_201680.1	642	472.59	324.288	52.1743
Smp_170920.1	30	23	0	0
Smp_170930.1	1830	1660.59	110	5.03664
Smp_170940.1	1185	1015.59	215.301	16.119
Smp_089460.1	3145	2975.59	2091.71	53.4489
Smp_089460.2	2340	2170.59	4473.29	156.697
Smp_089470.1	639	469.59	7	1.13342
Smp_170950.1	1120	950.59	175	13.9977
Smp_170960.1	2235	2065.59	207	7.61969
Smp_170980.1	2217	2047.59	73	2.71076
Smp_170990.1	4638	4468.59	878	14.9395
Smp_171000.1	796	626.59	30	3.6404
Smp_089550.1	436	267.376	274	77.9181
Smp_021750.1	1642	1472.59	43.2218	2.23168
Smp_021750.2	1659	1489.59	874.778	44.6521
Smp_021760.1	702	532.59	1278	182.452
Smp_133940.1	7080	6910.59	545.725	6.0044
Smp_133950.1	1137	967.59	174	13.6732
Smp_021790.1	2157	1987.59	30.9773	1.18503
Smp_021790.2	665	495.59	482.023	73.953
Smp_133960.1	216	67.4794	1	1.12678
Smp_021800.1	1068	898.59	556	47.0462
Smp_133970.1	1683	1513.59	30	1.50704
Smp_021830.1	1140	970.59	279	21.8564
Smp_133980.1	95255	95085.6	4103.94	3.28168
Smp_102810.1	1369	1199.59	429.357	27.2143
Smp_179440.1	306	142.53	0	0
Smp_208020.1	1827	1657.59	427.474	19.6084
Smp_021870.1	1320	1150.59	995	65.7527
Smp_133990.1	7150	6980.59	47.2689	0.514866
Smp_133990.2	4340	4170.59	66.4587	1.21162
Smp_201380.1	252	95.3798	0	0
Smp_134000.1	1473	1303.59	80	4.66616
Smp_021910.1	1055	885.59	540	46.363
Smp_021920.3	3285	3115.59	2966.92	72.4063
Smp_021920.1	2169	1999.59	7536.08	286.56
Smp_134010.1	1288	1118.59	1067	72.5278
Smp_134020.1	2836	2666.59	634	18.0777
Smp_021950.2	1338	1168.59	356.446	23.1922
Smp_021950.1	2051	1881.59	153.104	6.18688
Smp_021960.1	2565	2395.59	282.183	8.95631
Smp_134030.1	1155	985.59	1210.77	93.4064
Smp_021980.1	3195	3025.59	355	8.92132
Smp_134040.1	1448	1278.59	105	6.24409
Smp_134050.1	3369	3199.59	180	4.27749
Smp_159770.1	174	40.1718	0	0
Smp_022020.1	2682	2512.59	689.558	20.867
Smp_022020.3	2397	2227.59	0	0
Smp_022020.2	2672	2502.59	45.4418	1.38063
Smp_134060.1	1329	1159.59	536	35.1456
Smp_134070.1	1161	991.59	99	7.59126
Smp_022050.1	923	753.59	63	6.35647
Smp_134080.1	2406	2236.59	1426	48.4779
Smp_022070.1	540	370.664	29	5.94879
Smp_134090.1	771	601.59	224	28.3112
Smp_022090.1	1650	1480.59	1177	60.4439
Smp_189380.1	447	278.254	2	0.546511
Smp_201390.1	315	150.741	0	0
Smp_180890.1	1320	1150.59	144	9.51596
Smp_180900.1	3684	3514.59	207	4.47823
Smp_180910.2	4605	4435.59	28.051	0.480847
Smp_180910.1	4717	4547.59	1127.95	18.859
Smp_180920.1	513	343.768	36	7.96248
Smp_105180.1	1063	893.59	324	27.5688
Smp_105190.1	339	173.178	49	21.5136
Smp_105200.1	1362	1192.59	17.0583	1.08757
Smp_105200.3	1326	1156.59	272.942	17.9433
Smp_104630.1	1405	1235.59	628	38.6452
Smp_180600.1	1038	868.59	2148	188.031
Smp_180590.1	1779	1609.59	13	0.6141
Smp_104600.2	2501	2331.59	252.606	8.23764
Smp_104600.1	2616	2446.59	228.394	7.09796
Smp_180580.1	1425	1255.59	140	8.47795
Smp_104580.1	6920	6750.59	1136.39	12.7996
Smp_180570.1	1259	1089.59	61	4.25674
Smp_037460.2	1700	1530.59	709.724	35.2567
Smp_037460.1	1493	1323.59	175.276	10.0689
Smp_142380.1	4569	4399.59	535	9.24597
Smp_142390.1	1434	1264.59	94	5.65183
Smp_037510.1	318	153.546	11	5.44711
Smp_142400.1	2081	1911.59	541.164	21.5251
Smp_142400.2	1326	1156.59	194.836	12.8086
Smp_037530.1	832	662.59	520	59.6718
Smp_037540.2	2200	2030.59	5711.63	213.869
Smp_037540.1	4102	3932.59	362.612	7.01091
Smp_142410.1	2313	2143.59	1140	40.4365
Smp_142420.1	240	85.7394	2	1.77362
Smp_142430.1	1413	1243.59	3	0.183423
Smp_142440.1	1422	1252.59	8	0.485615
Smp_142450.1	2466	2296.59	643.695	21.3112
Smp_037590.1	2681	2511.59	794	24.0371
Smp_142460.1	1767	1597.59	9	0.428339
Smp_142470.1	498	328.855	3	0.69363
Smp_037610.1	1476	1306.59	4	0.232772
Smp_201690.1	153	28.6299	0	0
Smp_037640.1	1272	1102.59	761	52.4785
Smp_124260.1	102	5.60891	17	230.452
Smp_142490.1	1098	928.59	318	26.0384
Smp_142500.1	96	3.58859	0	0
Smp_092880.2	1794	1624.59	652.474	30.5373
Smp_092880.1	2775	2605.59	1229.53	35.8792
Smp_172970.1	1252	1082.59	254	17.8394
Smp_152070.1	678	508.59	0	0
Smp_152080.1	783	613.59	108	13.3831
Smp_178800.1	471	302.029	85	21.3984
Smp_102000.1	270	110.482	0	0
Smp_101990.1	741	571.59	8	1.06418
Smp_022560.1	1715	1545.59	609.605	29.9892
Smp_022560.2	509	339.793	2182.12	488.286
Smp_134240.1	288	126.321	0	0
Smp_022570.1	909	739.59	373	38.3468
Smp_134250.1	2943	2773.59	400	10.9655
Smp_134260.1	1833	1663.59	44	2.01102
Smp_022610.1	738	568.59	1	0.133725
Smp_134270.1	171	38.4869	0	0
Smp_022630.1	2631	2461.59	937	28.9424
Smp_022660.1	3285	3115.59	894	21.8177
Smp_134290.1	2757	2587.59	391	11.4893
Smp_097720.1	111	9.32359	7	57.0855
Smp_134300.1	2481	2311.59	524	17.2358
Smp_134310.1	120	13.3116	0	0
Smp_022730.1	530	360.664	300	63.2454
Smp_022740.1	708	538.59	1	0.141173
Smp_134330.1	775	605.59	292	36.6619
Smp_194570.1	1509	1339.59	375	21.2848
Smp_194560.1	423	254.57	263	78.5522
Smp_121610.1	1634	1464.59	0	0
Smp_121610.2	1337	1167.59	422.626	27.5218
Smp_121610.3	2997	2827.59	93.3744	2.51086
Smp_121600.1	234	81.0995	99	92.8171
Smp_201700.1	621	451.59	207	34.8528
Smp_201710.1	270	110.482	0	0
Smp_194540.1	852	682.59	0	0
Smp_121580.1	5032	4862.59	601	9.39761
Smp_194530.1	2418	2248.59	157	5.30885
Smp_194520.1	1905	1735.59	492	21.554
Smp_147710.1	252	95.3798	0	0
Smp_172960.1	638	468.59	68.0389	11.0402
Smp_147730.1	1013	843.59	3024.64	272.617
Smp_147700.1	471	302.029	0	0
Smp_147690.1	699	529.59	13	1.86644
Smp_201410.1	294	131.696	1	0.577348
Smp_147680.1	1112	942.59	3548	286.201
Smp_147670.1	2670	2500.59	571	17.3622
Smp_034160.1	441	272.346	9	2.51265
Smp_187590.1	665	495.59	171.196	26.2653
Smp_140600.1	2358	2188.59	56	1.94551
Smp_201420.1	222	71.8489	0	0
Smp_140620.1	561	391.636	0	0
Smp_140630.1	486	316.926	53	12.7154
Smp_140640.1	1734	1564.59	180	8.74748
Smp_034190.1	1280	1110.59	1759.35	120.451
Smp_034190.2	1475	1305.59	12.8587	0.74886
Smp_140650.1	925	755.59	41	4.1258
Smp_212140.1	1668	1498.59	176	8.92978
Smp_212150.1	1203	1033.59	267	19.6415
Smp_034220.1	1737	1567.59	223	10.8164
Smp_140660.1	2172	2002.59	201	7.63159
Smp_140670.1	1050	880.59	66	5.69877
Smp_140680.2	602	432.59	34.8212	6.12038
Smp_140680.1	604	434.59	3814.18	667.317
Smp_140690.1	3499	3329.59	443	10.1163
Smp_034270.1	3033	2863.59	154.238	4.09536
Smp_034270.2	2823	2653.59	265.762	7.61499
Smp_140700.1	1734	1564.59	911	44.272
Smp_102480.1	4365	4195.59	610	11.0547
Smp_102490.1	2358	2188.59	836.39	29.0573
Smp_179120.1	258	100.303	0	0
Smp_140710.1	492	322.867	42	9.89091
Smp_034300.1	627	457.59	47	7.80966
Smp_034310.1	529	359.664	31	6.55353
Smp_140720.1	783	613.59	416	51.5497
Smp_140730.1	1650	1480.59	5	0.256771
Smp_140740.1	711	541.59	149	20.9183
Smp_212160.1	6300	6130.59	484	6.0028
Smp_212170.1	2820	2650.59	88	2.52436
Smp_140760.1	2797	2627.59	654	18.9248
Smp_140770.1	1887	1717.59	123	5.44498
Smp_034400.1	766	596.59	735	93.6747
Smp_034410.1	1796	1626.59	4175.46	195.181
Smp_034410.2	1371	1201.59	123.467	7.81279
Smp_034410.3	1260	1090.59	5.07734	0.353986
Smp_034420.2	980	810.59	1966.01	184.415
Smp_034420.1	1057	887.59	1182.99	101.34
Smp_034420.3	438	269.376	0	0
Smp_068400.1	1023	853.59	253	22.5363
Smp_159170.1	108	8.10914	0	0
Smp_192430.1	279	118.272	86	55.2877
Smp_159180.1	2544	2374.59	808	25.8722
Smp_068420.1	600	430.59	1175	207.484
Smp_159190.1	1013	843.59	354	31.9068
Smp_068440.1	2835	2665.59	1678	47.864
Smp_028870.1	585	415.605	6367	1164.84
Smp_028860.1	639	469.59	6	0.971501
Smp_028850.1	2172	2002.59	801	30.4124
Smp_028840.1	631	461.59	88	14.4956
Smp_201720.1	285	123.668	1.45233	0.892929
Smp_137720.1	357	190.326	3007	1201.28
Smp_137710.1	2136	1966.59	1366	52.8138
Smp_137700.1	1840	1670.59	874.814	39.8159
Smp_137690.1	996	826.59	32	2.94355
Smp_028800.1	1476	1306.59	30	1.74579
Smp_137680.1	4168	3998.59	773	14.6989
Smp_212100.1	924	754.59	174	17.5327
Smp_212550.1	2916	2746.59	900	24.9149
Smp_212090.1	915	745.59	267	27.2284
Smp_137660.1	3947	3777.59	273	5.49489
Smp_028730.1	1551	1381.59	1005	55.3092
Smp_137650.1	5197	5027.59	1270.21	19.2099
Smp_137640.1	636	466.59	22	3.58508
Smp_147660.1	519	349.717	21	4.56577
Smp_102410.1	3751	3581.59	560.621	11.9016
Smp_102400.1	1244	1074.59	698	49.3882
Smp_201730.1	288	126.321	64	38.5226
Smp_179080.1	381	213.36	264	94.0808
Smp_102390.1	933	763.59	16	1.5932
Smp_123770.1	1323	1153.59	565	37.2398
Smp_147650.1	1349	1179.59	767	49.4396
Smp_047700.1	1867	1697.59	390	17.468
Smp_147640.1	1365	1195.59	0	0
Smp_047680.1	620	450.59	235.161	39.6821
Smp_047660.1	823	653.59	610.621	71.0359
Smp_047650.1	745	575.59	1304.22	172.285
Smp_047640.1	522	352.717	0	0
Smp_147630.1	1059	889.59	305	26.0688
Smp_047620.1	2556	2386.59	202	6.43553
Smp_047610.1	1701	1531.59	108	5.36157
Smp_147620.1	3063	2893.59	445	11.6932
Smp_210320.1	1083	913.59	248	20.6401
Smp_210330.1	1293	1123.59	511	34.5799
Smp_047570.1	654	484.59	180	28.2429
Smp_211090.1	25388	25218.6	1051.78	3.17113
Smp_211100.1	2385	2215.59	761.253	26.1247
Smp_047550.1	663	493.59	42	6.46985
Smp_047540.1	5195	5025.59	451.781	6.83521
Smp_147600.1	2986	2816.59	1215	32.7992
Smp_047500.1	1124	954.59	411	32.7368
Smp_147590.1	8036	7866.59	825	7.97404
Smp_047460.1	2449	2279.59	561	18.7119
Smp_047450.1	2963	2793.59	1206	32.8243
Smp_047440.1	1316	1146.59	680	45.0933
Smp_147570.1	2904	2734.59	212	5.8946
Smp_047420.1	1554	1384.59	389	21.3619
Smp_047410.1	917	747.59	286	29.088
Smp_047400.1	757	587.59	150	19.4101
Smp_147560.1	7903	7733.59	2002	19.6831
Smp_047370.1	1586	1416.59	5806	311.633
Smp_047360.2	1075	905.59	410.387	34.4567
Smp_047360.1	1425	1255.59	794.613	48.1192
Smp_147550.1	1194	1024.59	41	3.0426
Smp_043860.1	1044	874.59	32	2.782
Smp_128530.1	1551	1381.59	90	4.95307
Smp_128520.1	1551	1381.59	90	4.95307
Smp_146310.1	906	736.59	385	39.7416
Smp_044770.1	1737	1567.59	1345	65.238
Smp_146320.2	3049	2879.59	736.384	19.4439
Smp_146320.1	3647	3477.59	48.6163	1.06295
Smp_044800.1	5956	5786.59	86	1.13002
Smp_044810.1	2147	1977.59	768	29.5281
Smp_044820.1	651	481.59	272	42.944
Smp_146330.1	2799	2629.59	780	22.5537
Smp_044850.1	3915	3745.59	575.375	11.68
Smp_146340.1	1878	1708.59	499	22.2062
Smp_044870.1	1719	1549.59	392	19.2345
Smp_146350.1	123	14.6124	0	0
Smp_146360.1	680	510.59	56.5837	8.42617
Smp_123350.1	1562	1392.59	89	4.85934
Smp_123340.1	1186	1016.59	381	28.4964
Smp_201440.1	330	164.646	766	353.743
Smp_175340.1	4581	4411.59	336.792	5.80467
Smp_126570.1	846	676.59	0	0
Smp_096900.1	1712	1542.59	539	26.5674
Smp_096910.1	1591	1421.59	476	25.4591
Smp_096920.1	474	305.006	0	0
Smp_208060.1	66946	66776.6	4225.94	4.81183
Smp_175360.1	2602	2432.59	338.149	10.5694
Smp_208050.1	444	275.306	223.349	61.685
Smp_175400.1	798	628.59	1	0.12096
Smp_175410.1	1590	1420.59	8	0.428186
Smp_176820.1	1005	835.59	18	1.63791
Smp_176830.1	792	622.59	58	7.08332
Smp_099670.1	1528	1358.59	5	0.279829
Smp_099680.1	642	472.59	2	0.321778
Smp_099690.1	951	781.59	554	53.8942
Smp_176840.1	2300	2130.59	868	30.9764
Smp_176850.1	2172	2002.59	65	2.46793
Smp_099640.1	3354	3184.59	24	0.573018
Smp_099630.1	2298	2128.59	2816	100.589
Smp_176810.1	1245	1075.59	705	49.8372
Smp_103570.1	3755	3585.59	1361	28.8608
Smp_179940.1	1452	1282.59	24	1.42277
Smp_154820.1	966	796.59	31	2.95895
Smp_060820.1	1780	1610.59	870	41.0719
Smp_060830.1	580	410.62	0	0
Smp_154830.1	3189	3019.59	188	4.73392
Smp_154840.1	976	806.59	755	71.1713
Smp_060860.1	2096	1926.59	748	29.5205
Smp_193300.1	723	553.59	8	1.09879
Smp_154850.1	3453	3283.59	209	4.83959
Smp_154860.1	819	649.59	10	1.1705
Smp_060900.1	2281	2111.59	743.727	26.7803
Smp_060900.2	1582	1412.59	189.273	10.1878
Smp_060910.1	389	221.158	1166	400.872
Smp_154870.1	3028	2858.59	568.014	15.1084
Smp_154880.1	1470	1300.59	283	16.5446
Smp_060940.1	3223	3053.59	1535.64	38.2376
Smp_060940.2	3308	3138.59	12.3557	0.299324
Smp_060950.1	1581	1411.59	1266	68.1924
Smp_201450.1	321	156.305	2	0.972898
Smp_154890.1	552	382.65	428	85.0458
Smp_154900.1	861	691.59	4	0.439767
Smp_061000.1	1419	1249.59	425	25.8602
Smp_154910.1	648	478.59	118	18.7469
Smp_154920.1	2844	2674.59	603	17.1424
Smp_154930.1	3273	3103.59	402	9.84855
Smp_100370.1	742	572.59	522	69.3167
Smp_146620.1	2940	2770.59	53	1.4545
Smp_146610.1	735	565.59	33	4.43632
Smp_146600.1	803	633.59	445	53.4026
Smp_045360.3	3724	3554.59	1030.9	22.0515
Smp_045360.4	3678	3508.59	639.101	13.8499
Smp_146580.1	3522	3352.59	124	2.81224
Smp_045330.1	264	105.339	4	2.88724
Smp_045310.1	3962	3792.59	989	19.8276
Smp_045300.1	1020	850.59	395	35.3092
Smp_146570.1	2559	2389.59	358	11.3912
Smp_045260.1	3906	3736.59	1062	21.6103
Smp_045250.1	1309	1139.59	444	29.6241
Smp_045230.1	6047	5877.59	648	8.38275
Smp_045220.1	875	705.59	10578	1139.89
Smp_174430.1	1125	955.59	55	4.37625
Smp_174420.1	888	718.59	111	11.745
Smp_174410.1	1909	1739.59	496	21.6793
Smp_174400.1	333	167.44	5	2.27051
Smp_113200.1	216	67.4794	70	78.8747
Smp_113620.3	809	639.59	1239.21	147.317
Smp_113620.2	561	391.636	103.875	20.1669
Smp_113620.5	407	238.798	32.0703	10.2113
Smp_113620.1	428	259.513	427.845	125.354
Smp_113610.1	282	120.91	0	0
Smp_186660.1	177	41.924	0	0
Smp_186650.1	729	559.59	767	104.216
Smp_201750.1	279	118.272	5.38462	3.46166
Smp_130070.1	5247	5077.59	287	4.29769
Smp_130080.1	624	454.59	219	36.6299
Smp_201760.1	555	385.65	0	0
Smp_201470.1	186	47.2764	492	791.282
Smp_130090.1	348	181.687	251	105.041
Smp_014570.1	660	490.59	1.56525	0.242592
Smp_014570.2	642	472.59	14376.4	2313.01
Smp_130100.1	668	498.59	14162	2159.69
Smp_130110.1	2346	2176.59	340.363	11.8898
Smp_207080.1	41657	41487.6	3140.6	5.75579
Smp_014610.1	2514	2344.59	111533	3616.99
Smp_014620.1	1405	1235.59	799.824	49.2188
Smp_130120.1	1257	1087.59	263	18.3866
Smp_130140.1	1765	1595.59	388	18.4893
Smp_014650.1	734	564.59	2488	335.064
Smp_130150.1	681	511.59	0	0
Smp_014660.1	1319	1149.59	1473.15	97.4353
Smp_014660.2	707	537.59	573.846	81.1624
Smp_014670.2	3874	3704.59	3307.73	67.8892
Smp_014670.1	3039	2869.59	558.268	14.7922
Smp_014680.1	1687	1517.59	57	2.85582
Smp_130160.1	4535	4365.59	431	7.50663
Smp_130170.1	1889	1719.59	464	20.5165
Smp_130180.1	5145	4975.59	944	14.4257
Smp_130190.1	1741	1571.59	355	17.1751
Smp_014730.1	1308	1138.59	172	11.4861
Smp_130200.1	4487	4317.59	275	4.84286
Smp_014780.2	2781	2611.59	2115.43	61.5892
Smp_014780.1	3406	3236.59	1560.57	36.6612
Smp_130210.1	2504	2334.59	161	5.24356
Smp_101300.1	699	529.59	96	13.783
Smp_101290.2	1821	1651.59	2616.37	120.45
Smp_101290.1	1878	1708.59	198.634	8.83948
Smp_014800.1	791	621.59	232.644	28.4576
Smp_014800.2	575	405.636	327.356	61.3614
Smp_130220.1	1546	1376.59	251	13.8637
Smp_014820.1	4497	4327.59	218	3.8302
Smp_014840.1	774	604.59	148	18.6128
Smp_014850.1	2079	1909.59	411	16.3649
Smp_156210.1	777	607.59	74	9.26045
Smp_201480.1	153	28.6299	2	5.31155
Smp_148210.1	1425	1255.59	42	2.54339
Smp_148220.1	4012	3842.59	553	10.9424
Smp_148230.1	2830	2660.59	752	21.4907
Smp_048760.2	928	758.59	45.8455	4.59516
Smp_048760.1	1216	1046.59	514.154	37.3532
Smp_148250.1	10167	9997.59	500	3.80264
Smp_148260.1	831	661.59	300	34.4781
Smp_212360.1	2994	2824.59	1835	49.396
Smp_148280.1	768	598.59	277	35.1853
Smp_148290.1	684	514.59	37	5.46703
Smp_048830.1	2076	1906.59	955	38.0853
Smp_148300.1	2217	2047.59	38	1.41108
Smp_148310.1	564	394.636	24	4.62408
Smp_148320.1	429	260.513	270	78.8034
Smp_048870.1	393	225.1	197	66.5428
Smp_048880.1	2295	2125.59	502	17.9571
Smp_148330.1	2490	2320.59	367	12.0248
Smp_148340.1	345	178.822	34	14.4567
Smp_148360.1	1459	1289.59	346	20.4002
Smp_048930.1	615	445.59	128	21.8417
Smp_048940.1	6784	6614.59	863.633	9.92744
Smp_148370.1	4589	4419.59	1327	22.8297
Smp_048970.1	1802	1632.59	511	23.7988
Smp_048980.1	10048	9878.59	1203.46	9.26295
Smp_048990.1	1485	1315.59	693	40.0519
Smp_049000.1	1450	1280.59	853	50.6465
Smp_049010.1	3764	3594.59	1721	36.4034
Smp_148390.1	873	703.59	426	46.0363
Smp_148400.1	6133	5963.59	1087.39	13.864
Smp_148410.1	7644	7474.59	839	8.53464
Smp_148420.1	3402	3232.59	169	3.97509
Smp_148430.1	2702	2532.59	310	9.30695
Smp_148440.1	5578	5408.59	573.312	8.05968
Smp_148450.1	1554	1384.59	1787	98.1328
Smp_148460.1	8991	8821.59	989	8.52433
Smp_148470.1	708	538.59	53	7.48219
Smp_049140.1	1677	1507.59	1200	60.5214
Smp_049150.1	1850	1680.59	4590	207.664
Smp_049160.1	3986	3816.59	141	2.80902
Smp_049170.1	852	682.59	1268	141.244
Smp_148480.1	5478	5308.59	660.657	9.46254
Smp_148490.1	1680	1510.59	268	13.4896
Smp_148500.1	663	493.59	153	23.5687
Smp_148510.1	1358	1188.59	354	22.6455
Smp_148520.1	102	5.60891	0	0
Smp_173870.1	1776	1606.59	26	1.23049
Smp_173880.1	537	367.664	41	8.47898
Smp_094420.1	1920	1750.59	3369	146.328
Smp_024520.1	2008	1838.59	1471	60.8329
Smp_135460.1	639	469.59	44	7.12434
Smp_181140.1	3954	3784.59	561	11.2708
Smp_105540.1	2683	2513.59	402	12.1602
Smp_181130.1	1428	1258.59	318	19.2112
Smp_181120.1	2852	2682.59	760	21.5412
Smp_181110.1	315	150.741	0	0
Smp_181100.1	561	391.636	852	165.412
Smp_181090.1	2192	2022.59	286	10.7515
Smp_105480.1	1156	986.59	79	6.08837
Smp_181080.1	4369	4199.59	600	10.8631
