target_id	length	eff_length	est_counts	tpm
Smp_165080.1	1470	1294.69	185	13.0776
Smp_165070.1	707	531.752	1119.55	192.688
Smp_079650.1	6292	6116.69	1835.45	27.463
Smp_079640.1	1623	1447.69	40	2.52875
Smp_165060.1	4080	3904.69	179	4.19554
Smp_165050.1	433	258.46	16	5.66561
Smp_178960.1	13776	13600.7	190.356	1.28093
Smp_143240.1	4362	4186.69	777	16.9852
Smp_160710.1	2293	2117.69	1079	46.6316
Smp_160720.1	846	670.724	22.9562	3.13239
Smp_200610.1	156	26.9886	63	213.639
Smp_071020.1	2081	1905.69	1516	72.8062
Smp_160730.1	1695	1519.69	123	7.4075
Smp_071050.1	682	506.752	1196	216.001
Smp_160740.1	1750	1574.69	638	37.0806
Smp_196780.1	147	22.6168	2	8.09317
Smp_160760.1	3340	3164.69	1992	57.6075
Smp_160770.1	758	582.724	732	114.966
Smp_160780.1	3663	3487.69	270	7.08511
Smp_071140.1	2883	2707.69	2496	84.3659
Smp_071150.1	2034	1858.69	1744	85.8739
Smp_095460.1	827	651.724	88.0063	12.3586
Smp_095470.1	1184	1008.69	1004	91.0958
Smp_095480.1	279	113.005	1	0.809884
Smp_174510.1	512	336.857	459	124.706
Smp_095500.1	273	107.86	4	3.39405
Smp_174520.1	228	72.3453	0	0
Smp_095520.1	599	423.752	1931	417.053
Smp_201060.1	270	105.39	2172	1886.18
Smp_174530.1	2859	2683.69	44	1.50052
Smp_174540.1	1196	1020.69	484	43.3984
Smp_173030.1	1458	1282.69	403	28.7545
Smp_173040.1	243	83.6189	0	0
Smp_092990.1	520	344.806	623	165.361
Smp_173050.2	2934	2758.69	773.492	25.661
Smp_173050.1	2986	2810.69	137.508	4.4775
Smp_176380.1	11390	11214.7	590.651	4.82019
Smp_176390.1	4137	3961.69	229	5.29025
Smp_201070.1	567	391.752	1	0.23362
Smp_103790.1	1500	1324.69	156	10.7779
Smp_196400.1	2397	2221.69	94	3.87227
Smp_154960.1	19172	18996.7	2043.67	9.84586
Smp_061100.1	984	808.686	133	15.0519
Smp_200620.1	396	222.126	11.0051	4.53435
Smp_154970.1	300	131.319	784	546.397
Smp_154980.1	1809	1633.69	468	26.2179
Smp_086060.1	360	187.253	135	65.982
Smp_168940.1	1086	910.686	197	19.7979
Smp_114430.1	336	164.384	29	16.1458
Smp_168930.1	2304	2128.69	978	42.0482
Smp_164210.1	615	439.752	673	140.064
Smp_201080.1	483	308.001	0	0
Smp_077980.1	1971	1795.69	1264	64.4224
Smp_164200.1	1748	1572.69	507	29.5044
Smp_164180.1	1179	1003.69	2	0.18237
Smp_164190.1	2988	2812.69	202	6.5728
Smp_088550.1	3736	3560.69	1055	27.1169
Smp_196290.1	3933	3757.69	869	21.1651
Smp_006780.1	1279	1103.69	568	47.1003
Smp_125870.1	4437	4261.69	1179.29	25.3257
Smp_006810.1	1437	1261.69	1312	95.1707
Smp_125890.1	1473	1297.69	219	15.4453
Smp_006830.2	944	768.686	22.4925	2.678
Smp_006830.1	941	765.686	819.89	97.9999
Smp_006830.3	777	601.724	82.6173	12.5659
Smp_006840.1	7611	7435.69	753.825	9.27834
Smp_006850.1	565	389.752	536	125.863
Smp_201100.1	153	25.5428	142	508.792
Smp_196440.1	192	47.7729	78	149.428
Smp_006860.1	1310	1134.69	2114.82	170.576
Smp_006860.2	573	397.752	789.179	181.586
Smp_125900.1	2255	2079.69	863.92	38.0186
Smp_196300.1	4577	4401.69	160.08	3.32843
Smp_170270.1	1683	1507.69	23	1.39617
Smp_088420.1	394	220.181	384	159.614
Smp_170280.1	4482	4306.69	445	9.45665
Smp_170290.1	4695	4519.69	327	6.62155
Smp_088460.1	2908	2732.69	1187	39.7541
Smp_170300.1	1421	1245.69	484	35.5596
Smp_196570.1	10623	10447.7	8067.6	70.6716
Smp_170320.1	765	589.724	7	1.08635
Smp_170330.1	8976	8800.69	5861	60.9503
Smp_170340.1	5542	5366.69	2355	40.1611
Smp_170350.1	3174	2998.69	909	27.743
Smp_021330.1	12236	12060.7	1575.59	11.9562
Smp_021330.2	1980	1804.69	368.07	18.6659
Smp_021320.1	1228	1052.69	227	19.7355
Smp_133720.1	684	508.752	0	0
Smp_133710.1	2391	2215.69	1099	45.3952
Smp_021300.1	2646	2470.69	766	28.3747
Smp_021290.1	1565	1389.69	555	36.5508
Smp_021280.1	1347	1171.69	324	25.3078
Smp_133700.1	5502	5326.69	1698	29.1743
Smp_021260.1	888	712.724	23	2.95343
Smp_207010.1	1645	1469.69	1175	73.1701
Smp_148010.1	5303	5127.69	560	9.9951
Smp_048310.1	3671	3495.69	1035.7	27.1158
Smp_148020.1	4065	3889.69	1093	25.7173
Smp_148030.1	2934	2758.69	32	1.06162
Smp_148040.1	2223	2047.69	202	9.02835
Smp_048380.1	900	724.724	132	16.6695
Smp_148050.1	1135	959.686	343	32.7104
Smp_148060.1	461	286.164	354.926	113.512
Smp_148070.1	2462	2286.69	2149.07	86.0132
Smp_048420.1	5501	5325.69	624.594	10.7335
Smp_048430.1	3896	3720.69	6852.63	168.56
Smp_148080.1	710	534.752	1046	179.019
Smp_148100.1	4966	4790.69	639.368	12.2144
Smp_091000.1	1737	1561.69	12	0.703247
Smp_090980.1	1351	1175.69	153	11.9102
Smp_171830.1	3120	2944.69	730	22.6884
Smp_171820.1	5242	5066.69	4163.72	75.2104
Smp_171820.2	5855	5679.69	311.279	5.01586
Smp_090930.2	1934	1758.69	455.127	23.6846
Smp_090930.5	2019	1843.69	290.316	14.4114
Smp_090930.7	1770	1594.69	181.693	10.4276
Smp_090930.8	1951	1775.69	0	0
Smp_090930.4	2249	2073.69	2.24102e-05	9.89063e-07
Smp_090930.3	2392	2216.69	63.1181	2.60598
Smp_090920.1	3798	3622.69	584.745	14.7726
Smp_171790.1	17283	17107.7	1171	6.2645
Smp_090890.1	2315	2139.69	1122	47.9914
Smp_090870.1	2811	2635.69	1150	39.9323
Smp_090860.1	1932	1756.69	1596	83.1494
Smp_200010.1	195	49.6773	6	11.0538
Smp_106930.1	2736	2560.69	29130	1041.13
Smp_169350.1	1227	1051.69	51	4.43818
Smp_169360.1	6453	6277.69	546	7.96001
Smp_086830.1	1215	1039.69	285	25.0878
Smp_169380.1	4824	4648.69	28	0.55125
Smp_086860.1	488	312.97	65	19.0077
Smp_169390.1	597	421.752	17	3.68903
Smp_147850.1	2298	2122.69	787	33.932
Smp_048080.1	1502	1326.69	203	14.0039
Smp_147860.1	2154	1978.69	39	1.80388
Smp_147870.1	2433	2257.69	1287	52.1718
Smp_147880.1	678	502.752	7	1.27428
Smp_147890.1	5766	5590.69	237	3.87975
Smp_147920.1	4224	4048.69	730	16.5017
Smp_147910.1	75	76	2	2.40845
Smp_048160.1	9105	8929.69	1390	14.2462
Smp_147930.1	913	737.724	491	60.9127
Smp_147940.1	2754	2578.69	382.797	13.586
Smp_147940.2	2277	2101.69	1258.2	54.7902
Smp_147950.1	2567	2391.69	994	38.0367
Smp_147960.1	282	115.595	1170	926.334
Smp_147970.1	1584	1408.69	79.2	5.14554
Smp_147970.2	1430	1254.69	25.8	1.88194
Smp_147980.1	1213	1037.69	102	8.99611
Smp_048230.1	1347	1171.69	962	75.1423
Smp_048240.1	1507	1331.69	868	59.6538
Smp_147990.1	2281	2105.69	247.322	10.7495
Smp_147990.3	1698	1522.69	238.333	14.325
Smp_147990.2	1615	1439.69	97.3445	6.1882
Smp_148000.1	981	805.686	332	37.7131
Smp_048260.2	3758	3582.69	351.126	8.96962
Smp_048260.1	843	667.724	581.319	79.6779
Smp_048270.1	770	594.724	195.727	30.1201
Smp_048270.2	675	499.752	66.2729	12.1367
Smp_212000.1	1014	838.686	658	71.8037
Smp_049240.1	573	397.752	2168.53	498.968
Smp_049230.1	1118	942.686	76.4322	7.42044
Smp_048050.1	765	589.724	17.5678	2.7264
Smp_048060.1	144	21.2112	0	0
Smp_049250.1	1005	829.686	9580.1	1056.76
Smp_148530.1	2275	2099.69	7912	344.868
Smp_049270.1	2338	2162.69	21694	918.051
Smp_049280.1	879	703.724	16	2.08084
Smp_148540.1	945	769.686	725	86.2075
Smp_186020.1	777	601.724	1702.61	258.963
Smp_185680.1	324	153.139	42.2977	25.2785
Smp_049300.1	1301	1125.69	1672.94	136.014
Smp_049300.3	1149	973.686	2955.99	277.846
Smp_049300.4	1004	828.686	52.2386	5.76928
Smp_049300.2	1426	1250.69	106.299	7.7786
Smp_148560.1	6093	5917.69	1099.62	17.0064
Smp_049330.1	2367	2191.69	1026	42.844
Smp_200020.1	444	269.316	114	38.7403
Smp_196250.1	6924	6748.69	5250	71.1968
Smp_148590.1	489	313.97	51	14.8663
Smp_049380.1	2459	2283.69	2119.69	84.9484
Smp_049380.2	2896	2720.69	1272.31	42.7993
Smp_049390.1	942	766.686	784	93.5878
Smp_148600.1	1743	1567.69	18.067	1.05475
Smp_148610.1	447	272.262	42.3445	14.2341
Smp_049400.1	408	233.829	9.93299	3.88779
Smp_148620.1	4935	4759.69	1408.66	27.0861
Smp_049450.1	1103	927.686	387	38.1795
Smp_148630.1	615	439.752	119	24.7662
Smp_148640.1	189	45.9336	2	3.98492
Smp_148650.1	9694	9518.69	2216	21.3066
Smp_049500.1	2250	2074.69	1807	79.7125
Smp_049510.1	2745	2569.69	1129	40.21
Smp_049520.1	900	724.724	1861	235.014
Smp_148660.1	2772	2596.69	298	10.5031
Smp_178000.1	327	155.911	38	22.3063
Smp_148670.1	2724	2548.69	143	5.135
Smp_049550.1	2134	1958.69	11112	519.216
Smp_148680.1	2116	1940.69	25	1.17898
Smp_148690.1	7651	7475.69	414	5.06839
Smp_049580.1	3774	3598.69	2014	51.2196
Smp_049600.1	1825	1649.69	851.874	47.2601
Smp_049600.4	1461	1285.69	496.118	35.3159
Smp_049600.3	1585	1409.69	96.7066	6.27847
Smp_049600.2	1553	1377.69	14.3013	0.950051
Smp_049610.1	3531	3355.69	78	2.12732
Smp_049630.1	3381	3205.69	1246.43	35.5849
Smp_148700.1	1274	1098.69	400	33.3201
Smp_196260.1	639	463.752	264	52.1001
Smp_004230.1	318	147.545	10.1404	6.28999
Smp_049680.1	914	738.724	1439	178.279
Smp_148720.1	2931	2755.69	207	6.87482
Smp_187800.1	99	4.09677	0	0
Smp_148740.1	5814	5638.69	429	6.96306
Smp_113310.1	1119	943.686	69.2188	6.71301
Smp_049730.1	2513	2337.69	1145.15	44.8329
Smp_049730.2	2124	1948.69	418.849	19.6715
Smp_049740.1	1969	1793.69	621	31.6859
Smp_154350.1	1413	1237.69	533	39.4128
Smp_154340.1	639	463.752	665	131.237
Smp_059820.1	967	791.686	46	5.31772
Smp_059810.1	2164	1988.69	335	15.417
Smp_059800.1	1610	1434.69	537	34.2561
Smp_059790.2	1909	1733.69	4002.68	211.3
Smp_059790.1	2127	1951.69	2575.32	120.765
Smp_059780.1	4497	4321.69	1141	24.1631
Smp_072140.1	1758	1582.69	6433.29	372.014
Smp_072430.1	339	167.208	13	7.11554
Smp_161400.1	5541	5365.69	775	13.2189
Smp_072380.1	796	620.724	1527	225.144
Smp_072370.1	3517	3341.69	1221	33.4403
Smp_072360.1	1968	1792.69	532	27.1599
Smp_072350.1	3751	3575.69	1184	30.3049
Smp_072340.1	1262	1086.69	1414	119.087
Smp_161390.1	554	378.771	63.7125	15.3946
Smp_188900.1	324	153.139	22.7115	13.5731
Smp_072330.1	2209	2033.69	5533.8	249.035
Smp_072330.2	2154	1978.69	18701.2	864.994
Smp_072320.1	228	72.3453	3	3.79517
Smp_161380.1	3724	3548.69	573	14.7777
Smp_210420.1	486	310.97	607	178.645
Smp_210430.1	657	481.752	3624	688.47
Smp_161370.1	7955	7779.69	805.462	9.47553
Smp_072250.1	282	115.595	0	0
Smp_161360.1	1632	1456.69	127	7.97918
Smp_072210.1	2970	2794.69	2103	68.8695
Smp_161350.1	1659	1483.69	463	28.5601
Smp_072190.1	874	698.724	8593	1125.54
Smp_161340.1	423	248.586	24	8.83598
Smp_161330.1	1077	901.686	89	9.03348
Smp_072180.1	8789	8613.69	2167.95	23.0346
Smp_172040.1	8313	8137.69	348	3.9138
Smp_091360.1	1411	1235.69	919	68.0656
Smp_172050.1	1218	1042.69	423	37.1285
Smp_091380.1	1169	993.686	1148	105.734
Smp_091390.1	1855	1679.69	390.311	21.2668
Smp_091390.2	1387	1211.69	634.026	47.8892
Smp_091390.3	1347	1171.69	72.6635	5.67578
Smp_172060.1	2529	2353.69	403	15.6703
Smp_172070.1	2827	2651.69	765	26.4034
Smp_172080.1	714	538.752	2	0.339752
Smp_172100.1	2219	2043.69	1	0.0447823
Smp_091460.1	1797	1621.69	10304	581.513
Smp_091470.1	2820	2644.69	846	29.2763
Smp_117990.1	613	437.752	37.2781	7.79374
Smp_091480.1	849	673.724	1420	192.898
Smp_196040.1	2634	2458.69	1529.12	56.9192
Smp_172110.1	1274	1098.69	2629	218.997
Smp_172120.1	945	769.686	98	11.6529
Smp_172130.1	4972	4796.69	352	6.71617
Smp_172140.1	1458	1282.69	149	10.6313
Smp_172150.1	4691	4515.69	30	0.60802
Smp_172160.1	1416	1240.69	550	40.5715
Smp_182880.1	867	691.724	1638.83	216.83
Smp_094660.1	24687	24511.7	4317.96	16.1223
Smp_116290.1	342	170.088	13.0374	7.01518
Smp_174030.1	642	466.752	316	61.9614
Smp_094680.1	606	430.752	6.00245	1.27533
Smp_174040.1	2349	2173.69	1163	48.967
Smp_196900.1	3639	3463.69	14	0.369922
Smp_094710.1	4633	4457.69	255.074	5.23693
Smp_168240.1	2613	2437.69	458	17.1952
Smp_168250.1	186	44.1362	2	4.14721
Smp_168260.1	3109	2933.69	395	12.3226
Smp_168270.1	1833	1657.69	155	8.55756
Smp_154800.1	1266	1090.69	19	1.59432
Smp_154790.1	6366	6190.69	272	4.02115
Smp_060760.1	378	204.586	1	0.447346
Smp_060750.1	1014	838.686	0	0
Smp_154780.1	3727	3551.69	583	15.0229
Smp_154770.1	2460	2284.69	848	33.9696
Smp_154760.1	5791	5615.69	2489	40.5642
Smp_060700.1	813	637.724	324	46.4978
Smp_210380.1	471	296.062	238	73.5724
Smp_210390.1	795	619.724	337	49.7682
Smp_154740.1	759	583.724	67	10.5048
Smp_060660.1	828	652.724	61	8.55304
Smp_154730.1	1041	865.686	304	32.1391
Smp_154710.1	51	52	0	0
Smp_158530.1	450	275.221	0	0
Smp_158540.1	435	260.395	0	0
Smp_067250.1	15970	15794.7	958.725	5.55525
Smp_067260.1	1863	1687.69	33	1.78955
Smp_158550.1	3573	3397.69	796	21.4413
Smp_067280.1	2626	2450.69	826	30.847
Smp_158560.1	6563	6387.69	1197.47	17.1571
Smp_158560.2	6784	6608.69	2053.53	28.4384
Smp_158570.1	1032	856.686	2	0.213663
Smp_200050.1	171	35.3679	14	36.2276
Smp_093630.1	4058	3882.69	485.165	11.4361
Smp_093630.2	1344	1168.69	1141.28	89.3749
Smp_173470.1	4524	4348.69	833	17.531
Smp_093670.1	408	233.829	234	91.5879
Smp_173480.1	1412	1236.69	665	49.2133
Smp_093690.1	2615	2439.69	418.786	15.7101
Smp_093690.2	2383	2207.69	958.214	39.7233
Smp_093700.1	963	787.686	992	115.26
Smp_093710.1	1383	1207.69	273	20.6885
Smp_093720.1	4337	4161.69	405.57	8.91901
Smp_127170.1	1677	1501.69	72	4.38807
Smp_127180.1	5073	4897.69	1062	19.8451
Smp_127190.1	3150	2974.69	664	20.429
Smp_127200.1	1188	1012.69	358	32.3541
Smp_009520.1	2063	1887.69	288	13.9631
Smp_009530.1	1816	1640.69	332	18.5197
Smp_009540.1	2694	2518.69	1053	38.2626
Smp_009550.1	2976	2800.69	566	18.4958
Smp_009560.1	1057	881.686	267	27.7152
Smp_009580.1	779	603.724	39748	6025.56
Smp_078600.1	1204	1028.69	797	70.9081
Smp_078610.1	2107	1931.69	2290	108.497
Smp_078640.1	340	168.165	486	264.497
Smp_164540.1	2844	2668.69	687	23.5602
Smp_164530.1	96	3.08377	0	0
Smp_173010.1	1065	889.686	60	6.17213
Smp_173000.1	447	272.262	90	30.2535
Smp_172990.1	2685	2509.69	950	34.6437
Smp_156400.1	1263	1087.69	114	9.59228
Smp_063520.1	1608	1432.69	9	0.574926
Smp_063530.1	933	757.724	3703.32	447.301
Smp_063530.2	875	699.724	242.685	31.7421
Smp_063540.1	1262	1086.69	752	63.3336
Smp_063550.1	249	88.2407	0	0
Smp_063560.1	1785	1609.69	514	29.2242
Smp_156410.1	2093	1917.69	825	39.3729
Smp_063580.1	978	802.686	185.841	21.1893
Smp_063580.3	650	474.752	427.872	82.4836
Smp_063580.2	787	611.724	620.287	92.802
Smp_156420.1	4734	4558.69	2930	58.8232
Smp_063630.1	630	454.752	94	18.9179
Smp_063640.1	1023	847.686	1576	170.154
Smp_063650.4	1174	998.686	651.074	59.6653
Smp_063650.3	1257	1081.69	140.926	11.9237
Smp_156450.2	4785	4609.69	1030.22	20.4541
Smp_156450.1	3505	3329.69	206.776	5.68351
Smp_063670.1	1400	1224.69	507	37.8882
Smp_118230.1	231	74.4884	52	63.8903
Smp_063680.1	1935	1759.69	52	2.70451
Smp_156460.1	858	682.724	71	9.51774
Smp_156470.1	1954	1778.69	225.23	11.5891
Smp_156480.1	2733	2557.69	319	11.4147
Smp_086470.1	806	630.724	470	68.1992
Smp_086480.1	1120	944.686	1265	122.553
Smp_169180.1	15080	14904.7	2016.53	12.3823
Smp_086530.1	1305	1129.69	4352.5	352.615
Smp_169190.1	786	610.724	3	0.449569
Smp_169200.1	543	367.771	766	190.621
Smp_195090.1	919	743.724	106	13.0441
Smp_072630.1	507	331.874	2	0.55154
Smp_072620.1	438	263.369	0	0
Smp_072610.1	210	59.3971	1	1.54083
Smp_161480.1	3801	3625.69	1134	28.6249
Smp_188690.1	561	385.771	15.3882	3.65071
Smp_188700.1	833	657.724	195	27.1338
Smp_211310.1	2775	2599.69	133	4.68221
Smp_211320.1	1815	1639.69	269	15.0145
Smp_072560.1	2094	1918.69	56	2.67119
Smp_161460.1	726	550.752	0	0
Smp_161450.1	5085	4909.69	257	4.79071
Smp_161430.1	3356	3180.69	1433	41.2331
Smp_072500.1	1179	1003.69	21	1.91488
Smp_072490.1	2165	1989.69	1069	49.1715
Smp_161420.1	1833	1657.69	422	23.2986
Smp_072470.1	1287	1111.69	23	1.8935
Smp_072460.1	627	451.752	39	7.90105
Smp_072450.1	1918	1742.69	113	5.93444
Smp_072440.1	4172	3996.69	504.041	11.5421
Smp_176960.1	789	613.724	283	42.2021
Smp_176950.1	1140	964.686	39	3.69998
Smp_200060.1	930	754.724	93.587	11.3487
Smp_099910.1	561	385.771	3	0.711724
Smp_099900.1	1502	1326.69	1186	81.8158
Smp_099890.1	1437	1261.69	3276	237.636
Smp_099870.1	1545	1369.69	25806	1724.33
Smp_099850.3	12658	12482.7	1675.75	12.2863
Smp_099850.4	1832	1656.69	592.359	32.7239
Smp_176940.1	2541	2365.69	851	32.9225
Smp_176930.1	1797	1621.69	1189	67.102
Smp_197010.1	102	5.31514	0	0
Smp_181200.1	3174	2998.69	23	0.701968
Smp_181190.1	1326	1150.69	48	3.81773
Smp_188170.1	180	40.6226	6	13.5178
Smp_181180.1	864	688.724	26	3.455
Smp_181170.1	2038	1862.69	490	24.0756
Smp_200080.1	237	79.0366	0	0
Smp_181160.1	4122	3946.69	125	2.89866
Smp_181150.1	2224	2048.69	150	6.70095
Smp_196690.1	1617	1441.69	868	55.1023
Smp_159160.1	1967	1791.69	80	4.08647
Smp_116370.1	189	45.9336	4	7.96985
Smp_159150.1	3273	3097.69	694.57	20.521
Smp_159150.2	2805	2629.69	724.43	25.2123
Smp_068350.1	2757	2581.69	154.75	5.48591
Smp_068340.1	2695	2519.69	1996	72.4994
Smp_159140.1	2818	2642.69	831	28.779
Smp_157460.1	324	153.139	25	14.9408
Smp_157470.1	969	793.686	65	7.49523
Smp_065470.2	1154	978.686	1457.66	136.311
Smp_065470.1	6905	6729.69	745.762	10.1421
Smp_065470.3	564	388.752	137.469	32.3632
Smp_196370.1	3084	2908.69	97	3.05208
Smp_177340.1	675	499.752	13	2.38073
Smp_177350.1	561	385.771	9	2.13517
Smp_157500.1	16997	16821.7	9903.27	53.8803
Smp_065530.1	642	466.752	3	0.588241
Smp_200090.1	153	25.5428	128	458.63
Smp_157510.1	4710	4534.69	1580.33	31.8949
Smp_065580.1	3424	3248.69	545.71	15.3736
Smp_065580.3	1116	940.686	698.45	67.9534
Smp_065580.5	3479	3303.69	155.326	4.30294
Smp_065580.4	3401	3225.69	0	0
Smp_065580.2	1495	1319.69	762.514	52.8808
Smp_190340.1	216	63.6004	0	0
Smp_185310.1	216	63.6004	0	0
Smp_178030.1	517	341.824	9.26721	2.48123
Smp_111710.1	363	190.092	8.04814	3.87483
Smp_182990.1	318	147.545	8.68465	5.38701
Smp_157520.1	3444	3268.69	706	19.7675
Smp_157530.1	2708	2532.69	139	5.02289
Smp_200100.1	210	59.3971	8	12.3266
Smp_065610.1	2015	1839.69	10755.2	535.051
Smp_065610.2	1485	1309.69	12.7931	0.893982
Smp_157540.1	1851	1675.69	488	26.6531
Smp_157550.1	6315	6139.69	886	13.2071
Smp_065650.1	977	801.686	196	22.3755
Smp_157560.1	3204	3028.69	424	12.8124
Smp_157570.1	1269	1093.69	56	4.68615
Smp_157590.1	3267	3091.69	1472	43.5746
Smp_200110.1	324	153.139	56	33.4675
Smp_200120.1	564	388.752	147	34.6071
Smp_157620.1	4221	4045.69	210	4.75059
Smp_157640.1	1449	1273.69	16	1.14968
Smp_170560.1	1356	1180.69	55	4.26333
Smp_170570.1	3148	2972.69	1508	46.4272
Smp_170580.1	504	328.907	66	18.365
Smp_170590.1	6492	6316.69	413	5.98386
Smp_088920.1	37159	36983.7	382.072	0.945486
Smp_088940.1	966	790.686	159	18.4041
Smp_088950.1	2824	2648.69	2239	77.3649
Smp_170600.1	207	57.3268	72	114.946
Smp_170610.1	1167	991.686	7	0.646018
Smp_170620.1	2709	2533.69	100	3.61217
Smp_179180.1	929	753.724	2126	258.15
Smp_166370.1	2656	2480.69	629	23.206
Smp_081920.1	534	358.771	733	186.985
Smp_166360.1	255	93.1666	5	4.91168
Smp_166350.1	345	172.94	6	3.17523
Smp_166340.1	745	569.724	6443	1035.01
Smp_081900.2	374	200.688	4372.9	1994.2
Smp_081900.1	550	374.771	5043.1	1231.55
Smp_166320.1	1096	920.686	367	36.4817
Smp_104030.3	4353	4177.69	2452.58	53.7288
Smp_104030.2	6216	6040.69	569.602	8.62989
Smp_180210.1	1736	1560.69	908	53.2465
Smp_104000.1	5998	5822.69	663.848	10.4344
Smp_104000.2	429	254.46	76.0046	27.3363
Smp_103990.1	909	733.724	474	59.1243
Smp_180200.1	4659	4483.69	1485	30.3118
Smp_200130.1	249	88.2407	125.481	130.146
Smp_103950.1	1219	1043.69	1268	111.191
Smp_194360.1	500	324.907	244	68.7308
Smp_121320.1	3243	3067.69	109	3.25189
Smp_194370.1	4031	3855.69	1107	26.2764
Smp_194380.1	1071	895.686	326	33.3106
Smp_194390.1	2860	2684.69	264	8.99976
Smp_121350.1	216	63.6004	0	0
Smp_194410.1	1872	1696.69	4	0.215764
Smp_121940.1	1533	1357.69	1903	128.28
Smp_121950.1	2642	2466.69	2394	88.8241
Smp_194740.1	798	622.724	36	5.29087
Smp_200150.1	285	118.201	9.19422	7.11891
Smp_194750.1	1529	1353.69	7	0.473261
Smp_194760.1	969	793.686	1470	169.508
Smp_121990.1	2787	2611.69	3118	109.264
Smp_194770.1	2425	2249.69	1614	65.6602
Smp_200160.1	174	37.0117	0	0
Smp_122020.1	626	450.752	56.9	11.553
Smp_122030.1	1639	1463.69	1144	71.5317
Smp_194780.1	3615	3439.69	54	1.4368
Smp_122050.1	1149	973.686	348	32.71
Smp_187170.1	291	123.387	94	69.7234
Smp_194790.1	237	79.0366	20	23.1591
Smp_040190.1	2186	2010.69	2311	105.19
Smp_144070.1	16679	16503.7	1081.43	5.99705
Smp_144080.1	5483	5307.69	930	16.0361
Smp_144090.2	1479	1303.69	399.232	28.0268
Smp_144090.1	1564	1388.69	107.768	7.1024
Smp_040270.1	1408	1232.69	1234	91.6185
Smp_040280.1	1264	1088.69	1000	84.0655
Smp_144100.1	180	40.6226	0	0
Smp_144110.1	1752	1576.69	70	4.06325
Smp_144120.1	1293	1117.69	5	0.409422
Smp_144130.1	1316	1140.69	206	16.5281
Smp_144140.1	2000	1824.69	729	36.5645
Smp_144150.1	846	670.724	6.1489	0.839024
Smp_040350.1	3330	3154.69	103	2.98814
Smp_040360.1	1017	841.686	468	50.8881
Smp_144160.1	5889	5713.69	37	0.59266
Smp_178050.1	423	248.586	3	1.1045
Smp_144170.1	8254	8078.69	602.345	6.82378
Smp_040390.1	1629	1453.69	1	0.0629579
Smp_144180.1	9547	9371.69	671	6.55278
Smp_144190.1	2022	1846.69	82	4.06388
Smp_196910.1	951	775.686	269	31.7385
Smp_040460.1	2553	2377.69	1070	41.186
Smp_144200.1	599	423.752	582	125.699
Smp_144210.1	2489	2313.69	238.096	9.41822
Smp_144220.1	1305	1129.69	188	15.2307
Smp_144240.1	1701	1525.69	144.277	8.6547
Smp_040500.1	1068	892.686	587	60.1811
Smp_040500.2	1068	892.686	587	60.1811
Smp_040510.1	3006	2830.69	678	21.9209
Smp_144250.1	480	305.032	181	54.3067
Smp_179090.1	309	139.427	0	0
Smp_102430.1	213	61.4752	7	10.4212
Smp_144260.1	1149	973.686	17	1.5979
Smp_040540.1	2321	2145.69	779	33.2271
Smp_144270.1	1620	1444.69	3	0.19005
Smp_177830.1	372	198.769	1	0.460439
Smp_040550.1	730	554.752	250	41.2441
Smp_040560.1	9847	9671.69	457.145	4.32585
Smp_040570.1	1631	1455.69	4930.24	309.971
Smp_040570.2	738	562.724	83.7579	13.6223
Smp_144280.1	10286	10110.7	3811.06	34.4974
Smp_144290.1	2076	1900.69	460	22.1497
Smp_144300.1	1128	952.686	61	5.86004
Smp_200180.1	273	107.86	1237.62	1050.13
Smp_200650.1	252	90.7189	13	13.1149
Smp_040680.1	533	357.771	593.385	151.793
Smp_196920.1	4638	4462.69	406	8.32626
Smp_200190.1	300	131.319	4236	2952.22
Smp_191500.1	716	540.752	29.2736	4.95448
Smp_144310.1	2478	2302.69	163	6.47848
Smp_040610.1	441	266.343	46	15.8066
Smp_200200.1	174	37.0117	12.0283	29.743
Smp_102930.1	641	465.752	71	13.9516
Smp_102920.1	723	547.752	138	23.0577
Smp_118990.1	432	257.46	96	34.1257
Smp_152000.1	2365	2189.69	742	31.0129
Smp_184760.1	333	161.508	183.286	103.862
Smp_055920.1	1512	1336.69	536	36.6991
Smp_152010.1	4585	4409.69	921	19.1149
Smp_152020.1	3084	2908.69	2051	64.5341
Smp_055960.1	930	754.724	1412	171.225
Smp_152030.1	207	57.3268	0	0
Smp_152040.1	156	26.9886	0	0
Smp_152050.1	809	633.724	342	49.3908
Smp_152060.1	2925	2749.69	425	14.1458
Smp_055990.1	1809	1633.69	1580	88.5134
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2161.69	252	10.6691
Smp_152110.1	1917	1741.69	148	7.777
Smp_152130.1	4146	3970.69	2236	51.5379
Smp_200210.1	237	79.0366	0	0
Smp_056060.1	1548	1372.69	64	4.26707
Smp_056080.1	1692	1516.69	5	0.301714
Smp_152140.1	1963	1787.69	517	26.4679
Smp_200220.1	159	28.5864	0	0
Smp_149630.1	2670	2494.69	296	10.8592
Smp_149640.1	2598	2422.69	268	10.1241
Smp_187820.1	252	90.7189	27	27.2387
Smp_197020.1	1955	1779.69	1431	73.5897
Smp_200230.1	351	178.54	701.71	359.702
Smp_196220.1	1791	1615.69	342	19.3727
Smp_151630.1	1167	991.686	77	7.10619
