target_id	length	eff_length	est_counts	tpm
Smp_200100.1	210	53.9503	5	8.66687
Smp_065610.1	2015	1828.5	9764.66	499.398
Smp_065610.2	1485	1298.5	13.3437	0.96099
Smp_157540.1	1851	1664.5	406	22.8101
Smp_157550.1	6315	6128.5	586	8.94189
Smp_065650.1	977	790.504	137	16.207
Smp_157560.1	3204	3017.5	333	10.3201
Smp_157570.1	1269	1082.5	35	3.0236
Smp_157590.1	3267	3080.5	1069	32.452
Smp_200110.1	324	144.839	26	16.787
Smp_200120.1	564	377.717	207.094	51.2729
Smp_157620.1	4221	4034.5	170	3.94044
Smp_157640.1	1449	1262.5	5	0.370359
Smp_170560.1	1356	1169.5	42	3.35841
Smp_170570.1	3148	2961.5	1026	32.3982
Smp_170580.1	504	318.076	25	7.35012
Smp_170590.1	6492	6305.5	316	4.68655
Smp_088920.1	37159	36972.5	348.146	0.880579
Smp_088940.1	966	779.504	127	15.236
Smp_088950.1	2824	2637.5	1834	65.0268
Smp_170600.1	207	51.9703	57	102.567
Smp_170610.1	1167	980.504	2	0.190751
Smp_170620.1	2709	2522.5	74	2.74338
Smp_179180.1	929	742.504	1363	171.666
Smp_166370.1	2656	2469.5	499	18.8963
Smp_081920.1	534	347.844	718	193.03
Smp_166360.1	255	86.1239	0	0
Smp_166350.1	345	163.946	9	5.13367
Smp_166340.1	745	558.504	3154	528.106
Smp_081900.2	374	191.019	1823.18	892.561
Smp_081900.1	550	363.773	2105.82	541.349
Smp_166320.1	1096	909.504	237	24.3686
Smp_104030.3	4353	4166.5	2040.63	45.8013
Smp_104030.2	6216	6029.5	480.721	7.45585
Smp_180210.1	1736	1549.5	619	37.358
Smp_104000.1	5998	5811.5	486.944	7.83568
Smp_104000.2	429	244.258	56.5171	21.638
Smp_103990.1	909	722.504	332	42.9718
Smp_180200.1	4659	4472.5	1245	26.0318
Smp_200130.1	249	81.6364	74.7894	85.6727
Smp_103950.1	1219	1032.5	870	78.7977
Smp_194360.1	500	314.092	125	37.2168
Smp_121320.1	3243	3056.5	81	2.47826
Smp_194370.1	4031	3844.5	812	19.7516
Smp_194380.1	1071	884.504	273	28.8635
Smp_194390.1	2860	2673.5	134	4.68716
Smp_121350.1	216	57.9339	0	0
Smp_194410.1	1872	1685.5	2	0.110965
Smp_121940.1	1533	1346.5	1528	106.121
Smp_121950.1	2642	2455.5	1803	68.6659
Smp_194740.1	798	611.504	23	3.51734
Smp_200150.1	285	110.687	17.341	14.6508
Smp_194750.1	1529	1342.5	27	1.88076
Smp_194760.1	969	782.504	1058	126.44
Smp_121990.1	2787	2600.5	2182	78.4663
Smp_194770.1	2425	2238.5	1962	81.9648
Smp_200160.1	174	33.1679	0	0
Smp_122020.1	626	439.653	36.7229	7.81112
Smp_122030.1	1639	1452.5	826	53.18
Smp_194780.1	3615	3428.5	47	1.28197
Smp_122050.1	1149	962.504	225	21.8608
Smp_187170.1	291	115.803	69	55.7206
Smp_194790.1	237	72.61	21	27.0464
Smp_040190.1	2186	1999.5	1621	75.8135
Smp_144070.1	16679	16492.5	1021.43	5.79172
Smp_144080.1	5483	5296.5	608	10.735
Smp_144090.2	1479	1292.5	345.193	24.9756
Smp_144090.1	1564	1377.5	69.8075	4.73909
Smp_040270.1	1408	1221.5	887	67.907
Smp_040280.1	1264	1077.5	645	55.9792
Smp_144100.1	180	36.3832	0	0
Smp_144110.1	1752	1565.5	70	4.18148
Smp_144120.1	1293	1106.5	6	0.507089
Smp_144130.1	1316	1129.5	180	14.9029
Smp_144140.1	2000	1813.5	728	37.5404
Smp_144150.1	846	659.504	9.4341	1.33773
Smp_040350.1	3330	3143.5	89	2.64766
Smp_040360.1	1017	830.504	341	38.3971
Smp_144160.1	5889	5702.5	49	0.803557
Smp_178050.1	423	238.439	2	0.784401
Smp_144170.1	8254	8067.5	517.88	6.00311
Smp_040390.1	1629	1442.5	0	0
Smp_144180.1	9547	9360.5	577	5.76451
Smp_144190.1	2022	1835.5	61	3.10785
Smp_196910.1	951	764.504	191	23.3636
Smp_040460.1	2553	2366.5	855	33.7866
Smp_144200.1	599	412.717	527	119.411
Smp_144210.1	2489	2302.5	209.731	8.51822
Smp_144220.1	1305	1118.5	215	17.9757
Smp_144240.1	1701	1514.5	65.548	4.04739
Smp_040500.1	1068	881.504	477.5	50.6565
Smp_040500.2	1068	881.504	477.5	50.6565
Smp_040510.1	3006	2819.5	661.93	21.9546
Smp_144250.1	480	294.23	112	35.5973
Smp_179090.1	309	131.409	0	0
Smp_102430.1	213	56.002	1	1.66987
Smp_144260.1	1149	962.504	17.0702	1.65853
Smp_040540.1	2321	2134.5	626	27.4261
Smp_144270.1	1620	1433.5	15	0.97854
Smp_177830.1	372	189.116	3	1.48347
Smp_040550.1	730	543.559	200	34.4088
Smp_040560.1	9847	9660.5	343.974	3.32975
Smp_040570.1	1631	1444.5	3098.47	200.593
Smp_040570.2	738	551.559	53.4177	9.05689
Smp_144280.1	10286	10099.5	2063.87	19.1103
Smp_144290.1	2076	1889.5	259	12.8185
Smp_144300.1	1128	941.504	41	4.07237
Smp_200180.1	273	100.541	797.581	741.85
Smp_200650.1	252	83.822	6	6.6939
Smp_040680.1	533	346.844	306.419	82.6166
Smp_196920.1	4638	4451.5	291	6.11325
Smp_200190.1	300	123.572	3426	2592.71
Smp_191500.1	716	529.559	13.4053	2.36728
Smp_144310.1	2478	2291.5	92	3.75451
Smp_040610.1	441	255.981	42	15.3436
Smp_200200.1	174	33.1679	0.605782	1.70799
Smp_102930.1	641	454.631	52	10.6962
Smp_102920.1	723	536.559	96	16.7317
Smp_118990.1	432	247.208	71	26.8585
Smp_152000.1	2365	2178.5	593	25.4555
Smp_184760.1	333	153.017	143.029	87.4117
Smp_055920.1	1512	1325.5	445	31.3953
Smp_152010.1	4585	4398.5	626	13.3093
Smp_152020.1	3084	2897.5	1821	58.7722
Smp_055960.1	930	743.504	943	118.608
Smp_152030.1	207	51.9703	0	0
Smp_152040.1	156	24.6925	0	0
Smp_152050.1	809	622.504	415	62.3436
Smp_152060.1	2925	2738.5	372	12.7033
Smp_055990.1	1809	1622.5	1520	87.608
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2150.5	127	5.52267
Smp_152110.1	1917	1730.5	95	5.13378
Smp_152130.1	4146	3959.5	1288	30.4201
Smp_200210.1	237	72.61	0	0
Smp_056060.1	1548	1361.5	43	2.95349
Smp_056080.1	1692	1505.5	3	0.186348
Smp_152140.1	1963	1776.5	317	16.687
Smp_200220.1	159	26.1784	1	3.57225
Smp_149630.1	2670	2483.5	168	6.32602
Smp_149640.1	2598	2411.5	228	8.84164
Smp_187820.1	252	83.822	24	26.7756
Smp_197020.1	1955	1768.5	1171	61.9208
Smp_200230.1	351	169.445	473.47	261.307
Smp_196220.1	1791	1604.5	223	12.9972
Smp_151630.1	1167	980.504	69	6.58091
Smp_151620.1	3969	3782.5	907	22.424
Smp_055340.2	2014	1827.5	10.1483	0.519305
Smp_055340.1	2243	2056.5	610.852	27.7774
Smp_151600.1	914	727.504	370	47.5612
Smp_055310.1	8223	8036.5	251.455	2.92603
Smp_151590.1	2111	1924.5	696	33.8202
Smp_151580.1	7134	6947.5	208.778	2.81023
Smp_151570.1	1206	1019.5	25	2.29317
Smp_151560.1	2550	2363.5	15	0.5935
Smp_200670.1	213	56.002	199.679	333.438
Smp_126440.1	4589	4402.5	4144	88.025
Smp_126430.1	585	398.717	3	0.703626
Smp_126420.1	2218	2031.5	249	11.4622
Smp_126400.1	287	112.376	32	26.6295
Smp_007900.1	467	281.431	1399.4	465.002
Smp_007900.2	725	538.559	28.6021	4.96651
Smp_007890.1	592	405.717	133.401	30.7483
Smp_007890.2	472	286.36	126.599	41.3432
Smp_196810.1	927	740.504	162	20.4585
Smp_092460.1	588	401.717	161	37.4793
Smp_172700.1	2901	2714.5	241	8.30257
Smp_092490.1	2811	2624.5	529	18.8493
Smp_092500.1	1017	830.504	836	94.1349
Smp_001180.1	6096	5909.5	781	12.3591
Smp_001170.1	3375	3188.5	1539	45.1375
Smp_001160.1	2094	1907.5	80	3.92203
Smp_001150.1	1754	1567.5	730	43.5512
Smp_122680.1	3626	3439.5	409	11.1202
Smp_001120.1	573	386.717	101	24.4238
Smp_001100.1	2256	2069.5	915	41.3467
Smp_001095.1	1842	1655.5	210	11.8625
Smp_001090.1	2901	2714.5	368	12.6778
Smp_001085.1	972	785.504	0	0
Smp_001080.1	580	393.717	181	42.9912
Smp_001070.2	588	401.717	80	18.6232
Smp_001070.1	594	407.717	0	0
Smp_122630.1	542	355.809	103	27.0711
Smp_001050.1	1920	1733.5	6	0.323677
Smp_001040.1	3185	2998.5	5132	160.055
Smp_001030.1	1334	1147.5	307	25.019
Smp_001020.1	2739	2552.5	131.602	4.82151
Smp_200240.1	525	338.895	1061	292.776
Smp_001000.1	964	777.504	135	16.2374
Smp_000990.1	2650	2463.5	586	22.2449
Smp_000980.1	1095	908.504	1015	104.478
Smp_000970.1	264	93.2548	0	0
Smp_000950.1	2027	1840.5	49	2.48969
Smp_122550.1	2615	2428.5	789	30.3825
Smp_000910.1	1863	1676.5	73	4.07197
Smp_000900.1	804	617.504	43	6.51201
Smp_000890.1	783	596.504	315	49.3837
Smp_000880.1	565	378.717	1285.99	317.546
Smp_000880.2	408	223.822	11.0135	4.60158
Smp_000870.1	2511	2324.5	355	14.2818
Smp_000850.1	1817	1630.5	885	50.7583
Smp_000830.1	2706	2519.5	8	0.296935
Smp_000820.1	458	272.598	1503.69	515.849
Smp_000820.2	274	101.354	14.3068	13.2005
Smp_114660.1	541	354.809	1337	352.389
Smp_122500.1	459	273.571	36	12.3061
Smp_000810.1	1133	946.504	254.925	25.1869
Smp_000810.2	939	752.504	19.0754	2.37056
Smp_122490.1	536	349.844	155	41.4327
Smp_000790.1	864	677.504	49	6.76348
Smp_000780.1	1998	1811.5	195	10.0666
Smp_000770.1	216	57.9339	0	0
Smp_000755.1	2660	2473.5	1018	38.4876
Smp_000740.1	1565	1378.5	893.622	60.6222
Smp_000740.2	1263	1076.5	1487.38	129.209
Smp_194170.1	427	242.307	539	208.022
Smp_177380.1	640	453.631	1.92725	0.397303
Smp_192050.1	375	191.961	0	0
Smp_137360.1	692	505.559	8	1.4798
Smp_027990.1	3060	2873.5	6	0.195265
Smp_027970.1	2337	2150.5	350	15.22
Smp_137330.1	3691	3504.5	1497	39.9467
Smp_137320.1	690	503.559	16	2.97136
Smp_027940.1	975	788.504	0	0
Smp_137310.1	570	383.717	1	0.243711
Smp_137300.1	987	800.504	11	1.28504
Smp_178420.1	987	800.504	3	0.350464
Smp_195140.1	3720	3533.5	129.317	3.42245
Smp_168080.1	701	514.559	134.041	24.3607
Smp_168080.2	578	391.717	213.959	51.0791
Smp_168070.1	1230	1043.5	738	66.1376
Smp_188320.1	270	97.9977	47	44.8506
Smp_084690.1	33	34	0	0
Smp_180150.1	4956	4769.5	636	12.4701
Smp_180160.1	2296	2109.5	697	30.8986
Smp_180170.1	754	567.504	367	60.476
Smp_175680.1	6942	6755.5	791.386	10.9551
Smp_211220.1	3346	3159.5	273	8.08034
Smp_124470.1	825	638.504	0	0
Smp_211230.1	1278	1091.5	13	1.11379
Smp_175700.1	195	44.6458	0	0
Smp_097460.1	816	629.504	0	0
Smp_097470.1	1671	1484.5	0	0
Smp_175710.1	1185	998.504	1	0.0936561
Smp_097490.1	735	548.559	301	51.3132
Smp_097500.1	1803	1616.5	218	12.6115
Smp_175720.1	1314	1127.5	127	10.5335
Smp_132840.1	1366	1179.5	39	3.09208
Smp_132830.1	714	527.559	65	11.522
Smp_019490.1	904	717.504	442.386	57.6584
Smp_019490.4	551	364.773	13.6145	3.49032
Smp_132810.1	1395	1208.5	10	0.773816
Smp_132800.1	1341	1154.5	1	0.081001
Smp_019460.1	1113	926.504	0	0
Smp_132790.1	801	614.504	1	0.152181
Smp_132780.1	507	321.06	1	0.291272
Smp_108640.1	51	2	0	0
Smp_019440.1	587	400.717	638	148.891
Smp_019430.1	1124	937.504	898	89.5755
Smp_019420.1	300	123.572	446	337.521
Smp_132770.1	1836	1649.5	525	29.764
Smp_132760.1	420	235.511	0	0
Smp_019380.1	2413	2226.5	512	21.5047
Smp_132750.1	891	704.504	10	1.3274
Smp_019350.1	725	538.559	2326	403.889
Smp_019340.1	1006	819.504	924	105.44
Smp_132740.1	1473	1286.5	347	25.2234
Smp_019310.1	566	379.717	758	186.679
Smp_132730.1	1437	1250.5	49	3.66435
Smp_019280.1	1077	890.504	168	17.6425
Smp_019260.2	1175	988.504	139.237	13.1723
Smp_019260.1	2035	1848.5	549.765	27.8127
Smp_132720.1	1688	1501.5	328.998	20.4905
Smp_132710.1	348	166.668	46	25.8103
Smp_132700.1	5079	4892.5	297	5.6769
Smp_019210.1	627	440.653	9	1.90999
Smp_019200.1	474	288.317	9	2.91916
Smp_019190.1	2254	2067.5	713	32.25
Smp_132690.1	1564	1377.5	1357	92.124
Smp_019170.1	5396	5209.5	1158	20.7873
Smp_132670.1	2021	1834.5	25769	1313.61
Smp_132660.1	1683	1496.5	14	0.874855
Smp_101100.1	510	324.044	1	0.28859
Smp_201130.1	675	488.584	95	18.1832
Smp_132640.1	1036	849.504	537	59.1146
Smp_019130.1	7487	7300.5	247.265	3.16735
Smp_132630.1	975	788.504	29	3.43938
Smp_201140.1	474	288.317	7	2.27046
Smp_132620.1	2306	2119.5	32.4159	1.43024
Smp_132620.2	2325	2138.5	457.584	20.01
Smp_019100.1	2535	2348.5	1756	69.9229
Smp_132610.1	2748	2561.5	478	17.4509
Smp_197120.1	306	128.688	0	0
Smp_122060.1	1130	943.504	101	10.0107
Smp_000020.1	3279	3092.5	728	22.0144
Smp_000030.1	3146	2959.5	3385.07	106.963
Smp_000030.3	2311	2124.5	866.45	38.1392
Smp_000030.2	3081	2894.5	14.4792	0.467797
Smp_000040.1	1242	1055.5	1276	113.052
Smp_122080.1	225	64.147	384	559.811
Smp_122090.1	204	50.1622	33	61.521
Smp_000050.1	4131	3944.5	1317	31.2233
Smp_000070.1	1257	1070.5	490	42.8049
Smp_000075.1	987	800.504	0	0
Smp_000080.1	336	155.708	506	303.897
Smp_000090.1	609	422.696	48	10.6194
Smp_193050.1	672	485.584	48	9.24406
Smp_127580.1	1902	1715.5	242	13.192
Smp_201170.1	228	66.1857	0	0
Smp_010230.1	948	761.504	354	43.4728
Smp_127600.1	1341	1154.5	388	31.4284
Smp_010250.1	2433	2246.5	812	33.8014
Smp_010260.1	870	683.504	295	40.3615
Smp_010280.1	1050	863.504	518	56.0985
Smp_127450.1	3855	3668.5	3588	91.4638
Smp_127440.1	6567	6380.5	2295	33.6367
Smp_127430.1	2319	2132.5	403	17.6726
Smp_127420.1	3429	3242.5	308	8.88293
Smp_127390.1	714	527.559	35	6.20416
Smp_127380.1	4197	4010.5	1416	33.018
Smp_009830.1	690	503.559	659	122.383
Smp_127370.1	1287	1100.5	88	7.47786
Smp_191130.1	686	499.584	201.422	37.7036
Smp_009810.1	1677	1490.5	0	0
Smp_127360.1	519	332.963	18	5.05549
Smp_009800.1	2064	1877.5	37	1.84292
Smp_127350.1	123	12.8305	3	21.8657
Smp_127340.1	2002	1815.5	1062	54.7033
Smp_009780.1	1492	1305.5	3814.77	273.26
Smp_009780.2	1039	852.504	1063.91	116.706
Smp_009760.1	856	669.504	9469.98	1322.76
Smp_127320.2.1	30	31	0	0
Smp_127310.1	37293	37106.5	690.794	1.74094
Smp_127300.2.1	99	5.372	0	0
Smp_121460.1	762	575.504	55	8.93718
Smp_121440.1	7393	7206.5	1082.97	14.0533
Smp_194450.1	586	399.717	77.339	18.0939
Smp_121430.1	1184	997.504	321.712	30.1605
Smp_121430.2	652	465.608	405.288	81.4009
Smp_194440.1	627	440.653	0	0
Smp_197110.1	2841	2654.5	973.556	34.2976
Smp_121420.1	1384	1197.5	1298	101.364
Smp_194430.1	3927	3740.5	79	1.97507
Smp_201150.1	426	241.343	43	16.6617
Smp_173820.1	744	557.504	78	13.0838
Smp_173830.1	525	338.895	265	73.1251
Smp_143320.1	3350	3163.5	466	13.7754
Smp_143310.1	1689	1502.5	141	8.77586
Smp_038870.2	1760	1573.5	219.707	13.0576
Smp_038870.1	2132	1945.5	505.293	24.2883
Smp_143300.1	3480	3293.5	37	1.05058
Smp_201180.1	255	86.1239	0	0
Smp_038840.1	1059	872.504	270	28.9389
Smp_038830.1	1440	1253.5	528	39.3907
Smp_038820.1	2236	2049.5	204	9.30824
Smp_143290.1	456	270.652	90.308	31.2033
Smp_143280.1	726	539.559	115	19.9317
Smp_143270.1	273	100.541	285	265.086
Smp_143260.1	3611	3424.5	271	7.40044
Smp_168890.1	3555	3368.5	228	6.32971
Smp_085910.1	3582	3395.5	1389	38.2546
Smp_142290.1	2025	1838.5	25	1.27163
Smp_142280.1	1062	875.504	8	0.854511
Smp_037290.1	8578	8391.5	526.719	5.86982
Smp_142270.1	2004	1817.5	173	8.90137
Smp_142260.1	345	163.946	30	17.1122
Smp_142250.1	3710	3523.5	917.437	24.3493
Smp_142240.1	498	312.123	5	1.49806
Smp_185560.1	165	28.7573	0	0
Smp_182410.1	162	27.3746	0	0
Smp_184380.1	152	22.9234	0	0
Smp_155350.1	1338	1151.5	7	0.568484
Smp_155340.1	2604	2417.5	16	0.618926
Smp_155330.1	4641	4454.5	411	8.62836
Smp_155320.1	1418	1231.5	347	26.3499
Smp_155310.2	893	706.504	3.09775	0.410032
Smp_155310.1	1108	921.504	648.902	65.8519
Smp_061680.1	5331	5144.5	1015	18.4505
Smp_211150.1	3566	3379.5	876	24.2403
Smp_211160.1	2316	2129.5	131	5.75279
Smp_061650.1	1355	1168.5	1001	80.1106
Smp_155290.1	180	36.3832	7	17.9921
Smp_155280.1	1182	995.504	54	5.07267
Smp_155270.1	4756	4569.5	169	3.45863
Smp_091770.1	510	324.044	206	59.4496
Smp_172270.1	2553	2366.5	694	27.4245
Smp_091790.1	9530	9343.5	386.66	3.86995
Smp_091790.2	944	757.504	199.558	24.636
Smp_091790.4	688	501.584	119.094	22.204
Smp_091800.1	623	436.675	291	62.319
Smp_091810.1	1806	1619.5	1049	60.5731
Smp_189960.1	727	540.559	304	52.5916
Smp_188670.1	554	367.755	861	218.943
Smp_091820.1	945	758.504	2582	318.335
Smp_091840.1	1140	953.504	752	73.7533
Smp_091850.1	601	414.717	135	30.4416
Smp_114390.1	384	200.595	58	27.0392
Smp_201210.1	219	59.8149	120	187.611
Smp_188150.1	195	44.6458	52	108.92
Smp_091870.1	2589	2402.5	424	16.5039
Smp_172280.1	2173	1986.5	1538	72.4024
Smp_172300.1	389	205.401	220	100.163
Smp_113520.1	744	557.504	216	36.232
Smp_120020.1	1347	1160.5	16.12	1.29899
Smp_168130.1	1431	1244.5	234	17.5835
Smp_084740.1	1218	1031.5	541	49.047
Smp_078010.1	411	226.754	2.43173	1.00287
Smp_168090.1	2461	2274.5	555.839	22.8533
Smp_201220.1	633	446.653	1005.57	210.536
Smp_164220.1	1272	1085.5	427	36.786
Smp_078690.1	2120	1933.5	5196.07	251.313
Smp_164550.1	219	59.8149	37	57.8467
Smp_154600.1	2064	1877.5	603	30.0346
Smp_154610.1	2397	2210.5	16.3896	0.693369
Smp_154610.2	2411	2224.5	1340.61	56.358
Smp_026790.1	755	568.504	53.3414	8.77439
Smp_136670.1	3725	3538.5	286	7.55844
Smp_026810.1	8693	8506.5	533.342	5.86328
Smp_026820.1	1455	1268.5	87	6.41377
Smp_026830.1	848	661.504	345	48.7722
Smp_026830.2	243	77.092	0	0
Smp_136690.1	1986	1799.5	319	16.5777
Smp_136700.1	186	39.638	284	670.027
Smp_026860.1	492	306.17	0	0
Smp_197170.1	783	596.504	2	0.313547
Smp_193410.1	852	665.504	208	29.228
Smp_139250.1	1125	938.504	7	0.697506
Smp_139240.1	1257	1070.5	3111	271.768
Smp_031590.1	1056	869.504	692	74.4253
Smp_139230.1	7511	7324.5	394.908	5.04201
Smp_201240.1	183	38.0091	6.04573	14.8747
Smp_201230.1	552	365.773	28	7.15867
Smp_031570.1	664	477.584	1354	265.127
Smp_031560.1	468	282.417	132	43.7088
Smp_139220.1	6081	5894.5	153.182	2.43022
Smp_031530.1	1776	1589.5	17	1.00017
Smp_139210.1	2157	1970.5	10	0.474579
Smp_139200.1	4653	4466.5	247	5.17148
Smp_139190.1	7508	7321.5	451	5.76053
Smp_139180.1	1818	1631.5	31	1.77689
Smp_139170.1	381	197.706	5	2.36503
Smp_139160.1	441	255.981	5049	1844.52
Smp_031430.1	408	223.822	43	17.966
Smp_139150.1	778	591.504	125	19.7623
Smp_187140.1	1122	935.504	2974	297.291
Smp_197150.1	1458	1271.5	8	0.588381
Smp_163090.2	2355	2168.5	16.1721	0.697415
Smp_163090.1	2340	2153.5	57.8279	2.51118
Smp_163080.1	3930	3743.5	190	4.74637
Smp_075950.1	1806	1619.5	0	0
Smp_075940.1	809	622.504	462	69.4042
Smp_163070.1	4709	4522.5	56	1.15796
Smp_163060.1	4908	4721.5	57.2726	1.13436
Smp_163050.1	1341	1154.5	226	18.3062
Smp_075870.1	1560	1373.5	1235.61	84.1277
Smp_075870.2	1182	995.504	130.386	12.2482
Smp_075860.1	592	405.717	523	120.549
Smp_180260.1	1803	1616.5	17.4552	1.0098
Smp_201250.1	306	128.688	204	148.244
Smp_189290.1	751	564.504	316.687	52.4626
Smp_164490.1	135	16.8022	0	0
Smp_078490.1	636	449.631	18	3.74371
Smp_164480.1	618	431.675	135.338	29.3189
Smp_201260.1	249	81.6364	0	0
Smp_099150.1	1030	843.504	1753	194.348
Smp_099160.4	1079	892.504	36.0047	3.77255
Smp_099160.1	1247	1060.5	2821.29	248.783
Smp_099160.2	1539	1352.5	159.706	11.0425
Smp_099210.1	906	719.504	43	5.58884
Smp_176600.1	2129	1942.5	420	20.2196
Smp_099170.1	801	614.504	113	17.1965
Smp_176610.1	3797	3610.5	2448	63.4059
Smp_099240.1	2093	1906.5	678	33.2566
Smp_176620.1	3429	3242.5	622	17.9389
Smp_176630.1	1542	1355.5	231	15.9367
Smp_176640.1	3608	3421.5	526	14.3766
Smp_176650.1	10065	9878.5	422.06	3.99548
Smp_176660.1	510	324.044	85	24.5302
Smp_099300.1	554	367.755	147	37.3805
Smp_099310.1	2419	2232.5	1135	47.5433
Smp_099320.1	791	604.504	387	59.8684
Smp_176670.1	1860	1673.5	143	7.99089
Smp_176680.1	522	335.929	42	11.692
Smp_176690.1	1856	1669.5	142	7.95402
Smp_176700.1	333	153.017	0	0
Smp_210100.1	1311	1124.5	123	10.2289
Smp_210110.1	1290	1103.5	25	2.11862
Smp_087760.1	657	470.584	736	146.26
Smp_087750.1	390	206.349	89	40.3342
Smp_169900.1	2202	2015.5	294.169	13.649
Smp_169900.2	2223	2036.5	251.831	11.564
Smp_201270.1	297	120.973	0	0
Smp_201280.1	192	43.0539	32.6681	70.9574
Smp_176760.1	1313	1126.5	202	16.7689
Smp_176770.1	9643	9456.5	482	4.76653
Smp_176780.1	13140	12953.5	278.525	2.01077
Smp_099560.1	3152	2965.5	102.206	3.22301
Smp_099560.2	1193	1006.5	254.88	23.6814
Smp_099570.1	990	803.504	635	73.9046
Smp_176800.1	5147	4960.5	818	15.421
Smp_162140.1	744	557.504	69	11.5741
Smp_162150.1	2454	2267.5	175.673	7.24506
Smp_142070.1	771	584.504	0	0
Smp_036980.1	1053	866.504	60	6.4754
Smp_036990.1	1131	944.504	988	97.8226
Smp_142080.1	429	244.258	125	47.8572
Smp_142120.1	1188	1001.5	1	0.0933756
Smp_142110.1	1272	1085.5	38	3.27369
Smp_142100.1	6516	6329.5	5132.18	75.826
Smp_037020.1	273	100.541	19.8182	18.4334
Smp_142090.1	2855	2668.5	371	13.0015
Smp_178170.1	330	150.275	0	0
Smp_201290.1	186	39.638	0	0
Smp_158090.1	906	719.504	149	19.366
Smp_158100.1	6015	5828.5	1593.38	25.5652
Smp_158100.2	5460	5273.5	163.62	2.9015
Smp_158110.1	793	606.504	596.631	91.9937
Smp_158110.2	645	458.631	1302.37	265.557
Smp_118010.1	765	578.504	45	7.27432
Smp_066480.1	3246	3059.5	321.238	9.81888
Smp_158120.1	1071	884.504	13	1.37445
Smp_164690.1	1272	1085.5	250	21.5375
Smp_079000.1	854	667.504	1199	167.978
Smp_164700.1	288	113.225	0	0
Smp_079010.1	2501	2314.5	1585	64.0409
Smp_164710.1	270	97.9977	0	0
Smp_164720.1	4425	4238.5	448	9.88443
Smp_164730.1	2000	1813.5	248	12.7885
Smp_168490.1	459	273.571	0	0
Smp_197180.1	1620	1433.5	682	44.4909
Smp_085310.1	1589	1402.5	188.371	12.5602
Smp_085310.2	1558	1371.5	1090.63	74.3646
Smp_085300.1	484	298.2	762	238.964
Smp_085290.1	1245	1058.5	1104.46	97.5765
Smp_085290.2	729	542.559	156.13	26.9106
Smp_085290.3	827	640.504	24.4062	3.5634
Smp_168460.1	777	590.504	337	53.3695
Smp_140960.1	228	66.1857	3	4.2388
Smp_193030.1	435	250.108	6.66135	2.49069
Smp_168450.1	1181	994.504	441.377	41.504
Smp_197190.1	3318	3131.5	724	21.6208
Smp_140980.1	813	626.504	9	1.3434
Smp_140990.1	3093	2906.5	1199	38.5775
Smp_141000.1	1131	944.504	642	63.5649
Smp_141010.1	15541	15354.5	3530.9	21.5048
Smp_141020.1	811	624.504	7.80574	1.16887
Smp_102340.1	2270	2083.5	566.616	25.432
Smp_102340.2	2023	1836.5	469.384	23.9014
Smp_113550.1	724	537.559	33.8339	5.88588
Smp_086630.1	1127	940.504	38	3.77841
Smp_154590.1	300	123.572	1.05492	0.798339
Smp_201310.1	384	200.595	1	0.466193
Smp_201320.1	228	66.1857	0	0
Smp_201330.1	699	512.559	121	22.0764
Smp_102020.2	608	421.696	61.9451	13.737
Smp_102020.1	397	213.063	0	0
Smp_173650.1	875	688.504	282	38.3026
Smp_173660.1	309	131.409	98	69.7408
Smp_094050.2	1618	1431.5	312.687	20.4269
Smp_094050.1	1819	1632.5	125.313	7.17842
Smp_094060.1	2026	1839.5	737	37.4673
Smp_173670.1	875	688.504	192	26.0784
Smp_173680.1	504	318.076	135	39.6907
Smp_173690.1	582	395.717	115	27.1768
Smp_094090.1	630	443.653	168.017	35.4157
Smp_081410.1	888	701.504	310	41.3255
Smp_081420.1	807	620.504	14	2.10994
Smp_081430.1	775	588.504	507	80.5647
Smp_081440.1	591	404.717	269	62.1565
Smp_081450.1	2304	2117.5	673	29.7219
Smp_081460.3	6113	5926.5	1571.32	24.7943
Smp_081460.1	1370	1183.5	157.103	12.4137
Smp_081470.1	1632	1445.5	877	56.737
Smp_166050.1	8873	8686.5	3656.81	39.368
Smp_166060.1	1119	932.504	85	8.52421
Smp_166070.1	3243	3056.5	692	21.1723
Smp_166080.1	2419	2232.5	7.85786	0.329153
Smp_166080.2	2757	2570.5	1132.14	41.1878
Smp_166090.1	1428	1241.5	135	10.1688
Smp_166100.1	778	591.504	53	8.37923
Smp_176040.1	2592	2405.5	620	24.103
Smp_192360.1	541	354.809	748	197.148
Smp_176050.1	591	404.717	175	40.4364
Smp_176060.1	7884	7697.5	1168	14.1899
Smp_114210.1	657	470.584	121	24.0455
Smp_176070.1	4228	4041.5	978	22.6299
Smp_098090.1	5878	5691.5	547.546	8.99662
Smp_176080.1	1768	1581.5	4486	265.262
Smp_176090.1	2052	1865.5	198	9.92556
Smp_179780.1	270	97.9977	3	2.8628
Smp_179970.1	633	446.653	100.308	21.0015
Smp_201340.1	207	51.9703	62	111.564
Smp_168390.1	530	343.844	9	2.44775
Smp_168380.1	1989	1802.5	0	0
Smp_107590.1	504	318.076	3	0.882015
Smp_098020.1	508	322.06	23	6.67846
Smp_176020.1	201	48.3335	1622	3138.26
