target_id	length	eff_length	est_counts	tpm
Smp_175400.1	798	625.435	0	0
Smp_175410.1	1590	1417.2	11	0.647392
Smp_176820.1	1005	832.201	19	1.90428
Smp_176830.1	792	619.435	66	8.88699
Smp_099670.1	1528	1355.2	2	0.123093
Smp_099680.1	642	469.452	1	0.17767
Smp_099690.1	951	778.435	474	50.7881
Smp_176840.1	2300	2127.2	766	30.0349
Smp_176850.1	2172	1999.2	59	2.46151
Smp_099640.1	3354	3181.2	8	0.209752
Smp_099630.1	2298	2125.2	2145	84.1848
Smp_176810.1	1245	1072.2	617	47.9971
Smp_103570.1	3755	3582.2	1213	28.2434
Smp_179940.1	1452	1279.2	42	2.73853
Smp_154820.1	966	793.348	34	3.57455
Smp_060820.1	1780	1607.2	731	37.9362
Smp_060830.1	580	407.467	0	0
Smp_154830.1	3189	3016.2	191	5.28177
Smp_154840.1	976	803.348	486	50.459
Smp_060860.1	2096	1923.2	575	24.9373
Smp_193300.1	723	550.435	12	1.81837
Smp_154850.1	3453	3280.2	189	4.80582
Smp_154860.1	819	646.435	10	1.29027
Smp_060900.1	2281	2108.2	616.498	24.3908
Smp_060900.2	1582	1409.2	170.502	10.0917
Smp_060910.1	389	217.791	945	361.908
Smp_154870.1	3028	2855.2	506.198	14.7873
Smp_154880.1	1470	1297.2	223	14.3385
Smp_060940.1	3223	3050.2	1164.29	31.8376
Smp_060940.2	3308	3135.2	34.7064	0.923316
Smp_060950.1	1581	1408.2	1108	65.6268
Smp_201450.1	321	152.871	1	0.54561
Smp_154890.1	552	379.51	377	82.856
Smp_154900.1	861	688.435	1	0.121156
Smp_061000.1	1419	1246.2	437	29.2482
Smp_154910.1	648	475.435	122	21.403
Smp_154920.1	2844	2671.2	456	14.2385
Smp_154930.1	3273	3100.2	411	11.0575
Smp_100370.1	742	569.435	433	63.4235
Smp_146620.1	2940	2767.2	49	1.47694
Smp_146610.1	735	562.435	34	5.04212
Smp_146600.1	803	630.435	337	44.5857
Smp_045360.3	3724	3551.2	676.08	15.8792
Smp_045360.4	3678	3505.2	308.92	7.35088
Smp_146580.1	3522	3349.2	99	2.46547
Smp_045330.1	264	102.481	5	4.06942
Smp_045310.1	3962	3789.2	796	17.5215
Smp_045300.1	1020	847.201	306	30.126
Smp_146570.1	2559	2386.2	279	9.75222
Smp_045260.1	3906	3733.2	839	18.7451
Smp_045250.1	1309	1136.2	445	32.6671
Smp_045230.1	6047	5874.2	582	8.26381
Smp_045220.1	875	702.435	8636	1025.45
Smp_174430.1	1125	952.201	50	4.37973
Smp_174420.1	888	715.435	143	16.6714
Smp_174410.1	1909	1736.2	370	17.7749
Smp_174400.1	333	164.08	4	2.03334
Smp_113200.1	216	65.2045	51	65.2378
Smp_113620.3	809	636.435	1063.16	139.332
Smp_113620.2	561	388.496	90.0639	19.3362
Smp_113620.5	407	235.461	24.7947	8.78306
Smp_113620.1	428	256.158	513.98	167.357
Smp_113610.1	282	117.907	1	0.7074
Smp_186660.1	177	39.9117	0	0
Smp_186650.1	729	556.435	557	83.4924
Smp_201750.1	279	115.264	2.82353	2.04317
Smp_130070.1	5247	5074.2	225	3.69846
Smp_130080.1	624	451.452	182	33.6253
Smp_201760.1	555	382.496	0	0
Smp_201470.1	186	45.421	448	822.674
Smp_130090.1	348	178.182	168	78.6415
Smp_014570.1	660	487.435	4.58342	0.784296
Smp_014570.2	642	469.452	11587.4	2058.74
Smp_130100.1	668	495.435	13068	2200.03
Smp_130110.1	2346	2173.2	267.821	10.279
Smp_207080.1	41657	41484.2	2652.34	5.33277
Smp_014610.1	2514	2341.2	125704	4478.34
Smp_014620.1	1405	1232.2	856	57.9427
Smp_130120.1	1257	1084.2	173	13.3089
Smp_130140.1	1765	1592.2	293	15.3489
Smp_014650.1	734	561.435	2319	344.515
Smp_130150.1	681	508.435	0	0
Smp_014660.1	1319	1146.2	1023.68	74.4921
Smp_014660.2	707	534.435	415.319	64.8177
Smp_014670.2	3874	3701.2	2642.56	59.551
Smp_014670.1	3039	2866.2	394.438	11.4783
Smp_014680.1	1687	1514.2	39	2.14826
Smp_130160.1	4535	4362.2	286	5.46848
Smp_130170.1	1889	1716.2	380	18.4681
Smp_130180.1	5145	4972.2	898	15.0638
Smp_130190.1	1741	1568.2	303	16.1156
Smp_014730.1	1308	1135.2	157	11.5354
Smp_130200.1	4487	4314.2	212	4.09866
Smp_014780.2	2781	2608.2	1371.21	43.8501
Smp_014780.1	3406	3233.2	1039.79	26.8237
Smp_130210.1	2504	2331.2	162	5.79618
Smp_101300.1	699	526.435	72	11.4076
Smp_101290.2	1821	1648.2	1649.96	83.497
Smp_101290.1	1878	1705.2	97.0352	4.74635
Smp_014800.1	791	618.435	175.139	23.6209
Smp_014800.2	575	402.496	261.861	54.2644
Smp_130220.1	1546	1373.2	231	14.0309
Smp_014820.1	4497	4324.2	168	3.24048
Smp_014840.1	774	601.435	91	12.62
Smp_014850.1	2079	1906.2	325	14.2207
Smp_156210.1	777	604.435	35	4.82975
Smp_201480.1	153	26.795	2	6.22562
Smp_148210.1	1425	1252.2	36	2.39792
Smp_148220.1	4012	3839.2	572	12.4269
Smp_148230.1	2830	2657.2	650	20.4031
Smp_048760.2	928	755.435	24.2313	2.67539
Smp_048760.1	1216	1043.2	395.769	31.6431
Smp_148250.1	10167	9994.2	416	3.47177
Smp_148260.1	831	658.435	188	23.815
Smp_212360.1	2994	2821.2	1493	44.14
Smp_148280.1	768	595.435	267	37.401
Smp_148290.1	684	511.435	27	4.40332
Smp_048830.1	2076	1903.2	715	31.3349
Smp_148300.1	2217	2044.2	36	1.46888
Smp_148310.1	564	391.496	17	3.62182
Smp_148320.1	429	257.139	216	70.0636
Smp_048870.1	393	221.702	143	53.7987
Smp_048880.1	2295	2122.2	400	15.721
Smp_148330.1	2490	2317.2	351	12.6343
Smp_148340.1	345	175.344	35	16.6488
Smp_148360.1	1459	1286.2	303	19.649
Smp_048930.1	615	442.452	90	16.9661
Smp_048940.1	6784	6611.2	678.003	8.55376
Smp_148370.1	4589	4416.2	1121	21.1721
Smp_048970.1	1802	1629.2	441	22.5772
Smp_048980.1	10048	9875.2	919.151	7.76332
Smp_048990.1	1485	1312.2	658	41.8246
Smp_049000.1	1450	1277.2	756	49.3706
Smp_049010.1	3764	3591.2	1424	33.0732
Smp_148390.1	873	700.435	484	57.6347
Smp_148400.1	6133	5960.2	961.726	13.4585
Smp_148410.1	7644	7471.2	710	7.92637
Smp_148420.1	3402	3229.2	141	3.64192
Smp_148430.1	2702	2529.2	237	7.81576
Smp_148440.1	5578	5405.2	526.99	8.13199
Smp_148450.1	1554	1381.2	1497	90.4006
Smp_148460.1	8991	8818.2	887	8.38977
Smp_148470.1	708	535.435	61	9.50232
Smp_049140.1	1677	1504.2	1045	57.9451
Smp_049150.1	1850	1677.2	4972	247.259
Smp_049160.1	3986	3813.2	199	4.35281
Smp_049170.1	852	679.435	1089	133.686
Smp_148480.1	5478	5305.2	669.844	10.5312
Smp_148490.1	1680	1507.2	215	11.898
Smp_148500.1	663	490.435	123	20.9185
Smp_148510.1	1358	1185.2	292	20.5493
Smp_148520.1	102	5.48682	0	0
Smp_173870.1	1776	1603.2	31	1.6128
Smp_173880.1	537	364.55	35	8.00787
Smp_094420.1	1920	1747.2	2794	133.38
Smp_024520.1	2008	1835.2	996	45.267
Smp_135460.1	639	466.452	47	8.40421
Smp_181140.1	3954	3781.2	353	7.78666
Smp_105540.1	2683	2510.2	304	10.1012
Smp_181130.1	1428	1255.2	232	15.4163
Smp_181120.1	2852	2679.2	623	19.395
Smp_181110.1	315	147.388	0	0
Smp_181100.1	561	388.496	747	160.376
Smp_181090.1	2192	2019.2	200	8.26146
Smp_105480.1	1156	983.201	79	6.70179
Smp_181080.1	4369	4196.2	558	11.0913
Smp_105460.1	378	207.07	0	0
Smp_105450.2	431	259.12	20055.1	6455.49
Smp_105450.1	486	313.708	2424.94	644.736
Smp_181070.1	1157	984.201	6741.99	571.361
Smp_181060.1	602	429.452	347	67.394
Smp_105420.2	3138	2965.2	102.564	2.88501
Smp_105420.1	1808	1635.2	34514.6	1760.51
Smp_105410.1	2273	2100.2	597	23.7094
Smp_012440.1	2909	2736.2	3942	120.164
Smp_128840.1	585	412.452	225	45.5004
Smp_128830.1	936	763.435	213.37	23.3114
Smp_128820.1	878	705.435	31.1073	3.678
Smp_012410.1	3323	3150.2	851.726	22.5511
Smp_012400.1	1388	1215.2	353	24.2289
Smp_128810.1	2052	1879.2	972	43.1419
Smp_012380.1	1026	853.201	136	13.2952
Smp_128800.1	1242	1069.2	0	0
Smp_128790.1	3927	3754.2	620	13.7746
Smp_012350.1	3202	3029.2	380.362	10.4731
Smp_012350.2	1272	1099.2	452.638	34.3463
Smp_012340.1	1706	1533.2	939	51.0826
Smp_128770.1	3185	3012.2	2205	61.0564
Smp_128760.1	1038	865.201	199	19.1841
Smp_128750.1	5043	4870.2	386	6.61069
Smp_171430.1	90	19.3333	6	25.8852
Smp_012280.1	1637	1464.2	1778	101.283
Smp_128740.1	2585	2412.2	1086	37.5511
Smp_128730.1	2028	1855.2	812	36.5066
Smp_212080.1	5676	5503.2	929	14.0801
Smp_128710.1	1470	1297.2	36	2.31474
Smp_012230.1	153	26.795	0	0
Smp_178090.1	408	236.453	0	0
Smp_082860.1	1298	1125.2	674	49.9616
Smp_167060.1	735	562.435	43	6.3768
Smp_082850.1	2902	2729.2	774.642	23.674
Smp_082850.2	2281	2108.2	671.358	26.5612
Smp_167040.1	1416	1243.2	70	4.69638
Smp_082830.1	789	616.435	46	6.22411
Smp_082820.1	1400	1227.2	368	25.0114
Smp_082810.2	1427	1254.2	1388.72	92.3538
Smp_082810.1	915	742.435	526.276	59.1237
Smp_082800.1	6604	6431.2	1056.92	13.7074
Smp_082790.1	1642	1469.2	818	46.4385
Smp_082780.1	1843	1670.2	1007	50.2883
Smp_167020.1	1266	1093.2	117	8.92672
Smp_167010.1	13364	13191.2	1474	9.32008
Smp_167000.1	967	794.348	262	27.5104
Smp_082750.1	294	128.5	0	0
Smp_082740.1	1069	896.201	747	69.5219
Smp_166990.1	756	583.435	49	7.00503
Smp_082710.1	4299	4126.2	1142.01	23.0847
Smp_166980.1	3540	3367.2	175	4.33486
Smp_082690.1	1662	1489.2	5	0.280042
Smp_166970.1	1305	1132.2	12	0.884024
Smp_082670.1	2786	2613.2	487	15.544
Smp_082660.1	2386	2213.2	545	20.5391
Smp_201790.1	210	61.1003	2	2.73019
Smp_166960.1	3175	3002.2	913	25.3651
Smp_082620.1	4122	3949.2	2174	45.9152
Smp_166950.1	3225	3052.2	71.9742	1.96684
Smp_166940.1	3956	3783.2	744	16.4029
Smp_166930.1	1640	1467.2	1066	60.6002
Smp_166920.1	822	649.435	654	83.994
Smp_156530.1	1827	1654.2	234	11.7987
Smp_063760.1	1121	948.201	358	31.4912
Smp_156520.1	2250	2077.2	86	3.45324
Smp_156510.1	1281	1108.2	948	71.3503
Smp_134690.1	897	724.435	1	0.115135
Smp_134680.1	189	47.2154	1	1.76654
Smp_023270.2	3257	3084.2	275.128	7.44044
Smp_023270.1	3467	3294.2	320.213	8.10765
Smp_134670.1	6366	6193.2	94.2756	1.26967
Smp_134670.2	5283	5110.2	931.724	15.2074
Smp_023250.1	1591	1418.2	86.5815	5.09206
Smp_023250.2	1365	1192.2	424.418	29.6928
Smp_023240.1	653	480.435	18	3.12496
Smp_023230.1	1231	1058.2	701	55.253
Smp_134660.1	1515	1342.2	130	8.07852
Smp_134650.1	4258	4085.2	1083	22.1117
Smp_023190.1	627	454.452	0	0
Smp_100570.1	2091	1918.2	391.744	17.0339
Smp_134640.1	892	719.435	340	39.4179
Smp_023170.1	1220	1047.2	333	26.5229
Smp_023160.1	416	244.313	634	216.446
Smp_023150.1	1137	964.201	776	67.1275
Smp_023140.1	2732	2559.2	3514.99	114.558
Smp_210340.1	34477	34304.2	1284.46	3.12306
Smp_210350.1	4131	3958.2	659.873	13.9049
Smp_134620.1	2142	1969.2	793	33.5884
Smp_169100.1	339	169.668	86	42.277
Smp_201520.1	321	152.871	15	8.18414
Smp_086310.1	258	97.406	0	0
Smp_169090.1	1379	1206.2	1104	76.3406
Smp_169080.1	459	286.902	32	9.30298
Smp_169070.1	1722	1549.2	122	6.56838
Smp_086270.1	2838	2665.2	850	26.6008
Smp_169060.1	2628	2455.2	957	32.5111
Smp_169050.1	1610	1437.2	321	18.6292
Smp_086220.2	1227	1054.2	79.2397	6.2694
Smp_086220.1	913	740.435	126.76	14.2792
Smp_086210.1	1193	1020.2	936	76.5238
Smp_169040.1	1606	1433.2	347	20.1943
Smp_201530.1	294	128.5	143	92.8198
Smp_086190.1	1482	1309.2	837	53.3243
Smp_169030.1	1206	1033.2	235	18.971
Smp_172760.1	147	23.8357	6	20.9957
Smp_169020.1	369	198.358	12	5.04588
Smp_155120.1	4575	4402.2	367	6.95348
Smp_061390.1	1128	955.201	0	0
Smp_061400.1	2652	2479.2	0	0
Smp_155130.1	345	175.344	13	6.18383
Smp_155140.1	2259	2086.2	69	2.75867
Smp_122860.1	1050	877.201	72	6.84604
Smp_122850.1	45	21.6667	10	38.4959
Smp_187640.1	231	76.1301	13	14.2427
Smp_193880.1	96	3.51697	1	23.7158
Smp_122870.1	1131	958.201	31	2.69843
Smp_122880.1	405	233.479	12	4.28687
Smp_001500.1	1090	917.201	1484	134.951
Smp_122890.1	2091	1918.2	438	19.0452
Smp_001520.1	864	691.435	177	21.3515
Smp_001530.1	2710	2537.2	655	21.5324
Smp_122900.1	846	673.435	335	41.4912
Smp_001560.1	1731	1558.2	134	7.17278
Smp_122910.1	7968	7795.2	965	10.3254
Smp_122920.1	2275	2102.2	393.346	15.6065
Smp_001590.1	985	812.231	516	52.9879
Smp_122930.1	1724	1551.2	574	30.8638
Smp_001610.1	834	661.435	131	16.5193
Smp_122940.1	903	730.435	144	16.4432
Smp_122950.1	2184	2011.2	123	5.10101
Smp_001640.1	528	355.55	633	148.494
Smp_122960.1	1812	1639.2	352.349	17.9286
Smp_122960.2	2783	2610.2	69.6509	2.22566
Smp_122970.1	1497	1324.2	865	54.4839
Smp_122980.1	4247	4074.2	374	7.65659
Smp_122990.1	60	30.5	0	0
Smp_123000.1	3593	3420.2	57.8547	1.41089
Smp_123000.2	5118	4945.2	869.145	14.6593
Smp_201540.1	276	112.619	0	0
Smp_201550.1	234	78.4177	0	0
Smp_123010.1	2040	1867.2	1964	87.7317
Smp_123020.1	2661	2488.2	523	17.5316
Smp_123030.1	1194	1021.2	325	26.5447
Smp_001780.1	1602	1429.2	214	12.489
Smp_123040.1	930	757.435	483	53.1873
Smp_124370.1	2478	2305.2	28	1.01311
Smp_124380.1	1689	1516.2	5	0.275055
Smp_004160.1	465	292.839	36	10.2537
Smp_004170.1	819	646.435	338	43.6112
Smp_124390.1	3482	3309.2	858	21.6257
Smp_004190.1	1944	1771.2	850	40.0274
Smp_004200.1	12240	12067.2	1387.7	9.59168
Smp_004220.1	2155	1982.2	2093	88.07
Smp_167750.1	1866	1693.2	362	17.8323
Smp_124410.1	6656	6483.2	149.889	1.92835
Smp_124420.1	180	41.7527	1	1.99766
Smp_124430.1	2835	2662.2	2249	70.462
Smp_004260.1	564	391.496	239	50.9186
Smp_124440.1	2816	2643.2	767	24.2031
Smp_004280.1	471	298.785	391	109.15
Smp_124450.1	2948	2775.2	494	14.847
Smp_104330.1	1913	1740.2	931	44.6228
Smp_180420.1	6759	6586.2	1027.69	13.0147
Smp_180430.1	261	99.9171	34	28.3822
Smp_104360.1	165	33.0789	6	15.1289
Smp_104370.1	888	715.435	87	10.1427
Smp_180440.1	258	97.406	177	151.563
Smp_104390.1	2437	2264.2	375	13.8141
Smp_144880.1	687	514.435	84	13.6193
Smp_156680.1	2113	1940.2	92	3.95501
Smp_156700.1	1215	1042.2	0	0
Smp_156710.1	819	646.435	140	18.0638
Smp_156720.1	2172	1999.2	192	8.01034
Smp_064150.1	1161	988.201	1023	86.3449
Smp_156730.1	522	349.563	0	0
Smp_147300.1	1638	1465.2	166	9.44968
Smp_046870.1	2436	2263.2	628	23.1442
Smp_046880.1	1639	1466.2	615.72	35.0264
Smp_046880.2	1518	1345.2	56.2802	3.48959
Smp_201570.1	234	78.4177	0	0
Smp_046890.1	1675	1502.2	430	23.8752
Smp_046900.1	4329	4156.2	510.381	10.2425
Smp_046910.1	279	115.264	109	78.8748
Smp_147320.1	1965	1792.2	8	0.372314
Smp_046930.1	3239	3066.2	6290	171.102
Smp_147330.1	3780	3607.2	308	7.12175
Smp_147340.1	882	709.435	0	0
Smp_147350.1	531	358.55	18	4.18725
Smp_147290.1	1530	1357.2	87	5.34665
Smp_147280.1	729	556.435	21	3.14783
Smp_147270.1	204	56.9842	3	4.3911
Smp_046810.1	3205	3032.2	571	15.7067
Smp_046800.1	728	555.435	416.663	62.5688
Smp_046800.2	351	181.037	98.3371	45.3061
Smp_046790.1	3494	3321.2	283	7.10718
Smp_046780.1	789	616.435	0	0
Smp_147260.1	1100	927.201	178	16.0123
Smp_147250.1	4586	4413.2	94.2837	1.78192
Smp_147250.2	4438	4265.2	1213.72	23.7347
Smp_046750.1	1067	894.201	537	50.0894
Smp_046740.1	1873	1700.2	1563	76.677
Smp_147240.1	5224	5051.2	704	11.6248
Smp_188290.1	360	189.685	42	18.4681
Smp_201800.1	267	104.968	80	63.5684
Smp_147230.1	2025	1852.2	190	8.55602
Smp_147220.1	3219	3046.2	474.812	13.0008
Smp_046690.1	1193	1020.2	9162	749.05
Smp_147200.1	234	78.4177	0	0
Smp_046680.1	1431	1258.2	570	37.786
Smp_147190.1	915	742.435	17	1.90984
Smp_046650.1	714	541.435	7	1.07835
Smp_046640.1	2894	2721.2	88.0274	2.69813
Smp_180110.1	18	4	0	0
Smp_103810.1	2647	2474.2	1316.63	44.3848
Smp_103810.2	2091	1918.2	36.372	1.58154
Smp_159410.1	302	135.639	300	184.478
Smp_159400.1	1078	905.201	338	31.1443
Smp_068780.1	5273	5100.2	598	9.77958
Smp_157280.1	1809	1636.2	0	0
Smp_065060.1	1818	1645.2	573	29.0497
Smp_157290.1	2838	2665.2	358	11.2036
Smp_157300.1	1932	1759.2	249	11.8057
Smp_157310.1	1670	1497.2	209	11.6432
Smp_065110.1	2792	2619.2	3133	99.7695
Smp_065120.1	1163	990.201	531	44.7278
Smp_065130.1	2443	2270.2	29.5767	1.08665
Smp_065130.2	2069	1896.2	406.423	17.8772
Smp_157320.1	9104	8931.2	687.168	6.4174
Smp_065150.1	921	748.435	171	19.0567
Smp_065160.1	870	697.435	189	22.6029
Smp_157330.1	1095	922.201	5	0.452221
Smp_065170.1	817	644.435	286	37.0163
Smp_065180.1	2964	2791.2	908	27.1332
Smp_065190.1	2465	2292.2	126.589	4.60629
Smp_065190.2	767	594.435	564.411	79.1949
Smp_157340.1	9812	9639.2	610.923	5.2863
Smp_065210.2	1020	847.201	971.839	95.6784
Smp_065210.4	2197	2024.2	31.2311	1.28689
Smp_065210.1	1130	957.201	186.93	16.2886
Smp_157350.1	3739	3566.2	614	14.3605
Smp_157360.1	2127	1954.2	3303	140.976
Smp_065240.1	1280	1107.2	128	9.6425
Smp_157370.1	1492	1319.2	355	22.4452
Smp_065280.1	425	253.213	1350	444.686
Smp_065290.1	1269	1096.2	339	25.7938
Smp_201590.1	177	39.9117	0	0
Smp_157380.1	8617	8444.2	1498.71	14.8035
Smp_184180.1	1092	919.201	441.293	40.0427
Smp_157390.1	1140	967.201	52	4.48428
Smp_157400.1	820	647.435	72	9.27562
Smp_157410.1	14651	14478.2	3438	19.806
Smp_065370.2	986	813.231	56.4872	5.79352
Smp_065370.1	787	614.435	161.513	21.9249
Smp_157420.1	860	687.435	23	2.79063
Smp_157430.1	966	793.348	12	1.26161
Smp_065420.1	2328	2155.2	452.382	17.5075
Smp_157440.1	1548	1375.2	0	0
Smp_170460.1	207	59.0161	1	1.4133
Smp_170500.1	1032	859.201	2	0.194152
Smp_170490.1	528	355.55	1	0.234588
Smp_170480.1	825	652.435	11	1.40625
Smp_170470.1	1005	832.201	73	7.31646
Smp_194190.1	1257	1084.2	11	0.846231
Smp_171110.1	750	577.435	18	2.60001
Smp_089730.1	297	131.201	13	8.26444
Smp_171120.1	1153	980.201	950	80.8378
Smp_171130.1	2775	2602.2	1	0.0320528
Smp_171140.1	2367	2194.2	856	32.539
Smp_089780.1	765	592.435	1	0.140788
Smp_171150.1	1916	1743.2	603	28.852
Smp_171160.1	4941	4768.2	1268	22.1805
Smp_171170.1	4109	3936.2	762	16.1467
Smp_171180.1	2235	2062.2	265	10.7182
Smp_089840.1	378	207.07	6	2.4168
Smp_089860.1	466	293.839	36	10.2188
Smp_089870.1	564	391.496	1541	328.308
Smp_089880.1	10619	10446.2	528.919	4.22315
Smp_171190.1	983	810.26	1301	133.924
Smp_171200.1	3447	3274.2	319	8.12628
Smp_089920.1	812	639.435	72	9.39166
Smp_089930.1	3977	3804.2	923	20.2369
Smp_171230.1	3281	3108.2	283	7.59423
Smp_171240.1	168	34.7507	0	0
Smp_212560.1	636	463.452	62	11.1582
Smp_171260.1	4362	4189.2	480	9.55688
Smp_171270.1	981	808.26	242	24.973
Smp_090010.1	1080	907.201	424.853	39.0609
Smp_171280.1	672	499.435	266	44.4231
Smp_161230.1	900	727.435	67.5238	7.74228
Smp_071890.1	10846	10673.2	319.684	2.49823
Smp_071880.1	993	820.231	347.449	35.3314
Smp_071880.2	1959	1786.2	84.5513	3.94817
Smp_161220.1	1378	1205.2	239	16.5403
Smp_161210.1	1749	1576.2	237	12.5413
Smp_161200.1	51	21.5	0	0
Smp_150330.1	51	21.5	0	0
Smp_071840.1	1146	973.201	1295.09	110.995
Smp_071830.1	324	155.659	301	161.286
Smp_161190.1	444	271.995	87	26.6787
Smp_071810.1	348	178.182	55	25.7457
Smp_161180.1	1044	871.201	27	2.58495
Smp_136790.1	27	13	0	0
Smp_161170.1	2421	2248.2	635	23.5583
Smp_180930.1	264	102.481	46	37.4387
Smp_201600.1	393	221.702	308	115.874
Smp_180970.1	132	17.3513	1	4.80699
Smp_191220.1	351	181.037	22	10.1359
Smp_180960.1	1551	1378.2	110	6.65712
Smp_180950.1	1248	1075.2	92	7.13681
Smp_105220.1	1291	1118.2	1070	79.8124
Smp_180940.1	585	412.452	28	5.66227
Smp_105210.1	1827	1654.2	1153	58.1363
Smp_212380.1	87987	87814.2	2795.86	2.65557
Smp_212390.1	1692	1519.2	88.0987	4.83683
Smp_097180.1	1002	829.201	296	29.7741
Smp_175560.1	1578	1405.2	1290	76.5698
Smp_097210.1	1036	863.201	353	34.109
Smp_175550.1	219	67.3557	296	366.542
Smp_175540.1	1550	1377.2	457.039	27.6798
Smp_175530.1	1653	1480.2	426.961	24.0588
Smp_166310.1	2235	2062.2	778	31.467
Smp_166300.1	1946	1773.2	581	27.329
Smp_166290.1	1369	1196.2	698	48.6696
Smp_166280.1	1014	841.201	219	21.7145
Smp_201810.1	279	115.264	259	187.418
Smp_135140.1	2409	2236.2	456	17.0083
Smp_135130.1	646	473.452	20	3.52339
Smp_135120.1	2612	2439.2	443	15.1482
Smp_023940.1	4458	4285.2	758	14.7538
Smp_023930.2	830	657.435	66.5444	8.44238
Smp_023930.1	795	622.435	203.456	27.2635
Smp_135110.1	2247	2074.2	91	3.65929
Smp_135100.1	1253	1080.2	325	25.0949
Smp_135090.1	195	50.9436	0	0
Smp_135080.2	2721	2548.2	603.582	19.7565
Smp_135080.1	3406	3233.2	911.724	23.52
Smp_135070.1	261	99.9171	11	9.18246
Smp_135060.1	6259	6086.2	833.396	11.4212
Smp_023860.1	2160	1987.2	52	2.18257
Smp_135050.1	420	248.25	2	0.671967
Smp_023840.1	339	169.668	1442	708.877
Smp_023830.1	849	676.435	226	27.8669
Smp_135040.1	3342	3169.2	243.15	6.39928
Smp_135030.1	396	224.654	2	0.742545
Smp_044060.1	1514	1341.2	173	10.7587
Smp_212430.1	3489	3316.2	807	20.2973
Smp_212440.1	1644	1471.2	297.094	16.8433
Smp_044020.1	942	769.435	189	20.4878
Smp_044010.2	991	818.231	7748.01	789.806
Smp_044010.1	1122	949.201	5602.99	492.343
Smp_044000.1	1076	903.201	6719	620.478
Smp_043990.2	2127	1954.2	50.9705	2.17548
Smp_043990.1	1885	1712.2	2593.62	126.345
Smp_043990.3	1113	940.201	126.412	11.2144
Smp_145840.1	1293	1120.2	120	8.93494
Smp_145830.1	1275	1102.2	201	15.2104
Smp_173150.1	955	782.435	5802	618.494
Smp_142230.1	987	814.231	34	3.48287
Smp_004640.1	1624	1451.2	394	22.6451
Smp_124630.1	1620	1447.2	86	4.95651
Smp_124640.1	4635	4462.2	548	10.2432
Smp_124650.1	855	682.435	337	41.1884
Smp_004680.1	1359	1186.2	1389	97.6675
Smp_004690.1	1064	891.201	146.525	13.7133
Smp_124660.1	3486	3313.2	265	6.67121
Smp_004710.1	26186	26013.2	792.803	2.54201
Smp_004730.1	4044	3871.2	59	1.2712
Smp_124690.1	669	496.435	15	2.5202
Smp_124700.1	3675	3502.2	492	11.7174
Smp_124710.1	2925	2752.2	144	4.36404
Smp_004780.3	1352	1179.2	25.0989	1.77531
Smp_004780.1	1421	1248.2	5603.47	374.437
Smp_004780.2	1428	1255.2	72.4354	4.81331
Smp_004790.1	168	34.7507	0	0
Smp_124720.1	1032	859.201	13	1.26199
Smp_004810.1	2013	1840.2	1457.25	66.0504
Smp_004810.4	3201	3028.2	26.06	0.717788
Smp_004810.3	912	739.435	889.689	100.356
Smp_004820.1	324	155.659	1110	594.777
Smp_124730.1	1065	892.201	471	44.0316
Smp_011450.1	561	388.496	157	33.7069
Smp_128300.1	263	101.629	250	205.177
Smp_011430.1	3564	3391.2	29	0.713265
Smp_128290.1	615	442.452	11	2.07364
Smp_187950.1	171	36.4401	0	0
Smp_128280.1	1906	1733.2	243.875	11.7361
Smp_128280.2	2031	1858.2	1023.12	45.9243
Smp_128270.1	354	183.917	8	3.62807
Smp_128250.1	5049	4876.2	260	4.44732
Smp_128230.1	1578	1405.2	978	58.0506
Smp_128220.1	1194	1021.2	230	18.7855
Smp_128210.1	3945	3772.2	114	2.52067
Smp_128200.1	2688	2515.2	131.409	4.35772
Smp_128200.2	2627	2454.2	164.591	5.59373
Smp_128190.1	4586	4413.2	380	7.18185
Smp_011270.2	1042	869.201	6430.73	617.087
Smp_011270.1	1074	901.201	2997.01	277.379
Smp_011270.3	885	712.435	40.2525	4.71253
Smp_128170.1	1778	1605.2	828	43.0236
Smp_128160.1	1305	1132.2	34	2.50473
Smp_011230.1	738	565.435	301	44.4007
Smp_011220.1	1401	1228.2	182	12.3597
Smp_128150.1	2763	2590.2	403	12.9771
Smp_128140.1	336	166.879	11	5.4979
Smp_011180.1	2496	2323.2	173	6.21106
Smp_128130.1	7552	7379.2	788.252	8.90968
Smp_178400.1	972	799.348	5.45844	0.569559
Smp_201610.1	156	28.3417	2	5.88587
Smp_011150.1	4773	4600.2	345.595	6.26609
Smp_128120.1	6589	6416.2	1013	13.1685
Smp_128110.1	912	739.435	199	22.4471
Smp_011120.1	4565	4392.2	1491.52	28.3238
Smp_011100.1	1647	1474.2	15	0.848674
Smp_128080.1	171	36.4401	0	0
Smp_146010.1	2709	2536.2	343.473	11.2957
Smp_044280.1	1148	975.201	1020.19	87.2559
Smp_044280.2	1177	1004.2	2.80637	0.233094
Smp_146030.1	2082	1909.2	1041	45.4784
Smp_146050.1	561	388.496	124	26.622
Smp_146060.1	6525	6352.2	1439	18.8948
Smp_146070.1	510	337.601	361	89.1888
Smp_146080.1	3320	3147.2	151.525	4.01574
Smp_208000.1	1806	1633.2	119.64	6.11005
Smp_146090.1	25083	24910.2	308.313	1.03233
Smp_208010.1	1917	1744.2	519	24.8186
