target_id	length	eff_length	est_counts	tpm
Smp_111340.1	763	601.924	929.871	83.0749
Smp_111340.6	898	736.924	10.4122	0.759814
Smp_196140.1	630	468.924	2328	266.974
Smp_066610.1	6395	6233.92	1752.57	15.1183
Smp_066620.1	2123	1961.92	1625	44.541
Smp_066630.1	1543	1381.92	3009.85	117.125
Smp_066630.2	1131	969.924	97.1509	5.38639
Smp_066640.1	414	253.176	1	0.212406
Smp_158230.1	3432	3270.92	177	2.90999
Smp_066670.1	4754	4592.92	570.59	6.68073
Smp_158240.1	1488	1326.92	1558	63.1408
Smp_066710.1	1404	1242.92	190	8.2205
Smp_066720.1	582	420.946	92	11.753
Smp_066730.1	315	156.247	557	191.705
Smp_066740.1	672	510.924	1812	190.718
Smp_158270.1	306	147.8	38	13.8261
Smp_158280.1	498	336.963	222	35.429
Smp_013790.1	2517	2355.92	4980	113.673
Smp_013810.1	1044	882.924	632	38.4931
Smp_129630.1	1782	1620.92	436	14.4648
Smp_013840.1	5933	5771.92	3242.67	30.2114
Smp_013840.2	3498	3336.92	497.335	8.01478
Smp_129650.1	8255	8093.92	668.422	4.441
Smp_129660.1	655	493.924	146	15.8958
Smp_013860.1	1585	1423.92	1787	67.488
Smp_013870.1	3038	2876.92	956.225	17.874
Smp_129670.1	5736	5574.92	680	6.55932
Smp_013930.2	1290	1128.92	624.366	29.7415
Smp_013930.1	1327	1165.92	965.634	44.5381
Smp_013950.1	1662	1500.92	992	35.542
Smp_129700.1	876	714.924	2	0.150439
Smp_013970.1	1214	1052.92	331	16.9052
Smp_129710.1	4480	4318.92	847	10.5462
Smp_014010.1	1708	1546.92	3356	116.665
Smp_014020.1	1306	1144.92	900.208	42.282
Smp_014020.2	881	719.924	25.7922	1.92659
Smp_129720.1	1906	1744.92	935	28.8154
Smp_129640.1	5259	5097.92	188	1.98314
Smp_094560.1	1128	966.924	17	0.945465
Smp_173980.1	258	104.428	14	7.2094
Smp_211340.1	11256	11094.9	2807.61	13.6082
Smp_211330.1	1380	1218.92	4620.38	203.84
Smp_210190.1	222	74.6516	637	458.869
Smp_210180.1	474	312.997	418	71.8167
Smp_173960.1	936	774.924	254	17.6264
Smp_004120.1	1803	1641.92	545	17.8498
Smp_123430.1	1461	1299.92	27	1.11695
Smp_123420.1	2373	2211.92	1330	32.3348
Smp_123410.1	3395	3233.92	349.504	5.81181
Smp_123410.2	3313	3151.92	802.496	13.6917
Smp_002410.1	947	785.924	6249	427.582
Smp_123400.1	846	684.924	0	0
Smp_123390.1	1353	1191.92	380	17.1445
Smp_123380.1	3582	3420.92	19	0.298675
Smp_002390.1	555	393.946	33.0125	4.50641
Smp_002380.1	1093	931.924	1163	67.1102
Smp_123370.1	2622	2460.92	21	0.458892
Smp_123360.1	2910	2748.92	12	0.234751
Smp_002350.1	2958	2796.92	12	0.230722
Smp_171520.1	1881	1719.92	1548	48.4006
Smp_171530.1	1606	1444.92	741	27.578
Smp_090340.1	5227	5065.92	232.579	2.46888
Smp_171540.2	8226	8064.92	282.257	1.88206
Smp_171540.3	7997	7835.92	1885.2	12.9377
Smp_171540.1	8224	8062.92	1237.36	8.2526
Smp_171550.1	754	592.924	427	38.7274
Smp_090370.1	861	699.924	928	71.2994
Smp_201900.1	765	603.924	50.204	4.47039
Smp_171570.1	2746	2584.92	12549	261.066
Smp_171580.1	1590	1428.92	101	3.80103
Smp_090420.1	1440	1278.92	15	0.630718
Smp_090430.1	963	801.924	9	0.603529
Smp_090440.1	4348	4186.92	689.006	8.84946
Smp_090450.1	4647	4485.92	2444	29.298
Smp_122840.1	1311	1149.92	24006	1122.64
Smp_122830.1	3669	3507.92	2252	34.5229
Smp_122820.1	1560	1398.92	34	1.30699
Smp_001430.1	617	455.924	560	66.0518
Smp_001420.1	885	723.924	401	29.7879
Smp_177580.1	1350	1188.92	167662	7583.51
Smp_037430.1	435	274.085	97	19.0316
Smp_197280.1	1136	974.924	1719.18	94.8289
Smp_062270.1	321	161.958	703	233.422
Smp_062260.2	1296	1134.92	39.9793	1.89434
Smp_062260.1	1095	933.924	1645.02	94.7216
Smp_155660.1	846	684.924	2.72066	0.213609
Smp_062250.1	1917	1755.92	2634.48	80.6823
Smp_062240.1	591	429.946	0	0
Smp_155640.1	381	220.459	0	0
Smp_155630.2	1913	1751.92	285.41	8.76079
Smp_155630.1	1197	1035.92	745.59	38.7045
Smp_155620.1	1392	1230.92	618	26.9989
Smp_155610.1	683	521.924	40	4.12137
Smp_155600.1	2634	2472.92	14	0.304443
Smp_108010.1	377	216.481	8773	2179.3
Smp_184280.1	375	214.535	53502.2	13411.1
Smp_100450.1	348	187.995	0	0
Smp_183040.1	1402	1240.92	480433	20819.8
Smp_116960.1	348	187.995	0	0
Smp_201920.1	255	101.813	267.702	141.397
Smp_201930.1	183	47.6213	115	129.863
Smp_142360.2	504	342.963	439.083	68.8474
Smp_142360.1	6866	6704.92	330.734	2.65261
Smp_121930.1	2423	2261.92	1510.36	35.908
Smp_121930.2	2332	2170.92	477.381	11.8252
Smp_121920.1	5604	5442.92	240.7	2.37811
Smp_194730.1	6218	6056.92	1190	10.5653
Smp_121890.1	1444	1282.92	413	17.3116
Smp_121880.1	1413	1251.92	1111	47.7227
Smp_194720.1	1095	933.924	237	13.6466
Smp_194710.1	1809	1647.92	66	2.15375
Smp_194700.1	2148	1986.92	0	0
Smp_121810.1	1344	1182.92	608	27.6399
Smp_194690.1	1317	1155.92	76.1498	3.54265
Smp_121800.1	1883	1721.92	1555	48.563
Smp_121790.1	820	658.924	1690	137.924
Smp_121780.1	2126	1964.92	218	5.96623
Smp_194680.1	1407	1245.92	1081.05	46.6597
Smp_194670.1	1407	1245.92	5	0.215808
Smp_194660.1	1803	1641.92	14	0.458526
Smp_194650.1	4140	3978.92	1468	19.8404
Smp_201940.1	159	33.1018	3	4.8737
Smp_052870.1	1279	1117.92	2505	120.499
Smp_052880.1	21669	21507.9	861.564	2.15416
Smp_201950.1	756	594.924	24	2.1694
Smp_052890.1	861	699.924	1401	107.641
Smp_150460.1	252	99.2426	621	336.498
Smp_150470.1	4513	4351.92	905	11.1829
Smp_052910.1	954	792.924	2256	153.002
Smp_150480.1	3358	3196.92	418.363	7.03736
Smp_201960.1	171	40.221	0	0
Smp_150490.1	414	253.176	141	29.9492
Smp_150500.1	1974	1812.92	2482	73.6226
Smp_158010.1	201	59.4353	1	0.904783
Smp_066340.2	1179	1017.92	37.2451	1.96763
Smp_066340.1	1287	1125.92	880.755	42.0664
Smp_066330.3	2356	2194.92	723.66	17.7298
Smp_066330.2	1809	1647.92	521.34	17.0127
Smp_158000.1	327	167.693	3	0.962046
Smp_157980.1	3741	3579.92	847	12.7233
Smp_066290.1	4326	4164.92	2427	31.3366
Smp_126550.1	693	531.924	649	65.6121
Smp_192030.1	837	675.924	648.787	51.6171
Smp_101720.1	477	315.997	6	1.02107
Smp_201970.1	204	61.4743	291.128	254.671
Smp_176890.1	291	133.926	183	73.481
Smp_099800.1	6534	6372.92	4954	41.8029
Smp_099810.1	750	588.924	229	20.9105
Smp_176910.1	335	175.306	515	157.979
Smp_176920.1	2655	2493.92	146	3.14817
Smp_166770.1	687	525.924	11	1.12476
Smp_192780.1	228	79.2888	44	29.8421
Smp_082410.1	717	555.924	2	0.193466
Smp_082420.1	1061	899.924	615.996	36.8096
Smp_082430.1	916	754.924	107.004	7.62232
Smp_166780.1	6401	6239.92	1405	12.1084
Smp_166790.1	809	647.924	1311	108.81
Smp_166800.1	1062	900.924	242	14.445
Smp_082460.1	282	125.657	0	0
Smp_166810.1	423	262.125	0	0
Smp_166820.1	2911	2749.92	387	7.56797
Smp_166830.1	858	696.924	578	44.5997
Smp_082490.1	1301	1139.92	1364	64.3469
Smp_082500.1	228	79.2888	0	0
Smp_166840.1	6522	6360.92	928	7.84543
Smp_197420.1	66	26.3333	0	0
Smp_074080.1	3004	2842.92	559.191	10.5775
Smp_074070.1	2313	2151.92	934.91	23.3632
Smp_074070.2	14674	14512.9	138.523	0.513283
Smp_074060.1	822	660.924	353	28.7218
Smp_074050.1	3747	3585.92	665	9.97263
Smp_074040.1	2077	1915.92	1658	46.5367
Smp_074030.1	19577	19415.9	1845.77	5.1122
Smp_074020.1	3926	3764.92	2314	33.0519
Smp_074010.2	846	684.924	0	0
Smp_074010.1	1248	1086.92	612	30.279
Smp_040450.1	1074	912.924	752	44.2968
Smp_040440.1	1497	1335.92	16	0.644061
Smp_197590.1	327	167.693	1	0.320682
Smp_132420.1	1959	1797.92	31	0.927213
Smp_018730.1	2916	2754.92	82	1.60064
Smp_018720.1	573	411.946	26	3.39408
Smp_018710.1	3011	2849.92	852	16.0766
Smp_132410.1	477	315.997	20	3.40358
Smp_201980.1	168	38.497	0	0
Smp_018690.1	699	537.924	50	4.99848
Smp_018680.1	1592	1430.92	845	31.7562
Smp_018670.1	588	426.946	80	10.0764
Smp_132370.1	3303	3141.92	580	9.92707
Smp_132390.1	843	681.924	114	8.98996
Smp_018640.1	1149	987.924	275	14.9692
Smp_132360.1	774	612.924	0	0
Smp_132350.1	2280	2118.92	746	18.9327
Smp_018620.1	1962	1800.92	1392	41.5655
Smp_018610.1	6745	6583.92	1169.17	9.54953
Smp_132340.1	120	13.5274	0	0
Smp_018590.1	1698	1536.92	0	0
Smp_018580.1	1920	1758.92	198	6.05351
Smp_018570.1	2156	1994.92	850	22.913
Smp_132330.1	1027	865.924	707	43.9065
Smp_018550.1	1244	1082.92	1757	87.2495
Smp_132320.1	4121	3959.92	1369	18.5911
Smp_018530.1	969	807.924	7574.55	504.168
Smp_018530.2	896	734.924	26.4548	1.93576
Smp_132300.1	2477	2315.92	9279	215.46
Smp_018510.1	484	322.997	159.445	26.5462
Smp_018500.1	5469	5307.92	135.643	1.37424
Smp_018490.1	1942	1780.92	154.357	4.66089
Smp_018480.1	1017	855.924	152	9.54987
Smp_132290.1	246	94.1369	0	0
Smp_018460.1	1746	1584.92	1282	43.4979
Smp_197310.1	42	7.5	0	0
Smp_018440.1	2501	2339.92	705	16.2023
Smp_202210.1	234	84.0595	0	0
Smp_201990.1	198	57.3821	0	0
Smp_018430.1	633	471.924	410	46.7198
Smp_132280.1	1449	1287.92	272	11.3571
Smp_018400.1	1009	847.924	489	31.0128
Smp_132270.1	2589	2427.92	676	14.9727
Smp_132260.1	4962	4800.92	821	9.19618
Smp_018360.1	1386	1224.92	2634	115.637
Smp_132250.1	4131	3969.92	59	0.799206
Smp_132240.1	2700	2538.92	631	13.365
Smp_132230.1	1245	1083.92	1	0.0496124
Smp_018310.1	322	162.892	535	176.621
Smp_132210.1	1912	1750.92	566	17.3835
Smp_018290.1	1361	1199.92	710	31.8195
Smp_018280.1	2333	2171.92	1804	44.6664
Smp_132200.1	1629	1467.92	545	19.9656
Smp_018260.1	2275	2113.92	1241	31.5698
Smp_018250.2	1609	1447.92	7.32851	0.272182
Smp_018250.1	2005	1843.92	4687.67	136.711
Smp_163450.1	4551	4389.92	23	0.281747
Smp_163460.1	949	787.924	699.348	47.7307
Smp_163460.2	900	738.924	12.6525	0.920799
Smp_076740.1	464	303.012	7148	1268.57
Smp_163470.1	2190	2028.92	390	10.3368
Smp_097110.1	2106	1944.92	234	6.46997
Smp_097090.2	2214	2052.92	3400.89	89.0858
Smp_097090.1	2645	2483.92	2006.11	43.4316
Smp_175510.1	5859	5697.92	170	1.60443
Smp_175500.1	2760	2598.92	10	0.206917
Smp_175490.1	1321	1159.92	155	7.18607
Smp_137780.1	1056	894.924	121	7.2709
Smp_137790.1	2271	2109.92	383	9.7616
Smp_028980.1	1311	1149.92	1231	57.5676
Smp_028990.1	1493	1331.92	1366.19	55.1597
Smp_028990.2	1581	1419.92	73.8073	2.79527
Smp_028990.3	1549	1387.92	0	0
Smp_202000.1	213	67.9084	0	0
Smp_137800.1	2433	2271.92	364	8.61582
Smp_137810.1	807	645.924	21	1.74834
Smp_137820.1	435	274.085	29	5.68987
Smp_137830.1	4701	4539.92	1096.9	12.9929
Smp_029040.1	1137	975.924	730	40.225
Smp_137840.1	891	729.924	353	26.0068
Smp_137850.1	228	79.2888	0	0
Smp_137860.1	537	375.946	0	0
Smp_029060.1	1255	1093.92	2137	105.053
Smp_029070.1	1579	1417.92	661.037	25.0704
Smp_137870.1	1974	1812.92	1164	34.5273
Smp_137880.1	1075	913.924	202	11.8859
Smp_137890.1	1437	1275.92	315	13.2762
Smp_029100.1	1809	1647.92	792.357	25.8567
Smp_029100.2	411	250.189	167.643	36.0336
Smp_137910.1	3861	3699.92	194	2.81967
Smp_137920.1	4398	4236.92	2362.48	29.9852
Smp_137930.1	1110	948.924	89	5.04368
Smp_137940.1	525	363.946	185	27.3353
Smp_029150.1	567	405.946	1479	195.925
Smp_029160.1	2159	1997.92	1330	35.7982
Smp_137950.2	2193	2031.92	157	4.1551
Smp_137950.1	1873	1711.92	0	0
Smp_137960.1	351	190.939	487	137.159
Smp_137970.1	2785	2623.92	740	15.1659
Smp_029210.1	2055	1893.92	1090	30.9495
Smp_137980.1	1443	1281.92	3	0.125848
Smp_029230.1	282	125.657	469	200.713
Smp_029240.2	1317	1155.92	2817.51	131.077
Smp_029240.3	1226	1064.92	124.075	6.2655
Smp_029240.1	1431	1269.92	555.415	23.5195
Smp_137990.1	598	436.946	54	6.64592
Smp_159720.1	3294	3132.92	904	15.517
Smp_192080.1	780	618.924	27	2.34593
Smp_179690.1	2463	2301.92	855	19.974
Smp_103210.1	1728	1566.92	3281	112.602
Smp_179710.1	4848	4686.92	3419.72	39.2366
Smp_177190.1	16992	16830.9	367.01	1.17262
Smp_169210.1	738	576.924	211	19.6677
Smp_169220.1	216	70.1903	26	19.9198
Smp_169230.1	3585	3423.92	724	11.3711
Smp_186990.1	312	153.418	74	25.9384
Smp_169240.1	1014	852.924	143	9.01602
Smp_086590.1	899	737.924	3047	222.05
Smp_086600.1	1175	1013.92	365.236	19.3713
Smp_086600.2	851	689.924	1034.76	80.6546
Smp_169250.1	693	531.924	202	20.4217
Smp_169260.1	4469	4307.92	2763	34.4907
Smp_131860.1	1380	1218.92	2103	92.7794
Smp_017610.1	1683	1521.92	19	0.671351
Smp_017620.1	243	91.6343	9	5.2817
Smp_131870.1	1850	1688.92	1092	34.7697
Smp_017640.1	1285	1123.92	683	32.6793
Smp_017650.1	871	709.924	6.73231	0.509966
Smp_017650.2	889	727.924	1011.27	74.7084
Smp_017660.1	1035	873.924	2272	139.805
Smp_017670.1	2091	1929.92	302	8.41503
Smp_131880.1	3753	3591.92	897	13.4293
Smp_103200.1	1139	977.924	2559	140.719
Smp_202220.1	204	61.4743	0	0
Smp_179700.1	192	53.3422	21	21.1708
Smp_174800.1	1806	1644.92	614	20.073
Smp_174790.1	174	41.949	0	0
Smp_202010.1	249	96.6793	0	0
Smp_174780.1	468	307.012	114	19.9682
Smp_174770.1	2082	1920.92	35	0.979821
Smp_162740.1	558	396.946	11	1.49022
Smp_162720.1	405	244.262	9	1.98141
Smp_162710.1	1403	1241.92	322	13.9428
Smp_075140.1	1323	1161.92	73	3.37858
Smp_162700.1	270	114.922	1	0.467936
Smp_075130.1	1360	1198.92	343	15.3848
Smp_075120.1	968	806.924	3504	233.518
Smp_162690.1	213	67.9084	2	1.58378
Smp_075110.1	1168	1006.92	177	9.45291
Smp_162680.1	2021	1859.92	7	0.202391
Smp_162670.1	6804	6642.92	47	0.380476
Smp_157580.1	189	51.4694	2	2.08963
Smp_075060.1	1182	1020.92	124.732	6.57012
Smp_162660.1	1680	1518.92	286.268	10.135
Smp_075040.1	1998	1836.92	487	14.257
Smp_075030.1	405	244.262	267	58.7819
Smp_162650.1	2208	2046.92	459	12.0587
Smp_162640.1	210	65.6608	226	185.093
Smp_162630.1	6734	6572.92	8313.76	68.0186
Smp_074950.1	2106	1944.92	1010	27.9259
Smp_074940.1	1095	933.924	579	33.3393
Smp_074930.1	4758	4596.92	2084.01	24.3793
Smp_162620.1	3968	3806.92	1780.96	25.1575
Smp_162610.1	3138	2976.92	16	0.289029
Smp_074900.1	1935	1773.92	845	25.616
Smp_074880.1	903	741.924	544	39.4302
Smp_074870.1	1004	842.924	857	54.6741
Smp_162600.1	13714	13552.9	2809.92	11.1494
Smp_074830.1	3210	3048.92	130	2.2929
Smp_197530.1	87	23.4286	0	0
Smp_162570.1	186	49.5272	0	0
Smp_162560.1	219	72.3708	1	0.743062
Smp_162550.1	4152	3990.92	177	2.385
Smp_162540.1	1632	1470.92	0	0
Smp_074780.1	513	351.946	9287	1419.02
Smp_162530.1	279	122.982	0	0
Smp_074770.1	1439	1277.92	894	37.6202
Smp_162520.1	3684	3522.92	251	3.83142
Smp_179900.1	831	669.924	94	7.54556
Smp_179910.1	1321	1159.92	1226	56.8395
Smp_197580.1	1251	1089.92	37	1.82555
Smp_013570.1	987	825.924	356	23.1792
Smp_129510.1	888	726.924	349	25.8182
Smp_013540.1	1772	1610.92	8754	292.227
Smp_129500.1	5487	5325.92	908	9.16811
Smp_013520.1	1790	1628.92	813	26.8398
Smp_202030.1	246	94.1369	0	0
Smp_129490.1	1257	1095.92	3	0.147207
Smp_129480.1	1194	1032.92	16	0.832992
Smp_129470.1	1575	1413.92	7	0.266232
Smp_129460.1	1515	1353.92	28	1.11212
Smp_114180.1	651	489.924	24	2.63434
Smp_013470.2	811	649.924	10889.7	901.037
Smp_013470.1	863	701.924	4962.3	380.174
Smp_013460.1	1419	1257.92	3862	165.1
Smp_129450.1	945	783.924	845	57.9658
Smp_013440.1	861	699.924	1916	147.209
Smp_129430.1	1977	1815.92	369	10.9274
Smp_129420.1	585	423.946	1268	160.841
Smp_129410.1	621	459.924	418	48.8742
Smp_129400.1	7604	7442.92	179	1.2933
Smp_129390.1	5867	5705.92	1148	10.8194
Smp_013370.3	861	699.924	550.938	42.3293
Smp_013370.1	991	829.924	411.062	26.6353
Smp_013360.1	1043	881.924	1400	85.3662
Smp_129380.1	1569	1407.92	129	4.92719
Smp_129370.1	495	333.98	43	6.92368
Smp_129360.1	1549	1387.92	787	30.4929
Smp_129350.1	1384	1222.92	481	21.1512
Smp_013310.1	222	74.6516	63	45.3827
Smp_013300.1	1004	842.924	1642.28	104.772
Smp_013300.2	751	589.924	95.7233	8.7259
Smp_129340.1	2634	2472.92	2838	61.715
Smp_208080.1	435	274.085	942	184.823
Smp_197330.1	2838	2676.92	2461	49.4384
Smp_044260.1	635	473.924	456.161	51.7605
Smp_044260.2	11828	11666.9	115.839	0.533934
Smp_146000.1	261	107.073	0	0
Smp_044250.1	2292	2130.92	1610	40.63
Smp_145990.1	1551	1389.92	765	29.5978
Smp_145980.1	3484	3322.92	219.89	3.55856
Smp_145980.2	8153	7991.92	290.505	1.95475
Smp_145970.1	2541	2379.92	165	3.72829
Smp_145960.1	483	321.997	2	0.334016
Smp_145950.1	603	441.924	0	0
Smp_145940.1	381	220.459	19	4.63463
Smp_145930.1	1365	1203.92	45	2.01003
Smp_044160.1	8841	8679.92	631.292	3.91114
Smp_145920.1	534	372.946	181.204	26.1282
Smp_145910.1	627	465.924	149.796	17.2892
Smp_197390.1	3517	3355.92	1191	19.0848
Smp_145890.1	2731	2569.92	1153	24.1267
Smp_197380.1	183	47.6213	0	0
Smp_202040.1	201	59.4353	0	0
Smp_164610.1	1530	1368.92	580	22.7844
Smp_078800.1	3774	3612.92	2579.76	38.3981
Smp_078780.1	1987	1825.92	1715	50.5092
Smp_013610.1	2052	1890.92	106	3.01454
Smp_013600.1	1629	1467.92	1	0.0366341
Smp_129520.1	3393	3231.92	1634	27.1882
Smp_129530.1	2256	2094.92	134	3.43974
Smp_013630.1	2451	2289.92	168	3.94527
Smp_070680.1	1223	1061.92	583	29.5232
Smp_070690.1	8900	8738.92	863.75	5.31519
Smp_208070.1	13782	13620.9	612.13	2.41672
Smp_160570.1	2847	2685.92	945	18.9203
Smp_150900.1	288	131.183	19	7.78869
Smp_150910.1	849	687.924	210	16.416
Smp_070710.1	2508	2346.92	613	14.0459
Smp_160580.1	1020	858.924	926	57.9756
Smp_160590.1	3558	3396.92	199	3.15033
Smp_070760.1	1360	1198.92	247	11.0788
Smp_070770.1	630	468.924	1093	125.345
Smp_070780.1	1265	1103.92	2251.8	109.693
Smp_160600.1	1398	1236.92	1395	60.6485
Smp_202050.1	213	67.9084	0	0
Smp_160610.1	2827	2665.92	303	6.11201
Smp_181490.1	1923	1761.92	166	5.06652
Smp_113640.1	120	13.5274	0	0
Smp_186670.1	6777	6615.92	2383	19.3697
Smp_181480.1	1699	1537.92	515	18.0078
Smp_106130.1	3499	3337.92	1120.81	18.0569
Smp_106130.2	2190	2028.92	8986.19	238.177
Smp_181470.1	1080	918.924	1697	99.3096
Smp_106110.1	876	714.924	230	17.3004
Smp_181460.1	1368	1206.92	1150	51.2397
Smp_202060.1	177	43.8309	0	0
Smp_181440.2	1114	952.924	48.1161	2.71532
Smp_181440.1	7639	7477.92	33.9052	0.243823
Smp_106060.1	2094	1932.92	279	7.76209
Smp_106050.1	548	386.946	791	109.93
Smp_181430.1	276	120.308	0	0
Smp_181420.1	366	205.65	33	8.62927
Smp_106040.1	1509	1347.92	162	6.46307
Smp_181410.1	705	543.924	519.986	51.4094
Smp_181410.2	622	460.924	1032.01	120.405
Smp_181400.1	168	38.497	1	1.39689
Smp_106010.1	660	498.924	68	7.32932
Smp_181390.1	2433	2271.92	5723	135.462
Smp_181380.1	13022	12860.9	1894.79	7.92277
Smp_105970.2	1628	1466.92	68.9157	2.52638
Smp_105970.1	1996	1834.92	8402.08	246.24
Smp_105960.1	2299	2137.92	945	23.77
Smp_105950.1	2568	2406.92	74	1.65333
Smp_202230.1	237	86.5027	1	0.621669
Smp_197620.1	2074	1912.92	704	19.7908
Smp_105930.1	5643	5481.92	2003	19.6488
Smp_105910.1	7771	7609.92	3298	23.3055
Smp_181360.1	927	765.924	182	12.7783
Smp_181350.1	2639	2477.92	646	14.0195
Smp_105860.1	1837	1675.92	1609	51.6286
Smp_181340.1	3531	3369.92	1047	16.7077
Smp_181330.1	2916	2754.92	3	0.0585599
Smp_210220.1	45560	45398.9	3679.4	4.35834
Smp_210230.1	1116	954.924	1235.08	69.5527
Smp_181290.1	747	585.924	387.21	35.5381
Smp_105820.1	342	182.154	2.79624	0.825515
Smp_181300.1	174	41.949	0	0
Smp_181310.1	234	84.0595	0	0
Smp_112930.1	484	322.997	121	20.1454
Smp_085070.1	4081	3919.92	2116	29.0287
Smp_085080.1	1217	1055.92	895	45.5805
Smp_168330.1	10647	10485.9	1417.97	7.2719
Smp_085110.2	1797	1635.92	4585.02	150.719
Smp_085110.3	1863	1701.92	0	0
Smp_085110.1	2211	2049.92	1561.98	40.9757
Smp_168340.1	3780	3618.92	1070	15.8999
Smp_168350.1	452	291.057	675.203	124.752
Smp_010160.1	698	536.924	2183.8	218.72
Smp_010140.2	2467	2305.92	0.00986879	0.000230148
Smp_010140.1	2491	2329.92	1289.99	29.7738
Smp_210480.1	1313	1151.92	777	36.2732
Smp_210490.1	1380	1218.92	0	0
Smp_189480.1	846	684.924	0	0
Smp_010110.3	10839	10677.9	3.54323	0.0178444
Smp_010110.1	11121	10959.9	1313.62	6.44541
Smp_010100.1	6536	6374.92	1416.53	11.9492
Smp_010090.1	894	732.924	1521	111.599
Smp_167880.1	1674	1512.92	663	23.566
Smp_210680.1	1038	876.924	448	27.4729
Smp_212540.1	1536	1374.92	923	36.1004
Smp_127520.1	3726	3564.92	1117.43	16.8562
Smp_127510.1	7020	6858.92	1822	14.285
Smp_210070.1	6729	6567.92	1612	13.1985
Smp_127500.1	828	666.924	137	11.0467
Smp_010000.1	477	315.997	51.1998	8.71314
Smp_009990.1	4880	4718.92	894	10.1879
Smp_210660.1	34235	34073.9	10940.1	17.2658
Smp_192010.1	611	449.924	0	0
Smp_210670.1	837	675.924	1057.83	84.1606
Smp_127490.1	2656	2494.92	495	10.6693
Smp_127480.1	2385	2223.92	123	2.97423
Smp_116670.1	168	38.497	4	5.58756
Smp_178690.1	165	36.5708	11	16.1751
Smp_127470.1	429	268.112	15	3.0086
Smp_127460.1	1866	1704.92	581	18.3257
Smp_112110.1	471	309.997	6	1.04084
Smp_013040.2	1293	1131.92	218.266	10.3695
Smp_013040.1	1331	1169.92	16847.7	774.413
Smp_129160.1	483	321.997	27	4.50922
Smp_013050.1	2879	2717.92	427	8.4485
Smp_013060.1	3890	3728.92	567	8.1769
Smp_013070.1	2681	2519.92	1195	25.5017
Smp_013080.1	2520	2358.92	116	2.64444
Smp_129170.1	3255	3093.92	333	5.78793
Smp_202080.1	216	70.1903	0	0
Smp_129150.1	246	94.1369	51	29.1339
Smp_129140.2	1311	1149.92	444.753	20.7988
Smp_129140.1	1248	1086.92	20.2466	1.00171
Smp_129130.1	3695	3533.92	1355	20.6192
Smp_129120.1	8715	8553.92	471.158	2.96203
Smp_129110.2	2610	2448.92	1287.07	28.2629
Smp_129110.1	5757	5595.92	151.73	1.45811
Smp_012980.1	1464	1302.92	2601	107.352
Smp_012970.1	5945	5783.92	2754.97	25.6143
Smp_012950.1	1044	882.924	168	10.2323
Smp_136410.1	2475	2313.92	349	8.11083
Smp_026390.1	678	516.924	282	29.3367
Smp_136400.1	5311	5149.92	1345.68	14.0518
Smp_136390.1	702	540.924	103	10.2398
Smp_136380.2	5501	5339.92	122.324	1.23187
Smp_136380.1	5469	5307.92	2302.68	23.3291
Smp_026340.1	252	99.2426	843	456.792
Smp_136370.1	1476	1314.92	280	11.4511
Smp_026320.1	3837	3675.92	1595	23.3337
Smp_026310.1	2123	1961.92	1523	41.7452
Smp_026300.1	6751	6589.92	1281.67	10.4589
Smp_136360.1	1401	1239.92	320	13.8785
Smp_026280.1	5240	5078.92	664.579	7.03661
Smp_026270.1	2838	2676.92	669	13.4394
Smp_136350.1	522	360.946	195	29.0524
Smp_026260.1	1633	1471.92	1487	54.3269
Smp_026250.3	3316	3154.92	1715.63	29.2431
Smp_026250.1	3626	3464.92	28.0265	0.434976
Smp_026250.2	2688	2526.92	63.3473	1.34811
Smp_136340.1	1665	1503.92	24	0.858172
Smp_177450.1	213	67.9084	8	6.33513
Smp_026230.1	799	637.924	516	43.4981
Smp_136330.1	4059	3897.92	395	5.44945
Smp_183130.1	423	262.125	17	3.48762
Smp_092810.1	13557	13395.9	3109.62	12.4831
Smp_172910.1	1377	1215.92	486.487	21.5156
Smp_118200.1	1434	1272.92	536.513	22.6656
Smp_150250.1	446	285.057	0	0
Smp_150240.1	960	798.924	0	0
Smp_150230.1	1812	1650.92	695	22.6385
Smp_052390.1	1483	1321.92	249	10.1294
Smp_150220.1	9244	9082.92	197.986	1.17219
Smp_150220.2	2509	2347.92	1330.86	30.4815
Smp_150210.1	3987	3825.92	2640	37.1071
Smp_150200.1	1305	1143.92	1093	51.3821
Smp_052350.1	3660	3498.92	1206	18.5354
Smp_189180.1	805	643.924	32.768	2.73656
Smp_189180.2	653	491.924	351.17	38.3892
Smp_052330.1	1503	1341.92	1421	56.9449
Smp_150180.1	1713	1551.92	25	0.866281
Smp_084380.1	2208	2046.92	1371	36.0184
Smp_167920.1	2208	2046.92	842	22.1207
Smp_084400.1	2100	1938.92	1247.76	34.6067
Smp_084400.4	1587	1425.92	25.7954	0.972824
Smp_084400.2	1449	1287.92	1228.44	51.2924
Smp_007510.1	2157	1995.92	1450	39.0673
Smp_007500.1	1523	1361.92	2758	108.901
Smp_197550.1	39	9	0	0
Smp_168800.1	2963	2801.92	66.4564	1.27547
Smp_168800.2	2970	2808.92	590.454	11.3041
Smp_168800.4	489	327.997	187.094	30.6746
Smp_085790.1	4517	4355.92	173.056	2.13646
Smp_085790.2	777	615.924	220.944	19.2905
Smp_197540.1	2211	2049.92	2054	53.883
Smp_085780.1	5740	5578.92	408.116	3.93389
