target_id	length	eff_length	est_counts	tpm
Smp_059820.1	967	802.692	32	3.07546
Smp_059810.1	2164	1999.69	740	28.5482
Smp_059800.1	1610	1445.69	1031	55.0164
Smp_059790.2	1909	1744.69	9185.85	406.172
Smp_059790.1	2127	1962.69	6208.15	244.017
Smp_059780.1	4497	4332.69	1438	25.6042
Smp_072140.1	1758	1593.69	2543.57	123.126
Smp_072430.1	339	179.02	8	3.44745
Smp_161400.1	5541	5376.69	435	6.24142
Smp_072380.1	796	631.757	1760	214.918
Smp_072370.1	3517	3352.69	1804	41.51
Smp_072360.1	1968	1803.69	890	38.066
Smp_072350.1	3751	3586.69	2042	43.9209
Smp_072340.1	1262	1097.69	1685	118.421
Smp_161390.1	554	389.888	23.3329	4.61677
Smp_188900.1	324	164.855	8.38439	3.92355
Smp_072330.1	2209	2044.69	3984.01	150.315
Smp_072330.2	2154	1989.69	14567	564.798
Smp_072320.1	228	81.9751	5	4.70541
Smp_161380.1	3724	3559.69	956	20.7183
Smp_210420.1	486	322.239	695	166.386
Smp_210430.1	657	492.782	3194	500.023
Smp_161370.1	7955	7790.69	603.239	5.97342
Smp_072250.1	282	126.846	0	0
Smp_161360.1	1632	1467.69	104	5.46648
Smp_072210.1	2970	2805.69	1088	29.9156
Smp_161350.1	1659	1494.69	683	35.2516
Smp_072190.1	874	709.692	3564	387.416
Smp_161340.1	423	259.97	15	4.4512
Smp_161330.1	1077	912.692	12	1.0143
Smp_072180.1	8789	8624.69	1684.12	15.0639
Smp_172040.1	8313	8148.69	308	2.9159
Smp_091360.1	1411	1246.69	690	42.6972
Smp_172050.1	1218	1053.69	320	23.4286
Smp_091380.1	1169	1004.69	1946	149.424
Smp_091390.1	1855	1690.69	591.616	26.9951
Smp_091390.2	1387	1222.69	1302.33	82.1698
Smp_091390.3	1347	1182.69	232.058	15.1368
Smp_172060.1	2529	2364.69	362	11.8098
Smp_172070.1	2827	2662.69	657	19.035
Smp_172080.1	714	549.757	1	0.140326
Smp_172100.1	2219	2054.69	9	0.337913
Smp_091460.1	1797	1632.69	9265	437.775
Smp_091470.1	2820	2655.69	1149	33.3773
Smp_117990.1	613	448.805	40.3363	6.93342
Smp_091480.1	849	684.692	931	104.897
Smp_196040.1	2634	2469.69	1170.4	36.5596
Smp_172110.1	1274	1109.69	4241	294.832
Smp_172120.1	945	780.692	107	10.5734
Smp_172130.1	4972	4807.69	629	10.0931
Smp_172140.1	1458	1293.69	73	4.35313
Smp_172150.1	4691	4526.69	52	0.8862
Smp_172160.1	1416	1251.69	895	55.1614
Smp_182880.1	867	702.692	1624.34	178.329
Smp_094660.1	24687	24522.7	4279.78	13.4637
Smp_116290.1	342	181.874	26.2588	11.1382
Smp_174030.1	642	477.782	71	11.4641
Smp_094680.1	606	441.827	3.0005	0.523904
Smp_174040.1	2349	2184.69	351	12.3944
Smp_196900.1	3639	3474.69	4	0.0888082
Smp_094710.1	4633	4468.69	136.86	2.36268
Smp_168240.1	2613	2448.69	156	4.91473
Smp_168250.1	186	51.7004	0	0
Smp_168260.1	3109	2944.69	337	8.82875
Smp_168270.1	1833	1668.69	86	3.97587
Smp_154800.1	1266	1101.69	0	0
Smp_154790.1	6366	6201.69	70	0.870758
Smp_060760.1	378	216.224	1	0.356785
Smp_060750.1	1014	849.692	0	0
Smp_154780.1	3727	3562.69	667	14.443
Smp_154770.1	2460	2295.69	1213	40.7621
Smp_154760.1	5791	5626.69	1569	21.5119
Smp_060700.1	813	648.692	447	53.1592
Smp_210380.1	471	307.412	346	86.829
Smp_210390.1	795	630.757	604	73.8728
Smp_154740.1	759	594.757	36	4.66952
Smp_060660.1	828	663.692	5	0.581183
Smp_154730.1	1041	876.692	465	40.9181
Smp_154710.1	51	12.5	0	0
Smp_158530.1	450	286.738	0	0
Smp_158540.1	435	271.864	0	0
Smp_067250.1	15970	15805.7	1538.26	7.50803
Smp_067260.1	1863	1698.69	271	12.3073
Smp_158550.1	3573	3408.69	427	9.66384
Smp_067280.1	2626	2461.69	1530	47.9476
Smp_158560.1	6563	6398.69	1218.09	14.6859
Smp_158560.2	6784	6619.69	2709.91	31.581
Smp_158570.1	1032	867.692	1	0.0889086
Smp_200050.1	171	41.6399	14	25.9375
Smp_093630.1	4058	3893.69	406.054	8.0451
Smp_093630.2	1344	1179.69	1007.43	65.8802
Smp_173470.1	4524	4359.69	1867	33.0368
Smp_093670.1	408	245.338	333	104.71
Smp_173480.1	1412	1247.69	302	18.6728
Smp_093690.1	2615	2450.69	605.198	19.051
Smp_093690.2	2383	2218.69	1862.8	64.7708
Smp_093700.1	963	798.692	1229	118.709
Smp_093710.1	1383	1218.69	27	1.70915
Smp_093720.1	4337	4172.69	477.888	8.83525
Smp_127170.1	1677	1512.69	25	1.27497
Smp_127180.1	5073	4908.69	1662	26.1201
Smp_127190.1	3150	2985.69	120	3.1006
Smp_127200.1	1188	1023.69	1145	86.287
Smp_009520.1	2063	1898.69	406	16.4961
Smp_009530.1	1816	1651.69	446	20.8312
Smp_009540.1	2694	2529.69	687	20.9507
Smp_009550.1	2976	2811.69	376	10.3164
Smp_009560.1	1057	892.692	220	19.0121
Smp_009580.1	779	614.757	20212	2536.39
Smp_078600.1	1204	1039.69	810	60.1021
Smp_078610.1	2107	1942.69	3240	128.662
Smp_078640.1	340	179.956	595	255.07
Smp_164540.1	2844	2679.69	1464	42.1469
Smp_164530.1	96	3.2019	0	0
Smp_173010.1	1065	900.692	20	1.71302
Smp_173000.1	447	283.752	86	23.3813
Smp_172990.1	2685	2520.69	635	19.4341
Smp_156400.1	1263	1098.69	25	1.75539
Smp_063520.1	1608	1443.69	314	16.7789
Smp_063530.1	933	768.692	5343.87	536.307
Smp_063530.2	875	710.692	323.127	35.0752
Smp_063540.1	1262	1097.69	787	55.31
Smp_063550.1	249	98.7637	0	0
Smp_063560.1	1785	1620.69	2421	115.24
Smp_156410.1	2093	1928.69	1433	57.3182
Smp_063580.1	978	813.692	137.601	13.0458
Smp_063580.3	650	485.782	420.401	66.7625
Smp_063580.2	787	622.757	372.997	46.2058
Smp_156420.1	4734	4569.69	612	10.3318
Smp_063630.1	630	465.782	101	16.7282
Smp_063640.1	1023	858.692	1936	173.931
Smp_063650.4	1174	1009.69	752.992	57.5322
Smp_063650.3	1257	1092.69	167.008	11.7909
Smp_156450.2	4785	4620.69	2512.97	41.9556
Smp_156450.1	3505	3340.69	430.027	9.93044
Smp_063670.1	1400	1235.69	920	57.4364
Smp_118230.1	231	84.3945	96	87.7539
Smp_063680.1	1935	1770.69	40	1.74271
Smp_156460.1	858	693.692	185	20.5738
Smp_156470.1	1954	1789.69	833.808	35.9416
Smp_156480.1	2733	2568.69	193	5.79635
Smp_086470.1	806	641.757	979	117.685
Smp_086480.1	1120	955.692	664	53.5993
Smp_169180.1	15080	14915.7	1808.12	9.35177
Smp_086530.1	1305	1140.69	2122.21	143.526
Smp_169190.1	786	621.757	0	0
Smp_169200.1	543	378.888	708	144.156
Smp_195090.1	919	754.692	102	10.4265
Smp_072630.1	507	343.157	2	0.449621
Smp_072620.1	438	274.85	0	0
Smp_072610.1	210	68.4721	1	1.12667
Smp_161480.1	3801	3636.69	2649	56.1933
Smp_188690.1	561	396.848	20.1219	3.91159
Smp_188700.1	833	668.692	468	53.9919
Smp_211310.1	2775	2610.69	73	2.15713
Smp_211320.1	1815	1650.69	450	21.0308
Smp_072560.1	2094	1929.69	378	15.1117
Smp_161460.1	726	561.757	0	0
Smp_161450.1	5085	4920.69	78	1.22286
Smp_161430.1	3356	3191.69	421	10.1758
Smp_072500.1	1179	1014.69	43	3.26922
Smp_072490.1	2165	2000.69	1308	50.4356
Smp_161420.1	1833	1668.69	64	2.95878
Smp_072470.1	1287	1122.69	9	0.618431
Smp_072460.1	627	462.805	134	22.3366
Smp_072450.1	1918	1753.69	13	0.571873
Smp_072440.1	4172	4007.69	999.522	19.2401
Smp_176960.1	789	624.757	317	39.1433
Smp_176950.1	1140	975.692	12	0.948807
Smp_200060.1	930	765.692	54.3069	5.47155
Smp_099910.1	561	396.848	5	0.971975
Smp_099900.1	1502	1337.69	1644	94.8102
Smp_099890.1	1437	1272.69	3368	204.154
Smp_099870.1	1545	1380.69	31253	1746.24
Smp_099850.3	12658	12493.7	2154.92	13.3061
Smp_099850.4	1832	1667.69	954.626	44.1598
Smp_176940.1	2541	2376.69	392	12.724
Smp_176930.1	1797	1632.69	238	11.2456
Smp_197010.1	102	5.31668	3	43.5302
Smp_181200.1	3174	3009.69	155	3.973
Smp_181190.1	1326	1161.69	33	2.19145
Smp_188170.1	180	47.5192	2	3.24691
Smp_181180.1	864	699.692	9	0.992304
Smp_181170.1	2038	1873.69	351	14.4517
Smp_200080.1	237	89.0458	0	0
Smp_181160.1	4122	3957.69	226	4.4053
Smp_181150.1	2224	2059.69	427	15.9932
Smp_196690.1	1617	1452.69	558	29.6326
Smp_159160.1	1967	1802.69	36	1.5406
Smp_116370.1	189	53.7889	2	2.86844
Smp_159150.1	3273	3108.69	540.195	13.4055
Smp_159150.2	2805	2640.69	438.805	12.8193
Smp_068350.1	2757	2592.69	171	5.08809
Smp_068340.1	2695	2530.69	1750	53.3468
Smp_159140.1	2818	2653.69	1209	35.1468
Smp_157460.1	324	164.855	17	7.95531
Smp_157470.1	969	804.692	35	3.35543
Smp_065470.2	1154	989.692	1573.12	122.623
Smp_065470.1	6905	6740.69	1054.31	12.0662
Smp_065470.3	564	399.848	169.427	32.6886
Smp_196370.1	3084	2919.69	46	1.21543
Smp_177340.1	675	510.757	6	0.906247
Smp_177350.1	561	396.848	5	0.971975
Smp_157500.1	16997	16832.7	2179.58	9.98917
Smp_065530.1	642	477.782	260	41.9811
Smp_200090.1	153	30.6095	64	161.299
Smp_157510.1	4710	4545.69	2493.66	42.3201
Smp_065580.1	3424	3259.69	776.978	18.3883
Smp_065580.3	1116	951.692	1048.21	84.9688
Smp_065580.5	3479	3314.69	233.785	5.44104
Smp_065580.4	3401	3236.69	0	0
Smp_065580.2	1495	1330.69	1077.01	62.4383
Smp_190340.1	216	72.984	0	0
Smp_185310.1	216	72.984	0	0
Smp_178030.1	517	353.07	18.3726	4.01438
Smp_111710.1	363	201.908	8.73796	3.33861
Smp_182990.1	318	159.235	11.8895	5.76014
Smp_157520.1	3444	3279.69	1049	24.6747
Smp_157530.1	2708	2543.69	160	4.85249
Smp_200100.1	210	68.4721	3	3.38
Smp_065610.1	2015	1850.69	11363.4	473.679
Smp_065610.2	1485	1320.69	22.5959	1.31989
Smp_157540.1	1851	1686.69	455	20.8106
Smp_157550.1	6315	6150.69	487	6.10822
Smp_065650.1	977	812.692	313	29.7117
Smp_157560.1	3204	3039.69	454	11.5222
Smp_157570.1	1269	1104.69	24	1.67602
Smp_157590.1	3267	3102.69	1749	43.4871
Smp_200110.1	324	164.855	88	41.1804
Smp_200120.1	564	399.848	54	10.4186
Smp_157620.1	4221	4056.69	140	2.66235
Smp_157640.1	1449	1284.69	8	0.480397
Smp_170560.1	1356	1191.69	421	27.2538
Smp_170570.1	3148	2983.69	2740	70.8445
Smp_170580.1	504	340.157	73	16.5559
Smp_170590.1	6492	6327.69	675	8.22939
Smp_088920.1	37159	36994.7	376.967	0.786091
Smp_088940.1	966	801.692	97	9.33412
Smp_088950.1	2824	2659.69	3025	87.7412
Smp_170600.1	207	66.2836	37	43.0631
Smp_170610.1	1167	1002.69	9	0.692443
Smp_170620.1	2709	2544.69	44	1.33391
Smp_179180.1	929	764.692	5034	507.851
Smp_166370.1	2656	2491.69	679	21.0225
Smp_081920.1	534	369.925	322	67.1508
Smp_166360.1	255	103.694	0	0
Smp_166350.1	345	184.632	10	4.17833
Smp_166340.1	745	580.757	1335	177.336
Smp_081900.2	374	212.418	805.595	292.573
Smp_081900.1	550	385.888	882.405	176.407
Smp_166320.1	1096	931.692	455	37.6746
Smp_104030.3	4353	4188.69	2693.17	49.6016
Smp_104030.2	6216	6051.69	645.855	8.23318
Smp_180210.1	1736	1571.69	1537	75.4425
Smp_104000.1	5998	5833.69	945.941	12.5092
Smp_104000.2	429	265.905	121.954	35.3819
Smp_103990.1	909	744.692	781	80.9065
Smp_180200.1	4659	4494.69	3538	60.725
Smp_200130.1	249	98.7637	229.509	179.271
Smp_103950.1	1219	1054.69	1667	121.932
Smp_194360.1	500	336.173	66	15.1457
Smp_121320.1	3243	3078.69	63	1.57864
Smp_194370.1	4031	3866.69	1533	30.5852
Smp_194380.1	1071	906.692	551	46.8815
Smp_194390.1	2860	2695.69	94	2.69009
Smp_121350.1	216	72.984	0	0
Smp_194410.1	1872	1707.69	0	0
Smp_121940.1	1533	1368.69	790	44.5277
Smp_121950.1	2642	2477.69	1336	41.5976
Smp_194740.1	798	633.757	11	1.339
Smp_200150.1	285	129.377	464.305	276.857
Smp_194750.1	1529	1364.69	310	17.5241
Smp_194760.1	969	804.692	2085	199.888
Smp_121990.1	2787	2622.69	3109	91.4498
Smp_194770.1	2425	2260.69	4186	142.846
Smp_200160.1	174	43.5356	0	0
Smp_122020.1	626	461.805	41.3048	6.90003
Smp_122030.1	1639	1474.69	713	37.299
Smp_194780.1	3615	3450.69	54	1.20725
Smp_122050.1	1149	984.692	861	67.4547
Smp_187170.1	291	134.717	204	116.82
Smp_194790.1	237	89.0458	22	19.0598
Smp_040190.1	2186	2021.69	2367	90.3218
Smp_144070.1	16679	16514.7	1337.05	6.24579
Smp_144080.1	5483	5318.69	719	10.4288
Smp_144090.2	1479	1314.69	723.046	42.4279
Smp_144090.1	1564	1399.69	206.954	11.4065
Smp_040270.1	1408	1243.69	1923	119.282
Smp_040280.1	1264	1099.69	1329	93.2316
Smp_144100.1	180	47.5192	0	0
Smp_144110.1	1752	1587.69	39	1.89499
Smp_144120.1	1293	1128.69	0	0
Smp_144130.1	1316	1151.69	41	2.74636
Smp_144140.1	2000	1835.69	798	33.5361
Smp_144150.1	846	681.692	16.5363	1.87137
Smp_040350.1	3330	3165.69	421	10.2594
Smp_040360.1	1017	852.692	589	53.2884
Smp_144160.1	5889	5724.69	315	4.2449
Smp_178050.1	423	259.97	28	8.3089
Smp_144170.1	8254	8089.69	306.221	2.9202
Smp_040390.1	1629	1464.69	0	0
Smp_144180.1	9547	9382.69	962	7.90965
Smp_144190.1	2022	1857.69	22	0.913605
Smp_196910.1	951	786.692	445	43.638
Smp_040460.1	2553	2388.69	1509	48.7347
Smp_144200.1	599	434.827	573	101.659
Smp_144210.1	2489	2324.69	228.399	7.57944
Smp_144220.1	1305	1140.69	1510	102.122
Smp_144240.1	1701	1536.69	177.266	8.89913
Smp_040500.1	1068	903.692	790.5	67.4824
Smp_040500.2	1068	903.692	790.5	67.4824
Smp_040510.1	3006	2841.69	1278.88	34.7185
Smp_144250.1	480	316.287	189	46.0989
Smp_179090.1	309	150.973	0	0
Smp_102430.1	213	70.7105	18	19.638
Smp_144260.1	1149	984.692	173.124	13.5633
Smp_040540.1	2321	2156.69	1435	51.3302
Smp_144270.1	1620	1455.69	91	4.8226
Smp_177830.1	372	210.461	10	3.66554
Smp_040550.1	730	565.757	189	25.7716
Smp_040560.1	9847	9682.69	598.991	4.77236
Smp_040570.1	1631	1466.69	5546.92	291.758
Smp_040570.2	738	573.757	148.99	20.0327
Smp_144280.1	10286	10121.7	858.155	6.54067
Smp_144290.1	2076	1911.69	122	4.92324
Smp_144300.1	1128	963.692	21	1.68109
Smp_200180.1	273	119.159	347.428	224.93
Smp_200650.1	252	101.234	4	3.04818
Smp_040680.1	533	368.925	224.572	46.9598
Smp_196920.1	4638	4473.69	857	14.7783
Smp_200190.1	300	142.819	4014	2168.2
Smp_191500.1	716	551.757	7.05388	0.986255
Smp_144310.1	2478	2313.69	59	1.96723
Smp_040610.1	441	277.823	79	21.9366
Smp_200200.1	174	43.5356	9.3922	16.643
Smp_102930.1	641	476.782	64	10.3555
Smp_102920.1	723	558.757	141	19.4673
Smp_118990.1	432	268.878	121	34.7168
Smp_152000.1	2365	2200.69	734	25.7304
Smp_184760.1	333	173.244	230.833	102.79
Smp_055920.1	1512	1347.69	1217	69.6641
Smp_152010.1	4585	4420.69	1475	25.7402
Smp_152020.1	3084	2919.69	2641	69.7816
Smp_055960.1	930	765.692	1775	178.835
Smp_152030.1	207	66.2836	0	0
Smp_152040.1	156	32.5197	0	0
Smp_152050.1	809	644.757	583	69.7561
Smp_152060.1	2925	2760.69	365	10.1996
Smp_055990.1	1809	1644.69	7968	373.744
Smp_196340.1	30	1	0	0
Smp_152090.1	2337	2172.69	93	3.30213
Smp_152110.1	1917	1752.69	274	12.0602
Smp_152130.1	4146	3981.69	1256	24.335
Smp_200210.1	237	89.0458	0	0
Smp_056060.1	1548	1383.69	21	1.17082
Smp_056080.1	1692	1527.69	1	0.0504979
Smp_152140.1	1963	1798.69	495	21.2304
Smp_200220.1	159	34.2895	1	2.24982
Smp_149630.1	2670	2505.69	168	5.17239
Smp_149640.1	2598	2433.69	646	20.4775
Smp_187820.1	252	101.234	60	45.7228
Smp_197020.1	1955	1790.69	2058	88.6613
Smp_200230.1	351	190.394	955.994	387.356
Smp_196220.1	1791	1626.69	610	28.929
Smp_151630.1	1167	1002.69	10	0.769382
Smp_151620.1	3969	3804.69	259	5.25158
Smp_055340.2	2014	1849.69	12.0911	0.504284
Smp_055340.1	2243	2078.69	1192.91	44.2717
Smp_151600.1	914	749.692	124	12.7599
Smp_055310.1	8223	8058.69	707.642	6.7742
Smp_151590.1	2111	1946.69	1955	77.4745
Smp_151580.1	7134	6969.69	157.565	1.74404
Smp_151570.1	1206	1041.69	11	0.814634
Smp_151560.1	2550	2385.69	97	3.13665
Smp_200670.1	213	70.7105	331.03	361.155
Smp_126440.1	4589	4424.69	3547	61.8426
Smp_126430.1	585	420.848	83	15.2146
Smp_126420.1	2218	2053.69	86	3.23052
Smp_126400.1	287	131.098	20	11.7691
Smp_007900.1	467	303.473	4635.37	1178.35
Smp_007900.2	725	560.757	20.6325	2.83849
Smp_007890.1	592	427.827	223.126	40.2338
Smp_007890.2	472	308.397	208.874	52.2498
Smp_196810.1	927	762.692	77	7.78845
Smp_092460.1	588	423.848	72	13.1048
Smp_172700.1	2901	2736.69	694	19.5633
Smp_092490.1	2811	2646.69	734	21.3945
Smp_092500.1	1017	852.692	1158	104.767
Smp_001180.1	6096	5931.69	1405	18.2729
Smp_001170.1	3375	3210.69	4880	117.255
Smp_001160.1	2094	1929.69	73	2.9184
Smp_001150.1	1754	1589.69	1349	65.4649
Smp_122680.1	3626	3461.69	717.016	15.979
Smp_001120.1	573	408.848	301	56.7955
Smp_001100.1	2256	2091.69	288	10.6219
Smp_001095.1	1842	1677.69	510	23.4513
Smp_001090.1	2901	2736.69	970	27.3436
Smp_001085.1	972	807.692	4.34276	0.414791
Smp_001080.1	580	415.848	219	40.6274
Smp_001070.2	588	423.848	41	7.46247
Smp_001070.1	594	429.827	0	0
Smp_122630.1	542	377.907	74	15.1062
Smp_001050.1	1920	1755.69	13	0.571221
Smp_001040.1	3185	3020.69	3585	91.5571
Smp_001030.1	1334	1169.69	471	31.0641
Smp_001020.1	2739	2574.69	196.457	5.88643
Smp_200240.1	525	361.016	390	83.3388
Smp_001000.1	964	799.692	60	5.78812
Smp_000990.1	2650	2485.69	993	30.8185
Smp_000980.1	1095	930.692	1823	151.109
Smp_000970.1	264	111.387	0	0
Smp_000950.1	2027	1862.69	198	8.20037
Smp_122550.1	2615	2450.69	1052	33.1159
Smp_000910.1	1863	1698.69	32	1.45326
Smp_000900.1	804	639.757	35	4.22049
Smp_000890.1	783	618.757	670	83.5342
Smp_000880.1	565	400.848	2576.75	495.909
Smp_000880.2	408	245.338	49.249	15.4861
Smp_000870.1	2511	2346.69	300	9.86222
Smp_000850.1	1817	1652.69	3094.09	144.428
Smp_000830.1	2706	2541.69	0	0
Smp_000820.1	458	294.592	704.204	184.411
Smp_000820.2	274	119.976	2.79555	1.79756
Smp_114660.1	541	376.907	340	69.5912
Smp_122500.1	459	295.563	87	22.708
Smp_000810.1	1133	968.692	491.091	39.1098
Smp_000810.2	939	774.692	17.9089	1.78341
Smp_122490.1	536	371.925	376	77.9905
Smp_000790.1	864	699.692	135	14.8846
Smp_000780.1	1998	1833.69	532	22.3818
Smp_000770.1	216	72.984	0	0
Smp_000755.1	2660	2495.69	1833	56.6606
Smp_000740.1	1565	1400.69	1719.33	94.6949
Smp_000740.2	1263	1098.69	2409.67	169.196
Smp_194170.1	427	263.931	837	244.65
Smp_177380.1	640	475.782	3.56821	0.578565
Smp_192050.1	375	213.375	0	0
Smp_137360.1	692	527.757	210	30.6969
Smp_027990.1	3060	2895.69	0	0
Smp_027970.1	2337	2172.69	833	29.5771
Smp_137330.1	3691	3526.69	3470	75.9052
Smp_137320.1	690	525.757	9	1.32059
Smp_027940.1	975	810.692	0	0
Smp_137310.1	570	405.848	0	0
Smp_137300.1	987	822.692	1	0.0937718
Smp_178420.1	987	822.692	4	0.375087
Smp_195140.1	3720	3555.69	200.881	4.35836
Smp_168080.1	701	536.757	157.216	22.5959
Smp_168080.2	578	413.848	485.784	90.5547
Smp_168070.1	1230	1065.69	398	28.8112
Smp_188320.1	270	116.548	68	45.0106
Smp_084690.1	33	4	0	0
Smp_180150.1	4956	4791.69	833	13.4111
Smp_180160.1	2296	2131.69	1476	53.416
Smp_180170.1	754	589.757	493	64.4887
Smp_175680.1	6942	6777.69	1421.18	16.1762
Smp_211220.1	3346	3181.69	626	15.1784
Smp_124470.1	825	660.692	0	0
Smp_211230.1	1278	1113.69	0	0
Smp_175700.1	195	57.9046	0	0
Smp_097460.1	816	651.692	0	0
Smp_097470.1	1671	1506.69	0	0
Smp_175710.1	1185	1020.69	0	0
Smp_097490.1	735	570.757	297	40.1435
Smp_097500.1	1803	1638.69	545	25.6572
Smp_175720.1	1314	1149.69	43	2.88534
Smp_132840.1	1366	1201.69	24	1.54073
Smp_132830.1	714	549.757	25	3.50815
Smp_019490.1	904	739.692	850.21	88.6716
Smp_019490.4	551	386.888	1.78973	0.356872
Smp_132810.1	1395	1230.69	42	2.63275
Smp_132800.1	1341	1176.69	25	1.63903
Smp_019460.1	1113	948.692	0	0
Smp_132790.1	801	636.757	0	0
Smp_132780.1	507	343.157	2	0.449621
Smp_108640.1	51	12.5	0	0
Smp_019440.1	587	422.848	1323	241.371
Smp_019430.1	1124	959.692	1770	142.282
Smp_019420.1	300	142.819	535	288.986
Smp_132770.1	1836	1671.69	714	32.9497
Smp_132760.1	420	257.048	0	0
Smp_019380.1	2413	2248.69	1051	36.0564
Smp_132750.1	891	726.692	4	0.424638
Smp_019350.1	725	560.757	855	117.625
Smp_019340.1	1006	841.692	1077	98.7124
Smp_132740.1	1473	1308.69	137	8.07593
Smp_019310.1	566	401.848	229	43.9625
Smp_132730.1	1437	1272.69	66	4.00064
Smp_019280.1	1077	912.692	225	19.0181
Smp_019260.2	1175	1010.69	143.753	10.9726
Smp_019260.1	2035	1870.69	917.551	37.8388
Smp_132720.1	1688	1523.69	602.696	30.5148
Smp_132710.1	348	187.528	33	13.5755
Smp_132700.1	5079	4914.69	144	2.26035
Smp_019210.1	627	462.805	3	0.500072
Smp_019200.1	474	310.397	0	0
Smp_019190.1	2254	2089.69	1809	66.783
Smp_132690.1	1564	1399.69	2387	131.562
Smp_019170.1	5396	5231.69	1066	15.719
Smp_132670.1	2021	1856.69	4298	178.581
Smp_132660.1	1683	1518.69	127	6.45124
Smp_101100.1	510	346.122	29	6.46365
Smp_201130.1	675	510.757	51	7.7031
Smp_132640.1	1036	871.692	913	80.8011
Smp_019130.1	7487	7322.69	545.272	5.74449
Smp_132630.1	975	810.692	21	1.99836
Smp_201140.1	474	310.397	2	0.497075
Smp_132620.1	2306	2141.69	9.98373	0.359621
Smp_132620.2	2325	2160.69	815.016	29.0993
Smp_019100.1	2535	2370.69	2492	81.0928
Smp_132610.1	2748	2583.69	204	6.09114
Smp_197120.1	306	148.242	0	0
Smp_122060.1	1130	965.692	37	2.95578
Smp_000020.1	3279	3114.69	1203	29.7961
Smp_000030.1	3146	2981.69	5091.7	131.738
Smp_000030.3	2311	2146.69	903.575	32.4716
Smp_000030.2	3081	2916.69	17.7248	0.468813
Smp_000040.1	1242	1077.69	2560	183.254
Smp_122080.1	225	79.71	797	771.356
Smp_122090.1	204	64.2182	4	4.8052
Smp_000050.1	4131	3966.69	203	3.948
Smp_000070.1	1257	1092.69	1191	84.0859
Smp_000075.1	987	822.692	0	0
Smp_000080.1	336	176.111	981	429.727
Smp_000090.1	609	444.805	52	9.01869
Smp_193050.1	672	507.757	36	5.46961
Smp_127580.1	1902	1737.69	591	26.2376
Smp_201170.1	228	81.9751	0	0
Smp_010230.1	948	783.692	271	26.6768
Smp_127600.1	1341	1176.69	457	29.9614
Smp_010250.1	2433	2268.69	936	31.828
Smp_010260.1	870	705.692	509	55.6432
Smp_010280.1	1050	885.692	852	74.2106
Smp_127450.1	3855	3690.69	1731	36.1825
Smp_127440.1	6567	6402.69	1776	21.3988
Smp_127430.1	2319	2154.69	958	34.2997
Smp_127420.1	3429	3264.69	462	10.9171
Smp_127390.1	714	549.757	55	7.71794
Smp_127380.1	4197	4032.69	1708	32.674
Smp_009830.1	690	525.757	2458	360.667
Smp_127370.1	1287	1122.69	273	18.7591
Smp_191130.1	686	521.757	331.483	49.012
Smp_009810.1	1677	1512.69	10	0.509987
Smp_127360.1	519	355.052	33	7.1702
Smp_009800.1	2064	1899.69	41	1.66498
Smp_127350.1	123	15.443	2	9.99095
Smp_127340.1	2002	1837.69	2103	88.2828
Smp_009780.1	1492	1327.69	4922.3	286.009
Smp_009780.2	1039	874.692	1270.19	112.027
Smp_009760.1	856	691.692	11793.7	1315.37
Smp_127320.2.1	30	1	0	0
Smp_127310.1	37293	37128.7	662.494	1.37652
Smp_127300.2.1	99	4.21371	0	0
Smp_121460.1	762	597.757	197	25.4244
Smp_121440.1	7393	7228.69	1650.73	17.6168
Smp_194450.1	586	421.848	155.501	28.4371
Smp_121430.1	1184	1019.69	686.867	51.9652
Smp_121430.2	652	487.782	826.133	130.657
Smp_194440.1	627	462.805	0	0
Smp_197110.1	2841	2676.69	1069.31	30.8186
Smp_121420.1	1384	1219.69	2108	133.331
Smp_194430.1	3927	3762.69	605	12.4041
Smp_201150.1	426	262.944	62	18.1902
Smp_173820.1	744	579.757	115	15.3025
Smp_173830.1	525	361.016	360	76.9281
Smp_143320.1	3350	3185.69	989	23.9498
Smp_143310.1	1689	1524.69	203	10.2712
Smp_038870.2	1760	1595.69	632.747	30.5908
Smp_038870.1	2132	1967.69	1056.25	41.4114
Smp_143300.1	3480	3315.69	43	1.00047
Smp_201180.1	255	103.694	0	0
Smp_038840.1	1059	894.692	345	29.7478
Smp_038830.1	1440	1275.69	739	44.6898
Smp_038820.1	2236	2071.69	315	11.7299
Smp_143290.1	456	292.637	124.985	32.9486
Smp_143280.1	726	561.757	209	28.7017
Smp_143270.1	273	119.159	133	86.1061
Smp_143260.1	3611	3446.69	144	3.22307
Smp_168890.1	3555	3390.69	591	13.4465
Smp_085910.1	3582	3417.69	1341	30.2695
Smp_142290.1	2025	1860.69	7	0.290224
Smp_142280.1	1062	897.692	4	0.343749
Smp_037290.1	8578	8413.69	885.27	8.11706
Smp_142270.1	2004	1839.69	354	14.8446
Smp_142260.1	345	184.632	48	20.056
Smp_142250.1	3710	3545.69	753.687	16.3983
Smp_142240.1	498	334.173	1	0.230854
Smp_185560.1	165	37.9645	0	0
Smp_182410.1	162	36.161	0	0
Smp_184380.1	152	30.0443	0	0
Smp_155350.1	1338	1173.69	3	0.197186
Smp_155340.1	2604	2439.69	9	0.284588
Smp_155330.1	4641	4476.69	593	10.219
Smp_155320.1	1418	1253.69	122	7.50721
Smp_155310.2	893	728.692	446.005	47.2177
