target_id	length	eff_length	est_counts	tpm
Smp_121990.1	2787	2618.55	2914	95.1311
Smp_194770.1	2425	2256.55	8061	305.378
Smp_200160.1	174	41.1363	0	0
Smp_122020.1	626	457.577	35.1967	6.57557
Smp_122030.1	1639	1470.55	949	55.1671
Smp_194780.1	3615	3446.55	36	0.892919
Smp_122050.1	1149	980.554	356	31.0365
Smp_187170.1	291	130.315	79	51.8234
Smp_194790.1	237	85.0014	12	12.0684
Smp_040190.1	2186	2017.55	987	41.8203
Smp_144070.1	16679	16510.6	879.408	4.55327
Smp_144080.1	5483	5314.55	561	9.02382
Smp_144090.2	1479	1310.55	362.373	23.6372
Smp_144090.1	1564	1395.55	148.627	9.1043
Smp_040270.1	1408	1239.55	1145	78.965
Smp_040280.1	1264	1095.55	792	61.7997
Smp_144100.1	180	44.7905	0	0
Smp_144110.1	1752	1583.55	85	4.58861
Smp_144120.1	1293	1124.55	4	0.304071
Smp_144130.1	1316	1147.55	424	31.5855
Smp_144140.1	2000	1831.55	914	42.66
Smp_144150.1	846	677.554	3.64207	0.459514
Smp_040350.1	3330	3161.55	111	3.00135
Smp_040360.1	1017	848.554	605	60.9496
Smp_144160.1	5889	5720.55	44	0.65752
Smp_178050.1	423	255.593	3	1.00338
Smp_144170.1	8254	8085.55	423.691	4.47954
Smp_040390.1	1629	1460.55	0	0
Smp_144180.1	9547	9378.55	491	4.47549
Smp_144190.1	2022	1853.55	79	3.64348
Smp_196910.1	951	782.554	256	27.9654
Smp_040460.1	2553	2384.55	890	31.9064
Smp_144200.1	599	430.577	558	110.784
Smp_144210.1	2489	2320.55	217.155	7.99968
Smp_144220.1	1305	1136.55	624	46.9342
Smp_144240.1	1701	1532.55	67.1597	3.74617
Smp_040500.1	1068	899.554	649	61.6754
Smp_040500.2	1068	899.554	649	61.6754
Smp_040510.1	3006	2837.55	841.705	25.3577
Smp_144250.1	480	311.839	175	47.9736
Smp_179090.1	309	146.484	0	0
Smp_102430.1	213	67.1078	6	7.64315
Smp_144260.1	1149	980.554	50.2948	4.38477
Smp_040540.1	2321	2152.55	781	31.0164
Smp_144270.1	1620	1451.55	10	0.588927
Smp_177830.1	372	205.804	3	1.24613
Smp_040550.1	730	561.554	336	51.1496
Smp_040560.1	9847	9678.55	440.341	3.88932
Smp_040570.1	1631	1462.55	4876.61	285.037
Smp_040570.2	738	569.554	114.391	17.1693
Smp_144280.1	10286	10117.6	3618.75	30.5758
Smp_144290.1	2076	1907.55	446	19.9872
Smp_144300.1	1128	959.554	30	2.67268
Smp_200180.1	273	114.471	890.318	664.881
Smp_200650.1	252	96.9365	8	7.055
Smp_040680.1	533	364.673	528.682	123.933
Smp_196920.1	4638	4469.55	592	11.3228
Smp_200190.1	300	138.333	6542	4042.77
Smp_191500.1	716	547.554	59	9.21128
Smp_144310.1	2478	2309.55	334	12.3627
Smp_040610.1	441	273.303	50	15.6394
Smp_200200.1	174	41.1363	8.93946	18.5772
Smp_102930.1	641	472.554	56	10.1305
Smp_102920.1	723	554.554	100	15.4153
Smp_118990.1	432	264.437	70	22.6292
Smp_152000.1	2365	2196.55	582	22.6504
Smp_184760.1	333	168.62	130.979	66.4028
Smp_055920.1	1512	1343.55	550	34.9947
Smp_152010.1	4585	4416.55	867	16.7815
Smp_152020.1	3084	2915.55	1702	49.9037
Smp_055960.1	930	761.554	1307	146.713
Smp_152030.1	207	62.7283	3	4.08839
Smp_152040.1	156	30.8107	0	0
Smp_152050.1	809	640.554	272	36.3001
Smp_152060.1	2925	2756.55	776	24.0652
Smp_055990.1	1809	1640.55	1743	90.8242
Smp_196340.1	30	30	0	0
Smp_152090.1	2337	2168.55	459	18.0941
Smp_152110.1	1917	1748.55	126	6.16008
Smp_152130.1	4146	3977.55	1485	31.9157
Smp_200210.1	237	85.0014	0	0
Smp_056060.1	1548	1379.55	109	6.75433
Smp_056080.1	1692	1523.55	18	1.00997
Smp_152140.1	1963	1794.55	455	21.6745
Smp_200220.1	159	32.5107	1	2.62947
Smp_149630.1	2670	2501.55	325	11.1063
Smp_149640.1	2598	2429.55	221	7.77607
Smp_187820.1	252	96.9365	25	22.0469
Smp_197020.1	1955	1786.55	1351	64.6448
Smp_200230.1	351	185.607	556.058	256.107
Smp_196220.1	1791	1622.55	322	16.9649
Smp_151630.1	1167	998.554	122	10.4444
Smp_151620.1	3969	3800.55	993	22.3356
Smp_055340.2	2014	1845.55	40.8773	1.89343
Smp_055340.1	2243	2074.55	685.123	28.2318
Smp_151600.1	914	745.554	763	87.4863
Smp_055310.1	8223	8054.55	317.576	3.37055
Smp_151590.1	2111	1942.55	915	40.2664
Smp_151580.1	7134	6965.55	215.994	2.65082
Smp_151570.1	1206	1037.55	30	2.47175
Smp_151560.1	2550	2381.55	22	0.78969
Smp_200670.1	213	67.1078	154.754	197.134
Smp_126440.1	4589	4420.55	3583	69.2891
Smp_126430.1	585	416.577	6	1.23126
Smp_126420.1	2218	2049.55	1106	46.1307
Smp_126400.1	287	126.765	54	36.4157
Smp_007900.1	467	298.916	2122.1	606.891
Smp_007900.2	725	556.554	15.9026	2.44262
Smp_007890.1	592	423.577	167.806	33.8666
Smp_007890.2	472	303.916	178.194	50.1226
Smp_196810.1	927	758.554	518	58.3765
Smp_092460.1	588	419.577	600	122.246
Smp_172700.1	2901	2732.55	292	9.135
Smp_092490.1	2811	2642.55	1097	35.4877
Smp_092500.1	1017	848.554	1991	200.579
Smp_001180.1	6096	5927.55	828	11.9412
Smp_001170.1	3375	3206.55	1555	41.4559
Smp_001160.1	2094	1925.55	129	5.72702
Smp_001150.1	1754	1585.55	1097	59.1453
Smp_122680.1	3626	3457.55	683.059	16.8882
Smp_001120.1	573	404.577	244	51.5565
Smp_001100.1	2256	2087.55	2590	106.061
Smp_001095.1	1842	1673.55	354	18.0825
Smp_001090.1	2901	2732.55	472	14.7662
Smp_001085.1	972	803.554	0	0
Smp_001080.1	580	411.577	408	84.743
Smp_001070.2	588	419.577	153	31.1727
Smp_001070.1	594	425.577	0	0
Smp_122630.1	542	373.636	151	34.548
Smp_001050.1	1920	1751.55	8	0.390446
Smp_001040.1	3185	3016.55	5671	160.71
Smp_001030.1	1334	1165.55	607	44.5196
Smp_001020.1	2739	2570.55	229.341	7.62692
Smp_200240.1	525	356.691	2460	589.574
Smp_001000.1	964	795.554	354	38.0389
Smp_000990.1	2650	2481.55	559	19.2567
Smp_000980.1	1095	926.554	1965	181.295
Smp_000970.1	264	106.838	0	0
Smp_000950.1	2027	1858.55	13	0.597947
Smp_122550.1	2615	2446.55	957	33.4389
Smp_000910.1	1863	1694.55	104	5.24654
Smp_000900.1	804	635.554	72	9.68445
Smp_000890.1	783	614.554	272	37.8359
Smp_000880.1	565	396.597	3051.33	657.71
Smp_000880.2	408	240.767	15.6697	5.56362
Smp_000870.1	2511	2342.55	545	19.8885
Smp_000850.1	1817	1648.55	1025.51	53.1777
Smp_000830.1	2706	2537.55	11	0.370572
Smp_000820.1	458	290.049	3076.6	906.765
Smp_000820.2	274	115.319	31.3993	23.2763
Smp_114660.1	541	372.636	2172	498.276
Smp_122500.1	459	291.034	161	47.2908
Smp_000810.1	1133	964.554	449.316	39.8217
Smp_000810.2	939	770.554	4.68417	0.519666
Smp_122490.1	536	367.654	184	42.7831
Smp_000790.1	864	695.554	94	11.5529
Smp_000780.1	1998	1829.55	393	18.3629
Smp_000770.1	216	69.3056	1	1.23346
Smp_000755.1	2660	2491.55	1679	57.607
Smp_000740.1	1565	1396.55	1439.88	88.138
Smp_000740.2	1263	1094.55	1841.12	143.794
Smp_194170.1	427	259.503	1159	381.8
Smp_177380.1	640	471.554	8.12718	1.47334
Smp_192050.1	375	208.668	0	0
Smp_137360.1	692	523.554	15	2.4492
Smp_027990.1	3060	2891.55	24	0.709536
Smp_027970.1	2337	2168.55	365	14.3886
Smp_137330.1	3691	3522.55	1200	29.1218
Smp_137320.1	690	521.554	34	5.57281
Smp_027940.1	975	806.554	2	0.211978
Smp_137310.1	570	401.597	6	1.27719
Smp_137300.1	987	818.554	76	7.93708
Smp_178420.1	987	818.554	12	1.25322
Smp_195140.1	3720	3551.55	105.017	2.52776
Smp_168080.1	701	532.554	103.932	16.6833
Smp_168080.2	578	409.577	536.068	111.887
Smp_168070.1	1230	1061.55	1239	99.7755
Smp_188320.1	270	111.946	92	70.2547
Smp_084690.1	33	33	0	0
Smp_180150.1	4956	4787.55	947	16.9095
Smp_180160.1	2296	2127.55	731	29.3719
Smp_180170.1	754	585.554	539	78.6895
Smp_175680.1	6942	6773.55	942.24	11.8916
Smp_211220.1	3346	3177.55	441	11.8642
Smp_124470.1	825	656.554	2	0.260408
Smp_211230.1	1278	1109.55	17	1.30977
Smp_175700.1	195	54.651	0	0
Smp_097460.1	816	647.554	0	0
Smp_097470.1	1671	1502.55	0	0
Smp_175710.1	1185	1016.55	2	0.168188
Smp_097490.1	735	566.554	411	62.0148
Smp_097500.1	1803	1634.55	391	20.449
Smp_175720.1	1314	1145.55	159	11.8652
Smp_132840.1	1366	1197.55	107	7.63807
Smp_132830.1	714	545.554	68	10.6553
Smp_019490.1	904	735.554	547.296	63.6067
Smp_019490.4	551	382.636	34.7035	7.75322
Smp_132810.1	1395	1226.55	26	1.8121
Smp_132800.1	1341	1172.55	0	0
Smp_019460.1	1113	944.554	1	0.090504
Smp_132790.1	801	632.554	1	0.135144
Smp_132780.1	507	338.726	2	0.50475
Smp_108640.1	51	17.25	0	0
Smp_019440.1	587	418.577	1148	234.456
Smp_019430.1	1124	955.554	1044	93.3985
Smp_019420.1	300	138.333	974	601.905
Smp_132770.1	1836	1667.55	516	26.4524
Smp_132760.1	420	252.657	0	0
Smp_019380.1	2413	2244.55	584	22.2422
Smp_132750.1	891	722.554	16	1.89297
Smp_019350.1	725	556.554	4277	656.942
Smp_019340.1	1006	837.554	1395	142.382
Smp_132740.1	1473	1304.55	1216	79.6831
Smp_019310.1	566	397.597	1371	294.774
Smp_132730.1	1437	1268.55	94	6.33452
Smp_019280.1	1077	908.554	428	40.2706
Smp_019260.2	1175	1006.55	96.1692	8.16758
Smp_019260.1	2035	1866.55	832.32	38.1193
Smp_132720.1	1688	1519.55	297.511	16.7371
Smp_132710.1	348	182.821	184	86.0372
Smp_132700.1	5079	4910.55	1223	21.2907
Smp_019210.1	627	458.577	53	9.88003
Smp_019200.1	474	305.901	17	4.75076
Smp_019190.1	2254	2085.55	720	29.5125
Smp_132690.1	1564	1395.55	1870	114.549
Smp_019170.1	5396	5227.55	1155	18.8877
Smp_132670.1	2021	1852.55	68653	3167.99
Smp_132660.1	1683	1514.55	10	0.56443
Smp_101100.1	510	341.726	2	0.500319
Smp_201130.1	675	506.554	376	63.4537
Smp_132640.1	1036	867.554	652	64.246
Smp_019130.1	7487	7318.55	246.265	2.87655
Smp_132630.1	975	806.554	121	12.8247
Smp_201140.1	474	305.901	19	5.30967
Smp_132620.1	2306	2137.55	53.2076	2.1279
Smp_132620.2	2325	2156.55	563.792	22.3488
Smp_019100.1	2535	2366.55	1380	49.8491
Smp_132610.1	2748	2579.55	732	24.2583
Smp_197120.1	306	143.67	0	0
Smp_122060.1	1130	961.554	177	15.736
Smp_000020.1	3279	3110.55	902	24.7893
Smp_000030.1	3146	2977.55	2817.78	80.8987
Smp_000030.3	2311	2142.55	742.225	29.6141
Smp_000030.2	3081	2912.55	0	0
Smp_000040.1	1242	1073.55	1690	134.573
Smp_122080.1	225	75.8833	530	597.069
Smp_122090.1	204	60.7183	13	18.3028
Smp_000050.1	4131	3962.55	526	11.3476
Smp_000070.1	1257	1088.55	781	61.3332
Smp_000075.1	987	818.554	0	0
Smp_000080.1	336	171.413	609	303.716
Smp_000090.1	609	440.577	130	25.2241
Smp_193050.1	672	503.554	140	23.7671
Smp_127580.1	1902	1733.55	295	14.5472
Smp_201170.1	228	78.1161	1	1.09434
Smp_010230.1	948	779.554	841	92.2241
Smp_127600.1	1341	1172.55	693	50.5237
Smp_010250.1	2433	2264.55	1153	43.5252
Smp_010260.1	870	701.554	447	54.468
Smp_010280.1	1050	881.554	540	52.3648
Smp_127450.1	3855	3686.55	2486	57.6468
Smp_127440.1	6567	6398.55	2054	27.4418
Smp_127430.1	2319	2150.55	411	16.3375
Smp_127420.1	3429	3260.55	530	13.8957
Smp_127390.1	714	545.554	41	6.42452
Smp_127380.1	4197	4028.55	1461	31.0024
Smp_009830.1	690	521.554	795	130.305
Smp_127370.1	1287	1118.55	89	6.80186
Smp_191130.1	686	517.554	142.564	23.5477
Smp_009810.1	1677	1508.55	1	0.0566675
Smp_127360.1	519	350.726	33	8.04342
Smp_009800.1	2064	1895.55	66	2.97648
Smp_127350.1	123	14.9553	0	0
Smp_127340.1	2002	1833.55	2097	97.7686
Smp_009780.1	1492	1323.55	6841.56	441.884
Smp_009780.2	1039	870.554	1072.28	105.294
Smp_009760.1	856	687.554	14403.2	1790.8
Smp_127320.2.1	30	30	0	0
Smp_127310.1	37293	37124.6	952.806	2.19401
Smp_127300.2.1	99	4.45515	0	0
Smp_121460.1	762	593.554	111	15.9867
Smp_121440.1	7393	7224.55	872.482	10.3238
Smp_194450.1	586	417.577	103.947	21.2799
Smp_121430.1	1184	1015.55	391.622	32.9654
Smp_121430.2	652	483.554	715.378	126.469
Smp_194440.1	627	458.577	0	0
Smp_197110.1	2841	2672.55	295.609	9.45552
Smp_121420.1	1384	1215.55	1964	138.122
Smp_194430.1	3927	3758.55	104	2.36541
Smp_201150.1	426	258.516	73	24.1396
Smp_173820.1	744	575.554	191	28.3689
Smp_173830.1	525	356.691	334	80.0478
Smp_143320.1	3350	3181.55	672	18.0561
Smp_143310.1	1689	1520.55	217	12.1998
Smp_038870.2	1760	1591.55	548.909	29.4831
Smp_038870.1	2132	1963.55	1100.09	47.8939
Smp_143300.1	3480	3311.55	202	5.21452
Smp_201180.1	255	99.3477	1	0.860472
Smp_038840.1	1059	890.554	283	27.1657
Smp_038830.1	1440	1271.55	577	38.7914
Smp_038820.1	2236	2067.55	247	10.2126
Smp_143290.1	456	288.063	105	31.1599
Smp_143280.1	726	557.554	170	26.0649
Smp_143270.1	273	114.471	654	488.401
Smp_143260.1	3611	3442.55	1205	29.9227
Smp_168890.1	3555	3386.55	293	7.39612
Smp_085910.1	3582	3413.55	1182	29.6009
Smp_142290.1	2025	1856.55	43	1.97996
Smp_142280.1	1062	893.554	14	1.33937
Smp_037290.1	8578	8409.55	673.49	6.84625
Smp_142270.1	2004	1835.55	223	10.3856
Smp_142260.1	345	179.968	34	16.1502
Smp_142250.1	3710	3541.55	1104.19	26.6528
Smp_142240.1	498	329.759	5	1.29619
Smp_185560.1	165	35.9341	0	0
Smp_182410.1	162	34.1779	0	0
Smp_184380.1	152	28.7221	0	0
Smp_155350.1	1338	1169.55	12	0.877113
Smp_155340.1	2604	2435.55	57	2.00065
Smp_155330.1	4641	4472.55	576	11.0093
Smp_155320.1	1418	1249.55	351	24.013
Smp_155310.2	893	724.554	0	0
Smp_155310.1	1108	939.554	43	3.91238
Smp_061680.1	5331	5162.55	1219	20.1852
Smp_211150.1	3566	3397.55	984	24.7584
Smp_211160.1	2316	2147.55	145	5.7719
Smp_061650.1	1355	1186.55	1438	103.602
Smp_155290.1	180	44.7905	29	55.3486
Smp_155280.1	1182	1013.55	122	10.2898
Smp_155270.1	4756	4587.55	272.145	5.07123
Smp_091770.1	510	341.726	336	84.0535
Smp_172270.1	2553	2384.55	940	33.6989
Smp_091790.1	9530	9361.55	438.472	4.00395
Smp_091790.2	944	775.554	343.558	37.8689
Smp_091790.4	688	519.554	152.117	25.0289
Smp_091800.1	623	454.577	420	78.9836
Smp_091810.1	1806	1637.55	895	46.7221
Smp_189960.1	727	558.554	252	38.5683
Smp_188670.1	554	385.636	882	195.518
Smp_091820.1	945	776.554	2395	263.651
Smp_091840.1	1140	971.554	1115	98.1076
Smp_091850.1	601	432.577	208	41.105
Smp_114390.1	384	217.39	94	36.9643
Smp_201210.1	219	71.4707	259	309.789
Smp_188150.1	195	54.651	53	82.9034
Smp_091870.1	2589	2420.55	685	24.1919
Smp_172280.1	2173	2004.55	2029	86.5285
Smp_172300.1	389	222.235	301	115.784
Smp_113520.1	744	575.554	181.036	26.8889
Smp_120020.1	1347	1178.55	23.9785	1.73927
Smp_168130.1	1431	1262.55	201	13.6095
Smp_084740.1	1218	1049.55	492	40.0733
Smp_078010.1	411	243.719	2.40216	0.842574
Smp_168090.1	2461	2292.55	707.745	26.3907
Smp_201220.1	633	464.554	1190.6	219.091
Smp_164220.1	1272	1103.55	451	34.9364
Smp_078690.1	2120	1951.55	11811.4	517.387
Smp_164550.1	219	71.4707	667	797.797
Smp_154600.1	2064	1895.55	1505	67.8727
Smp_154610.1	2397	2228.55	19.6934	0.755428
Smp_154610.2	2411	2242.55	1698.31	64.7393
Smp_026790.1	755	586.554	217.996	31.7714
Smp_136670.1	3725	3556.55	394	9.47025
Smp_026810.1	8693	8524.55	493.494	4.94885
Smp_026820.1	1455	1286.55	97	6.44523
Smp_026830.1	848	679.554	558	70.1948
Smp_026830.2	243	89.741	0	0
Smp_136690.1	1986	1817.55	258	12.1346
Smp_136700.1	186	48.6675	283	497.098
Smp_026860.1	492	323.775	1	0.264028
Smp_197170.1	783	614.554	0	0
Smp_193410.1	852	683.554	249	31.1402
Smp_139250.1	1125	956.554	13	1.16179
Smp_139240.1	1257	1088.55	2499	196.251
Smp_031590.1	1056	887.554	1526	146.979
Smp_139230.1	7511	7342.55	459.342	5.34791
Smp_201240.1	183	46.6995	6.36978	11.6602
Smp_201230.1	552	383.636	50.4075	11.2323
Smp_031570.1	664	495.554	1838	317.066
Smp_031560.1	468	299.916	208	59.2869
Smp_139220.1	6081	5912.55	364.746	5.27364
Smp_031530.1	1776	1607.55	69	3.66926
Smp_139210.1	2157	1988.55	52	2.23543
Smp_139200.1	4653	4484.55	823	15.6883
Smp_139190.1	7508	7339.55	601	7.00002
Smp_139180.1	1818	1649.55	43	2.22842
Smp_139170.1	381	214.466	5	1.99299
Smp_139160.1	441	273.303	2695	842.964
Smp_031430.1	408	240.767	69	24.4989
Smp_139150.1	778	609.554	242	33.9389
Smp_187140.1	1122	953.554	1940	173.921
Smp_197150.1	1458	1289.55	10	0.662911
Smp_163090.2	2355	2186.55	28.0189	1.09543
Smp_163090.1	2340	2171.55	229.981	9.05349
Smp_163080.1	3930	3761.55	350	7.95418
Smp_075950.1	1806	1637.55	0	0
Smp_075940.1	809	640.554	637	85.0117
Smp_163070.1	4709	4540.55	138	2.59815
Smp_163060.1	4908	4739.55	55.7577	1.00568
Smp_163050.1	1341	1172.55	517	37.6923
Smp_075870.1	1560	1391.55	1254.32	77.0552
Smp_075870.2	1182	1013.55	72.6826	6.13025
Smp_075860.1	592	423.577	614	123.917
Smp_180260.1	1803	1634.55	24.0151	1.25597
Smp_201250.1	306	143.67	103	61.2865
Smp_189290.1	751	582.554	161.578	23.7105
Smp_164490.1	135	20.2212	0	0
Smp_078490.1	636	467.554	15	2.74255
Smp_164480.1	618	449.577	256.999	48.8678
Smp_201260.1	249	94.4878	0	0
Smp_099150.1	1030	861.554	1421	140.996
Smp_099160.4	1079	910.554	15.5045	1.45562
Smp_099160.1	1247	1078.55	3509.22	278.14
Smp_099160.2	1539	1370.55	104.28	6.50431
Smp_099210.1	906	737.554	63	7.30199
Smp_176600.1	2129	1960.55	507	22.1067
Smp_099170.1	801	632.554	199	26.8937
Smp_176610.1	3797	3628.55	3078	72.5153
Smp_099240.1	2093	1924.55	825	36.6453
Smp_176620.1	3429	3260.55	768	20.1356
Smp_176630.1	1542	1373.55	338	21.0361
Smp_176640.1	3608	3439.55	629	15.633
Smp_176650.1	10065	9896.55	584.929	5.05258
Smp_176660.1	510	341.726	114	28.5182
Smp_099300.1	554	385.636	248	54.9754
Smp_099310.1	2419	2250.55	1303	49.4937
Smp_099320.1	791	622.554	559	76.759
Smp_176670.1	1860	1691.55	166	8.38913
Smp_176680.1	522	353.708	36	8.70065
Smp_176690.1	1856	1687.55	150	7.59851
Smp_176700.1	333	168.62	0	0
Smp_210100.1	1311	1142.55	132	9.87625
Smp_210110.1	1290	1121.55	45	3.42994
Smp_087760.1	657	488.554	979	171.303
Smp_087750.1	390	223.224	115	44.0404
Smp_169900.1	2202	2033.55	493.879	20.7615
Smp_169900.2	2223	2054.55	243.121	10.1158
Smp_201270.1	297	135.673	2.00211	1.2615
Smp_201280.1	192	52.6724	4	6.49189
Smp_176760.1	1313	1144.55	329	24.5728
Smp_176770.1	9643	9474.55	950	8.57155
Smp_176780.1	13140	12971.6	395.41	2.60585
Smp_099560.1	3152	2983.55	105.558	3.02448
Smp_099560.2	1193	1024.55	241.047	20.1123
Smp_099570.1	990	821.554	960	99.8918
Smp_176800.1	5147	4978.55	878	15.076
Smp_162140.1	744	575.554	153	22.7248
Smp_162150.1	2454	2285.55	385.001	14.4001
Smp_142070.1	771	602.554	0	0
Smp_036980.1	1053	884.554	75	7.24822
Smp_036990.1	1131	962.554	1548	137.48
Smp_142080.1	429	261.437	232	75.8603
Smp_142120.1	1188	1019.55	1	0.0838464
Smp_142110.1	1272	1103.55	81	6.2746
Smp_142100.1	6516	6347.55	5736.4	77.2552
Smp_037020.1	273	114.471	8.60224	6.42407
Smp_142090.1	2855	2686.55	386	12.2825
Smp_178170.1	330	165.824	0	0
Smp_201290.1	186	48.6675	0	0
Smp_158090.1	906	737.554	126	14.604
Smp_158100.1	6015	5846.55	1333.35	19.4957
Smp_158100.2	5460	5291.55	182.648	2.95071
Smp_158110.1	793	624.554	875.43	119.825
Smp_158110.2	645	476.554	2445.57	438.695
Smp_118010.1	765	596.554	14	2.00619
Smp_066480.1	3246	3077.55	376	10.4442
Smp_158120.1	1071	902.554	5	0.473578
Smp_164690.1	1272	1103.55	380	29.4364
Smp_079000.1	854	685.554	1765	220.089
Smp_164700.1	288	127.665	0	0
Smp_079010.1	2501	2332.55	3462	126.879
Smp_164710.1	270	111.946	0	0
Smp_164720.1	4425	4256.55	512	10.2827
Smp_164730.1	2000	1831.55	495	23.1036
Smp_168490.1	459	291.034	0	0
Smp_197180.1	1620	1451.55	863	50.8244
Smp_085310.1	1589	1420.55	87.6887	5.27692
Smp_085310.2	1558	1389.55	1568.31	96.4832
Smp_085300.1	484	315.823	1159	313.714
Smp_085290.1	1245	1076.55	2073.47	164.648
Smp_085290.2	729	560.554	460.307	70.1981
Smp_085290.3	827	658.554	23.2208	3.01426
Smp_168460.1	777	608.554	438	61.5276
Smp_140960.1	228	78.1161	1	1.09434
Smp_193030.1	435	267.397	6.92606	2.21424
Smp_168450.1	1181	1012.55	575.667	48.6013
Smp_197190.1	3318	3149.55	650	17.6425
Smp_140980.1	813	644.554	18	2.38731
Smp_140990.1	3093	2924.55	1545	45.161
Smp_141000.1	1131	962.554	704	62.5234
Smp_141010.1	15541	15372.6	4673.56	25.9894
Smp_141020.1	811	642.554	1.08538	0.1444
Smp_102340.1	2270	2101.55	792.083	32.2199
Smp_102340.2	2023	1854.55	572.917	26.4087
Smp_113550.1	724	555.554	19.813	3.04874
Smp_086630.1	1127	958.554	10	0.891822
Smp_154590.1	300	138.333	0	0
Smp_201310.1	384	217.39	35	13.7633
Smp_201320.1	228	78.1161	0	0
Smp_201330.1	699	530.554	11	1.77238
Smp_102020.2	608	439.577	6	1.16684
Smp_102020.1	397	230.11	0	0
Smp_173650.1	875	706.554	398	48.154
Smp_173660.1	309	146.484	162	94.5408
Smp_094050.2	1618	1449.55	494.551	29.1656
Smp_094050.1	1819	1650.55	100.449	5.2025
Smp_094060.1	2026	1857.55	821	37.783
Smp_173670.1	875	706.554	244	29.5216
Smp_173680.1	504	335.726	137	34.8843
Smp_173690.1	582	413.577	165	34.1053
Smp_094090.1	630	461.554	229.748	42.5524
Smp_081410.1	888	719.554	520	61.7781
Smp_081420.1	807	638.554	25	3.34686
Smp_081430.1	775	606.554	1684	237.338
Smp_081440.1	591	422.577	454	91.8427
Smp_081450.1	2304	2135.55	1000	40.0299
Smp_081460.3	6113	5944.55	1305.82	18.7784
Smp_081460.1	1370	1201.55	326.591	23.2357
Smp_081470.1	1632	1463.55	1873	109.402
Smp_166050.1	8873	8704.55	3137.63	30.8141
Smp_166060.1	1119	950.554	103	9.26307
Smp_166070.1	3243	3074.55	930	25.858
Smp_166080.1	2419	2250.55	7.6988	0.292434
Smp_166080.2	2757	2588.55	1166.3	38.5166
Smp_166090.1	1428	1259.55	152	10.3162
Smp_166100.1	778	609.554	33	4.62803
Smp_176040.1	2592	2423.55	879	31.0049
Smp_192360.1	541	372.636	1227	281.484
Smp_176050.1	591	422.577	371	75.0521
Smp_176060.1	7884	7715.55	1248	13.8274
Smp_114210.1	657	488.554	133	23.272
Smp_176070.1	4228	4059.55	1335	28.1124
Smp_098090.1	5878	5709.55	762.942	11.4231
Smp_176080.1	1768	1599.55	7330	391.742
Smp_176090.1	2052	1883.55	224	10.1663
Smp_179780.1	270	111.946	6	4.58183
Smp_179970.1	633	464.554	16.6524	3.06433
Smp_201340.1	207	62.7283	48	65.4142
Smp_168390.1	530	361.673	11	2.59999
Smp_168380.1	1989	1820.55	0	0
Smp_107590.1	504	335.726	0	0
Smp_098020.1	508	339.726	5	1.25816
Smp_176020.1	201	58.6118	3640	5308.97
Smp_142000.1	63	29.25	1	2.9226
Smp_176010.1	4419	4250.55	43	0.864804
Smp_166040.1	3038	2869.55	747	22.2536
Smp_186930.1	1404	1235.55	6	0.41513
Smp_197200.1	42	21.5	0	0
Smp_176000.2	6269	6100.55	3.91447	0.0548527
Smp_176000.1	5499	5330.55	54.0855	0.867368
Smp_175980.1	1956	1787.55	628	30.0328
Smp_175970.1	438	270.33	1079	341.21
Smp_175960.1	618	449.577	934	177.598
Smp_097940.1	1257	1088.55	71	5.57575
Smp_097930.1	480	311.839	0	0
Smp_175950.1	2244	2075.55	265	10.9146
Smp_168870.1	5925	5756.55	344	5.10847
Smp_168860.1	636	467.554	331	60.5189
Smp_168850.1	2950	2781.55	667.308	20.5085
Smp_168850.2	1830	1661.55	54.6921	2.81388
Smp_188270.1	291	130.315	35	22.9598
Smp_103160.1	3838	3669.55	2261.85	52.6921
Smp_103160.2	2490	2321.55	1616.15	59.5109
Smp_103170.1	686	517.554	0	0
Smp_085840.1	514	345.726	3294	814.491
Smp_085830.1	1306	1137.55	799	60.044
Smp_168820.1	1743	1574.55	455	24.7029
Smp_168830.1	6009	5840.55	262.594	3.84349
Smp_168810.1	2568	2399.55	527	18.7748
Smp_096790.1	2073	1904.55	9163	411.281
Smp_189720.1	244	90.5252	0	0
Smp_175250.1	3476	3307.55	2146.65	55.4817
Smp_096810.1	1509	1340.55	1155	73.6533
Smp_182780.1	168	37.6133	1	2.27276
Smp_006750.1	1938	1769.55	956	46.1837
Smp_006760.1	2908	2739.55	415	12.9498
Smp_197220.1	3308	3139.55	2070.41	56.3745
Smp_197230.1	1310	1141.55	228	17.0739
Smp_006990.1	2035	1866.55	633	28.9906
Smp_007000.1	639	470.554	25	4.54177
Smp_212600.1	6582	6413.55	1022	13.6222
Smp_201670.1	297	135.673	0	0
Smp_193370.1	645	476.554	6	1.0763
Smp_120280.1	194	53.9984	2	3.16624
Smp_032580.3	743	574.554	120.253	17.8921
Smp_032580.1	863	694.554	59.7999	7.36019
Smp_032580.2	907	738.554	956.947	110.764
Smp_139800.1	4017	3848.55	1021	22.6789
Smp_139810.1	5064	4895.55	2178	38.0321
Smp_139830.1	1356	1187.55	411	29.5858
Smp_032640.1	589	420.577	130	26.4236
Smp_139840.1	444	276.262	1190	368.232
Smp_139850.1	975	806.554	130	13.7786
Smp_032670.2	617	448.577	0	0
Smp_032670.3	504	335.726	0	0
Smp_032690.1	297	135.673	0	0
