target_id	length	eff_length	est_counts	tpm
Smp_032580.3	743	567.035	124.314	19.0525
Smp_032580.1	863	687.035	9.53998	1.20673
Smp_032580.2	907	731.035	1029.15	122.343
Smp_139800.1	4017	3841.04	998	22.58
Smp_139810.1	5064	4888.04	2424	43.0963
Smp_139830.1	1356	1180.04	420	30.9311
Smp_032640.1	589	413.189	140	29.4457
Smp_139840.1	444	269.159	1333	430.391
Smp_139850.1	975	799.035	131	14.2478
Smp_032670.2	617	441.126	0	0
Smp_032670.3	504	328.474	0	0
Smp_032690.1	297	130.508	1	0.665894
Smp_032710.1	282	117.479	0	0
Smp_032720.1	645	469.035	62	11.4876
Smp_139860.1	3249	3073.04	51	1.44226
Smp_032740.1	303	135.729	0	0
Smp_032750.1	648	472.035	4	0.736423
Smp_032760.1	492	316.635	1648	452.314
Smp_032770.1	1757	1581.04	456	25.0648
Smp_201360.1	162	31.797	6	16.3986
Smp_032780.1	1395	1219.04	360	25.6642
Smp_032790.1	264	102.216	519	441.254
Smp_032800.1	1629	1453.04	0	0
Smp_032800.2	1637	1461.04	839	49.9049
Smp_032810.1	5352	5176.04	1221.95	20.5162
Smp_032820.2	1395	1219.04	6.36332	0.453638
Smp_032820.1	1552	1376.04	856.637	54.1014
Smp_139900.1	717	541.035	312	50.1153
Smp_210240.1	57711	57535	3004.2	4.53772
Smp_139910.1	3023	2847.04	216.166	6.59835
Smp_210250.1	1002	826.035	553	58.1792
Smp_088600.1	2457	2281.04	569	21.6781
Smp_088610.1	1119	943.035	3.00786	0.277186
Smp_088620.1	7936	7760.04	1151.7	12.8978
Smp_170380.1	1513	1337.04	194	12.6096
Smp_170390.1	11246	11070	606.67	4.76261
Smp_088650.1	1246	1070.04	2154	174.94
Smp_088660.1	2630	2454.04	1162.71	41.175
Smp_170400.1	2121	1945.04	597	26.674
Smp_170410.1	893	717.035	0	0
Smp_088700.1	522	346.356	0.5	0.125455
Smp_170420.1	522	346.356	0.5	0.125455
Smp_088720.1	5758	5582.04	127.034	1.97774
Smp_170430.1	999	823.035	111	11.7205
Smp_170440.1	1203	1027.04	182	15.4002
Smp_170450.1	2521	2345.04	1133.7	42.0135
Smp_170370.1	834	658.035	127.137	16.7905
Smp_088570.1	524	348.356	39	9.72933
Smp_094390.1	339	168.509	16.1656	8.33698
Smp_094380.1	2679	2503.04	412	14.3045
Smp_166440.1	2595	2419.04	15	0.538878
Smp_082050.1	1443	1267.04	857	58.7805
Smp_166430.1	456	281.007	185	57.2131
Smp_082030.1	694	518.035	2987	501.092
Smp_166420.1	2031	1855.04	94	4.40369
Smp_166410.1	7706	7530.04	591.348	6.82477
Smp_166400.1	1029	853.035	399	40.6488
Smp_190640.1	159	30.1212	182	525.099
Smp_166390.1	705	529.035	368	60.4512
Smp_184750.1	1137	961.035	225.55	20.396
Smp_114740.1	318	149.25	4.20687	2.44956
Smp_166380.1	2455	2279.04	524	19.9812
Smp_179070.1	2535	2359.04	1257	46.3065
Smp_155690.1	1365	1189.04	3	0.219264
Smp_155700.1	684	508.035	536	91.688
Smp_179640.1	846	670.035	0	0
Smp_179650.1	958	782.035	1444.58	160.531
Smp_179650.2	735	559.035	189.416	29.4455
Smp_179660.1	3085	2909.04	1500	44.8109
Smp_093430.1	3363	3187.04	751	20.4783
Smp_201680.1	642	466.035	262.329	48.918
Smp_170920.1	30	14.5	0	0
Smp_170930.1	1830	1654.04	103	5.4117
Smp_170940.1	1185	1009.04	251.047	21.6217
Smp_089460.1	3145	2969.04	2669.27	78.1301
Smp_089460.2	2340	2164.04	5133.73	206.163
Smp_089470.1	639	463.035	8	1.50147
Smp_170950.1	1120	944.035	179	16.4781
Smp_170960.1	2235	2059.04	289	12.1976
Smp_170980.1	2217	2041.04	125	5.32232
Smp_170990.1	4638	4462.04	963	18.7558
Smp_171000.1	796	620.035	13	1.82208
Smp_089550.1	436	261.358	150	49.8767
Smp_021750.1	1642	1466.04	68.6867	4.07164
Smp_021750.2	1659	1483.04	724.313	42.444
Smp_021760.1	702	526.035	1305	215.594
Smp_133940.1	7080	6904.04	572.823	7.2104
Smp_133950.1	1137	961.035	117	10.5801
Smp_021790.1	2157	1981.04	35.6695	1.56476
Smp_021790.2	665	489.035	313.33	55.6806
Smp_133960.1	216	65.6281	2	2.64839
Smp_021800.1	1068	892.035	493	48.0293
Smp_133970.1	1683	1507.04	27	1.55698
Smp_021830.1	1140	964.035	297	26.7735
Smp_133980.1	95255	95079	4610.51	4.21411
Smp_102810.1	1369	1193.04	274.545	19.9987
Smp_179440.1	306	138.479	0	0
Smp_208020.1	1827	1651.04	339.928	17.8925
Smp_021870.1	1320	1144.04	1322.88	100.49
Smp_133990.1	7150	6974.04	33.3886	0.41606
Smp_133990.2	4340	4164.04	4.02157	0.0839312
Smp_201380.1	252	92.7435	2	1.87408
Smp_134000.1	1473	1297.04	106	7.10224
Smp_021910.1	1055	879.035	518	51.2112
Smp_021920.3	3285	3109.04	5323.8	148.812
Smp_021920.1	2169	1993.04	15576.2	679.185
Smp_134010.1	1288	1112.04	739	57.752
Smp_134020.1	2836	2660.04	580	18.9488
Smp_021950.2	1338	1162.04	293.776	21.9705
Smp_021950.1	2051	1875.04	133.33	6.17959
Smp_021960.1	2565	2389.04	334.991	12.1857
Smp_134030.1	1155	979.035	741.994	65.8633
Smp_021980.1	3195	3019.04	463	13.3277
Smp_134040.1	1448	1272.04	201	13.7321
Smp_134050.1	3369	3193.04	216	5.87884
Smp_159770.1	174	38.4926	3	6.77308
Smp_022020.1	2682	2506.04	707.494	24.5345
Smp_022020.3	2397	2221.04	0	0
Smp_022020.2	2672	2496.04	51.5058	1.79327
Smp_134060.1	1329	1153.04	425	32.0323
Smp_134070.1	1161	985.035	121	10.6752
Smp_022050.1	923	747.035	83	9.65558
Smp_134080.1	2406	2230.04	1209	47.1147
Smp_022070.1	540	364.284	35	8.34967
Smp_134090.1	771	595.035	186	27.1651
Smp_022090.1	1650	1474.04	1122	66.1495
Smp_189380.1	447	272.145	0	0
Smp_201390.1	315	146.586	0	0
Smp_180890.1	1320	1144.04	243	18.459
Smp_180900.1	3684	3508.04	284	7.03551
Smp_180910.2	4605	4429.04	28.4903	0.559022
Smp_180910.1	4717	4541.04	1171.51	22.4198
Smp_180920.1	513	337.424	46	11.8474
Smp_105180.1	1063	887.035	325	31.8408
Smp_105190.1	339	168.509	51	26.3019
Smp_105200.1	1362	1186.04	20.165	1.47755
Smp_105200.3	1326	1150.04	253.835	19.1815
Smp_104630.1	1405	1229.04	539	38.1124
Smp_180600.1	1038	862.035	3975	400.732
Smp_180590.1	1779	1603.04	17	0.92161
Smp_104600.2	2501	2325.04	129.917	4.856
Smp_104600.1	2616	2440.04	299.083	10.6521
Smp_180580.1	1425	1249.04	132	9.18419
Smp_104580.1	6920	6744.04	917.114	11.818
Smp_180570.1	1259	1083.04	85	6.82053
Smp_037460.2	1700	1524.04	474.164	27.038
Smp_037460.1	1493	1317.04	113.836	7.51147
Smp_142380.1	4569	4393.04	576	11.3946
Smp_142390.1	1434	1258.04	143	9.87836
Smp_037510.1	318	149.25	39	22.7087
Smp_142400.1	2081	1905.04	532.167	24.2765
Smp_142400.2	1326	1150.04	153.833	11.6247
Smp_037530.1	832	656.035	530	70.2086
Smp_037540.2	2200	2024.04	3074.58	132.011
Smp_037540.1	4102	3926.04	341.685	7.56333
Smp_142410.1	2313	2137.04	1131	45.9931
Smp_142420.1	240	83.3592	6	6.25517
Smp_142430.1	1413	1237.04	0	0
Smp_142440.1	1422	1246.04	2	0.139489
Smp_142450.1	2466	2290.04	744.585	28.2562
Smp_037590.1	2681	2505.04	476	16.5133
Smp_142460.1	1767	1591.04	22	1.20167
Smp_142470.1	498	322.523	4	1.07781
Smp_037610.1	1476	1300.04	8	0.534781
Smp_201690.1	153	27.0042	0	0
Smp_037640.1	1272	1096.04	697	55.2649
Smp_124260.1	102	5.4709	23	365.351
Smp_142490.1	1098	922.035	239	22.5264
Smp_142500.1	96	3.49425	0	0
Smp_092880.2	1794	1618.04	828.864	44.5181
Smp_092880.1	2775	2599.04	1839.14	61.4955
Smp_172970.1	1252	1076.04	257	20.7562
Smp_152070.1	678	502.035	4.71529	0.816237
Smp_152080.1	783	607.035	120.285	17.2202
Smp_178800.1	471	295.849	92	27.0246
Smp_102000.1	270	107.294	0	0
Smp_101990.1	741	565.035	6	0.922821
Smp_022560.1	1715	1539.04	400.981	22.6421
Smp_022560.2	509	333.458	1335.07	347.94
Smp_134240.1	288	122.561	0	0
Smp_022570.1	909	733.035	493	58.4472
Smp_134250.1	2943	2767.04	391	12.2801
Smp_134260.1	1833	1657.04	69	3.61875
Smp_022610.1	738	562.035	0	0
Smp_134270.1	171	36.7089	0	0
Smp_022630.1	2631	2455.04	1374	48.6374
Smp_022660.1	3285	3109.04	878	24.542
Smp_134290.1	2757	2581.04	577	19.4278
Smp_097720.1	111	9.03224	4	38.4863
Smp_134300.1	2481	2305.04	825	31.1041
Smp_134310.1	120	12.4002	0	0
Smp_022730.1	530	354.338	278	68.1818
Smp_022740.1	708	532.035	6	0.980059
Smp_134330.1	775	599.035	319	46.2786
Smp_194570.1	1509	1333.04	220	14.3424
Smp_194560.1	423	248.715	263	91.8958
Smp_121610.1	1634	1458.04	0	0
Smp_121610.2	1337	1161.04	396.936	29.7109
Smp_121610.3	2997	2821.04	113.064	3.48304
Smp_121600.1	234	78.7981	172	189.694
Smp_201700.1	621	445.104	288	56.2306
Smp_201710.1	270	107.294	0	0
Smp_194540.1	852	676.035	16	2.0568
Smp_121580.1	5032	4856.04	1083	19.3815
Smp_194530.1	2418	2242.04	132	5.1165
Smp_194520.1	1905	1729.04	584	29.3529
Smp_147710.1	252	92.7435	0	0
Smp_172960.1	638	462.035	0	0
Smp_147730.1	1013	837.035	4812.16	499.618
Smp_147700.1	471	295.849	0	0
Smp_147690.1	699	523.035	37	6.1477
Smp_201410.1	294	127.861	3	2.03904
Smp_147680.1	1112	936.035	6281.63	583.205
Smp_147670.1	2670	2494.04	1075	37.4582
Smp_034160.1	441	266.212	15	4.89672
Smp_187590.1	665	489.035	128.523	22.8392
Smp_140600.1	2358	2182.04	152.509	6.07401
Smp_201420.1	222	70.0489	0	0
Smp_140620.1	561	385.228	1	0.225592
Smp_140630.1	486	310.682	49	13.7063
Smp_140640.1	1734	1558.04	190	10.5979
Smp_034190.1	1280	1104.04	1124.99	88.5542
Smp_034190.2	1475	1299.04	6.08746	0.407246
Smp_140650.1	925	749.035	43	4.98893
Smp_212140.1	1668	1492.04	216	12.581
Smp_212150.1	1203	1027.04	255	21.5773
Smp_034220.1	1737	1561.04	209	11.6352
Smp_140660.1	2172	1996.04	255	11.1023
Smp_140670.1	1050	874.035	77	7.65602
Smp_140680.2	602	426.126	36.2512	7.39308
Smp_140680.1	604	428.126	3226.75	654.991
Smp_140690.1	3499	3323.04	257	6.72109
Smp_034270.1	3033	2857.04	173.256	5.27004
Smp_034270.2	2823	2647.04	253.744	8.33063
Smp_140700.1	1734	1558.04	705	39.3236
Smp_102480.1	4365	4189.04	615	12.7586
Smp_102490.1	2358	2182.04	641.761	25.5595
Smp_179120.1	258	97.4738	0	0
Smp_140710.1	492	316.635	73	20.0357
Smp_034300.1	627	451.104	88	16.953
Smp_034310.1	529	353.356	45	11.0673
Smp_140720.1	783	607.035	72	10.3077
Smp_140730.1	1650	1474.04	0	0
Smp_140740.1	711	535.035	162	26.3132
Smp_212160.1	6300	6124.04	573	8.13127
Smp_212170.1	2820	2644.04	89	2.92526
Smp_140760.1	2797	2621.04	612	20.2918
Smp_140770.1	1887	1711.04	159	8.07569
Smp_034400.1	766	590.035	836	123.132
Smp_034410.1	1796	1620.04	6423.8	344.595
Smp_034410.2	1371	1195.04	228.681	16.63
Smp_034410.3	1260	1084.04	5.5176	0.442332
Smp_034420.2	980	804.035	3084.35	333.373
Smp_034420.1	1057	881.035	1750.31	172.649
Smp_034420.3	438	263.292	6.33379	2.09059
Smp_068400.1	1023	847.035	352	36.1146
Smp_159170.1	108	7.88227	2	22.0506
Smp_192430.1	279	114.882	143	108.174
Smp_159180.1	2544	2368.04	971	35.6347
Smp_068420.1	600	424.126	937	191.993
Smp_159190.1	1013	837.035	578	60.0103
Smp_068440.1	2835	2659.04	1919	62.718
Smp_028870.1	585	409.189	5219	1108.42
Smp_028860.1	639	463.035	5	0.938421
Smp_028850.1	2172	1996.04	693	30.1722
Smp_028840.1	631	455.104	213	40.6734
Smp_201720.1	285	120.018	0	0
Smp_137720.1	357	185.407	2168	1016.19
Smp_137710.1	2136	1960.04	1939	85.9717
Smp_137700.1	1840	1664.04	230.764	12.0517
Smp_137690.1	996	820.035	60	6.35858
Smp_028800.1	1476	1300.04	46	3.07499
Smp_137680.1	4168	3992.04	1092	23.7722
Smp_212100.1	924	748.035	33	3.83384
Smp_212550.1	2916	2740.04	188	5.9627
Smp_212090.1	915	739.035	50	5.87958
Smp_137660.1	3947	3771.04	229	5.27736
Smp_028730.1	1551	1375.04	857	54.1637
Smp_137650.1	5197	5021.04	1335.18	23.1093
Smp_137640.1	636	460.058	17	3.21128
Smp_147660.1	519	343.373	16	4.04944
Smp_102410.1	3751	3575.04	594	14.4393
Smp_102400.1	1244	1068.04	382	31.0827
Smp_201730.1	288	122.561	86	60.9798
Smp_179080.1	381	208.256	158	65.9326
Smp_102390.1	933	757.035	18	2.06632
Smp_123770.1	1323	1147.04	539	40.837
Smp_147650.1	1349	1173.04	852	63.1204
Smp_047700.1	1867	1691.04	500	25.6956
Smp_147640.1	1365	1189.04	0	0
Smp_047680.1	620	444.104	457.522	89.53
Smp_047660.1	823	647.035	567.478	76.219
Smp_047650.1	745	569.035	1757	268.333
Smp_047640.1	522	346.356	1.00094	0.251145
Smp_147630.1	1059	883.035	358	35.2327
Smp_047620.1	2556	2380.04	80	2.92111
Smp_047610.1	1701	1525.04	30	1.70955
Smp_147620.1	3063	2887.04	392	11.7998
Smp_210320.1	1083	907.035	146	13.9885
Smp_210330.1	1293	1117.04	528	41.0779
Smp_047570.1	654	478.035	157	28.5418
Smp_211090.1	25388	25212	1104.88	3.80847
Smp_211100.1	2385	2209.04	660.303	25.9766
Smp_047550.1	663	487.035	37	6.60211
Smp_047540.1	5195	5019.04	456.987	7.91271
Smp_147600.1	2986	2810.04	1216	37.6065
Smp_047500.1	1124	948.035	402	36.8505
Smp_147590.1	8036	7860.04	1215	13.4336
Smp_047460.1	2449	2273.04	855	32.689
Smp_047450.1	2963	2787.04	1184	36.9191
Smp_047440.1	1316	1140.04	604	46.0426
Smp_147570.1	2904	2728.04	231	7.35874
Smp_047420.1	1554	1378.04	431	27.1806
Smp_047410.1	917	741.035	349	40.9287
Smp_047400.1	757	581.035	121	18.0977
Smp_147560.1	7903	7727.04	2189	24.6192
Smp_047370.1	1586	1410.04	7017	432.477
Smp_047360.2	1075	899.035	364.824	35.2653
Smp_047360.1	1425	1249.04	841.505	58.5496
Smp_147550.1	1194	1018.04	68	5.8048
Smp_043860.1	1044	868.035	47	4.70546
Smp_128530.1	1551	1375.04	80.5	5.08772
Smp_128520.1	1551	1375.04	80.5	5.08772
Smp_146310.1	906	730.035	389	46.3071
Smp_044770.1	1737	1561.04	1356	75.4898
Smp_146320.2	3049	2873.04	794.32	24.0268
Smp_146320.1	3647	3471.04	67.6795	1.69449
Smp_044800.1	5956	5780.04	67	1.00736
Smp_044810.1	2147	1971.04	600	26.4544
Smp_044820.1	651	475.035	230	42.0769
Smp_146330.1	2799	2623.04	637	21.1046
Smp_044850.1	3915	3739.04	563.142	13.0888
Smp_146340.1	1878	1702.04	355	18.126
Smp_044870.1	1719	1543.04	455	25.6258
Smp_146350.1	123	13.5787	0	0
Smp_146360.1	680	504.035	47.5765	8.20301
Smp_123350.1	1562	1386.04	129	8.08829
Smp_123340.1	1186	1010.04	357	30.7166
Smp_201440.1	330	160.223	798	432.833
Smp_175340.1	4581	4405.04	389.653	7.68723
Smp_126570.1	846	670.035	0	0
Smp_096900.1	1712	1536.04	361	20.4243
Smp_096910.1	1591	1415.04	386	23.7062
Smp_096920.1	474	298.834	0	0
Smp_208060.1	66946	66770	5008.12	6.5183
Smp_175360.1	2602	2426.04	362.78	12.9953
Smp_208050.1	444	269.159	157.659	50.9042
Smp_175400.1	798	622.035	0	0
Smp_175410.1	1590	1414.04	7	0.430209
Smp_176820.1	1005	829.035	50	5.24129
Smp_176830.1	792	616.035	63	8.88744
Smp_099670.1	1528	1352.04	8	0.514213
Smp_099680.1	642	466.035	4	0.745904
Smp_099690.1	951	775.035	470	52.7009
Smp_176840.1	2300	2124.04	826	33.7956
Smp_176850.1	2172	1996.04	95	4.13616
Smp_099640.1	3354	3178.04	36	0.984431
Smp_099630.1	2298	2122.04	3121	127.815
Smp_176810.1	1245	1069.04	558	45.3611
Smp_103570.1	3755	3579.04	1234	29.9634
Smp_179940.1	1452	1276.04	43	2.92851
Smp_154820.1	966	790.035	46	5.06003
Smp_060820.1	1780	1604.04	881	47.7313
Smp_060830.1	580	404.209	0	0
Smp_154830.1	3189	3013.04	57	1.64404
Smp_154840.1	976	800.035	1141	123.942
Smp_060860.1	2096	1920.04	963	43.5872
Smp_193300.1	723	547.035	16	2.54183
Smp_154850.1	3453	3277.04	329	8.72482
Smp_154860.1	819	643.035	6	0.810883
Smp_060900.1	2281	2105.04	711.853	29.3882
Smp_060900.2	1582	1406.04	156.147	9.65116
Smp_060910.1	389	215.926	819	329.626
Smp_154870.1	3028	2852.04	530.878	16.1764
Smp_154880.1	1470	1294.04	255	17.1252
Smp_060940.1	3223	3047.04	1305	37.2198
Smp_060940.2	3308	3132.04	0	0
Smp_060950.1	1581	1405.04	1259	77.8718
Smp_201450.1	321	152.016	0	0
Smp_154890.1	552	376.247	450	103.939
Smp_154900.1	861	685.035	3	0.380583
Smp_061000.1	1419	1243.04	264	18.457
Smp_154910.1	648	472.035	63	11.5987
Smp_154920.1	2844	2668.04	768	25.0156
Smp_154930.1	3273	3097.04	276	7.7447
Smp_100370.1	742	566.035	588	90.2767
Smp_146620.1	2940	2764.04	77	2.42097
Smp_146610.1	735	559.035	50	7.77271
Smp_146600.1	803	627.035	391	54.1909
Smp_045360.3	3724	3548.04	1935.05	47.3965
Smp_045360.4	3678	3502.04	1468.95	36.4524
Smp_146580.1	3522	3346.04	174	4.51919
Smp_045330.1	264	102.216	2	1.7004
Smp_045310.1	3962	3786.04	1183	27.1545
Smp_045300.1	1020	844.035	837	86.18
Smp_146570.1	2559	2383.04	414	15.0977
Smp_045260.1	3906	3730.04	1230	28.6572
Smp_045250.1	1309	1133.04	372	28.5326
Smp_045230.1	6047	5871.04	702	10.3912
Smp_045220.1	875	699.035	20099	2498.72
Smp_174430.1	1125	949.035	54	4.94485
Smp_174420.1	888	712.035	115	14.0358
Smp_174410.1	1909	1733.04	464	23.2676
Smp_174400.1	333	162.95	10	5.33319
Smp_113200.1	216	65.6281	106	140.365
Smp_113620.3	809	633.035	1189.2	163.255
Smp_113620.2	561	385.228	143.932	32.4699
Smp_113620.5	407	233.17	33.8817	12.628
Smp_113620.1	428	253.551	410.989	140.866
Smp_113610.1	282	117.479	0	0
Smp_186660.1	177	40.1595	0	0
Smp_186650.1	729	553.035	722	113.456
Smp_201750.1	279	114.882	4.28571	3.24199
Smp_130070.1	5247	5071.04	385	6.5979
Smp_130080.1	624	448.104	242	46.933
Smp_201760.1	555	379.247	0	0
Smp_201470.1	186	45.6565	294	559.611
Smp_130090.1	348	176.823	307	150.884
Smp_014570.1	660	484.035	6.16992	1.10776
Smp_014570.2	642	466.035	11954.8	2229.29
Smp_130100.1	668	492.035	10725	1894.27
Smp_130110.1	2346	2170.04	422.127	16.9051
Smp_207080.1	41657	41481	2723.46	5.70576
Smp_014610.1	2514	2338.04	624	23.194
Smp_014620.1	1405	1229.04	450	31.8192
Smp_130120.1	1257	1081.04	312	25.0817
Smp_130140.1	1765	1589.04	442	24.173
Smp_014650.1	734	558.035	1307	203.543
Smp_130150.1	681	505.035	0	0
Smp_014660.1	1319	1143.04	1780.5	135.37
Smp_014660.2	707	531.035	730.503	119.547
Smp_014670.2	3874	3698.04	4354.01	102.32
Smp_014670.1	3039	2863.04	856.992	26.0131
Smp_014680.1	1687	1511.04	48	2.76063
Smp_130160.1	4535	4359.04	605	12.0616
Smp_130170.1	1889	1713.04	452	22.9305
Smp_130180.1	5145	4969.04	700	12.2424
Smp_130190.1	1741	1565.04	317	17.6026
Smp_014730.1	1308	1132.04	147	11.2849
Smp_130200.1	4487	4311.04	220	4.43489
Smp_014780.2	2781	2605.04	2980.16	99.4186
Smp_014780.1	3406	3230.04	2277.84	61.2854
Smp_130210.1	2504	2328.04	201	7.50323
Smp_101300.1	699	523.035	84	13.9569
Smp_101290.2	1821	1645.04	3819.79	201.793
Smp_101290.1	1878	1702.04	181.207	9.25226
Smp_014800.1	791	615.035	243.043	34.3419
Smp_014800.2	575	399.209	297.957	64.8627
Smp_130220.1	1546	1370.04	163	10.3394
Smp_014820.1	4497	4321.04	382	7.68276
Smp_014840.1	774	598.035	223	32.4056
Smp_014850.1	2079	1903.04	464	21.1891
Smp_156210.1	777	601.035	154	22.267
Smp_201480.1	153	27.0042	2	6.43637
Smp_148210.1	1425	1249.04	122	8.48842
Smp_148220.1	4012	3836.04	545	12.3468
Smp_148230.1	2830	2654.04	682	22.3316
Smp_048760.2	928	752.035	20.2497	2.34003
Smp_048760.1	1216	1040.04	516.75	43.1792
Smp_148250.1	10167	9991.04	649	5.64515
Smp_148260.1	831	655.035	186	24.6769
Smp_212360.1	2994	2818.04	1652	50.9454
Smp_148280.1	768	592.035	313	45.945
Smp_148290.1	684	508.035	103	17.6192
Smp_048830.1	2076	1900.04	917	41.942
Smp_148300.1	2217	2041.04	81	3.44886
Smp_148310.1	564	388.228	27	6.04391
Smp_148320.1	429	254.513	302	103.119
Smp_048870.1	393	219.706	189	74.7585
Smp_048880.1	2295	2119.04	453	18.5781
Smp_148330.1	2490	2314.04	404	15.1724
Smp_148340.1	345	174.055	35	17.4753
Smp_148360.1	1459	1283.04	494	33.4603
Smp_048930.1	615	439.126	136	26.9148
Smp_048940.1	6784	6608.04	1019.43	13.4068
Smp_148370.1	4589	4413.04	1279	25.1869
Smp_048970.1	1802	1626.04	389	20.7903
Smp_048980.1	10048	9872.04	1459.78	12.8506
Smp_048990.1	1485	1309.04	647	42.9531
Smp_049000.1	1450	1274.04	730	49.7947
Smp_049010.1	3764	3588.04	1896	45.9222
Smp_148390.1	873	697.035	3	0.374031
Smp_148400.1	6133	5957.04	1390.19	20.2809
Smp_148410.1	7644	7468.04	1267	14.7439
Smp_148420.1	3402	3226.04	297	8.00072
Smp_148430.1	2702	2526.04	438	15.0687
Smp_148440.1	5578	5402.04	557.739	8.97253
Smp_148450.1	1554	1378.04	1370	86.3976
Smp_148460.1	8991	8815.04	1119	11.0318
Smp_148470.1	708	532.035	9	1.47009
Smp_049140.1	1677	1501.04	708	40.9906
Smp_049150.1	1850	1674.04	872	45.2682
Smp_049160.1	3986	3810.04	196	4.47063
Smp_049170.1	852	676.035	1156	148.604
Smp_148480.1	5478	5302.04	647.663	10.6157
Smp_148490.1	1680	1504.04	460	26.5792
Smp_148500.1	663	487.035	236	42.1108
Smp_148510.1	1358	1182.04	402	29.5554
Smp_148520.1	102	5.4709	0	0
Smp_173870.1	1776	1600.04	29	1.57511
Smp_173880.1	537	361.302	20	4.81062
Smp_094420.1	1920	1744.04	2979	148.442
Smp_024520.1	2008	1832.04	1817	86.1911
Smp_135460.1	639	463.035	80	15.0147
Smp_181140.1	3954	3778.04	747	17.1829
Smp_105540.1	2683	2507.04	481	16.6735
Smp_181130.1	1428	1252.04	297	20.6149
Smp_181120.1	2852	2676.04	744	24.1614
Smp_181110.1	315	146.586	0	0
Smp_181100.1	561	385.228	585	131.971
Smp_181090.1	2192	2016.04	258	11.1215
Smp_105480.1	1156	980.035	106	9.39952
Smp_181080.1	4369	4193.04	713	14.7776
Smp_105460.1	378	205.309	0	0
Smp_105450.2	431	256.474	7976.89	2702.91
Smp_105450.1	486	310.682	998.111	279.193
Smp_181070.1	1157	981.035	4384.56	388.403
Smp_181060.1	602	426.126	386	78.721
Smp_105420.2	3138	2962.04	40.8785	1.19935
Smp_105420.1	1808	1632.04	26849.3	1429.7
Smp_105410.1	2273	2097.04	3494	144.797
Smp_012440.1	2909	2733.04	11015	350.252
Smp_128840.1	585	409.189	193	40.9897
Smp_128830.1	936	760.035	319.042	36.4801
Smp_128820.1	878	702.035	48.3105	5.98032
Smp_012410.1	3323	3147.04	848.457	23.4299
Smp_012400.1	1388	1212.04	393	28.1786
Smp_128810.1	2052	1876.04	1295	59.9888
Smp_012380.1	1026	850.035	288	29.444
Smp_128800.1	1242	1066.04	0	0
Smp_128790.1	3927	3751.04	873	20.2257
Smp_012350.1	3202	3026.04	842.738	24.2025
Smp_012350.2	1272	1096.04	969.262	76.8525
Smp_012340.1	1706	1530.04	926	52.5958
Smp_128770.1	3185	3009.04	2407	69.5169
Smp_128760.1	1038	862.035	361	36.3935
Smp_128750.1	5043	4867.04	713	12.7311
Smp_171430.1	90	19.3333	13	58.4357
Smp_012280.1	1637	1461.04	1780	105.877
Smp_128740.1	2585	2409.04	1302	46.9688
Smp_128730.1	2028	1852.04	976	45.7975
Smp_212080.1	5676	5500.04	994	15.7059
Smp_128710.1	1470	1294.04	44	2.95494
Smp_012230.1	153	27.0042	0	0
Smp_178090.1	408	234.111	0	0
Smp_082860.1	1298	1122.04	541	41.9018
Smp_167060.1	735	559.035	54	8.39453
Smp_082850.1	2902	2726.04	844.525	26.9229
Smp_082850.2	2281	2105.04	792.475	32.7166
Smp_167040.1	1416	1240.04	95	6.65781
Smp_082830.1	789	613.035	46	6.521
Smp_082820.1	1400	1224.04	576	40.895
Smp_082810.2	1427	1251.04	1824.42	126.735
Smp_082810.1	915	739.035	730.579	85.91
Smp_082800.1	6604	6428.04	979	13.2357
Smp_082790.1	1642	1466.04	826	48.964
Smp_082780.1	1843	1667.04	1287	67.0927
Smp_167020.1	1266	1090.04	140	11.1617
Smp_167010.1	13364	13188	2630	17.3307
Smp_167000.1	967	791.035	151	16.5891
Smp_082750.1	294	127.861	0	0
Smp_082740.1	1069	893.035	765	74.4448
Smp_166990.1	756	580.035	51	7.64113
Smp_082710.1	4299	4123.04	1316.5	27.7489
Smp_166980.1	3540	3364.04	217.072	5.60771
Smp_082690.1	1662	1486.04	4	0.233923
Smp_166970.1	1305	1129.04	13	1.00064
Smp_082670.1	2786	2610.04	413	13.7513
Smp_082660.1	2386	2210.04	533	20.9589
Smp_201790.1	210	61.4237	0	0
Smp_166960.1	3175	2999.04	1978	57.3174
Smp_082620.1	4122	3946.04	1457	32.0878
Smp_166950.1	3225	3049.04	105.677	3.01204
Smp_166940.1	3956	3780.04	898	20.6453
Smp_166930.1	1640	1464.04	2016	119.669
Smp_166920.1	822	646.035	1533	206.218
Smp_156530.1	1827	1651.04	558	29.371
Smp_063760.1	1121	945.035	285	26.2083
Smp_156520.1	2250	2074.04	93	3.8968
Smp_156510.1	1281	1105.04	2118	166.568
Smp_134690.1	897	721.035	2	0.241054
Smp_134680.1	189	47.5462	1	1.82779
Smp_023270.2	3257	3081.04	365.265	10.3027
Smp_023270.1	3467	3291.04	419.49	11.0772
Smp_134670.1	6366	6190.04	265.444	3.72667
Smp_134670.2	5283	5107.04	2543.56	43.2827
Smp_023250.1	1591	1415.04	65.0757	3.99662
Smp_023250.2	1365	1189.04	516.924	37.781
Smp_023240.1	653	477.035	48	8.74445
Smp_023230.1	1231	1055.04	548	45.1393
Smp_134660.1	1515	1339.04	164	10.6437
Smp_134650.1	4258	4082.04	1086	23.1204
Smp_023190.1	627	451.104	0	0
