target_id	length	eff_length	est_counts	tpm
Smp_018550.1	1244	1075.81	3756	262.67
Smp_132320.1	4121	3952.81	2301	43.7957
Smp_018530.1	969	800.809	4136.82	388.65
Smp_018530.2	896	727.809	12.1782	1.25889
Smp_132300.1	2477	2308.81	3278	106.817
Smp_018510.1	484	316.17	161.441	38.416
Smp_018500.1	5469	5300.81	159.811	2.26822
Smp_018490.1	1942	1773.81	158.189	6.7095
Smp_018480.1	1017	848.809	154	13.65
Smp_132290.1	246	92.2212	0	0
Smp_018460.1	1746	1577.81	573	27.3225
Smp_197310.1	42	12	0	0
Smp_018440.1	2501	2332.81	162	5.22464
Smp_202210.1	234	82.4534	0	0
Smp_201990.1	198	56.4029	0	0
Smp_018430.1	633	464.833	378	61.1808
Smp_132280.1	1449	1280.81	355	20.8528
Smp_018400.1	1009	840.809	350	31.3178
Smp_132270.1	2589	2420.81	1956	60.7896
Smp_132260.1	4962	4793.81	674	10.5779
Smp_018360.1	1386	1217.81	3118	192.627
Smp_132250.1	4131	3962.81	45	0.854339
Smp_132240.1	2700	2531.81	648	19.2559
Smp_132230.1	1245	1076.81	0	0
Smp_018310.1	322	158.696	534	253.161
Smp_132210.1	1912	1743.81	1145	49.4
Smp_018290.1	1361	1192.81	266	16.7777
Smp_018280.1	2333	2164.81	428	14.8746
Smp_132200.1	1629	1460.81	284	14.6267
Smp_018260.1	2275	2106.81	2645	94.4542
Smp_018250.2	1609	1440.81	246.313	12.8618
Smp_018250.1	2005	1836.81	40440.7	1656.44
Smp_163450.1	4551	4382.81	30	0.514979
Smp_163460.1	949	780.809	499.598	48.139
Smp_163460.2	900	731.809	3.40177	0.349726
Smp_076740.1	464	296.338	2361	599.417
Smp_163470.1	2190	2021.81	209	7.77727
Smp_097110.1	2106	1937.81	77	2.98951
Smp_097090.2	2214	2045.81	1058.16	38.9141
Smp_097090.1	2645	2476.81	968.841	29.4294
Smp_175510.1	5859	5690.81	1254	16.5785
Smp_175500.1	2760	2591.81	1	0.029028
Smp_175490.1	1321	1152.81	30	1.95787
Smp_137780.1	1056	887.809	37	3.13547
Smp_137790.1	2271	2102.81	155	5.54565
Smp_028980.1	1311	1142.81	507	33.3776
Smp_028990.1	1493	1324.81	1028.47	58.4062
Smp_028990.2	1581	1412.81	70.5301	3.75588
Smp_028990.3	1549	1380.81	0	0
Smp_202000.1	213	66.7811	0	0
Smp_137800.1	2433	2264.81	82	2.72397
Smp_137810.1	807	638.809	44	5.18206
Smp_137820.1	435	267.704	11	3.09143
Smp_137830.1	4701	4532.81	451.111	7.48749
Smp_029040.1	1137	968.809	570	44.2647
Smp_137840.1	891	722.809	694	72.2365
Smp_137850.1	228	77.8556	0	0
Smp_137860.1	537	368.954	7	1.4274
Smp_029060.1	1255	1086.81	1284	88.8858
Smp_029070.1	1579	1410.81	265.903	14.18
Smp_137870.1	1974	1805.81	799	33.2886
Smp_137880.1	1075	906.809	86	7.13515
Smp_137890.1	1437	1268.81	120	7.1155
Smp_029100.1	1809	1640.81	426.533	19.5576
Smp_029100.2	411	244.125	118.467	36.5095
Smp_137910.1	3861	3692.81	200	4.07468
Smp_137920.1	4398	4229.81	1730.19	30.7748
Smp_137930.1	1110	941.809	62	4.95279
Smp_137940.1	525	356.954	1465	308.778
Smp_029150.1	567	398.878	1118	210.874
Smp_029160.1	2159	1990.81	1992	75.2801
Smp_137950.2	2193	2024.81	226	8.39741
Smp_137950.1	1873	1704.81	0	0
Smp_137960.1	351	185.974	475	192.159
Smp_137970.1	2785	2616.81	305	8.76897
Smp_029210.1	2055	1886.81	506	20.1764
Smp_137980.1	1443	1274.81	19	1.12132
Smp_029230.1	282	122.644	209	128.21
Smp_029240.2	1317	1148.81	2004.05	131.244
Smp_029240.3	1226	1057.81	109.525	7.7898
Smp_029240.1	1431	1262.81	231.427	13.7879
Smp_137990.1	598	429.878	99	17.3265
Smp_159720.1	3294	3125.81	783	18.846
Smp_192080.1	780	611.809	48	5.90264
Smp_179690.1	2463	2294.81	335	10.9829
Smp_103210.1	1728	1559.81	1197	57.7356
Smp_179710.1	4848	4679.81	69.3351	1.11467
Smp_177190.1	16992	16823.8	499.335	2.233
Smp_169210.1	738	569.809	462	61.0005
Smp_169220.1	216	68.9274	163	177.917
Smp_169230.1	3585	3416.81	587	12.9252
Smp_186990.1	312	149.45	33	16.6127
Smp_169240.1	1014	845.809	64	5.69283
Smp_086590.1	899	730.809	3126	321.815
Smp_086600.1	1175	1006.81	227.949	17.0338
Smp_086600.2	851	682.809	444.051	48.9276
Smp_169250.1	693	524.809	549	78.7031
Smp_169260.1	4469	4300.81	2890	50.5555
Smp_131860.1	1380	1211.81	1774	110.139
Smp_017610.1	1683	1514.81	1974	98.0415
Smp_017620.1	243	89.7247	765	641.461
Smp_131870.1	1850	1681.81	680	30.4196
Smp_017640.1	1285	1116.81	441	29.7085
Smp_017650.1	871	702.809	4.50494	0.48225
Smp_017650.2	889	720.809	654.495	68.3136
Smp_017660.1	1035	866.809	1486	128.978
Smp_017670.1	2091	1922.81	61	2.38679
Smp_131880.1	3753	3584.81	282	5.91839
Smp_103200.1	1139	970.809	1572	121.826
Smp_202220.1	204	60.2804	0	0
Smp_179700.1	192	52.3538	14	20.1187
Smp_174800.1	1806	1637.81	436	20.0283
Smp_174790.1	174	40.9531	0	0
Smp_202010.1	249	94.6044	0	0
Smp_174780.1	468	300.293	102	25.555
Smp_174770.1	2082	1913.81	48	1.88696
Smp_162740.1	558	389.898	7	1.35073
Smp_162720.1	405	238.27	16	5.05209
Smp_162710.1	1403	1234.81	113	6.88493
Smp_075140.1	1323	1154.81	98	6.38464
Smp_162700.1	270	112.199	4	2.68221
Smp_075130.1	1360	1191.81	971	61.2962
Smp_075120.1	968	799.809	848	79.7683
Smp_162690.1	213	66.7811	0	0
Smp_075110.1	1168	999.809	48	3.61198
Smp_162680.1	2021	1852.81	40	1.62424
Smp_162670.1	6804	6635.81	56	0.634914
Smp_157580.1	189	50.3492	1	1.49427
Smp_075060.1	1182	1013.81	41.9709	3.11467
Smp_162660.1	1680	1511.81	95.0291	4.72912
Smp_075040.1	1998	1829.81	359	14.7608
Smp_075030.1	405	238.27	372	117.461
Smp_162650.1	2208	2039.81	432	15.9336
Smp_162640.1	210	64.6913	196	227.945
Smp_162630.1	6734	6565.81	4136.98	47.4041
Smp_074950.1	2106	1937.81	1239	48.104
Smp_074940.1	1095	926.809	366	29.7106
Smp_074930.1	4758	4589.81	1832.53	30.0385
Smp_162620.1	3968	3799.81	972.083	19.247
Smp_162610.1	3138	2969.81	45	1.14
Smp_074900.1	1935	1766.81	645	27.4657
Smp_074880.1	903	734.809	614	62.8658
Smp_074870.1	1004	835.809	400	36.0059
Smp_162600.1	13714	13545.8	671.317	3.72858
Smp_074830.1	3210	3041.81	131	3.24011
Smp_197530.1	87	28.875	0	0
Smp_162570.1	186	48.4474	0	0
Smp_162560.1	219	71.2402	0	0
Smp_162550.1	4152	3983.81	580	10.9534
Smp_162540.1	1632	1463.81	0	0
Smp_074780.1	513	345.007	2781	606.449
Smp_162530.1	279	120.071	0	0
Smp_074770.1	1439	1270.81	945	55.9464
Smp_162520.1	3684	3515.81	776	16.6057
Smp_179900.1	831	662.809	433	49.1496
Smp_179910.1	1321	1152.81	1345	87.778
Smp_197580.1	1251	1082.81	50	3.47407
Smp_013570.1	987	818.809	45	4.13476
Smp_129510.1	888	719.809	32	3.34467
Smp_013540.1	1772	1603.81	11	0.516013
Smp_129500.1	5487	5318.81	208	2.94218
Smp_013520.1	1790	1621.81	428	19.8548
Smp_202030.1	246	92.2212	0	0
Smp_129490.1	1257	1088.81	0	0
Smp_129480.1	1194	1025.81	2	0.146684
Smp_129470.1	1575	1406.81	30	1.60438
Smp_129460.1	1515	1346.81	75	4.18963
Smp_114180.1	651	482.833	70	10.9074
Smp_013470.2	811	642.809	3525.62	412.643
Smp_013470.1	863	694.809	1450.38	157.05
Smp_013460.1	1419	1250.81	1805	108.569
Smp_129450.1	945	776.809	388	37.5784
Smp_013440.1	861	692.809	537	58.3152
Smp_129430.1	1977	1808.81	511	21.2544
Smp_129420.1	585	416.878	1217	219.635
Smp_129410.1	621	452.856	91	15.1183
Smp_129400.1	7604	7435.81	33	0.333892
Smp_129390.1	5867	5698.81	649	8.56804
Smp_013370.3	861	692.809	253.42	27.52
Smp_013370.1	991	822.809	248.58	22.7294
Smp_013360.1	1043	874.809	939	80.7557
Smp_129380.1	1569	1400.81	170	9.13042
Smp_129370.1	495	327.09	5	1.15007
Smp_129360.1	1549	1380.81	725	39.5025
Smp_129350.1	1384	1215.81	1224	75.742
Smp_013310.1	222	73.4226	139	142.431
Smp_013300.1	1004	835.809	1062.13	95.6069
Smp_013300.2	751	582.809	51.8746	6.69653
Smp_129340.1	2634	2465.81	2401	73.2577
Smp_208080.1	435	267.704	775	217.805
Smp_197330.1	2838	2669.81	1235	34.8023
Smp_044260.1	635	466.833	506.969	81.7034
Smp_044260.2	11828	11659.8	120.109	0.775007
Smp_146000.1	261	104.656	8.92192	6.41378
Smp_044250.1	2292	2123.81	1021	36.1685
Smp_145990.1	1551	1382.81	411	22.3615
Smp_145980.1	3484	3315.81	258.977	5.87615
Smp_145980.2	8153	7984.81	395.852	3.72983
Smp_145970.1	2541	2372.81	537	17.0268
Smp_145960.1	483	315.17	2	0.477425
Smp_145950.1	603	434.878	0	0
Smp_145940.1	381	214.802	43	15.0609
Smp_145930.1	1365	1196.81	88	5.53195
Smp_044160.1	8841	8672.81	938.103	8.13788
Smp_145920.1	534	365.954	140	28.7821
Smp_145910.1	627	458.833	144	23.6118
Smp_197390.1	3517	3348.81	667	14.985
Smp_145890.1	2731	2562.81	1840	54.016
Smp_197380.1	183	46.5728	0	0
Smp_202040.1	201	58.3016	1	1.29045
Smp_164610.1	1530	1361.81	458	25.3029
Smp_078800.1	3774	3605.81	1492.45	31.1399
Smp_078780.1	1987	1818.81	1441	59.607
Smp_013610.1	2052	1883.81	155	6.19036
Smp_013600.1	1629	1460.81	0	0
Smp_129520.1	3393	3224.81	1781	41.5509
Smp_129530.1	2256	2087.81	247	8.90076
Smp_013630.1	2451	2282.81	548	18.0606
Smp_070680.1	1223	1054.81	626	44.65
Smp_070690.1	8900	8731.81	336.448	2.89891
Smp_208070.1	13782	13613.8	355.988	1.96732
Smp_160570.1	2847	2678.81	395	11.0937
Smp_150900.1	288	127.843	7	4.11946
Smp_150910.1	849	680.809	49	5.41491
Smp_070710.1	2508	2339.81	490	15.7557
Smp_160580.1	1020	851.809	2200	194.313
Smp_160590.1	3558	3389.81	120	2.66334
Smp_070760.1	1360	1191.81	207	13.0673
Smp_070770.1	630	461.833	431	70.2122
Smp_070780.1	1265	1096.81	2713.09	186.103
Smp_160600.1	1398	1229.81	728	44.5363
Smp_202050.1	213	66.7811	0	0
Smp_160610.1	2827	2658.81	48.0297	1.35908
Smp_181490.1	1923	1754.81	614	26.3244
Smp_113640.1	120	13.3665	0	0
Smp_186670.1	6777	6608.81	334	3.80228
Smp_181480.1	1699	1530.81	400	19.6589
Smp_106130.1	3499	3330.81	275.005	6.21172
Smp_106130.2	2190	2021.81	3754.99	139.73
Smp_181470.1	1080	911.809	681	56.1906
Smp_106110.1	876	707.809	829	88.1169
Smp_181460.1	1368	1199.81	653	40.947
Smp_202060.1	177	42.7998	2	3.51567
Smp_181440.2	1114	945.809	86.9425	6.91591
Smp_181440.1	7639	7470.81	65.0575	0.655164
Smp_106060.1	2094	1925.81	489	19.1037
Smp_106050.1	548	379.917	627	124.165
Smp_181430.1	276	117.421	0	0
Smp_181420.1	366	200.323	13	4.88241
Smp_106040.1	1509	1340.81	39	2.18836
Smp_181410.1	705	536.809	167.447	23.4682
Smp_181410.2	622	453.856	213.553	35.4003
Smp_181400.1	168	37.3969	0	0
Smp_106010.1	660	491.809	588	89.9501
Smp_181390.1	2433	2264.81	102	3.38836
Smp_181380.1	13022	12853.8	1151.28	6.73859
Smp_105970.2	1628	1459.81	0	0
Smp_105970.1	1996	1827.81	2502	102.986
Smp_105960.1	2299	2130.81	516	18.2191
Smp_105950.1	2568	2399.81	222	6.9598
Smp_202230.1	237	84.7881	0	0
Smp_197620.1	2074	1905.81	1300	51.3198
Smp_105930.1	5643	5474.81	586	8.05285
Smp_105910.1	7771	7602.81	1319	13.0524
Smp_181360.1	927	758.809	109	10.8072
Smp_181350.1	2639	2470.81	742	22.5936
Smp_105860.1	1837	1668.81	913	41.1609
Smp_181340.1	3531	3362.81	830	18.5693
Smp_181330.1	2916	2747.81	7	0.19166
Smp_210220.1	45560	45391.8	2820.57	4.67498
Smp_210230.1	1116	947.809	557.873	44.2828
Smp_181290.1	747	578.809	210.646	27.3803
Smp_105820.1	342	177.463	14.041	5.95268
Smp_181300.1	174	40.9531	0	0
Smp_181310.1	234	82.4534	0	0
Smp_112930.1	484	316.17	176	41.8805
Smp_085070.1	4081	3912.81	1531	29.4379
Smp_085080.1	1217	1048.81	817	58.6066
Smp_168330.1	10647	10478.8	954.252	6.85129
Smp_085110.2	1797	1628.81	2471.96	114.181
Smp_085110.3	1863	1694.81	5.54747	0.24626
Smp_085110.1	2211	2042.81	1370.49	50.4742
Smp_168340.1	3780	3611.81	515	10.7276
Smp_168350.1	452	284.483	562.705	148.814
Smp_010160.1	698	529.809	1661.3	235.911
Smp_010140.2	2467	2298.81	3.55466	0.116337
Smp_010140.1	2491	2322.81	951.445	30.8171
Smp_210480.1	1313	1144.81	362	23.7901
Smp_210490.1	1380	1211.81	1	0.062085
Smp_189480.1	846	677.809	0	0
Smp_010110.3	10839	10670.8	0	0
Smp_010110.1	11121	10952.8	986.342	6.77521
Smp_010100.1	6536	6367.81	580.944	6.8638
Smp_010090.1	894	725.809	1282	132.888
Smp_167880.1	1674	1505.81	348	17.3872
Smp_210680.1	1038	869.809	316	27.3328
Smp_212540.1	1536	1367.81	839	46.1485
Smp_127520.1	3726	3557.81	760.152	16.0745
Smp_127510.1	7020	6851.81	1384	15.1968
Smp_210070.1	6729	6560.81	815	9.3459
Smp_127500.1	828	659.809	141	16.0776
Smp_010000.1	477	309.217	37.4223	9.10517
Smp_009990.1	4880	4711.81	703	11.2251
Smp_210660.1	34235	34066.8	6664.36	14.718
Smp_192010.1	611	442.856	0	0
Smp_210670.1	837	668.809	536.317	60.3309
Smp_127490.1	2656	2487.81	165	4.98985
Smp_127480.1	2385	2216.81	204	6.92345
Smp_116670.1	168	37.3969	0	0
Smp_178690.1	165	35.7875	19	39.9432
Smp_127470.1	429	261.744	47	13.5096
Smp_127460.1	1866	1697.81	317	14.0472
Smp_112110.1	471	303.263	0	0
Smp_013040.2	1293	1124.81	329.033	22.008
Smp_013040.1	1331	1162.81	7213.97	466.752
Smp_129160.1	483	315.17	5	1.19356
Smp_013050.1	2879	2710.81	544	15.098
Smp_013060.1	3890	3721.81	601	12.149
Smp_013070.1	2681	2512.81	921	27.5753
Smp_013080.1	2520	2351.81	280	8.95729
Smp_129170.1	3255	3086.81	267	6.50762
Smp_202080.1	216	68.9274	0	0
Smp_129150.1	246	92.2212	21	17.132
Smp_129140.2	1311	1142.81	154.403	10.1649
Smp_129140.1	1248	1079.81	37.597	2.61955
Smp_129130.1	3695	3526.81	1114	23.7642
Smp_129120.1	8715	8546.81	509.61	4.48595
Smp_129110.2	2610	2441.81	1084.89	33.4266
Smp_129110.1	5757	5588.81	105.098	1.41481
Smp_012980.1	1464	1295.81	1284	74.5495
Smp_012970.1	5945	5776.81	1430.46	18.6298
Smp_012950.1	1044	875.809	126	10.8239
Smp_136410.1	2475	2306.81	288	9.39294
Smp_026390.1	678	509.809	201	29.6626
Smp_136400.1	5311	5142.81	2047.67	29.9557
Smp_136390.1	702	533.809	17	2.39598
Smp_136380.2	5501	5332.81	26.7092	0.376812
Smp_136380.1	5469	5300.81	618.291	8.77549
Smp_026340.1	252	97.1105	833	645.357
Smp_136370.1	1476	1307.81	40	2.3011
Smp_026320.1	3837	3668.81	398	8.16166
Smp_026310.1	2123	1954.81	766	29.4812
Smp_026300.1	6751	6582.81	879.144	10.0478
Smp_136360.1	1401	1232.81	710	43.3295
Smp_026280.1	5240	5071.81	889.224	13.1907
Smp_026270.1	2838	2669.81	600	16.908
Smp_136350.1	522	353.954	121	25.7193
Smp_026260.1	1633	1464.81	1221	62.7127
Smp_026250.3	3316	3147.81	950.579	22.7196
Smp_026250.1	3626	3457.81	27.4462	0.597176
Smp_026250.2	2688	2519.81	10.9744	0.327669
Smp_136340.1	1665	1496.81	41	2.06081
Smp_177450.1	213	66.7811	28	31.5446
Smp_026230.1	799	630.809	2178	259.765
Smp_136330.1	4059	3890.81	634	12.2594
Smp_183130.1	423	255.913	14	4.11582
Smp_092810.1	13557	13388.8	1937.77	10.8888
Smp_172910.1	1377	1208.81	327.452	20.3803
Smp_118200.1	1434	1265.81	415.548	24.6987
Smp_150250.1	446	278.553	2	0.540185
Smp_150240.1	960	791.809	81	7.69636
Smp_150230.1	1812	1643.81	585	26.7747
Smp_052390.1	1483	1314.81	32	1.83108
Smp_150220.1	9244	9075.81	593.871	4.92297
Smp_150220.2	2509	2340.81	4187.66	134.594
Smp_150210.1	3987	3818.81	1370	26.9907
Smp_150200.1	1305	1136.81	261	17.2732
Smp_052350.1	3660	3491.81	717	15.4486
Smp_189180.1	805	636.809	101.794	12.0264
Smp_189180.2	653	484.833	525.54	81.5519
Smp_052330.1	1503	1334.81	469	26.4347
Smp_150180.1	1713	1544.81	81	3.94485
Smp_084380.1	2208	2039.81	453	16.7082
Smp_167920.1	2208	2039.81	372	13.7206
Smp_084400.1	2100	1931.81	1714.07	66.7551
Smp_084400.4	1587	1418.81	29.5024	1.56442
Smp_084400.2	1449	1280.81	767.303	45.0717
Smp_007510.1	2157	1988.81	572	21.6383
Smp_007500.1	1523	1354.81	2172	120.615
Smp_197550.1	39	9	0	0
Smp_168800.1	2963	2794.81	53.6566	1.44441
Smp_168800.2	2970	2801.81	347.837	9.34023
Smp_168800.4	489	321.122	85.5068	20.0332
Smp_085790.1	4517	4348.81	101.855	1.76211
Smp_085790.2	777	608.809	100.145	12.3757
Smp_197540.1	2211	2042.81	1994	73.4375
Smp_085780.1	5740	5571.81	331.71	4.47902
Smp_168790.1	279	120.071	3	1.87977
Smp_168780.1	486	318.17	35	8.27616
Smp_168770.1	523	354.954	322	68.2502
Smp_085750.1	7242	7073.81	276.715	2.94307
Smp_085740.1	1832	1663.81	1252	56.6137
Smp_195160.1	2658	2489.81	35.7554	1.08043
Smp_076650.1	2036	1867.81	41.8373	1.6852
Smp_076650.2	2061	1892.81	281.547	11.1909
Smp_168760.1	1290	1121.81	349	23.406
Smp_131600.1	4467	4298.81	327	5.72296
Smp_123630.1	2472	2303.81	412	13.4546
Smp_123620.1	4127	3958.81	1051.76	19.9882
Smp_123610.1	5256	5087.81	482.686	7.13764
Smp_123600.1	3191	3022.81	798.314	19.8694
Smp_123590.1	644	475.833	215	33.9942
Smp_123580.1	318	154.912	131	63.6221
Smp_123570.1	1164	995.809	386	29.163
Smp_002640.1	2927	2758.81	397	10.8265
Smp_202120.1	1113	944.809	15.12	1.20401
Smp_002600.1	2042	1873.81	1509	60.5877
Smp_123530.1	4687	4518.81	503.23	8.37844
Smp_123520.1	1872	1703.81	226	9.97949
Smp_123510.1	4645	4476.81	460	7.73054
Smp_123500.1	3552	3383.81	313	6.9592
Smp_002550.2	2039	1870.81	18.1912	0.731563
Smp_002550.1	658	489.809	1289.37	198.048
Smp_123490.1	867	698.809	354	38.1123
Smp_123480.1	1317	1148.81	337	22.07
Smp_123470.1	1878	1709.81	24.7355	1.08841
Smp_002510.1	1361	1192.81	771.264	48.6467
Smp_002500.1	309	146.708	0	0
Smp_123460.1	180	44.7049	0	0
Smp_123450.1	2676	2507.81	610	18.3002
Smp_002470.1	315	152.21	0	0
Smp_123440.1	3082	2913.81	2955.19	76.3037
Smp_021340.1	2290	2121.81	2897.23	102.73
Smp_021340.3	767	598.809	21.255	2.6705
Smp_021340.2	975	806.809	102.515	9.55955
Smp_063500.1	1273	1104.81	724	49.3029
Smp_063490.1	1026	857.809	283	24.8208
Smp_063480.1	1730	1561.81	372	17.9199
Smp_156390.1	2595	2426.81	352	10.9126
Smp_156380.1	216	68.9274	2	2.18303
Smp_156370.1	2019	1850.81	92	3.73979
Smp_156360.1	3429	3260.81	268	6.18344
Smp_063420.1	1727	1558.81	3302	159.369
Smp_156350.1	3843	3674.81	367	7.51367
Smp_156340.1	5645	5476.81	353	4.84917
Smp_063390.1	1113	944.809	366	29.1446
Smp_063380.1	309	146.708	162	83.0773
Smp_156330.1	333	168.964	0	0
Smp_063350.1	499	331.057	2501	568.37
Smp_063340.1	1825	1656.81	611	27.7453
Smp_063330.1	926	757.809	2935	291.386
Smp_156320.1	1694	1525.81	18	0.88755
Smp_156310.1	495	327.09	0	0
Smp_063300.1	380	213.834	3200	1125.88
Smp_185890.1	1001	832.809	29.6103	2.67497
Smp_156300.1	6900	6731.81	718	8.02442
Smp_156290.1	7110	6941.81	958	10.3828
Smp_063260.1	1596	1427.81	845	44.5253
Smp_063250.1	3054	2885.81	1281	33.3966
Smp_156280.1	1635	1466.81	193	9.8993
Smp_156270.1	3416	3247.81	1262	29.2341
Smp_156260.1	168	37.3969	261	525.08
Smp_063230.1	2107	1938.81	800	31.0439
Smp_156250.1	618	449.856	15	2.50864
Smp_087690.1	609	440.856	103	17.5777
Smp_210700.1	882	713.809	127	13.3857
Smp_210710.1	1023	854.809	195	17.1627
Smp_210720.1	447	279.526	191	51.4082
Smp_169830.1	747	578.809	27	3.50953
Smp_169820.1	5232	5063.81	661	9.82076
Smp_169810.1	537	368.954	0	0
Smp_169800.1	2931	2762.81	603	16.4205
Smp_087620.1	2770	2601.81	1731	50.0544
Smp_197350.1	276	117.421	0	0
Smp_169790.1	3611	3442.81	481	10.5112
Smp_087580.1	2629	2460.81	3574	109.269
Smp_169780.1	2343	2174.81	439	15.1867
Smp_087560.1	1696	1527.81	814	40.0845
Smp_087550.1	499	331.057	4014	912.211
Smp_197650.1	108	8.09467	0	0
Smp_165110.1	258	102.152	0	0
Smp_079710.1	408	241.21	826	257.635
Smp_079720.1	270	112.199	0	0
Smp_079730.1	1492	1323.81	583.069	33.1372
Smp_079740.1	2422	2253.81	958.931	32.0104
Smp_079750.1	869	700.809	383	41.1168
Smp_079760.1	2213	2044.81	1623.11	59.7196
Smp_079760.2	1427	1258.81	3.88654	0.232286
Smp_079770.1	1646	1477.81	7549.49	384.344
Smp_079770.2	1590	1421.81	148.507	7.85826
Smp_165150.1	1437	1268.81	81	4.80297
Smp_079800.1	1893	1724.81	152	6.63015
Smp_079810.1	832	663.809	440	49.869
Smp_165170.1	3525	3356.81	688	15.4199
Smp_079840.1	753	584.809	1281	164.799
Smp_165180.1	682	513.809	27.8313	4.07523
Smp_174560.1	1938	1769.81	7.33768	0.311927
Smp_197480.1	1637	1468.81	641	32.8332
Smp_084830.1	4376	4207.81	407	7.27711
Smp_168160.1	3924	3755.81	2080	41.6659
Smp_084810.1	1125	956.809	124	9.75028
Smp_168150.1	1374	1205.81	285	17.7823
Smp_164560.1	1656	1487.81	49	2.47782
Smp_202130.1	306	143.939	688	359.608
Smp_078730.1	1140	971.809	218	16.877
Smp_164580.1	5688	5519.81	360	4.90681
Smp_078750.1	1846	1677.81	4573	205.059
Smp_164590.1	4736	4567.81	12568	207.004
Smp_197370.1	4163	3994.81	18116	341.183
Smp_165280.1	4387	4218.81	1171	20.8828
Smp_084540.2	1995	1826.81	553.199	22.7829
Smp_084540.1	3714	3545.81	192.801	4.09086
Smp_084520.1	978	809.809	253	23.5049
Smp_121960.1	1596	1427.81	381	20.0759
Smp_002930.1	441	273.623	34	9.34863
Smp_168220.1	564	395.878	14	2.66065
Smp_084950.1	252	97.1105	4.5	3.48632
Smp_084940.1	761	592.809	155.287	19.7079
Smp_084940.2	1932	1763.81	1805.61	77.0181
Smp_084940.3	692	523.809	147.104	21.1287
Smp_084930.1	3085	2916.81	273	7.04167
Smp_168200.1	3228	3059.81	1669	41.0377
Smp_084910.1	3853	3684.81	641.781	13.1037
Smp_084900.1	1060	891.809	649	54.7512
Smp_084890.1	1583	1414.81	487	25.8971
Smp_084870.1	2847	2678.81	527	14.801
Smp_084860.1	1231	1062.81	78	5.52154
Smp_168180.1	177	42.7998	0	0
Smp_168170.1	1404	1235.81	682	41.5197
Smp_202140.1	339	174.632	0	0
Smp_138210.1	1190	1021.81	830	61.1124
Smp_029620.1	578	409.878	2	0.36711
Smp_197510.1	93	3.87879	0	0
Smp_138220.1	3030	2861.81	664	17.4561
Smp_138230.1	3831	3662.81	20	0.410806
Smp_029670.1	2250	2081.81	795.805	28.7598
Smp_138240.1	3580	3411.81	787.195	17.3587
Smp_029700.1	4196	4027.81	294.439	5.4998
Smp_138250.1	1134	965.809	293	22.8243
Smp_029730.1	4176	4007.81	278	5.21865
Smp_138260.1	801	632.809	92	10.9379
Smp_138270.1	768	599.809	53	6.64789
Smp_029740.1	2567	2398.81	682.558	21.4074
Smp_029750.1	754	585.809	1057	135.75
Smp_138280.1	1056	887.809	374	31.6937
Smp_138290.1	24659	24490.8	1226.26	3.76703
Smp_029780.1	851	682.809	108	11.9
Smp_029790.1	610	441.856	93	15.8352
Smp_029800.1	2491	2322.81	551	17.8467
Smp_138300.1	3856	3687.81	203	4.14141
Smp_029820.1	415	248.026	2225	674.922
Smp_138310.1	3108	2939.81	1193	30.5311
Smp_029850.1	2824	2655.81	1326	37.5636
Smp_138320.1	2868	2699.81	526	14.658
Smp_029890.1	1765	1596.81	3350	157.838
Smp_029900.2	665	496.809	39.3769	5.96311
Smp_029900.1	732	563.809	608.623	81.2152
Smp_138330.1	1062	893.809	98	8.24901
Smp_138340.1	960	791.809	3	0.28505
Smp_138350.1	2676	2507.81	40	1.20001
Smp_138360.1	237	84.7881	22	19.5213
Smp_029930.1	1275	1106.81	2	0.13595
Smp_029940.1	1291	1122.81	289.531	19.4003
Smp_029940.2	1284	1115.81	241.469	16.2814
Smp_029950.1	285	125.28	0	0
Smp_029970.1	2465	2296.81	1391.43	45.5783
Smp_029990.1	5010	4841.81	336.501	5.22877
Smp_030000.1	1644	1475.81	1812.17	92.3827
Smp_189110.1	123	14.7091	1	5.11488
Smp_189120.1	192	52.3538	0	0
Smp_189050.1	1216	1047.81	70.8114	5.08442
Smp_030010.1	1175	1006.81	216.834	16.2032
Smp_030010.2	1600	1431.81	1432.89	75.2918
Smp_030010.3	1311	1142.81	754.28	49.6569
Smp_030020.1	897	728.809	317	32.724
Smp_030030.1	624	455.856	407	67.1718
Smp_030050.1	594	425.878	3	0.529977
Smp_138390.1	1287	1118.81	10	0.672457
Smp_138400.1	9369	9200.81	297	2.42857
Smp_197520.1	129	17.4967	0	0
Smp_138430.1	2004	1835.81	548	22.4581
Smp_030110.1	1218	1049.81	155	11.1082
Smp_138440.1	4470	4301.81	806	14.0963
Smp_138450.1	2507	2338.81	109	3.50633
Smp_120960.1	6999	6830.81	35.0429	0.385966
Smp_120960.2	6881	6712.81	517.575	5.80082
Smp_120960.3	465	297.323	61.025	15.4419
Smp_120980.1	654	485.833	138	21.3704
Smp_138460.1	708	539.809	0	0
Smp_030150.1	1738	1569.81	1223	58.6139
Smp_138470.1	1022	853.809	249	21.9411
Smp_138480.1	621	452.856	378	62.7989
Smp_030180.1	4867	4698.81	612.944	9.81418
Smp_138490.1	276	117.421	19	12.1739
Smp_138500.1	4569	4400.81	648	11.078
Smp_030220.1	1123	954.809	969	76.3533
Smp_138510.1	1012	843.809	1297	115.642
Smp_030250.1	2028	1859.81	836	33.8188
Smp_030260.1	2210	2041.81	603	22.2189
Smp_138520.1	996	827.809	596	54.1673
