target_id	length	eff_length	est_counts	tpm
Smp_128200.2	2627	2458.32	131.946	4.21409
Smp_128190.1	4586	4417.32	406	7.21627
Smp_011270.2	1042	873.323	12947.2	1163.98
Smp_011270.1	1074	905.323	6335.79	549.469
Smp_011270.3	885	716.323	151.008	16.5515
Smp_128170.1	1778	1609.32	788	38.444
Smp_128160.1	1305	1136.32	50	3.45473
Smp_011230.1	738	569.323	326	44.9578
Smp_011220.1	1401	1232.32	757	48.23
Smp_128150.1	2763	2594.32	591	17.8858
Smp_128140.1	336	171.386	6	2.74867
Smp_011180.1	2496	2327.32	181	6.10615
Smp_128130.1	7552	7383.32	943.446	10.0325
Smp_178400.1	972	803.323	3.25196	0.317834
Smp_201610.1	156	29.5477	6	15.9431
Smp_011150.1	4773	4604.32	719.154	12.2632
Smp_128120.1	6589	6420.32	1157	14.1489
Smp_128110.1	912	743.323	146	15.4213
Smp_011120.1	4565	4396.32	1686.86	30.1256
Smp_011100.1	1647	1478.32	78	4.14258
Smp_128080.1	171	38.147	0	0
Smp_146010.1	2709	2540.32	241.962	7.47833
Smp_044280.1	1148	979.323	997.54	79.9743
Smp_044280.2	1177	1008.32	13.4597	1.04805
Smp_146030.1	2082	1913.32	751	30.8175
Smp_146050.1	561	392.408	11	2.2009
Smp_146060.1	6525	6356.32	1296	16.0083
Smp_146070.1	510	341.645	424	97.4398
Smp_146080.1	3320	3151.32	73.7154	1.83658
Smp_208000.1	1806	1637.32	163.851	7.85705
Smp_146090.1	25083	24914.3	203.448	0.641137
Smp_208010.1	1917	1748.32	357	16.0322
Smp_146100.1	2747	2578.32	1064.29	32.4091
Smp_044400.1	1125	956.323	188	15.4347
Smp_146110.1	1458	1289.32	428	26.0632
Smp_146120.1	1485	1316.32	110	6.56109
Smp_125450.1	3052	2883.32	5.14681	0.140149
Smp_125460.1	4980	4811.32	1625.41	26.5243
Smp_125470.1	408	240.538	0	0
Smp_185830.1	369	202.554	1	0.38762
Smp_125480.1	2711	2542.32	274.073	8.4641
Smp_125490.1	1611	1442.32	12	0.653228
Smp_125500.1	1613	1444.32	248	13.4813
Smp_125510.1	24344	24175.3	216.95	0.704583
Smp_125520.1	1083	914.323	144	12.3654
Smp_039470.1	1092	923.323	4	0.340136
Smp_143620.1	4533	4364.32	15	0.269849
Smp_143610.1	20630	20461.3	496	1.90324
Smp_143600.1	3051	2882.32	52	1.41647
Smp_143590.1	1863	1694.32	132	6.11679
Smp_143580.1	390	222.946	62	21.8342
Smp_039400.1	635	466.323	6316	1063.41
Smp_039390.1	1217	1048.32	350.042	26.2163
Smp_143570.1	6095	5926.32	2100.96	27.8341
Smp_143560.1	2560	2391.32	586	19.24
Smp_143550.1	915	746.323	65	6.83805
Smp_039340.1	840	671.323	286	33.4488
Smp_143530.1	2802	2633.32	336	10.018
Smp_143520.1	621	452.346	51	8.85208
Smp_039300.1	2668	2499.32	258	8.10482
Smp_143510.1	3672	3503.32	219	4.90806
Smp_143500.1	1533	1364.32	251	14.4445
Smp_143490.1	2253	2084.32	419	15.7832
Smp_143480.1	2170	2001.32	246	9.65081
Smp_143470.1	9175	9006.32	36.6046	0.319105
Smp_143470.2	8125	7956.32	3142.4	31.0095
Smp_143460.1	1416	1247.32	222	13.974
Smp_179000.1	2154	1985.32	1083	42.8295
Smp_102280.1	1880	1711.32	453	20.7832
Smp_179010.1	934	765.323	551	56.5266
Smp_178990.1	2430	2261.32	637	22.1168
Smp_133690.1	4060	3891.32	376.937	7.60532
Smp_021220.1	3849	3680.32	2016.39	43.0164
Smp_133680.1	1005	836.323	41	3.84907
Smp_021190.1	1305	1136.32	70	4.83662
Smp_021170.1	10632	10463.3	1733	13.0039
Smp_021160.1	3429	3260.32	1089.91	26.2468
Smp_133660.1	1395	1226.32	143	9.15539
Smp_021140.1	675	506.323	5649	875.971
Smp_021130.1	1477	1308.32	1076	64.5718
Smp_133650.1	531	362.503	54	11.6958
Smp_133640.1	171	38.147	8	16.4655
Smp_201820.1	4152	3983.32	323	6.36653
Smp_021100.1	3824	3655.32	626	13.446
Smp_133620.1	2109	1940.32	440	17.8043
Smp_021080.1	1239	1070.32	849	62.2786
Smp_021070.1	1221	1052.32	404	30.1424
Smp_021060.1	695	526.323	5.89462	0.879325
Smp_021040.1	757	588.323	1148	153.205
Smp_133600.1	1860	1691.32	1107	51.3886
Smp_133590.1	2976	2807.32	442	12.3616
Smp_133580.1	1590	1421.32	67	3.70107
Smp_173160.1	1815	1646.32	42.3759	2.02092
Smp_084340.1	438	270.089	6.50621	1.89133
Smp_147740.1	1677	1508.32	64.4476	3.35473
Smp_047850.1	780	611.323	31.1765	4.00407
Smp_047860.1	1368	1199.32	595.494	38.984
Smp_047870.1	2849	2680.32	319.903	9.37082
Smp_047870.2	1253	1084.32	798.097	57.7887
Smp_147750.1	1818	1649.32	25	1.19009
Smp_047900.1	3116	2947.32	1070	28.5037
Smp_147760.1	7887	7718.32	226	2.29896
Smp_147770.1	639	470.323	81	13.5218
Smp_147790.1	2916	2747.32	62	1.77185
Smp_147800.1	2394	2225.32	93	3.28122
Smp_147810.1	639	470.323	13	2.17017
Smp_147820.1	744	575.323	705	96.2107
Smp_147830.1	2169	2000.32	27	1.05976
Smp_147840.1	5029	4860.32	1901.11	30.7105
Smp_048030.1	710	541.323	1	0.145041
Smp_048040.1	294	132.773	5	2.9567
Smp_175010.1	1215	1046.32	15	1.12557
Smp_187400.1	921	752.323	12	1.25234
Smp_174760.1	1440	1271.32	74	4.57006
Smp_095920.1	1683	1514.32	468	24.2646
Smp_095910.1	2030	1861.32	2870	121.061
Smp_201630.1	180	43.7936	1	1.79281
Smp_174750.1	3195	3026.32	24	0.622647
Smp_002950.1	147	24.636	125	398.368
Smp_103000.1	622	453.346	916	158.64
Smp_002960.1	936	767.323	621	63.5418
Smp_068580.1	1099	930.323	492	41.5219
Smp_159320.1	1014	845.323	11	1.02168
Smp_001410.1	7965	7796.32	3103.32	31.2523
Smp_122810.1	1784	1615.32	127	6.17291
Smp_001390.1	4248	4079.32	546	10.5087
Smp_122800.1	3358	3189.32	1154	28.4088
Smp_122790.1	930	761.323	964	99.4154
Smp_122780.1	2969	2800.32	480	13.4579
Smp_173560.1	957	788.323	0	0
Smp_185480.1	39	25.5	0	0
Smp_183600.1	442	274.061	0	0
Smp_001330.1	396	228.844	0	0
Smp_122770.1	532	363.503	4.10621	0.886909
Smp_122760.2	550	381.466	0	0
Smp_122760.3	510	341.645	0	0
Smp_122760.1	1925	1756.32	2	0.089407
Smp_122750.1	942	773.323	4.44738	0.451533
Smp_001280.1	228	77.4507	0	0
Smp_146920.1	501	332.662	0	0
Smp_146930.1	234	82.0802	0	0
Smp_182200.1	408	240.538	1.53356	0.500569
Smp_122740.1	744	575.323	0	0
Smp_201650.1	216	68.2814	2.94442	3.38566
Smp_122730.1	2948	2779.32	1137.85	32.1434
Smp_001210.1	2577	2408.32	280	9.12828
Smp_201830.1	291	130.059	0	0
Smp_173540.1	3713	3544.32	85	1.88292
Smp_181010.1	912	743.323	69	7.28815
Smp_181000.1	1043	874.323	430	38.6138
Smp_180990.1	1211	1042.32	190	14.3119
Smp_157950.1	3000	2831.32	350	9.70565
Smp_157960.1	1524	1355.32	213	12.3391
Smp_066250.1	1534	1365.32	134	7.70575
Smp_066260.1	978	809.323	310	30.0736
Smp_210310.1	468	299.805	3568	934.398
Smp_210300.1	2169	2000.32	2959	116.142
Smp_212590.1	228	77.4507	1	1.01373
Smp_192160.1	99	4.63185	0	0
Smp_046180.1	270	111.667	0	0
Smp_046190.1	7778	7609.32	1104.99	11.4014
Smp_146940.1	3072	2903.32	17	0.459726
Smp_208030.1	8862	8693.32	902	8.14641
Smp_146950.1	8016	7847.32	27	0.270139
Smp_046250.1	947	778.323	1998	201.549
Smp_191310.1	2454	2285.32	53	1.82085
Smp_201660.1	177	41.9066	293.662	550.189
Smp_201840.1	648	479.323	32.8329	5.37807
Smp_146970.1	1737	1568.32	2308	115.544
Smp_146980.1	54	28.6667	1	2.73885
Smp_131610.1	1932	1763.32	779	34.6858
Smp_131620.1	3672	3503.32	18	0.403402
Smp_017230.1	1456	1287.32	650	39.6435
Smp_017240.1	195	53.5497	4	5.86474
Smp_131630.1	2991	2822.32	44	1.22403
Smp_131640.1	1317	1148.32	13	0.888843
Smp_017280.1	538	369.484	4094	869.956
Smp_017290.4	1047	878.323	445.791	39.8495
Smp_017290.3	1169	1000.32	98.2094	7.7083
Smp_131650.1	4306	4137.32	897	17.0223
Smp_131660.1	1041	872.323	875	78.7547
Smp_131670.1	477	308.805	15	3.81376
Smp_131680.1	2032	1863.32	573	24.1442
Smp_017350.1	1257	1088.32	67	4.83351
Smp_017360.1	1779	1610.32	2414	117.698
Smp_131690.1	47714	47545.3	1537.81	2.53946
Smp_196150.1	2121	1952.32	482.189	19.3915
Smp_131700.1	2583	2414.32	201	6.53652
Smp_212760.1	6755	6586.32	140	1.6689
Smp_159350.1	11405	11236.3	865	6.04418
Smp_159340.1	1014	845.323	168	15.6039
Smp_159330.1	966	797.323	35	3.44651
Smp_208040.1	642	473.323	14	2.32229
Smp_113750.1	641	472.323	53.9484	8.96779
Smp_140290.1	589	420.367	541	101.045
Smp_210170.1	1395	1226.32	630	40.3349
Smp_210160.1	426	258.274	287	87.2462
Smp_033590.1	1217	1048.32	235	17.6002
Smp_033600.1	8148	7979.32	1100.62	10.8297
Smp_033610.1	804	635.323	784	96.8874
Smp_033620.1	865	696.323	568	64.0447
Smp_140310.1	381	214.177	183	67.0848
Smp_140320.1	342	177.006	144	63.8733
Smp_140330.1	1751	1582.32	999	49.5697
Smp_033660.1	1365	1196.32	468	30.7145
Smp_033670.1	1007	838.323	130.149	12.1892
Smp_033670.5	879	710.323	1037.8	114.711
Smp_033670.2	657	488.323	3.98849	0.641279
Smp_033670.4	780	611.323	0	0
Smp_033670.3	861	692.323	580.059	65.7823
Smp_033680.1	1151	982.323	646	51.6326
Smp_140350.1	504	335.645	0	0
Smp_140360.1	3491	3322.32	563	13.3049
Smp_140370.1	522	353.628	92	20.4262
Smp_033700.1	1602	1433.32	147	8.05228
Smp_186180.1	988	819.323	647.081	62.0083
Smp_033710.1	2288	2119.32	2143	79.3909
Smp_140390.1	6363	6194.32	87.1627	1.1048
Smp_140390.2	6193	6024.32	790.837	10.3068
Smp_197240.1	228	77.4507	0	0
Smp_033760.2	2053	1884.32	611.932	25.4973
Smp_033760.1	2237	2068.32	569.068	21.6019
Smp_033770.1	2816	2647.32	592	17.5574
Smp_140400.1	1692	1523.32	685	35.3057
Smp_140410.1	1749	1580.32	141.283	7.01926
Smp_140420.1	4917	4748.32	1588	26.2577
Smp_140430.1	1038	869.323	966	87.2452
Smp_201870.1	207	61.8651	0	0
Smp_140440.1	1669	1500.32	750	39.2484
Smp_211110.1	2190	2021.32	795	30.88
Smp_211120.1	1029	860.323	1422	129.773
Smp_140460.1	1036	867.323	702	63.548
Smp_033870.1	1191	1022.32	460	35.3277
Smp_140470.1	861	692.323	21	2.38153
Smp_185230.1	624	455.346	1076	185.531
Smp_185220.1	150	26.2843	88	262.865
Smp_140480.1	439	271.075	1340	388.115
Smp_180640.1	366	199.726	3.58206	1.40813
Smp_180630.1	567	398.408	9.1329	1.79981
Smp_180620.1	338	173.264	374	169.477
Smp_194180.1	426	258.274	7.48975	2.27684
Smp_120050.1	924	755.323	1.08019	0.112283
Smp_111340.4	772	603.323	112.556	14.6476
Smp_111340.9	300	138.33	23.8857	13.5571
Smp_111340.1	763	594.323	469.462	62.0188
Smp_111340.6	898	729.323	4.09627	0.440975
Smp_196140.1	630	461.346	1712	291.355
Smp_066610.1	6395	6226.32	1251.16	15.7771
Smp_066620.1	2123	1954.32	1110	44.5936
Smp_066630.1	1543	1374.32	1858.15	106.154
Smp_066630.2	1131	962.323	93.8495	7.65697
Smp_066640.1	414	246.464	2	0.63712
Smp_158230.1	3432	3263.32	87	2.09317
Smp_066670.1	4754	4585.32	415.821	7.12003
Smp_158240.1	1488	1319.32	1334	79.3872
Smp_066710.1	1404	1235.32	151	9.59715
Smp_066720.1	582	413.388	29	5.5079
Smp_066730.1	315	151.954	368	190.143
Smp_066740.1	672	503.323	755	117.773
Smp_158270.1	306	143.713	11	6.00957
Smp_158280.1	498	329.662	172	40.9643
Smp_013790.1	2517	2348.32	2826	94.4844
Smp_013810.1	1044	875.323	1025	91.9393
Smp_129630.1	1782	1613.32	272	13.2371
Smp_013840.1	5933	5764.32	2400.87	32.7013
Smp_013840.2	3498	3329.32	132.134	3.11605
Smp_129650.1	8255	8086.32	653.83	6.34833
Smp_129660.1	655	486.323	153	24.7009
Smp_013860.1	1585	1416.32	1788	99.1177
Smp_013870.1	3038	2869.32	549.596	15.0387
Smp_129670.1	5736	5567.32	247	3.48334
Smp_013930.2	1290	1121.32	302.498	21.1806
Smp_013930.1	1327	1158.32	673.502	45.6515
Smp_013950.1	1662	1493.32	550	28.9171
Smp_129700.1	876	707.323	2	0.222003
Smp_013970.1	1214	1045.32	109	8.18694
Smp_129710.1	4480	4311.32	193	3.51473
Smp_014010.1	1708	1539.32	1918	97.8283
Smp_014020.1	1306	1137.32	950.672	65.6285
Smp_014020.2	881	712.323	5.32821	0.587287
Smp_129720.1	1906	1737.32	672	30.3693
Smp_129640.1	5259	5090.32	126	1.94344
Smp_094560.1	1128	959.323	30	2.45529
Smp_173980.1	258	101.422	15	11.6119
Smp_211340.1	11256	11087.3	2391.66	16.9363
Smp_211330.1	1380	1211.32	3346.01	216.877
Smp_210190.1	222	72.8342	446	480.779
Smp_210180.1	474	305.805	383	98.3332
Smp_173960.1	936	767.323	137	14.0181
Smp_004120.1	1803	1634.32	494	23.732
Smp_123430.1	1461	1292.32	16	0.972064
Smp_123420.1	2373	2204.32	1058	37.6839
Smp_123410.1	3395	3226.32	214.256	5.214
Smp_123410.2	3313	3144.32	373.744	9.33239
Smp_002410.1	947	778.323	2772	279.627
Smp_123400.1	846	677.323	0	0
Smp_123390.1	1353	1184.32	409	27.1143
Smp_123380.1	3582	3413.32	15	0.345032
Smp_002390.1	555	386.428	18.2015	3.69814
Smp_002380.1	1093	924.323	533	45.274
Smp_123370.1	2622	2453.32	3	0.0960091
Smp_123360.1	2910	2741.32	11	0.315049
Smp_002350.1	2958	2789.32	4	0.112592
Smp_171520.1	1881	1712.32	1565	71.7587
Smp_171530.1	1606	1437.32	666	36.3802
Smp_090340.1	5227	5058.32	146.034	2.2667
Smp_171540.2	8226	8057.32	175.14	1.70663
Smp_171540.3	7997	7828.32	1368.51	13.7254
Smp_171540.1	8224	8055.32	1072.9	10.4574
Smp_171550.1	754	585.323	378	50.704
Smp_090370.1	861	692.323	651	73.8275
Smp_201900.1	765	596.323	161.939	21.3214
Smp_171570.1	2746	2577.32	5961	181.592
Smp_171580.1	1590	1421.32	1	0.0552399
Smp_090420.1	1440	1271.32	5	0.308788
Smp_090430.1	963	794.323	4	0.395374
Smp_090440.1	4348	4179.32	409.087	7.68522
Smp_090450.1	4647	4478.32	1701	29.8219
Smp_122840.1	1311	1142.32	11483	789.246
Smp_122830.1	3669	3500.32	2106	47.2385
Smp_122820.1	1560	1391.32	63	3.55515
Smp_001430.1	617	448.346	979	171.441
Smp_001420.1	885	716.323	322	35.2933
Smp_177580.1	1350	1181.32	415763	27632.7
Smp_037430.1	435	267.129	26	7.64184
Smp_197280.1	1136	967.323	947.583	76.9115
Smp_062270.1	321	157.456	441	219.9
Smp_062260.2	1296	1127.32	67.2082	4.6808
Smp_062260.1	1095	926.323	1259.79	106.778
Smp_155660.1	846	677.323	0	0
Smp_062250.1	1917	1748.32	2263.67	101.657
Smp_062240.1	591	422.367	0	0
Smp_155640.1	381	214.177	0	0
Smp_155630.2	1913	1744.32	183.76	8.27123
Smp_155630.1	1197	1028.32	577.24	44.073
Smp_155620.1	1392	1223.32	481	30.8709
Smp_155610.1	683	514.323	32	4.88495
Smp_155600.1	2634	2465.32	6	0.191084
Smp_108010.1	377	210.294	47065	17571.8
Smp_184280.1	375	208.368	91470.5	34466.4
Smp_100450.1	348	182.715	0	0
Smp_183040.1	1402	1233.32	1.06786e+06	67980.4
Smp_116960.1	348	182.715	0	0
Smp_201920.1	255	98.9539	78	61.8882
Smp_201930.1	183	45.6062	381	655.913
Smp_142360.2	504	335.645	262.16	61.3241
Smp_142360.1	6866	6697.32	236.257	2.76968
Smp_121930.1	2423	2254.32	1273.72	44.3613
Smp_121930.2	2332	2163.32	292.244	10.6065
Smp_121920.1	5604	5435.32	76.4592	1.10446
Smp_194730.1	6218	6049.32	705	9.15015
Smp_121890.1	1444	1275.32	209	12.8668
Smp_121880.1	1413	1244.32	903	56.9771
Smp_194720.1	1095	926.323	44	3.72937
Smp_194710.1	1809	1640.32	44	2.10605
Smp_194700.1	2148	1979.32	1	0.039667
Smp_121810.1	1344	1175.32	328	21.911
Smp_194690.1	1317	1148.32	39.5061	2.70113
Smp_121800.1	1883	1714.32	814	37.2801
Smp_121790.1	820	651.323	840	101.258
Smp_121780.1	2126	1957.32	137	5.49546
Smp_194680.1	1407	1238.32	833.343	52.8367
Smp_194670.1	1407	1238.32	1	0.0634033
Smp_194660.1	1803	1634.32	7	0.336284
Smp_194650.1	4140	3971.32	756	14.9463
Smp_201940.1	159	31.2329	1	2.51382
Smp_052870.1	1279	1110.32	1418	100.27
Smp_052880.1	21669	21500.3	593.226	2.16631
Smp_201950.1	756	587.323	18	2.40625
Smp_052890.1	861	692.323	665	75.4152
Smp_150460.1	252	96.5135	422	343.297
Smp_150470.1	4513	4344.32	556	10.0484
Smp_052910.1	954	785.323	2329	232.845
Smp_150480.1	3358	3189.32	290.047	7.14028
Smp_201960.1	171	38.147	0	0
Smp_150490.1	414	246.464	71	22.6178
Smp_150500.1	1974	1805.32	1907	82.9357
Smp_158010.1	201	57.8043	0	0
Smp_066340.2	1179	1010.32	0	0
Smp_066340.1	1287	1118.32	597	41.9134
Smp_066330.3	2356	2187.32	479.16	17.1994
Smp_066330.2	1809	1640.32	233.84	11.1927
Smp_158000.1	327	162.965	1	0.481782
Smp_157980.1	3741	3572.32	307	6.74735
Smp_066290.1	4326	4157.32	1990	37.5825
Smp_126550.1	693	524.323	658	98.531
Smp_192030.1	837	668.323	298.227	35.0354
Smp_101720.1	477	308.805	6	1.5255
Smp_201970.1	204	59.7942	173.5	227.817
Smp_176890.1	291	130.059	165	99.6068
Smp_099800.1	6534	6365.32	3036	37.4479
Smp_099810.1	750	581.323	94	12.6957
Smp_176910.1	335	170.438	573	263.957
Smp_176920.1	2655	2486.32	100	3.15783
Smp_166770.1	687	518.323	4	0.605906
Smp_192780.1	228	77.4507	21	21.2882
Smp_082410.1	717	548.323	4	0.572756
Smp_082420.1	1061	892.323	276.605	24.3379
Smp_082430.1	916	747.323	62.395	6.55522
Smp_166780.1	6401	6232.32	1134	14.2859
Smp_166790.1	809	640.323	509	62.4115
Smp_166800.1	1062	893.323	191	16.7869
Smp_082460.1	282	122.151	0	0
Smp_166810.1	423	255.326	0	0
Smp_166820.1	2911	2742.32	154	4.40908
Smp_166830.1	858	689.323	338	38.4981
Smp_082490.1	1301	1132.32	790	54.7775
Smp_082500.1	228	77.4507	0	0
Smp_166840.1	6522	6353.32	610	7.53832
Smp_197420.1	66	40.6667	0	0
Smp_074080.1	3004	2835.32	412	11.4088
Smp_074070.1	2313	2144.32	599.344	21.9448
Smp_074070.2	14674	14505.3	101.155	0.54753
Smp_074060.1	822	653.323	387	46.5081
Smp_074050.1	3747	3578.32	438	9.61038
Smp_074040.1	2077	1908.32	1560	64.1828
Smp_074030.1	19577	19408.3	1256.87	5.08449
Smp_074020.1	3926	3757.32	1250	26.1202
Smp_074010.2	846	677.323	0	0
Smp_074010.1	1248	1079.32	490	35.6443
Smp_040450.1	1074	905.323	306	26.5377
Smp_040440.1	1497	1328.32	8	0.472859
Smp_197590.1	327	162.965	1	0.481782
Smp_132420.1	1959	1790.32	2	0.087709
Smp_018730.1	2916	2747.32	49	1.40034
Smp_018720.1	573	404.408	9	1.7473
Smp_018710.1	3011	2842.32	725	20.0267
Smp_132410.1	477	308.805	12	3.051
Smp_201980.1	168	36.2722	0	0
Smp_018690.1	699	530.323	24	3.55317
Smp_018680.1	1592	1423.32	577	31.8286
Smp_018670.1	588	419.367	27	5.05493
Smp_132370.1	3303	3134.32	268	6.71331
Smp_132390.1	843	674.323	62	7.21887
Smp_018640.1	1149	980.323	154	12.3338
Smp_132360.1	774	605.323	0	0
Smp_132350.1	2280	2111.32	459	17.0688
Smp_018620.1	1962	1793.32	824	36.0757
Smp_018610.1	6745	6576.32	624.958	7.46128
Smp_132340.1	120	12.7851	0	0
Smp_018590.1	1698	1529.32	0	0
Smp_018580.1	1920	1751.32	109	4.88659
Smp_018570.1	2156	1987.32	757	29.907
Smp_132330.1	1027	858.323	1090	99.7061
Smp_018550.1	1244	1075.32	1237	90.3185
Smp_132320.1	4121	3952.32	486	9.6545
Smp_018530.1	969	800.323	3625.91	355.711
Smp_018530.2	896	727.323	14.0929	1.52132
Smp_132300.1	2477	2308.32	5896	200.543
Smp_018510.1	484	315.742	129.334	32.1606
Smp_018500.1	5469	5300.32	63.9965	0.947982
Smp_018490.1	1942	1773.32	118.003	5.2246
Smp_018480.1	1017	848.323	123	11.3839
Smp_132290.1	246	91.7763	0	0
Smp_018460.1	1746	1577.32	546	27.178
Smp_197310.1	42	28.5	1	2.75487
Smp_018440.1	2501	2332.32	229	7.7089
Smp_202210.1	234	82.0802	0	0
Smp_201990.1	198	55.6587	0	0
Smp_018430.1	633	464.323	282	47.6842
Smp_132280.1	1449	1280.32	135	8.27866
Smp_018400.1	1009	840.323	407	38.0272
Smp_132270.1	2589	2420.32	1061	34.4182
Smp_132260.1	4962	4793.32	704	11.5314
Smp_018360.1	1386	1217.32	3528	227.546
Smp_132250.1	4131	3962.32	76	1.50595
Smp_132240.1	2700	2531.32	487	15.1052
Smp_132230.1	1245	1076.32	6	0.437678
Smp_018310.1	322	158.391	445	220.584
Smp_132210.1	1912	1743.32	832	37.4707
Smp_018290.1	1361	1192.32	320	21.0718
Smp_018280.1	2333	2164.32	893	32.3948
Smp_132200.1	1629	1460.32	694	37.3127
Smp_018260.1	2275	2106.32	981	36.567
Smp_018250.2	1609	1440.32	6.5106	0.354901
Smp_018250.1	2005	1836.32	1017.49	43.5037
Smp_163450.1	4551	4382.32	26	0.465816
Smp_163460.1	949	780.323	897.286	90.2822
Smp_163460.2	900	731.323	30.7144	3.29746
Smp_076740.1	464	295.82	3625	962.114
Smp_163470.1	2190	2021.32	498	19.3437
Smp_097110.1	2106	1937.32	209	8.47013
Smp_097090.2	2214	2045.32	1163.42	44.6603
Smp_097090.1	2645	2476.32	1269.58	40.2529
Smp_175510.1	5859	5690.32	110	1.51775
Smp_175500.1	2760	2591.32	7	0.212091
Smp_175490.1	1321	1152.32	44	2.99795
Smp_137780.1	1056	887.323	41	3.62784
Smp_137790.1	2271	2102.32	169	6.31151
Smp_028980.1	1311	1142.32	755	51.8924
Smp_028990.1	1493	1324.32	1148.55	68.0927
Smp_028990.2	1581	1412.32	62.4525	3.47185
Smp_028990.3	1549	1380.32	0	0
Smp_202000.1	213	66.1243	0	0
Smp_137800.1	2433	2264.32	262	9.08466
Smp_137810.1	807	638.323	7	0.861
Smp_137820.1	435	267.129	14	4.11484
Smp_137830.1	4701	4532.32	808.361	14.0033
Smp_029040.1	1137	968.323	721	58.4603
Smp_137840.1	891	722.323	941	102.283
Smp_137850.1	228	77.4507	0	0
Smp_137860.1	537	368.484	0	0
Smp_029060.1	1255	1086.32	1160	83.8388
Smp_029070.1	1579	1410.32	491.539	27.3644
Smp_137870.1	1974	1805.32	744	32.3567
Smp_137880.1	1075	906.323	19	1.64595
Smp_137890.1	1437	1268.32	58	3.59041
Smp_029100.1	1809	1640.32	583.613	27.9345
Smp_029100.2	411	243.501	99.387	32.046
Smp_137910.1	3861	3692.32	113	2.40284
Smp_137920.1	4398	4229.32	2524.46	46.8644
Smp_137930.1	1110	941.323	156	13.0116
Smp_137940.1	525	356.592	82	18.0546
Smp_029150.1	567	398.408	842	165.932
Smp_029160.1	2159	1990.32	1835	72.3866
Smp_137950.2	2193	2024.32	82.939	3.2168
Smp_137950.1	1873	1704.32	7.06104	0.325284
Smp_137960.1	351	185.482	434	183.71
Smp_137970.1	2785	2616.32	601	18.0355
Smp_029210.1	2055	1886.32	707	29.4272
Smp_137980.1	1443	1274.32	6	0.369673
Smp_029230.1	282	122.151	284	182.544
Smp_029240.2	1317	1148.32	1400.65	95.7661
Smp_029240.3	1226	1057.32	25.0115	1.85728
Smp_029240.1	1431	1262.32	297.336	18.4937
Smp_137990.1	598	429.346	39	7.13186
Smp_159720.1	3294	3125.32	304	7.63703
Smp_192080.1	780	611.323	10	1.28433
Smp_179690.1	2463	2294.32	390	13.3461
Smp_103210.1	1728	1559.32	4231	213.036
Smp_179710.1	4848	4679.32	3054.51	51.2512
Smp_177190.1	16992	16823.3	247.03	1.15288
Smp_169210.1	738	569.323	189	26.0645
Smp_169220.1	216	68.2814	10	11.4986
Smp_169230.1	3585	3416.32	637	14.6395
Smp_186990.1	312	149.17	33	17.3691
Smp_169240.1	1014	845.323	79	7.33754
Smp_086590.1	899	730.323	2014	216.516
Smp_086600.1	1175	1006.32	292.774	22.8423
Smp_086600.2	851	682.323	737.226	84.8314
Smp_169250.1	693	524.323	190	28.4512
Smp_169260.1	4469	4300.32	451	8.2342
Smp_131860.1	1380	1211.32	1294	83.8726
Smp_017610.1	1683	1514.32	3	0.155542
Smp_017620.1	243	89.2331	1	0.879872
Smp_131870.1	1850	1681.32	582	27.178
Smp_017640.1	1285	1116.32	360	25.3197
Smp_017650.1	871	702.323	0	0
Smp_017650.2	889	720.323	658	71.7207
Smp_017660.1	1035	866.323	1257	113.92
Smp_017670.1	2091	1922.32	130	5.30961
Smp_131880.1	3753	3584.32	595	13.0333
Smp_103200.1	1139	970.323	2014	162.963
Smp_202220.1	204	59.7942	0	0
Smp_179700.1	192	51.4606	5	7.62853
Smp_174800.1	1806	1637.32	457	21.9143
Smp_174790.1	174	40.0087	1	1.96242
Smp_202010.1	249	94.1719	3	2.50118
Smp_174780.1	468	299.805	36	9.42778
Smp_174770.1	2082	1913.32	14	0.574494
Smp_162740.1	558	389.408	4	0.806493
Smp_162720.1	405	237.645	13	4.29496
Smp_162710.1	1403	1234.32	176	11.1951
Smp_075140.1	1323	1154.32	17	1.15629
Smp_162700.1	270	111.667	5	3.51553
Smp_075130.1	1360	1191.32	401	26.4278
Smp_075120.1	968	799.323	1484	145.766
Smp_162690.1	213	66.1243	0	0
Smp_075110.1	1168	999.323	140	10.9994
Smp_162680.1	2021	1852.32	7	0.296707
Smp_162670.1	6804	6635.32	16	0.189323
Smp_157580.1	189	49.4901	0	0
Smp_075060.1	1182	1013.32	34.103	2.64235
Smp_162660.1	1680	1511.32	97.897	5.08579
Smp_075040.1	1998	1829.32	406	17.4253
Smp_075030.1	405	237.645	276	91.1854
Smp_162650.1	2208	2039.32	313	12.0505
Smp_162640.1	210	64.0005	247	303.012
Smp_162630.1	6734	6565.32	3627.53	43.3811
Smp_074950.1	2106	1937.32	591	23.9514
Smp_074940.1	1095	926.323	165	13.9852
Smp_074930.1	4758	4589.32	1543.35	26.4035
Smp_162620.1	3968	3799.32	826.997	17.0901
Smp_162610.1	3138	2969.32	16	0.423066
Smp_074900.1	1935	1766.32	353	15.691
Smp_074880.1	903	734.323	332	35.4974
Smp_074870.1	1004	835.323	705	66.2644
Smp_162600.1	13714	13545.3	1306.54	7.57317
Smp_074830.1	3210	3041.32	82	2.11688
Smp_197530.1	87	23.6364	0	0
Smp_162570.1	186	47.5293	0	0
