target_id	length	eff_length	est_counts	tpm
Smp_185310.1	216	62.4755	0	0
Smp_178030.1	517	337.658	11.8549	2.38184
Smp_111710.1	363	186.676	3.62909	1.31886
Smp_182990.1	318	144.967	7.51601	3.51731
Smp_157520.1	3444	3264.36	1356	28.1808
Smp_157530.1	2708	2528.36	164	4.40044
Smp_200100.1	210	58.3523	6	6.97565
Smp_065610.1	2015	1835.36	16548.5	611.686
Smp_065610.2	1485	1305.36	38.4941	2.00058
Smp_157540.1	1851	1671.36	443	17.9815
Smp_157550.1	6315	6135.36	330	3.64893
Smp_065650.1	977	797.362	308	26.2052
Smp_157560.1	3204	3024.36	382	8.56882
Smp_157570.1	1269	1089.36	27	1.68145
Smp_157590.1	3267	3087.36	1358	29.8403
Smp_200110.1	324	150.427	66	29.7652
Smp_200120.1	564	384.534	51	8.99761
Smp_157620.1	4221	4041.36	293	4.91849
Smp_157640.1	1449	1269.36	6	0.320669
Smp_170560.1	1356	1176.36	566	32.6413
Smp_170570.1	3148	2968.36	2015	46.0521
Smp_170580.1	504	324.807	34	7.10142
Smp_170590.1	6492	6312.36	554	5.95401
Smp_088920.1	37159	36979.4	341.956	0.62734
Smp_088940.1	966	786.362	81	6.98802
Smp_088950.1	2824	2644.36	4295	110.188
Smp_170600.1	207	56.3193	44	53.0014
Smp_170610.1	1167	987.362	9	0.618383
Smp_170620.1	2709	2529.36	32	0.858283
Smp_179180.1	929	749.362	6769	612.808
Smp_166370.1	2656	2476.36	470	12.8758
Smp_081920.1	534	354.59	315	60.2665
Smp_166360.1	255	91.5763	0	0
Smp_166350.1	345	169.793	3	1.19865
Smp_166340.1	745	565.419	756	90.7074
Smp_081900.2	374	197.221	333.759	114.808
Smp_081900.1	550	370.572	400.241	73.2725
Smp_166320.1	1096	916.362	318	23.5424
Smp_104030.3	4353	4173.36	2845.33	46.2528
Smp_104030.2	6216	6036.36	669.305	7.52212
Smp_180210.1	1736	1556.36	1223	53.3098
Smp_104000.1	5998	5818.36	922.538	10.7566
Smp_104000.2	429	250.814	134.267	36.317
Smp_103990.1	909	729.362	694	64.5517
Smp_180200.1	4659	4479.36	2200	33.3195
Smp_200130.1	249	87.0568	128.878	100.431
Smp_103950.1	1219	1039.36	1944	126.888
Smp_194360.1	500	320.839	70	14.8014
Smp_121320.1	3243	3063.36	50	1.10729
Smp_194370.1	4031	3851.36	979	17.2449
Smp_194380.1	1071	891.362	501	38.1307
Smp_194390.1	2860	2680.36	96	2.42979
Smp_121350.1	216	62.4755	0	0
Smp_194410.1	1872	1692.36	2	0.080173
Smp_121940.1	1533	1353.36	400	20.0511
Smp_121950.1	2642	2462.36	2286	62.9819
Smp_194740.1	798	618.362	17	1.86508
Smp_200150.1	285	116.16	107.815	62.9675
Smp_194750.1	1529	1349.36	977	49.1199
Smp_194760.1	969	789.362	2139	183.834
Smp_121990.1	2787	2607.36	2908	75.6632
Smp_194770.1	2425	2245.36	3379	102.092
Smp_200160.1	174	36.8437	2	3.68263
Smp_122020.1	626	446.493	44.7852	6.80474
Smp_122030.1	1639	1459.36	722	33.5634
Smp_194780.1	3615	3435.36	64	1.26386
Smp_122050.1	1149	969.362	936	65.5061
Smp_187170.1	291	121.304	245	137.019
Smp_194790.1	237	77.7459	50	43.6299
Smp_040190.1	2186	2006.36	1665	56.2985
Smp_144070.1	16679	16499.4	1448.28	5.95492
Smp_144080.1	5483	5303.36	539	6.89492
Smp_144090.2	1479	1299.36	589.38	30.7721
Smp_144090.1	1564	1384.36	160.62	7.87119
Smp_040270.1	1408	1228.36	1706	94.2202
Smp_040280.1	1264	1084.36	954	59.6851
Smp_144100.1	180	40.1761	0	0
Smp_144110.1	1752	1572.36	80	3.45167
Smp_144120.1	1293	1113.36	0	0
Smp_144130.1	1316	1136.36	41	2.4477
Smp_144140.1	2000	1820.36	917	34.1746
Smp_144150.1	846	666.362	26.982	2.74698
Smp_040350.1	3330	3150.36	348	7.49394
Smp_040360.1	1017	837.362	684	55.4159
Smp_144160.1	5889	5709.36	262	3.11319
Smp_178050.1	423	244.9	37	10.2495
Smp_144170.1	8254	8074.36	327.14	2.74864
Smp_040390.1	1629	1449.36	1	0.0468074
Smp_144180.1	9547	9367.36	803	5.81554
Smp_144190.1	2022	1842.36	19	0.699633
Smp_196910.1	951	771.362	447	39.3134
Smp_040460.1	2553	2373.36	1276	36.4736
Smp_144200.1	599	419.493	645	104.31
Smp_144210.1	2489	2309.36	280.26	8.23305
Smp_144220.1	1305	1125.36	1209	72.8829
Smp_144240.1	1701	1521.36	97.0811	4.32906
Smp_040500.1	1068	888.362	925	70.6388
Smp_040500.2	1068	888.362	925	70.6388
Smp_040510.1	3006	2826.36	2046.17	49.1141
Smp_144250.1	480	301.057	196	44.167
Smp_179090.1	309	136.976	0	0
Smp_102430.1	213	60.3599	34	38.214
Smp_144260.1	1149	969.362	266.826	18.6739
Smp_040540.1	2321	2141.36	1865	59.0854
Smp_144270.1	1620	1440.36	282	13.2822
Smp_177830.1	372	195.31	37	12.852
Smp_040550.1	730	550.419	217	26.7459
Smp_040560.1	9847	9667.36	520.499	3.65261
Smp_040570.1	1631	1451.36	3823.97	178.744
Smp_040570.2	738	558.419	126.889	15.4155
Smp_144280.1	10286	10106.4	1360.29	9.1312
Smp_144290.1	2076	1896.36	88	3.14813
Smp_144300.1	1128	948.362	15	1.07302
Smp_200180.1	273	105.975	629.236	402.813
Smp_200650.1	252	89.247	12	9.12177
Smp_040680.1	533	353.59	171.764	32.9553
Smp_196920.1	4638	4458.36	574	8.7343
Smp_200190.1	300	129.111	7253	3811.07
Smp_191500.1	716	536.419	7.05214	0.891884
Smp_144310.1	2478	2298.36	83	2.44992
Smp_040610.1	441	262.647	78	20.1472
Smp_200200.1	174	36.8437	2.09107	3.85032
Smp_102930.1	641	461.47	101	14.848
Smp_102920.1	723	543.419	176	21.972
Smp_118990.1	432	253.75	137	36.6274
Smp_152000.1	2365	2185.36	876	27.1939
Smp_184760.1	333	158.731	204.832	87.5442
Smp_055920.1	1512	1332.36	943	48.0155
Smp_152010.1	4585	4405.36	1067	16.4314
Smp_152020.1	3084	2904.36	3766	87.9673
Smp_055960.1	930	750.362	1590	143.753
Smp_152030.1	207	56.3193	0	0
Smp_152040.1	156	27.5439	0	0
Smp_152050.1	809	629.362	900	97.0138
Smp_152060.1	2925	2745.36	346	8.55004
Smp_055990.1	1809	1629.36	7730	321.85
Smp_196340.1	30	7	0	0
Smp_152090.1	2337	2157.36	248	7.79866
Smp_152110.1	1917	1737.36	256	9.99634
Smp_152130.1	4146	3966.36	1032	17.6514
Smp_200210.1	237	77.7459	0	0
Smp_056060.1	1548	1368.36	32	1.5865
Smp_056080.1	1692	1512.36	6	0.269145
Smp_152140.1	1963	1783.36	430	16.3576
Smp_200220.1	159	28.9751	0	0
Smp_149630.1	2670	2490.36	100	2.72414
Smp_149640.1	2598	2418.36	432	12.1186
Smp_187820.1	252	89.247	37	28.1255
Smp_197020.1	1955	1775.36	1797	68.6677
Smp_200230.1	351	175.408	1125.21	435.187
Smp_196220.1	1791	1611.36	524	22.0612
Smp_151630.1	1167	987.362	22	1.5116
Smp_151620.1	3969	3789.36	224	4.01027
Smp_055340.2	2014	1834.36	30.4207	1.12506
Smp_055340.1	2243	2063.36	894.579	29.4127
Smp_151600.1	914	734.362	164	15.1504
Smp_055310.1	8223	8043.36	552.133	4.65691
Smp_151590.1	2111	1931.36	2452	86.1288
Smp_151580.1	7134	6954.36	205.263	2.00238
Smp_151570.1	1206	1026.36	20	1.32197
Smp_151560.1	2550	2370.36	113	3.23411
Smp_200670.1	213	60.3599	420.51	472.629
Smp_126440.1	4589	4409.36	2965	45.6184
Smp_126430.1	585	405.534	35	5.85508
Smp_126420.1	2218	2038.36	146	4.85918
Smp_126400.1	287	117.861	22	12.6632
Smp_007900.1	467	288.264	5842.3	1374.95
Smp_007900.2	725	545.419	18.7021	2.32622
Smp_007890.1	592	412.513	173.768	28.5775
Smp_007890.2	472	293.176	153.232	35.4578
Smp_196810.1	927	747.362	138	12.5268
Smp_092460.1	588	408.513	153	25.4084
Smp_172700.1	2901	2721.36	586	14.6084
Smp_092490.1	2811	2631.36	1014	26.1426
Smp_092500.1	1017	837.362	997	80.7744
Smp_001180.1	6096	5916.36	1155	13.244
Smp_001170.1	3375	3195.36	5670	120.38
Smp_001160.1	2094	1914.36	62	2.19715
Smp_001150.1	1754	1574.36	1547	66.6618
Smp_122680.1	3626	3446.36	852	16.7714
Smp_001120.1	573	393.534	230	39.6495
Smp_001100.1	2256	2076.36	1198	39.1422
Smp_001095.1	1842	1662.36	449	18.3237
Smp_001090.1	2901	2721.36	798	19.8934
Smp_001085.1	972	792.362	2.14623	0.183757
Smp_001080.1	580	400.534	153	25.9146
Smp_001070.2	588	408.513	33	5.48023
Smp_001070.1	594	414.493	0	0
Smp_122630.1	542	362.59	65	12.1616
Smp_001050.1	1920	1740.36	22	0.85758
Smp_001040.1	3185	3005.36	3394	76.6137
Smp_001030.1	1334	1154.36	443	26.0347
Smp_001020.1	2739	2559.36	201.44	5.33955
Smp_200240.1	525	345.59	1151	225.947
Smp_001000.1	964	784.362	159	13.7522
Smp_000990.1	2650	2470.36	850	23.3426
Smp_000980.1	1095	915.362	1620	120.064
Smp_000970.1	264	98.7323	0	0
Smp_000950.1	2027	1847.36	992	36.4293
Smp_122550.1	2615	2435.36	984	27.4109
Smp_000910.1	1863	1683.36	29	1.16872
Smp_000900.1	804	624.362	49	5.32416
Smp_000890.1	783	603.362	487	54.7574
Smp_000880.1	565	385.534	4418.4	777.489
Smp_000880.2	408	230.207	40.5958	11.9634
Smp_000870.1	2511	2331.36	310	9.02077
Smp_000850.1	1817	1637.36	2333	96.6633
Smp_000830.1	2706	2526.36	3	0.0805596
Smp_000820.1	458	279.362	928.176	225.4
Smp_000820.2	274	106.802	13.8245	8.78134
Smp_114660.1	541	361.59	464	87.0549
Smp_122500.1	459	280.334	62	15.004
Smp_000810.1	1133	953.362	740.204	52.6727
Smp_000810.2	939	759.362	9.79568	0.875139
Smp_122490.1	536	356.59	291	55.3625
Smp_000790.1	864	684.362	93	9.2191
Smp_000780.1	1998	1818.36	348	12.9835
Smp_000770.1	216	62.4755	0	0
Smp_000755.1	2660	2480.36	1769	48.3843
Smp_000740.1	1565	1385.36	1639.58	80.2897
Smp_000740.2	1263	1083.36	2673.42	167.412
Smp_194170.1	427	248.826	799	217.842
Smp_177380.1	640	460.47	0	0
Smp_192050.1	375	198.191	0	0
Smp_137360.1	692	512.446	398	52.6898
Smp_027990.1	3060	2880.36	2	0.0471058
Smp_027970.1	2337	2157.36	545	17.1382
Smp_137330.1	3691	3511.36	2729	52.7254
Smp_137320.1	690	510.446	11	1.46196
Smp_027940.1	975	795.362	1	0.0852956
Smp_137310.1	570	390.534	2	0.347426
Smp_137300.1	987	807.362	2	0.168056
Smp_178420.1	987	807.362	8	0.672223
Smp_195140.1	3720	3540.36	111.379	2.13426
Smp_168080.1	701	521.446	186.667	24.2857
Smp_168080.2	578	398.534	447.333	76.1478
Smp_168070.1	1230	1050.36	321	20.7328
Smp_188320.1	270	103.525	28	18.3487
Smp_084690.1	33	10	0	0
Smp_180150.1	4956	4776.36	605	8.5931
Smp_180160.1	2296	2116.36	1308	41.9285
Smp_180170.1	754	574.391	399	47.1256
Smp_175680.1	6942	6762.36	1168.34	11.7209
Smp_211220.1	3346	3166.36	623	13.3481
Smp_124470.1	825	645.362	0	0
Smp_211230.1	1278	1098.36	2	0.123531
Smp_175700.1	195	48.8043	0	0
Smp_097460.1	816	636.362	0	0
Smp_097470.1	1671	1491.36	0	0
Smp_175710.1	1185	1005.36	0	0
Smp_097490.1	735	555.419	464	56.6746
Smp_097500.1	1803	1623.36	262	10.9491
Smp_175720.1	1314	1134.36	93	5.5619
Smp_132840.1	1366	1186.36	29	1.65834
Smp_132830.1	714	534.419	12	1.52332
Smp_019490.1	904	724.362	749	70.1484
Smp_019490.4	551	371.572	0	0
Smp_132810.1	1395	1215.36	53	2.95843
Smp_132800.1	1341	1161.36	111.863	6.53445
Smp_019460.1	1113	933.362	1.13743	0.0826737
Smp_132790.1	801	621.362	1	0.109181
Smp_132780.1	507	327.742	1	0.206995
Smp_108640.1	51	17	0	0
Smp_019440.1	587	407.534	1343	223.565
Smp_019430.1	1124	944.362	1645	118.173
Smp_019420.1	300	129.111	642	337.337
Smp_132770.1	1836	1656.36	657	26.9093
Smp_132760.1	420	241.925	0	0
Smp_019380.1	2413	2233.36	945	28.7054
Smp_132750.1	891	711.362	7	0.667573
Smp_019350.1	725	545.419	1378	171.4
Smp_019340.1	1006	826.362	1323	108.613
Smp_132740.1	1473	1293.36	252	13.2182
Smp_019310.1	566	386.534	291	51.0737
Smp_132730.1	1437	1257.36	86	4.64013
Smp_019280.1	1077	897.362	228	17.2369
Smp_019260.2	1175	995.362	202.818	13.8235
Smp_019260.1	2035	1855.36	980.262	35.843
Smp_132720.1	1688	1508.36	613.92	27.612
Smp_132710.1	348	172.567	41	16.1182
Smp_132700.1	5079	4899.36	285	3.94636
Smp_019210.1	627	447.47	16	2.42576
Smp_019200.1	474	295.162	0	0
Smp_019190.1	2254	2074.36	960	31.3963
Smp_132690.1	1564	1384.36	1855	90.9046
Smp_019170.1	5396	5216.36	1541	20.0413
Smp_132670.1	2021	1841.36	10305	379.665
Smp_132660.1	1683	1503.36	120	5.41513
Smp_101100.1	510	330.742	23	4.7177
Smp_201130.1	675	495.446	76	10.4066
Smp_132640.1	1036	856.362	739	58.5435
Smp_019130.1	7487	7307.36	420.06	3.8998
Smp_132630.1	975	795.362	29	2.47357
Smp_201140.1	474	295.162	7	1.6089
Smp_132620.1	2306	2126.36	34.9552	1.11523
Smp_132620.2	2325	2145.36	680.045	21.5045
Smp_019100.1	2535	2355.36	2700	77.7674
Smp_132610.1	2748	2568.36	311	8.21478
Smp_197120.1	306	134.307	0	0
Smp_122060.1	1130	950.362	81	5.78213
Smp_000020.1	3279	3099.36	1309	28.6523
Smp_000030.1	3146	2966.36	5247.69	120.015
Smp_000030.3	2311	2131.36	887.132	28.2373
Smp_000030.2	3081	2901.36	32.1789	0.75242
Smp_000040.1	1242	1062.36	1613	103.004
Smp_122080.1	225	68.8602	462	455.161
Smp_122090.1	204	54.4283	4	4.98571
Smp_000050.1	4131	3951.36	178	3.05608
Smp_000070.1	1257	1077.36	1498	94.3282
Smp_000075.1	987	807.362	0	0
Smp_000080.1	336	161.494	767	322.204
Smp_000090.1	609	429.493	40	6.31823
Smp_193050.1	672	492.47	50	6.88781
Smp_127580.1	1902	1722.36	800	31.5106
Smp_201170.1	228	71.0831	0	0
Smp_010230.1	948	768.362	280	24.722
Smp_127600.1	1341	1161.36	433	25.2937
Smp_010250.1	2433	2253.36	1043	31.4011
Smp_010260.1	870	690.362	525	51.591
Smp_010280.1	1050	870.362	703	54.7958
Smp_127450.1	3855	3675.36	1003	18.5137
Smp_127440.1	6567	6387.36	1439	15.2838
Smp_127430.1	2319	2139.36	644	20.4218
Smp_127420.1	3429	3249.36	503	10.5017
Smp_127390.1	714	534.419	68	8.63214
Smp_127380.1	4197	4017.36	1518	25.6344
Smp_009830.1	690	510.446	2761	366.951
Smp_127370.1	1287	1107.36	424	25.9757
Smp_191130.1	686	506.446	304.889	40.8414
Smp_009810.1	1677	1497.36	1	0.0453069
Smp_127360.1	519	339.658	20	3.99466
Smp_009800.1	2064	1884.36	65	2.34013
Smp_127350.1	123	13.5054	6	30.1394
Smp_127340.1	2002	1822.36	2719	101.22
Smp_009780.1	1492	1312.36	6839.26	353.547
Smp_009780.2	1039	859.362	2024.57	159.826
Smp_009760.1	856	676.362	14808.6	1485.34
Smp_127320.2.1	30	7	0	0
Smp_127310.1	37293	37113.4	694.94	1.27031
Smp_127300.2.1	99	4.79167	0	0
Smp_121460.1	762	582.362	196	22.8326
Smp_121440.1	7393	7213.36	1536.54	14.451
Smp_194450.1	586	406.534	153.122	25.5525
Smp_121430.1	1184	1004.36	697.21	47.0939
Smp_121430.2	652	472.47	936.79	134.511
Smp_194440.1	627	447.47	0	0
Smp_197110.1	2841	2661.36	1125.83	28.6986
Smp_121420.1	1384	1204.36	2882	162.341
Smp_194430.1	3927	3747.36	324	5.86558
Smp_201150.1	426	247.826	70	19.1621
Smp_173820.1	744	564.419	159	19.1112
Smp_173830.1	525	345.59	371	72.829
Smp_143320.1	3350	3170.36	764	16.3484
Smp_143310.1	1689	1509.36	147	6.60717
Smp_038870.2	1760	1580.36	645.779	27.7216
Smp_038870.1	2132	1952.36	1378.22	47.8906
Smp_143300.1	3480	3300.36	91	1.87056
Smp_201180.1	255	91.5763	0	0
Smp_038840.1	1059	879.362	372	28.699
Smp_038830.1	1440	1260.36	430	23.1454
Smp_038820.1	2236	2056.36	406	13.3942
Smp_143290.1	456	277.39	109.502	26.7807
Smp_143280.1	726	546.419	210	26.0726
Smp_143270.1	273	105.975	148	94.744
Smp_143260.1	3611	3431.36	246	4.86363
Smp_168890.1	3555	3375.36	447	8.98419
Smp_085910.1	3582	3402.36	1047	20.8765
Smp_142290.1	2025	1845.36	25	0.919073
Smp_142280.1	1062	882.362	8	0.615084
Smp_037290.1	8578	8398.36	978.679	7.90565
Smp_142270.1	2004	1824.36	388	14.4282
Smp_142260.1	345	169.793	69	27.569
Smp_142250.1	3710	3530.36	804.305	15.4559
Smp_142240.1	498	318.855	3	0.638292
Smp_185560.1	165	32.0647	2	4.2315
Smp_182410.1	162	30.5401	0	0
Smp_184380.1	152	25.5665	0	0
Smp_155350.1	1338	1158.36	6	0.351397
Smp_155340.1	2604	2424.36	16	0.447728
Smp_155330.1	4641	4461.36	520	7.90729
Smp_155320.1	1418	1238.36	99	5.42349
Smp_155310.2	893	713.362	334.017	31.7651
Smp_155310.1	1108	928.362	20581	1503.97
Smp_061680.1	5331	5151.36	667	8.78406
Smp_211150.1	3566	3386.36	832	16.6679
Smp_211160.1	2316	2136.36	334	10.6063
Smp_061650.1	1355	1175.36	2059	118.844
Smp_155290.1	180	40.1761	11	18.5745
Smp_155280.1	1182	1002.36	70	4.73767
Smp_155270.1	4756	4576.36	50	0.74121
Smp_091770.1	510	330.742	184	37.7416
Smp_172270.1	2553	2373.36	703	20.0948
Smp_091790.1	9530	9350.36	424.446	3.07954
Smp_091790.2	944	764.362	325.388	28.8798
Smp_091790.4	688	508.446	171.915	22.9383
Smp_091800.1	623	443.493	404	61.7997
Smp_091810.1	1806	1626.36	797	33.2455
Smp_189960.1	727	547.419	232	28.7514
Smp_188670.1	554	374.572	485	87.8412
Smp_091820.1	945	765.362	1281	113.547
Smp_091840.1	1140	960.362	861	60.8219
Smp_091850.1	601	421.493	136	21.8897
Smp_114390.1	384	206.876	73	23.939
Smp_201210.1	219	64.5781	16	16.8084
Smp_188150.1	195	48.8043	30	41.7018
Smp_091870.1	2589	2409.36	218	6.13827
Smp_172280.1	2173	1993.36	2019	68.7134
Smp_172300.1	389	211.771	319	102.192
Smp_113520.1	744	564.419	273.363	32.8571
Smp_120020.1	1347	1167.36	11.1742	0.649383
Smp_168130.1	1431	1251.36	179	9.70424
Smp_084740.1	1218	1038.36	1089	71.1493
Smp_078010.1	411	233.091	0	0
Smp_168090.1	2461	2281.36	467	13.8872
Smp_201220.1	633	453.47	663	99.1873
Smp_164220.1	1272	1092.36	436	27.0777
Smp_078690.1	2120	1940.36	2048.99	71.6387
Smp_164550.1	219	64.5781	185	194.347
Smp_154600.1	2064	1884.36	537	19.3331
Smp_154610.1	2397	2217.36	142.003	4.34464
Smp_154610.2	2411	2231.36	3856	117.235
Smp_026790.1	755	575.362	89.4897	10.5517
Smp_136670.1	3725	3545.36	575	11.0027
Smp_026810.1	8693	8513.36	1134.03	9.03677
Smp_026820.1	1455	1275.36	57	3.03203
Smp_026830.1	848	668.362	601	61.0034
Smp_026830.2	243	82.2556	0	0
Smp_136690.1	1986	1806.36	44	1.65249
Smp_136700.1	186	43.5421	823	1282.28
Smp_026860.1	492	312.935	0	0
Smp_197170.1	783	603.362	0	0
Smp_193410.1	852	672.362	263	26.5365
Smp_139250.1	1125	945.362	6	0.430571
Smp_139240.1	1257	1077.36	9461	595.754
Smp_031590.1	1056	876.362	1094	84.6887
Smp_139230.1	7511	7331.36	929.187	8.59825
Smp_201240.1	183	41.864	0	0
Smp_201230.1	552	372.572	89.3694	16.2731
Smp_031570.1	664	484.47	5499	770.031
Smp_031560.1	468	289.22	199	46.6784
Smp_139220.1	6081	5901.36	157.653	1.81235
Smp_031530.1	1776	1596.36	7	0.29748
Smp_139210.1	2157	1977.36	4	0.137235
Smp_139200.1	4653	4473.36	162	2.45682
Smp_139190.1	7508	7328.36	747	6.91521
Smp_139180.1	1818	1638.36	9	0.37267
Smp_139170.1	381	203.958	2	0.665243
Smp_139160.1	441	262.647	44476	11488
Smp_031430.1	408	230.207	161	47.4459
Smp_139150.1	778	598.362	404	45.8046
Smp_187140.1	1122	942.362	9438	679.444
Smp_197150.1	1458	1278.36	8	0.424549
Smp_163090.2	2355	2175.36	23.6105	0.736318
Smp_163090.1	2340	2160.36	19.3895	0.60888
Smp_163080.1	3930	3750.36	113	2.04407
Smp_075950.1	1806	1626.36	0	0
Smp_075940.1	809	629.362	1804	194.459
Smp_163070.1	4709	4529.36	72	1.07842
Smp_163060.1	4908	4728.36	157.616	2.26142
Smp_163050.1	1341	1161.36	892	52.1061
Smp_075870.1	1560	1380.36	5754.59	282.822
Smp_075870.2	1182	1002.36	86.4103	5.84834
Smp_075860.1	592	412.513	1512	248.66
Smp_180260.1	1803	1623.36	5.98994	0.250322
Smp_201250.1	306	134.307	69	34.8531
Smp_189290.1	751	571.419	456.793	54.232
Smp_164490.1	135	17.8767	0	0
Smp_078490.1	636	456.47	1	0.148621
Smp_164480.1	618	438.493	112.624	17.4244
Smp_201260.1	249	87.0568	7	5.4549
Smp_099150.1	1030	850.362	1708	136.262
Smp_099160.4	1079	899.362	18.4023	1.38812
Smp_099160.1	1247	1067.36	4172.04	265.172
Smp_099160.2	1539	1359.36	77.5593	3.87071
Smp_099210.1	906	726.362	51	4.76331
Smp_176600.1	2129	1949.36	768	26.7276
Smp_099170.1	801	621.362	272	29.6972
Smp_176610.1	3797	3617.36	2091	39.2151
Smp_099240.1	2093	1913.36	853	30.2443
Smp_176620.1	3429	3249.36	1035	21.609
Smp_176630.1	1542	1362.36	493	24.5497
Smp_176640.1	3608	3428.36	686	13.5747
Smp_176650.1	10065	9885.36	494.406	3.39299
Smp_176660.1	510	330.742	230	47.177
Smp_099300.1	554	374.572	338	61.2172
Smp_099310.1	2419	2239.36	3204	97.0644
Smp_099320.1	791	611.362	1539	170.778
Smp_176670.1	1860	1680.36	230	9.28574
Smp_176680.1	522	342.607	53	10.4947
Smp_176690.1	1856	1676.36	169	6.83928
Smp_176700.1	333	158.731	0	0
Smp_210100.1	1311	1131.36	60	3.59784
Smp_210110.1	1290	1110.36	115	7.02627
Smp_087760.1	657	477.47	7627	1083.67
Smp_087750.1	390	212.706	76	24.2395
Smp_169900.1	2202	2022.36	170.819	5.73018
Smp_169900.2	2223	2043.36	293.181	9.7338
Smp_201270.1	297	126.493	1.00607	0.539579
Smp_201280.1	192	47.0271	9	12.9833
Smp_176760.1	1313	1133.36	423	25.32
Smp_176770.1	9643	9463.36	1032	7.3982
Smp_176780.1	13140	12960.4	396.258	2.07421
Smp_099560.1	3152	2972.36	138.411	3.15909
Smp_099560.2	1193	1013.36	422.189	28.264
Smp_099570.1	990	810.362	790	66.1363
Smp_176800.1	5147	4967.36	1273	17.3858
Smp_162140.1	744	564.419	47	5.64921
Smp_162150.1	2454	2274.36	157.031	4.68401
Smp_142070.1	771	591.362	10	1.1472
Smp_036980.1	1053	873.362	130	10.0981
Smp_036990.1	1131	951.362	1389	99.0485
Smp_142080.1	429	250.814	117	31.6466
Smp_142120.1	1188	1008.36	6	0.40367
Smp_142110.1	1272	1092.36	195	12.1104
Smp_142100.1	6516	6336.36	13309.3	142.497
Smp_037020.1	273	105.975	25.7163	16.4626
Smp_142090.1	2855	2675.36	364	9.23018
Smp_178170.1	330	155.956	0	0
Smp_201290.1	186	43.5421	0	0
Smp_158090.1	906	726.362	211	19.707
Smp_158100.1	6015	5835.36	867.965	10.0908
Smp_158100.2	5460	5280.36	67.0351	0.861251
Smp_158110.1	793	613.362	822.104	90.9288
Smp_158110.2	645	465.47	2496.9	363.915
Smp_118010.1	765	585.362	25	2.89739
Smp_066480.1	3246	3066.36	416.123	9.2064
Smp_158120.1	1071	891.362	58	4.41434
Smp_164690.1	1272	1092.36	489	30.3692
Smp_079000.1	854	674.362	1044	105.027
Smp_164700.1	288	118.698	0	0
Smp_079010.1	2501	2321.36	4436	129.64
Smp_164710.1	270	103.525	0	0
Smp_164720.1	4425	4245.36	581	9.28438
Smp_164730.1	2000	1820.36	225	8.38526
Smp_168490.1	459	280.334	0	0
Smp_197180.1	1620	1440.36	1567	73.8055
Smp_085310.1	1589	1409.36	138.397	6.66185
Smp_085310.2	1558	1378.36	2705.6	133.166
Smp_085300.1	484	305.042	3441	765.272
Smp_085290.1	1245	1065.36	677.062	43.1145
Smp_085290.2	729	549.419	57.9378	7.15401
Smp_085290.3	827	647.362	0	0
Smp_168460.1	777	597.362	107	12.1517
Smp_140960.1	228	71.0831	3	2.86317
Smp_193030.1	435	256.725	20.0635	5.3019
Smp_168450.1	1181	1001.36	525.845	35.6253
Smp_197190.1	3318	3138.36	1151	24.8808
Smp_140980.1	813	633.362	6	0.642674
Smp_140990.1	3093	2913.36	431	10.0363
Smp_141000.1	1131	951.362	1455	103.755
Smp_141010.1	15541	15361.4	3009.88	13.2926
Smp_141020.1	811	631.362	4.4243	0.475399
Smp_102340.1	2270	2090.36	662.186	21.4907
Smp_102340.2	2023	1843.36	567.814	20.8971
Smp_113550.1	724	544.419	18.1155	2.2574
Smp_086630.1	1127	947.362	17	1.21738
Smp_154590.1	300	129.111	3	1.57634
Smp_201310.1	384	206.876	10	3.27931
Smp_201320.1	228	71.0831	0	0
Smp_201330.1	699	519.446	121	15.8029
Smp_102020.2	608	428.493	35	5.54136
Smp_102020.1	397	219.501	0	0
Smp_173650.1	875	695.362	430	41.9517
Smp_173660.1	309	136.976	127	62.9001
Smp_094050.2	1618	1438.36	1045.63	49.3175
Smp_094050.1	1819	1639.36	269.37	11.1472
Smp_094060.1	2026	1846.36	1591	58.4581
Smp_173670.1	875	695.362	451	44.0005
Smp_173680.1	504	324.807	304	63.495
Smp_173690.1	582	402.534	256	43.1449
Smp_094090.1	630	450.47	229.844	34.6145
Smp_081410.1	888	708.362	452	43.2887
Smp_081420.1	807	627.362	32	3.46038
Smp_081430.1	775	595.362	636	72.4716
Smp_081440.1	591	411.513	356	58.6891
Smp_081450.1	2304	2124.36	1129	36.0543
Smp_081460.3	6113	5933.36	1871.72	21.4009
Smp_081460.1	1370	1190.36	394.577	22.4877
Smp_081470.1	1632	1452.36	500	23.3554
Smp_166050.1	8873	8693.36	6708.17	52.349
Smp_166060.1	1119	939.362	111	8.01644
Smp_166070.1	3243	3063.36	1655	36.6515
Smp_166080.1	2419	2239.36	7.79141	0.236039
Smp_166080.2	2757	2577.36	1607.21	42.3047
Smp_166090.1	1428	1248.36	79	4.29317
Smp_166100.1	778	598.362	7	0.793644
Smp_176040.1	2592	2412.36	1247	35.0684
Smp_192360.1	541	361.59	1639	307.506
Smp_176050.1	591	411.513	178	29.3446
Smp_176060.1	7884	7704.36	1459	12.8472
Smp_114210.1	657	477.47	161	22.8755
Smp_176070.1	4228	4048.36	1289	21.6006
Smp_098090.1	5878	5698.36	899.114	10.7042
Smp_176080.1	1768	1588.36	5092	217.486
Smp_176090.1	2052	1872.36	189	6.848
