target_id	length	eff_length	est_counts	tpm
Smp_081440.1	591	426.314	264	56.3689
Smp_081450.1	2304	2139.25	761	32.3809
Smp_081460.3	6113	5948.25	1730.15	26.4764
Smp_081460.1	1370	1205.25	164.702	12.439
Smp_081470.1	1632	1467.25	474	29.4063
Smp_166050.1	8873	8708.25	5014.19	52.4125
Smp_166060.1	1119	954.247	91	8.68051
Smp_166070.1	3243	3078.25	1194	35.3074
Smp_166080.1	2419	2254.25	18.7197	0.755898
Smp_166080.2	2757	2592.25	1182.28	41.5154
Smp_166090.1	1428	1263.25	84	6.05279
Smp_166100.1	778	613.247	17	2.52335
Smp_176040.1	2592	2427.25	872	32.7015
Smp_192360.1	541	376.414	1010	244.242
Smp_176050.1	591	426.314	168	35.8711
Smp_176060.1	7884	7719.25	1299	15.3179
Smp_114210.1	657	492.247	131	24.2244
Smp_176070.1	4228	4063.25	1107	24.7993
Smp_098090.1	5878	5713.25	611.806	9.74755
Smp_176080.1	1768	1603.25	3591	203.882
Smp_176090.1	2052	1887.25	219	10.5628
Smp_179780.1	270	115.04	0	0
Smp_179970.1	633	468.247	15.5303	3.01905
Smp_201340.1	207	64.7668	53.3071	74.92
Smp_168390.1	530	365.414	9	2.24193
Smp_168380.1	1989	1824.25	0	0
Smp_107590.1	504	339.45	1	0.268157
Smp_098020.1	508	343.45	2	0.530068
Smp_176020.1	201	60.4865	582	875.85
Smp_142000.1	63	26	0	0
Smp_176010.1	4419	4254.25	161	3.44483
Smp_166040.1	3038	2873.25	1026	32.5042
Smp_186930.1	1404	1239.25	10	0.734526
Smp_197200.1	42	13	0	0
Smp_176000.2	6269	6104.25	8.09127	0.120656
Smp_176000.1	5499	5334.25	259.909	4.43519
Smp_175980.1	1956	1791.25	249	12.6534
Smp_175970.1	438	274.043	377	125.224
Smp_175960.1	618	453.27	357	71.6929
Smp_097940.1	1257	1092.25	40	3.33353
Smp_097930.1	480	315.564	0	0
Smp_175950.1	2244	2079.25	403	17.6426
Smp_168870.1	5925	5760.25	172	2.71802
Smp_168860.1	636	471.247	241	46.5514
Smp_168850.1	2950	2785.25	465.123	15.2009
Smp_168850.2	1830	1665.25	61.8769	3.38232
Smp_188270.1	291	133.675	38	25.8761
Smp_103160.1	3838	3673.25	2934.46	72.7181
Smp_103160.2	2490	2325.25	2367.54	92.6815
Smp_103170.1	686	521.247	0	0
Smp_085840.1	514	349.432	353	91.9553
Smp_085830.1	1306	1141.25	575	45.862
Smp_168820.1	1743	1578.25	418	24.1083
Smp_168830.1	6009	5844.25	226.617	3.52962
Smp_168810.1	2568	2403.25	431	16.3246
Smp_096790.1	2073	1908.25	4027	192.093
Smp_189720.1	244	93.1445	0	0
Smp_175250.1	3476	3311.25	2426.94	66.7163
Smp_096810.1	1509	1344.25	1220	82.6125
Smp_182780.1	168	38.8058	0	0
Smp_006750.1	1938	1773.25	328	16.8372
Smp_006760.1	2908	2743.25	399	13.2395
Smp_197220.1	3308	3143.25	3163.92	91.6246
Smp_197230.1	1310	1145.25	74	5.88162
Smp_006990.1	2035	1870.25	1207	58.7453
Smp_007000.1	639	474.247	45	8.63719
Smp_212600.1	6582	6417.25	772	10.9505
Smp_201670.1	297	139.089	0	0
Smp_193370.1	645	480.247	5	0.947698
Smp_120280.1	194	55.6151	3	4.91014
Smp_032580.3	743	578.247	156.455	24.6287
Smp_032580.1	863	698.247	8.18635	1.0672
Smp_032580.2	907	742.247	794.358	97.4166
Smp_139800.1	4017	3852.25	673	15.9025
Smp_139810.1	5064	4899.25	1210	22.4813
Smp_139830.1	1356	1191.25	300	22.9237
Smp_032640.1	589	424.314	75	16.0894
Smp_139840.1	444	279.945	487	158.351
Smp_139850.1	975	810.247	73	8.20106
Smp_032670.2	617	452.27	0	0
Smp_032670.3	504	339.45	0	0
Smp_032690.1	297	139.089	0	0
Smp_032710.1	282	125.667	0	0
Smp_032720.1	645	480.247	6	1.13724
Smp_139860.1	3249	3084.25	19	0.56075
Smp_032740.1	303	144.555	0	0
Smp_032750.1	648	483.247	0	0
Smp_032760.1	492	327.516	2510	697.6
Smp_032770.1	1757	1592.25	428	24.468
Smp_201360.1	162	35.247	1	2.58251
Smp_032780.1	1395	1230.25	731	54.0866
Smp_032790.1	264	109.797	273	226.328
Smp_032800.1	1629	1464.25	11.9728	0.744294
Smp_032800.2	1637	1472.25	870.027	53.7919
Smp_032810.1	5352	5187.25	995.807	17.4744
Smp_032820.2	1395	1230.25	0	0
Smp_032820.1	1552	1387.25	633	41.535
Smp_139900.1	717	552.247	197	32.4711
Smp_210240.1	57711	57546.2	2092.65	3.31013
Smp_139910.1	3023	2858.25	251.102	7.99677
Smp_210250.1	1002	837.247	360	39.1394
Smp_088600.1	2457	2292.25	516	20.4905
Smp_088610.1	1119	954.247	2.01134	0.191862
Smp_088620.1	7936	7771.25	1062.58	12.4461
Smp_170380.1	1513	1348.25	200	13.5028
Smp_170390.1	11246	11081.2	434.566	3.5697
Smp_088650.1	1246	1081.25	2049	172.497
Smp_088660.1	2630	2465.25	1129.91	41.7202
Smp_170400.1	2121	1956.25	568	26.4295
Smp_170410.1	893	728.247	0	0
Smp_088700.1	522	357.432	0	0
Smp_170420.1	522	357.432	0	0
Smp_088720.1	5758	5593.25	83.1417	1.35307
Smp_170430.1	999	834.247	35	3.8189
Smp_170440.1	1203	1038.25	308	27.0032
Smp_170450.1	2521	2356.25	443	17.1138
Smp_170370.1	834	669.247	0	0
Smp_088570.1	524	359.414	79	20.0077
Smp_094390.1	339	178.135	0	0
Smp_094380.1	2679	2514.25	334	12.0921
Smp_166440.1	2595	2430.25	3	0.112366
Smp_082050.1	1443	1278.25	692	49.2783
Smp_166430.1	456	291.76	213	66.4537
Smp_082030.1	694	529.247	1661	285.677
Smp_166420.1	2031	1866.25	53	2.58507
Smp_166410.1	7706	7541.25	659.552	7.96105
Smp_166400.1	1029	864.247	260	27.3842
Smp_190640.1	159	33.5239	102	276.956
Smp_166390.1	705	540.247	254	42.7963
Smp_184750.1	1137	972.247	586.921	54.95
Smp_114740.1	318	158.466	6.61024	3.79705
Smp_166380.1	2455	2290.25	777	30.8819
Smp_179070.1	2535	2370.25	956	36.7138
Smp_155690.1	1365	1200.25	6	0.455036
Smp_155700.1	684	519.247	421	73.8028
Smp_179640.1	846	681.247	19.5031	2.60594
Smp_179650.1	958	793.247	1621.3	186.046
Smp_179650.2	735	570.247	184.695	29.4821
Smp_179660.1	3085	2920.25	982	30.6095
Smp_093430.1	3363	3198.25	720	20.492
Smp_201680.1	642	477.247	202.187	38.5634
Smp_170920.1	30	1	0	0
Smp_170930.1	1830	1665.25	86	4.70094
Smp_170940.1	1185	1020.25	175.994	15.7021
Smp_089460.1	3145	2980.25	1856.95	56.717
Smp_089460.2	2340	2175.25	2455.05	102.734
Smp_089470.1	639	474.247	11	2.11131
Smp_170950.1	1120	955.247	117	11.149
Smp_170960.1	2235	2070.25	62	2.72605
Smp_170980.1	2217	2052.25	26	1.15321
Smp_170990.1	4638	4473.25	594	12.0873
Smp_171000.1	796	631.247	15	2.163
Smp_089550.1	436	272.056	263	87.9958
Smp_021750.1	1642	1477.25	81.1532	5.00054
Smp_021750.2	1659	1494.25	760.847	46.3489
Smp_021760.1	702	537.247	936	158.587
Smp_133940.1	7080	6915.25	609.759	8.02629
Smp_133950.1	1137	972.247	29	2.7151
Smp_021790.1	2157	1992.25	6.33885	0.289622
Smp_021790.2	665	500.247	56.6612	10.3102
Smp_133960.1	216	71.112	2	2.56007
Smp_021800.1	1068	903.247	374	37.6903
Smp_133970.1	1683	1518.25	36	2.15836
Smp_021830.1	1140	975.247	213	19.8806
Smp_133980.1	95255	95090.2	3390.14	3.24524
Smp_102810.1	1369	1204.25	265.041	20.0337
Smp_179440.1	306	147.27	0	0
Smp_208020.1	1827	1662.25	402.594	22.0463
Smp_021870.1	1320	1155.25	793.951	62.5581
Smp_133990.1	7150	6985.25	69.3892	0.904222
Smp_133990.2	4340	4175.25	143.831	3.13571
Smp_201380.1	252	99.6807	1	0.913174
Smp_134000.1	1473	1308.25	26	1.80904
Smp_021910.1	1055	890.247	352	35.9912
Smp_021920.3	3285	3120.25	696.184	20.3095
Smp_021920.1	2169	2004.25	1608.82	73.0668
Smp_134010.1	1288	1123.25	916	74.2309
Smp_134020.1	2836	2671.25	702	23.9215
Smp_021950.2	1338	1173.25	322.189	24.9969
Smp_021950.1	2051	1886.25	128.713	6.21141
Smp_021960.1	2565	2400.25	251.422	9.53482
Smp_134030.1	1155	990.247	789.661	72.5875
Smp_021980.1	3195	3030.25	266	7.9904
Smp_134040.1	1448	1283.25	111	7.87368
Smp_134050.1	3369	3204.25	144	4.09073
Smp_159770.1	174	42.4968	1	2.14195
Smp_022020.1	2682	2517.25	642.561	23.2356
Smp_022020.3	2397	2232.25	0	0
Smp_022020.2	2672	2507.25	41.4386	1.50443
Smp_134060.1	1329	1164.25	476	37.2157
Smp_134070.1	1161	996.247	81	7.40087
Smp_022050.1	923	758.247	51	6.12244
Smp_134080.1	2406	2241.25	1208	49.0616
Smp_022070.1	540	375.414	9	2.18221
Smp_134090.1	771	606.247	218	32.7319
Smp_022090.1	1650	1485.25	927	56.8128
Smp_189380.1	447	282.903	0	0
Smp_201390.1	315	155.619	0	0
Smp_180890.1	1320	1155.25	35	2.75777
Smp_180900.1	3684	3519.25	217	5.61274
Smp_180910.2	4605	4440.25	38.0755	0.780555
Smp_180910.1	4717	4552.25	1199.92	23.9935
Smp_180920.1	513	348.45	50	13.0616
Smp_105180.1	1063	898.247	233	23.6116
Smp_105190.1	339	178.135	24	12.2638
Smp_105200.1	1362	1197.25	22.5588	1.71513
Smp_105200.3	1326	1161.25	184.441	14.4577
Smp_104630.1	1405	1240.25	557	40.8801
Smp_180600.1	1038	873.247	407	42.425
Smp_180590.1	1779	1614.25	13	0.733058
Smp_104600.2	2501	2336.25	155.983	6.07747
Smp_104600.1	2616	2451.25	267.017	9.91556
Smp_180580.1	1425	1260.25	82	5.92274
Smp_104580.1	6920	6755.25	1192.02	16.0623
Smp_180570.1	1259	1094.25	12	0.99823
Smp_037460.2	1700	1535.25	521.637	30.9282
Smp_037460.1	1493	1328.25	204.363	14.0052
Smp_142380.1	4569	4404.25	602	12.442
Smp_142390.1	1434	1269.25	24	1.72119
Smp_037510.1	318	158.466	7	4.02094
Smp_142400.1	2081	1916.25	822.568	39.0737
Smp_142400.2	1326	1161.25	357.432	28.0178
Smp_037530.1	832	667.247	322	43.9272
Smp_037540.2	2200	2035.25	6002.22	268.447
Smp_037540.1	4102	3937.25	405.177	9.36735
Smp_142410.1	2313	2148.25	997	42.245
Smp_142420.1	240	89.8673	5	5.06446
Smp_142430.1	1413	1248.25	0	0
Smp_142440.1	1422	1257.25	5	0.362005
Smp_142450.1	2466	2301.25	517.904	20.4857
Smp_037590.1	2681	2516.25	857	31.0022
Smp_142460.1	1767	1602.25	10	0.568114
Smp_142470.1	498	333.466	1	0.272969
Smp_037610.1	1476	1311.25	2	0.138839
Smp_201690.1	153	30.078	0	0
Smp_037640.1	1272	1107.25	663	54.5047
Smp_124260.1	102	5.45793	19	316.877
Smp_142490.1	1098	933.247	492	47.9881
Smp_142500.1	96	3.22336	0	0
Smp_092880.2	1794	1629.25	488.145	27.2726
Smp_092880.1	2775	2610.25	768.855	26.8119
Smp_172970.1	1252	1087.25	138	11.5536
Smp_152070.1	678	513.247	0	0
Smp_152080.1	783	618.247	59	8.6867
Smp_178800.1	471	306.61	49	14.547
Smp_102000.1	270	115.04	0	0
Smp_101990.1	741	576.247	5	0.789816
Smp_022560.1	1715	1550.25	453.884	26.6507
Smp_022560.2	509	344.45	1550.78	409.815
Smp_134240.1	288	131.019	0	0
Smp_022570.1	909	744.247	212	25.9289
Smp_134250.1	2943	2778.25	266	8.71516
Smp_134260.1	1833	1668.25	22	1.2004
Smp_022610.1	738	573.247	2	0.31758
Smp_134270.1	171	40.6641	0	0
Smp_022630.1	2631	2466.25	577	21.2963
Smp_022660.1	3285	3120.25	739	21.5586
Smp_134290.1	2757	2592.25	252	8.84889
Smp_097720.1	111	9.54044	12	114.493
Smp_134300.1	2481	2316.25	293	11.5146
Smp_134310.1	120	13.6475	0	0
Smp_022730.1	530	365.414	211	52.5608
Smp_022740.1	708	543.247	0	0
Smp_134330.1	775	610.247	174	25.9542
Smp_194570.1	1509	1344.25	542	36.7016
Smp_194560.1	423	259.27	179	62.8443
Smp_121610.1	1634	1469.25	0	0
Smp_121610.2	1337	1172.25	272.105	21.1292
Smp_121610.3	2997	2832.25	67.8945	2.18207
Smp_121600.1	234	85.0347	112	119.891
Smp_201700.1	621	456.247	129	25.7368
Smp_201710.1	270	115.04	0	0
Smp_194540.1	852	687.247	0	0
Smp_121580.1	5032	4867.25	252	4.71283
Smp_194530.1	2418	2253.25	185	7.47356
Smp_194520.1	1905	1740.25	361	18.8826
Smp_147710.1	252	99.6807	0	0
Smp_172960.1	638	473.247	670.775	129.019
Smp_147730.1	1013	848.247	8107.11	869.978
Smp_147700.1	471	306.61	0	0
Smp_147690.1	699	534.247	2	0.340763
Smp_201410.1	294	136.395	0	0
Smp_147680.1	1112	947.247	1071.6	102.976
Smp_147670.1	2670	2505.25	317	11.5179
Smp_034160.1	441	277.001	7	2.30028
Smp_187590.1	665	500.247	803.235	146.158
Smp_140600.1	2358	2193.25	37.34	1.54971
Smp_201420.1	222	75.5966	0	0
Smp_140620.1	561	396.376	0	0
Smp_140630.1	486	321.532	58	16.4198
Smp_140640.1	1734	1569.25	208	12.0653
Smp_034190.1	1280	1115.25	1413.06	115.333
Smp_034190.2	1475	1310.25	19.3627	1.34517
Smp_140650.1	925	760.247	36	4.31035
Smp_212140.1	1668	1503.25	176	10.6573
Smp_212150.1	1203	1038.25	198	17.3592
Smp_034220.1	1737	1572.25	176	10.1896
Smp_140660.1	2172	2007.25	142	6.4395
Smp_140670.1	1050	885.247	55	5.6554
Smp_140680.2	602	437.314	94.0148	19.569
Smp_140680.1	604	439.292	3282.99	680.269
Smp_140690.1	3499	3334.25	440	12.0121
Smp_034270.1	3033	2868.25	108.751	3.45128
Smp_034270.2	2823	2658.25	232.249	7.95287
Smp_140700.1	1734	1569.25	1174	68.0991
Smp_102480.1	4365	4200.25	478	10.359
Smp_102490.1	2358	2193.25	705.134	29.265
Smp_179120.1	258	104.708	0	0
Smp_140710.1	492	327.516	60	16.6757
Smp_034300.1	627	462.247	78	15.3598
Smp_034310.1	529	364.414	31	7.74339
Smp_140720.1	783	618.247	1022	150.471
Smp_140730.1	1650	1485.25	1	0.0612867
Smp_140740.1	711	546.247	155	25.829
Smp_212160.1	6300	6135.25	455	6.75063
Smp_212170.1	2820	2655.25	22	0.754193
Smp_140760.1	2797	2632.25	691	23.8955
Smp_140770.1	1887	1722.25	67	3.54115
Smp_034400.1	766	601.247	401	60.7094
Smp_034410.1	1796	1631.25	3034.95	169.354
Smp_034410.2	1371	1206.25	94.6134	7.13972
Smp_034410.3	1260	1095.25	5.44097	0.452199
Smp_034420.2	980	815.247	548.596	61.2531
Smp_034420.1	1057	892.247	493.599	50.3563
Smp_034420.3	438	274.043	4.80579	1.59629
Smp_068400.1	1023	858.247	184	19.5151
Smp_159170.1	108	8.0915	0	0
Smp_192430.1	279	123.045	75	55.4834
Smp_159180.1	2544	2379.25	711	27.2016
Smp_068420.1	600	435.314	846	176.902
Smp_159190.1	1013	848.247	199	21.3548
Smp_068440.1	2835	2670.25	1491	50.8266
Smp_028870.1	585	420.314	8639	1870.92
Smp_028860.1	639	474.247	13	2.49519
Smp_028850.1	2172	2007.25	885	40.1335
Smp_028840.1	631	466.247	68	13.2757
Smp_201720.1	285	128.316	0	0
Smp_137720.1	357	195.165	3704	1727.56
Smp_137710.1	2136	1971.25	975	45.0224
Smp_137700.1	1840	1675.25	1854.2	100.749
Smp_137690.1	996	831.247	30	3.28516
Smp_028800.1	1476	1311.25	14	0.97187
Smp_137680.1	4168	4003.25	576	13.0971
Smp_212100.1	924	759.247	308	36.926
Smp_212550.1	2916	2751.25	1588	52.5395
Smp_212090.1	915	750.247	475	57.6307
Smp_137660.1	3947	3782.25	448	10.7818
Smp_028730.1	1551	1386.25	853	56.011
Smp_137650.1	5197	5032.25	1171.13	21.1839
Smp_137640.1	636	471.247	8	1.54528
Smp_147660.1	519	354.432	8	2.05457
Smp_102410.1	3751	3586.25	537.626	13.646
Smp_102400.1	1244	1079.25	564	47.5689
Smp_201730.1	288	131.019	88	61.1384
Smp_179080.1	381	218.169	205	85.5315
Smp_102390.1	933	768.247	3	0.355455
Smp_123770.1	1323	1158.25	385	30.2569
Smp_147650.1	1349	1184.25	403	30.9762
Smp_047700.1	1867	1702.25	264	14.1171
Smp_147640.1	1365	1200.25	0	0
Smp_047680.1	620	455.27	250.079	50.0004
Smp_047660.1	823	658.247	2465.52	340.945
Smp_047650.1	745	580.247	1683.4	264.083
Smp_047640.1	522	357.432	0	0
Smp_147630.1	1059	894.247	232	23.6154
Smp_047620.1	2556	2391.25	357	13.5897
Smp_047610.1	1701	1536.25	143	8.47305
Smp_147620.1	3063	2898.25	446	14.0076
Smp_210320.1	1083	918.247	206	20.4208
Smp_210330.1	1293	1128.25	495	39.9361
Smp_047570.1	654	489.247	350	65.1185
Smp_211090.1	25388	25223.2	1081.58	3.90323
Smp_211100.1	2385	2220.25	1029.66	42.2141
Smp_047550.1	663	498.247	16	2.92308
Smp_047540.1	5195	5030.25	386.403	6.99223
Smp_147600.1	2986	2821.25	1152	37.1686
Smp_047500.1	1124	959.247	294	27.8986
Smp_147590.1	8036	7871.25	856	9.89908
Smp_047460.1	2449	2284.25	172	6.8541
Smp_047450.1	2963	2798.25	945	30.7405
Smp_047440.1	1316	1151.25	430	33.9989
Smp_147570.1	2904	2739.25	153	5.08423
Smp_047420.1	1554	1389.25	330	21.6222
Smp_047410.1	917	752.247	231	27.9522
Smp_047400.1	757	592.247	103	15.8307
Smp_147560.1	7903	7738.25	2383	28.0315
Smp_047370.1	1586	1421.25	3842	246.067
Smp_047360.2	1075	910.247	282.798	28.2801
Smp_047360.1	1425	1260.25	709.202	51.2247
Smp_147550.1	1194	1029.25	28	2.4763
Smp_043860.1	1044	879.247	7	0.724689
Smp_128530.1	1551	1386.25	101.5	6.66485
Smp_128520.1	1551	1386.25	101.5	6.66485
Smp_146310.1	906	741.247	262	32.1739
Smp_044770.1	1737	1572.25	868	50.2532
Smp_146320.2	3049	2884.25	568.573	17.944
Smp_146320.1	3647	3482.25	49.4266	1.29201
Smp_044800.1	5956	5791.25	56	0.880199
Smp_044810.1	2147	1982.25	732	33.6138
Smp_044820.1	651	486.247	253	47.3618
Smp_146330.1	2799	2634.25	938	32.4124
Smp_044850.1	3915	3750.25	632.211	15.345
Smp_146340.1	1878	1713.25	484	25.7152
Smp_044870.1	1719	1554.25	406	23.7778
Smp_146350.1	123	15.0177	0	0
Smp_146360.1	680	515.247	34.2053	6.04286
Smp_123350.1	1562	1397.25	31	2.01954
Smp_123340.1	1186	1021.25	363	32.3549
Smp_201440.1	330	169.707	727	389.942
Smp_175340.1	4581	4416.25	236.564	4.87597
Smp_126570.1	846	681.247	0	0
Smp_096900.1	1712	1547.25	504	29.6507
Smp_096910.1	1591	1426.25	328	20.9336
Smp_096920.1	474	309.595	0	0
Smp_208060.1	66946	66781.2	3730.68	5.08509
Smp_175360.1	2602	2437.25	340.609	12.721
Smp_208050.1	444	279.945	168.49	54.7856
Smp_175400.1	798	633.247	0	0
Smp_175410.1	1590	1425.25	5	0.319334
Smp_176820.1	1005	840.247	16	1.73332
Smp_176830.1	792	627.247	37	5.36943
Smp_099670.1	1528	1363.25	0	0
Smp_099680.1	642	477.247	2	0.381462
Smp_099690.1	951	786.247	339	39.2469
Smp_176840.1	2300	2135.25	745	31.7594
Smp_176850.1	2172	2007.25	33	1.4965
Smp_099640.1	3354	3189.25	9	0.256873
Smp_099630.1	2298	2133.25	2335	99.6347
Smp_176810.1	1245	1080.25	494	41.6264
Smp_103570.1	3755	3590.25	2214	56.133
Smp_179940.1	1452	1287.25	22	1.5557
Smp_154820.1	966	801.247	17	1.93129
Smp_060820.1	1780	1615.25	627	35.334
Smp_060830.1	580	415.314	0	0
Smp_154830.1	3189	3024.25	263	7.91595
Smp_154840.1	976	811.247	601	67.4351
Smp_060860.1	2096	1931.25	521	24.5564
Smp_193300.1	723	558.247	6	0.978339
Smp_154850.1	3453	3288.25	67	1.85471
Smp_154860.1	819	654.247	6	0.834784
Smp_060900.1	2281	2116.25	606.719	26.0967
Smp_060900.2	1582	1417.25	193.281	12.4139
Smp_060910.1	389	225.957	1044	420.572
Smp_154870.1	3028	2863.25	569.825	18.1154
Smp_154880.1	1470	1305.25	204	14.2266
Smp_060940.1	3223	3058.25	1621.2	48.2536
Smp_060940.2	3308	3143.25	9.79812	0.283746
Smp_060950.1	1581	1416.25	1109	71.2783
Smp_201450.1	321	161.27	0	0
Smp_154890.1	552	387.395	312	73.3103
Smp_154900.1	861	696.247	7	0.915165
Smp_061000.1	1419	1254.25	391	28.3765
Smp_154910.1	648	483.247	109	20.5316
Smp_154920.1	2844	2679.25	652	22.1513
Smp_154930.1	3273	3108.25	354	10.367
Smp_100370.1	742	577.247	471	74.2718
Smp_146620.1	2940	2775.25	20	0.655984
Smp_146610.1	735	570.247	53	8.46014
Smp_146600.1	803	638.247	457	65.1767
Smp_045360.3	3724	3559.25	676.583	17.3033
Smp_045360.4	3678	3513.25	502.417	13.0173
Smp_146580.1	3522	3357.25	101	2.73844
Smp_045330.1	264	109.797	5	4.1452
Smp_045310.1	3962	3797.25	521	12.4892
Smp_045300.1	1020	855.247	196	20.8607
Smp_146570.1	2559	2394.25	305	11.5957
Smp_045260.1	3906	3741.25	625	15.2065
Smp_045250.1	1309	1144.25	457	36.3548
Smp_045230.1	6047	5882.25	498	7.70639
Smp_045220.1	875	710.247	2131	273.111
Smp_174430.1	1125	960.247	21	1.99068
Smp_174420.1	888	723.247	92	11.5789
Smp_174410.1	1909	1744.25	389	20.3005
Smp_174400.1	333	172.429	0	0
Smp_113200.1	216	71.112	59	75.5221
Smp_113620.3	809	644.247	1301.44	183.88
Smp_113620.2	561	396.376	96.2404	22.1012
Smp_113620.5	407	243.522	17.482	6.53458
Smp_113620.1	428	264.204	430.842	148.438
Smp_113610.1	282	125.667	0	0
Smp_186660.1	177	44.2817	0	0
Smp_186650.1	729	564.247	592	95.503
Smp_201750.1	279	123.045	3.42857	2.53638
Smp_130070.1	5247	5082.25	216	3.86868
Smp_130080.1	624	459.247	115	22.7938
Smp_201760.1	555	390.395	0	0
Smp_201470.1	186	50.1651	433	785.689
Smp_130090.1	348	186.675	146	71.1921
Smp_014570.1	660	495.247	4.52848	0.832329
Smp_014570.2	642	477.247	15638.5	2982.74
Smp_130100.1	668	503.247	15110	2733.05
Smp_130110.1	2346	2181.25	323.846	13.5144
Smp_207080.1	41657	41492.2	2848.3	6.24861
Smp_014610.1	2514	2349.25	113687	4405.01
Smp_014620.1	1405	1240.25	941	69.0631
Smp_130120.1	1257	1092.25	170	14.1675
Smp_130140.1	1765	1600.25	181	10.2957
Smp_014650.1	734	569.247	1987	317.733
Smp_130150.1	681	516.247	0	0
Smp_014660.1	1319	1154.25	797.655	62.9044
Smp_014660.2	707	542.247	387.345	65.0228
Smp_014670.2	3874	3709.25	2060.21	50.5581
Smp_014670.1	3039	2874.25	331.787	10.5075
Smp_014680.1	1687	1522.25	21	1.25574
Smp_130160.1	4535	4370.25	333	6.9359
Smp_130170.1	1889	1724.25	375	19.7969
Smp_130180.1	5145	4980.25	991	18.1129
Smp_130190.1	1741	1576.25	279	16.1118
Smp_014730.1	1308	1143.25	142	11.3061
Smp_130200.1	4487	4322.25	299	6.29689
Smp_014780.2	2781	2616.25	1724.02	59.9829
Smp_014780.1	3406	3241.25	1164.98	32.7169
Smp_130210.1	2504	2339.25	199	7.74358
Smp_101300.1	699	534.247	64	10.9044
Smp_101290.2	1821	1656.25	1182.44	64.9857
Smp_101290.1	1878	1713.25	118.563	6.29931
Smp_014800.1	791	626.247	170.526	24.7862
Smp_014800.2	575	410.355	210.474	46.6877
Smp_130220.1	1546	1381.25	278	18.3205
Smp_014820.1	4497	4332.25	80	1.6809
Smp_014840.1	774	609.247	45	6.72332
Smp_014850.1	2079	1914.25	438	20.8277
Smp_156210.1	777	612.247	34	5.05495
Smp_201480.1	153	30.078	2	6.05266
Smp_148210.1	1425	1260.25	32	2.31131
Smp_148220.1	4012	3847.25	538	12.7291
Smp_148230.1	2830	2665.25	692	23.6338
Smp_048760.2	928	763.247	13.8111	1.64713
Smp_048760.1	1216	1051.25	401.189	34.7383
Smp_148250.1	10167	10002.2	294	2.67556
Smp_148260.1	831	666.247	204	27.8715
Smp_212360.1	2994	2829.25	2153	69.2688
Smp_148280.1	768	603.247	209	31.5367
Smp_148290.1	684	519.247	34	5.96032
Smp_048830.1	2076	1911.25	545	25.9564
Smp_148300.1	2217	2052.25	15	0.665314
Smp_148310.1	564	399.376	11	2.50712
Smp_148320.1	429	265.191	188	64.5304
Smp_048870.1	393	229.842	134	53.0688
Smp_048880.1	2295	2130.25	375	16.0238
Smp_148330.1	2490	2325.25	503	19.6908
Smp_148340.1	345	183.806	42	20.7996
Smp_148360.1	1459	1294.25	207	14.5585
Smp_048930.1	615	450.27	109	22.0353
Smp_048940.1	6784	6619.25	653.433	8.98581
Smp_148370.1	4589	4424.25	1240	25.5122
Smp_048970.1	1802	1637.25	497	27.6317
Smp_048980.1	10048	9883.25	1025.5	9.44496
Smp_048990.1	1485	1320.25	837	57.7079
Smp_049000.1	1450	1285.25	732	51.8429
Smp_049010.1	3764	3599.25	1753	44.3338
Smp_148390.1	873	708.247	508	65.2896
Smp_148400.1	6133	5968.25	847.262	12.9222
Smp_148410.1	7644	7479.25	668	8.12987
Smp_148420.1	3402	3237.25	139	3.90844
Smp_148430.1	2702	2537.25	186	6.67291
Smp_148440.1	5578	5413.25	452.694	7.61223
Smp_148450.1	1554	1389.25	1843	120.757
Smp_148460.1	8991	8826.25	739	7.62137
Smp_148470.1	708	543.247	58	9.71841
Smp_049140.1	1677	1512.25	807	48.5753
Smp_049150.1	1850	1685.25	5696	307.66
Smp_049160.1	3986	3821.25	118	2.81088
Smp_049170.1	852	687.247	1186	157.086
Smp_148480.1	5478	5313.25	822.549	14.0918
Smp_148490.1	1680	1515.25	328	19.704
Smp_148500.1	663	498.247	194	35.4423
Smp_148510.1	1358	1193.25	221	16.8588
Smp_148520.1	102	5.45793	0	0
Smp_173870.1	1776	1611.25	12	0.677929
Smp_173880.1	537	372.414	53	12.9543
Smp_094420.1	1920	1755.25	2426	125.811
Smp_024520.1	2008	1843.25	770	38.0252
Smp_135460.1	639	474.247	60	11.5163
Smp_181140.1	3954	3789.25	497	11.939
Smp_105540.1	2683	2518.25	350	12.6513
Smp_181130.1	1428	1263.25	234	16.8614
Smp_181120.1	2852	2687.25	732	24.7952
Smp_181110.1	315	155.619	0	0
Smp_181100.1	561	396.376	627	143.988
Smp_181090.1	2192	2027.25	267	11.9886
Smp_105480.1	1156	991.247	54	4.9588
Smp_181080.1	4369	4204.25	558	12.0812
Smp_105460.1	378	215.289	1	0.422808
Smp_105450.2	431	267.191	24858.8	8468.83
Smp_105450.1	486	321.532	3545.22	1003.65
Smp_181070.1	1157	992.247	6598.23	605.303
Smp_181060.1	602	437.314	299	62.2362
Smp_105420.2	3138	2973.25	149.928	4.59004
Smp_105420.1	1808	1643.25	42782.3	2369.88
Smp_105410.1	2273	2108.25	478	20.6382
Smp_012440.1	2909	2744.25	2432	80.6687
Smp_128840.1	585	420.314	239	51.7594
Smp_128830.1	936	771.247	578.188	68.2401
Smp_128820.1	878	713.247	144.46	18.4363
