target_id	length	eff_length	est_counts	tpm
Smp_201380.1	252	89.8664	2	1.66022
Smp_134000.1	1473	1293.8	64	3.69019
Smp_021910.1	1055	875.797	514	43.7818
Smp_021920.3	3285	3105.8	2671.65	64.1714
Smp_021920.1	2169	1989.8	7014.35	262.974
Smp_134010.1	1288	1108.8	1189	79.9952
Smp_134020.1	2836	2656.8	709	19.9077
Smp_021950.2	1338	1158.8	352.721	22.7069
Smp_021950.1	2051	1871.8	121.597	4.84617
Smp_021960.1	2565	2385.8	313.345	9.7977
Smp_134030.1	1155	975.797	1408.88	107.708
Smp_021980.1	3195	3015.8	391	9.67183
Smp_134040.1	1448	1268.8	195	11.4651
Smp_134050.1	3369	3189.8	249	5.82332
Smp_159770.1	174	37.4302	0	0
Smp_022020.1	2682	2502.8	651.99	19.4334
Smp_022020.3	2397	2217.8	0	0
Smp_022020.2	2672	2492.8	111.01	3.32207
Smp_134060.1	1329	1149.8	540	35.0354
Smp_134070.1	1161	981.797	122	9.26985
Smp_022050.1	923	743.797	80	8.02361
Smp_134080.1	2406	2226.8	1616	54.1371
Smp_022070.1	540	361.039	31	6.40533
Smp_134090.1	771	591.797	233	29.3709
Smp_022090.1	1650	1470.8	1277	64.7698
Smp_189380.1	447	268.906	0	0
Smp_201390.1	315	143.405	0	0
Smp_180890.1	1320	1140.8	129	8.43559
Smp_180900.1	3684	3504.8	209	4.44854
Smp_180910.2	4605	4425.8	39.1782	0.66037
Smp_180910.1	4717	4537.8	1154.82	18.9847
Smp_180920.1	513	334.264	48	10.7124
Smp_105180.1	1063	883.797	351	29.6271
Smp_105190.1	339	165.203	45	20.3202
Smp_105200.1	1362	1182.8	16.8753	1.06433
Smp_105200.3	1326	1146.8	296.125	19.2629
Smp_104630.1	1405	1225.8	729	44.3653
Smp_180600.1	1038	858.797	2186	189.886
Smp_180590.1	1779	1599.8	17	0.792717
Smp_104600.2	2501	2321.8	141.722	4.55351
Smp_104600.1	2616	2436.8	336.278	10.2947
Smp_180580.1	1425	1245.8	148	8.86235
Smp_104580.1	6920	6740.8	1287.87	14.2526
Smp_180570.1	1259	1079.8	58	4.00701
Smp_037460.2	1700	1520.8	807.935	39.6314
Smp_037460.1	1493	1313.8	166.065	9.4294
Smp_142380.1	4569	4389.8	618	10.5022
Smp_142390.1	1434	1254.8	100	5.94512
Smp_037510.1	318	146.06	24	12.2578
Smp_142400.1	2081	1901.8	593.069	23.2635
Smp_142400.2	1326	1146.8	219.931	14.3065
Smp_037530.1	832	652.797	569	65.0232
Smp_037540.2	2200	2020.8	5790.09	213.746
Smp_037540.1	4102	3922.8	513.955	9.7738
Smp_142410.1	2313	2133.8	1214	42.4424
Smp_142420.1	240	80.6503	12	11.0997
Smp_142430.1	1413	1233.8	1	0.0604631
Smp_142440.1	1422	1242.8	2	0.120051
Smp_142450.1	2466	2286.8	629.458	20.534
Smp_037590.1	2681	2501.8	813	24.2422
Smp_142460.1	1767	1587.8	8	0.375863
Smp_142470.1	498	319.33	0	0
Smp_037610.1	1476	1296.8	3	0.172577
Smp_201690.1	153	26.1712	0	0
Smp_037640.1	1272	1092.8	829	56.5913
Smp_124260.1	102	5.52568	16	216.007
Smp_142490.1	1098	918.797	316	25.6568
Smp_142500.1	96	3.49356	5	106.767
Smp_092880.2	1794	1614.8	811.014	37.4666
Smp_092880.1	2775	2595.8	1543.99	44.3718
Smp_172970.1	1252	1072.8	279	19.4009
Smp_152070.1	678	498.797	2.34567	0.350814
Smp_152080.1	783	603.797	121.654	15.0304
Smp_178800.1	471	292.556	73	18.6144
Smp_102000.1	270	104.396	0	0
Smp_101990.1	741	561.797	10	1.32787
Smp_022560.1	1715	1535.8	645.244	31.3418
Smp_022560.2	509	330.264	2179.33	492.261
Smp_134240.1	288	119.69	0	0
Smp_022570.1	909	729.797	485	49.5763
Smp_134250.1	2943	2763.8	359	9.68997
Smp_134260.1	1833	1653.8	59	2.66136
Smp_022610.1	738	558.797	2	0.267
Smp_134270.1	171	35.6606	0	0
Smp_022630.1	2631	2451.8	1044	31.7651
Smp_022660.1	3285	3105.8	982	23.587
Smp_134290.1	2757	2577.8	343	9.92612
Smp_097720.1	111	8.86585	7	58.8995
Smp_134300.1	2481	2301.8	567	18.376
Smp_134310.1	120	12.4786	0	0
Smp_022730.1	530	351.093	380	80.7414
Smp_022740.1	708	528.797	8	1.12859
Smp_134330.1	775	595.797	316	39.5661
Smp_194570.1	1509	1329.8	470	26.3662
Smp_194560.1	423	245.367	314	95.4656
Smp_121610.1	1634	1454.8	0	0
Smp_121610.2	1337	1157.8	442.794	28.5301
Smp_121610.3	2997	2817.8	119.206	3.15589
Smp_121600.1	234	76.1995	168	164.472
Smp_201700.1	621	441.843	186	31.4036
Smp_201710.1	270	104.396	0	0
Smp_194540.1	852	672.797	1	0.110879
Smp_121580.1	5032	4852.8	595	9.14659
Smp_194530.1	2418	2238.8	184	6.13109
Smp_194520.1	1905	1725.8	560	24.2065
Smp_147710.1	252	89.8664	0	0
Smp_172960.1	638	458.82	86.0425	13.9896
Smp_147730.1	1013	833.797	3522.12	315.121
Smp_147700.1	471	292.556	0	0
Smp_147690.1	699	519.797	18	2.58329
Smp_201410.1	294	124.92	0	0
Smp_147680.1	1112	932.797	3810	304.7
Smp_147670.1	2670	2490.8	889	26.6255
Smp_034160.1	441	263.013	15	4.25449
Smp_187590.1	665	485.797	160.749	24.6847
Smp_140600.1	2358	2178.8	101.656	3.48059
Smp_201420.1	222	67.7259	0	0
Smp_140620.1	561	381.984	2	0.390588
Smp_140630.1	486	307.392	59	14.3184
Smp_140640.1	1734	1554.8	170	8.15661
Smp_034190.1	1280	1100.8	1869.49	126.692
Smp_034190.2	1475	1295.8	9.51061	0.547527
Smp_140650.1	925	745.797	37	3.70097
Smp_212140.1	1668	1488.8	224	11.224
Smp_212150.1	1203	1023.8	260	18.945
Smp_034220.1	1737	1557.8	278	13.3128
Smp_140660.1	2172	1992.8	188	7.03767
Smp_140670.1	1050	870.797	59	5.0544
Smp_140680.2	602	422.843	63.9023	11.2738
Smp_140680.1	604	424.843	4174.1	732.941
Smp_140690.1	3499	3319.8	390	8.7637
Smp_034270.1	3033	2853.8	109.566	2.86408
Smp_034270.2	2823	2643.8	276.434	7.80007
Smp_140700.1	1734	1554.8	1040	49.8992
Smp_102480.1	4365	4185.8	650	11.5843
Smp_102490.1	2358	2178.8	956.8	32.7596
Smp_179120.1	258	94.6071	1	0.788516
Smp_140710.1	492	313.346	50	11.9037
Smp_034300.1	627	447.843	45	7.49586
Smp_034310.1	529	350.11	35	7.45757
Smp_140720.1	783	603.797	559	69.0646
Smp_140730.1	1650	1470.8	0	0
Smp_140740.1	711	531.797	234	32.825
Smp_212160.1	6300	6120.8	486	5.92328
Smp_212170.1	2820	2640.8	38	1.07345
Smp_140760.1	2797	2617.8	646	18.409
Smp_140770.1	1887	1707.8	121	5.28547
Smp_034400.1	766	586.797	837	106.407
Smp_034410.1	1796	1616.8	6498.34	299.834
Smp_034410.2	1371	1191.8	185.662	11.6213
Smp_034410.3	1260	1080.8	0	0
Smp_034420.2	980	800.797	2171.91	202.327
Smp_034420.1	1057	877.797	1263.23	107.355
Smp_034420.3	438	260.04	5.8616	1.68155
Smp_068400.1	1023	843.797	298	26.3459
Smp_159170.1	108	7.8575	2	18.988
Smp_192430.1	279	111.99	121	80.6008
Smp_159180.1	2544	2364.8	941	29.6845
Smp_068420.1	600	420.843	1236	219.095
Smp_159190.1	1013	833.797	391	34.9825
Smp_068440.1	2835	2655.8	2100	58.9873
Smp_028870.1	585	405.925	6162	1132.43
Smp_028860.1	639	459.82	6	0.973415
Smp_028850.1	2172	1992.8	1030	38.5575
Smp_028840.1	631	451.843	150	24.765
Smp_201720.1	285	117.126	0	0
Smp_137720.1	357	181.828	2952	1211.13
Smp_137710.1	2136	1956.8	1809	68.9647
Smp_137700.1	1840	1660.8	1076.05	48.3335
Smp_137690.1	996	816.797	23	2.10062
Smp_028800.1	1476	1296.8	19	1.09299
Smp_137680.1	4168	3988.8	856	16.0091
Smp_212100.1	924	744.797	164	16.4263
Smp_212550.1	2916	2736.8	967	26.3583
Smp_212090.1	915	735.797	336	34.0656
Smp_137660.1	3947	3767.8	377	7.46428
Smp_028730.1	1551	1371.8	1023	55.6314
Smp_137650.1	5197	5017.8	1317.94	19.5938
Smp_137640.1	636	456.843	31	5.06208
Smp_147660.1	519	340.214	20	4.38543
Smp_102410.1	3751	3571.8	612.821	12.7991
Smp_102400.1	1244	1064.8	658	46.0992
Smp_201730.1	288	119.69	62	38.6427
Smp_179080.1	381	204.59	296	107.93
Smp_102390.1	933	753.797	7	0.692752
Smp_123770.1	1323	1143.8	648	42.263
Smp_147650.1	1349	1169.8	878	55.991
Smp_047700.1	1867	1687.8	444	19.6244
Smp_147640.1	1365	1185.8	1	0.0629106
Smp_047680.1	620	440.843	243.338	41.1775
Smp_047660.1	823	643.797	519.662	60.2153
Smp_047650.1	745	565.797	1298	171.139
Smp_047640.1	522	343.197	2	0.434731
Smp_147630.1	1059	879.797	372	31.5424
Smp_047620.1	2556	2376.8	302	9.47871
Smp_047610.1	1701	1521.8	123	6.02952
Smp_147620.1	3063	2883.8	464	12.0029
Smp_210320.1	1083	903.797	207	17.0857
Smp_210330.1	1293	1113.8	634	42.4637
Smp_047570.1	654	474.797	164	25.7674
Smp_211090.1	25388	25208.8	1239.8	3.66888
Smp_211100.1	2385	2205.8	732.156	24.7612
Smp_047550.1	663	483.797	32	4.93425
Smp_047540.1	5195	5015.8	513.206	7.63284
Smp_147600.1	2986	2806.8	1313	34.897
Smp_047500.1	1124	944.797	431	34.0309
Smp_147590.1	8036	7856.8	801	7.60538
Smp_047460.1	2449	2269.8	676	22.2174
Smp_047450.1	2963	2783.8	1398	37.4631
Smp_047440.1	1316	1136.8	701	46.0012
Smp_147570.1	2904	2724.8	169	4.62686
Smp_047420.1	1554	1374.8	459	24.9063
Smp_047410.1	917	737.797	283	28.6144
Smp_047400.1	757	577.797	150	19.3665
Smp_147560.1	7903	7723.8	2022	19.5292
Smp_047370.1	1586	1406.8	5753	305.068
Smp_047360.2	1075	895.797	389.188	32.4104
Smp_047360.1	1425	1245.8	949.812	56.8754
Smp_147550.1	1194	1014.8	33	2.42588
Smp_043860.1	1044	864.797	15	1.29393
Smp_128530.1	1551	1371.8	86.5	4.70393
Smp_128520.1	1551	1371.8	86.5	4.70393
Smp_146310.1	906	726.797	378	38.7983
Smp_044770.1	1737	1557.8	1462	70.0117
Smp_146320.2	3049	2869.8	734.034	19.0809
Smp_146320.1	3647	3467.8	107.966	2.32256
Smp_044800.1	5956	5776.8	89	1.14931
Smp_044810.1	2147	1967.8	647	24.5278
Smp_044820.1	651	471.797	301	47.5933
Smp_146330.1	2799	2619.8	859	24.4602
Smp_044850.1	3915	3735.8	721.802	14.4135
Smp_146340.1	1878	1698.8	479	21.0343
Smp_044870.1	1719	1539.8	369	17.8771
Smp_146350.1	123	13.5329	0	0
Smp_146360.1	680	500.797	55.4849	8.26509
Smp_123350.1	1562	1382.8	96	5.17901
Smp_123340.1	1186	1006.8	430	31.8611
Smp_201440.1	330	156.946	909	432.065
Smp_175340.1	4581	4401.8	411.232	6.96933
Smp_126570.1	846	666.797	0	0
Smp_096900.1	1712	1532.8	554	26.9625
Smp_096910.1	1591	1411.8	550	29.0619
Smp_096920.1	474	295.482	0	0
Smp_208060.1	66946	66766.8	5824.47	6.50774
Smp_175360.1	2602	2422.8	411.523	12.671
Smp_208050.1	444	266	198.267	55.6035
Smp_175400.1	798	618.797	0	0
Smp_175410.1	1590	1410.8	6	0.317264
Smp_176820.1	1005	825.797	22	1.98739
Smp_176830.1	792	612.797	51	6.20852
Smp_099670.1	1528	1348.8	4	0.221232
Smp_099680.1	642	462.82	2	0.322368
Smp_099690.1	951	771.797	581	56.1575
Smp_176840.1	2300	2120.8	915	32.1852
Smp_176850.1	2172	1992.8	72	2.69528
Smp_099640.1	3354	3174.8	27	0.634428
Smp_099630.1	2298	2118.8	2962	104.287
Smp_176810.1	1245	1065.8	758	53.0553
Smp_103570.1	3755	3575.8	1832	38.2197
Smp_179940.1	1452	1272.8	46	2.69608
Smp_154820.1	966	786.797	30	2.84442
Smp_060820.1	1780	1600.8	893	41.615
Smp_060830.1	580	400.925	0	0
Smp_154830.1	3189	3009.8	232	5.75023
Smp_154840.1	976	796.797	897	83.9806
Smp_060860.1	2096	1916.8	680	26.4647
Smp_193300.1	723	543.797	15	2.05773
Smp_154850.1	3453	3273.8	226	5.14981
Smp_154860.1	819	639.797	11	1.28258
Smp_060900.1	2281	2101.8	770.365	27.3426
Smp_060900.2	1582	1402.8	201.635	10.7228
Smp_060910.1	389	212.243	1225	430.562
Smp_154870.1	3028	2848.8	537.952	14.0869
Smp_154880.1	1470	1290.8	300	17.3379
Smp_060940.1	3223	3043.8	1673.67	41.0193
Smp_060940.2	3308	3128.8	31.3298	0.74699
Smp_060950.1	1581	1401.8	1441	76.6855
Smp_201450.1	321	148.779	0	0
Smp_154890.1	552	372.984	512	102.403
Smp_154900.1	861	681.797	3	0.328247
Smp_061000.1	1419	1239.8	377	22.6843
Smp_154910.1	648	468.797	79	12.5712
Smp_154920.1	2844	2664.8	740	20.7158
Smp_154930.1	3273	3093.8	460	11.0918
Smp_100370.1	742	562.797	636	84.3024
Smp_146620.1	2940	2760.8	50	1.35104
Smp_146610.1	735	555.797	41	5.50303
Smp_146600.1	803	623.797	463	55.3697
Smp_045360.3	3724	3544.8	1598.18	33.6332
Smp_045360.4	3678	3498.8	1107.82	23.6203
Smp_146580.1	3522	3342.8	128	2.8565
Smp_045330.1	264	99.4324	3	2.25075
Smp_045310.1	3962	3782.8	1170	23.0732
Smp_045300.1	1020	840.797	415	36.8206
Smp_146570.1	2559	2379.8	341	10.6893
Smp_045260.1	3906	3726.8	1048	20.9778
Smp_045250.1	1309	1129.8	483	31.8919
Smp_045230.1	6047	5867.8	762	9.68755
Smp_045220.1	875	695.797	11156	1196.08
Smp_174430.1	1125	945.797	78	6.15221
Smp_174420.1	888	708.797	144	15.1557
Smp_174410.1	1909	1729.8	543	23.4174
Smp_174400.1	333	159.694	4	1.86855
Smp_113200.1	216	63.6104	116	136.039
Smp_113620.3	809	629.797	1261.02	149.367
Smp_113620.2	561	381.984	103.421	20.1975
Smp_113620.5	407	229.702	50.2538	16.3207
Smp_113620.1	428	250.243	571.306	170.31
Smp_113610.1	282	114.559	2	1.30237
Smp_186660.1	177	39.1667	0	0
Smp_186650.1	729	549.797	818	110.99
Smp_201750.1	279	111.99	2.38095	1.586
Smp_130070.1	5247	5067.8	317	4.66632
Smp_130080.1	624	444.843	228	38.2351
Smp_201760.1	555	375.984	0	0
Smp_201470.1	186	44.5208	445	745.643
Smp_130090.1	348	173.468	273	117.402
Smp_014570.1	660	480.797	8.98731	1.39445
Smp_014570.2	642	462.82	13814	2226.6
Smp_130100.1	668	488.797	13789	2104.45
Smp_130110.1	2346	2166.8	363.948	12.5301
Smp_207080.1	41657	41477.8	3424.16	6.15846
Smp_014610.1	2514	2334.8	106321	3397.07
Smp_014620.1	1405	1225.8	823	50.0859
Smp_130120.1	1257	1077.8	296	20.4875
Smp_130140.1	1765	1585.8	494	23.2388
Smp_014650.1	734	554.797	2484	334.004
Smp_130150.1	681	501.797	0	0
Smp_014660.1	1319	1139.8	1837	120.231
Smp_014660.2	707	527.797	685.998	96.9596
Smp_014670.2	3874	3694.8	3504.49	70.7569
Smp_014670.1	3039	2859.8	504.509	13.1604
Smp_014680.1	1687	1507.8	56	2.77064
Smp_130160.1	4535	4355.8	545	9.3339
Smp_130170.1	1889	1709.8	501	21.8589
Smp_130180.1	5145	4965.8	919	13.8058
Smp_130190.1	1741	1561.8	363	17.3387
Smp_014730.1	1308	1128.8	134	8.85571
Smp_130200.1	4487	4307.8	162	2.80539
Smp_014780.2	2781	2601.8	3220.52	92.3394
Smp_014780.1	3406	3226.8	2362.48	54.6173
Smp_130210.1	2504	2324.8	256	8.21465
Smp_101300.1	699	519.797	102	14.6386
Smp_101290.2	1821	1641.8	2928.47	133.062
Smp_101290.1	1878	1698.8	166.532	7.31291
Smp_014800.1	791	611.797	219.146	26.7215
Smp_014800.2	575	395.945	336.854	63.4659
Smp_130220.1	1546	1366.8	240	13.0991
Smp_014820.1	4497	4317.8	199	3.43815
Smp_014840.1	774	594.797	126	15.8029
Smp_014850.1	2079	1899.8	395	15.5104
Smp_156210.1	777	597.797	85	10.6072
Smp_201480.1	153	26.1712	2	5.70086
Smp_148210.1	1425	1245.8	61	3.65272
Smp_148220.1	4012	3832.8	631	12.2814
Smp_148230.1	2830	2650.8	808	22.7389
Smp_048760.2	928	748.797	12.4684	1.24217
Smp_048760.1	1216	1036.8	628.532	45.2239
Smp_148250.1	10167	9987.8	487	3.63742
Smp_148260.1	831	651.797	237	27.125
Smp_212360.1	2994	2814.8	1987	52.6605
Smp_148280.1	768	588.797	316	40.0365
Smp_148290.1	684	504.797	87	12.8569
Smp_048830.1	2076	1896.8	1037	40.7842
Smp_148300.1	2217	2037.8	41	1.50092
Smp_148310.1	564	384.984	19	3.68167
Smp_148320.1	429	251.206	335	99.4832
Smp_048870.1	393	216.049	188	64.9141
Smp_048880.1	2295	2115.8	524	18.4753
Smp_148330.1	2490	2310.8	408	13.1714
Smp_148340.1	345	170.705	42	18.3543
Smp_148360.1	1459	1279.8	448	26.1139
Smp_048930.1	615	435.843	144	24.6472
Smp_048940.1	6784	6604.8	1048.66	11.8443
Smp_148370.1	4589	4409.8	1424	24.0894
Smp_048970.1	1802	1622.8	605	27.8116
Smp_048980.1	10048	9868.8	1230.74	9.30325
Smp_048990.1	1485	1305.8	802	45.8177
Smp_049000.1	1450	1270.8	840	49.3103
Smp_049010.1	3764	3584.8	2023	42.0984
Smp_148390.1	873	693.797	562	60.428
Smp_148400.1	6133	5953.8	1336.73	16.7488
Smp_148410.1	7644	7464.8	808	8.07472
Smp_148420.1	3402	3222.8	163	3.77302
Smp_148430.1	2702	2522.8	324	9.58069
Smp_148440.1	5578	5398.8	631.749	8.72934
Smp_148450.1	1554	1374.8	1931	104.78
Smp_148460.1	8991	8811.8	889	7.52613
Smp_148470.1	708	528.797	67	9.45193
Smp_049140.1	1677	1497.8	1173	58.4224
Smp_049150.1	1850	1670.8	5167	230.701
Smp_049160.1	3986	3806.8	102	1.99882
Smp_049170.1	852	672.797	1431	158.668
Smp_148480.1	5478	5298.8	728	10.2492
Smp_148490.1	1680	1500.8	395	19.634
Smp_148500.1	663	483.797	194	29.9139
Smp_148510.1	1358	1178.8	366	23.162
Smp_148520.1	102	5.52568	0	0
Smp_173870.1	1776	1596.8	29	1.35482
Smp_173880.1	537	358.057	41	8.54212
Smp_094420.1	1920	1740.8	3662	156.929
Smp_024520.1	2008	1828.8	1619	66.0413
Smp_135460.1	639	459.82	64	10.3831
Smp_181140.1	3954	3774.8	762	15.059
Smp_105540.1	2683	2503.8	390	11.6198
Smp_181130.1	1428	1248.8	289	17.264
Smp_181120.1	2852	2672.8	854	23.8356
Smp_181110.1	315	143.405	0	0
Smp_181100.1	561	381.984	861	168.148
Smp_181090.1	2192	2012.8	309	11.4523
Smp_105480.1	1156	976.797	111	8.47721
Smp_181080.1	4369	4189.8	581	10.3447
Smp_105460.1	378	201.723	1	0.369811
Smp_105450.2	431	253.155	17733.8	5225.75
Smp_105450.1	486	307.392	2196.24	532.992
Smp_181070.1	1157	977.797	6828.67	520.981
Smp_181060.1	602	422.843	429	75.6855
Smp_105420.2	3138	2958.8	185.321	4.67244
Smp_105420.1	1808	1628.8	36328.8	1663.87
Smp_105410.1	2273	2093.8	2672	95.1998
Smp_012440.1	2909	2729.8	8265	225.864
Smp_128840.1	585	405.925	282	51.8247
Smp_128830.1	936	756.797	491.209	48.4196
Smp_128820.1	878	698.797	53.3535	5.69569
Smp_012410.1	3323	3143.8	957.353	22.717
Smp_012400.1	1388	1208.8	435	26.8454
Smp_128810.1	2052	1872.8	1452	57.8376
Smp_012380.1	1026	846.797	202	17.7953
Smp_128800.1	1242	1062.8	1	0.0701914
Smp_128790.1	3927	3747.8	741	14.7495
Smp_012350.1	3202	3022.8	683.829	16.8761
Smp_012350.2	1272	1092.8	736.171	50.2544
Smp_012340.1	1706	1526.8	1124	54.9186
Smp_128770.1	3185	3005.8	2521	62.5673
Smp_128760.1	1038	858.797	293	25.4514
Smp_128750.1	5043	4863.8	600	9.20259
Smp_171430.1	90	19.1429	6	23.3818
Smp_012280.1	1637	1457.8	2430	124.349
Smp_128740.1	2585	2405.8	1316	40.8067
Smp_128730.1	2028	1848.8	915	36.9204
Smp_212080.1	5676	5496.8	1077	14.6164
Smp_128710.1	1470	1290.8	18	1.04028
Smp_012230.1	153	26.1712	0	0
Smp_178090.1	408	230.69	0	0
Smp_082860.1	1298	1118.8	743	49.5418
Smp_167060.1	735	555.797	43	5.77147
Smp_082850.1	2902	2722.8	914.345	25.0512
Smp_082850.2	2281	2101.8	897.655	31.8605
Smp_167040.1	1416	1236.8	80	4.82532
Smp_082830.1	789	609.797	42	5.13805
Smp_082820.1	1400	1220.8	512	31.2868
Smp_082810.2	1427	1247.8	1921.46	114.874
Smp_082810.1	915	735.797	914.537	92.7209
Smp_082800.1	6604	6424.8	1267	14.7113
Smp_082790.1	1642	1462.8	1141	58.1883
Smp_082780.1	1843	1663.8	1415	63.444
Smp_167020.1	1266	1086.8	164	11.2572
Smp_167010.1	13364	13184.8	1914	10.8294
Smp_167000.1	967	787.797	323	30.586
Smp_082750.1	294	124.92	0	0
Smp_082740.1	1069	889.797	939	78.7243
Smp_166990.1	756	576.797	87	11.252
Smp_082710.1	4299	4119.8	1527.29	27.6553
Smp_166980.1	3540	3360.8	188.027	4.17362
Smp_082690.1	1662	1482.8	7	0.352169
Smp_166970.1	1305	1125.8	13	0.861425
Smp_082670.1	2786	2606.8	536	15.3388
Smp_082660.1	2386	2206.8	540	18.2543
Smp_201790.1	210	59.5624	0	0
Smp_166960.1	3175	2995.8	1558	38.7962
Smp_082620.1	4122	3942.8	2519	47.6604
Smp_166950.1	3225	3045.8	152.332	3.73098
Smp_166940.1	3956	3776.8	1025	20.2458
Smp_166930.1	1640	1460.8	1743	89.0106
Smp_166920.1	822	642.797	995	115.474
Smp_156530.1	1827	1647.8	413	18.6974
Smp_063760.1	1121	941.797	424	33.5848
Smp_156520.1	2250	2070.8	99	3.56642
Smp_156510.1	1281	1101.8	1373	92.9615
Smp_134690.1	897	717.797	3	0.311784
Smp_134680.1	189	46.409	1	1.60743
Smp_023270.2	3257	3077.8	349.538	8.47205
Smp_023270.1	3467	3287.8	498.852	11.3188
Smp_134670.1	6366	6186.8	227.874	2.74766
Smp_134670.2	5283	5103.8	2627.13	38.3992
Smp_023250.1	1591	1411.8	97.087	5.13007
Smp_023250.2	1365	1185.8	525.913	33.0855
Smp_023240.1	653	473.797	31	4.88095
Smp_023230.1	1231	1051.8	857	60.7832
Smp_134660.1	1515	1335.8	192	10.7225
Smp_134650.1	4258	4078.8	1369	25.0383
Smp_023190.1	627	447.843	0	0
Smp_100570.1	2091	1911.8	597.936	23.3318
Smp_134640.1	892	712.797	453	47.4097
Smp_023170.1	1220	1040.8	388	27.8099
Smp_023160.1	416	238.561	697	217.955
Smp_023150.1	1137	957.797	951	74.0698
Smp_023140.1	2732	2552.8	5346.77	156.246
Smp_210340.1	34477	34297.8	1777.65	3.86646
Smp_210350.1	4131	3951.8	866.73	16.3615
Smp_134620.1	2142	1962.8	1112	42.2633
Smp_169100.1	339	165.203	140	63.2185
Smp_201520.1	321	148.779	15	7.52116
Smp_086310.1	258	94.6071	0	0
Smp_169090.1	1379	1199.8	1598	99.3581
Smp_169080.1	459	280.713	19	5.04922
Smp_169070.1	1722	1542.8	166	8.02664
Smp_086270.1	2838	2658.8	1150	32.2661
Smp_169060.1	2628	2448.8	1302	39.6636
Smp_169050.1	1610	1430.8	692	36.0797
Smp_086220.2	1227	1047.8	116.793	8.31519
Smp_086220.1	913	733.797	173.207	17.6086
Smp_086210.1	1193	1013.8	1258	92.5687
Smp_169040.1	1606	1426.8	646	33.7757
Smp_201530.1	294	124.92	161	96.1455
Smp_086190.1	1482	1302.8	1975	113.09
Smp_169030.1	1206	1026.8	421	30.5866
Smp_172760.1	147	23.0936	9	29.0726
Smp_169020.1	369	193.06	17	6.56887
Smp_155120.1	4575	4395.8	496	8.41741
Smp_061390.1	1128	948.797	2	0.15725
Smp_061400.1	2652	2472.8	0	0
Smp_155130.1	345	170.705	11	4.80707
Smp_155140.1	2259	2079.8	103	3.69446
Smp_122860.1	1050	870.797	137	11.7365
Smp_122850.1	45	1	14	1044.39
Smp_187640.1	231	73.9561	19	19.1652
Smp_193880.1	96	3.49356	2	42.7067
Smp_122870.1	1131	951.797	46	3.60535
Smp_122880.1	405	227.782	12	3.93002
Smp_001500.1	1090	910.797	1660	135.963
Smp_122890.1	2091	1911.8	554	21.6173
Smp_001520.1	864	684.797	236	25.709
Smp_001530.1	2710	2530.8	904	26.6468
Smp_122900.1	846	666.797	594	66.4549
Smp_001560.1	1731	1551.8	188	9.03769
Smp_122910.1	7968	7788.8	1037	9.93213
Smp_122920.1	2275	2095.8	457.424	16.2818
Smp_001590.1	985	805.797	623	57.6762
Smp_122930.1	1724	1544.8	756	36.5077
Smp_001610.1	834	654.797	172	19.5955
Smp_122940.1	903	723.797	189	19.4796
Smp_122950.1	2184	2004.8	143	5.32108
Smp_001640.1	528	349.11	843	180.135
Smp_122960.1	1812	1632.8	387.3	17.6949
Smp_122960.2	2783	2603.8	169.7	4.86195
Smp_122970.1	1497	1317.8	956	54.1182
Smp_122980.1	4247	4067.8	444	8.1425
Smp_122990.1	60	15	0	0
Smp_123000.1	3593	3413.8	83.2801	1.81986
Smp_123000.2	5118	4938.8	837.18	12.6454
Smp_201540.1	276	109.384	2	1.36399
Smp_201550.1	234	76.1995	0	0
Smp_123010.1	2040	1860.8	2270	91.0041
Smp_123020.1	2661	2481.8	553	16.6224
Smp_123030.1	1194	1014.8	352	25.876
Smp_001780.1	1602	1422.8	372	19.5045
Smp_123040.1	930	750.797	701	69.6514
Smp_124370.1	2478	2298.8	91	2.95308
Smp_124380.1	1689	1509.8	6	0.296461
Smp_004160.1	465	286.614	55	14.3153
Smp_004170.1	819	639.797	414	48.2717
Smp_124390.1	3482	3302.8	1239	27.9849
Smp_004190.1	1944	1764.8	1086	45.906
Smp_004200.1	12240	12060.8	1906.22	11.7905
Smp_004220.1	2155	1975.8	2564	96.8077
Smp_167750.1	1866	1686.8	779	34.4516
Smp_124410.1	6656	6476.8	237.096	2.73085
Smp_124420.1	180	40.9552	0	0
Smp_124430.1	2835	2655.8	2231	62.667
Smp_004260.1	564	384.984	327	63.3635
Smp_124440.1	2816	2636.8	1119	31.6583
Smp_004280.1	471	292.556	428	109.136
Smp_124450.1	2948	2768.8	787	21.204
Smp_104330.1	1913	1733.8	904	38.896
Smp_180420.1	6759	6579.8	1262.55	14.3143
Smp_180430.1	261	97.0164	48	36.9088
Smp_104360.1	165	32.2434	17	39.3316
Smp_104370.1	888	708.797	115	12.1035
Smp_180440.1	258	94.6071	198	156.126
Smp_104390.1	2437	2257.8	463	15.2978
Smp_144880.1	687	507.797	136	19.9794
Smp_156680.1	2113	1933.8	75	2.89324
Smp_156700.1	1215	1035.8	0	0
Smp_156710.1	819	639.797	178	20.7545
Smp_156720.1	2172	1992.8	286	10.7062
Smp_064150.1	1161	981.797	1442	109.567
Smp_156730.1	522	343.197	0	0
Smp_147300.1	1638	1458.8	211	10.79
Smp_046870.1	2436	2256.8	831	27.469
Smp_046880.1	1639	1459.8	709.93	36.2792
Smp_046880.2	1518	1338.8	121.07	6.74617
