target_id	length	eff_length	est_counts	tpm
Smp_128200.2	2627	2456.27	156.474	5.41033
Smp_128190.1	4586	4415.27	238	4.57803
Smp_011270.2	1042	871.273	7229.42	704.707
Smp_011270.1	1074	903.273	3514.43	330.442
Smp_011270.3	885	714.273	22.154	2.63419
Smp_128170.1	1778	1607.27	867	45.813
Smp_128160.1	1305	1134.27	38	2.84528
Smp_011230.1	738	567.273	364	54.4965
Smp_011220.1	1401	1230.27	195	13.4615
Smp_128150.1	2763	2592.27	294	9.63221
Smp_128140.1	336	169.497	4	2.00428
Smp_011180.1	2496	2325.27	141	5.14997
Smp_128130.1	7552	7381.27	813.001	9.35447
Smp_178400.1	972	801.273	33.3162	3.5313
Smp_201610.1	156	29.5686	3	8.61687
Smp_011150.1	4773	4602.27	299.872	5.53379
Smp_128120.1	6589	6418.27	939	12.4253
Smp_128110.1	912	741.273	195	22.3417
Smp_011120.1	4565	4394.27	2032.84	39.2894
Smp_011100.1	1647	1476.27	96.2589	5.53775
Smp_128080.1	171	37.8343	0	0
Smp_146010.1	2709	2538.27	473.809	15.8535
Smp_044280.1	1148	977.273	1228.48	106.761
Smp_044280.2	1177	1006.27	16.5188	1.39419
Smp_146030.1	2082	1911.27	1061	47.1468
Smp_146050.1	561	390.384	133	28.9347
Smp_146060.1	6525	6354.27	1702	22.7485
Smp_146070.1	510	339.546	887	221.863
Smp_146080.1	3320	3149.27	106.477	2.87149
Smp_208000.1	1806	1635.27	179.059	9.29961
Smp_146090.1	25083	24912.3	236.222	0.805317
Smp_208010.1	1917	1746.27	609	29.6186
Smp_146100.1	2747	2576.27	689.52	22.7308
Smp_044400.1	1125	954.273	141	12.5489
Smp_146110.1	1458	1287.27	570	37.6065
Smp_146120.1	1485	1314.27	75	4.84658
Smp_125450.1	3052	2881.27	12	0.353717
Smp_125460.1	4980	4809.27	1838.82	32.4728
Smp_125470.1	408	238.647	0	0
Smp_185830.1	369	200.949	0	0
Smp_125480.1	2711	2540.27	1725.65	57.6942
Smp_125490.1	1611	1440.27	45	2.65355
Smp_125500.1	1613	1442.27	472	27.7942
Smp_125510.1	24344	24173.3	277.789	0.975976
Smp_125520.1	1083	912.273	134	12.475
Smp_039470.1	1092	921.273	0	0
Smp_143620.1	4533	4362.27	3	0.0584074
Smp_143610.1	20630	20459.3	239	0.992127
Smp_143600.1	3051	2880.27	41	1.20895
Smp_143590.1	1863	1692.27	227	11.3924
Smp_143580.1	390	221.248	30	11.516
Smp_039400.1	635	464.297	7288	1333.13
Smp_039390.1	1217	1046.27	307.362	24.9496
Smp_143570.1	6095	5924.27	2310.64	33.125
Smp_143560.1	2560	2389.27	451	16.0313
Smp_143550.1	915	744.273	65	7.41721
Smp_039340.1	840	669.273	313	39.7192
Smp_143530.1	2802	2631.27	215	6.93956
Smp_143520.1	621	450.297	24	4.52659
Smp_039300.1	2668	2497.27	899	30.5741
Smp_143510.1	3672	3501.27	26	0.630677
Smp_143500.1	1533	1362.27	104	6.48378
Smp_143490.1	2253	2082.27	514	20.9645
Smp_143480.1	2170	1999.27	463	19.6684
Smp_143470.1	9175	9004.27	7.98224	0.0752897
Smp_143470.2	8125	7954.27	6236.02	66.5834
Smp_143460.1	1416	1245.27	250	17.0504
Smp_179000.1	2154	1983.27	804	34.4297
Smp_102280.1	1880	1709.27	410	20.3719
Smp_179010.1	934	763.273	540	60.086
Smp_178990.1	2430	2259.27	335	12.5932
Smp_133690.1	4060	3889.27	454.007	9.91411
Smp_021220.1	3849	3678.27	1997.03	46.1106
Smp_133680.1	1005	834.273	36	3.66483
Smp_021190.1	1305	1134.27	64	4.79205
Smp_021170.1	10632	10461.3	1403	11.3902
Smp_021160.1	3429	3258.27	909.828	23.7154
Smp_133660.1	1395	1224.27	79	5.48035
Smp_021140.1	675	504.273	4880	821.889
Smp_021130.1	1477	1306.27	611	39.7252
Smp_133650.1	531	360.477	52	12.2514
Smp_133640.1	171	37.8343	7	15.7134
Smp_201820.1	4152	3981.27	229	4.88509
Smp_021100.1	3824	3653.27	521	12.112
Smp_133620.1	2109	1938.27	405	17.746
Smp_021080.1	1239	1068.27	814	64.7145
Smp_021070.1	1221	1050.27	428	34.6099
Smp_021060.1	695	524.273	9.12269	1.47783
Smp_021040.1	757	586.273	928	134.433
Smp_133600.1	1860	1689.27	1999	100.501
Smp_133590.1	2976	2805.27	350	10.5963
Smp_133580.1	1590	1419.27	179	10.7114
Smp_173160.1	1815	1644.27	29.784	1.5384
Smp_084340.1	438	268.204	14.8467	4.70135
Smp_147740.1	1677	1506.27	42.3199	2.38616
Smp_047850.1	780	609.273	13.8961	1.93705
Smp_047860.1	1368	1197.27	417.153	29.5911
Smp_047870.1	2849	2678.27	358.277	11.3612
Smp_047870.2	1253	1082.27	712.723	55.9298
Smp_147750.1	1818	1647.27	38	1.95919
Smp_047900.1	3116	2945.27	1271	36.6505
Smp_147760.1	7887	7716.27	197	2.16829
Smp_147770.1	639	468.297	150	27.2038
Smp_147790.1	2916	2745.27	168	5.19736
Smp_147800.1	2394	2223.27	170	6.49405
Smp_147810.1	639	468.297	3	0.544075
Smp_147820.1	744	573.273	810	120
Smp_147830.1	2169	1998.27	40	1.70006
Smp_147840.1	5029	4858.27	1312.34	22.9416
Smp_048030.1	710	539.273	14	2.20485
Smp_048040.1	294	130.84	15	9.73667
Smp_175010.1	1215	1044.27	26	2.11455
Smp_187400.1	921	750.273	21	2.37716
Smp_174760.1	1440	1269.27	86	5.75444
Smp_095920.1	1683	1512.27	467	26.2268
Smp_095910.1	2030	1859.27	3576	163.348
Smp_201630.1	180	43.1298	0	0
Smp_174750.1	3195	3024.27	12	0.336992
Smp_002950.1	147	24.9202	62	211.3
Smp_103000.1	622	451.297	1255	236.178
Smp_002960.1	936	765.273	480	53.2702
Smp_068580.1	1099	928.273	384	35.133
Smp_159320.1	1014	843.273	2	0.201429
Smp_001410.1	7965	7794.27	3285.37	35.7988
Smp_122810.1	1784	1613.27	59	3.10601
Smp_001390.1	4248	4077.27	317	6.60311
Smp_122800.1	3358	3187.27	1252	33.3614
Smp_122790.1	930	759.273	595	66.5546
Smp_122780.1	2969	2798.27	345	10.471
Smp_173560.1	957	786.273	0	0
Smp_185480.1	39	7	0	0
Smp_183600.1	442	272.137	0	0
Smp_001330.1	396	227.091	0	0
Smp_122770.1	532	361.477	1.00929	0.237134
Smp_122760.2	550	379.403	0	0
Smp_122760.3	510	339.546	0	0
Smp_122760.1	1925	1754.27	3	0.145239
Smp_122750.1	942	771.273	4.29809	0.473289
Smp_001280.1	228	75.6976	0	0
Smp_146920.1	501	330.613	0	0
Smp_146930.1	234	80.2862	0	0
Smp_182200.1	408	238.647	0	0
Smp_122740.1	744	573.273	0	0
Smp_201650.1	216	67.0337	1.81442	2.29882
Smp_122730.1	2948	2777.27	826.991	25.2896
Smp_001210.1	2577	2406.27	242	8.54141
Smp_201830.1	291	128.136	0	0
Smp_173540.1	3713	3542.27	114	2.73327
Smp_181010.1	912	741.273	151	17.3005
Smp_181000.1	1043	872.273	300	29.2098
Smp_180990.1	1211	1040.27	150	12.2463
Smp_157950.1	3000	2829.27	326	9.78593
Smp_157960.1	1524	1353.27	356	22.3421
Smp_066250.1	1534	1363.27	161	10.03
Smp_066260.1	978	807.273	231	24.3025
Smp_210310.1	468	297.881	4069	1160.13
Smp_210300.1	2169	1998.27	3966	168.561
Smp_212590.1	228	75.6976	1	1.12196
Smp_192160.1	99	4.63124	0	0
Smp_046180.1	270	109.863	0	0
Smp_046190.1	7778	7607.27	1496.7	16.7095
Smp_146940.1	3072	2901.27	111	3.24933
Smp_208030.1	8862	8691.27	3512	34.3187
Smp_146950.1	8016	7845.27	46	0.497977
Smp_046250.1	947	776.273	1788	195.62
Smp_191310.1	2454	2283.27	154	5.72825
Smp_201660.1	177	41.3178	392.783	807.373
Smp_201840.1	648	477.297	38.989	6.93765
Smp_146970.1	1737	1566.27	1415	76.727
Smp_146980.1	54	13.6667	0	0
Smp_131610.1	1932	1761.27	627	30.2343
Smp_131620.1	3672	3501.27	73	1.77075
Smp_017230.1	1456	1285.27	324	21.4096
Smp_017240.1	195	52.5332	0	0
Smp_131630.1	2991	2820.27	29	0.873305
Smp_131640.1	1317	1146.27	42	3.11186
Smp_017280.1	538	367.477	4313	996.802
Smp_017290.4	1047	876.273	443.342	42.9694
Smp_017290.3	1169	998.273	182.658	15.5399
Smp_131650.1	4306	4135.27	563	11.5628
Smp_131660.1	1041	870.273	515	50.2587
Smp_131670.1	477	306.774	12	3.32217
Smp_131680.1	2032	1861.27	429	19.5752
Smp_017350.1	1257	1086.27	226	17.6697
Smp_017360.1	1779	1608.27	3556	187.785
Smp_131690.1	47714	47543.3	1927.38	3.443
Smp_196150.1	2121	1950.27	987.081	42.985
Smp_131700.1	2583	2412.27	110	3.8728
Smp_212760.1	6755	6584.27	150	1.93483
Smp_159350.1	11405	11234.3	681	5.14827
Smp_159340.1	1014	843.273	164	16.5171
Smp_159330.1	966	795.273	28	2.99021
Smp_208040.1	642	471.297	7	1.26143
Smp_113750.1	641	470.297	7	1.26411
Smp_140290.1	589	418.364	501	101.705
Smp_210170.1	1395	1224.27	315	21.852
Smp_210160.1	426	256.401	228	75.5223
Smp_033590.1	1217	1046.27	201	16.3159
Smp_033600.1	8148	7977.27	1152.22	12.2671
Smp_033610.1	804	633.273	706	94.6832
Smp_033620.1	865	694.273	745	91.135
Smp_140310.1	381	212.532	242	96.7052
Smp_140320.1	342	175.209	183	88.7062
Smp_140330.1	1751	1580.27	986	52.9912
Smp_033660.1	1365	1194.27	488	34.7037
Smp_033670.1	1007	836.273	207.89	21.1128
Smp_033670.5	879	708.273	1139.55	136.645
Smp_033670.2	657	486.273	10.4569	1.82634
Smp_033670.4	780	609.273	0	0
Smp_033670.3	861	690.273	742.099	91.3061
Smp_033680.1	1151	980.273	563	48.7776
Smp_140350.1	504	333.613	2	0.50915
Smp_140360.1	3491	3320.27	695	17.7775
Smp_140370.1	522	351.495	86	20.7797
Smp_033700.1	1602	1431.27	324	19.2257
Smp_186180.1	988	817.273	666.924	69.3056
Smp_033710.1	2288	2117.27	2438	97.7949
Smp_140390.1	6363	6192.27	167.106	2.29193
Smp_140390.2	6193	6022.27	523.894	7.38826
Smp_197240.1	228	75.6976	0	0
Smp_033760.2	2053	1882.27	1116.19	50.3635
Smp_033760.1	2237	2066.27	953.808	39.2042
Smp_033770.1	2816	2645.27	647	20.7727
Smp_140400.1	1692	1521.27	674	37.6281
Smp_140410.1	1749	1578.27	315.875	16.9978
Smp_140420.1	4917	4746.27	1390	24.8726
Smp_140430.1	1038	867.273	410	40.1502
Smp_201870.1	207	60.694	0	0
Smp_140440.1	1669	1498.27	628	35.5982
Smp_211110.1	2190	2019.27	964	40.5454
Smp_211120.1	1029	858.273	824	81.5382
Smp_140460.1	1036	865.273	256	25.1273
Smp_033870.1	1191	1020.27	961	79.9956
Smp_140470.1	861	690.273	52	6.39796
Smp_185230.1	624	453.297	1818	340.62
Smp_185220.1	150	26.4747	47	150.774
Smp_140480.1	439	269.177	1498	472.643
Smp_180640.1	366	198.039	0	0
Smp_180630.1	567	396.384	0	0
Smp_180620.1	338	171.35	277	137.295
Smp_194180.1	426	256.401	15.1429	5.01592
Smp_120050.1	924	753.273	20.5511	2.31709
Smp_111340.4	772	601.273	128.855	18.2008
Smp_111340.9	300	136.122	49.2731	30.7425
Smp_111340.1	763	592.273	2144.85	307.563
Smp_111340.6	898	727.273	2.0194	0.235822
Smp_196140.1	630	459.297	1733	320.453
Smp_066610.1	6395	6224.27	1095.61	14.9496
Smp_066620.1	2123	1952.27	1179	51.29
Smp_066630.1	1543	1372.27	1451.04	89.8047
Smp_066630.2	1131	960.273	168.958	14.9432
Smp_066640.1	414	244.539	1	0.347306
Smp_158230.1	3432	3261.27	194	5.05212
Smp_066670.1	4754	4583.27	595.45	11.0339
Smp_158240.1	1488	1317.27	1023	65.9567
Smp_066710.1	1404	1233.27	119	8.19496
Smp_066720.1	582	411.364	47	9.70356
Smp_066730.1	315	149.873	375	212.504
Smp_066740.1	672	501.273	915	155.026
Smp_158270.1	306	141.634	22	13.1921
Smp_158280.1	498	327.696	140	36.2841
Smp_013790.1	2517	2346.27	2292	82.9651
Smp_013810.1	1044	873.273	998	97.0599
Smp_129630.1	1782	1611.27	368	19.3972
Smp_013840.1	5933	5762.27	2615.64	38.5517
Smp_013840.2	3498	3327.27	96.3623	2.45968
Smp_129650.1	8255	8084.27	427.768	4.49394
Smp_129660.1	655	484.273	180	31.5676
Smp_013860.1	1585	1414.27	878	52.7255
Smp_013870.1	3038	2867.27	921.328	27.2901
Smp_129670.1	5736	5565.27	359	5.47857
Smp_013930.2	1290	1119.27	298.822	22.6744
Smp_013930.1	1327	1156.27	578.178	42.4678
Smp_013950.1	1662	1491.27	712	40.5492
Smp_129700.1	876	705.273	2	0.240842
Smp_013970.1	1214	1043.27	174	14.1648
Smp_129710.1	4480	4309.27	178	3.50813
Smp_014010.1	1708	1537.27	2634	145.52
Smp_014020.1	1306	1135.27	709.397	53.0699
Smp_014020.2	881	710.273	4.60257	0.550344
Smp_129720.1	1906	1735.27	606	29.6595
Smp_129640.1	5259	5088.27	111	1.85273
Smp_094560.1	1128	957.273	29	2.57289
Smp_173980.1	258	99.5633	12	10.2363
Smp_211340.1	11256	11085.3	2139.42	16.3911
Smp_211330.1	1380	1209.27	3068.93	215.537
Smp_210190.1	222	71.3264	232	276.247
Smp_210180.1	474	303.835	202	56.4641
Smp_173960.1	936	765.273	143	15.8701
Smp_004120.1	1803	1632.27	474	24.6629
Smp_123430.1	1461	1290.27	44	2.89621
Smp_123420.1	2373	2202.27	767	29.579
Smp_123410.1	3395	3224.27	218.919	5.76647
Smp_123410.2	3313	3142.27	483.081	13.0568
Smp_002410.1	947	776.273	3866	422.967
Smp_123400.1	846	675.273	0	0
Smp_123390.1	1353	1182.27	214	15.3729
Smp_123380.1	3582	3411.27	31	0.7718
Smp_002390.1	555	384.384	29.118	6.43362
Smp_002380.1	1093	922.273	912	83.9836
Smp_123370.1	2622	2451.27	29	1.00477
Smp_123360.1	2910	2739.27	114	3.53451
Smp_002350.1	2958	2787.27	9	0.274235
Smp_171520.1	1881	1710.27	841	41.7628
Smp_171530.1	1606	1435.27	730	43.1964
Smp_090340.1	5227	5056.27	101.029	1.69696
Smp_171540.2	8226	8055.27	173.545	1.82975
Smp_171540.3	7997	7826.27	2235.45	24.2588
Smp_171540.1	8224	8053.27	825.296	8.70356
Smp_171550.1	754	583.273	243	35.3829
Smp_090370.1	861	690.273	360	44.2936
Smp_201900.1	765	594.273	116.947	16.7134
Smp_171570.1	2746	2575.27	6493	214.132
Smp_171580.1	1590	1419.27	133	7.95875
Smp_090420.1	1440	1269.27	20	1.33824
Smp_090430.1	963	792.273	18	1.92955
Smp_090440.1	4348	4177.27	326.319	6.6345
Smp_090450.1	4647	4476.27	1401	26.5816
Smp_122840.1	1311	1140.27	17162	1278.26
Smp_122830.1	3669	3498.27	1560	37.873
Smp_122820.1	1560	1389.27	73	4.46267
Smp_001430.1	617	446.32	1012	192.572
Smp_001420.1	885	714.273	243	28.8936
Smp_177580.1	1350	1179.27	137929	9933.44
Smp_037430.1	435	265.231	61.8961	19.8198
Smp_197280.1	1136	965.273	1126.54	99.1191
Smp_062270.1	321	155.483	405	221.224
Smp_062260.2	1296	1125.27	4.27954	0.322997
Smp_062260.1	1095	924.273	1362.72	125.218
Smp_155660.1	846	675.273	0	0
Smp_062250.1	1917	1746.27	2580.62	125.508
Smp_062240.1	591	420.364	0	0
Smp_155640.1	381	212.532	0	0
Smp_155630.2	1913	1742.27	196.13	9.56062
Smp_155630.1	1197	1026.27	530.87	43.9324
Smp_155620.1	1392	1221.27	348	24.2006
Smp_155610.1	683	512.273	46	7.62633
Smp_155600.1	2634	2463.27	18	0.620611
Smp_108010.1	377	208.713	12004	4884.69
Smp_184280.1	375	206.744	35429.1	14554.1
Smp_100450.1	348	180.948	0	0
Smp_183040.1	1402	1231.27	414252	28573.9
Smp_116960.1	348	180.948	0	0
Smp_201920.1	255	97.086	184.305	161.228
Smp_201930.1	183	44.9086	52	98.3406
Smp_142360.2	504	333.613	293.611	74.746
Smp_142360.1	6866	6695.27	308.845	3.91771
Smp_121930.1	2423	2252.27	969.854	36.5716
Smp_121930.2	2332	2161.27	281.052	11.0442
Smp_121920.1	5604	5433.27	99.5686	1.5564
Smp_194730.1	6218	6047.27	613	8.60915
Smp_121890.1	1444	1273.27	207	13.8073
Smp_121880.1	1413	1242.27	670	45.8054
Smp_194720.1	1095	924.273	258	23.7071
Smp_194710.1	1809	1638.27	73	3.78439
Smp_194700.1	2148	1977.27	0	0
Smp_121810.1	1344	1173.27	254	18.3863
Smp_194690.1	1317	1146.27	122	9.03922
Smp_121800.1	1883	1712.27	882	43.7477
Smp_121790.1	820	649.273	937	122.566
Smp_121780.1	2126	1955.27	435	18.8948
Smp_194680.1	1407	1236.27	934.249	64.1812
Smp_194670.1	1407	1236.27	3	0.206094
Smp_194660.1	1803	1632.27	16	0.832504
Smp_194650.1	4140	3969.27	875	18.7222
Smp_201940.1	159	31.2535	0	0
Smp_052870.1	1279	1108.27	1475	113.033
Smp_052880.1	21669	21498.3	1049.62	4.14657
Smp_201950.1	756	585.273	28	4.06311
Smp_052890.1	861	690.273	670	82.4353
Smp_150460.1	252	94.6086	291	261.229
Smp_150470.1	4513	4342.27	406	7.94087
Smp_052910.1	954	783.273	1983	215.015
Smp_150480.1	3358	3187.27	360.788	9.61375
Smp_201960.1	171	37.8343	1	2.24478
Smp_150490.1	414	244.539	68	23.6168
Smp_150500.1	1974	1803.27	1910	89.9562
Smp_158010.1	201	56.5405	0	0
Smp_066340.2	1179	1008.27	0	0
Smp_066340.1	1287	1116.27	502	38.1938
Smp_066330.3	2356	2185.27	351.61	13.6652
Smp_066330.2	1809	1638.27	171.39	8.88504
Smp_158000.1	327	161.087	7	3.69059
Smp_157980.1	3741	3570.27	14	0.333032
Smp_066290.1	4326	4155.27	1482	30.2906
Smp_126550.1	693	522.273	733	119.197
Smp_192030.1	837	666.273	360.664	45.9737
Smp_101720.1	477	306.774	2	0.553695
Smp_201970.1	204	58.5994	195.013	282.637
Smp_176890.1	291	128.136	245	162.388
Smp_099800.1	6534	6363.27	3288	43.8844
Smp_099810.1	750	579.273	17	2.49244
Smp_176910.1	335	168.617	268	134.987
Smp_176920.1	2655	2484.27	117	3.99987
Smp_166770.1	687	516.273	2	0.32901
Smp_192780.1	228	75.6976	40	44.8784
Smp_082410.1	717	546.273	0	0
Smp_082420.1	1061	890.273	247.468	23.6077
Smp_082430.1	916	745.273	33.5325	3.82128
Smp_166780.1	6401	6230.27	701	9.55587
Smp_166790.1	809	638.273	768	102.191
Smp_166800.1	1062	891.273	90	8.57612
Smp_082460.1	282	120.163	0	0
Smp_166810.1	423	253.452	0	0
Smp_166820.1	2911	2740.27	188	5.82671
Smp_166830.1	858	687.273	398	49.1828
Smp_082490.1	1301	1130.27	704	52.8991
Smp_082500.1	228	75.6976	0	0
Smp_166840.1	6522	6351.27	422	5.64301
Smp_197420.1	66	19.5	0	0
Smp_074080.1	3004	2833.27	473	14.1786
Smp_074070.1	2313	2142.27	509.493	20.1987
Smp_074070.2	14674	14503.3	69.4016	0.406409
Smp_074060.1	822	651.273	256	33.3838
Smp_074050.1	3747	3576.27	593	14.0826
Smp_074040.1	2077	1906.27	1370	61.0372
Smp_074030.1	19577	19406.3	1194.27	5.22663
Smp_074020.1	3926	3755.27	1454	32.8838
Smp_074010.2	846	675.273	0	0
Smp_074010.1	1248	1077.27	472	37.2114
Smp_040450.1	1074	903.273	339	31.8742
Smp_040440.1	1497	1326.27	9	0.576327
Smp_197590.1	327	161.087	0	0
Smp_132420.1	1959	1788.27	0	0
Smp_018730.1	2916	2745.27	64	1.97995
Smp_018720.1	573	402.384	36	7.59838
Smp_018710.1	3011	2840.27	671	20.0642
Smp_132410.1	477	306.774	21	5.8138
Smp_201980.1	168	36.0884	0	0
Smp_018690.1	699	528.273	41	6.5915
Smp_018680.1	1592	1421.27	625	37.3475
Smp_018670.1	588	417.364	23	4.68029
Smp_132370.1	3303	3132.27	432	11.7134
Smp_132390.1	843	672.273	197	24.8874
Smp_018640.1	1149	978.273	238	20.6622
Smp_132360.1	774	603.273	0	0
Smp_132350.1	2280	2109.27	495	19.9311
Smp_018620.1	1962	1791.27	1074	50.9216
Smp_018610.1	6745	6574.27	1269.59	16.4011
Smp_132340.1	120	13.2621	0	0
Smp_018590.1	1698	1527.27	1	0.0556087
Smp_018580.1	1920	1749.27	155	7.52547
Smp_018570.1	2156	1985.27	350	14.9729
Smp_132330.1	1027	856.273	531	52.6674
Smp_018550.1	1244	1073.27	1900	150.35
Smp_132320.1	4121	3950.27	1298	27.9066
Smp_018530.1	969	798.273	4235.01	450.57
Smp_018530.2	896	725.273	12.9912	1.52127
Smp_132300.1	2477	2306.27	4641	170.907
Smp_018510.1	484	313.728	101.236	27.4058
Smp_018500.1	5469	5298.27	105.28	1.68761
Smp_018490.1	1942	1771.27	103.72	4.97319
Smp_018480.1	1017	846.273	90	9.03215
Smp_132290.1	246	89.6411	0	0
Smp_018460.1	1746	1575.27	813	43.8323
Smp_197310.1	42	6	0	0
Smp_018440.1	2501	2330.27	275	10.0227
Smp_202210.1	234	80.2862	0	0
Smp_201990.1	198	54.5916	0	0
Smp_018430.1	633	462.297	353	64.8504
Smp_132280.1	1449	1278.27	251	16.6767
Smp_018400.1	1009	838.273	362	36.676
Smp_132270.1	2589	2418.27	605	21.2476
Smp_132260.1	4962	4791.27	472	8.36663
Smp_018360.1	1386	1215.27	2740	191.486
Smp_132250.1	4131	3960.27	62	1.32962
Smp_132240.1	2700	2529.27	596	20.0129
Smp_132230.1	1245	1074.27	1	0.0790578
Smp_018310.1	322	156.435	294	159.615
Smp_132210.1	1912	1741.27	851	41.5071
Smp_018290.1	1361	1190.27	394	28.1131
Smp_018280.1	2333	2162.27	868	34.0933
Smp_132200.1	1629	1458.27	271	15.783
Smp_018260.1	2275	2104.27	1357	54.7693
Smp_018250.2	1609	1438.27	12.234	0.722417
Smp_018250.1	2005	1834.27	10651.8	493.193
Smp_163450.1	4551	4380.27	24	0.465339
Smp_163460.1	949	778.273	503	54.8903
Smp_163460.2	900	729.273	0	0
Smp_076740.1	464	293.925	3231	933.598
Smp_163470.1	2190	2019.27	288	12.1131
Smp_097110.1	2106	1935.27	80	3.51081
Smp_097090.2	2214	2043.27	1523.32	63.3173
Smp_097090.1	2645	2474.27	1744.68	59.8865
Smp_175510.1	5859	5688.27	442	6.59935
Smp_175500.1	2760	2589.27	3	0.0984017
Smp_175490.1	1321	1150.27	28	2.06736
Smp_137780.1	1056	885.273	39	3.74151
Smp_137790.1	2271	2100.27	221	8.93667
Smp_028980.1	1311	1140.27	751	55.9359
Smp_028990.1	1493	1322.27	1136.22	72.9795
Smp_028990.2	1581	1410.27	32.7785	1.97399
Smp_028990.3	1549	1378.27	1.6145e-08	9.94862e-10
Smp_202000.1	213	64.8939	0	0
Smp_137800.1	2433	2262.27	152	5.70634
Smp_137810.1	807	636.273	20	2.6696
Smp_137820.1	435	265.231	2	0.640421
Smp_137830.1	4701	4530.27	518.32	9.71702
Smp_029040.1	1137	966.273	424	37.2671
Smp_137840.1	891	720.273	406	47.8727
Smp_137850.1	228	75.6976	0	0
Smp_137860.1	537	366.477	1	0.231746
Smp_029060.1	1255	1084.27	1055	82.6367
Smp_029070.1	1579	1408.27	371.95	22.4314
Smp_137870.1	1974	1803.27	950	44.7426
Smp_137880.1	1075	904.273	37	3.47505
Smp_137890.1	1437	1266.27	99	6.63999
Smp_029100.1	1809	1638.27	355.056	18.4064
Smp_029100.2	411	241.563	61.9439	21.7785
Smp_137910.1	3861	3690.27	117	2.69269
Smp_137920.1	4398	4227.27	1859.81	37.3653
Smp_137930.1	1110	939.273	60	5.42524
Smp_137940.1	525	354.477	371	88.8884
Smp_029150.1	567	396.384	861	184.479
Smp_029160.1	2159	1988.27	1702	72.7014
Smp_137950.2	2193	2022.27	161.148	6.76777
Smp_137950.1	1873	1702.27	10.8517	0.541411
Smp_137960.1	351	183.763	282	130.332
Smp_137970.1	2785	2614.27	407	13.2222
Smp_029210.1	2055	1884.27	592	26.6832
Smp_137980.1	1443	1272.27	13	0.867805
Smp_029230.1	282	120.163	268	189.42
Smp_029240.2	1317	1146.27	1895.07	140.409
Smp_029240.3	1226	1055.27	67.0771	5.39845
Smp_029240.1	1431	1260.27	344.854	23.2397
Smp_137990.1	598	427.364	45	8.94281
Smp_159720.1	3294	3123.27	790	21.4821
Smp_192080.1	780	609.273	47	6.55157
Smp_179690.1	2463	2292.27	387	14.3385
Smp_103210.1	1728	1557.27	1875	102.258
Smp_179710.1	4848	4677.27	1263.79	22.9478
Smp_177190.1	16992	16821.3	240.98	1.21669
Smp_169210.1	738	567.273	185	27.6974
Smp_169220.1	216	67.0337	43	54.4797
Smp_169230.1	3585	3414.27	413	10.2733
Smp_186990.1	312	147.056	8	4.62027
Smp_169240.1	1014	843.273	22	2.21571
Smp_086590.1	899	728.273	2113	246.413
Smp_086600.1	1175	1004.27	321.349	27.1759
Smp_086600.2	851	680.273	578.651	72.2425
Smp_169250.1	693	522.273	331	53.8257
Smp_169260.1	4469	4298.27	2437	48.1527
Smp_131860.1	1380	1209.27	1061	74.5161
Smp_017610.1	1683	1512.27	657	36.8973
Smp_017620.1	243	87.3326	232	225.616
Smp_131870.1	1850	1679.27	603	30.4969
Smp_017640.1	1285	1114.27	396	30.183
Smp_017650.1	871	700.273	3.8957	0.472473
Smp_017650.2	889	718.273	690.104	81.5989
Smp_017660.1	1035	864.273	1296	127.354
Smp_017670.1	2091	1920.27	20	0.884558
Smp_131880.1	3753	3582.27	442	10.4791
Smp_103200.1	1139	968.273	1800	157.882
Smp_202220.1	204	58.5994	0	0
Smp_179700.1	192	50.496	9	15.1372
Smp_174800.1	1806	1635.27	387	20.0993
Smp_174790.1	174	39.5233	0	0
Smp_202010.1	249	92.1049	1	0.922097
Smp_174780.1	468	297.881	80	22.8091
Smp_174770.1	2082	1911.27	26	1.15534
Smp_162740.1	558	387.384	19	4.16554
Smp_162720.1	405	235.718	8	2.88241
Smp_162710.1	1403	1232.27	175	12.0612
Smp_075140.1	1323	1152.27	63	4.64349
Smp_162700.1	270	109.863	6	4.63828
Smp_075130.1	1360	1189.27	495	35.3495
Smp_075120.1	968	797.273	1778	189.402
Smp_162690.1	213	64.8939	0	0
Smp_075110.1	1168	997.273	118	10.0491
Smp_162680.1	2021	1850.27	8	0.367209
Smp_162670.1	6804	6633.27	45	0.576161
Smp_157580.1	189	48.5876	0	0
Smp_075060.1	1182	1011.27	71.8646	6.0354
Smp_162660.1	1680	1509.27	179.135	10.0803
Smp_075040.1	1998	1827.27	286	13.293
Smp_075030.1	405	235.718	196	70.6191
Smp_162650.1	2208	2037.27	350	14.5908
Smp_162640.1	210	62.6438	177	239.969
Smp_162630.1	6734	6563.27	5757.9	74.508
Smp_074950.1	2106	1935.27	759	33.3088
Smp_074940.1	1095	924.273	406	37.3065
Smp_074930.1	4758	4587.27	1588.14	29.4031
Smp_162620.1	3968	3797.27	1105.04	24.7153
Smp_162610.1	3138	2967.27	8	0.228977
Smp_074900.1	1935	1764.27	687	33.0712
Smp_074880.1	903	732.273	398	46.1604
Smp_074870.1	1004	833.273	540	55.0384
Smp_162600.1	13714	13543.3	1071.33	6.71831
Smp_074830.1	3210	3039.27	85	2.37525
Smp_197530.1	87	22.5556	0	0
Smp_162570.1	186	46.6842	0	0
Smp_162560.1	219	69.2231	3	3.68069
Smp_162550.1	4152	3981.27	245	5.22641
Smp_162540.1	1632	1461.27	0	0
