target_id	length	eff_length	est_counts	tpm
Smp_166920.1	822	652.316	708	102.276
Smp_156530.1	1827	1657.32	480	27.2918
Smp_063760.1	1121	951.316	281	27.8342
Smp_156520.1	2250	2080.32	107	4.84676
Smp_156510.1	1281	1111.32	1030	87.3367
Smp_134690.1	897	727.316	4	0.518243
Smp_134680.1	189	50.2631	4	7.49908
Smp_023270.2	3257	3087.32	410.599	12.5324
Smp_023270.1	3467	3297.32	526.701	15.0522
Smp_134670.1	6366	6196.32	206.917	3.14673
Smp_134670.2	5283	5113.32	2066.08	38.0752
Smp_023250.1	1591	1421.32	99.9968	6.62968
Smp_023250.2	1365	1195.32	408.003	32.1646
Smp_023240.1	653	483.316	20	3.89938
Smp_023230.1	1231	1061.32	465	41.2862
Smp_134660.1	1515	1345.32	140	9.8062
Smp_134650.1	4258	4088.32	1039	23.9479
Smp_023190.1	627	457.339	0	0
Smp_100570.1	2091	1921.32	409.062	20.0626
Smp_134640.1	892	722.316	360	46.9648
Smp_023170.1	1220	1050.32	242	21.7116
Smp_023160.1	416	247.254	711	270.971
Smp_023150.1	1137	967.316	724	70.5289
Smp_023140.1	2732	2562.32	1734.03	63.7708
Smp_210340.1	34477	34307.3	1154.67	3.17152
Smp_210350.1	4131	3961.32	429.417	10.2149
Smp_134620.1	2142	1972.32	162	7.7399
Smp_169100.1	339	172.94	15	8.1732
Smp_201520.1	321	156.008	21	12.6844
Smp_086310.1	258	100.499	2	1.87527
Smp_169090.1	1379	1209.32	339	26.4154
Smp_169080.1	459	289.792	19	6.17824
Smp_169070.1	1722	1552.32	109	6.61673
Smp_086270.1	2838	2668.32	1077	38.0343
Smp_169060.1	2628	2458.32	1114	42.7016
Smp_169050.1	1610	1440.32	378	24.7304
Smp_086220.2	1227	1057.32	15.9264	1.41941
Smp_086220.1	913	743.316	44.0736	5.5873
Smp_086210.1	1193	1023.32	894	82.3237
Smp_169040.1	1606	1436.32	554	36.346
Smp_201530.1	294	131.681	141	100.9
Smp_086190.1	1482	1312.32	986	70.8003
Smp_169030.1	1206	1036.32	312	28.37
Smp_172760.1	147	25.9877	5	18.1301
Smp_169020.1	369	201.498	27	12.6267
Smp_155120.1	4575	4405.32	664	14.2033
Smp_061390.1	1128	958.316	0	0
Smp_061400.1	2652	2482.32	1	0.0379612
Smp_155130.1	345	178.647	13	6.85717
Smp_155140.1	2259	2089.32	89	4.01405
Smp_122860.1	1050	880.316	118	12.6311
Smp_122850.1	45	13.3333	16	113.078
Smp_187640.1	231	79.461	30	35.5766
Smp_193880.1	96	3.6759	1	25.635
Smp_122870.1	1131	961.316	83	8.13596
Smp_122880.1	405	236.46	36	14.3463
Smp_001500.1	1090	920.316	2119	216.966
Smp_122890.1	2091	1921.32	540	26.4845
Smp_001520.1	864	694.316	186	25.2437
Smp_001530.1	2710	2540.32	786	29.1563
Smp_122900.1	846	676.316	1211	168.73
Smp_001560.1	1731	1561.32	222	13.3986
Smp_122910.1	7968	7798.32	939	11.3465
Smp_122920.1	2275	2105.32	362.773	16.2373
Smp_001590.1	985	815.316	381	44.0348
Smp_122930.1	1724	1554.32	436	26.4329
Smp_001610.1	834	664.316	173	24.5396
Smp_122940.1	903	733.316	158	20.3031
Smp_122950.1	2184	2014.32	73	3.41501
Smp_001640.1	528	358.475	651	171.127
Smp_122960.1	1812	1642.32	250.031	14.3461
Smp_122960.2	2783	2613.32	131.969	4.75858
Smp_122970.1	1497	1327.32	596	42.3125
Smp_122980.1	4247	4077.32	362	8.36625
Smp_122990.1	60	23.25	0	0
Smp_123000.1	3593	3423.32	201.523	5.5472
Smp_123000.2	5118	4948.32	1525.48	29.0499
Smp_201540.1	276	115.874	1	0.813228
Smp_201550.1	234	81.6897	0	0
Smp_123010.1	2040	1870.32	2064	103.99
Smp_123020.1	2661	2491.32	1133	42.8547
Smp_123030.1	1194	1024.32	284	26.1265
Smp_001780.1	1602	1432.32	893	58.7502
Smp_123040.1	930	760.316	598	74.1146
Smp_124370.1	2478	2308.32	319	13.0224
Smp_124380.1	1689	1519.32	13	0.806292
Smp_004160.1	465	295.748	48	15.2939
Smp_004170.1	819	649.316	247	35.8458
Smp_124390.1	3482	3312.32	866	24.6367
Smp_004190.1	1944	1774.32	649	34.4676
Smp_004200.1	12240	12070.3	1133.09	8.84591
Smp_004220.1	2155	1985.32	1639	77.794
Smp_167750.1	1866	1696.32	858	47.6626
Smp_124410.1	6656	6486.32	272.815	3.96339
Smp_124420.1	180	44.4962	0	0
Smp_124430.1	2835	2665.32	1425	50.3806
Smp_004260.1	564	394.401	233	55.6692
Smp_124440.1	2816	2646.32	1451	51.6681
Smp_004280.1	471	301.748	358	111.799
Smp_124450.1	2948	2778.32	1387	47.0426
Smp_104330.1	1913	1743.32	574	31.0265
Smp_180420.1	6759	6589.32	1001.14	14.317
Smp_180430.1	261	103.027	25	22.8658
Smp_104360.1	165	35.6575	7	18.4988
Smp_104370.1	888	718.316	70	9.18289
Smp_180440.1	258	100.499	135	126.581
Smp_104390.1	2437	2267.32	420	17.4556
Smp_144880.1	687	517.316	124	22.5872
Smp_156680.1	2113	1943.32	112	5.4309
Smp_156700.1	1215	1045.32	36.4162	3.2828
Smp_156710.1	819	649.316	94	13.6417
Smp_156720.1	2172	2002.32	262	12.3301
Smp_064150.1	1161	991.316	1564	148.669
Smp_156730.1	522	352.51	0	0
Smp_147300.1	1638	1468.32	131	8.40715
Smp_046870.1	2436	2266.32	747	31.0597
Smp_046880.1	1639	1469.32	495.254	31.7622
Smp_046880.2	1518	1348.32	62.7457	4.3852
Smp_201570.1	234	81.6897	0	0
Smp_046890.1	1675	1505.32	753	47.1372
Smp_046900.1	4329	4159.32	421.78	9.55567
Smp_046910.1	279	118.472	42	33.4065
Smp_147320.1	1965	1795.32	4	0.20995
Smp_046930.1	3239	3069.32	9632	295.714
Smp_147330.1	3780	3610.32	303	7.9085
Smp_147340.1	882	712.316	0	0
Smp_147350.1	531	361.457	16	4.17119
Smp_147290.1	1530	1360.32	105	7.27355
Smp_147280.1	729	559.316	22	3.70649
Smp_147270.1	204	60.1118	3	4.70282
Smp_046810.1	3205	3035.32	606	18.8133
Smp_046800.1	728	558.316	617.37	104.199
Smp_046800.2	351	184.271	95.6304	48.903
Smp_046790.1	3494	3324.32	326	9.24086
Smp_046780.1	789	619.316	0	0
Smp_147260.1	1100	930.316	264	26.7405
Smp_147250.1	4586	4416.32	82.1168	1.75214
Smp_147250.2	4438	4268.32	1089.88	24.0614
Smp_046750.1	1067	897.316	524	55.0279
Smp_046740.1	1873	1703.32	888	49.1264
Smp_147240.1	5224	5054.32	1035	19.2963
Smp_188290.1	360	192.816	84	41.0519
Smp_201800.1	267	108.216	21	18.2863
Smp_147230.1	2025	1855.32	84	4.26637
Smp_147220.1	3219	3049.32	662	20.4575
Smp_046690.1	1193	1023.32	14361	1322.43
Smp_147200.1	234	81.6897	0	0
Smp_046680.1	1431	1261.32	337	25.1769
Smp_147190.1	915	745.316	21	2.65507
Smp_046650.1	714	544.316	12	2.07743
Smp_046640.1	2894	2724.32	49.8466	1.72415
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2477.32	1089.99	41.4608
Smp_103810.2	2091	1921.32	55.0116	2.69806
Smp_159410.1	302	138.882	280	189.98
Smp_159400.1	1078	908.316	166	17.2214
Smp_068780.1	5273	5103.32	692	12.7776
Smp_157280.1	1809	1639.32	6	0.344894
Smp_065060.1	1818	1648.32	313	17.8937
Smp_157290.1	2838	2668.32	386	13.6316
Smp_157300.1	1932	1762.32	279	14.9182
Smp_157310.1	1670	1500.32	110	6.90887
Smp_065110.1	2792	2622.32	2794	100.401
Smp_065120.1	1163	993.316	559	53.03
Smp_065130.1	2443	2273.32	21.3195	0.883717
Smp_065130.2	2069	1899.32	417.681	20.7226
Smp_157320.1	9104	8934.32	715.19	7.54323
Smp_065150.1	921	751.316	40	5.01689
Smp_065160.1	870	700.316	136	18.2996
Smp_157330.1	1095	925.316	31	3.15696
Smp_065170.1	817	647.316	227	33.0451
Smp_065180.1	2964	2794.32	1029	34.7006
Smp_065190.1	2465	2295.32	66.3589	2.72429
Smp_065190.2	767	597.316	230.641	36.3856
Smp_157340.1	9812	9642.32	541	5.28704
Smp_065210.2	1020	850.316	603.106	66.8359
Smp_065210.4	2197	2027.32	15.9404	0.740925
Smp_065210.1	1130	960.316	218.954	21.485
Smp_157350.1	3739	3569.32	1632	43.0856
Smp_157360.1	2127	1957.32	1599	76.9811
Smp_065240.1	1280	1110.32	176	14.937
Smp_157370.1	1492	1322.32	342	24.3718
Smp_065280.1	425	256.141	734	270.031
Smp_065290.1	1269	1099.32	401	34.3731
Smp_201590.1	177	42.545	2	4.42974
Smp_157380.1	8617	8447.32	5230.09	58.3428
Smp_184180.1	1092	922.316	2133.91	218.019
Smp_157390.1	1140	970.316	49	4.75861
Smp_157400.1	820	650.316	46	6.66546
Smp_157410.1	14651	14481.3	5114	33.2774
Smp_065370.2	986	816.316	93.1423	10.7519
Smp_065370.1	787	617.316	266.858	40.7351
Smp_157420.1	860	690.316	199	27.1645
Smp_157430.1	966	796.316	119	14.0818
Smp_065420.1	2328	2158.32	529.753	23.1289
Smp_157440.1	1548	1378.32	9	0.615305
Smp_170460.1	207	62.1437	1	1.51635
Smp_170500.1	1032	862.316	1	0.109277
Smp_170490.1	528	358.475	0	0
Smp_170480.1	825	655.316	2	0.287592
Smp_170470.1	1005	835.316	42	4.738
Smp_194190.1	1257	1087.32	9	0.77998
Smp_171110.1	750	580.316	9	1.46142
Smp_089730.1	297	134.392	4	2.80469
Smp_171120.1	1153	983.316	310	29.7075
Smp_171130.1	2775	2605.32	1	0.036169
Smp_171140.1	2367	2197.32	2381	102.109
Smp_089780.1	765	595.316	3	0.474866
Smp_171150.1	1916	1746.32	341	18.4004
Smp_171160.1	4941	4771.32	1168	23.0676
Smp_171170.1	4109	3939.32	747	17.8689
Smp_171180.1	2235	2065.32	279	12.7296
Smp_089840.1	378	210.209	0	0
Smp_089860.1	466	296.748	32	10.1615
Smp_089870.1	564	394.401	1588	379.411
Smp_089880.1	10619	10449.3	461.314	4.16012
Smp_171190.1	983	813.316	1132	131.155
Smp_171200.1	3447	3277.32	318	9.14336
Smp_089920.1	812	642.316	71	10.4161
Smp_089930.1	3977	3807.32	1136	28.1162
Smp_171230.1	3281	3111.32	271	8.20771
Smp_171240.1	168	37.2541	0	0
Smp_212560.1	636	466.316	72	14.5495
Smp_171260.1	4362	4192.32	322	7.23767
Smp_171270.1	981	811.316	76	8.82715
Smp_090010.1	1080	910.316	162.248	16.7952
Smp_171280.1	672	502.316	219	41.0832
Smp_161230.1	900	730.316	72.3122	9.33034
Smp_071890.1	10846	10676.3	856.311	7.558
Smp_071880.1	993	823.316	417.326	47.7645
Smp_071880.2	1959	1789.32	110.674	5.8285
Smp_161220.1	1378	1208.32	271	21.1342
Smp_161210.1	1749	1579.32	169	10.0836
Smp_161200.1	51	19.3333	0	0
Smp_150330.1	51	19.3333	0	0
Smp_071840.1	1146	976.316	1103.77	106.533
Smp_071830.1	324	158.815	364	215.977
Smp_161190.1	444	274.891	39	13.3691
Smp_071810.1	348	181.446	38	19.7348
Smp_161180.1	1044	874.316	18	1.94
Smp_136790.1	27	3	0	0
Smp_161170.1	2421	2251.32	655	27.4158
Smp_180930.1	264	105.645	93	82.9525
Smp_201600.1	393	224.773	471	197.458
Smp_180970.1	132	18.9618	0	0
Smp_191220.1	351	184.271	53	27.1029
Smp_180960.1	1551	1381.32	227	15.4857
Smp_180950.1	1248	1078.32	158	13.8073
Smp_105220.1	1291	1121.32	2817	236.731
Smp_180940.1	585	415.361	39	8.84781
Smp_105210.1	1827	1657.32	1887	107.291
Smp_212380.1	87987	87817.3	3773.75	4.04939
Smp_212390.1	1692	1522.32	255.301	15.8032
Smp_097180.1	1002	832.316	368	41.6636
Smp_175560.1	1578	1408.32	56	3.74701
Smp_097210.1	1036	866.316	315	34.2635
Smp_175550.1	219	70.619	215	286.889
Smp_175540.1	1550	1380.32	235.366	16.068
Smp_175530.1	1653	1483.32	224.634	14.2705
Smp_166310.1	2235	2065.32	581	26.5086
Smp_166300.1	1946	1776.32	358	18.9915
Smp_166290.1	1369	1199.32	762	59.8712
Smp_166280.1	1014	844.316	52	5.80357
Smp_201810.1	279	118.472	211	167.828
Smp_135140.1	2409	2239.32	474	19.9462
Smp_135130.1	646	476.316	40	7.91338
Smp_135120.1	2612	2442.32	226	8.71974
Smp_023940.1	4458	4288.32	759	16.6783
Smp_023930.2	830	660.316	12.3993	1.76946
Smp_023930.1	795	625.316	250.601	37.7642
Smp_135110.1	2247	2077.32	149	6.75897
Smp_135100.1	1253	1083.32	217	18.8756
Smp_135090.1	195	54.1557	0	0
Smp_135080.2	2721	2551.32	656.995	24.2658
Smp_135080.1	3406	3236.32	1185.28	34.5118
Smp_135070.1	261	103.027	21	19.2072
Smp_135060.1	6259	6089.32	966.725	14.96
Smp_023860.1	2160	1990.32	100	4.73451
Smp_135050.1	420	251.192	3	1.12541
Smp_023840.1	339	172.94	681	371.063
Smp_023830.1	849	679.316	203	28.1593
Smp_135040.1	3342	3172.32	251.293	7.46451
Smp_135030.1	396	227.716	8	3.31049
Smp_044060.1	1514	1344.32	167	11.7061
Smp_212430.1	3489	3319.32	65	1.84528
Smp_212440.1	1644	1474.32	18.025	1.15208
Smp_044020.1	942	772.316	141	17.2037
Smp_044010.2	991	821.316	4099.96	470.399
Smp_044010.1	1122	952.316	2645.04	261.727
Smp_044000.1	1076	906.316	6126	636.934
Smp_043990.2	2127	1957.32	71.2217	3.42885
Smp_043990.1	1885	1715.32	2536.85	139.363
Smp_043990.3	1113	943.316	222.925	22.2689
Smp_145840.1	1293	1123.32	172	14.4286
Smp_145830.1	1275	1105.32	210	17.9032
Smp_173150.1	955	785.316	625	74.995
Smp_142230.1	987	817.316	25	2.88235
Smp_004640.1	1624	1454.32	245	15.8747
Smp_124630.1	1620	1450.32	152	9.87593
Smp_124640.1	4635	4465.32	372	7.85032
Smp_124650.1	855	685.316	287	39.4628
Smp_004680.1	1359	1189.32	3451	273.429
Smp_004690.1	1064	894.316	458.083	48.267
Smp_124660.1	3486	3316.32	737	20.9415
Smp_004710.1	26186	26016.3	842.949	3.05318
Smp_004730.1	4044	3874.32	87	2.11603
Smp_124690.1	669	499.316	19	3.58571
Smp_124700.1	3675	3505.32	479	12.8767
Smp_124710.1	2925	2755.32	105	3.59099
Smp_004780.3	1352	1182.32	25.3891	2.02353
Smp_004780.1	1421	1251.32	6991.04	526.468
Smp_004780.2	1428	1258.32	145.566	10.901
Smp_004790.1	168	37.2541	0	0
Smp_124720.1	1032	862.316	6	0.655665
Smp_004810.1	2013	1843.32	924.155	47.2435
Smp_004810.4	3201	3031.32	40.386	1.25544
Smp_004810.3	912	742.316	656.459	83.3327
Smp_004820.1	324	158.815	770	456.874
Smp_124730.1	1065	895.316	410	43.1523
Smp_011450.1	561	391.401	150	36.1132
Smp_128300.1	263	104.787	141	126.797
Smp_011430.1	3564	3394.32	41	1.13823
Smp_128290.1	615	445.339	10	2.11595
Smp_187950.1	171	38.9961	0	0
Smp_128280.1	1906	1736.32	197.724	10.7307
Smp_128280.2	2031	1861.32	1118.28	56.6143
Smp_128270.1	354	187.084	5	2.51844
Smp_128250.1	5049	4879.32	226	4.36462
Smp_128230.1	1578	1408.32	2084	139.442
Smp_128220.1	1194	1024.32	261	24.0106
Smp_128210.1	3945	3775.32	28	0.698878
Smp_128200.1	2688	2518.32	46.8877	1.75447
Smp_128200.2	2627	2457.32	42.1123	1.6149
Smp_128190.1	4586	4416.32	141	3.00854
Smp_011270.2	1042	872.316	4215.1	455.335
Smp_011270.1	1074	904.316	1821.36	189.789
Smp_011270.3	885	715.316	87.5419	11.5323
Smp_128170.1	1778	1608.32	1177	68.9607
Smp_128160.1	1305	1135.32	14	1.16201
Smp_011230.1	738	568.316	252	41.7838
Smp_011220.1	1401	1231.32	300	22.9588
Smp_128150.1	2763	2593.32	425	15.443
Smp_128140.1	336	170.097	5	2.76994
Smp_011180.1	2496	2326.32	19	0.76963
Smp_128130.1	7552	7382.32	731.873	9.34201
Smp_178400.1	972	802.316	1.25624	0.147545
Smp_201610.1	156	30.7161	1	3.06783
Smp_011150.1	4773	4603.32	265.2	5.42875
Smp_128120.1	6589	6419.32	1274	18.7015
Smp_128110.1	912	742.316	106	13.4559
Smp_011120.1	4565	4395.32	1509.94	32.3718
Smp_011100.1	1647	1477.32	3	0.191357
Smp_128080.1	171	38.9961	0	0
Smp_146010.1	2709	2539.32	202.625	7.51922
Smp_044280.1	1148	978.316	427.57	41.1837
Smp_044280.2	1177	1007.32	8.4298	0.788585
Smp_146030.1	2082	1912.32	575	28.3338
Smp_146050.1	561	391.401	61	14.686
Smp_146060.1	6525	6355.32	3333	49.4191
Smp_146070.1	510	340.51	648	179.325
Smp_146080.1	3320	3150.32	207.772	6.21485
Smp_208000.1	1806	1636.32	147.335	8.48468
Smp_146090.1	25083	24913.3	297.03	1.12348
Smp_208010.1	1917	1747.32	348	18.7674
Smp_146100.1	2747	2577.32	597.179	21.834
Smp_044400.1	1125	955.316	69	6.80611
Smp_146110.1	1458	1288.32	534	39.0585
Smp_146120.1	1485	1315.32	131	9.38508
Smp_125450.1	3052	2882.32	1	0.032693
Smp_125460.1	4980	4810.32	1611.33	31.5651
Smp_125470.1	408	239.401	0	0
Smp_185830.1	369	201.498	1	0.467656
Smp_125480.1	2711	2541.32	1314.08	48.7257
Smp_125490.1	1611	1441.32	64	4.18425
Smp_125500.1	1613	1443.32	405	26.4418
Smp_125510.1	24344	24174.3	428.707	1.6711
Smp_125520.1	1083	913.316	107	11.0398
Smp_039470.1	1092	922.316	0	0
Smp_143620.1	4533	4363.32	5	0.107982
Smp_143610.1	20630	20460.3	407	1.87447
Smp_143600.1	3051	2881.32	56	1.83145
Smp_143590.1	1863	1693.32	307	17.0843
Smp_143580.1	390	221.84	50	21.2386
Smp_039400.1	635	465.316	3915	792.831
Smp_039390.1	1217	1047.32	206.887	18.6145
Smp_143570.1	6095	5925.32	1948.11	30.9813
Smp_143560.1	2560	2390.32	372	14.6651
Smp_143550.1	915	745.316	96	12.1375
Smp_039340.1	840	670.316	293	41.1894
Smp_143530.1	2802	2632.32	724	25.9178
Smp_143520.1	621	451.339	129	26.9329
Smp_039300.1	2668	2498.32	1163	43.8661
Smp_143510.1	3672	3502.32	149	4.00892
Smp_143500.1	1533	1363.32	102	7.05019
Smp_143490.1	2253	2083.32	114	5.1564
Smp_143480.1	2170	2000.32	427	20.1153
Smp_143470.1	9175	9005.32	299.881	3.13796
Smp_143470.2	8125	7955.32	8340.12	98.7897
Smp_143460.1	1416	1246.32	42	3.17554
Smp_179000.1	2154	1984.32	591	28.0655
Smp_102280.1	1880	1710.32	366	20.1652
Smp_179010.1	934	764.316	248	30.5756
Smp_178990.1	2430	2260.32	469.58	19.5766
Smp_133690.1	4060	3890.32	1113.95	26.9823
Smp_021220.1	3849	3679.32	1342.47	34.3824
Smp_133680.1	1005	835.316	32	3.60991
Smp_021190.1	1305	1135.32	47	3.90102
Smp_021170.1	10632	10462.3	1917	17.266
Smp_021160.1	3429	3259.32	630.269	18.222
Smp_133660.1	1395	1225.32	45	3.46068
Smp_021140.1	675	505.316	2199	410.071
Smp_021130.1	1477	1307.32	482	34.7427
Smp_133650.1	531	361.457	62	16.1634
Smp_133640.1	171	38.9961	10	24.1644
Smp_201820.1	4152	3982.32	479	11.3344
Smp_021100.1	3824	3654.32	560	14.4404
Smp_133620.1	2109	1939.32	333	16.1805
Smp_021080.1	1239	1069.32	541	47.6747
Smp_021070.1	1221	1051.32	221	19.8087
Smp_021060.1	695	525.316	18.159	3.25737
Smp_021040.1	757	587.316	855	137.18
Smp_133600.1	1860	1690.32	1286	71.6919
Smp_133590.1	2976	2806.32	252	8.46176
Smp_133580.1	1590	1420.32	166	11.0134
Smp_173160.1	1815	1645.32	5	0.286363
Smp_084340.1	438	268.904	0	0
Smp_147740.1	1677	1507.32	1.6804	0.105052
Smp_047850.1	780	610.316	0.319603	0.0493462
Smp_047860.1	1368	1198.32	334	26.2647
Smp_047870.1	2849	2679.32	610.477	21.4705
Smp_047870.2	1253	1083.32	953.523	82.9417
Smp_147750.1	1818	1648.32	30	1.71505
Smp_047900.1	3116	2946.32	931	29.7761
Smp_147760.1	7887	7717.32	588	7.17973
Smp_147770.1	639	469.316	103	20.6809
Smp_147790.1	2916	2746.32	444	15.2345
Smp_147800.1	2394	2224.32	454	19.2334
Smp_147810.1	639	469.316	4	0.803141
Smp_147820.1	744	574.316	669	109.767
Smp_147830.1	2169	1999.32	40	1.88528
Smp_147840.1	5029	4859.32	1728.15	33.5122
Smp_048030.1	710	540.316	14	2.44161
Smp_048040.1	294	131.681	13	9.30284
Smp_175010.1	1215	1045.32	55	4.95806
Smp_187400.1	921	751.316	34	4.26435
Smp_174760.1	1440	1270.32	119	8.82739
Smp_095920.1	1683	1513.32	287	17.871
Smp_095910.1	2030	1860.32	1935	98.0147
Smp_201630.1	180	44.4962	0	0
Smp_174750.1	3195	3025.32	9	0.280329
Smp_002950.1	147	25.9877	49	177.675
Smp_103000.1	622	452.339	1143	238.111
Smp_002960.1	936	766.316	332	40.8251
Smp_068580.1	1099	929.316	281	28.4931
Smp_159320.1	1014	844.316	10	1.11607
Smp_001410.1	7965	7795.32	1014.27	12.2607
Smp_122810.1	1784	1614.32	92	5.37027
Smp_001390.1	4248	4078.32	734	16.9595
Smp_122800.1	3358	3188.32	1178	34.8162
Smp_122790.1	930	760.316	541	67.0502
Smp_122780.1	2969	2799.32	213	7.17009
Smp_173560.1	957	787.316	1	0.119687
Smp_185480.1	39	12	0	0
Smp_183600.1	442	272.891	3	1.03593
Smp_001330.1	396	227.716	1.04543	0.43261
Smp_122770.1	532	362.457	0	0
Smp_122760.2	550	380.401	5.03317	1.2468
Smp_122760.3	510	340.51	20.3581	5.63382
Smp_122760.1	1925	1755.32	42.6088	2.28739
Smp_122750.1	942	772.316	30.6255	3.73668
Smp_001280.1	228	77.1554	0	0
Smp_146920.1	501	331.544	7	1.98954
Smp_146930.1	234	81.6897	0	0
Smp_182200.1	408	239.401	0	0
Smp_122740.1	744	574.316	0	0
Smp_201650.1	216	68.3855	46.6606	64.2959
Smp_122730.1	2948	2778.32	596.939	20.2463
Smp_001210.1	2577	2407.32	127	4.97127
Smp_201830.1	291	129.047	0	0
Smp_173540.1	3713	3543.32	425	11.3025
Smp_181010.1	912	742.316	177	22.4689
Smp_181000.1	1043	873.316	271	29.2412
Smp_180990.1	1211	1041.32	140	12.669
Smp_157950.1	3000	2830.32	160	5.32699
Smp_157960.1	1524	1354.32	236	16.4206
Smp_066250.1	1534	1364.32	185	12.7777
Smp_066260.1	978	808.316	123	14.3391
Smp_210310.1	468	298.748	1485	468.402
Smp_210300.1	2169	1999.32	2330	109.817
Smp_212590.1	228	77.1554	2	2.44264
Smp_192160.1	99	4.33518	0	0
Smp_046180.1	270	110.678	0	0
Smp_046190.1	7778	7608.32	1376.49	17.0483
Smp_146940.1	3072	2902.32	69	2.24027
Smp_208030.1	8862	8692.32	9129	98.9657
Smp_146950.1	8016	7846.32	569	6.8335
Smp_046250.1	947	777.316	1016	123.167
Smp_191310.1	2454	2284.32	207	8.53908
Smp_201660.1	177	42.545	820.262	1816.77
Smp_201840.1	648	478.316	21.924	4.31918
Smp_146970.1	1737	1567.32	2929	176.1
Smp_146980.1	54	17.25	1	5.4627
Smp_131610.1	1932	1762.32	636	34.0071
Smp_131620.1	3672	3502.32	128	3.44391
Smp_017230.1	1456	1286.32	503	36.8483
Smp_017240.1	195	54.1557	2	3.48003
Smp_131630.1	2991	2821.32	26	0.868397
Smp_131640.1	1317	1147.32	45	3.69595
Smp_017280.1	538	368.457	1618	413.798
Smp_017290.4	1047	877.316	187.072	20.0932
Smp_017290.3	1169	999.316	117.928	11.1202
Smp_131650.1	4306	4136.32	610	13.8967
Smp_131660.1	1041	871.316	452	48.8832
Smp_131670.1	477	307.702	7	2.1437
Smp_131680.1	2032	1862.32	434	21.96
Smp_017350.1	1257	1087.32	184	15.9463
Smp_017360.1	1779	1609.32	1922	112.541
Smp_131690.1	47714	47544.3	2124.23	4.21017
Smp_196150.1	2121	1951.32	799.18	38.5935
Smp_131700.1	2583	2413.32	446	17.4148
Smp_212760.1	6755	6585.32	169	2.41828
Smp_159350.1	11405	11235.3	1823	15.2897
Smp_159340.1	1014	844.316	143	15.9598
Smp_159330.1	966	796.316	11	1.30168
Smp_208040.1	642	472.316	4	0.798039
Smp_113750.1	641	471.316	23.8216	4.76272
Smp_140290.1	589	419.361	344	77.2979
Smp_210170.1	1395	1225.32	279	21.4562
Smp_210160.1	426	257.115	177	64.8697
Smp_033590.1	1217	1047.32	210	18.8946
Smp_033600.1	8148	7978.32	814.269	9.61731
Smp_033610.1	804	634.316	419	62.2451
Smp_033620.1	865	695.316	507	68.7104
Smp_140310.1	381	213.113	113	49.9649
Smp_140320.1	342	175.781	119	63.7927
Smp_140330.1	1751	1581.32	1157	68.9464
Smp_033660.1	1365	1195.32	354	27.9073
Smp_033670.1	1007	837.316	81.7402	9.19905
Smp_033670.5	879	709.316	651.176	86.5078
Smp_033670.2	657	487.316	7.69588	1.48814
Smp_033670.4	780	610.316	0	0
Smp_033670.3	861	691.316	413.388	56.348
Smp_033680.1	1151	981.316	510	48.9732
Smp_140350.1	504	334.544	0	0
Smp_140360.1	3491	3321.32	728	20.6547
Smp_140370.1	522	352.51	63	16.8409
Smp_033700.1	1602	1432.32	90	5.92107
Smp_186180.1	988	818.316	1152.01	132.658
Smp_033710.1	2288	2118.32	1623	72.1979
Smp_140390.1	6363	6193.32	234.534	3.56845
Smp_140390.2	6193	6023.32	739.466	11.5686
Smp_197240.1	228	77.1554	0	0
Smp_033760.2	2053	1883.32	694.73	34.7608
Smp_033760.1	2237	2067.32	467.27	21.2989
Smp_033770.1	2816	2646.32	547	19.4779
Smp_140400.1	1692	1522.32	625	38.6876
Smp_140410.1	1749	1579.32	412.639	24.6206
Smp_140420.1	4917	4747.32	1691	33.5654
Smp_140430.1	1038	868.316	381	41.347
Smp_201870.1	207	62.1437	0	0
Smp_140440.1	1669	1499.32	550	34.5674
Smp_211110.1	2190	2020.32	765	35.6812
Smp_211120.1	1029	859.316	684	75.0067
Smp_140460.1	1036	866.316	82	8.91937
Smp_033870.1	1191	1021.32	644	59.4186
Smp_140470.1	861	691.316	66	8.99631
Smp_185230.1	624	454.339	984	204.085
Smp_185220.1	150	27.4914	39	133.68
Smp_140480.1	439	269.891	768	268.145
Smp_180640.1	366	198.639	51.4044	24.3855
Smp_180630.1	567	397.401	59.9758	14.2215
Smp_180620.1	338	171.993	605	331.469
Smp_194180.1	426	257.115	16.5271	6.05711
Smp_120050.1	924	754.316	7.62363	0.95237
Smp_111340.4	772	602.316	362.434	56.7024
Smp_111340.9	300	137.104	67.8946	46.6641
Smp_111340.1	763	593.316	2534.79	402.58
Smp_111340.6	898	728.316	14.8835	1.92568
Smp_196140.1	630	460.316	857	175.437
Smp_066610.1	6395	6225.32	808.14	12.2327
Smp_066620.1	2123	1953.32	802	38.69
Smp_066630.1	1543	1373.32	983.918	67.5127
Smp_066630.2	1131	961.316	54.082	5.30132
Smp_066640.1	414	245.304	1	0.384143
Smp_158230.1	3432	3262.32	249	7.19234
Smp_066670.1	4754	4584.32	477.973	9.82483
Smp_158240.1	1488	1318.32	947	67.6904
Smp_066710.1	1404	1234.32	130	9.92462
Smp_066720.1	582	412.361	56	12.797
Smp_066730.1	315	150.57	277	173.356
Smp_066740.1	672	502.316	394	73.9122
Smp_158270.1	306	142.412	23	15.2188
Smp_158280.1	498	328.544	102	29.2552
