target_id	length	eff_length	est_counts	tpm
Smp_201480.1	153	24.5876	7	22.8984
Smp_148210.1	1425	1243.22	85	5.49913
Smp_148220.1	4012	3830.22	711	14.9303
Smp_148230.1	2830	2648.22	732	22.2321
Smp_048760.2	928	746.22	24.8571	2.67921
Smp_048760.1	1216	1034.22	716.143	55.6942
Smp_148250.1	10167	9985.22	598	4.81689
Smp_148260.1	831	649.22	269	33.326
Smp_212360.1	2994	2812.22	2245	64.2081
Smp_148280.1	768	586.22	236	32.3798
Smp_148290.1	684	502.325	117	18.7337
Smp_048830.1	2076	1894.22	675	28.6613
Smp_148300.1	2217	2035.22	58	2.29213
Smp_148310.1	564	382.625	32	6.72667
Smp_148320.1	429	248.941	465	150.238
Smp_048870.1	393	214.007	263	98.844
Smp_048880.1	2295	2113.22	484	18.4214
Smp_148330.1	2490	2308.22	449	15.6456
Smp_148340.1	345	168.652	54	25.7529
Smp_148360.1	1459	1277.22	467	29.4086
Smp_048930.1	615	433.441	161	29.8758
Smp_048940.1	6784	6602.22	1375.16	16.7528
Smp_148370.1	4589	4407.22	1509	27.539
Smp_048970.1	1802	1620.22	548	27.2038
Smp_048980.1	10048	9866.22	1559.84	12.7161
Smp_048990.1	1485	1303.22	1092	67.3951
Smp_049000.1	1450	1268.22	868	55.0489
Smp_049010.1	3764	3582.22	2014	45.22
Smp_148390.1	873	691.22	10	1.16361
Smp_148400.1	6133	5951.22	1424.42	19.2511
Smp_148410.1	7644	7462.22	1316	14.1844
Smp_148420.1	3402	3220.22	292	7.29324
Smp_148430.1	2702	2520.22	442	14.1061
Smp_148440.1	5578	5396.22	547.911	8.16664
Smp_148450.1	1554	1372.22	1727	101.226
Smp_148460.1	8991	8809.22	1000	9.13031
Smp_148470.1	708	526.247	13	1.9869
Smp_049140.1	1677	1495.22	864	46.4763
Smp_049150.1	1850	1668.22	1284	61.9063
Smp_049160.1	3986	3804.22	94	1.9874
Smp_049170.1	852	670.22	1750	210.012
Smp_148480.1	5478	5296.22	832.853	12.6481
Smp_148490.1	1680	1498.22	676	36.2906
Smp_148500.1	663	481.35	367	61.3237
Smp_148510.1	1358	1176.22	374	25.5744
Smp_148520.1	102	6.14761	0	0
Smp_173870.1	1776	1594.22	25	1.26129
Smp_173880.1	537	355.719	23	5.20049
Smp_094420.1	1920	1738.22	3477	160.888
Smp_024520.1	2008	1826.22	2121	93.4137
Smp_135460.1	639	457.397	103	18.112
Smp_181140.1	3954	3772.22	1070	22.8144
Smp_105540.1	2683	2501.22	493	15.8532
Smp_181130.1	1428	1246.22	308	19.8783
Smp_181120.1	2852	2670.22	855	25.7539
Smp_181110.1	315	141.379	0	0
Smp_181100.1	561	379.644	806	170.758
Smp_181090.1	2192	2010.22	289	11.5632
Smp_105480.1	1156	974.22	177	14.613
Smp_181080.1	4369	4187.22	901	17.307
Smp_105460.1	378	199.632	0	0
Smp_105450.2	431	250.891	7188.73	2304.57
Smp_105450.1	486	305.113	1343.27	354.101
Smp_181070.1	1157	975.22	4678.09	385.824
Smp_181060.1	602	420.505	381	72.8747
Smp_105420.2	3138	2956.22	304.058	8.27262
Smp_105420.1	1808	1626.22	27672.1	1368.63
Smp_105410.1	2273	2091.22	2591	99.6531
Smp_012440.1	2909	2727.22	7200	212.342
Smp_128840.1	585	403.567	260	51.818
Smp_128830.1	936	754.22	589.626	62.8784
Smp_128820.1	878	696.22	24.5256	2.83333
Smp_012410.1	3323	3141.22	759.154	19.4381
Smp_012400.1	1388	1206.22	382	25.4718
Smp_128810.1	2052	1870.22	1440	61.9288
Smp_012380.1	1026	844.22	238	22.6749
Smp_128800.1	1242	1060.22	0	0
Smp_128790.1	3927	3745.22	707	15.1833
Smp_012350.1	3202	3020.22	1069.03	28.4691
Smp_012350.2	1272	1090.22	1169.97	86.3147
Smp_012340.1	1706	1524.22	1137	59.9979
Smp_128770.1	3185	3003.22	2404	64.3829
Smp_128760.1	1038	856.22	305	28.6509
Smp_128750.1	5043	4861.22	897	14.8412
Smp_171430.1	90	22.2941	8	28.8618
Smp_012280.1	1637	1455.22	2097	115.903
Smp_128740.1	2585	2403.22	1479	49.4992
Smp_128730.1	2028	1846.22	1098	47.8346
Smp_212080.1	5676	5494.22	1154	16.8936
Smp_128710.1	1470	1288.22	52	3.24666
Smp_012230.1	153	24.5876	0	0
Smp_178090.1	408	228.451	0	0
Smp_082860.1	1298	1116.22	600	43.2339
Smp_167060.1	735	553.22	27	3.92545
Smp_082850.1	2902	2720.22	1124.01	33.2344
Smp_082850.2	2281	2099.22	922.994	35.3642
Smp_167040.1	1416	1234.22	106	6.90775
Smp_082830.1	789	607.22	63	8.34484
Smp_082820.1	1400	1218.22	700	46.2163
Smp_082810.2	1427	1245.22	1708.03	110.325
Smp_082810.1	915	733.22	655.967	71.9566
Smp_082800.1	6604	6422.22	1150	14.4024
Smp_082790.1	1642	1460.22	1096	60.3692
Smp_082780.1	1843	1661.22	2055	99.4965
Smp_167020.1	1266	1084.22	197	14.6141
Smp_167010.1	13364	13182.2	3552	21.6724
Smp_167000.1	967	785.22	211	21.613
Smp_082750.1	294	122.803	0	0
Smp_082740.1	1069	887.22	1147	103.981
Smp_166990.1	756	574.22	70	9.8049
Smp_082710.1	4299	4117.22	1500.04	29.3036
Smp_166980.1	3540	3358.22	181.026	4.33566
Smp_082690.1	1662	1480.22	6	0.326023
Smp_166970.1	1305	1123.22	11	0.787682
Smp_082670.1	2786	2604.22	473	14.6085
Smp_082660.1	2386	2204.22	521	19.011
Smp_201790.1	210	57.4269	0	0
Smp_166960.1	3175	2993.22	1611	43.2892
Smp_082620.1	4122	3940.22	1918	39.1518
Smp_166950.1	3225	3043.22	172.054	4.54731
Smp_166940.1	3956	3774.22	978	20.8418
Smp_166930.1	1640	1458.22	1979	109.156
Smp_166920.1	822	640.22	1349	169.475
Smp_156530.1	1827	1645.22	552	26.986
Smp_063760.1	1121	939.22	398	34.0831
Smp_156520.1	2250	2068.22	107	4.16112
Smp_156510.1	1281	1099.22	1889	138.22
Smp_134690.1	897	715.22	1	0.112456
Smp_134680.1	189	44.4959	1	1.8076
Smp_023270.2	3257	3075.22	524.971	13.7304
Smp_023270.1	3467	3285.22	561.563	13.7486
Smp_134670.1	6366	6184.22	204.1	2.65449
Smp_134670.2	5283	5101.22	3601.9	56.7912
Smp_023250.1	1591	1409.22	113.951	6.50372
Smp_023250.2	1365	1183.22	482.049	32.7679
Smp_023240.1	653	471.397	43	7.33676
Smp_023230.1	1231	1049.22	647	49.5976
Smp_134660.1	1515	1333.22	180	10.8591
Smp_134650.1	4258	4076.22	1164	22.9677
Smp_023190.1	627	445.397	0	0
Smp_100570.1	2091	1909.22	642.77	27.0784
Smp_134640.1	892	710.22	528	59.7949
Smp_023170.1	1220	1038.22	260	20.1422
Smp_023160.1	416	236.171	828	281.985
Smp_023150.1	1137	955.22	870	73.2553
Smp_023140.1	2732	2550.22	3406.62	107.441
Smp_210340.1	34477	34295.2	1489.19	3.49253
Smp_210350.1	4131	3949.22	608.613	12.3952
Smp_134620.1	2142	1960.22	322	13.2122
Smp_169100.1	339	163.186	34	16.7579
Smp_201520.1	321	146.797	38	20.8204
Smp_086310.1	258	92.6845	2	1.73559
Smp_169090.1	1379	1197.22	46	3.09035
Smp_169080.1	459	278.389	32	9.24528
Smp_169070.1	1722	1540.22	154	8.04195
Smp_086270.1	2838	2656.22	1184	35.8518
Smp_169060.1	2628	2446.22	1151	37.8445
Smp_169050.1	1610	1428.22	374	21.062
Smp_086220.2	1227	1045.22	53.2991	4.10143
Smp_086220.1	913	731.22	74.7009	8.21677
Smp_086210.1	1193	1011.22	1413	112.388
Smp_169040.1	1606	1424.22	733	41.3952
Smp_201530.1	294	122.803	221	144.746
Smp_086190.1	1482	1300.22	1834	113.45
Smp_169030.1	1206	1024.22	391	30.7048
Smp_172760.1	147	21.9634	7	25.6343
Smp_169020.1	369	191.087	13	5.47185
Smp_155120.1	4575	4393.22	694	12.7057
Smp_061390.1	1128	946.22	1	0.0850024
Smp_061400.1	2652	2470.22	0	0
Smp_155130.1	345	168.652	17	8.10738
Smp_155140.1	2259	2077.22	122	4.7239
Smp_122860.1	1050	868.22	136	12.5989
Smp_122850.1	45	14	21	120.646
Smp_187640.1	231	71.8729	30	33.5722
Smp_193880.1	96	5.2994	4	60.7094
Smp_122870.1	1131	949.22	78	6.60923
Smp_122880.1	405	225.588	11	3.92193
Smp_001500.1	1090	908.22	2246	198.903
Smp_122890.1	2091	1909.22	733	30.8796
Smp_001520.1	864	682.22	234	27.5876
Smp_001530.1	2710	2528.22	1010	32.1314
Smp_122900.1	846	664.22	1280	154.996
Smp_001560.1	1731	1549.22	255	13.2388
Smp_122910.1	7968	7786.22	1216	12.5612
Smp_122920.1	2275	2093.22	528.243	20.2975
Smp_001590.1	985	803.22	620	62.0841
Smp_122930.1	1724	1542.22	650	33.8993
Smp_001610.1	834	652.22	245	30.2131
Smp_122940.1	903	721.22	224	24.9806
Smp_122950.1	2184	2002.22	139	5.58375
Smp_001640.1	528	346.736	983	228.022
Smp_122960.1	1812	1630.22	374.734	18.4885
Smp_122960.2	2783	2601.22	217.266	6.71795
Smp_122970.1	1497	1315.22	664	40.6062
Smp_122980.1	4247	4065.22	560	11.0797
Smp_122990.1	60	18.5	0	0
Smp_123000.1	3593	3411.22	163.837	3.863
Smp_123000.2	5118	4936.22	1454.16	23.6942
Smp_201540.1	276	107.566	1	0.747733
Smp_201550.1	234	74.1394	0	0
Smp_123010.1	2040	1858.22	1645	71.202
Smp_123020.1	2661	2479.22	1217	39.482
Smp_123030.1	1194	1012.22	415	32.9759
Smp_001780.1	1602	1420.22	873	49.4404
Smp_123040.1	930	748.22	731	78.5799
Smp_124370.1	2478	2296.22	513	17.9691
Smp_124380.1	1689	1507.22	16	0.85382
Smp_004160.1	465	284.305	60	16.9742
Smp_004170.1	819	637.22	396	49.9838
Smp_124390.1	3482	3300.22	1079	26.2967
Smp_004190.1	1944	1762.22	881	40.2104
Smp_004200.1	12240	12058.2	1368.22	9.12632
Smp_004220.1	2155	1973.22	2013	82.0524
Smp_167750.1	1866	1684.22	981	46.8482
Smp_124410.1	6656	6474.22	336.586	4.1815
Smp_124420.1	180	39.1492	1	2.05447
Smp_124430.1	2835	2653.22	1822	55.2329
Smp_004260.1	564	382.625	339	71.2606
Smp_124440.1	2816	2634.22	1471	44.9142
Smp_004280.1	471	290.262	404	111.947
Smp_124450.1	2948	2766.22	1521	44.2248
Smp_104330.1	1913	1731.22	700	32.5214
Smp_180420.1	6759	6577.22	1117.68	13.6678
Smp_180430.1	261	95.0887	64	54.1345
Smp_104360.1	165	30.8329	19	49.5635
Smp_104370.1	888	706.22	83	9.45282
Smp_180440.1	258	92.6845	204	177.03
Smp_104390.1	2437	2255.22	684	24.3944
Smp_144880.1	687	505.325	178	28.3316
Smp_156680.1	2113	1931.22	159	6.62199
Smp_156700.1	1215	1033.22	0	0
Smp_156710.1	819	637.22	212	26.759
Smp_156720.1	2172	1990.22	394	15.9228
Smp_064150.1	1161	979.22	1782	146.37
Smp_156730.1	522	340.788	0	0
Smp_147300.1	1638	1456.22	213	11.7646
Smp_046870.1	2436	2254.22	879	31.3629
Smp_046880.1	1639	1457.22	776.491	42.8582
Smp_046880.2	1518	1336.22	109.509	6.59168
Smp_201570.1	234	74.1394	0	0
Smp_046890.1	1675	1493.22	589	31.726
Smp_046900.1	4329	4147.22	743.91	14.4274
Smp_046910.1	279	109.991	65	47.5313
Smp_147320.1	1965	1783.22	1	0.0451043
Smp_046930.1	3239	3057.22	11203	294.734
Smp_147330.1	3780	3598.22	420	9.38825
Smp_147340.1	882	700.22	1	0.114865
Smp_147350.1	531	349.736	21	4.82949
Smp_147290.1	1530	1348.22	143	8.53097
Smp_147280.1	729	547.247	42	6.17289
Smp_147270.1	204	53.697	9	13.4808
Smp_046810.1	3205	3023.22	667	17.7451
Smp_046800.1	728	546.247	1114.94	164.167
Smp_046800.2	351	174.197	191.057	88.2157
Smp_046790.1	3494	3312.22	560	13.5985
Smp_046780.1	789	607.22	2.00029	0.264954
Smp_147260.1	1100	918.22	548	48.0017
Smp_147250.1	4586	4404.22	101.726	1.85775
Smp_147250.2	4438	4256.22	1071.27	20.2441
Smp_046750.1	1067	885.22	654	59.4223
Smp_046740.1	1873	1691.22	1156	54.977
Smp_147240.1	5224	5042.22	1126	17.9614
Smp_188290.1	360	182.772	62	27.2839
Smp_201800.1	267	100.076	41	32.9516
Smp_147230.1	2025	1843.22	117	5.10542
Smp_147220.1	3219	3037.22	837.054	22.1667
Smp_046690.1	1193	1011.22	19494	1550.52
Smp_147200.1	234	74.1394	0	0
Smp_046680.1	1431	1249.22	529	34.0596
Smp_147190.1	915	733.22	43	4.71691
Smp_046650.1	714	532.247	12	1.81339
Smp_046640.1	2894	2712.22	131.076	3.88707
Smp_180110.1	18	19	0	0
Smp_103810.1	2647	2465.22	1529.6	49.9051
Smp_103810.2	2091	1909.22	50.3999	2.12323
Smp_159410.1	302	129.646	396	245.674
Smp_159400.1	1078	896.22	245	21.9874
Smp_068780.1	5273	5091.22	928	14.6605
Smp_157280.1	1809	1627.22	8	0.395427
Smp_065060.1	1818	1636.22	466	22.907
Smp_157290.1	2838	2656.22	438	13.2627
Smp_157300.1	1932	1750.22	334	15.3489
Smp_157310.1	1670	1488.22	237	12.8087
Smp_065110.1	2792	2610.22	4033	124.272
Smp_065120.1	1163	981.22	700	57.3792
Smp_065130.1	2443	2261.22	12.1354	0.431651
Smp_065130.2	2069	1887.22	550.865	23.4772
Smp_157320.1	9104	8922.22	1081.59	9.75019
Smp_065150.1	921	739.22	102	11.0981
Smp_065160.1	870	688.22	223	26.0616
Smp_157330.1	1095	913.22	30	2.64222
Smp_065170.1	817	635.22	445	56.3455
Smp_065180.1	2964	2782.22	1299	37.5527
Smp_065190.1	2465	2283.22	97.0878	3.42011
Smp_065190.2	767	585.22	353.912	48.6407
Smp_157340.1	9812	9630.22	766.986	6.40582
Smp_065210.2	1020	838.22	1314.19	126.102
Smp_065210.4	2197	2015.22	24.5094	0.978211
Smp_065210.1	1130	948.22	289.302	24.5395
Smp_157350.1	3739	3557.22	1620	36.6292
Smp_157360.1	2127	1945.22	2259	93.4051
Smp_065240.1	1280	1098.22	264	19.3347
Smp_157370.1	1492	1310.22	362	22.2222
Smp_065280.1	425	245.003	1192	391.316
Smp_065290.1	1269	1087.22	632	46.7544
Smp_201590.1	177	37.373	0	0
Smp_157380.1	8617	8435.22	6390.68	60.936
Smp_184180.1	1092	910.22	2077.32	183.561
Smp_157390.1	1140	958.22	55	4.61658
Smp_157400.1	820	638.22	87	10.9641
Smp_157410.1	14651	14469.2	6067	33.725
Smp_065370.2	986	804.22	154.845	15.4862
Smp_065370.1	787	605.22	377.155	50.1222
Smp_157420.1	860	678.22	146	17.3143
Smp_157430.1	966	784.22	92	9.43568
Smp_065420.1	2328	2146.22	686.654	25.7328
Smp_157440.1	1548	1366.22	14.3146	0.842714
Smp_170460.1	207	55.4853	0	0
Smp_170500.1	1032	850.22	10	0.946002
Smp_170490.1	528	346.736	0	0
Smp_170480.1	825	643.22	14.6854	1.83633
Smp_170470.1	1005	823.22	52	5.08055
Smp_194190.1	1257	1075.22	20	1.49608
Smp_171110.1	750	568.22	3	0.424647
Smp_089730.1	297	125.41	2	1.28269
Smp_171120.1	1153	971.22	418	34.6164
Smp_171130.1	2775	2593.22	1	0.0310159
Smp_171140.1	2367	2185.22	2989	110.015
Smp_089780.1	765	583.22	8	1.10327
Smp_171150.1	1916	1734.22	469	21.7516
Smp_171160.1	4941	4759.22	1322	22.3418
Smp_171170.1	4109	3927.22	911	18.6576
Smp_171180.1	2235	2053.22	391	15.3167
Smp_089840.1	378	199.632	0	0
Smp_089860.1	466	285.291	31	8.73971
Smp_089870.1	564	382.625	2452	515.431
Smp_089880.1	10619	10437.2	534.484	4.11882
Smp_171190.1	983	801.22	2007	201.474
Smp_171200.1	3447	3265.22	371	9.1387
Smp_089920.1	812	630.22	93	11.869
Smp_089930.1	3977	3795.22	1342	28.4406
Smp_171230.1	3281	3099.22	205	5.32016
Smp_171240.1	168	32.426	0	0
Smp_212560.1	636	454.397	96	16.9925
Smp_171260.1	4362	4180.22	387	7.4462
Smp_171270.1	981	799.22	88	8.85604
Smp_090010.1	1080	898.22	174.474	15.6232
Smp_171280.1	672	490.325	243	39.8607
Smp_161230.1	900	718.22	88.6556	9.92823
Smp_071890.1	10846	10664.2	644.05	4.85751
Smp_071880.1	993	811.22	541.903	53.7287
Smp_071880.2	1959	1777.22	97.0971	4.39428
Smp_161220.1	1378	1196.22	337	22.6591
Smp_161210.1	1749	1567.22	288	14.7804
Smp_161200.1	51	14.6667	0	0
Smp_150330.1	51	14.6667	0	0
Smp_071840.1	1146	964.22	1329.52	110.903
Smp_071830.1	324	149.506	569	306.109
Smp_161190.1	444	263.646	99	30.2021
Smp_071810.1	348	171.461	78	36.5891
Smp_161180.1	1044	862.22	35	3.26492
Smp_136790.1	27	28	0	0
Smp_161170.1	2421	2239.22	833	29.9207
Smp_180930.1	264	97.5927	111	91.4806
Smp_201600.1	393	214.007	621	233.392
Smp_180970.1	132	15.8358	0	0
Smp_191220.1	351	174.197	67	30.9355
Smp_180960.1	1551	1369.22	294	17.2702
Smp_180950.1	1248	1066.22	221	16.6713
Smp_105220.1	1291	1109.22	2517	182.511
Smp_180940.1	585	403.567	80	15.944
Smp_105210.1	1827	1645.22	2823	138.01
Smp_212380.1	87987	87805.2	5409.51	4.9552
Smp_212390.1	1692	1510.22	245.552	13.0775
Smp_097180.1	1002	820.22	437	42.8523
Smp_175560.1	1578	1396.22	11	0.633668
Smp_097210.1	1036	854.22	376	35.4031
Smp_175550.1	219	63.4954	291	368.616
Smp_175540.1	1550	1368.22	393.032	23.1044
Smp_175530.1	1653	1471.22	391.968	21.4287
Smp_166310.1	2235	2053.22	916	35.8825
Smp_166300.1	1946	1764.22	755	34.4205
Smp_166290.1	1369	1187.22	1155	78.2481
Smp_166280.1	1014	832.22	58	5.60548
Smp_201810.1	279	109.991	199	145.519
Smp_135140.1	2409	2227.22	863	31.1653
Smp_135130.1	646	464.397	65	11.2576
Smp_135120.1	2612	2430.22	245	8.10856
Smp_023940.1	4458	4276.22	1135	21.3481
Smp_023930.2	830	648.22	55.8445	6.92918
Smp_023930.1	795	613.22	304.155	39.8935
Smp_135110.1	2247	2065.22	240	9.34691
Smp_135100.1	1253	1071.22	259	19.4466
Smp_135090.1	195	48.1267	0	0
Smp_135080.2	2721	2539.22	807.505	25.5781
Smp_135080.1	3406	3224.22	1556	38.8159
Smp_135070.1	261	95.0887	36	30.4506
Smp_135060.1	6259	6077.22	883.309	11.6904
Smp_023860.1	2160	1978.22	66	2.68344
Smp_135050.1	420	240.064	1	0.33504
Smp_023840.1	339	163.186	718	353.888
Smp_023830.1	849	667.22	252	30.3777
Smp_135040.1	3342	3160.22	322.345	8.20403
Smp_135030.1	396	216.845	3	1.11274
Smp_044060.1	1514	1332.22	295	17.8102
Smp_212430.1	3489	3307.22	122	2.96702
Smp_212440.1	1644	1462.22	32.0492	1.7629
Smp_044020.1	942	760.22	178	18.8323
Smp_044010.2	991	809.22	8534.69	848.29
Smp_044010.1	1122	940.22	6036.31	516.375
Smp_044000.1	1076	894.22	7861	707.061
Smp_043990.2	2127	1945.22	39.6318	1.6387
Smp_043990.1	1885	1703.22	4225.24	199.528
Smp_043990.3	1113	931.22	201.129	17.3718
Smp_145840.1	1293	1111.22	202	14.6209
Smp_145830.1	1275	1093.22	250	18.3931
Smp_173150.1	955	773.22	448	46.6013
Smp_142230.1	987	805.22	51	5.09423
Smp_004640.1	1624	1442.22	332	18.5153
Smp_124630.1	1620	1438.22	129	7.21419
Smp_124640.1	4635	4453.22	433	7.82054
Smp_124650.1	855	673.22	492	58.7802
Smp_004680.1	1359	1177.22	4202	287.092
Smp_004690.1	1064	882.22	848	77.3112
Smp_124660.1	3486	3304.22	940	22.8814
Smp_004710.1	26186	26004.2	1284.59	3.97325
Smp_004730.1	4044	3862.22	139	2.89468
Smp_124690.1	669	487.325	12	1.98055
Smp_124700.1	3675	3493.22	583	13.4235
Smp_124710.1	2925	2743.22	77	2.25763
Smp_004780.3	1352	1170.22	59.051	4.05866
Smp_004780.1	1421	1239.22	8694.39	564.305
Smp_004780.2	1428	1246.22	160.563	10.3627
Smp_004790.1	168	32.426	0	0
Smp_124720.1	1032	850.22	7	0.662201
Smp_004810.1	2013	1831.22	1437.22	63.1258
Smp_004810.4	3201	3019.22	42.7392	1.13856
Smp_004810.3	912	730.22	903.037	99.4661
Smp_004820.1	324	149.506	956	514.307
Smp_124730.1	1065	883.22	625	56.916
Smp_011450.1	561	379.644	202	42.7955
Smp_128300.1	263	96.7753	260.49	216.495
Smp_011430.1	3564	3382.22	71	1.68842
Smp_128290.1	615	433.441	19	3.52571
Smp_187950.1	171	34.0681	0	0
Smp_128280.1	1906	1724.22	397.396	18.5376
Smp_128280.2	2031	1849.22	1430.6	62.2235
Smp_128270.1	354	176.991	11	4.99878
Smp_128250.1	5049	4867.22	383	6.32908
Smp_128230.1	1578	1396.22	1984	114.291
Smp_128220.1	1194	1012.22	512	40.6835
Smp_128210.1	3945	3763.22	43	0.919035
Smp_128200.1	2688	2506.22	39.8493	1.27886
Smp_128200.2	2627	2445.22	87.1507	2.86666
Smp_128190.1	4586	4404.22	68	1.24183
Smp_011270.2	1042	860.22	5969.89	558.187
Smp_011270.1	1074	892.22	2165.49	195.213
Smp_011270.3	885	703.22	69.6178	7.96255
Smp_128170.1	1778	1596.22	1458	73.4663
Smp_128160.1	1305	1123.22	8	0.57286
Smp_011230.1	738	556.22	356	51.4786
Smp_011220.1	1401	1219.22	445	29.3563
Smp_128150.1	2763	2581.22	665	20.7214
Smp_128140.1	336	160.551	0	0
Smp_011180.1	2496	2314.22	8	0.278041
Smp_128130.1	7552	7370.22	857.617	9.35915
Smp_178400.1	972	790.22	12.194	1.24114
Smp_201610.1	156	26.0709	4	12.3403
Smp_011150.1	4773	4591.22	378.11	6.62389
Smp_128120.1	6589	6407.22	1308	16.4195
Smp_128110.1	912	730.22	122	13.4378
Smp_011120.1	4565	4383.22	2087.73	38.3092
Smp_011100.1	1647	1465.22	11	0.603828
Smp_128080.1	171	34.0681	0	0
Smp_146010.1	2709	2527.22	186.612	5.93908
Smp_044280.1	1148	966.22	539.588	44.9169
Smp_044280.2	1177	995.22	13.4121	1.08393
Smp_146030.1	2082	1900.22	940	39.7875
Smp_146050.1	561	379.644	156	33.05
Smp_146060.1	6525	6343.22	4549	57.6805
Smp_146070.1	510	328.938	928	226.912
Smp_146080.1	3320	3138.22	217.559	5.57592
Smp_208000.1	1806	1624.22	205.724	10.1874
Smp_146090.1	25083	24901.2	305.825	0.987814
Smp_208010.1	1917	1735.22	417	19.3288
Smp_146100.1	2747	2565.22	697.632	21.8738
Smp_044400.1	1125	943.22	92	7.84509
Smp_146110.1	1458	1276.22	545	34.3474
Smp_146120.1	1485	1303.22	209	12.8989
Smp_125450.1	3052	2870.22	9.03449	0.25317
Smp_125460.1	4980	4798.22	2546.31	42.6829
Smp_125470.1	408	228.451	0	0
Smp_185830.1	369	191.087	0	0
Smp_125480.1	2711	2529.22	2229.44	70.8977
Smp_125490.1	1611	1429.22	117	6.5843
Smp_125500.1	1613	1431.22	388	21.8046
Smp_125510.1	24344	24162.2	577.122	1.92112
Smp_125520.1	1083	901.22	136	12.1376
Smp_039470.1	1092	910.22	0	0
Smp_143620.1	4533	4351.22	6	0.110908
Smp_143610.1	20630	20448.2	500	1.9667
Smp_143600.1	3051	2869.22	94	2.63504
Smp_143590.1	1863	1681.22	392	18.7536
Smp_143580.1	390	211.157	61	23.2352
Smp_039400.1	635	453.397	4749	842.454
Smp_039390.1	1217	1035.22	290.541	22.5734
Smp_143570.1	6095	5913.22	2726.46	37.085
Smp_143560.1	2560	2378.22	518	17.5187
Smp_143550.1	915	733.22	104	11.4083
Smp_039340.1	840	658.22	408	49.8554
Smp_143530.1	2802	2620.22	870	26.7057
Smp_143520.1	621	439.397	162	29.6538
Smp_039300.1	2668	2486.22	2202	71.2362
Smp_143510.1	3672	3490.22	170	3.91759
Smp_143500.1	1533	1351.22	122	7.26201
Smp_143490.1	2253	2071.22	179	6.95104
Smp_143480.1	2170	1988.22	561	22.6945
Smp_143470.1	9175	8993.22	172.342	1.54134
Smp_143470.2	8125	7943.22	9349.66	94.6721
Smp_143460.1	1416	1234.22	67	4.36622
Smp_179000.1	2154	1972.22	625	25.4887
Smp_102280.1	1880	1698.22	414	19.6078
Smp_179010.1	934	752.22	365	39.0275
Smp_178990.1	2430	2248.22	818.706	29.2895
Smp_133690.1	4060	3878.22	1235.21	25.6172
Smp_021220.1	3849	3667.22	2560.84	56.1654
Smp_133680.1	1005	823.22	63	6.15528
Smp_021190.1	1305	1123.22	76	5.44217
Smp_021170.1	10632	10450.2	2320	17.8561
Smp_021160.1	3429	3247.22	1011.82	25.0618
Smp_133660.1	1395	1213.22	43	2.8507
Smp_021140.1	675	493.325	2880	469.55
Smp_021130.1	1477	1295.22	591	36.7001
Smp_133650.1	531	349.736	135	31.0467
Smp_133640.1	171	34.0681	21	49.5787
Smp_201820.1	4152	3970.22	548	11.1017
Smp_021100.1	3824	3642.22	658	14.5306
Smp_133620.1	2109	1927.22	365	15.233
Smp_021080.1	1239	1057.22	871	66.2637
Smp_021070.1	1221	1039.22	208	16.0983
Smp_021060.1	695	513.325	16.2445	2.54529
Smp_021040.1	757	575.22	1227	171.567
Smp_133600.1	1860	1678.22	1648	78.9826
Smp_133590.1	2976	2794.22	430	12.3774
Smp_133580.1	1590	1408.22	212	12.1084
Smp_173160.1	1815	1633.22	7	0.344728
Smp_084340.1	438	257.75	0	0
Smp_147740.1	1677	1495.22	0	0
Smp_047850.1	780	598.22	2	0.268901
Smp_047860.1	1368	1186.22	487	33.0207
Smp_047870.1	2849	2667.22	671.33	20.2442
Smp_047870.2	1253	1071.22	1152.67	86.5465
Smp_147750.1	1818	1636.22	45	2.21204
Smp_047900.1	3116	2934.22	1720	47.1475
Smp_147760.1	7887	7705.22	821.646	8.57675
Smp_147770.1	639	457.397	138	24.2666
Smp_147790.1	2916	2734.22	644	18.9442
Smp_147800.1	2394	2212.22	551	20.033
Smp_147810.1	639	457.397	8	1.40676
Smp_147820.1	744	562.22	863	123.46
Smp_147830.1	2169	1987.22	85	3.4403
Smp_147840.1	5029	4847.22	1930.72	32.0368
Smp_048030.1	710	528.247	36	5.48136
Smp_048040.1	294	122.803	16	10.4794
Smp_175010.1	1215	1033.22	41	3.19164
Smp_187400.1	921	739.22	38	4.1346
Smp_174760.1	1440	1258.22	147	9.39688
Smp_095920.1	1683	1501.22	374	20.0378
Smp_095910.1	2030	1848.22	2679	116.585
Smp_201630.1	180	39.1492	0	0
Smp_174750.1	3195	3013.22	6	0.160156
Smp_002950.1	147	21.9634	65	238.033
Smp_103000.1	622	440.397	1853	338.418
Smp_002960.1	936	754.22	562	59.9324
Smp_068580.1	1099	917.22	329	28.85
Smp_159320.1	1014	832.22	10	0.966463
Smp_001410.1	7965	7783.22	2463.07	25.4531
Smp_122810.1	1784	1602.22	141	7.07816
Smp_001390.1	4248	4066.22	537	10.622
Smp_122800.1	3358	3176.22	1067	27.0195
Smp_122790.1	930	748.22	914	98.2517
Smp_122780.1	2969	2787.22	302	8.71483
Smp_173560.1	957	775.22	2.04361	0.212029
Smp_185480.1	39	8	0	0
Smp_183600.1	442	261.698	0	0
Smp_001330.1	396	216.845	0	0
Smp_122770.1	532	350.719	5.07255	1.1633
Smp_122760.2	550	368.719	0	0
Smp_122760.3	510	328.938	0	0
