target_id	length	eff_length	est_counts	tpm
Smp_200200.1	174	38.0612	12.9337	30.8406
Smp_102930.1	641	468.155	90	17.4476
Smp_102920.1	723	550.155	177	29.1991
Smp_118990.1	432	260.076	96	33.5006
Smp_152000.1	2365	2192.15	593	24.5508
Smp_184760.1	333	164.342	96.8866	53.5053
Smp_055920.1	1512	1339.15	601	40.731
Smp_152010.1	4585	4412.15	874	17.978
Smp_152020.1	3084	2911.15	1686	52.5622
Smp_055960.1	930	757.155	1683	201.735
Smp_152030.1	207	58.8833	0	0
Smp_152040.1	156	28.4847	0	0
Smp_152050.1	809	636.155	115	16.4065
Smp_152060.1	2925	2752.15	1254	41.3529
Smp_055990.1	1809	1636.15	2106	116.82
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2164.15	519	21.7651
Smp_152110.1	1917	1744.15	134	6.97271
Smp_152130.1	4146	3973.15	1147	26.2005
Smp_200210.1	237	81.0526	0	0
Smp_056060.1	1548	1375.15	153	10.0977
Smp_056080.1	1692	1519.15	18	1.07536
Smp_152140.1	1963	1790.15	518	26.2616
Smp_200220.1	159	30.0916	0	0
Smp_149630.1	2670	2497.15	286	10.3945
Smp_149640.1	2598	2425.15	250	9.35583
Smp_187820.1	252	92.8709	23	22.4765
Smp_197020.1	1955	1782.15	1234	62.8422
Smp_200230.1	351	181.391	901.123	450.869
Smp_196220.1	1791	1618.15	334	18.733
Smp_151630.1	1167	994.155	38	3.46906
Smp_151620.1	3969	3796.15	1098	26.2506
Smp_055340.2	2014	1841.15	38.8884	1.91695
Smp_055340.1	2243	2070.15	823.112	36.0859
Smp_151600.1	914	741.155	914	111.923
Smp_055310.1	8223	8050.15	322.634	3.63738
Smp_151590.1	2111	1938.15	545	25.5205
Smp_151580.1	7134	6961.15	202.242	2.63676
Smp_151570.1	1206	1033.15	35	3.07457
Smp_151560.1	2550	2377.15	16	0.610863
Smp_200670.1	213	63.1974	371.223	533.111
Smp_126440.1	4589	4416.15	4422	90.8774
Smp_126430.1	585	412.22	2	0.440334
Smp_126420.1	2218	2045.15	1178	52.2758
Smp_126400.1	287	122.552	62	45.9148
Smp_007900.1	467	294.571	2757.97	849.729
Smp_007900.2	725	552.155	34.0325	5.59391
Smp_007890.1	592	419.199	230.375	49.8766
Smp_007890.2	472	299.556	268.625	81.3859
Smp_196810.1	927	754.155	716	86.1657
Smp_092460.1	588	415.22	808	176.61
Smp_172700.1	2901	2728.15	288	9.58087
Smp_092490.1	2811	2638.15	1655	56.935
Smp_092500.1	1017	844.155	2531	272.115
Smp_001180.1	6096	5923.15	609	9.33138
Smp_001170.1	3375	3202.15	1741	49.3444
Smp_001160.1	2094	1921.15	186	8.78683
Smp_001150.1	1754	1581.15	1328	76.2264
Smp_122680.1	3626	3453.15	738	19.3964
Smp_001120.1	573	400.22	249	56.4654
Smp_001100.1	2256	2083.15	2687	117.065
Smp_001095.1	1842	1669.15	317	17.2363
Smp_001090.1	2901	2728.15	388	12.9076
Smp_001085.1	972	799.155	0	0
Smp_001080.1	580	407.22	704	156.901
Smp_001070.2	588	415.22	188	41.0924
Smp_001070.1	594	421.199	0	0
Smp_122630.1	542	369.277	261	64.146
Smp_001050.1	1920	1747.15	9	0.467512
Smp_001040.1	3185	3012.15	5684	171.261
Smp_001030.1	1334	1161.15	763	59.637
Smp_001020.1	2739	2566.15	258.739	9.15082
Smp_200240.1	525	352.35	2391	615.867
Smp_001000.1	964	791.155	525	60.2254
Smp_000990.1	2650	2477.15	491	17.9891
Smp_000980.1	1095	922.155	2238	220.261
Smp_000970.1	264	102.925	0	0
Smp_000950.1	2027	1854.15	17	0.832117
Smp_122550.1	2615	2442.15	744	27.6491
Smp_000910.1	1863	1690.15	127	6.8196
Smp_000900.1	804	631.155	82	11.7912
Smp_000890.1	783	610.155	348	51.7632
Smp_000880.1	565	392.24	3866.12	894.552
Smp_000880.2	408	236.5	24.8763	9.54634
Smp_000870.1	2511	2338.15	440	17.0789
Smp_000850.1	1817	1644.15	1359.53	75.0462
Smp_000830.1	2706	2533.15	21	0.752383
Smp_000820.1	458	285.643	2229.86	708.494
Smp_000820.2	274	111.299	24.1358	19.6813
Smp_114660.1	541	368.277	1958	482.524
Smp_122500.1	459	286.629	115	36.4132
Smp_000810.1	1133	960.155	540.303	51.0714
Smp_000810.2	939	766.155	61.6968	7.3085
Smp_122490.1	536	363.314	229	57.2051
Smp_000790.1	864	691.155	46	6.04038
Smp_000780.1	1998	1825.15	300	14.9177
Smp_000770.1	216	65.4162	0	0
Smp_000755.1	2660	2487.15	995	36.308
Smp_000740.1	1565	1392.15	2042.95	133.184
Smp_000740.2	1263	1090.15	2294.05	190.984
Smp_194170.1	427	255.192	1455	517.46
Smp_177380.1	640	467.155	5.34709	1.03882
Smp_192050.1	375	204.318	0	0
Smp_137360.1	692	519.155	6	1.0489
Smp_027990.1	3060	2887.15	9	0.282914
Smp_027970.1	2337	2164.15	317	13.2939
Smp_137330.1	3691	3518.15	1484	38.2825
Smp_137320.1	690	517.155	42	7.37073
Smp_027940.1	975	802.155	0	0
Smp_137310.1	570	397.22	10	2.28481
Smp_137300.1	987	814.155	85	9.47531
Smp_178420.1	987	814.155	7	0.78032
Smp_195140.1	3720	3547.15	168.911	4.32174
Smp_168080.1	701	528.155	107.406	18.4564
Smp_168080.2	578	405.22	464.594	104.055
Smp_168070.1	1230	1057.15	1110	95.2941
Smp_188320.1	270	107.911	91	76.5343
Smp_084690.1	33	34	0	0
Smp_180150.1	4956	4783.15	427	8.10205
Smp_180160.1	2296	2123.15	824	35.2231
Smp_180170.1	754	581.155	750	117.125
Smp_175680.1	6942	6769.15	1343.78	18.0167
Smp_211220.1	3346	3173.15	409	11.6981
Smp_124470.1	825	652.155	1	0.139165
Smp_211230.1	1278	1105.15	16	1.31395
Smp_175700.1	195	51.0021	0	0
Smp_097460.1	816	643.155	0	0
Smp_097470.1	1671	1498.15	0	0
Smp_175710.1	1185	1012.15	0	0
Smp_097490.1	735	562.155	539	87.0191
Smp_097500.1	1803	1630.15	400	22.2696
Smp_175720.1	1314	1141.15	173	13.7589
Smp_132840.1	1366	1193.15	42	3.19473
Smp_132830.1	714	541.155	66	11.0689
Smp_019490.1	904	731.155	644.888	80.0491
Smp_019490.4	551	378.259	58.1119	13.9431
Smp_132810.1	1395	1222.15	7	0.519821
Smp_132800.1	1341	1168.15	0	0
Smp_019460.1	1113	940.155	1	0.0965344
Smp_132790.1	801	628.155	0	0
Smp_132780.1	507	334.401	3	0.814207
Smp_108640.1	51	10	0	0
Smp_019440.1	587	414.22	1361	298.201
Smp_019430.1	1124	951.155	1340	127.86
Smp_019420.1	300	134.043	1069	723.793
Smp_132770.1	1836	1663.15	482	26.3024
Smp_132760.1	420	248.293	0	0
Smp_019380.1	2413	2240.15	819	33.1808
Smp_132750.1	891	718.155	14	1.76926
Smp_019350.1	725	552.155	6978	1146.97
Smp_019340.1	1006	833.155	1598	174.074
Smp_132740.1	1473	1300.15	1067	74.4819
Smp_019310.1	566	393.24	1523	351.499
Smp_132730.1	1437	1264.15	181	12.9945
Smp_019280.1	1077	904.155	391	39.2478
Smp_019260.2	1175	1002.15	131.261	11.8873
Smp_019260.1	2035	1862.15	1197.76	58.3762
Smp_132720.1	1688	1515.15	490.978	29.4094
Smp_132710.1	348	178.546	484	246.024
Smp_132700.1	5079	4906.15	1469	27.1745
Smp_019210.1	627	454.178	16	3.19724
Smp_019200.1	474	301.526	31	9.33078
Smp_019190.1	2254	2081.15	738	32.1835
Smp_132690.1	1564	1391.15	2366	154.355
Smp_019170.1	5396	5223.15	1713	29.765
Smp_132670.1	2021	1848.15	91973	4516.52
Smp_132660.1	1683	1510.15	40	2.40392
Smp_101100.1	510	337.401	6	1.61394
Smp_201130.1	675	502.155	624	112.779
Smp_132640.1	1036	863.155	640	67.2935
Smp_019130.1	7487	7314.15	358.337	4.44641
Smp_132630.1	975	802.155	137	15.5004
Smp_201140.1	474	301.526	54	16.2536
Smp_132620.1	2306	2133.15	47.3508	2.01459
Smp_132620.2	2325	2152.15	629.649	26.5526
Smp_019100.1	2535	2362.15	1325	50.9084
Smp_132610.1	2748	2575.15	659	23.2254
Smp_197120.1	306	139.465	0	0
Smp_122060.1	1130	957.155	53	5.02545
Smp_000020.1	3279	3106.15	1334.99	39.0064
Smp_000030.1	3146	2973.15	3445.64	105.18
Smp_000030.3	2311	2138.15	1505.36	63.8973
Smp_000030.2	3081	2908.15	0	0
Smp_000040.1	1242	1069.15	1802	152.966
Smp_122080.1	225	72.0107	643	810.392
Smp_122090.1	204	56.9632	1	1.59326
Smp_000050.1	4131	3958.15	271	6.21381
Smp_000070.1	1257	1084.15	1007	84.2985
Smp_000075.1	987	814.155	1	0.111474
Smp_000080.1	336	167.174	720	390.882
Smp_000090.1	609	436.178	166	34.5403
Smp_193050.1	672	499.155	193	35.0917
Smp_127580.1	1902	1729.15	218	11.4421
Smp_201170.1	228	74.2272	2	2.44539
Smp_010230.1	948	775.155	897	105.023
Smp_127600.1	1341	1168.15	938	72.8759
Smp_010250.1	2433	2260.15	1522	61.1164
Smp_010260.1	870	697.155	580	75.5058
Smp_010280.1	1050	877.155	533	55.1484
Smp_127450.1	3855	3682.15	1602	39.4859
Smp_127440.1	6567	6394.15	1842	26.145
Smp_127430.1	2319	2146.15	602	25.4576
Smp_127420.1	3429	3256.15	394	10.9818
Smp_127390.1	714	541.155	10	1.6771
Smp_127380.1	4197	4024.15	1801	40.6182
Smp_009830.1	690	517.155	938	164.613
Smp_127370.1	1287	1114.15	52	4.23584
Smp_191130.1	686	513.155	427.224	75.5596
Smp_009810.1	1677	1504.15	2	0.120675
Smp_127360.1	519	346.367	49	12.8393
Smp_009800.1	2064	1891.15	90	4.31914
Smp_127350.1	123	13.3262	4	27.2418
Smp_127340.1	2002	1829.15	2909	144.336
Smp_009780.1	1492	1319.15	8689.56	597.838
Smp_009780.2	1039	866.155	2012.65	210.889
Smp_009760.1	856	683.155	17838	2369.78
Smp_127320.2.1	30	31	0	0
Smp_127310.1	37293	37120.2	869.812	2.12666
Smp_127300.2.1	99	4.52743	0	0
Smp_121460.1	762	589.155	149	22.953
Smp_121440.1	7393	7220.15	1772.1	22.2753
Smp_194450.1	586	413.22	348.237	76.4849
Smp_121430.1	1184	1011.15	599.041	53.7676
Smp_121430.2	652	479.155	747.959	141.672
Smp_194440.1	627	454.178	0	0
Smp_197110.1	2841	2668.15	195.244	6.64123
Smp_121420.1	1384	1211.15	2384	178.644
Smp_194430.1	3927	3754.15	144	3.48122
Smp_201150.1	426	254.205	88	31.4181
Smp_173820.1	744	571.155	227	36.0706
Smp_173830.1	525	352.35	361	92.9854
Smp_143320.1	3350	3177.15	672	19.1961
Smp_143310.1	1689	1516.15	341	20.4123
Smp_038870.2	1760	1587.15	811.167	46.3845
Smp_038870.1	2132	1959.15	1342.83	62.2064
Smp_143300.1	3480	3307.15	297	8.15049
Smp_201180.1	255	95.3397	1	0.951936
Smp_038840.1	1059	886.155	295	30.213
Smp_038830.1	1440	1267.15	502	35.9547
Smp_038820.1	2236	2063.15	350	15.3964
Smp_143290.1	456	283.657	124	39.6743
Smp_143280.1	726	553.155	207	33.9629
Smp_143270.1	273	110.446	790	649.169
Smp_143260.1	3611	3438.15	889	23.467
Smp_168890.1	3555	3382.15	270	7.24523
Smp_085910.1	3582	3409.15	1251	33.3037
Smp_142290.1	2025	1852.15	57	2.79305
Smp_142280.1	1062	889.155	6	0.612429
Smp_037290.1	8578	8405.15	710.293	7.66961
Smp_142270.1	2004	1831.15	228	11.3003
Smp_142260.1	345	175.689	16	8.26527
Smp_142250.1	3710	3537.15	990.839	25.4232
Smp_142240.1	498	325.401	8	2.23127
Smp_185560.1	165	33.1515	1	2.73765
Smp_182410.1	162	31.6361	0	0
Smp_184380.1	152	26.4855	0	0
Smp_155350.1	1338	1165.15	24	1.86943
Smp_155340.1	2604	2431.15	33	1.23192
Smp_155330.1	4641	4468.15	230	4.67177
Smp_155320.1	1418	1245.15	522	38.0477
Smp_155310.2	893	720.155	0	0
Smp_155310.1	1108	935.155	22	2.13511
Smp_061680.1	5331	5158.15	520	9.14936
Smp_211150.1	3566	3393.15	738	19.7394
Smp_211160.1	2316	2143.15	83	3.51484
Smp_061650.1	1355	1182.15	1444	110.86
Smp_155290.1	180	41.6623	37	80.6009
Smp_155280.1	1182	1009.15	186	16.7277
Smp_155270.1	4756	4583.15	140.115	2.77461
Smp_091770.1	510	337.401	463	124.542
Smp_172270.1	2553	2380.15	1090	41.5626
Smp_091790.1	9530	9357.15	549.885	5.33347
Smp_091790.2	944	771.155	440.46	51.8378
Smp_091790.4	688	515.155	159.222	28.0509
Smp_091800.1	623	450.178	534	107.656
Smp_091810.1	1806	1633.15	1036	57.5724
Smp_189960.1	727	554.155	211	34.5568
Smp_188670.1	554	381.24	846	201.397
Smp_091820.1	945	772.155	4046	475.558
Smp_091840.1	1140	967.155	1583	148.548
Smp_091850.1	601	428.178	338	71.6431
Smp_114390.1	384	213.035	143	60.9208
Smp_201210.1	219	67.6334	411	551.522
Smp_188150.1	195	51.0021	62	110.328
Smp_091870.1	2589	2416.15	939	35.2714
Smp_172280.1	2173	2000.15	2652	120.335
Smp_172300.1	389	217.874	424	176.621
Smp_113520.1	744	571.155	342.447	54.4153
Smp_120020.1	1347	1174.15	87.7349	6.78154
Smp_168130.1	1431	1258.15	228	16.4468
Smp_084740.1	1218	1045.15	800	69.469
Smp_078010.1	411	239.452	7.64219	2.89655
Smp_168090.1	2461	2288.15	801.738	31.8001
Smp_201220.1	633	460.178	1744.36	344.026
Smp_164220.1	1272	1099.15	641	52.9274
Smp_078690.1	2120	1947.15	15942.5	743.085
Smp_164550.1	219	67.6334	1050	1409
Smp_154600.1	2064	1891.15	2577	123.671
Smp_154610.1	2397	2224.15	14.9159	0.608649
Smp_154610.2	2411	2238.15	2430.08	98.5401
Smp_026790.1	755	582.155	276.79	43.1513
Smp_136670.1	3725	3552.15	354	9.04468
Smp_026810.1	8693	8520.15	373.707	3.98075
Smp_026820.1	1455	1282.15	140	9.9099
Smp_026830.1	848	675.155	817	109.825
Smp_026830.2	243	85.7925	0	0
Smp_136690.1	1986	1813.15	137	6.85752
Smp_136700.1	186	45.2405	381	764.327
Smp_026860.1	492	319.433	0	0
Smp_197170.1	783	610.155	0	0
Smp_193410.1	852	679.155	349	46.6378
Smp_139250.1	1125	952.155	10	0.953178
Smp_139240.1	1257	1084.15	952	79.6943
Smp_031590.1	1056	883.155	1678	172.44
Smp_139230.1	7511	7338.15	524.361	6.48522
Smp_201240.1	183	43.4161	0	0
Smp_201230.1	552	379.259	22	5.26464
Smp_031570.1	664	491.155	2605	481.361
Smp_031560.1	468	295.571	259	79.5278
Smp_139220.1	6081	5908.15	463.719	7.12335
Smp_031530.1	1776	1603.15	87	4.92522
Smp_139210.1	2157	1984.15	17	0.777598
Smp_139200.1	4653	4480.15	511	10.3516
Smp_139190.1	7508	7335.15	647	8.00528
Smp_139180.1	1818	1645.15	35	1.93082
Smp_139170.1	381	210.089	3	1.29599
Smp_139160.1	441	268.852	973	328.459
Smp_031430.1	408	236.5	91	34.9214
Smp_139150.1	778	605.155	204	30.5946
Smp_187140.1	1122	949.155	863	82.5193
Smp_197150.1	1458	1285.15	12	0.847437
Smp_163090.2	2355	2182.15	25.5717	1.06354
Smp_163090.1	2340	2167.15	232.428	9.73376
Smp_163080.1	3930	3757.15	130	3.14026
Smp_075950.1	1806	1633.15	0	0
Smp_075940.1	809	636.155	868	123.834
Smp_163070.1	4709	4536.15	185	3.7014
Smp_163060.1	4908	4735.15	76.1842	1.4602
Smp_163050.1	1341	1168.15	509	39.5457
Smp_075870.1	1560	1387.15	1171.28	76.6331
Smp_075870.2	1182	1009.15	64.7232	5.82082
Smp_075860.1	592	419.199	839	181.645
Smp_180260.1	1803	1630.15	156.461	8.71082
Smp_201250.1	306	139.465	102	66.3766
Smp_189290.1	751	578.155	239.383	37.5777
Smp_164490.1	135	18.6822	0	0
Smp_078490.1	636	463.178	11	2.15539
Smp_164480.1	618	445.178	239.555	48.8374
Smp_201260.1	249	90.4172	0	0
Smp_099150.1	1030	857.155	1275	135
Smp_099160.4	1079	906.155	51.9602	5.20415
Smp_099160.1	1247	1074.15	5532.52	467.453
Smp_099160.2	1539	1366.15	316.517	21.027
Smp_099210.1	906	733.155	146	18.0734
Smp_176600.1	2129	1956.15	610	28.3014
Smp_099170.1	801	628.155	225	32.5085
Smp_176610.1	3797	3624.15	3196	80.0353
Smp_099240.1	2093	1920.15	1075	50.8105
Smp_176620.1	3429	3256.15	876	24.4163
Smp_176630.1	1542	1369.15	276	18.2952
Smp_176640.1	3608	3435.15	716	18.9168
Smp_176650.1	10065	9892.15	589.764	5.41089
Smp_176660.1	510	337.401	143	38.4655
Smp_099300.1	554	381.24	325	77.369
Smp_099310.1	2419	2246.15	1486	60.0428
Smp_099320.1	791	618.155	649	95.286
Smp_176670.1	1860	1687.15	234	12.5876
Smp_176680.1	522	349.35	30	7.79368
Smp_176690.1	1856	1683.15	67	3.6127
Smp_176700.1	333	164.342	0	0
Smp_210100.1	1311	1138.15	132	10.5258
Smp_210110.1	1290	1117.15	42	3.41207
Smp_087760.1	657	484.155	1038	194.579
Smp_087750.1	390	218.841	140	58.0606
Smp_169900.1	2202	2029.15	186.772	8.35368
Smp_169900.2	2223	2050.15	105.228	4.65829
Smp_201270.1	297	131.415	3.09285	2.13598
Smp_201280.1	192	49.1259	5	9.23721
Smp_176760.1	1313	1140.15	299	23.8007
Smp_176770.1	9643	9470.15	465	4.45633
Smp_176780.1	13140	12967.2	383.764	2.68597
Smp_099560.1	3152	2979.15	128.457	3.91333
Smp_099560.2	1193	1020.15	311.325	27.6968
Smp_099570.1	990	817.155	1129	125.392
Smp_176800.1	5147	4974.15	856	15.6184
Smp_162140.1	744	571.155	270	42.9034
Smp_162150.1	2454	2281.15	339.141	13.493
Smp_142070.1	771	598.155	1	0.151729
Smp_036980.1	1053	880.155	79	8.1461
Smp_036990.1	1131	958.155	1446	136.966
Smp_142080.1	429	257.167	327	115.402
Smp_142120.1	1188	1015.15	1	0.0894024
Smp_142110.1	1272	1099.15	61	5.03678
Smp_142100.1	6516	6343.15	6287.66	89.9633
Smp_037020.1	273	110.446	6.3383	5.20839
Smp_142090.1	2855	2682.15	577	19.5242
Smp_178170.1	330	161.591	0	0
Smp_201290.1	186	45.2405	0	0
Smp_158090.1	906	733.155	193	23.8915
Smp_158100.1	6015	5842.15	1230.45	19.115
Smp_158100.2	5460	5287.15	127.548	2.18943
Smp_158110.1	793	620.155	784.263	114.774
Smp_158110.2	645	472.155	2630.74	505.679
Smp_118010.1	765	592.155	3	0.459799
Smp_066480.1	3246	3073.15	445	13.1419
Smp_158120.1	1071	898.155	17	1.71783
Smp_164690.1	1272	1099.15	518	42.7713
Smp_079000.1	854	681.155	2019	269.012
Smp_164700.1	288	123.456	0	0
Smp_079010.1	2501	2328.15	4921	191.833
Smp_164710.1	270	107.911	0	0
Smp_164720.1	4425	4252.15	484	10.3304
Smp_164730.1	2000	1827.15	652	32.3857
Smp_168490.1	459	286.629	0	0
Smp_197180.1	1620	1447.15	1095	68.6722
Smp_085310.1	1589	1416.15	352.645	22.6
Smp_085310.2	1558	1385.15	1815.35	118.945
Smp_085300.1	484	311.481	1582	460.953
Smp_085290.1	1245	1072.15	2213.38	187.361
Smp_085290.2	729	556.155	359.16	58.6103
Smp_085290.3	827	654.155	7.45951	1.03493
Smp_168460.1	777	604.155	452	67.9003
Smp_140960.1	228	74.2272	1	1.2227
Smp_193030.1	435	262.984	10.5864	3.65342
Smp_168450.1	1181	1008.15	522.46	47.0335
Smp_197190.1	3318	3145.15	687	19.8242
Smp_140980.1	813	640.155	30	4.25322
Smp_140990.1	3093	2920.15	1970	61.2269
Smp_141000.1	1131	958.155	920	87.1433
Smp_141010.1	15541	15368.2	3726.88	22.0093
Smp_141020.1	811	638.155	5.41627	0.770293
Smp_102340.1	2270	2097.15	378.327	16.3726
Smp_102340.2	2023	1850.15	398.673	19.5565
Smp_113550.1	724	551.155	13.7327	2.26132
Smp_086630.1	1127	954.155	10	0.95118
Smp_154590.1	300	134.043	2.54063	1.7202
Smp_201310.1	384	213.035	58	24.7091
Smp_201320.1	228	74.2272	0	0
Smp_201330.1	699	526.155	6	1.03495
Smp_102020.2	608	435.178	2.45937	0.512906
Smp_102020.1	397	225.685	0	0
Smp_173650.1	875	702.155	446	57.6479
Smp_173660.1	309	142.19	202	128.933
Smp_094050.2	1618	1445.15	548.738	34.4614
Smp_094050.1	1819	1646.15	175.262	9.6627
Smp_094060.1	2026	1853.15	836	40.9427
Smp_173670.1	875	702.155	391	50.5389
Smp_173680.1	504	331.401	192	52.581
Smp_173690.1	582	409.22	156	34.5979
Smp_094090.1	630	457.178	310.604	61.6601
Smp_081410.1	888	715.155	555	70.4327
Smp_081420.1	807	634.155	19	2.71919
Smp_081430.1	775	602.155	1761	265.42
Smp_081440.1	591	418.199	535	116.105
Smp_081450.1	2304	2131.15	1039	44.2468
Smp_081460.3	6113	5940.15	1523.63	23.279
Smp_081460.1	1370	1197.15	617.152	46.7868
Smp_081470.1	1632	1459.15	2504	155.745
Smp_166050.1	8873	8700.15	3890.18	40.5811
Smp_166060.1	1119	946.155	69	6.61864
Smp_166070.1	3243	3070.15	1298	38.3704
Smp_166080.1	2419	2246.15	40.7937	1.64829
Smp_166080.2	2757	2584.15	1371.21	48.1577
Smp_166090.1	1428	1255.15	248	17.9323
Smp_166100.1	778	605.155	1	0.149974
Smp_176040.1	2592	2419.15	916	34.3648
Smp_192360.1	541	368.277	1372	338.112
Smp_176050.1	591	418.199	317	68.7951
Smp_176060.1	7884	7711.15	978	11.5107
Smp_114210.1	657	484.155	106	19.8703
Smp_176070.1	4228	4055.15	1163	26.0288
Smp_098090.1	5878	5705.15	986.259	15.6894
Smp_176080.1	1768	1595.15	7826	445.265
Smp_176090.1	2052	1879.15	302	14.5857
Smp_179780.1	270	107.911	8	6.72829
Smp_179970.1	633	460.178	42.3327	8.34894
Smp_201340.1	207	58.8833	26	40.074
Smp_168390.1	530	357.332	39	9.90545
Smp_168380.1	1989	1816.15	1	0.0499722
Smp_107590.1	504	331.401	1	0.273859
Smp_098020.1	508	335.401	35	9.47077
Smp_176020.1	201	54.9911	3506	5786.31
Smp_142000.1	63	11.6667	0	0
Smp_176010.1	4419	4246.15	39	0.833586
Smp_166040.1	3038	2865.15	657	20.8113
Smp_186930.1	1404	1231.15	11	0.810889
Smp_197200.1	42	1	0	0
Smp_176000.2	6269	6096.15	0	0
Smp_176000.1	5499	5326.15	50	0.851997
Smp_175980.1	1956	1783.15	513	26.1102
Smp_175970.1	438	265.905	1247	425.619
Smp_175960.1	618	445.178	1146	233.632
Smp_097940.1	1257	1084.15	115	9.62694
Smp_097930.1	480	307.481	0	0
Smp_175950.1	2244	2071.15	316	13.847
Smp_168870.1	5925	5752.15	292	4.60717
Smp_168860.1	636	463.178	430	84.2563
Smp_168850.1	2950	2777.15	824.759	26.9531
Smp_168850.2	1830	1657.15	59.2407	3.24443
Smp_188270.1	291	126.064	37	26.6373
Smp_103160.1	3838	3665.15	3203.75	79.332
Smp_103160.2	2490	2317.15	818.246	32.0487
Smp_103170.1	686	513.155	0	0
Smp_085840.1	514	341.367	2941	781.906
Smp_085830.1	1306	1133.15	909	72.8042
Smp_168820.1	1743	1570.15	548	31.6752
Smp_168830.1	6009	5836.15	303.838	4.72495
Smp_168810.1	2568	2395.15	487	18.4534
Smp_096790.1	2073	1900.15	6746	322.21
Smp_189720.1	244	86.5653	0	0
Smp_175250.1	3476	3303.15	2389.13	65.6435
Smp_096810.1	1509	1336.15	1409	95.7053
Smp_182780.1	168	34.7711	0	0
Smp_006750.1	1938	1765.15	847	43.5494
Smp_006760.1	2908	2735.15	407	13.505
Smp_197220.1	3308	3135.15	2246.64	65.0362
Smp_197230.1	1310	1137.15	389	31.0464
Smp_006990.1	2035	1862.15	609	29.6813
Smp_007000.1	639	466.155	34	6.61958
Smp_212600.1	6582	6409.15	293	4.14905
Smp_201670.1	297	131.415	0	0
Smp_193370.1	645	472.155	0	0
Smp_120280.1	194	50.4112	2	3.60068
Smp_032580.3	743	570.155	216.369	34.4416
Smp_032580.1	863	690.155	10.5063	1.38161
Smp_032580.2	907	734.155	1090.12	134.763
Smp_139800.1	4017	3844.15	583	13.7641
Smp_139810.1	5064	4891.15	2186	40.5621
Smp_139830.1	1356	1183.15	411	31.5269
Smp_032640.1	589	416.22	138	30.0911
Smp_139840.1	444	271.811	1483	495.171
Smp_139850.1	975	802.155	87	9.84335
Smp_032670.2	617	444.178	0	0
Smp_032670.3	504	331.401	0	0
Smp_032690.1	297	131.415	0	0
Smp_032710.1	282	118.153	1	0.768137
Smp_032720.1	645	472.155	105	20.183
Smp_139860.1	3249	3076.15	34	1.00312
Smp_032740.1	303	136.708	2	1.32776
Smp_032750.1	648	475.155	1	0.191006
Smp_032760.1	492	319.433	2333	662.851
Smp_032770.1	1757	1584.15	685	39.2441
Smp_201360.1	162	31.6361	15	43.0319
Smp_032780.1	1395	1222.15	426	31.6348
Smp_032790.1	264	102.925	644	567.865
Smp_032800.1	1629	1456.15	11.4167	0.711563
Smp_032800.2	1637	1464.15	1058.58	65.6175
Smp_032810.1	5352	5179.15	1442.56	25.2787
Smp_032820.2	1395	1222.15	0	0
Smp_032820.1	1552	1379.15	869	57.1858
Smp_139900.1	717	544.155	279	46.5333
Smp_210240.1	57711	57538.2	4092.84	6.4558
Smp_139910.1	3023	2850.15	198.274	6.31364
Smp_210250.1	1002	829.155	537	58.7788
Smp_088600.1	2457	2284.15	513	20.3833
Smp_088610.1	1119	946.155	14.0582	1.34849
Smp_088620.1	7936	7763.15	1255.45	14.6772
Smp_170380.1	1513	1340.15	242	16.3886
Smp_170390.1	11246	11073.2	419.342	3.43699
Smp_088650.1	1246	1073.15	2340	197.895
Smp_088660.1	2630	2457.15	1779.81	65.739
Smp_170400.1	2121	1948.15	522	24.318
Smp_170410.1	893	720.155	3	0.378074
Smp_088700.1	522	349.35	0	0
Smp_170420.1	522	349.35	0	0
Smp_088720.1	5758	5585.15	106.498	1.73057
Smp_170430.1	999	826.155	89	9.7771
Smp_170440.1	1203	1030.15	218	19.2059
Smp_170450.1	2521	2348.15	1741.6	67.3137
Smp_170370.1	834	661.155	136.399	18.7236
Smp_088570.1	524	351.35	40	10.3324
Smp_094390.1	339	169.952	21	11.2144
Smp_094380.1	2679	2506.15	441	15.9703
Smp_166440.1	2595	2422.15	9	0.337227
Smp_082050.1	1443	1270.15	1028	73.4545
Smp_166430.1	456	283.657	221	70.7098
Smp_082030.1	694	521.155	4189	729.5
Smp_166420.1	2031	1858.15	153	7.47293
Smp_166410.1	7706	7533.15	562.24	6.77371
Smp_166400.1	1029	856.155	329	34.8759
Smp_190640.1	159	30.0916	287	865.602
Smp_166390.1	705	532.155	591	100.793
Smp_184750.1	1137	964.155	74.77	7.03821
Smp_114740.1	318	150.433	0.238311	0.143774
Smp_166380.1	2455	2282.15	207	8.23203
Smp_179070.1	2535	2362.15	1423	54.6737
Smp_155690.1	1365	1192.15	5	0.380644
Smp_155700.1	684	511.155	581	103.159
Smp_179640.1	846	673.155	0	0
Smp_179650.1	958	785.155	2320.63	268.246
Smp_179650.2	735	562.155	242.366	39.1289
Smp_179660.1	3085	2912.15	872	27.1759
Smp_093430.1	3363	3190.15	790	22.4749
Smp_201680.1	642	469.155	294.538	56.9781
Smp_170920.1	30	31	0	0
Smp_170930.1	1830	1657.15	108	5.91483
Smp_170940.1	1185	1012.15	267.226	23.9615
Smp_089460.1	3145	2972.15	3939.76	120.304
