target_id	length	eff_length	est_counts	tpm
Smp_196910.1	951	779.231	239	23.8904
Smp_040460.1	2553	2381.23	649	21.2293
Smp_144200.1	599	427.455	467	85.098
Smp_144210.1	2489	2317.23	184.378	6.19773
Smp_144220.1	1305	1133.23	615	42.2716
Smp_144240.1	1701	1529.23	39	1.98648
Smp_040500.1	1068	896.231	499	43.3684
Smp_040500.2	1068	896.231	499	43.3684
Smp_040510.1	3006	2834.23	808.14	22.2098
Smp_144250.1	480	308.629	149	37.6047
Smp_179090.1	309	142.936	0	0
Smp_102430.1	213	63.7908	12	14.6526
Smp_144260.1	1149	977.231	57.8597	4.61181
Smp_040540.1	2321	2149.23	845	30.6243
Smp_144270.1	1620	1448.23	64	3.44219
Smp_177830.1	372	202.313	3	1.15502
Smp_040550.1	730	558.231	171	23.8602
Smp_040560.1	9847	9675.23	236.253	1.90199
Smp_040570.1	1631	1459.23	3499.55	186.802
Smp_040570.2	738	566.231	35.4477	4.87626
Smp_144280.1	10286	10114.2	2018.09	15.5417
Smp_144290.1	2076	1904.23	180	7.36284
Smp_144300.1	1128	956.231	9	0.733115
Smp_200180.1	273	111.457	1176.9	822.481
Smp_200650.1	252	93.6333	3	2.49565
Smp_040680.1	533	361.512	310.096	66.8138
Smp_196920.1	4638	4466.23	243	4.23797
Smp_200190.1	300	134.8	7422	4288.7
Smp_191500.1	716	544.231	7.04397	1.00815
Smp_144310.1	2478	2306.23	70	2.36422
Smp_040610.1	441	270.071	21	6.05668
Smp_200200.1	174	38.6629	2.75212	5.54453
Smp_102930.1	641	469.455	35	5.8072
Smp_102920.1	723	551.231	92	13.0001
Smp_118990.1	432	261.217	79	23.5569
Smp_152000.1	2365	2193.23	449	15.9461
Smp_184760.1	333	164.986	73.6144	34.7542
Smp_055920.1	1512	1340.23	490	28.478
Smp_152010.1	4585	4413.23	634	11.1899
Smp_152020.1	3084	2912.23	1459	39.0231
Smp_055960.1	930	758.231	1118	114.85
Smp_152030.1	207	59.7653	0	0
Smp_152040.1	156	28.7653	0	0
Smp_152050.1	809	637.231	302	36.915
Smp_152060.1	2925	2753.23	409	11.5711
Smp_055990.1	1809	1637.23	2958	140.728
Smp_196340.1	30	22	0	0
Smp_152090.1	2337	2165.23	263	9.46115
Smp_152110.1	1917	1745.23	111	4.95408
Smp_152130.1	4146	3974.23	858	16.8162
Smp_200210.1	237	81.7796	1	0.952462
Smp_056060.1	1548	1376.23	56	3.16949
Smp_056080.1	1692	1520.23	9	0.461132
Smp_152140.1	1963	1791.23	227	9.87113
Smp_200220.1	159	30.3605	0	0
Smp_149630.1	2670	2498.23	143	4.45857
Smp_149640.1	2598	2426.23	191	6.13188
Smp_187820.1	252	93.6333	16	13.3101
Smp_197020.1	1955	1783.23	958	41.8457
Smp_200230.1	351	182.055	424.919	181.801
Smp_196220.1	1791	1619.23	245	11.7855
Smp_151630.1	1167	995.231	34	2.66102
Smp_151620.1	3969	3797.23	486	9.96924
Smp_055340.2	2014	1842.23	0	0
Smp_055340.1	2243	2071.23	517	19.4426
Smp_151600.1	914	742.231	354	37.1498
Smp_055310.1	8223	8051.23	226.02	2.18664
Smp_151590.1	2111	1939.23	854	34.3021
Smp_151580.1	7134	6962.23	162.695	1.8202
Smp_151570.1	1206	1034.23	20	1.50628
Smp_151560.1	2550	2378.23	37	1.21183
Smp_200670.1	213	63.7908	114.125	139.353
Smp_126440.1	4589	4417.23	2019	35.6024
Smp_126430.1	585	413.455	16	3.01429
Smp_126420.1	2218	2046.23	380	14.4651
Smp_126400.1	287	123.35	41	25.8904
Smp_007900.1	467	295.735	3189.37	840.03
Smp_007900.2	725	553.231	7.63354	1.07476
Smp_007890.1	592	420.455	127.544	23.6284
Smp_007890.2	472	300.69	113.456	29.39
Smp_196810.1	927	755.231	248	25.5779
Smp_092460.1	588	416.455	277	51.8089
Smp_172700.1	2901	2729.23	236	6.73541
Smp_092490.1	2811	2639.23	819	24.1712
Smp_092500.1	1017	845.231	1330	122.566
Smp_001180.1	6096	5924.23	531	6.9816
Smp_001170.1	3375	3203.23	2181	53.0347
Smp_001160.1	2094	1922.23	53	2.14765
Smp_001150.1	1754	1582.23	823	40.5156
Smp_122680.1	3626	3454.23	552.018	12.4478
Smp_001120.1	573	401.455	191	37.0586
Smp_001100.1	2256	2084.23	1621	60.5801
Smp_001095.1	1842	1670.23	202	9.42036
Smp_001090.1	2901	2729.23	381	10.8737
Smp_001085.1	972	800.231	0	0
Smp_001080.1	580	408.455	260	49.5818
Smp_001070.2	588	416.455	59	11.0351
Smp_001070.1	594	422.455	0	0
Smp_122630.1	542	370.494	134	28.1719
Smp_001050.1	1920	1748.23	31	1.3812
Smp_001040.1	3185	3013.23	3460	89.4409
Smp_001030.1	1334	1162.23	335	22.4515
Smp_001020.1	2739	2567.23	107.317	3.25607
Smp_200240.1	525	353.512	1475	324.998
Smp_001000.1	964	792.231	227	22.3186
Smp_000990.1	2650	2478.23	450	14.1437
Smp_000980.1	1095	923.231	1248	105.292
Smp_000970.1	264	103.642	0	0
Smp_000950.1	2027	1855.23	228	9.57259
Smp_122550.1	2615	2443.23	579	18.4589
Smp_000910.1	1863	1691.23	38	1.75014
Smp_000900.1	804	632.231	17	2.09443
Smp_000890.1	783	611.231	263	33.5153
Smp_000880.1	565	393.475	2693.12	533.127
Smp_000880.2	408	237.481	17.8845	5.86599
Smp_000870.1	2511	2339.23	288	9.58985
Smp_000850.1	1817	1645.23	1084.52	51.3458
Smp_000830.1	2706	2534.23	14	0.430303
Smp_000820.1	458	286.778	1899.08	515.81
Smp_000820.2	274	112.261	31.9188	22.1468
Smp_114660.1	541	369.494	1589	334.973
Smp_122500.1	459	287.778	60	16.24
Smp_000810.1	1133	961.231	441.533	35.7789
Smp_000810.2	939	767.231	4.46736	0.453542
Smp_122490.1	536	364.494	193	41.2439
Smp_000790.1	864	692.231	69	7.76409
Smp_000780.1	1998	1826.23	216	9.21278
Smp_000770.1	216	65.8921	0	0
Smp_000755.1	2660	2488.23	1413	44.2328
Smp_000740.1	1565	1393.23	1316.91	73.6252
Smp_000740.2	1263	1091.23	1656.09	118.211
Smp_194170.1	427	256.294	782	237.662
Smp_177380.1	640	468.455	4.74202	0.788476
Smp_192050.1	375	205.19	0	0
Smp_137360.1	692	520.284	133	19.9115
Smp_027990.1	3060	2888.23	3	0.0809062
Smp_027970.1	2337	2165.23	250	8.99349
Smp_137330.1	3691	3519.23	1094	24.2138
Smp_137320.1	690	518.284	20	3.00577
Smp_027940.1	975	803.231	0	0
Smp_137310.1	570	398.475	7	1.36833
Smp_137300.1	987	815.231	44	4.20402
Smp_178420.1	987	815.231	6	0.573275
Smp_195140.1	3720	3548.23	56.1056	1.23165
Smp_168080.1	701	529.231	112.074	16.4949
Smp_168080.2	578	406.455	437.926	83.9231
Smp_168070.1	1230	1058.23	551	40.5568
Smp_188320.1	270	108.874	43	30.7635
Smp_084690.1	33	13.5	0	0
Smp_180150.1	4956	4784.23	402	6.54495
Smp_180160.1	2296	2124.23	639	23.431
Smp_180170.1	754	582.231	360	48.1615
Smp_175680.1	6942	6770.23	789.793	9.08663
Smp_211220.1	3346	3174.23	271	6.65003
Smp_124470.1	825	653.231	1	0.119241
Smp_211230.1	1278	1106.23	13	0.915356
Smp_175700.1	195	51.6864	0	0
Smp_097460.1	816	644.231	0	0
Smp_097470.1	1671	1499.23	0	0
Smp_175710.1	1185	1013.23	0	0
Smp_097490.1	735	563.231	339	46.8819
Smp_097500.1	1803	1631.23	251	11.9854
Smp_175720.1	1314	1142.23	114	7.77398
Smp_132840.1	1366	1194.23	43	2.80461
Smp_132830.1	714	542.231	16	2.29841
Smp_019490.1	904	732.231	531.009	56.4867
Smp_019490.4	551	379.475	12.9909	2.66655
Smp_132810.1	1395	1223.23	12	0.764127
Smp_132800.1	1341	1169.23	25	1.66545
Smp_019460.1	1113	941.231	0	0
Smp_132790.1	801	629.231	1	0.123789
Smp_132780.1	507	335.582	1	0.23211
Smp_108640.1	51	26.6667	0	0
Smp_019440.1	587	415.455	1108	207.735
Smp_019430.1	1124	952.231	1021	83.5172
Smp_019420.1	300	134.8	910	525.83
Smp_132770.1	1836	1664.23	333	15.5856
Smp_132760.1	420	249.358	0	0
Smp_019380.1	2413	2241.23	502	17.4466
Smp_132750.1	891	719.231	18	1.94938
Smp_019350.1	725	553.231	2196	309.185
Smp_019340.1	1006	834.231	1059	98.8786
Smp_132740.1	1473	1301.23	636	38.0711
Smp_019310.1	566	394.475	1046	206.54
Smp_132730.1	1437	1265.23	63	3.8785
Smp_019280.1	1077	905.231	299	25.7279
Smp_019260.2	1175	1003.23	107.278	8.32915
Smp_019260.1	2035	1863.23	719.47	30.0773
Smp_132720.1	1688	1516.23	371.252	19.072
Smp_132710.1	348	179.11	92	40.0094
Smp_132700.1	5079	4907.23	474	7.52375
Smp_019210.1	627	455.455	21	3.59142
Smp_019200.1	474	302.675	5	1.28673
Smp_019190.1	2254	2082.23	499	18.6666
Smp_132690.1	1564	1392.23	1450	81.124
Smp_019170.1	5396	5224.23	825	12.3005
Smp_132670.1	2021	1849.23	28948	1219.33
Smp_132660.1	1683	1511.23	18	0.927757
Smp_101100.1	510	338.582	6	1.38032
Smp_201130.1	675	503.335	204	31.5694
Smp_132640.1	1036	864.231	473	42.6308
Smp_019130.1	7487	7315.23	192.899	2.05397
Smp_132630.1	975	803.231	63	6.10932
Smp_201140.1	474	302.675	15	3.86018
Smp_132620.1	2306	2134.23	4.48669	0.163748
Smp_132620.2	2325	2153.23	413.513	14.9586
Smp_019100.1	2535	2363.23	1295	42.6831
Smp_132610.1	2748	2576.23	403	12.1846
Smp_197120.1	306	140.176	1	0.555673
Smp_122060.1	1130	958.231	95	7.72229
Smp_000020.1	3279	3107.23	689	17.2718
Smp_000030.1	3146	2974.23	2810.55	73.6054
Smp_000030.3	2311	2139.23	410.447	14.9449
Smp_000030.2	3081	2909.23	0	0
Smp_000040.1	1242	1070.23	1141	83.0425
Smp_122080.1	225	72.5771	337	361.679
Smp_122090.1	204	57.7034	4	5.39947
Smp_000050.1	4131	3959.23	189	3.71829
Smp_000070.1	1257	1085.23	679	48.7349
Smp_000075.1	987	815.231	0	0
Smp_000080.1	336	167.801	537	249.272
Smp_000090.1	609	437.455	62	11.0395
Smp_193050.1	672	500.335	62	9.65214
Smp_127580.1	1902	1730.23	232	10.4442
Smp_201170.1	228	74.8437	2	2.08146
Smp_010230.1	948	776.231	380	38.1316
Smp_127600.1	1341	1169.23	347	23.1165
Smp_010250.1	2433	2261.23	621	21.3914
Smp_010260.1	870	698.231	345	38.4869
Smp_010280.1	1050	878.231	431	38.2262
Smp_127450.1	3855	3683.23	1307	27.6401
Smp_127440.1	6567	6395.23	921	11.2175
Smp_127430.1	2319	2147.23	311	11.2817
Smp_127420.1	3429	3257.23	313	7.48494
Smp_127390.1	714	542.231	30	4.30952
Smp_127380.1	4197	4025.23	892	17.261
Smp_009830.1	690	518.284	1406	211.305
Smp_127370.1	1287	1115.23	96	6.705
Smp_191130.1	686	514.284	111.262	16.8514
Smp_009810.1	1677	1505.23	2	0.103495
Smp_127360.1	519	347.564	22	4.93038
Smp_009800.1	2064	1892.23	39	1.6054
Smp_127350.1	123	14.0243	5	27.7703
Smp_127340.1	2002	1830.23	1769	75.286
Smp_009780.1	1492	1320.23	6121.39	361.154
Smp_009780.2	1039	867.231	986.985	88.6479
Smp_009760.1	856	684.231	12274.6	1397.33
Smp_127320.2.1	30	22	0	0
Smp_127310.1	37293	37121.2	498.968	1.04699
Smp_127300.2.1	99	4.65018	0	0
Smp_121460.1	762	590.231	112	14.7805
Smp_121440.1	7393	7221.23	693.806	7.48375
Smp_194450.1	586	414.455	82.6672	15.5363
Smp_121430.1	1184	1012.23	460.746	35.4548
Smp_121430.2	652	480.384	511.254	82.8974
Smp_194440.1	627	455.455	0	0
Smp_197110.1	2841	2669.23	296.361	8.64824
Smp_121420.1	1384	1212.23	1820	116.944
Smp_194430.1	3927	3755.23	130	2.69649
Smp_201150.1	426	255.307	53	16.1698
Smp_173820.1	744	572.231	102	13.8842
Smp_173830.1	525	353.512	213	46.9319
Smp_143320.1	3350	3178.23	384	9.41106
Smp_143310.1	1689	1517.23	129	6.62263
Smp_038870.2	1760	1588.23	395.51	19.3971
Smp_038870.1	2132	1960.23	774.49	30.7752
Smp_143300.1	3480	3308.23	117	2.75475
Smp_201180.1	255	96.1297	0	0
Smp_038840.1	1059	887.231	221	19.4021
Smp_038830.1	1440	1268.23	270	16.5828
Smp_038820.1	2236	2064.23	171	6.45254
Smp_143290.1	456	284.807	57	15.5889
Smp_143280.1	726	554.231	125	17.5676
Smp_143270.1	273	111.457	288	201.269
Smp_143260.1	3611	3439.23	565	12.7962
Smp_168890.1	3555	3383.23	176	4.05204
Smp_085910.1	3582	3410.23	698	15.9428
Smp_142290.1	2025	1853.23	19	0.798577
Smp_142280.1	1062	890.231	3	0.262489
Smp_037290.1	8578	8406.23	585.41	5.42439
Smp_142270.1	2004	1832.23	166	7.05701
Smp_142260.1	345	176.262	20	8.83819
Smp_142250.1	3710	3538.23	529.621	11.6593
Smp_142240.1	498	326.582	5	1.19253
Smp_185560.1	165	33.7137	0	0
Smp_182410.1	162	32.0622	0	0
Smp_184380.1	152	26.7949	0	0
Smp_155350.1	1338	1166.23	4	0.267158
Smp_155340.1	2604	2432.23	34	1.08885
Smp_155330.1	4641	4469.23	222	3.86913
Smp_155320.1	1418	1246.23	131	8.18776
Smp_155310.2	893	721.231	47.5647	5.13693
Smp_155310.1	1108	936.231	7740.44	643.984
Smp_061680.1	5331	5159.23	599	9.04346
Smp_211150.1	3566	3394.23	540	12.3921
Smp_211160.1	2316	2144.23	111	4.03222
Smp_061650.1	1355	1183.23	1281	84.3281
Smp_155290.1	180	42.2199	15	27.6737
Smp_155280.1	1182	1010.23	84	6.47666
Smp_155270.1	4756	4584.23	126	2.1409
Smp_091770.1	510	338.582	266	61.1943
Smp_172270.1	2553	2381.23	457	14.9488
Smp_091790.1	9530	9358.23	249.434	2.07613
Smp_091790.2	944	772.231	293.782	29.6326
Smp_091790.4	688	516.284	61.6352	9.29894
Smp_091800.1	623	451.455	349	60.2149
Smp_091810.1	1806	1634.23	450	21.4482
Smp_189960.1	727	555.231	106	14.8705
Smp_188670.1	554	382.475	592	120.562
Smp_091820.1	945	773.231	1615	162.688
Smp_091840.1	1140	968.231	782	62.9101
Smp_091850.1	601	429.455	138	25.0296
Smp_114390.1	384	213.97	68	24.7542
Smp_201210.1	219	68.0861	118	134.995
Smp_188150.1	195	51.6864	28	42.1963
Smp_091870.1	2589	2417.23	316	10.1827
Smp_172280.1	2173	2001.23	1449	56.398
Smp_172300.1	389	218.893	230	81.8442
Smp_113520.1	744	572.231	178.769	24.334
Smp_120020.1	1347	1175.23	9.12679	0.604905
Smp_168130.1	1431	1259.23	93	5.75268
Smp_084740.1	1218	1046.23	592	44.0744
Smp_078010.1	411	240.481	0	0
Smp_168090.1	2461	2289.23	465.787	15.8486
Smp_201220.1	633	461.455	845	142.633
Smp_164220.1	1272	1100.23	280	19.8229
Smp_078690.1	2120	1948.23	5013.23	200.433
Smp_164550.1	219	68.0861	508	581.163
Smp_154600.1	2064	1892.23	921	37.9121
Smp_154610.1	2397	2225.23	9.65218	0.337865
Smp_154610.2	2411	2239.23	2005.35	69.7563
Smp_026790.1	755	583.231	36.3698	4.85727
Smp_136670.1	3725	3553.23	256	5.61189
Smp_026810.1	8693	8521.23	543.007	4.96359
Smp_026820.1	1455	1283.23	63	3.82409
Smp_026830.1	848	676.231	341.551	39.3417
Smp_026830.2	243	86.5493	1.44924	1.30428
Smp_136690.1	1986	1814.23	111	4.76566
Smp_136700.1	186	45.8377	399	678.021
Smp_026860.1	492	320.582	0	0
Smp_197170.1	783	611.231	2	0.254869
Smp_193410.1	852	680.231	173	19.8099
Smp_139250.1	1125	953.231	4	0.326854
Smp_139240.1	1257	1085.23	4408	316.382
Smp_031590.1	1056	884.231	1039	91.5255
Smp_139230.1	7511	7339.23	341.367	3.62296
Smp_201240.1	183	44.0304	0	0
Smp_201230.1	552	380.475	34.4202	7.0466
Smp_031570.1	664	492.359	2968	469.542
Smp_031560.1	468	296.735	133	34.9121
Smp_139220.1	6081	5909.23	218.381	2.87857
Smp_031530.1	1776	1604.23	24	1.1653
Smp_139210.1	2157	1985.23	9	0.353121
Smp_139200.1	4653	4481.23	233	4.04996
Smp_139190.1	7508	7336.23	352	3.73734
Smp_139180.1	1818	1646.23	13	0.615099
Smp_139170.1	381	211.055	1	0.36906
Smp_139160.1	441	270.071	17792	5131.45
Smp_031430.1	408	237.481	58	19.0236
Smp_139150.1	778	606.231	197	25.3117
Smp_187140.1	1122	950.231	3349	274.523
Smp_197150.1	1458	1286.23	8	0.484466
Smp_163090.2	2355	2183.23	19.0385	0.679245
Smp_163090.1	2340	2168.23	100.961	3.62696
Smp_163080.1	3930	3758.23	181	3.75135
Smp_075950.1	1806	1634.23	0	0
Smp_075940.1	809	637.231	817	99.866
Smp_163070.1	4709	4537.23	56	0.961368
Smp_163060.1	4908	4736.23	60.1875	0.989843
Smp_163050.1	1341	1169.23	449	29.9115
Smp_075870.1	1560	1388.23	2442.56	137.049
Smp_075870.2	1182	1010.23	43.44	3.34936
Smp_075860.1	592	420.455	679	125.789
Smp_180260.1	1803	1631.23	12.4096	0.592564
Smp_201250.1	306	140.176	65	36.1187
Smp_189290.1	751	579.231	153.154	20.5953
Smp_164490.1	135	18.9276	0	0
Smp_078490.1	636	464.455	56	9.39155
Smp_164480.1	618	446.455	187.238	32.667
Smp_201260.1	249	91.1764	0	0
Smp_099150.1	1030	858.231	1175	106.641
Smp_099160.4	1079	907.231	9.68541	0.831558
Smp_099160.1	1247	1075.23	2797.09	202.627
Smp_099160.2	1539	1367.23	120.22	6.84898
Smp_099210.1	906	734.231	50	5.30432
Smp_176600.1	2129	1957.23	355	14.1279
Smp_099170.1	801	629.231	148	18.3208
Smp_176610.1	3797	3625.23	2084	44.777
Smp_099240.1	2093	1921.23	586	23.758
Smp_176620.1	3429	3257.23	517	12.3633
Smp_176630.1	1542	1370.23	278	15.8031
Smp_176640.1	3608	3436.23	484	10.9712
Smp_176650.1	10065	9893.23	438.726	3.4542
Smp_176660.1	510	338.582	106	24.3857
Smp_099300.1	554	382.475	220	44.8036
Smp_099310.1	2419	2247.23	1393	48.2832
Smp_099320.1	791	619.231	793	99.75
Smp_176670.1	1860	1688.23	83	3.82947
Smp_176680.1	522	350.547	19	4.22182
Smp_176690.1	1856	1684.23	82	3.79232
Smp_176700.1	333	164.986	0	0
Smp_210100.1	1311	1139.23	101	6.90561
Smp_210110.1	1290	1118.23	56	3.90076
Smp_087760.1	657	485.384	3309	531.012
Smp_087750.1	390	219.882	41	14.524
Smp_169900.1	2202	2030.23	165.676	6.35635
Smp_169900.2	2223	2051.23	172.324	6.54369
Smp_201270.1	297	132.228	3.00732	1.77154
Smp_201280.1	192	49.6882	5	7.83807
Smp_176760.1	1313	1141.23	171	11.6712
Smp_176770.1	9643	9471.23	490	4.02979
Smp_176780.1	13140	12968.2	187.568	1.1266
Smp_099560.1	3152	2980.23	69.3328	1.8121
Smp_099560.2	1193	1021.23	243.873	18.6009
Smp_099570.1	990	818.231	639	60.8299
Smp_176800.1	5147	4975.23	594	9.29963
Smp_162140.1	744	572.231	82	11.1618
Smp_162150.1	2454	2282.23	138.765	4.736
Smp_142070.1	771	599.231	1	0.129986
Smp_036980.1	1053	881.231	52	4.59628
Smp_036990.1	1131	959.231	1039	84.3694
Smp_142080.1	429	258.269	134	40.4134
Smp_142120.1	1188	1016.23	0	0
Smp_142110.1	1272	1100.23	71	5.02652
Smp_142100.1	6516	6344.23	4537.72	55.7123
Smp_037020.1	273	111.457	6.28019	4.38892
Smp_142090.1	2855	2683.23	221	6.41545
Smp_178170.1	330	162.31	0	0
Smp_201290.1	186	45.8377	0	0
Smp_158090.1	906	734.231	140	14.8521
Smp_158100.1	6015	5843.23	894.091	11.9185
Smp_158100.2	5460	5288.23	140.909	2.07549
Smp_158110.1	793	621.231	704.522	88.3352
Smp_158110.2	645	473.431	1936.48	318.602
Smp_118010.1	765	593.231	14	1.83822
Smp_066480.1	3246	3074.23	301.139	7.62998
Smp_158120.1	1071	899.231	17	1.47255
Smp_164690.1	1272	1100.23	264	18.6901
Smp_079000.1	854	682.231	1239	141.46
Smp_164700.1	288	124.24	0	0
Smp_079010.1	2501	2329.23	2486	83.1345
Smp_164710.1	270	108.874	0	0
Smp_164720.1	4425	4253.23	263	4.81648
Smp_164730.1	2000	1828.23	325	13.8467
Smp_168490.1	459	287.778	0	0
Smp_197180.1	1620	1448.23	760	40.876
Smp_085310.1	1589	1417.23	64.3816	3.53846
Smp_085310.2	1558	1386.23	1665.62	93.5906
Smp_085300.1	484	312.613	2032	506.301
Smp_085290.1	1245	1073.23	1035.88	75.1813
Smp_085290.2	729	557.231	315.403	44.0882
Smp_085290.3	827	655.231	4.71492	0.560495
Smp_168460.1	777	605.231	184	23.6804
Smp_140960.1	228	74.8437	1	1.04073
Smp_193030.1	435	264.138	10.0435	2.96175
Smp_168450.1	1181	1009.23	266.727	20.5859
Smp_197190.1	3318	3146.23	542	13.4184
Smp_140980.1	813	641.231	6	0.728835
Smp_140990.1	3093	2921.23	715	19.0648
Smp_141000.1	1131	959.231	722	58.6282
Smp_141010.1	15541	15369.2	2637.9	13.369
Smp_141020.1	811	639.231	0	0
Smp_102340.1	2270	2098.23	424.263	15.7498
Smp_102340.2	2023	1851.23	420.737	17.7028
Smp_113550.1	724	552.231	9.72775	1.37209
Smp_086630.1	1127	955.231	5	0.407713
Smp_154590.1	300	134.8	1.23921	0.716061
Smp_201310.1	384	213.97	15	5.46049
Smp_201320.1	228	74.8437	0	0
Smp_201330.1	699	527.231	35	5.17082
Smp_102020.2	608	436.455	12.7608	2.27736
Smp_102020.1	397	226.771	0	0
Smp_173650.1	875	703.231	337	37.3271
Smp_173660.1	309	142.936	152	82.8311
Smp_094050.2	1618	1446.23	478.73	25.7837
Smp_094050.1	1819	1647.23	207.27	9.8011
Smp_094060.1	2026	1854.23	796	33.4381
Smp_173670.1	875	703.231	248	27.4692
Smp_173680.1	504	332.582	142	33.257
Smp_173690.1	582	410.455	161	30.553
Smp_094090.1	630	458.455	191.109	32.4697
Smp_081410.1	888	716.231	301	32.7345
Smp_081420.1	807	635.231	25	3.0655
Smp_081430.1	775	603.231	1177	151.98
Smp_081440.1	591	419.455	367	68.1512
Smp_081450.1	2304	2132.23	667	24.366
Smp_081460.3	6113	5941.23	853.937	11.1955
Smp_081460.1	1370	1198.23	312.989	20.3461
Smp_081470.1	1632	1460.23	1062	56.6494
Smp_166050.1	8873	8701.23	2703.94	24.2052
Smp_166060.1	1119	947.231	66	5.42726
Smp_166070.1	3243	3071.23	621	15.7497
Smp_166080.1	2419	2247.23	8.43328	0.292309
Smp_166080.2	2757	2585.23	966.567	29.1223
Smp_166090.1	1428	1256.23	105	6.51047
Smp_166100.1	778	606.231	1	0.128486
Smp_176040.1	2592	2420.23	784	25.232
Smp_192360.1	541	369.494	1173	247.277
Smp_176050.1	591	419.455	233	43.2677
Smp_176060.1	7884	7712.23	862	8.70602
Smp_114210.1	657	485.384	107	17.1708
Smp_176070.1	4228	4056.23	865	16.6106
Smp_098090.1	5878	5706.23	561.022	7.65813
Smp_176080.1	1768	1596.23	4943	241.206
Smp_176090.1	2052	1880.23	121	5.01264
Smp_179780.1	270	108.874	1	0.71543
Smp_179970.1	633	461.455	14.4515	2.43936
Smp_201340.1	207	59.7653	32	41.7055
Smp_168390.1	530	358.512	17	3.6935
Smp_168380.1	1989	1817.23	0	0
Smp_107590.1	504	332.582	0	0
Smp_098020.1	508	336.582	2	0.462841
Smp_176020.1	201	55.6492	1797	2515.25
Smp_142000.1	63	38.6667	0	0
Smp_176010.1	4419	4247.23	64	1.17373
Smp_166040.1	3038	2866.23	628	17.0664
Smp_186930.1	1404	1232.23	14	0.88497
Smp_197200.1	42	17.6667	0	0
Smp_176000.2	6269	6097.23	8.26978	0.105646
Smp_176000.1	5499	5327.23	90.7302	1.32661
Smp_175980.1	1956	1784.23	262	11.4378
Smp_175970.1	438	267.111	626	182.547
Smp_175960.1	618	446.455	582	101.54
Smp_097940.1	1257	1085.23	76	5.45486
Smp_097930.1	480	308.629	0	0
Smp_175950.1	2244	2072.23	298	11.2014
Smp_168870.1	5925	5753.23	133	1.80066
Smp_168860.1	636	464.455	283	47.4609
Smp_168850.1	2950	2778.23	465.025	13.0377
Smp_168850.2	1830	1658.23	36.9754	1.73684
Smp_188270.1	291	126.88	32	19.6449
Smp_103160.1	3838	3666.23	2047.65	43.504
Smp_103160.2	2490	2318.23	1621.35	54.4768
Smp_103170.1	686	514.284	0	0
Smp_085840.1	514	342.582	1189	270.34
Smp_085830.1	1306	1134.23	649	44.5693
Smp_168820.1	1743	1571.23	329	16.3098
Smp_168830.1	6009	5837.23	129.161	1.72352
Smp_168810.1	2568	2396.23	265	8.6141
Smp_096790.1	2073	1901.23	9882	404.858
Smp_189720.1	244	87.3644	0	0
Smp_175250.1	3476	3304.23	2140.94	50.4693
Smp_096810.1	1509	1337.23	1083	63.0833
Smp_182780.1	168	35.3766	1	2.20179
Smp_006750.1	1938	1766.23	673	29.6797
Smp_006760.1	2908	2736.23	349	9.93494
Smp_197220.1	3308	3136.23	2151.44	53.4335
Smp_197230.1	1310	1138.23	105	7.18541
Smp_006990.1	2035	1863.23	829	34.6562
Smp_007000.1	639	467.455	49	8.16487
Smp_212600.1	6582	6410.23	582	7.07199
Smp_201670.1	297	132.228	0	0
Smp_193370.1	645	473.431	7	1.15169
Smp_120280.1	194	50.9995	2	3.05462
Smp_032580.3	743	571.231	159.85	21.7968
Smp_032580.1	863	691.231	48.5704	5.4732
Smp_032580.2	907	735.231	930.58	98.5876
Smp_139800.1	4017	3845.23	517	10.4727
Smp_139810.1	5064	4892.23	1420	22.6086
Smp_139830.1	1356	1184.23	255	16.7724
Smp_032640.1	589	417.455	96	17.9124
Smp_139840.1	444	273.03	710	202.554
Smp_139850.1	975	803.231	104	10.0852
Smp_032670.2	617	445.455	0	0
Smp_032670.3	504	332.582	0	0
Smp_032690.1	297	132.228	0	0
Smp_032710.1	282	119.042	0	0
Smp_032720.1	645	473.431	28	4.60674
Smp_139860.1	3249	3077.23	26.283	0.665285
Smp_032740.1	303	137.512	1	0.566439
Smp_032750.1	648	476.384	2	0.327014
Smp_032760.1	492	320.582	2632	639.499
Smp_032770.1	1757	1585.23	305	14.9865
Smp_201360.1	162	32.0622	1	2.4294
Smp_032780.1	1395	1223.23	659	41.9633
Smp_032790.1	264	103.642	418	314.148
Smp_032800.1	1629	1457.23	0	0
Smp_032800.2	1637	1465.23	853	45.3456
Smp_032810.1	5352	5180.23	1152.24	17.3255
Smp_032820.2	1395	1223.23	0	0
Smp_032820.1	1552	1380.23	702	39.6167
Smp_139900.1	717	545.231	187	26.7149
Smp_210240.1	57711	57539.2	1320.26	1.78727
Smp_139910.1	3023	2851.23	166.637	4.55231
Smp_210250.1	1002	830.231	269	25.2375
Smp_088600.1	2457	2285.23	387	13.1909
Smp_088610.1	1119	947.231	4.04762	0.332841
Smp_088620.1	7936	7764.23	691.16	6.93382
Smp_170380.1	1513	1341.23	210	12.1957
Smp_170390.1	11246	11074.2	331.233	2.32977
Smp_088650.1	1246	1074.23	2067	149.877
Smp_088660.1	2630	2458.23	1076	34.0943
Smp_170400.1	2121	1949.23	393	15.7044
Smp_170410.1	893	721.231	0	0
Smp_088700.1	522	350.547	0	0
Smp_170420.1	522	350.547	0	0
Smp_088720.1	5758	5586.23	62.9957	0.878384
Smp_170430.1	999	827.231	93	8.75686
