target_id	length	eff_length	est_counts	tpm
Smp_049520.1	900	732.809	1925	203.118
Smp_148660.1	2772	2604.81	347	10.3006
Smp_178000.1	327	162.352	37	17.6219
Smp_148670.1	2724	2556.81	74	2.23791
Smp_049550.1	2134	1966.81	12410	487.886
Smp_148680.1	2116	1948.81	83	3.29319
Smp_148690.1	7651	7483.81	804	8.30695
Smp_049580.1	3774	3606.81	658	14.1062
Smp_049600.1	1825	1657.81	644.702	30.0699
Smp_049600.4	1461	1293.81	580.999	34.7227
Smp_049600.3	1585	1417.81	130.299	7.10612
Smp_049600.2	1553	1385.81	0	0
Smp_049610.1	3531	3363.81	54	1.24128
Smp_049630.1	3381	3213.81	1449.26	34.8685
Smp_148700.1	1274	1106.81	318	22.2158
Smp_196260.1	639	471.809	406	66.5378
Smp_004230.1	318	153.799	12.7495	6.40985
Smp_049680.1	914	746.809	1472	152.408
Smp_148720.1	2931	2763.81	239	6.68649
Smp_187800.1	99	5.17114	0	0
Smp_148740.1	5814	5646.81	111	1.51995
Smp_113310.1	1119	951.809	54.6325	4.43823
Smp_049730.1	2513	2345.81	1050.41	34.6237
Smp_049730.2	2124	1956.81	443.593	17.5285
Smp_049740.1	1969	1801.81	165	7.08082
Smp_154350.1	1413	1245.81	143	8.8755
Smp_154340.1	639	471.809	1026	168.147
Smp_059820.1	967	799.809	62	5.99396
Smp_059810.1	2164	1996.81	645	24.9765
Smp_059800.1	1610	1442.81	1018	54.5566
Smp_059790.2	1909	1741.81	7798.47	346.192
Smp_059790.1	2127	1959.81	4618.53	182.221
Smp_059780.1	4497	4329.81	1404	25.073
Smp_072140.1	1758	1590.81	3020.94	146.836
Smp_072430.1	339	173.856	9	4.00278
Smp_161400.1	5541	5373.81	427	6.14404
Smp_072380.1	796	628.809	1609	197.854
Smp_072370.1	3517	3349.81	1441	33.2623
Smp_072360.1	1968	1800.81	722	31.0012
Smp_072350.1	3751	3583.81	1690	36.4628
Smp_072340.1	1262	1094.81	1524	107.635
Smp_161390.1	554	386.854	23.4486	4.6868
Smp_188900.1	324	159.498	4.37343	2.12019
Smp_072330.1	2209	2041.81	4534.13	171.707
Smp_072330.2	2154	1986.81	16738.9	651.446
Smp_072320.1	228	75.7748	3	3.06129
Smp_161380.1	3724	3556.81	831	18.0655
Smp_210420.1	486	318.923	677	164.139
Smp_210430.1	657	489.809	3599	568.151
Smp_161370.1	7955	7787.81	513.055	5.09397
Smp_072250.1	282	120.678	0	0
Smp_161360.1	1632	1464.81	86	4.53969
Smp_072210.1	2970	2802.81	720	19.8631
Smp_161350.1	1659	1491.81	650	33.6906
Smp_072190.1	874	706.809	5116	559.676
Smp_161340.1	423	256.173	41	12.3754
Smp_161330.1	1077	909.809	30	2.54964
Smp_072180.1	8789	8621.81	1454.4	13.0435
Smp_172040.1	8313	8145.81	224	2.12629
Smp_091360.1	1411	1243.81	761	47.3085
Smp_172050.1	1218	1050.81	346	25.4601
Smp_091380.1	1169	1001.81	1658	127.97
Smp_091390.1	1855	1687.81	612.65	28.0671
Smp_091390.2	1387	1219.81	999.554	63.3611
Smp_091390.3	1347	1179.81	162.796	10.6694
Smp_172060.1	2529	2361.81	414	13.5539
Smp_172070.1	2827	2659.81	563	16.3669
Smp_172080.1	714	546.809	2	0.282815
Smp_172100.1	2219	2051.81	8	0.301482
Smp_091460.1	1797	1629.81	13492	640.1
Smp_091470.1	2820	2652.81	1065	31.0422
Smp_117990.1	613	445.854	13.4464	2.33195
Smp_091480.1	849	681.809	1229	139.379
Smp_196040.1	2634	2466.81	1065.55	33.4001
Smp_172110.1	1274	1106.81	3058	213.635
Smp_172120.1	945	777.809	114	11.3329
Smp_172130.1	4972	4804.81	484	7.78893
Smp_172140.1	1458	1290.81	84	5.03183
Smp_172150.1	4691	4523.81	49	0.83753
Smp_172160.1	1416	1248.81	701	43.4041
Smp_182880.1	867	699.809	2058.77	227.477
Smp_094660.1	24687	24519.8	4730.55	14.9177
Smp_116290.1	342	176.785	8.89323	3.88975
Smp_174030.1	642	474.809	91	14.8194
Smp_094680.1	606	438.854	2.00066	0.352502
Smp_174040.1	2349	2181.81	429	15.2037
Smp_196900.1	3639	3471.81	8	0.178173
Smp_094710.1	4633	4465.81	135.051	2.33833
Smp_168240.1	2613	2445.81	172	5.43769
Smp_168250.1	186	46.9136	0	0
Smp_168260.1	3109	2941.81	318	8.35836
Smp_168270.1	1833	1665.81	105	4.87385
Smp_154800.1	1266	1098.81	0	0
Smp_154790.1	6366	6198.81	80	0.997907
Smp_060760.1	378	211.736	2	0.730373
Smp_060750.1	1014	846.809	0	0
Smp_154780.1	3727	3559.81	633	13.7495
Smp_154770.1	2460	2292.81	1138	38.378
Smp_154760.1	5791	5623.81	1198	16.4716
Smp_060700.1	813	645.809	302	36.1586
Smp_210380.1	471	303.939	280	71.2328
Smp_210390.1	795	627.809	546	67.2471
Smp_154740.1	759	591.809	37	4.83424
Smp_060660.1	828	660.809	7	0.819088
Smp_154730.1	1041	873.809	496	43.8908
Smp_154710.1	51	13.5714	0	0
Smp_158530.1	450	283.012	0	0
Smp_158540.1	435	268.081	0	0
Smp_067250.1	15970	15802.8	1344.23	6.57729
Smp_067260.1	1863	1695.81	187	8.52654
Smp_158550.1	3573	3405.81	470	10.6705
Smp_067280.1	2626	2458.81	1169	36.7619
Smp_158560.1	6563	6395.81	1384.61	16.7394
Smp_158560.2	6784	6616.81	2410.39	28.1674
Smp_158570.1	1032	864.809	1	0.0894104
Smp_200050.1	171	37.7528	13	26.6258
Smp_093630.1	4058	3890.81	401.615	7.98139
Smp_093630.2	1344	1176.81	1097.76	72.1288
Smp_173470.1	4524	4356.81	1322	23.4623
Smp_093670.1	408	241.296	301	96.4551
Smp_173480.1	1412	1244.81	373	23.1694
Smp_093690.1	2615	2447.81	554.534	17.517
Smp_093690.2	2383	2215.81	1329.47	46.3931
Smp_093700.1	963	795.809	1130	109.794
Smp_093710.1	1383	1215.81	34	2.16233
Smp_093720.1	4337	4169.81	503.389	9.3346
Smp_127170.1	1677	1509.81	13	0.665778
Smp_127180.1	5073	4905.81	1509	23.7841
Smp_127190.1	3150	2982.81	143	3.70697
Smp_127200.1	1188	1020.81	759	57.4918
Smp_009520.1	2063	1895.81	385	15.7027
Smp_009530.1	1816	1648.81	391	18.3364
Smp_009540.1	2694	2526.81	557	17.0448
Smp_009550.1	2976	2808.81	362	9.9654
Smp_009560.1	1057	889.809	245	21.2901
Smp_009580.1	779	611.809	25949	3279.54
Smp_078600.1	1204	1036.81	868	64.7335
Smp_078610.1	2107	1939.81	2880	114.8
Smp_078640.1	340	174.838	604	267.121
Smp_164540.1	2844	2676.81	1025	29.6084
Smp_164530.1	96	4.59941	0	0
Smp_173010.1	1065	897.809	16	1.37798
Smp_173000.1	447	280.026	67	18.5005
Smp_172990.1	2685	2517.81	522	16.0308
Smp_156400.1	1263	1095.81	31	2.18744
Smp_063520.1	1608	1440.81	262	14.0606
Smp_063530.1	933	765.809	6907.47	697.441
Smp_063530.2	875	707.809	444.526	48.5612
Smp_063540.1	1262	1094.81	727	51.3457
Smp_063550.1	249	92.4134	0	0
Smp_063560.1	1785	1617.81	3565	170.389
Smp_156410.1	2093	1925.81	2135	85.7221
Smp_063580.1	978	810.809	173.869	16.5811
Smp_063580.3	650	482.809	419.412	67.1698
Smp_063580.2	787	619.809	527.719	65.8344
Smp_156420.1	4734	4566.81	955	16.1696
Smp_063630.1	630	462.809	88	14.7024
Smp_063640.1	1023	855.809	1572	142.031
Smp_063650.4	1174	1006.81	708.022	54.3761
Smp_063650.3	1257	1089.81	151.978	10.783
Smp_156450.2	4785	4617.81	1962.78	32.8658
Smp_156450.1	3505	3337.81	288.221	6.67687
Smp_063670.1	1400	1232.81	773	48.4833
Smp_118230.1	231	78.078	68	67.3424
Smp_063680.1	1935	1767.81	35	1.53088
Smp_156460.1	858	690.809	143	16.0061
Smp_156470.1	1954	1786.81	702.285	30.3909
Smp_156480.1	2733	2565.81	192	5.78609
Smp_086470.1	806	638.809	1060	128.305
Smp_086480.1	1120	952.809	596	48.367
Smp_169180.1	15080	14912.8	1715.2	8.89331
Smp_086530.1	1305	1137.81	2635.92	179.131
Smp_169190.1	786	618.809	0	0
Smp_169200.1	543	375.854	1080	222.184
Smp_195090.1	919	751.809	59	6.0681
Smp_072630.1	507	339.891	3	0.68248
Smp_072620.1	438	271.081	0	0
Smp_072610.1	210	62.4046	1	1.23906
Smp_161480.1	3801	3633.81	1860	39.5785
Smp_188690.1	561	393.854	21.489	4.21879
Smp_188700.1	833	665.809	301	34.9563
Smp_211310.1	2775	2607.81	65	1.92728
Smp_211320.1	1815	1647.81	401	18.8168
Smp_072560.1	2094	1926.81	241	9.67134
Smp_161460.1	726	558.809	0	0
Smp_161450.1	5085	4917.81	72	1.13206
Smp_161430.1	3356	3188.81	368	8.92334
Smp_072500.1	1179	1011.81	55	4.20313
Smp_072490.1	2165	1997.81	1059	40.9874
Smp_161420.1	1833	1665.81	96	4.45609
Smp_072470.1	1287	1119.81	12	0.828601
Smp_072460.1	627	459.832	106	17.8244
Smp_072450.1	1918	1750.81	14	0.618298
Smp_072440.1	4172	4004.81	635.567	12.2712
Smp_176960.1	789	621.809	283	35.1915
Smp_176950.1	1140	972.809	11	0.874326
Smp_200060.1	930	762.809	85.5029	8.66709
Smp_099910.1	561	393.854	5	0.981618
Smp_099900.1	1502	1334.81	1484	85.9653
Smp_099890.1	1437	1269.81	2980	181.462
Smp_099870.1	1545	1377.81	31817	1785.58
Smp_099850.3	12658	12490.8	1909.86	11.8227
Smp_099850.4	1832	1664.81	828.351	38.4732
Smp_176940.1	2541	2373.81	440	14.3323
Smp_176930.1	1797	1629.81	626	29.6993
Smp_197010.1	102	5.92424	2	26.1039
Smp_181200.1	3174	3006.81	41	1.05435
Smp_181190.1	1326	1158.81	28	1.86833
Smp_188170.1	180	43.2152	7	12.5248
Smp_181180.1	864	696.809	13	1.44257
Smp_181170.1	2038	1870.81	363	15.0033
Smp_200080.1	237	82.6636	0	0
Smp_181160.1	4122	3954.81	162	3.16736
Smp_181150.1	2224	2056.81	463	17.4059
Smp_196690.1	1617	1449.81	553	29.4933
Smp_159160.1	1967	1799.81	55	2.3629
Smp_116370.1	189	48.7742	5	7.92662
Smp_159150.1	3273	3105.81	452.692	11.2703
Smp_159150.2	2805	2637.81	419.308	12.2913
Smp_068350.1	2757	2589.81	272	8.121
Smp_068340.1	2695	2527.81	2076	63.5026
Smp_159140.1	2818	2650.81	1309	38.183
Smp_157460.1	324	159.498	34	16.4829
Smp_157470.1	969	801.809	48	4.62891
Smp_065470.2	1154	986.809	1741.25	136.438
Smp_065470.1	6905	6737.81	967.247	11.1001
Smp_065470.3	564	396.854	125.833	24.5172
Smp_196370.1	3084	2916.81	33	0.874811
Smp_177340.1	675	507.809	4	0.609071
Smp_177350.1	561	393.854	1	0.196324
Smp_157500.1	16997	16829.8	3113.53	14.3048
Smp_065530.1	642	474.809	157	25.5676
Smp_200090.1	153	27.7843	65	180.893
Smp_157510.1	4710	4542.81	1973.45	33.59
Smp_065580.1	3424	3256.81	695.219	16.5059
Smp_065580.3	1116	948.809	1179.4	96.1147
Smp_065580.5	3479	3311.81	202.776	4.73434
Smp_065580.4	3401	3233.81	3.37037	0.0805883
Smp_065580.2	1495	1327.81	972.237	56.6167
Smp_190340.1	216	66.6826	0	0
Smp_185310.1	216	66.6826	0	0
Smp_178030.1	517	349.891	11.4854	2.53817
Smp_111710.1	363	197.022	2.84583	1.11687
Smp_182990.1	318	153.799	9.6688	4.86101
Smp_157520.1	3444	3276.81	650	15.3381
Smp_157530.1	2708	2540.81	124	3.77362
Smp_200100.1	210	62.4046	6	7.43435
Smp_065610.1	2015	1847.81	12325.7	515.779
Smp_065610.2	1485	1317.81	17.2814	1.01399
Smp_157540.1	1851	1683.81	410	18.8278
Smp_157550.1	6315	6147.81	434	5.45855
Smp_065650.1	977	809.809	396	37.8112
Smp_157560.1	3204	3036.81	467	11.8907
Smp_157570.1	1269	1101.81	40	2.80713
Smp_157590.1	3267	3099.81	1599	39.8861
Smp_200110.1	324	159.498	74	35.8744
Smp_200120.1	564	396.854	31.709	6.17817
Smp_157620.1	4221	4053.81	89	1.6976
Smp_157640.1	1449	1281.81	5	0.301616
Smp_170560.1	1356	1188.81	520	33.822
Smp_170570.1	3148	2980.81	2202	57.1204
Smp_170580.1	504	336.891	82	18.8206
Smp_170590.1	6492	6324.81	536	6.55278
Smp_088920.1	37159	36991.8	353.475	0.738859
Smp_088940.1	966	798.809	104	10.067
Smp_088950.1	2824	2656.81	1643	47.8174
Smp_170600.1	207	60.4078	39	49.9206
Smp_170610.1	1167	999.809	8	0.618702
Smp_170620.1	2709	2541.81	38	1.15598
Smp_179180.1	929	761.809	4103	416.451
Smp_166370.1	2656	2488.81	576	17.8953
Smp_081920.1	534	366.873	388	81.7757
Smp_166360.1	255	97.4287	2	1.58727
Smp_166350.1	345	179.731	11	4.73235
Smp_166340.1	745	577.809	1963	262.691
Smp_081900.2	374	207.84	1273.16	473.654
Smp_081900.1	550	382.854	1406.84	284.132
Smp_166320.1	1096	928.809	366	30.4693
Smp_104030.3	4353	4185.81	2555.84	47.2131
Smp_104030.2	6216	6048.81	682.461	8.72401
Smp_180210.1	1736	1568.81	1319	65.0104
Smp_104000.1	5998	5830.81	973.659	12.9118
Smp_104000.2	429	262.108	113.341	33.4362
Smp_103990.1	909	741.809	687	71.6099
Smp_180200.1	4659	4491.81	4374	75.2949
Smp_200130.1	249	92.4134	177.476	148.496
Smp_103950.1	1219	1051.81	1802	132.473
Smp_194360.1	500	332.891	89	20.6727
Smp_121320.1	3243	3075.81	53	1.33237
Smp_194370.1	4031	3863.81	1237	24.755
Smp_194380.1	1071	903.809	580	49.6203
Smp_194390.1	2860	2692.81	77	2.21102
Smp_121350.1	216	66.6826	0	0
Smp_194410.1	1872	1704.81	0	0
Smp_121940.1	1533	1365.81	665	37.6478
Smp_121950.1	2642	2474.81	1750	54.677
Smp_194740.1	798	630.809	17	2.08382
Smp_200150.1	285	123.376	652.768	409.108
Smp_194750.1	1529	1361.81	135	7.66524
Smp_194760.1	969	801.809	1875	180.817
Smp_121990.1	2787	2619.81	3624	106.961
Smp_194770.1	2425	2257.81	6562	224.728
Smp_200160.1	174	39.5257	0	0
Smp_122020.1	626	458.832	40.2127	6.7767
Smp_122030.1	1639	1471.81	700	36.7752
Smp_194780.1	3615	3447.81	66	1.48016
Smp_122050.1	1149	981.809	694	54.6564
Smp_187170.1	291	128.851	170	102.016
Smp_194790.1	237	82.6636	30	28.0618
Smp_040190.1	2186	2018.81	2501	95.7915
Smp_144070.1	16679	16511.8	1088.17	5.09578
Smp_144080.1	5483	5315.81	634	9.22207
Smp_144090.2	1479	1311.81	545.472	32.1522
Smp_144090.1	1564	1396.81	130.528	7.2256
Smp_040270.1	1408	1240.81	1606	100.08
Smp_040280.1	1264	1096.81	1344	94.7494
Smp_144100.1	180	43.2152	0	0
Smp_144110.1	1752	1584.81	45	2.19555
Smp_144120.1	1293	1125.81	0	0
Smp_144130.1	1316	1148.81	44	2.96151
Smp_144140.1	2000	1832.81	598	25.2286
Smp_144150.1	846	678.809	6.2282	0.709453
Smp_040350.1	3330	3162.81	257	6.28302
Smp_040360.1	1017	849.809	598	54.4112
Smp_144160.1	5889	5721.81	204	2.7568
Smp_178050.1	423	256.173	24	7.24414
Smp_144170.1	8254	8086.81	246.646	2.35834
Smp_040390.1	1629	1461.81	0	0
Smp_144180.1	9547	9379.81	742	6.11671
Smp_144190.1	2022	1854.81	25	1.0422
Smp_196910.1	951	783.809	328	32.3573
Smp_040460.1	2553	2385.81	988	32.0206
Smp_144200.1	599	431.854	625	111.905
Smp_144210.1	2489	2321.81	221.259	7.36856
Smp_144220.1	1305	1137.81	2121	144.138
Smp_144240.1	1701	1533.81	121	6.0999
Smp_040500.1	1068	900.809	782	67.1247
Smp_040500.2	1068	900.809	782	67.1247
Smp_040510.1	3006	2838.81	972.743	26.4954
Smp_144250.1	480	312.939	141	34.8392
Smp_179090.1	309	145.247	0	0
Smp_102430.1	213	64.4825	24	28.7791
Smp_144260.1	1149	981.809	154.257	12.1486
Smp_040540.1	2321	2153.81	1210	43.4397
Smp_144270.1	1620	1452.81	99	5.26908
Smp_177830.1	372	205.871	11	4.13147
Smp_040550.1	730	562.809	204	28.0271
Smp_040560.1	9847	9679.81	585.848	4.67979
Smp_040570.1	1631	1463.81	6059.83	320.099
Smp_040570.2	738	570.809	135.172	18.3107
Smp_144280.1	10286	10118.8	964.253	7.36834
Smp_144290.1	2076	1908.81	130	5.2661
Smp_144300.1	1128	960.809	31	2.49478
Smp_200180.1	273	112.7	502.582	344.82
Smp_200650.1	252	94.9741	11	8.95563
Smp_040680.1	533	365.873	315.418	66.6598
Smp_196920.1	4638	4470.81	728	12.5908
Smp_200190.1	300	137.001	5173	2919.63
Smp_191500.1	716	548.809	7.05762	0.994365
Smp_144310.1	2478	2310.81	55	1.84038
Smp_040610.1	441	274.068	77	21.7241
Smp_200200.1	174	39.5257	9.37785	18.3456
Smp_102930.1	641	473.809	96	15.6667
Smp_102920.1	723	555.809	132	18.3636
Smp_118990.1	432	265.094	83	24.2095
Smp_152000.1	2365	2197.81	786	27.6529
Smp_184760.1	333	168.019	188.145	86.5847
Smp_055920.1	1512	1344.81	991	56.9799
Smp_152010.1	4585	4417.81	1491	26.0963
Smp_152020.1	3084	2916.81	2433	64.4974
Smp_055960.1	930	762.809	1603	162.49
Smp_152030.1	207	60.4078	0	0
Smp_152040.1	156	29.4582	0	0
Smp_152050.1	809	641.809	494	59.5154
Smp_152060.1	2925	2757.81	241	6.75711
Smp_055990.1	1809	1641.81	10120	476.613
Smp_196340.1	30	20	0	0
Smp_152090.1	2337	2169.81	72	2.56578
Smp_152110.1	1917	1749.81	199	8.79368
Smp_152130.1	4146	3978.81	1087	21.1244
Smp_200210.1	237	82.6636	0	0
Smp_056060.1	1548	1380.81	31	1.73595
Smp_056080.1	1692	1524.81	2	0.10142
Smp_152140.1	1963	1795.81	460	19.8064
Smp_200220.1	159	31.117	1	2.48491
Smp_149630.1	2670	2502.81	176	5.43743
Smp_149640.1	2598	2430.81	403	12.8192
Smp_187820.1	252	94.9741	51	41.5215
Smp_197020.1	1955	1787.81	2450	105.963
Smp_200230.1	351	185.538	921.068	383.854
Smp_196220.1	1791	1623.81	502	23.9044
Smp_151630.1	1167	999.809	25	1.93344
Smp_151620.1	3969	3801.81	224	4.55581
Smp_055340.2	2014	1846.81	17.7426	0.742854
Smp_055340.1	2243	2075.81	924.257	34.4282
Smp_151600.1	914	746.809	140	14.4953
Smp_055310.1	8223	8055.81	420.313	4.03433
Smp_151590.1	2111	1943.81	1725	68.6189
Smp_151580.1	7134	6966.81	186.54	2.07036
Smp_151570.1	1206	1038.81	16	1.19095
Smp_151560.1	2550	2382.81	80	2.59603
Smp_200670.1	213	64.4825	398.139	477.421
Smp_126440.1	4589	4421.81	3604	63.0221
Smp_126430.1	585	417.854	87	16.0991
Smp_126420.1	2218	2050.81	85	3.20481
Smp_126400.1	287	125.196	17	10.4994
Smp_007900.1	467	299.939	4270.23	1100.85
Smp_007900.2	725	557.809	18.7733	2.60233
Smp_007890.1	592	424.854	179.703	32.7056
Smp_007890.2	472	304.939	206.297	52.3105
Smp_196810.1	927	759.809	116	11.8049
Smp_092460.1	588	420.854	114	20.945
Smp_172700.1	2901	2733.81	457	12.9258
Smp_092490.1	2811	2643.81	738	21.5841
Smp_092500.1	1017	849.809	1341	122.016
Smp_001180.1	6096	5928.81	994	12.9636
Smp_001170.1	3375	3207.81	3594	86.6319
Smp_001160.1	2094	1926.81	49	1.96637
Smp_001150.1	1754	1586.81	1271	61.934
Smp_122680.1	3626	3458.81	492	10.9988
Smp_001120.1	573	405.854	268	51.0591
Smp_001100.1	2256	2088.81	324	11.9937
Smp_001095.1	1842	1674.81	417	19.2521
Smp_001090.1	2901	2733.81	742	20.9867
Smp_001085.1	972	804.809	7.45384	0.716136
Smp_001080.1	580	412.854	214	40.0798
Smp_001070.2	588	420.854	37	6.79795
Smp_001070.1	594	426.854	0	0
Smp_122630.1	542	374.854	82	16.9145
Smp_001050.1	1920	1752.81	20	0.882275
Smp_001040.1	3185	3017.81	3161	80.9918
Smp_001030.1	1334	1166.81	356	23.5917
Smp_001020.1	2739	2571.81	255.676	7.68705
Smp_200240.1	525	357.873	318	68.7079
Smp_001000.1	964	796.809	53	5.14316
Smp_000990.1	2650	2482.81	943	29.3682
Smp_000980.1	1095	927.809	2056	171.346
Smp_000970.1	264	105.039	0	0
Smp_000950.1	2027	1859.81	119	4.94751
Smp_122550.1	2615	2447.81	989	31.2412
Smp_000910.1	1863	1695.81	42	1.91505
Smp_000900.1	804	636.809	26	3.15699
Smp_000890.1	783	615.809	630	79.1048
Smp_000880.1	565	397.854	2335.94	453.989
Smp_000880.2	408	241.296	43.0627	13.7994
Smp_000870.1	2511	2343.81	189	6.23516
Smp_000850.1	1817	1649.81	3654	171.255
Smp_000830.1	2706	2538.81	4	0.121826
Smp_000820.1	458	290.983	805.833	214.134
Smp_000820.2	274	113.541	9.16714	6.24297
Smp_114660.1	541	373.854	395	81.6964
Smp_122500.1	459	291.983	131	34.6914
Smp_000810.1	1133	965.809	406.659	32.5572
Smp_000810.2	939	771.809	27.3412	2.73915
Smp_122490.1	536	368.873	271	56.8068
Smp_000790.1	864	696.809	125	13.8709
Smp_000780.1	1998	1830.81	460	19.4278
Smp_000770.1	216	66.6826	0	0
Smp_000755.1	2660	2492.81	2906	90.1395
Smp_000740.1	1565	1397.81	1635.97	90.4971
Smp_000740.2	1263	1095.81	2495.03	176.056
Smp_194170.1	427	260.134	842	250.279
Smp_177380.1	640	472.809	6.64667	1.08699
Smp_192050.1	375	208.799	0	0
Smp_137360.1	692	524.809	111	16.3542
Smp_027990.1	3060	2892.81	1	0.0267294
Smp_027970.1	2337	2169.81	615	21.916
Smp_137330.1	3691	3523.81	2258	49.5473
Smp_137320.1	690	522.809	13	1.92269
Smp_027940.1	975	807.809	0	0
Smp_137310.1	570	402.854	0	0
Smp_137300.1	987	819.809	2	0.188636
Smp_178420.1	987	819.809	0	0
Smp_195140.1	3720	3552.81	196.513	4.2769
Smp_168080.1	701	533.809	86.8304	12.5775
Smp_168080.2	578	410.854	563.17	105.989
Smp_168070.1	1230	1062.81	473	34.4123
Smp_188320.1	270	110.118	69	48.4505
Smp_084690.1	33	13	0	0
Smp_180150.1	4956	4788.81	687	11.0927
Smp_180160.1	2296	2128.81	1002	36.3948
Smp_180170.1	754	586.809	455	59.9547
Smp_175680.1	6942	6774.81	1474.96	16.8341
Smp_211220.1	3346	3178.81	509	12.3812
Smp_124470.1	825	657.809	0	0
Smp_211230.1	1278	1110.81	2	0.139219
Smp_175700.1	195	52.5837	0	0
Smp_097460.1	816	648.809	0	0
Smp_097470.1	1671	1503.81	0	0
Smp_175710.1	1185	1017.81	1	0.07597
Smp_097490.1	735	567.809	351	47.7984
Smp_097500.1	1803	1635.81	694	32.8046
Smp_175720.1	1314	1146.81	36	2.42728
Smp_132840.1	1366	1198.81	18	1.161
Smp_132830.1	714	546.809	24	3.39378
Smp_019490.1	904	736.809	821.724	86.2342
Smp_019490.4	551	383.854	38.2761	7.71027
Smp_132810.1	1395	1227.81	51	3.21179
Smp_132800.1	1341	1173.81	6	0.395241
Smp_019460.1	1113	945.809	1	0.0817532
Smp_132790.1	801	633.809	1	0.121997
Smp_132780.1	507	339.891	2	0.454987
Smp_108640.1	51	13.5714	0	0
Smp_019440.1	587	419.854	1529	281.59
Smp_019430.1	1124	956.809	1486	120.089
Smp_019420.1	300	137.001	540	304.775
Smp_132770.1	1836	1668.81	624	28.9125
Smp_132760.1	420	253.173	0	0
Smp_019380.1	2413	2245.81	855	29.4375
Smp_132750.1	891	723.809	1	0.106828
Smp_019350.1	725	557.809	1251	173.412
Smp_019340.1	1006	838.809	1176	108.406
Smp_132740.1	1473	1305.81	196	11.6061
Smp_019310.1	566	398.854	557	107.981
Smp_132730.1	1437	1269.81	65	3.95807
Smp_019280.1	1077	909.809	244	20.7371
Smp_019260.2	1175	1007.81	278.752	21.3869
Smp_019260.1	2035	1867.81	890.767	36.8757
Smp_132720.1	1688	1520.81	573.481	29.1576
Smp_132710.1	348	182.631	20	8.46766
Smp_132700.1	5079	4911.81	194	3.054
Smp_019210.1	627	459.832	9	1.51339
Smp_019200.1	474	306.939	0	0
Smp_019190.1	2254	2086.81	1735	64.2873
Smp_132690.1	1564	1396.81	2255	124.83
Smp_019170.1	5396	5228.81	1261	18.6475
Smp_132670.1	2021	1853.81	4212	175.684
Smp_132660.1	1683	1515.81	90	4.59099
Smp_101100.1	510	342.891	21	4.73556
Smp_201130.1	675	507.809	53	8.07019
Smp_132640.1	1036	868.809	859	76.45
Smp_019130.1	7487	7319.81	405.795	4.28662
Smp_132630.1	975	807.809	16	1.53151
Smp_201140.1	474	306.939	2	0.503833
Smp_132620.1	2306	2138.81	17.5654	0.63503
Smp_132620.2	2325	2157.81	588.435	21.086
Smp_019100.1	2535	2367.81	2041	66.6507
Smp_132610.1	2748	2580.81	246	7.37034
Smp_197120.1	306	142.532	0	0
Smp_122060.1	1130	962.809	60	4.81858
Smp_000020.1	3279	3111.81	1068	26.5379
Smp_000030.1	3146	2978.81	4714.95	122.389
Smp_000030.3	2311	2143.81	908.164	32.7557
Smp_000030.2	3081	2913.81	46.884	1.24415
Smp_000040.1	1242	1074.81	2898	208.485
Smp_122080.1	225	73.4689	765	805.131
Smp_122090.1	204	58.3917	5	6.62106
Smp_000050.1	4131	3963.81	190	3.70637
Smp_000070.1	1257	1089.81	1070	75.9175
Smp_000075.1	987	819.809	0	0
Smp_000080.1	336	170.925	809	365.974
Smp_000090.1	609	441.854	43	7.52484
Smp_193050.1	672	504.809	39	5.97374
Smp_127580.1	1902	1734.81	448	19.968
Smp_201170.1	228	75.7748	0	0
Smp_010230.1	948	780.809	240	23.767
Smp_127600.1	1341	1173.81	452	29.7748
Smp_010250.1	2433	2265.81	873	29.792
Smp_010260.1	870	702.809	462	50.8292
Smp_010280.1	1050	882.809	958	83.9087
Smp_127450.1	3855	3687.81	1340	28.096
Smp_127440.1	6567	6399.81	1615	19.5125
Smp_127430.1	2319	2151.81	667	23.9679
Smp_127420.1	3429	3261.81	446	10.5727
Smp_127390.1	714	546.809	34	4.80786
Smp_127380.1	4197	4029.81	1546	29.6642
Smp_009830.1	690	522.809	1832	270.951
Smp_127370.1	1287	1119.81	180	12.429
Smp_191130.1	686	518.809	330.908	49.3184
Smp_009810.1	1677	1509.81	11	0.563351
Smp_127360.1	519	351.891	33	7.25127
Smp_009800.1	2064	1896.81	66	2.69047
Smp_127350.1	123	14.16	9	49.1459
Smp_127340.1	2002	1834.81	1817	76.5724
Smp_009780.1	1492	1324.81	4655.17	271.701
Smp_009780.2	1039	871.809	1471.77	130.535
Smp_009760.1	856	688.809	12630.8	1417.89
Smp_127320.2.1	30	20	0	0
Smp_127310.1	37293	37125.8	639.252	1.33139
Smp_127300.2.1	99	5.17114	0	0
Smp_121460.1	762	594.809	216	28.0792
Smp_121440.1	7393	7225.81	1476.88	15.804
Smp_194450.1	586	418.854	125.815	23.2261
Smp_121430.1	1184	1016.81	631.714	48.0385
Smp_121430.2	652	484.809	819.286	130.669
Smp_194440.1	627	459.832	0	0
Smp_197110.1	2841	2673.81	889.763	25.7307
Smp_121420.1	1384	1216.81	1946	123.66
Smp_194430.1	3927	3759.81	244	5.01802
Smp_201150.1	426	259.16	40	11.9344
Smp_173820.1	744	576.809	109	14.6118
Smp_173830.1	525	357.873	402	86.8571
Smp_143320.1	3350	3182.81	733	17.8074
