target_id	length	eff_length	est_counts	tpm
Smp_154960.1	19172	19010.1	3309.95	15.5251
Smp_061100.1	984	822.109	411	44.577
Smp_200620.1	396	235.504	86.0098	32.5648
Smp_154970.1	300	144.379	241	148.837
Smp_154980.1	1809	1647.11	910	49.2626
Smp_086060.1	360	200.569	161	71.5749
Smp_168940.1	1086	924.109	46	4.43847
Smp_114430.1	336	177.768	3	1.50476
Smp_168930.1	2304	2142.11	1583	65.8927
Smp_164210.1	615	453.109	1021	200.919
Smp_201080.1	483	321.458	0	0
Smp_077980.1	1971	1809.11	376	18.532
Smp_164200.1	1748	1586.11	850	47.7842
Smp_164180.1	1179	1017.11	3	0.262998
Smp_164190.1	2988	2826.11	213	6.7203
Smp_088550.1	3736	3574.11	2220	55.3839
Smp_196290.1	3933	3771.11	1402	33.1495
Smp_006780.1	1279	1117.11	719	57.3894
Smp_125870.1	4437	4275.11	1638.02	34.1642
Smp_006810.1	1437	1275.11	845	59.0891
Smp_125890.1	1473	1311.11	391	26.5911
Smp_006830.2	944	782.109	5.99618	0.683605
Smp_006830.1	941	779.109	886.503	101.457
Smp_006830.3	777	615.109	97.501	14.1337
Smp_006840.1	7611	7449.11	767.969	9.19258
Smp_006850.1	565	403.129	889	196.633
Smp_201100.1	153	30.9723	202	581.536
Smp_196440.1	192	56.1761	101	160.313
Smp_006860.1	1310	1148.11	470.051	36.5056
Smp_006860.2	573	411.109	143.949	31.2213
Smp_125900.1	2255	2093.11	1035	44.0907
Smp_196300.1	4577	4415.11	492	9.93623
Smp_170270.1	1683	1521.11	34	1.99304
Smp_088420.1	394	233.551	470	179.438
Smp_170280.1	4482	4320.11	251	5.18056
Smp_170290.1	4695	4533.11	340	6.68776
Smp_088460.1	2908	2746.11	1954	63.4461
Smp_170300.1	1421	1259.11	1096	77.615
Smp_196570.1	10623	10461.1	8493.7	72.3964
Smp_170320.1	765	603.109	40	5.91374
Smp_170330.1	8976	8814.11	1044	10.5614
Smp_170340.1	5542	5380.11	513	8.50206
Smp_170350.1	3174	3012.11	916	27.1158
Smp_021330.1	12236	12074.1	1293.26	9.55058
Smp_021330.2	1980	1818.11	475.873	23.3383
Smp_021320.1	1228	1066.11	266	22.2473
Smp_133720.1	684	522.109	3	0.51234
Smp_133710.1	2391	2229.11	1566	62.641
Smp_021300.1	2646	2484.11	1068	38.3353
Smp_021290.1	1565	1403.11	711	45.1831
Smp_021280.1	1347	1185.11	295	22.1953
Smp_133700.1	5502	5340.11	2265	37.8195
Smp_021260.1	888	726.109	71	8.71876
Smp_207010.1	1645	1483.11	1783	107.195
Smp_148010.1	5303	5141.11	516	8.94934
Smp_048310.1	3671	3509.11	1704.64	43.3144
Smp_148020.1	4065	3903.11	959	21.9082
Smp_148030.1	2934	2772.11	9	0.289488
Smp_148040.1	2223	2061.11	55	2.37936
Smp_048380.1	900	738.109	40	4.83212
Smp_148050.1	1135	973.109	474	43.4325
Smp_148060.1	461	299.581	315.178	93.8079
Smp_148070.1	2462	2300.11	2231.82	86.5186
Smp_048420.1	5501	5339.11	992.943	16.5826
Smp_048430.1	3896	3734.11	12302.5	293.768
Smp_148080.1	710	548.109	861	140.067
Smp_148100.1	4966	4804.11	484.778	8.99763
Smp_091000.1	1737	1575.11	7	0.396265
Smp_090980.1	1351	1189.11	95	7.12361
Smp_171830.1	3120	2958.11	876	26.4051
Smp_171820.1	5242	5080.11	2801.06	49.164
Smp_171820.2	5855	5693.11	129.941	2.03514
Smp_090930.2	1934	1772.11	1299.39	65.3801
Smp_090930.5	2019	1857.11	412.103	19.7864
Smp_090930.7	1770	1608.11	534.481	29.6357
Smp_090930.8	1951	1789.11	4.012e-05	1.9995e-06
Smp_090930.4	2249	2087.11	94.0235	4.01688
Smp_090930.3	2392	2230.11	140.034	5.59893
Smp_090920.1	3798	3636.11	668.972	16.4047
Smp_171790.1	17283	17121.1	1471	7.66088
Smp_090890.1	2315	2153.11	1445	59.8412
Smp_090870.1	2811	2649.11	1413	47.5598
Smp_090860.1	1932	1770.11	1757	88.5054
Smp_200010.1	195	58.2143	9	13.7851
Smp_106930.1	2736	2574.11	29986	1038.7
Smp_169350.1	1227	1065.11	21	1.75802
Smp_169360.1	6453	6291.11	165	2.33859
Smp_086830.1	1215	1053.11	105	8.89025
Smp_169380.1	4824	4662.11	38	0.726774
Smp_086860.1	488	326.426	673	183.835
Smp_169390.1	597	435.109	42	8.60696
Smp_147850.1	2298	2136.11	1050	43.8292
Smp_048080.1	1502	1340.11	208	13.8395
Smp_147860.1	2154	1992.11	37	1.6561
Smp_147870.1	2433	2271.11	1661	65.2123
Smp_147880.1	678	516.109	2	0.345531
Smp_147890.1	5766	5604.11	60	0.954647
Smp_147920.1	4224	4062.11	1100	24.1457
Smp_147910.1	75	22.4286	3	11.9266
Smp_048160.1	9105	8943.11	2898	28.894
Smp_147930.1	913	751.109	653	77.5191
Smp_147940.1	2754	2592.11	449.471	15.4613
Smp_147940.2	2277	2115.11	1858.53	78.3492
Smp_147950.1	2567	2405.11	1832	67.9186
Smp_147960.1	282	127.928	1311	913.763
Smp_147970.1	1584	1422.11	316.666	19.8549
Smp_147970.2	1430	1268.11	121.334	8.53146
Smp_147980.1	1213	1051.11	205	17.3902
Smp_048230.1	1347	1185.11	1754	131.968
Smp_048240.1	1507	1345.11	798	52.8985
Smp_147990.1	2281	2119.11	383.59	16.1403
Smp_147990.3	1698	1536.11	372.833	21.6416
Smp_147990.2	1615	1453.11	148.578	9.11702
Smp_148000.1	981	819.109	476	51.816
Smp_048260.2	3758	3596.11	443.304	10.9917
Smp_048260.1	843	681.109	839.053	109.843
Smp_048270.1	770	608.109	229.958	33.7183
Smp_048270.2	675	513.109	94.042	16.3422
Smp_212000.1	1014	852.109	1087	113.745
Smp_049240.1	573	411.109	670.161	145.352
Smp_049230.1	1118	956.109	10	0.93259
Smp_048050.1	765	603.109	0	0
Smp_048060.1	144	25.7711	0	0
Smp_049250.1	1005	843.109	3405.58	360.168
Smp_148530.1	2275	2113.11	2612	110.217
Smp_049270.1	2338	2176.11	2246	92.0295
Smp_049280.1	879	717.109	27	3.3572
Smp_148540.1	945	783.109	1318	150.069
Smp_186020.1	777	615.109	879.652	127.514
Smp_185680.1	324	166.545	34.0776	18.2446
Smp_049300.1	1301	1139.11	1002.84	78.4988
Smp_049300.3	1149	987.109	1584.15	143.097
Smp_049300.4	1004	842.109	46.7757	4.95279
Smp_049300.2	1426	1264.11	109.771	7.74284
Smp_148560.1	6093	5931.11	1556.03	23.3927
Smp_049330.1	2367	2205.11	1672	67.609
Smp_200020.1	444	282.755	206	64.9612
Smp_196250.1	6924	6762.11	1897	25.014
Smp_148590.1	489	327.426	139	37.853
Smp_049380.1	2459	2297.11	1585.41	61.54
Smp_049380.2	2896	2734.11	777.594	25.3592
Smp_049390.1	942	780.109	1191	136.13
Smp_148600.1	1743	1581.11	13	0.733128
Smp_148610.1	447	285.741	12.1843	3.80212
Smp_049400.1	408	247.264	0	0
Smp_148620.1	4935	4773.11	900.816	16.828
Smp_049450.1	1103	941.109	241	22.8337
Smp_148630.1	615	453.109	135	26.5662
Smp_148640.1	189	54.149	2	3.29335
Smp_148650.1	9694	9532.11	2525	23.6195
Smp_049500.1	2250	2088.11	1786	76.2652
Smp_049510.1	2745	2583.11	1232	42.5271
Smp_049520.1	900	738.109	1687	203.795
Smp_148660.1	2772	2610.11	341	11.6491
Smp_178000.1	327	169.298	39	20.5405
Smp_148670.1	2724	2562.11	54	1.87929
Smp_049550.1	2134	1972.11	10497	474.605
Smp_148680.1	2116	1954.11	46	2.09897
Smp_148690.1	7651	7489.11	872	10.3821
Smp_049580.1	3774	3612.11	864	21.328
Smp_049600.1	1825	1663.11	693.692	37.1916
Smp_049600.4	1461	1299.11	633.713	43.4956
Smp_049600.3	1585	1423.11	73.8693	4.62833
Smp_049600.2	1553	1391.11	35.7252	2.28987
Smp_049610.1	3531	3369.11	62	1.64087
Smp_049630.1	3381	3219.11	1553.37	43.0267
Smp_148700.1	1274	1112.11	300	24.0532
Smp_196260.1	639	477.109	384	71.7649
Smp_004230.1	318	160.878	9.00774	4.99249
Smp_049680.1	914	752.109	1528	181.151
Smp_148720.1	2931	2769.11	231	7.43824
Smp_187800.1	99	4.37825	0	0
Smp_148740.1	5814	5652.11	109	1.71955
Smp_113310.1	1119	957.109	55.2223	5.1446
Smp_049730.1	2513	2351.11	1108.64	42.0451
Smp_049730.2	2124	1962.11	402.361	18.2848
Smp_049740.1	1969	1807.11	192	9.4736
Smp_154350.1	1413	1251.11	175	12.4721
Smp_154340.1	639	477.109	1083	202.399
Smp_059820.1	967	805.109	58	6.4235
Smp_059810.1	2164	2002.11	647	28.8147
Smp_059800.1	1610	1448.11	847	52.1531
Smp_059790.2	1909	1747.11	7805.3	398.353
Smp_059790.1	2127	1965.11	4183.7	189.833
Smp_059780.1	4497	4335.11	1191	24.4968
Smp_072140.1	1758	1596.11	2534.22	141.573
Smp_072430.1	339	180.623	10	4.93657
Smp_161400.1	5541	5379.11	660	10.9404
Smp_072380.1	796	634.109	1710	240.453
Smp_072370.1	3517	3355.11	1540	40.9272
Smp_072360.1	1968	1806.11	873	43.0991
Smp_072350.1	3751	3589.11	1891	46.9789
Smp_072340.1	1262	1100.11	1541	124.901
Smp_161390.1	554	392.149	79.4528	18.0658
Smp_188900.1	324	166.545	6.90243	3.69545
Smp_072330.1	2209	2047.11	4090.55	178.172
Smp_072330.2	2154	1992.11	14224.4	636.679
Smp_072320.1	228	82.4648	3	3.24377
Smp_161380.1	3724	3562.11	862	21.5774
Smp_210420.1	486	324.458	600	164.889
Smp_210430.1	657	495.109	3402	612.677
Smp_161370.1	7955	7793.11	639.346	7.31515
Smp_072250.1	282	127.928	3	2.09099
Smp_161360.1	1632	1470.11	105	6.36851
Smp_072210.1	2970	2808.11	1241	39.4054
Smp_161350.1	1659	1497.11	633	37.7006
Smp_072190.1	874	712.109	5162	646.353
Smp_161340.1	423	261.972	40	13.6145
Smp_161330.1	1077	915.109	29	2.82568
Smp_072180.1	8789	8627.11	1622.42	16.7686
Smp_172040.1	8313	8151.11	330	3.6099
Smp_091360.1	1411	1249.11	758	54.1087
Smp_172050.1	1218	1056.11	345	29.1279
Smp_091380.1	1169	1007.11	1658	146.793
Smp_091390.1	1855	1693.11	492.831	25.9544
Smp_091390.2	1387	1225.11	1107.65	80.6167
Smp_091390.3	1347	1185.11	213.521	16.065
Smp_172060.1	2529	2367.11	356	13.41
Smp_172070.1	2827	2665.11	727	24.323
Smp_172080.1	714	552.109	0	0
Smp_172100.1	2219	2057.11	16	0.693523
Smp_091460.1	1797	1635.11	16500	899.778
Smp_091470.1	2820	2658.11	1154	38.7107
Smp_117990.1	613	451.109	26.1176	5.16239
Smp_091480.1	849	687.109	1182	153.388
Smp_196040.1	2634	2472.11	1146.59	41.356
Smp_172110.1	1274	1112.11	3094	248.068
Smp_172120.1	945	783.109	119	13.5495
Smp_172130.1	4972	4810.11	564	10.455
Smp_172140.1	1458	1296.11	86	5.91637
Smp_172150.1	4691	4529.11	47	0.925301
Smp_172160.1	1416	1254.11	762	54.1774
Smp_182880.1	867	705.109	2196.91	277.814
Smp_094660.1	24687	24525.1	5031.06	18.2914
Smp_116290.1	342	183.429	16.3715	7.95826
Smp_174030.1	642	480.109	107	19.872
Smp_094680.1	606	444.109	4.00309	0.80372
Smp_174040.1	2349	2187.11	476	19.4059
Smp_196900.1	3639	3477.11	15	0.384655
Smp_094710.1	4633	4471.11	125.202	2.49685
Smp_168240.1	2613	2451.11	171	6.22059
Smp_168250.1	186	52.0993	1	1.71146
Smp_168260.1	3109	2947.11	354	10.7104
Smp_168270.1	1833	1671.11	129	6.88308
Smp_154800.1	1266	1104.11	0	0
Smp_154790.1	6366	6204.11	127	1.82525
Smp_060760.1	378	218.023	2	0.817948
Smp_060750.1	1014	852.109	0	0
Smp_154780.1	3727	3565.11	656	16.407
Smp_154770.1	2460	2298.11	1031	40.0024
Smp_154760.1	5791	5629.11	1351	21.4
Smp_060700.1	813	651.109	307	42.042
Smp_210380.1	471	309.505	330	95.0703
Smp_210390.1	795	633.109	519	73.0949
Smp_154740.1	759	597.109	25	3.73323
Smp_060660.1	828	666.109	2	0.267721
Smp_154730.1	1041	879.109	571	57.9151
Smp_154710.1	51	10	0	0
Smp_158530.1	450	288.684	0	0
Smp_158540.1	435	273.825	0	0
Smp_067250.1	15970	15808.1	1461.02	8.24087
Smp_067260.1	1863	1701.11	210	11.0074
Smp_158550.1	3573	3411.11	640	16.7295
Smp_067280.1	2626	2464.11	1270	45.956
Smp_158560.1	6563	6401.11	1651.79	23.009
Smp_158560.2	6784	6622.11	2785.21	37.5024
Smp_158570.1	1032	870.109	0	0
Smp_200050.1	171	42.1701	13	27.4876
Smp_093630.1	4058	3896.11	486.207	11.1273
Smp_093630.2	1344	1182.11	1143.88	86.2824
Smp_173470.1	4524	4362.11	1437	29.3737
Smp_093670.1	408	247.264	287	103.495
Smp_173480.1	1412	1250.11	321	22.8958
Smp_093690.1	2615	2453.11	449.732	16.3469
Smp_093690.2	2383	2221.11	1563.27	62.7569
Smp_093700.1	963	801.109	1162	129.334
Smp_093710.1	1383	1221.11	27	1.97155
Smp_093720.1	4337	4175.11	559.004	11.9384
Smp_127170.1	1677	1515.11	17	1.00047
Smp_127180.1	5073	4911.11	1593	28.9224
Smp_127190.1	3150	2988.11	177	5.28171
Smp_127200.1	1188	1026.11	847	73.6018
Smp_009520.1	2063	1901.11	366	17.1661
Smp_009530.1	1816	1654.11	453	24.4192
Smp_009540.1	2694	2532.11	673	23.699
Smp_009550.1	2976	2814.11	436	13.8148
Smp_009560.1	1057	895.109	215	21.4171
Smp_009580.1	779	617.109	24851	3590.71
Smp_078600.1	1204	1042.11	834	71.3594
Smp_078610.1	2107	1945.11	3408	156.226
Smp_078640.1	340	181.559	631	309.892
Smp_164540.1	2844	2682.11	1153	38.3311
Smp_164530.1	96	3.51636	0	0
Smp_173010.1	1065	903.109	20	1.97464
Smp_173000.1	447	285.741	62	19.3471
Smp_172990.1	2685	2523.11	717	25.3385
Smp_156400.1	1263	1101.11	21	1.70054
Smp_063520.1	1608	1446.11	314	19.361
Smp_063530.1	933	771.109	6601.6	763.364
Smp_063530.2	875	713.109	392.405	49.0655
Smp_063540.1	1262	1100.11	767	62.1667
Smp_063550.1	249	99.4098	0	0
Smp_063560.1	1785	1623.11	3638	199.854
Smp_156410.1	2093	1931.11	2019	93.224
Smp_063580.1	978	816.109	159.049	17.3773
Smp_063580.3	650	488.109	456.001	83.3005
Smp_063580.2	787	625.109	457.95	65.3221
Smp_156420.1	4734	4572.11	1217	23.7341
Smp_063630.1	630	468.109	109	20.7624
Smp_063640.1	1023	861.109	1729	179.034
Smp_063650.4	1174	1012.11	677.95	59.7267
Smp_063650.3	1257	1095.11	148.05	12.0545
Smp_156450.2	4785	4623.11	2263.93	43.6643
Smp_156450.1	3505	3343.11	336.075	8.96362
Smp_063670.1	1400	1238.11	813	58.5504
Smp_118230.1	231	84.8242	71	74.634
Smp_063680.1	1935	1773.11	23	1.15662
Smp_156460.1	858	696.109	148	18.9576
Smp_156470.1	1954	1792.11	730	36.3209
Smp_156480.1	2733	2571.11	241	8.35785
Smp_086470.1	806	644.109	1139	157.675
Smp_086480.1	1120	958.109	451	41.972
Smp_169180.1	15080	14918.1	2264.09	13.5325
Smp_086530.1	1305	1143.11	2063.77	160.98
Smp_169190.1	786	624.109	0	0
Smp_169200.1	543	381.168	894	209.131
Smp_195090.1	919	757.109	67	7.89068
Smp_072630.1	507	345.258	2	0.516516
Smp_072620.1	438	276.797	3	0.966402
Smp_072610.1	210	68.8604	2	2.58976
Smp_161480.1	3801	3639.11	2106	51.6014
Smp_188690.1	561	399.149	16.364	3.65556
Smp_188700.1	833	671.109	417	55.404
Smp_211310.1	2775	2613.11	56	1.91086
Smp_211320.1	1815	1653.11	376	20.2808
Smp_072560.1	2094	1932.11	276	12.7372
Smp_161460.1	726	564.109	0	0
Smp_161450.1	5085	4923.11	95	1.72061
Smp_161430.1	3356	3194.11	426	11.8921
Smp_072500.1	1179	1017.11	52	4.55863
Smp_072490.1	2165	2003.11	1186	52.7932
Smp_161420.1	1833	1671.11	90	4.80215
Smp_072470.1	1287	1125.11	9	0.713257
Smp_072460.1	627	465.109	110	21.088
Smp_072450.1	1918	1756.11	16	0.812394
Smp_072440.1	4172	4010.11	709.737	15.7812
Smp_176960.1	789	627.109	280	39.8119
Smp_176950.1	1140	978.109	9	0.820453
Smp_200060.1	930	768.109	80.6573	9.36309
Smp_099910.1	561	399.149	7	1.56373
Smp_099900.1	1502	1340.11	1621	107.855
Smp_099890.1	1437	1275.11	2636	184.33
Smp_099870.1	1545	1383.11	26381	1700.72
Smp_099850.3	12658	12496.1	2226.77	15.889
Smp_099850.4	1832	1670.11	957.726	51.1322
Smp_176940.1	2541	2379.11	429	16.0783
Smp_176930.1	1797	1635.11	604	32.9373
Smp_197010.1	102	5.41341	1	16.4713
Smp_181200.1	3174	3012.11	58	1.71694
Smp_181190.1	1326	1164.11	38	2.91064
Smp_188170.1	180	47.9651	1	1.85897
Smp_181180.1	864	702.109	14	1.77796
Smp_181170.1	2038	1876.11	400	19.0108
Smp_200080.1	237	89.6151	0	0
Smp_181160.1	4122	3960.11	224	5.04358
Smp_181150.1	2224	2062.11	570	24.6468
Smp_196690.1	1617	1455.11	629	38.5437
Smp_159160.1	1967	1805.11	51	2.51921
Smp_116370.1	189	54.149	3	4.94002
Smp_159150.1	3273	3111.11	456.901	13.095
Smp_159150.2	2805	2643.11	555.099	18.7264
Smp_068350.1	2757	2595.11	328	11.2698
Smp_068340.1	2695	2533.11	2232	78.5667
Smp_159140.1	2818	2656.11	1599	53.6785
Smp_157460.1	324	166.545	33	17.6677
Smp_157470.1	969	807.109	58	6.40758
Smp_065470.2	1154	992.109	1639.61	147.36
Smp_065470.1	6905	6743.11	997.918	13.1957
Smp_065470.3	564	402.129	205.374	45.5384
Smp_196370.1	3084	2922.11	47	1.43417
Smp_177340.1	675	513.109	11	1.91153
Smp_177350.1	561	399.149	2	0.44678
Smp_157500.1	16997	16835.1	3918.09	20.7519
Smp_065530.1	642	480.109	112	20.8006
Smp_200090.1	153	30.9723	71	204.401
Smp_157510.1	4710	4548.11	2323.31	45.5486
Smp_065580.1	3424	3262.11	760.127	20.7771
Smp_065580.3	1116	954.109	1185.4	110.781
Smp_065580.5	3479	3317.11	187.367	5.03653
Smp_065580.4	3401	3239.11	0	0
Smp_065580.2	1495	1333.11	1012.11	67.6956
Smp_190340.1	216	73.361	0	0
Smp_185310.1	216	73.361	0	0
Smp_178030.1	517	355.241	15.5603	3.90564
Smp_111710.1	363	203.457	3.23931	1.41964
Smp_182990.1	318	160.878	5.20042	2.8823
Smp_157520.1	3444	3282.11	796	21.6251
Smp_157530.1	2708	2546.11	167	5.84841
Smp_200100.1	210	68.8604	10	12.9488
Smp_065610.1	2015	1853.11	12342.5	593.88
Smp_065610.2	1485	1323.11	46.5458	3.13677
Smp_157540.1	1851	1689.11	474	25.0218
Smp_157550.1	6315	6153.11	569	8.24548
Smp_065650.1	977	815.109	338	36.9742
Smp_157560.1	3204	3042.11	546	16.0035
Smp_157570.1	1269	1107.11	31	2.49672
Smp_157590.1	3267	3105.11	1928	55.3641
Smp_200110.1	324	166.545	110	58.8923
Smp_200120.1	564	402.129	66	14.6345
Smp_157620.1	4221	4059.11	84	1.84521
Smp_157640.1	1449	1287.11	7	0.484932
Smp_170560.1	1356	1194.11	529	39.5012
Smp_170570.1	3148	2986.11	2284	68.2007
Smp_170580.1	504	342.275	84	21.8827
Smp_170590.1	6492	6330.11	571	8.04309
Smp_088920.1	37159	36997.1	398.309	0.959955
Smp_088940.1	966	804.109	119	13.1956
Smp_088950.1	2824	2662.11	1649	55.2323
Smp_170600.1	207	66.756	34	45.4137
Smp_170610.1	1167	1005.11	4	0.35485
Smp_170620.1	2709	2547.11	49	1.71533
Smp_179180.1	929	767.109	2925	339.991
Smp_166370.1	2656	2494.11	649	23.2021
Smp_081920.1	534	372.168	356	85.2921
Smp_166360.1	255	104.411	2	1.70797
Smp_166350.1	345	186.252	17	8.13855
Smp_166340.1	745	583.109	1961	299.865
Smp_081900.2	374	214.11	1497.36	623.571
Smp_081900.1	550	388.149	1513.64	347.715
Smp_166320.1	1096	934.109	411	39.2322
Smp_104030.3	4353	4191.11	3165.64	67.3489
Smp_104030.2	6216	6054.11	652.468	9.60964
Smp_180210.1	1736	1574.11	1476	83.6084
Smp_104000.1	5998	5836.11	884.99	13.5211
Smp_104000.2	429	267.906	115.592	38.4719
Smp_103990.1	909	747.109	666	79.4856
Smp_180200.1	4659	4497.11	5191	102.924
Smp_200130.1	249	99.4098	206.352	185.088
Smp_103950.1	1219	1057.11	1915	161.528
Smp_194360.1	500	338.326	77	20.2933
Smp_121320.1	3243	3081.11	63	1.82319
Smp_194370.1	4031	3869.11	1488	34.2918
Smp_194380.1	1071	909.109	744	72.9718
Smp_194390.1	2860	2698.11	106	3.50304
Smp_121350.1	216	73.361	1	1.21544
Smp_194410.1	1872	1710.11	0	0
Smp_121940.1	1533	1371.11	968	62.9508
Smp_121950.1	2642	2480.11	1882	67.6623
Smp_194740.1	798	636.109	5	0.700869
Smp_200150.1	285	130.74	819.463	558.88
Smp_194750.1	1529	1367.11	89	5.80477
Smp_194760.1	969	807.109	1843	203.606
Smp_121990.1	2787	2625.11	3660	124.317
Smp_194770.1	2425	2263.11	7796	307.16
Smp_200160.1	174	44.0444	1	2.02445
Smp_122020.1	626	464.109	56.1828	10.794
Smp_122030.1	1639	1477.11	741	44.7305
Smp_194780.1	3615	3453.11	37	0.955409
Smp_122050.1	1149	987.109	660	59.618
Smp_187170.1	291	136.181	157	102.797
Smp_194790.1	237	89.6151	17	16.9147
Smp_040190.1	2186	2024.11	2766	121.847
Smp_144070.1	16679	16517.1	1349.55	7.28538
Smp_144080.1	5483	5321.11	796	13.3386
Smp_144090.2	1479	1317.11	580.811	39.3198
Smp_144090.1	1564	1402.11	130.189	8.27922
Smp_040270.1	1408	1246.11	1643	117.565
Smp_040280.1	1264	1102.11	1385	112.053
Smp_144100.1	180	47.9651	0	0
Smp_144110.1	1752	1590.11	42	2.35516
Smp_144120.1	1293	1131.11	2	0.157661
Smp_144130.1	1316	1154.11	40	3.09038
Smp_144140.1	2000	1838.11	709	34.3932
Smp_144150.1	846	684.109	14.6573	1.91041
Smp_040350.1	3330	3168.11	302	8.49973
Smp_040360.1	1017	855.109	516	53.8055
Smp_144160.1	5889	5727.11	261	4.06353
Smp_178050.1	423	261.972	28	9.53018
Smp_144170.1	8254	8092.11	363.262	4.00273
Smp_040390.1	1629	1467.11	0	0
Smp_144180.1	9547	9385.11	955	9.07323
Smp_144190.1	2022	1860.11	25	1.19839
Smp_196910.1	951	789.109	257	29.0399
Smp_040460.1	2553	2391.11	1195	44.5622
Smp_144200.1	599	437.109	660	134.633
Smp_144210.1	2489	2327.11	202.049	7.74173
Smp_144220.1	1305	1143.11	2226	173.634
Smp_144240.1	1701	1539.11	197	11.4129
Smp_040500.1	1068	906.109	766	75.3783
Smp_040500.2	1068	906.109	766	75.3783
Smp_040510.1	3006	2844.11	975.89	30.5952
Smp_144250.1	480	318.458	167	46.7587
Smp_179090.1	309	152.526	0	0
Smp_102430.1	213	71.0805	21	26.3431
Smp_144260.1	1149	987.109	130.11	11.7529
Smp_040540.1	2321	2159.11	1191	49.1853
Smp_144270.1	1620	1458.11	58	3.5468
Smp_177830.1	372	212.153	10	4.2029
Smp_040550.1	730	568.109	183	28.7222
Smp_040560.1	9847	9685.11	645.26	5.94057
Smp_040570.1	1631	1469.11	6220.48	377.544
Smp_040570.2	738	576.109	194.522	30.1067
Smp_144280.1	10286	10124.1	994.959	8.76287
Smp_144290.1	2076	1914.11	176	8.19868
Smp_144300.1	1128	966.109	42	3.87634
Smp_200180.1	273	119.944	519.248	386.005
Smp_200650.1	252	101.899	11	9.62548
Smp_040680.1	533	371.168	247.752	59.5175
Smp_196920.1	4638	4476.11	917	18.267
Smp_200190.1	300	144.379	4595	2837.78
Smp_191500.1	716	554.109	9.11649	1.467
Smp_144310.1	2478	2316.11	62	2.38688
Smp_040610.1	441	279.755	83	26.4544
Smp_200200.1	174	44.0444	10.8155	21.8954
Smp_102930.1	641	479.109	75	13.9581
Smp_102920.1	723	561.109	127	20.1816
Smp_118990.1	432	270.852	96	31.6037
Smp_152000.1	2365	2203.11	762	30.8402
Smp_184760.1	333	174.983	263.235	134.136
Smp_055920.1	1512	1350.11	951	62.8073
Smp_152010.1	4585	4423.11	1416	28.5452
Smp_152020.1	3084	2922.11	2729	83.2732
Smp_055960.1	930	768.109	1643	190.727
Smp_152030.1	207	66.756	0	0
Smp_152040.1	156	32.805	0	0
Smp_152050.1	809	647.109	620	85.4304
Smp_152060.1	2925	2763.11	297	9.58422
Smp_055990.1	1809	1647.11	10102	546.869
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2175.11	79	3.2385
Smp_152110.1	1917	1755.11	205	10.4147
Smp_152130.1	4146	3984.11	1528	34.1972
Smp_200210.1	237	89.6151	0	0
Smp_056060.1	1548	1386.11	22	1.41522
Smp_056080.1	1692	1530.11	1	0.0582741
Smp_152140.1	1963	1801.11	531	26.2877
Smp_200220.1	159	34.646	0	0
Smp_149630.1	2670	2508.11	245	8.70999
Smp_149640.1	2598	2436.11	461	16.8734
Smp_187820.1	252	101.899	63	55.1278
Smp_197020.1	1955	1793.11	3003	149.33
Smp_200230.1	351	191.994	916.503	425.642
Smp_196220.1	1791	1629.11	454	24.8487
Smp_151630.1	1167	1005.11	31	2.75009
Smp_151620.1	3969	3807.11	232	5.43364
Smp_055340.2	2014	1852.11	24.7818	1.19306
Smp_055340.1	2243	2081.11	977.218	41.8692
Smp_151600.1	914	752.109	144	17.0718
Smp_055310.1	8223	8061.11	523.855	5.79447
Smp_151590.1	2111	1949.11	1950	89.2065
Smp_151580.1	7134	6972.11	190.535	2.43674
Smp_151570.1	1206	1044.11	19	1.62258
Smp_151560.1	2550	2388.11	61	2.27758
Smp_200670.1	213	71.0805	358.161	449.288
Smp_126440.1	4589	4427.11	3967	79.8988
Smp_126430.1	585	423.109	82	17.2807
Smp_126420.1	2218	2056.11	74	3.2091
Smp_126400.1	287	132.521	23	15.4754
Smp_007900.1	467	305.535	3598.34	1050.12
Smp_007900.2	725	563.109	14.6609	2.32149
Smp_007890.1	592	430.109	204.712	42.4388
Smp_007890.2	472	310.489	223.288	64.1235
Smp_196810.1	927	765.109	101	11.7705
Smp_092460.1	588	426.109	95	19.8793
Smp_172700.1	2901	2739.11	534	17.3832
Smp_092490.1	2811	2649.11	674	22.686
Smp_092500.1	1017	855.109	1228	128.049
Smp_001180.1	6096	5934.11	1360	20.4353
Smp_001170.1	3375	3213.11	3975	110.309
Smp_001160.1	2094	1932.11	75	3.46121
Smp_001150.1	1754	1592.11	1276	71.4621
Smp_122680.1	3626	3464.11	597	15.3667
Smp_001120.1	573	411.109	247	53.5721
Smp_001100.1	2256	2094.11	228	9.70809
Smp_001095.1	1842	1680.11	426	22.6084
Smp_001090.1	2901	2739.11	779	25.3587
Smp_001085.1	972	810.109	6.64787	0.731707
Smp_001080.1	580	418.109	241	51.3956
Smp_001070.2	588	426.109	37.0742	7.75799
Smp_001070.1	594	432.109	1.92583	0.397396
Smp_122630.1	542	380.168	71	16.6526
Smp_001050.1	1920	1758.11	12	0.608602
Smp_001040.1	3185	3023.11	4015	118.421
Smp_001030.1	1334	1172.11	389	29.5924
Smp_001020.1	2739	2577.11	228.117	7.89264
Smp_200240.1	525	363.205	230	56.4643
Smp_001000.1	964	802.109	51	5.66937
