target_id	length	eff_length	est_counts	tpm
Smp_088950.1	2824	2659.92	2642	67.6913
Smp_170600.1	207	64.6115	52	54.8482
Smp_170610.1	1167	1002.92	2	0.135904
Smp_170620.1	2709	2544.92	65	1.74064
Smp_179180.1	929	764.965	3684	328.207
Smp_166370.1	2656	2491.92	510	13.9478
Smp_081920.1	534	370.075	798	146.954
Smp_166360.1	255	101.982	0	0
Smp_166350.1	345	183.283	2	0.743663
Smp_166340.1	745	580.965	1249	146.515
Smp_081900.2	374	211.293	569.915	183.821
Smp_081900.1	550	386.038	658.085	116.177
Smp_166320.1	1096	931.924	301	22.0118
Smp_104030.3	4353	4188.92	2613.44	42.5186
Smp_104030.2	6216	6051.92	520.767	5.86434
Smp_180210.1	1736	1571.92	949	41.1438
Smp_104000.1	5998	5833.92	602.995	7.04405
Smp_104000.2	429	265.565	95.1661	24.422
Smp_103990.1	909	744.965	471	43.0878
Smp_180200.1	4659	4494.92	1725	26.1539
Smp_200130.1	249	97.0522	95.193	66.845
Smp_103950.1	1219	1054.92	1390	89.7972
Smp_194360.1	500	336.199	113	22.9061
Smp_121320.1	3243	3078.92	92	2.03638
Smp_194370.1	4031	3866.92	999	17.6063
Smp_194380.1	1071	906.924	362	27.2024
Smp_194390.1	2860	2695.92	121	3.05877
Smp_121350.1	216	71.1227	0	0
Smp_194410.1	1872	1707.92	3	0.119708
Smp_121940.1	1533	1368.92	490	24.3942
Smp_121950.1	2642	2477.92	4402	121.069
Smp_194740.1	798	633.965	36	3.86996
Smp_200150.1	285	127.827	75.3976	40.1981
Smp_194750.1	1529	1364.92	378	18.8735
Smp_194760.1	969	804.965	1603	135.714
Smp_121990.1	2787	2622.92	2347	60.9813
Smp_194770.1	2425	2260.92	3338	100.617
Smp_200160.1	174	42.9986	1	1.58495
Smp_122020.1	626	462.015	23.1758	3.41859
Smp_122030.1	1639	1474.92	784	36.2256
Smp_194780.1	3615	3450.92	43	0.849185
Smp_122050.1	1149	984.924	592	40.9627
Smp_187170.1	291	133.158	94	48.1095
Smp_194790.1	237	87.331	14	10.9252
Smp_040190.1	2186	2021.92	1160	39.0987
Smp_144070.1	16679	16514.9	1393.34	5.74976
Smp_144080.1	5483	5318.92	530	6.79081
Smp_144090.2	1479	1314.92	411.26	21.315
Smp_144090.1	1564	1399.92	138.74	6.75409
Smp_040270.1	1408	1243.92	1203	65.9084
Smp_040280.1	1264	1099.92	810	50.187
Smp_144100.1	180	46.7532	0	0
Smp_144110.1	1752	1587.92	55	2.36049
Smp_144120.1	1293	1128.92	5	0.301838
Smp_144130.1	1316	1151.92	147	8.69686
Smp_144140.1	2000	1835.92	864	32.0722
Smp_144150.1	846	681.965	16.5204	1.65093
Smp_040350.1	3330	3165.92	178	3.83168
Smp_040360.1	1017	852.924	561	44.8251
Smp_144160.1	5889	5724.92	129	1.53564
Smp_178050.1	423	259.617	13	3.41255
Smp_144170.1	8254	8089.92	208.484	1.75629
Smp_040390.1	1629	1464.92	0	0
Smp_144180.1	9547	9382.92	694	5.0407
Smp_144190.1	2022	1857.92	33	1.21047
Smp_196910.1	951	786.965	293	25.3736
Smp_040460.1	2553	2388.92	979	27.9286
Smp_144200.1	599	435.038	597	93.5226
Smp_144210.1	2489	2324.92	253.436	7.42898
Smp_144220.1	1305	1140.92	733	43.7841
Smp_144240.1	1701	1536.92	68	3.01527
Smp_040500.1	1068	903.924	684.5	51.6072
Smp_040500.2	1068	903.924	684.5	51.6072
Smp_040510.1	3006	2841.92	1703.02	40.8391
Smp_144250.1	480	316.231	181	39.0071
Smp_179090.1	309	149.64	0	0
Smp_102430.1	213	68.9093	12	11.8679
Smp_144260.1	1149	984.924	143.981	9.96254
Smp_040540.1	2321	2156.92	1083	34.2186
Smp_144270.1	1620	1455.92	163	7.62989
Smp_177830.1	372	209.324	35	11.3951
Smp_040550.1	730	565.965	215	25.8892
Smp_040560.1	9847	9682.92	475.378	3.34581
Smp_040570.1	1631	1466.92	4171.03	193.778
Smp_040570.2	738	573.965	78.972	9.37685
Smp_144280.1	10286	10121.9	3033.59	20.4251
Smp_144290.1	2076	1911.92	173	6.16658
Smp_144300.1	1128	963.924	18	1.27262
Smp_200180.1	273	117.285	1170.13	679.93
Smp_200650.1	252	99.5145	15	10.2725
Smp_040680.1	533	369.075	225.865	41.7065
Smp_196920.1	4638	4473.92	492	7.49455
Smp_200190.1	300	141.341	7099	3422.94
Smp_191500.1	716	551.965	16.0662	1.98367
Smp_144310.1	2478	2313.92	118	3.47538
Smp_040610.1	441	277.469	60	14.7369
Smp_200200.1	174	42.9986	6.36253	10.0843
Smp_102930.1	641	477.015	100	14.2869
Smp_102920.1	723	558.965	139	16.9473
Smp_118990.1	432	268.538	85	21.5716
Smp_152000.1	2365	2200.92	627	19.4147
Smp_184760.1	333	171.955	203.903	80.8123
Smp_055920.1	1512	1347.92	664	33.5716
Smp_152010.1	4585	4420.92	834	12.8565
Smp_152020.1	3084	2919.92	3148	73.4738
Smp_055960.1	930	765.965	1270	112.996
Smp_152030.1	207	64.6115	0	0
Smp_152040.1	156	32.284	0	0
Smp_152050.1	809	644.965	751	79.3548
Smp_152060.1	2925	2760.92	550	13.5762
Smp_055990.1	1809	1644.92	4386	181.716
Smp_196340.1	30	19	0	0
Smp_152090.1	2337	2172.92	254	7.96633
Smp_152110.1	1917	1752.92	161	6.25939
Smp_152130.1	4146	3981.92	1422	24.3375
Smp_200210.1	237	87.331	0	0
Smp_056060.1	1548	1383.92	41	2.01902
Smp_056080.1	1692	1527.92	7	0.312223
Smp_152140.1	1963	1798.92	405	15.343
Smp_200220.1	159	34.0686	0	0
Smp_149630.1	2670	2505.92	197	5.35757
Smp_149640.1	2598	2433.92	270	7.56007
Smp_187820.1	252	99.5145	38	26.0236
Smp_197020.1	1955	1790.92	1810	68.8764
Smp_200230.1	351	189.049	791.853	285.456
Smp_196220.1	1791	1626.92	351	14.7031
Smp_151630.1	1167	1002.92	55	3.73735
Smp_151620.1	3969	3804.92	591	10.5855
Smp_055340.2	2014	1849.92	22.7946	0.839743
Smp_055340.1	2243	2078.92	702.205	23.0194
Smp_151600.1	914	749.965	262	23.8084
Smp_055310.1	8223	8058.92	369.827	3.12745
Smp_151590.1	2111	1946.92	1742	60.9773
Smp_151580.1	7134	6969.92	217.552	2.12718
Smp_151570.1	1206	1041.92	24	1.5698
Smp_151560.1	2550	2385.92	55	1.571
Smp_200670.1	213	68.9093	295.105	291.855
Smp_126440.1	4589	4424.92	3116	47.9911
Smp_126430.1	585	421.038	15	2.42795
Smp_126420.1	2218	2053.92	329	10.9164
Smp_126400.1	287	129.653	21	11.0384
Smp_007900.1	467	303.324	3385.16	760.574
Smp_007900.2	725	560.965	14.8377	1.8026
Smp_007890.1	592	428.038	175.959	28.0155
Smp_007890.2	472	308.294	158.041	34.9361
Smp_196810.1	927	762.965	253	22.5988
Smp_092460.1	588	424.038	231	37.1259
Smp_172700.1	2901	2736.92	390	9.71116
Smp_092490.1	2811	2646.92	736	18.9498
Smp_092500.1	1017	852.924	1083	86.5341
Smp_001180.1	6096	5931.92	1072	12.316
Smp_001170.1	3375	3210.92	3090	65.584
Smp_001160.1	2094	1929.92	76	2.68375
Smp_001150.1	1754	1589.92	1114	47.7505
Smp_122680.1	3626	3461.92	838	16.4966
Smp_001120.1	573	409.038	163	27.1577
Smp_001100.1	2256	2091.92	1452	47.3031
Smp_001095.1	1842	1677.92	273	11.0882
Smp_001090.1	2901	2736.92	557	13.8695
Smp_001085.1	972	807.965	0	0
Smp_001080.1	580	416.038	274	44.8835
Smp_001070.2	588	424.038	73	11.7324
Smp_001070.1	594	430.038	0	0
Smp_122630.1	542	378.038	134	24.1568
Smp_001050.1	1920	1755.92	18	0.698612
Smp_001040.1	3185	3020.92	4638	104.631
Smp_001030.1	1334	1169.92	388	22.6018
Smp_001020.1	2739	2574.92	200.319	5.30184
Smp_200240.1	525	361.094	1734	327.264
Smp_001000.1	964	799.965	163	13.8863
Smp_000990.1	2650	2485.92	745	20.4239
Smp_000980.1	1095	930.924	1448	106.004
Smp_000970.1	264	109.493	0	0
Smp_000950.1	2027	1862.92	473	17.3036
Smp_122550.1	2615	2450.92	899	24.9976
Smp_000910.1	1863	1698.92	48	1.92547
Smp_000900.1	804	639.965	40	4.25964
Smp_000890.1	783	618.965	351	38.6465
Smp_000880.1	565	401.038	2776.9	471.894
Smp_000880.2	408	244.831	25.0977	6.98612
Smp_000870.1	2511	2346.92	414	12.0218
Smp_000850.1	1817	1652.92	1720.04	70.9177
Smp_000830.1	2706	2541.92	10	0.268106
Smp_000820.1	458	294.369	1756.27	406.6
Smp_000820.2	274	118.167	36.7315	21.1841
Smp_114660.1	541	377.057	1413	255.391
Smp_122500.1	459	295.369	48	11.075
Smp_000810.1	1133	968.924	497.165	34.9687
Smp_000810.2	939	774.965	16.8354	1.48051
Smp_122490.1	536	372.057	202	37.0008
Smp_000790.1	864	699.965	75	7.30221
Smp_000780.1	1998	1833.92	296	10.9997
Smp_000770.1	216	71.1227	0	0
Smp_000755.1	2660	2495.92	1856	50.6776
Smp_000740.1	1565	1400.92	1543.38	75.0808
Smp_000740.2	1263	1098.92	1774.62	110.054
Smp_194170.1	427	263.578	794	205.296
Smp_177380.1	640	476.015	5.04926	0.722896
Smp_192050.1	375	212.271	0	0
Smp_137360.1	692	527.965	137	17.6842
Smp_027990.1	3060	2895.92	7	0.164733
Smp_027970.1	2337	2172.92	406	12.7336
Smp_137330.1	3691	3526.92	1735	33.5253
Smp_137320.1	690	525.965	17	2.20273
Smp_027940.1	975	810.965	0	0
Smp_137310.1	570	406.038	5	0.839214
Smp_137300.1	987	822.924	22	1.82193
Smp_178420.1	987	822.924	9	0.745336
Smp_195140.1	3720	3555.92	180.771	3.46453
Smp_168080.1	701	536.965	131.045	16.6319
Smp_168080.2	578	414.038	505.955	83.2801
Smp_168070.1	1230	1065.92	565	36.1236
Smp_188320.1	270	114.705	36	21.3889
Smp_084690.1	33	22	0	0
Smp_180150.1	4956	4791.92	699	9.94115
Smp_180160.1	2296	2131.92	1076	34.3961
Smp_180170.1	754	589.965	371	42.8565
Smp_175680.1	6942	6777.92	962.993	9.68268
Smp_211220.1	3346	3181.92	447	9.57386
Smp_124470.1	825	660.965	4	0.412431
Smp_211230.1	1278	1113.92	14	0.856528
Smp_175700.1	195	56.4099	0	0
Smp_097460.1	816	651.965	0	0
Smp_097470.1	1671	1506.92	0	0
Smp_175710.1	1185	1020.92	1	0.0667538
Smp_097490.1	735	570.965	438	52.2798
Smp_097500.1	1803	1638.92	295	12.2668
Smp_175720.1	1314	1149.92	166	9.83803
Smp_132840.1	1366	1201.92	54	3.06186
Smp_132830.1	714	549.965	17	2.10661
Smp_019490.1	904	739.965	570.289	52.5234
Smp_019490.4	551	387.038	23.711	4.17509
Smp_132810.1	1395	1230.92	25	1.38413
Smp_132800.1	1341	1176.92	57	3.30062
Smp_019460.1	1113	948.924	0	0
Smp_132790.1	801	636.965	0	0
Smp_132780.1	507	343.165	2	0.397188
Smp_108640.1	51	22.25	0	0
Smp_019440.1	587	423.038	1027	165.448
Smp_019430.1	1124	959.924	1304	92.5784
Smp_019420.1	300	141.341	754	363.558
Smp_132770.1	1836	1671.92	563	22.9489
Smp_132760.1	420	256.656	0	0
Smp_019380.1	2413	2248.92	708	21.455
Smp_132750.1	891	726.965	14	1.31245
Smp_019350.1	725	560.965	2055	249.658
Smp_019340.1	1006	841.924	1387	112.272
Smp_132740.1	1473	1308.92	785	40.8719
Smp_019310.1	566	402.038	995	168.665
Smp_132730.1	1437	1272.92	57	3.0517
Smp_019280.1	1077	912.924	299	22.3206
Smp_019260.2	1175	1010.92	168.23	11.3411
Smp_019260.1	2035	1870.92	792.885	28.8817
Smp_132720.1	1688	1523.92	413.885	18.5091
Smp_132710.1	348	186.191	118	43.191
Smp_132700.1	5079	4914.92	749	10.3857
Smp_019210.1	627	463.015	26	3.8269
Smp_019200.1	474	310.294	6	1.31779
Smp_019190.1	2254	2089.92	706	23.022
Smp_132690.1	1564	1399.92	1618	78.7668
Smp_019170.1	5396	5231.92	1531	19.9427
Smp_132670.1	2021	1856.92	25299	928.493
Smp_132660.1	1683	1518.92	42	1.88444
Smp_101100.1	510	346.165	15	2.95309
Smp_201130.1	675	510.965	173	23.0741
Smp_132640.1	1036	871.924	548	42.8323
Smp_019130.1	7487	7322.92	336.606	3.13262
Smp_132630.1	975	810.965	65	5.46236
Smp_201140.1	474	310.294	12	2.63559
Smp_132620.1	2306	2141.92	23.7683	0.756246
Smp_132620.2	2325	2160.92	598.232	18.8668
Smp_019100.1	2535	2370.92	1900	54.6142
Smp_132610.1	2748	2583.92	633	16.6953
Smp_197120.1	306	146.883	0	0
Smp_122060.1	1130	965.924	140	9.87766
Smp_000020.1	3279	3114.92	1174	25.6856
Smp_000030.1	3146	2981.92	4040.16	92.3359
Smp_000030.3	2311	2146.92	766.711	24.3379
Smp_000030.2	3081	2916.92	18.1344	0.42369
Smp_000040.1	1242	1077.92	1544	97.6176
Smp_122080.1	225	77.9185	364	318.368
Smp_122090.1	204	62.5658	10	10.8926
Smp_000050.1	4131	3966.92	269	4.62134
Smp_000070.1	1257	1092.92	1055	65.7857
Smp_000075.1	987	822.924	0	0
Smp_000080.1	336	174.806	640	249.513
Smp_000090.1	609	445.038	67	10.26
Smp_193050.1	672	507.99	62	8.31774
Smp_127580.1	1902	1737.92	505	19.8029
Smp_201170.1	228	80.3308	0	0
Smp_010230.1	948	783.965	436	37.9017
Smp_127600.1	1341	1176.92	486	28.1421
Smp_010250.1	2433	2268.92	1065	31.9889
Smp_010260.1	870	705.965	417	40.2552
Smp_010280.1	1050	885.924	572	44.0016
Smp_127450.1	3855	3690.92	1504	27.7704
Smp_127440.1	6567	6402.92	1719	18.2964
Smp_127430.1	2319	2154.92	383	12.1126
Smp_127420.1	3429	3264.92	474	9.89406
Smp_127390.1	714	549.965	53	6.56765
Smp_127380.1	4197	4032.92	1326	22.4075
Smp_009830.1	690	525.965	1634	211.721
Smp_127370.1	1287	1122.92	306	18.5712
Smp_191130.1	686	521.965	264.228	34.499
Smp_009810.1	1677	1512.92	1	0.0450456
Smp_127360.1	519	355.147	16	3.0703
Smp_009800.1	2064	1899.92	67	2.4033
Smp_127350.1	123	15.8848	7	30.0322
Smp_127340.1	2002	1837.92	1765	65.4465
Smp_009780.1	1492	1327.92	6309	323.785
Smp_009780.2	1039	874.924	1356.63	105.672
Smp_009760.1	856	691.965	11609.9	1143.44
Smp_127320.2.1	30	19	0	0
Smp_127310.1	37293	37128.9	678.749	1.24585
Smp_127300.2.1	99	4.69066	0	0
Smp_121460.1	762	597.965	115	13.1066
Smp_121440.1	7393	7228.92	1469.99	13.8583
Smp_194450.1	586	422.038	123.146	19.8856
Smp_121430.1	1184	1019.92	558.708	37.3325
Smp_121430.2	652	488.015	577.292	80.6179
Smp_194440.1	627	463.015	0	0
Smp_197110.1	2841	2676.92	1234.78	31.4358
Smp_121420.1	1384	1219.92	2113	118.042
Smp_194430.1	3927	3762.92	182	3.29621
Smp_201150.1	426	262.604	72	18.6853
Smp_173820.1	744	579.965	151	17.7437
Smp_173830.1	525	361.094	350	66.0568
Smp_143320.1	3350	3185.92	670	14.3321
Smp_143310.1	1689	1524.92	164	7.32934
Smp_038870.2	1760	1595.92	430.418	18.3801
Smp_038870.1	2132	1967.92	928.582	32.1574
Smp_143300.1	3480	3315.92	137	2.81569
Smp_201180.1	255	101.982	1	0.668259
Smp_038840.1	1059	894.924	294	22.3888
Smp_038830.1	1440	1275.92	449	23.9823
Smp_038820.1	2236	2071.92	291	9.57168
Smp_143290.1	456	292.413	120	27.9675
Smp_143280.1	726	561.965	160	19.4035
Smp_143270.1	273	117.285	286	166.186
Smp_143260.1	3611	3446.92	576	11.3883
Smp_168890.1	3555	3390.92	324	6.51173
Smp_085910.1	3582	3417.92	1046	20.8564
Smp_142290.1	2025	1860.92	20	0.732438
Smp_142280.1	1062	897.924	4	0.303591
Smp_037290.1	8578	8413.92	794.968	6.43903
Smp_142270.1	2004	1839.92	255	9.44516
Smp_142260.1	345	183.283	36	13.3859
Smp_142250.1	3710	3545.92	986.931	18.9682
Smp_142240.1	498	334.199	3	0.611766
Smp_185560.1	165	37.4686	0	0
Smp_182410.1	162	35.7296	0	0
Smp_184380.1	152	29.891	0	0
Smp_155350.1	1338	1173.92	7	0.406375
Smp_155340.1	2604	2439.92	28	0.78208
Smp_155330.1	4641	4476.92	506	7.70265
Smp_155320.1	1418	1253.92	163	8.85902
Smp_155310.2	893	728.965	97.9061	9.15319
Smp_155310.1	1108	943.924	8540.09	616.588
Smp_061680.1	5331	5166.92	1018	13.4272
Smp_211150.1	3566	3401.92	943	18.8911
Smp_211160.1	2316	2151.92	207	6.5556
Smp_061650.1	1355	1190.92	1350	77.2536
Smp_155290.1	180	46.7532	17	24.7803
Smp_155280.1	1182	1017.92	105	7.0298
Smp_155270.1	4756	4591.92	166	2.46367
Smp_091770.1	510	346.165	297	58.4713
Smp_172270.1	2553	2388.92	742	21.1676
Smp_091790.1	9530	9365.92	466.554	3.39485
Smp_091790.2	944	779.965	328.952	28.7427
Smp_091790.4	688	523.965	146.195	19.0151
Smp_091800.1	623	459.015	370	54.9344
Smp_091810.1	1806	1641.92	720	29.8847
Smp_189960.1	727	562.965	228	27.6009
Smp_188670.1	554	390.038	734	128.25
Smp_091820.1	945	780.965	1921	167.635
Smp_091840.1	1140	975.924	819	57.1922
Smp_091850.1	601	437.038	174	27.1331
Smp_114390.1	384	221.098	99	30.5155
Smp_201210.1	219	73.337	113	105.008
Smp_188150.1	195	56.4099	47	56.7821
Smp_091870.1	2589	2424.92	491	13.7992
Smp_172280.1	2173	2008.92	1654	56.1101
Smp_172300.1	389	226.009	216	65.1326
Smp_113520.1	744	579.965	257	30.1996
Smp_120020.1	1347	1182.92	13.0392	0.751216
Smp_168130.1	1431	1266.92	176	9.46741
Smp_084740.1	1218	1053.92	742	47.9804
Smp_078010.1	411	247.782	0	0
Smp_168090.1	2461	2296.92	552.762	16.4006
Smp_201220.1	633	469.015	855	124.236
Smp_164220.1	1272	1107.92	425	26.1426
Smp_078690.1	2120	1955.92	4725.68	164.658
Smp_164550.1	219	73.337	504	468.356
Smp_154600.1	2064	1899.92	947	33.969
Smp_154610.1	2397	2232.92	11.0464	0.337144
Smp_154610.2	2411	2246.92	2494.95	75.6734
Smp_026790.1	755	590.965	66.7597	7.69878
Smp_136670.1	3725	3560.92	373	7.13864
Smp_026810.1	8693	8528.92	752.112	6.00976
Smp_026820.1	1455	1290.92	80	4.22336
Smp_026830.1	848	683.965	422.149	42.0631
Smp_026830.2	243	92.1349	1.85126	1.36934
Smp_136690.1	1986	1821.92	121	4.5261
Smp_136700.1	186	50.5357	507	683.72
Smp_026860.1	492	328.199	0	0
Smp_197170.1	783	618.965	0	0
Smp_193410.1	852	687.965	226	22.3878
Smp_139250.1	1125	960.924	2	0.141844
Smp_139240.1	1257	1092.92	6173	384.924
Smp_031590.1	1056	891.924	1022	78.0894
Smp_139230.1	7511	7346.92	675.676	6.26761
Smp_201240.1	183	48.6232	10.729	15.0378
Smp_201230.1	552	388.038	61.3331	10.7718
Smp_031570.1	664	499.99	3071	418.589
Smp_031560.1	468	304.309	182	40.7592
Smp_139220.1	6081	5916.92	217.309	2.50294
Smp_031530.1	1776	1611.92	33	1.39521
Smp_139210.1	2157	1992.92	16	0.54714
Smp_139200.1	4653	4488.92	270	4.09912
Smp_139190.1	7508	7343.92	587	5.44727
Smp_139180.1	1818	1653.92	16	0.659286
Smp_139170.1	381	218.153	1	0.312398
Smp_139160.1	441	277.469	22212	5455.59
Smp_031430.1	408	244.831	70	19.485
Smp_139150.1	778	613.965	229	25.4192
Smp_187140.1	1122	957.924	7093	504.624
Smp_197150.1	1458	1293.92	10	0.526696
Smp_163090.2	2355	2190.92	30.0219	0.933855
Smp_163090.1	2340	2175.92	77.9781	2.4423
Smp_163080.1	3930	3765.92	224	4.05365
Smp_075950.1	1806	1641.92	0	0
Smp_075940.1	809	644.965	895	94.5706
Smp_163070.1	4709	4544.92	76	1.13961
Smp_163060.1	4908	4743.92	91.3898	1.31289
Smp_163050.1	1341	1176.92	623	36.0752
Smp_075870.1	1560	1395.92	2797.1	136.558
Smp_075870.2	1182	1017.92	256.898	17.1995
Smp_075860.1	592	428.038	915	145.683
Smp_180260.1	1803	1638.92	7.46036	0.31022
Smp_201250.1	306	146.883	98	45.4699
Smp_189290.1	751	586.965	472.163	54.8212
Smp_164490.1	135	21.4806	0	0
Smp_078490.1	636	472.015	37	5.34214
Smp_164480.1	618	454.015	195.394	29.3298
Smp_201260.1	249	97.0522	3	2.10661
Smp_099150.1	1030	865.924	1274	100.267
Smp_099160.4	1079	914.924	33.8529	2.52162
Smp_099160.1	1247	1082.92	3610.51	227.216
Smp_099160.2	1539	1374.92	108.64	5.38493
Smp_099210.1	906	741.965	40	3.67406
Smp_176600.1	2129	1964.92	609	21.1223
Smp_099170.1	801	636.965	202	21.6125
Smp_176610.1	3797	3632.92	3332	62.5055
Smp_099240.1	2093	1928.92	869	30.7025
Smp_176620.1	3429	3264.92	790	16.4901
Smp_176630.1	1542	1377.92	295	14.5904
Smp_176640.1	3608	3443.92	693	13.7135
Smp_176650.1	10065	9900.92	538.825	3.70887
Smp_176660.1	510	346.165	143	28.1528
Smp_099300.1	554	390.038	294	51.37
Smp_099310.1	2419	2254.92	2081	62.894
Smp_099320.1	791	626.965	878	95.4378
Smp_176670.1	1860	1695.92	141	5.66607
Smp_176680.1	522	358.147	51	9.7046
Smp_176690.1	1856	1691.92	118	4.75303
Smp_176700.1	333	171.955	0	0
Smp_210100.1	1311	1146.92	95	5.64492
Smp_210110.1	1290	1125.92	67	4.05541
Smp_087760.1	657	493.015	3830	529.429
Smp_087750.1	390	227.009	90	27.019
Smp_169900.1	2202	2037.92	298.187	9.97172
Smp_169900.2	2223	2058.92	328.813	10.8837
Smp_201270.1	297	138.541	4.00522	1.97023
Smp_201280.1	192	54.4128	10	12.5247
Smp_176760.1	1313	1148.92	265	15.719
Smp_176770.1	9643	9478.92	841	6.04653
Smp_176780.1	13140	12975.9	308.186	1.61861
Smp_099560.1	3152	2987.92	115.373	2.6315
Smp_099560.2	1193	1028.92	270.663	17.9273
Smp_099570.1	990	825.924	754	62.2158
Smp_176800.1	5147	4982.92	942	12.8836
Smp_162140.1	744	579.965	69	8.10806
Smp_162150.1	2454	2289.92	197.248	5.87029
Smp_142070.1	771	606.965	1	0.112281
Smp_036980.1	1053	888.924	94	7.20663
Smp_036990.1	1131	966.924	1281	90.2872
Smp_142080.1	429	265.565	104	26.689
Smp_142120.1	1188	1023.92	0	0
Smp_142110.1	1272	1107.92	100	6.15119
Smp_142100.1	6516	6351.92	9172.08	98.4083
Smp_037020.1	273	117.285	43.9221	25.5218
Smp_142090.1	2855	2690.92	384	9.72521
Smp_178170.1	330	169.171	0	0
Smp_201290.1	186	50.5357	0	0
Smp_158090.1	906	741.965	181	16.6251
Smp_158100.1	6015	5850.92	1492.6	17.3856
Smp_158100.2	5460	5295.92	159.399	2.05122
Smp_158110.1	793	628.965	726.713	78.7419
Smp_158110.2	645	481.015	2475.29	350.7
Smp_118010.1	765	600.965	36	4.08247
Smp_066480.1	3246	3081.92	296	6.54544
Smp_158120.1	1071	906.924	24	1.80347
Smp_164690.1	1272	1107.92	332	20.422
Smp_079000.1	854	689.965	1655	163.471
Smp_164700.1	288	130.519	0	0
Smp_079010.1	2501	2336.92	3495	101.923
Smp_164710.1	270	114.705	0	0
Smp_164720.1	4425	4260.92	532	8.50897
Smp_164730.1	2000	1835.92	436	16.1846
Smp_168490.1	459	295.369	0	0
Smp_197180.1	1620	1455.92	1025	47.9793
Smp_085310.1	1589	1424.92	38.8752	1.85931
Smp_085310.2	1558	1393.92	2030.12	99.2551
Smp_085300.1	484	320.231	2034	432.869
Smp_085290.1	1245	1080.92	1424.95	89.841
Smp_085290.2	729	564.965	315.046	38.0034
Smp_085290.3	827	662.965	0	0
Smp_168460.1	777	612.965	248	27.5731
Smp_140960.1	228	80.3308	2	1.69675
Smp_193030.1	435	271.538	6.03907	1.51568
Smp_168450.1	1181	1016.92	498.021	33.3755
Smp_197190.1	3318	3153.92	955	20.6358
Smp_140980.1	813	648.965	8	0.840114
Smp_140990.1	3093	2928.92	884	20.569
Smp_141000.1	1131	966.924	959	67.592
Smp_141010.1	15541	15376.9	4081.4	18.0888
Smp_141020.1	811	646.965	9.08615	0.957125
Smp_102340.1	2270	2105.92	791.27	25.6065
Smp_102340.2	2023	1858.92	638.73	23.4167
Smp_113550.1	724	559.965	12.9118	1.57143
Smp_086630.1	1127	962.924	7	0.495422
Smp_154590.1	300	141.341	2.193	1.05741
Smp_201310.1	384	221.098	6	1.84942
Smp_201320.1	228	80.3308	0	0
Smp_201330.1	699	534.965	68	8.66269
Smp_102020.2	608	444.038	28.807	4.42127
Smp_102020.1	397	233.962	0	0
Smp_173650.1	875	710.965	328	31.4409
Smp_173660.1	309	149.64	128	58.295
Smp_094050.2	1618	1453.92	643.266	30.1521
Smp_094050.1	1819	1654.92	149.734	6.16611
Smp_094060.1	2026	1861.92	1035	37.8833
Smp_173670.1	875	710.965	282	27.0315
Smp_173680.1	504	340.182	187	37.4627
Smp_173690.1	582	418.038	233	37.9848
Smp_094090.1	630	466.015	250.515	36.6356
Smp_081410.1	888	723.965	417	39.2544
Smp_081420.1	807	642.965	22	2.33187
Smp_081430.1	775	610.965	1475	164.53
Smp_081440.1	591	427.038	340	54.2603
Smp_081450.1	2304	2139.92	898	28.5988
Smp_081460.3	6113	5948.92	2194.98	25.1456
Smp_081460.1	1370	1205.92	236.835	13.3843
Smp_081470.1	1632	1467.92	797	37.0019
Smp_166050.1	8873	8708.92	5506.83	43.093
Smp_166060.1	1119	954.924	109	7.77906
Smp_166070.1	3243	3078.92	1052	23.2855
Smp_166080.1	2419	2254.92	8.46867	0.255949
Smp_166080.2	2757	2592.92	1467.53	38.5715
Smp_166090.1	1428	1263.92	98	5.28414
Smp_166100.1	778	613.965	4	0.444003
Smp_176040.1	2592	2427.92	964	27.059
Smp_192360.1	541	377.057	1214	219.423
Smp_176050.1	591	427.038	322	51.3877
Smp_176060.1	7884	7719.92	1637	14.4512
Smp_114210.1	657	493.015	181	25.02
Smp_176070.1	4228	4063.92	1244	20.8614
Smp_098090.1	5878	5713.92	696.118	8.30267
Smp_176080.1	1768	1603.92	5709	242.575
Smp_176090.1	2052	1887.92	121	4.36787
Smp_179780.1	270	114.705	1	0.594136
Smp_179970.1	633	469.015	34.0682	4.9503
Smp_201340.1	207	64.6115	26.9494	28.4255
Smp_168390.1	530	366.094	20	3.72312
Smp_168380.1	1989	1824.92	0	0
Smp_107590.1	504	340.182	1	0.200335
Smp_098020.1	508	344.165	9	1.78215
Smp_176020.1	201	60.4598	1910	2152.96
Smp_142000.1	63	34.25	0	0
Smp_176010.1	4419	4254.92	133	2.13024
Smp_166040.1	3038	2873.92	928	22.006
Smp_186930.1	1404	1239.92	18	0.989342
Smp_197200.1	42	31	0	0
Smp_176000.2	6269	6104.92	4.14005	0.0462162
Smp_176000.1	5499	5334.92	196.86	2.51477
Smp_175980.1	1956	1791.92	366	13.9197
Smp_175970.1	438	274.525	708	175.76
Smp_175960.1	618	454.015	709	106.425
Smp_097940.1	1257	1092.92	84	5.23792
Smp_097930.1	480	316.231	0	0
Smp_175950.1	2244	2079.92	459	15.0395
Smp_168870.1	5925	5760.92	214	2.53158
Smp_168860.1	636	472.015	252	36.3843
Smp_168850.1	2950	2785.92	702.525	17.1855
Smp_168850.2	1830	1665.92	59.4752	2.43304
Smp_188270.1	291	133.158	45	23.0311
