target_id	length	eff_length	est_counts	tpm
Smp_094680.1	606	444.564	1.00181	0.191407
Smp_174040.1	2349	2187.52	218	8.46466
Smp_196900.1	3639	3477.52	2	0.0488501
Smp_094710.1	4633	4471.52	193.246	3.67079
Smp_168240.1	2613	2451.52	132	4.57344
Smp_168250.1	186	51.6121	0	0
Smp_168260.1	3109	2947.52	256	7.37714
Smp_168270.1	1833	1671.52	80	4.06521
Smp_154800.1	1266	1104.52	0	0
Smp_154790.1	6366	6204.52	39	0.533901
Smp_060760.1	378	218.229	1	0.389217
Smp_060750.1	1014	852.518	0	0
Smp_154780.1	3727	3565.52	447	10.6485
Smp_154770.1	2460	2298.52	826	30.5237
Smp_154760.1	5791	5629.52	2399	36.1962
Smp_060700.1	813	651.518	195	25.4222
Smp_210380.1	471	309.888	276	75.65
Smp_210390.1	795	633.518	420	56.3112
Smp_154740.1	759	597.518	31	4.40672
Smp_060660.1	828	666.518	1	0.127436
Smp_154730.1	1041	879.518	327	31.5797
Smp_154710.1	51	16.5	0	0
Smp_158530.1	450	289.016	0	0
Smp_158540.1	435	274.084	0	0
Smp_067250.1	15970	15808.5	821.792	4.41545
Smp_067260.1	1863	1701.52	195	9.73425
Smp_158550.1	3573	3411.52	336	8.36558
Smp_067280.1	2626	2464.52	852	29.3638
Smp_158560.1	6563	6401.52	717.264	9.51701
Smp_158560.2	6784	6622.52	1624.74	20.8384
Smp_158570.1	1032	870.518	5	0.487862
Smp_200050.1	171	41.8013	4	8.12783
Smp_093630.1	4058	3896.52	362.465	7.90122
Smp_093630.2	1344	1182.52	977.214	70.1918
Smp_173470.1	4524	4362.52	987	19.2169
Smp_093670.1	408	247.477	327	112.232
Smp_173480.1	1412	1250.52	382	25.9465
Smp_093690.1	2615	2453.52	502.785	17.4059
Smp_093690.2	2383	2221.52	1194.21	45.6601
Smp_093700.1	963	801.518	853	90.3942
Smp_093710.1	1383	1221.52	45	3.12908
Smp_093720.1	4337	4175.52	470.629	9.57354
Smp_127170.1	1677	1515.52	47	2.63415
Smp_127180.1	5073	4911.52	1057	18.2795
Smp_127190.1	3150	2988.52	77	2.18846
Smp_127200.1	1188	1026.52	667	55.1904
Smp_009520.1	2063	1901.52	368	16.4381
Smp_009530.1	1816	1654.52	199	10.2161
Smp_009540.1	2694	2532.52	457	15.3274
Smp_009550.1	2976	2814.52	321	9.68736
Smp_009560.1	1057	895.518	171	16.2191
Smp_009580.1	779	617.518	19489	2680.68
Smp_078600.1	1204	1042.52	614	50.0253
Smp_078610.1	2107	1945.52	2083	90.9407
Smp_078640.1	340	181.682	485	226.743
Smp_164540.1	2844	2682.52	1064	33.6902
Smp_164530.1	96	3.40399	0	0
Smp_173010.1	1065	903.518	17	1.59815
Smp_173000.1	447	286.03	63	18.7083
Smp_172990.1	2685	2523.52	334	11.242
Smp_156400.1	1263	1101.52	6	0.462662
Smp_063520.1	1608	1446.52	196	11.509
Smp_063530.1	933	771.518	5254.31	578.461
Smp_063530.2	875	713.518	405.694	48.2945
Smp_063540.1	1262	1100.52	582	44.919
Smp_063550.1	249	99.0705	0	0
Smp_063560.1	1785	1623.52	1329	69.53
Smp_156410.1	2093	1931.52	864	37.9944
Smp_063580.1	978	816.518	78.5503	8.17122
Smp_063580.3	650	488.541	242.401	42.1441
Smp_063580.2	787	625.518	353.049	47.9402
Smp_156420.1	4734	4572.52	186	3.45511
Smp_063630.1	630	468.564	110	19.9402
Smp_063640.1	1023	861.518	1664	164.057
Smp_063650.4	1174	1012.52	580.08	48.6619
Smp_063650.3	1257	1095.52	98.9204	7.66957
Smp_156450.2	4785	4623.52	1182.01	21.7147
Smp_156450.1	3505	3343.52	141.987	3.60702
Smp_063670.1	1400	1238.52	446	30.587
Smp_118230.1	231	84.252	41	41.334
Smp_063680.1	1935	1773.52	70	3.35249
Smp_156460.1	858	696.518	267	32.5599
Smp_156470.1	1954	1792.52	434	20.5651
Smp_156480.1	2733	2571.52	142	4.69033
Smp_086470.1	806	644.518	1735	228.649
Smp_086480.1	1120	958.518	1607	142.403
Smp_169180.1	15080	14918.5	1903.62	10.8383
Smp_086530.1	1305	1143.52	3982.92	295.844
Smp_169190.1	786	624.518	0	0
Smp_169200.1	543	381.643	965	214.77
Smp_195090.1	919	757.518	119	13.3432
Smp_072630.1	507	345.78	4	0.982573
Smp_072620.1	438	277.057	0	0
Smp_072610.1	210	68.2115	3	3.73567
Smp_161480.1	3801	3639.52	1555	36.2903
Smp_188690.1	561	399.624	10.396	2.20962
Smp_188700.1	833	671.518	233	29.4715
Smp_211310.1	2775	2613.52	45	1.46249
Smp_211320.1	1815	1653.52	348	17.8762
Smp_072560.1	2094	1932.52	279	12.2627
Smp_161460.1	726	564.518	0	0
Smp_161450.1	5085	4923.52	47	0.810824
Smp_161430.1	3356	3194.52	157	4.17445
Smp_072500.1	1179	1017.52	19	1.58605
Smp_072490.1	2165	2003.52	860	36.4594
Smp_161420.1	1833	1671.52	80	4.06521
Smp_072470.1	1287	1125.52	8	0.603729
Smp_072460.1	627	465.564	85	15.5076
Smp_072450.1	1918	1756.52	12	0.580274
Smp_072440.1	4172	4010.52	350.305	7.41909
Smp_176960.1	789	627.518	245	33.1623
Smp_176950.1	1140	978.518	7	0.607622
Smp_200060.1	930	768.518	129.128	14.2715
Smp_099910.1	561	399.624	0	0
Smp_099900.1	1502	1340.52	1438	91.1152
Smp_099890.1	1437	1275.52	2900	193.115
Smp_099870.1	1545	1383.52	48742	2992.42
Smp_099850.3	12658	12496.5	1258.93	8.55689
Smp_099850.4	1832	1670.52	749.265	38.0968
Smp_176940.1	2541	2379.52	319	11.3869
Smp_176930.1	1797	1635.52	157	8.15359
Smp_197010.1	102	5.4882	2	30.9531
Smp_181200.1	3174	3012.52	125	3.5244
Smp_181190.1	1326	1164.52	23	1.67759
Smp_188170.1	180	47.6746	1	1.78163
Smp_181180.1	864	702.518	3	0.362717
Smp_181170.1	2038	1876.52	194	8.78119
Smp_200080.1	237	89.1276	0	0
Smp_181160.1	4122	3960.52	126	2.70223
Smp_181150.1	2224	2062.52	151	6.21847
Smp_196690.1	1617	1455.52	341	19.8995
Smp_159160.1	1967	1805.52	43	2.02288
Smp_116370.1	189	53.6136	2	3.16854
Smp_159150.1	3273	3111.52	313.012	8.54462
Smp_159150.2	2805	2643.52	248.988	8.00021
Smp_068350.1	2757	2595.52	109	3.56703
Smp_068340.1	2695	2533.52	1384	46.3998
Smp_159140.1	2818	2656.52	518	16.5623
Smp_157460.1	324	166.447	10	5.10303
Smp_157470.1	969	807.518	32	3.36591
Smp_065470.2	1154	992.518	1368.41	117.106
Smp_065470.1	6905	6743.52	684.64	8.62343
Smp_065470.3	564	402.624	57.5592	12.1428
Smp_196370.1	3084	2922.52	43	1.24973
Smp_177340.1	675	513.518	3	0.496216
Smp_177350.1	561	399.624	1	0.212546
Smp_157500.1	16997	16835.5	2032.15	10.2526
Smp_065530.1	642	480.541	388	68.5812
Smp_200090.1	153	30.6588	30	83.1132
Smp_157510.1	4710	4548.52	1463.05	27.3208
Smp_065580.1	3424	3262.52	527.099	13.7228
Smp_065580.3	1116	954.518	819.744	72.9456
Smp_065580.5	3479	3317.52	112.133	2.87095
Smp_065580.4	3401	3239.52	0	0
Smp_065580.2	1495	1333.52	720.996	45.9239
Smp_190340.1	216	72.6806	0	0
Smp_185310.1	216	72.6806	0	0
Smp_178030.1	517	355.713	5	1.19392
Smp_111710.1	363	203.683	0	0
Smp_182990.1	318	160.788	4	2.11306
Smp_157520.1	3444	3282.52	717	18.5531
Smp_157530.1	2708	2546.52	95	3.1687
Smp_200100.1	210	68.2115	6	7.47134
Smp_065610.1	2015	1853.52	11801.6	540.816
Smp_065610.2	1485	1323.52	24.3764	1.56438
Smp_157540.1	1851	1689.52	269	13.5237
Smp_157550.1	6315	6153.52	258	3.56124
Smp_065650.1	977	815.518	242	25.205
Smp_157560.1	3204	3042.52	183	5.10884
Smp_157570.1	1269	1107.52	9	0.690234
Smp_157590.1	3267	3105.52	864	23.6311
Smp_200110.1	324	166.447	46	23.4739
Smp_200120.1	564	402.624	84	17.7208
Smp_157620.1	4221	4059.52	221	4.62405
Smp_157640.1	1449	1287.52	7	0.461795
Smp_170560.1	1356	1194.52	314	22.3276
Smp_170570.1	3148	2986.52	1624	46.1876
Smp_170580.1	504	342.78	30	7.4338
Smp_170590.1	6492	6330.52	340	4.56188
Smp_088920.1	37159	36997.5	341.674	0.784411
Smp_088940.1	966	804.518	75	7.91827
Smp_088950.1	2824	2662.52	3225	102.883
Smp_170600.1	207	66.0186	34	43.7439
Smp_170610.1	1167	1005.52	1	0.0844724
Smp_170620.1	2709	2547.52	22	0.733517
Smp_179180.1	929	767.518	5460	604.239
Smp_166370.1	2656	2494.52	301	10.2491
Smp_081920.1	534	372.661	349	79.5455
Smp_166360.1	255	104.106	0	0
Smp_166350.1	345	186.397	1	0.455685
Smp_166340.1	745	583.518	609	88.6478
Smp_081900.2	374	214.323	320.195	126.897
Smp_081900.1	550	388.643	346.805	75.7947
Smp_166320.1	1096	934.518	230	20.9047
Smp_104030.3	4353	4191.52	1820.78	36.897
Smp_104030.2	6216	6054.52	560.113	7.85779
Smp_180210.1	1736	1574.52	787	42.4553
Smp_104000.1	5998	5836.52	690.944	10.0553
Smp_104000.2	429	268.109	82.4927	26.1341
Smp_103990.1	909	747.518	561	63.745
Smp_180200.1	4659	4497.52	1264	23.8714
Smp_200130.1	249	99.0705	125.864	107.91
Smp_103950.1	1219	1057.52	1496	120.157
Smp_194360.1	500	338.796	60	15.0424
Smp_121320.1	3243	3081.52	35	0.964734
Smp_194370.1	4031	3869.52	757	16.6166
Smp_194380.1	1071	909.518	249	23.2537
Smp_194390.1	2860	2698.52	72	2.26627
Smp_121350.1	216	72.6806	0	0
Smp_194410.1	1872	1710.52	1	0.0496566
Smp_121940.1	1533	1371.52	232	14.3678
Smp_121950.1	2642	2480.52	1839	62.9715
Smp_194740.1	798	636.518	12	1.60131
Smp_200150.1	285	130.373	63.7804	41.5533
Smp_194750.1	1529	1367.52	759	47.1426
Smp_194760.1	969	807.518	1637	172.187
Smp_121990.1	2787	2625.52	2106	68.1315
Smp_194770.1	2425	2263.52	2723	102.181
Smp_200160.1	174	43.7745	0	0
Smp_122020.1	626	464.564	26.2941	4.80749
Smp_122030.1	1639	1477.52	487	27.9963
Smp_194780.1	3615	3453.52	34	0.836222
Smp_122050.1	1149	987.518	608	52.2954
Smp_187170.1	291	135.8	142	88.8162
Smp_194790.1	237	89.1276	29	27.6369
Smp_040190.1	2186	2024.52	987	41.4095
Smp_144070.1	16679	16517.5	854.118	4.39215
Smp_144080.1	5483	5321.52	340	5.42685
Smp_144090.2	1479	1317.52	287.409	18.5289
Smp_144090.1	1564	1402.52	130.591	7.90875
Smp_040270.1	1408	1246.52	1506	102.62
Smp_040280.1	1264	1102.52	762	58.7048
Smp_144100.1	180	47.6746	0	0
Smp_144110.1	1752	1590.52	65	3.4712
Smp_144120.1	1293	1131.52	0	0
Smp_144130.1	1316	1154.52	22	1.61855
Smp_144140.1	2000	1838.52	580	26.7957
Smp_144150.1	846	684.518	8.81079	1.09329
Smp_040350.1	3330	3168.52	256	6.86259
Smp_040360.1	1017	855.518	627	62.2505
Smp_144160.1	5889	5727.52	178	2.63972
Smp_178050.1	423	262.173	17	5.50764
Smp_144170.1	8254	8092.52	202.688	2.1274
Smp_040390.1	1629	1467.52	0	0
Smp_144180.1	9547	9385.52	521	4.71502
Smp_144190.1	2022	1860.52	12	0.547838
Smp_196910.1	951	789.518	333	35.8251
Smp_040460.1	2553	2391.52	765	27.1702
Smp_144200.1	599	437.585	474	92.0069
Smp_144210.1	2489	2327.52	205.274	7.49108
Smp_144220.1	1305	1143.52	869	64.5478
Smp_144240.1	1701	1539.52	61.1293	3.37263
Smp_040500.1	1068	906.518	795	74.4895
Smp_040500.2	1068	906.518	795	74.4895
Smp_040510.1	3006	2844.52	1134.66	33.8816
Smp_144250.1	480	318.858	155	41.2894
Smp_179090.1	309	152.368	0	0
Smp_102430.1	213	70.4548	24	28.9338
Smp_144260.1	1149	987.518	197.335	16.9732
Smp_040540.1	2321	2159.52	1128	44.3667
Smp_144270.1	1620	1458.52	238	13.8602
Smp_177830.1	372	212.364	26	10.3991
Smp_040550.1	730	568.518	143	21.3647
Smp_040560.1	9847	9685.52	390.047	3.42057
Smp_040570.1	1631	1469.52	3016.82	174.373
Smp_040570.2	738	576.518	74.1818	10.9292
Smp_144280.1	10286	10124.5	988.057	8.28919
Smp_144290.1	2076	1914.52	81	3.5936
Smp_144300.1	1128	966.518	6	0.527286
Smp_200180.1	273	119.73	546.99	388.043
Smp_200650.1	252	101.611	3	2.50774
Smp_040680.1	533	371.661	223.01	50.9662
Smp_196920.1	4638	4476.52	313	5.93893
Smp_200190.1	300	144.011	5935	3500.5
Smp_191500.1	716	554.518	9.09468	1.39308
Smp_144310.1	2478	2316.52	51	1.86999
Smp_040610.1	441	280.057	37	11.2217
Smp_200200.1	174	43.7745	4.02206	7.80426
Smp_102930.1	641	479.541	67	11.8673
Smp_102920.1	723	561.518	140	21.1772
Smp_118990.1	432	271.084	68	21.3064
Smp_152000.1	2365	2203.52	576	22.2029
Smp_184760.1	333	175.009	151.472	73.5152
Smp_055920.1	1512	1350.52	712	44.78
Smp_152010.1	4585	4423.52	924	17.7422
Smp_152020.1	3084	2922.52	1879	54.6102
Smp_055960.1	930	768.518	1154	127.543
Smp_152030.1	207	66.0186	0	0
Smp_152040.1	156	32.3792	0	0
Smp_152050.1	809	647.518	421	55.2249
Smp_152060.1	2925	2763.52	210	6.45448
Smp_055990.1	1809	1647.52	5215	268.862
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2175.52	224	8.7456
Smp_152110.1	1917	1755.52	178	8.6123
Smp_152130.1	4146	3984.52	779	16.606
Smp_200210.1	237	89.1276	0	0
Smp_056060.1	1548	1386.52	22	1.34773
Smp_056080.1	1692	1530.52	1	0.0554966
Smp_152140.1	1963	1801.52	257	12.1171
Smp_200220.1	159	34.2184	1	2.48224
Smp_149630.1	2670	2508.52	82	2.77652
Smp_149640.1	2598	2436.52	289	10.0747
Smp_187820.1	252	101.611	31	25.9133
Smp_197020.1	1955	1793.52	1137	53.8467
Smp_200230.1	351	192.169	772.841	341.594
Smp_196220.1	1791	1629.52	300	15.6375
Smp_151630.1	1167	1005.52	16	1.35156
Smp_151620.1	3969	3807.52	160	3.5693
Smp_055340.2	2014	1852.52	16.6118	0.761657
Smp_055340.1	2243	2081.52	694.388	28.3352
Smp_151600.1	914	752.518	148	16.7051
Smp_055310.1	8223	8061.52	406.104	4.27883
Smp_151590.1	2111	1949.52	1295	56.4218
Smp_151580.1	7134	6972.52	172.502	2.10141
Smp_151570.1	1206	1044.52	12	0.97582
Smp_151560.1	2550	2388.52	104	3.69836
Smp_200670.1	213	70.4548	298.595	359.978
Smp_126440.1	4589	4427.52	2059	39.5003
Smp_126430.1	585	423.605	38	7.6195
Smp_126420.1	2218	2056.52	91	3.75849
Smp_126400.1	287	132.204	22	14.1346
Smp_007900.1	467	305.917	4774.85	1325.74
Smp_007900.2	725	563.518	7.15469	1.07842
Smp_007890.1	592	430.585	129.604	25.566
Smp_007890.2	472	310.888	153.396	41.9098
Smp_196810.1	927	765.518	96	10.6517
Smp_092460.1	588	426.605	107	21.304
Smp_172700.1	2901	2739.52	388	12.0299
Smp_092490.1	2811	2649.52	778	24.9412
Smp_092500.1	1017	855.518	917	91.0426
Smp_001180.1	6096	5934.52	629	9.00263
Smp_001170.1	3375	3213.52	3471	91.7441
Smp_001160.1	2094	1932.52	49	2.15366
Smp_001150.1	1754	1592.52	988	52.6959
Smp_122680.1	3626	3464.52	512	12.5525
Smp_001120.1	573	411.605	225	46.4308
Smp_001100.1	2256	2094.52	1045	42.3776
Smp_001095.1	1842	1680.52	255	12.8885
Smp_001090.1	2901	2739.52	593	18.3859
Smp_001085.1	972	810.518	0	0
Smp_001080.1	580	418.605	138	28.0013
Smp_001070.2	588	426.605	25	4.97758
Smp_001070.1	594	432.585	0	0
Smp_122630.1	542	380.643	54	12.0498
Smp_001050.1	1920	1758.52	115	5.55464
Smp_001040.1	3185	3023.52	2290	64.332
Smp_001030.1	1334	1172.52	287	20.7906
Smp_001020.1	2739	2577.52	149.625	4.93068
Smp_200240.1	525	363.679	742	173.297
Smp_001000.1	964	802.518	127	13.4417
Smp_000990.1	2650	2488.52	443	15.1205
Smp_000980.1	1095	933.518	1345	122.378
Smp_000970.1	264	111.851	0	0
Smp_000950.1	2027	1865.52	656	29.8682
Smp_122550.1	2615	2453.52	570	19.7329
Smp_000910.1	1863	1701.52	19	0.948466
Smp_000900.1	804	642.518	16	2.11514
Smp_000890.1	783	621.518	371	50.702
Smp_000880.1	565	403.605	3764.73	792.286
Smp_000880.2	408	247.477	34.266	11.7607
Smp_000870.1	2511	2349.52	197	7.12184
Smp_000850.1	1817	1655.52	1685	86.4511
Smp_000830.1	2706	2544.52	4	0.133524
Smp_000820.1	458	296.946	822.514	235.272
Smp_000820.2	274	120.598	20.4857	14.4283
Smp_114660.1	541	379.643	413	92.4015
Smp_122500.1	459	297.946	54	15.3943
Smp_000810.1	1133	971.518	595.975	52.1053
Smp_000810.2	939	777.518	12.0252	1.31367
Smp_122490.1	536	374.661	244	55.3166
Smp_000790.1	864	702.518	49	5.92439
Smp_000780.1	1998	1836.52	215	9.94369
Smp_000770.1	216	72.6806	0	0
Smp_000755.1	2660	2498.52	1364	46.3699
Smp_000740.1	1565	1403.52	1612.2	97.5676
Smp_000740.2	1263	1101.52	1818.8	140.248
Smp_194170.1	427	266.122	692	220.866
Smp_177380.1	640	478.541	2.2964	0.407599
Smp_192050.1	375	215.302	0	0
Smp_137360.1	692	530.518	254	40.6666
Smp_027990.1	3060	2898.52	1	0.0293041
Smp_027970.1	2337	2175.52	361	14.0945
Smp_137330.1	3691	3529.52	2069	49.7908
Smp_137320.1	690	528.518	7	1.12498
Smp_027940.1	975	813.518	0	0
Smp_137310.1	570	408.605	0	0
Smp_137300.1	987	825.518	3	0.308674
Smp_178420.1	987	825.518	5	0.514456
Smp_195140.1	3720	3558.52	152.805	3.6473
Smp_168080.1	701	539.518	136.073	21.4225
Smp_168080.2	578	416.605	449.927	91.7322
Smp_168070.1	1230	1068.52	267	21.2243
Smp_188320.1	270	117.026	25	18.1452
Smp_084690.1	33	3	0	0
Smp_180150.1	4956	4794.52	301	5.33244
Smp_180160.1	2296	2134.52	816	32.4709
Smp_180170.1	754	592.518	443	63.5049
Smp_175680.1	6942	6780.52	955.175	11.9653
Smp_211220.1	3346	3184.52	385	10.2688
Smp_124470.1	825	663.518	0	0
Smp_211230.1	1278	1116.52	5	0.380372
Smp_175700.1	195	57.6299	0	0
Smp_097460.1	816	654.518	0	0
Smp_097470.1	1671	1509.52	1	0.0562686
Smp_175710.1	1185	1023.52	4	0.331947
Smp_097490.1	735	573.518	341	50.5024
Smp_097500.1	1803	1641.52	301	15.5749
Smp_175720.1	1314	1152.52	39	2.87423
Smp_132840.1	1366	1204.52	24	1.6924
Smp_132830.1	714	552.518	11	1.69103
Smp_019490.1	904	742.518	535.329	61.2376
Smp_019490.4	551	389.643	20.671	4.50608
Smp_132810.1	1395	1233.52	34	2.3412
Smp_132800.1	1341	1179.52	51	3.67257
Smp_019460.1	1113	951.518	0	0
Smp_132790.1	801	639.518	2	0.265633
Smp_132780.1	507	345.78	1	0.245643
Smp_108640.1	51	16.5	0	0
Smp_019440.1	587	425.605	1106	220.726
Smp_019430.1	1124	962.518	1296	114.367
Smp_019420.1	300	144.011	662	390.451
Smp_132770.1	1836	1674.52	425	21.5578
Smp_132760.1	420	259.21	0	0
Smp_019380.1	2413	2251.52	728	27.4638
Smp_132750.1	891	729.518	15	1.74647
Smp_019350.1	725	563.518	1104	166.405
Smp_019340.1	1006	844.518	892	89.7141
Smp_132740.1	1473	1311.52	191	12.3698
Smp_019310.1	566	404.605	293	61.5093
Smp_132730.1	1437	1275.52	42	2.79684
Smp_019280.1	1077	915.518	198	18.3697
Smp_019260.2	1175	1013.52	143.424	12.0197
Smp_019260.1	2035	1873.52	809.884	36.7172
Smp_132720.1	1688	1526.52	405.692	22.5735
Smp_132710.1	348	189.289	42	18.8464
Smp_132700.1	5079	4917.52	172	2.97089
Smp_019210.1	627	465.564	12	2.18931
Smp_019200.1	474	312.873	0	0
Smp_019190.1	2254	2092.52	653	26.5063
Smp_132690.1	1564	1402.52	1681	101.804
Smp_019170.1	5396	5234.52	1067	17.3138
Smp_132670.1	2021	1859.52	5950	271.782
Smp_132660.1	1683	1521.52	89	4.96841
Smp_101100.1	510	348.73	27	6.57626
Smp_201130.1	675	513.518	43	7.11242
Smp_132640.1	1036	874.518	517	50.2142
Smp_019130.1	7487	7325.52	303.009	3.51335
Smp_132630.1	975	813.518	23	2.4014
Smp_201140.1	474	312.873	5	1.35739
Smp_132620.1	2306	2144.52	5.84265	0.231411
Smp_132620.2	2325	2163.52	465.157	18.2618
Smp_019100.1	2535	2373.52	1799	64.3788
Smp_132610.1	2748	2586.52	201	6.60062
Smp_197120.1	306	149.545	0	0
Smp_122060.1	1130	968.518	48	4.20957
Smp_000020.1	3279	3117.52	861	23.4584
Smp_000030.1	3146	2984.52	3886.26	110.602
Smp_000030.3	2311	2149.52	651.742	25.7537
Smp_000030.2	3081	2919.52	0	0
Smp_000040.1	1242	1080.52	1029	80.8887
Smp_122080.1	225	79.5758	281	299.937
Smp_122090.1	204	63.8835	2	2.65917
Smp_000050.1	4131	3969.52	90	1.92579
Smp_000070.1	1257	1095.52	959	74.3539
Smp_000075.1	987	825.518	0	0
Smp_000080.1	336	177.856	564	269.349
Smp_000090.1	609	447.564	32	6.07295
Smp_193050.1	672	510.518	41	6.82146
Smp_127580.1	1902	1740.52	428	20.8867
Smp_201170.1	228	81.8875	0	0
Smp_010230.1	948	786.518	208	22.4626
Smp_127600.1	1341	1179.52	362	26.0681
Smp_010250.1	2433	2271.52	722	26.9976
Smp_010260.1	870	708.518	419	50.2305
Smp_010280.1	1050	888.518	597	57.0706
Smp_127450.1	3855	3693.52	758	17.4314
Smp_127440.1	6567	6405.52	864	11.4568
Smp_127430.1	2319	2157.52	548	21.574
Smp_127420.1	3429	3267.52	293	7.61648
Smp_127390.1	714	552.518	28	4.30444
Smp_127380.1	4197	4035.52	975	20.5215
Smp_009830.1	690	528.518	2231	358.546
Smp_127370.1	1287	1125.52	243	18.3383
Smp_191130.1	686	524.518	307.372	49.7747
Smp_009810.1	1677	1515.52	2	0.112092
Smp_127360.1	519	357.696	18	4.27428
Smp_009800.1	2064	1902.52	52	2.32156
Smp_127350.1	123	15.1222	4	22.4672
Smp_127340.1	2002	1840.52	1974	91.0986
Smp_009780.1	1492	1330.52	5452.46	348.078
Smp_009780.2	1039	877.518	1415.72	137.033
Smp_009760.1	856	694.518	12553.2	1535.23
Smp_127320.2.1	30	31	0	0
Smp_127310.1	37293	37131.5	482.463	1.10364
Smp_127300.2.1	99	4.48171	0	0
Smp_121460.1	762	600.518	157	22.2064
Smp_121440.1	7393	7231.52	1178.91	13.8469
Smp_194450.1	586	424.605	179.465	35.9003
Smp_121430.1	1184	1022.52	583.279	48.4518
Smp_121430.2	652	490.541	694.721	120.293
Smp_194440.1	627	465.564	0	0
Smp_197110.1	2841	2679.52	892.634	28.2958
Smp_121420.1	1384	1222.52	2142	148.823
Smp_194430.1	3927	3765.52	180	4.06024
Smp_201150.1	426	265.135	44	14.0958
Smp_173820.1	744	582.518	100	14.5813
Smp_173830.1	525	363.679	287	67.0299
Smp_143320.1	3350	3188.52	462	12.3072
Smp_143310.1	1689	1527.52	130	7.22872
Smp_038870.2	1760	1598.52	474.152	25.1944
Smp_038870.1	2132	1970.52	920.848	39.6928
Smp_143300.1	3480	3318.52	81	2.07322
Smp_201180.1	255	104.106	1	0.815883
Smp_038840.1	1059	897.518	226	21.388
Smp_038830.1	1440	1278.52	306	20.3291
Smp_038820.1	2236	2074.52	283	11.5871
Smp_143290.1	456	294.989	78.8707	22.7099
Smp_143280.1	726	564.518	117	17.6041
Smp_143270.1	273	119.73	147	104.284
Smp_143260.1	3611	3449.52	192	4.72767
Smp_168890.1	3555	3393.52	244	6.10723
Smp_085910.1	3582	3420.52	615	15.2717
Smp_142290.1	2025	1863.52	17	0.774854
Smp_142280.1	1062	900.518	2	0.188644
Smp_037290.1	8578	8416.52	797.751	8.0508
Smp_142270.1	2004	1842.52	244	11.2482
Smp_142260.1	345	186.397	27	12.3035
Smp_142250.1	3710	3548.52	468.763	11.2205
Smp_142240.1	498	336.796	3	0.756587
Smp_185560.1	165	37.9234	0	0
Smp_182410.1	162	35.9859	0	0
Smp_184380.1	152	30.1066	0	0
Smp_155350.1	1338	1176.52	3	0.216584
Smp_155340.1	2604	2442.52	17	0.591174
Smp_155330.1	4641	4479.52	316	5.99184
Smp_155320.1	1418	1256.52	93	6.28664
Smp_155310.2	893	731.518	117.019	13.5874
Smp_155310.1	1108	946.518	14896	1336.73
Smp_061680.1	5331	5169.52	485	7.96886
Smp_211150.1	3566	3404.52	485	12.1001
Smp_211160.1	2316	2154.52	212	8.35777
Smp_061650.1	1355	1193.52	1464	104.188
Smp_155290.1	180	47.6746	8	14.253
Smp_155280.1	1182	1020.52	74	6.15908
Smp_155270.1	4756	4594.52	53	0.979807
Smp_091770.1	510	348.73	126	30.6892
Smp_172270.1	2553	2391.52	447	15.8759
Smp_091790.1	9530	9368.52	339.107	3.07447
Smp_091790.2	944	782.518	249.899	27.1253
Smp_091790.4	688	526.518	122.777	19.8065
Smp_091800.1	623	461.564	318	58.5194
Smp_091810.1	1806	1644.52	530	27.3742
Smp_189960.1	727	565.518	163	24.4819
Smp_188670.1	554	392.643	318	68.7913
Smp_091820.1	945	783.518	935	101.36
Smp_091840.1	1140	978.518	668	57.9845
Smp_091850.1	601	439.564	118	22.8016
Smp_114390.1	384	224.038	46	17.4398
Smp_201210.1	219	74.8874	23	26.087
Smp_188150.1	195	57.6299	20	29.4772
Smp_091870.1	2589	2427.52	150	5.24848
Smp_172280.1	2173	2011.52	1444	60.9744
Smp_172300.1	389	228.941	193	71.6042
Smp_113520.1	744	582.518	232	33.8285
Smp_120020.1	1347	1185.52	5.90932	0.423384
Smp_168130.1	1431	1269.52	111	7.42658
Smp_084740.1	1218	1056.52	811	65.2001
Smp_078010.1	411	250.417	0	0
Smp_168090.1	2461	2299.52	350.544	12.9482
Smp_201220.1	633	471.541	538	96.9096
Smp_164220.1	1272	1110.52	286	21.8748
Smp_078690.1	2120	1958.52	1437.25	62.332
Smp_164550.1	219	74.8874	146	165.596
Smp_154600.1	2064	1902.52	398	17.7688
Smp_154610.1	2397	2235.52	61.628	2.34156
Smp_154610.2	2411	2249.52	2720.37	102.717
Smp_026790.1	755	593.518	81.322	11.638
Smp_136670.1	3725	3563.52	383	9.12902
Smp_026810.1	8693	8531.52	807.911	8.04344
Smp_026820.1	1455	1293.52	75	4.92485
Smp_026830.1	848	686.518	520.956	64.4546
Smp_026830.2	243	94.0792	6.0441	5.45686
Smp_136690.1	1986	1824.52	38	1.76905
Smp_136700.1	186	51.6121	485	798.168
Smp_026860.1	492	330.812	0	0
Smp_197170.1	783	621.518	0	0
Smp_193410.1	852	690.518	184	22.6333
Smp_139250.1	1125	963.518	0	0
Smp_139240.1	1257	1095.52	7880	610.958
Smp_031590.1	1056	894.518	935	88.7825
Smp_139230.1	7511	7349.52	554.111	6.40387
Smp_201240.1	183	49.6631	5.94816	10.1731
Smp_201230.1	552	390.643	96.1968	20.9163
Smp_031570.1	664	502.518	4727	798.985
Smp_031560.1	468	306.917	152	42.0655
Smp_139220.1	6081	5919.52	124.397	1.78496
