target_id	length	eff_length	est_counts	tpm
Smp_126550.1	693	521.762	794	131.441
Smp_192030.1	837	665.738	350.562	45.4823
Smp_101720.1	477	306.024	0	0
Smp_201970.1	204	56.083	169.683	261.329
Smp_176890.1	291	126.14	226	154.752
Smp_099800.1	6534	6362.74	2940	39.9102
Smp_099810.1	750	578.762	9	1.34315
Smp_176910.1	335	166.662	299	154.959
Smp_176920.1	2655	2483.74	106	3.68622
Smp_166770.1	687	515.762	5	0.837341
Smp_192780.1	228	73.121	46	54.3372
Smp_082410.1	717	545.762	1	0.158263
Smp_082420.1	1061	889.738	241.092	23.4046
Smp_082430.1	916	744.738	52.9081	6.1362
Smp_166780.1	6401	6229.74	519	7.19579
Smp_166790.1	809	637.738	759	102.797
Smp_166800.1	1062	890.738	87	8.43627
Smp_082460.1	282	118.142	0	0
Smp_166810.1	423	252.363	0	0
Smp_166820.1	2911	2739.74	179	5.6432
Smp_166830.1	858	686.738	374	47.0394
Smp_082490.1	1301	1129.74	832	63.6102
Smp_082500.1	228	73.121	0	0
Smp_166840.1	6522	6350.74	305	4.14817
Smp_197420.1	66	31	0	0
Smp_074080.1	3004	2832.74	310	9.45228
Smp_074070.1	2313	2141.74	512.666	20.6752
Smp_074070.2	14674	14502.7	77.5389	0.461797
Smp_074060.1	822	650.738	328	43.536
Smp_074050.1	3747	3575.74	499	12.0536
Smp_074040.1	2077	1905.74	1150	52.1214
Smp_074030.1	19577	19405.7	996.18	4.43393
Smp_074020.1	3926	3754.74	1231	28.3178
Smp_074010.2	846	674.738	0	0
Smp_074010.1	1248	1076.74	503	40.3496
Smp_040450.1	1074	902.738	336	32.1484
Smp_040440.1	1497	1325.74	9	0.586362
Smp_197590.1	327	159.166	0	0
Smp_132420.1	1959	1787.74	0	0
Smp_018730.1	2916	2744.74	52	1.63638
Smp_018720.1	573	401.778	29	6.23437
Smp_018710.1	3011	2839.74	612	18.6146
Smp_132410.1	477	306.024	16	4.51591
Smp_201980.1	168	33.7977	0	0
Smp_018690.1	699	527.762	44	7.20105
Smp_018680.1	1592	1420.74	584	35.5042
Smp_018670.1	588	416.762	9	1.86525
Smp_132370.1	3303	3131.74	302	8.32919
Smp_132390.1	843	671.738	190	24.4306
Smp_018640.1	1149	977.738	194	17.138
Smp_132360.1	774	602.738	0	0
Smp_132350.1	2280	2108.74	443	18.1452
Smp_018620.1	1962	1790.74	1040	50.1629
Smp_018610.1	6745	6573.74	1069.65	14.0543
Smp_132340.1	120	12.1145	0	0
Smp_018590.1	1698	1526.74	3	0.169722
Smp_018580.1	1920	1748.74	165	8.14968
Smp_018570.1	2156	1984.74	297	12.9251
Smp_132330.1	1027	855.738	386	38.9608
Smp_018550.1	1244	1072.74	1828	147.185
Smp_132320.1	4121	3949.74	966	21.1247
Smp_018530.1	969	797.738	4639.48	502.331
Smp_018530.2	896	724.738	14.5197	1.73045
Smp_132300.1	2477	2305.74	4965	185.99
Smp_018510.1	484	312.962	105.33	29.0699
Smp_018500.1	5469	5297.74	88.6778	1.44579
Smp_018490.1	1942	1770.74	125.322	6.11301
Smp_018480.1	1017	845.738	89	9.0894
Smp_132290.1	246	87.3397	0	0
Smp_018460.1	1746	1574.74	707	38.7786
Smp_197310.1	42	16	0	0
Smp_018440.1	2501	2329.74	179	6.63632
Smp_202210.1	234	77.737	0	0
Smp_201990.1	198	52.0431	0	0
Smp_018430.1	633	461.762	406	75.9433
Smp_132280.1	1449	1277.74	260	17.5757
Smp_018400.1	1009	837.738	342	35.2614
Smp_132270.1	2589	2417.74	395	14.1114
Smp_132260.1	4962	4790.74	318	5.73332
Smp_018360.1	1386	1214.74	2524	179.468
Smp_132250.1	4131	3959.74	50	1.09065
Smp_132240.1	2700	2528.74	516	17.6249
Smp_132230.1	1245	1073.74	2	0.160884
Smp_018310.1	322	154.457	324	181.184
Smp_132210.1	1912	1740.74	559	27.737
Smp_018290.1	1361	1189.74	415	30.1285
Smp_018280.1	2333	2161.74	808	32.2842
Smp_132200.1	1629	1457.74	184	10.9023
Smp_018260.1	2275	2103.74	1257	51.6089
Smp_018250.2	1609	1437.74	22.5769	1.35633
Smp_018250.1	2005	1833.74	9608.42	452.581
Smp_163450.1	4551	4379.74	18	0.354981
Smp_163460.1	949	777.738	483	53.6408
Smp_163460.2	900	728.738	0	0
Smp_076740.1	464	293.122	3692	1087.92
Smp_163470.1	2190	2018.74	242	10.3542
Smp_097110.1	2106	1934.74	37	1.65181
Smp_097090.2	2214	2042.74	1357.22	57.3876
Smp_097090.1	2645	2473.74	1566.78	54.7061
Smp_175510.1	5859	5687.74	346	5.25433
Smp_175500.1	2760	2588.74	4	0.133461
Smp_175490.1	1321	1149.74	14	1.05174
Smp_137780.1	1056	884.738	30	2.92879
Smp_137790.1	2271	2099.74	226	9.29661
Smp_028980.1	1311	1139.74	738	55.9284
Smp_028990.1	1493	1321.74	950.306	62.1011
Smp_028990.2	1581	1409.74	41.6938	2.55455
Smp_028990.3	1549	1377.74	0	0
Smp_202000.1	213	62.1788	0	0
Smp_137800.1	2433	2261.74	106	4.04804
Smp_137810.1	807	635.738	15	2.03795
Smp_137820.1	435	264.268	3	0.980522
Smp_137830.1	4701	4529.74	455.543	8.68635
Smp_029040.1	1137	965.738	415	37.1168
Smp_137840.1	891	719.738	461	55.3233
Smp_137850.1	228	73.121	0	0
Smp_137860.1	537	365.825	3	0.70832
Smp_029060.1	1255	1083.74	905	72.1283
Smp_029070.1	1579	1407.74	313.663	19.2452
Smp_137870.1	1974	1802.74	775	37.1322
Smp_137880.1	1075	903.738	32	3.05836
Smp_137890.1	1437	1265.74	73	4.9815
Smp_029100.1	1809	1637.74	421.489	22.2291
Smp_029100.2	411	240.523	70.5114	25.3211
Smp_137910.1	3861	3689.74	106	2.48137
Smp_137920.1	4398	4226.74	1697.33	34.685
Smp_137930.1	1110	938.738	60	5.52062
Smp_137940.1	525	353.854	345	84.2124
Smp_029150.1	567	395.778	917	200.124
Smp_029160.1	2159	1987.74	1246	54.1427
Smp_137950.2	2193	2021.74	184	7.86093
Smp_137950.1	1873	1701.74	0	0
Smp_137960.1	351	181.951	281	133.393
Smp_137970.1	2785	2613.74	398	13.1523
Smp_029210.1	2055	1883.74	592	27.1445
Smp_137980.1	1443	1271.74	6	0.407507
Smp_029230.1	282	118.142	283	206.902
Smp_029240.2	1317	1145.74	2066.2	155.765
Smp_029240.3	1226	1054.74	81.7634	6.6957
Smp_029240.1	1431	1259.74	278.032	19.0632
Smp_137990.1	598	426.762	32	6.47658
Smp_159720.1	3294	3122.74	515	14.2447
Smp_192080.1	780	608.738	14	1.98646
Smp_179690.1	2463	2291.74	258	9.7238
Smp_103210.1	1728	1556.74	1826	101.313
Smp_179710.1	4848	4676.74	1280.01	23.6403
Smp_177190.1	16992	16820.7	191.543	0.983564
Smp_169210.1	738	566.762	173	26.3649
Smp_169220.1	216	64.3301	56	75.1891
Smp_169230.1	3585	3413.74	301	7.61583
Smp_186990.1	312	145.172	5	2.97488
Smp_169240.1	1014	842.738	7	0.717442
Smp_086590.1	899	727.738	2173	257.909
Smp_086600.1	1175	1003.74	238.421	20.5166
Smp_086600.2	851	679.738	573.579	72.8842
Smp_169250.1	693	521.762	273	45.1931
Smp_169260.1	4469	4297.74	1942	39.0293
Smp_131860.1	1380	1208.74	1168	83.4626
Smp_017610.1	1683	1511.74	454	25.9394
Smp_017620.1	243	84.8565	216	219.862
Smp_131870.1	1850	1678.74	425	21.8669
Smp_017640.1	1285	1113.74	368	28.5395
Smp_017650.1	871	699.738	11.6759	1.44124
Smp_017650.2	889	717.738	671.324	80.7881
Smp_017660.1	1035	863.738	1258	125.8
Smp_017670.1	2091	1919.74	14	0.629894
Smp_131880.1	3753	3581.74	400	9.646
Smp_103200.1	1139	967.738	1813	161.816
Smp_202220.1	204	56.083	0	0
Smp_179700.1	192	48.2339	6	10.7443
Smp_174800.1	1806	1634.74	354	18.7041
Smp_174790.1	174	37.1451	0	0
Smp_202010.1	249	89.7873	0	0
Smp_174780.1	468	297.086	66	19.1886
Smp_174770.1	2082	1910.74	26	1.17531
Smp_162740.1	558	386.778	5	1.11658
Smp_162720.1	405	234.611	11	4.04973
Smp_162710.1	1403	1231.74	157	11.0094
Smp_075140.1	1323	1151.74	70	5.24959
Smp_162700.1	270	107.448	9	7.2348
Smp_075130.1	1360	1188.74	419	30.4445
Smp_075120.1	968	796.738	1874	203.159
Smp_162690.1	213	62.1788	0	0
Smp_075110.1	1168	996.738	114	9.87882
Smp_162680.1	2021	1849.74	11	0.513646
Smp_162670.1	6804	6632.74	30	0.39067
Smp_157580.1	189	46.2234	2	3.73723
Smp_075060.1	1182	1010.74	63.0401	5.38715
Smp_162660.1	1680	1508.74	199.96	11.4475
Smp_075040.1	1998	1826.74	251	11.868
Smp_075030.1	405	234.611	195	71.7907
Smp_162650.1	2208	2036.74	313	13.2736
Smp_162640.1	210	60.1347	138	198.214
Smp_162630.1	6734	6562.74	4995.95	65.7528
Smp_074950.1	2106	1934.74	831	37.0988
Smp_074940.1	1095	923.738	367	34.3161
Smp_074930.1	4758	4586.74	1460.88	27.5101
Smp_162620.1	3968	3796.74	923.453	21.008
Smp_162610.1	3138	2966.74	12	0.349368
Smp_074900.1	1935	1763.74	693	33.9375
Smp_074880.1	903	731.738	409	48.278
Smp_074870.1	1004	832.738	529	54.8692
Smp_162600.1	13714	13542.7	1018.5	6.49581
Smp_074830.1	3210	3038.74	86	2.44448
Smp_197530.1	87	28.1111	0	0
Smp_162570.1	186	44.2812	0	0
Smp_162560.1	219	66.5338	0	0
Smp_162550.1	4152	3980.74	212	4.59995
Smp_162540.1	1632	1460.74	0	0
Smp_074780.1	513	341.882	4358	1101.01
Smp_162530.1	279	115.4	0	0
Smp_074770.1	1439	1267.74	745	50.7584
Smp_162520.1	3684	3512.74	179	4.40138
Smp_179900.1	831	659.738	158	20.6855
Smp_179910.1	1321	1149.74	956	71.8191
Smp_197580.1	1251	1079.74	21	1.67989
Smp_013570.1	987	815.738	124	13.1296
Smp_129510.1	888	716.738	94	11.3279
Smp_013540.1	1772	1600.74	3370	181.841
Smp_129500.1	5487	5315.74	357	5.80077
Smp_013520.1	1790	1618.74	506	26.9995
Smp_202030.1	246	87.3397	0	0
Smp_129490.1	1257	1085.74	1	0.0795529
Smp_129480.1	1194	1022.74	11	0.928987
Smp_129470.1	1575	1403.74	3	0.184593
Smp_129460.1	1515	1343.74	17	1.09274
Smp_114180.1	651	479.762	36	6.48124
Smp_013470.2	811	639.738	6149.39	830.254
Smp_013470.1	863	691.738	3145.61	392.776
Smp_013460.1	1419	1247.74	2061	142.671
Smp_129450.1	945	773.738	485	54.1413
Smp_013440.1	861	689.738	582	72.882
Smp_129430.1	1977	1805.74	316	15.1152
Smp_129420.1	585	413.762	807	168.463
Smp_129410.1	621	449.762	240	46.0903
Smp_129400.1	7604	7432.74	16	0.185931
Smp_129390.1	5867	5695.74	669	10.1451
Smp_013370.3	861	689.738	280.172	35.085
Smp_013370.1	991	819.738	245.828	25.9023
Smp_013360.1	1043	871.738	1214	120.286
Smp_129380.1	1569	1397.74	66	4.07849
Smp_129370.1	495	323.923	11	2.93314
Smp_129360.1	1549	1377.74	443	27.7727
Smp_129350.1	1384	1212.74	491	34.97
Smp_013310.1	222	68.6718	36	45.2799
Smp_013300.1	1004	832.738	1167.5	121.096
Smp_013300.2	751	579.762	45.4978	6.77831
Smp_129340.1	2634	2462.74	1651	57.9042
Smp_208080.1	435	264.268	634	207.217
Smp_197330.1	2838	2666.74	1350	43.7255
Smp_044260.1	635	463.762	375.844	69.9994
Smp_044260.2	11828	11656.7	90.9336	0.673796
Smp_146000.1	261	99.7112	2.22216	1.92492
Smp_044250.1	2292	2120.74	1118	45.534
Smp_145990.1	1551	1379.74	475	29.7357
Smp_145980.1	3484	3312.74	150.357	3.92029
Smp_145980.2	8153	7981.74	259.868	2.81214
Smp_145970.1	2541	2369.74	184	6.70654
Smp_145960.1	483	311.962	3	0.830618
Smp_145950.1	603	431.762	0	0
Smp_145940.1	381	211.055	18	7.36645
Smp_145930.1	1365	1193.74	38	2.74951
Smp_044160.1	8841	8669.74	537.294	5.35288
Smp_145920.1	534	362.84	159.615	37.9963
Smp_145910.1	627	455.762	125.385	23.7623
Smp_197390.1	3517	3345.74	596	15.3863
Smp_145890.1	2731	2559.74	839	28.3105
Smp_197380.1	183	42.521	0	0
Smp_202040.1	201	54.0868	0	0
Smp_164610.1	1530	1358.74	403	25.6183
Smp_078800.1	3774	3602.74	1579.62	37.8704
Smp_078780.1	1987	1815.74	1160	55.1805
Smp_013610.1	2052	1880.74	71	3.2607
Smp_013600.1	1629	1457.74	0	0
Smp_129520.1	3393	3221.74	1269	34.0214
Smp_129530.1	2256	2084.74	33	1.36724
Smp_013630.1	2451	2279.74	241	9.13089
Smp_070680.1	1223	1051.74	453	37.2025
Smp_070690.1	8900	8728.74	408.912	4.04631
Smp_208070.1	13782	13610.7	348.656	2.21257
Smp_160570.1	2847	2675.74	527	17.0117
Smp_150900.1	288	123.493	14	9.79192
Smp_150910.1	849	677.738	56	7.13686
Smp_070710.1	2508	2336.74	338	12.4936
Smp_160580.1	1020	848.738	941	95.7629
Smp_160590.1	3558	3386.74	113	2.88189
Smp_070760.1	1360	1188.74	167	12.1342
Smp_070770.1	630	458.762	725	136.5
Smp_070780.1	1265	1093.74	1681.78	132.812
Smp_160600.1	1398	1226.74	694	48.864
Smp_202050.1	213	62.1788	3	4.16735
Smp_160610.1	2827	2655.74	83	2.69944
Smp_181490.1	1923	1751.74	215	10.6011
Smp_113640.1	120	12.1145	0	0
Smp_186670.1	6777	6605.74	952	12.4479
Smp_181480.1	1699	1527.74	307	17.3568
Smp_106130.1	3499	3327.74	450.287	11.6875
Smp_106130.2	2190	2018.74	4746.71	203.093
Smp_181470.1	1080	908.738	830	78.8898
Smp_106110.1	876	704.738	258	31.6208
Smp_181460.1	1368	1196.74	743	53.6254
Smp_202060.1	177	38.8759	0	0
Smp_181440.2	1114	942.738	53.3963	4.89217
Smp_181440.1	7639	7467.74	26.6037	0.307705
Smp_106060.1	2094	1922.74	229	10.2872
Smp_106050.1	548	376.825	468	107.272
Smp_181430.1	276	112.716	0	0
Smp_181420.1	366	196.377	22	9.67638
Smp_106040.1	1509	1337.74	69	4.45512
Smp_181410.1	705	533.762	275.366	44.5598
Smp_181410.2	622	450.762	422.634	80.984
Smp_181400.1	168	33.7977	1	2.55561
Smp_106010.1	660	488.762	203	35.874
Smp_181390.1	2433	2261.74	1546	59.0403
Smp_181380.1	13022	12850.7	1085.55	7.29634
Smp_105970.2	1628	1456.74	91.1829	5.40646
Smp_105970.1	1996	1824.74	3680.82	174.231
Smp_105960.1	2299	2127.74	584	23.707
Smp_105950.1	2568	2396.74	102	3.67588
Smp_202230.1	237	80.033	0	0
Smp_197620.1	2074	1902.74	527	23.9228
Smp_105930.1	5643	5471.74	752	11.8706
Smp_105910.1	7771	7599.74	1513	17.1958
Smp_181360.1	927	755.738	60	6.85743
Smp_181350.1	2639	2467.74	448	15.6805
Smp_105860.1	1837	1665.74	1094	56.7273
Smp_181340.1	3531	3359.74	737	18.9471
Smp_181330.1	2916	2744.74	15	0.472032
Smp_210220.1	45560	45388.7	2352.69	4.47711
Smp_210230.1	1116	944.738	565.26	51.6795
Smp_181290.1	747	575.762	214.804	32.2241
Smp_105820.1	342	173.361	2.69145	1.34096
Smp_181300.1	174	37.1451	0	0
Smp_181310.1	234	77.737	0	0
Smp_112930.1	484	312.962	205	56.5775
Smp_085070.1	4081	3909.74	1523	33.646
Smp_085080.1	1217	1045.74	657	54.2655
Smp_168330.1	10647	10475.7	768.551	6.33679
Smp_085110.2	1797	1625.74	2509.69	133.337
Smp_085110.3	1863	1691.74	5.56439	0.284096
Smp_085110.1	2211	2039.74	1466.75	62.11
Smp_168340.1	3780	3608.74	442	10.5791
Smp_168350.1	452	281.203	558.658	171.596
Smp_010160.1	698	526.762	1221.34	200.265
Smp_010140.2	2467	2295.74	3.17676e-05	1.19521e-06
Smp_010140.1	2491	2319.74	911	33.9204
Smp_210480.1	1313	1141.74	412	31.1682
Smp_210490.1	1380	1208.74	0	0
Smp_189480.1	846	674.738	0	0
Smp_010110.3	10839	10667.7	2.91572	0.0236078
Smp_010110.1	11121	10949.7	872.491	6.88237
Smp_010100.1	6536	6364.74	525.143	7.12653
Smp_010090.1	894	722.738	1123	134.209
Smp_167880.1	1674	1502.74	432	24.8303
Smp_210680.1	1038	866.738	297	29.5971
Smp_212540.1	1536	1364.74	599	37.9104
Smp_127520.1	3726	3554.74	660	16.0368
Smp_127510.1	7020	6848.74	1495	18.8544
Smp_210070.1	6729	6557.74	672	8.85108
Smp_127500.1	828	656.738	99	13.0204
Smp_010000.1	477	306.024	23.6377	6.6716
Smp_009990.1	4880	4708.74	703	12.8953
Smp_210660.1	34235	34063.7	6709.92	17.014
Smp_192010.1	611	439.762	0	0
Smp_210670.1	837	665.738	600.7	77.9355
Smp_127490.1	2656	2484.74	326	11.3323
Smp_127480.1	2385	2213.74	125	4.87714
Smp_116670.1	168	33.7977	2	5.11122
Smp_178690.1	165	32.2134	5	13.4065
Smp_127470.1	429	258.321	21	7.02166
Smp_127460.1	1866	1694.74	339	17.2774
Smp_112110.1	471	300.061	2	0.575706
Smp_013040.2	1293	1121.74	467.198	35.9742
Smp_013040.1	1331	1159.74	9126.8	679.735
Smp_129160.1	483	311.962	3	0.830618
Smp_013050.1	2879	2707.74	338	10.7818
Smp_013060.1	3890	3718.74	402	9.33709
Smp_013070.1	2681	2509.74	961	33.0732
Smp_013080.1	2520	2348.74	159	5.84714
Smp_129170.1	3255	3083.74	117	3.2771
Smp_202080.1	216	64.3301	0	0
Smp_129150.1	246	87.3397	15	14.8341
Smp_129140.2	1311	1139.74	207.187	15.7014
Smp_129140.1	1248	1076.74	24.8133	1.99047
Smp_129130.1	3695	3523.74	895	21.9382
Smp_129120.1	8715	8543.74	254	2.56783
Smp_129110.2	2610	2438.74	1014.99	35.9483
Smp_129110.1	5757	5585.74	112.795	1.74418
Smp_012980.1	1464	1292.74	1534	102.493
Smp_012970.1	5945	5773.74	1342.82	20.0882
Smp_012950.1	1044	872.738	13	1.28659
Smp_136410.1	2475	2303.74	11	0.412421
Smp_026390.1	678	506.762	161	27.4412
Smp_136400.1	5311	5139.74	1150.45	19.3334
Smp_136390.1	702	530.762	3	0.488206
Smp_136380.2	5501	5329.74	29.8695	0.484065
Smp_136380.1	5469	5297.74	911.13	14.855
Smp_026340.1	252	92.2987	581	543.703
Smp_136370.1	1476	1304.74	11	0.7282
Smp_026320.1	3837	3665.74	593	13.9725
Smp_026310.1	2123	1951.74	884	39.1212
Smp_026300.1	6751	6579.74	824.852	10.828
Smp_136360.1	1401	1229.74	492	34.5568
Smp_026280.1	5240	5068.74	590.713	10.066
Smp_026270.1	2838	2666.74	506	16.389
Smp_136350.1	522	350.854	99	24.3719
Smp_026260.1	1633	1461.74	989	58.4397
Smp_026250.3	3316	3144.74	1018.03	27.9612
Smp_026250.1	3626	3454.74	17.3369	0.433448
Smp_026250.2	2688	2516.74	15.6367	0.536645
Smp_136340.1	1665	1493.74	10	0.578238
Smp_177450.1	213	62.1788	13	18.0585
Smp_026230.1	799	627.738	727	100.032
Smp_136330.1	4059	3887.74	191	4.24343
Smp_183130.1	423	252.363	3	1.02678
Smp_092810.1	13557	13385.7	1679.77	10.839
Smp_172910.1	1377	1205.74	239	17.1209
Smp_118200.1	1434	1262.74	450	30.7808
Smp_150250.1	446	275.203	3	0.941563
Smp_150240.1	960	788.738	62	6.78954
Smp_150230.1	1812	1640.74	419	22.0575
Smp_052390.1	1483	1311.74	126	8.29669
Smp_150220.1	9244	9072.74	292.6	2.78559
Smp_150220.2	2509	2337.74	2060.57	76.133
Smp_150210.1	3987	3815.74	1198	27.1181
Smp_150200.1	1305	1133.74	567	43.1968
Smp_052350.1	3660	3488.74	597	14.7804
Smp_189180.1	805	633.738	101.243	13.7987
Smp_189180.2	653	481.762	423.354	75.9018
Smp_052330.1	1503	1331.74	689	44.687
Smp_150180.1	1713	1541.74	40	2.24094
Smp_084380.1	2208	2036.74	648	27.4803
Smp_167920.1	2208	2036.74	414	17.5568
Smp_084400.1	2100	1928.74	1156.88	51.808
Smp_084400.4	1587	1415.74	29.6772	1.8106
Smp_084400.2	1449	1277.74	593.442	40.116
Smp_007510.1	2157	1985.74	838	36.4505
Smp_007500.1	1523	1351.74	1977	126.327
Smp_197550.1	39	20	0	0
Smp_168800.1	2963	2791.74	33.9962	1.05181
Smp_168800.2	2970	2798.74	459.465	14.1798
Smp_168800.4	489	317.936	92.5392	25.1401
Smp_085790.1	4517	4345.74	109.699	2.18032
Smp_085790.2	777	605.738	118.301	16.8689
Smp_197540.1	2211	2039.74	1748	74.0198
Smp_085780.1	5740	5568.74	219.465	3.404
Smp_168790.1	279	115.4	2	1.49695
Smp_168780.1	486	314.949	16	4.38794
Smp_168770.1	523	351.854	249	61.1249
Smp_085750.1	7242	7070.74	239.123	2.92105
Smp_085740.1	1832	1660.74	1355	70.4724
Smp_195160.1	2658	2486.74	25.2764	0.877945
Smp_076650.1	2036	1864.74	52.7697	2.44426
Smp_076650.2	2061	1889.74	275.443	12.5896
Smp_168760.1	1290	1118.74	520	40.1473
Smp_131600.1	4467	4295.74	88	1.7694
Smp_123630.1	2472	2300.74	616	23.1257
Smp_123620.1	4127	3955.74	952	20.7869
Smp_123610.1	5256	5084.74	437.802	7.43688
Smp_123600.1	3191	3019.74	908.198	25.9772
Smp_123590.1	644	472.762	226	41.2902
Smp_123580.1	318	150.728	142	81.3719
Smp_123570.1	1164	992.738	373	32.453
Smp_002640.1	2927	2755.74	100	3.13432
Smp_202120.1	1113	941.738	11.1129	1.01925
Smp_002600.1	2042	1870.74	7494	346.005
Smp_123530.1	4687	4515.74	507.663	9.71018
Smp_123520.1	1872	1700.74	240	12.1886
Smp_123510.1	4645	4473.74	472	9.11282
Smp_123500.1	3552	3380.74	617	15.7636
Smp_002550.2	2039	1867.74	31.9471	1.4774
Smp_002550.1	658	486.762	1159.47	205.743
Smp_123490.1	867	695.738	389	48.2931
Smp_123480.1	1317	1145.74	227	17.1128
Smp_123470.1	1878	1706.74	14.6273	0.740249
Smp_002510.1	1361	1189.74	804.373	58.3966
Smp_002500.1	309	142.476	0	0
Smp_123460.1	180	40.7013	0	0
Smp_123450.1	2676	2504.74	698	24.0699
Smp_002470.1	315	147.995	0	0
Smp_123440.1	3082	2910.74	1716.15	50.9254
Smp_021340.1	2290	2118.74	2773.29	113.057
Smp_021340.3	767	595.738	0	0
Smp_021340.2	975	803.738	71.7132	7.70665
Smp_063500.1	1273	1101.74	402	31.5158
Smp_063490.1	1026	854.738	227	22.939
Smp_063480.1	1730	1558.74	405	22.4421
Smp_156390.1	2595	2423.74	261	9.30114
Smp_156380.1	216	64.3301	1	1.34266
Smp_156370.1	2019	1847.74	38	1.77633
Smp_156360.1	3429	3257.74	644	17.0746
Smp_063420.1	1727	1555.74	4864	270.046
Smp_156350.1	3843	3671.74	648	15.2435
Smp_156340.1	5645	5473.74	1045	16.4897
Smp_063390.1	1113	941.738	279	25.5891
Smp_063380.1	309	142.476	120	72.7478
Smp_156330.1	333	164.819	0	0
Smp_063350.1	499	327.91	3652	961.962
Smp_063340.1	1825	1653.74	466	24.3389
Smp_063330.1	926	754.738	2739	313.456
Smp_156320.1	1694	1522.74	32	1.81512
Smp_156310.1	495	323.923	0	0
Smp_063300.1	380	210.072	4640	1907.79
Smp_185890.1	1001	829.738	11.3105	1.1774
Smp_156300.1	6900	6728.74	673	8.63898
Smp_156290.1	7110	6938.74	661	8.22815
Smp_063260.1	1596	1424.74	905	54.8649
Smp_063250.1	3054	2882.74	956	28.644
Smp_156280.1	1635	1463.74	102	6.01891
Smp_156270.1	3416	3244.74	1014	26.9923
Smp_156260.1	168	33.7977	237	605.679
Smp_063230.1	2107	1935.74	1016	45.3344
Smp_156250.1	618	446.762	7	1.35333
Smp_087690.1	609	437.762	40	7.8923
Smp_210700.1	882	710.738	106	12.8818
Smp_210710.1	1023	851.738	198	20.0789
Smp_210720.1	447	276.203	174	54.413
Smp_169830.1	747	575.762	7	1.05011
Smp_169820.1	5232	5060.74	408	6.9635
Smp_169810.1	537	365.825	0	0
Smp_169800.1	2931	2759.74	553	17.3077
Smp_087620.1	2770	2598.74	1681	55.871
Smp_197350.1	276	112.716	0	0
Smp_169790.1	3611	3439.74	499	12.5302
Smp_087580.1	2629	2457.74	1754	61.6418
Smp_169780.1	2343	2171.74	209	8.31228
Smp_087560.1	1696	1524.74	378	21.413
Smp_087550.1	499	327.91	2555	673.005
Smp_197650.1	108	7.54776	0	0
Smp_165110.1	258	97.2174	0	0
Smp_079710.1	408	237.591	539	195.947
Smp_079720.1	270	107.448	0	0
Smp_079730.1	1492	1320.74	994.395	65.0314
Smp_079740.1	2422	2250.74	1132.61	43.4645
Smp_079750.1	869	697.738	413	51.1257
Smp_079760.1	2213	2041.74	935.749	39.5859
Smp_079760.2	1427	1255.74	0	0
Smp_079770.1	1646	1474.74	17434.7	1021.13
Smp_079770.2	1590	1418.74	317.262	19.3151
Smp_165150.1	1437	1265.74	59	4.02614
Smp_079800.1	1893	1721.74	379	19.0131
Smp_079810.1	832	660.738	436	56.9952
Smp_165170.1	3525	3353.74	362	9.32311
Smp_079840.1	753	581.762	593	88.0422
Smp_165180.1	682	510.762	31.5997	5.34375
Smp_174560.1	1938	1766.74	2.83838	0.138765
Smp_197480.1	1637	1465.74	640	37.7142
Smp_084830.1	4376	4204.74	857	17.6045
Smp_168160.1	3924	3752.74	1183	27.2281
Smp_084810.1	1125	953.738	119	10.777
Smp_168150.1	1374	1202.74	220	15.7991
Smp_164560.1	1656	1484.74	87	5.06117
Smp_202130.1	306	139.729	273	168.755
Smp_078730.1	1140	968.738	214	19.0805
Smp_164580.1	5688	5516.74	258	4.03941
Smp_078750.1	1846	1674.74	3247	167.462
Smp_164590.1	4736	4564.74	6122	115.84
Smp_197370.1	4163	3991.74	8621	186.542
Smp_165280.1	4387	4215.74	1096	22.4553
Smp_084540.2	1995	1823.74	549.672	26.0329
Smp_084540.1	3714	3542.74	187.328	4.56715
Smp_084520.1	978	806.738	207	22.1625
Smp_121960.1	1596	1424.74	106	6.42617
Smp_002930.1	441	270.214	97	31.006
Smp_168220.1	564	392.778	18	3.95828
Smp_084950.1	252	92.2987	6	5.61483
Smp_084940.1	761	589.738	175.309	25.676
Smp_084940.2	1932	1760.74	1368.42	67.1283
Smp_084940.3	692	520.762	36.2708	6.01589
Smp_084930.1	3085	2913.74	297	8.80414
Smp_168200.1	3228	3056.74	958	27.07
Smp_084910.1	3853	3681.74	278.655	6.53725
Smp_084900.1	1060	888.738	1440	139.949
Smp_084890.1	1583	1411.74	1798	110.006
Smp_084870.1	2847	2675.74	1129	36.4445
Smp_084860.1	1231	1059.74	67	5.46082
Smp_168180.1	177	38.8759	1	2.22178
Smp_168170.1	1404	1232.74	783	54.8621
Smp_202140.1	339	170.488	0	0
Smp_138210.1	1190	1018.74	344	29.166
Smp_029620.1	578	406.778	6	1.27402
Smp_197510.1	93	5.11628	0	0
Smp_138220.1	3030	2858.74	623	18.8233
Smp_138230.1	3831	3659.74	17	0.401218
Smp_029670.1	2250	2078.74	499.331	20.7477
Smp_138240.1	3580	3408.74	744.669	18.8691
Smp_029700.1	4196	4024.74	267.921	5.74977
Smp_138250.1	1134	962.738	441	39.565
Smp_029730.1	4176	4004.74	305	6.5782
Smp_138260.1	801	629.738	40	5.48632
Smp_138270.1	768	596.738	22	3.18435
Smp_029740.1	2567	2395.74	446	16.0797
Smp_029750.1	754	582.762	1227	181.859
