target_id	length	eff_length	est_counts	tpm
Smp_066610.1	6395	6229.11	1103.97	12.4524
Smp_066620.1	2123	1957.11	969	34.7881
Smp_066630.1	1543	1377.11	1524.16	77.7647
Smp_066630.2	1131	965.11	70.8448	5.15767
Smp_066640.1	414	249.493	0	0
Smp_158230.1	3432	3266.11	166	3.57108
Smp_066670.1	4754	4588.11	565.194	8.65537
Smp_158240.1	1488	1322.11	898	47.7234
Smp_066710.1	1404	1238.11	170	9.64744
Smp_066720.1	582	416.336	58	9.78828
Smp_066730.1	315	154.373	330	150.198
Smp_066740.1	672	506.24	859	119.223
Smp_158270.1	306	146.144	25	12.0193
Smp_158280.1	498	332.677	143	30.202
Smp_013790.1	2517	2351.11	3376	100.891
Smp_013810.1	1044	878.11	634	50.7297
Smp_129630.1	1782	1616.11	337	14.6515
Smp_013840.1	5933	5767.11	2399.25	29.2307
Smp_013840.2	3498	3332.11	243.748	5.13978
Smp_129650.1	8255	8089.11	641.229	5.56974
Smp_129660.1	655	489.24	163	23.4093
Smp_013860.1	1585	1419.11	981	48.5708
Smp_013870.1	3038	2872.11	557.013	13.6266
Smp_129670.1	5736	5570.11	971	12.2484
Smp_013930.2	1290	1124.11	298.024	18.6279
Smp_013930.1	1327	1161.11	502.976	30.4366
Smp_013950.1	1662	1496.11	681	31.982
Smp_129700.1	876	710.142	0	0
Smp_013970.1	1214	1048.11	116	7.77631
Smp_129710.1	4480	4314.11	299	4.8697
Smp_014010.1	1708	1542.11	2325	105.933
Smp_014020.1	1306	1140.11	587.903	36.2311
Smp_014020.2	881	715.142	23.0972	2.26929
Smp_129720.1	1906	1740.11	708	28.5877
Smp_129640.1	5259	5093.11	312	4.30421
Smp_094560.1	1128	962.11	13	0.949382
Smp_173980.1	258	103.856	13	8.79497
Smp_211340.1	11256	11090.1	1843.85	11.6818
Smp_211330.1	1380	1214.11	2903.86	168.051
Smp_210190.1	222	75.1284	326	304.885
Smp_210180.1	474	308.76	209	47.5606
Smp_173960.1	936	770.11	250	22.8092
Smp_004120.1	1803	1637.11	631	27.0816
Smp_123430.1	1461	1295.11	52	2.8211
Smp_123420.1	2373	2207.11	824	26.2316
Smp_123410.1	3395	3229.11	230.153	5.00791
Smp_123410.2	3313	3147.11	409.847	9.15022
Smp_002410.1	947	781.11	3581	322.117
Smp_123400.1	846	680.142	1.41465	0.146141
Smp_123390.1	1353	1187.11	293	17.342
Smp_123380.1	3582	3416.11	25	0.514198
Smp_002390.1	555	389.405	55.1961	9.95931
Smp_002380.1	1093	927.11	889	67.3741
Smp_123370.1	2622	2456.11	83	2.37439
Smp_123360.1	2910	2744.11	109	2.79092
Smp_002350.1	2958	2792.11	14	0.352304
Smp_171520.1	1881	1715.11	946	38.7544
Smp_171530.1	1606	1440.11	696	33.9575
Smp_090340.1	5227	5061.11	133.07	1.84738
Smp_171540.2	8226	8060.11	239.491	2.08771
Smp_171540.3	7997	7831.11	1892.08	16.9761
Smp_171540.1	8224	8058.11	1087.55	9.48286
Smp_171550.1	754	588.17	249	29.7453
Smp_090370.1	861	695.142	466	47.1015
Smp_201900.1	765	599.17	110.481	12.9557
Smp_171570.1	2746	2580.11	6060	165.028
Smp_171580.1	1590	1424.11	196	9.67018
Smp_090420.1	1440	1274.11	16	0.882339
Smp_090430.1	963	797.11	19	1.67478
Smp_090440.1	4348	4182.11	264.788	4.44862
Smp_090450.1	4647	4481.11	1773	27.8
Smp_122840.1	1311	1145.11	14832	910.07
Smp_122830.1	3669	3503.11	1664	33.375
Smp_122820.1	1560	1394.11	76	3.83035
Smp_001430.1	617	451.26	808	125.808
Smp_001420.1	885	719.142	322	31.4604
Smp_177580.1	1350	1184.11	471197	27959.7
Smp_037430.1	435	270.124	66.8933	17.3997
Smp_197280.1	1136	970.11	1051.61	76.1651
Smp_062270.1	321	159.998	440	193.223
Smp_062260.2	1296	1130.11	55.2552	3.43538
Smp_062260.1	1095	929.11	1143.74	86.4936
Smp_155660.1	846	680.142	0	0
Smp_062250.1	1917	1751.11	2370.28	95.1062
Smp_062240.1	591	425.336	0	0
Smp_155640.1	381	217.315	0	0
Smp_155630.2	1913	1747.11	162.788	6.54673
Smp_155630.1	1197	1031.11	443.212	30.2015
Smp_155620.1	1392	1226.11	342	19.5983
Smp_155610.1	683	517.24	40	5.43363
Smp_155600.1	2634	2468.11	31	0.882509
Smp_108010.1	377	213.427	20025	6592.44
Smp_184280.1	375	211.445	188463	62625.3
Smp_100450.1	348	185.312	0	0
Smp_183040.1	1402	1236.11	1.58787e+06	90257
Smp_116960.1	348	185.312	0	0
Smp_201920.1	255	101.372	134.694	93.3584
Smp_201930.1	183	47.9875	218	319.191
Smp_142360.2	504	338.619	248.493	51.5614
Smp_142360.1	6866	6700.11	207.897	2.18016
Smp_121930.1	2423	2257.11	909.709	28.3186
Smp_121930.2	2332	2166.11	207.955	6.74547
Smp_121920.1	5604	5438.11	97.6643	1.26186
Smp_194730.1	6218	6052.11	780	9.05545
Smp_121890.1	1444	1278.11	262	14.4031
Smp_121880.1	1413	1247.11	593	33.4097
Smp_194720.1	1095	929.11	266	20.1158
Smp_194710.1	1809	1643.11	78	3.33542
Smp_194700.1	2148	1982.11	1	0.0354482
Smp_121810.1	1344	1178.11	284	16.9377
Smp_194690.1	1317	1151.11	86.9414	5.30679
Smp_121800.1	1883	1717.11	823	33.6763
Smp_121790.1	820	654.142	925	99.3555
Smp_121780.1	2126	1960.11	630	22.583
Smp_194680.1	1407	1241.11	795.355	45.027
Smp_194670.1	1407	1241.11	6	0.339675
Smp_194660.1	1803	1637.11	19	0.815451
Smp_194650.1	4140	3974.11	961	16.9905
Smp_201940.1	159	33.1692	1	2.1183
Smp_052870.1	1279	1113.11	1293	81.6174
Smp_052880.1	21669	21503.1	1508.04	4.92759
Smp_201950.1	756	590.17	54	6.42893
Smp_052890.1	861	695.142	674	68.1253
Smp_150460.1	252	98.9716	299	212.267
Smp_150470.1	4513	4347.11	637	10.2958
Smp_052910.1	954	788.11	1947	173.581
Smp_150480.1	3358	3192.11	428.119	9.42342
Smp_201960.1	171	40.2045	1	1.74762
Smp_150490.1	414	249.493	144	40.5533
Smp_150500.1	1974	1808.11	1882	73.1336
Smp_158010.1	201	59.8772	3	3.52032
Smp_066340.2	1179	1013.11	39.0192	2.7061
Smp_066340.1	1287	1121.11	428.981	26.8851
Smp_066330.3	2356	2190.11	321.342	10.3092
Smp_066330.2	1809	1643.11	268.658	11.4883
Smp_158000.1	327	165.527	7	2.97134
Smp_157980.1	3741	3575.11	639	12.5584
Smp_066290.1	4326	4160.11	1667	28.1548
Smp_126550.1	693	527.217	432	57.5727
Smp_192030.1	837	671.142	305.326	31.9648
Smp_101720.1	477	311.733	8	1.80314
Smp_201970.1	204	61.8186	155.907	177.202
Smp_176890.1	291	132.589	147	77.8993
Smp_099800.1	6534	6368.11	3932	43.3836
Smp_099810.1	750	584.17	226	27.1826
Smp_176910.1	335	172.992	296	120.223
Smp_176920.1	2655	2489.11	258	7.28279
Smp_166770.1	687	521.24	31	4.17875
Smp_192780.1	228	79.8768	76	66.8521
Smp_082410.1	717	551.194	3	0.382419
Smp_082420.1	1061	895.11	240.651	18.8901
Smp_082430.1	916	750.11	23.349	2.18708
Smp_166780.1	6401	6235.11	1019	11.4829
Smp_166790.1	809	643.17	901	98.4286
Smp_166800.1	1062	896.11	144	11.2908
Smp_082460.1	282	124.652	0	0
Smp_166810.1	423	258.329	0	0
Smp_166820.1	2911	2745.11	205	5.24706
Smp_166830.1	858	692.142	366	37.1542
Smp_082490.1	1301	1135.11	598	37.0157
Smp_082500.1	228	79.8768	0	0
Smp_166840.1	6522	6356.11	765	8.45653
Smp_197420.1	66	21	0	0
Smp_074080.1	3004	2838.11	885.362	21.9187
Smp_074070.1	2313	2147.11	523.016	17.1152
Smp_074070.2	14674	14508.1	99.8335	0.48349
Smp_074060.1	822	656.142	242	25.9143
Smp_074050.1	3747	3581.11	545	10.693
Smp_074040.1	2077	1911.11	1036	38.0887
Smp_074030.1	19577	19411.1	1403.55	5.08043
Smp_074020.1	3926	3760.11	1867	34.8872
Smp_074010.2	846	680.142	0	0
Smp_074010.1	1248	1082.11	472	30.6473
Smp_040450.1	1074	908.11	341	26.3838
Smp_040440.1	1497	1331.11	14	0.738986
Smp_197590.1	327	165.527	1	0.424477
Smp_132420.1	1959	1793.11	29	1.13635
Smp_018730.1	2916	2750.11	94	2.4016
Smp_018720.1	573	407.354	19	3.27721
Smp_018710.1	3011	2845.11	575	14.2001
Smp_132410.1	477	311.733	28	6.31099
Smp_201980.1	168	38.3425	1	1.83249
Smp_018690.1	699	533.217	63	8.30154
Smp_018680.1	1592	1426.11	552	27.1962
Smp_018670.1	588	422.336	38	6.32191
Smp_132370.1	3303	3137.11	445	9.96672
Smp_132390.1	843	677.142	223	23.1392
Smp_018640.1	1149	983.11	227	16.2236
Smp_132360.1	774	608.17	0	0
Smp_132350.1	2280	2114.11	576	19.1433
Smp_018620.1	1962	1796.11	1078	42.1704
Smp_018610.1	6745	6579.11	1058.57	11.3051
Smp_132340.1	120	13.3979	0	0
Smp_018590.1	1698	1532.11	3	0.137579
Smp_018580.1	1920	1754.11	142	5.68792
Smp_018570.1	2156	1990.11	587	20.7245
Smp_132330.1	1027	861.11	532	43.4085
Smp_018550.1	1244	1078.11	1907	124.282
Smp_132320.1	4121	3955.11	1382	24.5511
Smp_018530.1	969	803.11	3863	337.965
Smp_018530.2	896	730.142	0	0
Smp_132300.1	2477	2311.11	4246	129.087
Smp_018510.1	484	318.72	95.7508	21.1084
Smp_018500.1	5469	5303.11	94.7387	1.25522
Smp_018490.1	1942	1776.11	114.261	4.52013
Smp_018480.1	1017	851.11	106	8.75069
Smp_132290.1	246	93.9837	0	0
Smp_018460.1	1746	1580.11	706	31.3935
Smp_197310.1	42	7	0	0
Smp_018440.1	2501	2335.11	448	13.4801
Smp_202210.1	234	84.597	0	0
Smp_201990.1	198	57.8484	2	2.42919
Smp_018430.1	633	467.26	291	43.7579
Smp_132280.1	1449	1283.11	219	11.9923
Smp_018400.1	1009	843.11	317	26.4178
Smp_132270.1	2589	2423.11	1077	31.2295
Smp_132260.1	4962	4796.11	663	9.71285
Smp_018360.1	1386	1220.11	2600	149.726
Smp_132250.1	4131	3965.11	50	0.886007
Smp_132240.1	2700	2534.11	635	17.6064
Smp_132230.1	1245	1079.11	4	0.260445
Smp_018310.1	322	160.921	307	134.044
Smp_132210.1	1912	1746.11	700	28.1675
Smp_018290.1	1361	1195.11	341	20.0479
Smp_018280.1	2333	2167.11	849	27.5264
Smp_132200.1	1629	1463.11	338	16.2316
Smp_018260.1	2275	2109.11	1658	55.2341
Smp_018250.2	1609	1443.11	15.8968	0.773984
Smp_018250.1	2005	1839.11	16867.1	644.399
Smp_163450.1	4551	4385.11	21	0.336481
Smp_163460.1	949	783.11	502.555	45.0903
Smp_163460.2	900	734.142	12.4446	1.19103
Smp_076740.1	464	298.878	3054	717.956
Smp_163470.1	2190	2024.11	310	10.7609
Smp_097110.1	2106	1940.11	184	6.66367
Smp_097090.2	2214	2048.11	1718.91	58.9687
Smp_097090.1	2645	2479.11	1253.09	35.5148
Smp_175510.1	5859	5693.11	937	11.5641
Smp_175500.1	2760	2594.11	2	0.0541706
Smp_175490.1	1321	1155.11	84	5.1095
Smp_137780.1	1056	890.11	79	6.23599
Smp_137790.1	2271	2105.11	277	9.24543
Smp_028980.1	1311	1145.11	629	38.5945
Smp_028990.1	1493	1327.11	901.307	47.7186
Smp_028990.2	1581	1415.11	32.6928	1.62324
Smp_028990.3	1549	1383.11	0	0
Smp_202000.1	213	68.2667	0	0
Smp_137800.1	2433	2267.11	256	7.93395
Smp_137810.1	807	641.17	34	3.72587
Smp_137820.1	435	270.124	27	7.023
Smp_137830.1	4701	4535.11	750.117	11.6215
Smp_029040.1	1137	971.11	425	30.7498
Smp_137840.1	891	725.142	468	45.3466
Smp_137850.1	228	79.8768	0	0
Smp_137860.1	537	371.437	1	0.189163
Smp_029060.1	1255	1089.11	1005	64.836
Smp_029070.1	1579	1413.11	458.429	22.7939
Smp_137870.1	1974	1808.11	763	29.6498
Smp_137880.1	1075	909.11	39	3.01419
Smp_137890.1	1437	1271.11	67	3.70351
Smp_029100.1	1809	1643.11	367.836	15.7293
Smp_029100.2	411	246.59	112.164	31.9595
Smp_137910.1	3861	3695.11	138	2.62406
Smp_137920.1	4398	4232.11	1374.8	22.8248
Smp_137930.1	1110	944.11	52	3.86993
Smp_137940.1	525	359.469	484	94.6034
Smp_029150.1	567	401.371	712	124.64
Smp_029160.1	2159	1993.11	1153	40.6462
Smp_137950.2	2193	2027.11	187	6.48166
Smp_137950.1	1873	1707.11	0	0
Smp_137960.1	351	188.182	282	105.292
Smp_137970.1	2785	2619.11	477	12.7964
Smp_029210.1	2055	1889.11	584	21.7209
Smp_137980.1	1443	1277.11	11	0.605183
Smp_029230.1	282	124.652	228	128.516
Smp_029240.2	1317	1151.11	1651.41	100.8
Smp_029240.3	1226	1060.11	101.376	6.71903
Smp_029240.1	1431	1265.11	358.216	19.8948
Smp_137990.1	598	432.317	58	9.42644
Smp_159720.1	3294	3128.11	551	12.3763
Smp_192080.1	780	614.17	37	4.23288
Smp_179690.1	2463	2297.11	540	16.5171
Smp_103210.1	1728	1562.11	1901	85.5052
Smp_179710.1	4848	4682.11	1171.79	17.5846
Smp_177190.1	16992	16826.1	423.876	1.77002
Smp_169210.1	738	572.17	288	35.3663
Smp_169220.1	216	70.6037	62	61.7002
Smp_169230.1	3585	3419.11	830	17.0564
Smp_186990.1	312	151.609	63	29.1969
Smp_169240.1	1014	848.11	152	12.5925
Smp_086590.1	899	733.142	2095	200.779
Smp_086600.1	1175	1009.11	237.914	16.5654
Smp_086600.2	851	685.142	607.086	62.2576
Smp_169250.1	693	527.217	209	27.8534
Smp_169260.1	4469	4303.11	3279	53.5403
Smp_131860.1	1380	1214.11	1235	71.4712
Smp_017610.1	1683	1517.11	1003	46.4522
Smp_017620.1	243	91.682	265	203.088
Smp_131870.1	1850	1684.11	786	32.7925
Smp_017640.1	1285	1119.11	406	25.4903
Smp_017650.1	871	705.142	0	0
Smp_017650.2	889	723.142	542	52.6621
Smp_017660.1	1035	869.11	1138	92.0004
Smp_017670.1	2091	1925.11	189	6.89808
Smp_131880.1	3753	3587.11	642	12.5751
Smp_103200.1	1139	973.11	1708	123.324
Smp_202220.1	204	61.8186	0	0
Smp_179700.1	192	53.7286	18	23.539
Smp_174800.1	1806	1640.11	506	21.677
Smp_174790.1	174	42.084	1	1.66957
Smp_202010.1	249	96.479	2	1.45653
Smp_174780.1	468	302.8	75	17.4032
Smp_174770.1	2082	1916.11	49	1.79679
Smp_162740.1	558	392.388	12	2.14876
Smp_162720.1	405	240.695	5	1.45957
Smp_162710.1	1403	1237.11	163	9.25767
Smp_075140.1	1323	1157.11	63	3.8255
Smp_162700.1	270	114.153	6	3.69305
Smp_075130.1	1360	1194.11	545	32.0682
Smp_075120.1	968	802.11	1683	147.425
Smp_162690.1	213	68.2667	2	2.05846
Smp_075110.1	1168	1002.11	98	6.8712
Smp_162680.1	2021	1855.11	45	1.70437
Smp_162670.1	6804	6638.11	65	0.688004
Smp_157580.1	189	51.7736	0	0
Smp_075060.1	1182	1016.11	82.4746	5.70298
Smp_162660.1	1680	1514.11	136.525	6.33546
Smp_075040.1	1998	1832.11	254	9.74102
Smp_075030.1	405	240.695	217	63.3453
Smp_162650.1	2208	2042.11	333	11.4574
Smp_162640.1	210	66.1166	117	124.336
Smp_162630.1	6734	6568.11	5427.54	58.0611
Smp_074950.1	2106	1940.11	776	28.1033
Smp_074940.1	1095	929.11	368	27.8293
Smp_074930.1	4758	4592.11	1377.24	21.0727
Smp_162620.1	3968	3802.11	954.208	17.6336
Smp_162610.1	3138	2972.11	24	0.567373
Smp_074900.1	1935	1769.11	597	23.7106
Smp_074880.1	903	737.11	494	47.0887
Smp_074870.1	1004	838.11	508	42.5878
Smp_162600.1	13714	13548.1	1484.2	7.69728
Smp_074830.1	3210	3044.11	101	2.33122
Smp_197530.1	87	15.4286	0	0
Smp_162570.1	186	49.8438	0	0
Smp_162560.1	219	72.8661	2	1.92853
Smp_162550.1	4152	3986.11	327	5.76396
Smp_162540.1	1632	1466.11	0	0
Smp_074780.1	513	347.545	3860	780.367
Smp_162530.1	279	122.059	0	0
Smp_074770.1	1439	1273.11	700	38.6326
Smp_162520.1	3684	3518.11	458	9.14699
Smp_179900.1	831	665.142	179	18.9087
Smp_179910.1	1321	1155.11	976	59.3675
Smp_197580.1	1251	1085.11	55	3.56132
Smp_013570.1	987	821.11	293	25.072
Smp_129510.1	888	722.142	256	24.908
Smp_013540.1	1772	1606.11	2712	118.641
Smp_129500.1	5487	5321.11	545	7.19642
Smp_013520.1	1790	1624.11	525	22.7126
Smp_202030.1	246	93.9837	0	0
Smp_129490.1	1257	1091.11	6	0.386371
Smp_129480.1	1194	1028.11	9	0.615071
Smp_129470.1	1575	1409.11	28	1.39616
Smp_129460.1	1515	1349.11	77	4.0102
Smp_114180.1	651	485.24	51	7.38475
Smp_013470.2	811	645.17	4529.22	493.256
Smp_013470.1	863	697.142	2505.78	252.548
Smp_013460.1	1419	1253.11	1926	107.991
Smp_129450.1	945	779.11	422	38.0571
Smp_013440.1	861	695.142	874	88.3406
Smp_129430.1	1977	1811.11	557	21.6089
Smp_129420.1	585	419.336	799	133.877
Smp_129410.1	621	455.26	205	31.6385
Smp_129400.1	7604	7438.11	147	1.3886
Smp_129390.1	5867	5701.11	794	9.78551
Smp_013370.3	861	695.142	254.832	25.7575
Smp_013370.1	991	825.11	207.168	17.6414
Smp_013360.1	1043	877.11	1097	87.8769
Smp_129380.1	1569	1403.11	99	4.95753
Smp_129370.1	495	329.677	2	0.426249
Smp_129360.1	1549	1383.11	711	36.1189
Smp_129350.1	1384	1218.11	437	25.2068
Smp_013310.1	222	75.1284	49	45.8262
Smp_013300.1	1004	838.11	933.387	78.2498
Smp_013300.2	751	585.17	37.6129	4.51624
Smp_129340.1	2634	2468.11	2049	58.331
Smp_208080.1	435	270.124	495	128.755
Smp_197330.1	2838	2672.11	1351	35.5241
Smp_044260.1	635	469.26	311.06	46.575
Smp_044260.2	11828	11662.1	88.7498	0.534702
Smp_146000.1	261	106.446	1.18993	0.785444
Smp_044250.1	2292	2126.11	1008	33.3117
Smp_145990.1	1551	1385.11	437	22.1676
Smp_145980.1	3484	3318.11	142.44	3.01622
Smp_145980.2	8153	7987.11	338.873	2.98105
Smp_145970.1	2541	2375.11	382	11.3006
Smp_145960.1	483	317.72	1	0.221146
Smp_145950.1	603	437.298	0	0
Smp_145940.1	381	217.315	30	9.69962
Smp_145930.1	1365	1199.11	73	4.27746
Smp_044160.1	8841	8675.11	677.327	5.48587
Smp_145920.1	534	368.437	135.58	25.8556
Smp_145910.1	627	461.26	93.42	14.2304
Smp_197390.1	3517	3351.11	830	17.4025
Smp_145890.1	2731	2565.11	1200	32.8698
Smp_197380.1	183	47.9875	0	0
Smp_202040.1	201	59.8772	1	1.17344
Smp_164610.1	1530	1364.11	369	19.0064
Smp_078800.1	3774	3608.11	1617.88	31.5056
Smp_078780.1	1987	1821.11	1157	44.6395
Smp_013610.1	2052	1886.11	116	4.32129
Smp_013600.1	1629	1463.11	1	0.0480225
Smp_129520.1	3393	3227.11	1615	35.1626
Smp_129530.1	2256	2090.11	311	10.4547
Smp_013630.1	2451	2285.11	404	12.4221
Smp_070680.1	1223	1057.11	482	32.0368
Smp_070690.1	8900	8734.11	469.55	3.77733
Smp_208070.1	13782	13616.1	392.871	2.0273
Smp_160570.1	2847	2681.11	705	18.4755
Smp_150900.1	288	129.883	12	6.49158
Smp_150910.1	849	683.142	165	16.9705
Smp_070710.1	2508	2342.11	355	10.6498
Smp_160580.1	1020	854.11	1055	86.7882
Smp_160590.1	3558	3392.11	255	5.28193
Smp_070760.1	1360	1194.11	146	8.59074
Smp_070770.1	630	464.26	575	87.0219
Smp_070780.1	1265	1099.11	1639.43	104.803
Smp_160600.1	1398	1232.11	766	43.6819
Smp_202050.1	213	68.2667	1	1.02923
Smp_160610.1	2827	2661.11	275	7.26093
Smp_181490.1	1923	1757.11	515	20.5935
Smp_113640.1	120	13.3979	0	0
Smp_186670.1	6777	6611.11	1250	13.2849
Smp_181480.1	1699	1533.11	351	16.0863
Smp_106130.1	3499	3333.11	666.098	14.0414
Smp_106130.2	2190	2024.11	4779.9	165.923
Smp_181470.1	1080	914.11	872	67.0255
Smp_106110.1	876	710.142	349	34.5305
Smp_181460.1	1368	1202.11	640	37.4074
Smp_202060.1	177	44.0235	2	3.19203
Smp_181440.2	1114	948.11	44.7367	3.31533
Smp_181440.1	7639	7473.11	32.2633	0.30334
Smp_106060.1	2094	1928.11	350	12.7544
Smp_106050.1	548	382.405	414	76.0675
Smp_181430.1	276	119.487	0	0
Smp_181420.1	366	202.689	31	10.7462
Smp_106040.1	1509	1343.11	65	3.40035
Smp_181410.1	705	539.217	204.495	26.6466
Smp_181410.2	622	456.26	266.505	41.0407
Smp_181400.1	168	38.3425	0	0
Smp_106010.1	660	494.24	241	34.2611
Smp_181390.1	2433	2267.11	2180	67.5626
Smp_181380.1	13022	12856.1	1281.48	7.00365
Smp_105970.2	1628	1462.11	233.721	11.2316
Smp_105970.1	1996	1830.11	3534.28	135.689
Smp_105960.1	2299	2133.11	638	21.015
Smp_105950.1	2568	2402.11	154	4.50454
Smp_202230.1	237	86.8301	0	0
Smp_197620.1	2074	1908.11	886	32.6251
Smp_105930.1	5643	5477.11	1174	15.0605
Smp_105910.1	7771	7605.11	2854	26.3676
Smp_181360.1	927	761.11	129	11.9087
Smp_181350.1	2639	2473.11	557	15.8246
Smp_105860.1	1837	1671.11	1057	44.4418
Smp_181340.1	3531	3365.11	750	15.6597
Smp_181330.1	2916	2750.11	14	0.357685
Smp_210220.1	45560	45394.1	2624.6	4.06244
Smp_210230.1	1116	950.11	551.733	40.8016
Smp_181290.1	747	581.17	209.437	25.3206
Smp_105820.1	342	179.568	1.50702	0.589673
Smp_181300.1	174	42.084	0	0
Smp_181310.1	234	84.597	0	0
Smp_112930.1	484	318.72	306	67.4582
Smp_085070.1	4081	3915.11	2214	39.7334
Smp_085080.1	1217	1051.11	602	40.2412
Smp_168330.1	10647	10481.1	838.611	5.6218
Smp_085110.2	1797	1631.11	2435.08	104.894
Smp_085110.3	1863	1697.11	5.48669	0.227155
Smp_085110.1	2211	2045.11	768.436	26.4006
Smp_168340.1	3780	3614.11	648	12.5978
Smp_168350.1	452	286.991	421.014	103.074
Smp_010160.1	698	532.217	1071.99	141.521
Smp_010140.2	2467	2301.11	0.000167533	5.11548e-06
Smp_010140.1	2491	2325.11	774	23.3894
Smp_210480.1	1313	1147.11	413	25.2969
Smp_210490.1	1380	1214.11	0	0
Smp_189480.1	846	680.142	0	0
Smp_010110.3	10839	10673.1	0	0
Smp_010110.1	11121	10955.1	893.239	5.72893
Smp_010100.1	6536	6370.11	740.665	8.16952
Smp_010090.1	894	728.142	920	88.7757
Smp_167880.1	1674	1508.11	482	22.4562
Smp_210680.1	1038	872.11	277	22.3167
Smp_212540.1	1536	1370.11	700	35.8975
Smp_127520.1	3726	3560.11	765.359	15.1051
Smp_127510.1	7020	6854.11	1387	14.2183
Smp_210070.1	6729	6563.11	1156	12.3757
Smp_127500.1	828	662.142	94	9.97468
Smp_010000.1	477	311.733	59.9447	13.5111
Smp_009990.1	4880	4714.11	719	10.7165
Smp_210660.1	34235	34069.1	6163.66	12.7116
Smp_192010.1	611	445.26	0	0
Smp_210670.1	837	671.142	540.1	56.5434
Smp_127490.1	2656	2490.11	319	9.00107
Smp_127480.1	2385	2219.11	144	4.55938
Smp_116670.1	168	38.3425	6	10.9949
Smp_178690.1	165	36.5665	10	19.2149
Smp_127470.1	429	264.193	22	5.85091
Smp_127460.1	1866	1700.11	428	17.6884
Smp_112110.1	471	305.8	3	0.689297
Smp_013040.2	1293	1127.11	267.841	16.6968
Smp_013040.1	1331	1165.11	7663.16	462.129
Smp_129160.1	483	317.72	12	2.65375
Smp_013050.1	2879	2713.11	388	10.0482
Smp_013060.1	3890	3724.11	593	11.188
Smp_013070.1	2681	2515.11	1006	28.1037
Smp_013080.1	2520	2354.11	148	4.4173
Smp_129170.1	3255	3089.11	344	7.82433
Smp_202080.1	216	70.6037	1	0.995164
Smp_129150.1	246	93.9837	33	24.6708
Smp_129140.2	1311	1145.11	212.346	13.0293
Smp_129140.1	1248	1082.11	23.6537	1.53585
Smp_129130.1	3695	3529.11	977	19.4514
Smp_129120.1	8715	8549.11	444	3.64909
Smp_129110.2	2610	2444.11	846.019	24.321
Smp_129110.1	5757	5591.11	128.612	1.61624
Smp_012980.1	1464	1298.11	1416	76.6433
Smp_012970.1	5945	5779.11	1802.4	21.9136
Smp_012950.1	1044	878.11	269	21.5241
Smp_136410.1	2475	2309.11	569	17.3137
Smp_026390.1	678	512.24	227	31.1369
Smp_136400.1	5311	5145.11	1274.74	17.408
Smp_136390.1	702	536.217	93	12.1861
Smp_136380.2	5501	5335.11	36.9939	0.487202
Smp_136380.1	5469	5303.11	1421.01	18.8273
Smp_026340.1	252	98.9716	503	357.092
Smp_136370.1	1476	1310.11	176	9.43902
Smp_026320.1	3837	3671.11	962	18.412
Smp_026310.1	2123	1957.11	967	34.7163
Smp_026300.1	6751	6585.11	732.362	7.81421
Smp_136360.1	1401	1235.11	420	23.8927
Smp_026280.1	5240	5074.11	677.808	9.38576
Smp_026270.1	2838	2672.11	671	17.6437
Smp_136350.1	522	356.469	107	21.0904
Smp_026260.1	1633	1467.11	967	46.3112
Smp_026250.3	3316	3150.11	1194.54	26.6438
Smp_026250.1	3626	3460.11	54.0346	1.09725
Smp_026250.2	2688	2522.11	42.4299	1.18203
Smp_136340.1	1665	1499.11	20	0.937386
Smp_177450.1	213	68.2667	18	18.5262
Smp_026230.1	799	633.17	915	101.537
Smp_136330.1	4059	3893.11	670	12.0921
Smp_183130.1	423	258.329	31	8.43163
Smp_092810.1	13557	13391.1	1836.39	9.63541
Smp_172910.1	1377	1211.11	330	19.1449
Smp_118200.1	1434	1268.11	376	20.8331
Smp_150250.1	446	281.053	5	1.24998
Smp_150240.1	960	794.11	37	3.27373
Smp_150230.1	1812	1646.11	505	21.5553
Smp_052390.1	1483	1317.11	104	5.54796
Smp_150220.1	9244	9078.11	324.855	2.5143
Smp_150220.2	2509	2343.11	2579.11	77.3392
Smp_150210.1	3987	3821.11	1719	31.6088
Smp_150200.1	1305	1139.11	556	34.295
Smp_052350.1	3660	3494.11	979	19.6865
Smp_189180.1	805	639.17	51.4826	5.65935
Smp_189180.2	653	487.24	226.051	32.5975
Smp_052330.1	1503	1337.11	764	40.1466
Smp_150180.1	1713	1547.11	174	7.90224
Smp_084380.1	2208	2042.11	693	23.8438
Smp_167920.1	2208	2042.11	686	23.603
Smp_084400.1	2100	1934.11	1165.68	42.3468
Smp_084400.4	1587	1421.11	64.1797	3.17316
Smp_084400.2	1449	1283.11	704.801	38.5944
Smp_007510.1	2157	1991.11	941	33.206
Smp_007500.1	1523	1357.11	1698	87.9113
Smp_197550.1	39	4	0	0
Smp_168800.1	2963	2797.11	53.0162	1.33175
Smp_168800.2	2970	2804.11	358.06	8.97186
Smp_168800.4	489	323.72	119.924	26.0291
Smp_085790.1	4517	4351.11	115.72	1.86866
Smp_085790.2	777	611.17	144.28	16.5869
Smp_197540.1	2211	2045.11	1595	54.7982
Smp_085780.1	5740	5574.11	273.1	3.44246
Smp_168790.1	279	122.059	0	0
Smp_168780.1	486	320.72	12	2.62892
Smp_168770.1	523	357.469	236	46.387
Smp_085750.1	7242	7076.11	299.882	2.97767
