target_id	length	eff_length	est_counts	tpm
Smp_143290.1	456	288.073	99.4738	27.0334
Smp_143280.1	726	557.366	167	23.4569
Smp_143270.1	273	114.829	351	239.303
Smp_143260.1	3611	3442.37	688	15.6468
Smp_168890.1	3555	3386.37	280	6.47319
Smp_085910.1	3582	3413.37	938	21.5137
Smp_142290.1	2025	1856.37	16	0.674762
Smp_142280.1	1062	893.366	3	0.262897
Smp_037290.1	8578	8409.37	652.376	6.07336
Smp_142270.1	2004	1835.37	210	8.95758
Smp_142260.1	345	180.423	42	18.2243
Smp_142250.1	3710	3541.37	891.599	19.7103
Smp_142240.1	498	329.709	3	0.712336
Smp_185560.1	165	36.0277	0	0
Smp_182410.1	162	34.2922	0	0
Smp_184380.1	152	28.5286	0	0
Smp_155350.1	1338	1169.37	5	0.334745
Smp_155340.1	2604	2435.37	39	1.2537
Smp_155330.1	4641	4472.37	426	7.45704
Smp_155320.1	1418	1249.37	226	14.1616
Smp_155310.2	893	724.366	206.084	22.2731
Smp_155310.1	1108	939.366	8815.92	734.728
Smp_061680.1	5331	5162.37	767	11.6316
Smp_211150.1	3566	3397.37	884	20.3706
Smp_211160.1	2316	2147.37	143	5.21344
Smp_061650.1	1355	1186.37	1668	110.071
Smp_155290.1	180	45.176	29	50.2556
Smp_155280.1	1182	1013.37	119	9.19337
Smp_155270.1	4756	4587.37	175	2.98654
Smp_091770.1	510	341.658	325	74.4708
Smp_172270.1	2553	2384.37	735	24.1329
Smp_091790.1	9530	9361.37	493.558	4.12756
Smp_091790.2	944	775.366	357.548	36.1012
Smp_091790.4	688	519.366	135.572	20.4358
Smp_091800.1	623	454.39	359	61.8529
Smp_091810.1	1806	1637.37	678	32.4174
Smp_189960.1	727	558.366	219	30.7057
Smp_188670.1	554	385.492	629	127.741
Smp_091820.1	945	776.366	1758	177.275
Smp_091840.1	1140	971.366	925	74.5509
Smp_091850.1	601	432.39	217	39.2897
Smp_114390.1	384	217.561	84	30.2268
Smp_201210.1	219	71.573	113	123.601
Smp_188150.1	195	54.8318	48	68.5335
Smp_091870.1	2589	2420.37	624	20.1836
Smp_172280.1	2173	2004.37	1570	61.3221
Smp_172300.1	389	222.417	276	97.1483
Smp_113520.1	744	575.366	190.354	25.9007
Smp_120020.1	1347	1178.37	23.1274	1.53653
Smp_168130.1	1431	1262.37	173	10.7289
Smp_084740.1	1218	1049.37	683	50.9551
Smp_078010.1	411	243.808	0	0
Smp_168090.1	2461	2292.37	530	18.1003
Smp_201220.1	633	464.39	996	167.908
Smp_164220.1	1272	1103.37	441	31.2905
Smp_078690.1	2120	1951.37	7402.22	296.973
Smp_164550.1	219	71.573	506	553.472
Smp_154600.1	2064	1895.37	1229	50.7637
Smp_154610.1	2397	2228.37	66.6412	2.34126
Smp_154610.2	2411	2242.37	2151.36	75.1105
Smp_026790.1	755	586.366	208.606	27.8517
Smp_136670.1	3725	3556.37	304	6.69208
Smp_026810.1	8693	8524.37	693.312	6.36738
Smp_026820.1	1455	1286.37	89	5.41651
Smp_026830.1	848	679.366	478.072	55.0914
Smp_026830.2	243	90.0062	2.92786	2.54667
Smp_136690.1	1986	1817.37	90	3.87699
Smp_136700.1	186	48.8493	321	514.448
Smp_026860.1	492	323.725	0	0
Smp_197170.1	783	614.366	1	0.127429
Smp_193410.1	852	683.366	221	25.3182
Smp_139250.1	1125	956.366	6	0.491158
Smp_139240.1	1257	1088.37	4000	287.726
Smp_031590.1	1056	887.366	1232	108.693
Smp_139230.1	7511	7342.37	501.765	5.35006
Smp_201240.1	183	46.9768	4.70066	7.83376
Smp_201230.1	552	383.492	77.5679	15.8351
Smp_031570.1	664	495.366	3177	502.094
Smp_031560.1	468	299.912	204	53.2514
Smp_139220.1	6081	5912.37	277.108	3.66929
Smp_031530.1	1776	1607.37	25	1.21764
Smp_139210.1	2157	1988.37	19	0.748086
Smp_139200.1	4653	4484.37	363	6.33723
Smp_139190.1	7508	7339.37	546	5.82409
Smp_139180.1	1818	1649.37	19	0.901843
Smp_139170.1	381	214.659	1	0.364708
Smp_139160.1	441	273.269	10226	2929.61
Smp_031430.1	408	240.881	129	41.9259
Smp_139150.1	778	609.366	312	40.084
Smp_187140.1	1122	953.366	2868	235.512
Smp_197150.1	1458	1289.37	4	0.242872
Smp_163090.2	2355	2186.37	16.8395	0.602978
Smp_163090.1	2340	2171.37	129.16	4.65683
Smp_163080.1	3930	3761.37	262	5.45318
Smp_075950.1	1806	1637.37	0	0
Smp_075940.1	809	640.366	858	104.895
Smp_163070.1	4709	4540.37	81	1.39665
Smp_163060.1	4908	4739.37	96.688	1.59715
Smp_163050.1	1341	1172.37	612	40.8679
Smp_075870.1	1560	1391.37	2602.02	146.407
Smp_075870.2	1182	1013.37	226.981	17.5355
Smp_075860.1	592	423.411	792	146.439
Smp_180260.1	1803	1634.37	11.1964	0.536319
Smp_201250.1	306	144.146	57	30.9576
Smp_189290.1	751	582.366	364.158	48.954
Smp_164490.1	135	19.9614	0	0
Smp_078490.1	636	467.39	16	2.68
Smp_164480.1	618	449.39	197.528	34.4113
Smp_201260.1	249	94.9146	0	0
Smp_099150.1	1030	861.366	1186	107.793
Smp_099160.4	1079	910.366	30.3633	2.61113
Smp_099160.1	1247	1078.37	3941.93	286.179
Smp_099160.2	1539	1370.37	168.702	9.63782
Smp_099210.1	906	737.366	66	7.00737
Smp_176600.1	2129	1960.37	525	20.966
Smp_099170.1	801	632.366	189	23.3985
Smp_176610.1	3797	3628.37	2697	58.1921
Smp_099240.1	2093	1924.37	827	33.6443
Smp_176620.1	3429	3260.37	656	15.7519
Smp_176630.1	1542	1373.37	365	20.8066
Smp_176640.1	3608	3439.37	625	14.2264
Smp_176650.1	10065	9896.37	547.824	4.33371
Smp_176660.1	510	341.658	127	29.1009
Smp_099300.1	554	385.492	288	58.4886
Smp_099310.1	2419	2250.37	1715	59.663
Smp_099320.1	791	622.366	836	105.161
Smp_176670.1	1860	1691.37	137	6.34128
Smp_176680.1	522	353.64	31	6.86269
Smp_176690.1	1856	1687.37	94	4.36127
Smp_176700.1	333	169.036	0	0
Smp_210100.1	1311	1142.37	97	6.64754
Smp_210110.1	1290	1121.37	59	4.11907
Smp_087760.1	657	488.366	4515	723.78
Smp_087750.1	390	223.406	72	25.2309
Smp_169900.1	2202	2033.37	277.135	10.6701
Smp_169900.2	2223	2054.37	215.865	8.2262
Smp_201270.1	297	136.002	5.02993	2.89543
Smp_201280.1	192	52.9027	11.5328	17.0668
Smp_176760.1	1313	1144.37	281	19.2236
Smp_176770.1	9643	9474.37	654	5.40408
Smp_176780.1	13140	12971.4	471.224	2.84404
Smp_099560.1	3152	2983.37	110.551	2.90102
Smp_099560.2	1193	1024.37	253.491	19.3732
Smp_099570.1	990	821.366	762	72.6294
Smp_176800.1	5147	4978.37	935	14.7034
Smp_162140.1	744	575.366	106	14.423
Smp_162150.1	2454	2285.37	300.584	10.2969
Smp_142070.1	771	602.366	7	0.90977
Smp_036980.1	1053	884.366	72	6.37374
Smp_036990.1	1131	962.366	1453	118.201
Smp_142080.1	429	261.469	147	44.014
Smp_142120.1	1188	1019.37	0	0
Smp_142110.1	1272	1103.37	118	8.37253
Smp_142100.1	6516	6347.37	6971.81	85.9896
Smp_037020.1	273	114.829	48.1934	32.8571
Smp_142090.1	2855	2686.37	442	12.8811
Smp_178170.1	330	166.24	0	0
Smp_201290.1	186	48.8493	0	0
Smp_158090.1	906	737.366	161	17.0937
Smp_158100.1	6015	5846.37	1263.92	16.925
Smp_158100.2	5460	5291.37	167.078	2.47198
Smp_158110.1	793	624.366	634.488	79.5569
Smp_158110.2	645	476.366	1875.51	308.229
Smp_118010.1	765	596.366	22	2.88805
Smp_066480.1	3246	3077.37	395	10.0488
Smp_158120.1	1071	902.366	20	1.73517
Smp_164690.1	1272	1103.37	356	25.2595
Smp_079000.1	854	685.366	1728	197.386
Smp_164700.1	288	127.915	0	0
Smp_079010.1	2501	2332.37	3425	114.963
Smp_164710.1	270	112.252	0	0
Smp_164720.1	4425	4256.37	455	8.36887
Smp_164730.1	2000	1831.37	538	22.9986
Smp_168490.1	459	291	0	0
Smp_197180.1	1620	1451.37	931	50.2189
Smp_085310.1	1589	1420.37	135.078	7.44525
Smp_085310.2	1558	1389.37	2198.92	123.905
Smp_085300.1	484	315.789	2150	533.011
Smp_085290.1	1245	1076.37	1651.34	120.107
Smp_085290.2	729	560.366	389.51	54.4178
Smp_085290.3	827	658.366	17.153	2.0397
Smp_168460.1	777	608.366	379	48.7718
Smp_140960.1	228	78.2479	0	0
Smp_193030.1	435	267.35	0	0
Smp_168450.1	1181	1012.37	531.774	41.1229
Smp_197190.1	3318	3149.37	797	19.8121
Smp_140980.1	813	644.366	6	0.728975
Smp_140990.1	3093	2924.37	987	26.4228
Smp_141000.1	1131	962.366	914	74.3533
Smp_141010.1	15541	15372.4	3973.67	20.237
Smp_141020.1	811	642.366	1.07365	0.130851
Smp_102340.1	2270	2101.37	664.7	24.7638
Smp_102340.2	2023	1854.37	607.3	25.6391
Smp_113550.1	724	555.366	13.1424	1.85263
Smp_086630.1	1127	958.366	11	0.898577
Smp_154590.1	300	138.716	2.54284	1.43511
Smp_201310.1	384	217.561	39	14.0339
Smp_201320.1	228	78.2479	0	0
Smp_201330.1	699	530.366	21	3.09983
Smp_102020.2	608	439.39	12.6047	2.24584
Smp_102020.1	397	230.235	2.85241	0.969917
Smp_173650.1	875	706.366	413	45.7735
Smp_173660.1	309	146.883	144	76.7511
Smp_094050.2	1618	1449.37	567.706	30.6648
Smp_094050.1	1819	1650.37	141.294	6.7025
Smp_094060.1	2026	1857.37	938	39.5366
Smp_173670.1	875	706.366	273	30.2571
Smp_173680.1	504	335.709	187	43.6087
Smp_173690.1	582	413.432	178	33.7062
Smp_094090.1	630	461.39	248.684	42.1962
Smp_081410.1	888	719.366	485	52.782
Smp_081420.1	807	638.366	19	2.33012
Smp_081430.1	775	606.366	1836	237.046
Smp_081440.1	591	422.411	422	78.2116
Smp_081450.1	2304	2135.37	1021	37.4324
Smp_081460.3	6113	5944.37	2111.43	27.8077
Smp_081460.1	1370	1201.37	228.703	14.9036
Smp_081470.1	1632	1463.37	1109	59.3298
Smp_166050.1	8873	8704.37	3980.48	35.8008
Smp_166060.1	1119	950.366	106	8.73191
Smp_166070.1	3243	3074.37	1028	26.1777
Smp_166080.1	2419	2250.37	42.6831	1.4849
Smp_166080.2	2757	2588.37	1299.32	39.2992
Smp_166090.1	1428	1259.37	124	7.70839
Smp_166100.1	778	609.366	5	0.642371
Smp_176040.1	2592	2423.37	1005	32.4669
Smp_192360.1	541	372.568	1326	278.632
Smp_176050.1	591	422.411	306	56.7127
Smp_176060.1	7884	7715.37	1218	12.359
Smp_114210.1	657	488.366	171	27.4123
Smp_176070.1	4228	4059.37	1043	20.115
Smp_098090.1	5878	5709.37	831.985	11.4083
Smp_176080.1	1768	1599.37	5939	290.71
Smp_176090.1	2052	1883.37	138	5.73639
Smp_179780.1	270	112.252	2	1.39486
Smp_179970.1	633	464.39	16	2.69731
Smp_201340.1	207	63.1379	26	32.2387
Smp_168390.1	530	361.605	12	2.59801
Smp_168380.1	1989	1820.37	0	0
Smp_107590.1	504	335.709	0	0
Smp_098020.1	508	339.709	5	1.15228
Smp_176020.1	201	58.9796	2249	2985.26
Smp_142000.1	63	28	1	2.79599
Smp_176010.1	4419	4250.37	94	1.73139
Smp_166040.1	3038	2869.37	867	23.6552
Smp_186930.1	1404	1235.37	9	0.57035
Smp_197200.1	42	24	0	0
Smp_176000.2	6269	6100.37	10.1452	0.130196
Smp_176000.1	5499	5330.37	147.855	2.17156
Smp_175980.1	1956	1787.37	424	18.5715
Smp_175970.1	438	270.323	894	258.91
Smp_175960.1	618	449.39	832	144.942
Smp_097940.1	1257	1088.37	64	4.60362
Smp_097930.1	480	311.836	0	0
Smp_175950.1	2244	2075.37	400	15.089
Smp_168870.1	5925	5756.37	233	3.16885
Smp_168860.1	636	467.39	340	56.95
Smp_168850.1	2950	2781.37	636.856	17.9258
Smp_168850.2	1830	1661.37	61.1436	2.88124
Smp_188270.1	291	130.612	40	23.9756
Smp_103160.1	3838	3669.37	2911	62.1077
Smp_103160.2	2490	2321.37	1837	61.9527
Smp_103170.1	686	517.366	0	0
Smp_085840.1	514	345.658	1879	425.574
Smp_085830.1	1306	1137.37	866	59.609
Smp_168820.1	1743	1574.37	481	23.9185
Smp_168830.1	6009	5840.37	254.182	3.40721
Smp_168810.1	2568	2399.37	442	14.4218
Smp_096790.1	2073	1904.37	6941	285.342
Smp_189720.1	244	90.8298	0	0
Smp_175250.1	3476	3307.37	2632.7	62.3179
Smp_096810.1	1509	1340.37	1236	72.192
Smp_182780.1	168	37.7649	1	2.07303
Smp_006750.1	1938	1769.37	846	37.4323
Smp_006760.1	2908	2739.37	303	8.65938
Smp_197220.1	3308	3139.37	3229.18	80.5275
Smp_197230.1	1310	1141.37	193	13.2381
Smp_006990.1	2035	1866.37	963	40.3946
Smp_007000.1	639	470.39	49	8.15516
Smp_212600.1	6582	6413.37	739	9.02096
Smp_201670.1	297	136.002	0	0
Smp_193370.1	645	476.366	7	1.15041
Smp_120280.1	194	54.1542	3	4.33694
Smp_032580.3	743	574.366	213.502	29.1009
Smp_032580.1	863	694.366	42.0453	4.74049
Smp_032580.2	907	738.366	1118.45	118.588
Smp_139800.1	4017	3848.37	774	15.7456
Smp_139810.1	5064	4895.37	1670	26.707
Smp_139830.1	1356	1187.37	452	29.8022
Smp_032640.1	589	420.432	130	24.207
Smp_139840.1	444	276.227	983	278.6
Smp_139850.1	975	806.366	89	8.64076
Smp_032670.2	617	448.39	0	0
Smp_032670.3	504	335.709	0	0
Smp_032690.1	297	136.002	0	0
Smp_032710.1	282	122.611	0	0
Smp_032720.1	645	476.366	66	10.8467
Smp_139860.1	3249	3080.37	19	0.482887
Smp_032740.1	303	141.448	2	1.10695
Smp_032750.1	648	479.366	1	0.163315
Smp_032760.1	492	323.725	2918	705.672
Smp_032770.1	1757	1588.37	413	20.3561
Smp_201360.1	162	34.2922	5	11.4148
Smp_032780.1	1395	1226.37	737	47.048
Smp_032790.1	264	107.225	411	300.083
Smp_032800.1	1629	1460.37	11.4199	0.612204
Smp_032800.2	1637	1468.37	972.58	51.8544
Smp_032810.1	5352	5183.37	1388.97	20.9786
Smp_032820.2	1395	1226.37	0	0
Smp_032820.1	1552	1383.37	808	45.7266
Smp_139900.1	717	548.366	254	36.2625
Smp_210240.1	57711	57542.4	2891.63	3.93414
Smp_139910.1	3023	2854.37	188.518	5.17057
Smp_210250.1	1002	833.366	495	46.5011
Smp_088600.1	2457	2288.37	566	19.3636
Smp_088610.1	1119	950.366	2.01495	0.165984
Smp_088620.1	7936	7767.37	1299.15	13.0942
Smp_170380.1	1513	1344.37	244	14.2091
Smp_170390.1	11246	11077.4	493.935	3.49082
Smp_088650.1	1246	1077.37	2446	177.741
Smp_088660.1	2630	2461.37	1476.68	46.9684
Smp_170400.1	2121	1952.37	645	25.8638
Smp_170410.1	893	724.366	0	0
Smp_088700.1	522	353.64	1	0.221377
Smp_170420.1	522	353.64	0	0
Smp_088720.1	5758	5589.37	108.663	1.522
Smp_170430.1	999	830.366	47	4.43121
Smp_170440.1	1203	1034.37	236	17.8621
Smp_170450.1	2521	2352.37	927.29	30.8606
Smp_170370.1	834	665.366	133.492	15.7068
Smp_088570.1	524	355.623	81	17.8316
Smp_094390.1	339	174.729	19.2182	8.61073
Smp_094380.1	2679	2510.37	391	12.1937
Smp_166440.1	2595	2426.37	7	0.225858
Smp_082050.1	1443	1274.37	829	50.9278
Smp_166430.1	456	288.073	231	62.7776
Smp_082030.1	694	525.366	2442	363.896
Smp_166420.1	2031	1862.37	83	3.48905
Smp_166410.1	7706	7537.37	564.067	5.85876
Smp_166400.1	1029	860.366	259	23.5673
Smp_190640.1	159	32.5447	159	382.482
Smp_166390.1	705	536.366	443	64.6601
Smp_184750.1	1137	968.366	544.052	43.984
Smp_114740.1	318	155.115	5.85166	2.95338
Smp_166380.1	2455	2286.37	496	16.9836
Smp_179070.1	2535	2366.37	1151	38.0792
Smp_155690.1	1365	1196.37	4	0.261752
Smp_155700.1	684	515.366	595	90.3848
Smp_179640.1	846	677.366	0	0
Smp_179650.1	958	789.366	1790.79	177.607
Smp_179650.2	735	566.366	143.215	19.7964
Smp_179660.1	3085	2916.37	1005	26.9785
Smp_093430.1	3363	3194.37	746	18.283
Smp_201680.1	642	473.39	340.313	56.2799
Smp_170920.1	30	12	0	0
Smp_170930.1	1830	1661.37	102	4.8065
Smp_170940.1	1185	1016.37	262.156	20.1932
Smp_089460.1	3145	2976.37	2684.07	70.5995
Smp_089460.2	2340	2171.37	3329.93	120.059
Smp_089470.1	639	470.39	3	0.499295
Smp_170950.1	1120	951.366	183	15.0591
Smp_170960.1	2235	2066.37	204	7.72889
Smp_170980.1	2217	2048.37	81	3.09579
Smp_170990.1	4638	4469.37	850	14.8891
Smp_171000.1	796	627.366	23	2.87013
Smp_089550.1	436	268.337	199	58.0587
Smp_021750.1	1642	1473.37	23.2091	1.23323
Smp_021750.2	1659	1490.37	814.791	42.8004
Smp_021760.1	702	533.366	1522	223.4
Smp_133940.1	7080	6911.37	609.045	6.8989
Smp_133950.1	1137	968.366	163	13.1778
Smp_021790.1	2157	1988.37	43.2456	1.70271
Smp_021790.2	665	496.366	448.754	70.7784
Smp_133960.1	216	69.4081	4	4.51174
Smp_021800.1	1068	899.366	527	45.8742
Smp_133970.1	1683	1514.37	26	1.34412
Smp_021830.1	1140	971.366	252	20.3101
Smp_133980.1	95255	95086.4	3963.88	3.26359
Smp_102810.1	1369	1200.37	337.946	22.0408
Smp_179440.1	306	144.146	0	0
Smp_208020.1	1827	1658.37	384.45	18.1491
Smp_021870.1	1320	1151.37	879	59.7681
Smp_133990.1	7150	6981.37	22.6274	0.25374
Smp_133990.2	4340	4171.37	67.6799	1.27021
Smp_201380.1	252	97.4488	0	0
Smp_134000.1	1473	1304.37	40	2.40079
Smp_021910.1	1055	886.366	465	41.0709
Smp_021920.3	3285	3116.37	2820.37	70.8519
Smp_021920.1	2169	2000.37	7360.63	288.071
Smp_134010.1	1288	1119.37	934	65.3234
Smp_134020.1	2836	2667.37	591	17.346
Smp_021950.2	1338	1169.37	341.668	22.8743
Smp_021950.1	2051	1882.37	137.359	5.71278
Smp_021960.1	2565	2396.37	328.611	10.7355
Smp_134030.1	1155	986.366	1149.8	91.2596
Smp_021980.1	3195	3026.37	402	10.3992
Smp_134040.1	1448	1279.37	184	11.2595
Smp_134050.1	3369	3200.37	237	5.79753
Smp_159770.1	174	41.4314	2	3.77916
Smp_022020.1	2682	2513.37	543.632	16.9334
Smp_022020.3	2397	2228.37	0	0
Smp_022020.2	2672	2503.37	90.3676	2.82607
Smp_134060.1	1329	1160.37	545	36.7702
Smp_134070.1	1161	992.366	105	8.28346
Smp_022050.1	923	754.366	61	6.33056
Smp_134080.1	2406	2237.37	1091	38.1753
Smp_022070.1	540	371.568	22	4.6353
Smp_134090.1	771	602.366	197	25.6035
Smp_022090.1	1650	1481.37	1126	59.5073
Smp_189380.1	447	279.172	0	0
Smp_201390.1	315	152.36	0	0
Smp_180890.1	1320	1151.37	135	9.17941
Smp_180900.1	3684	3515.37	204	4.54312
Smp_180910.2	4605	4436.37	56.6029	0.998862
Smp_180910.1	4717	4548.37	943.397	16.238
Smp_180920.1	513	344.658	55	12.4931
Smp_105180.1	1063	894.366	282	24.6847
Smp_105190.1	339	174.729	50	22.4026
Smp_105200.1	1362	1193.37	12.4273	0.815261
Smp_105200.3	1326	1157.37	259.573	17.5583
Smp_104630.1	1405	1236.37	567	35.903
Smp_180600.1	1038	869.366	2307	207.749
Smp_180590.1	1779	1610.37	26	1.26399
Smp_104600.2	2501	2332.37	185.18	6.21573
Smp_104600.1	2616	2447.37	268.82	8.59917
Smp_180580.1	1425	1256.37	121	7.53986
Smp_104580.1	6920	6751.37	1189.89	13.7978
Smp_180570.1	1259	1090.37	66	4.73877
Smp_037460.2	1700	1531.37	625.912	31.9984
Smp_037460.1	1493	1324.37	155.088	9.1678
Smp_142380.1	4569	4400.37	552	9.82075
Smp_142390.1	1434	1265.37	99	6.1251
Smp_037510.1	318	155.115	20	10.0942
Smp_142400.1	2081	1912.37	551.938	22.5951
Smp_142400.2	1326	1157.37	176.062	11.9094
Smp_037530.1	832	663.366	494	58.2999
Smp_037540.2	2200	2031.37	5234.32	201.728
Smp_037540.1	4102	3933.37	497.091	9.89387
Smp_142410.1	2313	2144.37	928	33.88
Smp_142420.1	240	87.5379	5	4.47165
Smp_142430.1	1413	1244.37	0	0
Smp_142440.1	1422	1253.37	3	0.187386
Smp_142450.1	2466	2297.37	616.597	21.0119
Smp_037590.1	2681	2512.37	778	24.2433
Smp_142460.1	1767	1598.37	13	0.636739
Smp_142470.1	498	329.709	3	0.712336
Smp_037610.1	1476	1307.37	1	0.0598821
Smp_201690.1	153	29.0731	0	0
Smp_037640.1	1272	1103.37	719	51.0157
Smp_124260.1	102	5.49415	26	370.482
Smp_142490.1	1098	929.366	281	23.6708
Smp_142500.1	96	3.57106	0	0
Smp_092880.2	1794	1625.37	656.68	31.6298
Smp_092880.1	2775	2606.37	1523.32	45.7562
Smp_172970.1	1252	1083.37	260	18.7885
Smp_152070.1	678	509.366	0	0
Smp_152080.1	783	614.366	105	13.38
Smp_178800.1	471	302.882	67	17.3179
Smp_102000.1	270	112.252	0	0
Smp_101990.1	741	572.366	12	1.64135
Smp_022560.1	1715	1546.37	666.933	33.7648
Smp_022560.2	509	340.658	1877.22	431.41
Smp_134240.1	288	127.915	0	0
Smp_022570.1	909	740.366	392	41.4509
Smp_134250.1	2943	2774.37	245	6.91348
Smp_134260.1	1833	1664.37	51	2.39892
Smp_022610.1	738	569.366	3	0.4125
Smp_134270.1	171	39.6362	0	0
Smp_022630.1	2631	2462.37	1004	31.9209
Smp_022660.1	3285	3116.37	776	19.4943
Smp_134290.1	2757	2588.37	315	9.5275
Smp_097720.1	111	9.21626	10	84.9453
Smp_134300.1	2481	2312.37	562	19.0272
Smp_134310.1	120	13.2588	0	0
Smp_022730.1	530	361.605	300	64.9503
Smp_022740.1	708	539.366	7	1.01603
Smp_134330.1	775	606.366	286	36.9254
Smp_194570.1	1509	1340.37	411	24.0056
Smp_194560.1	423	255.534	255	78.1242
Smp_121610.1	1634	1465.37	0	0
Smp_121610.2	1337	1168.37	405.561	27.1751
Smp_121610.3	2997	2828.37	132.439	3.66586
Smp_121600.1	234	82.8165	121	114.383
Smp_201700.1	621	452.39	197	34.0916
Smp_201710.1	270	112.252	0	0
Smp_194540.1	852	683.366	5	0.57281
Smp_121580.1	5032	4863.37	638	10.2702
Smp_194530.1	2418	2249.37	160	5.5687
Smp_194520.1	1905	1736.37	504	22.7239
Smp_147710.1	252	97.4488	3	2.41012
Smp_172960.1	638	469.39	23	3.83609
Smp_147730.1	1013	844.366	4350.61	403.379
Smp_147700.1	471	302.882	2	0.516953
Smp_147690.1	699	530.366	16	2.36177
Smp_201410.1	294	133.344	0	0
Smp_147680.1	1112	943.366	3475.4	288.415
Smp_147670.1	2670	2501.37	713	22.3155
Smp_034160.1	441	273.269	10	2.86487
Smp_187590.1	665	496.366	164.052	25.8746
Smp_140600.1	2358	2189.37	77.9248	2.78645
Smp_201420.1	222	73.804	0	0
Smp_140620.1	561	392.492	3	0.59839
Smp_140630.1	486	317.757	40	9.85506
Smp_140640.1	1734	1565.37	167	8.35208
Smp_034190.1	1280	1111.37	1650.53	116.268
Smp_034190.2	1475	1306.37	16.5449	0.991502
Smp_140650.1	925	756.366	38	3.9332
Smp_212140.1	1668	1499.37	190	9.92065
Smp_212150.1	1203	1034.37	240	18.1648
Smp_034220.1	1737	1568.37	245	12.2296
Smp_140660.1	2172	2003.37	174	6.7996
Smp_140670.1	1050	881.366	59	5.24071
Smp_140680.2	602	433.39	26.6869	4.82075
Smp_140680.1	604	435.39	3444.31	619.325
Smp_140690.1	3499	3330.37	318	7.47531
Smp_034270.1	3033	2864.37	164.317	4.49104
Smp_034270.2	2823	2654.37	154.683	4.56223
Smp_140700.1	1734	1565.37	833	41.6604
Smp_102480.1	4365	4196.37	560	10.4474
Smp_102490.1	2358	2189.37	736.11	26.322
Smp_179120.1	258	102.35	0	0
Smp_140710.1	492	323.725	46	11.1244
Smp_034300.1	627	458.39	56	9.56417
Smp_034310.1	529	360.605	30	6.51304
Smp_140720.1	783	614.366	586	74.6732
Smp_140730.1	1650	1481.37	0	0
Smp_140740.1	711	542.366	167	24.1056
Smp_212160.1	6300	6131.37	519	6.62681
Smp_212170.1	2820	2651.37	52	1.53542
Smp_140760.1	2797	2628.37	602	17.931
Smp_140770.1	1887	1718.37	90	4.10035
Smp_034400.1	766	597.366	712	93.3112
Smp_034410.1	1796	1627.37	6552.91	315.241
Smp_034410.2	1371	1202.37	228.094	14.8515
Smp_034410.3	1260	1091.37	0	0
Smp_034420.2	980	811.366	2107.99	203.398
Smp_034420.1	1057	888.366	1165.04	102.67
Smp_034420.3	438	270.323	3.962	1.14743
Smp_068400.1	1023	854.366	254	23.2747
Smp_159170.1	108	7.91867	0	0
Smp_192430.1	279	119.962	120	78.3127
Smp_159180.1	2544	2375.37	969	31.9365
Smp_068420.1	600	431.39	1109	201.259
Smp_159190.1	1013	844.366	362	33.5639
Smp_068440.1	2835	2666.37	2226	65.3581
Smp_028870.1	585	416.432	5408	1016.69
Smp_028860.1	639	470.39	6	0.998591
Smp_028850.1	2172	2003.37	690	26.9639
Smp_028840.1	631	462.39	145	24.5501
Smp_201720.1	285	125.286	0	0
Smp_137720.1	357	191.747	2269	926.402
Smp_137710.1	2136	1967.37	1522	60.5653
Smp_137700.1	1840	1671.37	717.115	33.5901
Smp_137690.1	996	827.366	29	2.74407
Smp_028800.1	1476	1307.37	14	0.838349
Smp_137680.1	4168	3999.37	706	13.82
Smp_212100.1	924	755.366	170	17.6192
Smp_212550.1	2916	2747.37	850	24.2213
Smp_212090.1	915	746.366	312	32.7263
Smp_137660.1	3947	3778.37	307	6.36105
Smp_028730.1	1551	1382.37	951	53.8582
Smp_137650.1	5197	5028.37	1032.17	16.0702
Smp_137640.1	636	467.39	21	3.5175
Smp_147660.1	519	350.658	22	4.91172
Smp_102410.1	3751	3582.37	499.589	10.9178
Smp_102400.1	1244	1075.37	615	44.7727
Smp_201730.1	288	127.915	71	43.4541
Smp_179080.1	381	214.659	203	74.0358
Smp_102390.1	933	764.366	15	1.53633
Smp_123770.1	1323	1154.37	561	38.0464
Smp_147650.1	1349	1180.37	775	51.4019
Smp_047700.1	1867	1698.37	452	20.8354
Smp_147640.1	1365	1196.37	2	0.130876
Smp_047680.1	620	451.39	697.141	120.91
Smp_047660.1	823	654.366	1251.35	149.711
Smp_047650.1	745	576.366	2060.51	279.879
Smp_047640.1	522	353.64	0	0
Smp_147630.1	1059	890.366	283	24.8835
Smp_047620.1	2556	2387.37	277	9.08354
Smp_047610.1	1701	1532.37	121	6.18183
Smp_147620.1	3063	2894.37	385	10.4136
Smp_210320.1	1083	914.366	204	17.4664
Smp_210330.1	1293	1124.37	502	34.9535
Smp_047570.1	654	485.366	163	26.2913
Smp_211090.1	25388	25219.4	1108.5	3.44109
Smp_211100.1	2385	2216.37	658.736	23.2683
Smp_047550.1	663	494.366	29	4.59244
Smp_047540.1	5195	5026.37	424.9	6.618
Smp_147600.1	2986	2817.37	1244	34.5678
Smp_047500.1	1124	955.366	422	34.5809
Smp_147590.1	8036	7867.37	895	8.90611
Smp_047460.1	2449	2280.37	662	22.7273
Smp_047450.1	2963	2794.37	1207	33.8157
Smp_047440.1	1316	1147.37	499	34.0481
Smp_147570.1	2904	2735.37	145	4.14999
