target_id	length	eff_length	est_counts	tpm
Smp_135030.1	396	233.248	0	0
Smp_044060.1	1514	1349.77	66	3.57657
Smp_212430.1	3489	3324.77	2186	48.0919
Smp_212440.1	1644	1479.77	746.326	36.8907
Smp_044020.1	942	777.813	254	23.8859
Smp_044010.2	991	826.772	793.558	70.2064
Smp_044010.1	1122	957.772	1075.44	82.1312
Smp_044000.1	1076	911.772	8843	709.409
Smp_043990.2	2127	1962.77	402.705	15.0072
Smp_043990.1	1885	1720.77	2327.7	98.9437
Smp_043990.3	1113	948.772	113.59	8.75714
Smp_145840.1	1293	1128.77	303	19.6345
Smp_145830.1	1275	1110.77	387	25.4841
Smp_173150.1	955	790.813	10955	1013.26
Smp_142230.1	987	822.772	28	2.48921
Smp_004640.1	1624	1459.77	702	35.1751
Smp_124630.1	1620	1455.77	41	2.06003
Smp_124640.1	4635	4470.77	1107	18.1113
Smp_124650.1	855	690.848	472	49.9739
Smp_004680.1	1359	1194.77	4122	252.352
Smp_004690.1	1064	899.772	236	19.1851
Smp_124660.1	3486	3321.77	391	8.60975
Smp_004710.1	26186	26021.8	621.098	1.74585
Smp_004730.1	4044	3879.77	45	0.848379
Smp_124690.1	669	504.934	12	1.73832
Smp_124700.1	3675	3510.77	1073	22.3553
Smp_124710.1	2925	2760.77	886	23.474
Smp_004780.3	1352	1187.77	7.67068	0.472372
Smp_004780.1	1421	1256.77	5458.65	317.696
Smp_004780.2	1428	1263.77	47.6817	2.75973
Smp_004790.1	168	39.2805	0	0
Smp_124720.1	1032	867.772	8	0.674323
Smp_004810.1	2013	1848.77	2198.23	86.9707
Smp_004810.4	3201	3036.77	66.309	1.59714
Smp_004810.3	912	747.813	1579.46	154.49
Smp_004820.1	324	164.25	1522	677.787
Smp_124730.1	1065	900.772	825	66.9919
Smp_011450.1	561	397.027	377	69.4553
Smp_128300.1	263	109.703	336.208	224.168
Smp_011430.1	3564	3399.77	9	0.193632
Smp_128290.1	615	451.006	1	0.162181
Smp_187950.1	171	41.2017	0	0
Smp_128280.1	1906	1741.77	371.137	15.5857
Smp_128280.2	2031	1866.77	1474.86	57.7888
Smp_128270.1	354	192.453	3	1.1402
Smp_128250.1	5049	4884.77	73	1.09311
Smp_128230.1	1578	1413.77	1114	57.6354
Smp_128220.1	1194	1029.77	91	6.46374
Smp_128210.1	3945	3780.77	253	4.89467
Smp_128200.1	2688	2523.77	157.459	4.56352
Smp_128200.2	2627	2462.77	295.541	8.77763
Smp_128190.1	4586	4421.77	759	12.5554
Smp_011270.2	1042	877.772	17089.8	1424.09
Smp_011270.1	1074	909.772	9178.3	737.926
Smp_011270.3	885	720.813	128.93	13.0832
Smp_128170.1	1778	1613.77	741	33.5861
Smp_128160.1	1305	1140.77	66	4.23183
Smp_011230.1	738	573.882	470	59.9044
Smp_011220.1	1401	1236.77	704	41.6358
Smp_128150.1	2763	2598.77	727	20.4621
Smp_128140.1	336	175.467	12	5.0023
Smp_011180.1	2496	2331.77	264	8.28135
Smp_128130.1	7552	7387.77	1385.27	13.7153
Smp_178400.1	972	807.813	3.62344	0.32809
Smp_201610.1	156	32.1264	5	11.3839
Smp_011150.1	4773	4608.77	716.428	11.3703
Smp_128120.1	6589	6424.77	2063	23.4869
Smp_128110.1	912	747.813	300	29.3435
Smp_011120.1	4565	4400.77	2267.22	37.6833
Smp_011100.1	1647	1482.77	89	4.39035
Smp_128080.1	171	41.2017	0	0
Smp_146010.1	2709	2544.77	484.288	13.92
Smp_044280.1	1148	983.772	1556.45	115.724
Smp_044280.2	1177	1012.77	17.5476	1.26733
Smp_146030.1	2082	1917.77	942	35.9284
Smp_146050.1	561	397.027	15	2.76347
Smp_146060.1	6525	6360.77	2415	27.771
Smp_146070.1	510	346.137	490	103.546
Smp_146080.1	3320	3155.77	82.5868	1.91421
Smp_208000.1	1806	1641.77	227.26	10.125
Smp_146090.1	25083	24918.8	357.802	1.05027
Smp_208010.1	1917	1752.77	553	23.0772
Smp_146100.1	2747	2582.77	1489.62	42.1863
Smp_044400.1	1125	960.772	215	16.3682
Smp_146110.1	1458	1293.77	564	31.8864
Smp_146120.1	1485	1320.77	166	9.19314
Smp_125450.1	3052	2887.77	3	0.0759874
Smp_125460.1	4980	4815.77	2096.02	31.8356
Smp_125470.1	408	244.973	0	0
Smp_185830.1	369	206.921	1	0.353492
Smp_125480.1	2711	2546.77	354.742	10.1884
Smp_125490.1	1611	1446.77	19	0.960588
Smp_125500.1	1613	1448.77	454	22.9213
Smp_125510.1	24344	24179.8	333.436	1.00866
Smp_125520.1	1083	918.772	185	14.7281
Smp_039470.1	1092	927.772	2	0.157678
Smp_143620.1	4533	4368.77	9	0.150684
Smp_143610.1	20630	20465.8	456	1.62975
Smp_143600.1	3051	2886.77	82	2.07771
Smp_143590.1	1863	1698.77	130	5.59747
Smp_143580.1	390	227.387	36	11.5803
Smp_039400.1	635	470.983	7490	1163.21
Smp_039390.1	1217	1052.77	458.127	31.8298
Smp_143570.1	6095	5930.77	2465.87	30.4119
Smp_143560.1	2560	2395.77	636	19.4176
Smp_143550.1	915	750.813	40	3.89683
Smp_039340.1	840	675.882	309	33.4404
Smp_143530.1	2802	2637.77	638	17.6916
Smp_143520.1	621	456.983	98	15.6859
Smp_039300.1	2668	2503.77	246	7.18661
Smp_143510.1	3672	3507.77	511	10.6555
Smp_143500.1	1533	1368.77	353	18.8637
Smp_143490.1	2253	2088.77	711	24.8979
Smp_143480.1	2170	2005.77	345	12.5812
Smp_143470.1	9175	9010.77	174.321	1.41505
Smp_143470.2	8125	7960.77	5933.68	54.5196
Smp_143460.1	1416	1251.77	315	18.4064
Smp_179000.1	2154	1989.77	1461	53.7069
Smp_102280.1	1880	1715.77	479	20.4202
Smp_179010.1	934	769.813	561	53.3042
Smp_178990.1	2430	2265.77	610	19.6923
Smp_133690.1	4060	3895.77	751.408	14.108
Smp_021220.1	3849	3684.77	1752.03	34.7788
Smp_133680.1	1005	840.772	85	7.39476
Smp_021190.1	1305	1140.77	95	6.09127
Smp_021170.1	10632	10467.8	3179	22.2136
Smp_021160.1	3429	3264.77	1163.41	26.0654
Smp_133660.1	1395	1230.77	132	7.84476
Smp_021140.1	675	510.934	5492	786.229
Smp_021130.1	1477	1312.77	1374	76.5563
Smp_133650.1	531	367.084	40	7.97036
Smp_133640.1	171	41.2017	8	14.2023
Smp_201820.1	4152	3987.77	739	13.5549
Smp_021100.1	3824	3659.77	911	18.2074
Smp_133620.1	2109	1944.77	474	17.8276
Smp_021080.1	1239	1074.77	977	66.4908
Smp_021070.1	1221	1056.77	686	47.4817
Smp_021060.1	695	530.909	17.9329	2.47067
Smp_021040.1	757	592.882	1073	132.378
Smp_133600.1	1860	1695.77	1813	78.2013
Smp_133590.1	2976	2811.77	546	14.2035
Smp_133580.1	1590	1425.77	63	3.23202
Smp_173160.1	1815	1650.77	8	0.354476
Smp_084340.1	438	274.627	0	0
Smp_147740.1	1677	1512.77	9.52765	0.460676
Smp_047850.1	780	615.882	3.47235	0.412391
Smp_047860.1	1368	1203.77	686	41.6834
Smp_047870.1	2849	2684.77	343.169	9.34941
Smp_047870.2	1253	1088.77	672.831	45.2015
Smp_147750.1	1818	1653.77	27	1.19418
Smp_047900.1	3116	2951.77	1025	25.3995
Smp_147760.1	7887	7722.77	788	7.4634
Smp_147770.1	639	474.983	133	20.4813
Smp_147790.1	2916	2751.77	162	4.30612
Smp_147800.1	2394	2229.77	249	8.16812
Smp_147810.1	639	474.983	4	0.615978
Smp_147820.1	744	579.882	750	94.6031
Smp_147830.1	2169	2004.77	26	0.948619
Smp_147840.1	5029	4864.77	2385.44	35.8665
Smp_048030.1	710	545.882	5	0.669969
Smp_048040.1	294	136.895	5	2.67156
Smp_175010.1	1215	1050.77	17	1.18338
Smp_187400.1	921	756.813	23	2.22291
Smp_174760.1	1440	1275.77	43	2.46535
Smp_095920.1	1683	1518.77	612	29.4742
Smp_095910.1	2030	1865.77	4155	162.891
Smp_201630.1	180	47.0786	0	0
Smp_174750.1	3195	3030.77	27	0.651619
Smp_002950.1	147	26.8912	176	478.725
Smp_103000.1	622	457.983	785	125.373
Smp_002960.1	936	771.813	725	68.7083
Smp_068580.1	1099	934.772	477	37.3247
Smp_159320.1	1014	849.772	16	1.37721
Smp_001410.1	7965	7800.77	2974.53	27.891
Smp_122810.1	1784	1619.77	110	4.96732
Smp_001390.1	4248	4083.77	820	14.6871
Smp_122800.1	3358	3193.77	2465	56.4542
Smp_122790.1	930	765.813	818	78.1293
Smp_122780.1	2969	2804.77	619	16.1427
Smp_173560.1	957	792.813	0	0
Smp_185480.1	39	30	0	0
Smp_183600.1	442	278.544	0	0
Smp_001330.1	396	233.248	0	0
Smp_122770.1	532	368.084	10.0535	1.99782
Smp_122760.2	550	386.046	0	0
Smp_122760.3	510	346.137	1	0.211317
Smp_122760.1	1925	1760.77	3	0.124624
Smp_122750.1	942	777.813	0	0
Smp_001280.1	228	81.2143	0	0
Smp_146920.1	501	337.188	1	0.216926
Smp_146930.1	234	86.0041	0	0
Smp_182200.1	408	244.973	0	0
Smp_122740.1	744	579.882	0	0
Smp_201650.1	216	72.1278	0	0
Smp_122730.1	2948	2783.77	1343.95	35.3128
Smp_001210.1	2577	2412.77	412	12.4901
Smp_201830.1	291	134.176	0	0
Smp_173540.1	3713	3548.77	160	3.29781
Smp_181010.1	912	747.813	92	8.99867
Smp_181000.1	1043	878.772	438	36.457
Smp_180990.1	1211	1046.77	228	15.9318
Smp_157950.1	3000	2835.77	569	14.6766
Smp_157960.1	1524	1359.77	259	13.9321
Smp_066250.1	1534	1369.77	200	10.6799
Smp_066260.1	978	813.813	307	27.5929
Smp_210310.1	468	304.413	4535	1089.68
Smp_210300.1	2169	2004.77	4383	159.915
Smp_212590.1	228	81.2143	0	0
Smp_192160.1	99	4.34255	0	0
Smp_046180.1	270	115.757	0	0
Smp_046190.1	7778	7613.77	1678.26	16.1229
Smp_146940.1	3072	2907.77	47	1.18228
Smp_208030.1	8862	8697.77	1876	15.7764
Smp_146950.1	8016	7851.77	145	1.35078
Smp_046250.1	947	782.813	2273	212.386
Smp_191310.1	2454	2289.77	42	1.34165
Smp_201660.1	177	45.0871	285.302	462.845
Smp_201840.1	648	483.959	26.2606	3.96898
Smp_146970.1	1737	1572.77	2039	94.8276
Smp_146980.1	54	30	3	7.31448
Smp_131610.1	1932	1767.77	1037	42.9078
Smp_131620.1	3672	3507.77	27	0.56301
Smp_017230.1	1456	1291.77	836	47.3373
Smp_017240.1	195	57.2116	1	1.2785
Smp_131630.1	2991	2826.77	67	1.73367
Smp_131640.1	1317	1152.77	22	1.39593
Smp_017280.1	538	374.084	4598	899.049
Smp_017290.4	1047	882.772	513.168	42.5201
Smp_017290.3	1169	1004.77	189.832	13.8193
Smp_131650.1	4306	4141.77	1486	26.2432
Smp_131660.1	1041	876.772	778	64.9047
Smp_131670.1	477	313.336	3	0.700316
Smp_131680.1	2032	1867.77	817	31.995
Smp_017350.1	1257	1092.77	48	3.21288
Smp_017360.1	1779	1614.77	3298	149.39
Smp_131690.1	47714	47549.8	2098.23	3.22766
Smp_196150.1	2121	1956.77	561.128	20.9752
Smp_131700.1	2583	2418.77	387	11.7031
Smp_212760.1	6755	6590.77	120	1.33177
Smp_159350.1	11405	11240.8	2536	16.502
Smp_159340.1	1014	849.772	104	8.95188
Smp_159330.1	966	801.813	41	3.7402
Smp_208040.1	642	477.983	17	2.60147
Smp_113750.1	641	476.983	31.0556	4.76233
Smp_140290.1	589	425.006	651	112.039
Smp_210170.1	1395	1230.77	816	48.4949
Smp_210160.1	426	262.734	299	83.2413
Smp_033590.1	1217	1052.77	309	21.4688
Smp_033600.1	8148	7983.77	1737.68	15.9201
Smp_033610.1	804	639.882	788	90.0762
Smp_033620.1	865	700.813	683	71.2857
Smp_140310.1	381	218.588	216	72.2788
Smp_140320.1	342	181.159	219	88.4233
Smp_140330.1	1751	1586.77	1541	71.0349
Smp_033660.1	1365	1200.77	594	36.1834
Smp_033670.1	1007	842.772	154.484	13.4078
Smp_033670.5	879	714.813	1051.83	107.631
Smp_033670.2	657	492.959	6.70011	0.994156
Smp_033670.4	780	615.882	0	0
Smp_033670.3	861	696.813	616.982	64.7649
Smp_033680.1	1151	986.772	728	53.9632
Smp_140350.1	504	340.171	1	0.215023
Smp_140360.1	3491	3326.77	782	17.1936
Smp_140370.1	522	358.102	64	13.0724
Smp_033700.1	1602	1437.77	292	14.8551
Smp_186180.1	988	823.772	1161.2	103.106
Smp_033710.1	2288	2123.77	3348	115.308
Smp_140390.1	6363	6198.77	244.273	2.88239
Smp_140390.2	6193	6028.77	1021.73	12.3962
Smp_197240.1	228	81.2143	0	0
Smp_033760.2	2053	1888.77	1002.59	38.8266
Smp_033760.1	2237	2072.77	888.406	31.3504
Smp_033770.1	2816	2651.77	714	19.6945
Smp_140400.1	1692	1527.77	783	37.4875
Smp_140410.1	1749	1584.77	236.837	10.9312
Smp_140420.1	4917	4752.77	2722	41.8914
Smp_140430.1	1038	873.772	938	78.5214
Smp_201870.1	207	65.7093	0	0
Smp_140440.1	1669	1504.77	734	35.6787
Smp_211110.1	2190	2025.77	1168	42.1731
Smp_211120.1	1029	864.772	1445	122.222
Smp_140460.1	1036	871.772	528	44.3011
Smp_033870.1	1191	1026.77	671	47.8004
Smp_140470.1	861	696.813	27	2.8342
Smp_185230.1	624	459.983	1233	196.067
Smp_185220.1	150	28.6614	77	196.506
Smp_140480.1	439	275.613	1324	351.375
Smp_180640.1	366	204.045	1.14113	0.409064
Smp_180630.1	567	403.027	1.03658	0.188127
Smp_180620.1	338	177.413	144	59.369
Smp_194180.1	426	262.734	4.67168	1.30059
Smp_120050.1	924	759.813	7.47848	0.71993
Smp_111340.4	772	607.882	223.241	26.862
Smp_111340.9	300	142.253	73.3175	37.6989
Smp_111340.1	763	598.882	1319.79	161.194
Smp_111340.6	898	733.813	8.64869	0.862082
Smp_196140.1	630	465.983	1872	293.845
Smp_066610.1	6395	6230.77	1261	14.8032
Smp_066620.1	2123	1958.77	1030	38.4624
Smp_066630.1	1543	1378.77	2401.93	127.424
Smp_066630.2	1131	966.772	97.0671	7.34398
Smp_066640.1	414	250.837	1	0.291603
Smp_158230.1	3432	3267.77	86	1.925
Smp_066670.1	4754	4589.77	454.245	7.23907
Smp_158240.1	1488	1323.77	1233	68.1292
Smp_066710.1	1404	1239.77	217	12.8027
Smp_066720.1	582	418.006	80	13.9988
Smp_066730.1	315	155.844	448	210.267
Smp_066740.1	672	507.934	913	131.476
Smp_158270.1	306	147.635	19	9.4134
Smp_158280.1	498	334.222	187	40.9251
Smp_013790.1	2517	2352.77	4920	152.957
Smp_013810.1	1044	879.772	599	49.8012
Smp_129630.1	1782	1617.77	389	17.588
Smp_013840.1	5933	5768.77	3144.96	39.8764
Smp_013840.2	3498	3333.77	602.036	13.209
Smp_129650.1	8255	8090.77	751.237	6.79157
Smp_129660.1	655	490.959	129	19.2189
Smp_013860.1	1585	1420.77	1941	99.9274
Smp_013870.1	3038	2873.77	760.581	19.3587
Smp_129670.1	5736	5571.77	730	9.58325
Smp_013930.2	1290	1125.77	388.892	25.2675
Smp_013930.1	1327	1162.77	875.108	55.0492
Smp_013950.1	1662	1497.77	986	48.152
Smp_129700.1	876	711.813	1	0.102758
Smp_013970.1	1214	1049.77	145	10.1031
Smp_129710.1	4480	4315.77	464	7.86399
Smp_014010.1	1708	1543.77	2623	124.279
Smp_014020.1	1306	1141.77	909.431	58.2605
Smp_014020.2	881	716.813	20.5686	2.09886
Smp_129720.1	1906	1741.77	893	37.5011
Smp_129640.1	5259	5094.77	223	3.20157
Smp_094560.1	1128	963.772	19	1.44199
Smp_173980.1	258	105.451	20	13.8728
Smp_211340.1	11256	11091.8	2421.54	15.9688
Smp_211330.1	1380	1215.77	3931.5	236.532
Smp_210190.1	222	76.5986	442	422.07
Smp_210180.1	474	310.336	356	83.9075
Smp_173960.1	936	771.813	278	26.3461
Smp_004120.1	1803	1638.77	591	26.3786
Smp_123430.1	1461	1296.77	16	0.902485
Smp_123420.1	2373	2208.77	1692	56.0316
Smp_123410.1	3395	3230.77	284.789	6.44763
Smp_123410.2	3313	3148.77	504.211	11.7126
Smp_002410.1	947	782.813	3638	339.929
Smp_123400.1	846	681.848	1.45745	0.156347
Smp_123390.1	1353	1188.77	497	30.5803
Smp_123380.1	3582	3417.77	16	0.342421
Smp_002390.1	555	391.046	50.683	9.48021
Smp_002380.1	1093	928.772	717	56.4668
Smp_123370.1	2622	2457.77	12	0.357127
Smp_123360.1	2910	2745.77	10	0.266391
Smp_002350.1	2958	2793.77	7	0.18327
Smp_171520.1	1881	1716.77	1632	69.533
Smp_171530.1	1606	1441.77	744	37.745
Smp_090340.1	5227	5062.77	181.072	2.61605
Smp_171540.2	8226	8061.77	280.076	2.54115
Smp_171540.3	7997	7832.77	1950.58	18.2151
Smp_171540.1	8224	8059.77	1032.51	9.37037
Smp_171550.1	754	589.882	354	43.8957
Smp_090370.1	861	696.813	926	97.2027
Smp_201900.1	765	600.882	167.326	20.3685
Smp_171570.1	2746	2581.77	7914	224.213
Smp_171580.1	1590	1425.77	2	0.102604
Smp_090420.1	1440	1275.77	14	0.802673
Smp_090430.1	963	798.813	13	1.19037
Smp_090440.1	4348	4183.77	495.886	8.66956
Smp_090450.1	4647	4482.77	2585	42.1791
Smp_122840.1	1311	1146.77	12121	773.116
Smp_122830.1	3669	3504.77	3010	62.8189
Smp_122820.1	1560	1395.77	35	1.83416
Smp_001430.1	617	452.983	1074	173.423
Smp_001420.1	885	720.813	552	56.0144
Smp_177580.1	1350	1185.77	286741	17687.8
Smp_037430.1	435	271.641	39	10.5016
Smp_197280.1	1136	971.772	1772.09	133.384
Smp_062270.1	321	161.432	452	204.801
Smp_062260.2	1296	1131.77	77.5289	5.01058
Smp_062260.1	1095	930.772	1346.47	105.813
Smp_155660.1	846	681.848	4.97087	0.533247
Smp_062250.1	1917	1752.77	2018.94	84.2521
Smp_062240.1	591	427.006	0	0
Smp_155640.1	381	218.588	0	0
Smp_155630.2	1913	1748.77	268.061	11.212
Smp_155630.1	1197	1032.77	529.939	37.5323
Smp_155620.1	1392	1227.77	737	43.9069
Smp_155610.1	683	518.909	22	3.1011
Smp_155600.1	2634	2469.77	8	0.236928
Smp_108010.1	377	214.74	3107	1058.31
Smp_184280.1	375	212.783	116483	40041.3
Smp_100450.1	348	186.788	0	0
Smp_183040.1	1402	1237.77	929425	54923.4
Smp_116960.1	348	186.788	0	0
Smp_201920.1	255	102.928	206.79	146.954
Smp_201930.1	183	49.119	133	198.055
Smp_142360.2	504	340.171	427.711	91.968
Smp_142360.1	6866	6701.77	301.203	3.2874
Smp_121930.1	2423	2258.77	1291.26	41.8144
Smp_121930.2	2332	2167.77	371.346	12.5299
Smp_121920.1	5604	5439.77	101.078	1.35912
Smp_194730.1	6218	6053.77	1111	13.4237
Smp_121890.1	1444	1279.77	217	12.4025
Smp_121880.1	1413	1248.77	835	48.9088
Smp_194720.1	1095	930.772	73	5.73671
Smp_194710.1	1809	1644.77	52	2.3125
Smp_194700.1	2148	1983.77	1	0.0368716
Smp_121810.1	1344	1179.77	415	25.7296
Smp_194690.1	1317	1152.77	48.1954	3.05806
Smp_121800.1	1883	1718.77	1054	44.8545
Smp_121790.1	820	655.882	873	97.3581
Smp_121780.1	2126	1961.77	142	5.29448
Smp_194680.1	1407	1242.77	884.502	52.0584
Smp_194670.1	1407	1242.77	3	0.176569
Smp_194660.1	1803	1638.77	10	0.446339
Smp_194650.1	4140	3975.77	990	18.2137
Smp_201940.1	159	33.8329	0	0
Smp_052870.1	1279	1114.77	1514	99.3398
Smp_052880.1	21669	21504.8	758.764	2.58081
Smp_201950.1	756	591.882	32	3.95456
Smp_052890.1	861	696.813	938	98.4623
Smp_150460.1	252	100.45	417	303.647
Smp_150470.1	4513	4348.77	736	12.3793
Smp_052910.1	954	789.813	1985	183.831
Smp_150480.1	3358	3193.77	459.122	10.515
Smp_201960.1	171	41.2017	0	0
Smp_150490.1	414	250.837	166	48.4062
Smp_150500.1	1974	1809.77	2712	109.61
Smp_158010.1	201	61.5314	4	4.75496
Smp_066340.2	1179	1014.77	9.85045	0.710021
Smp_066340.1	1287	1122.77	782.15	50.9544
Smp_066330.3	2356	2191.77	487.186	16.2586
Smp_066330.2	1809	1644.77	541.814	24.0951
Smp_158000.1	327	166.989	0	0
Smp_157980.1	3741	3576.77	1246	25.4806
Smp_066290.1	4326	4161.77	2773	48.7366
Smp_126550.1	693	528.909	603	83.3912
Smp_192030.1	837	672.882	390.698	42.4703
Smp_101720.1	477	313.336	6	1.40063
Smp_201970.1	204	63.6149	169.612	195.021
Smp_176890.1	291	134.176	131	71.4136
Smp_099800.1	6534	6369.77	4113	47.23
Smp_099810.1	750	585.882	250	31.2114
Smp_176910.1	335	174.556	517	216.641
Smp_176920.1	2655	2490.77	96	2.81917
Smp_166770.1	687	522.909	8	1.11905
Smp_192780.1	228	81.2143	19	17.1122
Smp_082410.1	717	552.882	9	1.19068
Smp_082420.1	1061	896.772	215.377	17.5672
Smp_082430.1	916	751.813	41.6227	4.04952
Smp_166780.1	6401	6236.77	1507	17.6741
Smp_166790.1	809	644.882	641	72.7045
Smp_166800.1	1062	897.772	194	15.8059
Smp_082460.1	282	126.227	0	0
Smp_166810.1	423	259.773	0	0
Smp_166820.1	2911	2746.77	236	6.28453
Smp_166830.1	858	693.848	472	49.7578
Smp_082490.1	1301	1136.77	758	48.773
Smp_082500.1	228	81.2143	0	0
Smp_166840.1	6522	6357.77	1088	12.5172
Smp_197420.1	66	42	0	0
Smp_074080.1	3004	2839.77	403.177	10.3847
Smp_074070.1	2313	2148.77	890.758	30.3216
Smp_074070.2	14674	14509.8	130.664	0.658685
Smp_074060.1	822	657.882	355	39.4697
Smp_074050.1	3747	3582.77	688	14.046
Smp_074040.1	2077	1912.77	1500	57.3603
Smp_074030.1	19577	19412.8	1617.06	6.09287
Smp_074020.1	3926	3761.77	2021	39.2968
Smp_074010.2	846	681.848	8.42828e-06	9.04138e-07
Smp_074010.1	1248	1083.77	484	32.6656
Smp_040450.1	1074	909.772	471	37.8679
Smp_040440.1	1497	1332.77	19	1.04275
Smp_197590.1	327	166.989	2	0.876044
Smp_132420.1	1959	1794.77	25	1.01886
Smp_018730.1	2916	2751.77	61	1.62144
Smp_018720.1	573	409.027	14	2.50357
Smp_018710.1	3011	2846.77	689	17.7031
Smp_132410.1	477	313.336	12	2.80126
Smp_201980.1	168	39.2805	1	1.86211
Smp_018690.1	699	534.909	22	3.00834
Smp_018680.1	1592	1427.77	707	36.2196
Smp_018670.1	588	424.006	63	10.8681
Smp_132370.1	3303	3138.77	423	9.85744
Smp_132390.1	843	678.882	72	7.7575
Smp_018640.1	1149	984.772	170	12.6269
Smp_132360.1	774	609.882	0	0
Smp_132350.1	2280	2115.77	657	22.7133
Smp_018620.1	1962	1797.77	994	40.4422
Smp_018610.1	6745	6580.77	690.763	7.67778
Smp_132340.1	120	14.2646	0	0
Smp_018590.1	1698	1533.77	0	0
Smp_018580.1	1920	1755.77	102	4.24928
Smp_018570.1	2156	1991.77	1175	43.1501
Smp_132330.1	1027	862.772	936	79.353
Smp_018550.1	1244	1079.77	1396	94.5664
Smp_132320.1	4121	3956.77	692	12.7923
Smp_018530.1	969	804.813	3764.02	342.09
Smp_018530.2	896	731.813	23.9849	2.39729
Smp_132300.1	2477	2312.77	6061	191.688
Smp_018510.1	484	320.32	159.553	36.4337
Smp_018500.1	5469	5304.77	84.618	1.16675
Smp_018490.1	1942	1777.77	129.382	5.3233
Smp_018480.1	1017	852.772	128	10.9789
Smp_132290.1	246	95.5378	0	0
Smp_018460.1	1746	1581.77	812	37.5488
Smp_197310.1	42	18	0	0
Smp_018440.1	2501	2336.77	441	13.804
Smp_202210.1	234	86.0041	0	0
Smp_201990.1	198	59.3122	3	3.69965
Smp_018430.1	633	468.983	322	50.2206
Smp_132280.1	1449	1284.77	134	7.6289
Smp_018400.1	1009	844.772	385	33.3353
Smp_132270.1	2589	2424.77	1334	40.241
Smp_132260.1	4962	4797.77	1069	16.2975
Smp_018360.1	1386	1221.77	3537	211.752
Smp_132250.1	4131	3966.77	141	2.59995
Smp_132240.1	2700	2535.77	670	19.3263
Smp_132230.1	1245	1080.77	3	0.203035
Smp_018310.1	322	162.391	363	163.504
Smp_132210.1	1912	1747.77	678	28.3745
Smp_018290.1	1361	1196.77	463	28.2978
Smp_018280.1	2333	2168.77	1363	45.969
Smp_132200.1	1629	1464.77	805	40.1984
Smp_018260.1	2275	2110.77	1204	41.7223
Smp_018250.2	1609	1444.77	8.19557	0.414919
Smp_018250.1	2005	1840.77	1363.8	54.192
Smp_163450.1	4551	4386.77	17	0.283457
Smp_163460.1	949	784.813	870.15	81.0983
Smp_163460.2	900	735.813	16.8496	1.67496
Smp_076740.1	464	300.444	3852	937.793
Smp_163470.1	2190	2025.77	533	19.2451
Smp_097110.1	2106	1941.77	353	13.2972
Smp_097090.2	2214	2049.77	2729.83	97.4124
Smp_097090.1	2645	2480.77	1509.17	44.4973
Smp_175510.1	5859	5694.77	102	1.31011
Smp_175500.1	2760	2595.77	9	0.253606
Smp_175490.1	1321	1156.77	116	7.33489
Smp_137780.1	1056	891.772	88	7.21792
Smp_137790.1	2271	2106.77	334	11.5961
Smp_028980.1	1311	1146.77	780	49.7509
Smp_028990.1	1493	1328.77	1354.97	74.5868
Smp_028990.2	1581	1416.77	66.0313	3.40905
Smp_028990.3	1549	1384.77	0	0
Smp_202000.1	213	69.9074	2	2.09262
Smp_137800.1	2433	2268.77	367	11.832
Smp_137810.1	807	642.882	13	1.47909
Smp_137820.1	435	271.641	54	14.5406
Smp_137830.1	4701	4536.77	1022.22	16.481
Smp_029040.1	1137	972.772	628	47.2207
Smp_137840.1	891	726.813	728	73.2643
Smp_137850.1	228	81.2143	0	0
Smp_137860.1	537	373.084	0	0
Smp_029060.1	1255	1090.77	1145	76.7812
Smp_029070.1	1579	1414.77	757.677	39.1725
Smp_137870.1	1974	1809.77	876	35.4049
Smp_137880.1	1075	910.772	26	2.08808
Smp_137890.1	1437	1272.77	31	1.78154
Smp_029100.1	1809	1644.77	513.201	22.8226
Smp_029100.2	411	247.899	95.7989	28.2663
Smp_137910.1	3861	3696.77	109	2.15669
Smp_137920.1	4398	4233.77	2650.36	45.789
Smp_137930.1	1110	945.772	151	11.6781
Smp_137940.1	525	361.102	96	19.4457
Smp_029150.1	567	403.027	897	162.795
Smp_029160.1	2159	1994.77	1933	70.8797
Smp_137950.2	2193	2028.77	81	2.92035
Smp_137950.1	1873	1708.77	0	0
Smp_137960.1	351	189.626	403	155.45
Smp_137970.1	2785	2620.77	615	17.1644
Smp_029210.1	2055	1890.77	637	24.6424
Smp_137980.1	1443	1278.77	6	0.343196
Smp_029230.1	282	126.227	295	170.944
Smp_029240.2	1317	1152.77	1735.19	110.1
Smp_029240.3	1226	1061.77	69.3307	4.77615
Smp_029240.1	1431	1266.77	323.478	18.678
Smp_137990.1	598	434.006	35	5.89869
Smp_159720.1	3294	3129.77	504	11.7788
Smp_192080.1	780	615.882	15	1.78147
Smp_179690.1	2463	2298.77	737	23.4507
Smp_103210.1	1728	1563.77	3591	167.968
Smp_179710.1	4848	4683.77	3837.45	59.9281
Smp_177190.1	16992	16827.8	373.822	1.62488
Smp_169210.1	738	573.882	246	31.3542
Smp_169220.1	216	72.1278	23	23.3243
Smp_169230.1	3585	3420.77	911	19.4795
Smp_186990.1	312	153.12	94	44.9034
Smp_169240.1	1014	849.772	198	17.043
Smp_086590.1	899	734.813	1936	192.713
Smp_086600.1	1175	1010.77	347.404	25.14
Smp_086600.2	851	686.848	982.596	104.64
