target_id	length	eff_length	est_counts	tpm
Smp_140990.1	3093	2911.37	947	34.2406
Smp_141000.1	1131	949.372	552	61.2058
Smp_141010.1	15541	15359.4	2999.52	20.5574
Smp_141020.1	811	629.372	2.22822	0.372683
Smp_102340.1	2270	2088.37	450.449	22.7053
Smp_102340.2	2023	1841.37	371.551	21.2406
Smp_113550.1	724	542.4	21.2101	4.11635
Smp_086630.1	1127	945.372	16	1.78159
Smp_154590.1	300	127.264	0	0
Smp_201310.1	384	204.911	10	5.13718
Smp_201320.1	228	69.1583	0	0
Smp_201330.1	699	517.425	40	8.1377
Smp_102020.2	608	426.549	14	3.455
Smp_102020.1	397	217.359	0	0
Smp_173650.1	875	693.372	238	36.1327
Smp_173660.1	309	135.345	104	80.8876
Smp_094050.2	1618	1436.37	419.395	30.7359
Smp_094050.1	1819	1637.37	104.605	6.72506
Smp_094060.1	2026	1844.37	597	34.0734
Smp_173670.1	875	693.372	193	29.3009
Smp_173680.1	504	322.893	134	43.6853
Smp_173690.1	582	400.549	126	33.1134
Smp_094090.1	630	448.549	162.118	38.0461
Smp_081410.1	888	706.372	286	42.6209
Smp_081420.1	807	625.372	17	2.86154
Smp_081430.1	775	593.372	799	141.746
Smp_081440.1	591	409.549	302	77.623
Smp_081450.1	2304	2122.37	644	31.9414
Smp_081460.3	6113	5931.37	960.177	17.0406
Smp_081460.1	1370	1188.37	245.323	21.7308
Smp_081470.1	1632	1450.37	1001	72.6515
Smp_166050.1	8873	8691.37	3021.57	36.596
Smp_166060.1	1119	937.372	65	7.29947
Smp_166070.1	3243	3061.37	755	25.9609
Smp_166080.1	2419	2237.37	15.1974	0.715025
Smp_166080.2	2757	2575.37	948.803	38.7816
Smp_166090.1	1428	1246.37	144	12.162
Smp_166100.1	778	596.372	24	4.23627
Smp_176040.1	2592	2410.37	641	27.9939
Smp_192360.1	541	359.759	811	237.3
Smp_176050.1	591	409.549	226	58.0887
Smp_176060.1	7884	7702.37	661	9.03372
Smp_114210.1	657	475.549	102	22.5785
Smp_176070.1	4228	4046.37	948	24.6622
Smp_098090.1	5878	5696.37	489.462	9.04503
Smp_176080.1	1768	1586.37	5032	333.907
Smp_176090.1	2052	1870.37	152	8.55471
Smp_179780.1	270	101.768	1	1.03437
Smp_179970.1	633	451.549	16.2639	3.79148
Smp_201340.1	207	54.7226	32.9602	63.4034
Smp_168390.1	530	348.777	12	3.62179
Smp_168380.1	1989	1807.37	0	0
Smp_107590.1	504	322.893	1	0.32601
Smp_098020.1	508	326.845	10	3.22068
Smp_176020.1	201	50.7257	1516	3146.02
Smp_142000.1	63	28.5	1	3.69356
Smp_176010.1	4419	4237.37	58	1.44086
Smp_166040.1	3038	2856.37	647	23.844
Smp_186930.1	1404	1222.37	14	1.20563
Smp_197200.1	42	32	0	0
Smp_176000.2	6269	6087.37	19.2633	0.333112
Smp_176000.1	5499	5317.37	59.7367	1.18259
Smp_175980.1	1956	1774.37	324	19.2216
Smp_175970.1	438	257.346	497	203.296
Smp_175960.1	618	436.549	512	123.46
Smp_097940.1	1257	1075.37	73	7.14585
Smp_097930.1	480	299.033	0	0
Smp_175950.1	2244	2062.37	257	13.1176
Smp_168870.1	5925	5743.37	249	4.56375
Smp_168860.1	636	454.549	196	45.3905
Smp_168850.1	2950	2768.37	508.862	19.3493
Smp_168850.2	1830	1648.37	67.138	4.28749
Smp_188270.1	291	119.384	23	20.2801
Smp_103160.1	3838	3656.37	2205.15	63.4858
Smp_103160.2	2490	2308.37	1183.85	53.9861
Smp_103170.1	686	504.451	0	0
Smp_085840.1	514	332.828	1136	359.292
Smp_085830.1	1306	1124.37	511	47.841
Smp_168820.1	1743	1561.37	362	24.4057
Smp_168830.1	6009	5827.37	216.051	3.90278
Smp_168810.1	2568	2386.37	380	16.7624
Smp_096790.1	2073	1891.37	6611	367.942
Smp_189720.1	244	81.1096	0	0
Smp_175250.1	3476	3294.37	1979.65	63.2566
Smp_096810.1	1509	1327.37	1004	79.6216
Smp_182780.1	168	31.8425	1	3.30584
Smp_006750.1	1938	1756.37	576	34.522
Smp_006760.1	2908	2726.37	349	13.475
Smp_197220.1	3308	3126.37	1889.06	63.6054
Smp_197230.1	1310	1128.37	120	11.1949
Smp_006990.1	2035	1853.37	677	38.4517
Smp_007000.1	639	457.549	30	6.90197
Smp_212600.1	6582	6400.37	349	5.73997
Smp_201670.1	297	124.594	0	0
Smp_193370.1	645	463.549	2	0.454176
Smp_120280.1	194	46.315	0	0
Smp_032580.3	743	561.372	123.754	23.2059
Smp_032580.1	863	681.372	7.17265	1.10812
Smp_032580.2	907	725.372	629.073	91.2915
Smp_139800.1	4017	3835.37	571	15.6718
Smp_139810.1	5064	4882.37	1508	32.5132
Smp_139830.1	1356	1174.37	255	22.8573
Smp_032640.1	589	407.549	84	21.6965
Smp_139840.1	444	263.268	775	309.88
Smp_139850.1	975	793.372	143	18.9736
Smp_032670.2	617	435.549	0	0
Smp_032670.3	504	322.893	0	0
Smp_032690.1	297	124.594	0	0
Smp_032710.1	282	111.672	0	0
Smp_032720.1	645	463.549	56	12.7169
Smp_139860.1	3249	3067.37	37	1.26977
Smp_032740.1	303	129.975	2	1.6198
Smp_032750.1	648	466.549	3	0.676883
Smp_032760.1	492	310.941	1492	505.103
Smp_032770.1	1757	1575.37	410	27.3962
Smp_201360.1	162	28.8938	1	3.64321
Smp_032780.1	1395	1213.37	423	36.6975
Smp_032790.1	264	96.8751	292	317.293
Smp_032800.1	1629	1447.37	11.6975	0.850752
Smp_032800.2	1637	1455.37	762.302	55.137
Smp_032810.1	5352	5170.37	728.632	14.8346
Smp_032820.2	1395	1213.37	0	0
Smp_032820.1	1552	1370.37	664	51.0058
Smp_139900.1	717	535.4	179	35.1937
Smp_210240.1	57711	57529.4	1706.09	3.12177
Smp_139910.1	3023	2841.37	216.935	8.03694
Smp_210250.1	1002	820.372	340	43.6272
Smp_088600.1	2457	2275.37	440	20.3559
Smp_088610.1	1119	937.372	13	1.45989
Smp_088620.1	7936	7754.37	685.11	9.30044
Smp_170380.1	1513	1331.37	157	12.4134
Smp_170390.1	11246	11064.4	343.168	3.2649
Smp_088650.1	1246	1064.37	1611	159.328
Smp_088660.1	2630	2448.37	990.787	42.5983
Smp_170400.1	2121	1939.37	393	21.3315
Smp_170410.1	893	711.372	0	0
Smp_088700.1	522	340.811	0	0
Smp_170420.1	522	340.811	0	0
Smp_088720.1	5758	5576.37	63.1222	1.19157
Smp_170430.1	999	817.372	112	14.4241
Smp_170440.1	1203	1021.37	200	20.6127
Smp_170450.1	2521	2339.37	718	32.3083
Smp_170370.1	834	652.372	0	0
Smp_088570.1	524	342.811	20	6.14136
Smp_094390.1	339	162.736	0	0
Smp_094380.1	2679	2497.37	248	10.4534
Smp_166440.1	2595	2413.37	10	0.43618
Smp_082050.1	1443	1261.37	555	46.3169
Smp_166430.1	456	275.16	168	64.2707
Smp_082030.1	694	512.425	1820	373.878
Smp_166420.1	2031	1849.37	64	3.64288
Smp_166410.1	7706	7524.37	414.88	5.80419
Smp_166400.1	1029	847.372	248	30.8083
Smp_190640.1	159	27.616	110	419.296
Smp_166390.1	705	523.4	253	50.8835
Smp_184750.1	1137	955.372	163.19	17.9809
Smp_114740.1	318	143.478	2.23034e-05	1.63635e-05
Smp_166380.1	2455	2273.37	290	13.4282
Smp_179070.1	2535	2353.37	958	42.8514
Smp_155690.1	1365	1183.37	5	0.444773
Smp_155700.1	684	502.476	415	86.9405
Smp_179640.1	846	664.372	0.00170544	0.000270218
Smp_179650.1	958	776.372	1325.45	179.715
Smp_179650.2	735	553.4	128.549	24.4523
Smp_179660.1	3085	2903.37	1044	37.8519
Smp_093430.1	3363	3181.37	528	17.4706
Smp_201680.1	642	460.549	118.828	27.1601
Smp_170920.1	30	20	0	0
Smp_170930.1	1830	1648.37	80	5.10886
Smp_170940.1	1185	1003.37	182.16	19.1109
Smp_089460.1	3145	2963.37	2417.5	85.8756
Smp_089460.2	2340	2158.37	2583.5	126
Smp_089470.1	639	457.549	7	1.61046
Smp_170950.1	1120	938.372	138	15.4808
Smp_170960.1	2235	2053.37	199	10.2018
Smp_170980.1	2217	2035.37	61	3.15483
Smp_170990.1	4638	4456.37	564	13.3225
Smp_171000.1	796	614.372	23	3.94082
Smp_089550.1	436	255.359	142	58.5366
Smp_021750.1	1642	1460.37	17.0986	1.2325
Smp_021750.2	1659	1477.37	605.901	43.172
Smp_021760.1	702	520.4	913	184.681
Smp_133940.1	7080	6898.37	381.233	5.81747
Smp_133950.1	1137	955.372	35	3.85643
Smp_021790.1	2157	1975.37	9.84159	0.524452
Smp_021790.2	665	483.525	89.1584	19.4103
Smp_133960.1	216	60.7535	0	0
Smp_021800.1	1068	886.372	368	43.704
Smp_133970.1	1683	1501.37	31	2.17352
Smp_021830.1	1140	958.372	211	23.176
Smp_133980.1	95255	95073.4	2975.21	3.29418
Smp_102810.1	1369	1187.37	231.167	20.4941
Smp_179440.1	306	132.694	0	0
Smp_208020.1	1827	1645.37	237.244	15.1782
Smp_021870.1	1320	1138.37	1046	96.7246
Smp_133990.1	7150	6968.37	14.7325	0.222554
Smp_133990.2	4340	4158.37	36.6876	0.928723
Smp_201380.1	252	87.4025	0	0
Smp_134000.1	1473	1291.37	54	4.40182
Smp_021910.1	1055	873.372	320	38.5692
Smp_021920.3	3285	3103.37	2382.52	80.8152
Smp_021920.1	2169	1987.37	6833.48	361.953
Smp_134010.1	1288	1106.37	736	70.0271
Smp_134020.1	2836	2654.37	509	20.1858
Smp_021950.2	1338	1156.37	243.583	22.1737
Smp_021950.1	2051	1869.37	64.2492	3.61794
Smp_021960.1	2565	2383.37	276.314	12.204
Smp_134030.1	1155	973.372	339.803	36.7483
Smp_021980.1	3195	3013.37	285	9.95593
Smp_134040.1	1448	1266.37	94	7.81369
Smp_134050.1	3369	3187.37	154	5.08601
Smp_159770.1	174	34.8321	0	0
Smp_022020.1	2682	2500.37	574.552	24.1888
Smp_022020.3	2397	2215.37	0	0
Smp_022020.2	2672	2490.37	19.4476	0.822035
Smp_134060.1	1329	1147.37	359	32.9367
Smp_134070.1	1161	979.372	73	7.8463
Smp_022050.1	923	741.372	58	8.23534
Smp_134080.1	2406	2224.37	912	43.1596
Smp_022070.1	540	358.759	15	4.40127
Smp_134090.1	771	589.372	155	27.6842
Smp_022090.1	1650	1468.37	929	66.5992
Smp_189380.1	447	266.255	0	0
Smp_201390.1	315	140.75	0	0
Smp_180890.1	1320	1138.37	148	13.6857
Smp_180900.1	3684	3502.37	169	5.07942
Smp_180910.2	4605	4423.37	0	0
Smp_180910.1	4717	4535.37	703	16.3167
Smp_180920.1	513	331.845	47	14.9091
Smp_105180.1	1063	881.372	172	20.5428
Smp_105190.1	339	162.736	44	28.4616
Smp_105200.1	1362	1180.37	21.8227	1.94616
Smp_105200.3	1326	1144.37	239.177	22.001
Smp_104630.1	1405	1223.37	477	41.044
Smp_180600.1	1038	856.372	1573	193.355
Smp_180590.1	1779	1597.37	19	1.25209
Smp_104600.2	2501	2319.37	102.772	4.66437
Smp_104600.1	2616	2434.37	237.228	10.2581
Smp_180580.1	1425	1243.37	88	7.45026
Smp_104580.1	6920	6738.37	706.146	11.0314
Smp_180570.1	1259	1077.37	55	5.37386
Smp_037460.2	1700	1518.37	354.568	24.5816
Smp_037460.1	1493	1311.37	104.432	8.38297
Smp_142380.1	4569	4387.37	372	8.92541
Smp_142390.1	1434	1252.37	61	5.12727
Smp_037510.1	318	143.478	24	17.6083
Smp_142400.1	2081	1899.37	450.522	24.9687
Smp_142400.2	1326	1144.37	143.478	13.198
Smp_037530.1	832	650.372	312	50.499
Smp_037540.2	2200	2018.37	3047.24	158.926
Smp_037540.1	4102	3920.37	228.68	6.14031
Smp_142410.1	2313	2131.37	790	39.0173
Smp_142420.1	240	78.0593	6	8.09126
Smp_142430.1	1413	1231.37	0	0
Smp_142440.1	1422	1240.37	5	0.424334
Smp_142450.1	2466	2284.37	490.024	22.5809
Smp_037590.1	2681	2499.37	584	24.5964
Smp_142460.1	1767	1585.37	11	0.730384
Smp_142470.1	498	316.909	2	0.664331
Smp_037610.1	1476	1294.37	2	0.162652
Smp_201690.1	153	24.6898	0	0
Smp_037640.1	1272	1090.37	469	45.2781
Smp_124260.1	102	5.75615	18	329.177
Smp_142490.1	1098	916.372	317	36.4147
Smp_142500.1	96	4.35404	0	0
Smp_092880.2	1794	1612.37	665.321	43.4366
Smp_092880.1	2775	2593.37	1328.68	53.9318
Smp_172970.1	1252	1070.37	156	15.3419
Smp_152070.1	678	496.476	2.26188	0.479579
Smp_152080.1	783	601.372	66.7381	11.6821
Smp_178800.1	471	290.062	41	14.8793
Smp_102000.1	270	101.768	0	0
Smp_101990.1	741	559.4	8	1.50542
Smp_022560.1	1715	1533.37	371.024	25.4709
Smp_022560.2	509	327.845	1201.64	385.83
Smp_134240.1	288	116.822	0	0
Smp_022570.1	909	727.372	318	46.0214
Smp_134250.1	2943	2761.37	339	12.923
Smp_134260.1	1833	1651.37	54	3.44222
Smp_022610.1	738	556.4	0	0
Smp_134270.1	171	33.3443	0	0
Smp_022630.1	2631	2449.37	1042	44.7819
Smp_022660.1	3285	3103.37	697	23.6422
Smp_134290.1	2757	2575.37	392	16.0227
Smp_097720.1	111	8.84245	4	47.6186
Smp_134300.1	2481	2299.37	421	19.2736
Smp_134310.1	120	11.9982	0	0
Smp_022730.1	530	348.777	224	67.6067
Smp_022740.1	708	526.4	4	0.799897
Smp_134330.1	775	593.372	212	37.6096
Smp_194570.1	1509	1327.37	211	16.7332
Smp_194560.1	423	242.609	153	66.3856
Smp_121610.1	1634	1452.37	0	0
Smp_121610.2	1337	1155.37	296.358	27.0013
Smp_121610.3	2997	2815.37	50.6423	1.89351
Smp_121600.1	234	73.5653	159	227.517
Smp_201700.1	621	439.549	211	50.5318
Smp_201710.1	270	101.768	0	0
Smp_194540.1	852	670.372	1	0.157027
Smp_121580.1	5032	4850.37	677	14.6928
Smp_194530.1	2418	2236.37	73	3.43612
Smp_194520.1	1905	1723.37	403	24.6159
Smp_147710.1	252	87.4025	0	0
Smp_172960.1	638	456.549	523.781	120.768
Smp_147730.1	1013	831.372	2711.09	343.272
Smp_147700.1	471	290.062	0	0
Smp_147690.1	699	517.425	2	0.406885
Smp_201410.1	294	122.009	0	0
Smp_147680.1	1112	930.372	3202.94	362.395
Smp_147670.1	2670	2488.37	560	23.6899
Smp_034160.1	441	260.281	13	5.25763
Smp_187590.1	665	483.525	422.24	91.9242
Smp_140600.1	2358	2176.37	107.967	5.22213
Smp_201420.1	222	64.8383	0	0
Smp_140620.1	561	379.685	3	0.83174
Smp_140630.1	486	305.003	48	16.5664
Smp_140640.1	1734	1552.37	170	11.5277
Smp_034190.1	1280	1098.37	1030.49	98.7604
Smp_034190.2	1475	1293.37	6.57707	0.535302
Smp_140650.1	925	743.372	25	3.54017
Smp_212140.1	1668	1486.37	139	9.84412
Smp_212150.1	1203	1021.37	195	20.0974
Smp_034220.1	1737	1555.37	164	11.0994
Smp_140660.1	2172	1990.37	197	10.4189
Smp_140670.1	1050	868.372	67	8.12192
Smp_140680.2	602	420.549	43.6961	10.9374
Smp_140680.1	604	422.549	2498.3	622.383
Smp_140690.1	3499	3317.37	268	8.50414
Smp_034270.1	3033	2851.37	75.0516	2.77074
Smp_034270.2	2823	2641.37	224.948	8.96485
Smp_140700.1	1734	1552.37	704	47.7383
Smp_102480.1	4365	4183.37	377	9.48647
Smp_102490.1	2358	2176.37	532.603	25.7608
Smp_179120.1	258	92.0835	0	0
Smp_140710.1	492	310.941	37	12.526
Smp_034300.1	627	445.549	53	12.5219
Smp_034310.1	529	347.777	41	12.41
Smp_140720.1	783	601.372	170	29.7574
Smp_140730.1	1650	1468.37	1	0.0716892
Smp_140740.1	711	529.4	121	24.0598
Smp_212160.1	6300	6118.37	273	4.69695
Smp_212170.1	2820	2638.37	22	0.877761
Smp_140760.1	2797	2615.37	544	21.8955
Smp_140770.1	1887	1705.37	110	6.7899
Smp_034400.1	766	584.372	510	91.8693
Smp_034410.1	1796	1614.37	3937.38	256.74
Smp_034410.2	1371	1189.37	81.3563	7.20051
Smp_034410.3	1260	1078.37	4.26081	0.415923
Smp_034420.2	980	798.372	1073.75	141.575
Smp_034420.1	1057	875.372	880.747	105.913
Smp_034420.3	438	257.346	5.5064	2.25237
Smp_068400.1	1023	841.372	204	25.523
Smp_159170.1	108	7.72076	1	13.6342
Smp_192430.1	279	109.121	71	68.4922
Smp_159180.1	2544	2362.37	625	27.8498
Smp_068420.1	600	418.549	686	172.531
Smp_159190.1	1013	831.372	427	54.0657
Smp_068440.1	2835	2653.37	1059	42.0134
Smp_028870.1	585	403.549	5739	1497.03
Smp_028860.1	639	457.549	7	1.61046
Smp_028850.1	2172	1990.37	492	26.0208
Smp_028840.1	631	449.549	140	32.7824
Smp_201720.1	285	114.251	1.236	1.1388
Smp_137720.1	357	179.353	2136	1253.67
Smp_137710.1	2136	1954.37	1347	72.5521
Smp_137700.1	1840	1658.37	609.016	38.6577
Smp_137690.1	996	814.372	50	6.46304
Smp_028800.1	1476	1294.37	34	2.76509
Smp_137680.1	4168	3986.37	526	13.8898
Smp_212100.1	924	742.372	31	4.39572
Smp_212550.1	2916	2734.37	331	12.7427
Smp_212090.1	915	733.372	172	24.6885
Smp_137660.1	3947	3765.37	201	5.61924
Smp_028730.1	1551	1369.37	629	48.3525
Smp_137650.1	5197	5015.37	1011.42	21.2285
Smp_137640.1	636	454.549	7	1.62109
Smp_147660.1	519	337.811	11	3.42774
Smp_102410.1	3751	3569.37	464	13.6841
Smp_102400.1	1244	1062.37	387	38.3463
Smp_201730.1	288	116.822	92	82.8998
Smp_179080.1	381	202.054	139	72.4163
Smp_102390.1	933	751.372	12	1.68119
Smp_123770.1	1323	1141.37	345	31.8186
Smp_147650.1	1349	1167.37	482	43.4638
Smp_047700.1	1867	1685.37	227	14.1782
Smp_147640.1	1365	1183.37	0	0
Smp_047680.1	620	438.549	234.709	56.3381
Smp_047660.1	823	641.372	571.291	93.7641
Smp_047650.1	745	563.372	1256	234.684
Smp_047640.1	522	340.811	1.00132	0.309276
Smp_147630.1	1059	877.372	250	29.9948
Smp_047620.1	2556	2374.37	131	5.80781
Smp_047610.1	1701	1519.37	69	4.78051
Smp_147620.1	3063	2881.37	312	11.3984
Smp_210320.1	1083	901.372	120	14.0142
Smp_210330.1	1293	1111.37	355	33.6247
Smp_047570.1	654	472.549	197	43.8843
Smp_211090.1	25388	25206.4	720.835	3.01034
Smp_211100.1	2385	2203.37	705.789	33.7192
Smp_047550.1	663	481.525	26	5.68387
Smp_047540.1	5195	5013.37	289.785	6.08464
Smp_147600.1	2986	2804.37	882	33.1072
Smp_047500.1	1124	942.372	322	35.9686
Smp_147590.1	8036	7854.37	636	8.52384
Smp_047460.1	2449	2267.37	477	22.1455
Smp_047450.1	2963	2781.37	860	32.5483
Smp_047440.1	1316	1134.37	400	37.1188
Smp_147570.1	2904	2722.37	142	5.49073
Smp_047420.1	1554	1372.37	311	23.8549
Smp_047410.1	917	735.372	272	38.936
Smp_047400.1	757	575.372	122	22.3203
Smp_147560.1	7903	7721.37	1151	15.6917
Smp_047370.1	1586	1404.37	3794	284.384
Smp_047360.2	1075	893.372	300.998	35.4667
Smp_047360.1	1425	1243.37	544.002	46.0563
Smp_147550.1	1194	1012.37	60	6.2388
Smp_043860.1	1044	862.372	36	4.39438
Smp_128530.1	1551	1369.37	86	6.61099
Smp_128520.1	1551	1369.37	86	6.61099
Smp_146310.1	906	724.372	309	44.9042
Smp_044770.1	1737	1555.37	788	53.3312
Smp_146320.2	3049	2867.37	453.88	16.6627
Smp_146320.1	3647	3465.37	64.1201	1.94775
Smp_044800.1	5956	5774.37	62	1.13026
Smp_044810.1	2147	1965.37	582	31.1722
Smp_044820.1	651	469.549	154	34.5246
Smp_146330.1	2799	2617.37	371	14.921
Smp_044850.1	3915	3733.37	448.634	12.6497
Smp_146340.1	1878	1696.37	326	20.2295
Smp_044870.1	1719	1537.37	245	16.7755
Smp_146350.1	123	12.9722	0	0
Smp_146360.1	680	498.476	22.1829	4.6845
Smp_123350.1	1562	1380.37	74	5.6432
Smp_123340.1	1186	1004.37	280	29.3463
Smp_201440.1	330	154.423	423	288.348
Smp_175340.1	4581	4399.37	260.065	6.22274
Smp_126570.1	846	664.372	0	0
Smp_096900.1	1712	1530.37	299	20.5667
Smp_096910.1	1591	1409.37	262	19.5688
Smp_096920.1	474	293.062	0	0
Smp_208060.1	66946	66764.4	3047.1	4.80431
Smp_175360.1	2602	2420.37	163.277	7.10119
Smp_208050.1	444	263.268	113.521	45.3909
Smp_175400.1	798	616.372	0	0
Smp_175410.1	1590	1408.37	8	0.597946
Smp_176820.1	1005	823.372	19	2.42911
Smp_176830.1	792	610.372	32	5.51881
Smp_099670.1	1528	1346.37	3	0.234556
Smp_099680.1	642	460.549	1	0.228567
Smp_099690.1	951	769.372	338	46.2456
Smp_176840.1	2300	2118.37	579	28.7717
Smp_176850.1	2172	1990.37	63	3.33193
Smp_099640.1	3354	3172.37	16	0.530916
Smp_099630.1	2298	2116.37	2599	129.272
Smp_176810.1	1245	1063.37	481	47.6156
Smp_103570.1	3755	3573.37	944	27.8089
Smp_179940.1	1452	1270.37	24	1.9887
Smp_154820.1	966	784.372	24	3.22091
Smp_060820.1	1780	1598.37	618	40.7005
Smp_060830.1	580	398.549	0	0
Smp_154830.1	3189	3007.37	100	3.50028
Smp_154840.1	976	794.372	862	114.228
Smp_060860.1	2096	1914.37	749	41.1856
Smp_193300.1	723	541.4	7	1.36104
Smp_154850.1	3453	3271.37	178	5.72769
Smp_154860.1	819	637.372	7	1.1561
Smp_060900.1	2281	2099.37	520.588	26.1032
Smp_060900.2	1582	1400.37	174.412	13.1106
Smp_060910.1	389	209.723	639	320.733
Smp_154870.1	3028	2846.37	442.322	16.3582
Smp_154880.1	1470	1288.37	179	14.6252
Smp_060940.1	3223	3041.37	993.669	34.3923
Smp_060940.2	3308	3126.37	21.3309	0.718221
Smp_060950.1	1581	1399.37	895	67.3255
Smp_201450.1	321	146.156	0	0
Smp_154890.1	552	370.741	280	79.5019
Smp_154900.1	861	679.372	3	0.46484
Smp_061000.1	1419	1237.37	257	21.8636
Smp_154910.1	648	466.549	13	2.93316
Smp_154920.1	2844	2662.37	479	18.939
Smp_154930.1	3273	3091.37	271	9.228
Smp_100370.1	742	560.372	444	83.4058
Smp_146620.1	2940	2758.37	53	2.02261
Smp_146610.1	735	553.4	61	11.6033
Smp_146600.1	803	621.372	303	51.3311
Smp_045360.3	3724	3542.37	718.056	21.338
Smp_045360.4	3678	3496.37	653.944	19.6885
Smp_146580.1	3522	3340.37	88	2.77318
Smp_045330.1	264	96.8751	0	0
Smp_045310.1	3962	3780.37	746	20.7727
Smp_045300.1	1020	838.372	314	39.426
Smp_146570.1	2559	2377.37	280	12.398
Smp_045260.1	3906	3724.37	763	21.5656
Smp_045250.1	1309	1127.37	290	27.0782
Smp_045230.1	6047	5865.37	445	7.98645
Smp_045220.1	875	693.372	9152	1389.44
Smp_174430.1	1125	943.372	54	6.0256
Smp_174420.1	888	706.372	112	16.6907
Smp_174410.1	1909	1727.37	308	18.7696
Smp_174400.1	333	157.144	5	3.34937
Smp_113200.1	216	60.7535	84	145.545
Smp_113620.3	809	627.372	1070.85	179.678
Smp_113620.2	561	379.685	161.032	44.6456
Smp_113620.5	407	227.035	3.22288	1.49431
Smp_113620.1	428	247.536	313.893	133.485
Smp_113610.1	282	111.672	1	0.942638
Smp_186660.1	177	36.6331	0	0
Smp_186650.1	729	547.4	514	98.8435
Smp_201750.1	279	109.121	0	0
Smp_130070.1	5247	5065.37	278	5.77727
Smp_130080.1	624	442.549	181	43.0533
Smp_201760.1	555	373.704	0	0
Smp_201470.1	186	41.5921	230	582.112
Smp_130090.1	348	171.083	186	114.445
Smp_014570.1	660	478.549	2.92118	0.642571
Smp_014570.2	642	460.549	11173.1	2553.8
Smp_130100.1	668	486.501	9724	2104.02
Smp_130110.1	2346	2164.37	211.544	10.2886
Smp_207080.1	41657	41475.4	1850.97	4.69785
Smp_014610.1	2514	2332.37	31394	1416.9
Smp_014620.1	1405	1223.37	482.832	41.5458
Smp_130120.1	1257	1075.37	179	17.522
Smp_130140.1	1765	1583.37	347	23.0694
Smp_014650.1	734	552.4	1241	236.487
Smp_130150.1	681	499.476	0	0
Smp_014660.1	1319	1137.37	1440.12	133.286
Smp_014660.2	707	525.4	528.882	105.964
Smp_014670.2	3874	3692.37	3286.43	93.6933
Smp_014670.1	3039	2857.37	464.569	17.1148
Smp_014680.1	1687	1505.37	51	3.56628
Smp_130160.1	4535	4353.37	327	7.907
Smp_130170.1	1889	1707.37	283	17.4481
Smp_130180.1	5145	4963.37	686	14.5491
Smp_130190.1	1741	1559.37	259	17.484
Smp_014730.1	1308	1126.37	84	7.85032
Smp_130200.1	4487	4305.37	36	0.8802
Smp_014780.2	2781	2599.37	1408.21	57.028
Smp_014780.1	3406	3224.37	1591.79	51.9673
Smp_130210.1	2504	2322.37	128	5.80187
Smp_101300.1	699	517.425	57	11.5962
Smp_101290.2	1821	1639.37	3332.14	213.962
Smp_101290.1	1878	1696.37	136.857	8.49247
Smp_014800.1	791	609.372	209.954	36.2686
Smp_014800.2	575	393.569	292.046	78.1124
Smp_130220.1	1546	1364.37	127	9.79852
Smp_014820.1	4497	4315.37	235	5.73244
Smp_014840.1	774	592.372	107	19.0142
Smp_014850.1	2079	1897.37	350	19.418
Smp_156210.1	777	595.372	67	11.8461
Smp_201480.1	153	24.6898	5	21.3178
Smp_148210.1	1425	1243.37	40	3.38648
Smp_148220.1	4012	3830.37	412	11.3226
Smp_148230.1	2830	2648.37	560	22.2586
Smp_048760.2	928	746.372	12.7763	1.80194
Smp_048760.1	1216	1034.37	376.224	38.2877
Smp_148250.1	10167	9985.37	488	5.14452
Smp_148260.1	831	649.372	153	24.8021
Smp_212360.1	2994	2812.37	1311	49.0704
Smp_148280.1	768	586.372	167	29.9801
Smp_148290.1	684	502.476	70	14.6647
Smp_048830.1	2076	1894.37	539	29.9511
Smp_148300.1	2217	2035.37	18	0.930933
Smp_148310.1	564	382.666	11	3.02596
Smp_148320.1	429	248.523	207	87.6785
Smp_048870.1	393	213.51	115	56.6981
Smp_048880.1	2295	2113.37	312	15.5406
Smp_148330.1	2490	2308.37	305	13.9086
Smp_148340.1	345	168.221	24	15.0183
Smp_148360.1	1459	1277.37	312	25.7115
Smp_048930.1	615	433.549	89	21.6093
Smp_048940.1	6784	6602.37	552.11	8.80268
Smp_148370.1	4589	4407.37	984	23.502
Smp_048970.1	1802	1620.37	370	24.0368
Smp_048980.1	10048	9866.37	1010.59	10.7822
Smp_048990.1	1485	1303.37	585	47.2473
Smp_049000.1	1450	1268.37	575	47.7211
Smp_049010.1	3764	3582.37	1544	45.3697
Smp_148390.1	873	691.372	198	30.1469
Smp_148400.1	6133	5951.37	775.372	13.7146
Smp_148410.1	7644	7462.37	534	7.53276
Smp_148420.1	3402	3220.37	122	3.98789
Smp_148430.1	2702	2520.37	360	15.0358
Smp_148440.1	5578	5396.37	337.344	6.58054
Smp_148450.1	1554	1372.37	1109	85.0647
Smp_148460.1	8991	8809.37	477	5.69984
Smp_148470.1	708	526.4	22	4.39943
Smp_049140.1	1677	1495.37	503	35.4086
Smp_049150.1	1850	1668.37	1735	109.47
Smp_049160.1	3986	3804.37	163	4.51018
Smp_049170.1	852	670.372	905	142.109
Smp_148480.1	5478	5296.37	474	9.42084
Smp_148490.1	1680	1498.37	268	18.828
Smp_148500.1	663	481.525	143	31.2613
Smp_148510.1	1358	1176.37	244	21.8341
Smp_148520.1	102	5.75615	0	0
