target_id	length	eff_length	est_counts	tpm
Smp_063550.1	249	101.248	0	0
Smp_063560.1	1785	1625.56	1482	61.4071
Smp_156410.1	2093	1933.56	1086	37.8308
Smp_063580.1	978	818.557	182.72	15.0352
Smp_063580.3	650	490.585	474.292	65.1186
Smp_063580.2	787	627.557	559.988	60.1033
Smp_156420.1	4734	4574.56	1578	23.2344
Smp_063630.1	630	470.608	105	15.028
Smp_063640.1	1023	863.557	2040	159.115
Smp_063650.4	1174	1014.56	728.884	48.3899
Smp_063650.3	1257	1097.56	250.116	15.3493
Smp_156450.2	4785	4625.56	2240.37	32.6234
Smp_156450.1	3505	3345.56	261.627	5.26728
Smp_063670.1	1400	1240.56	885	48.0507
Smp_118230.1	231	86.5909	94	73.1187
Smp_063680.1	1935	1775.56	42	1.59326
Smp_156460.1	858	698.557	287	27.6728
Smp_156470.1	1954	1794.56	436.181	16.3713
Smp_156480.1	2733	2573.56	424	11.097
Smp_086470.1	806	646.557	839	87.4033
Smp_086480.1	1120	960.557	1172	82.1821
Smp_169180.1	15080	14920.6	1567.54	7.07631
Smp_086530.1	1305	1145.56	3525.33	207.279
Smp_169190.1	786	626.557	3	0.322503
Smp_169200.1	543	383.77	895	157.081
Smp_195090.1	919	759.557	165	14.6318
Smp_072630.1	507	347.842	3	0.580914
Smp_072620.1	438	279.183	3	0.723778
Smp_072610.1	210	70.3454	1	0.957496
Smp_161480.1	3801	3641.56	1531	28.3179
Smp_188690.1	561	401.711	20.4235	3.42443
Smp_188700.1	833	673.557	207	20.6999
Smp_211310.1	2775	2615.56	170	4.37782
Smp_211320.1	1815	1655.56	442	17.9825
Smp_072560.1	2094	1934.56	183	6.37151
Smp_161460.1	726	566.557	0	0
Smp_161450.1	5085	4925.56	297	4.06138
Smp_161430.1	3356	3196.56	760	16.0142
Smp_072500.1	1179	1019.56	50	3.30317
Smp_072490.1	2165	2005.56	1300	43.6597
Smp_161420.1	1833	1673.56	242	9.73975
Smp_072470.1	1287	1127.56	19	1.13498
Smp_072460.1	627	467.608	150	21.6064
Smp_072450.1	1918	1758.56	69	2.64281
Smp_072440.1	4172	4012.56	799.777	13.4252
Smp_176960.1	789	629.557	293	31.3477
Smp_176950.1	1140	980.557	33	2.2668
Smp_200060.1	930	770.557	173.251	15.1441
Smp_099910.1	561	401.711	5	0.838356
Smp_099900.1	1502	1342.56	1405	70.4882
Smp_099890.1	1437	1277.56	3563	187.849
Smp_099870.1	1545	1385.56	35630	1732.07
Smp_099850.3	12658	12498.6	1252.67	6.7507
Smp_099850.4	1832	1672.56	753.606	30.3484
Smp_176940.1	2541	2381.56	568	16.0642
Smp_176930.1	1797	1637.56	560	23.0337
Smp_197010.1	102	5.58736	1	12.055
Smp_181200.1	3174	3014.56	44	0.98311
Smp_181190.1	1326	1166.56	23	1.32799
Smp_188170.1	180	49.0659	5	6.86378
Smp_181180.1	864	704.557	21	2.00759
Smp_181170.1	2038	1878.56	417	14.9515
Smp_200080.1	237	91.4426	0	0
Smp_181160.1	4122	3962.56	152	2.58369
Smp_181150.1	2224	2064.56	302	9.85265
Smp_196690.1	1617	1457.56	641	29.6214
Smp_159160.1	1967	1807.56	62	2.31032
Smp_116370.1	189	55.3006	4	4.87195
Smp_159150.1	3273	3113.56	701.727	15.1804
Smp_159150.2	2805	2645.56	464.273	11.8203
Smp_068350.1	2757	2597.56	168	4.35629
Smp_068340.1	2695	2535.56	2050	54.457
Smp_159140.1	2818	2658.56	986	24.9807
Smp_157460.1	324	168.546	26	10.3903
Smp_157470.1	969	809.557	43	3.57762
Smp_065470.2	1154	994.557	1696.28	114.879
Smp_065470.1	6905	6745.56	1002.86	10.0137
Smp_065470.3	564	404.711	208.515	34.7028
Smp_196370.1	3084	2924.56	84	1.9346
Smp_177340.1	675	515.585	15	1.95959
Smp_177350.1	561	401.711	6	1.00603
Smp_157500.1	16997	16837.6	4927.81	19.7128
Smp_065530.1	642	482.585	97	13.5385
Smp_200090.1	153	31.9414	134	282.568
Smp_157510.1	4710	4550.56	1794.37	26.5596
Smp_065580.1	3424	3264.56	730.234	15.0664
Smp_065580.3	1116	956.557	1034.08	72.8144
Smp_065580.5	3479	3319.56	187.323	3.80088
Smp_065580.4	3401	3241.56	4.20381	0.0873499
Smp_065580.2	1495	1335.56	874.15	44.0856
Smp_190340.1	216	74.9009	0	0
Smp_185310.1	216	74.9009	0	0
Smp_178030.1	517	357.807	13.3283	2.50899
Smp_111710.1	363	205.742	6.48882	2.1243
Smp_182990.1	318	162.891	7.18291	2.97014
Smp_157520.1	3444	3284.56	1214	24.8952
Smp_157530.1	2708	2548.56	137	3.62075
Smp_200100.1	210	70.3454	7	6.70247
Smp_065610.1	2015	1855.56	11352.1	412.075
Smp_065610.2	1485	1325.56	10.8635	0.552005
Smp_157540.1	1851	1691.56	554	22.0595
Smp_157550.1	6315	6155.56	820	8.97262
Smp_065650.1	977	817.557	389	32.0483
Smp_157560.1	3204	3044.56	430	9.51299
Smp_157570.1	1269	1109.56	56	3.39947
Smp_157590.1	3267	3107.56	1400	30.3446
Smp_200110.1	324	168.546	74	29.5724
Smp_200120.1	564	404.711	51.0476	8.49577
Smp_157620.1	4221	4061.56	144	2.38805
Smp_157640.1	1449	1289.56	12	0.626778
Smp_170560.1	1356	1196.56	272	15.3112
Smp_170570.1	3148	2988.56	2103	47.397
Smp_170580.1	504	344.86	62	12.1094
Smp_170590.1	6492	6332.56	494	5.25437
Smp_088920.1	37159	36999.6	397.284	0.723231
Smp_088940.1	966	806.557	126	10.5222
Smp_088950.1	2824	2664.56	2689	67.9734
Smp_170600.1	207	68.1328	55	54.3725
Smp_170610.1	1167	1007.56	11	0.735353
Smp_170620.1	2709	2549.56	98	2.58901
Smp_179180.1	929	769.557	3619	316.753
Smp_166370.1	2656	2496.56	704	18.9935
Smp_081920.1	534	374.77	589	105.858
Smp_166360.1	255	106.436	0	0
Smp_166350.1	345	188.446	20	7.14851
Smp_166340.1	745	585.557	3446	396.387
Smp_081900.2	374	216.403	2458.26	765.135
Smp_081900.1	550	390.731	2939.74	506.761
Smp_166320.1	1096	936.557	455	32.7228
Smp_104030.3	4353	4193.56	2331.17	37.4425
Smp_104030.2	6216	6056.56	818.818	9.10614
Smp_180210.1	1736	1576.56	1538	65.7082
Smp_104000.1	5998	5838.56	856.455	9.88034
Smp_104000.2	429	270.265	141.249	35.2021
Smp_103990.1	909	749.557	711	63.8907
Smp_180200.1	4659	4499.56	2109	31.5704
Smp_200130.1	249	101.248	94.8842	63.1222
Smp_103950.1	1219	1059.56	1610	102.347
Smp_194360.1	500	340.911	111	21.9308
Smp_121320.1	3243	3083.56	110	2.40278
Smp_194370.1	4031	3871.56	1246	21.6773
Smp_194380.1	1071	911.557	556	41.0832
Smp_194390.1	2860	2700.56	348	8.67958
Smp_121350.1	216	74.9009	3	2.69778
Smp_194410.1	1872	1712.56	7	0.275312
Smp_121940.1	1533	1373.56	1795	88.0219
Smp_121950.1	2642	2482.56	2243	60.8559
Smp_194740.1	798	638.557	17	1.79317
Smp_200150.1	285	132.736	463.46	235.178
Smp_194750.1	1529	1369.56	217	10.6722
Smp_194760.1	969	809.557	1538	127.962
Smp_121990.1	2787	2627.56	2976	76.2876
Smp_194770.1	2425	2265.56	3446	102.45
Smp_200160.1	174	44.9239	0	0
Smp_122020.1	626	466.608	34.0337	4.9128
Smp_122030.1	1639	1479.56	1078	49.075
Smp_194780.1	3615	3455.56	64	1.24748
Smp_122050.1	1149	989.557	624	42.4734
Smp_187170.1	291	138.183	143	69.7035
Smp_194790.1	237	91.4426	14	10.3122
Smp_040190.1	2186	2026.56	2260	75.1143
Smp_144070.1	16679	16519.6	1280.25	5.21998
Smp_144080.1	5483	5323.56	729	9.22356
Smp_144090.2	1479	1319.56	857.631	43.7769
Smp_144090.1	1564	1404.56	209.369	10.0403
Smp_040270.1	1408	1248.56	1807	97.4816
Smp_040280.1	1264	1104.56	1358	82.8103
Smp_144100.1	180	49.0659	0	0
Smp_144110.1	1752	1592.56	66	2.7914
Smp_144120.1	1293	1133.56	5	0.297098
Smp_144130.1	1316	1156.56	135	7.86212
Smp_144140.1	2000	1840.56	886	32.4233
Smp_144150.1	846	686.557	2.90855	0.285347
Smp_040350.1	3330	3170.56	288	6.11829
Smp_040360.1	1017	857.557	551	43.2774
Smp_144160.1	5889	5729.56	119	1.39894
Smp_178050.1	423	264.346	19	4.84121
Smp_144170.1	8254	8094.56	661.17	5.50165
Smp_040390.1	1629	1469.56	0	0
Smp_144180.1	9547	9387.56	908	6.51488
Smp_144190.1	2022	1862.56	53	1.91663
Smp_196910.1	951	791.557	442	37.6108
Smp_040460.1	2553	2393.56	1376	38.7211
Smp_144200.1	599	439.608	539	82.584
Smp_144210.1	2489	2329.56	237.206	6.85844
Smp_144220.1	1305	1145.56	851	50.0364
Smp_144240.1	1701	1541.56	146.136	6.38516
Smp_040500.1	1068	908.557	680	50.4115
Smp_040500.2	1068	908.557	680	50.4115
Smp_040510.1	3006	2846.56	906.157	21.4416
Smp_144250.1	480	320.96	153	32.108
Smp_179090.1	309	154.602	0	0
Smp_102430.1	213	72.571	12	11.1376
Smp_144260.1	1149	989.557	63.8426	4.34553
Smp_040540.1	2321	2161.56	901	28.0757
Smp_144270.1	1620	1460.56	29	1.33737
Smp_177830.1	372	214.446	4	1.25636
Smp_040550.1	730	570.557	229	27.0339
Smp_040560.1	9847	9687.56	616.717	4.2879
Smp_040570.1	1631	1471.56	5527.77	253.015
Smp_040570.2	738	578.557	91.0198	10.5965
Smp_144280.1	10286	10126.6	2242.82	14.9178
Smp_144290.1	2076	1916.56	283	9.94575
Smp_144300.1	1128	968.557	45	3.12939
Smp_200180.1	273	122.075	1095.39	604.386
Smp_200650.1	252	103.807	13	8.4351
Smp_040680.1	533	373.77	549.611	99.043
Smp_196920.1	4638	4478.56	672	10.1066
Smp_200190.1	300	146.335	4533	2086.47
Smp_191500.1	716	556.557	20.1759	2.44172
Smp_144310.1	2478	2318.56	139	4.03803
Smp_040610.1	441	282.127	63	15.0407
Smp_200200.1	174	44.9239	16.9554	25.4216
Smp_102930.1	641	481.585	80	11.189
Smp_102920.1	723	563.557	137	16.374
Smp_118990.1	432	273.252	101	24.8961
Smp_152000.1	2365	2205.56	797	24.3396
Smp_184760.1	333	177.046	129.76	49.3659
Smp_055920.1	1512	1352.56	959	47.7569
Smp_152010.1	4585	4425.56	1580	24.0471
Smp_152020.1	3084	2924.56	2087	48.0657
Smp_055960.1	930	770.557	1765	154.281
Smp_152030.1	207	68.1328	1	0.988591
Smp_152040.1	156	33.7225	0	0
Smp_152050.1	809	649.557	448	46.4551
Smp_152060.1	2925	2765.56	408	9.93689
Smp_055990.1	1809	1649.56	3428	139.974
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2177.56	154	4.76348
Smp_152110.1	1917	1757.56	228	8.73772
Smp_152130.1	4146	3986.56	1530	25.8503
Smp_200210.1	237	91.4426	0	0
Smp_056060.1	1548	1388.56	64	3.10448
Smp_056080.1	1692	1532.56	3	0.131849
Smp_152140.1	1963	1803.56	697	26.0301
Smp_200220.1	159	35.551	0	0
Smp_149630.1	2670	2510.56	233	6.25113
Smp_149640.1	2598	2438.56	475	13.12
Smp_187820.1	252	103.807	55	35.687
Smp_197020.1	1955	1795.56	1715	64.3336
Smp_200230.1	351	194.224	700.292	242.856
Smp_196220.1	1791	1631.56	656	27.0816
Smp_151630.1	1167	1007.56	47	3.14196
Smp_151620.1	3969	3809.56	1000	17.6807
Smp_055340.2	2014	1854.56	53.0363	1.92622
Smp_055340.1	2243	2083.56	1164.96	37.66
Smp_151600.1	914	754.557	510	45.5251
Smp_055310.1	8223	8063.56	476.913	3.98369
Smp_151590.1	2111	1951.56	1177	40.6226
Smp_151580.1	7134	6974.56	192.144	1.8556
Smp_151570.1	1206	1046.56	23	1.48026
Smp_151560.1	2550	2390.56	34	0.957972
Smp_200670.1	213	72.571	339.468	315.071
Smp_126440.1	4589	4429.56	5511	83.7998
Smp_126430.1	585	425.608	75	11.8693
Smp_126420.1	2218	2058.56	265	8.67073
Smp_126400.1	287	134.521	33	16.5232
Smp_007900.1	467	308.023	4024.71	880.084
Smp_007900.2	725	565.557	22.2939	2.65512
Smp_007890.1	592	432.608	293.948	45.7666
Smp_007890.2	472	313.007	225.052	48.4285
Smp_196810.1	927	767.557	202	17.7261
Smp_092460.1	588	428.608	194	30.487
Smp_172700.1	2901	2741.56	537	13.1932
Smp_092490.1	2811	2651.56	966	24.5386
Smp_092500.1	1017	857.557	1709	134.231
Smp_001180.1	6096	5936.56	1043	11.8338
Smp_001170.1	3375	3215.56	2801	58.6719
Smp_001160.1	2094	1934.56	59	2.0542
Smp_001150.1	1754	1594.56	1469	62.0518
Smp_122680.1	3626	3466.56	565	10.978
Smp_001120.1	573	413.65	372	60.5735
Smp_001100.1	2256	2096.56	590	18.9548
Smp_001095.1	1842	1682.56	512	20.4962
Smp_001090.1	2901	2741.56	694	17.0504
Smp_001085.1	972	812.557	2.12591	0.176223
Smp_001080.1	580	420.629	299	47.8789
Smp_001070.2	588	428.608	128	20.1151
Smp_001070.1	594	434.608	0	0
Smp_122630.1	542	382.77	120	21.1162
Smp_001050.1	1920	1760.56	11	0.420839
Smp_001040.1	3185	3025.56	4778	106.369
Smp_001030.1	1334	1174.56	579	33.203
Smp_001020.1	2739	2579.56	202.822	5.29594
Smp_200240.1	525	365.789	1106	203.656
Smp_001000.1	964	804.557	330	27.6268
Smp_000990.1	2650	2490.56	952	25.7462
Smp_000980.1	1095	935.557	2161	155.581
Smp_000970.1	264	114.21	0	0
Smp_000950.1	2027	1867.56	81	2.92135
Smp_122550.1	2615	2455.56	1133	31.078
Smp_000910.1	1863	1703.56	63	2.4909
Smp_000900.1	804	644.557	48	5.01594
Smp_000890.1	783	623.557	648	69.9957
Smp_000880.1	565	405.711	2198.28	364.954
Smp_000880.2	408	249.552	41.7249	11.2618
Smp_000870.1	2511	2351.56	406	11.629
Smp_000850.1	1817	1657.56	1600	65.0166
Smp_000830.1	2706	2546.56	4	0.105798
Smp_000820.1	458	299.068	1553.14	349.795
Smp_000820.2	274	122.934	29.8591	16.3598
Smp_114660.1	541	381.77	1362	240.297
Smp_122500.1	459	300.053	98	21.9989
Smp_000810.1	1133	973.557	539.864	37.3504
Smp_000810.2	939	779.557	23.1362	1.99902
Smp_122490.1	536	376.77	412	73.6535
Smp_000790.1	864	704.557	118	11.2808
Smp_000780.1	1998	1838.56	357	13.0787
Smp_000770.1	216	74.9009	0	0
Smp_000755.1	2660	2500.56	1113	29.98
Smp_000740.1	1565	1405.56	1755.85	84.1416
Smp_000740.2	1263	1103.56	2136.15	130.38
Smp_194170.1	427	268.306	1217	305.516
Smp_177380.1	640	480.585	1.93319	0.270943
Smp_192050.1	375	217.403	0	0
Smp_137360.1	692	532.585	75	9.48518
Smp_027990.1	3060	2900.56	7	0.162551
Smp_027970.1	2337	2177.56	698	21.5903
Smp_137330.1	3691	3531.56	2489	47.4713
Smp_137320.1	690	530.585	45	5.71256
Smp_027940.1	975	815.557	0	0
Smp_137310.1	570	410.671	5	0.820067
Smp_137300.1	987	827.557	12	0.976689
Smp_178420.1	987	827.557	8	0.651126
Smp_195140.1	3720	3560.56	126.423	2.39157
Smp_168080.1	701	541.585	193.808	24.1034
Smp_168080.2	578	418.629	476.192	76.617
Smp_168070.1	1230	1070.56	1043	65.6217
Smp_188320.1	270	119.435	89	50.1914
Smp_084690.1	33	34	0	0
Smp_180150.1	4956	4796.56	826	11.5991
Smp_180160.1	2296	2136.56	1153	36.3486
Smp_180170.1	754	594.557	847	95.9539
Smp_175680.1	6942	6782.56	2035.57	20.2146
Smp_211220.1	3346	3186.56	607	12.8304
Smp_124470.1	825	665.557	1	0.101202
Smp_211230.1	1278	1118.56	16	0.963462
Smp_175700.1	195	59.5352	0	0
Smp_097460.1	816	656.557	0	0
Smp_097470.1	1671	1511.56	0	0
Smp_175710.1	1185	1025.56	2	0.131354
Smp_097490.1	735	575.557	448	52.4279
Smp_097500.1	1803	1643.56	604	24.7528
Smp_175720.1	1314	1154.56	97	5.65886
Smp_132840.1	1366	1206.56	31	1.73056
Smp_132830.1	714	554.557	87	10.5669
Smp_019490.1	904	744.557	814.513	73.6839
Smp_019490.4	551	391.731	53.4871	9.19673
Smp_132810.1	1395	1235.56	164	8.94034
Smp_132800.1	1341	1181.56	20.7143	1.18084
Smp_019460.1	1113	953.557	1.28566	0.0908136
Smp_132790.1	801	641.557	4	0.41995
Smp_132780.1	507	347.842	4	0.774552
Smp_108640.1	51	4.66667	0	0
Smp_019440.1	587	427.608	1670	263.053
Smp_019430.1	1124	964.557	1498	104.606
Smp_019420.1	300	146.335	790	363.624
Smp_132770.1	1836	1676.56	787	31.6176
Smp_132760.1	420	261.385	0	0
Smp_019380.1	2413	2253.56	791	23.6418
Smp_132750.1	891	731.557	57	5.24807
Smp_019350.1	725	565.557	2435	289.998
Smp_019340.1	1006	846.557	1260	100.251
Smp_132740.1	1473	1313.56	317	16.2549
Smp_019310.1	566	406.691	640	105.996
Smp_132730.1	1437	1277.56	90	4.74499
Smp_019280.1	1077	917.557	290	21.2881
Smp_019260.2	1175	1015.56	157.336	10.4351
Smp_019260.1	2035	1875.56	795.378	28.5638
Smp_132720.1	1688	1528.56	458.287	20.1943
Smp_132710.1	348	191.341	58	20.4171
Smp_132700.1	5079	4919.56	278	3.8062
Smp_019210.1	627	467.608	19	2.73681
Smp_019200.1	474	314.976	4	0.855373
Smp_019190.1	2254	2094.56	1860	59.8127
Smp_132690.1	1564	1404.56	2151	103.151
Smp_019170.1	5396	5236.56	1181	15.1907
Smp_132670.1	2021	1861.56	20713	749.445
Smp_132660.1	1683	1523.56	60	2.65256
Smp_101100.1	510	350.842	15	2.87973
Smp_201130.1	675	515.585	134	17.5056
Smp_132640.1	1036	876.557	1167	89.6734
Smp_019130.1	7487	7327.56	377.53	3.47028
Smp_132630.1	975	815.557	49	4.04683
Smp_201140.1	474	314.976	16	3.42149
Smp_132620.1	2306	2146.56	26.5255	0.832328
Smp_132620.2	2325	2165.56	991.474	30.8379
Smp_019100.1	2535	2375.56	2681	76.0159
Smp_132610.1	2748	2588.56	323	8.40461
Smp_197120.1	306	151.844	0	0
Smp_122060.1	1130	970.557	82	5.6907
Smp_000020.1	3279	3119.56	1051	22.6925
Smp_000030.1	3146	2986.56	4150.26	93.6003
Smp_000030.3	2311	2151.56	1065.51	33.3563
Smp_000030.2	3081	2921.56	18.2327	0.420348
Smp_000040.1	1242	1082.56	1957	121.762
Smp_122080.1	225	81.8237	622	512.017
Smp_122090.1	204	65.9936	22	22.454
Smp_000050.1	4131	3971.56	942	15.9758
Smp_000070.1	1257	1097.56	831	50.9973
Smp_000075.1	987	827.557	0	0
Smp_000080.1	336	179.902	998	373.652
Smp_000090.1	609	449.608	67	10.0372
Smp_193050.1	672	512.585	86	11.3007
Smp_127580.1	1902	1742.56	417	16.1184
Smp_201170.1	228	84.1739	0	0
Smp_010230.1	948	788.557	415	35.4477
Smp_127600.1	1341	1181.56	602	34.3174
Smp_010250.1	2433	2273.56	1233	36.5284
Smp_010260.1	870	710.557	503	47.6806
Smp_010280.1	1050	890.557	828	62.6241
Smp_127450.1	3855	3695.56	4019	73.2506
Smp_127440.1	6567	6407.56	2599	27.3204
Smp_127430.1	2319	2159.56	896	27.9458
Smp_127420.1	3429	3269.56	607	12.5047
Smp_127390.1	714	554.557	66	8.01624
Smp_127380.1	4197	4037.56	2117	35.3163
Smp_009830.1	690	530.585	1618	205.398
Smp_127370.1	1287	1127.56	134	8.00459
Smp_191130.1	686	526.585	264.182	33.7915
Smp_009810.1	1677	1517.56	7	0.310689
Smp_127360.1	519	359.807	25	4.67998
Smp_009800.1	2064	1904.56	71	2.51095
Smp_127350.1	123	15.7077	1	4.28805
Smp_127340.1	2002	1842.56	1715	62.6926
Smp_009780.1	1492	1332.56	5444.71	275.209
Smp_009780.2	1039	879.557	1226.76	93.9437
Smp_009760.1	856	696.557	14115.5	1364.93
Smp_127320.2.1	30	31	0	0
Smp_127310.1	37293	37133.6	858.848	1.55784
Smp_127300.2.1	99	4.35304	0	0
Smp_121460.1	762	602.557	155	17.3263
Smp_121440.1	7393	7233.56	1094.91	10.1953
Smp_194450.1	586	426.608	128.102	20.2255
Smp_121430.1	1184	1024.56	654.666	43.0384
Smp_121430.2	652	492.585	831.334	113.676
Smp_194440.1	627	467.608	0	0
Smp_197110.1	2841	2681.56	644.073	16.1779
Smp_121420.1	1384	1224.56	1838	101.097
Smp_194430.1	3927	3767.56	176	3.14649
Smp_201150.1	426	267.332	54	13.6055
Smp_173820.1	744	584.557	86	9.90933
Smp_173830.1	525	365.789	431	79.3633
Smp_143320.1	3350	3190.56	935	19.7387
Smp_143310.1	1689	1529.56	231	10.1723
Smp_038870.2	1760	1600.56	467.152	19.659
Smp_038870.1	2132	1972.56	754.848	25.7752
Smp_143300.1	3480	3320.56	51	1.0345
Smp_201180.1	255	106.436	2	1.26566
Smp_038840.1	1059	899.557	370	27.7042
Smp_038830.1	1440	1280.56	719	37.8184
Smp_038820.1	2236	2076.56	295	9.56866
Smp_143290.1	456	297.083	114.555	25.9723
Smp_143280.1	726	566.557	165	19.6161
Smp_143270.1	273	122.075	434	239.462
Smp_143260.1	3611	3451.56	337	6.57639
Smp_168890.1	3555	3395.56	542	10.7513
Smp_085910.1	3582	3422.56	1810	35.6206
Smp_142290.1	2025	1865.56	33	1.19146
Smp_142280.1	1062	902.557	11	0.820901
Smp_037290.1	8578	8418.56	828.814	6.6312
Smp_142270.1	2004	1844.56	310	11.3199
Smp_142260.1	345	188.446	41	14.6544
Smp_142250.1	3710	3550.56	1204.4	22.848
Smp_142240.1	498	338.911	3	0.596223
Smp_185560.1	165	39.1669	1	1.71971
Smp_182410.1	162	37.3228	0	0
Smp_184380.1	152	31.2912	2	4.30508
Smp_155350.1	1338	1178.56	10	0.571508
Smp_155340.1	2604	2444.56	21	0.578618
Smp_155330.1	4641	4481.56	557	8.37142
Smp_155320.1	1418	1258.56	303	16.216
Smp_155310.2	893	733.557	97.9721	8.99583
Smp_155310.1	1108	948.557	7701.03	546.837
Smp_061680.1	5331	5171.56	981	12.7768
Smp_211150.1	3566	3406.56	977	19.3175
Smp_211160.1	2316	2156.56	323	10.0882
Smp_061650.1	1355	1195.56	1665	93.803
Smp_155290.1	180	49.0659	10	13.7276
Smp_155280.1	1182	1022.56	77	5.07196
Smp_155270.1	4756	4596.56	137	2.00752
Smp_091770.1	510	350.842	250	47.9955
Smp_172270.1	2553	2393.56	1082	30.4478
Smp_091790.1	9530	9370.56	412.686	2.96638
Smp_091790.2	944	784.557	322.682	27.7028
Smp_091790.4	688	528.585	170.765	21.7599
Smp_091800.1	623	463.608	588	85.4278
Smp_091810.1	1806	1646.56	2010	82.2228
Smp_189960.1	727	567.557	534	63.373
Smp_188670.1	554	394.731	678	115.691
Smp_091820.1	945	785.557	1908	163.596
Smp_091840.1	1140	980.557	1037	71.2326
Smp_091850.1	601	441.608	174	26.539
Smp_114390.1	384	226.114	92	27.4052
Smp_201210.1	219	77.1927	105	91.6191
Smp_188150.1	195	59.5352	41	46.3855
Smp_091870.1	2589	2429.56	474	13.1409
Smp_172280.1	2173	2013.56	2049	68.5411
Smp_172300.1	389	231.034	304	88.6278
Smp_113520.1	744	584.557	187	21.547
Smp_120020.1	1347	1187.56	49.1449	2.78739
Smp_168130.1	1431	1271.56	342	18.116
Smp_084740.1	1218	1058.56	701	44.6043
Smp_078010.1	411	252.527	5.96494	1.59101
Smp_168090.1	2461	2301.56	645.669	18.8956
Smp_201220.1	633	473.608	1487.04	211.483
Smp_164220.1	1272	1112.56	672	40.6836
Smp_078690.1	2120	1960.56	3620.31	124.377
Smp_164550.1	219	77.1927	71	61.952
Smp_154600.1	2064	1904.56	515	18.2132
Smp_154610.1	2397	2237.56	19.3462	0.582363
Smp_154610.2	2411	2251.56	1991.65	59.5805
Smp_026790.1	755	595.557	194.88	22.0402
Smp_136670.1	3725	3565.56	717	13.5446
Smp_026810.1	8693	8533.56	850.103	6.70987
Smp_026820.1	1455	1295.56	128	6.65467
Smp_026830.1	848	688.557	658	64.3663
Smp_026830.2	243	96.342	0	0
Smp_136690.1	1986	1826.56	394	14.529
Smp_136700.1	186	53.2376	448	566.803
Smp_026860.1	492	332.928	0	0
Smp_197170.1	783	623.557	0	0
Smp_193410.1	852	692.557	315	30.6357
Smp_139250.1	1125	965.557	20	1.39516
Smp_139240.1	1257	1097.56	6698	411.046
Smp_031590.1	1056	896.557	1307	98.1907
Smp_139230.1	7511	7351.56	665.804	6.10014
Smp_201240.1	183	51.1096	0	0
Smp_201230.1	552	392.731	43.4308	7.44861
Smp_031570.1	664	504.585	3512	468.806
Smp_031560.1	468	309.007	201	43.8127
Smp_139220.1	6081	5921.56	230.476	2.62158
Smp_031530.1	1776	1616.56	36	1.49998
Smp_139210.1	2157	1997.56	22	0.741816
Smp_139200.1	4653	4493.56	347	5.2013
Smp_139190.1	7508	7348.56	603	5.52698
Smp_139180.1	1818	1658.56	79	3.20826
Smp_139170.1	381	223.171	5	1.50906
Smp_139160.1	441	282.127	14301	3414.25
Smp_031430.1	408	249.552	101	27.2605
Smp_139150.1	778	618.557	164	17.8582
Smp_187140.1	1122	962.557	5971	417.824
Smp_197150.1	1458	1298.56	12	0.622434
Smp_163090.2	2355	2195.56	21.5528	0.661198
Smp_163090.1	2340	2180.56	44.4472	1.37294
Smp_163080.1	3930	3770.56	136	2.42944
Smp_075950.1	1806	1646.56	0	0
Smp_075940.1	809	649.557	853	88.4514
Smp_163070.1	4709	4549.56	75	1.11036
Smp_163060.1	4908	4748.56	121.289	1.72041
Smp_163050.1	1341	1181.56	582	33.1773
Smp_075870.1	1560	1400.56	2963.36	142.514
Smp_075870.2	1182	1022.56	162.64	10.7131
Smp_075860.1	592	432.608	927	144.33
Smp_180260.1	1803	1643.56	44.3154	1.81611
Smp_201250.1	306	151.844	144.676	64.1758
Smp_189290.1	751	591.557	256.177	29.1686
Smp_164490.1	135	21.7763	0	0
Smp_078490.1	636	476.608	7	0.989257
Smp_164480.1	618	458.608	362.259	53.2047
Smp_201260.1	249	101.248	3	1.99577
Smp_099150.1	1030	870.557	3509	271.493
Smp_099160.4	1079	919.557	63.3535	4.6405
Smp_099160.1	1247	1087.56	4679.52	289.816
Smp_099160.2	1539	1379.56	179.126	8.74564
Smp_099210.1	906	746.557	100	9.02215
Smp_176600.1	2129	1969.56	793	27.1192
Smp_099170.1	801	641.557	278	29.1865
Smp_176610.1	3797	3637.56	2846	52.6985
Smp_099240.1	2093	1933.56	1182	41.175
Smp_176620.1	3429	3269.56	954	19.6532
Smp_176630.1	1542	1382.56	586	28.5488
Smp_176640.1	3608	3448.56	814	15.8986
Smp_176650.1	10065	9905.56	920.065	6.25623
Smp_176660.1	510	350.842	223	42.812
Smp_099300.1	554	394.731	320	54.6036
Smp_099310.1	2419	2259.56	1513	45.1012
Smp_099320.1	791	631.557	1031	109.956
Smp_176670.1	1860	1700.56	439	17.3879
Smp_176680.1	522	362.789	93	17.2664
Smp_176690.1	1856	1696.56	312	12.3868
Smp_176700.1	333	177.046	0	0
Smp_210100.1	1311	1151.56	85	4.97172
Smp_210110.1	1290	1130.56	37	2.20436
Smp_087760.1	657	497.585	3363	455.232
Smp_087750.1	390	231.988	108	31.3568
Smp_169900.1	2202	2042.56	416.04	13.7194
Smp_169900.2	2223	2063.56	335.96	10.9659
Smp_201270.1	297	143.573	17.1717	8.05589
Smp_201280.1	192	57.4163	9.63519	11.3031
Smp_176760.1	1313	1153.56	504	29.4282
Smp_176770.1	9643	9483.56	725	5.1492
