target_id	length	eff_length	est_counts	tpm
Smp_011430.1	3564	3374.62	33	0.792596
Smp_128290.1	615	425.847	10	1.90331
Smp_187950.1	171	31.8503	0	0
Smp_128280.1	1906	1716.62	211.566	9.98928
Smp_128280.2	2031	1841.62	1000.43	44.0302
Smp_128270.1	354	170.107	6	2.85886
Smp_128250.1	5049	4859.62	177	2.95212
Smp_128230.1	1578	1388.62	953	55.6252
Smp_128220.1	1194	1004.62	240	19.3629
Smp_128210.1	3945	3755.62	123	2.65452
Smp_128200.1	2688	2498.62	91.3379	2.96288
Smp_128200.2	2627	2437.62	156.662	5.20907
Smp_128190.1	4586	4396.62	347	6.39696
Smp_011270.2	1042	852.624	6002.89	570.645
Smp_011270.1	1074	884.624	2619.53	240.009
Smp_011270.3	885	695.681	15.5815	1.81536
Smp_128170.1	1778	1588.62	869	44.3366
Smp_128160.1	1305	1115.62	25	1.81629
Smp_011230.1	738	548.727	218	32.2005
Smp_011220.1	1401	1211.62	205	13.7135
Smp_128150.1	2763	2573.62	403	12.6918
Smp_128140.1	336	153.649	14	7.38519
Smp_011180.1	2496	2306.62	131	4.60318
Smp_128130.1	7552	7362.62	724.977	7.98095
Smp_178400.1	972	782.653	1.2703	0.131553
Smp_201610.1	156	24.6467	3	9.86564
Smp_011150.1	4773	4583.62	159.854	2.82668
Smp_128120.1	6589	6399.62	1029	13.0324
Smp_128110.1	912	722.681	193	21.6458
Smp_011120.1	4565	4375.62	1411.98	26.1549
Smp_011100.1	1647	1457.62	5	0.278028
Smp_128080.1	171	31.8503	0	0
Smp_146010.1	2709	2519.62	451.304	14.5177
Smp_044280.1	1148	958.624	756.444	63.9575
Smp_044280.2	1177	987.624	2.55615	0.209777
Smp_146030.1	2082	1892.62	716	30.6628
Smp_146050.1	561	371.989	82	17.8668
Smp_146060.1	6525	6335.62	2220	28.4006
Smp_146070.1	510	321.289	421	106.206
Smp_146080.1	3320	3130.62	102.751	2.66024
Smp_208000.1	1806	1616.62	130.547	6.54516
Smp_146090.1	25083	24893.6	251.739	0.819645
Smp_208010.1	1917	1727.62	374	17.5463
Smp_146100.1	2747	2557.62	702.484	22.262
Smp_044400.1	1125	935.624	76	6.58378
Smp_146110.1	1458	1268.62	452	28.8781
Smp_146120.1	1485	1295.62	122	7.6321
Smp_125450.1	3052	2862.62	7.00536	0.198349
Smp_125460.1	4980	4790.62	1543.12	26.1079
Smp_125470.1	408	221.16	0	0
Smp_185830.1	369	184.113	0	0
Smp_125480.1	2711	2521.62	889.392	28.5875
Smp_125490.1	1611	1421.62	41	2.33756
Smp_125500.1	1613	1423.62	455	25.9047
Smp_125510.1	24344	24154.6	310.314	1.04127
Smp_125520.1	1083	893.624	91	8.25372
Smp_039470.1	1092	902.624	1	0.0897959
Smp_143620.1	4533	4343.62	3	0.0559799
Smp_143610.1	20630	20440.6	306	1.21336
Smp_143600.1	3051	2861.62	54	1.52948
Smp_143590.1	1863	1673.62	227	10.9934
Smp_143580.1	390	203.933	21	8.34633
Smp_039400.1	635	445.831	4974	904.271
Smp_039390.1	1217	1027.62	174.953	13.7991
Smp_143570.1	6095	5905.62	1802.05	24.7322
Smp_143560.1	2560	2370.62	302	10.3254
Smp_143550.1	915	725.681	42	4.69101
Smp_039340.1	840	650.705	211	26.2822
Smp_143530.1	2802	2612.62	393	12.1921
Smp_143520.1	621	431.831	54	10.1354
Smp_039300.1	2668	2478.62	485	15.8597
Smp_143510.1	3672	3482.62	166	3.86336
Smp_143500.1	1533	1343.62	147	8.86753
Smp_143490.1	2253	2063.62	344	13.5111
Smp_143480.1	2170	1980.62	318	13.0133
Smp_143470.1	9175	8985.62	180.082	1.62437
Smp_143470.2	8125	7935.62	6328.92	64.6415
Smp_143460.1	1416	1226.62	141	9.31689
Smp_179000.1	2154	1964.62	528	21.783
Smp_102280.1	1880	1690.62	349	16.7318
Smp_179010.1	934	744.681	313	34.0673
Smp_178990.1	2430	2240.62	321	11.6118
Smp_133690.1	4060	3870.62	884.105	18.5134
Smp_021220.1	3849	3659.62	1438.73	31.8643
Smp_133680.1	1005	815.624	35	3.47809
Smp_021190.1	1305	1115.62	43	3.12402
Smp_021170.1	10632	10442.6	1417	10.9982
Smp_021160.1	3429	3239.62	444.295	11.1158
Smp_133660.1	1395	1205.62	69	4.63874
Smp_021140.1	675	485.764	2946	491.553
Smp_021130.1	1477	1287.62	394	24.8011
Smp_133650.1	531	342.157	28	6.63279
Smp_133640.1	171	31.8503	9	22.903
Smp_201820.1	4152	3962.62	333	6.81122
Smp_021100.1	3824	3634.62	405	9.03148
Smp_133620.1	2109	1919.62	365	15.4113
Smp_021080.1	1239	1049.62	519	40.0772
Smp_021070.1	1221	1031.62	250	19.6418
Smp_021060.1	695	505.727	14.7438	2.36295
Smp_021040.1	757	567.727	667	95.2246
Smp_133600.1	1860	1670.62	1732	84.0296
Smp_133590.1	2976	2786.62	236	6.86431
Smp_133580.1	1590	1400.62	126	7.29142
Smp_173160.1	1815	1625.62	5	0.249295
Smp_084340.1	438	250.164	4.28356	1.38785
Smp_147740.1	1677	1487.62	0	0
Smp_047850.1	780	590.727	1	0.137207
Smp_047860.1	1368	1178.62	311.716	21.4362
Smp_047870.1	2849	2659.62	246.296	7.50585
Smp_047870.2	1253	1063.62	430.704	32.8212
Smp_147750.1	1818	1628.62	19	0.945575
Smp_047900.1	3116	2926.62	983	27.2239
Smp_147760.1	7887	7697.62	549	5.78068
Smp_147770.1	639	449.798	92	16.578
Smp_147790.1	2916	2726.62	273	8.11523
Smp_147800.1	2394	2204.62	269	9.88965
Smp_147810.1	639	449.798	6	1.08118
Smp_147820.1	744	554.727	520	75.9779
Smp_147830.1	2169	1979.62	27	1.10546
Smp_147840.1	5029	4839.62	1108.96	18.5723
Smp_048030.1	710	520.727	18	2.80172
Smp_048040.1	294	116.687	11	7.64069
Smp_175010.1	1215	1025.62	38	3.00302
Smp_187400.1	921	731.681	21	2.32627
Smp_174760.1	1440	1250.62	55	3.5645
Smp_095920.1	1683	1493.62	272	14.7602
Smp_095910.1	2030	1840.62	2367	104.231
Smp_201630.1	180	36.5141	0	0
Smp_174750.1	3195	3005.62	6	0.1618
Smp_002950.1	147	20.702	40	156.607
Smp_103000.1	622	432.831	725	135.763
Smp_002960.1	936	746.681	316	34.3017
Smp_068580.1	1099	909.624	259	23.0782
Smp_159320.1	1014	824.624	6	0.589737
Smp_001410.1	7965	7775.62	1899.3	19.798
Smp_122810.1	1784	1594.62	64	3.25301
Smp_001390.1	4248	4058.62	479	9.56577
Smp_122800.1	3358	3168.62	1280	32.7418
Smp_122790.1	930	740.681	478	52.307
Smp_122780.1	2969	2779.62	333	9.71005
Smp_173560.1	957	767.653	1	0.105584
Smp_185480.1	39	9.5	0	0
Smp_183600.1	442	254.098	1	0.318978
Smp_001330.1	396	209.656	0	0
Smp_122770.1	532	343.157	1.01491	0.239717
Smp_122760.2	550	361.003	0	0
Smp_122760.3	510	321.289	17.3354	4.37323
Smp_122760.1	1925	1735.62	11.6646	0.544724
Smp_122750.1	942	752.681	12.3389	1.3287
Smp_001280.1	228	65.5599	0	0
Smp_146920.1	501	312.394	1	0.259454
Smp_146930.1	234	69.8583	0	0
Smp_182200.1	408	221.16	0	0
Smp_122740.1	744	554.727	0	0
Smp_201650.1	216	57.5913	24.3427	34.259
Smp_122730.1	2948	2758.62	538.985	15.8361
Smp_001210.1	2577	2387.62	132	4.48096
Smp_201830.1	291	114.171	0	0
Smp_173540.1	3713	3523.62	255	5.86562
Smp_181010.1	912	722.681	119	13.3464
Smp_181000.1	1043	853.624	222	21.079
Smp_180990.1	1211	1021.62	103	8.17164
Smp_157950.1	3000	2810.62	293	8.44944
Smp_157960.1	1524	1334.62	233	14.1501
Smp_066250.1	1534	1344.62	177	10.6693
Smp_066260.1	978	788.653	134	13.7715
Smp_210310.1	468	279.665	2267	657.016
Smp_210300.1	2169	1979.62	2654	108.663
Smp_212590.1	228	65.5599	3	3.70891
Smp_192160.1	99	6.04762	0	0
Smp_046180.1	270	97.0248	0	0
Smp_046190.1	7778	7588.62	1208.97	12.9127
Smp_146940.1	3072	2882.62	66	1.85575
Smp_208030.1	8862	8672.62	4642	43.3828
Smp_146950.1	8016	7826.62	211	2.1851
Smp_046250.1	947	757.681	1047	112.001
Smp_191310.1	2454	2264.62	129	4.61697
Smp_201660.1	177	34.9876	504.689	1169.16
Smp_201840.1	648	458.781	20.7215	3.66083
Smp_146970.1	1737	1547.62	978	51.2197
Smp_146980.1	54	15.8889	0	0
Smp_131610.1	1932	1742.62	423	19.6743
Smp_131620.1	3672	3482.62	54	1.25675
Smp_017230.1	1456	1266.62	320	20.477
Smp_017240.1	195	44.6486	0	0
Smp_131630.1	2991	2801.62	39	1.12828
Smp_131640.1	1317	1127.62	33	2.37199
Smp_017280.1	538	349.042	2522	585.64
Smp_017290.4	1047	857.624	308.524	29.1579
Smp_017290.3	1169	979.624	110.476	9.14052
Smp_131650.1	4306	4116.62	609	11.9906
Smp_131660.1	1041	851.624	350	33.3107
Smp_131670.1	477	288.56	23	6.46033
Smp_131680.1	2032	1842.62	407	17.9028
Smp_017350.1	1257	1067.62	138	10.4767
Smp_017360.1	1779	1589.62	2185	111.409
Smp_131690.1	47714	47524.6	1705.28	2.9083
Smp_196150.1	2121	1931.62	561.6	23.565
Smp_131700.1	2583	2393.62	338	11.4452
Smp_212760.1	6755	6565.62	142	1.75297
Smp_159350.1	11405	11215.6	1867	13.4922
Smp_159340.1	1014	824.624	86	8.4529
Smp_159330.1	966	776.653	17	1.77413
Smp_208040.1	642	452.798	6	1.07401
Smp_113750.1	641	451.798	11.7155	2.10175
Smp_140290.1	589	399.847	325	65.8799
Smp_210170.1	1395	1205.62	242	16.2692
Smp_210160.1	426	238.463	164	55.7425
Smp_033590.1	1217	1027.62	110	8.67604
Smp_033600.1	8148	7958.62	754.975	7.68878
Smp_033610.1	804	614.705	414	54.5879
Smp_033620.1	865	675.681	540	64.7762
Smp_140310.1	381	195.394	188	77.9848
Smp_140320.1	342	159.169	126	64.1618
Smp_140330.1	1751	1561.62	894	46.4007
Smp_033660.1	1365	1175.62	375	25.8539
Smp_033670.1	1007	817.624	54.2933	5.38215
Smp_033670.5	879	689.681	711.774	83.6483
Smp_033670.2	657	467.781	0	0
Smp_033670.4	780	590.727	0	0
Smp_033670.3	861	671.681	544.933	65.7571
Smp_033680.1	1151	961.624	373	31.4389
Smp_140350.1	504	315.336	1	0.257033
Smp_140360.1	3491	3301.62	620	15.2204
Smp_140370.1	522	333.157	49	11.9209
Smp_033700.1	1602	1412.62	197	11.3032
Smp_186180.1	988	798.624	589.471	59.8251
Smp_033710.1	2288	2098.62	1708	65.9654
Smp_140390.1	6363	6173.62	124.954	1.64049
Smp_140390.2	6193	6003.62	533.046	7.19639
Smp_197240.1	228	65.5599	0	0
Smp_033760.2	2053	1863.62	940.861	40.9195
Smp_033760.1	2237	2047.62	523.139	20.7076
Smp_033770.1	2816	2626.62	427	13.1763
Smp_140400.1	1692	1502.62	561	30.2605
Smp_140410.1	1749	1559.62	254.448	13.2234
Smp_140420.1	4917	4727.62	1379	23.642
Smp_140430.1	1038	848.624	295	28.1754
Smp_201870.1	207	51.7488	0	0
Smp_140440.1	1669	1479.62	425	23.281
Smp_211110.1	2190	2000.62	772	31.2763
Smp_211120.1	1029	839.624	526	50.7767
Smp_140460.1	1036	846.624	186	17.8068
Smp_033870.1	1191	1001.62	647	52.3556
Smp_140470.1	861	671.681	41	4.94748
Smp_185230.1	624	434.831	1099	204.852
Smp_185220.1	150	22.0629	42	154.294
Smp_140480.1	439	251.154	875	282.378
Smp_180640.1	366	181.27	54.5855	24.407
Smp_180630.1	567	377.948	98.9076	21.211
Smp_180620.1	338	155.461	579	301.87
Smp_194180.1	426	238.463	10.5504	3.58599
Smp_120050.1	924	734.681	7.46526	0.823587
Smp_111340.4	772	582.727	237.664	33.0569
Smp_111340.9	300	121.759	26.8612	17.8809
Smp_111340.1	763	573.727	2156.63	304.672
Smp_111340.6	898	708.681	11.8461	1.35484
Smp_196140.1	630	440.831	816	150.031
Smp_066610.1	6395	6205.62	725.443	9.47504
Smp_066620.1	2123	1933.62	705	29.5516
Smp_066630.1	1543	1353.62	1086.42	65.0521
Smp_066630.2	1131	941.624	69.5846	5.98961
Smp_066640.1	414	226.919	1	0.357184
Smp_158230.1	3432	3242.62	129	3.22446
Smp_066670.1	4754	4564.62	481.427	8.54847
Smp_158240.1	1488	1298.62	877	54.7368
Smp_066710.1	1404	1214.62	113	7.5405
Smp_066720.1	582	392.891	54	11.14
Smp_066730.1	315	134.784	228	137.107
Smp_066740.1	672	482.764	556	93.3476
Smp_158270.1	306	126.963	15	9.57581
Smp_158280.1	498	309.417	94	24.6233
Smp_013790.1	2517	2327.62	2642	91.999
Smp_013810.1	1044	854.624	533	50.5493
Smp_129630.1	1782	1592.62	235	11.9596
Smp_013840.1	5933	5743.62	2045.91	28.8712
Smp_013840.2	3498	3308.62	424.086	10.3889
Smp_129650.1	8255	8065.62	485.242	4.87622
Smp_129660.1	655	465.781	91	15.8352
Smp_013860.1	1585	1395.62	1088	63.1864
Smp_013870.1	3038	2848.62	556.52	15.8347
Smp_129670.1	5736	5546.62	630	9.20609
Smp_013930.2	1290	1100.62	191.757	14.1213
Smp_013930.1	1327	1137.62	466.243	33.2183
Smp_013950.1	1662	1472.62	857	47.1685
Smp_129700.1	876	686.681	0	0
Smp_013970.1	1214	1024.62	105	8.30593
Smp_129710.1	4480	4290.62	312	5.89383
Smp_014010.1	1708	1518.62	1866	99.592
Smp_014020.1	1306	1116.62	431.757	31.3398
Smp_014020.2	881	691.681	12.2429	1.43463
Smp_129720.1	1906	1716.62	460	21.7193
Smp_129640.1	5259	5069.62	153	2.44613
Smp_094560.1	1128	938.624	13	1.12257
Smp_173980.1	258	87.5926	3	2.77598
Smp_211340.1	11256	11066.6	1271.15	9.30989
Smp_211330.1	1380	1190.62	2003.78	136.408
Smp_210190.1	222	61.5002	223	293.895
Smp_210180.1	474	285.603	154	43.7041
Smp_173960.1	936	746.681	157	17.0423
Smp_004120.1	1803	1613.62	366	18.3841
Smp_123430.1	1461	1271.62	30	1.91217
Smp_123420.1	2373	2183.62	604	22.4193
Smp_123410.1	3395	3205.62	72.1846	1.82514
Smp_123410.2	3313	3123.62	327.815	8.50617
Smp_002410.1	947	757.681	2465	263.69
Smp_123400.1	846	656.705	0	0
Smp_123390.1	1353	1163.62	146	10.1696
Smp_123380.1	3582	3392.62	25	0.597266
Smp_002390.1	555	366.003	22.9158	5.07475
Smp_002380.1	1093	903.624	614	55.0737
Smp_123370.1	2622	2432.62	53	1.76589
Smp_123360.1	2910	2720.62	152	4.52833
Smp_002350.1	2958	2768.62	6	0.175651
Smp_171520.1	1881	1691.62	677	32.4376
Smp_171530.1	1606	1416.62	473	27.0626
Smp_090340.1	5227	5037.62	104.244	1.67721
Smp_171540.2	8226	8036.62	180.009	1.81544
Smp_171540.3	7997	7807.62	1339.4	13.9045
Smp_171540.1	8224	8034.62	769.857	7.76619
Smp_171550.1	754	564.727	160	22.9638
Smp_090370.1	861	671.681	307	37.0458
Smp_201900.1	765	575.727	33.3929	4.70111
Smp_171570.1	2746	2556.62	4021	127.477
Smp_171580.1	1590	1400.62	168	9.7219
Smp_090420.1	1440	1250.62	18	1.16657
Smp_090430.1	963	773.653	18	1.88577
Smp_090440.1	4348	4158.62	177.156	3.45279
Smp_090450.1	4647	4457.62	1105	20.0919
Smp_122840.1	1311	1121.62	10988	794.026
Smp_122830.1	3669	3479.62	1162	27.0668
Smp_122820.1	1560	1370.62	68	4.02118
Smp_001430.1	617	427.831	389	73.6954
Smp_001420.1	885	695.681	320	37.2823
Smp_177580.1	1350	1160.62	488762	34132.6
Smp_037430.1	435	247.274	47	15.4057
Smp_197280.1	1136	946.624	829.825	71.0514
Smp_062270.1	321	140.086	333	192.669
Smp_062260.2	1296	1106.62	17.4426	1.27754
Smp_062260.1	1095	905.624	803.557	71.9171
Smp_155660.1	846	656.705	2.174	0.268319
Smp_062250.1	1917	1727.62	1711	80.272
Smp_062240.1	591	401.847	0	0
Smp_155640.1	381	195.394	0	0
Smp_155630.2	1913	1723.62	158.535	7.45498
Smp_155630.1	1197	1007.62	259.465	20.871
Smp_155620.1	1392	1202.62	360	24.2625
Smp_155610.1	683	493.746	29	4.76056
Smp_155600.1	2634	2444.62	14	0.464172
Smp_108010.1	377	191.647	3954	1672.23
Smp_184280.1	375	189.819	202984	86673.7
Smp_100450.1	348	164.618	0	0
Smp_183040.1	1402	1212.62	1.82992e+06	122312
Smp_116960.1	348	164.618	0	0
Smp_201920.1	255	85.3999	214.606	203.679
Smp_201930.1	183	38.1452	34	72.244
Smp_142360.2	504	315.336	218.978	56.2846
Smp_142360.1	6866	6676.62	212.197	2.576
Smp_121930.1	2423	2233.62	637.352	23.1277
Smp_121930.2	2332	2142.62	193.027	7.30187
Smp_121920.1	5604	5414.62	150.793	2.25723
Smp_194730.1	6218	6028.62	553	7.43482
Smp_121890.1	1444	1254.62	172	11.1116
Smp_121880.1	1413	1223.62	474	31.3974
Smp_194720.1	1095	905.624	199	17.8102
Smp_194710.1	1809	1619.62	46	2.30201
Smp_194700.1	2148	1958.62	0	0
Smp_121810.1	1344	1154.62	183	12.8462
Smp_194690.1	1317	1127.62	96.7968	6.95761
Smp_121800.1	1883	1693.62	733	35.0792
Smp_121790.1	820	630.705	656	84.3025
Smp_121780.1	2126	1936.62	291	12.179
Smp_194680.1	1407	1217.62	577.429	38.4369
Smp_194670.1	1407	1217.62	2	0.133131
Smp_194660.1	1803	1613.62	11	0.552527
Smp_194650.1	4140	3950.62	850	17.4388
Smp_201940.1	159	26.0156	0	0
Smp_052870.1	1279	1089.62	993	73.8645
Smp_052880.1	21669	21479.6	1016.45	3.83552
Smp_201950.1	756	566.727	22	3.14638
Smp_052890.1	861	671.681	444	53.5776
Smp_150460.1	252	83.0339	148	144.467
Smp_150470.1	4513	4323.62	368	6.89863
Smp_052910.1	954	764.681	1320	139.913
Smp_150480.1	3358	3168.62	289.977	7.41749
Smp_201960.1	171	31.8503	0	0
Smp_150490.1	414	226.919	92	32.8609
Smp_150500.1	1974	1784.62	1729	78.5256
Smp_158010.1	201	48.1803	2	3.36452
Smp_066340.2	1179	989.624	28.6015	2.34251
Smp_066340.1	1287	1097.62	352.398	26.0222
Smp_066330.3	2356	2166.62	201.891	7.55259
Smp_066330.2	1809	1619.62	186.109	9.31359
Smp_158000.1	327	145.462	2	1.11441
Smp_157980.1	3741	3551.62	673	15.3586
Smp_066290.1	4326	4136.62	1553	30.4291
Smp_126550.1	693	503.727	332	53.4202
Smp_192030.1	837	647.705	273.256	34.1945
Smp_101720.1	477	288.56	4	1.12354
Smp_201970.1	204	49.8633	148.104	240.741
Smp_176890.1	291	114.171	114	80.9304
Smp_099800.1	6534	6344.62	4123	52.6709
Smp_099810.1	750	560.727	316	45.6771
Smp_176910.1	335	152.713	152	80.6735
Smp_176920.1	2655	2465.62	130	4.27346
Smp_166770.1	687	497.746	23	3.74527
Smp_192780.1	228	65.5599	24	29.6713
Smp_082410.1	717	527.727	0	0
Smp_082420.1	1061	871.624	162.485	15.1094
Smp_082430.1	916	726.681	45.5149	5.0766
Smp_166780.1	6401	6211.62	699	9.12085
Smp_166790.1	809	619.705	673	88.0224
Smp_166800.1	1062	872.624	90	8.35947
Smp_082460.1	282	106.74	0	0
Smp_166810.1	423	235.586	0	0
Smp_166820.1	2911	2721.62	113	3.36522
Smp_166830.1	858	668.681	289	35.0301
Smp_082490.1	1301	1111.62	504	36.7482
Smp_082500.1	228	65.5599	0	0
Smp_166840.1	6522	6332.62	603	7.71786
Smp_197420.1	66	25.3	0	0
Smp_074080.1	3004	2814.62	515.731	14.8513
Smp_074070.1	2313	2123.62	402.519	15.3628
Smp_074070.2	14674	14484.6	79.3785	0.44418
Smp_074060.1	822	632.705	218	27.9266
Smp_074050.1	3747	3557.62	423	9.63704
Smp_074040.1	2077	1887.62	872	37.4424
Smp_074030.1	19577	19387.6	1083.02	4.52767
Smp_074020.1	3926	3736.62	1218	26.4199
Smp_074010.2	846	656.705	0	0
Smp_074010.1	1248	1058.62	284	21.744
Smp_040450.1	1074	884.624	237	21.7147
Smp_040440.1	1497	1307.62	10	0.619841
Smp_197590.1	327	145.462	2	1.11441
Smp_132420.1	1959	1769.62	24	1.09924
Smp_018730.1	2916	2726.62	60	1.78357
Smp_018720.1	573	383.934	18	3.79997
Smp_018710.1	3011	2821.62	397	11.4039
Smp_132410.1	477	288.56	25	7.0221
Smp_201980.1	168	30.3715	0	0
Smp_018690.1	699	509.727	35	5.56536
Smp_018680.1	1592	1402.62	418.449	24.1805
Smp_018670.1	588	398.862	60	12.1925
Smp_132370.1	3303	3113.62	504	13.1198
Smp_132390.1	843	653.705	164	20.3341
Smp_018640.1	1149	959.624	231	19.5108
Smp_132360.1	774	584.727	0	0
Smp_132350.1	2280	2090.62	304	11.7859
Smp_018620.1	1962	1772.62	659	30.1323
Smp_018610.1	6745	6555.62	768.344	9.49959
Smp_132340.1	120	11.711	0	0
Smp_018590.1	1698	1508.62	0	0
Smp_018580.1	1920	1730.62	95	4.44922
Smp_018570.1	2156	1966.62	353	14.5484
Smp_132330.1	1027	837.624	373	36.093
Smp_018550.1	1244	1054.62	1404	107.903
Smp_132320.1	4121	3931.62	1130	23.2954
Smp_018530.1	969	779.653	2770.77	288.047
Smp_018530.2	896	706.681	9.22569	1.05813
Smp_132300.1	2477	2287.62	2770	98.1428
Smp_018510.1	484	295.496	47.4201	13.0069
Smp_018500.1	5469	5279.62	56.4203	0.866155
Smp_018490.1	1942	1752.62	73.5797	3.40277
Smp_018480.1	1017	827.624	75	7.34499
Smp_132290.1	246	78.6323	0	0
Smp_018460.1	1746	1556.62	511	26.6073
Smp_197310.1	42	10.6	1	7.64641
Smp_018440.1	2501	2311.62	248	8.69556
Smp_202210.1	234	69.8583	1	1.16023
Smp_201990.1	198	46.3845	0	0
Smp_018430.1	633	443.831	249	45.4721
Smp_132280.1	1449	1259.62	191	12.2901
Smp_018400.1	1009	819.624	229	22.6456
Smp_132270.1	2589	2399.62	632	21.347
Smp_132260.1	4962	4772.62	620	10.5293
Smp_018360.1	1386	1196.62	1895	128.356
Smp_132250.1	4131	3941.62	66	1.35716
Smp_132240.1	2700	2510.62	560	18.0788
Smp_132230.1	1245	1055.62	0	0
Smp_018310.1	322	141	175	100.597
Smp_132210.1	1912	1722.62	561	26.3958
Smp_018290.1	1361	1171.62	244	16.8797
Smp_018280.1	2333	2143.62	617	23.3292
Smp_132200.1	1629	1439.62	245	13.7937
Smp_018260.1	2275	2085.62	978	38.0072
Smp_018250.2	1609	1419.62	0	0
Smp_018250.1	2005	1815.62	7105	317.177
Smp_163450.1	4551	4361.62	15	0.278744
Smp_163460.1	949	759.681	295.443	31.5214
Smp_163460.2	900	710.681	14.5574	1.66025
Smp_076740.1	464	275.747	1979	581.698
Smp_163470.1	2190	2000.62	162	6.56316
Smp_097110.1	2106	1916.62	124	5.24382
Smp_097090.2	2214	2024.62	1137.32	45.5304
Smp_097090.1	2645	2455.62	832.681	27.484
Smp_175510.1	5859	5669.62	517	7.39094
Smp_175500.1	2760	2570.62	0	0
Smp_175490.1	1321	1131.62	84	6.01645
Smp_137780.1	1056	866.624	64	5.98567
Smp_137790.1	2271	2081.62	243	9.46166
Smp_028980.1	1311	1121.62	490	35.4089
Smp_028990.1	1493	1303.62	640.23	39.8058
Smp_028990.2	1581	1391.62	36.7702	2.14159
Smp_028990.3	1549	1359.62	0	0
Smp_202000.1	213	55.594	0	0
Smp_137800.1	2433	2243.62	126	4.55181
Smp_137810.1	807	617.705	15	1.96822
Smp_137820.1	435	247.274	21	6.88341
Smp_137830.1	4701	4511.62	544.945	9.79
Smp_029040.1	1137	947.624	313	26.7714
Smp_137840.1	891	701.681	150	17.3267
Smp_137850.1	228	65.5599	0	0
Smp_137860.1	537	348.08	0	0
Smp_029060.1	1255	1065.62	684	52.0254
Smp_029070.1	1579	1389.62	339.861	19.8229
Smp_137870.1	1974	1784.62	655	29.748
Smp_137880.1	1075	885.624	78	7.13853
Smp_137890.1	1437	1247.62	104	6.75636
Smp_029100.1	1809	1619.62	272.156	13.6197
Smp_029100.2	411	224.044	54.844	19.8407
Smp_137910.1	3861	3671.62	132	2.91393
Smp_137920.1	4398	4208.62	1368.29	26.3512
Smp_137930.1	1110	920.624	37	3.25749
Smp_137940.1	525	336.157	215	51.8394
Smp_029150.1	567	377.948	520	111.515
Smp_029160.1	2159	1969.62	1562	64.2778
Smp_137950.2	2193	2003.62	130	5.25885
Smp_137950.1	1873	1683.62	0	0
Smp_137960.1	351	167.317	139	67.3346
Smp_137970.1	2785	2595.62	407	12.7091
Smp_029210.1	2055	1865.62	497	21.5921
Smp_137980.1	1443	1253.62	6	0.387925
Smp_029230.1	282	106.74	151	114.66
Smp_029240.2	1317	1127.62	1227.91	88.26
Smp_029240.3	1226	1036.62	0	0
Smp_029240.1	1431	1241.62	242.095	15.8037
Smp_137990.1	598	408.847	30	5.94735
Smp_159720.1	3294	3104.62	592	15.4552
Smp_192080.1	780	590.727	38	5.21386
Smp_179690.1	2463	2273.62	496	17.6818
Smp_103210.1	1728	1538.62	1120	58.9996
Smp_179710.1	4848	4658.62	1577.82	27.4513
Smp_177190.1	16992	16802.6	242.501	1.16977
Smp_169210.1	738	548.727	158	23.338
Smp_169220.1	216	57.5913	36	50.6651
Smp_169230.1	3585	3395.62	517	12.3405
Smp_186990.1	312	132.15	33	20.24
Smp_169240.1	1014	824.624	104	10.2221
Smp_086590.1	899	709.681	1468	167.659
Smp_086600.1	1175	985.624	201.285	16.5525
Smp_086600.2	851	661.681	409.715	50.1876
Smp_169250.1	693	503.727	178	28.641
Smp_169260.1	4469	4279.62	2565	48.5786
Smp_131860.1	1380	1190.62	676	46.0188
Smp_017610.1	1683	1493.62	387	21.0007
Smp_017620.1	243	76.3375	130	138.028
Smp_131870.1	1850	1660.62	615	30.017
Smp_017640.1	1285	1095.62	303	22.4153
Smp_017650.1	871	681.681	3.35864	0.399342
Smp_017650.2	889	699.681	487.641	56.489
Smp_017660.1	1035	845.624	807	77.3499
Smp_017670.1	2091	1901.62	160	6.8196
Smp_131880.1	3753	3563.62	433	9.84825
Smp_103200.1	1139	949.624	1411	120.431
Smp_202220.1	204	49.8633	0	0
Smp_179700.1	192	42.9619	15	28.299
Smp_174800.1	1806	1616.62	308	15.4421
Smp_174790.1	174	33.3186	2	4.86526
Smp_202010.1	249	80.8072	0	0
Smp_174780.1	468	279.665	42	12.1723
Smp_174770.1	2082	1892.62	33	1.41323
Smp_162740.1	558	368.989	6	1.31796
Smp_162720.1	405	218.25	9	3.34235
Smp_162710.1	1403	1213.62	100	6.6785
Smp_075140.1	1323	1133.62	50	3.5749
Smp_162700.1	270	97.0248	0	0
Smp_075130.1	1360	1170.62	273	18.902
Smp_075120.1	968	778.653	1107	115.23
Smp_162690.1	213	55.594	2	2.91585
Smp_075110.1	1168	978.624	53	4.38958
Smp_162680.1	2021	1831.62	12	0.531017
Smp_162670.1	6804	6614.62	40	0.490138
Smp_157580.1	189	41.3813	0	0
Smp_075060.1	1182	992.624	82.2441	6.71557
Smp_162660.1	1680	1490.62	138.756	7.54478
Smp_075040.1	1998	1808.62	115	5.15362
Smp_075030.1	405	218.25	142	52.7348
Smp_162650.1	2208	2018.62	290	11.6441
Smp_162640.1	210	53.641	128	193.409
Smp_162630.1	6734	6544.62	4458.83	55.2204
Smp_074950.1	2106	1916.62	495	20.933
Smp_074940.1	1095	905.624	355	31.7719
Smp_074930.1	4758	4568.62	964.202	17.1059
