target_id	length	eff_length	est_counts	tpm
Smp_002390.1	555	383.725	20.7619	4.45262
Smp_002380.1	1093	921.442	910	81.2722
Smp_123370.1	2622	2450.44	88	2.95534
Smp_123360.1	2910	2738.44	164	4.92844
Smp_002350.1	2958	2786.44	17	0.502074
Smp_171520.1	1881	1709.44	591	28.4513
Smp_171530.1	1606	1434.44	546	31.3241
Smp_090340.1	5227	5055.44	81.0697	1.31968
Smp_171540.2	8226	8054.44	133.172	1.36065
Smp_171540.3	7997	7825.44	1149.02	12.0834
Smp_171540.1	8224	8052.44	738.092	7.54314
Smp_171550.1	754	582.503	200	28.2553
Smp_090370.1	861	689.442	374	44.6419
Smp_201900.1	765	593.474	209.169	29.0045
Smp_171570.1	2746	2574.44	2823	90.2395
Smp_171580.1	1590	1418.44	90	5.22155
Smp_090420.1	1440	1268.44	24	1.55707
Smp_090430.1	963	791.442	38	3.95124
Smp_090440.1	4348	4176.44	240.43	4.73752
Smp_090450.1	4647	4475.44	1634	30.0459
Smp_122840.1	1311	1139.44	11460	827.678
Smp_122830.1	3669	3497.44	1206	28.3769
Smp_122820.1	1560	1388.44	126	7.46813
Smp_001430.1	617	445.604	634	117.087
Smp_001420.1	885	713.442	366	42.2174
Smp_177580.1	1350	1178.44	552029	38549.9
Smp_037430.1	435	264.666	1	0.310935
Smp_197280.1	1136	964.442	1056.31	90.1328
Smp_062270.1	321	155.347	385	203.952
Smp_062260.2	1296	1124.44	15.5565	1.13852
Smp_062260.1	1095	923.442	1238.44	110.366
Smp_155660.1	846	674.442	0	0
Smp_062250.1	1917	1745.44	2931.3	138.205
Smp_062240.1	591	419.625	0	0
Smp_155640.1	381	212.087	0	0
Smp_155630.2	1913	1741.44	182.357	8.6175
Smp_155630.1	1197	1025.44	351.643	28.2202
Smp_155620.1	1392	1220.44	1030	69.4527
Smp_155610.1	683	511.53	39	6.27426
Smp_155600.1	2634	2462.44	33	1.10285
Smp_108010.1	377	208.267	3102	1225.72
Smp_184280.1	375	206.413	239385	95439.6
Smp_100450.1	348	180.652	0	0
Smp_183040.1	1402	1230.44	2.0649e+06	138104
Smp_116960.1	348	180.652	0	0
Smp_201920.1	255	98.0802	361	302.897
Smp_201930.1	183	46.2359	65	115.692
Smp_142360.2	504	332.992	257.412	63.6156
Smp_142360.1	6866	6694.44	293.281	3.60527
Smp_121930.1	2423	2251.44	350.921	12.8268
Smp_121930.2	2332	2160.44	112.629	4.29019
Smp_121920.1	5604	5432.44	67.8629	1.02803
Smp_194730.1	6218	6046.44	507	6.90044
Smp_121890.1	1444	1272.44	103	6.66144
Smp_121880.1	1413	1241.44	522	34.6029
Smp_194720.1	1095	923.442	218	19.4274
Smp_194710.1	1809	1637.44	63	3.16624
Smp_194700.1	2148	1976.44	0	0
Smp_121810.1	1344	1172.44	198	13.8977
Smp_194690.1	1317	1145.44	75.6296	5.4336
Smp_121800.1	1883	1711.44	596	28.6585
Smp_121790.1	820	648.442	715	90.741
Smp_121780.1	2126	1954.44	431	18.1478
Smp_194680.1	1407	1235.44	633.538	42.2006
Smp_194670.1	1407	1235.44	7	0.466278
Smp_194660.1	1803	1631.44	14	0.706196
Smp_194650.1	4140	3968.44	711	14.7441
Smp_201940.1	159	31.9615	2	5.14958
Smp_052870.1	1279	1107.44	1230	91.4014
Smp_052880.1	21669	21497.4	1112.13	4.25735
Smp_201950.1	756	584.474	130	18.304
Smp_052890.1	861	689.442	377	45
Smp_150460.1	252	95.6578	131	112.699
Smp_150470.1	4513	4341.44	442	8.37832
Smp_052910.1	954	782.442	2214	232.86
Smp_150480.1	3358	3186.44	960.992	24.8189
Smp_201960.1	171	38.9685	0	0
Smp_150490.1	414	244.163	332	111.899
Smp_150500.1	1974	1802.44	3516	160.53
Smp_158010.1	201	57.8392	0	0
Smp_066340.2	1179	1007.44	30.3688	2.48071
Smp_066340.1	1287	1115.44	381.631	28.1557
Smp_066330.3	2356	2184.44	187.001	7.04486
Smp_066330.2	1809	1637.44	193.999	9.74995
Smp_158000.1	327	160.886	2	1.02301
Smp_157980.1	3741	3569.44	1314	30.2945
Smp_066290.1	4326	4154.44	2845	56.3558
Smp_126550.1	693	521.53	608	95.9385
Smp_192030.1	837	665.442	169.913	21.0128
Smp_101720.1	477	306.198	3	0.806284
Smp_201970.1	204	59.8357	81.4076	111.963
Smp_176890.1	291	128.179	104	66.7707
Smp_099800.1	6534	6362.44	3847	49.7585
Smp_099810.1	750	578.503	265	37.6972
Smp_176910.1	335	168.316	232	113.431
Smp_176920.1	2655	2483.44	220	7.29017
Smp_166770.1	687	515.53	19	3.03297
Smp_192780.1	228	77.0135	115	122.885
Smp_082410.1	717	545.503	2	0.301718
Smp_082420.1	1061	889.442	323.369	29.9192
Smp_082430.1	916	744.442	62.6309	6.92351
Smp_166780.1	6401	6229.44	1073	14.1749
Smp_166790.1	809	637.442	628	81.0751
Smp_166800.1	1062	890.442	160	14.7871
Smp_082460.1	282	120.528	0	0
Smp_166810.1	423	252.951	0	0
Smp_166820.1	2911	2739.44	72	2.16291
Smp_166830.1	858	686.442	404	48.4335
Smp_082490.1	1301	1129.44	144	10.4922
Smp_082500.1	228	77.0135	0	0
Smp_166840.1	6522	6350.44	538	6.97184
Smp_197420.1	66	4.66667	0	0
Smp_074080.1	3004	2832.44	275.179	7.99509
Smp_074070.1	2313	2141.44	393.913	15.1378
Smp_074070.2	14674	14502.4	65.3556	0.37086
Smp_074060.1	822	650.442	213	26.9488
Smp_074050.1	3747	3575.44	426	9.80503
Smp_074040.1	2077	1905.44	1284	55.4547
Smp_074030.1	19577	19405.4	1129.75	4.791
Smp_074020.1	3926	3754.44	1563	34.2596
Smp_074010.2	846	674.442	0.0445866	0.00544038
Smp_074010.1	1248	1076.44	424.955	32.4879
Smp_040450.1	1074	902.442	210	19.15
Smp_040440.1	1497	1325.44	14	0.869233
Smp_197590.1	327	160.886	0	0
Smp_132420.1	1959	1787.44	7	0.322281
Smp_018730.1	2916	2744.44	36	1.07949
Smp_018720.1	573	401.666	6	1.22929
Smp_018710.1	3011	2839.44	600	17.3895
Smp_132410.1	477	306.198	11	2.95637
Smp_201980.1	168	37.1161	2	4.43441
Smp_018690.1	699	527.53	17	2.65198
Smp_018680.1	1592	1420.44	452	26.1869
Smp_018670.1	588	416.625	33	6.51835
Smp_132370.1	3303	3131.44	351	9.22426
Smp_132390.1	843	671.442	160	19.6101
Smp_018640.1	1149	977.442	127	10.6926
Smp_132360.1	774	602.474	0	0
Smp_132350.1	2280	2108.44	375	14.6365
Smp_018620.1	1962	1790.44	771	35.4375
Smp_018610.1	6745	6573.44	890.151	11.144
Smp_132340.1	120	12.8707	0	0
Smp_018590.1	1698	1526.44	7	0.377387
Smp_018580.1	1920	1748.44	90	4.23604
Smp_018570.1	2156	1984.44	264	10.948
Smp_132330.1	1027	855.442	743	71.4771
Smp_018550.1	1244	1072.44	2163	165.978
Smp_132320.1	4121	3949.44	1814	37.7981
Smp_018530.1	969	797.442	3000.04	309.597
Smp_018530.2	896	724.442	5.96129	0.677182
Smp_132300.1	2477	2305.44	1924	68.6783
Smp_018510.1	484	313.136	93.1949	24.4922
Smp_018500.1	5469	5297.44	48.3754	0.751497
Smp_018490.1	1942	1770.44	89.6246	4.16595
Smp_018480.1	1017	845.442	94	9.14982
Smp_132290.1	246	90.7197	0	0
Smp_018460.1	1746	1574.44	392	20.4894
Smp_197310.1	42	43	0	0
Smp_018440.1	2501	2329.44	77	2.72024
Smp_202210.1	234	81.5531	0	0
Smp_201990.1	198	55.8386	0	0
Smp_018430.1	633	461.604	222	39.5779
Smp_132280.1	1449	1277.44	262	16.8783
Smp_018400.1	1009	837.442	196	19.2606
Smp_132270.1	2589	2417.44	868	29.5483
Smp_132260.1	4962	4790.44	738	12.678
Smp_018360.1	1386	1214.44	2840	192.447
Smp_132250.1	4131	3959.44	41	0.852155
Smp_132240.1	2700	2528.44	563	18.3242
Smp_132230.1	1245	1073.44	2	0.153328
Smp_018310.1	322	156.275	231	121.644
Smp_132210.1	1912	1740.44	886	41.8932
Smp_018290.1	1361	1189.44	246	17.02
Smp_018280.1	2333	2161.44	443	16.8667
Smp_132200.1	1629	1457.44	655	36.9844
Smp_018260.1	2275	2103.44	1459	57.0813
Smp_018250.2	1609	1437.44	90.8451	5.20092
Smp_018250.1	2005	1833.44	13476.2	604.878
Smp_163450.1	4551	4379.44	18	0.338238
Smp_163460.1	949	777.442	471.301	49.8883
Smp_163460.2	900	728.442	36.6993	4.14602
Smp_076740.1	464	293.333	1240	347.881
Smp_163470.1	2190	2018.44	244	9.94815
Smp_097110.1	2106	1934.44	140	5.95581
Smp_097090.2	2214	2042.44	1633.78	65.8281
Smp_097090.1	2645	2473.44	1031.22	34.31
Smp_175510.1	5859	5687.44	875	12.6608
Smp_175500.1	2760	2588.44	1	0.0317929
Smp_175490.1	1321	1149.44	32	2.29103
Smp_137780.1	1056	884.442	41	3.8149
Smp_137790.1	2271	2099.44	125	4.89976
Smp_028980.1	1311	1139.44	366	26.4337
Smp_028990.1	1493	1321.44	901.965	56.1708
Smp_028990.2	1581	1409.44	48.5977	2.83751
Smp_028990.3	1549	1377.44	7.43736	0.444339
Smp_202000.1	213	65.8515	0	0
Smp_137800.1	2433	2261.44	122	4.43959
Smp_137810.1	807	635.442	9	1.16556
Smp_137820.1	435	264.666	13	4.04216
Smp_137830.1	4701	4529.44	341.128	6.19786
Smp_029040.1	1137	965.442	374	31.8797
Smp_137840.1	891	719.442	311	35.574
Smp_137850.1	228	77.0135	0	0
Smp_137860.1	537	365.837	1	0.224948
Smp_029060.1	1255	1083.44	685	52.03
Smp_029070.1	1579	1407.44	348.473	20.3755
Smp_137870.1	1974	1802.44	561	25.6136
Smp_137880.1	1075	903.442	57	5.1921
Smp_137890.1	1437	1265.44	103	6.69829
Smp_029100.1	1809	1637.44	260.041	13.0691
Smp_029100.2	411	241.236	55.9588	19.0895
Smp_137910.1	3861	3689.44	267	5.95552
Smp_137920.1	4398	4226.44	1594.21	31.0414
Smp_137930.1	1110	938.442	32	2.80615
Smp_137940.1	525	353.873	536	124.648
Smp_029150.1	567	395.686	384	79.8637
Smp_029160.1	2159	1987.44	1893	78.3836
Smp_137950.2	2193	2021.44	85	3.4604
Smp_137950.1	1873	1701.44	0	0
Smp_137960.1	351	183.486	238	106.744
Smp_137970.1	2785	2613.44	306	9.63557
Smp_029210.1	2055	1883.44	336	14.681
Smp_137980.1	1443	1271.44	6	0.38835
Smp_029230.1	282	120.528	119	81.251
Smp_029240.2	1317	1145.44	1308.46	94.006
Smp_029240.3	1226	1054.44	53.6092	4.18394
Smp_029240.1	1431	1259.44	242.933	15.8736
Smp_137990.1	598	426.604	40	7.71621
Smp_159720.1	3294	3122.44	413	10.8849
Smp_192080.1	780	608.474	31	4.19265
Smp_179690.1	2463	2291.44	346	12.4261
Smp_103210.1	1728	1556.44	863	45.6296
Smp_179710.1	4848	4676.44	42.5183	0.74822
Smp_177190.1	16992	16820.4	807.97	3.953
Smp_169210.1	738	566.503	734	106.626
Smp_169220.1	216	68.0573	40	48.3676
Smp_169230.1	3585	3413.44	745	17.9611
Smp_186990.1	312	147.092	63	35.2468
Smp_169240.1	1014	842.442	145	14.1644
Smp_086590.1	899	727.442	1740	196.843
Smp_086600.1	1175	1003.44	198.302	16.2631
Smp_086600.2	851	679.442	412.698	49.986
Smp_169250.1	693	521.53	170	26.8249
Smp_169260.1	4469	4297.44	1428	27.3456
Smp_131860.1	1380	1208.44	766	52.1641
Smp_017610.1	1683	1511.44	292	15.8986
Smp_017620.1	243	88.3941	100	93.0991
Smp_131870.1	1850	1678.44	596	29.2219
Smp_017640.1	1285	1113.44	353	26.0901
Smp_017650.1	871	699.442	4.46722	0.525599
Smp_017650.2	889	717.442	394.533	45.2548
Smp_017660.1	1035	863.442	800	76.2475
Smp_017670.1	2091	1919.44	140	6.00236
Smp_131880.1	3753	3581.44	413	9.48989
Smp_103200.1	1139	967.442	1290	109.732
Smp_202220.1	204	59.8357	0	0
Smp_179700.1	192	52.0155	18	28.4779
Smp_174800.1	1806	1634.44	447	22.5064
Smp_174790.1	174	40.6664	1	2.02364
Smp_202010.1	249	93.1607	2	1.76671
Smp_174780.1	468	297.274	47	13.011
Smp_174770.1	2082	1910.44	23	0.990747
Smp_162740.1	558	386.705	4	0.851233
Smp_162720.1	405	235.391	7	2.44724
Smp_162710.1	1403	1231.44	78	5.21254
Smp_075140.1	1323	1151.44	47	3.35911
Smp_162700.1	270	110.301	4	2.98434
Smp_075130.1	1360	1188.44	591	40.924
Smp_075120.1	968	796.442	1017	105.084
Smp_162690.1	213	65.8515	0	0
Smp_075110.1	1168	996.442	33	2.7254
Smp_162680.1	2021	1849.44	86	3.82672
Smp_162670.1	6804	6632.44	48	0.595575
Smp_157580.1	189	50.0522	1	1.64417
Smp_075060.1	1182	1010.44	31.3275	2.55142
Smp_162660.1	1680	1508.44	65.6725	3.58281
Smp_075040.1	1998	1826.44	193	8.69602
Smp_075030.1	405	235.391	273	95.4425
Smp_162650.1	2208	2036.44	336	13.578
Smp_162640.1	210	63.755	201	259.448
Smp_162630.1	6734	6562.44	4227.65	53.0155
Smp_074950.1	2106	1934.44	689	29.3111
Smp_074940.1	1095	923.442	166	14.7934
Smp_074930.1	4758	4586.44	1203.75	21.5987
Smp_162620.1	3968	3796.44	635.443	13.7743
Smp_162610.1	3138	2966.44	10	0.277417
Smp_074900.1	1935	1763.44	504	23.52
Smp_074880.1	903	731.442	245	27.5648
Smp_074870.1	1004	832.442	343	33.9085
Smp_162600.1	13714	13542.4	973.56	5.91609
Smp_074830.1	3210	3038.44	112	3.03344
Smp_197530.1	87	15.8889	0	0
Smp_162570.1	186	48.0677	0	0
Smp_162560.1	219	70.1921	3	3.51724
Smp_162550.1	4152	3980.44	343	7.0914
Smp_162540.1	1632	1460.44	0	0
Smp_074780.1	513	341.908	1409	339.134
Smp_162530.1	279	117.957	0	0
Smp_074770.1	1439	1267.44	504	32.7244
Smp_162520.1	3684	3512.44	552	12.933
Smp_179900.1	831	659.442	142	17.7207
Smp_179910.1	1321	1149.44	1284	91.9278
Smp_197580.1	1251	1079.44	22	1.67723
Smp_013570.1	987	815.442	809	81.644
Smp_129510.1	888	716.442	666	76.5001
Smp_013540.1	1772	1600.44	4	0.205679
Smp_129500.1	5487	5315.44	285	4.4124
Smp_013520.1	1790	1618.44	397	20.1866
Smp_202030.1	246	90.7197	0	0
Smp_129490.1	1257	1085.44	1	0.0758162
Smp_129480.1	1194	1022.44	2	0.160976
Smp_129470.1	1575	1403.44	37	2.16958
Smp_129460.1	1515	1343.44	71	4.34919
Smp_114180.1	651	479.604	29	4.97604
Smp_013470.2	811	639.442	2189.94	281.838
Smp_013470.1	863	691.442	1327.06	157.944
Smp_013460.1	1419	1247.44	1393	91.8966
Smp_129450.1	945	773.442	366	38.9423
Smp_013440.1	861	689.442	532	63.5013
Smp_129430.1	1977	1805.44	733	33.411
Smp_129420.1	585	413.625	616	122.558
Smp_129410.1	621	449.604	44	8.05362
Smp_129400.1	7604	7432.44	128	1.41725
Smp_129390.1	5867	5695.44	314	4.53702
Smp_013370.3	861	689.442	215.027	25.6664
Smp_013370.1	991	819.442	154.973	15.5635
Smp_013360.1	1043	871.442	548	51.7501
Smp_129380.1	1569	1397.44	155	9.12781
Smp_129370.1	495	324.025	2	0.50795
Smp_129360.1	1549	1377.44	590	35.2491
Smp_129350.1	1384	1212.44	973	66.0421
Smp_013310.1	222	72.4478	159	180.61
Smp_013300.1	1004	832.442	809.717	80.0476
Smp_013300.2	751	579.503	40.2827	5.72047
Smp_129340.1	2634	2462.44	1848	61.7597
Smp_208080.1	435	264.666	391	121.576
Smp_197330.1	2838	2666.44	1169	36.0787
Smp_044260.1	635	463.604	319.852	56.7769
Smp_044260.2	11828	11656.4	64.719	0.456915
Smp_146000.1	261	102.938	2.42847	1.94145
Smp_044250.1	2292	2120.44	620	24.0621
Smp_145990.1	1551	1379.44	283	16.8831
Smp_145980.1	3484	3312.44	147.874	3.67377
Smp_145980.2	8153	7981.44	242.182	2.49706
Smp_145970.1	2541	2369.44	460	15.9765
Smp_145960.1	483	312.152	14	3.69089
Smp_145950.1	603	431.604	1	0.19067
Smp_145940.1	381	212.087	34	13.1927
Smp_145930.1	1365	1193.44	121	8.34359
Smp_044160.1	8841	8669.44	501.746	4.76279
Smp_145920.1	534	362.873	78	17.6892
Smp_145910.1	627	455.604	95	17.1595
Smp_197390.1	3517	3345.44	758	18.646
Smp_145890.1	2731	2559.44	3460	111.25
Smp_197380.1	183	46.2359	0	0
Smp_202040.1	201	57.8392	0	0
Smp_164610.1	1530	1358.44	378	22.8992
Smp_078800.1	3774	3602.44	1184.38	27.0559
Smp_078780.1	1987	1815.44	1390	63.0088
Smp_013610.1	2052	1880.44	91	3.98245
Smp_013600.1	1629	1457.44	0	0
Smp_129520.1	3393	3221.44	1583	40.4389
Smp_129530.1	2256	2084.44	233	9.19888
Smp_013630.1	2451	2279.44	250	9.02569
Smp_070680.1	1223	1051.44	507	39.6818
Smp_070690.1	8900	8728.44	283.24	2.67046
Smp_208070.1	13782	13610.4	257.875	1.55921
Smp_160570.1	2847	2675.44	526	16.1793
Smp_150900.1	288	125.577	5	3.27664
Smp_150910.1	849	677.442	104	12.6337
Smp_070710.1	2508	2336.44	253	8.91116
Smp_160580.1	1020	848.442	1207	117.072
Smp_160590.1	3558	3386.44	117	2.84322
Smp_070760.1	1360	1188.44	122	8.44794
Smp_070770.1	630	458.604	236	42.349
Smp_070780.1	1265	1093.44	1593.23	119.909
Smp_160600.1	1398	1226.44	505	33.8854
Smp_202050.1	213	65.8515	0	0
Smp_160610.1	2827	2655.44	119	3.6879
Smp_181490.1	1923	1751.44	311	14.6128
Smp_113640.1	120	12.8707	0	0
Smp_186670.1	6777	6605.44	628	7.82396
Smp_181480.1	1699	1527.44	214	11.5297
Smp_106130.1	3499	3327.44	362.339	8.96134
Smp_106130.2	2190	2018.44	2714.66	110.68
Smp_181470.1	1080	908.442	2610	236.435
Smp_106110.1	876	704.442	395	46.1446
Smp_181460.1	1368	1196.44	391	26.8939
Smp_202060.1	177	42.4611	0	0
Smp_181440.2	1114	942.442	32.7904	2.86326
Smp_181440.1	7639	7467.44	13.2096	0.145575
Smp_106060.1	2094	1922.44	333	14.2548
Smp_106050.1	548	376.782	313	68.3634
Smp_181430.1	276	115.41	0	0
Smp_181420.1	366	197.811	17	7.07241
Smp_106040.1	1509	1337.44	35	2.15358
Smp_181410.1	705	533.53	59.6972	9.20797
Smp_181410.2	622	450.604	75.3028	13.7526
Smp_181400.1	168	37.1161	0	0
Smp_106010.1	660	488.58	183	30.8237
Smp_181390.1	2433	2261.44	44	1.60117
Smp_181380.1	13022	12850.4	889.345	5.69536
Smp_105970.2	1628	1456.44	259.247	14.6484
Smp_105970.1	1996	1824.44	2513.75	113.387
Smp_105960.1	2299	2127.44	590	22.8225
Smp_105950.1	2568	2396.44	98	3.36533
Smp_202230.1	237	83.8582	0	0
Smp_197620.1	2074	1902.44	809	34.995
Smp_105930.1	5643	5471.44	730	10.9797
Smp_105910.1	7771	7599.44	2277	24.6576
Smp_181360.1	927	755.442	96	10.4578
Smp_181350.1	2639	2467.44	312	10.4058
Smp_105860.1	1837	1665.44	746	36.8619
Smp_181340.1	3531	3359.44	600	14.6978
Smp_181330.1	2916	2744.44	88	2.63875
Smp_210220.1	45560	45388.4	1960.32	3.55427
Smp_210230.1	1116	944.442	411.659	35.87
Smp_181290.1	747	575.503	169.441	24.2293
Smp_105820.1	342	174.905	2.49683	1.17478
Smp_181300.1	174	40.6664	0	0
Smp_181310.1	234	81.5531	0	0
Smp_112930.1	484	313.136	21	5.51894
Smp_085070.1	4081	3909.44	1211	25.4917
Smp_085080.1	1217	1045.44	358	28.1807
Smp_168330.1	10647	10475.4	544.694	4.27907
Smp_085110.2	1797	1625.44	1514.22	76.6629
Smp_085110.3	1863	1691.44	5.03833	0.245131
Smp_085110.1	2211	2039.44	484.746	19.5602
Smp_168340.1	3780	3608.44	376	8.57506
Smp_168350.1	452	281.433	366.51	107.171
Smp_010160.1	698	526.53	835.49	130.583
Smp_010140.2	2467	2295.44	0.00981691	0.000351947
Smp_010140.1	2491	2319.44	566.99	20.1169
Smp_210480.1	1313	1141.44	279	20.115
Smp_210490.1	1380	1208.44	0	0
Smp_189480.1	846	674.442	0	0
Smp_010110.3	10839	10667.4	0	0
Smp_010110.1	11121	10949.4	704.636	5.29593
Smp_010100.1	6536	6364.44	319.269	4.12824
Smp_010090.1	894	722.442	844	96.1409
Smp_167880.1	1674	1502.44	316	17.3085
Smp_210680.1	1038	866.442	266	25.2645
Smp_212540.1	1536	1364.44	454	27.3823
Smp_127520.1	3726	3554.44	537.154	12.4365
Smp_127510.1	7020	6848.44	634	7.61845
Smp_210070.1	6729	6557.44	807	10.1276
Smp_127500.1	828	656.442	297	37.2331
Smp_010000.1	477	306.198	49.8967	13.4103
Smp_009990.1	4880	4708.44	850	14.8563
Smp_210660.1	34235	34063.4	5770.77	13.9416
Smp_192010.1	611	439.604	0	0
Smp_210670.1	837	665.442	479.421	59.2892
Smp_127490.1	2656	2484.44	177	5.86291
Smp_127480.1	2385	2213.44	87	3.2346
Smp_116670.1	168	37.1161	2	4.43441
Smp_178690.1	165	35.3864	6	13.9535
Smp_127470.1	429	258.81	18	5.72347
Smp_127460.1	1866	1694.44	195	9.47058
Smp_112110.1	471	300.259	1	0.274078
Smp_013040.2	1293	1121.44	298.042	21.871
Smp_013040.1	1331	1159.44	6545.96	464.615
Smp_129160.1	483	312.152	12	3.16362
Smp_013050.1	2879	2707.44	339	10.3041
Smp_013060.1	3890	3718.44	556	12.305
Smp_013070.1	2681	2509.44	885	29.0225
Smp_013080.1	2520	2348.44	71	2.48798
Smp_129170.1	3255	3083.44	279	7.44625
Smp_202080.1	216	68.0573	0	0
Smp_129150.1	246	90.7197	25	22.6781
Smp_129140.2	1311	1139.44	108.112	7.80821
Smp_129140.1	1248	1076.44	14.8877	1.13817
Smp_129130.1	3695	3523.44	666	15.5552
Smp_129120.1	8715	8543.44	194	1.86869
Smp_129110.2	2610	2438.44	677.257	22.8565
Smp_129110.1	5757	5585.44	99.1971	1.46154
Smp_012980.1	1464	1292.44	1248	79.4644
Smp_012970.1	5945	5773.44	1949.6	27.7895
Smp_012950.1	1044	872.442	213	20.0915
Smp_136410.1	2475	2303.44	430	15.3624
Smp_026390.1	678	506.53	156	25.3448
Smp_136400.1	5311	5139.44	1243.45	19.9104
Smp_136390.1	702	530.53	45	6.98026
Smp_136380.2	5501	5329.44	70.411	1.08725
Smp_136380.1	5469	5297.44	803.589	12.4835
Smp_026340.1	252	95.6578	328	282.177
Smp_136370.1	1476	1304.44	129	8.1383
Smp_026320.1	3837	3665.44	648	14.5485
Smp_026310.1	2123	1951.44	525	22.1397
Smp_026300.1	6751	6579.44	547.084	6.8428
Smp_136360.1	1401	1229.44	314	21.018
Smp_026280.1	5240	5068.44	781.439	12.6879
Smp_026270.1	2838	2666.44	921	28.4247
Smp_136350.1	522	350.873	58	13.6034
Smp_026260.1	1633	1461.44	993	55.9161
Smp_026250.3	3316	3144.44	800.208	20.9425
Smp_026250.1	3626	3454.44	41.5049	0.988758
Smp_026250.2	2688	2516.44	24.2869	0.794245
Smp_136340.1	1665	1493.44	26	1.4327
Smp_177450.1	213	65.8515	9	11.2472
Smp_026230.1	799	627.474	938	123.02
Smp_136330.1	4059	3887.44	272	5.75803
Smp_183130.1	423	252.951	13	4.22937
Smp_092810.1	13557	13385.4	1667.06	10.2491
Smp_172910.1	1377	1205.44	324.037	22.1216
Smp_118200.1	1434	1262.44	314.963	20.5313
Smp_150250.1	446	275.517	0	0
Smp_150240.1	960	788.442	17	1.77439
Smp_150230.1	1812	1640.44	266	13.3441
Smp_052390.1	1483	1311.44	13	0.815761
Smp_150220.1	9244	9072.44	270.269	2.45156
Smp_150220.2	2509	2337.44	1839.41	64.7599
Smp_150210.1	3987	3815.44	1505	32.4609
Smp_150200.1	1305	1133.44	206	14.9567
Smp_052350.1	3660	3488.44	1057	24.9352
Smp_189180.1	805	633.442	61.1282	7.94152
Smp_189180.2	653	481.604	136.28	23.2868
Smp_052330.1	1503	1331.44	339	20.953
Smp_150180.1	1713	1541.44	78	4.16424
Smp_084380.1	2208	2036.44	388	15.6794
Smp_167920.1	2208	2036.44	711	28.732
Smp_084400.1	2100	1928.44	973.844	41.5577
Smp_084400.4	1587	1415.44	38.0392	2.21161
Smp_084400.2	1449	1277.44	719.711	46.3645
Smp_007510.1	2157	1985.44	686	28.4339
Smp_007500.1	1523	1351.44	1362	82.937
Smp_197550.1	39	40	0	0
Smp_168800.1	2963	2791.44	42.8537	1.26336
Smp_168800.2	2970	2798.44	198.12	5.82613
Smp_168800.4	489	318.073	64.0266	16.5654
Smp_085790.1	4517	4345.44	60.7554	1.15059
Smp_085790.2	777	605.474	107.245	14.5763
Smp_197540.1	2211	2039.44	1122	45.2742
Smp_085780.1	5740	5568.44	153.3	2.26556
Smp_168790.1	279	117.957	3	2.09299
Smp_168780.1	486	315.136	11	2.87252
Smp_168770.1	523	351.873	159	37.186
Smp_085750.1	7242	7070.44	185.11	2.15453
Smp_085740.1	1832	1660.44	1225	60.7129
Smp_195160.1	2658	2486.44	22.5167	0.74524
Smp_076650.1	2036	1864.44	60.9195	2.68891
Smp_076650.2	2061	1889.44	205.068	8.93166
Smp_168760.1	1290	1118.44	263	19.3513
Smp_131600.1	4467	4295.44	124	2.37565
Smp_123630.1	2472	2300.44	280	10.0165
Smp_123620.1	4127	3955.44	687	14.2932
Smp_123610.1	5256	5084.44	684.675	11.0818
Smp_123600.1	3191	3019.44	923.325	25.165
Smp_123590.1	644	472.604	149	25.9452
Smp_123580.1	318	152.599	84	45.2997
Smp_123570.1	1164	992.442	305	25.2909
Smp_002640.1	2927	2755.44	269	8.03396
Smp_202120.1	1113	941.442	3.02899	0.264772
Smp_002600.1	2042	1870.44	3170	139.471
Smp_123530.1	4687	4515.44	452.077	8.23913
Smp_123520.1	1872	1700.44	169	8.17888
Smp_123510.1	4645	4473.44	527	9.69478
Smp_123500.1	3552	3380.44	495	12.0504
Smp_002550.2	2039	1867.44	16.7228	0.736936
Smp_002550.1	658	486.58	775.676	131.188
Smp_123490.1	867	695.442	197	23.3117
Smp_123480.1	1317	1145.44	233	16.7399
Smp_123470.1	1878	1706.44	13.3412	0.643385
Smp_002510.1	1361	1189.44	413.659	28.6199
Smp_002500.1	309	144.371	0	0
Smp_123460.1	180	44.3176	0	0
Smp_123450.1	2676	2504.44	583	19.157
Smp_002470.1	315	149.856	0	0
Smp_123440.1	3082	2910.44	1573.62	44.495
Smp_021340.1	2290	2118.44	3074.61	119.438
Smp_021340.3	767	595.474	19.0523	2.63301
Smp_021340.2	975	803.442	155.339	15.9109
Smp_063500.1	1273	1101.44	419	31.3055
Smp_063490.1	1026	854.442	214	20.611
Smp_063480.1	1730	1558.44	185	9.769
Smp_156390.1	2595	2423.44	557	18.9144
Smp_156380.1	216	68.0573	1	1.20919
Smp_156370.1	2019	1847.44	39	1.73725
Smp_156360.1	3429	3257.44	277	6.99797
Smp_063420.1	1727	1555.44	2331	123.327
Smp_156350.1	3843	3671.44	785	17.5955
Smp_156340.1	5645	5473.44	128	1.9245
Smp_063390.1	1113	941.442	195	17.0455
Smp_063380.1	309	144.371	89	50.7318
Smp_156330.1	333	166.461	0	0
Smp_063350.1	499	328.008	1446	362.787
Smp_063340.1	1825	1653.44	470	23.3926
Smp_063330.1	926	754.442	4491	489.876
Smp_156320.1	1694	1522.44	22	1.18919
Smp_156310.1	495	324.025	0	0
Smp_063300.1	380	211.129	1563	609.228
