target_id	length	eff_length	est_counts	tpm
Smp_048240.1	1507	1328.98	1172	75.9643
Smp_147990.1	2281	2102.98	271.788	11.1326
Smp_147990.3	1698	1519.98	301.444	17.0832
Smp_147990.2	1615	1436.98	85.7678	5.14131
Smp_148000.1	981	802.981	299	32.075
Smp_048260.2	3758	3579.98	432.709	10.4116
Smp_048260.1	843	664.981	806.077	104.416
Smp_048270.1	770	591.981	237.026	34.4896
Smp_048270.2	675	496.981	89.9743	15.5948
Smp_212000.1	1014	835.981	905	93.2508
Smp_049240.1	573	395.092	1058.95	230.876
Smp_049230.1	1118	939.981	100.003	9.16421
Smp_048050.1	765	586.981	25.9969	3.81502
Smp_048060.1	144	21.544	0	0
Smp_049250.1	1005	826.981	5323.43	554.493
Smp_148530.1	2275	2096.98	5524	226.913
Smp_049270.1	2338	2159.98	9342	372.555
Smp_049280.1	879	700.981	20	2.45767
Smp_148540.1	945	766.981	1028	115.454
Smp_186020.1	777	598.981	1206.16	173.457
Smp_185680.1	324	152.178	20.1307	11.3948
Smp_049300.1	1301	1122.98	1325.33	101.661
Smp_049300.3	1149	970.981	2636.62	233.904
Smp_049300.4	1004	825.981	32.5813	3.3978
Smp_049300.2	1426	1247.98	101.795	7.02619
Smp_148560.1	6093	5914.98	1338.57	19.4934
Smp_049330.1	2367	2188.98	1216	47.8511
Smp_200020.1	444	266.985	147	47.4275
Smp_196250.1	6924	6745.98	4880	62.3125
Smp_148590.1	489	311.526	127	35.1164
Smp_049380.1	2459	2280.98	1516.61	57.2734
Smp_049380.2	2896	2717.98	839.389	26.6022
Smp_049390.1	942	763.981	1059	119.403
Smp_148600.1	1743	1564.98	13.4677	0.741286
Smp_148610.1	447	269.932	31.2752	9.98037
Smp_049400.1	408	231.708	6.53227	2.42842
Smp_148620.1	4935	4756.98	1451.72	26.2877
Smp_049450.1	1103	924.981	392	36.5051
Smp_148630.1	615	437.029	143	28.1856
Smp_148640.1	189	46.1559	2	3.73253
Smp_148650.1	9694	9515.98	2140	19.3714
Smp_049500.1	2250	2071.98	1895	78.7814
Smp_049510.1	2745	2566.98	1117	37.4827
Smp_049520.1	900	721.981	2376	283.479
Smp_148660.1	2772	2593.98	317	10.5267
Smp_178000.1	327	154.894	37	20.5763
Smp_148670.1	2724	2545.98	114	3.857
Smp_049550.1	2134	1955.98	9636	424.358
Smp_148680.1	2116	1937.98	62	2.75577
Smp_148690.1	7651	7472.98	612	7.05437
Smp_049580.1	3774	3595.98	1281	30.6854
Smp_049600.1	1825	1646.98	676.196	35.3659
Smp_049600.4	1461	1282.98	563.058	37.8036
Smp_049600.3	1585	1406.98	94.6118	5.79239
Smp_049600.2	1553	1374.98	28.1346	1.76257
Smp_049610.1	3531	3352.98	89	2.28644
Smp_049630.1	3381	3202.98	1355.93	36.4656
Smp_148700.1	1274	1095.98	486	38.1974
Smp_196260.1	639	461.029	293	54.7445
Smp_004230.1	318	146.801	15.4546	9.06834
Smp_049680.1	914	735.981	1513	177.081
Smp_148720.1	2931	2752.98	202	6.32046
Smp_187800.1	99	4.54315	2	37.9205
Smp_148740.1	5814	5635.98	287	4.38645
Smp_113310.1	1119	940.981	76.7816	7.02873
Smp_049730.1	2513	2334.98	1229.21	45.3465
Smp_049730.2	2124	1945.98	479.789	21.2379
Smp_049740.1	1969	1790.98	447	21.4989
Smp_154350.1	1413	1234.98	439	30.62
Smp_154340.1	639	461.029	842	157.32
Smp_059820.1	967	788.981	78	8.51586
Smp_059810.1	2164	1985.98	481	20.8627
Smp_059800.1	1610	1431.98	760	45.7169
Smp_059790.2	1909	1730.98	5233.26	260.424
Smp_059790.1	2127	1948.98	3192.74	141.109
Smp_059780.1	4497	4318.98	1277	25.4689
Smp_072140.1	1758	1579.98	4854.72	264.675
Smp_072430.1	339	165.831	10	5.19439
Smp_161400.1	5541	5362.98	726	11.6609
Smp_072380.1	796	617.981	1784	248.668
Smp_072370.1	3517	3338.98	1477	38.1037
Smp_072360.1	1968	1789.98	614	29.5475
Smp_072350.1	3751	3572.98	1354	32.6429
Smp_072340.1	1262	1083.98	1364	108.391
Smp_161390.1	554	376.15	61.0163	13.9729
Smp_188900.1	324	152.178	8.83106	4.99875
Smp_072330.1	2209	2030.98	5259.57	223.072
Smp_072330.2	2154	1975.98	17316.4	754.877
Smp_072320.1	228	72.1294	4	4.77692
Smp_161380.1	3724	3545.98	704	17.1016
Smp_210420.1	486	308.542	730	203.802
Smp_210430.1	657	479.005	4194	754.204
Smp_161370.1	7955	7776.98	611.391	6.77187
Smp_072250.1	282	115.052	1	0.748695
Smp_161360.1	1632	1453.98	115	6.81302
Smp_072210.1	2970	2791.98	1570	48.4382
Smp_161350.1	1659	1480.98	550	31.99
Smp_072190.1	874	695.981	6926	857.207
Smp_161340.1	423	246.241	42	14.6923
Smp_161330.1	1077	898.981	65	6.22821
Smp_072180.1	8789	8610.98	1694.7	16.9527
Smp_172040.1	8313	8134.98	274	2.90131
Smp_091360.1	1411	1232.98	933	65.1817
Smp_172050.1	1218	1039.98	367	30.3977
Smp_091380.1	1169	990.981	1354	117.694
Smp_091390.1	1855	1676.98	409.099	21.0136
Smp_091390.2	1387	1208.98	856.136	60.9991
Smp_091390.3	1347	1168.98	159.765	11.7727
Smp_172060.1	2529	2350.98	412	15.0955
Smp_172070.1	2827	2648.98	681	22.1446
Smp_172080.1	714	535.981	0	0
Smp_172100.1	2219	2040.98	2	0.0844095
Smp_091460.1	1797	1618.98	12304	654.644
Smp_091470.1	2820	2641.98	980	31.9519
Smp_117990.1	613	435.029	25.6361	5.07616
Smp_091480.1	849	670.981	1537	197.317
Smp_196040.1	2634	2455.98	1614.18	56.6146
Smp_172110.1	1274	1095.98	2593	203.798
Smp_172120.1	945	766.981	121	13.5894
Smp_172130.1	4972	4793.98	390	7.00759
Smp_172140.1	1458	1279.98	156	10.4984
Smp_172150.1	4691	4512.98	58	1.10704
Smp_172160.1	1416	1237.98	663	46.1318
Smp_182880.1	867	688.981	2134.86	266.909
Smp_094660.1	24687	24509	5214.27	18.3261
Smp_116290.1	342	168.669	11.1157	5.67677
Smp_174030.1	642	464.029	248	46.037
Smp_094680.1	606	428.05	3.00053	0.603814
Smp_174040.1	2349	2170.98	1065	42.2566
Smp_196900.1	3639	3460.98	13	0.323552
Smp_094710.1	4633	4454.98	227.049	4.39009
Smp_168240.1	2613	2434.98	363	12.8414
Smp_168250.1	186	44.2973	1	1.94457
Smp_168260.1	3109	2930.98	334	9.81599
Smp_168270.1	1833	1654.98	166	8.64004
Smp_154800.1	1266	1087.98	8	0.633387
Smp_154790.1	6366	6187.98	232	3.22953
Smp_060760.1	378	202.685	3	1.27497
Smp_060750.1	1014	835.981	1	0.10304
Smp_154780.1	3727	3548.98	611	14.8299
Smp_154770.1	2460	2281.98	1131	42.6924
Smp_154760.1	5791	5612.98	2116	32.473
Smp_060700.1	813	634.981	326	44.2239
Smp_210380.1	471	293.678	303	88.8735
Smp_210390.1	795	616.981	470	65.6185
Smp_154740.1	759	580.981	56	8.30284
Smp_060660.1	828	649.981	32	4.24082
Smp_154730.1	1041	862.981	467	46.614
Smp_154710.1	51	18	0	0
Smp_158530.1	450	272.904	0	0
Smp_158540.1	435	258.09	0	0
Smp_067250.1	15970	15792	1172.88	6.3976
Smp_067260.1	1863	1684.98	92	4.7032
Smp_158550.1	3573	3394.98	817	20.7293
Smp_067280.1	2626	2447.98	930	32.7247
Smp_158560.1	6563	6384.98	1507.8	20.3416
Smp_158560.2	6784	6605.98	2301.2	30.0066
Smp_158570.1	1032	853.981	2	0.201735
Smp_200050.1	171	35.4779	10	24.2796
Smp_093630.1	4058	3879.98	458.556	10.1804
Smp_093630.2	1344	1165.98	1192.78	88.1191
Smp_173470.1	4524	4345.98	1073	21.2673
Smp_093670.1	408	231.708	268	99.6309
Smp_173480.1	1412	1233.98	654	45.653
Smp_093690.1	2615	2436.98	436.469	15.4277
Smp_093690.2	2383	2204.98	1278.53	49.9467
Smp_093700.1	963	784.981	1173	128.718
Smp_093710.1	1383	1204.98	148	10.5799
Smp_093720.1	4337	4158.98	462.818	9.5857
Smp_127170.1	1677	1498.98	58	3.33298
Smp_127180.1	5073	4894.98	1179	20.7474
Smp_127190.1	3150	2971.98	319	9.24581
Smp_127200.1	1188	1009.98	584	49.8081
Smp_009520.1	2063	1884.98	272	12.4298
Smp_009530.1	1816	1637.98	339	17.8275
Smp_009540.1	2694	2515.98	950	32.525
Smp_009550.1	2976	2797.98	475	14.6234
Smp_009560.1	1057	878.981	253	24.7937
Smp_009580.1	779	600.981	39858	5712.88
Smp_078600.1	1204	1025.98	947	79.5081
Smp_078610.1	2107	1928.98	2718	121.373
Smp_078640.1	340	166.763	554	286.161
Smp_164540.1	2844	2665.98	815	26.333
Smp_164530.1	96	3.90594	0	0
Smp_173010.1	1065	886.981	40	3.8846
Smp_173000.1	447	269.932	96	30.635
Smp_172990.1	2685	2506.98	923	31.714
Smp_156400.1	1263	1084.98	71	5.63685
Smp_063520.1	1608	1429.98	110	6.62617
Smp_063530.1	933	754.981	5630.09	642.362
Smp_063530.2	875	696.981	355.908	43.9863
Smp_063540.1	1262	1083.98	846	67.2278
Smp_063550.1	249	88.0081	0	0
Smp_063560.1	1785	1606.98	1798	96.3783
Smp_156410.1	2093	1914.98	1549	69.6767
Smp_063580.1	978	799.981	243.913	26.2637
Smp_063580.3	650	472.005	490.756	89.5612
Smp_063580.2	787	608.981	720.33	101.889
Smp_156420.1	4734	4555.98	2065	39.0426
Smp_063630.1	630	452.029	104	19.8184
Smp_063640.1	1023	844.981	1554	158.418
Smp_063650.4	1174	995.981	697.814	60.3516
Smp_063650.3	1257	1078.98	217.186	17.3388
Smp_156450.2	4785	4606.98	1375.11	25.7112
Smp_156450.1	3505	3326.98	189.89	4.91645
Smp_063670.1	1400	1221.98	636	44.8325
Smp_118230.1	231	74.3351	55	63.7337
Smp_063680.1	1935	1756.98	60	2.94161
Smp_156460.1	858	679.981	135	17.1016
Smp_156470.1	1954	1775.98	394.207	19.1199
Smp_156480.1	2733	2554.98	300	10.1143
Smp_086470.1	806	627.981	768	105.345
Smp_086480.1	1120	941.981	1134	103.698
Smp_169180.1	15080	14902	2008.12	11.6077
Smp_086530.1	1305	1126.98	5679.46	434.101
Smp_169190.1	786	607.981	1	0.141681
Smp_169200.1	543	365.224	1405	331.373
Smp_195090.1	919	740.981	82	9.53251
Smp_072630.1	507	329.447	1	0.261466
Smp_072620.1	438	261.051	0	0
Smp_072610.1	210	59.8113	1	1.44018
Smp_161480.1	3801	3622.98	1418	33.714
Smp_188690.1	561	383.131	20.4482	4.59737
Smp_188700.1	833	654.981	223	29.3276
Smp_211310.1	2775	2596.98	147	4.87584
Smp_211320.1	1815	1636.98	353	18.5751
Smp_072560.1	2094	1915.98	149	6.69878
Smp_161460.1	726	547.981	0	0
Smp_161450.1	5085	4906.98	165	2.89648
Smp_161430.1	3356	3177.98	1410	38.218
Smp_072500.1	1179	1000.98	49	4.21668
Smp_072490.1	2165	1986.98	1138	49.3343
Smp_161420.1	1833	1654.98	376	19.5702
Smp_072470.1	1287	1108.98	16	1.24279
Smp_072460.1	627	449.029	75	14.3876
Smp_072450.1	1918	1739.98	93	4.60404
Smp_072440.1	4172	3993.98	541.571	11.6802
Smp_176960.1	789	610.981	316	44.5512
Smp_176950.1	1140	961.981	47	4.20854
Smp_200060.1	930	751.981	98.5465	11.2885
Smp_099910.1	561	383.131	6	1.34898
Smp_099900.1	1502	1323.98	1425	92.7115
Smp_099890.1	1437	1258.98	3396	232.353
Smp_099870.1	1545	1366.98	28459	1793.32
Smp_099850.3	12658	12480	2230.42	15.3948
Smp_099850.4	1832	1653.98	689.547	35.9115
Smp_176940.1	2541	2362.98	695	25.3352
Smp_176930.1	1797	1618.98	1875	99.7608
Smp_197010.1	102	5.38133	2	32.0141
Smp_181200.1	3174	2995.98	44	1.26507
Smp_181190.1	1326	1147.98	42	3.15148
Smp_188170.1	180	40.6602	6	12.7111
Smp_181180.1	864	685.981	25	3.13927
Smp_181170.1	2038	1859.98	506	23.4338
Smp_200080.1	237	78.8068	0	0
Smp_181160.1	4122	3943.98	221	4.82678
Smp_181150.1	2224	2045.98	272	11.4516
Smp_196690.1	1617	1438.98	796	47.6495
Smp_159160.1	1967	1788.98	87	4.18904
Smp_116370.1	189	46.1559	4	7.46506
Smp_159150.1	3273	3094.98	637.916	17.7544
Smp_159150.2	2805	2626.98	610.084	20.0048
Smp_068350.1	2757	2578.98	263	8.78432
Smp_068340.1	2695	2516.98	2159	73.8879
Smp_159140.1	2818	2639.98	959	31.2909
Smp_157460.1	324	152.178	25	14.1511
Smp_157470.1	969	790.981	65	7.07861
Smp_065470.2	1154	975.981	1614.81	142.522
Smp_065470.1	6905	6726.98	848.109	10.8601
Smp_065470.3	564	386.112	127.313	28.4027
Smp_196370.1	3084	2905.98	84	2.48993
Smp_177340.1	675	496.981	13	2.25322
Smp_177350.1	561	383.131	3	0.674489
Smp_157500.1	16997	16819	8705.45	44.5853
Smp_065530.1	642	464.029	80	14.8507
Smp_200090.1	153	26.0552	158	522.352
Smp_157510.1	4710	4531.98	1868.18	35.5083
Smp_065580.1	3424	3245.98	635.937	16.876
Smp_065580.3	1116	937.981	961.971	88.3422
Smp_065580.5	3479	3300.98	180.683	4.71493
Smp_065580.4	3401	3222.98	0	0
Smp_065580.2	1495	1316.98	892.409	58.3693
Smp_190340.1	216	63.8049	0	0
Smp_185310.1	216	63.8049	0	0
Smp_178030.1	517	339.346	17.642	4.47822
Smp_111710.1	363	188.427	5.78275	2.64357
Smp_182990.1	318	146.801	6.57525	3.85818
Smp_157520.1	3444	3265.98	678	17.882
Smp_157530.1	2708	2529.98	126	4.28997
Smp_200100.1	210	59.8113	10	14.4018
Smp_065610.1	2015	1836.98	11720.5	549.596
Smp_065610.2	1485	1306.98	17.4664	1.15116
Smp_157540.1	1851	1672.98	461	23.7362
Smp_157550.1	6315	6136.98	821	11.5236
Smp_065650.1	977	798.981	283	30.5106
Smp_157560.1	3204	3025.98	473	13.4647
Smp_157570.1	1269	1090.98	62	4.89525
Smp_157590.1	3267	3088.98	1584	44.1713
Smp_200110.1	324	152.178	75	42.4532
Smp_200120.1	564	386.112	103.629	23.1191
Smp_157620.1	4221	4042.98	171	3.6433
Smp_157640.1	1449	1270.98	13	0.881059
Smp_170560.1	1356	1177.98	211	15.4292
Smp_170570.1	3148	2969.98	1823	52.8729
Smp_170580.1	504	326.463	74	19.5253
Smp_170590.1	6492	6313.98	510	6.95773
Smp_088920.1	37159	36981	366.582	0.853872
Smp_088940.1	966	787.981	139	15.195
Smp_088950.1	2824	2645.98	1797	58.5008
Smp_170600.1	207	57.7482	65	96.9562
Smp_170610.1	1167	988.981	10	0.870989
Smp_170620.1	2709	2530.98	72	2.45044
Smp_179180.1	929	750.981	2918	334.701
Smp_166370.1	2656	2477.98	669	23.2557
Smp_081920.1	534	356.26	704	170.218
Smp_166360.1	255	92.7459	5	4.64382
Smp_166350.1	345	171.409	15	7.53802
Smp_166340.1	745	566.981	6130	931.306
Smp_081900.2	374	198.908	3091.99	1339.01
Smp_081900.1	550	372.187	3299.01	763.524
Smp_166320.1	1096	917.981	342	32.0917
Smp_104030.3	4353	4174.98	2688.22	55.4639
Smp_104030.2	6216	6037.98	611.861	8.72894
Smp_180210.1	1736	1557.98	1062	58.7169
Smp_104000.1	5998	5819.98	824.856	12.2084
Smp_104000.2	429	252.154	81.2226	27.7467
Smp_103990.1	909	730.981	574	67.6404
Smp_180200.1	4659	4480.98	2782	53.4792
Smp_200130.1	249	88.0081	142.864	139.83
Smp_103950.1	1219	1040.98	1651	136.617
Smp_194360.1	500	322.463	209	55.8299
Smp_121320.1	3243	3064.98	117	3.2882
Smp_194370.1	4031	3852.98	1247	27.8785
Smp_194380.1	1071	892.981	343	33.0866
Smp_194390.1	2860	2681.98	226	7.25861
Smp_121350.1	216	63.8049	0	0
Smp_194410.1	1872	1693.98	2	0.1017
Smp_121940.1	1533	1354.98	1091	69.3573
Smp_121950.1	2642	2463.98	2623	91.6983
Smp_194740.1	798	619.981	28	3.89027
Smp_200150.1	285	117.632	259.681	190.159
Smp_194750.1	1529	1350.98	31	1.97657
Smp_194760.1	969	790.981	1704	185.568
Smp_121990.1	2787	2608.98	4058	133.981
Smp_194770.1	2425	2246.98	3670	140.691
Smp_200160.1	174	37.0927	0	0
Smp_122020.1	626	448.029	45.7477	8.79557
Smp_122030.1	1639	1460.98	1045	61.613
Smp_194780.1	3615	3436.98	65	1.62906
Smp_122050.1	1149	970.981	511	45.3326
Smp_187170.1	291	122.772	90	63.1458
Smp_194790.1	237	78.8068	15	16.3956
Smp_040190.1	2186	2007.98	2699	115.783
Smp_144070.1	16679	16501	1078.77	5.63146
Smp_144080.1	5483	5304.98	634	10.2945
Smp_144090.2	1479	1300.98	370.272	24.5161
Smp_144090.1	1564	1385.98	205.728	12.786
Smp_040270.1	1408	1229.98	1372	96.0851
Smp_040280.1	1264	1085.98	1182	93.7553
Smp_144100.1	180	40.6602	0	0
Smp_144110.1	1752	1573.98	77	4.21397
Smp_144120.1	1293	1114.98	2	0.154512
Smp_144130.1	1316	1137.98	164	12.4139
Smp_144140.1	2000	1821.98	716	33.8509
Smp_144150.1	846	667.981	6.46974	0.834302
Smp_040350.1	3330	3151.98	149	4.07196
Smp_040360.1	1017	838.981	532	54.621
Smp_144160.1	5889	5710.98	106	1.59881
Smp_178050.1	423	246.241	11	3.84797
Smp_144170.1	8254	8075.98	379.862	4.05164
Smp_040390.1	1629	1450.98	0	0
Smp_144180.1	9547	9368.98	665	6.11406
Smp_144190.1	2022	1843.98	66	3.0831
Smp_196910.1	951	772.981	267	29.7538
Smp_040460.1	2553	2374.98	1030	37.3575
Smp_144200.1	599	421.071	785	160.588
Smp_144210.1	2489	2310.98	311.672	11.6172
Smp_144220.1	1305	1126.98	1113	85.0705
Smp_144240.1	1701	1522.98	136.656	7.72922
Smp_040500.1	1068	889.981	712	68.9128
Smp_040500.2	1068	889.981	712	68.9128
Smp_040510.1	3006	2827.98	889.547	27.0952
Smp_144250.1	480	302.618	162	46.1127
Smp_179090.1	309	138.725	1	0.620936
Smp_102430.1	213	61.7952	8	11.1516
Smp_144260.1	1149	970.981	89.4531	7.93569
Smp_040540.1	2321	2142.98	911.247	36.6284
Smp_144270.1	1620	1441.98	36	2.15052
Smp_177830.1	372	197.008	8	3.49789
Smp_040550.1	730	551.981	239	37.297
Smp_040560.1	9847	9668.98	553.926	4.93482
Smp_040570.1	1631	1452.98	6121.09	362.885
Smp_040570.2	738	559.981	116.907	17.9832
Smp_144280.1	10286	10108	2923.91	24.9173
Smp_144290.1	2076	1897.98	336	15.2492
Smp_144300.1	1128	949.981	61	5.53115
Smp_200180.1	273	107.518	1683.76	1348.97
Smp_200650.1	252	90.3803	13	12.39
Smp_040680.1	533	355.26	680.237	164.936
Smp_196920.1	4638	4459.98	484	9.34787
Smp_200190.1	300	130.728	6783	4469.45
Smp_191500.1	716	537.981	17.1544	2.74669
Smp_144310.1	2478	2299.98	125	4.68151
Smp_040610.1	441	264.012	57	18.5974
Smp_200200.1	174	37.0927	14.321	33.2572
Smp_102930.1	641	463.029	90	16.7431
Smp_102920.1	723	544.981	123	19.4412
Smp_118990.1	432	255.116	99	33.427
Smp_152000.1	2365	2186.98	787	30.9978
Smp_184760.1	333	160.313	211.735	113.769
Smp_055920.1	1512	1333.98	703	45.3948
Smp_152010.1	4585	4406.98	1114	21.7743
Smp_152020.1	3084	2905.98	2581	76.506
Smp_055960.1	930	751.981	1562	178.926
Smp_152030.1	207	57.7482	0	0
Smp_152040.1	156	27.5956	0	0
Smp_152050.1	809	630.981	390	53.2413
Smp_152060.1	2925	2746.98	425	13.327
Smp_055990.1	1809	1630.98	5361	283.137
Smp_196340.1	30	6	0	0
Smp_152090.1	2337	2158.98	176	7.02206
Smp_152110.1	1917	1738.98	170	8.42082
Smp_152130.1	4146	3967.98	1711	37.1433
Smp_200210.1	237	78.8068	0	0
Smp_056060.1	1548	1369.98	52	3.26956
Smp_056080.1	1692	1513.98	5	0.284479
Smp_152140.1	1963	1784.98	534	25.7696
Smp_200220.1	159	29.1593	1	2.95409
Smp_149630.1	2670	2491.98	376	12.997
Smp_149640.1	2598	2419.98	283	10.0734
Smp_187820.1	252	90.3803	36	34.3107
Smp_197020.1	1955	1776.98	2157	104.561
Smp_200230.1	351	177.09	905.634	440.513
Smp_196220.1	1791	1612.98	383	20.4536
Smp_151630.1	1167	988.981	59	5.13883
Smp_151620.1	3969	3790.98	949	21.5633
Smp_055340.2	2014	1835.98	36.0826	1.69289
Smp_055340.1	2243	2064.98	888.917	37.0805
Smp_151600.1	914	735.981	396	46.3478
Smp_055310.1	8223	8044.98	409.596	4.38563
Smp_151590.1	2111	1932.98	1194	53.208
Smp_151580.1	7134	6955.98	236.276	2.92591
Smp_151570.1	1206	1027.98	22	1.84348
Smp_151560.1	2550	2371.98	49	1.77945
Smp_200670.1	213	61.7952	320.686	447.018
Smp_126440.1	4589	4410.98	5530	107.992
Smp_126430.1	585	407.092	41	8.67545
Smp_126420.1	2218	2039.98	219	9.24737
Smp_126400.1	287	119.387	26	18.7594
Smp_007900.1	467	289.721	2927.37	870.356
Smp_007900.2	725	546.981	15.6349	2.46219
Smp_007890.1	592	414.071	200.62	41.7349
Smp_007890.2	472	294.678	163.38	47.7586
Smp_196810.1	927	748.981	296	34.0425
Smp_092460.1	588	410.071	326	68.4792
Smp_172700.1	2901	2722.98	389	12.3057
Smp_092490.1	2811	2632.98	750	24.5366
Smp_092500.1	1017	838.981	1628	167.149
Smp_001180.1	6096	5917.98	1012	14.7302
Smp_001170.1	3375	3196.98	2542	68.4914
Smp_001160.1	2094	1915.98	93	4.18112
Smp_001150.1	1754	1575.98	1188	64.9331
Smp_122680.1	3626	3447.98	569	14.215
Smp_001120.1	573	395.092	204	44.4767
Smp_001100.1	2256	2077.98	522	21.6386
Smp_001095.1	1842	1663.98	408	21.1209
Smp_001090.1	2901	2722.98	622	19.6764
Smp_001085.1	972	793.981	0	0
Smp_001080.1	580	402.092	290	62.126
Smp_001070.2	588	410.071	116	24.3668
Smp_001070.1	594	416.071	0	0
Smp_122630.1	542	364.224	149	35.2386
Smp_001050.1	1920	1741.98	13	0.642836
Smp_001040.1	3185	3006.98	6192	177.378
Smp_001030.1	1334	1155.98	407	30.328
Smp_001020.1	2739	2560.98	262.05	8.81412
Smp_200240.1	525	347.312	621	154.018
Smp_001000.1	964	785.981	129	14.1377
Smp_000990.1	2650	2471.98	841	29.3056
Smp_000980.1	1095	916.981	2210	207.602
Smp_000970.1	264	99.9603	0	0
Smp_000950.1	2027	1848.98	57	2.65548
Smp_122550.1	2615	2436.98	1012	35.7708
Smp_000910.1	1863	1684.98	80	4.08974
Smp_000900.1	804	625.981	55	7.56836
Smp_000890.1	783	604.981	490	69.7678
Smp_000880.1	565	387.112	1639.8	364.884
Smp_000880.2	408	231.708	12.2035	4.53675
Smp_000870.1	2511	2332.98	363	13.4028
Smp_000850.1	1817	1638.98	2279.6	119.808
Smp_000830.1	2706	2527.98	6	0.204446
Smp_000820.1	458	280.821	1550.06	475.467
Smp_000820.2	274	108.326	23.9355	19.0332
Smp_114660.1	541	363.224	1245	295.254
Smp_122500.1	459	281.821	130	39.7347
Smp_000810.1	1133	954.981	389.052	35.0924
Smp_000810.2	939	760.981	28.9481	3.27678
Smp_122490.1	536	358.224	208	50.016
Smp_000790.1	864	685.981	100	12.5571
Smp_000780.1	1998	1819.98	393	18.6006
Smp_000770.1	216	63.8049	0	0
Smp_000755.1	2660	2481.98	2230	77.3939
Smp_000740.1	1565	1386.98	1455.18	90.3745
Smp_000740.2	1263	1084.98	2243.82	178.142
Smp_194170.1	427	250.179	962	331.226
Smp_177380.1	640	462.029	4.52177	0.843024
Smp_192050.1	375	199.878	0	0
Smp_137360.1	692	513.981	63	10.5583
Smp_027990.1	3060	2881.98	12	0.358666
Smp_027970.1	2337	2158.98	542	21.6247
Smp_137330.1	3691	3512.98	1618	39.6737
Smp_137320.1	690	511.981	21	3.53318
Smp_027940.1	975	796.981	0	0
Smp_137310.1	570	392.112	2	0.43936
Smp_137300.1	987	808.981	3	0.319436
Smp_178420.1	987	808.981	4	0.425914
Smp_195140.1	3720	3541.98	204.398	4.97086
Smp_168080.1	701	522.981	195.763	32.2437
Smp_168080.2	578	400.092	483.237	104.04
Smp_168070.1	1230	1051.98	1419	116.192
Smp_188320.1	270	104.897	89	73.0849
Smp_084690.1	33	9	1	9.57101
Smp_180150.1	4956	4777.98	981	17.6858
Smp_180160.1	2296	2117.98	992	40.345
Smp_180170.1	754	575.981	494	73.8787
Smp_175680.1	6942	6763.98	1331.39	16.9552
Smp_211220.1	3346	3167.98	466	12.6708
Smp_124470.1	825	646.981	0	0
Smp_211230.1	1278	1099.98	8	0.626477
Smp_175700.1	195	49.9654	0	0
Smp_097460.1	816	637.981	0	0
Smp_097470.1	1671	1492.98	0	0
Smp_175710.1	1185	1006.98	0	0
Smp_097490.1	735	556.981	396	61.2428
Smp_097500.1	1803	1624.98	611	32.3887
Smp_175720.1	1314	1135.98	82	6.21789
Smp_132840.1	1366	1187.98	42	3.04537
Smp_132830.1	714	535.981	65	10.4463
Smp_019490.1	904	725.981	666.939	79.1337
Smp_019490.4	551	373.187	77.0607	17.7872
Smp_132810.1	1395	1216.98	42	2.9728
Smp_132800.1	1341	1162.98	6	0.444405
Smp_019460.1	1113	934.981	0	0
Smp_132790.1	801	622.981	1	0.138269
Smp_132780.1	507	329.447	2	0.522932
Smp_108640.1	51	18	0	0
Smp_019440.1	587	409.092	1434	301.946
Smp_019430.1	1124	945.981	1415	128.847
Smp_019420.1	300	130.728	764	503.415
Smp_132770.1	1836	1657.98	691	35.9004
Smp_132760.1	420	243.327	0	0
Smp_019380.1	2413	2234.98	788	30.3706
Smp_132750.1	891	712.981	34	4.10773
Smp_019350.1	725	546.981	2897	456.222
Smp_019340.1	1006	827.981	1318	137.118
Smp_132740.1	1473	1294.98	349	23.2147
Smp_019310.1	566	388.112	1674	371.535
Smp_132730.1	1437	1258.98	80	5.47358
Smp_019280.1	1077	898.981	287	27.4999
Smp_019260.2	1175	996.981	253.539	21.9057
Smp_019260.1	2035	1856.98	957.449	44.4128
Smp_132720.1	1688	1509.98	498.012	28.4099
Smp_132710.1	348	174.269	91	44.9803
Smp_132700.1	5079	4900.98	496	8.71764
Smp_019210.1	627	449.029	25	4.79586
Smp_019200.1	474	296.678	8	2.32277
Smp_019190.1	2254	2075.98	1319	54.7296
Smp_132690.1	1564	1385.98	2276	141.454
Smp_019170.1	5396	5217.98	1560	25.7527
Smp_132670.1	2021	1842.98	16259	759.93
Smp_132660.1	1683	1504.98	51	2.91904
Smp_101100.1	510	332.397	10	2.59145
Smp_201130.1	675	496.981	62	10.7461
Smp_132640.1	1036	857.981	840	84.3339
Smp_019130.1	7487	7308.98	380.082	4.47941
Smp_132630.1	975	796.981	93	10.0516
Smp_201140.1	474	296.678	20	5.80692
Smp_132620.1	2306	2127.98	9.60661	0.388869
Smp_132620.2	2325	2146.98	534.393	21.4404
Smp_019100.1	2535	2356.98	1952	71.3385
Smp_132610.1	2748	2569.98	513	17.1944
Smp_197120.1	306	136.068	1	0.633061
Smp_122060.1	1130	951.981	99	8.95792
Smp_000020.1	3279	3100.98	998	27.7225
Smp_000030.1	3146	2967.98	4842.84	140.553
Smp_000030.3	2311	2132.98	816.562	32.9764
Smp_000030.2	3081	2902.98	33.6013	0.99704
Smp_000040.1	1242	1063.98	2532	204.989
Smp_122080.1	225	70.0122	677	832.943
Smp_122090.1	204	55.6805	16	24.7524
Smp_000050.1	4131	3952.98	541	11.7889
