target_id	length	eff_length	est_counts	tpm
Smp_049600.2	1553	1382.43	21.2638	1.10303
Smp_049610.1	3531	3360.43	55.0448	1.17465
Smp_049630.1	3381	3210.43	1240.94	27.7188
Smp_148700.1	1274	1103.43	228	14.8176
Smp_196260.1	639	468.431	439	67.2059
Smp_004230.1	318	152.118	5.22957	2.46533
Smp_049680.1	914	743.431	1157	111.604
Smp_148720.1	2931	2760.43	342	8.8846
Smp_187800.1	99	4.61213	0	0
Smp_148740.1	5814	5643.43	86	1.09281
Smp_113310.1	1119	948.431	52.7593	3.98916
Smp_049730.1	2513	2342.43	934.628	28.6128
Smp_049730.2	2124	1953.43	290.372	10.6597
Smp_049740.1	1969	1798.43	163	6.49954
Smp_154350.1	1413	1242.43	118	6.81081
Smp_154340.1	639	468.431	788	120.634
Smp_059820.1	967	796.431	83	7.47341
Smp_059810.1	2164	1993.43	729	26.225
Smp_059800.1	1610	1439.43	1100	54.8013
Smp_059790.2	1909	1738.43	10592.2	436.936
Smp_059790.1	2127	1956.43	6539.79	239.711
Smp_059780.1	4497	4326.43	1897	31.4432
Smp_072140.1	1758	1587.43	2652.14	119.809
Smp_072430.1	339	171.717	8	3.34092
Smp_161400.1	5541	5370.43	408	5.44803
Smp_072380.1	796	625.431	1410	161.67
Smp_072370.1	3517	3346.43	1275	27.3223
Smp_072360.1	1968	1797.43	584	23.2996
Smp_072350.1	3751	3580.43	1368	27.3993
Smp_072340.1	1262	1091.43	1305	85.7438
Smp_161390.1	554	383.577	28.0483	5.24377
Smp_188900.1	324	157.659	8.34709	3.79668
Smp_072330.1	2209	2038.43	9169.69	322.587
Smp_072330.2	2154	1983.43	33349.3	1205.75
Smp_072320.1	228	75.2796	5	4.76301
Smp_161380.1	3724	3553.43	762	15.3779
Smp_210420.1	486	315.681	808	183.549
Smp_210430.1	657	486.431	3623	534.116
Smp_161370.1	7955	7784.43	481.389	4.43464
Smp_072250.1	282	119.818	0	0
Smp_161360.1	1632	1461.43	105	5.15228
Smp_072210.1	2970	2799.43	459	11.758
Smp_161350.1	1659	1488.43	649	31.2683
Smp_072190.1	874	703.431	3661	373.222
Smp_161340.1	423	253.253	35	9.91067
Smp_161330.1	1077	906.431	23	1.81962
Smp_072180.1	8789	8618.43	1169.15	9.72819
Smp_172040.1	8313	8142.43	177	1.55886
Smp_091360.1	1411	1240.43	570	32.9527
Smp_172050.1	1218	1047.43	266	18.2115
Smp_091380.1	1169	998.431	1465	105.222
Smp_091390.1	1855	1684.43	455.097	19.3749
Smp_091390.2	1387	1216.43	859.114	50.6468
Smp_091390.3	1347	1176.43	164.788	10.045
Smp_172060.1	2529	2358.43	540	16.4195
Smp_172070.1	2827	2656.43	514	13.8756
Smp_172080.1	714	543.431	2	0.263921
Smp_172100.1	2219	2048.43	13	0.455104
Smp_091460.1	1797	1626.43	6001	264.592
Smp_091470.1	2820	2649.43	927	25.0909
Smp_117990.1	613	442.453	33.7312	5.46705
Smp_091480.1	849	678.431	980	103.588
Smp_196040.1	2634	2463.43	828.472	24.1172
Smp_172110.1	1274	1103.43	5098	331.317
Smp_172120.1	945	774.431	69	6.38933
Smp_172130.1	4972	4801.43	449	6.70601
Smp_172140.1	1458	1287.43	87	4.84601
Smp_172150.1	4691	4520.43	62	0.983559
Smp_172160.1	1416	1245.43	637	36.6782
Smp_182880.1	867	696.431	1221.37	125.765
Smp_094660.1	24687	24516.4	3192.56	9.33837
Smp_116290.1	342	174.551	10.2698	4.21918
Smp_174030.1	642	471.431	47	7.14938
Smp_094680.1	606	435.475	2.00068	0.32946
Smp_174040.1	2349	2178.43	225	7.40675
Smp_196900.1	3639	3468.43	2	0.041351
Smp_094710.1	4633	4462.43	206.093	3.31193
Smp_168240.1	2613	2442.43	159	4.66835
Smp_168250.1	186	46.5264	0	0
Smp_168260.1	3109	2938.43	315	7.68748
Smp_168270.1	1833	1662.43	83	3.58033
Smp_154800.1	1266	1095.43	0	0
Smp_154790.1	6366	6195.43	59	0.682919
Smp_060760.1	378	209.294	0	0
Smp_060750.1	1014	843.431	0	0
Smp_154780.1	3727	3556.43	560	11.2918
Smp_154770.1	2460	2289.43	1002	31.3855
Smp_154760.1	5791	5620.43	2303	29.3841
Smp_060700.1	813	642.431	293	32.7062
Smp_210380.1	471	300.789	322	76.7685
Smp_210390.1	795	624.431	500	57.4215
Smp_154740.1	759	588.431	34	4.14355
Smp_060660.1	828	657.431	3	0.327235
Smp_154730.1	1041	870.431	325	26.7755
Smp_154710.1	51	12.5	0	0
Smp_158530.1	450	279.934	1	0.256173
Smp_158540.1	435	265.097	0	0
Smp_067250.1	15970	15799.4	1013.4	4.59967
Smp_067260.1	1863	1692.43	248	10.5082
Smp_158550.1	3573	3402.43	380	8.00909
Smp_067280.1	2626	2455.43	1013	29.5849
Smp_158560.1	6563	6392.43	1038.03	11.6448
Smp_158560.2	6784	6613.43	1694.97	18.3791
Smp_158570.1	1032	861.431	0	0
Smp_200050.1	171	37.4027	12	23.0073
Smp_093630.1	4058	3887.43	428.906	7.91203
Smp_093630.2	1344	1173.43	1186.56	72.5137
Smp_173470.1	4524	4353.43	1172	19.3057
Smp_093670.1	408	238.582	318	95.5823
Smp_173480.1	1412	1241.43	317	18.3116
Smp_093690.1	2615	2444.43	423.137	12.4134
Smp_093690.2	2383	2212.43	1578.86	51.1756
Smp_093700.1	963	792.431	894	80.903
Smp_093710.1	1383	1212.43	81	4.7909
Smp_093720.1	4337	4166.43	353.097	6.07742
Smp_127170.1	1677	1506.43	25	1.19009
Smp_127180.1	5073	4902.43	1378	20.157
Smp_127190.1	3150	2979.43	100	2.40689
Smp_127200.1	1188	1017.43	819	57.7255
Smp_009520.1	2063	1892.43	336	12.7323
Smp_009530.1	1816	1645.43	380	16.5612
Smp_009540.1	2694	2523.43	593	16.852
Smp_009550.1	2976	2805.43	328	8.38423
Smp_009560.1	1057	886.431	157	12.7012
Smp_009580.1	779	608.431	24838	2927.48
Smp_078600.1	1204	1033.43	649	45.0352
Smp_078610.1	2107	1936.43	2312	85.6199
Smp_078640.1	340	172.621	471	195.666
Smp_164540.1	2844	2673.43	1373	36.829
Smp_164530.1	96	3.88502	0	0
Smp_173010.1	1065	894.431	16	1.28281
Smp_173000.1	447	276.934	43	11.1348
Smp_172990.1	2685	2514.43	523	14.9159
Smp_156400.1	1263	1092.43	9	0.590796
Smp_063520.1	1608	1437.43	175	8.73051
Smp_063530.1	933	762.431	6482.65	609.734
Smp_063530.2	875	704.431	357.353	36.3788
Smp_063540.1	1262	1091.43	655	43.0362
Smp_063550.1	249	91.8792	0	0
Smp_063560.1	1785	1614.43	1660	73.7356
Smp_156410.1	2093	1922.43	1128	42.0772
Smp_063580.1	978	807.431	133.48	11.855
Smp_063580.3	650	479.431	344.387	51.5122
Smp_063580.2	787	616.431	393.132	45.7344
Smp_156420.1	4734	4563.43	266	4.18002
Smp_063630.1	630	459.431	92	14.3601
Smp_063640.1	1023	852.431	1858	156.306
Smp_063650.4	1174	1003.43	604.75	43.2192
Smp_063650.3	1257	1086.43	167.25	11.0396
Smp_156450.2	4785	4614.43	1421.71	22.0943
Smp_156450.1	3505	3334.43	340.294	7.31848
Smp_063670.1	1400	1229.43	562	32.7809
Smp_118230.1	231	77.5965	57	52.677
Smp_063680.1	1935	1764.43	39	1.58507
Smp_156460.1	858	687.431	206	21.4895
Smp_156470.1	1954	1783.43	537.246	21.6026
Smp_156480.1	2733	2562.43	157	4.39376
Smp_086470.1	806	635.431	1230	138.812
Smp_086480.1	1120	949.431	1847	139.506
Smp_169180.1	15080	14909.4	1273.02	6.12299
Smp_086530.1	1305	1134.43	3567	225.483
Smp_169190.1	786	615.431	1	0.116522
Smp_169200.1	543	372.577	1017	195.746
Smp_195090.1	919	748.431	177	16.9594
Smp_072630.1	507	336.665	4.75196	1.01219
Smp_072620.1	438	268.057	1.24804	0.33388
Smp_072610.1	210	62.2583	1	1.15184
Smp_161480.1	3801	3630.43	2325	45.9255
Smp_188690.1	561	390.558	15.8281	2.90624
Smp_188700.1	833	662.431	384	41.5699
Smp_211310.1	2775	2604.43	68	1.87234
Smp_211320.1	1815	1644.43	446	19.4495
Smp_072560.1	2094	1923.43	320	11.9306
Smp_161460.1	726	555.431	0	0
Smp_161450.1	5085	4914.43	84	1.22573
Smp_161430.1	3356	3185.43	240	5.40296
Smp_072500.1	1179	1008.43	7	0.497784
Smp_072490.1	2165	1994.43	990	35.5963
Smp_161420.1	1833	1662.43	93	4.0117
Smp_072470.1	1287	1116.43	6	0.385397
Smp_072460.1	627	456.431	103	16.1827
Smp_072450.1	1918	1747.43	10	0.410382
Smp_072440.1	4172	4001.43	541.752	9.70898
Smp_176960.1	789	618.431	278	32.2361
Smp_176950.1	1140	969.431	7	0.517809
Smp_200060.1	930	759.431	63.8308	6.02741
Smp_099910.1	561	390.558	1	0.183613
Smp_099900.1	1502	1331.43	1346	72.4962
Smp_099890.1	1437	1266.43	3276	185.503
Smp_099870.1	1545	1374.43	49827	2599.74
Smp_099850.3	12658	12487.4	1364.05	7.8333
Smp_099850.4	1832	1661.43	961.444	41.4983
Smp_176940.1	2541	2370.43	346	10.4674
Smp_176930.1	1797	1626.43	145	6.39324
Smp_197010.1	102	5.54386	2	25.8706
Smp_181200.1	3174	3003.43	129	3.08007
Smp_181190.1	1326	1155.43	31	1.92401
Smp_188170.1	180	42.7937	3	5.02724
Smp_181180.1	864	693.431	11	1.13757
Smp_181170.1	2038	1867.43	243	9.33148
Smp_200080.1	237	82.2819	0	0
Smp_181160.1	4122	3951.43	115	2.08705
Smp_181150.1	2224	2053.43	187	6.53056
Smp_196690.1	1617	1446.43	420	20.8229
Smp_159160.1	1967	1796.43	27	1.07781
Smp_116370.1	189	48.4065	4	5.92577
Smp_159150.1	3273	3102.43	290.786	6.72141
Smp_159150.2	2805	2634.43	358.214	9.75089
Smp_068350.1	2757	2586.43	87.67	2.43074
Smp_068340.1	2695	2524.43	1645	46.7295
Smp_159140.1	2818	2647.43	684	18.5276
Smp_157460.1	324	157.659	14	6.36791
Smp_157470.1	969	798.431	25	2.24539
Smp_065470.2	1154	983.431	1530.49	111.603
Smp_065470.1	6905	6734.43	805.248	8.57467
Smp_065470.3	564	393.558	126.534	23.0562
Smp_196370.1	3084	2913.43	33	0.812265
Smp_177340.1	675	504.431	4	0.568653
Smp_177350.1	561	390.558	3	0.550839
Smp_157500.1	16997	16826.4	2654.64	11.3136
Smp_065530.1	642	471.431	491	74.6882
Smp_200090.1	153	27.3807	93	243.572
Smp_157510.1	4710	4539.43	1704.28	26.9232
Smp_065580.1	3424	3253.43	498.319	10.9839
Smp_065580.3	1116	945.431	874.62	66.3404
Smp_065580.5	3479	3308.43	137.111	2.97193
Smp_065580.4	3401	3230.43	0	0
Smp_065580.2	1495	1324.43	856.95	46.3997
Smp_190340.1	216	66.3914	0	0
Smp_185310.1	216	66.3914	0	0
Smp_178030.1	517	346.648	22.7203	4.70018
Smp_111710.1	363	194.801	6.42364	2.36471
Smp_182990.1	318	152.118	8.85602	4.17491
Smp_157520.1	3444	3273.43	879	19.2564
Smp_157530.1	2708	2537.43	133	3.75877
Smp_200100.1	210	62.2583	6	6.91103
Smp_065610.1	2015	1844.43	12144	472.159
Smp_065610.2	1485	1314.43	0	0
Smp_157540.1	1851	1680.43	362	15.4482
Smp_157550.1	6315	6144.43	329	3.83975
Smp_065650.1	977	806.431	278	24.721
Smp_157560.1	3204	3033.43	247	5.83918
Smp_157570.1	1269	1098.43	19	1.24042
Smp_157590.1	3267	3096.43	1138	26.3554
Smp_200110.1	324	157.659	60	27.291
Smp_200120.1	564	393.558	44	8.01738
Smp_157620.1	4221	4050.43	177	3.13372
Smp_157640.1	1449	1278.43	3	0.16828
Smp_170560.1	1356	1185.43	489	29.5816
Smp_170570.1	3148	2977.43	1858	44.75
Smp_170580.1	504	333.665	55	11.8206
Smp_170590.1	6492	6321.43	507	5.7515
Smp_088920.1	37159	36988.4	351.285	0.681056
Smp_088940.1	966	795.431	65	5.86003
Smp_088950.1	2824	2653.43	4145	112.023
Smp_170600.1	207	60.2261	31	36.9119
Smp_170610.1	1167	996.431	4	0.287873
Smp_170620.1	2709	2538.43	59	1.66677
Smp_179180.1	929	758.431	6022	569.395
Smp_166370.1	2656	2485.43	431	12.4355
Smp_081920.1	534	363.577	387	76.3314
Smp_166360.1	255	96.8484	0	0
Smp_166350.1	345	177.426	1	0.404177
Smp_166340.1	745	574.431	636	79.3977
Smp_081900.2	374	205.408	414.114	144.574
Smp_081900.1	550	379.577	516.886	97.6524
Smp_166320.1	1096	925.431	273	21.1547
Smp_104030.3	4353	4182.43	1903.27	32.6332
Smp_104030.2	6216	6045.43	514.592	6.10415
Smp_180210.1	1736	1565.43	1161	53.1847
Smp_104000.1	5998	5827.43	674.48	8.30005
Smp_104000.2	429	259.176	96.2365	26.6277
Smp_103990.1	909	738.431	701	68.0764
Smp_180200.1	4659	4488.43	1693	27.049
Smp_200130.1	249	91.8792	172.525	134.655
Smp_103950.1	1219	1048.43	1732	118.467
Smp_194360.1	500	329.665	66	14.3569
Smp_121320.1	3243	3072.43	82	1.91391
Smp_194370.1	4031	3860.43	925	17.1828
Smp_194380.1	1071	900.431	269	21.4235
Smp_194390.1	2860	2689.43	105	2.79974
Smp_121350.1	216	66.3914	0	0
Smp_194410.1	1872	1701.43	0	0
Smp_121940.1	1533	1362.43	389	20.475
Smp_121950.1	2642	2471.43	1645	47.7316
Smp_194740.1	798	627.431	8	0.914351
Smp_200150.1	285	122.419	120.766	70.7431
Smp_194750.1	1529	1358.43	491	25.9199
Smp_194760.1	969	798.431	1907	171.278
Smp_121990.1	2787	2616.43	2566	70.3293
Smp_194770.1	2425	2254.43	2976	94.664
Smp_200160.1	174	39.1271	1	1.83279
Smp_122020.1	626	455.431	44.2865	6.97329
Smp_122030.1	1639	1468.43	483	23.5875
Smp_194780.1	3615	3444.43	69	1.43655
Smp_122050.1	1149	978.431	767	56.2152
Smp_187170.1	291	127.69	142	79.7481
Smp_194790.1	237	82.2819	18	15.6876
Smp_040190.1	2186	2015.43	1386	49.3156
Smp_144070.1	16679	16508.4	1105.81	4.80358
Smp_144080.1	5483	5312.43	402	5.42652
Smp_144090.2	1479	1308.43	508.776	27.8846
Smp_144090.1	1564	1393.43	129.224	6.65037
Smp_040270.1	1408	1237.43	1542	89.3618
Smp_040280.1	1264	1093.43	965	63.2885
Smp_144100.1	180	42.7937	0	0
Smp_144110.1	1752	1581.43	26	1.17899
Smp_144120.1	1293	1122.43	1	0.0638894
Smp_144130.1	1316	1145.43	22	1.37734
Smp_144140.1	2000	1829.43	696	27.2824
Smp_144150.1	846	675.431	9.63702	1.02318
Smp_040350.1	3330	3159.43	270	6.12835
Smp_040360.1	1017	846.431	714	60.4916
Smp_144160.1	5889	5718.43	209	2.62095
Smp_178050.1	423	253.253	20	5.66324
Smp_144170.1	8254	8083.43	336.693	2.98695
Smp_040390.1	1629	1458.43	0	0
Smp_144180.1	9547	9376.43	683	5.22362
Smp_144190.1	2022	1851.43	14	0.542262
Smp_196910.1	951	780.431	375	34.4576
Smp_040460.1	2553	2382.43	1007	30.3108
Smp_144200.1	599	428.475	480	80.3349
Smp_144210.1	2489	2318.43	175.442	5.42659
Smp_144220.1	1305	1134.43	1257	79.4595
Smp_144240.1	1701	1530.43	58.1145	2.72307
Smp_040500.1	1068	897.431	801.5	64.0459
Smp_040500.2	1068	897.431	801.5	64.0459
Smp_040510.1	3006	2835.43	1380.07	34.9036
Smp_144250.1	480	309.712	161	37.2783
Smp_179090.1	309	143.805	0	0
Smp_102430.1	213	64.3542	22	24.5151
Smp_144260.1	1149	978.431	214.933	15.7529
Smp_040540.1	2321	2150.43	1331	44.3855
Smp_144270.1	1620	1449.43	190	9.40037
Smp_177830.1	372	203.491	43	15.1535
Smp_040550.1	730	559.431	127	16.2797
Smp_040560.1	9847	9676.43	523.305	3.87818
Smp_040570.1	1631	1460.43	3418.48	167.858
Smp_040570.2	738	567.431	156.392	19.7647
Smp_144280.1	10286	10115.4	1137.97	8.06744
Smp_144290.1	2076	1905.43	99	3.7259
Smp_144300.1	1128	957.431	15	1.1235
Smp_200180.1	273	112.092	507.905	324.935
Smp_200650.1	252	94.3436	9	6.84099
Smp_040680.1	533	362.595	374.095	73.9859
Smp_196920.1	4638	4467.43	444	7.12712
Smp_200190.1	300	135.717	5916	3125.95
Smp_191500.1	716	545.431	11	1.44624
Smp_144310.1	2478	2307.43	62	1.92687
Smp_040610.1	441	271.03	59	15.6107
Smp_200200.1	174	39.1271	6.88569	12.62
Smp_102930.1	641	470.431	82	12.4999
Smp_102920.1	723	552.431	122	15.8369
Smp_118990.1	432	262.137	88	24.0738
Smp_152000.1	2365	2194.43	673	21.9929
Smp_184760.1	333	166.085	192.685	83.197
Smp_055920.1	1512	1341.43	900	48.1131
Smp_152010.1	4585	4414.43	1072	17.4144
Smp_152020.1	3084	2913.43	2239	55.111
Smp_055960.1	930	759.431	1403	132.482
Smp_152030.1	207	60.2261	0	0
Smp_152040.1	156	29.0727	0	0
Smp_152050.1	809	638.431	576	64.699
Smp_152060.1	2925	2754.43	275	7.15961
Smp_055990.1	1809	1638.43	6436	281.693
Smp_196340.1	30	31	0	0
Smp_152090.1	2337	2166.43	186	6.15682
Smp_152110.1	1917	1746.43	203	8.33553
Smp_152130.1	4146	3975.43	834	15.0443
Smp_200210.1	237	82.2819	1	0.871534
Smp_056060.1	1548	1377.43	21	1.0933
Smp_056080.1	1692	1521.43	3	0.141403
Smp_152140.1	1963	1792.43	407	16.2832
Smp_200220.1	159	30.8134	0	0
Smp_149630.1	2670	2499.43	110	3.15602
Smp_149640.1	2598	2427.43	374	11.0488
Smp_187820.1	252	94.3436	46	34.965
Smp_197020.1	1955	1784.43	1307	52.5248
Smp_200230.1	351	183.153	620.219	242.84
Smp_196220.1	1791	1620.43	503	22.2601
Smp_151630.1	1167	996.431	10	0.719683
Smp_151620.1	3969	3798.43	152	2.86964
Smp_055340.2	2014	1843.43	18.3673	0.714507
Smp_055340.1	2243	2072.43	750.633	25.9738
Smp_151600.1	914	743.431	122	11.7681
Smp_055310.1	8223	8052.43	399.024	3.55354
Smp_151590.1	2111	1940.43	1455	53.7717
Smp_151580.1	7134	6963.43	157.035	1.61719
Smp_151570.1	1206	1035.43	10	0.692576
Smp_151560.1	2550	2379.43	79	2.38091
Smp_200670.1	213	64.3542	303.3	337.975
Smp_126440.1	4589	4418.43	2488	40.3804
Smp_126430.1	585	414.518	24	4.152
Smp_126420.1	2218	2047.43	117	4.09794
Smp_126400.1	287	124.149	14	8.08675
Smp_007900.1	467	296.804	5158.06	1246.25
Smp_007900.2	725	554.431	9.93881	1.28551
Smp_007890.1	592	421.518	159.128	27.0719
Smp_007890.2	472	301.789	174.872	41.5534
Smp_196810.1	927	756.431	82	7.7738
Smp_092460.1	588	417.518	96	16.4887
Smp_172700.1	2901	2730.43	491	12.8955
Smp_092490.1	2811	2640.43	834	22.6506
Smp_092500.1	1017	846.431	1108	93.8722
Smp_001180.1	6096	5925.43	972	11.7635
Smp_001170.1	3375	3204.43	3974	88.9336
Smp_001160.1	2094	1923.43	57	2.12514
Smp_001150.1	1754	1583.43	1386	62.7701
Smp_122680.1	3626	3455.43	498	10.3351
Smp_001120.1	573	402.538	228	40.6178
Smp_001100.1	2256	2085.43	1016	34.9371
Smp_001095.1	1842	1671.43	310	13.3003
Smp_001090.1	2901	2730.43	600	15.7583
Smp_001085.1	972	801.431	2.26413	0.202592
Smp_001080.1	580	409.538	165	28.892
Smp_001070.2	588	417.518	6.2137	1.06724
Smp_001070.1	594	423.518	5.7863	0.979757
Smp_122630.1	542	371.577	66	12.7375
Smp_001050.1	1920	1749.43	14	0.573878
Smp_001040.1	3185	3014.43	2654	63.1371
Smp_001030.1	1334	1163.43	319	19.6625
Smp_001020.1	2739	2568.43	175.314	4.89482
Smp_200240.1	525	354.613	641	129.626
Smp_001000.1	964	793.431	102	9.21891
Smp_000990.1	2650	2479.43	643	18.5972
Smp_000980.1	1095	924.431	1574	122.101
Smp_000970.1	264	104.461	0	0
Smp_000950.1	2027	1856.43	589	22.7523
Smp_122550.1	2615	2444.43	737	21.6211
Smp_000910.1	1863	1692.43	26	1.10167
Smp_000900.1	804	633.431	27	3.0567
Smp_000890.1	783	612.431	411	48.1253
Smp_000880.1	565	394.558	3616.4	657.286
Smp_000880.2	408	238.582	45.6002	13.7062
Smp_000870.1	2511	2340.43	207	6.34254
Smp_000850.1	1817	1646.43	2162	94.1675
Smp_000830.1	2706	2535.43	4	0.113135
Smp_000820.1	458	287.906	925	230.399
Smp_000820.2	274	112.943	0	0
Smp_114660.1	541	370.577	320	61.9241
Smp_122500.1	459	288.891	48	11.915
Smp_000810.1	1133	962.431	696.245	51.8777
Smp_000810.2	939	768.431	28.7555	2.68352
Smp_122490.1	536	365.577	264	51.7861
Smp_000790.1	864	693.431	75	7.75616
Smp_000780.1	1998	1827.43	267	10.4775
Smp_000770.1	216	66.3914	1	1.08013
Smp_000755.1	2660	2489.43	1822	52.4852
Smp_000740.1	1565	1394.43	1369.55	70.4321
Smp_000740.2	1263	1092.43	2262.45	148.516
Smp_194170.1	427	257.202	739	206.044
Smp_177380.1	640	469.431	0	0
Smp_192050.1	375	206.377	0	0
Smp_137360.1	692	521.431	252	34.6571
Smp_027990.1	3060	2889.43	0	0
Smp_027970.1	2337	2166.43	538	17.8085
Smp_137330.1	3691	3520.43	2018	41.1068
Smp_137320.1	690	519.431	3	0.414173
Smp_027940.1	975	804.431	0	0
Smp_137310.1	570	399.538	0	0
Smp_137300.1	987	816.431	1	0.0878353
Smp_178420.1	987	816.431	13	1.14186
Smp_195140.1	3720	3549.43	86.8546	1.75478
Smp_168080.1	701	530.431	172.648	23.3412
Smp_168080.2	578	407.538	401.352	70.6229
Smp_168070.1	1230	1059.43	258	17.4637
Smp_188320.1	270	109.58	35	22.9047
Smp_084690.1	33	3	0	0
Smp_180150.1	4956	4785.43	543	8.13706
Smp_180160.1	2296	2125.43	1006	33.9422
Smp_180170.1	754	583.431	484	59.4901
Smp_175680.1	6942	6771.43	1210.52	12.8198
Smp_211220.1	3346	3175.43	537	12.1272
Smp_124470.1	825	654.431	0	0
Smp_211230.1	1278	1107.43	4	0.259019
Smp_175700.1	195	52.2338	0	0
Smp_097460.1	816	645.431	0	0
Smp_097470.1	1671	1500.43	0	0
Smp_175710.1	1185	1014.43	0	0
Smp_097490.1	735	564.431	356	45.2301
Smp_097500.1	1803	1632.43	317	13.9256
Smp_175720.1	1314	1143.43	56	3.5121
Smp_132840.1	1366	1195.43	22	1.31974
Smp_132830.1	714	543.431	29	3.82686
Smp_019490.1	904	733.431	574.138	56.1366
Smp_019490.4	551	380.577	15.862	2.98884
Smp_132810.1	1395	1224.43	38	2.22555
Smp_132800.1	1341	1170.43	60	3.67616
Smp_019460.1	1113	942.431	0	0
Smp_132790.1	801	630.431	0	0
Smp_132780.1	507	336.665	4	0.852022
Smp_108640.1	51	12.5	0	0
Smp_019440.1	587	416.518	1141	196.445
Smp_019430.1	1124	953.431	1470	110.565
Smp_019420.1	300	135.717	635	335.527
Smp_132770.1	1836	1665.43	537	23.1226
Smp_132760.1	420	250.265	0	0
Smp_019380.1	2413	2242.43	788	25.1997
Smp_132750.1	891	720.431	4	0.398159
Smp_019350.1	725	554.431	918	118.736
Smp_019340.1	1006	835.431	976	83.7776
Smp_132740.1	1473	1302.43	162	8.91967
Smp_019310.1	566	395.558	219	39.7029
Smp_132730.1	1437	1266.43	42	2.37824
Smp_019280.1	1077	906.431	208	16.4557
Smp_019260.2	1175	1004.43	197.984	14.1351
Smp_019260.1	2035	1864.43	840.686	32.3352
Smp_132720.1	1688	1517.43	336.331	15.8945
Smp_132710.1	348	180.308	22	8.74974
Smp_132700.1	5079	4908.43	132	1.9285
Smp_019210.1	627	456.431	6	0.942681
Smp_019200.1	474	303.759	0	0
Smp_019190.1	2254	2083.43	897	30.8746
Smp_132690.1	1564	1393.43	1676	86.2536
Smp_019170.1	5396	5225.43	1097	15.0547
Smp_132670.1	2021	1850.43	5733	222.176
Smp_132660.1	1683	1512.43	94	4.45698
Smp_101100.1	510	339.665	17	3.58911
Smp_201130.1	675	504.431	58	8.24546
Smp_132640.1	1036	865.431	584	48.3915
Smp_019130.1	7487	7316.43	341.483	3.34702
Smp_132630.1	975	804.431	7	0.624019
Smp_201140.1	474	303.759	6	1.41648
Smp_132620.1	2306	2135.43	33.4194	1.12228
Smp_132620.2	2325	2154.43	674.581	22.4538
Smp_019100.1	2535	2364.43	2117	64.2071
Smp_132610.1	2748	2577.43	177	4.92465
Smp_197120.1	306	141.134	0	0
Smp_122060.1	1130	959.431	56	4.18565
Smp_000020.1	3279	3108.43	1084	25.0079
Smp_000030.1	3146	2975.43	4523.12	109.013
Smp_000030.3	2311	2140.43	514.878	17.2501
Smp_000030.2	3081	2910.43	0	0
Smp_000040.1	1242	1071.43	1685	112.778
Smp_122080.1	225	72.9829	436	428.405
Smp_122090.1	204	58.1533	1	1.23315
Smp_000050.1	4131	3960.43	187	3.38601
Smp_000070.1	1257	1086.43	975	64.3563
Smp_000075.1	987	816.431	0	0
Smp_000080.1	336	168.906	766	325.216
Smp_000090.1	609	438.475	30	4.90642
Smp_193050.1	672	501.431	43	6.14959
Smp_127580.1	1902	1731.43	521	21.5785
Smp_201170.1	228	75.2796	1	0.952601
Smp_010230.1	948	777.431	230	21.2156
Smp_127600.1	1341	1170.43	399	24.4465
Smp_010250.1	2433	2262.43	943	29.8899
Smp_010260.1	870	699.431	409	41.9341
Smp_010280.1	1050	879.431	713	58.1402
Smp_127450.1	3855	3684.43	878	17.0888
Smp_127440.1	6567	6396.43	1283	14.3839
Smp_127430.1	2319	2148.43	644	21.4958
Smp_127420.1	3429	3258.43	403	8.86922
Smp_127390.1	714	543.431	72	9.50116
Smp_127380.1	4197	4026.43	1166	20.7667
Smp_009830.1	690	519.431	2488	343.488
Smp_127370.1	1287	1116.43	210	13.4889
Smp_191130.1	686	515.431	179.133	24.9226
Smp_009810.1	1677	1506.43	1	0.0476036
Smp_127360.1	519	348.613	32	6.58256
Smp_009800.1	2064	1893.43	58	2.19668
Smp_127350.1	123	13.7133	3	15.6881
Smp_127340.1	2002	1831.43	2379	93.1521
Smp_009780.1	1492	1321.43	5348.64	290.26
Smp_009780.2	1039	868.431	1154.23	95.3118
Smp_009760.1	856	685.431	12665.6	1325.1
Smp_127320.2.1	30	31	0	0
Smp_127310.1	37293	37122.4	537.698	1.0387
Smp_127300.2.1	99	4.61213	0	0
Smp_121460.1	762	591.431	173	20.9764
Smp_121440.1	7393	7222.43	1029.65	10.2234
Smp_194450.1	586	415.518	142.903	24.6628
Smp_121430.1	1184	1013.43	743.299	52.5967
Smp_121430.2	652	481.431	766.701	114.204
Smp_194440.1	627	456.431	0	0
Smp_197110.1	2841	2670.43	562.1	15.0946
Smp_121420.1	1384	1213.43	2487	146.977
Smp_194430.1	3927	3756.43	252	4.81076
Smp_201150.1	426	256.214	54	15.114
Smp_173820.1	744	573.431	118	14.7567
Smp_173830.1	525	354.613	316	63.9029
Smp_143320.1	3350	3179.43	782	17.6379
Smp_143310.1	1689	1518.43	107	5.05333
Smp_038870.2	1760	1589.43	516.666	23.3108
Smp_038870.1	2132	1961.43	998.334	36.4999
Smp_143300.1	3480	3309.43	54	1.17012
Smp_201180.1	255	96.8484	0	0
Smp_038840.1	1059	888.431	252	20.3407
Smp_038830.1	1440	1269.43	432	24.4041
Smp_038820.1	2236	2065.43	316	10.9715
Smp_143290.1	456	285.92	87.9274	22.053
Smp_143280.1	726	555.431	131	16.9134
Smp_143270.1	273	112.092	121	77.4104
