target_id	length	eff_length	est_counts	tpm
Smp_026860.1	492	331.964	0	0
Smp_197170.1	783	622.838	1	0.117935
Smp_193410.1	852	691.838	239	25.3753
Smp_139250.1	1125	964.838	7	0.532919
Smp_139240.1	1257	1096.84	15524	1039.63
Smp_031590.1	1056	895.838	1407	115.367
Smp_139230.1	7511	7350.84	900.57	8.99909
Smp_201240.1	183	50.2941	0	0
Smp_201230.1	552	391.885	160.718	30.1247
Smp_031570.1	664	503.838	3752	547.003
Smp_031560.1	468	308.049	239	56.9897
Smp_139220.1	6081	5920.84	99.3903	1.23304
Smp_031530.1	1776	1615.84	6	0.272754
Smp_139210.1	2157	1996.84	2	0.0735707
Smp_139200.1	4653	4492.84	69	1.1281
Smp_139190.1	7508	7347.84	516	5.15832
Smp_139180.1	1818	1657.84	9	0.398766
Smp_139170.1	381	222.248	0	0
Smp_139160.1	441	281.22	36514	9537.41
Smp_031430.1	408	248.672	154	45.4896
Smp_139150.1	778	617.838	267	31.7435
Smp_187140.1	1122	961.838	10043	766.972
Smp_197150.1	1458	1297.84	5	0.282988
Smp_163090.2	2355	2194.84	3.62229	0.121227
Smp_163090.1	2340	2179.84	7.37771	0.248608
Smp_163080.1	3930	3769.84	54	1.05218
Smp_075950.1	1806	1645.84	0	0
Smp_075940.1	809	648.838	955	108.115
Smp_163070.1	4709	4548.84	95	1.53406
Smp_163060.1	4908	4747.84	140.79	2.17819
Smp_163050.1	1341	1180.84	651	40.4957
Smp_075870.1	1560	1399.84	2945.99	154.587
Smp_075870.2	1182	1021.84	211.007	15.1682
Smp_075860.1	592	431.863	1563	265.846
Smp_180260.1	1803	1642.84	58.9692	2.63663
Smp_201250.1	306	150.918	130	63.2731
Smp_189290.1	751	590.838	399.812	49.7056
Smp_164490.1	135	21.4534	0	0
Smp_078490.1	636	475.838	19	2.933
Smp_164480.1	618	457.863	149.186	23.9338
Smp_201260.1	249	100.3	1	0.732346
Smp_099150.1	1030	869.838	1368	115.522
Smp_099160.4	1079	918.838	45.5314	3.6399
Smp_099160.1	1247	1086.84	4515.89	305.208
Smp_099160.2	1539	1378.84	288.583	15.3736
Smp_099210.1	906	745.838	83	8.17432
Smp_176600.1	2129	1968.84	408	15.2219
Smp_099170.1	801	640.838	200	22.9245
Smp_176610.1	3797	3636.84	4015	81.0923
Smp_099240.1	2093	1932.84	809	30.7448
Smp_176620.1	3429	3268.84	703	15.7972
Smp_176630.1	1542	1381.84	344	18.286
Smp_176640.1	3608	3447.84	808	17.214
Smp_176650.1	10065	9904.84	727.406	5.39445
Smp_176660.1	510	349.945	148	31.0656
Smp_099300.1	554	393.885	251	46.8083
Smp_099310.1	2419	2258.84	1580	51.3795
Smp_099320.1	791	630.838	945	110.035
Smp_176670.1	1860	1699.84	160	6.91402
Smp_176680.1	522	361.945	32	6.49419
Smp_176690.1	1856	1695.84	80	3.46516
Smp_176700.1	333	175.955	0	0
Smp_210100.1	1311	1150.84	67	4.2764
Smp_210110.1	1290	1129.84	33	2.14544
Smp_087760.1	657	496.838	2513	371.532
Smp_087750.1	390	231.041	107	34.0182
Smp_169900.1	2202	2041.84	84.4772	3.03904
Smp_169900.2	2223	2062.84	315.523	11.2353
Smp_201270.1	297	142.783	3.02237	1.55485
Smp_201280.1	192	56.2099	9	11.7611
Smp_176760.1	1313	1152.84	253	16.1202
Smp_176770.1	9643	9482.84	1108	8.58261
Smp_176780.1	13140	12979.8	372.204	2.10635
Smp_099560.1	3152	2991.84	108.161	2.65553
Smp_099560.2	1193	1032.84	340.686	24.2292
Smp_099570.1	990	829.838	823	72.8491
Smp_176800.1	5147	4986.84	835	12.2993
Smp_162140.1	744	583.838	119	14.9718
Smp_162150.1	2454	2293.84	236.083	7.55998
Smp_142070.1	771	610.838	4	0.481008
Smp_036980.1	1053	892.838	88	7.23982
Smp_036990.1	1131	970.838	1018	77.0227
Smp_142080.1	429	269.397	105	28.6295
Smp_142120.1	1188	1027.84	0	0
Smp_142110.1	1272	1111.84	82	5.41739
Smp_142100.1	6516	6355.84	9015.66	104.194
Smp_037020.1	273	121.152	9.34097	5.66343
Smp_142090.1	2855	2694.84	395	10.7667
Smp_178170.1	330	173.105	0	0
Smp_201290.1	186	52.3025	0	0
Smp_158090.1	906	745.838	132	13.0001
Smp_158100.1	6015	5854.84	1382.89	17.3497
Smp_158100.2	5460	5299.84	143.109	1.98345
Smp_158110.1	793	632.838	1016.64	118.003
Smp_158110.2	645	484.838	3732.36	565.464
Smp_118010.1	765	604.838	23	2.79323
Smp_066480.1	3246	3085.84	369	8.78357
Smp_158120.1	1071	910.838	24	1.93548
Smp_164690.1	1272	1111.84	375	24.7747
Smp_079000.1	854	693.838	1972	208.769
Smp_164700.1	288	134.639	1	0.545567
Smp_079010.1	2501	2340.84	3294	103.364
Smp_164710.1	270	118.546	0	0
Smp_164720.1	4425	4264.84	395	6.80319
Smp_164730.1	2000	1839.84	655	26.1505
Smp_168490.1	459	299.113	0	0
Smp_197180.1	1620	1459.84	1040	52.3295
Smp_085310.1	1589	1428.84	373.399	19.1959
Smp_085310.2	1558	1397.84	1855.6	97.5092
Smp_085300.1	484	323.999	2495	565.647
Smp_085290.1	1245	1084.84	2445	165.551
Smp_085290.2	729	568.838	288.599	37.267
Smp_085290.3	827	666.838	3.40306	0.374858
Smp_168460.1	777	616.838	326	38.8208
Smp_140960.1	228	82.8429	5	4.43336
Smp_193030.1	435	275.31	14.1922	3.78658
Smp_168450.1	1181	1020.84	517.808	37.2589
Smp_197190.1	3318	3157.84	707	16.4455
Smp_140980.1	813	652.838	1	0.112516
Smp_140990.1	3093	2932.84	877	21.9649
Smp_141000.1	1131	970.838	853	64.5387
Smp_141010.1	15541	15380.8	5485.27	26.1961
Smp_141020.1	811	650.838	5.58237	0.630033
Smp_102340.1	2270	2109.84	357.965	12.4626
Smp_102340.2	2023	1862.84	494.035	19.4805
Smp_113550.1	724	563.838	39.9195	5.20054
Smp_086630.1	1127	966.838	7	0.531817
Smp_154590.1	300	145.412	16.0881	8.12685
Smp_201310.1	384	225.2	52	16.961
Smp_201320.1	228	82.8429	0	0
Smp_201330.1	699	538.838	77	10.4966
Smp_102020.2	608	447.863	24.1619	3.96281
Smp_102020.1	397	237.892	16.6119	5.1293
Smp_173650.1	875	714.838	422	43.3633
Smp_173660.1	309	153.588	178	85.1298
Smp_094050.2	1618	1457.84	478.239	24.0965
Smp_094050.1	1819	1658.84	217.761	9.64261
Smp_094060.1	2026	1865.84	834	32.833
Smp_173670.1	875	714.838	368	37.8145
Smp_173680.1	504	343.945	172	36.733
Smp_173690.1	582	421.863	117	20.3719
Smp_094090.1	630	469.863	137.093	21.432
Smp_081410.1	888	727.838	317	31.9921
Smp_081420.1	807	646.838	18	2.04407
Smp_081430.1	775	614.838	1439	171.917
Smp_081440.1	591	430.863	434	73.9892
Smp_081450.1	2304	2143.84	903	30.9395
Smp_081460.3	6113	5952.84	2160.14	26.6548
Smp_081460.1	1370	1209.84	358.321	21.7552
Smp_081470.1	1632	1471.84	459	22.9071
Smp_166050.1	8873	8712.84	3826.45	32.2592
Smp_166060.1	1119	958.838	97	7.43095
Smp_166070.1	3243	3082.84	678	16.1546
Smp_166080.1	2419	2258.84	0	0
Smp_166080.2	2757	2596.84	835	23.6189
Smp_166090.1	1428	1267.84	178	10.3127
Smp_166100.1	778	617.838	2	0.237779
Smp_176040.1	2592	2431.84	741	22.3821
Smp_192360.1	541	380.906	1307	252.044
Smp_176050.1	591	430.863	461	78.5922
Smp_176060.1	7884	7723.84	886	8.42594
Smp_114210.1	657	496.838	97	14.3409
Smp_176070.1	4228	4067.84	1086	19.6103
Smp_098090.1	5878	5717.84	852.03	10.9456
Smp_176080.1	1768	1607.84	4660	212.893
Smp_176090.1	2052	1891.84	181	7.02769
Smp_179780.1	270	118.546	0	0
Smp_179970.1	633	472.863	29.8553	4.63772
Smp_201340.1	207	67.0775	31	33.9471
Smp_168390.1	530	369.945	19	3.77254
Smp_168380.1	1989	1828.84	0	0
Smp_107590.1	504	343.945	2	0.427128
Smp_098020.1	508	347.945	22	4.6444
Smp_176020.1	201	62.6169	258	302.654
Smp_142000.1	63	15.2857	0	0
Smp_176010.1	4419	4258.84	95	1.63851
Smp_166040.1	3038	2877.84	727	18.5561
Smp_186930.1	1404	1243.84	10	0.590547
Smp_197200.1	42	14	0	0
Smp_176000.2	6269	6108.84	8.79984	0.105812
Smp_176000.1	5499	5338.84	207.2	2.85076
Smp_175980.1	1956	1795.84	144	5.88997
Smp_175970.1	438	278.28	945	249.441
Smp_175960.1	618	457.863	588	94.3321
Smp_097940.1	1257	1096.84	75	5.02269
Smp_097930.1	480	319.999	0	0
Smp_175950.1	2244	2083.84	458	16.1443
Smp_168870.1	5925	5764.84	303	3.86077
Smp_168860.1	636	475.838	401	61.9018
Smp_168850.1	2950	2789.84	552.41	14.5446
Smp_168850.2	1830	1669.84	24.5899	1.08168
Smp_188270.1	291	137.362	24	12.8341
Smp_103160.1	3838	3677.84	4686.3	93.5956
Smp_103160.2	2490	2329.84	898.702	28.334
Smp_103170.1	686	525.838	0	0
Smp_085840.1	514	353.945	116	24.0735
Smp_085830.1	1306	1145.84	945	60.5796
Smp_168820.1	1743	1582.84	488	22.6465
Smp_168830.1	6009	5848.84	295.096	3.70605
Smp_168810.1	2568	2407.84	390	11.8975
Smp_096790.1	2073	1912.84	7880	302.598
Smp_189720.1	244	96.0743	0	0
Smp_175250.1	3476	3315.84	2374.67	52.6051
Smp_096810.1	1509	1348.84	1152	62.7351
Smp_182780.1	168	40.338	2	3.64195
Smp_006750.1	1938	1777.84	973	40.2012
Smp_006760.1	2908	2747.84	1013	27.0792
Smp_197220.1	3308	3147.84	3705.12	86.4586
Smp_197230.1	1310	1149.84	166	10.6045
Smp_006990.1	2035	1874.84	905	35.4571
Smp_007000.1	639	478.838	51	7.82347
Smp_212600.1	6582	6421.84	634	7.25183
Smp_201670.1	297	142.783	0	0
Smp_193370.1	645	484.838	6	0.909018
Smp_120280.1	194	57.6611	2	2.5478
Smp_032580.3	743	582.838	175.057	22.0623
Smp_032580.1	863	702.838	35.2319	3.68212
Smp_032580.2	907	746.838	1290.71	126.946
Smp_139800.1	4017	3856.84	454	8.64654
Smp_139810.1	5064	4903.84	1692	25.3444
Smp_139830.1	1356	1195.84	487	29.914
Smp_032640.1	589	428.863	144	24.6639
Smp_139840.1	444	284.205	1151	297.482
Smp_139850.1	975	814.838	65	5.85949
Smp_032670.2	617	456.863	0	0
Smp_032670.3	504	343.945	0	0
Smp_032690.1	297	142.783	0	0
Smp_032710.1	282	129.207	0	0
Smp_032720.1	645	484.838	59	8.93868
Smp_139860.1	3249	3088.84	22.1264	0.52618
Smp_032740.1	303	148.196	0	0
Smp_032750.1	648	487.838	1	0.150571
Smp_032760.1	492	331.964	3528	780.649
Smp_032770.1	1757	1596.84	588	27.048
Smp_201360.1	162	36.6792	11	22.0288
Smp_032780.1	1395	1234.84	904	53.7745
Smp_032790.1	264	113.242	415	269.189
Smp_032800.1	1629	1468.84	11.7541	0.587807
Smp_032800.2	1637	1476.84	855.246	42.5379
Smp_032810.1	5352	5191.84	1331.96	18.8447
Smp_032820.2	1395	1234.84	0	0
Smp_032820.1	1552	1391.84	704	37.1537
Smp_139900.1	717	556.838	198	26.1189
Smp_210240.1	57711	57550.8	3768.36	4.80971
Smp_139910.1	3023	2862.84	162.582	4.17152
Smp_210250.1	1002	841.838	494	43.1039
Smp_088600.1	2457	2296.84	344	11.0014
Smp_088610.1	1119	958.838	10.024	0.767919
Smp_088620.1	7936	7775.84	1515.59	14.317
Smp_170380.1	1513	1352.84	231	12.5425
Smp_170390.1	11246	11085.8	463.004	3.06785
Smp_088650.1	1246	1085.84	3641	246.305
Smp_088660.1	2630	2469.84	1476	43.8971
Smp_170400.1	2121	1960.84	609	22.8136
Smp_170410.1	893	732.838	0	0
Smp_088700.1	522	361.945	0	0
Smp_170420.1	522	361.945	0	0
Smp_088720.1	5758	5597.84	142.151	1.8653
Smp_170430.1	999	838.838	43	3.76538
Smp_170440.1	1203	1042.84	309	21.765
Smp_170450.1	2521	2360.84	526.756	16.3893
Smp_170370.1	834	673.838	115.244	12.5627
Smp_088570.1	524	363.945	65	13.1188
Smp_094390.1	339	181.695	20	8.08546
Smp_094380.1	2679	2518.84	326	9.50682
Smp_166440.1	2595	2434.84	2	0.0603362
Smp_082050.1	1443	1282.84	1064	60.9239
Smp_166430.1	456	296.113	270	66.9767
Smp_082030.1	694	533.838	2283	314.134
Smp_166420.1	2031	1870.84	64	2.51282
Smp_166410.1	7706	7545.84	527.382	5.13377
Smp_166400.1	1029	868.838	213	18.0077
Smp_190640.1	159	34.8428	120	252.98
Smp_166390.1	705	544.838	241	32.4913
Smp_184750.1	1137	976.838	342.004	25.7174
Smp_114740.1	318	161.766	3.27366	1.4865
Smp_166380.1	2455	2294.84	341	10.9149
Smp_179070.1	2535	2374.84	1400	43.3024
Smp_155690.1	1365	1204.84	1	0.0609662
Smp_155700.1	684	523.838	625	87.6397
Smp_179640.1	846	685.838	0	0
Smp_179650.1	958	797.838	1495.99	137.731
Smp_179650.2	735	574.838	179.013	22.8748
Smp_179660.1	3085	2924.84	1707	42.8696
Smp_093430.1	3363	3202.84	648	14.8613
Smp_201680.1	642	481.838	429.654	65.4992
Smp_170920.1	30	2	0	0
Smp_170930.1	1830	1669.84	69	3.03524
Smp_170940.1	1185	1024.84	274.981	19.709
Smp_089460.1	3145	2984.84	1549.73	38.1377
Smp_089460.2	2340	2179.84	1294.27	43.6131
Smp_089470.1	639	478.838	9	1.38061
Smp_170950.1	1120	959.838	192	14.6934
Smp_170960.1	2235	2074.84	148	5.23957
Smp_170980.1	2217	2056.84	37	1.32136
Smp_170990.1	4638	4477.84	530	8.69412
Smp_171000.1	796	635.838	21	2.426
Smp_089550.1	436	276.31	282	74.9672
Smp_021750.1	1642	1481.84	22.2553	1.10319
Smp_021750.2	1659	1498.84	860.745	42.183
Smp_021760.1	702	541.838	1479	200.501
Smp_133940.1	7080	6919.84	571.711	6.06874
Smp_133950.1	1137	976.838	34	2.55667
Smp_021790.1	2157	1996.84	40.2567	1.48086
Smp_021790.2	665	504.838	492.743	71.6946
Smp_133960.1	216	73.6603	0	0
Smp_021800.1	1068	907.838	488	39.4848
Smp_133970.1	1683	1522.84	85	4.09999
Smp_021830.1	1140	979.838	213	15.9677
Smp_133980.1	95255	95094.8	4706.07	3.63513
Smp_102810.1	1369	1208.84	425.28	25.8419
Smp_179440.1	306	150.918	0	0
Smp_208020.1	1827	1666.84	445.471	19.6311
Smp_021870.1	1320	1159.84	640.918	40.5904
Smp_133990.1	7150	6989.84	39.103	0.410924
Smp_133990.2	4340	4179.84	31.5788	0.55495
Smp_201380.1	252	102.905	0	0
Smp_134000.1	1473	1312.84	31	1.73448
Smp_021910.1	1055	894.838	452	37.1033
Smp_021920.3	3285	3124.84	1197.81	28.1566
Smp_021920.1	2169	2008.84	3593.19	131.387
Smp_134010.1	1288	1127.84	1037	67.5383
Smp_134020.1	2836	2675.84	562	15.4275
Smp_021950.2	1338	1177.84	193.156	12.0459
Smp_021950.1	2051	1890.84	93.343	3.62615
Smp_021960.1	2565	2404.84	438.936	13.407
Smp_134030.1	1155	994.838	2119.81	156.518
Smp_021980.1	3195	3034.84	438	10.6012
Smp_134040.1	1448	1287.84	154	8.7837
Smp_134050.1	3369	3208.84	119	2.72406
Smp_159770.1	174	44.2291	2	3.32154
Smp_022020.1	2682	2521.84	524.264	15.2704
Smp_022020.3	2397	2236.84	0	0
Smp_022020.2	2672	2511.84	52.7358	1.54217
Smp_134060.1	1329	1168.84	469	29.4738
Smp_134070.1	1161	1000.84	80	5.87143
Smp_022050.1	923	762.838	80	7.70328
Smp_134080.1	2406	2245.84	1251	40.9163
Smp_022070.1	540	379.906	13	2.51354
Smp_134090.1	771	610.838	254	30.544
Smp_022090.1	1650	1489.84	1245	61.383
Smp_189380.1	447	287.16	1	0.255796
Smp_201390.1	315	159.044	0	0
Smp_180890.1	1320	1159.84	102	6.45983
Smp_180900.1	3684	3523.84	194	4.04393
Smp_180910.2	4605	4444.84	25.4413	0.420437
Smp_180910.1	4717	4556.84	829.559	13.3722
Smp_180920.1	513	352.945	111	23.1011
Smp_105180.1	1063	902.838	294	23.9197
Smp_105190.1	339	181.695	41	16.5752
Smp_105200.1	1362	1201.84	19.8188	1.21129
Smp_105200.3	1326	1165.84	203.181	12.8016
Smp_104630.1	1405	1244.84	782	46.1436
Smp_180600.1	1038	877.838	412	34.4747
Smp_180590.1	1779	1618.84	20	0.907496
Smp_104600.2	2501	2340.84	72.6902	2.28099
Smp_104600.1	2616	2455.84	320.31	9.5805
Smp_180580.1	1425	1264.84	144	8.36268
Smp_104580.1	6920	6759.84	1372.81	14.9174
Smp_180570.1	1259	1098.84	19	1.2701
Smp_037460.2	1700	1539.84	564.579	26.9319
Smp_037460.1	1493	1332.84	252.421	13.9112
Smp_142380.1	4569	4408.84	474	7.89718
Smp_142390.1	1434	1273.84	13	0.74963
Smp_037510.1	318	161.766	2	0.908156
Smp_142400.1	2081	1920.84	811.551	31.0344
Smp_142400.2	1326	1165.84	109.449	6.89594
Smp_037530.1	832	671.838	533	58.2748
Smp_037540.2	2200	2039.84	3387.1	121.969
Smp_037540.1	4102	3941.84	348.841	6.5005
Smp_142410.1	2313	2152.84	1243	42.4109
Smp_142420.1	240	92.8027	5	3.95756
Smp_142430.1	1413	1252.84	0	0
Smp_142440.1	1422	1261.84	2	0.116424
Smp_142450.1	2466	2305.84	432.736	13.7852
Smp_037590.1	2681	2520.84	527	15.3562
Smp_142460.1	1767	1606.84	4	0.182855
Smp_142470.1	498	337.964	0	0
Smp_037610.1	1476	1315.84	0	0
Smp_201690.1	153	31.3412	0	0
Smp_037640.1	1272	1111.84	757	50.0118
Smp_124260.1	102	5.66434	22	285.293
Smp_142490.1	1098	937.838	804	62.9718
Smp_142500.1	96	3.74786	0	0
Smp_092880.2	1794	1633.84	427.126	19.2028
Smp_092880.1	2775	2614.84	1887.87	53.033
Smp_172970.1	1252	1091.84	360	24.2193
Smp_152070.1	678	517.838	0	0
Smp_152080.1	783	622.838	87	10.2603
Smp_178800.1	471	311.049	58	13.6967
Smp_102000.1	270	118.546	0	0
Smp_101990.1	741	580.838	5	0.632314
Smp_022560.1	1715	1554.84	652.805	30.8401
Smp_022560.2	509	348.945	2636.66	555.028
Smp_134240.1	288	134.639	0	0
Smp_022570.1	909	748.838	525	51.4979
Smp_134250.1	2943	2782.84	271	7.15318
Smp_134260.1	1833	1672.84	39	1.71249
Smp_022610.1	738	577.838	2	0.254239
Smp_134270.1	171	42.3272	0	0
Smp_022630.1	2631	2470.84	1152	34.2473
Smp_022660.1	3285	3124.84	995	23.3891
Smp_134290.1	2757	2596.84	337	9.53242
Smp_097720.1	111	9.97881	3	22.0831
Smp_134300.1	2481	2320.84	396	12.5334
Smp_134310.1	120	14.318	0	0
Smp_022730.1	530	369.945	420	83.393
Smp_022740.1	708	547.838	5	0.670403
Smp_134330.1	775	614.838	194	23.1771
Smp_194570.1	1509	1348.84	191	10.4014
Smp_194560.1	423	263.454	290	80.8559
Smp_121610.1	1634	1473.84	0	0
Smp_121610.2	1337	1176.84	352.194	21.9828
Smp_121610.3	2997	2836.84	86.8064	2.24768
Smp_121600.1	234	87.8167	245	204.931
Smp_201700.1	621	460.863	190	30.283
Smp_201710.1	270	118.546	0	0
Smp_194540.1	852	691.838	1	0.106173
Smp_121580.1	5032	4871.84	270	4.07089
Smp_194530.1	2418	2257.84	125	4.06663
Smp_194520.1	1905	1744.84	503	21.1754
Smp_147710.1	252	102.905	0	0
Smp_172960.1	638	477.838	211	32.4354
Smp_147730.1	1013	852.838	3543.77	305.223
Smp_147700.1	471	311.049	0	0
Smp_147690.1	699	538.838	4	0.54528
Smp_201410.1	294	140.132	0	0
Smp_147680.1	1112	951.838	565.727	43.6578
Smp_147670.1	2670	2509.84	740	21.6573
Smp_034160.1	441	281.22	2	0.522397
Smp_187590.1	665	504.838	336.087	48.901
Smp_140600.1	2358	2197.84	27.696	0.925633
Smp_201420.1	222	78.2264	0	0
Smp_140620.1	561	400.885	1	0.183231
Smp_140630.1	486	325.999	31	6.98496
Smp_140640.1	1734	1573.84	154	7.18751
Smp_034190.1	1280	1119.84	1651.08	108.301
Smp_034190.2	1475	1314.84	33.1032	1.84934
Smp_140650.1	925	764.838	75	7.20294
Smp_212140.1	1668	1507.84	137	6.67396
Smp_212150.1	1203	1042.84	309	21.765
Smp_034220.1	1737	1576.84	181	8.43159
Smp_140660.1	2172	2011.84	196	7.15618
Smp_140670.1	1050	889.838	62	5.11798
Smp_140680.2	602	441.863	70.6194	11.7396
Smp_140680.1	604	443.863	5007.38	828.666
Smp_140690.1	3499	3338.84	427	9.394
Smp_034270.1	3033	2872.84	190.281	4.86523
Smp_034270.2	2823	2662.84	168.719	4.6541
Smp_140700.1	1734	1573.84	789	36.8243
Smp_102480.1	4365	4204.84	868	15.1631
Smp_102490.1	2358	2197.84	830.687	27.7626
Smp_179120.1	258	108.037	0	0
Smp_140710.1	492	331.964	22	4.86799
Smp_034300.1	627	466.863	58	9.12549
Smp_034310.1	529	368.945	55	10.9501
Smp_140720.1	783	622.838	291	34.3191
Smp_140730.1	1650	1489.84	0	0
Smp_140740.1	711	550.838	170	22.6696
Smp_212160.1	6300	6139.84	484	5.79037
Smp_212170.1	2820	2659.84	41	1.13226
Smp_140760.1	2797	2636.84	692	19.2771
Smp_140770.1	1887	1726.84	102	4.33877
Smp_034400.1	766	605.838	1021	123.79
Smp_034410.1	1796	1635.84	7710.9	346.244
Smp_034410.2	1371	1210.84	144.102	8.74182
Smp_034410.3	1260	1099.84	0	0
Smp_034420.2	980	819.838	1969.53	176.463
Smp_034420.1	1057	896.838	876.425	71.7825
Smp_034420.3	438	278.28	3.04459	0.803646
Smp_068400.1	1023	862.838	218	18.5586
Smp_159170.1	108	8.45036	1	8.69246
Smp_192430.1	279	126.532	106	61.535
Smp_159180.1	2544	2383.84	972	29.9507
Smp_068420.1	600	439.863	1348	225.108
Smp_159190.1	1013	852.838	270	23.2549
Smp_068440.1	2835	2674.84	1414	38.8302
Smp_028870.1	585	424.863	15436	2668.72
Smp_028860.1	639	478.838	6	0.920409
Smp_028850.1	2172	2011.84	1363	49.7646
Smp_028840.1	631	470.863	241	37.5959
Smp_201720.1	285	131.918	3.80345	2.11782
Smp_137720.1	357	199.023	7344	2710.49
Smp_137710.1	2136	1975.84	1945	72.308
Smp_137700.1	1840	1679.84	3378.54	147.734
Smp_137690.1	996	835.838	28	2.46067
Smp_028800.1	1476	1315.84	21	1.17229
Smp_137680.1	4168	4007.84	477	8.74231
Smp_212100.1	924	763.838	120	11.5398
Smp_212550.1	2916	2755.84	613	16.339
Smp_212090.1	915	754.838	295	28.7069
Smp_137660.1	3947	3786.84	344	6.67267
Smp_028730.1	1551	1390.84	1144	60.4182
Smp_137650.1	5197	5036.84	1275.9	18.607
Smp_137640.1	636	475.838	11	1.69805
Smp_147660.1	519	358.945	18	3.68351
Smp_102410.1	3751	3590.84	647.321	13.2416
Smp_102400.1	1244	1083.84	1332	90.273
Smp_201730.1	288	134.639	83	45.282
Smp_179080.1	381	222.248	318	105.101
Smp_102390.1	933	772.838	8	0.76036
Smp_123770.1	1323	1162.84	648	40.933
Smp_147650.1	1349	1188.84	952	58.821
Smp_047700.1	1867	1706.84	499	21.4747
Smp_147640.1	1365	1204.84	3	0.182899
Smp_047680.1	620	459.863	246.138	39.3158
Smp_047660.1	823	662.838	804.862	89.1933
Smp_047650.1	745	584.838	1291.99	162.271
Smp_047640.1	522	361.945	6.01493	1.22069
Smp_147630.1	1059	898.838	364	29.7466
Smp_047620.1	2556	2395.84	224	6.86766
Smp_047610.1	1701	1540.84	83	3.95675
Smp_147620.1	3063	2902.84	432	10.9315
Smp_210320.1	1083	922.838	221	17.5908
Smp_210330.1	1293	1132.84	484	31.3831
Smp_047570.1	654	493.838	125	18.5927
Smp_211090.1	25388	25227.8	1046.76	3.04779
Smp_211100.1	2385	2224.84	601.944	19.8736
Smp_047550.1	663	502.838	36	5.25887
Smp_047540.1	5195	5034.84	533.227	7.77938
Smp_147600.1	2986	2825.84	1217	31.6345
Smp_047500.1	1124	963.838	450	34.2947
Smp_147590.1	8036	7875.84	506	4.71924
Smp_047460.1	2449	2288.84	224	7.18871
Smp_047450.1	2963	2802.84	1578	41.3549
Smp_047440.1	1316	1155.84	597	37.9398
Smp_147570.1	2904	2743.84	167	4.4707
Smp_047420.1	1554	1393.84	346	18.234
Smp_047410.1	917	756.838	543	52.7005
Smp_047400.1	757	596.838	164	20.1839
Smp_147560.1	7903	7742.84	1909	18.1102
Smp_047370.1	1586	1425.84	3659	188.499
Smp_047360.2	1075	914.838	300.836	24.1548
Smp_047360.1	1425	1264.84	1051.16	61.0455
Smp_147550.1	1194	1033.84	47	3.33936
Smp_043860.1	1044	883.838	7	0.581759
Smp_128530.1	1551	1390.84	56	2.95753
Smp_128520.1	1551	1390.84	56	2.95753
Smp_146310.1	906	745.838	410	40.3792
Smp_044770.1	1737	1576.84	1346	62.7012
Smp_146320.2	3049	2888.84	690.012	17.5449
Smp_146320.1	3647	3486.84	154.988	3.26501
Smp_044800.1	5956	5795.84	59	0.747745
Smp_044810.1	2147	1986.84	623	23.0326
Smp_044820.1	651	490.838	227	33.9708
Smp_146330.1	2799	2638.84	535	14.8922
Smp_044850.1	3915	3754.84	876.328	17.1433
Smp_146340.1	1878	1717.84	435	18.6005
Smp_044870.1	1719	1558.84	278	13.0997
Smp_146350.1	123	15.8412	0	0
Smp_146360.1	680	519.838	53.6444	7.58008
Smp_123350.1	1562	1401.84	18	0.943176
Smp_123340.1	1186	1025.84	392	28.0689
Smp_201440.1	330	173.105	1091	462.949
Smp_175340.1	4581	4420.84	351.086	5.83347
Smp_126570.1	846	685.838	0	0
Smp_096900.1	1712	1551.84	474	22.4362
Smp_096910.1	1591	1430.84	558	28.6458
Smp_096920.1	474	314.016	1	0.23392
Smp_208060.1	66946	66785.8	6281.58	6.9088
Smp_175360.1	2602	2441.84	251.393	7.56232
Smp_208050.1	444	284.205	256.244	66.2277
Smp_175400.1	798	637.838	1	0.115162
Smp_175410.1	1590	1429.84	0	0
Smp_176820.1	1005	844.838	5	0.434725
Smp_176830.1	792	631.838	31	3.60391
Smp_099670.1	1528	1367.84	1	0.0537011
Smp_099680.1	642	481.838	1	0.152446
Smp_099690.1	951	790.838	666	61.8593
Smp_176840.1	2300	2139.84	645	22.141
Smp_176850.1	2172	2011.84	49	1.78904
Smp_099640.1	3354	3193.84	5	0.114994
Smp_099630.1	2298	2137.84	3097	106.41
Smp_176810.1	1245	1084.84	815	55.1837
Smp_103570.1	3755	3594.84	1608	32.8568
Smp_179940.1	1452	1291.84	20	1.13721
Smp_154820.1	966	805.838	24	2.18767
Smp_060820.1	1780	1619.84	673	30.5184
Smp_060830.1	580	419.863	0	0
Smp_154830.1	3189	3028.84	296	7.1785
Smp_154840.1	976	815.838	1170	105.342
Smp_060860.1	2096	1935.84	550	20.8695
Smp_193300.1	723	562.838	2	0.261014
Smp_154850.1	3453	3292.84	30	0.66922
Smp_154860.1	819	658.838	4	0.445964
Smp_060900.1	2281	2120.84	832.019	28.8167
Smp_060900.2	1582	1421.84	147.981	7.64492
Smp_060910.1	389	230.091	1239	395.54
Smp_154870.1	3028	2867.84	446	11.4235
Smp_154880.1	1470	1309.84	244	13.6833
Smp_060940.1	3223	3062.84	1591.99	38.1798
Smp_060940.2	3308	3147.84	17.0114	0.396958
Smp_060950.1	1581	1420.84	1216	62.8647
Smp_201450.1	321	164.581	0	0
Smp_154890.1	552	391.885	479	89.7832
