target_id	length	eff_length	est_counts	tpm
Smp_140310.1	381	207.775	239	78.9571
Smp_140320.1	342	170.256	220	88.6964
Smp_140330.1	1751	1576.38	914	39.7989
Smp_033660.1	1365	1190.38	483	27.8514
Smp_033670.1	1007	832.382	106.62	8.79225
Smp_033670.5	879	704.382	1263.9	123.166
Smp_033670.2	657	482.409	3.01375	0.428822
Smp_033670.4	780	605.382	0	0
Smp_033670.3	861	686.382	800.464	80.0501
Smp_033680.1	1151	976.382	505	35.5024
Smp_140350.1	504	329.482	0	0
Smp_140360.1	3491	3316.38	974	20.1595
Smp_140370.1	522	347.448	67	13.2364
Smp_033700.1	1602	1427.38	472	22.698
Smp_186180.1	988	813.382	684.929	57.8012
Smp_033710.1	2288	2113.38	2678	86.9798
Smp_140390.1	6363	6188.38	99.1573	1.09985
Smp_140390.2	6193	6018.38	529.843	6.04301
Smp_197240.1	228	71.9008	0	0
Smp_033760.2	2053	1878.38	1467.44	53.6244
Smp_033760.1	2237	2062.38	1023.56	34.0667
Smp_033770.1	2816	2641.38	731	18.9964
Smp_140400.1	1692	1517.38	714	32.299
Smp_140410.1	1749	1574.38	145.215	6.33123
Smp_140420.1	4917	4742.38	1712	24.7795
Smp_140430.1	1038	863.382	454	36.0943
Smp_201870.1	207	56.8865	0	0
Smp_140440.1	1669	1494.38	513	23.5636
Smp_211110.1	2190	2015.38	1112	37.8733
Smp_211120.1	1029	854.382	806	64.7543
Smp_140460.1	1036	861.382	296	23.5875
Smp_033870.1	1191	1016.38	414	27.9595
Smp_140470.1	861	686.382	39	3.90018
Smp_185230.1	624	449.409	2135	326.093
Smp_185220.1	150	23.8895	40	114.931
Smp_140480.1	439	264.822	1652	428.196
Smp_180640.1	366	193.227	52.7548	18.7405
Smp_180630.1	567	392.43	141.664	24.779
Smp_180620.1	338	166.478	241	99.3681
Smp_194180.1	426	252.015	3	0.81711
Smp_120050.1	924	749.382	3.56586	0.326623
Smp_111340.4	772	597.382	189.817	21.8107
Smp_111340.9	300	131.597	69.6415	36.3251
Smp_111340.1	763	588.382	2059.29	240.24
Smp_111340.6	898	723.382	6.24737	0.59281
Smp_196140.1	630	455.409	1353	203.93
Smp_066610.1	6395	6220.38	1313.31	14.4923
Smp_066620.1	2123	1948.38	1187	41.8179
Smp_066630.1	1543	1368.38	1790.38	89.8099
Smp_066630.2	1131	956.382	90.6175	6.50379
Smp_066640.1	414	240.125	2	0.571713
Smp_158230.1	3432	3257.38	100	2.10726
Smp_066670.1	4754	4579.38	451.134	6.76215
Smp_158240.1	1488	1313.38	1351	70.6074
Smp_066710.1	1404	1229.38	124	6.92342
Smp_066720.1	582	407.43	50	8.4237
Smp_066730.1	315	145.215	356	168.277
Smp_066740.1	672	497.409	1318	181.881
Smp_158270.1	306	137.031	23	11.5212
Smp_158280.1	498	323.563	160	33.9427
Smp_013790.1	2517	2342.38	2835	83.0771
Smp_013810.1	1044	869.382	838	66.1636
Smp_129630.1	1782	1607.38	315	13.4517
Smp_013840.1	5933	5758.38	2262.5	26.9696
Smp_013840.2	3498	3323.38	232.501	4.80209
Smp_129650.1	8255	8080.38	486.208	4.13025
Smp_129660.1	655	480.409	182	26.0044
Smp_013860.1	1585	1410.38	1232	59.9598
Smp_013870.1	3038	2863.38	676.626	16.2202
Smp_129670.1	5736	5561.38	472	5.82566
Smp_013930.2	1290	1115.38	428.488	26.3695
Smp_013930.1	1327	1152.38	701.512	41.7854
Smp_013950.1	1662	1487.38	653	30.1354
Smp_129700.1	876	701.382	2	0.195732
Smp_013970.1	1214	1039.38	295	19.482
Smp_129710.1	4480	4305.38	647	10.3152
Smp_014010.1	1708	1533.38	2048	91.6781
Smp_014020.1	1306	1131.38	633.434	38.4307
Smp_014020.2	881	706.382	5.5661	0.540876
Smp_129720.1	1906	1731.38	651	25.8092
Smp_129640.1	5259	5084.38	101	1.36354
Smp_094560.1	1128	953.382	9	0.64798
Smp_173980.1	258	95.4011	6	4.31702
Smp_211340.1	11256	11081.4	2185.91	13.5402
Smp_211330.1	1380	1205.38	3463.14	197.211
Smp_210190.1	222	67.4934	408	414.94
Smp_210180.1	474	299.641	243	55.6661
Smp_173960.1	936	761.382	131	11.8101
Smp_004120.1	1803	1628.38	336	14.1634
Smp_123430.1	1461	1286.38	15	0.8004
Smp_123420.1	2373	2198.38	853	26.6337
Smp_123410.1	3395	3220.38	250.596	5.34138
Smp_123410.2	3313	3138.38	651.404	14.2472
Smp_002410.1	947	772.382	4203	373.519
Smp_123400.1	846	671.382	0	0
Smp_123390.1	1353	1178.38	238	13.8636
Smp_123380.1	3582	3407.38	18	0.362608
Smp_002390.1	555	380.43	37.6622	6.79544
Smp_002380.1	1093	918.382	813	60.7649
Smp_123370.1	2622	2447.38	5	0.140234
Smp_123360.1	2910	2735.38	10	0.250939
Smp_002350.1	2958	2783.38	5	0.123306
Smp_171520.1	1881	1706.38	1013	40.7492
Smp_171530.1	1606	1431.38	557	26.7107
Smp_090340.1	5227	5052.38	175.693	2.38696
Smp_171540.2	8226	8051.38	135.679	1.15672
Smp_171540.3	7997	7822.38	1882.61	16.5199
Smp_171540.1	8224	8049.38	1022.06	8.71563
Smp_171550.1	754	579.382	303	35.8974
Smp_090370.1	861	686.382	548	54.8025
Smp_201900.1	765	590.382	32.8244	3.81636
Smp_171570.1	2746	2571.38	9352	249.646
Smp_171580.1	1590	1415.38	53	2.57033
Smp_090420.1	1440	1265.38	11	0.596701
Smp_090430.1	963	788.382	8	0.696529
Smp_090440.1	4348	4173.38	473.612	7.7897
Smp_090450.1	4647	4472.38	1366	20.9651
Smp_122840.1	1311	1136.38	15872	958.723
Smp_122830.1	3669	3494.38	1633	32.0776
Smp_122820.1	1560	1385.38	26	1.28822
Smp_001430.1	617	442.409	449	69.664
Smp_001420.1	885	710.382	250	24.1565
Smp_177580.1	1350	1175.38	199054	11624.6
Smp_037430.1	435	260.887	86	22.6272
Smp_197280.1	1136	961.382	959.532	68.5093
Smp_062270.1	321	150.671	524	238.72
Smp_062260.2	1296	1121.38	34.7642	2.12797
Smp_062260.1	1095	920.382	1098.24	81.9055
Smp_155660.1	846	671.382	2.10541	0.215254
Smp_062250.1	1917	1742.38	1946.76	76.693
Smp_062240.1	591	416.409	0	0
Smp_155640.1	381	207.775	0	0
Smp_155630.2	1913	1738.38	182.92	7.22273
Smp_155630.1	1197	1022.38	472.08	31.6948
Smp_155620.1	1392	1217.38	315	17.7611
Smp_155610.1	683	508.409	26	3.51031
Smp_155600.1	2634	2459.38	10	0.2791
Smp_108010.1	377	203.878	10386	3496.75
Smp_184280.1	375	201.949	67333.7	22886.4
Smp_100450.1	348	175.994	0	0
Smp_183040.1	1402	1227.38	631259	35303.2
Smp_116960.1	348	175.994	0	0
Smp_201920.1	255	92.9346	265.808	196.325
Smp_201930.1	183	42.0671	112	182.752
Smp_142360.2	504	329.482	229.666	47.8465
Smp_142360.1	6866	6691.38	270.802	2.77793
Smp_121930.1	2423	2248.38	1008.57	30.7909
Smp_121930.2	2332	2157.38	366.347	11.6561
Smp_121920.1	5604	5429.38	157.562	1.99199
Smp_194730.1	6218	6043.38	783	8.8934
Smp_121890.1	1444	1269.38	305	16.4928
Smp_121880.1	1413	1238.38	743	41.1832
Smp_194720.1	1095	920.382	147	10.9631
Smp_194710.1	1809	1634.38	44	1.84793
Smp_194700.1	2148	1973.38	1	0.0347836
Smp_121810.1	1344	1169.38	401	23.5382
Smp_194690.1	1317	1142.38	59.5206	3.57637
Smp_121800.1	1883	1708.38	944	37.9291
Smp_121790.1	820	645.382	1061	112.846
Smp_121780.1	2126	1951.38	143	5.03014
Smp_194680.1	1407	1232.38	823.446	45.8644
Smp_194670.1	1407	1232.38	1	0.0556981
Smp_194660.1	1803	1628.38	9	0.379378
Smp_194650.1	4140	3965.38	988	17.1024
Smp_201940.1	159	28.4858	0	0
Smp_052870.1	1279	1104.38	1564	97.2083
Smp_052880.1	21669	21494.4	699.759	2.23465
Smp_201950.1	756	581.382	6	0.708395
Smp_052890.1	861	686.382	1033	103.305
Smp_150460.1	252	90.4368	448	340.031
Smp_150470.1	4513	4338.38	470	7.43629
Smp_052910.1	954	779.382	1416	124.709
Smp_150480.1	3358	3183.38	238.994	5.15329
Smp_201960.1	171	35.0469	0	0
Smp_150490.1	414	240.125	67	19.1524
Smp_150500.1	1974	1799.38	1638	62.4851
Smp_158010.1	201	53.1033	1	1.2926
Smp_066340.2	1179	1004.38	0	0
Smp_066340.1	1287	1112.38	595	36.7155
Smp_066330.3	2356	2181.38	460.611	14.494
Smp_066330.2	1809	1634.38	236.389	9.92796
Smp_158000.1	327	156.273	0	0
Smp_157980.1	3741	3566.38	324	6.23596
Smp_066290.1	4326	4151.38	1474	24.372
Smp_126550.1	693	518.409	451	59.7159
Smp_192030.1	837	662.382	912.564	94.5672
Smp_101720.1	477	302.641	3	0.680424
Smp_201970.1	204	54.9013	324.487	405.696
Smp_176890.1	291	123.663	168	93.2516
Smp_099800.1	6534	6359.38	3456	37.3031
Smp_099810.1	750	575.382	119	14.1963
Smp_176910.1	335	163.728	313	131.222
Smp_176920.1	2655	2480.38	52	1.43903
Smp_166770.1	687	512.409	3	0.401874
Smp_192780.1	228	71.9008	29	27.6854
Smp_082410.1	717	542.382	2	0.253111
Smp_082420.1	1061	886.382	275.656	21.3468
Smp_082430.1	916	741.382	73.3441	6.79061
Smp_166780.1	6401	6226.38	879	9.69034
Smp_166790.1	809	634.382	829	89.6994
Smp_166800.1	1062	887.382	156	12.067
Smp_082460.1	282	115.77	0	0
Smp_166810.1	423	249.028	0	0
Smp_166820.1	2911	2736.38	325	8.15253
Smp_166830.1	858	683.382	413	41.4832
Smp_082490.1	1301	1126.38	1362	82.9998
Smp_082500.1	228	71.9008	0	0
Smp_166840.1	6522	6347.38	681	7.36442
Smp_197420.1	66	22	0	0
Smp_074080.1	3004	2829.38	510.502	12.3849
Smp_074070.1	2313	2138.38	525.83	16.879
Smp_074070.2	14674	14499.4	151.133	0.715476
Smp_074060.1	822	647.382	264	27.9917
Smp_074050.1	3747	3572.38	552	10.6064
Smp_074040.1	2077	1902.38	1261	45.4992
Smp_074030.1	19577	19402.4	1464.76	5.18198
Smp_074020.1	3926	3751.38	1322	24.1895
Smp_074010.2	846	671.382	0	0
Smp_074010.1	1248	1073.38	440	28.1374
Smp_040450.1	1074	899.382	445	33.9627
Smp_040440.1	1497	1322.38	9	0.467166
Smp_197590.1	327	156.273	0	0
Smp_132420.1	1959	1784.38	13	0.500082
Smp_018730.1	2916	2741.38	79	1.97808
Smp_018720.1	573	398.43	20	3.44559
Smp_018710.1	3011	2836.38	541	13.0924
Smp_132410.1	477	302.641	23	5.21658
Smp_201980.1	168	33.3543	0	0
Smp_018690.1	699	524.409	42	5.4975
Smp_018680.1	1592	1417.38	502	24.311
Smp_018670.1	588	413.43	44	7.30528
Smp_132370.1	3303	3128.38	345	7.56982
Smp_132390.1	843	668.382	76	7.80503
Smp_018640.1	1149	974.382	162	11.4123
Smp_132360.1	774	599.382	0	0
Smp_132350.1	2280	2105.38	551	17.9641
Smp_018620.1	1962	1787.38	975	37.4432
Smp_018610.1	6745	6570.38	927.949	9.69437
Smp_132340.1	120	12.1036	0	0
Smp_018590.1	1698	1523.38	0	0
Smp_018580.1	1920	1745.38	147	5.78113
Smp_018570.1	2156	1981.38	403	13.9612
Smp_132330.1	1027	852.382	422	33.9832
Smp_018550.1	1244	1069.38	1282	82.2889
Smp_132320.1	4121	3946.38	938	16.3151
Smp_018530.1	969	794.382	5183.83	447.927
Smp_018530.2	896	721.382	21.169	2.01428
Smp_132300.1	2477	2302.38	6251	186.362
Smp_018510.1	484	309.61	116.075	25.7342
Smp_018500.1	5469	5294.38	120.474	1.56193
Smp_018490.1	1942	1767.38	123.526	4.7975
Smp_018480.1	1017	842.382	103	8.39294
Smp_132290.1	246	85.5632	0	0
Smp_018460.1	1746	1571.38	889	38.8334
Smp_197310.1	42	14.5	0	0
Smp_018440.1	2501	2326.38	446	13.1595
Smp_202210.1	234	76.3821	3	2.69597
Smp_201990.1	198	51.2441	0	0
Smp_018430.1	633	458.409	352	52.7079
Smp_132280.1	1449	1274.38	171	9.21048
Smp_018400.1	1009	834.382	345	28.3818
Smp_132270.1	2589	2414.38	297	8.44377
Smp_132260.1	4962	4787.38	435	6.23702
Smp_018360.1	1386	1211.38	2171	123.017
Smp_132250.1	4131	3956.38	43	0.74603
Smp_132240.1	2700	2525.38	449	12.2041
Smp_132230.1	1245	1070.38	1	0.0641279
Smp_018310.1	322	151.617	344	155.739
Smp_132210.1	1912	1737.38	360	14.2231
Smp_018290.1	1361	1186.38	459	26.5567
Smp_018280.1	2333	2158.38	1327	42.2016
Smp_132200.1	1629	1454.38	285	13.4509
Smp_018260.1	2275	2100.38	812	26.5365
Smp_018250.2	1609	1434.38	0	0
Smp_018250.1	2005	1830.38	3019	113.216
Smp_163450.1	4551	4376.38	15	0.235268
Smp_163460.1	949	774.382	425	37.6721
Smp_163460.2	900	725.382	0	0
Smp_076740.1	464	289.685	4722	1118.89
Smp_163470.1	2190	2015.38	241	8.20816
Smp_097110.1	2106	1931.38	128	4.54912
Smp_097090.2	2214	2039.38	1999.23	67.2899
Smp_097090.1	2645	2470.38	1767.77	49.1188
Smp_175510.1	5859	5684.38	135	1.63018
Smp_175500.1	2760	2585.38	5	0.132749
Smp_175490.1	1321	1146.38	88	5.26913
Smp_137780.1	1056	881.382	97	7.55429
Smp_137790.1	2271	2096.38	322	10.5432
Smp_028980.1	1311	1136.38	905	54.6651
Smp_028990.1	1493	1318.38	958.926	49.9264
Smp_028990.2	1581	1406.38	38.0738	1.85827
Smp_028990.3	1549	1374.38	0	0
Smp_202000.1	213	60.9585	0	0
Smp_137800.1	2433	2258.38	190	5.77487
Smp_137810.1	807	632.382	21	2.27943
Smp_137820.1	435	260.887	13	3.4204
Smp_137830.1	4701	4526.38	647.431	9.81812
Smp_029040.1	1137	962.382	452	32.2386
Smp_137840.1	891	716.382	260	24.9123
Smp_137850.1	228	71.9008	0	0
Smp_137860.1	537	362.448	0	0
Smp_029060.1	1255	1080.38	1330	84.5007
Smp_029070.1	1579	1404.38	338.996	16.5689
Smp_137870.1	1974	1799.38	899	34.2943
Smp_137880.1	1075	900.382	149	11.3591
Smp_137890.1	1437	1262.38	250	13.5936
Smp_029100.1	1809	1634.38	551.474	23.161
Smp_029100.2	411	237.197	81.526	23.5924
Smp_137910.1	3861	3686.38	98	1.82478
Smp_137920.1	4398	4223.38	1886.53	30.6612
Smp_137930.1	1110	935.382	42	3.0821
Smp_137940.1	525	350.448	145	28.4008
Smp_029150.1	567	392.43	991	173.34
Smp_029160.1	2159	1984.38	827	28.6066
Smp_137950.2	2193	2018.38	100	3.40081
Smp_137950.1	1873	1698.38	0	0
Smp_137960.1	351	178.789	279	107.115
Smp_137970.1	2785	2610.38	495	13.0163
Smp_029210.1	2055	1880.38	731	26.6844
Smp_137980.1	1443	1268.38	4	0.216469
Smp_029230.1	282	115.77	309	183.21
Smp_029240.2	1317	1142.38	2159.77	129.772
Smp_029240.3	1226	1051.38	69.8168	4.55812
Smp_029240.1	1431	1256.38	430.417	23.5155
Smp_137990.1	598	423.409	44	7.1331
Smp_159720.1	3294	3119.38	620	13.643
Smp_192080.1	780	605.382	33	3.74171
Smp_179690.1	2463	2288.38	565	16.9475
Smp_103210.1	1728	1553.38	2393	105.743
Smp_179710.1	4848	4673.38	2451.01	35.9998
Smp_177190.1	16992	16817.4	227.79	0.929742
Smp_169210.1	738	563.382	105	12.793
Smp_169220.1	216	63.0327	25	27.2245
Smp_169230.1	3585	3410.38	475	9.56041
Smp_186990.1	312	142.458	33	15.9006
Smp_169240.1	1014	839.382	72	5.88788
Smp_086590.1	899	724.382	2302	218.134
Smp_086600.1	1175	1000.38	288.765	19.8136
Smp_086600.2	851	676.382	751.235	76.2377
Smp_169250.1	693	518.409	191	25.2899
Smp_169260.1	4469	4294.38	2097	33.5184
Smp_131860.1	1380	1205.38	1323	75.3392
Smp_017610.1	1683	1508.38	19	0.864626
Smp_017620.1	243	83.1662	5	4.12676
Smp_131870.1	1850	1675.38	648	26.5489
Smp_017640.1	1285	1110.38	501	30.9707
Smp_017650.1	871	696.382	7.47798	0.737094
Smp_017650.2	889	714.382	699.522	67.2135
Smp_017660.1	1035	860.382	1689	134.749
Smp_017670.1	2091	1916.38	180	6.44728
Smp_131880.1	3753	3578.38	676	12.9672
Smp_103200.1	1139	964.382	1518	108.046
Smp_202220.1	204	54.9013	0	0
Smp_179700.1	192	47.6369	8	11.5274
Smp_174800.1	1806	1631.38	342	14.3899
Smp_174790.1	174	36.702	0	0
Smp_202010.1	249	87.958	0	0
Smp_174780.1	468	293.656	59	13.7911
Smp_174770.1	2082	1907.38	15	0.539808
Smp_162740.1	558	383.43	13	2.32725
Smp_162720.1	405	231.303	13	3.85787
Smp_162710.1	1403	1228.38	238	13.2993
Smp_075140.1	1323	1148.38	44	2.62998
Smp_162700.1	270	105.507	0	0
Smp_075130.1	1360	1185.38	221	12.7973
Smp_075120.1	968	793.382	2414	208.853
Smp_162690.1	213	60.9585	5	5.63017
Smp_075110.1	1168	993.382	131	9.05192
Smp_162680.1	2021	1846.38	6	0.223057
Smp_162670.1	6804	6629.38	33	0.341686
Smp_157580.1	189	45.8051	1	1.49855
Smp_075060.1	1182	1007.38	71.4386	4.86771
Smp_162660.1	1680	1505.38	210.561	9.60103
Smp_075040.1	1998	1823.38	273	10.2771
Smp_075030.1	405	231.303	164	48.6686
Smp_162650.1	2208	2033.38	311	10.4985
Smp_162640.1	210	58.8547	135	157.448
Smp_162630.1	6734	6559.38	5793.53	60.627
Smp_074950.1	2106	1931.38	709	25.1979
Smp_074940.1	1095	920.382	464	34.6048
Smp_074930.1	4758	4583.38	1414.17	21.1789
Smp_162620.1	3968	3793.38	1304.01	23.5961
Smp_162610.1	3138	2963.38	15	0.347448
Smp_074900.1	1935	1760.38	520	20.276
Smp_074880.1	903	728.382	415	39.1088
Smp_074870.1	1004	829.382	509	42.1259
Smp_162600.1	13714	13539.4	2061.59	10.4517
Smp_074830.1	3210	3035.38	66	1.49251
Smp_197530.1	87	27.7	0	0
Smp_162570.1	186	43.8913	0	0
Smp_162560.1	219	65.228	0	0
Smp_162550.1	4152	3977.38	109	1.88111
Smp_162540.1	1632	1457.38	1	0.0470991
Smp_074780.1	513	338.465	6381	1294.08
Smp_162530.1	279	113.209	0	0
Smp_074770.1	1439	1264.38	742	40.282
Smp_162520.1	3684	3509.38	139	2.71876
Smp_179900.1	831	656.382	60	6.27452
Smp_179910.1	1321	1146.38	875	52.392
Smp_197580.1	1251	1076.38	23	1.46672
Smp_013570.1	987	812.382	171	14.4485
Smp_129510.1	888	713.382	147	14.1443
Smp_013540.1	1772	1597.38	6469	277.98
Smp_129500.1	5487	5312.38	636	8.21777
Smp_013520.1	1790	1615.38	502	21.3312
Smp_202030.1	246	85.5632	0	0
Smp_129490.1	1257	1082.38	3	0.190251
Smp_129480.1	1194	1019.38	6	0.404017
Smp_129470.1	1575	1400.38	5	0.245081
Smp_129460.1	1515	1340.38	19	0.972996
Smp_114180.1	651	476.409	8	1.15265
Smp_013470.2	811	636.382	8173.22	881.579
Smp_013470.1	863	688.382	3549.78	353.963
Smp_013460.1	1419	1244.38	2612	144.081
Smp_129450.1	945	770.382	625	55.6878
Smp_013440.1	861	686.382	1099	109.905
Smp_129430.1	1977	1802.38	234	8.91158
Smp_129420.1	585	410.43	874	146.17
Smp_129410.1	621	446.409	305	46.8978
Smp_129400.1	7604	7429.38	53	0.489676
Smp_129390.1	5867	5692.38	862	10.3944
Smp_013370.3	861	686.382	331.342	33.1357
Smp_013370.1	991	816.382	254.658	21.4116
Smp_013360.1	1043	868.382	1014	80.1517
Smp_129380.1	1569	1394.38	100	4.92271
Smp_129370.1	495	320.563	38	8.13684
Smp_129360.1	1549	1374.38	405	20.2271
Smp_129350.1	1384	1209.38	329	18.6732
Smp_013310.1	222	67.4934	37	37.6293
Smp_013300.1	1004	829.382	1274.47	105.478
Smp_013300.2	751	576.382	36.5303	4.3504
Smp_129340.1	2634	2459.38	1507	42.0604
Smp_208080.1	435	260.887	680	178.913
Smp_197330.1	2838	2663.38	1623	41.8284
Smp_044260.1	635	460.409	307.974	45.9151
Smp_044260.2	11828	11653.4	91.7975	0.540711
Smp_146000.1	261	97.9194	0.228657	0.160288
Smp_044250.1	2292	2117.38	1162	37.6698
Smp_145990.1	1551	1376.38	486	24.2372
Smp_145980.1	3484	3309.38	153.266	3.17896
Smp_145980.2	8153	7978.38	265.178	2.28143
Smp_145970.1	2541	2366.38	89	2.58161
Smp_145960.1	483	308.61	3	0.667262
Smp_145950.1	603	428.409	0	0
Smp_145940.1	381	207.775	11	3.63401
Smp_145930.1	1365	1190.38	23	1.32626
Smp_044160.1	8841	8666.38	470.689	3.72805
Smp_145920.1	534	359.448	103.227	19.7126
Smp_145910.1	627	452.409	81.7725	12.4069
Smp_197390.1	3517	3342.38	907	18.6268
Smp_145890.1	2731	2556.38	517	13.882
Smp_197380.1	183	42.0671	0	0
Smp_202040.1	201	53.1033	0	0
Smp_164610.1	1530	1355.38	368	18.6368
Smp_078800.1	3774	3599.38	1936.64	36.9323
Smp_078780.1	1987	1812.38	1070	40.5247
Smp_013610.1	2052	1877.38	62	2.26686
Smp_013600.1	1629	1454.38	0	0
Smp_129520.1	3393	3218.38	1430	30.4989
Smp_129530.1	2256	2081.38	79	2.60532
Smp_013630.1	2451	2276.38	101	3.04552
Smp_070680.1	1223	1048.38	411	26.9097
Smp_070690.1	8900	8725.38	531.136	4.17837
Smp_208070.1	13782	13607.4	475.078	2.39649
Smp_160570.1	2847	2672.38	647	16.6185
Smp_150900.1	288	121.007	10	5.6725
Smp_150910.1	849	674.382	134	13.6391
Smp_070710.1	2508	2333.38	374	11.002
Smp_160580.1	1020	845.382	671	54.4823
Smp_160590.1	3558	3383.38	131	2.6577
Smp_070760.1	1360	1185.38	139	8.04901
Smp_070770.1	630	455.409	822	123.896
Smp_070780.1	1265	1090.38	1614.21	101.617
Smp_160600.1	1398	1223.38	966	54.2002
Smp_202050.1	213	60.9585	0	0
Smp_160610.1	2827	2652.38	173.144	4.48081
Smp_181490.1	1923	1748.38	114	4.47563
Smp_113640.1	120	12.1036	0	0
Smp_186670.1	6777	6602.38	1731	17.9963
Smp_181480.1	1699	1524.38	356	16.0303
Smp_106130.1	3499	3324.38	716.255	14.7891
Smp_106130.2	2190	2015.38	6150.74	209.487
Smp_181470.1	1080	905.382	1179	89.3856
Smp_106110.1	876	701.382	176	17.2244
Smp_181460.1	1368	1193.38	800	46.0147
Smp_202060.1	177	38.5547	0	0
Smp_181440.2	1114	939.382	51.4858	3.76211
Smp_181440.1	7639	7464.38	40.5142	0.372562
Smp_106060.1	2094	1919.38	182	6.50872
Smp_106050.1	548	373.43	538	98.8916
Smp_181430.1	276	110.658	0	0
Smp_181420.1	366	193.227	48	17.0514
Smp_106040.1	1509	1334.38	89	4.57821
Smp_181410.1	705	530.409	463.336	59.9613
Smp_181410.2	622	447.409	723.664	111.024
Smp_181400.1	168	33.3543	0	0
Smp_106010.1	660	485.409	45	6.36342
Smp_181390.1	2433	2258.38	3969	120.634
Smp_181380.1	13022	12847.4	1388.3	7.41748
Smp_105970.2	1628	1453.38	242.082	11.4332
Smp_105970.1	1996	1821.38	5032.92	189.673
Smp_105960.1	2299	2124.38	729	23.5549
Smp_105950.1	2568	2393.38	65	1.86418
Smp_202230.1	237	78.5741	0	0
Smp_197620.1	2074	1899.38	403	14.5639
Smp_105930.1	5643	5468.38	1316	16.519
Smp_105910.1	7771	7596.38	2424	21.9034
Smp_181360.1	927	752.382	103	9.3969
Smp_181350.1	2639	2464.38	433	12.0605
Smp_105860.1	1837	1662.38	1123	46.3698
Smp_181340.1	3531	3356.38	629	12.8637
Smp_181330.1	2916	2741.38	7	0.175273
Smp_210220.1	45560	45385.4	3402.47	5.14594
Smp_210230.1	1116	941.382	736.082	53.6718
Smp_181290.1	747	572.382	247.568	29.6889
Smp_105820.1	342	170.256	5.95431	2.40057
Smp_181300.1	174	36.702	0	0
Smp_181310.1	234	76.3821	0	0
Smp_112930.1	484	309.61	178	39.463
Smp_085070.1	4081	3906.38	1815	31.8924
Smp_085080.1	1217	1042.38	490	32.2667
Smp_168330.1	10647	10472.4	996.282	6.53014
Smp_085110.2	1797	1622.38	3047.33	128.929
Smp_085110.3	1863	1688.38	5.83876	0.237376
Smp_085110.1	2211	2036.38	1099.83	37.0726
Smp_168340.1	3780	3605.38	672	12.7939
Smp_168350.1	452	277.727	477.311	117.969
Smp_010160.1	698	523.409	1372.69	180.018
Smp_010140.2	2467	2292.38	0.00985128	0.000294979
Smp_010140.1	2491	2316.38	1045.99	30.9958
Smp_210480.1	1313	1138.38	420	25.3249
Smp_210490.1	1380	1205.38	0	0
Smp_189480.1	846	671.382	1.28553	0.131431
Smp_010110.3	10839	10664.4	0	0
Smp_010110.1	11121	10946.4	946.126	5.93286
Smp_010100.1	6536	6361.38	1098.81	11.8566
Smp_010090.1	894	719.382	1117	106.581
Smp_167880.1	1674	1499.38	570	26.0945
Smp_210680.1	1038	863.382	247	19.6372
Smp_212540.1	1536	1361.38	737	37.1598
Smp_127520.1	3726	3551.38	783.373	15.1411
Smp_127510.1	7020	6845.38	1390	13.9381
Smp_210070.1	6729	6554.38	998	10.4516
Smp_127500.1	828	653.382	93	9.77016
Smp_010000.1	477	302.641	43.7482	9.92244
Smp_009990.1	4880	4705.38	708	10.3282
Smp_210660.1	34235	34060.4	9126.51	18.3925
Smp_192010.1	611	436.409	0	0
Smp_210670.1	837	662.382	716.798	74.2804
Smp_127490.1	2656	2481.38	419	11.5906
Smp_127480.1	2385	2210.38	108	3.35384
Smp_116670.1	168	33.3543	2	4.11589
Smp_178690.1	165	31.7435	8	17.299
Smp_127470.1	429	254.965	11	2.96141
Smp_127460.1	1866	1691.38	351	14.2446
Smp_112110.1	471	296.641	0	0
Smp_013040.2	1293	1118.38	304.178	18.6691
Smp_013040.1	1331	1156.38	10671.8	633.466
Smp_129160.1	483	308.61	18	4.00357
Smp_013050.1	2879	2704.38	264	6.70073
Smp_013060.1	3890	3715.38	354	6.54012
Smp_013070.1	2681	2506.38	925	25.3326
Smp_013080.1	2520	2345.38	83	2.42913
Smp_129170.1	3255	3080.38	186	4.14471
Smp_202080.1	216	63.0327	0	0
Smp_129150.1	246	85.5632	25	20.0558
Smp_129140.2	1311	1136.38	308.001	18.6043
Smp_129140.1	1248	1073.38	24.999	1.59865
Smp_129130.1	3695	3520.38	936	18.2504
Smp_129120.1	8715	8540.38	281	2.25847
Smp_129110.2	2610	2435.38	961.74	27.1067
Smp_129110.1	5757	5582.38	117.052	1.43928
Smp_012980.1	1464	1289.38	1776	94.5469
Smp_012970.1	5945	5770.38	1720.58	20.4671
Smp_012950.1	1044	869.382	103	8.13228
Smp_136410.1	2475	2300.38	174	5.19201
Smp_026390.1	678	503.409	216	29.4523
Smp_136400.1	5311	5136.38	841.139	11.2408
Smp_136390.1	702	527.409	69	8.98023
Smp_136380.2	5501	5326.38	87.4342	1.12677
Smp_136380.1	5469	5294.38	1560.57	20.2327
Smp_026340.1	252	90.4368	683	518.396
Smp_136370.1	1476	1301.38	187	9.86331
Smp_026320.1	3837	3662.38	1132	21.2163
Smp_026310.1	2123	1948.38	929	32.7286
Smp_026300.1	6751	6576.38	948.096	9.89581
Smp_136360.1	1401	1226.38	266	14.8882
Smp_026280.1	5240	5065.38	515.193	6.98142
Smp_026270.1	2838	2663.38	420	10.8243
Smp_136350.1	522	347.448	163	32.2021
Smp_026260.1	1633	1458.38	1055	49.6555
