target_id	length	eff_length	est_counts	tpm
Smp_082460.1	282	126.355	0	0
Smp_166810.1	423	259.067	0	0
Smp_166820.1	2911	2745.76	138	4.38397
Smp_166830.1	858	692.755	400	50.3652
Smp_082490.1	1301	1135.76	448	34.4067
Smp_082500.1	228	81.8929	0	0
Smp_166840.1	6522	6356.76	779	10.6894
Smp_197420.1	66	16	0	0
Smp_074080.1	3004	2838.76	377.399	11.5964
Smp_074070.1	2313	2147.76	541.927	22.0093
Smp_074070.2	14674	14508.8	106.543	0.640538
Smp_074060.1	822	656.755	279	37.0553
Smp_074050.1	3747	3581.76	596	14.5144
Smp_074040.1	2077	1911.76	1261	57.5351
Smp_074030.1	19577	19411.8	1460.43	6.56246
Smp_074020.1	3926	3760.76	1645	38.1541
Smp_074010.2	846	680.755	0	0
Smp_074010.1	1248	1082.76	395	31.8212
Smp_040450.1	1074	908.755	332	31.867
Smp_040440.1	1497	1331.76	12	0.785972
Smp_197590.1	327	167.14	0	0
Smp_132420.1	1959	1793.76	9	0.437653
Smp_018730.1	2916	2750.76	60	1.90261
Smp_018720.1	573	407.852	7	1.49708
Smp_018710.1	3011	2845.76	588	18.0231
Smp_132410.1	477	312.453	12	3.35002
Smp_201980.1	168	40.1935	1	2.17017
Smp_018690.1	699	533.755	25	4.08553
Smp_018680.1	1592	1426.76	480	29.3455
Smp_018670.1	588	422.814	46	9.48983
Smp_132370.1	3303	3137.76	362	10.0633
Smp_132390.1	843	677.755	123	15.8301
Smp_018640.1	1149	983.755	138	12.2361
Smp_132360.1	774	608.755	0	0
Smp_132350.1	2280	2114.76	521	21.4896
Smp_018620.1	1962	1796.76	873	42.3814
Smp_018610.1	6745	6579.76	772.089	10.2355
Smp_132340.1	120	13.8189	0	0
Smp_018590.1	1698	1532.76	3	0.170726
Smp_018580.1	1920	1754.76	100	4.97088
Smp_018570.1	2156	1990.76	548	24.0111
Smp_132330.1	1027	861.755	743	75.2064
Smp_018550.1	1244	1078.76	1654	133.74
Smp_132320.1	4121	3955.76	1333	29.3935
Smp_018530.1	969	803.755	3030.5	328.882
Smp_018530.2	896	730.755	15.5006	1.85023
Smp_132300.1	2477	2311.76	3244	122.402
Smp_018510.1	484	319.411	97.175	26.5372
Smp_018500.1	5469	5303.76	63.9028	1.05096
Smp_018490.1	1942	1776.76	91.0972	4.47227
Smp_018480.1	1017	851.755	89	9.11434
Smp_132290.1	246	96.08	0	0
Smp_018460.1	1746	1580.76	567	31.2873
Smp_197310.1	42	43	0	0
Smp_018440.1	2501	2335.76	202	7.54352
Smp_202210.1	234	86.661	0	0
Smp_201990.1	198	59.9493	0	0
Smp_018430.1	633	467.755	295	55.0115
Smp_132280.1	1449	1283.76	225	15.288
Smp_018400.1	1009	843.755	281	29.0496
Smp_132270.1	2589	2423.76	819	29.4744
Smp_132260.1	4962	4796.76	819	14.8931
Smp_018360.1	1386	1220.76	2947	210.572
Smp_132250.1	4131	3965.76	79	1.73761
Smp_132240.1	2700	2534.76	699	24.0542
Smp_132230.1	1245	1079.76	5	0.403919
Smp_018310.1	322	162.445	226	121.353
Smp_132210.1	1912	1746.76	667	33.3076
Smp_018290.1	1361	1195.76	303	22.103
Smp_018280.1	2333	2167.76	807	32.4723
Smp_132200.1	1629	1463.76	662	39.4493
Smp_018260.1	2275	2109.76	1261	52.1355
Smp_018250.2	1609	1443.76	16.9147	1.02193
Smp_018250.1	2005	1839.76	7314.09	346.777
Smp_163450.1	4551	4385.76	15	0.29833
Smp_163460.1	949	783.755	603.169	67.1288
Smp_163460.2	900	734.755	28.831	3.42269
Smp_076740.1	464	299.587	2194	638.797
Smp_163470.1	2190	2024.76	361	15.5519
Smp_097110.1	2106	1940.76	209	9.39346
Smp_097090.2	2214	2048.76	1983.3	84.4402
Smp_097090.1	2645	2479.76	1224.7	43.0794
Smp_175510.1	5859	5693.76	533	8.16542
Smp_175500.1	2760	2594.76	3	0.10085
Smp_175490.1	1321	1155.76	75	5.66038
Smp_137780.1	1056	890.755	64	6.26717
Smp_137790.1	2271	2105.76	228	9.44446
Smp_028980.1	1311	1145.76	506	38.522
Smp_028990.1	1493	1327.76	917.042	60.2451
Smp_028990.2	1581	1415.76	50.9575	3.13957
Smp_028990.3	1549	1383.76	0	0
Smp_202000.1	213	70.6566	0	0
Smp_137800.1	2433	2267.76	239	9.19289
Smp_137810.1	807	641.755	9	1.22327
Smp_137820.1	435	270.902	24	7.72767
Smp_137830.1	4701	4535.76	640.517	12.3177
Smp_029040.1	1137	971.755	437	39.2261
Smp_137840.1	891	725.755	377	45.3107
Smp_137850.1	228	81.8929	0	0
Smp_137860.1	537	371.904	1	0.234541
Smp_029060.1	1255	1089.76	818	65.4748
Smp_029070.1	1579	1413.76	457.038	28.1986
Smp_137870.1	1974	1808.76	659	31.7801
Smp_137880.1	1075	909.755	35	3.35578
Smp_137890.1	1437	1271.76	65	4.4582
Smp_029100.1	1809	1643.76	303.478	16.1042
Smp_029100.2	411	247.324	84.522	29.8094
Smp_137910.1	3861	3695.76	185	4.36635
Smp_137920.1	4398	4232.76	1877.85	38.6979
Smp_137930.1	1110	944.755	49	4.52404
Smp_137940.1	525	359.969	303	73.4223
Smp_029150.1	567	401.887	524	113.731
Smp_029160.1	2159	1993.76	1785	78.0938
Smp_137950.2	2193	2027.76	90	3.87148
Smp_137950.1	1873	1707.76	0	0
Smp_137960.1	351	189.54	308	141.743
Smp_137970.1	2785	2619.76	465	15.4825
Smp_029210.1	2055	1889.76	469	21.648
Smp_137980.1	1443	1277.76	3	0.204797
Smp_029230.1	282	126.355	155	107.001
Smp_029240.2	1317	1151.76	1381.97	104.662
Smp_029240.3	1226	1060.76	91.0415	7.48642
Smp_029240.1	1431	1265.76	345.988	23.843
Smp_137990.1	598	432.814	36	7.25523
Smp_159720.1	3294	3128.76	434	12.0995
Smp_192080.1	780	614.755	25	3.54722
Smp_179690.1	2463	2297.76	538	20.4234
Smp_103210.1	1728	1562.76	1866	104.153
Smp_179710.1	4848	4682.76	1398.02	26.0413
Smp_177190.1	16992	16826.8	639.476	3.31493
Smp_169210.1	738	572.755	631	96.0971
Smp_169220.1	216	72.9462	32	38.2646
Smp_169230.1	3585	3419.76	805	20.5329
Smp_186990.1	312	153.194	76	43.2735
Smp_169240.1	1014	848.755	166	17.0599
Smp_086590.1	899	733.755	1538	182.833
Smp_086600.1	1175	1009.76	254.833	22.0135
Smp_086600.2	851	685.755	617.167	78.5026
Smp_169250.1	693	527.755	158	26.1141
Smp_169260.1	4469	4303.76	1373	27.8274
Smp_131860.1	1380	1214.76	982	70.5136
Smp_017610.1	1683	1517.76	200	11.4942
Smp_017620.1	243	93.6664	71	66.1188
Smp_131870.1	1850	1684.76	819	42.4031
Smp_017640.1	1285	1119.76	372	28.9781
Smp_017650.1	871	705.755	15.8631	1.96058
Smp_017650.2	889	723.755	480.137	57.866
Smp_017660.1	1035	869.755	959	96.1771
Smp_017670.1	2091	1925.76	206	9.33074
Smp_131880.1	3753	3587.76	567	13.7851
Smp_103200.1	1139	973.755	1550	138.846
Smp_202220.1	204	64.0558	0	0
Smp_179700.1	192	55.6641	13	20.3713
Smp_174800.1	1806	1640.76	520	27.6446
Smp_174790.1	174	43.9392	2	3.97034
Smp_202010.1	249	98.4973	1	0.885576
Smp_174780.1	468	303.534	38	10.9201
Smp_174770.1	2082	1916.76	22	1.00117
Smp_162740.1	558	392.887	9	1.99813
Smp_162720.1	405	241.496	11	3.97312
Smp_162710.1	1403	1237.76	122	8.59756
Smp_075140.1	1323	1157.76	42	3.16434
Smp_162700.1	270	115.989	1	0.752028
Smp_075130.1	1360	1194.76	477	34.8249
Smp_075120.1	968	802.755	1440	156.469
Smp_162690.1	213	70.6566	3	3.70355
Smp_075110.1	1168	1002.76	74	6.43705
Smp_162680.1	2021	1855.76	51	2.39717
Smp_162670.1	6804	6638.76	59	0.775203
Smp_157580.1	189	53.6239	0	0
Smp_075060.1	1182	1016.76	77.2858	6.6303
Smp_162660.1	1680	1514.76	137.714	7.93024
Smp_075040.1	1998	1832.76	282	13.4213
Smp_075030.1	405	241.496	237	85.6027
Smp_162650.1	2208	2042.76	317	13.5361
Smp_162640.1	210	68.4441	174	221.75
Smp_162630.1	6734	6568.76	4584.19	60.8737
Smp_074950.1	2106	1940.76	576	25.8882
Smp_074940.1	1095	929.755	173	16.2303
Smp_074930.1	4758	4592.76	1304.18	24.7694
Smp_162620.1	3968	3802.76	839.065	19.2463
Smp_162610.1	3138	2972.76	16	0.469473
Smp_074900.1	1935	1769.76	430	21.1936
Smp_074880.1	903	737.755	264	31.2134
Smp_074870.1	1004	838.755	513	53.3497
Smp_162600.1	13714	13548.8	1494.98	9.62465
Smp_074830.1	3210	3044.76	114	3.2659
Smp_197530.1	87	17.4444	0	0
Smp_162570.1	186	51.6039	3	5.07094
Smp_162560.1	219	75.1451	4	4.64311
Smp_162550.1	4152	3986.76	228	4.98845
Smp_162540.1	1632	1466.76	0	0
Smp_074780.1	513	348.047	2565	642.835
Smp_162530.1	279	123.733	0	0
Smp_074770.1	1439	1273.76	662	45.3338
Smp_162520.1	3684	3518.76	350	8.67619
Smp_179900.1	831	665.755	118	15.4603
Smp_179910.1	1321	1155.76	1297	97.8868
Smp_197580.1	1251	1085.76	38	3.05282
Smp_013570.1	987	821.755	730	77.4873
Smp_129510.1	888	722.755	564	68.0672
Smp_013540.1	1772	1606.76	1218	66.1223
Smp_129500.1	5487	5321.76	494	8.09696
Smp_013520.1	1790	1624.76	575	30.8695
Smp_202030.1	246	96.08	0	0
Smp_129490.1	1257	1091.76	3	0.239688
Smp_129480.1	1194	1028.76	8	0.67831
Smp_129470.1	1575	1409.76	11	0.680611
Smp_129460.1	1515	1349.76	48	3.10196
Smp_114180.1	651	485.755	27	4.84838
Smp_013470.2	811	645.755	3264.98	441.024
Smp_013470.1	863	697.755	1681.02	210.145
Smp_013460.1	1419	1253.76	2175	151.32
Smp_129450.1	945	779.755	476	53.2474
Smp_013440.1	861	695.755	1092	136.904
Smp_129430.1	1977	1811.76	590	28.4055
Smp_129420.1	585	419.852	630	130.887
Smp_129410.1	621	455.776	156	29.8554
Smp_129400.1	7604	7438.76	97	1.13742
Smp_129390.1	5867	5701.76	534	8.16926
Smp_013370.3	861	695.755	227.251	28.4904
Smp_013370.1	991	825.755	190.749	20.1494
Smp_013360.1	1043	877.755	695	69.0655
Smp_129380.1	1569	1403.76	132	8.20224
Smp_129370.1	495	330.195	4	1.05667
Smp_129360.1	1549	1383.76	642	40.4693
Smp_129350.1	1384	1218.76	507	36.2862
Smp_013310.1	222	77.3819	71	80.033
Smp_013300.1	1004	838.755	758.319	78.8618
Smp_013300.2	751	585.755	52.6813	7.84496
Smp_129340.1	2634	2468.76	2330	82.3243
Smp_208080.1	435	270.902	400	128.795
Smp_197330.1	2838	2672.76	1394	45.494
Smp_044260.1	635	469.755	308.274	57.242
Smp_044260.2	11828	11662.8	80.4746	0.601877
Smp_146000.1	261	108.466	5.25157	4.22324
Smp_044250.1	2292	2126.76	989	40.5629
Smp_145990.1	1551	1385.76	398	25.0522
Smp_145980.1	3484	3318.76	142.926	3.75653
Smp_145980.2	8153	7987.76	267.166	2.91748
Smp_145970.1	2541	2375.76	404	14.833
Smp_145960.1	483	318.411	8	2.19155
Smp_145950.1	603	437.776	0	0
Smp_145940.1	381	218.135	21	8.39738
Smp_145930.1	1365	1199.76	88	6.39794
Smp_044160.1	8841	8675.76	650.946	6.54467
Smp_145920.1	534	368.904	113.989	26.9525
Smp_145910.1	627	461.776	96.0112	18.136
Smp_197390.1	3517	3351.76	807	21.0016
Smp_145890.1	2731	2565.76	2587	87.9491
Smp_197380.1	183	49.7245	0	0
Smp_202040.1	201	61.9436	1.26239	1.77765
Smp_164610.1	1530	1364.76	394	25.1821
Smp_078800.1	3774	3608.76	1294.44	31.2877
Smp_078780.1	1987	1821.76	1284	61.4788
Smp_013610.1	2052	1886.76	95	4.39196
Smp_013600.1	1629	1463.76	4	0.238365
Smp_129520.1	3393	3227.76	1632	44.1032
Smp_129530.1	2256	2090.76	182	7.59309
Smp_013630.1	2451	2285.76	206	7.86118
Smp_070680.1	1223	1057.76	499	41.1496
Smp_070690.1	8900	8734.76	435.81	4.35207
Smp_208070.1	13782	13616.8	420.02	2.69058
Smp_160570.1	2847	2681.76	812	26.4111
Smp_150900.1	288	131.621	12	7.95256
Smp_150910.1	849	683.755	163	20.794
Smp_070710.1	2508	2342.76	284	10.5741
Smp_160580.1	1020	854.755	880	89.803
Smp_160590.1	3558	3392.76	218	5.60472
Smp_070760.1	1360	1194.76	159	11.6083
Smp_070770.1	630	464.776	418	78.4482
Smp_070780.1	1265	1099.76	1199.4	95.13
Smp_160600.1	1398	1232.76	702	49.6719
Smp_202050.1	213	70.6566	6	7.40711
Smp_160610.1	2827	2661.76	140	4.58786
Smp_181490.1	1923	1757.76	221	10.9669
Smp_113640.1	120	13.8189	0	0
Smp_186670.1	6777	6611.76	1150	15.1716
Smp_181480.1	1699	1533.76	293	16.6633
Smp_106130.1	3499	3333.76	481.44	12.5967
Smp_106130.2	2190	2024.76	3477.56	149.814
Smp_181470.1	1080	914.755	1948	185.752
Smp_106110.1	876	710.755	271	33.2582
Smp_181460.1	1368	1202.76	499	36.1887
Smp_202060.1	177	45.8695	1	1.90163
Smp_181440.2	1114	948.755	17.7128	1.62848
Smp_181440.1	7639	7473.76	23.2872	0.271787
Smp_106060.1	2094	1928.76	278	12.5724
Smp_106050.1	548	382.904	353	80.4146
Smp_181430.1	276	121.11	0	0
Smp_181420.1	366	203.849	23	9.84169
Smp_106040.1	1509	1343.76	59	3.82985
Smp_181410.1	705	539.755	156.197	25.2422
Smp_181410.2	622	456.776	252.803	48.2757
Smp_181400.1	168	40.1935	0	0
Smp_106010.1	660	494.755	133	23.4483
Smp_181390.1	2433	2267.76	2637	101.429
Smp_181380.1	13022	12856.8	1279.69	8.68207
Smp_105970.2	1628	1462.76	275.359	16.4202
Smp_105970.1	1996	1830.76	3437.64	163.787
Smp_105960.1	2299	2133.76	684	27.9616
Smp_105950.1	2568	2402.76	77	2.79532
Smp_202230.1	237	89.001	0	0
Smp_197620.1	2074	1908.76	745	34.0452
Smp_105930.1	5643	5477.76	1171	18.6468
Smp_105910.1	7771	7605.76	2864	32.8459
Smp_181360.1	927	761.755	112	12.8249
Smp_181350.1	2639	2473.76	372	13.1171
Smp_105860.1	1837	1671.76	1063	55.4639
Smp_181340.1	3531	3365.76	726	18.815
Smp_181330.1	2916	2750.76	102	3.23443
Smp_210220.1	45560	45394.8	3462.53	6.65331
Smp_210230.1	1116	950.755	503.829	46.2236
Smp_181290.1	747	581.755	251.908	37.7704
Smp_105820.1	342	181.172	1.63467	0.787027
Smp_181300.1	174	43.9392	0	0
Smp_181310.1	234	86.661	0	0
Smp_112930.1	484	319.411	122	33.3166
Smp_085070.1	4081	3915.76	1937	43.1484
Smp_085080.1	1217	1051.76	419	34.7496
Smp_168330.1	10647	10481.8	770.13	6.40885
Smp_085110.2	1797	1631.76	1852.66	99.0356
Smp_085110.3	1863	1697.76	5.89357	0.302798
Smp_085110.1	2211	2045.76	549.443	23.4271
Smp_168340.1	3780	3614.76	520	12.548
Smp_168350.1	452	287.73	417.13	126.455
Smp_010160.1	698	532.755	960.87	157.321
Smp_010140.2	2467	2301.76	48.2804	1.82962
Smp_010140.1	2491	2325.76	614.72	23.0549
Smp_210480.1	1313	1147.76	409	31.0831
Smp_210490.1	1380	1214.76	0	0
Smp_189480.1	846	680.755	0	0
Smp_010110.3	10839	10673.8	0	0
Smp_010110.1	11121	10955.8	1071.42	8.5304
Smp_010100.1	6536	6370.76	395.258	5.41178
Smp_010090.1	894	728.755	903	108.083
Smp_167880.1	1674	1508.76	435	25.149
Smp_210680.1	1038	872.755	325	32.4819
Smp_212540.1	1536	1370.76	639	40.6622
Smp_127520.1	3726	3560.76	680.525	16.6706
Smp_127510.1	7020	6854.76	784	9.97641
Smp_210070.1	6729	6563.76	1200	15.947
Smp_127500.1	828	662.755	205	26.9805
Smp_010000.1	477	312.453	63.4937	17.7254
Smp_009990.1	4880	4714.76	802	14.8377
Smp_210660.1	34235	34069.8	9180.31	23.5038
Smp_192010.1	611	445.776	0	0
Smp_210670.1	837	671.755	609.031	79.0821
Smp_127490.1	2656	2490.76	261	9.14028
Smp_127480.1	2385	2219.76	135	5.30492
Smp_116670.1	168	40.1935	1	2.17017
Smp_178690.1	165	38.2509	10	22.8039
Smp_127470.1	429	265.021	17	5.59525
Smp_127460.1	1866	1700.76	231	11.8473
Smp_112110.1	471	306.494	4	1.13838
Smp_013040.2	1293	1127.76	118.245	9.14572
Smp_013040.1	1331	1165.76	7612.76	569.619
Smp_129160.1	483	318.411	15	4.10916
Smp_013050.1	2879	2713.76	378	12.1499
Smp_013060.1	3890	3724.76	573	13.4186
Smp_013070.1	2681	2515.76	990	34.3255
Smp_013080.1	2520	2354.76	85	3.14864
Smp_129170.1	3255	3089.76	354	9.99377
Smp_202080.1	216	72.9462	0	0
Smp_129150.1	246	96.08	33	29.9593
Smp_129140.2	1311	1145.76	195.575	14.8892
Smp_129140.1	1248	1082.76	18.4254	1.48435
Smp_129130.1	3695	3529.76	825	20.3873
Smp_129120.1	8715	8549.76	280.662	2.86339
Smp_129110.2	2610	2444.76	851.371	30.3762
Smp_129110.1	5757	5591.76	148.341	2.314
Smp_012980.1	1464	1298.76	1394	93.6237
Smp_012970.1	5945	5779.76	2067.55	31.203
Smp_012950.1	1044	878.755	197	19.5546
Smp_136410.1	2475	2309.76	477	18.0137
Smp_026390.1	678	512.755	184	31.301
Smp_136400.1	5311	5145.76	1166.78	19.7784
Smp_136390.1	702	536.755	75	12.1881
Smp_136380.2	5501	5335.76	80.4608	1.31534
Smp_136380.1	5469	5303.76	1361.54	22.3922
Smp_026340.1	252	100.99	307	265.162
Smp_136370.1	1476	1310.76	219	14.5738
Smp_026320.1	3837	3671.76	1166	27.6997
Smp_026310.1	2123	1957.76	794	35.3763
Smp_026300.1	6751	6585.76	789.582	10.4578
Smp_136360.1	1401	1235.76	327	23.0816
Smp_026280.1	5240	5074.76	871.329	14.9767
Smp_026270.1	2838	2672.76	724	23.6281
Smp_136350.1	522	357.016	68	16.6139
Smp_026260.1	1633	1467.76	1028	61.0927
Smp_026250.3	3316	3150.76	999.922	27.6823
Smp_026250.1	3626	3460.76	47.2759	1.19157
Smp_026250.2	2688	2522.76	53.8017	1.86025
Smp_136340.1	1665	1499.76	13	0.756089
Smp_177450.1	213	70.6566	10	12.3452
Smp_026230.1	799	633.755	558	76.8003
Smp_136330.1	4059	3893.76	240	5.37641
Smp_183130.1	423	259.067	11	3.70366
Smp_092810.1	13557	13391.8	1890.05	12.3108
Smp_172910.1	1377	1211.76	296	21.3072
Smp_118200.1	1434	1268.76	299	20.5562
Smp_150250.1	446	281.781	5	1.54778
Smp_150240.1	960	794.755	59	6.47543
Smp_150230.1	1812	1646.76	432	22.8826
Smp_052390.1	1483	1317.76	86	5.69264
Smp_150220.1	9244	9078.76	208.13	1.99967
Smp_150220.2	2509	2343.76	1256.06	46.7464
Smp_150210.1	3987	3821.76	1840	41.9957
Smp_150200.1	1305	1139.76	389	29.7706
Smp_052350.1	3660	3494.76	1393	34.7684
Smp_189180.1	805	639.755	68.3819	9.32347
Smp_189180.2	653	487.755	202.905	36.2862
Smp_052330.1	1503	1337.76	607	39.5788
Smp_150180.1	1713	1547.76	83	4.67763
Smp_084380.1	2208	2042.76	678	28.951
Smp_167920.1	2208	2042.76	868	37.0641
Smp_084400.1	2100	1934.76	843.058	38.0086
Smp_084400.4	1587	1421.76	67.1212	4.11798
Smp_084400.2	1449	1283.76	655.139	44.5145
Smp_007510.1	2157	1991.76	1035	45.3267
Smp_007500.1	1523	1357.76	1435	92.1893
Smp_197550.1	39	40	0	0
Smp_168800.1	2963	2797.76	66.6661	2.07848
Smp_168800.2	2970	2804.76	297.645	9.25665
Smp_168800.4	489	324.34	108.407	29.1546
Smp_085790.1	4517	4351.76	118.649	2.3782
Smp_085790.2	777	611.755	149.351	21.2952
Smp_197540.1	2211	2045.76	1297	55.3014
Smp_085780.1	5740	5574.76	212	3.31711
Smp_168790.1	279	123.733	3	2.11488
Smp_168780.1	486	321.369	11	2.98565
Smp_168770.1	523	358.016	206	50.1897
Smp_085750.1	7242	7076.76	270.871	3.33871
Smp_085740.1	1832	1666.76	1302	68.138
Smp_195160.1	2658	2492.76	40.9039	1.43131
Smp_076650.1	2036	1870.76	103.71	4.83566
Smp_076650.2	2061	1895.76	212.298	9.76819
Smp_168760.1	1290	1124.76	455	35.2861
Smp_131600.1	4467	4301.76	83	1.68299
Smp_123630.1	2472	2306.76	461	17.4321
Smp_123620.1	4127	3961.76	721.401	15.8832
Smp_123610.1	5256	5090.76	802.048	13.7426
Smp_123600.1	3191	3025.76	1049.95	30.2682
Smp_123590.1	644	478.755	237	43.1802
Smp_123580.1	318	158.758	202	110.985
Smp_123570.1	1164	998.755	689	60.1742
Smp_002640.1	2927	2761.76	206	6.50627
Smp_202120.1	1113	947.755	5	0.460176
Smp_002600.1	2042	1876.76	6291	292.39
Smp_123530.1	4687	4521.76	481.749	9.29318
Smp_123520.1	1872	1706.76	312	15.9453
Smp_123510.1	4645	4479.76	644	12.5395
Smp_123500.1	3552	3386.76	988	25.4462
Smp_002550.2	2039	1873.76	52.4799	2.44304
Smp_002550.1	658	492.755	919.935	162.846
Smp_123490.1	867	701.755	340	42.2613
Smp_123480.1	1317	1151.76	225	17.0401
Smp_123470.1	1878	1712.76	20.1476	1.02607
Smp_002510.1	1361	1195.76	568.852	41.4961
Smp_002500.1	309	150.422	0	0
Smp_123460.1	180	47.8034	0	0
Smp_123450.1	2676	2510.76	827	28.731
Smp_002470.1	315	155.9	1.54444e-06	8.64118e-07
Smp_123440.1	3082	2916.76	1251.62	37.4302
Smp_021340.1	2290	2124.76	3749.48	153.926
Smp_021340.3	767	601.755	64.0449	9.28356
Smp_021340.2	975	809.755	233.472	25.1496
Smp_063500.1	1273	1107.76	389	30.6306
Smp_063490.1	1026	860.755	342	34.6574
Smp_063480.1	1730	1564.76	390.682	21.7785
Smp_156390.1	2595	2429.76	560	20.1037
Smp_156380.1	216	72.9462	1	1.19577
Smp_156370.1	2019	1853.76	28	1.31752
Smp_156360.1	3429	3263.76	546	14.5923
Smp_063420.1	1727	1561.76	2985	166.718
Smp_156350.1	3843	3677.76	1105	26.2077
Smp_156340.1	5645	5479.76	500	7.95901
Smp_063390.1	1113	947.755	206	18.9592
Smp_063380.1	309	150.422	91	52.7693
Smp_156330.1	333	172.696	0	0
Smp_063350.1	499	334.107	2190	571.753
Smp_063340.1	1825	1659.76	511	26.8551
Smp_063330.1	926	760.755	3750	429.968
Smp_156320.1	1694	1528.76	21	1.19821
Smp_156310.1	495	330.195	0	0
Smp_063300.1	380	217.222	2648	1063.32
Smp_185890.1	1001	835.755	42.6994	4.45648
Smp_156300.1	6900	6734.76	569	7.36954
Smp_156290.1	7110	6944.76	1408	17.6846
Smp_063260.1	1596	1430.76	852	51.9427
Smp_063250.1	3054	2888.76	832	25.1225
Smp_156280.1	1635	1469.76	71	4.2137
Smp_156270.1	3416	3250.76	816	21.8956
Smp_156260.1	168	40.1935	152	329.866
Smp_063230.1	2107	1941.76	1375	61.7673
Smp_156250.1	618	452.776	8	1.54119
Smp_087690.1	609	443.776	30	5.89668
Smp_210700.1	882	716.755	126	15.3338
Smp_210710.1	1023	857.755	147	14.9487
Smp_210720.1	447	282.768	184	56.7594
Smp_169830.1	747	581.755	10	1.49937
Smp_169820.1	5232	5066.76	840	14.461
Smp_169810.1	537	371.904	0	0
Smp_169800.1	2931	2765.76	523	16.4945
Smp_087620.1	2770	2604.76	2639	88.3736
Smp_197350.1	276	121.11	0	0
Smp_169790.1	3611	3445.76	483	12.2268
Smp_087580.1	2629	2463.76	2632	93.1834
Smp_169780.1	2343	2177.76	275	11.0147
Smp_087560.1	1696	1530.76	256	14.5876
Smp_087550.1	499	334.107	1573	410.67
Smp_197650.1	108	8.16458	0	0
Smp_165110.1	258	105.942	0	0
Smp_079710.1	408	244.389	367	130.989
Smp_079720.1	270	115.989	0	0
Smp_079730.1	1492	1326.76	799.61	52.57
Smp_079740.1	2422	2256.76	900.39	34.8014
Smp_079750.1	869	703.755	348	43.1328
Smp_079760.1	2213	2047.76	1059.82	45.1446
Smp_079760.2	1427	1261.76	0	0
Smp_079770.1	1646	1480.76	10975.2	646.517
Smp_079770.2	1590	1424.76	190.779	11.68
Smp_165150.1	1437	1271.76	27	1.85187
Smp_079800.1	1893	1727.76	407	20.5477
Smp_079810.1	832	666.755	292	38.2003
Smp_165170.1	3525	3359.76	701	18.1995
Smp_079840.1	753	587.755	491	72.8677
Smp_165180.1	682	516.755	26.6574	4.49969
Smp_174560.1	1938	1772.76	95.399	4.69402
Smp_197480.1	1637	1471.76	525	31.1153
Smp_084830.1	4376	4210.76	967	20.0316
Smp_168160.1	3924	3758.76	1890	43.8599
Smp_084810.1	1125	959.755	192	17.4498
Smp_168150.1	1374	1208.76	283	20.422
Smp_164560.1	1656	1490.76	66	3.86178
Smp_202130.1	306	147.713	296	174.792
Smp_078730.1	1140	974.755	200	17.8972
Smp_164580.1	5688	5522.76	858	13.5513
Smp_078750.1	1846	1680.76	2368	122.893
Smp_164590.1	4736	4570.76	3686	70.3425
Smp_197370.1	4163	3997.76	4682	102.156
Smp_165280.1	4387	4221.76	1185	24.4836
Smp_084540.2	1995	1829.76	747.011	35.611
Smp_084540.1	3714	3548.76	306.989	7.54565
Smp_084520.1	978	812.755	193	20.7132
Smp_121960.1	1596	1430.76	115	7.01104
Smp_002930.1	441	276.805	29	9.13848
Smp_168220.1	564	398.887	42	9.18437
Smp_084950.1	252	100.99	11	9.5009
Smp_084940.1	761	595.755	158.389	23.1903
Smp_084940.2	1932	1766.76	1210.96	59.7863
Smp_084940.3	692	526.755	117.655	19.4829
Smp_084930.1	3085	2919.76	269	8.0363
Smp_168200.1	3228	3062.76	1253	35.6853
Smp_084910.1	3853	3687.76	336.859	7.96777
Smp_084900.1	1060	894.755	809	78.8668
Smp_084890.1	1583	1417.76	1993	122.619
Smp_084870.1	2847	2681.76	936	30.4444
Smp_084860.1	1231	1065.76	97	7.93897
Smp_168180.1	177	45.8695	1	1.90163
Smp_168170.1	1404	1238.76	540	38.024
Smp_202140.1	339	178.325	0	0
Smp_138210.1	1190	1024.76	1218	103.676
Smp_029620.1	578	412.852	3	0.633837
Smp_197510.1	93	2.7037	0	0
Smp_138220.1	3030	2864.76	1058	32.2143
Smp_138230.1	3831	3665.76	24	0.571081
Smp_029670.1	2250	2084.76	854.675	35.7599
Smp_138240.1	3580	3414.76	663.325	16.944
Smp_029700.1	4196	4030.76	333.825	7.22408
Smp_138250.1	1134	968.755	362	32.5945
Smp_029730.1	4176	4010.76	683	14.854
Smp_138260.1	801	635.755	27	3.70445
Smp_138270.1	768	602.755	25	3.61784
Smp_029740.1	2567	2401.76	451.807	16.4087
Smp_029750.1	754	588.755	961	142.377
Smp_138280.1	1056	890.755	413	40.4429
Smp_138290.1	24659	24493.8	1172.05	4.17388
Smp_029780.1	851	685.755	39	4.96073
Smp_029790.1	610	444.776	30	5.88342
Smp_029800.1	2491	2325.76	758	28.4286
Smp_138300.1	3856	3690.76	89	2.10341
Smp_029820.1	415	251.202	2071	719.128
Smp_138310.1	3108	2942.76	912	27.0328
Smp_029850.1	2824	2658.76	1102	36.1538
Smp_138320.1	2868	2702.76	1212	39.1152
Smp_029890.1	1765	1599.76	1819	99.1812
Smp_029900.2	665	499.755	30.4411	5.31316
Smp_029900.1	732	566.755	453.559	69.8053
Smp_138330.1	1062	896.755	31	3.01535
